tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
68256,note_off,,,,,96,0,6,,,2,,,44,64
68280,note_on,,,,,24,0,6,,,2,,,56,80
68280,note_on,,,,,144,0,5,,,1,,,77,80
68280,note_on,,,,,0,0,5,,,1,,,74,80
68280,note_on,,,,,0,0,5,,,1,,,65,80
68280,note_on,,,,,144,0,4,,,0,,,65,80
68376,note_off,,,,,0,0,5,,,1,,,77,64
68376,note_off,,,,,96,0,4,,,0,,,65,64
68376,note_off,,,,,0,0,5,,,1,,,74,64
68376,note_off,,,,,96,0,6,,,2,,,56,64
68376,note_off,,,,,96,0,5,,,1,,,65,64
68400,note_on,,,,,24,0,6,,,2,,,45,80
68496,note_off,,,,,96,0,6,,,2,,,45,64
68520,note_on,,,,,144,0,4,,,0,,,64,80
68520,note_on,,,,,24,0,6,,,2,,,57,80
68520,note_on,,,,,144,0,5,,,1,,,76,80
68520,note_on,,,,,0,0,5,,,1,,,72,80
68520,note_on,,,,,0,0,5,,,1,,,64,80
68616,note_off,,,,,96,0,4,,,0,,,64,64
68616,note_off,,,,,96,0,6,,,2,,,57,64
68616,note_off,,,,,0,0,5,,,1,,,76,64
68616,note_off,,,,,0,0,5,,,1,,,72,64
68616,note_off,,,,,96,0,5,,,1,,,64,64
68640,note_on,,,,,24,0,6,,,2,,,46,80
68736,note_off,,,,,96,0,6,,,2,,,46,64
68760,note_on,,,,,24,0,6,,,2,,,58,80
68760,note_on,,,,,144,0,4,,,0,,,64,80
68760,note_on,,,,,0,0,5,,,1,,,67,80
68760,note_on,,,,,0,0,5,,,1,,,64,80
68760,note_on,,,,,0,0,5,,,1,,,76,80
68760,note_on,,,,,144,0,5,,,1,,,72,80
68856,note_off,,,,,0,0,5,,,1,,,76,64
68856,note_off,,,,,0,0,5,,,1,,,64,64
68856,note_off,,,,,0,0,5,,,1,,,72,64
68856,note_off,,,,,96,0,5,,,1,,,67,64
68856,note_off,,,,,96,0,6,,,2,,,58,64
68880,note_on,,,,,24,0,6,,,2,,,47,80
68952,note_off,,,,,192,0,4,,,0,,,64,64
68976,note_off,,,,,96,0,6,,,2,,,47,64
69000,note_on,,,,,0,0,5,,,1,,,67,80
69000,note_on,,,,,0,0,5,,,1,,,64,80
69000,note_on,,,,,0,0,5,,,1,,,71,80
69000,note_on,,,,,24,0,6,,,2,,,59,80
69000,note_on,,,,,144,0,5,,,1,,,76,80
69000,note_on,,,,,48,0,4,,,0,,,64,80
69096,note_off,,,,,96,0,5,,,1,,,64,64
69096,note_off,,,,,96,0,6,,,2,,,59,64
69096,note_off,,,,,0,0,5,,,1,,,76,64
69096,note_off,,,,,0,0,5,,,1,,,67,64
69096,note_off,,,,,0,0,5,,,1,,,71,64
69120,note_on,,,,,24,0,6,,,2,,,48,80
69216,note_off,,,,,96,0,6,,,2,,,48,64
69216,note_off,,,,,216,0,4,,,0,,,64,64
69240,note_on,,,,,0,0,5,,,1,,,68,80
69240,note_on,,,,,0,0,5,,,1,,,64,80
69240,note_on,,,,,0,0,5,,,1,,,69,80
69240,note_on,,,,,144,0,5,,,1,,,76,80
69240,note_on,,,,,24,0,4,,,0,,,64,80
69240,note_on,,,,,24,0,6,,,2,,,60,80
69336,note_off,,,,,0,0,5,,,1,,,69,64
69336,note_off,,,,,96,0,5,,,1,,,68,64
69336,note_off,,,,,0,0,5,,,1,,,64,64
69336,note_off,,,,,96,0,6,,,2,,,60,64
69336,note_off,,,,,0,0,5,,,1,,,76,64
69360,note_on,,,,,24,0,6,,,2,,,49,80
69432,note_off,,,,,192,0,4,,,0,,,64,64
69456,note_off,,,,,96,0,6,,,2,,,49,64
69480,note_on,,,,,48,0,4,,,0,,,64,80
69480,note_on,,,,,24,0,6,,,2,,,61,80
69480,note_on,,,,,0,0,5,,,1,,,68,80
69480,note_on,,,,,144,0,5,,,1,,,76,80
69480,note_on,,,,,0,0,5,,,1,,,69,80
69480,note_on,,,,,0,0,5,,,1,,,64,80
69576,note_off,,,,,96,0,5,,,1,,,64,64
69576,note_off,,,,,0,0,5,,,1,,,68,64
69576,note_off,,,,,0,0,5,,,1,,,69,64
69576,note_off,,,,,0,0,5,,,1,,,76,64
69576,note_off,,,,,96,0,4,,,0,,,64,64
69576,note_off,,,,,96,0,6,,,2,,,61,64
69600,note_on,,,,,24,0,4,,,0,,,64,80
69720,note_on,,,,,0,0,6,,,2,,,46,80
69720,note_on,,,,,144,0,6,,,2,,,49,80
69720,note_on,,,,,0,0,6,,,2,,,42,80
69720,note_on,,,,,0,0,6,,,2,,,54,80
69720,note_on,,,,,144,0,5,,,1,,,76,80
69720,note_on,,,,,0,0,5,,,1,,,73,80
69720,note_on,,,,,0,0,5,,,1,,,70,80
69720,note_on,,,,,0,0,5,,,1,,,64,80
69792,note_off,,,,,192,0,4,,,0,,,64,64
69816,note_off,,,,,0,0,6,,,2,,,46,64
69816,note_off,,,,,96,0,5,,,1,,,64,64
69816,note_off,,,,,0,0,5,,,1,,,76,64
69816,note_off,,,,,0,0,6,,,2,,,49,64
69816,note_off,,,,,0,0,5,,,1,,,73,64
69816,note_off,,,,,0,0,5,,,1,,,70,64
69816,note_off,,,,,96,0,6,,,2,,,54,64
69816,note_off,,,,,0,0,6,,,2,,,42,64
69840,note_on,,,,,48,0,4,,,0,,,46,80
69888,note_off,,,,,48,0,4,,,0,,,46,64
69900,note_on,,,,,12,0,4,,,0,,,54,80
69948,note_off,,,,,48,0,4,,,0,,,54,64
69960,note_on,,,,,12,0,4,,,0,,,61,80
70008,note_off,,,,,48,0,4,,,0,,,61,64
70020,note_on,,,,,12,0,4,,,0,,,54,80
70068,note_off,,,,,48,0,4,,,0,,,54,64
70080,note_on,,,,,12,0,4,,,0,,,61,80
70128,note_off,,,,,48,0,4,,,0,,,61,64
70140,note_on,,,,,12,0,4,,,0,,,54,80
70188,note_off,,,,,48,0,4,,,0,,,54,64
70200,note_on,,,,,12,0,4,,,0,,,46,80
70248,note_off,,,,,48,0,4,,,0,,,46,64
70260,note_on,,,,,12,0,4,,,0,,,54,80
70308,note_off,,,,,48,0,4,,,0,,,54,64
70320,note_on,,,,,12,0,4,,,0,,,46,80
70368,note_off,,,,,48,0,4,,,0,,,46,64
70380,note_on,,,,,12,0,4,,,0,,,54,80
70428,note_off,,,,,48,0,4,,,0,,,54,64
70440,note_on,,,,,12,0,4,,,0,,,61,80
70488,note_off,,,,,48,0,4,,,0,,,61,64
70500,note_on,,,,,12,0,4,,,0,,,54,80
70548,note_off,,,,,48,0,4,,,0,,,54,64
70560,note_on,,,,,12,0,4,,,0,,,61,80
70680,note_on,,,,,864,0,6,,,2,,,46,80
70680,note_on,,,,,0,0,6,,,2,,,42,80
70680,note_on,,,,,0,0,6,,,2,,,49,80
70680,note_on,,,,,0,0,6,,,2,,,54,80
70680,note_on,,,,,0,0,5,,,1,,,73,80
70680,note_on,,,,,0,0,5,,,1,,,82,80
70680,note_on,,,,,0,0,5,,,1,,,76,80
70680,note_on,,,,,864,0,5,,,1,,,70,80
70752,note_off,,,,,192,0,4,,,0,,,61,64
70776,note_off,,,,,0,0,5,,,1,,,70,64
70776,note_off,,,,,0,0,6,,,2,,,46,64
70776,note_off,,,,,0,0,6,,,2,,,54,64
70776,note_off,,,,,0,0,6,,,2,,,42,64
70776,note_off,,,,,96,0,6,,,2,,,49,64
70776,note_off,,,,,96,0,5,,,1,,,73,64
70776,note_off,,,,,0,0,5,,,1,,,82,64
70776,note_off,,,,,0,0,5,,,1,,,76,64
70800,note_on,,,,,48,0,4,,,0,,,52,80
70848,note_off,,,,,48,0,4,,,0,,,52,64
70860,note_on,,,,,12,0,4,,,0,,,58,80
70908,note_off,,,,,48,0,4,,,0,,,58,64
70920,note_on,,,,,12,0,4,,,0,,,64,80
70968,note_off,,,,,48,0,4,,,0,,,64,64
70980,note_on,,,,,12,0,4,,,0,,,58,80
71028,note_off,,,,,48,0,4,,,0,,,58,64
71040,note_on,,,,,12,0,4,,,0,,,64,80
71088,note_off,,,,,48,0,4,,,0,,,64,64
71100,note_on,,,,,12,0,4,,,0,,,58,80
71148,note_off,,,,,48,0,4,,,0,,,58,64
71160,note_on,,,,,12,0,4,,,0,,,49,80
71208,note_off,,,,,48,0,4,,,0,,,49,64
71220,note_on,,,,,12,0,4,,,0,,,58,80
71268,note_off,,,,,48,0,4,,,0,,,58,64
71280,note_on,,,,,12,0,4,,,0,,,49,80
71328,note_off,,,,,48,0,4,,,0,,,49,64
71340,note_on,,,,,12,0,4,,,0,,,58,80
71388,note_off,,,,,48,0,4,,,0,,,58,64
71400,note_on,,,,,12,0,4,,,0,,,64,80
71448,note_off,,,,,48,0,4,,,0,,,64,64
71460,note_on,,,,,12,0,4,,,0,,,58,80
71508,note_off,,,,,48,0,4,,,0,,,58,64
71520,note_on,,,,,12,0,4,,,0,,,64,80
71640,note_on,,,,,0,0,5,,,1,,,76,80
71640,note_on,,,,,864,0,5,,,1,,,73,80
71640,note_on,,,,,0,0,5,,,1,,,82,80
71640,note_on,,,,,864,0,6,,,2,,,54,80
71640,note_on,,,,,0,0,6,,,2,,,49,80
71640,note_on,,,,,0,0,6,,,2,,,46,80
71640,note_on,,,,,0,0,6,,,2,,,42,80
71640,note_on,,,,,0,0,5,,,1,,,85,80
71712,note_off,,,,,192,0,4,,,0,,,64,64
71736,note_off,,,,,96,0,6,,,2,,,42,64
71736,note_off,,,,,0,0,6,,,2,,,49,64
71736,note_off,,,,,0,0,6,,,2,,,46,64
71736,note_off,,,,,0,0,5,,,1,,,73,64
71736,note_off,,,,,0,0,5,,,1,,,76,64
71736,note_off,,,,,0,0,5,,,1,,,85,64
71736,note_off,,,,,0,0,6,,,2,,,54,64
71736,note_off,,,,,96,0,5,,,1,,,82,64
71760,note_on,,,,,48,0,4,,,0,,,52,80
71808,note_off,,,,,48,0,4,,,0,,,52,64
71820,note_on,,,,,12,0,4,,,0,,,61,80
71868,note_off,,,,,48,0,4,,,0,,,61,64
71880,note_on,,,,,12,0,4,,,0,,,67,80
71928,note_off,,,,,48,0,4,,,0,,,67,64
71940,note_on,,,,,12,0,4,,,0,,,61,80
71988,note_off,,,,,48,0,4,,,0,,,61,64
72000,note_on,,,,,12,0,4,,,0,,,67,80
72048,note_off,,,,,48,0,4,,,0,,,67,64
72060,note_on,,,,,12,0,4,,,0,,,61,80
72108,note_off,,,,,48,0,4,,,0,,,61,64
72120,note_on,,,,,12,0,4,,,0,,,52,80
72168,note_off,,,,,48,0,4,,,0,,,52,64
72180,note_on,,,,,12,0,4,,,0,,,61,80
72228,note_off,,,,,48,0,4,,,0,,,61,64
72240,note_on,,,,,12,0,4,,,0,,,52,80
72288,note_off,,,,,48,0,4,,,0,,,52,64
72300,note_on,,,,,12,0,4,,,0,,,61,80
72348,note_off,,,,,48,0,4,,,0,,,61,64
72360,note_on,,,,,12,0,4,,,0,,,67,80
72408,note_off,,,,,48,0,4,,,0,,,67,64
72420,note_on,,,,,12,0,4,,,0,,,61,80
72468,note_off,,,,,48,0,4,,,0,,,61,64
72480,note_on,,,,,12,0,4,,,0,,,67,80
72600,note_on,,,,,864,0,6,,,2,,,30,80
72600,note_on,,,,,0,0,6,,,2,,,42,80
72600,note_on,,,,,0,0,5,,,1,,,82,80
72600,note_on,,,,,0,0,5,,,1,,,76,80
72600,note_on,,,,,864,0,5,,,1,,,88,80
72600,note_on,,,,,0,0,5,,,1,,,85,80
72696,note_off,,,,,96,0,6,,,2,,,42,64
72696,note_off,,,,,0,0,6,,,2,,,30,64
72720,note_on,,,,,24,0,6,,,2,,,46,80
72720,note_on,,,,,0,0,6,,,2,,,34,80
72792,note_off,,,,,0,0,5,,,1,,,76,64
72792,note_off,,,,,0,0,5,,,1,,,88,64
72792,note_off,,,,,0,0,5,,,1,,,82,64
72792,note_off,,,,,192,0,5,,,1,,,85,64
72816,note_off,,,,,0,0,6,,,2,,,46,64
72816,note_off,,,,,96,0,6,,,2,,,34,64
72840,note_on,,,,,0,0,5,,,1,,,82,80
72840,note_on,,,,,48,0,5,,,1,,,76,80
72840,note_on,,,,,0,0,5,,,1,,,85,80
72840,note_on,,,,,0,0,5,,,1,,,88,80
72840,note_on,,,,,0,0,6,,,2,,,37,80
72840,note_on,,,,,24,0,6,,,2,,,49,80
72864,note_off,,,,,384,0,4,,,0,,,67,64
72936,note_off,,,,,0,0,6,,,2,,,49,64
72936,note_off,,,,,0,0,5,,,1,,,76,64
72936,note_off,,,,,0,0,5,,,1,,,82,64
72936,note_off,,,,,0,0,5,,,1,,,85,64
72936,note_off,,,,,96,0,5,,,1,,,88,64
72936,note_off,,,,,96,0,6,,,2,,,37,64
72960,note_on,,,,,96,0,4,,,0,,,67,80
72960,note_on,,,,,0,0,6,,,2,,,54,80
72960,note_on,,,,,0,0,6,,,2,,,49,80
72960,note_on,,,,,24,0,5,,,1,,,82,80
72960,note_on,,,,,24,0,6,,,2,,,42,80
72960,note_on,,,,,0,0,5,,,1,,,88,80
72960,note_on,,,,,0,0,5,,,1,,,76,80
72960,note_on,,,,,0,0,5,,,1,,,85,80
72960,note_on,,,,,0,0,6,,,2,,,46,80
73008,note_off,,,,,48,0,4,,,0,,,67,64
73020,note_on,,,,,12,0,4,,,0,,,66,80
73056,note_off,,,,,0,0,5,,,1,,,88,64
73056,note_off,,,,,0,0,6,,,2,,,42,64
73056,note_off,,,,,0,0,6,,,2,,,46,64
73056,note_off,,,,,0,0,6,,,2,,,49,64
73056,note_off,,,,,96,0,6,,,2,,,54,64
73056,note_off,,,,,96,0,5,,,1,,,76,64
73056,note_off,,,,,0,0,5,,,1,,,85,64
73056,note_off,,,,,0,0,5,,,1,,,82,64
73068,note_off,,,,,48,0,4,,,0,,,66,64
73080,note_on,,,,,12,0,4,,,0,,,64,80
73128,note_off,,,,,48,0,4,,,0,,,64,64
73140,note_on,,,,,12,0,4,,,0,,,67,80
73188,note_off,,,,,48,0,4,,,0,,,67,64
73200,note_on,,,,,12,0,4,,,0,,,64,80
73248,note_off,,,,,48,0,4,,,0,,,64,64
73260,note_on,,,,,12,0,4,,,0,,,62,80
73308,note_off,,,,,48,0,4,,,0,,,62,64
73320,note_on,,,,,12,0,4,,,0,,,61,80
73368,note_off,,,,,48,0,4,,,0,,,61,64
73380,note_on,,,,,12,0,4,,,0,,,64,80
73428,note_off,,,,,48,0,4,,,0,,,64,64
73440,note_on,,,,,12,0,4,,,0,,,61,80
73488,note_off,,,,,48,0,4,,,0,,,61,64
73500,note_on,,,,,12,0,4,,,0,,,59,80
73548,note_off,,,,,48,0,4,,,0,,,59,64
73560,note_on,,,,,12,0,4,,,0,,,58,80
73608,note_off,,,,,48,0,4,,,0,,,58,64
73620,note_on,,,,,12,0,4,,,0,,,61,80
73668,note_off,,,,,48,0,4,,,0,,,61,64
73680,note_on,,,,,12,0,4,,,0,,,55,80
73728,note_off,,,,,48,0,4,,,0,,,55,64
73740,note_on,,,,,12,0,4,,,0,,,54,80
73788,note_off,,,,,48,0,4,,,0,,,54,64
73800,note_on,,,,,12,0,4,,,0,,,52,80
73848,note_off,,,,,48,0,4,,,0,,,52,64
73860,note_on,,,,,12,0,4,,,0,,,55,80
73908,note_off,,,,,48,0,4,,,0,,,55,64
73920,note_on,,,,,12,0,4,,,0,,,52,80
73968,note_off,,,,,48,0,4,,,0,,,52,64
73980,note_on,,,,,12,0,4,,,0,,,50,80
74028,note_off,,,,,48,0,4,,,0,,,50,64
74040,note_on,,,,,12,0,4,,,0,,,49,80
74088,note_off,,,,,48,0,4,,,0,,,49,64
74100,note_on,,,,,12,0,4,,,0,,,52,80
74148,note_off,,,,,48,0,4,,,0,,,52,64
74160,note_on,,,,,12,0,4,,,0,,,49,80
74208,note_off,,,,,48,0,4,,,0,,,49,64
74220,note_on,,,,,12,0,4,,,0,,,47,80
74268,note_off,,,,,48,0,4,,,0,,,47,64
74280,note_on,,,,,12,0,4,,,0,,,46,80
74328,note_off,,,,,48,0,4,,,0,,,46,64
74340,note_on,,,,,12,0,4,,,0,,,47,80
74388,note_off,,,,,48,0,4,,,0,,,47,64
74400,note_on,,,,,12,0,4,,,0,,,49,80
74448,note_off,,,,,48,0,4,,,0,,,49,64
74460,note_on,,,,,12,0,4,,,0,,,50,80
74508,note_off,,,,,48,0,4,,,0,,,50,64
74520,note_on,,,,,12,0,4,,,0,,,52,80
74568,note_off,,,,,48,0,4,,,0,,,52,64
74580,note_on,,,,,12,0,4,,,0,,,54,80
74628,note_off,,,,,48,0,4,,,0,,,54,64
74640,note_on,,,,,12,0,4,,,0,,,56,80
74688,note_off,,,,,48,0,4,,,0,,,56,64
74700,note_on,,,,,12,0,4,,,0,,,58,80
74748,note_off,,,,,48,0,4,,,0,,,58,64
74760,note_on,,,,,12,0,4,,,0,,,59,80
74808,note_off,,,,,48,0,4,,,0,,,59,64
74820,note_on,,,,,12,0,4,,,0,,,61,80
74868,note_off,,,,,48,0,4,,,0,,,61,64
74880,note_on,,,,,12,0,4,,,0,,,62,80
74880,note_on,,,,,1824,0,6,,,2,,,35,80
74928,note_off,,,,,48,0,6,,,2,,,35,64
74940,note_on,,,,,1884,0,5,,,1,,,54,80
74976,note_off,,,,,96,0,4,,,0,,,62,64
74988,note_off,,,,,48,0,5,,,1,,,54,64
75000,note_on,,,,,12,0,5,,,1,,,59,80
75000,note_on,,,,,24,0,4,,,0,,,62,80
75000,note_on,,,,,0,0,5,,,1,,,62,80
75048,note_off,,,,,48,0,5,,,1,,,62,64
75048,note_off,,,,,0,0,5,,,1,,,59,64
75060,note_on,,,,,132,0,6,,,2,,,47,80
75108,note_off,,,,,48,0,6,,,2,,,47,64
75120,note_on,,,,,12,0,6,,,2,,,35,80
75168,note_off,,,,,168,0,4,,,0,,,62,64
75168,note_off,,,,,48,0,6,,,2,,,35,64
75180,note_on,,,,,12,0,4,,,0,,,61,80
75180,note_on,,,,,132,0,5,,,1,,,55,80
75228,note_off,,,,,48,0,4,,,0,,,61,64
75228,note_off,,,,,48,0,5,,,1,,,55,64
75240,note_on,,,,,12,0,4,,,0,,,59,80
75240,note_on,,,,,12,0,5,,,1,,,64,80
75240,note_on,,,,,0,0,5,,,1,,,59,80
75288,note_off,,,,,0,0,5,,,1,,,64,64
75288,note_off,,,,,48,0,5,,,1,,,59,64
75288,note_off,,,,,48,0,4,,,0,,,59,64
75300,note_on,,,,,12,0,4,,,0,,,61,80
75300,note_on,,,,,132,0,6,,,2,,,47,80
75348,note_off,,,,,48,0,4,,,0,,,61,64
75348,note_off,,,,,48,0,6,,,2,,,47,64
75360,note_on,,,,,12,0,4,,,0,,,62,80
75360,note_on,,,,,12,0,6,,,2,,,35,80
75408,note_off,,,,,48,0,6,,,2,,,35,64
75420,note_on,,,,,132,0,5,,,1,,,54,80
75456,note_off,,,,,96,0,4,,,0,,,62,64
75468,note_off,,,,,48,0,5,,,1,,,54,64
75480,note_on,,,,,0,0,5,,,1,,,59,80
75480,note_on,,,,,24,0,4,,,0,,,62,80
75480,note_on,,,,,12,0,5,,,1,,,62,80
75528,note_off,,,,,0,0,5,,,1,,,62,64
75528,note_off,,,,,48,0,5,,,1,,,59,64
75540,note_on,,,,,132,0,6,,,2,,,47,80
75588,note_off,,,,,48,0,6,,,2,,,47,64
75600,note_on,,,,,12,0,6,,,2,,,35,80
75648,note_off,,,,,168,0,4,,,0,,,62,64
75648,note_off,,,,,48,0,6,,,2,,,35,64
75660,note_on,,,,,132,0,5,,,1,,,55,80
75660,note_on,,,,,12,0,4,,,0,,,61,80
75708,note_off,,,,,48,0,5,,,1,,,55,64
75708,note_off,,,,,48,0,4,,,0,,,61,64
75720,note_on,,,,,12,0,5,,,1,,,59,80
75720,note_on,,,,,12,0,4,,,0,,,59,80
75720,note_on,,,,,0,0,5,,,1,,,64,80
75768,note_off,,,,,0,0,5,,,1,,,59,64
75768,note_off,,,,,48,0,5,,,1,,,64,64
75768,note_off,,,,,48,0,4,,,0,,,59,64
75780,note_on,,,,,12,0,4,,,0,,,61,80
75780,note_on,,,,,132,0,6,,,2,,,47,80
75828,note_off,,,,,48,0,4,,,0,,,61,64
75828,note_off,,,,,48,0,6,,,2,,,47,64
75840,note_on,,,,,12,0,4,,,0,,,62,80
75840,note_on,,,,,12,0,6,,,2,,,35,80
75888,note_off,,,,,48,0,6,,,2,,,35,64
75900,note_on,,,,,132,0,5,,,1,,,54,80
75936,note_off,,,,,96,0,4,,,0,,,62,64
75948,note_off,,,,,48,0,5,,,1,,,54,64
75960,note_on,,,,,24,0,4,,,0,,,62,80
75960,note_on,,,,,12,0,5,,,1,,,62,80
75960,note_on,,,,,0,0,5,,,1,,,59,80
76008,note_off,,,,,48,0,5,,,1,,,59,64
76008,note_off,,,,,0,0,5,,,1,,,62,64
76020,note_on,,,,,132,0,6,,,2,,,47,80
76068,note_off,,,,,48,0,6,,,2,,,47,64
76080,note_on,,,,,12,0,6,,,2,,,35,80
76128,note_off,,,,,168,0,4,,,0,,,62,64
76128,note_off,,,,,48,0,6,,,2,,,35,64
76140,note_on,,,,,12,0,4,,,0,,,61,80
76140,note_on,,,,,132,0,5,,,1,,,54,80
76188,note_off,,,,,48,0,4,,,0,,,61,64
76188,note_off,,,,,48,0,5,,,1,,,54,64
76200,note_on,,,,,0,0,5,,,1,,,64,80
76200,note_on,,,,,12,0,5,,,1,,,59,80
76200,note_on,,,,,12,0,4,,,0,,,59,80
76248,note_off,,,,,48,0,5,,,1,,,64,64
76248,note_off,,,,,0,0,5,,,1,,,59,64
76248,note_off,,,,,48,0,4,,,0,,,59,64
76260,note_on,,,,,132,0,6,,,2,,,47,80
76260,note_on,,,,,12,0,4,,,0,,,58,80
76308,note_off,,,,,48,0,6,,,2,,,47,64
76308,note_off,,,,,48,0,4,,,0,,,58,64
76320,note_on,,,,,12,0,6,,,2,,,35,80
76320,note_on,,,,,12,0,4,,,0,,,59,80
76368,note_off,,,,,48,0,6,,,2,,,35,64
76380,note_on,,,,,132,0,5,,,1,,,54,80
76428,note_off,,,,,48,0,5,,,1,,,54,64
76440,note_on,,,,,0,0,5,,,1,,,62,80
76440,note_on,,,,,12,0,5,,,1,,,59,80
76488,note_off,,,,,0,0,5,,,1,,,59,64
76488,note_off,,,,,48,0,5,,,1,,,62,64
76500,note_on,,,,,132,0,6,,,2,,,47,80
76512,note_off,,,,,192,0,4,,,0,,,59,64
76548,note_off,,,,,48,0,6,,,2,,,47,64
76560,note_on,,,,,12,0,6,,,2,,,35,80
76608,note_off,,,,,48,0,6,,,2,,,35,64
76620,note_on,,,,,132,0,5,,,1,,,54,80
76668,note_off,,,,,48,0,5,,,1,,,54,64
76680,note_on,,,,,168,0,4,,,0,,,59,80
76680,note_on,,,,,0,0,5,,,1,,,57,80
76680,note_on,,,,,12,0,5,,,1,,,63,80
76728,note_off,,,,,48,0,5,,,1,,,57,64
76728,note_off,,,,,0,0,5,,,1,,,63,64
76740,note_on,,,,,132,0,6,,,2,,,47,80
76776,note_off,,,,,96,0,4,,,0,,,59,64
76788,note_off,,,,,48,0,6,,,2,,,47,64
76800,note_on,,,,,12,0,6,,,2,,,35,80
76800,note_on,,,,,24,0,4,,,0,,,67,80
76848,note_off,,,,,48,0,6,,,2,,,35,64
76860,note_on,,,,,132,0,5,,,1,,,55,80
76896,note_off,,,,,96,0,4,,,0,,,67,64
76908,note_off,,,,,48,0,5,,,1,,,55,64
76920,note_on,,,,,0,0,5,,,1,,,64,80
76920,note_on,,,,,12,0,5,,,1,,,59,80
76920,note_on,,,,,24,0,4,,,0,,,67,80
76968,note_off,,,,,48,0,5,,,1,,,64,64
76968,note_off,,,,,0,0,5,,,1,,,59,64
76980,note_on,,,,,132,0,6,,,2,,,47,80
77028,note_off,,,,,48,0,6,,,2,,,47,64
77040,note_on,,,,,12,0,6,,,2,,,35,80
77088,note_off,,,,,168,0,4,,,0,,,67,64
77088,note_off,,,,,48,0,6,,,2,,,35,64
77100,note_on,,,,,132,0,5,,,1,,,60,80
77100,note_on,,,,,12,0,4,,,0,,,66,80
77148,note_off,,,,,48,0,5,,,1,,,60,64
77148,note_off,,,,,48,0,4,,,0,,,66,64
77160,note_on,,,,,12,0,5,,,1,,,64,80
77160,note_on,,,,,12,0,4,,,0,,,64,80
77160,note_on,,,,,0,0,5,,,1,,,69,80
77208,note_off,,,,,48,0,5,,,1,,,69,64
77208,note_off,,,,,0,0,5,,,1,,,64,64
77208,note_off,,,,,48,0,4,,,0,,,64,64
77220,note_on,,,,,12,0,4,,,0,,,66,80
77220,note_on,,,,,132,0,6,,,2,,,47,80
77268,note_off,,,,,48,0,6,,,2,,,47,64
77268,note_off,,,,,48,0,4,,,0,,,66,64
77280,note_on,,,,,12,0,4,,,0,,,67,80
77280,note_on,,,,,12,0,6,,,2,,,35,80
77328,note_off,,,,,48,0,6,,,2,,,35,64
77340,note_on,,,,,132,0,5,,,1,,,59,80
77376,note_off,,,,,96,0,4,,,0,,,67,64
77388,note_off,,,,,48,0,5,,,1,,,59,64
77400,note_on,,,,,24,0,4,,,0,,,67,80
77400,note_on,,,,,0,0,5,,,1,,,64,80
77400,note_on,,,,,12,0,5,,,1,,,67,80
77448,note_off,,,,,48,0,5,,,1,,,64,64
77448,note_off,,,,,0,0,5,,,1,,,67,64
77460,note_on,,,,,132,0,6,,,2,,,47,80
77508,note_off,,,,,48,0,6,,,2,,,47,64
77520,note_on,,,,,12,0,6,,,2,,,35,80
77568,note_off,,,,,48,0,6,,,2,,,35,64
77568,note_off,,,,,168,0,4,,,0,,,67,64
77580,note_on,,,,,12,0,4,,,0,,,66,80
77580,note_on,,,,,132,0,5,,,1,,,60,80
77628,note_off,,,,,48,0,4,,,0,,,66,64
77628,note_off,,,,,48,0,5,,,1,,,60,64
77640,note_on,,,,,12,0,4,,,0,,,64,80
77640,note_on,,,,,12,0,5,,,1,,,64,80
77640,note_on,,,,,0,0,5,,,1,,,69,80
77688,note_off,,,,,48,0,4,,,0,,,64,64
77688,note_off,,,,,48,0,5,,,1,,,69,64
77688,note_off,,,,,0,0,5,,,1,,,64,64
77700,note_on,,,,,132,0,6,,,2,,,47,80
77700,note_on,,,,,12,0,4,,,0,,,66,80
77748,note_off,,,,,48,0,4,,,0,,,66,64
77748,note_off,,,,,48,0,6,,,2,,,47,64
77760,note_on,,,,,12,0,4,,,0,,,67,80
77760,note_on,,,,,12,0,6,,,2,,,35,80
77808,note_off,,,,,48,0,6,,,2,,,35,64
77820,note_on,,,,,132,0,5,,,1,,,59,80
77856,note_off,,,,,96,0,4,,,0,,,67,64
77868,note_off,,,,,48,0,5,,,1,,,59,64
77880,note_on,,,,,12,0,5,,,1,,,64,80
77880,note_on,,,,,0,0,5,,,1,,,67,80
77880,note_on,,,,,24,0,4,,,0,,,67,80
77928,note_off,,,,,48,0,5,,,1,,,67,64
77928,note_off,,,,,0,0,5,,,1,,,64,64
77940,note_on,,,,,132,0,6,,,2,,,47,80
77988,note_off,,,,,48,0,6,,,2,,,47,64
78000,note_on,,,,,12,0,6,,,2,,,35,80
78048,note_off,,,,,168,0,4,,,0,,,67,64
78048,note_off,,,,,48,0,6,,,2,,,35,64
78060,note_on,,,,,12,0,4,,,0,,,66,80
78060,note_on,,,,,132,0,5,,,1,,,57,80
78108,note_off,,,,,48,0,4,,,0,,,66,64
78108,note_off,,,,,48,0,5,,,1,,,57,64
78120,note_on,,,,,12,0,4,,,0,,,64,80
78120,note_on,,,,,0,0,5,,,1,,,66,80
78120,note_on,,,,,12,0,5,,,1,,,71,80
78168,note_off,,,,,48,0,5,,,1,,,66,64
78168,note_off,,,,,48,0,4,,,0,,,64,64
78168,note_off,,,,,0,0,5,,,1,,,71,64
78180,note_on,,,,,12,0,4,,,0,,,63,80
