tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
246840,note_on,288,0,9,,,,,,,,,3,,,38,0
246840,note_on,0,0,23,,,,,,,,,11,,,67,60
246840,note_on,0,0,5,,,,,,,,,2,,,62,60
246840,note_on,288,0,5,,,,,,,,,2,,,62,0
246840,note_on,288,0,23,,,,,,,,,11,,,65,0
246840,note_on,0,0,9,,,,,,,,,3,,,43,60
246840,note_on,288,0,7,,,,,,,,,2,,,50,0
246840,note_on,0,0,7,,,,,,,,,2,,,50,60
246864,note_on,0,0,5,,,,,,,,,2,,,63,60
246864,note_on,24,0,5,,,,,,,,,2,,,62,0
246864,note_on,0,0,24,,,,,,,,,12,,,63,60
246864,note_on,24,0,24,,,,,,,,,12,,,62,0
246864,note_on,0,0,7,,,,,,,,,2,,,51,60
246864,note_on,24,0,7,,,,,,,,,2,,,50,0
246888,note_on,24,0,5,,,,,,,,,2,,,63,0
246888,note_on,24,0,24,,,,,,,,,12,,,63,0
246888,note_on,0,0,24,,,,,,,,,12,,,62,60
246888,note_on,24,0,7,,,,,,,,,2,,,51,0
246888,note_on,0,0,7,,,,,,,,,2,,,50,60
246888,note_on,0,0,5,,,,,,,,,2,,,62,60
246984,note_on,96,0,24,,,,,,,,,12,,,62,0
246984,note_on,96,0,7,,,,,,,,,2,,,50,0
246984,note_on,0,0,7,,,,,,,,,2,,,48,60
246984,note_on,0,0,24,,,,,,,,,12,,,60,60
246984,note_on,96,0,5,,,,,,,,,2,,,62,0
246984,note_on,0,0,5,,,,,,,,,2,,,60,60
247032,note_on,192,0,8,,,,,,,,,3,,,46,0
247032,note_on,192,0,26,,,,,,,,,14,,,43,0
247032,note_on,0,0,7,,,,,,,,,2,,,50,60
247032,note_on,48,0,7,,,,,,,,,2,,,48,0
247032,note_on,192,0,23,,,,,,,,,11,,,67,0
247032,note_on,0,0,23,,,,,,,,,11,,,67,60
247032,note_on,0,0,26,,,,,,,,,14,,,43,60
247032,note_on,0,0,5,,,,,,,,,2,,,62,60
247032,note_on,192,0,9,,,,,,,,,3,,,43,0
247032,note_on,48,0,5,,,,,,,,,2,,,60,0
247032,note_on,48,0,24,,,,,,,,,12,,,60,0
247032,note_on,0,0,9,,,,,,,,,3,,,43,60
247032,note_on,0,0,8,,,,,,,,,3,,,55,0
247032,note_on,0,0,24,,,,,,,,,12,,,62,60
247032,note_on,0,0,25,,,,,,,,,13,,,58,60
247032,note_on,192,0,25,,,,,,,,,13,,,58,0
247032,note_on,0,0,8,,,,,,,,,3,,,46,60
247032,note_on,0,0,8,,,,,,,,,3,,,55,60
247128,note_on,96,0,25,,,,,,,,,13,,,58,0
247128,note_on,96,0,26,,,,,,,,,14,,,43,0
247128,note_on,0,0,26,,,,,,,,,14,,,36,60
247128,note_on,0,0,25,,,,,,,,,13,,,60,60
247128,note_on,96,0,23,,,,,,,,,11,,,67,0
247128,note_on,0,0,8,,,,,,,,,3,,,55,60
247128,note_on,0,0,8,,,,,,,,,3,,,48,60
247128,note_on,0,0,8,,,,,,,,,3,,,55,0
247128,note_on,96,0,8,,,,,,,,,3,,,46,0
247128,note_on,0,0,24,,,,,,,,,12,,,63,60
247128,note_on,96,0,24,,,,,,,,,12,,,62,0
247128,note_on,0,0,7,,,,,,,,,2,,,51,60
247128,note_on,96,0,5,,,,,,,,,2,,,62,0
247128,note_on,0,0,5,,,,,,,,,2,,,63,60
247128,note_on,0,0,9,,,,,,,,,3,,,36,60
247128,note_on,96,0,9,,,,,,,,,3,,,43,0
247128,note_on,96,0,7,,,,,,,,,2,,,50,0
247128,note_on,0,0,23,,,,,,,,,11,,,67,60
247320,note_on,0,0,9,,,,,,,,,3,,,36,60
247320,note_on,192,0,9,,,,,,,,,3,,,36,0
247320,note_on,0,0,25,,,,,,,,,13,,,60,60
247320,note_on,192,0,25,,,,,,,,,13,,,60,0
247320,note_on,0,0,7,,,,,,,,,2,,,51,60
247320,note_on,0,0,23,,,,,,,,,11,,,67,60
247320,note_on,192,0,26,,,,,,,,,14,,,36,0
247320,note_on,192,0,7,,,,,,,,,2,,,51,0
247320,note_on,0,0,8,,,,,,,,,3,,,55,60
247320,note_on,0,0,26,,,,,,,,,14,,,36,60
247320,note_on,0,0,8,,,,,,,,,3,,,48,60
247320,note_on,0,0,5,,,,,,,,,2,,,63,60
247320,note_on,0,0,8,,,,,,,,,3,,,55,0
247320,note_on,192,0,8,,,,,,,,,3,,,48,0
247320,note_on,192,0,23,,,,,,,,,11,,,67,0
247320,note_on,192,0,5,,,,,,,,,2,,,63,0
247320,note_on,0,0,24,,,,,,,,,12,,,63,60
247320,note_on,192,0,24,,,,,,,,,12,,,63,0
247416,note_on,0,0,25,,,,,,,,,13,,,58,60
247416,note_on,96,0,25,,,,,,,,,13,,,60,0
247416,note_on,96,0,7,,,,,,,,,2,,,51,0
247416,note_on,0,0,8,,,,,,,,,3,,,55,0
247416,note_on,0,0,7,,,,,,,,,2,,,50,60
247416,note_on,96,0,8,,,,,,,,,3,,,48,0
247416,note_on,0,0,8,,,,,,,,,3,,,55,60
247416,note_on,0,0,8,,,,,,,,,3,,,46,60
247416,note_on,96,0,26,,,,,,,,,14,,,36,0
247416,note_on,96,0,23,,,,,,,,,11,,,67,0
247416,note_on,96,0,9,,,,,,,,,3,,,36,0
247416,note_on,0,0,9,,,,,,,,,3,,,43,60
247416,note_on,0,0,24,,,,,,,,,12,,,62,60
247416,note_on,0,0,23,,,,,,,,,11,,,67,60
247416,note_on,0,0,5,,,,,,,,,2,,,62,60
247416,note_on,96,0,5,,,,,,,,,2,,,63,0
247416,note_on,96,0,24,,,,,,,,,12,,,63,0
247416,note_on,0,0,26,,,,,,,,,14,,,43,60
247440,note_on,24,0,7,,,,,,,,,2,,,50,0
247440,note_on,24,0,5,,,,,,,,,2,,,62,0
247440,note_on,0,0,5,,,,,,,,,2,,,63,60
247440,note_on,0,0,7,,,,,,,,,2,,,51,60
247440,note_on,24,0,24,,,,,,,,,12,,,62,0
247440,note_on,0,0,24,,,,,,,,,12,,,63,60
247464,note_on,24,0,24,,,,,,,,,12,,,63,0
247464,note_on,0,0,7,,,,,,,,,2,,,50,60
247464,note_on,24,0,7,,,,,,,,,2,,,51,0
247464,note_on,0,0,24,,,,,,,,,12,,,62,60
247464,note_on,0,0,5,,,,,,,,,2,,,62,60
247464,note_on,24,0,5,,,,,,,,,2,,,63,0
247560,note_on,0,0,5,,,,,,,,,2,,,60,60
247560,note_on,96,0,5,,,,,,,,,2,,,62,0
247560,note_on,96,0,7,,,,,,,,,2,,,50,0
247560,note_on,96,0,24,,,,,,,,,12,,,62,0
247560,note_on,0,0,7,,,,,,,,,2,,,48,60
247560,note_on,0,0,24,,,,,,,,,12,,,60,60
247608,note_on,0,0,25,,,,,,,,,13,,,58,60
247608,note_on,192,0,25,,,,,,,,,13,,,58,0
247608,note_on,0,0,8,,,,,,,,,3,,,55,60
247608,note_on,48,0,24,,,,,,,,,12,,,60,0
247608,note_on,0,0,8,,,,,,,,,3,,,55,0
247608,note_on,0,0,9,,,,,,,,,3,,,43,60
247608,note_on,0,0,8,,,,,,,,,3,,,46,60
247608,note_on,48,0,5,,,,,,,,,2,,,60,0
247608,note_on,0,0,24,,,,,,,,,12,,,62,60
247608,note_on,192,0,23,,,,,,,,,11,,,67,0
247608,note_on,0,0,23,,,,,,,,,11,,,67,60
247608,note_on,192,0,9,,,,,,,,,3,,,43,0
247608,note_on,0,0,5,,,,,,,,,2,,,62,60
247608,note_on,192,0,26,,,,,,,,,14,,,43,0
247608,note_on,192,0,8,,,,,,,,,3,,,46,0
247608,note_on,48,0,7,,,,,,,,,2,,,48,0
247608,note_on,0,0,7,,,,,,,,,2,,,50,60
247608,note_on,0,0,26,,,,,,,,,14,,,43,60
247704,note_on,96,0,23,,,,,,,,,11,,,67,0
247704,note_on,96,0,7,,,,,,,,,2,,,50,0
247704,note_on,0,0,7,,,,,,,,,2,,,53,60
247704,note_on,0,0,23,,,,,,,,,11,,,69,60
247704,note_on,0,0,24,,,,,,,,,12,,,65,60
247704,note_on,96,0,25,,,,,,,,,13,,,58,0
247704,note_on,96,0,9,,,,,,,,,3,,,43,0
247704,note_on,0,0,9,,,,,,,,,3,,,41,60
247704,note_on,96,0,26,,,,,,,,,14,,,43,0
247704,note_on,0,0,8,,,,,,,,,3,,,57,60
247704,note_on,0,0,8,,,,,,,,,3,,,48,60
247704,note_on,0,0,8,,,,,,,,,3,,,55,0
247704,note_on,96,0,8,,,,,,,,,3,,,46,0
247704,note_on,96,0,24,,,,,,,,,12,,,62,0
247704,note_on,0,0,25,,,,,,,,,13,,,60,60
247704,note_on,0,0,26,,,,,,,,,14,,,41,60
247704,note_on,96,0,5,,,,,,,,,2,,,62,0
247704,note_on,0,0,5,,,,,,,,,2,,,65,60
247896,note_on,0,0,23,,,,,,,,,11,,,77,60
247896,note_on,2304,0,2,,,,,,,,,0,,,65,66
247896,note_on,2304,0,4,,,,,,,,,1,,,65,66
247896,note_on,192,0,5,,,,,,,,,2,,,65,0
247896,note_on,192,0,24,,,,,,,,,12,,,65,0
247896,note_on,192,0,23,,,,,,,,,11,,,69,0
247896,note_on,0,0,8,,,,,,,,,3,,,57,0
247896,note_on,0,0,5,,,,,,,,,2,,,65,60
247896,note_on,192,0,7,,,,,,,,,2,,,53,0
247896,note_on,192,0,25,,,,,,,,,13,,,60,0
247896,note_on,0,0,25,,,,,,,,,13,,,65,60
247896,note_on,192,0,8,,,,,,,,,3,,,48,0
247992,note_on,96,0,24,,,,,,,,,12,,,74,60
247992,note_on,288,0,26,,,,,,,,,14,,,41,0
247992,note_on,0,0,26,,,,,,,,,14,,,58,60
247992,note_on,96,0,4,,,,,,,,,1,,,65,0
247992,note_on,0,0,4,,,,,,,,,1,,,74,66
247992,note_on,96,0,25,,,,,,,,,13,,,65,0
247992,note_on,0,0,25,,,,,,,,,13,,,65,60
247992,note_on,0,0,23,,,,,,,,,11,,,77,60
247992,note_on,96,0,23,,,,,,,,,11,,,77,0
247992,note_on,288,0,9,,,,,,,,,3,,,41,0
247992,note_on,96,0,2,,,,,,,,,0,,,65,0
247992,note_on,0,0,2,,,,,,,,,0,,,74,66
247992,note_on,96,0,5,,,,,,,,,2,,,65,0
247992,note_on,0,0,5,,,,,,,,,2,,,74,60
248016,note_on,0,0,4,,,,,,,,,1,,,75,66
248016,note_on,0,0,2,,,,,,,,,0,,,75,66
248016,note_on,24,0,2,,,,,,,,,0,,,74,0
248016,note_on,0,0,24,,,,,,,,,12,,,75,60
248016,note_on,24,0,24,,,,,,,,,12,,,74,0
248016,note_on,24,0,5,,,,,,,,,2,,,74,0
248016,note_on,0,0,5,,,,,,,,,2,,,75,60
248016,note_on,24,0,4,,,,,,,,,1,,,74,0
248040,note_on,24,0,24,,,,,,,,,12,,,75,0
248040,note_on,24,0,5,,,,,,,,,2,,,75,0
248040,note_on,0,0,24,,,,,,,,,12,,,74,60
248040,note_on,0,0,2,,,,,,,,,0,,,74,66
248040,note_on,0,0,4,,,,,,,,,1,,,74,66
248040,note_on,24,0,4,,,,,,,,,1,,,75,0
248040,note_on,24,0,2,,,,,,,,,0,,,75,0
248040,note_on,0,0,5,,,,,,,,,2,,,74,60
248136,note_on,0,0,24,,,,,,,,,12,,,72,60
248136,note_on,96,0,5,,,,,,,,,2,,,74,0
248136,note_on,0,0,2,,,,,,,,,0,,,72,66
248136,note_on,96,0,2,,,,,,,,,0,,,74,0
248136,note_on,0,0,5,,,,,,,,,2,,,72,60
248136,note_on,96,0,24,,,,,,,,,12,,,74,0
248136,note_on,0,0,4,,,,,,,,,1,,,72,66
248136,note_on,96,0,4,,,,,,,,,1,,,74,0
248184,note_on,0,0,5,,,,,,,,,2,,,74,60
248184,note_on,48,0,4,,,,,,,,,1,,,72,0
248184,note_on,0,0,25,,,,,,,,,13,,,65,60
248184,note_on,192,0,25,,,,,,,,,13,,,65,0
248184,note_on,0,0,4,,,,,,,,,1,,,74,66
248184,note_on,0,0,2,,,,,,,,,0,,,74,66
248184,note_on,192,0,26,,,,,,,,,14,,,58,0
248184,note_on,192,0,23,,,,,,,,,11,,,77,0
248184,note_on,0,0,23,,,,,,,,,11,,,77,60
248184,note_on,0,0,26,,,,,,,,,14,,,58,60
248184,note_on,48,0,24,,,,,,,,,12,,,72,0
248184,note_on,0,0,24,,,,,,,,,12,,,74,60
248184,note_on,48,0,5,,,,,,,,,2,,,72,0
248184,note_on,48,0,2,,,,,,,,,0,,,72,0
248280,note_on,0,0,23,,,,,,,,,11,,,77,60
248280,note_on,0,0,4,,,,,,,,,1,,,69,66
248280,note_on,96,0,5,,,,,,,,,2,,,74,0
248280,note_on,0,0,5,,,,,,,,,2,,,69,60
248280,note_on,0,0,25,,,,,,,,,13,,,63,60
248280,note_on,96,0,4,,,,,,,,,1,,,74,0
248280,note_on,96,0,24,,,,,,,,,12,,,74,0
248280,note_on,0,0,24,,,,,,,,,12,,,69,60
248280,note_on,96,0,23,,,,,,,,,11,,,77,0
248280,note_on,96,0,25,,,,,,,,,13,,,65,0
248280,note_on,96,0,26,,,,,,,,,14,,,58,0
248280,note_on,0,0,26,,,,,,,,,14,,,60,60
248280,note_on,96,0,2,,,,,,,,,0,,,74,0
248280,note_on,0,0,2,,,,,,,,,0,,,69,66
248472,note_on,0,0,24,,,,,,,,,12,,,69,60
248472,note_on,0,0,4,,,,,,,,,1,,,69,66
248472,note_on,192,0,4,,,,,,,,,1,,,69,0
248472,note_on,0,0,26,,,,,,,,,14,,,60,60
248472,note_on,192,0,23,,,,,,,,,11,,,77,0
248472,note_on,0,0,2,,,,,,,,,0,,,69,66
248472,note_on,192,0,2,,,,,,,,,0,,,69,0
248472,note_on,0,0,25,,,,,,,,,13,,,63,60
248472,note_on,192,0,25,,,,,,,,,13,,,63,0
248472,note_on,192,0,26,,,,,,,,,14,,,60,0
248472,note_on,0,0,23,,,,,,,,,11,,,77,60
248472,note_on,192,0,24,,,,,,,,,12,,,69,0
248472,note_on,0,0,5,,,,,,,,,2,,,69,60
248472,note_on,192,0,5,,,,,,,,,2,,,69,0
248568,note_on,0,0,25,,,,,,,,,13,,,65,60
248568,note_on,0,0,23,,,,,,,,,11,,,77,60
248568,note_on,0,0,5,,,,,,,,,2,,,70,60
248568,note_on,96,0,25,,,,,,,,,13,,,63,0
248568,note_on,0,0,24,,,,,,,,,12,,,70,60
248568,note_on,96,0,24,,,,,,,,,12,,,69,0
248568,note_on,96,0,5,,,,,,,,,2,,,69,0
248568,note_on,96,0,26,,,,,,,,,14,,,60,0
248568,note_on,96,0,2,,,,,,,,,0,,,69,0
248568,note_on,96,0,23,,,,,,,,,11,,,77,0
248568,note_on,0,0,2,,,,,,,,,0,,,70,66
248568,note_on,0,0,4,,,,,,,,,1,,,70,66
248568,note_on,96,0,4,,,,,,,,,1,,,69,0
248568,note_on,0,0,26,,,,,,,,,14,,,62,60
248592,note_on,24,0,5,,,,,,,,,2,,,70,0
248592,note_on,0,0,2,,,,,,,,,0,,,72,66
248592,note_on,24,0,2,,,,,,,,,0,,,70,0
248592,note_on,24,0,24,,,,,,,,,12,,,70,0
248592,note_on,0,0,24,,,,,,,,,12,,,72,60
248592,note_on,0,0,4,,,,,,,,,1,,,72,66
248592,note_on,24,0,4,,,,,,,,,1,,,70,0
248592,note_on,0,0,5,,,,,,,,,2,,,72,60
248616,note_on,24,0,24,,,,,,,,,12,,,72,0
248616,note_on,0,0,24,,,,,,,,,12,,,70,60
248616,note_on,0,0,2,,,,,,,,,0,,,70,66
248616,note_on,24,0,5,,,,,,,,,2,,,72,0
248616,note_on,24,0,4,,,,,,,,,1,,,72,0
248616,note_on,0,0,4,,,,,,,,,1,,,70,66
248616,note_on,0,0,5,,,,,,,,,2,,,70,60
248616,note_on,24,0,2,,,,,,,,,0,,,72,0
248712,note_on,96,0,5,,,,,,,,,2,,,70,0
248712,note_on,0,0,5,,,,,,,,,2,,,69,60
248712,note_on,0,0,4,,,,,,,,,1,,,69,66
248712,note_on,0,0,24,,,,,,,,,12,,,69,60
248712,note_on,0,0,2,,,,,,,,,0,,,69,66
248712,note_on,96,0,2,,,,,,,,,0,,,70,0
248712,note_on,96,0,24,,,,,,,,,12,,,70,0
248712,note_on,96,0,4,,,,,,,,,1,,,70,0
248760,note_on,192,0,26,,,,,,,,,14,,,62,0
248760,note_on,0,0,26,,,,,,,,,14,,,62,60
248760,note_on,192,0,25,,,,,,,,,13,,,65,0
248760,note_on,0,0,25,,,,,,,,,13,,,65,60
248760,note_on,48,0,2,,,,,,,,,0,,,69,0
248760,note_on,48,0,4,,,,,,,,,1,,,69,0
248760,note_on,0,0,24,,,,,,,,,12,,,70,60
248760,note_on,48,0,5,,,,,,,,,2,,,69,0
248760,note_on,0,0,5,,,,,,,,,2,,,70,60
248760,note_on,0,0,23,,,,,,,,,11,,,77,60
248760,note_on,192,0,23,,,,,,,,,11,,,77,0
248760,note_on,48,0,24,,,,,,,,,12,,,69,0
248760,note_on,0,0,4,,,,,,,,,1,,,70,66
248760,note_on,0,0,2,,,,,,,,,0,,,70,66
248856,note_on,96,0,5,,,,,,,,,2,,,70,0
248856,note_on,0,0,25,,,,,,,,,13,,,70,60
248856,note_on,96,0,25,,,,,,,,,13,,,65,0
248856,note_on,0,0,5,,,,,,,,,2,,,74,60
248856,note_on,0,0,23,,,,,,,,,11,,,79,60
248856,note_on,0,0,2,,,,,,,,,0,,,74,66
248856,note_on,96,0,2,,,,,,,,,0,,,70,0
248856,note_on,96,0,23,,,,,,,,,11,,,77,0
248856,note_on,0,0,26,,,,,,,,,14,,,55,60
248856,note_on,0,0,24,,,,,,,,,12,,,74,60
248856,note_on,96,0,26,,,,,,,,,14,,,62,0
248856,note_on,96,0,24,,,,,,,,,12,,,70,0
248856,note_on,0,0,4,,,,,,,,,1,,,74,66
248856,note_on,96,0,4,,,,,,,,,1,,,70,0
249048,note_on,0,0,2,,,,,,,,,0,,,74,66
249048,note_on,192,0,23,,,,,,,,,11,,,79,0
249048,note_on,0,0,23,,,,,,,,,11,,,79,60
249048,note_on,0,0,5,,,,,,,,,2,,,74,60
249048,note_on,192,0,5,,,,,,,,,2,,,74,0
249048,note_on,0,0,4,,,,,,,,,1,,,74,66
249048,note_on,192,0,4,,,,,,,,,1,,,74,0
249048,note_on,192,0,25,,,,,,,,,13,,,70,0
249048,note_on,0,0,24,,,,,,,,,12,,,74,60
249048,note_on,192,0,24,,,,,,,,,12,,,74,0
249048,note_on,0,0,25,,,,,,,,,13,,,70,60
249048,note_on,192,0,2,,,,,,,,,0,,,74,0
249048,note_on,192,0,26,,,,,,,,,14,,,55,0
249048,note_on,0,0,26,,,,,,,,,14,,,55,60
249144,note_on,0,0,24,,,,,,,,,12,,,72,60
249144,note_on,0,0,5,,,,,,,,,2,,,72,60
249144,note_on,0,0,2,,,,,,,,,0,,,72,66
249144,note_on,96,0,2,,,,,,,,,0,,,74,0
249144,note_on,0,0,4,,,,,,,,,1,,,72,66
249144,note_on,96,0,24,,,,,,,,,12,,,74,0
249144,note_on,96,0,4,,,,,,,,,1,,,74,0
249144,note_on,0,0,23,,,,,,,,,11,,,79,60
249144,note_on,96,0,26,,,,,,,,,14,,,55,0
249144,note_on,0,0,26,,,,,,,,,14,,,60,60
249144,note_on,96,0,25,,,,,,,,,13,,,70,0
249144,note_on,0,0,25,,,,,,,,,13,,,63,60
249144,note_on,96,0,23,,,,,,,,,11,,,79,0
249144,note_on,96,0,5,,,,,,,,,2,,,74,0
249168,note_on,0,0,24,,,,,,,,,12,,,74,60
249168,note_on,24,0,24,,,,,,,,,12,,,72,0
249168,note_on,24,0,4,,,,,,,,,1,,,72,0
249168,note_on,0,0,4,,,,,,,,,1,,,74,66
249168,note_on,24,0,2,,,,,,,,,0,,,72,0
249168,note_on,0,0,2,,,,,,,,,0,,,74,66
249168,note_on,24,0,5,,,,,,,,,2,,,72,0
249168,note_on,0,0,5,,,,,,,,,2,,,74,60
249192,note_on,24,0,5,,,,,,,,,2,,,74,0
249192,note_on,0,0,5,,,,,,,,,2,,,72,60
249192,note_on,24,0,4,,,,,,,,,1,,,74,0
249192,note_on,0,0,2,,,,,,,,,0,,,72,66
249192,note_on,24,0,2,,,,,,,,,0,,,74,0
249192,note_on,0,0,24,,,,,,,,,12,,,72,60
249192,note_on,0,0,4,,,,,,,,,1,,,72,66
249192,note_on,24,0,24,,,,,,,,,12,,,74,0
249288,note_on,96,0,4,,,,,,,,,1,,,72,0
249288,note_on,96,0,5,,,,,,,,,2,,,72,0
249288,note_on,0,0,5,,,,,,,,,2,,,71,60
249288,note_on,96,0,2,,,,,,,,,0,,,72,0
249288,note_on,0,0,24,,,,,,,,,12,,,71,60
249288,note_on,96,0,24,,,,,,,,,12,,,72,0
249288,note_on,0,0,4,,,,,,,,,1,,,71,66
249288,note_on,0,0,2,,,,,,,,,0,,,71,66
249336,note_on,0,0,5,,,,,,,,,2,,,72,60
249336,note_on,0,0,24,,,,,,,,,12,,,72,60
249336,note_on,48,0,24,,,,,,,,,12,,,71,0
249336,note_on,48,0,5,,,,,,,,,2,,,71,0
249336,note_on,0,0,23,,,,,,,,,11,,,79,60
249336,note_on,48,0,2,,,,,,,,,0,,,71,0
249336,note_on,192,0,23,,,,,,,,,11,,,79,0
249336,note_on,0,0,25,,,,,,,,,13,,,63,60
249336,note_on,192,0,25,,,,,,,,,13,,,63,0
249336,note_on,0,0,4,,,,,,,,,1,,,72,66
249336,note_on,0,0,26,,,,,,,,,14,,,60,60
249336,note_on,192,0,26,,,,,,,,,14,,,60,0
249336,note_on,0,0,2,,,,,,,,,0,,,72,66
249336,note_on,48,0,4,,,,,,,,,1,,,71,0
249432,note_on,96,0,24,,,,,,,,,12,,,72,0
249432,note_on,0,0,24,,,,,,,,,12,,,77,60
249432,note_on,0,0,2,,,,,,,,,0,,,77,66
249432,note_on,0,0,5,,,,,,,,,2,,,77,60
249432,note_on,0,0,4,,,,,,,,,1,,,77,66
249432,note_on,96,0,4,,,,,,,,,1,,,72,0
249432,note_on,96,0,25,,,,,,,,,13,,,63,0
249432,note_on,0,0,25,,,,,,,,,13,,,72,60
249432,note_on,0,0,26,,,,,,,,,14,,,53,60
249432,note_on,96,0,26,,,,,,,,,14,,,60,0
249432,note_on,96,0,2,,,,,,,,,0,,,72,0
249432,note_on,96,0,5,,,,,,,,,2,,,72,0
249432,note_on,96,0,23,,,,,,,,,11,,,79,0
249432,note_on,0,0,23,,,,,,,,,11,,,81,60
249576,set_tempo,3984,1,0,740740,,,,,,,,,,,,
249624,note_on,0,0,24,,,,,,,,,12,,,77,60
249624,note_on,192,0,4,,,,,,,,,1,,,77,0
249624,note_on,192,0,5,,,,,,,,,2,,,77,0
249624,note_on,0,0,5,,,,,,,,,2,,,77,60
249624,note_on,0,0,26,,,,,,,,,14,,,53,60
249624,note_on,192,0,26,,,,,,,,,14,,,53,0
249624,note_on,192,0,23,,,,,,,,,11,,,81,0
249624,note_on,0,0,23,,,,,,,,,11,,,81,60
249624,note_on,0,0,25,,,,,,,,,13,,,72,60
249624,note_on,0,0,4,,,,,,,,,1,,,77,66
249624,note_on,192,0,2,,,,,,,,,0,,,77,0
249624,note_on,0,0,2,,,,,,,,,0,,,77,66
249624,note_on,192,0,24,,,,,,,,,12,,,77,0
249624,note_on,192,0,25,,,,,,,,,13,,,72,0
249720,note_on,96,0,24,,,,,,,,,12,,,77,0
249720,note_on,96,0,25,,,,,,,,,13,,,72,0
249720,note_on,0,0,24,,,,,,,,,12,,,74,60
249720,set_tempo,144,1,0,750000,,,,,,,,,,,,
249720,note_on,96,0,2,,,,,,,,,0,,,77,0
249720,note_on,0,0,2,,,,,,,,,0,,,74,66
249720,note_on,0,0,25,,,,,,,,,13,,,65,60
249720,note_on,0,0,4,,,,,,,,,1,,,74,66
249720,note_on,96,0,23,,,,,,,,,11,,,81,0
249720,note_on,0,0,23,,,,,,,,,11,,,82,60
249720,note_on,0,0,26,,,,,,,,,14,,,58,60
249720,note_on,96,0,26,,,,,,,,,14,,,53,0
249720,note_on,96,0,5,,,,,,,,,2,,,77,0
249720,note_on,0,0,5,,,,,,,,,2,,,74,60
249720,note_on,96,0,4,,,,,,,,,1,,,77,0
249744,note_on,24,0,4,,,,,,,,,1,,,74,0
249744,note_on,0,0,24,,,,,,,,,12,,,75,60
249744,note_on,24,0,24,,,,,,,,,12,,,74,0
249744,note_on,0,0,2,,,,,,,,,0,,,75,66
249744,note_on,24,0,2,,,,,,,,,0,,,74,0
249744,note_on,0,0,5,,,,,,,,,2,,,75,60
249744,note_on,24,0,5,,,,,,,,,2,,,74,0
249744,note_on,0,0,4,,,,,,,,,1,,,75,66
249768,note_on,0,0,5,,,,,,,,,2,,,74,60
249768,note_on,24,0,4,,,,,,,,,1,,,75,0
249768,note_on,0,0,4,,,,,,,,,1,,,74,66
249768,note_on,24,0,5,,,,,,,,,2,,,75,0
249768,note_on,0,0,2,,,,,,,,,0,,,74,66
249768,note_on,0,0,24,,,,,,,,,12,,,74,60
249768,note_on,24,0,24,,,,,,,,,12,,,75,0
249768,note_on,24,0,2,,,,,,,,,0,,,75,0
249864,set_tempo,144,1,0,759493,,,,,,,,,,,,
249864,note_on,0,0,23,,,,,,,,,11,,,81,60
249864,note_on,144,0,23,,,,,,,,,11,,,82,0
249912,note_on,192,0,26,,,,,,,,,14,,,58,0
249912,note_on,0,0,26,,,,,,,,,14,,,58,60
249912,note_on,0,0,5,,,,,,,,,2,,,70,60
249912,note_on,144,0,5,,,,,,,,,2,,,74,0
249912,note_on,144,0,2,,,,,,,,,0,,,74,0
249912,note_on,0,0,2,,,,,,,,,0,,,70,66
249912,note_on,0,0,24,,,,,,,,,12,,,70,60
249912,note_on,144,0,24,,,,,,,,,12,,,74,0
249912,note_on,0,0,25,,,,,,,,,13,,,62,60
249912,note_on,192,0,25,,,,,,,,,13,,,65,0
249912,note_on,0,0,23,,,,,,,,,11,,,82,60
249912,note_on,48,0,23,,,,,,,,,11,,,81,0
249912,note_on,144,0,4,,,,,,,,,1,,,74,0
249912,note_on,0,0,4,,,,,,,,,1,,,70,66
250008,note_on,96,0,25,,,,,,,,,13,,,62,0
250008,note_on,96,0,26,,,,,,,,,14,,,58,0
250008,set_tempo,144,1,0,769230,,,,,,,,,,,,
250008,note_on,96,0,4,,,,,,,,,1,,,70,0
250008,note_on,0,0,4,,,,,,,,,1,,,70,66
250008,note_on,96,0,23,,,,,,,,,11,,,82,0
250008,note_on,0,0,23,,,,,,,,,11,,,82,60
250008,note_on,96,0,5,,,,,,,,,2,,,70,0
250008,note_on,0,0,5,,,,,,,,,2,,,70,60
250008,note_on,0,0,25,,,,,,,,,13,,,62,60
250008,note_on,96,0,2,,,,,,,,,0,,,70,0
250008,note_on,0,0,26,,,,,,,,,14,,,58,60
250008,note_on,96,0,24,,,,,,,,,12,,,70,0
250008,note_on,0,0,24,,,,,,,,,12,,,70,60
250008,note_on,0,0,2,,,,,,,,,0,,,70,66
250200,set_tempo,192,1,0,731707,,,,,,,,,,,,
250200,note_on,192,0,4,,,,,,,,,1,,,70,0
250200,note_on,192,0,24,,,,,,,,,12,,,70,0
250200,note_on,192,0,5,,,,,,,,,2,,,70,0
250200,note_on,192,0,23,,,,,,,,,11,,,82,0
250200,note_on,192,0,2,,,,,,,,,0,,,70,0
250200,note_on,192,0,25,,,,,,,,,13,,,62,0
250200,note_on,192,0,26,,,,,,,,,14,,,58,0
250200,note_on,2304,0,8,,,,,,,,,3,,,53,60
250200,note_on,0,0,23,,,,,,,,,11,,,65,60
250296,note_on,96,0,25,,,,,,,,,13,,,57,60
250296,note_on,0,0,8,,,,,,,,,3,,,53,60
