tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
20738,note_on,0,0,2,,,,,,,,,15,,,55,0
20738,note_on,38,0,2,,,,,,,,,15,,,67,0
20738,note_on,0,0,1,,,,,,,,,15,,,83,0
20738,note_on,0,0,1,,,,,,,,,15,,,71,0
20738,note_on,38,0,1,,,,,,,,,15,,,79,0
20738,note_on,38,0,3,,,,,,,,,0,,,71,0
20760,note_on,22,0,3,,,,,,,,,0,,,72,47
20760,note_on,0,0,2,,,,,,,,,15,,,64,58
20760,note_on,22,0,2,,,,,,,,,15,,,52,52
20760,note_on,0,0,1,,,,,,,,,15,,,72,58
20760,note_on,0,0,1,,,,,,,,,15,,,81,47
20760,note_on,22,0,1,,,,,,,,,15,,,84,58
20798,note_on,0,0,1,,,,,,,,,15,,,84,0
20798,note_on,0,0,1,,,,,,,,,15,,,81,0
20798,note_on,38,0,3,,,,,,,,,0,,,72,0
20798,note_on,0,0,2,,,,,,,,,15,,,52,0
20798,note_on,38,0,2,,,,,,,,,15,,,64,0
20798,note_on,38,0,1,,,,,,,,,15,,,72,0
20820,note_on,22,0,3,,,,,,,,,0,,,72,49
20820,note_on,0,0,1,,,,,,,,,15,,,81,49
20820,note_on,0,0,1,,,,,,,,,15,,,72,58
20820,note_on,22,0,2,,,,,,,,,15,,,48,65
20820,note_on,22,0,1,,,,,,,,,15,,,84,56
20820,note_on,0,0,2,,,,,,,,,15,,,60,65
20858,note_on,38,0,3,,,,,,,,,0,,,72,0
20858,note_on,0,0,1,,,,,,,,,15,,,84,0
20858,note_on,38,0,1,,,,,,,,,15,,,81,0
20858,note_on,0,0,1,,,,,,,,,15,,,72,0
20858,note_on,38,0,2,,,,,,,,,15,,,60,0
20858,note_on,0,0,2,,,,,,,,,15,,,48,0
20880,note_on,0,0,1,,,,,,,,,15,,,83,49
20880,note_on,22,0,1,,,,,,,,,15,,,74,50
20880,note_on,0,0,2,,,,,,,,,15,,,55,43
20880,note_on,22,0,3,,,,,,,,,0,,,74,50
20880,note_on,0,0,1,,,,,,,,,15,,,86,50
20880,note_on,22,0,2,,,,,,,,,15,,,43,44
20939,note_on,0,0,2,,,,,,,,,15,,,43,0
20939,note_on,59,0,3,,,,,,,,,0,,,74,0
20939,note_on,59,0,2,,,,,,,,,15,,,55,0
20939,note_on,0,0,1,,,,,,,,,15,,,86,0
20939,note_on,0,0,1,,,,,,,,,15,,,74,0
20939,note_on,59,0,1,,,,,,,,,15,,,83,0
20940,note_on,0,0,2,,,,,,,,,15,,,67,46
20940,note_on,0,0,2,,,,,,,,,15,,,62,47
20940,note_on,0,0,2,,,,,,,,,15,,,59,48
20940,note_on,1,0,1,,,,,,,,,15,,,83,40
20940,note_on,1,0,3,,,,,,,,,0,,,79,40
20940,note_on,0,0,1,,,,,,,,,15,,,79,40
20940,note_on,0,0,1,,,,,,,,,15,,,91,54
20940,note_on,1,0,2,,,,,,,,,15,,,55,40
20978,note_on,0,0,2,,,,,,,,,15,,,62,0
20978,note_on,0,0,2,,,,,,,,,15,,,59,0
20978,note_on,0,0,2,,,,,,,,,15,,,55,0
20978,note_on,38,0,2,,,,,,,,,15,,,67,0
20999,note_on,59,0,1,,,,,,,,,15,,,91,0
20999,note_on,0,0,1,,,,,,,,,15,,,79,0
20999,note_on,59,0,3,,,,,,,,,0,,,79,0
20999,note_on,0,0,1,,,,,,,,,15,,,83,0
21000,note_on,0,0,1,,,,,,,,,15,,,86,50
21000,note_on,1,0,3,,,,,,,,,0,,,74,58
21000,note_on,0,0,1,,,,,,,,,15,,,83,44
21000,note_on,1,0,1,,,,,,,,,15,,,74,58
21060,note_on,0,0,2,,,,,,,,,15,,,59,40
21060,note_on,0,0,2,,,,,,,,,15,,,62,41
21060,note_on,0,0,2,,,,,,,,,15,,,67,40
21060,note_on,82,0,2,,,,,,,,,15,,,55,40
21098,note_on,38,0,2,,,,,,,,,15,,,59,0
21098,note_on,0,0,2,,,,,,,,,15,,,55,0
21098,note_on,0,0,2,,,,,,,,,15,,,67,0
21098,note_on,0,0,2,,,,,,,,,15,,,62,0
21119,note_on,119,0,1,,,,,,,,,15,,,86,0
21119,note_on,119,0,3,,,,,,,,,0,,,74,0
21119,note_on,0,0,1,,,,,,,,,15,,,74,0
21119,note_on,0,0,1,,,,,,,,,15,,,83,0
21120,set_tempo,480,1,0,,,,,,714286,,,,,,,
21120,note_on,1,0,3,,,,,,,,,0,,,71,56
21120,note_on,1,0,1,,,,,,,,,15,,,71,56
21120,note_on,22,0,2,,,,,,,,,15,,,31,48
21179,note_on,59,0,2,,,,,,,,,15,,,31,0
21180,note_on,0,0,1,,,,,,,,,15,,,67,44
21180,note_on,0,0,2,,,,,,,,,15,,,50,43
21180,note_on,0,0,2,,,,,,,,,15,,,43,49
21180,note_on,1,0,2,,,,,,,,,15,,,38,40
21180,note_on,0,0,1,,,,,,,,,15,,,59,46
21180,note_on,60,0,1,,,,,,,,,15,,,62,46
21239,note_on,59,0,1,,,,,,,,,15,,,59,0
21239,note_on,0,0,1,,,,,,,,,15,,,62,0
21239,note_on,0,0,2,,,,,,,,,15,,,43,0
21239,note_on,59,0,2,,,,,,,,,15,,,50,0
21239,note_on,119,0,3,,,,,,,,,0,,,71,0
21239,note_on,0,0,2,,,,,,,,,15,,,38,0
21239,note_on,0,0,1,,,,,,,,,15,,,67,0
21239,note_on,0,0,1,,,,,,,,,15,,,71,0
21240,note_on,1,0,1,,,,,,,,,15,,,72,61
21240,note_on,1,0,2,,,,,,,,,15,,,31,48
21240,note_on,1,0,3,,,,,,,,,0,,,72,61
21299,note_on,59,0,2,,,,,,,,,15,,,31,0
21300,note_on,0,0,2,,,,,,,,,15,,,43,48
21300,note_on,0,0,2,,,,,,,,,15,,,52,43
21300,note_on,60,0,1,,,,,,,,,15,,,60,61
21300,note_on,0,0,1,,,,,,,,,15,,,67,44
21300,note_on,1,0,2,,,,,,,,,15,,,40,40
21359,note_on,0,0,2,,,,,,,,,15,,,40,0
21359,note_on,59,0,1,,,,,,,,,15,,,67,0
21359,note_on,0,0,1,,,,,,,,,15,,,60,0
21359,note_on,0,0,1,,,,,,,,,15,,,72,0
21359,note_on,59,0,2,,,,,,,,,15,,,43,0
21359,note_on,119,0,3,,,,,,,,,0,,,72,0
21359,note_on,0,0,2,,,,,,,,,15,,,52,0
21360,note_on,1,0,1,,,,,,,,,15,,,74,61
21360,note_on,1,0,3,,,,,,,,,0,,,74,61
21360,note_on,1,0,2,,,,,,,,,15,,,31,48
21419,note_on,59,0,2,,,,,,,,,15,,,31,0
21420,note_on,0,0,2,,,,,,,,,15,,,45,40
21420,note_on,0,0,1,,,,,,,,,15,,,69,43
21420,note_on,0,0,2,,,,,,,,,15,,,54,56
21420,note_on,0,0,1,,,,,,,,,15,,,62,46
21420,note_on,1,0,2,,,,,,,,,15,,,42,44
21420,note_on,60,0,1,,,,,,,,,15,,,72,54
21479,note_on,119,0,3,,,,,,,,,0,,,74,0
21479,note_on,0,0,1,,,,,,,,,15,,,72,0
21479,note_on,0,0,1,,,,,,,,,15,,,62,0
21479,note_on,59,0,2,,,,,,,,,15,,,54,0
21479,note_on,0,0,2,,,,,,,,,15,,,45,0
21479,note_on,0,0,2,,,,,,,,,15,,,42,0
21479,note_on,59,0,1,,,,,,,,,15,,,69,0
21479,note_on,0,0,1,,,,,,,,,15,,,74,0
21480,note_on,1,0,3,,,,,,,,,0,,,74,54
21480,note_on,1,0,2,,,,,,,,,15,,,31,49
21480,note_on,1,0,1,,,,,,,,,15,,,74,54
21539,note_on,59,0,2,,,,,,,,,15,,,31,0
21540,note_on,0,0,2,,,,,,,,,15,,,47,47
21540,note_on,0,0,1,,,,,,,,,15,,,67,49
21540,note_on,0,0,1,,,,,,,,,15,,,62,52
21540,note_on,0,0,2,,,,,,,,,15,,,55,49
21540,note_on,60,0,1,,,,,,,,,15,,,71,43
21540,note_on,1,0,2,,,,,,,,,15,,,43,40
21599,note_on,0,0,1,,,,,,,,,15,,,74,0
21599,note_on,59,0,1,,,,,,,,,15,,,67,0
21599,note_on,0,0,2,,,,,,,,,15,,,43,0
21599,note_on,0,0,2,,,,,,,,,15,,,47,0
21599,note_on,59,0,2,,,,,,,,,15,,,55,0
21599,note_on,119,0,3,,,,,,,,,0,,,74,0
21599,note_on,0,0,1,,,,,,,,,15,,,62,0
21599,note_on,0,0,1,,,,,,,,,15,,,71,0
21600,note_on,1,0,1,,,,,,,,,15,,,74,49
21600,note_on,0,0,1,,,,,,,,,15,,,83,47
21600,note_on,0,0,1,,,,,,,,,15,,,86,52
21600,note_on,1,0,2,,,,,,,,,15,,,43,58
21600,set_tempo,480,1,0,,,,,,428571,,,,,,,
21600,note_on,1,0,3,,,,,,,,,0,,,74,49
21638,note_on,38,0,2,,,,,,,,,15,,,43,0
21638,note_on,0,0,1,,,,,,,,,15,,,74,0
21638,note_on,38,0,3,,,,,,,,,0,,,74,0
21638,note_on,38,0,1,,,,,,,,,15,,,86,0
21638,note_on,0,0,1,,,,,,,,,15,,,83,0
21660,note_on,22,0,2,,,,,,,,,15,,,48,56
21660,note_on,0,0,2,,,,,,,,,15,,,60,49
21660,note_on,0,0,1,,,,,,,,,15,,,72,52
21660,note_on,22,0,3,,,,,,,,,0,,,72,52
21660,note_on,22,0,1,,,,,,,,,15,,,84,54
21660,note_on,0,0,1,,,,,,,,,15,,,81,43
21698,note_on,38,0,2,,,,,,,,,15,,,60,0
21698,note_on,0,0,2,,,,,,,,,15,,,48,0
21698,note_on,38,0,3,,,,,,,,,0,,,72,0
21698,note_on,38,0,1,,,,,,,,,15,,,81,0
21698,note_on,0,0,1,,,,,,,,,15,,,84,0
21698,note_on,0,0,1,,,,,,,,,15,,,72,0
21720,note_on,0,0,1,,,,,,,,,15,,,71,49
21720,note_on,0,0,2,,,,,,,,,15,,,62,52
21720,note_on,22,0,2,,,,,,,,,15,,,50,49
21720,note_on,22,0,3,,,,,,,,,0,,,71,49
21720,note_on,0,0,1,,,,,,,,,15,,,79,46
21720,note_on,22,0,1,,,,,,,,,15,,,83,44
21758,note_on,38,0,3,,,,,,,,,0,,,71,0
21758,note_on,0,0,1,,,,,,,,,15,,,83,0
21758,note_on,0,0,1,,,,,,,,,15,,,71,0
21758,note_on,38,0,2,,,,,,,,,15,,,62,0
21758,note_on,0,0,2,,,,,,,,,15,,,50,0
21758,note_on,38,0,1,,,,,,,,,15,,,79,0
21780,note_on,0,0,1,,,,,,,,,15,,,78,70
21780,note_on,22,0,1,,,,,,,,,15,,,81,40
21780,note_on,22,0,2,,,,,,,,,15,,,38,46
21780,note_on,0,0,2,,,,,,,,,15,,,50,48
21780,note_on,0,0,1,,,,,,,,,15,,,69,49
21780,note_on,22,0,3,,,,,,,,,0,,,69,49
21818,note_on,0,0,2,,,,,,,,,15,,,38,0
21818,note_on,38,0,3,,,,,,,,,0,,,69,0
21818,note_on,38,0,2,,,,,,,,,15,,,50,0
21818,note_on,38,0,1,,,,,,,,,15,,,78,0
21818,note_on,0,0,1,,,,,,,,,15,,,69,0
21818,note_on,0,0,1,,,,,,,,,15,,,81,0
21840,note_on,0,0,2,,,,,,,,,15,,,55,48
21840,note_on,22,0,1,,,,,,,,,15,,,67,53
21840,note_on,0,0,2,,,,,,,,,15,,,50,48
21840,note_on,22,0,3,,,,,,,,,0,,,67,53
21840,note_on,22,0,2,,,,,,,,,15,,,43,44
21840,note_on,0,0,1,,,,,,,,,15,,,71,44
21840,note_on,0,0,1,,,,,,,,,15,,,74,47
21840,note_on,0,0,1,,,,,,,,,15,,,79,54
21899,note_on,59,0,1,,,,,,,,,15,,,79,0
21899,note_on,0,0,1,,,,,,,,,15,,,74,0
21899,note_on,0,0,1,,,,,,,,,15,,,71,0
21899,note_on,59,0,3,,,,,,,,,0,,,67,0
21899,note_on,0,0,1,,,,,,,,,15,,,67,0
21900,note_on,1,0,1,,,,,,,,,15,,,79,55
21900,note_on,0,0,1,,,,,,,,,15,,,91,53
21900,note_on,0,0,1,,,,,,,,,15,,,86,46
21900,note_on,0,0,1,,,,,,,,,15,,,83,47
21900,note_on,1,0,3,,,,,,,,,0,,,79,55
21959,note_on,59,0,3,,,,,,,,,0,,,79,0
21959,note_on,59,0,1,,,,,,,,,15,,,91,0
21959,note_on,0,0,1,,,,,,,,,15,,,79,0
21959,note_on,0,0,1,,,,,,,,,15,,,83,0
21959,note_on,0,0,1,,,,,,,,,15,,,86,0
21959,note_on,0,0,2,,,,,,,,,15,,,43,0
21959,note_on,0,0,2,,,,,,,,,15,,,55,0
21959,note_on,119,0,2,,,,,,,,,15,,,50,0
21960,note_on,0,0,2,,,,,,,,,15,,,67,52
21960,note_on,1,0,2,,,,,,,,,15,,,55,44
21960,note_on,1,0,3,,,,,,,,,0,,,67,55
21960,note_on,0,0,2,,,,,,,,,15,,,59,43
21960,note_on,0,0,2,,,,,,,,,15,,,62,50
21998,note_on,0,0,2,,,,,,,,,15,,,62,0
21998,note_on,0,0,2,,,,,,,,,15,,,59,0
21998,note_on,0,0,2,,,,,,,,,15,,,55,0
21998,note_on,38,0,2,,,,,,,,,15,,,67,0
22019,note_on,59,0,3,,,,,,,,,0,,,67,0
22080,note_on,82,0,2,,,,,,,,,15,,,43,91
22080,key_signature,480,1,0,,,,,Bb,,,,,,,,
22080,note_on,61,0,3,,,,,,,,,0,,,62,91
22139,note_on,59,0,2,,,,,,,,,15,,,43,0
22140,note_on,1,0,2,,,,,,,,,15,,,46,86
22150,note_on,10,0,2,,,,,,,,,15,,,50,76
22160,note_on,10,0,2,,,,,,,,,15,,,58,98
22178,note_on,18,0,2,,,,,,,,,15,,,46,0
22188,note_on,10,0,2,,,,,,,,,15,,,50,0
22198,note_on,10,0,2,,,,,,,,,15,,,58,0
22200,note_on,2,0,2,,,,,,,,,15,,,38,88
22238,note_on,38,0,2,,,,,,,,,15,,,38,0
22259,note_on,179,0,3,,,,,,,,,0,,,62,0
22260,note_on,22,0,2,,,,,,,,,15,,,50,82
22260,note_on,0,0,2,,,,,,,,,15,,,58,98
22260,note_on,1,0,3,,,,,,,,,0,,,67,82
22298,note_on,38,0,2,,,,,,,,,15,,,58,0
22298,note_on,0,0,2,,,,,,,,,15,,,50,0
22319,note_on,59,0,3,,,,,,,,,0,,,67,0
22320,note_on,1,0,3,,,,,,,,,0,,,70,91
22320,note_on,22,0,2,,,,,,,,,15,,,43,98
22379,note_on,59,0,2,,,,,,,,,15,,,43,0
22380,note_on,1,0,2,,,,,,,,,15,,,46,86
22390,note_on,10,0,2,,,,,,,,,15,,,50,71
22400,note_on,10,0,2,,,,,,,,,15,,,58,95
22418,note_on,18,0,2,,,,,,,,,15,,,46,0
22428,note_on,10,0,2,,,,,,,,,15,,,50,0
22438,note_on,10,0,2,,,,,,,,,15,,,58,0
22440,note_on,2,0,2,,,,,,,,,15,,,38,100
22478,note_on,38,0,2,,,,,,,,,15,,,38,0
22499,note_on,179,0,3,,,,,,,,,0,,,70,0
22500,note_on,1,0,3,,,,,,,,,0,,,67,86
22500,note_on,22,0,2,,,,,,,,,15,,,50,80
22500,note_on,0,0,2,,,,,,,,,15,,,58,100
22538,note_on,38,0,2,,,,,,,,,15,,,58,0
22538,note_on,0,0,2,,,,,,,,,15,,,50,0
22559,note_on,59,0,3,,,,,,,,,0,,,67,0
22560,note_on,1,0,3,,,,,,,,,0,,,66,98
22560,note_on,22,0,2,,,,,,,,,15,,,43,88
22619,note_on,59,0,2,,,,,,,,,15,,,43,0
22620,note_on,1,0,2,,,,,,,,,15,,,48,86
22630,note_on,10,0,2,,,,,,,,,15,,,51,91
22640,note_on,10,0,2,,,,,,,,,15,,,60,88
22658,note_on,18,0,2,,,,,,,,,15,,,48,0
22668,note_on,10,0,2,,,,,,,,,15,,,51,0
22678,note_on,10,0,2,,,,,,,,,15,,,60,0
22680,note_on,2,0,2,,,,,,,,,15,,,36,86
22718,note_on,38,0,2,,,,,,,,,15,,,36,0
22739,note_on,179,0,3,,,,,,,,,0,,,66,0
22740,note_on,1,0,3,,,,,,,,,0,,,67,86
22740,note_on,0,0,2,,,,,,,,,15,,,60,86
22740,note_on,22,0,2,,,,,,,,,15,,,51,86
22769,note_on,29,0,3,,,,,,,,,0,,,67,0
22770,note_on,1,0,3,,,,,,,,,0,,,69,83
22778,note_on,38,0,2,,,,,,,,,15,,,60,0
22778,note_on,0,0,2,,,,,,,,,15,,,51,0
22799,note_on,29,0,3,,,,,,,,,0,,,69,0
22800,note_on,22,0,2,,,,,,,,,15,,,43,95
22800,note_on,1,0,3,,,,,,,,,0,,,67,88
22859,note_on,59,0,2,,,,,,,,,15,,,43,0
22860,note_on,1,0,2,,,,,,,,,15,,,46,95
22870,note_on,10,0,2,,,,,,,,,15,,,50,74
22880,note_on,10,0,2,,,,,,,,,15,,,58,100
22898,note_on,18,0,2,,,,,,,,,15,,,46,0
22908,note_on,10,0,2,,,,,,,,,15,,,50,0
22918,note_on,10,0,2,,,,,,,,,15,,,58,0
22920,note_on,2,0,2,,,,,,,,,15,,,38,95
22958,note_on,38,0,2,,,,,,,,,15,,,38,0
22980,note_on,22,0,2,,,,,,,,,15,,,50,78
22980,note_on,0,0,2,,,,,,,,,15,,,58,100
23018,note_on,38,0,2,,,,,,,,,15,,,58,0
23018,note_on,0,0,2,,,,,,,,,15,,,50,0
23039,note_on,239,0,3,,,,,,,,,0,,,67,0
23040,note_on,22,0,2,,,,,,,,,15,,,43,95
23040,note_on,1,0,3,,,,,,,,,0,,,63,100
23040,note_on,0,0,1,,,,,,,,,15,,,63,100
23040,note_on,1081,0,1,,,,,,,,,15,,,60,98
23099,note_on,59,0,2,,,,,,,,,15,,,43,0
23099,note_on,59,0,1,,,,,,,,,15,,,60,0
23100,note_on,1,0,2,,,,,,,,,15,,,48,86
23110,note_on,10,0,2,,,,,,,,,15,,,51,88
23120,note_on,10,0,2,,,,,,,,,15,,,60,88
23138,note_on,18,0,2,,,,,,,,,15,,,48,0
23148,note_on,10,0,2,,,,,,,,,15,,,51,0
23158,note_on,10,0,2,,,,,,,,,15,,,60,0
23160,note_on,2,0,2,,,,,,,,,15,,,36,86
23198,note_on,38,0,2,,,,,,,,,15,,,36,0
23219,note_on,179,0,3,,,,,,,,,0,,,63,0
23219,note_on,120,0,1,,,,,,,,,15,,,63,0
23220,note_on,22,0,2,,,,,,,,,15,,,48,95
23220,note_on,0,0,2,,,,,,,,,15,,,60,100
23220,note_on,1,0,3,,,,,,,,,0,,,65,83
23220,note_on,1,0,1,,,,,,,,,15,,,62,71
23220,note_on,0,0,1,,,,,,,,,15,,,65,83
23249,note_on,29,0,3,,,,,,,,,0,,,65,0
23249,note_on,0,0,1,,,,,,,,,15,,,62,0
23249,note_on,29,0,1,,,,,,,,,15,,,65,0
23250,note_on,0,0,1,,,,,,,,,15,,,63,91
23250,note_on,1,0,1,,,,,,,,,15,,,67,72
23250,note_on,1,0,3,,,,,,,,,0,,,67,72
23258,note_on,0,0,2,,,,,,,,,15,,,48,0
23258,note_on,38,0,2,,,,,,,,,15,,,60,0
23279,note_on,0,0,1,,,,,,,,,15,,,67,0
23279,note_on,29,0,1,,,,,,,,,15,,,63,0
23279,note_on,29,0,3,,,,,,,,,0,,,67,0
23280,note_on,22,0,2,,,,,,,,,15,,,43,84
23280,note_on,1,0,1,,,,,,,,,15,,,62,86
23280,note_on,0,0,1,,,,,,,,,15,,,58,100
23280,note_on,1,0,3,,,,,,,,,0,,,62,86
23339,note_on,59,0,2,,,,,,,,,15,,,43,0
23339,note_on,59,0,1,,,,,,,,,15,,,58,0
23340,note_on,1,0,2,,,,,,,,,15,,,46,86
23350,note_on,10,0,2,,,,,,,,,15,,,50,78
23360,note_on,10,0,2,,,,,,,,,15,,,58,100
23378,note_on,18,0,2,,,,,,,,,15,,,46,0
23388,note_on,10,0,2,,,,,,,,,15,,,50,0
23398,note_on,10,0,2,,,,,,,,,15,,,58,0
23400,note_on,2,0,2,,,,,,,,,15,,,38,100
23438,note_on,38,0,2,,,,,,,,,15,,,38,0
23460,note_on,0,0,2,,,,,,,,,15,,,58,100
23460,note_on,22,0,2,,,,,,,,,15,,,50,83
23498,note_on,38,0,2,,,,,,,,,15,,,58,0
23498,note_on,0,0,2,,,,,,,,,15,,,50,0
23519,note_on,180,0,1,,,,,,,,,15,,,62,0
23519,note_on,239,0,3,,,,,,,,,0,,,62,0
23520,note_on,1,0,3,,,,,,,,,0,,,60,88
23520,note_on,22,0,2,,,,,,,,,15,,,42,91
23520,note_on,1,0,1,,,,,,,,,15,,,60,88
23549,note_on,29,0,3,,,,,,,,,0,,,60,0
23549,note_on,29,0,1,,,,,,,,,15,,,60,0
23550,note_on,1,0,3,,,,,,,,,0,,,58,100
23550,note_on,1,0,1,,,,,,,,,15,,,58,100
23579,note_on,29,0,3,,,,,,,,,0,,,58,0
23579,note_on,59,0,2,,,,,,,,,15,,,42,0
23579,note_on,29,0,1,,,,,,,,,15,,,58,0
23580,note_on,1,0,1,,,,,,,,,15,,,58,85
23580,note_on,1,0,3,,,,,,,,,0,,,58,85
23580,note_on,1,0,2,,,,,,,,,15,,,50,73
23590,note_on,10,0,2,,,,,,,,,15,,,54,100
23600,note_on,10,0,2,,,,,,,,,15,,,62,83
23609,note_on,29,0,3,,,,,,,,,0,,,58,0
23609,note_on,29,0,1,,,,,,,,,15,,,58,0
23610,note_on,1,0,3,,,,,,,,,0,,,57,98
23610,note_on,1,0,1,,,,,,,,,15,,,57,98
23618,note_on,18,0,2,,,,,,,,,15,,,50,0
23628,note_on,10,0,2,,,,,,,,,15,,,54,0
23638,note_on,10,0,2,,,,,,,,,15,,,62,0
23639,note_on,29,0,3,,,,,,,,,0,,,57,0
23639,note_on,29,0,1,,,,,,,,,15,,,57,0
23640,note_on,2,0,2,,,,,,,,,15,,,38,100
23640,note_on,1,0,1,,,,,,,,,15,,,57,120
23640,note_on,1,0,3,,,,,,,,,0,,,57,120
23678,note_on,38,0,2,,,,,,,,,15,,,38,0
23700,note_on,22,0,2,,,,,,,,,15,,,50,77
23700,note_on,0,0,2,,,,,,,,,15,,,60,88
23700,note_on,0,0,2,,,,,,,,,15,,,54,100
23730,note_on,0,0,3,,,,,,,,,0,,,62,85
23730,note_on,90,0,3,,,,,,,,,0,,,57,0
23730,note_on,90,0,1,,,,,,,,,15,,,57,0
23730,note_on,0,0,1,,,,,,,,,15,,,62,85
23738,note_on,0,0,2,,,,,,,,,15,,,60,0
23738,note_on,38,0,2,,,,,,,,,15,,,54,0
23738,note_on,0,0,2,,,,,,,,,15,,,50,0
23759,note_on,29,0,3,,,,,,,,,0,,,62,0
23759,note_on,29,0,1,,,,,,,,,15,,,62,0
23760,note_on,1,0,1,,,,,,,,,15,,,55,88
23760,note_on,22,0,2,,,,,,,,,15,,,43,85
23760,note_on,1,0,3,,,,,,,,,0,,,55,88
23819,note_on,59,0,2,,,,,,,,,15,,,43,0
23820,note_on,1,0,2,,,,,,,,,15,,,46,86
23830,note_on,10,0,2,,,,,,,,,15,,,50,77
23840,note_on,10,0,2,,,,,,,,,15,,,58,98
23858,note_on,18,0,2,,,,,,,,,15,,,46,0
23868,note_on,10,0,2,,,,,,,,,15,,,50,0
23878,note_on,10,0,2,,,,,,,,,15,,,58,0
23880,note_on,2,0,2,,,,,,,,,15,,,38,98
23918,note_on,38,0,2,,,,,,,,,15,,,38,0
23940,note_on,22,0,2,,,,,,,,,15,,,50,83
23940,note_on,0,0,2,,,,,,,,,15,,,58,98
23978,note_on,38,0,2,,,,,,,,,15,,,58,0
23978,note_on,0,0,2,,,,,,,,,15,,,50,0
23999,note_on,239,0,1,,,,,,,,,15,,,55,0
23999,note_on,239,0,3,,,,,,,,,0,,,55,0
24000,note_on,1,0,1,,,,,,,,,15,,,62,98
24000,note_on,22,0,2,,,,,,,,,15,,,43,95
24000,note_on,0,0,1,,,,,,,,,15,,,74,88
24059,note_on,59,0,2,,,,,,,,,15,,,43,0
24060,note_on,1,0,2,,,,,,,,,15,,,46,87
24070,note_on,10,0,2,,,,,,,,,15,,,50,90
24080,note_on,10,0,2,,,,,,,,,15,,,58,92
24089,note_on,0,0,1,,,,,,,,,15,,,62,0
24089,note_on,89,0,1,,,,,,,,,15,,,74,0
24090,note_on,0,0,1,,,,,,,,,15,,,79,88
24090,note_on,1,0,1,,,,,,,,,15,,,67,90
24098,note_on,18,0,2,,,,,,,,,15,,,46,0
24108,note_on,10,0,2,,,,,,,,,15,,,50,0
24118,note_on,10,0,2,,,,,,,,,15,,,58,0
24119,note_on,0,0,1,,,,,,,,,15,,,67,0
24119,note_on,29,0,1,,,,,,,,,15,,,79,0
24120,note_on,0,0,1,,,,,,,,,15,,,70,98
24120,note_on,2,0,2,,,,,,,,,15,,,38,91
24120,note_on,1,0,1,,,,,,,,,15,,,82,95
24149,note_on,0,0,1,,,,,,,,,15,,,82,0
24149,note_on,29,0,1,,,,,,,,,15,,,70,0
24150,note_on,0,0,1,,,,,,,,,15,,,74,102
24150,note_on,1,0,1,,,,,,,,,15,,,86,98
24158,note_on,38,0,2,,,,,,,,,15,,,38,0
24179,note_on,0,0,1,,,,,,,,,15,,,86,0
24179,note_on,29,0,1,,,,,,,,,15,,,74,0
24180,note_on,1,0,1,,,,,,,,,15,,,91,104
24180,note_on,0,0,1,,,,,,,,,15,,,79,106
24180,note_on,0,0,2,,,,,,,,,15,,,58,108
24180,note_on,22,0,2,,,,,,,,,15,,,50,102
24209,note_on,29,0,1,,,,,,,,,15,,,79,0
24209,note_on,0,0,1,,,,,,,,,15,,,91,0
24210,note_on,1,0,1,,,,,,,,,15,,,94,110
24210,note_on,0,0,1,,,,,,,,,15,,,82,108
24218,note_on,0,0,2,,,,,,,,,15,,,50,0
24218,note_on,38,0,2,,,,,,,,,15,,,58,0
24239,note_on,29,0,1,,,,,,,,,15,,,82,0
24239,note_on,0,0,1,,,,,,,,,15,,,94,0
24240,note_on,0,0,1,,,,,,,,,15,,,98,91
24240,note_on,1,0,1,,,,,,,,,15,,,86,82
24240,note_on,22,0,2,,,,,,,,,15,,,43,100
24299,note_on,59,0,2,,,,,,,,,15,,,43,0
24300,note_on,1,0,2,,,,,,,,,15,,,46,88
24310,note_on,10,0,2,,,,,,,,,15,,,50,74
24320,note_on,10,0,2,,,,,,,,,15,,,58,98
24338,note_on,18,0,2,,,,,,,,,15,,,46,0
24348,note_on,10,0,2,,,,,,,,,15,,,50,0
24358,note_on,10,0,2,,,,,,,,,15,,,58,0
24360,note_on,2,0,2,,,,,,,,,15,,,38,91
24398,note_on,38,0,2,,,,,,,,,15,,,38,0
24419,note_on,0,0,1,,,,,,,,,15,,,86,0
24419,note_on,179,0,1,,,,,,,,,15,,,98,0
24420,note_on,0,0,2,,,,,,,,,15,,,58,100
24420,note_on,22,0,2,,,,,,,,,15,,,50,79
24420,note_on,0,0,1,,,,,,,,,15,,,82,100
24420,note_on,1,0,1,,,,,,,,,15,,,94,100
24458,note_on,38,0,2,,,,,,,,,15,,,58,0
24458,note_on,0,0,2,,,,,,,,,15,,,50,0
24479,note_on,0,0,1,,,,,,,,,15,,,94,0
24479,note_on,59,0,1,,,,,,,,,15,,,82,0
24480,note_on,0,0,1,,,,,,,,,15,,,93,86
24480,note_on,0,0,1,,,,,,,,,15,,,90,98
24480,note_on,0,0,1,,,,,,,,,15,,,87,88
24480,note_on,1,0,1,,,,,,,,,15,,,81,83
24480,note_on,22,0,2,,,,,,,,,15,,,43,86
24539,note_on,59,0,2,,,,,,,,,15,,,43,0
24540,note_on,1,0,2,,,,,,,,,15,,,48,95
24550,note_on,10,0,2,,,,,,,,,15,,,51,95
24560,note_on,10,0,2,,,,,,,,,15,,,60,95
