tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
208320,note_on,,,,,480,0,2,,,1,,,59,116
208384,note_off,,,,,64,0,2,,,1,,,59,64
208400,note_on,,,,,16,0,2,,,1,,,56,116
208464,note_off,,,,,64,0,2,,,1,,,56,64
208480,note_on,,,,,16,0,2,,,1,,,53,116
208512,note_off,,,,,192,0,1,,,0,,,86,64
208512,note_off,,,,,0,0,1,,,0,,,89,64
208512,note_off,,,,,0,0,1,,,0,,,77,64
208544,note_off,,,,,64,0,2,,,1,,,53,64
208560,note_on,,,,,16,0,2,,,1,,,49,116
208560,note_on,,,,,48,0,1,,,0,,,87,116
208560,note_on,,,,,0,0,1,,,0,,,91,116
208560,note_on,,,,,0,0,1,,,0,,,79,116
208624,note_off,,,,,64,0,2,,,1,,,49,64
208640,note_on,,,,,16,0,2,,,1,,,53,116
208656,note_off,,,,,96,0,1,,,0,,,91,64
208656,note_off,,,,,0,0,1,,,0,,,87,64
208656,note_off,,,,,0,0,1,,,0,,,79,64
208680,note_on,,,,,0,0,1,,,0,,,89,116
208680,note_on,,,,,0,0,1,,,0,,,92,116
208680,note_on,,,,,24,0,1,,,0,,,80,116
208704,note_off,,,,,64,0,2,,,1,,,53,64
208720,note_on,,,,,16,0,2,,,1,,,49,116
208776,note_off,,,,,0,0,1,,,0,,,80,64
208776,note_off,,,,,96,0,1,,,0,,,89,64
208776,note_off,,,,,0,0,1,,,0,,,92,64
208784,note_off,,,,,64,0,2,,,1,,,49,64
208800,note_on,,,,,16,0,2,,,1,,,47,116
208800,note_on,,,,,24,0,1,,,0,,,92,116
208800,note_on,,,,,0,0,1,,,0,,,80,116
208800,note_on,,,,,0,0,1,,,0,,,89,116
208864,note_off,,,,,64,0,2,,,1,,,47,64
208880,note_on,,,,,16,0,2,,,1,,,49,116
208944,note_off,,,,,64,0,2,,,1,,,49,64
208960,note_on,,,,,16,0,2,,,1,,,47,116
208992,note_off,,,,,0,0,1,,,0,,,92,64
208992,note_off,,,,,192,0,1,,,0,,,89,64
208992,note_off,,,,,0,0,1,,,0,,,80,64
209024,note_off,,,,,64,0,2,,,1,,,47,64
209040,note_on,,,,,0,0,1,,,0,,,92,116
209040,note_on,,,,,48,0,1,,,0,,,85,116
209040,note_on,,,,,0,0,1,,,0,,,97,116
209040,note_on,,,,,16,0,2,,,1,,,44,116
209040,note_on,,,,,0,0,1,,,0,,,89,116
209104,note_off,,,,,64,0,2,,,1,,,44,64
209120,note_on,,,,,16,0,2,,,1,,,47,116
209184,note_off,,,,,64,0,2,,,1,,,47,64
209200,note_on,,,,,16,0,2,,,1,,,44,116
209232,note_off,,,,,0,0,1,,,0,,,92,64
209232,note_off,,,,,192,0,1,,,0,,,97,64
209232,note_off,,,,,0,0,1,,,0,,,89,64
209232,note_off,,,,,0,0,1,,,0,,,85,64
209264,note_off,,,,,64,0,2,,,1,,,44,64
209280,note_on,,,,,16,0,2,,,1,,,42,116
209280,note_on,,,,,0,0,2,,,1,,,54,116
209520,note_on,,,,,288,0,1,,,0,,,57,116
209584,note_off,,,,,64,0,1,,,0,,,57,64
209600,note_on,,,,,16,0,1,,,0,,,66,116
209664,note_off,,,,,0,0,2,,,1,,,42,64
209664,note_off,,,,,64,0,1,,,0,,,66,64
209664,note_off,,,,,384,0,2,,,1,,,54,64
209680,note_on,,,,,16,0,1,,,0,,,73,116
209744,note_off,,,,,64,0,1,,,0,,,73,64
209760,note_on,,,,,0,0,2,,,1,,,56,116
209760,note_on,,,,,16,0,1,,,0,,,73,116
209760,note_on,,,,,96,0,2,,,1,,,44,116
209856,note_off,,,,,96,0,1,,,0,,,73,64
209880,note_on,,,,,24,0,1,,,0,,,85,116
209976,note_off,,,,,96,0,1,,,0,,,85,64
210000,note_on,,,,,24,0,1,,,0,,,77,116
210048,note_off,,,,,288,0,2,,,1,,,56,64
210048,note_off,,,,,0,0,2,,,1,,,44,64
210096,note_off,,,,,96,0,1,,,0,,,77,64
210120,note_on,,,,,72,0,2,,,1,,,57,116
210120,note_on,,,,,0,0,2,,,1,,,45,116
210120,note_on,,,,,24,0,1,,,0,,,78,116
210216,note_off,,,,,0,0,2,,,1,,,57,64
210216,note_off,,,,,96,0,2,,,1,,,45,64
210216,note_off,,,,,96,0,1,,,0,,,78,64
210240,note_on,,,,,0,0,2,,,1,,,45,116
210240,note_on,,,,,24,0,2,,,1,,,57,116
210480,note_on,,,,,264,0,1,,,0,,,61,116
210544,note_off,,,,,64,0,1,,,0,,,61,64
210560,note_on,,,,,16,0,1,,,0,,,66,116
210624,note_off,,,,,384,0,2,,,1,,,45,64
210624,note_off,,,,,0,0,2,,,1,,,57,64
210624,note_off,,,,,64,0,1,,,0,,,66,64
210640,note_on,,,,,16,0,1,,,0,,,73,116
210704,note_off,,,,,64,0,1,,,0,,,73,64
210720,note_on,,,,,0,0,2,,,1,,,47,116
210720,note_on,,,,,96,0,2,,,1,,,59,116
210720,note_on,,,,,16,0,1,,,0,,,73,116
210816,note_off,,,,,96,0,1,,,0,,,73,64
210840,note_on,,,,,24,0,1,,,0,,,85,116
210936,note_off,,,,,96,0,1,,,0,,,85,64
210960,note_on,,,,,24,0,1,,,0,,,80,116
211008,note_off,,,,,288,0,2,,,1,,,47,64
211008,note_off,,,,,0,0,2,,,1,,,59,64
211056,note_off,,,,,96,0,1,,,0,,,80,64
211080,note_on,,,,,72,0,2,,,1,,,49,116
211080,note_on,,,,,0,0,2,,,1,,,61,116
211080,note_on,,,,,24,0,1,,,0,,,81,116
211176,note_off,,,,,96,0,2,,,1,,,61,64
211176,note_off,,,,,0,0,2,,,1,,,49,64
211176,note_off,,,,,96,0,1,,,0,,,81,64
211200,note_on,,,,,24,0,1,,,0,,,64,116
211200,note_on,,,,,0,0,1,,,0,,,52,116
211392,note_off,,,,,192,0,1,,,0,,,52,64
211392,note_off,,,,,0,0,1,,,0,,,64,64
211440,note_on,,,,,48,0,1,,,0,,,66,116
211504,note_off,,,,,64,0,1,,,0,,,66,64
211520,note_on,,,,,16,0,1,,,0,,,78,116
211560,note_on,,,,,384,0,2,,,1,,,66,116
211560,note_on,,,,,0,0,2,,,1,,,69,116
211584,note_off,,,,,64,0,1,,,0,,,78,64
211600,note_on,,,,,16,0,1,,,0,,,78,116
211656,note_off,,,,,0,0,2,,,1,,,66,64
211656,note_off,,,,,96,0,2,,,1,,,69,64
211664,note_off,,,,,64,0,1,,,0,,,78,64
211680,note_on,,,,,0,0,2,,,1,,,62,116
211680,note_on,,,,,0,0,2,,,1,,,69,116
211680,note_on,,,,,24,0,2,,,1,,,66,116
211680,note_on,,,,,16,0,1,,,0,,,90,116
211744,note_off,,,,,64,0,1,,,0,,,90,64
211760,note_on,,,,,16,0,1,,,0,,,89,116
211824,note_off,,,,,64,0,1,,,0,,,89,64
211840,note_on,,,,,16,0,1,,,0,,,91,116
211872,note_off,,,,,192,0,2,,,1,,,69,64
211872,note_off,,,,,0,0,2,,,1,,,66,64
211904,note_off,,,,,64,0,1,,,0,,,91,64
211920,note_on,,,,,0,0,2,,,1,,,71,116
211920,note_on,,,,,48,0,2,,,1,,,67,116
211920,note_on,,,,,16,0,1,,,0,,,90,116
211984,note_off,,,,,64,0,1,,,0,,,90,64
212000,note_on,,,,,16,0,1,,,0,,,84,116
212016,note_off,,,,,96,0,2,,,1,,,71,64
212016,note_off,,,,,0,0,2,,,1,,,67,64
212040,note_on,,,,,24,0,2,,,1,,,69,116
212040,note_on,,,,,0,0,2,,,1,,,72,116
212064,note_off,,,,,64,0,1,,,0,,,84,64
212064,note_off,,,,,24,0,2,,,1,,,62,64
212080,note_on,,,,,16,0,1,,,0,,,81,116
212136,note_off,,,,,0,0,2,,,1,,,69,64
212136,note_off,,,,,72,0,2,,,1,,,72,64
212144,note_off,,,,,64,0,1,,,0,,,81,64
212160,note_on,,,,,0,0,1,,,0,,,78,116
212160,note_on,,,,,16,0,1,,,0,,,72,116
212160,note_on,,,,,0,0,1,,,0,,,69,116
212224,note_off,,,,,64,0,1,,,0,,,78,64
212240,note_on,,,,,16,0,1,,,0,,,81,116
212304,note_off,,,,,64,0,1,,,0,,,81,64
212320,note_on,,,,,16,0,1,,,0,,,78,116
212352,note_off,,,,,32,0,1,,,0,,,69,64
212352,note_off,,,,,0,0,1,,,0,,,72,64
212384,note_off,,,,,32,0,1,,,0,,,78,64
212400,note_on,,,,,16,0,1,,,0,,,79,116
212400,note_on,,,,,264,0,2,,,1,,,45,116
212400,note_on,,,,,0,0,2,,,1,,,57,116
212464,note_off,,,,,64,0,1,,,0,,,79,64
212480,note_on,,,,,16,0,1,,,0,,,83,116
212544,note_off,,,,,64,0,1,,,0,,,83,64
212560,note_on,,,,,16,0,1,,,0,,,84,116
212560,note_on,,,,,0,0,1,,,0,,,72,116
212560,note_on,,,,,0,0,1,,,0,,,81,116
212592,note_off,,,,,0,0,2,,,1,,,45,64
212592,note_off,,,,,192,0,2,,,1,,,57,64
212624,note_off,,,,,64,0,1,,,0,,,81,64
212624,note_off,,,,,0,0,1,,,0,,,72,64
212624,note_off,,,,,0,0,1,,,0,,,84,64
212640,note_on,,,,,16,0,1,,,0,,,72,116
212640,note_on,,,,,0,0,1,,,0,,,81,116
212640,note_on,,,,,0,0,2,,,1,,,54,116
212640,note_on,,,,,48,0,2,,,1,,,42,116
212704,note_off,,,,,64,0,1,,,0,,,81,64
212704,note_off,,,,,0,0,1,,,0,,,72,64
212720,note_on,,,,,16,0,1,,,0,,,84,116
212784,note_off,,,,,64,0,1,,,0,,,84,64
212800,note_on,,,,,0,0,1,,,0,,,81,116
212800,note_on,,,,,16,0,1,,,0,,,72,116
212832,note_off,,,,,0,0,2,,,1,,,42,64
212832,note_off,,,,,192,0,2,,,1,,,54,64
212864,note_off,,,,,64,0,1,,,0,,,81,64
212864,note_off,,,,,0,0,1,,,0,,,72,64
212880,note_on,,,,,16,0,1,,,0,,,74,116
212880,note_on,,,,,0,0,1,,,0,,,83,116
212880,note_on,,,,,48,0,2,,,1,,,38,116
212880,note_on,,,,,0,0,2,,,1,,,50,116
212944,note_off,,,,,0,0,1,,,0,,,74,64
212944,note_off,,,,,64,0,1,,,0,,,83,64
212960,note_on,,,,,16,0,1,,,0,,,86,116
213024,note_off,,,,,64,0,1,,,0,,,86,64
213040,note_on,,,,,0,0,1,,,0,,,87,116
213040,note_on,,,,,16,0,1,,,0,,,84,116
213040,note_on,,,,,0,0,1,,,0,,,75,116
213072,note_off,,,,,0,0,2,,,1,,,38,64
213072,note_off,,,,,192,0,2,,,1,,,50,64
213104,note_off,,,,,64,0,1,,,0,,,75,64
213104,note_off,,,,,0,0,1,,,0,,,87,64
213104,note_off,,,,,0,0,1,,,0,,,84,64
213120,note_on,,,,,48,0,2,,,1,,,36,116
213184,note_off,,,,,64,0,2,,,1,,,36,64
213188,note_on,,,,,4,0,2,,,1,,,38,116
213252,note_off,,,,,64,0,2,,,1,,,38,64
213256,note_on,,,,,4,0,2,,,1,,,36,116
213320,note_off,,,,,64,0,2,,,1,,,36,64
213324,note_on,,,,,4,0,2,,,1,,,38,116
213388,note_off,,,,,64,0,2,,,1,,,38,64
213392,note_on,,,,,4,0,2,,,1,,,36,116
213456,note_off,,,,,64,0,2,,,1,,,36,64
213460,note_on,,,,,4,0,2,,,1,,,38,116
213524,note_off,,,,,64,0,2,,,1,,,38,64
213528,note_on,,,,,4,0,2,,,1,,,36,116
213592,note_off,,,,,64,0,2,,,1,,,36,64
213600,note_on,,,,,0,0,1,,,0,,,60,116
213600,note_on,,,,,0,0,1,,,0,,,84,116
213600,note_on,,,,,0,0,1,,,0,,,69,116
213600,note_on,,,,,0,0,1,,,0,,,81,116
213600,note_on,,,,,496,0,1,,,0,,,72,116
213792,note_off,,,,,0,0,1,,,0,,,60,64
213792,note_off,,,,,0,0,1,,,0,,,69,64
213792,note_off,,,,,0,0,1,,,0,,,72,64
213792,note_off,,,,,0,0,1,,,0,,,84,64
213792,note_off,,,,,192,0,1,,,0,,,81,64
213840,note_on,,,,,48,0,1,,,0,,,62,116
213840,note_on,,,,,0,0,1,,,0,,,71,116
213840,note_on,,,,,0,0,1,,,0,,,83,116
213840,note_on,,,,,0,0,1,,,0,,,86,116
213840,note_on,,,,,0,0,1,,,0,,,74,116
213936,note_off,,,,,0,0,1,,,0,,,71,64
213936,note_off,,,,,96,0,1,,,0,,,74,64
213936,note_off,,,,,0,0,1,,,0,,,86,64
213936,note_off,,,,,0,0,1,,,0,,,83,64
213936,note_off,,,,,0,0,1,,,0,,,62,64
213960,note_on,,,,,24,0,1,,,0,,,63,116
213960,note_on,,,,,0,0,1,,,0,,,87,116
213960,note_on,,,,,0,0,1,,,0,,,75,116
213960,note_on,,,,,0,0,1,,,0,,,84,116
213960,note_on,,,,,0,0,1,,,0,,,72,116
214056,note_off,,,,,0,0,1,,,0,,,84,64
214056,note_off,,,,,0,0,1,,,0,,,75,64
214056,note_off,,,,,0,0,1,,,0,,,87,64
214056,note_off,,,,,0,0,1,,,0,,,63,64
214056,note_off,,,,,96,0,1,,,0,,,72,64
214080,note_on,,,,,488,0,2,,,1,,,36,110
214144,note_off,,,,,64,0,2,,,1,,,36,64
214148,note_on,,,,,4,0,2,,,1,,,38,116
214212,note_off,,,,,64,0,2,,,1,,,38,64
214216,note_on,,,,,4,0,2,,,1,,,36,116
214280,note_off,,,,,64,0,2,,,1,,,36,64
214284,note_on,,,,,4,0,2,,,1,,,38,116
214348,note_off,,,,,64,0,2,,,1,,,38,64
214352,note_on,,,,,4,0,2,,,1,,,36,116
214416,note_off,,,,,64,0,2,,,1,,,36,64
214420,note_on,,,,,4,0,2,,,1,,,38,116
214484,note_off,,,,,64,0,2,,,1,,,38,64
214488,note_on,,,,,4,0,2,,,1,,,36,116
214552,note_off,,,,,64,0,2,,,1,,,36,64
214560,note_on,,,,,0,0,1,,,0,,,81,116
214560,note_on,,,,,0,0,1,,,0,,,69,116
214560,note_on,,,,,0,0,1,,,0,,,84,116
214560,note_on,,,,,0,0,1,,,0,,,60,116
214560,note_on,,,,,504,0,1,,,0,,,72,116
214752,note_off,,,,,192,0,1,,,0,,,84,64
214752,note_off,,,,,0,0,1,,,0,,,69,64
214752,note_off,,,,,0,0,1,,,0,,,81,64
214752,note_off,,,,,0,0,1,,,0,,,60,64
214752,note_off,,,,,0,0,1,,,0,,,72,64
214800,note_on,,,,,0,0,1,,,0,,,71,116
214800,note_on,,,,,0,0,1,,,0,,,86,116
214800,note_on,,,,,0,0,1,,,0,,,62,116
214800,note_on,,,,,48,0,1,,,0,,,83,116
214800,note_on,,,,,0,0,1,,,0,,,74,116
214896,note_off,,,,,0,0,1,,,0,,,83,64
214896,note_off,,,,,0,0,1,,,0,,,86,64
214896,note_off,,,,,0,0,1,,,0,,,71,64
214896,note_off,,,,,96,0,1,,,0,,,62,64
214896,note_off,,,,,0,0,1,,,0,,,74,64
214920,note_on,,,,,0,0,1,,,0,,,87,116
214920,note_on,,,,,0,0,1,,,0,,,75,116
214920,note_on,,,,,0,0,1,,,0,,,84,116
214920,note_on,,,,,24,0,1,,,0,,,72,116
214920,note_on,,,,,0,0,1,,,0,,,63,116
215016,note_off,,,,,0,0,1,,,0,,,87,64
215016,note_off,,,,,0,0,1,,,0,,,84,64
215016,note_off,,,,,0,0,1,,,0,,,75,64
215016,note_off,,,,,96,0,1,,,0,,,63,64
215016,note_off,,,,,0,0,1,,,0,,,72,64
215040,note_on,,,,,488,0,2,,,1,,,36,110
215104,note_off,,,,,64,0,2,,,1,,,36,64
215120,note_on,,,,,16,0,2,,,1,,,38,116
215184,note_off,,,,,64,0,2,,,1,,,38,64
215200,note_on,,,,,16,0,2,,,1,,,36,116
215264,note_off,,,,,64,0,2,,,1,,,36,64
215280,note_on,,,,,16,0,2,,,1,,,38,81
215344,note_off,,,,,64,0,2,,,1,,,38,64
215360,note_on,,,,,16,0,2,,,1,,,36,81
215424,note_off,,,,,64,0,2,,,1,,,36,64
215440,note_on,,,,,16,0,2,,,1,,,38,81
215504,note_off,,,,,64,0,2,,,1,,,38,64
215520,note_on,,,,,16,0,2,,,1,,,36,81
215584,note_off,,,,,64,0,2,,,1,,,36,64
215600,note_on,,,,,16,0,2,,,1,,,38,81
215664,note_off,,,,,64,0,2,,,1,,,38,64
215680,note_on,,,,,16,0,2,,,1,,,36,81
215744,note_off,,,,,64,0,2,,,1,,,36,64
215760,note_on,,,,,16,0,2,,,1,,,38,71
215824,note_off,,,,,64,0,2,,,1,,,38,64
215840,note_on,,,,,16,0,2,,,1,,,36,71
215904,note_off,,,,,64,0,2,,,1,,,36,64
215920,note_on,,,,,16,0,2,,,1,,,38,71
215984,note_off,,,,,64,0,2,,,1,,,38,64
216000,note_on,,,,,0,0,1,,,0,,,88,58
216000,note_on,,,,,16,0,2,,,1,,,36,58
216000,note_on,,,,,984,0,1,,,0,,,76,58
216000,note_on,,,,,0,0,1,,,0,,,84,58
216096,note_off,,,,,96,0,2,,,1,,,36,64
216192,note_off,,,,,0,0,1,,,0,,,88,64
216192,note_off,,,,,0,0,1,,,0,,,76,64
216192,note_off,,,,,192,0,1,,,0,,,84,64
216240,note_on,,,,,0,0,1,,,0,,,83,58
216240,note_on,,,,,0,0,1,,,0,,,74,58
216240,note_on,,,,,48,0,1,,,0,,,86,58
216336,note_off,,,,,0,0,1,,,0,,,83,64
216336,note_off,,,,,96,0,1,,,0,,,74,64
216336,note_off,,,,,0,0,1,,,0,,,86,64
216360,note_on,,,,,24,0,1,,,0,,,72,58
216360,note_on,,,,,0,0,1,,,0,,,84,58
216360,note_on,,,,,0,0,1,,,0,,,81,58
216456,note_off,,,,,96,0,1,,,0,,,81,64
216456,note_off,,,,,0,0,1,,,0,,,84,64
216456,note_off,,,,,0,0,1,,,0,,,72,64
216480,note_on,,,,,24,0,1,,,0,,,81,58
216480,note_on,,,,,0,0,1,,,0,,,84,58
216480,note_on,,,,,0,0,1,,,0,,,72,58
216672,note_off,,,,,192,0,1,,,0,,,72,64
216672,note_off,,,,,0,0,1,,,0,,,84,64
216672,note_off,,,,,0,0,1,,,0,,,81,64
216720,note_on,,,,,0,0,1,,,0,,,83,58
216720,note_on,,,,,48,0,1,,,0,,,79,58
216720,note_on,,,,,0,0,1,,,0,,,71,58
216816,note_off,,,,,96,0,1,,,0,,,71,64
216816,note_off,,,,,0,0,1,,,0,,,83,64
216816,note_off,,,,,0,0,1,,,0,,,79,64
216840,note_on,,,,,24,0,1,,,0,,,78,58
216840,note_on,,,,,0,0,1,,,0,,,81,58
216840,note_on,,,,,0,0,1,,,0,,,69,58
216936,note_off,,,,,96,0,1,,,0,,,69,64
216936,note_off,,,,,0,0,1,,,0,,,78,64
216936,note_off,,,,,0,0,1,,,0,,,81,64
216960,note_on,,,,,0,0,2,,,1,,,72,58
216960,note_on,,,,,864,0,2,,,1,,,76,58
216960,note_on,,,,,24,0,1,,,0,,,78,58
216960,note_on,,,,,0,0,2,,,1,,,64,58
216960,note_on,,,,,0,0,1,,,0,,,81,58
216960,note_on,,,,,0,0,1,,,0,,,69,58
217152,note_off,,,,,192,0,1,,,0,,,69,64
217152,note_off,,,,,0,0,1,,,0,,,81,64
217152,note_off,,,,,0,0,1,,,0,,,78,64
217185,note_off,,,,,0,0,2,,,1,,,76,64
217185,note_off,,,,,225,0,2,,,1,,,72,64
217185,note_off,,,,,0,0,2,,,1,,,64,64
217200,note_on,,,,,48,0,1,,,0,,,83,58
217200,note_on,,,,,0,0,1,,,0,,,79,58
217200,note_on,,,,,15,0,2,,,1,,,62,58
217200,note_on,,,,,0,0,2,,,1,,,71,58
217200,note_on,,,,,0,0,2,,,1,,,74,58
217296,note_off,,,,,96,0,1,,,0,,,79,64
217296,note_off,,,,,0,0,1,,,0,,,83,64
217296,note_off,,,,,96,0,2,,,1,,,74,64
217296,note_off,,,,,0,0,2,,,1,,,71,64
217296,note_off,,,,,0,0,2,,,1,,,62,64
217320,note_on,,,,,24,0,2,,,1,,,60,58
217320,note_on,,,,,0,0,2,,,1,,,72,58
217320,note_on,,,,,0,0,2,,,1,,,69,58
217320,note_on,,,,,0,0,1,,,0,,,84,58
217320,note_on,,,,,24,0,1,,,0,,,81,58
217416,note_off,,,,,0,0,2,,,1,,,60,64
217416,note_off,,,,,0,0,1,,,0,,,81,64
217416,note_off,,,,,96,0,2,,,1,,,69,64
217416,note_off,,,,,0,0,2,,,1,,,72,64
217416,note_off,,,,,96,0,1,,,0,,,84,64
217440,note_on,,,,,0,0,2,,,1,,,72,58
217440,note_on,,,,,24,0,2,,,1,,,64,58
217440,note_on,,,,,24,0,1,,,0,,,81,58
217440,note_on,,,,,0,0,1,,,0,,,84,58
217440,note_on,,,,,0,0,2,,,1,,,60,58
217632,note_off,,,,,0,0,1,,,0,,,81,64
217632,note_off,,,,,192,0,2,,,1,,,60,64
217632,note_off,,,,,0,0,2,,,1,,,72,64
217632,note_off,,,,,0,0,2,,,1,,,64,64
217632,note_off,,,,,192,0,1,,,0,,,84,64
217680,note_on,,,,,0,0,2,,,1,,,71,58
217680,note_on,,,,,0,0,1,,,0,,,83,58
217680,note_on,,,,,0,0,2,,,1,,,62,58
217680,note_on,,,,,48,0,2,,,1,,,59,58
217680,note_on,,,,,48,0,1,,,0,,,86,58
217776,note_off,,,,,96,0,1,,,0,,,83,64
217776,note_off,,,,,0,0,1,,,0,,,86,64
217776,note_off,,,,,0,0,2,,,1,,,59,64
217776,note_off,,,,,96,0,2,,,1,,,71,64
217776,note_off,,,,,0,0,2,,,1,,,62,64
217800,note_on,,,,,24,0,2,,,1,,,69,58
217800,note_on,,,,,0,0,2,,,1,,,60,58
217800,note_on,,,,,0,0,1,,,0,,,88,58
217800,note_on,,,,,24,0,1,,,0,,,84,58
217800,note_on,,,,,0,0,2,,,1,,,57,58
217896,note_off,,,,,96,0,2,,,1,,,60,64
217896,note_off,,,,,0,0,2,,,1,,,57,64
217896,note_off,,,,,0,0,2,,,1,,,69,64
217896,note_off,,,,,0,0,1,,,0,,,84,64
217896,note_off,,,,,96,0,1,,,0,,,88,64
217920,note_on,,,,,24,0,1,,,0,,,88,58
217920,note_on,,,,,0,0,2,,,1,,,69,58
217920,note_on,,,,,0,0,2,,,1,,,60,58
217920,note_on,,,,,0,0,1,,,0,,,91,58
217920,note_on,,,,,24,0,2,,,1,,,57,58
218112,note_off,,,,,0,0,2,,,1,,,57,64
218112,note_off,,,,,192,0,2,,,1,,,69,64
218112,note_off,,,,,0,0,1,,,0,,,88,64
218112,note_off,,,,,192,0,1,,,0,,,91,64
218112,note_off,,,,,0,0,2,,,1,,,60,64
218160,note_on,,,,,48,0,2,,,1,,,62,58
218160,note_on,,,,,0,0,1,,,0,,,90,58
218160,note_on,,,,,48,0,1,,,0,,,86,58
218160,note_on,,,,,0,0,2,,,1,,,59,58
218160,note_on,,,,,0,0,2,,,1,,,71,58
218256,note_off,,,,,96,0,2,,,1,,,59,64
218256,note_off,,,,,96,0,1,,,0,,,90,64
218256,note_off,,,,,0,0,1,,,0,,,86,64
218256,note_off,,,,,0,0,2,,,1,,,71,64
218256,note_off,,,,,0,0,2,,,1,,,62,64
218280,note_on,,,,,0,0,2,,,1,,,72,58
218280,note_on,,,,,0,0,2,,,1,,,60,58
218280,note_on,,,,,0,0,1,,,0,,,88,58
218280,note_on,,,,,24,0,1,,,0,,,84,58
218280,note_on,,,,,24,0,2,,,1,,,64,58
218376,note_off,,,,,96,0,2,,,1,,,60,64
218376,note_off,,,,,0,0,2,,,1,,,72,64
218376,note_off,,,,,0,0,2,,,1,,,64,64
218376,note_off,,,,,0,0,1,,,0,,,84,64
218376,note_off,,,,,96,0,1,,,0,,,88,64
218400,note_on,,,,,24,0,2,,,1,,,60,58
218400,note_on,,,,,0,0,2,,,1,,,64,58
218400,note_on,,,,,0,0,2,,,1,,,72,58
218400,note_on,,,,,0,0,1,,,0,,,88,58
218400,note_on,,,,,24,0,1,,,0,,,84,58
218592,note_off,,,,,0,0,1,,,0,,,84,64
218592,note_off,,,,,192,0,1,,,0,,,88,64
218592,note_off,,,,,192,0,2,,,1,,,72,64
218592,note_off,,,,,0,0,2,,,1,,,64,64
218592,note_off,,,,,0,0,2,,,1,,,60,64
218640,note_on,,,,,0,0,1,,,0,,,86,58
218640,note_on,,,,,48,0,1,,,0,,,83,58
218640,note_on,,,,,0,0,2,,,1,,,66,58
218640,note_on,,,,,48,0,2,,,1,,,62,58
218640,note_on,,,,,0,0,2,,,1,,,74,58
218736,note_off,,,,,96,0,1,,,0,,,86,64
218736,note_off,,,,,0,0,1,,,0,,,83,64
218736,note_off,,,,,96,0,2,,,1,,,66,64
218736,note_off,,,,,0,0,2,,,1,,,74,64
218736,note_off,,,,,0,0,2,,,1,,,62,64
218760,note_on,,,,,0,0,1,,,0,,,84,58
218760,note_on,,,,,24,0,1,,,0,,,81,58
218760,note_on,,,,,24,0,2,,,1,,,64,58
218760,note_on,,,,,0,0,2,,,1,,,67,58
218760,note_on,,,,,0,0,2,,,1,,,76,58
218856,note_off,,,,,0,0,1,,,0,,,81,64
218856,note_off,,,,,96,0,1,,,0,,,84,64
218856,note_off,,,,,0,0,2,,,1,,,67,64
218856,note_off,,,,,0,0,2,,,1,,,64,64
218856,note_off,,,,,96,0,2,,,1,,,76,64
218880,note_on,,,,,24,0,2,,,1,,,76,58
218880,note_on,,,,,0,0,2,,,1,,,79,58
218880,note_on,,,,,0,0,2,,,1,,,67,58
218880,note_on,,,,,24,0,1,,,0,,,84,58
218880,note_on,,,,,0,0,1,,,0,,,81,58
219072,note_off,,,,,192,0,2,,,1,,,79,64
219072,note_off,,,,,0,0,2,,,1,,,67,64
219072,note_off,,,,,0,0,2,,,1,,,76,64
219072,note_off,,,,,192,0,1,,,0,,,81,64
219072,note_off,,,,,0,0,1,,,0,,,84,64
219120,note_on,,,,,0,0,1,,,0,,,86,58
219120,note_on,,,,,48,0,2,,,1,,,78,58
219120,note_on,,,,,0,0,2,,,1,,,66,58
219120,note_on,,,,,0,0,2,,,1,,,74,58
219120,note_on,,,,,48,0,1,,,0,,,83,58
219216,note_off,,,,,96,0,2,,,1,,,74,64
219216,note_off,,,,,96,0,1,,,0,,,86,64
219216,note_off,,,,,0,0,2,,,1,,,66,64
219216,note_off,,,,,0,0,1,,,0,,,83,64
219216,note_off,,,,,0,0,2,,,1,,,78,64
219240,note_on,,,,,24,0,2,,,1,,,64,58
219240,note_on,,,,,0,0,2,,,1,,,76,58
219240,note_on,,,,,0,0,1,,,0,,,84,58
219240,note_on,,,,,24,0,1,,,0,,,88,58
219240,note_on,,,,,0,0,2,,,1,,,72,58
219336,note_off,,,,,0,0,2,,,1,,,64,64
219336,note_off,,,,,0,0,1,,,0,,,88,64
219336,note_off,,,,,0,0,2,,,1,,,76,64
219336,note_off,,,,,96,0,2,,,1,,,72,64
219336,note_off,,,,,96,0,1,,,0,,,84,64
219360,note_on,,,,,0,0,1,,,0,,,88,58
219360,note_on,,,,,24,0,2,,,1,,,76,58
219360,note_on,,,,,24,0,1,,,0,,,84,58
219360,note_on,,,,,0,0,2,,,1,,,64,58
219360,note_on,,,,,0,0,2,,,1,,,67,58
219552,note_off,,,,,0,0,1,,,0,,,84,64
219552,note_off,,,,,192,0,1,,,0,,,88,64
219552,note_off,,,,,0,0,2,,,1,,,67,64
219552,note_off,,,,,0,0,2,,,1,,,76,64
219552,note_off,,,,,192,0,2,,,1,,,64,64
219600,note_on,,,,,0,0,2,,,1,,,62,58
219600,note_on,,,,,0,0,2,,,1,,,74,58
219600,note_on,,,,,48,0,1,,,0,,,90,58
219600,note_on,,,,,0,0,1,,,0,,,86,58
219600,note_on,,,,,48,0,2,,,1,,,66,58
