tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
89931,control_change,39,0,5,,,,,,,,,3,11,117,,,
89940,note_on,21,0,12,,,,,,,,,10,,,,89,100
89940,note_on,0,0,12,,,,,,,,,10,,,,77,100
89941,note_on,0,0,1,,,,,,,,,0,,,,80,108
89941,note_on,120,0,1,,,,,,,,,0,,,,89,108
89942,note_on,21,0,13,,,,,,,,,11,,,,68,100
89944,note_on,120,0,2,,,,,,,,,1,,,,77,107
89944,note_on,0,0,2,,,,,,,,,1,,,,68,107
89945,note_on,0,0,14,,,,,,,,,12,,,,68,100
89945,note_on,21,0,14,,,,,,,,,12,,,,77,100
89946,note_on,0,0,3,,,,,,,,,2,,,,68,108
89946,note_on,120,0,3,,,,,,,,,2,,,,77,108
89946,note_on,36,0,7,,,,,,,,,5,,,,56,94
89946,note_on,0,0,7,,,,,,,,,5,,,,65,94
89963,control_change,56,0,8,,,,,,,,,6,11,117,,,
89964,control_change,56,0,6,,,,,,,,,4,11,117,,,
89966,control_change,20,0,7,,,,,,,,,5,11,117,,,
89970,note_on,0,0,12,,,,,,,,,10,,,,89,0
89970,note_on,30,0,12,,,,,,,,,10,,,,77,0
89971,note_on,30,0,1,,,,,,,,,0,,,,80,0
89971,note_on,0,0,1,,,,,,,,,0,,,,89,0
89972,note_on,30,0,13,,,,,,,,,11,,,,68,0
89974,note_on,0,0,2,,,,,,,,,1,,,,77,0
89974,note_on,30,0,2,,,,,,,,,1,,,,68,0
89975,note_on,0,0,14,,,,,,,,,12,,,,77,0
89975,note_on,30,0,14,,,,,,,,,12,,,,68,0
89976,note_on,30,0,3,,,,,,,,,2,,,,68,0
89976,note_on,0,0,3,,,,,,,,,2,,,,77,0
89976,note_on,0,0,7,,,,,,,,,5,,,,56,0
89976,note_on,10,0,7,,,,,,,,,5,,,,65,0
89983,control_change,13,0,12,,,,,,,,,10,11,118,,,
89985,control_change,13,0,13,,,,,,,,,11,11,118,,,
89988,control_change,13,0,14,,,,,,,,,12,11,118,,,
89992,control_change,64,0,15,,,,,,,,,13,11,118,,,
89995,control_change,64,0,16,,,,,,,,,14,11,118,,,
89995,control_change,64,0,5,,,,,,,,,3,11,118,,,
89995,control_change,64,0,4,,,,,,,,,3,11,118,,,
90000,note_on,17,0,12,,,,,,,,,10,,,,80,100
90000,note_on,0,0,12,,,,,,,,,10,,,,92,100
90000,set_tempo,120,1,0,,,,,,360360,,,,,,,,
90001,note_on,30,0,1,,,,,,,,,0,,,,92,108
90001,note_on,0,0,1,,,,,,,,,0,,,,89,108
90002,note_on,17,0,13,,,,,,,,,11,,,,77,100
90004,note_on,0,0,2,,,,,,,,,1,,,,77,107
90004,note_on,30,0,2,,,,,,,,,1,,,,80,107
90005,note_on,17,0,14,,,,,,,,,12,,,,77,100
90005,note_on,0,0,14,,,,,,,,,12,,,,68,100
90006,note_on,0,0,7,,,,,,,,,5,,,,65,94
90006,note_on,30,0,7,,,,,,,,,5,,,,68,94
90006,note_on,0,0,3,,,,,,,,,2,,,,77,108
90006,note_on,30,0,3,,,,,,,,,2,,,,80,108
90019,control_change,56,0,8,,,,,,,,,6,11,118,,,
90020,control_change,56,0,6,,,,,,,,,4,11,118,,,
90022,control_change,16,0,7,,,,,,,,,5,11,118,,,
90047,control_change,47,0,12,,,,,,,,,10,11,119,,,
90049,control_change,47,0,13,,,,,,,,,11,11,119,,,
90052,control_change,47,0,14,,,,,,,,,12,11,119,,,
90056,control_change,64,0,15,,,,,,,,,13,11,119,,,
90059,control_change,64,0,16,,,,,,,,,14,11,119,,,
90059,control_change,64,0,5,,,,,,,,,3,11,119,,,
90059,control_change,64,0,4,,,,,,,,,3,11,119,,,
90060,note_on,13,0,12,,,,,,,,,10,,,,92,0
90060,note_on,0,0,12,,,,,,,,,10,,,,80,0
90061,note_on,0,0,1,,,,,,,,,0,,,,92,0
90061,note_on,60,0,1,,,,,,,,,0,,,,89,0
90062,note_on,13,0,13,,,,,,,,,11,,,,77,0
90064,note_on,60,0,2,,,,,,,,,1,,,,77,0
90064,note_on,0,0,2,,,,,,,,,1,,,,80,0
90065,note_on,0,0,14,,,,,,,,,12,,,,77,0
90065,note_on,13,0,14,,,,,,,,,12,,,,68,0
90066,note_on,0,0,7,,,,,,,,,5,,,,68,0
90066,note_on,44,0,7,,,,,,,,,5,,,,65,0
90066,note_on,60,0,3,,,,,,,,,2,,,,77,0
90066,note_on,0,0,3,,,,,,,,,2,,,,80,0
90075,control_change,56,0,8,,,,,,,,,6,11,119,,,
90076,control_change,56,0,6,,,,,,,,,4,11,119,,,
90078,control_change,12,0,7,,,,,,,,,5,11,119,,,
90108,note_on,33,0,8,,,,,,,,,6,,,,65,0
90108,note_on,0,0,8,,,,,,,,,6,,,,77,0
90109,note_on,33,0,6,,,,,,,,,4,,,,61,0
90111,control_change,51,0,12,,,,,,,,,10,11,120,,,
90113,control_change,51,0,13,,,,,,,,,11,11,120,,,
90114,note_on,58,0,15,,,,,,,,,13,,,,61,0
90116,control_change,51,0,14,,,,,,,,,12,11,120,,,
90117,note_on,0,0,4,,,,,,,,,3,,,,49,0
90117,note_on,58,0,16,,,,,,,,,14,,,,49,0
90117,note_on,58,0,4,,,,,,,,,3,,,,61,0
90117,note_on,58,0,5,,,,,,,,,3,,,,49,0
90120,control_change,6,0,15,,,,,,,,,13,11,120,,,
90120,set_tempo,120,1,0,,,,,,337079,,,,,,,,
90123,control_change,6,0,5,,,,,,,,,3,11,120,,,
90123,note_on,0,0,8,,,,,,,,,6,,,,77,103
90123,control_change,6,0,4,,,,,,,,,3,11,120,,,
90123,note_on,15,0,8,,,,,,,,,6,,,,65,103
90123,control_change,6,0,16,,,,,,,,,14,11,120,,,
90124,note_on,15,0,6,,,,,,,,,4,,,,62,94
90129,note_on,9,0,15,,,,,,,,,13,,,,62,100
90131,control_change,8,0,8,,,,,,,,,6,11,120,,,
90132,note_on,9,0,4,,,,,,,,,3,,,,62,96
90132,note_on,9,0,5,,,,,,,,,3,,,,50,96
90132,control_change,8,0,6,,,,,,,,,4,11,120,,,
90132,note_on,0,0,4,,,,,,,,,3,,,,50,96
90132,note_on,9,0,16,,,,,,,,,14,,,,50,100
90134,control_change,56,0,7,,,,,,,,,5,11,120,,,
90175,control_change,64,0,12,,,,,,,,,10,11,121,,,
90177,control_change,64,0,13,,,,,,,,,11,11,121,,,
90180,control_change,64,0,14,,,,,,,,,12,11,121,,,
90180,note_on,0,0,12,,,,,,,,,10,,,,77,100
90180,note_on,5,0,12,,,,,,,,,10,,,,89,100
90181,note_on,120,0,1,,,,,,,,,0,,,,89,108
90181,note_on,0,0,1,,,,,,,,,0,,,,80,108
90182,note_on,5,0,13,,,,,,,,,11,,,,68,100
90184,note_on,0,0,2,,,,,,,,,1,,,,68,107
90184,note_on,120,0,2,,,,,,,,,1,,,,77,107
90184,control_change,55,0,15,,,,,,,,,13,11,121,,,
90185,note_on,0,0,14,,,,,,,,,12,,,,77,100
90185,note_on,5,0,14,,,,,,,,,12,,,,68,100
90186,note_on,0,0,7,,,,,,,,,5,,,,65,94
90186,note_on,52,0,7,,,,,,,,,5,,,,56,94
90186,note_on,0,0,3,,,,,,,,,2,,,,68,108
90186,note_on,120,0,3,,,,,,,,,2,,,,77,108
90187,control_change,55,0,5,,,,,,,,,3,11,121,,,
90187,control_change,55,0,16,,,,,,,,,14,11,121,,,
90187,control_change,55,0,4,,,,,,,,,3,11,121,,,
90187,control_change,56,0,8,,,,,,,,,6,11,121,,,
90188,control_change,56,0,6,,,,,,,,,4,11,121,,,
90190,control_change,4,0,7,,,,,,,,,5,11,121,,,
90210,note_on,0,0,12,,,,,,,,,10,,,,89,0
90210,note_on,30,0,12,,,,,,,,,10,,,,77,0
90211,note_on,30,0,1,,,,,,,,,0,,,,80,0
90211,note_on,0,0,1,,,,,,,,,0,,,,89,0
90212,note_on,30,0,13,,,,,,,,,11,,,,68,0
90214,note_on,0,0,2,,,,,,,,,1,,,,77,0
90214,note_on,30,0,2,,,,,,,,,1,,,,68,0
90215,note_on,0,0,14,,,,,,,,,12,,,,68,0
90215,note_on,30,0,14,,,,,,,,,12,,,,77,0
90216,note_on,0,0,3,,,,,,,,,2,,,,77,0
90216,note_on,30,0,3,,,,,,,,,2,,,,68,0
90216,note_on,26,0,7,,,,,,,,,5,,,,65,0
90216,note_on,0,0,7,,,,,,,,,5,,,,56,0
90228,note_on,41,0,8,,,,,,,,,6,,,,77,0
90228,note_on,0,0,8,,,,,,,,,6,,,,65,0
90229,note_on,41,0,6,,,,,,,,,4,,,,62,0
90234,note_on,50,0,15,,,,,,,,,13,,,,62,0
90237,note_on,0,0,4,,,,,,,,,3,,,,62,0
90237,note_on,50,0,5,,,,,,,,,3,,,,50,0
90237,note_on,50,0,4,,,,,,,,,3,,,,50,0
90237,note_on,50,0,16,,,,,,,,,14,,,,50,0
90239,control_change,29,0,12,,,,,,,,,10,11,122,,,
90240,note_on,1,0,12,,,,,,,,,10,,,,84,100
90240,note_on,0,0,12,,,,,,,,,10,,,,96,100
90240,set_tempo,120,1,0,,,,,,369231,,,,,,,,
90241,control_change,29,0,13,,,,,,,,,11,11,122,,,
90241,note_on,30,0,1,,,,,,,,,0,,,,84,108
90242,note_on,0,0,13,,,,,,,,,11,,,,84,100
90242,note_on,1,0,13,,,,,,,,,11,,,,80,100
90243,control_change,15,0,8,,,,,,,,,6,11,122,,,
90243,note_on,0,0,8,,,,,,,,,6,,,,72,103
90243,note_on,0,0,8,,,,,,,,,6,,,,60,103
90244,note_on,0,0,6,,,,,,,,,4,,,,48,94
90244,note_on,30,0,2,,,,,,,,,1,,,,72,107
90244,control_change,15,0,6,,,,,,,,,4,11,122,,,
90244,control_change,29,0,14,,,,,,,,,12,11,122,,,
90245,note_on,1,0,14,,,,,,,,,12,,,,68,100
90245,note_on,0,0,14,,,,,,,,,12,,,,72,100
90246,note_on,0,0,3,,,,,,,,,2,,,,72,108
90246,note_on,0,0,7,,,,,,,,,5,,,,60,94
90246,control_change,30,0,7,,,,,,,,,5,11,122,,,
90246,note_on,30,0,3,,,,,,,,,2,,,,60,108
90248,control_change,14,0,15,,,,,,,,,13,11,122,,,
90249,note_on,1,0,15,,,,,,,,,13,,,,48,100
90251,control_change,14,0,4,,,,,,,,,3,11,122,,,
90251,control_change,14,0,5,,,,,,,,,3,11,122,,,
90251,control_change,14,0,16,,,,,,,,,14,11,122,,,
90252,note_on,0,0,4,,,,,,,,,3,,,,36,96
90252,note_on,1,0,16,,,,,,,,,14,,,,36,100
90252,note_on,1,0,4,,,,,,,,,3,,,,48,96
90252,note_on,1,0,5,,,,,,,,,3,,,,36,96
90272,note_on,30,0,13,,,,,,,,,11,,,,84,0
90272,note_on,0,0,13,,,,,,,,,11,,,,80,0
90275,note_on,0,0,14,,,,,,,,,12,,,,68,0
90275,note_on,30,0,14,,,,,,,,,12,,,,72,0
90282,note_on,10,0,13,,,,,,,,,11,,,,80,100
90282,note_on,0,0,13,,,,,,,,,11,,,,84,100
90285,note_on,0,0,14,,,,,,,,,12,,,,72,100
90285,note_on,10,0,14,,,,,,,,,12,,,,68,100
90301,note_on,60,0,1,,,,,,,,,0,,,,84,0
90303,note_on,0,0,8,,,,,,,,,6,,,,60,0
90303,note_on,60,0,8,,,,,,,,,6,,,,72,0
90304,note_on,60,0,2,,,,,,,,,1,,,,72,0
90304,note_on,60,0,6,,,,,,,,,4,,,,48,0
90306,note_on,60,0,3,,,,,,,,,2,,,,72,0
90306,note_on,0,0,3,,,,,,,,,2,,,,60,0
90306,note_on,60,0,7,,,,,,,,,5,,,,60,0
90309,note_on,60,0,15,,,,,,,,,13,,,,48,0
90312,note_on,0,0,4,,,,,,,,,3,,,,48,0
90312,note_on,0,0,13,,,,,,,,,11,,,,80,0
90312,note_on,30,0,13,,,,,,,,,11,,,,84,0
90312,note_on,60,0,16,,,,,,,,,14,,,,36,0
90312,note_on,60,0,5,,,,,,,,,3,,,,36,0
90312,note_on,60,0,4,,,,,,,,,3,,,,36,0
90315,note_on,0,0,14,,,,,,,,,12,,,,68,0
90315,note_on,30,0,14,,,,,,,,,12,,,,72,0
90322,note_on,10,0,13,,,,,,,,,11,,,,84,100
90322,note_on,0,0,13,,,,,,,,,11,,,,80,100
90325,note_on,10,0,14,,,,,,,,,12,,,,72,100
90325,note_on,0,0,14,,,,,,,,,12,,,,68,100
90352,note_on,30,0,13,,,,,,,,,11,,,,80,0
90352,note_on,0,0,13,,,,,,,,,11,,,,84,0
90355,note_on,30,0,14,,,,,,,,,12,,,,68,0
90355,note_on,0,0,14,,,,,,,,,12,,,,72,0
90360,note_on,120,0,12,,,,,,,,,10,,,,96,0
90360,set_tempo,120,1,0,,,,,,350877,,,,,,,,
90360,note_on,0,0,12,,,,,,,,,10,,,,84,0
90360,note_on,0,0,12,,,,,,,,,10,,,,82,100
90360,note_on,0,0,12,,,,,,,,,10,,,,94,100
90362,note_on,10,0,13,,,,,,,,,11,,,,79,100
90362,note_on,0,0,13,,,,,,,,,11,,,,82,100
90365,note_on,10,0,14,,,,,,,,,12,,,,67,100
90365,note_on,0,0,14,,,,,,,,,12,,,,70,100
90392,note_on,0,0,13,,,,,,,,,11,,,,79,0
90392,note_on,30,0,13,,,,,,,,,11,,,,82,0
90395,note_on,30,0,14,,,,,,,,,12,,,,70,0
90395,note_on,0,0,14,,,,,,,,,12,,,,67,0
90402,note_on,10,0,13,,,,,,,,,11,,,,79,100
90402,note_on,0,0,13,,,,,,,,,11,,,,82,100
90405,note_on,0,0,14,,,,,,,,,12,,,,70,100
90405,note_on,10,0,14,,,,,,,,,12,,,,67,100
90432,note_on,0,0,13,,,,,,,,,11,,,,79,0
90432,note_on,30,0,13,,,,,,,,,11,,,,82,0
90435,note_on,0,0,14,,,,,,,,,12,,,,67,0
90435,note_on,30,0,14,,,,,,,,,12,,,,70,0
90442,note_on,10,0,13,,,,,,,,,11,,,,82,100
90442,note_on,0,0,13,,,,,,,,,11,,,,79,100
90445,note_on,10,0,14,,,,,,,,,12,,,,70,100
90445,note_on,0,0,14,,,,,,,,,12,,,,67,100
90472,note_on,30,0,13,,,,,,,,,11,,,,79,0
90472,note_on,0,0,13,,,,,,,,,11,,,,82,0
90475,note_on,30,0,14,,,,,,,,,12,,,,67,0
90475,note_on,0,0,14,,,,,,,,,12,,,,70,0
90480,note_on,0,0,12,,,,,,,,,10,,,,92,100
90480,note_on,0,0,12,,,,,,,,,10,,,,80,100
90480,note_on,0,0,12,,,,,,,,,10,,,,82,0
90480,note_on,120,0,12,,,,,,,,,10,,,,94,0
90480,set_tempo,120,1,0,,,,,,360360,,,,,,,,
90481,note_on,0,0,1,,,,,,,,,0,,,,84,108
90481,note_on,180,0,1,,,,,,,,,0,,,,96,108
90482,note_on,10,0,13,,,,,,,,,11,,,,80,100
90482,note_on,0,0,13,,,,,,,,,11,,,,77,100
90483,note_on,0,0,8,,,,,,,,,6,,,,68,103
90483,note_on,180,0,8,,,,,,,,,6,,,,77,103
90484,note_on,0,0,2,,,,,,,,,1,,,,72,107
90484,note_on,180,0,2,,,,,,,,,1,,,,84,107
90484,note_on,180,0,6,,,,,,,,,4,,,,60,94
90485,note_on,10,0,14,,,,,,,,,12,,,,68,100
90485,note_on,0,0,14,,,,,,,,,12,,,,65,100
90486,note_on,0,0,3,,,,,,,,,2,,,,72,108
90486,note_on,180,0,3,,,,,,,,,2,,,,84,108
90486,note_on,0,0,7,,,,,,,,,5,,,,60,94
90486,note_on,180,0,7,,,,,,,,,5,,,,72,94
90489,note_on,180,0,15,,,,,,,,,13,,,,60,100
90492,note_on,180,0,4,,,,,,,,,3,,,,60,96
90492,note_on,180,0,5,,,,,,,,,3,,,,48,96
90492,note_on,0,0,4,,,,,,,,,3,,,,48,96
90492,note_on,180,0,16,,,,,,,,,14,,,,48,100
90512,note_on,30,0,13,,,,,,,,,11,,,,77,0
90512,note_on,0,0,13,,,,,,,,,11,,,,80,0
90515,note_on,0,0,14,,,,,,,,,12,,,,68,0
90515,note_on,30,0,14,,,,,,,,,12,,,,65,0
90522,note_on,10,0,13,,,,,,,,,11,,,,77,100
90522,note_on,0,0,13,,,,,,,,,11,,,,80,100
90525,note_on,0,0,14,,,,,,,,,12,,,,68,100
90525,note_on,10,0,14,,,,,,,,,12,,,,65,100
90541,note_on,0,0,1,,,,,,,,,0,,,,96,0
90541,note_on,60,0,1,,,,,,,,,0,,,,84,0
90543,note_on,60,0,8,,,,,,,,,6,,,,68,0
90543,note_on,0,0,8,,,,,,,,,6,,,,77,0
90544,note_on,0,0,2,,,,,,,,,1,,,,84,0
90544,note_on,60,0,6,,,,,,,,,4,,,,60,0
90544,note_on,60,0,2,,,,,,,,,1,,,,72,0
90546,note_on,0,0,3,,,,,,,,,2,,,,84,0
90546,note_on,60,0,3,,,,,,,,,2,,,,72,0
90546,note_on,0,0,7,,,,,,,,,5,,,,72,0
90546,note_on,60,0,7,,,,,,,,,5,,,,60,0
90549,note_on,60,0,15,,,,,,,,,13,,,,60,0
90552,note_on,0,0,4,,,,,,,,,3,,,,60,0
90552,note_on,0,0,13,,,,,,,,,11,,,,77,0
90552,note_on,30,0,13,,,,,,,,,11,,,,80,0
90552,note_on,60,0,4,,,,,,,,,3,,,,48,0
90552,note_on,60,0,5,,,,,,,,,3,,,,48,0
90552,note_on,60,0,16,,,,,,,,,14,,,,48,0
90555,note_on,0,0,14,,,,,,,,,12,,,,65,0
90555,note_on,30,0,14,,,,,,,,,12,,,,68,0
90562,note_on,10,0,13,,,,,,,,,11,,,,80,100
90562,note_on,0,0,13,,,,,,,,,11,,,,77,100
90565,note_on,0,0,14,,,,,,,,,12,,,,65,100
90565,note_on,10,0,14,,,,,,,,,12,,,,68,100
90592,note_on,0,0,13,,,,,,,,,11,,,,80,0
90592,note_on,30,0,13,,,,,,,,,11,,,,77,0
90595,note_on,30,0,14,,,,,,,,,12,,,,65,0
90595,note_on,0,0,14,,,,,,,,,12,,,,68,0
90600,set_tempo,120,1,0,,,,,,337079,,,,,,,,
90600,note_on,0,0,12,,,,,,,,,10,,,,94,100
90600,note_on,0,0,12,,,,,,,,,10,,,,82,100
90600,note_on,0,0,12,,,,,,,,,10,,,,80,0
90600,note_on,120,0,12,,,,,,,,,10,,,,92,0
90602,note_on,10,0,13,,,,,,,,,11,,,,82,100
90602,note_on,0,0,13,,,,,,,,,11,,,,79,100
90605,note_on,10,0,14,,,,,,,,,12,,,,70,100
90605,note_on,0,0,14,,,,,,,,,12,,,,67,100
90632,note_on,0,0,13,,,,,,,,,11,,,,82,0
90632,note_on,30,0,13,,,,,,,,,11,,,,79,0
90635,note_on,0,0,14,,,,,,,,,12,,,,70,0
90635,note_on,30,0,14,,,,,,,,,12,,,,67,0
90642,note_on,10,0,13,,,,,,,,,11,,,,79,100
90642,note_on,0,0,13,,,,,,,,,11,,,,82,100
90645,note_on,10,0,14,,,,,,,,,12,,,,67,100
90645,note_on,0,0,14,,,,,,,,,12,,,,70,100
90672,note_on,0,0,13,,,,,,,,,11,,,,79,0
90672,note_on,30,0,13,,,,,,,,,11,,,,82,0
90675,note_on,30,0,14,,,,,,,,,12,,,,70,0
90675,note_on,0,0,14,,,,,,,,,12,,,,67,0
90682,note_on,10,0,13,,,,,,,,,11,,,,82,100
90682,note_on,0,0,13,,,,,,,,,11,,,,79,100
90685,note_on,10,0,14,,,,,,,,,12,,,,70,100
90685,note_on,0,0,14,,,,,,,,,12,,,,67,100
90705,note_on,105,0,12,,,,,,,,,10,,,,94,0
90705,note_on,0,0,12,,,,,,,,,10,,,,82,0
90712,note_on,30,0,13,,,,,,,,,11,,,,79,0
90712,note_on,0,0,13,,,,,,,,,11,,,,82,0
90715,note_on,30,0,14,,,,,,,,,12,,,,67,0
90715,note_on,0,0,14,,,,,,,,,12,,,,70,0
90720,set_tempo,120,1,0,,,,,,369231,,,,,,,,
90720,note_on,0,0,12,,,,,,,,,10,,,,92,100
90720,note_on,15,0,12,,,,,,,,,10,,,,80,100
90721,note_on,0,0,1,,,,,,,,,0,,,,96,108
90721,note_on,180,0,1,,,,,,,,,0,,,,84,108
90722,note_on,0,0,13,,,,,,,,,11,,,,77,100
90722,note_on,10,0,13,,,,,,,,,11,,,,80,100
90723,note_on,0,0,8,,,,,,,,,6,,,,68,103
90723,note_on,180,0,8,,,,,,,,,6,,,,77,103
90724,note_on,180,0,6,,,,,,,,,4,,,,60,94
90724,note_on,180,0,2,,,,,,,,,1,,,,72,107
90724,note_on,0,0,2,,,,,,,,,1,,,,84,107
90725,note_on,0,0,14,,,,,,,,,12,,,,65,100
90725,note_on,10,0,14,,,,,,,,,12,,,,68,100
90726,note_on,180,0,3,,,,,,,,,2,,,,72,108
90726,note_on,0,0,3,,,,,,,,,2,,,,84,108
90726,note_on,0,0,7,,,,,,,,,5,,,,72,94
90726,note_on,180,0,7,,,,,,,,,5,,,,60,94
90729,note_on,180,0,15,,,,,,,,,13,,,,60,100
90732,note_on,180,0,16,,,,,,,,,14,,,,48,100
90732,note_on,180,0,4,,,,,,,,,3,,,,48,96
90732,note_on,0,0,4,,,,,,,,,3,,,,60,96
90732,note_on,180,0,5,,,,,,,,,3,,,,48,96
90752,note_on,0,0,13,,,,,,,,,11,,,,80,0
90752,note_on,30,0,13,,,,,,,,,11,,,,77,0
90755,note_on,30,0,14,,,,,,,,,12,,,,65,0
90755,note_on,0,0,14,,,,,,,,,12,,,,68,0
90762,note_on,0,0,13,,,,,,,,,11,,,,80,100
90762,note_on,10,0,13,,,,,,,,,11,,,,77,100
90765,note_on,10,0,14,,,,,,,,,12,,,,65,100
90765,note_on,0,0,14,,,,,,,,,12,,,,68,100
90781,note_on,0,0,1,,,,,,,,,0,,,,84,0
90781,note_on,60,0,1,,,,,,,,,0,,,,96,0
90783,note_on,0,0,8,,,,,,,,,6,,,,77,0
90783,note_on,60,0,8,,,,,,,,,6,,,,68,0
90784,note_on,0,0,2,,,,,,,,,1,,,,72,0
90784,note_on,60,0,2,,,,,,,,,1,,,,84,0
90784,note_on,60,0,6,,,,,,,,,4,,,,60,0
90786,note_on,60,0,3,,,,,,,,,2,,,,84,0
90786,note_on,0,0,3,,,,,,,,,2,,,,72,0
90786,note_on,0,0,7,,,,,,,,,5,,,,60,0
90786,note_on,60,0,7,,,,,,,,,5,,,,72,0
90789,note_on,60,0,15,,,,,,,,,13,,,,60,0
90792,note_on,0,0,4,,,,,,,,,3,,,,48,0
90792,note_on,60,0,4,,,,,,,,,3,,,,60,0
90792,note_on,60,0,5,,,,,,,,,3,,,,48,0
90792,note_on,0,0,13,,,,,,,,,11,,,,77,0
90792,note_on,60,0,16,,,,,,,,,14,,,,48,0
90792,note_on,30,0,13,,,,,,,,,11,,,,80,0
90795,note_on,0,0,14,,,,,,,,,12,,,,65,0
90795,note_on,30,0,14,,,,,,,,,12,,,,68,0
90802,note_on,0,0,13,,,,,,,,,11,,,,80,100
90802,note_on,10,0,13,,,,,,,,,11,,,,77,100
90805,note_on,0,0,14,,,,,,,,,12,,,,68,100
90805,note_on,10,0,14,,,,,,,,,12,,,,65,100
90832,note_on,30,0,13,,,,,,,,,11,,,,80,0
90832,note_on,0,0,13,,,,,,,,,11,,,,77,0
90835,note_on,0,0,14,,,,,,,,,12,,,,65,0
90835,note_on,30,0,14,,,,,,,,,12,,,,68,0
90840,set_tempo,120,1,0,,,,,,350877,,,,,,,,
90840,note_on,120,0,12,,,,,,,,,10,,,,92,0
90840,note_on,0,0,12,,,,,,,,,10,,,,80,0
90840,note_on,0,0,12,,,,,,,,,10,,,,91,100
90840,note_on,0,0,12,,,,,,,,,10,,,,79,100
90842,note_on,0,0,13,,,,,,,,,11,,,,75,100
90842,note_on,10,0,13,,,,,,,,,11,,,,79,100
90845,note_on,10,0,14,,,,,,,,,12,,,,67,100
90845,note_on,0,0,14,,,,,,,,,12,,,,63,100
90872,note_on,0,0,13,,,,,,,,,11,,,,79,0
90872,note_on,30,0,13,,,,,,,,,11,,,,75,0
90875,note_on,0,0,14,,,,,,,,,12,,,,67,0
90875,note_on,30,0,14,,,,,,,,,12,,,,63,0
90882,note_on,10,0,13,,,,,,,,,11,,,,75,100
90882,note_on,0,0,13,,,,,,,,,11,,,,79,100
90885,note_on,0,0,14,,,,,,,,,12,,,,67,100
90885,note_on,10,0,14,,,,,,,,,12,,,,63,100
90912,note_on,0,0,13,,,,,,,,,11,,,,75,0
90912,note_on,30,0,13,,,,,,,,,11,,,,79,0
90915,note_on,0,0,14,,,,,,,,,12,,,,63,0
90915,note_on,30,0,14,,,,,,,,,12,,,,67,0
90922,note_on,10,0,13,,,,,,,,,11,,,,75,100
90922,note_on,0,0,13,,,,,,,,,11,,,,79,100
90925,note_on,0,0,14,,,,,,,,,12,,,,67,100
90925,note_on,10,0,14,,,,,,,,,12,,,,63,100
90952,note_on,30,0,13,,,,,,,,,11,,,,79,0
90952,note_on,0,0,13,,,,,,,,,11,,,,75,0
90955,note_on,30,0,14,,,,,,,,,12,,,,67,0
90955,note_on,0,0,14,,,,,,,,,12,,,,63,0
90960,set_tempo,120,1,0,,,,,,360360,,,,,,,,
90960,note_on,120,0,12,,,,,,,,,10,,,,91,0
90960,note_on,0,0,12,,,,,,,,,10,,,,79,0
90960,note_on,0,0,12,,,,,,,,,10,,,,89,100
90960,note_on,0,0,12,,,,,,,,,10,,,,77,100
90961,note_on,180,0,1,,,,,,,,,0,,,,84,108
90962,note_on,0,0,13,,,,,,,,,11,,,,73,100
90962,note_on,10,0,13,,,,,,,,,11,,,,77,100
90963,note_on,180,0,8,,,,,,,,,6,,,,60,103
90963,note_on,0,0,8,,,,,,,,,6,,,,72,103
90964,note_on,180,0,2,,,,,,,,,1,,,,72,107
90964,note_on,180,0,6,,,,,,,,,4,,,,48,94
90965,note_on,10,0,14,,,,,,,,,12,,,,65,100
90965,note_on,0,0,14,,,,,,,,,12,,,,61,100
90966,note_on,180,0,7,,,,,,,,,5,,,,60,94
90966,note_on,180,0,3,,,,,,,,,2,,,,60,108
90966,note_on,0,0,3,,,,,,,,,2,,,,72,108
90969,note_on,180,0,15,,,,,,,,,13,,,,48,100
90972,note_on,180,0,4,,,,,,,,,3,,,,36,96
90972,note_on,0,0,4,,,,,,,,,3,,,,48,96
90972,note_on,180,0,5,,,,,,,,,3,,,,36,96
90972,note_on,180,0,16,,,,,,,,,14,,,,36,100
90992,note_on,0,0,13,,,,,,,,,11,,,,77,0
90992,note_on,30,0,13,,,,,,,,,11,,,,73,0
90995,note_on,30,0,14,,,,,,,,,12,,,,61,0
90995,note_on,0,0,14,,,,,,,,,12,,,,65,0
91002,note_on,0,0,13,,,,,,,,,11,,,,73,100
91002,note_on,10,0,13,,,,,,,,,11,,,,77,100
91005,note_on,10,0,14,,,,,,,,,12,,,,65,100
91005,note_on,0,0,14,,,,,,,,,12,,,,61,100
91021,note_on,60,0,1,,,,,,,,,0,,,,84,0
91023,note_on,0,0,8,,,,,,,,,6,,,,60,0
91023,note_on,60,0,8,,,,,,,,,6,,,,72,0
91024,note_on,60,0,2,,,,,,,,,1,,,,72,0
91024,note_on,60,0,6,,,,,,,,,4,,,,48,0
91026,note_on,60,0,7,,,,,,,,,5,,,,60,0
91026,note_on,0,0,3,,,,,,,,,2,,,,60,0
91026,note_on,60,0,3,,,,,,,,,2,,,,72,0
91029,note_on,60,0,15,,,,,,,,,13,,,,48,0
91032,note_on,60,0,5,,,,,,,,,3,,,,36,0
91032,note_on,0,0,4,,,,,,,,,3,,,,36,0
91032,note_on,0,0,13,,,,,,,,,11,,,,77,0
91032,note_on,60,0,16,,,,,,,,,14,,,,36,0
91032,note_on,30,0,13,,,,,,,,,11,,,,73,0
