tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
35129,note_on,0,0,12,,,,,,,,,13,,,,59,98
35129,note_on,14,0,12,,,,,,,,,13,,,,58,0
35137,control_change,72,0,1,,,,,,,,,0,11,71,,,
35140,control_change,72,0,2,,,,,,,,,1,11,71,,,
35142,control_change,72,0,3,,,,,,,,,2,11,71,,,
35148,control_change,72,0,4,,,,,,,,,3,11,71,,,
35153,control_change,28,0,11,,,,,,,,,12,11,71,,,
35154,control_change,36,0,9,,,,,,,,,10,11,70,,,
35156,control_change,36,0,10,,,,,,,,,11,11,70,,,
35157,control_change,28,0,12,,,,,,,,,13,11,71,,,
35160,set_tempo,80,1,0,,,,,,1008403,,,,,,,,
35160,note_on,0,0,9,,,,,,,,,10,,,,78,100
35160,note_on,6,0,9,,,,,,,,,10,,,,79,0
35162,note_on,0,0,10,,,,,,,,,11,,,,75,100
35162,note_on,6,0,10,,,,,,,,,11,,,,76,0
35172,note_on,24,0,4,,,,,,,,,3,,,,64,0
35172,note_on,0,0,4,,,,,,,,,3,,,,67,0
35172,note_on,0,0,4,,,,,,,,,3,,,,66,96
35172,note_on,0,0,4,,,,,,,,,3,,,,63,96
35189,control_change,29,0,9,,,,,,,,,10,11,71,,,
35191,control_change,29,0,10,,,,,,,,,11,11,71,,,
35195,control_change,42,0,11,,,,,,,,,12,11,72,,,
35199,control_change,42,0,12,,,,,,,,,13,11,72,,,
35200,set_tempo,40,1,0,,,,,,930233,,,,,,,,
35205,note_on,10,0,11,,,,,,,,,12,,,,71,0
35205,note_on,0,0,11,,,,,,,,,12,,,,72,99
35209,control_change,72,0,1,,,,,,,,,0,11,71,,,
35209,note_on,10,0,12,,,,,,,,,13,,,,59,0
35209,note_on,0,0,12,,,,,,,,,13,,,,60,98
35212,control_change,72,0,2,,,,,,,,,1,11,71,,,
35214,control_change,72,0,3,,,,,,,,,2,11,71,,,
35220,control_change,48,0,4,,,,,,,,,3,11,71,,,
35224,control_change,35,0,9,,,,,,,,,10,11,72,,,
35226,control_change,35,0,10,,,,,,,,,11,11,72,,,
35237,control_change,32,0,11,,,,,,,,,12,11,73,,,
35241,control_change,32,0,12,,,,,,,,,13,11,73,,,
35245,note_on,8,0,11,,,,,,,,,12,,,,72,0
35245,note_on,0,0,11,,,,,,,,,12,,,,71,99
35249,note_on,0,0,12,,,,,,,,,13,,,,59,98
35249,note_on,8,0,12,,,,,,,,,13,,,,60,0
35259,control_change,35,0,9,,,,,,,,,10,11,73,,,
35261,control_change,35,0,10,,,,,,,,,11,11,73,,,
35279,control_change,34,0,11,,,,,,,,,12,11,74,,,
35280,set_tempo,80,1,0,,,,,,1034483,,,,,,,,
35280,note_on,0,0,9,,,,,,,,,10,,,,79,100
35280,note_on,21,0,9,,,,,,,,,10,,,,78,0
35281,control_change,72,0,1,,,,,,,,,0,11,72,,,
35282,note_on,0,0,10,,,,,,,,,11,,,,76,100
35282,note_on,21,0,10,,,,,,,,,11,,,,75,0
35283,control_change,34,0,12,,,,,,,,,13,11,74,,,
35284,control_change,72,0,2,,,,,,,,,1,11,72,,,
35286,control_change,72,0,3,,,,,,,,,2,11,72,,,
35292,note_on,72,0,4,,,,,,,,,3,,,,66,0
35292,note_on,0,0,4,,,,,,,,,3,,,,67,96
35292,note_on,0,0,4,,,,,,,,,3,,,,64,96
35292,note_on,0,0,4,,,,,,,,,3,,,,63,0
35292,control_change,0,0,4,,,,,,,,,3,11,72,,,
35294,control_change,14,0,9,,,,,,,,,10,11,74,,,
35296,control_change,14,0,10,,,,,,,,,11,11,74,,,
35320,set_tempo,40,1,0,,,,,,975610,,,,,,,,
35321,control_change,42,0,11,,,,,,,,,12,11,75,,,
35325,control_change,42,0,12,,,,,,,,,13,11,75,,,
35325,note_on,0,0,11,,,,,,,,,12,,,,70,99
35325,note_on,4,0,11,,,,,,,,,12,,,,71,0
35329,note_on,4,0,12,,,,,,,,,13,,,,59,0
35329,note_on,0,0,12,,,,,,,,,13,,,,58,98
35329,control_change,35,0,9,,,,,,,,,10,11,75,,,
35331,control_change,35,0,10,,,,,,,,,11,11,75,,,
35353,control_change,72,0,1,,,,,,,,,0,11,73,,,
35356,control_change,72,0,2,,,,,,,,,1,11,73,,,
35358,control_change,72,0,3,,,,,,,,,2,11,73,,,
35363,control_change,38,0,11,,,,,,,,,12,11,76,,,
35364,control_change,72,0,4,,,,,,,,,3,11,73,,,
35364,control_change,35,0,9,,,,,,,,,10,11,76,,,
35365,note_on,0,0,11,,,,,,,,,12,,,,71,99
35365,note_on,2,0,11,,,,,,,,,12,,,,70,0
35366,control_change,35,0,10,,,,,,,,,11,11,76,,,
35367,control_change,38,0,12,,,,,,,,,13,11,76,,,
35369,note_on,0,0,12,,,,,,,,,13,,,,59,98
35369,note_on,2,0,12,,,,,,,,,13,,,,58,0
35370,set_tempo,50,1,0,,,,,,1142857,,,,,,,,
35392,note_on,28,0,9,,,,,,,,,10,,,,79,0
35394,note_on,28,0,10,,,,,,,,,11,,,,76,0
35400,control_change,8,0,9,,,,,,,,,10,11,77,,,
35400,set_tempo,30,1,0,,,,,,1034483,,,,,,,,
35400,note_on,0,0,9,,,,,,,,,10,,,,79,100
35401,note_on,0,0,1,,,,,,,,,0,,,,83,85
35401,note_on,48,0,1,,,,,,,,,0,,,,86,85
35402,control_change,8,0,10,,,,,,,,,11,11,77,,,
35402,note_on,0,0,10,,,,,,,,,11,,,,67,100
35404,note_on,48,0,2,,,,,,,,,1,,,,74,84
35404,note_on,0,0,5,,,,,,,,,4,,,,62,94
35404,control_change,1560,0,5,,,,,,,,,4,11,77,,,
35404,note_on,0,0,2,,,,,,,,,1,,,,71,84
35405,control_change,0,0,11,,,,,,,,,12,11,77,,,
35405,note_on,0,0,11,,,,,,,,,12,,,,55,99
35405,note_on,40,0,11,,,,,,,,,12,,,,71,0
35406,note_on,0,0,3,,,,,,,,,2,,,,71,85
35406,note_on,48,0,3,,,,,,,,,2,,,,74,85
35406,control_change,1560,0,6,,,,,,,,,5,11,77,,,
35406,note_on,0,0,6,,,,,,,,,5,,,,55,94
35407,note_on,43,0,4,,,,,,,,,3,,,,64,0
35407,note_on,0,0,4,,,,,,,,,3,,,,67,0
35409,note_on,0,0,12,,,,,,,,,13,,,,43,98
35409,control_change,0,0,12,,,,,,,,,13,11,77,,,
35409,note_on,40,0,12,,,,,,,,,13,,,,59,0
35412,note_on,5,0,4,,,,,,,,,3,,,,62,96
35412,note_on,0,0,4,,,,,,,,,3,,,,59,96
35412,control_change,1200,0,13,,,,,,,,,14,11,77,,,
35425,control_change,24,0,1,,,,,,,,,0,11,73,,,
35428,control_change,24,0,2,,,,,,,,,1,11,73,,,
35430,control_change,24,0,3,,,,,,,,,2,11,73,,,
35436,control_change,24,0,4,,,,,,,,,3,11,73,,,
35440,note_on,0,0,9,,,,,,,,,10,,,,81,100
35440,set_tempo,40,1,0,,,,,,923077,,,,,,,,
35440,note_on,40,0,9,,,,,,,,,10,,,,79,0
35442,note_on,40,0,10,,,,,,,,,11,,,,67,0
35442,note_on,0,0,10,,,,,,,,,11,,,,69,100
35464,control_change,24,0,9,,,,,,,,,10,11,78,,,
35466,control_change,24,0,10,,,,,,,,,11,11,78,,,
35468,control_change,64,0,5,,,,,,,,,4,11,78,,,
35469,control_change,64,0,11,,,,,,,,,12,11,78,,,
35470,control_change,64,0,6,,,,,,,,,5,11,78,,,
35473,control_change,64,0,12,,,,,,,,,13,11,78,,,
35476,control_change,64,0,13,,,,,,,,,14,11,78,,,
35480,note_on,16,0,9,,,,,,,,,10,,,,81,0
35480,note_on,0,0,9,,,,,,,,,10,,,,79,100
35482,note_on,16,0,10,,,,,,,,,11,,,,69,0
35482,note_on,0,0,10,,,,,,,,,11,,,,67,100
35497,control_change,72,0,1,,,,,,,,,0,11,74,,,
35500,control_change,72,0,2,,,,,,,,,1,11,74,,,
35502,control_change,72,0,3,,,,,,,,,2,11,74,,,
35508,control_change,72,0,4,,,,,,,,,3,11,74,,,
35515,note_on,46,0,11,,,,,,,,,12,,,,55,0
35519,note_on,46,0,12,,,,,,,,,13,,,,43,0
35520,set_tempo,80,1,0,,,,,,1016949,,,,,,,,
35521,note_on,0,0,1,,,,,,,,,0,,,,86,0
35521,note_on,24,0,1,,,,,,,,,0,,,,83,0
35521,note_on,0,0,1,,,,,,,,,0,,,,84,85
35521,note_on,0,0,1,,,,,,,,,0,,,,88,85
35524,note_on,0,0,2,,,,,,,,,1,,,,72,84
35524,note_on,0,0,2,,,,,,,,,1,,,,76,84
35524,note_on,0,0,2,,,,,,,,,1,,,,74,0
35524,note_on,0,0,5,,,,,,,,,4,,,,64,94
35524,note_on,24,0,2,,,,,,,,,1,,,,71,0
35524,note_on,56,0,5,,,,,,,,,4,,,,62,0
35525,note_on,10,0,11,,,,,,,,,12,,,,60,99
35526,note_on,24,0,3,,,,,,,,,2,,,,71,0
35526,note_on,0,0,6,,,,,,,,,5,,,,60,94
35526,note_on,56,0,6,,,,,,,,,5,,,,55,0
35526,note_on,0,0,3,,,,,,,,,2,,,,74,0
35526,note_on,0,0,3,,,,,,,,,2,,,,76,85
35526,note_on,0,0,3,,,,,,,,,2,,,,72,85
35528,control_change,48,0,9,,,,,,,,,10,11,79,,,
35529,note_on,10,0,12,,,,,,,,,13,,,,48,98
35530,control_change,48,0,10,,,,,,,,,11,11,79,,,
35532,note_on,0,0,4,,,,,,,,,3,,,,64,96
35532,control_change,8,0,5,,,,,,,,,4,11,79,,,
35532,note_on,0,0,4,,,,,,,,,3,,,,62,0
35532,note_on,24,0,4,,,,,,,,,3,,,,59,0
35532,note_on,0,0,4,,,,,,,,,3,,,,60,96
35533,control_change,8,0,11,,,,,,,,,12,11,79,,,
35534,control_change,8,0,6,,,,,,,,,5,11,79,,,
35537,control_change,8,0,12,,,,,,,,,13,11,79,,,
35540,control_change,64,0,13,,,,,,,,,14,11,79,,,
35560,note_on,0,0,9,,,,,,,,,10,,,,78,100
35560,set_tempo,40,1,0,,,,,,952381,,,,,,,,
35560,note_on,32,0,9,,,,,,,,,10,,,,79,0
35562,note_on,0,0,10,,,,,,,,,11,,,,66,100
35562,note_on,32,0,10,,,,,,,,,11,,,,67,0
35569,control_change,48,0,1,,,,,,,,,0,11,75,,,
35572,control_change,48,0,2,,,,,,,,,1,11,75,,,
35574,control_change,48,0,3,,,,,,,,,2,11,75,,,
35580,control_change,48,0,4,,,,,,,,,3,11,75,,,
35592,control_change,32,0,9,,,,,,,,,10,11,80,,,
35594,control_change,32,0,10,,,,,,,,,11,11,80,,,
35596,control_change,64,0,5,,,,,,,,,4,11,80,,,
35597,control_change,64,0,11,,,,,,,,,12,11,80,,,
35598,control_change,64,0,6,,,,,,,,,5,11,80,,,
35600,note_on,0,0,9,,,,,,,,,10,,,,79,100
35600,note_on,8,0,9,,,,,,,,,10,,,,78,0
35601,control_change,64,0,12,,,,,,,,,13,11,80,,,
35602,note_on,8,0,10,,,,,,,,,11,,,,66,0
35602,note_on,0,0,10,,,,,,,,,11,,,,67,100
35604,control_change,64,0,13,,,,,,,,,14,11,80,,,
35635,note_on,38,0,11,,,,,,,,,12,,,,60,0
35639,note_on,38,0,12,,,,,,,,,13,,,,48,0
35640,set_tempo,80,1,0,,,,,,975610,,,,,,,,
35641,control_change,0,0,1,,,,,,,,,0,11,75,,,
35641,note_on,0,0,1,,,,,,,,,0,,,,86,85
35641,note_on,0,0,1,,,,,,,,,0,,,,88,0
35641,note_on,0,0,1,,,,,,,,,0,,,,83,85
35641,note_on,72,0,1,,,,,,,,,0,,,,84,0
35644,control_change,0,0,2,,,,,,,,,1,11,75,,,
35644,note_on,0,0,2,,,,,,,,,1,,,,71,84
35644,note_on,0,0,5,,,,,,,,,4,,,,62,94
35644,note_on,48,0,5,,,,,,,,,4,,,,64,0
35644,note_on,0,0,2,,,,,,,,,1,,,,74,84
35644,note_on,0,0,2,,,,,,,,,1,,,,76,0
35644,note_on,72,0,2,,,,,,,,,1,,,,72,0
35645,note_on,10,0,11,,,,,,,,,12,,,,55,99
35646,note_on,72,0,3,,,,,,,,,2,,,,72,0
35646,note_on,0,0,3,,,,,,,,,2,,,,76,0
35646,note_on,0,0,3,,,,,,,,,2,,,,74,85
35646,note_on,0,0,3,,,,,,,,,2,,,,71,85
35646,note_on,48,0,6,,,,,,,,,5,,,,60,0
35646,control_change,0,0,3,,,,,,,,,2,11,75,,,
35646,note_on,0,0,6,,,,,,,,,5,,,,55,94
35649,note_on,10,0,12,,,,,,,,,13,,,,43,98
35652,note_on,0,0,4,,,,,,,,,3,,,,64,0
35652,note_on,0,0,4,,,,,,,,,3,,,,59,96
35652,note_on,72,0,4,,,,,,,,,3,,,,60,0
35652,note_on,0,0,4,,,,,,,,,3,,,,62,96
35652,control_change,0,0,4,,,,,,,,,3,11,75,,,
35656,control_change,56,0,9,,,,,,,,,10,11,81,,,
35658,control_change,56,0,10,,,,,,,,,11,11,81,,,
35660,control_change,16,0,5,,,,,,,,,4,11,81,,,
35661,control_change,16,0,11,,,,,,,,,12,11,81,,,
35662,control_change,16,0,6,,,,,,,,,5,11,81,,,
35665,control_change,16,0,12,,,,,,,,,13,11,81,,,
35668,control_change,64,0,13,,,,,,,,,14,11,81,,,
35680,set_tempo,40,1,0,,,,,,916031,,,,,,,,
35680,note_on,24,0,9,,,,,,,,,10,,,,79,0
35680,note_on,0,0,9,,,,,,,,,10,,,,81,100
35682,note_on,0,0,10,,,,,,,,,11,,,,69,100
35682,note_on,24,0,10,,,,,,,,,11,,,,67,0
35713,control_change,72,0,1,,,,,,,,,0,11,76,,,
35716,control_change,72,0,2,,,,,,,,,1,11,76,,,
35718,control_change,72,0,3,,,,,,,,,2,11,76,,,
35720,note_on,40,0,9,,,,,,,,,10,,,,81,0
35720,control_change,0,0,9,,,,,,,,,10,11,82,,,
35720,note_on,0,0,9,,,,,,,,,10,,,,79,100
35722,note_on,40,0,10,,,,,,,,,11,,,,69,0
35722,control_change,0,0,10,,,,,,,,,11,11,82,,,
35722,note_on,0,0,10,,,,,,,,,11,,,,67,100
35724,control_change,72,0,4,,,,,,,,,3,11,76,,,
35724,control_change,64,0,5,,,,,,,,,4,11,82,,,
35725,control_change,64,0,11,,,,,,,,,12,11,82,,,
35726,control_change,64,0,6,,,,,,,,,5,11,82,,,
35729,control_change,64,0,12,,,,,,,,,13,11,82,,,
35732,control_change,64,0,13,,,,,,,,,14,11,82,,,
35755,note_on,30,0,11,,,,,,,,,12,,,,55,0
35759,note_on,30,0,12,,,,,,,,,13,,,,43,0
35760,set_tempo,80,1,0,,,,,,983607,,,,,,,,
35761,note_on,0,0,1,,,,,,,,,0,,,,84,85
35761,note_on,0,0,1,,,,,,,,,0,,,,88,85
35761,note_on,0,0,1,,,,,,,,,0,,,,86,0
35761,note_on,48,0,1,,,,,,,,,0,,,,83,0
35764,note_on,48,0,2,,,,,,,,,1,,,,71,0
35764,note_on,0,0,2,,,,,,,,,1,,,,74,0
35764,note_on,0,0,2,,,,,,,,,1,,,,76,84
35764,note_on,0,0,2,,,,,,,,,1,,,,72,84
35764,note_on,0,0,5,,,,,,,,,4,,,,64,94
35764,note_on,40,0,5,,,,,,,,,4,,,,62,0
35765,note_on,10,0,11,,,,,,,,,12,,,,60,99
35766,note_on,40,0,6,,,,,,,,,5,,,,55,0
35766,note_on,0,0,3,,,,,,,,,2,,,,72,85
35766,note_on,0,0,3,,,,,,,,,2,,,,74,0
35766,note_on,48,0,3,,,,,,,,,2,,,,71,0
35766,note_on,0,0,6,,,,,,,,,5,,,,60,94
35769,note_on,10,0,12,,,,,,,,,13,,,,48,98
35772,note_on,0,0,4,,,,,,,,,3,,,,59,0
35772,note_on,0,0,4,,,,,,,,,3,,,,60,96
35772,note_on,0,0,4,,,,,,,,,3,,,,64,96
35772,note_on,48,0,4,,,,,,,,,3,,,,62,0
35784,control_change,64,0,9,,,,,,,,,10,11,83,,,
35785,control_change,24,0,1,,,,,,,,,0,11,77,,,
35786,control_change,64,0,10,,,,,,,,,11,11,83,,,
35788,control_change,24,0,5,,,,,,,,,4,11,83,,,
35788,control_change,24,0,2,,,,,,,,,1,11,77,,,
35789,control_change,24,0,11,,,,,,,,,12,11,83,,,
35790,control_change,24,0,6,,,,,,,,,5,11,83,,,
35790,control_change,24,0,3,,,,,,,,,2,11,77,,,
35793,control_change,24,0,12,,,,,,,,,13,11,83,,,
35796,control_change,64,0,13,,,,,,,,,14,11,83,,,
35796,control_change,24,0,4,,,,,,,,,3,11,77,,,
35800,set_tempo,40,1,0,,,,,,916031,,,,,,,,
35800,note_on,0,0,9,,,,,,,,,10,,,,78,100
35800,note_on,16,0,9,,,,,,,,,10,,,,79,0
35802,note_on,0,0,10,,,,,,,,,11,,,,66,100
35802,note_on,16,0,10,,,,,,,,,11,,,,67,0
35840,note_on,40,0,9,,,,,,,,,10,,,,78,0
35840,note_on,0,0,9,,,,,,,,,10,,,,79,100
35842,note_on,40,0,10,,,,,,,,,11,,,,66,0
35842,note_on,0,0,10,,,,,,,,,11,,,,67,100
35848,control_change,8,0,9,,,,,,,,,10,11,84,,,
35850,control_change,8,0,10,,,,,,,,,11,11,84,,,
35850,set_tempo,50,1,0,,,,,,1121495,,,,,,,,
35852,control_change,64,0,5,,,,,,,,,4,11,84,,,
35853,control_change,64,0,11,,,,,,,,,12,11,84,,,
35854,control_change,64,0,6,,,,,,,,,5,11,84,,,
35857,control_change,64,0,12,,,,,,,,,13,11,84,,,
35857,control_change,72,0,1,,,,,,,,,0,11,77,,,
35860,control_change,64,0,13,,,,,,,,,14,11,84,,,
35860,control_change,72,0,2,,,,,,,,,1,11,77,,,
35862,control_change,72,0,3,,,,,,,,,2,11,77,,,
35868,control_change,72,0,4,,,,,,,,,3,11,77,,,
35872,note_on,24,0,9,,,,,,,,,10,,,,79,0
35874,note_on,24,0,10,,,,,,,,,11,,,,67,0
35875,note_on,22,0,11,,,,,,,,,12,,,,60,0
35876,note_on,24,0,5,,,,,,,,,4,,,,64,0
35876,note_on,0,0,1,,,,,,,,,0,,,,88,0
35876,note_on,19,0,1,,,,,,,,,0,,,,84,0
35878,note_on,24,0,6,,,,,,,,,5,,,,60,0
35879,note_on,22,0,12,,,,,,,,,13,,,,48,0
35879,note_on,19,0,2,,,,,,,,,1,,,,72,0
35879,note_on,0,0,2,,,,,,,,,1,,,,76,0
35880,note_on,8,0,9,,,,,,,,,10,,,,81,100
35880,set_tempo,30,1,0,,,,,,975610,,,,,,,,
35881,note_on,19,0,3,,,,,,,,,2,,,,72,0
35882,note_on,8,0,10,,,,,,,,,11,,,,72,100
35884,note_on,8,0,5,,,,,,,,,4,,,,65,94
35884,note_on,0,0,2,,,,,,,,,1,,,,72,84
35884,note_on,5,0,2,,,,,,,,,1,,,,81,84
35885,note_on,10,0,11,,,,,,,,,12,,,,65,99
35886,note_on,5,0,3,,,,,,,,,2,,,,76,85
35886,note_on,8,0,6,,,,,,,,,5,,,,60,94
35887,note_on,0,0,4,,,,,,,,,3,,,,64,0
35887,note_on,19,0,4,,,,,,,,,3,,,,60,0
35889,note_on,10,0,12,,,,,,,,,13,,,,53,98
35912,control_change,32,0,9,,,,,,,,,10,11,85,,,
35914,control_change,32,0,10,,,,,,,,,11,11,85,,,
35916,control_change,32,0,5,,,,,,,,,4,11,85,,,
35917,control_change,32,0,11,,,,,,,,,12,11,85,,,
35918,control_change,32,0,6,,,,,,,,,5,11,85,,,
35920,set_tempo,40,1,0,,,,,,888889,,,,,,,,
35921,control_change,32,0,12,,,,,,,,,13,11,85,,,
35924,control_change,64,0,13,,,,,,,,,14,11,85,,,
35925,note_on,0,0,11,,,,,,,,,12,,,,67,99
35925,note_on,8,0,11,,,,,,,,,12,,,,65,0
35929,control_change,53,0,1,,,,,,,,,0,11,78,,,
35929,note_on,0,0,12,,,,,,,,,13,,,,55,98
35929,note_on,8,0,12,,,,,,,,,13,,,,53,0
35932,control_change,48,0,2,,,,,,,,,1,11,78,,,
35934,control_change,48,0,3,,,,,,,,,2,11,78,,,
35940,control_change,53,0,4,,,,,,,,,3,11,78,,,
35965,note_on,40,0,11,,,,,,,,,12,,,,67,0
35965,note_on,0,0,11,,,,,,,,,12,,,,65,99
35969,note_on,40,0,12,,,,,,,,,13,,,,55,0
35969,note_on,0,0,12,,,,,,,,,13,,,,53,98
35976,control_change,64,0,9,,,,,,,,,10,11,86,,,
35978,control_change,64,0,10,,,,,,,,,11,11,86,,,
35980,control_change,64,0,5,,,,,,,,,4,11,86,,,
35981,control_change,16,0,11,,,,,,,,,12,11,86,,,
35982,control_change,64,0,6,,,,,,,,,5,11,86,,,
35985,control_change,16,0,12,,,,,,,,,13,11,86,,,
35988,control_change,64,0,13,,,,,,,,,14,11,86,,,
36000,set_tempo,80,1,0,,,,,,983607,,,,,,,,
36000,note_on,0,0,9,,,,,,,,,10,,,,82,100
36000,note_on,24,0,9,,,,,,,,,10,,,,81,0
36001,control_change,72,0,1,,,,,,,,,0,11,79,,,
36002,note_on,24,0,10,,,,,,,,,11,,,,72,0
36002,note_on,0,0,10,,,,,,,,,11,,,,74,100
36004,note_on,24,0,5,,,,,,,,,4,,,,65,0
36004,note_on,0,0,5,,,,,,,,,4,,,,65,94
36004,control_change,0,0,2,,,,,,,,,1,11,79,,,
36004,note_on,0,0,2,,,,,,,,,1,,,,74,84
36004,note_on,0,0,2,,,,,,,,,1,,,,82,84
36004,note_on,0,0,2,,,,,,,,,1,,,,81,0
36004,note_on,72,0,2,,,,,,,,,1,,,,72,0
36006,note_on,24,0,6,,,,,,,,,5,,,,60,0
36006,note_on,0,0,6,,,,,,,,,5,,,,62,94
36006,control_change,0,0,3,,,,,,,,,2,11,79,,,
36006,note_on,72,0,3,,,,,,,,,2,,,,76,0
36012,control_change,72,0,4,,,,,,,,,3,11,79,,,
36040,set_tempo,40,1,0,,,,,,888889,,,,,,,,
36040,control_change,40,0,9,,,,,,,,,10,11,87,,,
36042,control_change,40,0,10,,,,,,,,,11,11,87,,,
36044,control_change,40,0,5,,,,,,,,,4,11,87,,,
36045,control_change,0,0,11,,,,,,,,,12,11,87,,,
36045,note_on,64,0,11,,,,,,,,,12,,,,65,0
36045,note_on,0,0,11,,,,,,,,,12,,,,64,99
36046,control_change,40,0,6,,,,,,,,,5,11,87,,,
36049,note_on,0,0,12,,,,,,,,,13,,,,52,98
36049,note_on,64,0,12,,,,,,,,,13,,,,53,0
36049,control_change,0,0,12,,,,,,,,,13,11,87,,,
36052,control_change,64,0,13,,,,,,,,,14,11,87,,,
36073,control_change,72,0,1,,,,,,,,,0,11,80,,,
36076,control_change,72,0,2,,,,,,,,,1,11,80,,,
36078,control_change,72,0,3,,,,,,,,,2,11,80,,,
36084,control_change,72,0,4,,,,,,,,,3,11,80,,,
36085,note_on,40,0,11,,,,,,,,,12,,,,64,0
36085,note_on,0,0,11,,,,,,,,,12,,,,65,99
36089,note_on,0,0,12,,,,,,,,,13,,,,53,98
36089,note_on,40,0,12,,,,,,,,,13,,,,52,0
36104,control_change,64,0,9,,,,,,,,,10,11,88,,,
36106,control_change,64,0,10,,,,,,,,,11,11,88,,,
36108,control_change,64,0,5,,,,,,,,,4,11,88,,,
36109,control_change,24,0,11,,,,,,,,,12,11,88,,,
36110,control_change,64,0,6,,,,,,,,,5,11,88,,,
36113,control_change,24,0,12,,,,,,,,,13,11,88,,,
36116,control_change,64,0,13,,,,,,,,,14,11,88,,,
36120,note_on,0,0,9,,,,,,,,,10,,,,81,100
36120,set_tempo,80,1,0,,,,,,952381,,,,,,,,
36120,note_on,16,0,9,,,,,,,,,10,,,,82,0
36122,note_on,0,0,10,,,,,,,,,11,,,,72,100
36122,note_on,16,0,10,,,,,,,,,11,,,,74,0
36124,note_on,48,0,2,,,,,,,,,1,,,,74,0
36124,note_on,0,0,2,,,,,,,,,1,,,,82,0
36124,note_on,0,0,2,,,,,,,,,1,,,,81,84
36124,note_on,0,0,5,,,,,,,,,4,,,,65,94
36124,note_on,16,0,5,,,,,,,,,4,,,,65,0
36124,note_on,0,0,2,,,,,,,,,1,,,,72,84
36126,note_on,16,0,6,,,,,,,,,5,,,,62,0
36126,note_on,0,0,6,,,,,,,,,5,,,,60,94
36145,control_change,72,0,1,,,,,,,,,0,11,80,,,
36148,control_change,24,0,2,,,,,,,,,1,11,80,,,
36150,control_change,72,0,3,,,,,,,,,2,11,80,,,
36156,control_change,72,0,4,,,,,,,,,3,11,80,,,
36160,set_tempo,40,1,0,,,,,,875912,,,,,,,,
36165,note_on,0,0,11,,,,,,,,,12,,,,67,99
36165,note_on,56,0,11,,,,,,,,,12,,,,65,0
36168,control_change,48,0,9,,,,,,,,,10,11,89,,,
36169,note_on,56,0,12,,,,,,,,,13,,,,53,0
36169,note_on,0,0,12,,,,,,,,,13,,,,55,98
36170,control_change,48,0,10,,,,,,,,,11,11,89,,,
36172,control_change,48,0,5,,,,,,,,,4,11,89,,,
36173,control_change,8,0,11,,,,,,,,,12,11,89,,,
36174,control_change,48,0,6,,,,,,,,,5,11,89,,,
36177,control_change,8,0,12,,,,,,,,,13,11,89,,,
36180,control_change,64,0,13,,,,,,,,,14,11,89,,,
36205,note_on,0,0,11,,,,,,,,,12,,,,65,99
36205,note_on,32,0,11,,,,,,,,,12,,,,67,0
36209,note_on,32,0,12,,,,,,,,,13,,,,55,0
36209,note_on,0,0,12,,,,,,,,,13,,,,53,98
36217,control_change,72,0,1,,,,,,,,,0,11,81,,,
36220,control_change,72,0,2,,,,,,,,,1,11,81,,,
36222,control_change,72,0,3,,,,,,,,,2,11,81,,,
36228,control_change,72,0,4,,,,,,,,,3,11,81,,,
36232,control_change,64,0,9,,,,,,,,,10,11,90,,,
36234,control_change,64,0,10,,,,,,,,,11,11,90,,,
36236,control_change,64,0,5,,,,,,,,,4,11,90,,,
36237,control_change,32,0,11,,,,,,,,,12,11,90,,,
36238,control_change,64,0,6,,,,,,,,,5,11,90,,,
36240,note_on,8,0,9,,,,,,,,,10,,,,81,0
36240,note_on,0,0,9,,,,,,,,,10,,,,82,100
36240,set_tempo,80,1,0,,,,,,952381,,,,,,,,
36241,control_change,32,0,12,,,,,,,,,13,11,90,,,
36242,note_on,0,0,10,,,,,,,,,11,,,,74,100
36242,note_on,8,0,10,,,,,,,,,11,,,,72,0
36244,note_on,0,0,2,,,,,,,,,1,,,,74,84
36244,note_on,24,0,2,,,,,,,,,1,,,,72,0
36244,note_on,0,0,2,,,,,,,,,1,,,,81,0
36244,note_on,0,0,2,,,,,,,,,1,,,,82,84
36244,note_on,0,0,5,,,,,,,,,4,,,,65,94
36244,control_change,64,0,13,,,,,,,,,14,11,90,,,
36244,note_on,8,0,5,,,,,,,,,4,,,,65,0
36246,note_on,8,0,6,,,,,,,,,5,,,,60,0
36246,note_on,0,0,6,,,,,,,,,5,,,,62,94
36280,set_tempo,40,1,0,,,,,,863309,,,,,,,,
36285,note_on,0,0,11,,,,,,,,,12,,,,64,99
36285,note_on,48,0,11,,,,,,,,,12,,,,65,0
36289,note_on,0,0,12,,,,,,,,,13,,,,52,98
36289,note_on,48,0,12,,,,,,,,,13,,,,53,0
36289,control_change,72,0,1,,,,,,,,,0,11,82,,,
36292,control_change,48,0,2,,,,,,,,,1,11,82,,,
36294,control_change,72,0,3,,,,,,,,,2,11,82,,,
36296,control_change,56,0,9,,,,,,,,,10,11,91,,,
36298,control_change,56,0,10,,,,,,,,,11,11,91,,,
36300,control_change,56,0,5,,,,,,,,,4,11,91,,,
36300,control_change,72,0,4,,,,,,,,,3,11,82,,,
36301,control_change,16,0,11,,,,,,,,,12,11,91,,,
36302,control_change,56,0,6,,,,,,,,,5,11,91,,,
