tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
89804,note_on,,,,,12,0,1,,,,,0,,,72,96
89808,note_on,,,,,0,0,1,,,,,0,,,68,71
89808,note_on,,,,,0,0,1,,,,,0,,,65,76
89808,control_change,,,,,4,0,1,,,64,88,0,,,,
89812,note_on,,,,,4,0,1,,,,,0,,,48,74
89816,control_change,,,,,4,0,1,,,64,104,0,,,,
89856,control_change,,,,,40,0,1,,,64,88,0,,,,
89864,note_off,,,,,8,0,1,,,,,0,,,65,0
89872,note_off,,,,,8,0,1,,,,,0,,,68,0
89888,note_off,,,,,16,0,1,,,,,0,,,48,0
89892,note_off,,,,,4,0,1,,,,,0,,,72,0
89896,control_change,,,,,4,0,1,,,64,72,0,,,,
89916,note_on,,,,,20,0,1,,,,,0,,,60,62
89936,control_change,,,,,20,0,1,,,64,40,0,,,,
89948,control_change,,,,,12,0,1,,,64,0,0,,,,
89984,note_off,,,,,36,0,1,,,,,0,,,60,0
90016,note_on,,,,,32,0,1,,,,,0,,,72,97
90040,note_on,,,,,24,0,1,,,,,0,,,53,51
90072,note_off,,,,,32,0,1,,,,,0,,,72,0
90088,control_change,,,,,16,0,1,,,64,40,0,,,,
90096,note_off,,,,,8,0,1,,,,,0,,,53,0
90104,control_change,,,,,8,0,1,,,64,88,0,,,,
90116,control_change,,,,,12,0,1,,,64,127,0,,,,
90120,note_on,,,,,0,0,1,,,,,0,,,47,70
90120,note_on,,,,,4,0,1,,,,,0,,,73,99
90128,note_on,,,,,8,0,1,,,,,0,,,65,82
90136,note_on,,,,,8,0,1,,,,,0,,,68,55
90156,note_off,,,,,20,0,1,,,,,0,,,68,0
90184,note_off,,,,,28,0,1,,,,,0,,,65,0
90212,note_off,,,,,0,0,1,,,,,0,,,47,0
90212,note_off,,,,,28,0,1,,,,,0,,,73,0
90216,note_on,,,,,4,0,1,,,,,0,,,61,74
90308,note_on,,,,,0,0,1,,,,,0,,,53,50
90308,note_off,,,,,92,0,1,,,,,0,,,61,0
90312,note_on,,,,,4,0,1,,,,,0,,,73,91
90360,control_change,,,,,48,0,1,,,64,104,0,,,,
90376,control_change,,,,,16,0,1,,,64,40,0,,,,
90384,note_off,,,,,8,0,1,,,,,0,,,73,0
90388,control_change,,,,,4,0,1,,,64,0,0,,,,
90400,note_off,,,,,12,0,1,,,,,0,,,53,0
90428,note_on,,,,,28,0,1,,,,,0,,,72,94
90436,note_on,,,,,8,0,1,,,,,0,,,48,71
90440,note_on,,,,,4,0,1,,,,,0,,,68,60
90460,control_change,,,,,20,0,1,,,64,40,0,,,,
90468,note_off,,,,,8,0,1,,,,,0,,,48,0
90476,control_change,,,,,8,0,1,,,64,104,0,,,,
90488,control_change,,,,,12,0,1,,,64,127,0,,,,
90528,note_on,,,,,40,0,1,,,,,0,,,65,61
90568,note_off,,,,,40,0,1,,,,,0,,,68,0
90584,note_off,,,,,0,0,1,,,,,0,,,65,0
90584,note_off,,,,,16,0,1,,,,,0,,,72,0
90624,note_on,,,,,40,0,1,,,,,0,,,80,91
90640,note_on,,,,,16,0,1,,,,,0,,,72,68
90648,note_on,,,,,8,0,1,,,,,0,,,60,55
90660,note_off,,,,,12,0,1,,,,,0,,,72,0
90668,note_off,,,,,8,0,1,,,,,0,,,60,0
90672,control_change,,,,,4,0,1,,,64,56,0,,,,
90684,control_change,,,,,12,0,1,,,64,0,0,,,,
90700,note_off,,,,,16,0,1,,,,,0,,,80,0
90740,note_on,,,,,40,0,1,,,,,0,,,80,85
90748,note_on,,,,,0,0,1,,,,,0,,,72,82
90748,note_on,,,,,8,0,1,,,,,0,,,70,73
90760,control_change,,,,,12,0,1,,,64,104,0,,,,
90772,note_on,,,,,12,0,1,,,,,0,,,48,55
90776,control_change,,,,,4,0,1,,,64,127,0,,,,
90792,note_off,,,,,16,0,1,,,,,0,,,48,0
90864,note_on,,,,,0,0,1,,,,,0,,,64,57
90864,note_off,,,,,72,0,1,,,,,0,,,80,0
90884,note_off,,,,,20,0,1,,,,,0,,,70,0
90912,note_off,,,,,28,0,1,,,,,0,,,72,0
90936,note_off,,,,,24,0,1,,,,,0,,,64,0
90952,note_on,,,,,16,0,1,,,,,0,,,79,89
90964,note_on,,,,,12,0,1,,,,,0,,,70,47
90968,note_on,,,,,4,0,1,,,,,0,,,60,53
90972,note_on,,,,,4,0,1,,,,,0,,,72,45
90984,note_off,,,,,12,0,1,,,,,0,,,70,0
90992,control_change,,,,,8,0,1,,,64,72,0,,,,
91000,note_off,,,,,8,0,1,,,,,0,,,72,0
91004,control_change,,,,,4,0,1,,,64,0,0,,,,
91012,note_off,,,,,8,0,1,,,,,0,,,79,0
91048,note_off,,,,,36,0,1,,,,,0,,,60,0
91048,note_on,,,,,0,0,1,,,,,0,,,79,87
91060,note_on,,,,,12,0,1,,,,,0,,,72,70
91060,note_on,,,,,0,0,1,,,,,0,,,70,75
91076,note_on,,,,,16,0,1,,,,,0,,,53,72
91096,control_change,,,,,20,0,1,,,64,72,0,,,,
91112,control_change,,,,,16,0,1,,,64,127,0,,,,
91128,note_off,,,,,16,0,1,,,,,0,,,72,0
91144,note_off,,,,,16,0,1,,,,,0,,,79,0
91144,note_off,,,,,0,0,1,,,,,0,,,70,0
91196,note_on,,,,,52,0,1,,,,,0,,,64,58
91276,note_off,,,,,80,0,1,,,,,0,,,64,0
91276,note_on,,,,,0,0,1,,,,,0,,,77,86
91276,note_on,,,,,0,0,1,,,,,0,,,60,52
91320,note_off,,,,,0,0,1,,,,,0,,,60,0
91320,note_off,,,,,44,0,1,,,,,0,,,53,0
91320,note_off,,,,,0,0,1,,,,,0,,,77,0
91328,control_change,,,,,8,0,1,,,64,72,0,,,,
91340,control_change,,,,,12,0,1,,,64,0,0,,,,
91376,note_on,,,,,0,0,1,,,,,0,,,60,41
91376,note_on,,,,,36,0,1,,,,,0,,,77,78
91384,note_on,,,,,8,0,1,,,,,0,,,68,74
91408,control_change,,,,,24,0,1,,,64,72,0,,,,
91416,note_off,,,,,8,0,1,,,,,0,,,77,0
91420,note_on,,,,,0,0,1,,,,,0,,,53,56
91420,control_change,,,,,4,0,1,,,64,127,0,,,,
91424,note_off,,,,,4,0,1,,,,,0,,,68,0
91452,note_off,,,,,28,0,1,,,,,0,,,60,0
91468,note_off,,,,,16,0,1,,,,,0,,,53,0
91488,note_on,,,,,20,0,1,,,,,0,,,65,57
91528,note_off,,,,,40,0,1,,,,,0,,,65,0
91560,control_change,,,,,32,0,1,,,64,104,0,,,,
91576,control_change,,,,,16,0,1,,,64,72,0,,,,
91588,control_change,,,,,12,0,1,,,64,40,0,,,,
91600,control_change,,,,,12,0,1,,,64,24,0,,,,
91608,note_on,,,,,8,0,1,,,,,0,,,65,86
91608,note_on,,,,,0,0,1,,,,,0,,,60,53
91612,control_change,,,,,4,0,1,,,64,0,0,,,,
91656,note_off,,,,,44,0,1,,,,,0,,,65,0
91656,note_off,,,,,0,0,1,,,,,0,,,60,0
91712,note_on,,,,,56,0,1,,,,,0,,,72,97
91720,note_on,,,,,8,0,1,,,,,0,,,60,92
91720,note_on,,,,,0,0,1,,,,,0,,,63,77
91720,set_tempo,,,,,4368,1,0,,495867,,,,,,,
91724,note_on,,,,,4,0,1,,,,,0,,,56,85
91728,note_on,,,,,4,0,1,,,,,0,,,51,80
91732,note_on,,,,,4,0,1,,,,,0,,,44,76
91736,note_on,,,,,4,0,1,,,,,0,,,68,36
91740,control_change,,,,,4,0,1,,,64,72,0,,,,
91752,control_change,,,,,12,0,1,,,64,127,0,,,,
91760,note_off,,,,,8,0,1,,,,,0,,,68,0
91768,note_off,,,,,0,0,1,,,,,0,,,56,0
91768,note_off,,,,,8,0,1,,,,,0,,,63,0
91768,note_off,,,,,0,0,1,,,,,0,,,51,0
91784,note_off,,,,,16,0,1,,,,,0,,,44,0
91800,note_off,,,,,16,0,1,,,,,0,,,60,0
91912,control_change,,,,,112,0,1,,,64,88,0,,,,
91924,control_change,,,,,12,0,1,,,64,40,0,,,,
91932,control_change,,,,,8,0,1,,,64,0,0,,,,
91976,note_off,,,,,44,0,1,,,,,0,,,72,0
92048,note_on,,,,,72,0,1,,,,,0,,,70,85
92052,note_on,,,,,4,0,1,,,,,0,,,61,72
92056,note_on,,,,,4,0,1,,,,,0,,,64,72
92064,note_on,,,,,8,0,1,,,,,0,,,49,88
92064,note_on,,,,,0,0,1,,,,,0,,,37,84
92068,control_change,,,,,4,0,1,,,64,88,0,,,,
92068,note_on,,,,,0,0,1,,,,,0,,,44,82
92076,note_off,,,,,8,0,1,,,,,0,,,64,0
92080,control_change,,,,,4,0,1,,,64,127,0,,,,
92088,note_off,,,,,8,0,1,,,,,0,,,44,0
92092,note_off,,,,,4,0,1,,,,,0,,,61,0
92092,note_off,,,,,0,0,1,,,,,0,,,49,0
92108,note_off,,,,,16,0,1,,,,,0,,,37,0
92112,note_off,,,,,4,0,1,,,,,0,,,70,0
92152,note_on,,,,,40,0,1,,,,,0,,,72,99
92184,control_change,,,,,32,0,1,,,64,88,0,,,,
92196,control_change,,,,,12,0,1,,,64,72,0,,,,
92208,control_change,,,,,12,0,1,,,64,40,0,,,,
92216,note_off,,,,,8,0,1,,,,,0,,,72,0
92220,control_change,,,,,4,0,1,,,64,0,0,,,,
92248,note_on,,,,,28,0,1,,,,,0,,,70,90
92328,note_off,,,,,80,0,1,,,,,0,,,70,0
92364,note_on,,,,,36,0,1,,,,,0,,,68,93
92372,note_on,,,,,8,0,1,,,,,0,,,60,87
92376,note_on,,,,,4,0,1,,,,,0,,,44,88
92376,note_on,,,,,0,0,1,,,,,0,,,32,77
92396,control_change,,,,,20,0,1,,,64,72,0,,,,
92408,control_change,,,,,12,0,1,,,64,127,0,,,,
92416,note_off,,,,,0,0,1,,,,,0,,,32,0
92416,note_off,,,,,8,0,1,,,,,0,,,60,0
92416,note_off,,,,,0,0,1,,,,,0,,,44,0
92456,note_off,,,,,40,0,1,,,,,0,,,68,0
92584,note_on,,,,,128,0,1,,,,,0,,,68,80
92660,note_off,,,,,76,0,1,,,,,0,,,68,0
92672,control_change,,,,,12,0,1,,,64,56,0,,,,
92684,control_change,,,,,12,0,1,,,64,0,0,,,,
92688,note_on,,,,,4,0,1,,,,,0,,,65,84
92692,note_on,,,,,4,0,1,,,,,0,,,72,78
92712,note_on,,,,,20,0,1,,,,,0,,,49,58
92772,note_off,,,,,60,0,1,,,,,0,,,49,0
92788,note_off,,,,,16,0,1,,,,,0,,,72,0
92808,note_on,,,,,20,0,1,,,,,0,,,56,55
92908,note_off,,,,,100,0,1,,,,,0,,,56,0
92912,note_on,,,,,4,0,1,,,,,0,,,72,69
92920,note_on,,,,,8,0,1,,,,,0,,,49,55
92976,note_off,,,,,56,0,1,,,,,0,,,72,0
92996,note_off,,,,,20,0,1,,,,,0,,,49,0
93000,note_off,,,,,4,0,1,,,,,0,,,65,0
93012,note_on,,,,,12,0,1,,,,,0,,,63,75
93016,note_on,,,,,4,0,1,,,,,0,,,68,65
93036,note_on,,,,,20,0,1,,,,,0,,,48,62
93104,note_off,,,,,68,0,1,,,,,0,,,48,0
93112,note_off,,,,,8,0,1,,,,,0,,,68,0
93124,note_on,,,,,12,0,1,,,,,0,,,56,55
93224,note_on,,,,,0,0,1,,,,,0,,,68,64
93224,note_off,,,,,100,0,1,,,,,0,,,56,0
93240,note_on,,,,,16,0,1,,,,,0,,,48,56
93284,note_off,,,,,44,0,1,,,,,0,,,63,0
93304,note_off,,,,,20,0,1,,,,,0,,,48,0
93320,note_off,,,,,16,0,1,,,,,0,,,68,0
93332,note_on,,,,,12,0,1,,,,,0,,,72,84
93336,note_on,,,,,0,0,1,,,,,0,,,65,60
93336,note_on,,,,,4,0,1,,,,,0,,,49,53
93416,note_off,,,,,80,0,1,,,,,0,,,72,0
93424,note_off,,,,,8,0,1,,,,,0,,,49,0
93432,note_on,,,,,8,0,1,,,,,0,,,56,56
93508,note_off,,,,,76,0,1,,,,,0,,,56,0
93520,note_off,,,,,12,0,1,,,,,0,,,65,0
93540,note_on,,,,,20,0,1,,,,,0,,,72,89
93544,note_on,,,,,4,0,1,,,,,0,,,50,56
93576,note_off,,,,,32,0,1,,,,,0,,,50,0
93620,note_off,,,,,44,0,1,,,,,0,,,72,0
93652,note_on,,,,,32,0,1,,,,,0,,,70,85
93656,note_on,,,,,4,0,1,,,,,0,,,61,70
93660,note_on,,,,,4,0,1,,,,,0,,,51,65
93668,note_on,,,,,8,0,1,,,,,0,,,55,54
93692,control_change,,,,,24,0,1,,,64,24,0,,,,
93704,control_change,,,,,12,0,1,,,64,0,0,,,,
93708,note_off,,,,,4,0,1,,,,,0,,,61,0
93720,note_off,,,,,12,0,1,,,,,0,,,55,0
93740,note_off,,,,,0,0,1,,,,,0,,,70,0
93740,note_off,,,,,20,0,1,,,,,0,,,51,0
93752,note_on,,,,,12,0,1,,,,,0,,,72,88
93824,note_off,,,,,72,0,1,,,,,0,,,72,0
93848,note_on,,,,,24,0,1,,,,,0,,,70,78
93952,note_on,,,,,104,0,1,,,,,0,,,67,88
93968,note_on,,,,,0,0,1,,,,,0,,,51,71
93968,note_on,,,,,16,0,1,,,,,0,,,39,58
93984,note_off,,,,,16,0,1,,,,,0,,,70,0
94004,note_off,,,,,20,0,1,,,,,0,,,51,0
94008,note_off,,,,,4,0,1,,,,,0,,,39,0
94040,note_off,,,,,32,0,1,,,,,0,,,67,0
94044,note_on,,,,,4,0,1,,,,,0,,,65,81
94120,note_off,,,,,76,0,1,,,,,0,,,65,0
94144,note_on,,,,,24,0,1,,,,,0,,,63,87
94200,note_off,,,,,56,0,1,,,,,0,,,63,0
94268,note_on,,,,,68,0,1,,,,,0,,,72,100
94276,note_on,,,,,8,0,1,,,,,0,,,60,89
94276,note_on,,,,,0,0,1,,,,,0,,,56,82
94276,note_on,,,,,0,0,1,,,,,0,,,63,80
94280,note_on,,,,,0,0,1,,,,,0,,,44,73
94280,note_on,,,,,4,0,1,,,,,0,,,51,77
94296,control_change,,,,,16,0,1,,,64,72,0,,,,
94312,control_change,,,,,16,0,1,,,64,127,0,,,,
94320,note_off,,,,,8,0,1,,,,,0,,,56,0
94324,note_off,,,,,4,0,1,,,,,0,,,51,0
94328,note_off,,,,,0,0,1,,,,,0,,,63,0
94328,note_off,,,,,4,0,1,,,,,0,,,60,0
94344,note_off,,,,,16,0,1,,,,,0,,,44,0
94520,note_off,,,,,176,0,1,,,,,0,,,72,0
94520,control_change,,,,,0,0,1,,,64,104,0,,,,
94532,control_change,,,,,12,0,1,,,64,56,0,,,,
94540,control_change,,,,,8,0,1,,,64,0,0,,,,
94596,note_on,,,,,56,0,1,,,,,0,,,70,85
94600,note_on,,,,,4,0,1,,,,,0,,,61,72
94608,note_on,,,,,8,0,1,,,,,0,,,64,73
94616,note_on,,,,,0,0,1,,,,,0,,,37,76
94616,note_on,,,,,8,0,1,,,,,0,,,49,96
94620,note_on,,,,,4,0,1,,,,,0,,,44,72
94632,control_change,,,,,12,0,1,,,64,72,0,,,,
94640,note_off,,,,,0,0,1,,,,,0,,,44,0
94640,note_off,,,,,8,0,1,,,,,0,,,64,0
94640,note_off,,,,,0,0,1,,,,,0,,,37,0
94648,control_change,,,,,0,0,1,,,64,127,0,,,,
94648,note_off,,,,,0,0,1,,,,,0,,,49,0
94648,note_off,,,,,8,0,1,,,,,0,,,61,0
94668,note_off,,,,,20,0,1,,,,,0,,,70,0
94708,note_on,,,,,40,0,1,,,,,0,,,72,96
94736,control_change,,,,,28,0,1,,,64,104,0,,,,
94748,control_change,,,,,12,0,1,,,64,72,0,,,,
94760,control_change,,,,,12,0,1,,,64,40,0,,,,
94772,note_off,,,,,12,0,1,,,,,0,,,72,0
94776,control_change,,,,,4,0,1,,,64,0,0,,,,
94800,note_on,,,,,24,0,1,,,,,0,,,70,85
94884,note_off,,,,,84,0,1,,,,,0,,,70,0
94916,note_on,,,,,32,0,1,,,,,0,,,68,91
94920,note_on,,,,,4,0,1,,,,,0,,,60,83
94928,note_on,,,,,8,0,1,,,,,0,,,44,88
94932,note_on,,,,,4,0,1,,,,,0,,,32,73
94944,control_change,,,,,12,0,1,,,64,56,0,,,,
94956,control_change,,,,,12,0,1,,,64,127,0,,,,
94968,note_off,,,,,12,0,1,,,,,0,,,60,0
94968,note_off,,,,,0,0,1,,,,,0,,,32,0
94968,note_off,,,,,0,0,1,,,,,0,,,44,0
95012,note_off,,,,,44,0,1,,,,,0,,,68,0
95144,note_on,,,,,132,0,1,,,,,0,,,68,79
95216,control_change,,,,,72,0,1,,,64,72,0,,,,
95224,note_off,,,,,8,0,1,,,,,0,,,68,0
95228,control_change,,,,,4,0,1,,,64,0,0,,,,
95248,note_on,,,,,0,0,1,,,,,0,,,65,74
95248,note_on,,,,,20,0,1,,,,,0,,,72,86
95260,note_on,,,,,12,0,1,,,,,0,,,49,58
95328,note_off,,,,,68,0,1,,,,,0,,,49,0
95352,note_off,,,,,24,0,1,,,,,0,,,72,0
95356,note_on,,,,,4,0,1,,,,,0,,,56,55
95460,note_off,,,,,104,0,1,,,,,0,,,56,0
95464,note_on,,,,,4,0,1,,,,,0,,,49,62
95468,note_on,,,,,4,0,1,,,,,0,,,72,74
95528,note_off,,,,,60,0,1,,,,,0,,,49,0
95532,note_off,,,,,4,0,1,,,,,0,,,72,0
95556,note_off,,,,,24,0,1,,,,,0,,,65,0
95560,note_on,,,,,4,0,1,,,,,0,,,68,77
95568,note_on,,,,,8,0,1,,,,,0,,,63,70
95576,note_on,,,,,8,0,1,,,,,0,,,48,70
95640,note_off,,,,,64,0,1,,,,,0,,,48,0
95660,note_off,,,,,20,0,1,,,,,0,,,68,0
95668,note_on,,,,,8,0,1,,,,,0,,,56,49
95760,note_on,,,,,92,0,1,,,,,0,,,68,72
95780,note_on,,,,,0,0,1,,,,,0,,,48,68
95780,note_off,,,,,20,0,1,,,,,0,,,56,0
95804,note_off,,,,,24,0,1,,,,,0,,,63,0
95852,note_off,,,,,0,0,1,,,,,0,,,48,0
95852,note_off,,,,,48,0,1,,,,,0,,,68,0
95860,note_on,,,,,8,0,1,,,,,0,,,49,64
95864,note_on,,,,,4,0,1,,,,,0,,,72,85
95884,note_on,,,,,20,0,1,,,,,0,,,65,63
95944,note_off,,,,,60,0,1,,,,,0,,,49,0
95964,note_on,,,,,0,0,1,,,,,0,,,56,61
95964,note_off,,,,,20,0,1,,,,,0,,,72,0
96056,note_off,,,,,0,0,1,,,,,0,,,56,0
96056,note_off,,,,,92,0,1,,,,,0,,,65,0
96072,note_on,,,,,16,0,1,,,,,0,,,72,85
96076,note_on,,,,,4,0,1,,,,,0,,,50,63
96108,note_off,,,,,32,0,1,,,,,0,,,50,0
96152,note_off,,,,,44,0,1,,,,,0,,,72,0
96188,note_on,,,,,0,0,1,,,,,0,,,55,69
96188,note_on,,,,,36,0,1,,,,,0,,,70,86
96192,note_on,,,,,4,0,1,,,,,0,,,51,67
96196,note_on,,,,,4,0,1,,,,,0,,,61,65
96220,control_change,,,,,0,0,1,,,64,40,0,,,,
96220,note_off,,,,,24,0,1,,,,,0,,,55,0
96248,note_off,,,,,0,0,1,,,,,0,,,61,0
96248,note_off,,,,,28,0,1,,,,,0,,,51,0
96272,control_change,,,,,0,0,1,,,64,0,0,,,,
96272,note_off,,,,,24,0,1,,,,,0,,,70,0
96292,note_on,,,,,20,0,1,,,,,0,,,72,93
96348,note_off,,,,,56,0,1,,,,,0,,,72,0
96376,note_on,,,,,28,0,1,,,,,0,,,70,85
96468,note_off,,,,,92,0,1,,,,,0,,,70,0
96484,note_on,,,,,16,0,1,,,,,0,,,69,88
96492,note_on,,,,,0,0,1,,,,,0,,,67,74
96492,note_on,,,,,8,0,1,,,,,0,,,61,71
96496,note_on,,,,,4,0,1,,,,,0,,,51,90
96496,note_on,,,,,0,0,1,,,,,0,,,39,75
96504,control_change,,,,,8,0,1,,,64,40,0,,,,
96516,control_change,,,,,12,0,1,,,64,88,0,,,,
96528,control_change,,,,,12,0,1,,,64,104,0,,,,
96540,note_off,,,,,12,0,1,,,,,0,,,51,0
96540,note_off,,,,,0,0,1,,,,,0,,,39,0
96544,control_change,,,,,4,0,1,,,64,88,0,,,,
96556,control_change,,,,,12,0,1,,,64,72,0,,,,
96560,note_off,,,,,4,0,1,,,,,0,,,61,0
96568,note_off,,,,,0,0,1,,,,,0,,,67,0
96568,control_change,,,,,0,0,1,,,64,40,0,,,,
96568,note_off,,,,,8,0,1,,,,,0,,,69,0
96584,control_change,,,,,16,0,1,,,64,0,0,,,,
96588,note_on,,,,,4,0,1,,,,,0,,,70,83
96680,note_on,,,,,92,0,1,,,,,0,,,75,93
96684,note_off,,,,,4,0,1,,,,,0,,,70,0
96728,note_off,,,,,44,0,1,,,,,0,,,75,0
96800,note_on,,,,,72,0,1,,,,,0,,,72,99
96804,note_on,,,,,0,0,1,,,,,0,,,68,71
96804,note_on,,,,,0,0,1,,,,,0,,,63,73
96804,note_on,,,,,4,0,1,,,,,0,,,60,83
96820,note_on,,,,,16,0,1,,,,,0,,,56,87
96820,note_on,,,,,0,0,1,,,,,0,,,51,84
96824,note_on,,,,,4,0,1,,,,,0,,,44,81
96840,control_change,,,,,0,0,1,,,64,56,0,,,,
96840,note_off,,,,,0,0,1,,,,,0,,,63,0
96840,note_off,,,,,16,0,1,,,,,0,,,60,0
96856,control_change,,,,,0,0,1,,,64,127,0,,,,
96856,note_off,,,,,16,0,1,,,,,0,,,56,0
96860,note_off,,,,,4,0,1,,,,,0,,,68,0
96864,note_off,,,,,4,0,1,,,,,0,,,51,0
96868,note_off,,,,,4,0,1,,,,,0,,,44,0
96872,note_off,,,,,4,0,1,,,,,0,,,72,0
97072,control_change,,,,,200,0,1,,,64,40,0,,,,
97084,control_change,,,,,12,0,1,,,64,0,0,,,,
97128,note_on,,,,,44,0,1,,,,,0,,,70,84
97136,note_on,,,,,0,0,1,,,,,0,,,64,74
97136,note_on,,,,,8,0,1,,,,,0,,,61,69
97144,note_on,,,,,0,0,1,,,,,0,,,44,73
97144,note_on,,,,,8,0,1,,,,,0,,,49,97
97148,note_on,,,,,4,0,1,,,,,0,,,37,77
97160,note_off,,,,,12,0,1,,,,,0,,,64,0
97164,control_change,,,,,4,0,1,,,64,88,0,,,,
97172,note_off,,,,,8,0,1,,,,,0,,,37,0
97176,control_change,,,,,0,0,1,,,64,127,0,,,,
97176,note_off,,,,,0,0,1,,,,,0,,,44,0
97176,note_off,,,,,0,0,1,,,,,0,,,49,0
97176,note_off,,,,,4,0,1,,,,,0,,,61,0
97208,note_off,,,,,32,0,1,,,,,0,,,70,0
97232,note_on,,,,,24,0,1,,,,,0,,,72,90
97268,control_change,,,,,36,0,1,,,64,104,0,,,,
97276,control_change,,,,,8,0,1,,,64,72,0,,,,
97292,control_change,,,,,16,0,1,,,64,24,0,,,,
97296,note_off,,,,,4,0,1,,,,,0,,,72,0
97304,control_change,,,,,8,0,1,,,64,0,0,,,,
97328,note_on,,,,,24,0,1,,,,,0,,,70,89
97412,note_off,,,,,84,0,1,,,,,0,,,70,0
97448,note_on,,,,,36,0,1,,,,,0,,,68,89
97460,note_on,,,,,0,0,1,,,,,0,,,60,77
97460,note_on,,,,,12,0,1,,,,,0,,,44,85
97464,note_on,,,,,4,0,1,,,,,0,,,32,77
97476,control_change,,,,,12,0,1,,,64,104,0,,,,
97488,control_change,,,,,0,0,1,,,64,127,0,,,,
97488,note_off,,,,,12,0,1,,,,,0,,,32,0
97496,note_off,,,,,8,0,1,,,,,0,,,44,0
97508,note_off,,,,,12,0,1,,,,,0,,,60,0
97544,note_off,,,,,36,0,1,,,,,0,,,68,0
97668,note_on,,,,,124,0,1,,,,,0,,,68,80
97704,control_change,,,,,36,0,1,,,64,88,0,,,,
97720,control_change,,,,,16,0,1,,,64,40,0,,,,
97732,control_change,,,,,12,0,1,,,64,0,0,,,,
97748,note_off,,,,,16,0,1,,,,,0,,,68,0
97776,note_on,,,,,28,0,1,,,,,0,,,72,77
97784,note_on,,,,,8,0,1,,,,,0,,,65,85
97796,note_on,,,,,12,0,1,,,,,0,,,49,62
97856,note_off,,,,,60,0,1,,,,,0,,,49,0
97872,note_off,,,,,16,0,1,,,,,0,,,72,0
97884,note_on,,,,,12,0,1,,,,,0,,,56,57
97972,note_off,,,,,88,0,1,,,,,0,,,56,0
97980,note_on,,,,,8,0,1,,,,,0,,,49,54
97992,note_on,,,,,12,0,1,,,,,0,,,72,66
98052,note_off,,,,,60,0,1,,,,,0,,,49,0
98056,note_off,,,,,4,0,1,,,,,0,,,72,0
98084,note_off,,,,,28,0,1,,,,,0,,,65,0
98096,note_on,,,,,12,0,1,,,,,0,,,68,61
98100,note_on,,,,,4,0,1,,,,,0,,,63,80
98104,note_on,,,,,4,0,1,,,,,0,,,48,62
98176,note_off,,,,,72,0,1,,,,,0,,,48,0
98192,note_off,,,,,16,0,1,,,,,0,,,68,0
98208,note_on,,,,,16,0,1,,,,,0,,,56,57
98296,note_on,,,,,88,0,1,,,,,0,,,68,74
98300,note_off,,,,,4,0,1,,,,,0,,,56,0
98320,note_on,,,,,20,0,1,,,,,0,,,48,64
98340,note_off,,,,,20,0,1,,,,,0,,,63,0
98392,note_off,,,,,52,0,1,,,,,0,,,48,0
98408,note_on,,,,,0,0,1,,,,,0,,,49,62
98408,note_off,,,,,16,0,1,,,,,0,,,68,0
98412,note_on,,,,,4,0,1,,,,,0,,,72,84
98424,note_on,,,,,12,0,1,,,,,0,,,65,70
98488,note_off,,,,,64,0,1,,,,,0,,,49,0
98500,note_on,,,,,12,0,1,,,,,0,,,56,58
98532,note_off,,,,,32,0,1,,,,,0,,,72,0
98584,note_off,,,,,52,0,1,,,,,0,,,56,0
98588,note_off,,,,,4,0,1,,,,,0,,,65,0
98628,note_on,,,,,40,0,1,,,,,0,,,50,65
98632,note_on,,,,,4,0,1,,,,,0,,,72,84
98716,note_off,,,,,84,0,1,,,,,0,,,72,0
98740,note_on,,,,,0,0,1,,,,,0,,,51,71
98740,note_on,,,,,0,0,1,,,,,0,,,70,80
98740,note_on,,,,,24,0,1,,,,,0,,,55,63
98744,note_on,,,,,4,0,1,,,,,0,,,61,58
98752,note_off,,,,,8,0,1,,,,,0,,,50,0
98776,control_change,,,,,24,0,1,,,64,88,0,,,,
98780,note_off,,,,,4,0,1,,,,,0,,,55,0
98792,control_change,,,,,12,0,1,,,64,127,0,,,,
98796,note_off,,,,,4,0,1,,,,,0,,,51,0
98804,note_off,,,,,8,0,1,,,,,0,,,61,0
98828,control_change,,,,,24,0,1,,,64,72,0,,,,
98832,note_on,,,,,4,0,1,,,,,0,,,72,84
98840,control_change,,,,,8,0,1,,,64,40,0,,,,
98856,note_off,,,,,16,0,1,,,,,0,,,70,0
98856,control_change,,,,,0,0,1,,,64,24,0,,,,
98868,control_change,,,,,12,0,1,,,64,0,0,,,,
98916,note_off,,,,,48,0,1,,,,,0,,,72,0
98924,note_on,,,,,8,0,1,,,,,0,,,70,70
99040,note_on,,,,,116,0,1,,,,,0,,,67,81
99056,note_on,,,,,16,0,1,,,,,0,,,51,67
99060,note_on,,,,,4,0,1,,,,,0,,,39,58
99076,control_change,,,,,0,0,1,,,64,40,0,,,,
99076,note_off,,,,,16,0,1,,,,,0,,,70,0
99084,note_off,,,,,8,0,1,,,,,0,,,51,0
99088,control_change,,,,,0,0,1,,,64,88,0,,,,
99088,note_off,,,,,4,0,1,,,,,0,,,39,0
99100,control_change,,,,,12,0,1,,,64,104,0,,,,
99112,control_change,,,,,12,0,1,,,64,127,0,,,,
99128,note_on,,,,,0,0,1,,,,,0,,,65,80
99128,note_off,,,,,16,0,1,,,,,0,,,67,0
