tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
204224,note_off,,,,,72,0,1,,,,,0,,,73,64
204240,note_on,,,,,16,0,1,,,,,0,,,71,58
204280,note_off,,,,,40,0,1,,,,,0,,,63,64
204312,note_off,,,,,32,0,1,,,,,0,,,71,0
204320,note_on,,,,,8,0,1,,,,,0,,,73,49
204392,note_off,,,,,72,0,1,,,,,0,,,73,0
204424,note_on,,,,,32,0,1,,,,,0,,,71,38
204480,note_off,,,,,56,0,1,,,,,0,,,71,0
204504,note_on,,,,,24,0,1,,,,,0,,,73,44
204588,note_off,,,,,84,0,1,,,,,0,,,73,0
204664,note_on,,,,,76,0,1,,,,,0,,,64,53
204664,note_on,,,,,0,0,1,,,,,0,,,71,71
204680,note_on,,,,,16,0,1,,,,,0,,,30,48
204704,control_change,,,,,24,0,1,,,64,88,0,,,,
204716,control_change,,,,,12,0,1,,,64,24,0,,,,
204724,control_change,,,,,8,0,1,,,64,0,0,,,,
204768,control_change,,,,,44,0,1,,,64,40,0,,,,
204772,note_off,,,,,4,0,1,,,,,0,,,64,0
204772,note_on,,,,,0,0,1,,,,,0,,,73,61
204776,control_change,,,,,4,0,1,,,64,127,0,,,,
204844,note_off,,,,,68,0,1,,,,,0,,,71,0
204856,note_off,,,,,12,0,1,,,,,0,,,73,0
204864,note_on,,,,,8,0,1,,,,,0,,,71,64
204924,note_off,,,,,60,0,1,,,,,0,,,30,0
204936,note_off,,,,,12,0,1,,,,,0,,,71,0
204944,note_on,,,,,8,0,1,,,,,0,,,73,53
205012,note_off,,,,,68,0,1,,,,,0,,,73,0
205020,note_on,,,,,8,0,1,,,,,0,,,71,62
205084,note_off,,,,,64,0,1,,,,,0,,,71,64
205092,note_on,,,,,8,0,1,,,,,0,,,73,50
205168,note_on,,,,,0,0,1,,,,,0,,,71,54
205168,note_off,,,,,76,0,1,,,,,0,,,73,0
205232,note_off,,,,,64,0,1,,,,,0,,,71,0
205244,note_on,,,,,12,0,1,,,,,0,,,54,40
205244,note_on,,,,,0,0,1,,,,,0,,,70,70
205328,note_off,,,,,84,0,1,,,,,0,,,70,0
205332,note_on,,,,,4,0,1,,,,,0,,,71,62
205404,note_off,,,,,72,0,1,,,,,0,,,71,0
205412,note_on,,,,,8,0,1,,,,,0,,,70,56
205476,note_off,,,,,64,0,1,,,,,0,,,70,0
205492,note_on,,,,,16,0,1,,,,,0,,,71,59
205560,note_off,,,,,68,0,1,,,,,0,,,71,0
205568,note_on,,,,,8,0,1,,,,,0,,,70,56
205620,note_off,,,,,52,0,1,,,,,0,,,70,0
205656,note_on,,,,,36,0,1,,,,,0,,,71,44
205700,note_on,,,,,44,0,1,,,,,0,,,70,58
205712,note_off,,,,,12,0,1,,,,,0,,,71,0
205772,note_off,,,,,60,0,1,,,,,0,,,70,64
205796,note_on,,,,,24,0,1,,,,,0,,,68,70
205812,note_on,,,,,16,0,1,,,,,0,,,64,37
205824,note_on,,,,,12,0,1,,,,,0,,,59,33
205876,note_off,,,,,52,0,1,,,,,0,,,68,0
205880,note_on,,,,,4,0,1,,,,,0,,,70,56
205948,note_off,,,,,68,0,1,,,,,0,,,70,0
205968,note_on,,,,,20,0,1,,,,,0,,,68,53
205992,note_off,,,,,24,0,1,,,,,0,,,54,64
206036,note_off,,,,,44,0,1,,,,,0,,,68,0
206048,note_on,,,,,12,0,1,,,,,0,,,70,59
206116,note_off,,,,,68,0,1,,,,,0,,,70,0
206128,note_on,,,,,12,0,1,,,,,0,,,68,44
206192,note_off,,,,,64,0,1,,,,,0,,,68,0
206204,note_on,,,,,12,0,1,,,,,0,,,70,55
206276,note_off,,,,,72,0,1,,,,,0,,,70,0
206280,note_on,,,,,4,0,1,,,,,0,,,68,54
206364,note_off,,,,,84,0,1,,,,,0,,,68,0
206372,note_off,,,,,8,0,1,,,,,0,,,59,0
206372,note_on,,,,,0,0,1,,,,,0,,,66,63
206388,note_on,,,,,16,0,1,,,,,0,,,58,42
206416,control_change,,,,,28,0,1,,,64,104,0,,,,
206428,control_change,,,,,12,0,1,,,64,56,0,,,,
206440,control_change,,,,,12,0,1,,,64,24,0,,,,
206448,control_change,,,,,8,0,1,,,64,0,0,,,,
206460,note_on,,,,,12,0,1,,,,,0,,,68,46
206484,control_change,,,,,24,0,1,,,64,88,0,,,,
206496,control_change,,,,,0,0,1,,,64,127,0,,,,
206496,note_off,,,,,12,0,1,,,,,0,,,66,0
206524,note_off,,,,,28,0,1,,,,,0,,,68,0
206540,note_off,,,,,16,0,1,,,,,0,,,64,0
206544,note_on,,,,,4,0,1,,,,,0,,,66,46
206600,note_off,,,,,56,0,1,,,,,0,,,58,0
206616,note_off,,,,,16,0,1,,,,,0,,,66,64
206628,note_on,,,,,12,0,1,,,,,0,,,68,44
206692,note_off,,,,,64,0,1,,,,,0,,,68,0
206708,note_on,,,,,16,0,1,,,,,0,,,66,42
206764,note_off,,,,,56,0,1,,,,,0,,,66,0
206780,note_on,,,,,16,0,1,,,,,0,,,68,45
206836,note_off,,,,,56,0,1,,,,,0,,,68,0
206860,note_on,,,,,24,0,1,,,,,0,,,66,38
206952,note_off,,,,,92,0,1,,,,,0,,,66,0
206968,note_on,,,,,16,0,1,,,,,0,,,63,54
206968,control_change,,,,,0,0,1,,,64,88,0,,,,
206980,control_change,,,,,12,0,1,,,64,40,0,,,,
206992,control_change,,,,,12,0,1,,,64,0,0,,,,
207012,note_on,,,,,20,0,1,,,,,0,,,35,47
207024,control_change,,,,,12,0,1,,,64,88,0,,,,
207036,control_change,,,,,12,0,1,,,64,127,0,,,,
207040,note_off,,,,,4,0,1,,,,,0,,,63,0
207072,note_on,,,,,32,0,1,,,,,0,,,75,68
207124,note_off,,,,,52,0,1,,,,,0,,,35,0
207180,note_off,,,,,56,0,1,,,,,0,,,75,0
207184,note_on,,,,,4,0,1,,,,,0,,,76,67
207240,note_off,,,,,56,0,1,,,,,0,,,76,0
207256,note_on,,,,,16,0,1,,,,,0,,,75,62
207312,note_off,,,,,56,0,1,,,,,0,,,75,64
207332,note_on,,,,,20,0,1,,,,,0,,,76,64
207412,note_off,,,,,80,0,1,,,,,0,,,76,0
207416,note_on,,,,,4,0,1,,,,,0,,,75,64
207476,note_off,,,,,60,0,1,,,,,0,,,75,0
207496,note_on,,,,,20,0,1,,,,,0,,,76,62
207576,note_off,,,,,80,0,1,,,,,0,,,76,0
207584,note_on,,,,,8,0,1,,,,,0,,,75,59
207632,note_on,,,,,48,0,1,,,,,0,,,66,50
207636,note_on,,,,,4,0,1,,,,,0,,,54,47
207648,note_off,,,,,12,0,1,,,,,0,,,75,0
207660,note_on,,,,,12,0,1,,,,,0,,,76,62
207740,note_off,,,,,80,0,1,,,,,0,,,76,0
207740,note_on,,,,,0,0,1,,,,,0,,,75,62
207816,note_off,,,,,76,0,1,,,,,0,,,75,0
207836,note_on,,,,,20,0,1,,,,,0,,,76,52
207904,note_off,,,,,68,0,1,,,,,0,,,76,0
207904,note_on,,,,,0,0,1,,,,,0,,,75,60
207964,note_off,,,,,60,0,1,,,,,0,,,75,0
207988,note_on,,,,,24,0,1,,,,,0,,,76,44
208056,note_on,,,,,68,0,1,,,,,0,,,75,70
208064,note_off,,,,,8,0,1,,,,,0,,,76,0
208088,note_off,,,,,24,0,1,,,,,0,,,66,0
208124,note_off,,,,,36,0,1,,,,,0,,,75,0
208156,note_on,,,,,32,0,1,,,,,0,,,64,48
208156,note_on,,,,,0,0,1,,,,,0,,,73,71
208160,note_on,,,,,4,0,1,,,,,0,,,58,34
208216,control_change,,,,,56,0,1,,,64,88,0,,,,
208228,control_change,,,,,12,0,1,,,64,40,0,,,,
208236,note_off,,,,,8,0,1,,,,,0,,,54,64
208236,note_off,,,,,0,0,1,,,,,0,,,73,0
208240,note_on,,,,,4,0,1,,,,,0,,,75,56
208240,control_change,,,,,0,0,1,,,64,24,0,,,,
208272,control_change,,,,,32,0,1,,,64,88,0,,,,
208280,control_change,,,,,8,0,1,,,64,127,0,,,,
208308,note_off,,,,,28,0,1,,,,,0,,,75,0
208324,note_on,,,,,16,0,1,,,,,0,,,73,49
208384,note_off,,,,,60,0,1,,,,,0,,,73,0
208388,note_on,,,,,4,0,1,,,,,0,,,75,59
208460,note_off,,,,,72,0,1,,,,,0,,,75,0
208480,note_on,,,,,20,0,1,,,,,0,,,73,45
208524,note_off,,,,,44,0,1,,,,,0,,,73,0
208532,note_on,,,,,8,0,1,,,,,0,,,75,55
208632,note_on,,,,,100,0,1,,,,,0,,,73,45
208652,note_off,,,,,20,0,1,,,,,0,,,58,0
208656,note_off,,,,,4,0,1,,,,,0,,,64,0
208660,note_off,,,,,4,0,1,,,,,0,,,75,0
208684,note_on,,,,,24,0,1,,,,,0,,,59,45
208700,note_on,,,,,0,0,1,,,,,0,,,71,69
208700,note_off,,,,,16,0,1,,,,,0,,,73,0
208700,note_on,,,,,0,0,1,,,,,0,,,63,43
208716,control_change,,,,,16,0,1,,,64,88,0,,,,
208728,control_change,,,,,12,0,1,,,64,40,0,,,,
208736,control_change,,,,,8,0,1,,,64,0,0,,,,
208772,control_change,,,,,36,0,1,,,64,72,0,,,,
208780,control_change,,,,,8,0,1,,,64,127,0,,,,
208788,note_on,,,,,8,0,1,,,,,0,,,73,60
208864,note_off,,,,,76,0,1,,,,,0,,,71,64
208868,note_off,,,,,4,0,1,,,,,0,,,73,64
208872,note_on,,,,,4,0,1,,,,,0,,,71,55
208944,note_off,,,,,72,0,1,,,,,0,,,71,0
208956,note_on,,,,,12,0,1,,,,,0,,,73,53
209036,note_off,,,,,80,0,1,,,,,0,,,73,0
209040,note_on,,,,,4,0,1,,,,,0,,,71,51
209096,note_off,,,,,56,0,1,,,,,0,,,63,64
209104,note_off,,,,,8,0,1,,,,,0,,,71,0
209112,note_on,,,,,8,0,1,,,,,0,,,73,51
209208,note_off,,,,,96,0,1,,,,,0,,,73,0
209300,note_on,,,,,92,0,1,,,,,0,,,64,45
209304,note_on,,,,,4,0,1,,,,,0,,,61,46
209324,note_on,,,,,20,0,1,,,,,0,,,71,73
209332,note_off,,,,,8,0,1,,,,,0,,,59,64
209356,control_change,,,,,24,0,1,,,64,104,0,,,,
209368,control_change,,,,,12,0,1,,,64,56,0,,,,
209380,control_change,,,,,12,0,1,,,64,24,0,,,,
209388,control_change,,,,,8,0,1,,,64,0,0,,,,
209400,control_change,,,,,12,0,1,,,64,24,0,,,,
209412,control_change,,,,,12,0,1,,,64,56,0,,,,
209420,control_change,,,,,8,0,1,,,64,127,0,,,,
209444,note_on,,,,,24,0,1,,,,,0,,,73,55
209456,note_off,,,,,12,0,1,,,,,0,,,71,0
209508,note_off,,,,,52,0,1,,,,,0,,,73,0
209520,note_on,,,,,12,0,1,,,,,0,,,71,54
209596,note_off,,,,,76,0,1,,,,,0,,,71,0
209612,note_on,,,,,16,0,1,,,,,0,,,73,36
209676,note_off,,,,,64,0,1,,,,,0,,,73,64
209676,note_on,,,,,0,0,1,,,,,0,,,71,58
209736,note_off,,,,,60,0,1,,,,,0,,,71,0
209756,note_on,,,,,20,0,1,,,,,0,,,73,49
209824,note_on,,,,,0,0,1,,,,,0,,,71,53
209824,note_off,,,,,68,0,1,,,,,0,,,73,0
209888,note_off,,,,,64,0,1,,,,,0,,,71,0
209904,note_on,,,,,16,0,1,,,,,0,,,70,68
209916,note_on,,,,,12,0,1,,,,,0,,,54,39
209976,note_off,,,,,60,0,1,,,,,0,,,70,0
209996,note_on,,,,,20,0,1,,,,,0,,,71,55
210060,note_off,,,,,64,0,1,,,,,0,,,71,0
210080,note_on,,,,,20,0,1,,,,,0,,,70,50
210144,note_off,,,,,64,0,1,,,,,0,,,70,0
210164,note_on,,,,,20,0,1,,,,,0,,,71,47
210240,note_off,,,,,76,0,1,,,,,0,,,71,0
210240,note_on,,,,,0,0,1,,,,,0,,,70,53
210304,note_off,,,,,64,0,1,,,,,0,,,70,0
210328,note_on,,,,,24,0,1,,,,,0,,,71,53
210380,note_on,,,,,52,0,1,,,,,0,,,70,54
210400,note_off,,,,,20,0,1,,,,,0,,,64,64
210400,note_off,,,,,0,0,1,,,,,0,,,71,64
210456,note_off,,,,,56,0,1,,,,,0,,,61,64
210472,note_off,,,,,16,0,1,,,,,0,,,70,0
210476,note_on,,,,,4,0,1,,,,,0,,,64,45
210476,note_on,,,,,0,0,1,,,,,0,,,68,68
210492,note_on,,,,,16,0,1,,,,,0,,,59,35
210516,control_change,,,,,24,0,1,,,64,72,0,,,,
210528,note_off,,,,,12,0,1,,,,,0,,,54,64
210528,control_change,,,,,0,0,1,,,64,0,0,,,,
210580,control_change,,,,,52,0,1,,,64,40,0,,,,
210584,note_off,,,,,4,0,1,,,,,0,,,68,0
210584,note_on,,,,,0,0,1,,,,,0,,,70,54
210596,control_change,,,,,12,0,1,,,64,104,0,,,,
210604,control_change,,,,,8,0,1,,,64,127,0,,,,
210652,note_off,,,,,48,0,1,,,,,0,,,70,0
210668,note_on,,,,,16,0,1,,,,,0,,,68,44
210752,note_off,,,,,84,0,1,,,,,0,,,68,0
210760,note_on,,,,,8,0,1,,,,,0,,,70,51
210816,note_off,,,,,56,0,1,,,,,0,,,70,0
210832,note_on,,,,,16,0,1,,,,,0,,,68,37
210888,note_off,,,,,56,0,1,,,,,0,,,68,0
210892,note_on,,,,,4,0,1,,,,,0,,,70,47
210956,note_on,,,,,64,0,1,,,,,0,,,68,45
210980,note_off,,,,,24,0,1,,,,,0,,,70,0
211032,note_off,,,,,52,0,1,,,,,0,,,68,0
211052,note_on,,,,,20,0,1,,,,,0,,,66,66
211068,note_off,,,,,16,0,1,,,,,0,,,59,0
211068,note_on,,,,,0,0,1,,,,,0,,,58,36
211104,control_change,,,,,36,0,1,,,64,72,0,,,,
211116,control_change,,,,,12,0,1,,,64,0,0,,,,
211152,note_on,,,,,36,0,1,,,,,0,,,68,44
211168,control_change,,,,,16,0,1,,,64,72,0,,,,
211176,control_change,,,,,8,0,1,,,64,127,0,,,,
211216,note_off,,,,,0,0,1,,,,,0,,,68,64
211216,note_off,,,,,40,0,1,,,,,0,,,64,64
211224,note_off,,,,,8,0,1,,,,,0,,,66,0
211228,note_on,,,,,4,0,1,,,,,0,,,66,44
211276,note_off,,,,,48,0,1,,,,,0,,,58,64
211292,note_off,,,,,16,0,1,,,,,0,,,66,0
211308,note_on,,,,,16,0,1,,,,,0,,,68,42
211368,note_off,,,,,60,0,1,,,,,0,,,68,0
211396,note_on,,,,,28,0,1,,,,,0,,,66,27
211436,note_off,,,,,40,0,1,,,,,0,,,66,0
211448,note_on,,,,,12,0,1,,,,,0,,,68,37
211504,note_off,,,,,56,0,1,,,,,0,,,68,0
211516,note_on,,,,,12,0,1,,,,,0,,,66,43
211576,note_off,,,,,60,0,1,,,,,0,,,66,0
211604,note_on,,,,,28,0,1,,,,,0,,,63,44
211656,control_change,,,,,52,0,1,,,64,56,0,,,,
211668,control_change,,,,,12,0,1,,,64,0,0,,,,
211672,note_on,,,,,4,0,1,,,,,0,,,35,41
211712,control_change,,,,,0,0,1,,,64,40,0,,,,
211712,note_on,,,,,40,0,1,,,,,0,,,69,60
211720,control_change,,,,,8,0,1,,,64,104,0,,,,
211732,control_change,,,,,0,0,1,,,64,127,0,,,,
211732,note_off,,,,,12,0,1,,,,,0,,,63,0
211784,note_off,,,,,52,0,1,,,,,0,,,35,0
211788,note_off,,,,,4,0,1,,,,,0,,,69,0
211804,note_on,,,,,16,0,1,,,,,0,,,78,70
211844,note_off,,,,,40,0,1,,,,,0,,,78,0
211912,note_on,,,,,68,0,1,,,,,0,,,80,64
211984,note_off,,,,,72,0,1,,,,,0,,,80,0
211996,note_on,,,,,12,0,1,,,,,0,,,78,67
212064,note_off,,,,,68,0,1,,,,,0,,,78,0
212076,note_on,,,,,12,0,1,,,,,0,,,80,67
212136,note_on,,,,,60,0,1,,,,,0,,,78,62
212140,note_off,,,,,4,0,1,,,,,0,,,80,0
212216,note_off,,,,,76,0,1,,,,,0,,,78,0
212216,note_on,,,,,0,0,1,,,,,0,,,80,59
212284,note_off,,,,,68,0,1,,,,,0,,,80,0
212284,note_on,,,,,0,0,1,,,,,0,,,78,69
212316,note_on,,,,,32,0,1,,,,,0,,,59,45
212356,note_off,,,,,40,0,1,,,,,0,,,78,0
212356,note_on,,,,,0,0,1,,,,,0,,,80,64
212420,note_off,,,,,64,0,1,,,,,0,,,80,0
212420,note_on,,,,,0,0,1,,,,,0,,,78,68
212488,note_on,,,,,68,0,1,,,,,0,,,80,65
212496,note_off,,,,,8,0,1,,,,,0,,,78,0
212560,note_off,,,,,64,0,1,,,,,0,,,80,0
212560,note_on,,,,,0,0,1,,,,,0,,,78,67
212628,note_on,,,,,68,0,1,,,,,0,,,80,64
212632,note_off,,,,,4,0,1,,,,,0,,,78,0
212696,note_off,,,,,64,0,1,,,,,0,,,80,0
212696,note_on,,,,,0,0,1,,,,,0,,,78,62
212768,note_off,,,,,72,0,1,,,,,0,,,59,64
212768,note_on,,,,,0,0,1,,,,,0,,,80,62
212772,note_off,,,,,4,0,1,,,,,0,,,78,64
212820,note_on,,,,,48,0,1,,,,,0,,,69,55
212820,note_on,,,,,0,0,1,,,,,0,,,63,49
212836,note_off,,,,,16,0,1,,,,,0,,,80,0
212868,note_on,,,,,32,0,1,,,,,0,,,78,62
212940,note_off,,,,,72,0,1,,,,,0,,,78,0
212944,note_on,,,,,4,0,1,,,,,0,,,80,53
213008,note_off,,,,,64,0,1,,,,,0,,,80,0
213008,note_on,,,,,0,0,1,,,,,0,,,78,59
213072,note_off,,,,,64,0,1,,,,,0,,,78,0
213080,note_on,,,,,8,0,1,,,,,0,,,80,55
213136,note_off,,,,,56,0,1,,,,,0,,,80,0
213144,note_on,,,,,8,0,1,,,,,0,,,78,59
213212,note_off,,,,,68,0,1,,,,,0,,,78,0
213216,note_on,,,,,4,0,1,,,,,0,,,80,52
213280,note_off,,,,,64,0,1,,,,,0,,,80,0
213328,note_on,,,,,48,0,1,,,,,0,,,78,61
213340,note_on,,,,,12,0,1,,,,,0,,,59,46
213344,note_off,,,,,4,0,1,,,,,0,,,63,0
213400,note_off,,,,,56,0,1,,,,,0,,,78,0
213404,note_on,,,,,4,0,1,,,,,0,,,80,57
213424,note_off,,,,,20,0,1,,,,,0,,,69,64
213472,note_on,,,,,48,0,1,,,,,0,,,78,60
213476,note_off,,,,,4,0,1,,,,,0,,,80,64
213548,note_off,,,,,72,0,1,,,,,0,,,78,0
213548,note_on,,,,,0,0,1,,,,,0,,,80,60
213620,note_off,,,,,72,0,1,,,,,0,,,80,0
213620,note_on,,,,,0,0,1,,,,,0,,,78,63
213680,note_off,,,,,60,0,1,,,,,0,,,78,0
213688,note_on,,,,,8,0,1,,,,,0,,,80,67
213752,note_off,,,,,64,0,1,,,,,0,,,80,0
213756,note_on,,,,,4,0,1,,,,,0,,,78,69
213832,note_off,,,,,76,0,1,,,,,0,,,59,64
213868,note_off,,,,,36,0,1,,,,,0,,,78,0
213876,note_on,,,,,8,0,1,,,,,0,,,80,67
213908,note_on,,,,,32,0,1,,,,,0,,,69,52
213912,note_on,,,,,4,0,1,,,,,0,,,63,45
213916,note_on,,,,,4,0,1,,,,,0,,,60,44
213948,note_on,,,,,32,0,1,,,,,0,,,78,69
213952,note_off,,,,,4,0,1,,,,,0,,,80,0
213952,control_change,,,,,0,0,1,,,64,104,0,,,,
213964,control_change,,,,,12,0,1,,,64,24,0,,,,
213972,control_change,,,,,8,0,1,,,64,0,0,,,,
214028,control_change,,,,,56,0,1,,,64,88,0,,,,
214036,note_on,,,,,0,0,1,,,,,0,,,80,67
214036,note_off,,,,,8,0,1,,,,,0,,,78,0
214040,control_change,,,,,4,0,1,,,64,127,0,,,,
214104,note_off,,,,,64,0,1,,,,,0,,,80,0
214108,note_on,,,,,4,0,1,,,,,0,,,78,67
214124,note_off,,,,,16,0,1,,,,,0,,,69,0
214164,note_off,,,,,40,0,1,,,,,0,,,63,0
214164,note_off,,,,,0,0,1,,,,,0,,,60,0
214176,note_off,,,,,12,0,1,,,,,0,,,78,0
214176,note_on,,,,,0,0,1,,,,,0,,,80,60
214244,note_off,,,,,68,0,1,,,,,0,,,80,0
214248,note_on,,,,,4,0,1,,,,,0,,,78,63
214316,note_off,,,,,68,0,1,,,,,0,,,78,0
214316,note_on,,,,,0,0,1,,,,,0,,,80,61
214384,note_off,,,,,68,0,1,,,,,0,,,80,64
214388,note_on,,,,,4,0,1,,,,,0,,,78,61
214440,note_on,,,,,52,0,1,,,,,0,,,48,55
214460,note_off,,,,,20,0,1,,,,,0,,,78,0
214460,note_on,,,,,0,0,1,,,,,0,,,80,61
214520,note_off,,,,,60,0,1,,,,,0,,,48,0
214524,note_off,,,,,4,0,1,,,,,0,,,80,0
214532,note_on,,,,,8,0,1,,,,,0,,,78,62
214596,note_off,,,,,64,0,1,,,,,0,,,78,0
214600,note_on,,,,,4,0,1,,,,,0,,,80,66
214664,note_off,,,,,64,0,1,,,,,0,,,80,0
214676,note_on,,,,,12,0,1,,,,,0,,,78,62
214712,note_off,,,,,36,0,1,,,,,0,,,78,0
214768,note_on,,,,,56,0,1,,,,,0,,,80,60
214796,note_on,,,,,28,0,1,,,,,0,,,78,60
214808,note_off,,,,,12,0,1,,,,,0,,,80,0
214840,note_on,,,,,32,0,1,,,,,0,,,49,50
214844,note_off,,,,,4,0,1,,,,,0,,,78,0
214876,note_on,,,,,32,0,1,,,,,0,,,56,49
214892,note_off,,,,,16,0,1,,,,,0,,,49,0
214896,control_change,,,,,4,0,1,,,64,24,0,,,,
214908,control_change,,,,,12,0,1,,,64,0,0,,,,
214940,note_off,,,,,32,0,1,,,,,0,,,56,0
214940,control_change,,,,,0,0,1,,,64,24,0,,,,
214944,note_on,,,,,4,0,1,,,,,0,,,76,74
214948,control_change,,,,,4,0,1,,,64,88,0,,,,
214952,note_on,,,,,4,0,1,,,,,0,,,64,57
214956,note_on,,,,,4,0,1,,,,,0,,,68,44
214960,control_change,,,,,4,0,1,,,64,127,0,,,,
215008,note_off,,,,,48,0,1,,,,,0,,,68,64
215016,note_off,,,,,8,0,1,,,,,0,,,64,64
215032,note_on,,,,,16,0,1,,,,,0,,,78,60
215080,note_off,,,,,48,0,1,,,,,0,,,76,64
215116,note_off,,,,,36,0,1,,,,,0,,,78,0
215116,note_on,,,,,0,0,1,,,,,0,,,76,67
215188,note_off,,,,,72,0,1,,,,,0,,,76,0
215200,note_on,,,,,12,0,1,,,,,0,,,78,55
215268,note_on,,,,,68,0,1,,,,,0,,,76,66
215272,note_off,,,,,4,0,1,,,,,0,,,78,0
215328,note_off,,,,,56,0,1,,,,,0,,,76,0
215344,note_on,,,,,16,0,1,,,,,0,,,78,56
215404,note_on,,,,,60,0,1,,,,,0,,,76,75
215404,control_change,,,,,0,0,1,,,64,104,0,,,,
215416,note_off,,,,,12,0,1,,,,,0,,,78,0
215416,note_on,,,,,0,0,1,,,,,0,,,51,48
215416,control_change,,,,,0,0,1,,,64,0,0,,,,
215452,note_on,,,,,36,0,1,,,,,0,,,56,45
215468,note_off,,,,,16,0,1,,,,,0,,,51,0
215472,note_on,,,,,4,0,1,,,,,0,,,60,53
215472,control_change,,,,,0,0,1,,,64,72,0,,,,
215480,control_change,,,,,8,0,1,,,64,127,0,,,,
215492,note_off,,,,,12,0,1,,,,,0,,,76,0
215508,note_on,,,,,16,0,1,,,,,0,,,75,73
215516,note_off,,,,,8,0,1,,,,,0,,,56,0
215524,note_on,,,,,8,0,1,,,,,0,,,66,53
215572,note_off,,,,,48,0,1,,,,,0,,,60,0
215592,note_off,,,,,20,0,1,,,,,0,,,66,0
215600,note_on,,,,,8,0,1,,,,,0,,,76,68
215628,note_off,,,,,28,0,1,,,,,0,,,75,0
215668,note_off,,,,,40,0,1,,,,,0,,,76,0
215680,note_on,,,,,12,0,1,,,,,0,,,75,60
215744,note_off,,,,,64,0,1,,,,,0,,,75,0
215764,note_on,,,,,20,0,1,,,,,0,,,76,59
215828,note_off,,,,,64,0,1,,,,,0,,,76,0
215836,note_on,,,,,8,0,1,,,,,0,,,75,62
215896,note_off,,,,,60,0,1,,,,,0,,,75,64
215912,note_on,,,,,16,0,1,,,,,0,,,76,54
215972,note_on,,,,,60,0,1,,,,,0,,,75,51
215976,note_off,,,,,4,0,1,,,,,0,,,76,0
216016,note_off,,,,,40,0,1,,,,,0,,,75,0
216096,note_on,,,,,80,0,1,,,,,0,,,75,73
216104,note_on,,,,,8,0,1,,,,,0,,,40,49
216124,control_change,,,,,20,0,1,,,64,88,0,,,,
216132,control_change,,,,,8,0,1,,,64,0,0,,,,
216196,control_change,,,,,64,0,1,,,64,88,0,,,,
216200,note_off,,,,,4,0,1,,,,,0,,,75,0
216208,control_change,,,,,8,0,1,,,64,127,0,,,,
216216,note_on,,,,,8,0,1,,,,,0,,,67,59
216252,note_off,,,,,36,0,1,,,,,0,,,40,0
216292,note_off,,,,,40,0,1,,,,,0,,,67,0
216296,note_on,,,,,4,0,1,,,,,0,,,68,64
216364,note_off,,,,,68,0,1,,,,,0,,,68,0
216380,note_on,,,,,16,0,1,,,,,0,,,70,61
216448,note_off,,,,,68,0,1,,,,,0,,,70,0
216460,note_on,,,,,12,0,1,,,,,0,,,68,60
216548,note_off,,,,,88,0,1,,,,,0,,,68,64
216556,note_on,,,,,8,0,1,,,,,0,,,67,59
216632,note_on,,,,,76,0,1,,,,,0,,,68,60
216640,note_off,,,,,8,0,1,,,,,0,,,67,0
216672,control_change,,,,,32,0,1,,,64,40,0,,,,
216684,control_change,,,,,12,0,1,,,64,0,0,,,,
216688,note_on,,,,,4,0,1,,,,,0,,,61,42
216692,note_on,,,,,4,0,1,,,,,0,,,52,47
216696,note_on,,,,,4,0,1,,,,,0,,,56,38
216716,note_on,,,,,20,0,1,,,,,0,,,70,58
216724,note_off,,,,,8,0,1,,,,,0,,,68,0
216728,control_change,,,,,4,0,1,,,64,40,0,,,,
216740,control_change,,,,,12,0,1,,,64,104,0,,,,
216748,control_change,,,,,8,0,1,,,64,127,0,,,,
216768,note_off,,,,,20,0,1,,,,,0,,,70,0
216792,note_on,,,,,24,0,1,,,,,0,,,71,64
216864,note_off,,,,,72,0,1,,,,,0,,,71,0
216872,note_on,,,,,8,0,1,,,,,0,,,73,61
216944,note_on,,,,,72,0,1,,,,,0,,,75,64
216952,note_off,,,,,8,0,1,,,,,0,,,73,0
216988,note_off,,,,,36,0,1,,,,,0,,,75,0
217016,note_on,,,,,28,0,1,,,,,0,,,76,68
217084,note_off,,,,,68,0,1,,,,,0,,,76,0
217092,note_on,,,,,8,0,1,,,,,0,,,78,62
217168,note_on,,,,,76,0,1,,,,,0,,,80,67
217184,note_off,,,,,16,0,1,,,,,0,,,78,0
217240,note_on,,,,,56,0,1,,,,,0,,,82,67
217268,note_off,,,,,28,0,1,,,,,0,,,80,0
217284,note_off,,,,,16,0,1,,,,,0,,,82,0
217312,note_off,,,,,28,0,1,,,,,0,,,61,0
217324,note_on,,,,,12,0,1,,,,,0,,,83,64
217348,note_on,,,,,24,0,1,,,,,0,,,64,54
217396,note_off,,,,,48,0,1,,,,,0,,,83,0
217404,note_on,,,,,8,0,1,,,,,0,,,85,60
217484,note_on,,,,,80,0,1,,,,,0,,,87,65
217496,note_off,,,,,12,0,1,,,,,0,,,85,64
217536,note_off,,,,,40,0,1,,,,,0,,,87,0
217556,note_on,,,,,20,0,1,,,,,0,,,88,71
217612,note_off,,,,,56,0,1,,,,,0,,,56,64
217632,note_off,,,,,20,0,1,,,,,0,,,88,0
217636,note_on,,,,,4,0,1,,,,,0,,,90,62
217716,note_on,,,,,80,0,1,,,,,0,,,92,76
