tick,type,data,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
306960,note_on,,20,0,1,,,,,,,,,0,,,89,0
307052,note_on,,92,0,1,,,,,,,,,0,,,87,71
307112,note_on,,60,0,1,,,,,,,,,0,,,87,0
307136,note_on,,0,0,1,,,,,,,,,0,,,67,49
307136,note_on,,24,0,1,,,,,,,,,0,,,89,78
307140,note_on,,4,0,1,,,,,,,,,0,,,58,32
307176,note_on,,36,0,1,,,,,,,,,0,,,67,0
307188,note_on,,12,0,1,,,,,,,,,0,,,58,0
307204,note_on,,16,0,1,,,,,,,,,0,,,89,0
307212,note_on,,8,0,1,,,,,,,,,0,,,87,71
307292,note_on,,80,0,1,,,,,,,,,0,,,87,0
307308,note_on,,16,0,1,,,,,,,,,0,,,82,65
307376,note_on,,68,0,1,,,,,,,,,0,,,82,0
307400,note_on,,24,0,1,,,,,,,,,0,,,75,74
307420,note_on,,20,0,1,,,,,,,,,0,,,58,39
307424,note_on,,4,0,1,,,,,,,,,0,,,67,44
307448,note_on,,24,0,1,,,,,,,,,0,,,67,0
307452,note_on,,4,0,1,,,,,,,,,0,,,58,0
307464,note_on,,12,0,1,,,,,,,,,0,,,75,0
307588,control_change,,124,0,1,,,,,,,,,0,64,104,,
307590,note_on,,1532,0,4,,,,,,,,,3,,,54,60
307594,note_on,,4,0,4,,,,,,,,,3,,,55,0
307594,note_on,,1536,0,3,,,,,,,,,2,,,63,0
307600,control_change,,12,0,1,,,,,,,,,0,64,56,,
307608,control_change,,8,0,1,,,,,,,,,0,64,0,,
307636,note_on,,28,0,1,,,,,,,,,0,,,75,55
307640,note_on,,4,0,1,,,,,,,,,0,,,82,69
307648,note_on,,8,0,1,,,,,,,,,0,,,51,54
307668,control_change,,20,0,1,,,,,,,,,0,64,24,,
307676,control_change,,8,0,1,,,,,,,,,0,64,88,,
307680,note_on,,4,0,1,,,,,,,,,0,,,75,0
307688,note_on,,8,0,1,,,,,,,,,0,,,51,0
307688,control_change,,0,0,1,,,,,,,,,0,64,127,,
307740,note_on,,52,0,1,,,,,,,,,0,,,86,72
307780,note_on,,40,0,1,,,,,,,,,0,,,82,0
307796,note_on,,16,0,1,,,,,,,,,0,,,87,79
307820,note_on,,24,0,1,,,,,,,,,0,,,86,0
307844,note_on,,24,0,1,,,,,,,,,0,,,87,0
307896,note_on,,52,0,1,,,,,,,,,0,,,94,83
307900,note_on,,4,0,1,,,,,,,,,0,,,66,64
307904,note_on,,4,0,1,,,,,,,,,0,,,58,51
307944,note_on,,40,0,1,,,,,,,,,0,,,94,0
307952,note_on,,8,0,1,,,,,,,,,0,,,66,0
307960,note_on,,8,0,1,,,,,,,,,0,,,58,0
308176,note_on,,216,0,1,,,,,,,,,0,,,66,54
308176,note_on,,0,0,1,,,,,,,,,0,,,58,44
308220,note_on,,44,0,1,,,,,,,,,0,,,66,0
308228,note_on,,8,0,1,,,,,,,,,0,,,58,0
308392,control_change,,164,0,1,,,,,,,,,0,64,72,,
308400,note_on,,8,0,1,,,,,,,,,0,,,94,77
308404,control_change,,4,0,1,,,,,,,,,0,64,0,,
308408,note_on,,4,0,1,,,,,,,,,0,,,89,80
308420,note_on,,12,0,1,,,,,,,,,0,,,54,54
308460,control_change,,40,0,1,,,,,,,,,0,64,40,,
308472,note_on,,12,0,1,,,,,,,,,0,,,94,0
308472,control_change,,0,0,1,,,,,,,,,0,64,104,,
308476,note_on,,4,0,1,,,,,,,,,0,,,54,0
308484,control_change,,8,0,1,,,,,,,,,0,64,127,,
308492,note_on,,8,0,1,,,,,,,,,0,,,89,0
308580,note_on,,88,0,1,,,,,,,,,0,,,87,69
308656,note_on,,76,0,1,,,,,,,,,0,,,87,0
308668,note_on,,12,0,1,,,,,,,,,0,,,66,43
308672,note_on,,4,0,1,,,,,,,,,0,,,89,81
308676,note_on,,4,0,1,,,,,,,,,0,,,58,43
308688,note_on,,12,0,1,,,,,,,,,0,,,63,41
308720,note_on,,32,0,1,,,,,,,,,0,,,63,0
308728,note_on,,0,0,1,,,,,,,,,0,,,66,0
308728,note_on,,8,0,1,,,,,,,,,0,,,58,0
308740,note_on,,12,0,1,,,,,,,,,0,,,89,0
308752,note_on,,12,0,1,,,,,,,,,0,,,87,65
308832,note_on,,80,0,1,,,,,,,,,0,,,87,0
308832,note_on,,0,0,1,,,,,,,,,0,,,82,65
308904,note_on,,72,0,1,,,,,,,,,0,,,82,0
308920,note_on,,16,0,1,,,,,,,,,0,,,75,73
308940,note_on,,20,0,1,,,,,,,,,0,,,66,48
308944,note_on,,4,0,1,,,,,,,,,0,,,63,46
308956,note_on,,12,0,1,,,,,,,,,0,,,58,46
308984,note_on,,28,0,1,,,,,,,,,0,,,66,0
308984,note_on,,0,0,1,,,,,,,,,0,,,75,0
308992,note_on,,8,0,1,,,,,,,,,0,,,63,0
309004,note_on,,12,0,1,,,,,,,,,0,,,58,0
309121,note_on,,4608,0,5,,,,,,,,,4,,,39,0
309126,note_on,,1532,0,3,,,,,,,,,2,,,61,60
309126,note_on,,5,0,5,,,,,,,,,4,,,44,55
309132,control_change,,128,0,1,,,,,,,,,0,64,104,,
309144,control_change,,12,0,1,,,,,,,,,0,64,40,,
309156,control_change,,12,0,1,,,,,,,,,0,64,0,,
309172,note_on,,16,0,1,,,,,,,,,0,,,44,68
309176,note_on,,0,0,1,,,,,,,,,0,,,75,51
309176,note_on,,4,0,1,,,,,,,,,0,,,82,69
309220,note_on,,0,0,1,,,,,,,,,0,,,44,0
309220,note_on,,44,0,1,,,,,,,,,0,,,75,0
309224,control_change,,4,0,1,,,,,,,,,0,64,72,,
309232,control_change,,8,0,1,,,,,,,,,0,64,127,,
309284,note_on,,52,0,1,,,,,,,,,0,,,86,73
309300,note_on,,16,0,1,,,,,,,,,0,,,82,0
309344,note_on,,44,0,1,,,,,,,,,0,,,87,79
309372,note_on,,28,0,1,,,,,,,,,0,,,86,0
309396,note_on,,24,0,1,,,,,,,,,0,,,87,0
309440,note_on,,44,0,1,,,,,,,,,0,,,66,53
309444,note_on,,4,0,1,,,,,,,,,0,,,94,89
309444,note_on,,0,0,1,,,,,,,,,0,,,56,50
309444,note_on,,0,0,1,,,,,,,,,0,,,61,50
309496,note_on,,0,0,1,,,,,,,,,0,,,94,0
309496,note_on,,52,0,1,,,,,,,,,0,,,56,0
309496,note_on,,0,0,1,,,,,,,,,0,,,66,0
309500,note_on,,4,0,1,,,,,,,,,0,,,61,0
309696,note_on,,196,0,1,,,,,,,,,0,,,66,61
309704,note_on,,8,0,1,,,,,,,,,0,,,61,47
309712,note_on,,8,0,1,,,,,,,,,0,,,56,44
309736,note_on,,24,0,1,,,,,,,,,0,,,61,0
309740,note_on,,4,0,1,,,,,,,,,0,,,56,0
309740,note_on,,0,0,1,,,,,,,,,0,,,66,0
309894,note_on,,2300,0,4,,,,,,,,,3,,,54,0
309894,note_on,,3836,0,2,,,,,,,,,1,,,68,60
309894,note_on,,768,0,3,,,,,,,,,2,,,60,60
309898,note_on,,4,0,2,,,,,,,,,1,,,70,0
309916,control_change,,176,0,1,,,,,,,,,0,64,88,,
309924,control_change,,8,0,1,,,,,,,,,0,64,40,,
309936,control_change,,12,0,1,,,,,,,,,0,64,0,,
309944,note_on,,8,0,1,,,,,,,,,0,,,92,85
309948,note_on,,4,0,1,,,,,,,,,0,,,44,65
309952,note_on,,4,0,1,,,,,,,,,0,,,89,84
309996,control_change,,44,0,1,,,,,,,,,0,64,40,,
310008,control_change,,0,0,1,,,,,,,,,0,64,104,,
310008,note_on,,12,0,1,,,,,,,,,0,,,44,0
310016,control_change,,8,0,1,,,,,,,,,0,64,127,,
310040,note_on,,24,0,1,,,,,,,,,0,,,89,0
310044,note_on,,4,0,1,,,,,,,,,0,,,92,0
310116,note_on,,72,0,1,,,,,,,,,0,,,87,77
310180,note_on,,64,0,1,,,,,,,,,0,,,87,0
310204,note_on,,24,0,1,,,,,,,,,0,,,89,80
310208,note_on,,4,0,1,,,,,,,,,0,,,66,45
310216,note_on,,8,0,1,,,,,,,,,0,,,60,48
310224,note_on,,8,0,1,,,,,,,,,0,,,56,44
310244,note_on,,20,0,1,,,,,,,,,0,,,60,0
310256,note_on,,12,0,1,,,,,,,,,0,,,66,0
310260,note_on,,4,0,1,,,,,,,,,0,,,56,0
310280,note_on,,20,0,1,,,,,,,,,0,,,89,0
310284,note_on,,4,0,1,,,,,,,,,0,,,87,77
310356,note_on,,72,0,1,,,,,,,,,0,,,87,0
310364,note_on,,8,0,1,,,,,,,,,0,,,80,70
310408,note_on,,44,0,1,,,,,,,,,0,,,80,0
310460,note_on,,52,0,1,,,,,,,,,0,,,75,73
310468,note_on,,8,0,1,,,,,,,,,0,,,66,49
310480,note_on,,12,0,1,,,,,,,,,0,,,78,40
310480,note_on,,0,0,1,,,,,,,,,0,,,60,51
310480,note_on,,0,0,1,,,,,,,,,0,,,56,44
310508,note_on,,28,0,1,,,,,,,,,0,,,75,0
310512,note_on,,4,0,1,,,,,,,,,0,,,66,0
310524,note_on,,12,0,1,,,,,,,,,0,,,60,0
310524,note_on,,0,0,1,,,,,,,,,0,,,78,0
310524,note_on,,0,0,1,,,,,,,,,0,,,56,0
310628,note_on,,730,0,2,,,,,,,,,1,,,68,0
310628,note_on,,734,0,3,,,,,,,,,2,,,60,0
310657,note_on,,1531,0,5,,,,,,,,,4,,,37,55
310658,note_on,,30,0,3,,,,,,,,,2,,,59,60
310658,note_on,,30,0,2,,,,,,,,,1,,,68,60
310662,note_on,,5,0,5,,,,,,,,,4,,,44,0
310664,control_change,,140,0,1,,,,,,,,,0,64,88,,
310676,control_change,,12,0,1,,,,,,,,,0,64,24,,
310688,control_change,,12,0,1,,,,,,,,,0,64,0,,
310704,note_on,,16,0,1,,,,,,,,,0,,,80,75
310708,note_on,,4,0,1,,,,,,,,,0,,,75,56
310716,note_on,,8,0,1,,,,,,,,,0,,,49,62
310740,note_on,,24,0,1,,,,,,,,,0,,,75,0
310744,control_change,,4,0,1,,,,,,,,,0,64,40,,
310756,control_change,,12,0,1,,,,,,,,,0,64,104,,
310760,note_on,,4,0,1,,,,,,,,,0,,,49,0
310764,note_on,,4,0,1,,,,,,,,,0,,,80,0
310768,control_change,,4,0,1,,,,,,,,,0,64,127,,
310800,note_on,,32,0,1,,,,,,,,,0,,,86,79
310880,note_on,,80,0,1,,,,,,,,,0,,,87,77
310892,note_on,,12,0,1,,,,,,,,,0,,,86,0
310936,note_on,,44,0,1,,,,,,,,,0,,,87,0
310976,note_on,,40,0,1,,,,,,,,,0,,,92,90
310976,note_on,,0,0,1,,,,,,,,,0,,,56,50
310980,note_on,,4,0,1,,,,,,,,,0,,,66,45
310988,note_on,,8,0,1,,,,,,,,,0,,,59,49
311028,note_on,,40,0,1,,,,,,,,,0,,,56,0
311032,note_on,,4,0,1,,,,,,,,,0,,,59,0
311032,note_on,,0,0,1,,,,,,,,,0,,,66,0
311044,note_on,,12,0,1,,,,,,,,,0,,,92,0
311228,note_on,,184,0,1,,,,,,,,,0,,,66,65
311232,note_on,,4,0,1,,,,,,,,,0,,,59,47
311232,note_on,,0,0,1,,,,,,,,,0,,,56,43
311260,note_on,,28,0,1,,,,,,,,,0,,,59,0
311308,note_on,,48,0,1,,,,,,,,,0,,,66,0
311312,note_on,,4,0,1,,,,,,,,,0,,,56,0
311426,note_on,,1532,0,4,,,,,,,,,3,,,53,60
311430,note_on,,772,0,3,,,,,,,,,2,,,61,0
311460,control_change,,148,0,1,,,,,,,,,0,64,88,,
311472,control_change,,12,0,1,,,,,,,,,0,64,24,,
311476,note_on,,4,0,1,,,,,,,,,0,,,92,86
311480,note_on,,4,0,1,,,,,,,,,0,,,87,69
311484,note_on,,4,0,1,,,,,,,,,0,,,49,62
311484,control_change,,0,0,1,,,,,,,,,0,64,0,,
311528,note_on,,44,0,1,,,,,,,,,0,,,49,0
311540,control_change,,12,0,1,,,,,,,,,0,64,72,,
311548,control_change,,0,0,1,,,,,,,,,0,64,127,,
311548,note_on,,8,0,1,,,,,,,,,0,,,92,0
311584,note_on,,36,0,1,,,,,,,,,0,,,87,0
311652,note_on,,68,0,1,,,,,,,,,0,,,85,73
311716,note_on,,64,0,1,,,,,,,,,0,,,85,0
311740,note_on,,0,0,1,,,,,,,,,0,,,87,72
311740,note_on,,24,0,1,,,,,,,,,0,,,65,46
311744,note_on,,4,0,1,,,,,,,,,0,,,56,27
311752,note_on,,8,0,1,,,,,,,,,0,,,59,33
311784,note_on,,32,0,1,,,,,,,,,0,,,59,0
311812,note_on,,28,0,1,,,,,,,,,0,,,65,0
311824,note_on,,0,0,1,,,,,,,,,0,,,85,71
311824,note_on,,12,0,1,,,,,,,,,0,,,87,0
311836,note_on,,12,0,1,,,,,,,,,0,,,56,0
311892,note_on,,56,0,1,,,,,,,,,0,,,85,0
311904,note_on,,12,0,1,,,,,,,,,0,,,80,65
311948,note_on,,44,0,1,,,,,,,,,0,,,80,0
311996,note_on,,48,0,1,,,,,,,,,0,,,65,42
312008,note_on,,12,0,1,,,,,,,,,0,,,73,78
312012,note_on,,4,0,1,,,,,,,,,0,,,56,22
312016,note_on,,4,0,1,,,,,,,,,0,,,59,34
312020,note_on,,4,0,1,,,,,,,,,0,,,65,0
312040,note_on,,20,0,1,,,,,,,,,0,,,59,0
312048,note_on,,8,0,1,,,,,,,,,0,,,56,0
312052,note_on,,4,0,1,,,,,,,,,0,,,73,0
312193,note_on,,1531,0,5,,,,,,,,,4,,,37,0
312194,note_on,,0,0,4,,,,,,,,,3,,,52,60
312194,note_on,,1,0,5,,,,,,,,,4,,,42,55
312194,note_on,,768,0,4,,,,,,,,,3,,,53,0
312212,control_change,,160,0,1,,,,,,,,,0,64,88,,
312220,control_change,,8,0,1,,,,,,,,,0,64,24,,
312232,control_change,,12,0,1,,,,,,,,,0,64,0,,
312244,note_on,,12,0,1,,,,,,,,,0,,,80,73
312252,note_on,,8,0,1,,,,,,,,,0,,,73,46
312256,note_on,,4,0,1,,,,,,,,,0,,,42,46
312276,note_on,,20,0,1,,,,,,,,,0,,,73,0
312300,note_on,,24,0,1,,,,,,,,,0,,,42,0
312300,control_change,,0,0,1,,,,,,,,,0,64,72,,
312312,control_change,,12,0,1,,,,,,,,,0,64,127,,
312320,note_on,,8,0,1,,,,,,,,,0,,,80,0
312340,note_on,,20,0,1,,,,,,,,,0,,,84,77
312408,note_on,,68,0,1,,,,,,,,,0,,,85,78
312432,note_on,,24,0,1,,,,,,,,,0,,,84,0
312460,note_on,,28,0,1,,,,,,,,,0,,,85,0
312512,note_on,,52,0,1,,,,,,,,,0,,,92,90
312520,note_on,,0,0,1,,,,,,,,,0,,,64,56
312520,note_on,,0,0,1,,,,,,,,,0,,,59,53
312520,note_on,,8,0,1,,,,,,,,,0,,,54,48
312552,note_on,,32,0,1,,,,,,,,,0,,,59,0
312560,note_on,,8,0,1,,,,,,,,,0,,,64,0
312564,note_on,,4,0,1,,,,,,,,,0,,,92,0
312576,note_on,,12,0,1,,,,,,,,,0,,,54,0
312780,note_on,,204,0,1,,,,,,,,,0,,,64,49
312784,note_on,,4,0,1,,,,,,,,,0,,,59,48
312784,note_on,,0,0,1,,,,,,,,,0,,,54,38
312808,note_on,,24,0,1,,,,,,,,,0,,,59,0
312808,note_on,,0,0,1,,,,,,,,,0,,,64,0
312836,note_on,,28,0,1,,,,,,,,,0,,,54,0
312974,note_on,,0,0,3,,,,,,,,,2,,,58,60
312974,note_on,,0,0,2,,,,,,,,,1,,,66,60
312974,note_on,,2316,0,2,,,,,,,,,1,,,68,0
312974,note_on,,1544,0,3,,,,,,,,,2,,,59,0
312996,control_change,,160,0,1,,,,,,,,,0,64,88,,
313004,control_change,,8,0,1,,,,,,,,,0,64,24,,
313016,control_change,,12,0,1,,,,,,,,,0,64,0,,
313024,note_on,,0,0,1,,,,,,,,,0,,,90,71
313024,note_on,,8,0,1,,,,,,,,,0,,,42,68
313028,note_on,,4,0,1,,,,,,,,,0,,,87,69
313084,control_change,,56,0,1,,,,,,,,,0,64,88,,
313088,note_on,,4,0,1,,,,,,,,,0,,,42,0
313096,control_change,,8,0,1,,,,,,,,,0,64,127,,
313132,note_on,,36,0,1,,,,,,,,,0,,,90,0
313140,note_on,,8,0,1,,,,,,,,,0,,,87,0
313204,note_on,,64,0,1,,,,,,,,,0,,,85,73
313280,note_on,,0,0,1,,,,,,,,,0,,,58,36
313280,note_on,,76,0,1,,,,,,,,,0,,,64,51
313280,note_on,,0,0,1,,,,,,,,,0,,,54,32
313292,note_on,,12,0,1,,,,,,,,,0,,,87,74
313296,note_on,,4,0,1,,,,,,,,,0,,,85,0
313320,note_on,,24,0,1,,,,,,,,,0,,,64,0
313328,note_on,,8,0,1,,,,,,,,,0,,,58,0
313340,note_on,,12,0,1,,,,,,,,,0,,,54,0
313376,note_on,,36,0,1,,,,,,,,,0,,,85,65
313412,note_on,,36,0,1,,,,,,,,,0,,,87,0
313444,note_on,,32,0,1,,,,,,,,,0,,,85,0
313456,note_on,,12,0,1,,,,,,,,,0,,,78,71
313500,note_on,,44,0,1,,,,,,,,,0,,,78,0
313506,note_on,,0,0,4,,,,,,,,,3,,,58,60
313506,note_on,,1312,0,4,,,,,,,,,3,,,52,0
313516,note_on,,542,0,2,,,,,,,,,1,,,66,0
313516,note_on,,0,0,2,,,,,,,,,1,,,64,60
313556,note_on,,56,0,1,,,,,,,,,0,,,64,42
313556,note_on,,0,0,1,,,,,,,,,0,,,73,70
313560,note_on,,4,0,1,,,,,,,,,0,,,58,33
313560,note_on,,0,0,1,,,,,,,,,0,,,54,33
313584,note_on,,24,0,1,,,,,,,,,0,,,64,0
313592,note_on,,8,0,1,,,,,,,,,0,,,58,0
313600,note_on,,8,0,1,,,,,,,,,0,,,73,0
313604,note_on,,4,0,1,,,,,,,,,0,,,54,0
313730,note_on,,1536,0,5,,,,,,,,,4,,,42,0
313742,note_on,,226,0,2,,,,,,,,,1,,,63,60
313742,note_on,,12,0,5,,,,,,,,,4,,,47,55
313742,note_on,,236,0,4,,,,,,,,,3,,,59,60
313742,note_on,,768,0,3,,,,,,,,,2,,,57,60
313752,note_on,,10,0,2,,,,,,,,,1,,,64,0
313752,note_on,,10,0,3,,,,,,,,,2,,,58,0
313768,control_change,,164,0,1,,,,,,,,,0,64,56,,
313780,control_change,,12,0,1,,,,,,,,,0,64,0,,
313788,note_on,,8,0,1,,,,,,,,,0,,,71,67
313792,note_on,,4,0,1,,,,,,,,,0,,,78,73
313808,note_on,,16,0,1,,,,,,,,,0,,,47,55
313828,note_on,,20,0,1,,,,,,,,,0,,,47,0
313836,note_on,,8,0,1,,,,,,,,,0,,,71,0
313842,note_on,,100,0,4,,,,,,,,,3,,,58,0
313844,control_change,,8,0,1,,,,,,,,,0,64,56,,
313852,note_on,,8,0,1,,,,,,,,,0,,,78,0
313856,control_change,,4,0,1,,,,,,,,,0,64,127,,
313880,note_on,,24,0,1,,,,,,,,,0,,,82,79
313952,note_on,,72,0,1,,,,,,,,,0,,,83,83
313980,note_on,,28,0,1,,,,,,,,,0,,,82,0
313992,note_on,,12,0,1,,,,,,,,,0,,,83,0
314056,note_on,,64,0,1,,,,,,,,,0,,,90,88
314064,note_on,,0,0,1,,,,,,,,,0,,,63,36
314064,note_on,,8,0,1,,,,,,,,,0,,,54,43
314072,note_on,,8,0,1,,,,,,,,,0,,,57,44
314088,note_on,,16,0,1,,,,,,,,,0,,,90,0
314100,note_on,,12,0,1,,,,,,,,,0,,,57,0
314108,note_on,,8,0,1,,,,,,,,,0,,,63,0
314120,note_on,,12,0,1,,,,,,,,,0,,,54,0
314316,note_on,,196,0,1,,,,,,,,,0,,,54,34
314320,note_on,,4,0,1,,,,,,,,,0,,,63,35
314332,note_on,,12,0,1,,,,,,,,,0,,,57,32
314356,note_on,,24,0,1,,,,,,,,,0,,,57,0
314356,note_on,,0,0,1,,,,,,,,,0,,,63,0
314372,note_on,,16,0,1,,,,,,,,,0,,,54,0
314498,note_on,,746,0,3,,,,,,,,,2,,,55,60
314498,note_on,,746,0,2,,,,,,,,,1,,,64,60
314504,control_change,,132,0,1,,,,,,,,,0,64,88,,
314510,note_on,,12,0,3,,,,,,,,,2,,,57,0
314510,note_on,,12,0,2,,,,,,,,,1,,,63,0
314516,control_change,,12,0,1,,,,,,,,,0,64,24,,
314528,control_change,,12,0,1,,,,,,,,,0,64,0,,
314548,note_on,,20,0,1,,,,,,,,,0,,,79,80
314548,note_on,,0,0,1,,,,,,,,,0,,,71,64
314560,note_on,,12,0,1,,,,,,,,,0,,,47,58
314580,note_on,,20,0,1,,,,,,,,,0,,,47,0
314584,control_change,,4,0,1,,,,,,,,,0,64,24,,
314592,note_on,,8,0,1,,,,,,,,,0,,,71,0
314596,control_change,,4,0,1,,,,,,,,,0,64,88,,
314608,control_change,,12,0,1,,,,,,,,,0,64,127,,
314616,note_on,,8,0,1,,,,,,,,,0,,,79,0
314636,note_on,,20,0,1,,,,,,,,,0,,,82,77
314704,note_on,,68,0,1,,,,,,,,,0,,,83,83
314732,note_on,,28,0,1,,,,,,,,,0,,,82,0
314744,note_on,,12,0,1,,,,,,,,,0,,,83,0
314804,note_on,,60,0,1,,,,,,,,,0,,,91,92
314820,note_on,,16,0,1,,,,,,,,,0,,,55,60
314820,note_on,,0,0,1,,,,,,,,,0,,,64,56
314840,note_on,,20,0,1,,,,,,,,,0,,,64,0
314840,note_on,,0,0,1,,,,,,,,,0,,,55,0
314840,note_on,,0,0,1,,,,,,,,,0,,,91,0
315008,note_on,,168,0,1,,,,,,,,,0,,,47,60
315012,note_on,,4,0,1,,,,,,,,,0,,,55,56
315032,note_on,,20,0,1,,,,,,,,,0,,,47,0
315064,note_on,,32,0,1,,,,,,,,,0,,,55,0
315080,note_on,,16,0,1,,,,,,,,,0,,,64,60
315112,note_on,,32,0,1,,,,,,,,,0,,,64,0
315264,note_on,,1422,0,4,,,,,,,,,3,,,60,60
315264,control_change,,152,0,1,,,,,,,,,0,64,104,,
315265,note_on,,1523,0,5,,,,,,,,,4,,,48,55
315276,control_change,,12,0,1,,,,,,,,,0,64,40,,
315278,note_on,,14,0,4,,,,,,,,,3,,,59,0
315278,note_on,,13,0,5,,,,,,,,,4,,,47,0
315288,control_change,,12,0,1,,,,,,,,,0,64,0,,
315308,note_on,,20,0,1,,,,,,,,,0,,,79,81
315312,note_on,,4,0,1,,,,,,,,,0,,,72,64
315316,note_on,,4,0,1,,,,,,,,,0,,,48,62
315336,note_on,,20,0,1,,,,,,,,,0,,,48,0
315348,note_on,,12,0,1,,,,,,,,,0,,,72,0
315356,control_change,,8,0,1,,,,,,,,,0,64,40,,
315368,control_change,,12,0,1,,,,,,,,,0,64,104,,
315376,note_on,,8,0,1,,,,,,,,,0,,,79,0
315380,control_change,,4,0,1,,,,,,,,,0,64,127,,
315400,note_on,,20,0,1,,,,,,,,,0,,,83,77
315472,note_on,,72,0,1,,,,,,,,,0,,,84,82
315492,note_on,,20,0,1,,,,,,,,,0,,,83,0
315508,note_on,,16,0,1,,,,,,,,,0,,,84,0
315572,note_on,,64,0,1,,,,,,,,,0,,,91,93
315580,note_on,,0,0,1,,,,,,,,,0,,,58,38
315580,note_on,,8,0,1,,,,,,,,,0,,,55,49
315584,note_on,,4,0,1,,,,,,,,,0,,,64,45
315608,note_on,,24,0,1,,,,,,,,,0,,,91,0
315632,note_on,,0,0,1,,,,,,,,,0,,,64,0
315632,note_on,,24,0,1,,,,,,,,,0,,,55,0
315636,note_on,,4,0,1,,,,,,,,,0,,,58,0
315852,note_on,,216,0,1,,,,,,,,,0,,,55,48
315856,note_on,,4,0,1,,,,,,,,,0,,,64,55
315864,note_on,,8,0,1,,,,,,,,,0,,,58,34
315892,note_on,,28,0,1,,,,,,,,,0,,,64,0
315900,note_on,,8,0,1,,,,,,,,,0,,,58,0
315904,note_on,,4,0,1,,,,,,,,,0,,,55,0
316032,note_on,,754,0,4,,,,,,,,,3,,,60,0
316033,note_on,,1523,0,2,,,,,,,,,1,,,65,60
316033,note_on,,1,0,4,,,,,,,,,3,,,56,60
316033,note_on,,1523,0,3,,,,,,,,,2,,,56,60
316034,note_on,,1,0,2,,,,,,,,,1,,,64,0
316034,note_on,,1,0,3,,,,,,,,,2,,,55,0
316036,control_change,,132,0,1,,,,,,,,,0,64,104,,
316048,control_change,,12,0,1,,,,,,,,,0,64,56,,
316060,control_change,,12,0,1,,,,,,,,,0,64,0,,
316076,note_on,,16,0,1,,,,,,,,,0,,,80,80
316088,note_on,,12,0,1,,,,,,,,,0,,,72,71
316096,note_on,,8,0,1,,,,,,,,,0,,,48,63
316116,note_on,,20,0,1,,,,,,,,,0,,,48,0
316128,control_change,,12,0,1,,,,,,,,,0,64,72,,
316132,note_on,,4,0,1,,,,,,,,,0,,,72,0
316140,control_change,,8,0,1,,,,,,,,,0,64,127,,
316168,note_on,,28,0,1,,,,,,,,,0,,,80,0
316172,note_on,,4,0,1,,,,,,,,,0,,,83,84
316244,note_on,,72,0,1,,,,,,,,,0,,,84,83
316272,note_on,,28,0,1,,,,,,,,,0,,,83,0
316296,note_on,,24,0,1,,,,,,,,,0,,,84,0
316352,note_on,,56,0,1,,,,,,,,,0,,,92,92
316356,note_on,,4,0,1,,,,,,,,,0,,,56,57
316356,note_on,,0,0,1,,,,,,,,,0,,,65,59
316384,note_on,,28,0,1,,,,,,,,,0,,,65,0
316392,note_on,,8,0,1,,,,,,,,,0,,,92,0
316400,note_on,,8,0,1,,,,,,,,,0,,,56,0
316552,note_on,,152,0,1,,,,,,,,,0,,,51,63
316564,note_on,,12,0,1,,,,,,,,,0,,,56,57
316592,note_on,,28,0,1,,,,,,,,,0,,,51,0
316620,note_on,,28,0,1,,,,,,,,,0,,,56,0
316628,note_on,,8,0,1,,,,,,,,,0,,,65,57
316660,note_on,,32,0,1,,,,,,,,,0,,,65,0
316787,note_on,,753,0,2,,,,,,,,,1,,,65,0
316787,note_on,,754,0,4,,,,,,,,,3,,,56,0
316788,control_change,,128,0,1,,,,,,,,,0,64,104,,
316792,note_on,,4,0,1,,,,,,,,,0,,,49,68
316800,control_change,,8,0,1,,,,,,,,,0,64,40,,
316801,note_on,,1523,0,5,,,,,,,,,4,,,48,0
316812,control_change,,12,0,1,,,,,,,,,0,64,0,,
316825,note_on,,791,0,3,,,,,,,,,2,,,59,75
316826,note_on,,25,0,5,,,,,,,,,4,,,49,65
316826,note_on,,39,0,4,,,,,,,,,3,,,56,60
316826,note_on,,39,0,2,,,,,,,,,1,,,65,75
316844,note_on,,32,0,1,,,,,,,,,0,,,49,0
316844,note_on,,0,0,1,,,,,,,,,0,,,56,56
316848,note_on,,4,0,1,,,,,,,,,0,,,59,49
316876,note_on,,28,0,1,,,,,,,,,0,,,77,94
316892,note_on,,16,0,1,,,,,,,,,0,,,65,64
316900,control_change,,0,0,1,,,,,,,,,0,64,104,,
316900,note_on,,8,0,1,,,,,,,,,0,,,56,0
316904,note_on,,4,0,1,,,,,,,,,0,,,59,0
316912,control_change,,8,0,1,,,,,,,,,0,64,127,,
316924,note_on,,12,0,1,,,,,,,,,0,,,77,0
316928,note_on,,4,0,1,,,,,,,,,0,,,65,0
317128,note_on,,200,0,1,,,,,,,,,0,,,101,88
317132,note_on,,4,0,1,,,,,,,,,0,,,89,90
317164,note_on,,32,0,1,,,,,,,,,0,,,101,0
317184,note_on,,20,0,1,,,,,,,,,0,,,89,0
317368,note_on,,184,0,1,,,,,,,,,0,,,85,78
317388,note_on,,20,0,1,,,,,,,,,0,,,73,57
317440,note_on,,52,0,1,,,,,,,,,0,,,85,0
317460,note_on,,20,0,1,,,,,,,,,0,,,73,0
