tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
100335,note_on,,,,,35,0,7,,,,,6,,,62,0
100335,note_on,,,,,0,0,7,,,,,6,,,65,0
100335,note_on,,,,,35,0,8,,,,,7,,,50,0
100335,note_on,,,,,35,0,5,,,,,4,,,71,0
100335,note_on,,,,,35,0,6,,,,,5,,,65,0
100336,note_on,,,,,0,0,1,,,,,0,,,71,0
100336,note_on,,,,,16,0,1,,,,,0,,,65,0
100340,note_on,,,,,35,0,3,,,,,2,,,51,65
100340,note_on,,,,,5,0,5,,,,,4,,,72,70
100340,note_on,,,,,5,0,7,,,,,6,,,63,60
100340,note_on,,,,,0,0,7,,,,,6,,,60,50
100340,note_on,,,,,4,0,1,,,,,0,,,72,80
100340,note_on,,,,,5,0,6,,,,,5,,,63,50
100340,note_on,,,,,5,0,8,,,,,7,,,51,50
100340,note_on,,,,,0,0,1,,,,,0,,,63,60
100340,note_on,,,,,35,0,4,,,,,3,,,39,65
100340,note_on,,,,,5,0,11,,,,,11,,,51,60
100345,note_on,,,,,5,0,4,,,,,3,,,38,0
100345,note_on,,,,,5,0,3,,,,,2,,,50,0
100356,note_on,,,,,16,0,1,,,,,0,,,63,0
100356,note_on,,,,,0,0,1,,,,,0,,,72,0
100360,note_on,,,,,0,0,1,,,,,0,,,63,60
100360,note_on,,,,,4,0,1,,,,,0,,,72,70
100370,note_on,,,,,25,0,3,,,,,2,,,51,0
100370,note_on,,,,,25,0,4,,,,,3,,,39,0
100370,note_on,,,,,30,0,6,,,,,5,,,67,0
100375,note_on,,,,,0,0,7,,,,,6,,,63,0
100375,note_on,,,,,35,0,7,,,,,6,,,60,0
100375,note_on,,,,,5,0,6,,,,,5,,,63,0
100375,note_on,,,,,35,0,11,,,,,11,,,51,0
100375,note_on,,,,,35,0,8,,,,,7,,,51,0
100375,note_on,,,,,35,0,5,,,,,4,,,72,0
100376,note_on,,,,,16,0,1,,,,,0,,,63,0
100376,note_on,,,,,0,0,1,,,,,0,,,72,0
100380,note_on,,,,,10,0,4,,,,,3,,,40,65
100380,note_on,,,,,5,0,8,,,,,7,,,52,60
100380,note_on,,,,,5,0,7,,,,,6,,,61,60
100380,note_on,,,,,10,0,3,,,,,2,,,52,65
100380,note_on,,,,,5,0,11,,,,,11,,,52,60
100380,note_on,,,,,5,0,6,,,,,5,,,67,60
100380,note_on,,,,,5,0,5,,,,,4,,,70,70
100380,note_on,,,,,0,0,1,,,,,0,,,61,60
100380,note_on,,,,,4,0,1,,,,,0,,,70,80
100396,note_on,,,,,0,0,1,,,,,0,,,70,0
100396,note_on,,,,,16,0,1,,,,,0,,,61,0
100400,note_on,,,,,0,0,1,,,,,0,,,61,60
100400,note_on,,,,,4,0,1,,,,,0,,,70,70
100415,note_on,,,,,35,0,7,,,,,6,,,61,0
100415,note_on,,,,,35,0,11,,,,,11,,,52,0
100415,note_on,,,,,35,0,6,,,,,5,,,67,0
100415,note_on,,,,,35,0,5,,,,,4,,,70,0
100415,note_on,,,,,35,0,8,,,,,7,,,52,0
100416,note_on,,,,,0,0,1,,,,,0,,,70,0
100416,note_on,,,,,16,0,1,,,,,0,,,61,0
100420,note_on,,,,,5,0,8,,,,,7,,,53,60
100420,note_on,,,,,5,0,5,,,,,4,,,68,70
100420,note_on,,,,,5,0,6,,,,,5,,,65,60
100420,note_on,,,,,5,0,11,,,,,11,,,53,60
100420,note_on,,,,,40,0,3,,,,,2,,,53,65
100420,note_on,,,,,5,0,7,,,,,6,,,60,60
100420,note_on,,,,,40,0,4,,,,,3,,,41,65
100420,note_on,,,,,0,0,1,,,,,0,,,60,60
100420,note_on,,,,,4,0,1,,,,,0,,,68,80
100425,note_on,,,,,5,0,3,,,,,2,,,52,0
100425,note_on,,,,,5,0,4,,,,,3,,,40,0
100436,note_on,,,,,0,0,1,,,,,0,,,68,0
100436,note_on,,,,,16,0,1,,,,,0,,,60,0
100440,note_on,,,,,0,0,1,,,,,0,,,60,60
100440,note_on,,,,,4,0,1,,,,,0,,,68,70
100455,note_on,,,,,35,0,8,,,,,7,,,53,0
100455,note_on,,,,,35,0,11,,,,,11,,,53,0
100455,note_on,,,,,35,0,6,,,,,5,,,65,0
100455,note_on,,,,,35,0,5,,,,,4,,,68,0
100456,note_on,,,,,16,0,1,,,,,0,,,60,0
100456,note_on,,,,,0,0,1,,,,,0,,,68,0
100460,note_on,,,,,4,0,1,,,,,0,,,67,80
100460,note_on,,,,,5,0,6,,,,,5,,,63,60
100460,note_on,,,,,0,0,1,,,,,0,,,60,60
100460,note_on,,,,,35,0,4,,,,,3,,,43,65
100460,note_on,,,,,5,0,8,,,,,7,,,55,60
100460,note_on,,,,,35,0,3,,,,,2,,,55,65
100460,note_on,,,,,5,0,5,,,,,4,,,67,70
100460,note_on,,,,,5,0,11,,,,,11,,,55,60
100465,note_on,,,,,5,0,4,,,,,3,,,41,0
100465,note_on,,,,,5,0,3,,,,,2,,,53,0
100476,note_on,,,,,0,0,1,,,,,0,,,67,0
100476,note_on,,,,,16,0,1,,,,,0,,,60,0
100480,note_on,,,,,0,0,1,,,,,0,,,60,60
100480,note_on,,,,,4,0,1,,,,,0,,,67,70
100495,note_on,,,,,35,0,5,,,,,4,,,67,0
100495,note_on,,,,,35,0,6,,,,,5,,,63,0
100495,note_on,,,,,35,0,8,,,,,7,,,55,0
100495,note_on,,,,,35,0,11,,,,,11,,,55,0
100496,note_on,,,,,0,0,1,,,,,0,,,67,0
100496,note_on,,,,,16,0,1,,,,,0,,,60,0
100500,note_on,,,,,0,0,6,,,,,5,,,62,50
100500,note_on,,,,,5,0,6,,,,,5,,,65,60
100500,note_on,,,,,5,0,8,,,,,7,,,56,60
100500,note_on,,,,,5,0,5,,,,,4,,,65,70
100500,note_on,,,,,35,0,3,,,,,2,,,56,65
100500,note_on,,,,,5,0,11,,,,,11,,,56,60
100500,note_on,,,,,35,0,4,,,,,3,,,44,65
100500,note_on,,,,,0,0,1,,,,,0,,,60,60
100500,note_on,,,,,4,0,1,,,,,0,,,65,80
100505,note_on,,,,,5,0,4,,,,,3,,,43,0
100505,note_on,,,,,5,0,3,,,,,2,,,55,0
100516,note_on,,,,,0,0,1,,,,,0,,,65,0
100516,note_on,,,,,16,0,1,,,,,0,,,60,0
100520,note_on,,,,,0,0,1,,,,,0,,,60,60
100520,note_on,,,,,4,0,1,,,,,0,,,65,70
100525,note_on,,,,,105,0,7,,,,,6,,,60,0
100535,note_on,,,,,35,0,5,,,,,4,,,65,0
100535,note_on,,,,,0,0,6,,,,,5,,,65,0
100535,note_on,,,,,35,0,6,,,,,5,,,62,0
100535,note_on,,,,,35,0,11,,,,,11,,,56,0
100535,note_on,,,,,35,0,8,,,,,7,,,56,0
100536,note_on,,,,,0,0,1,,,,,0,,,65,0
100536,note_on,,,,,16,0,1,,,,,0,,,60,0
100540,note_on,,,,,35,0,3,,,,,2,,,55,65
100540,note_on,,,,,5,0,11,,,,,11,,,55,60
100540,note_on,,,,,4,0,1,,,,,0,,,62,50
100540,note_on,,,,,0,0,1,,,,,0,,,59,50
100540,note_on,,,,,0,0,1,,,,,0,,,67,80
100540,note_on,,,,,5,0,8,,,,,7,,,55,60
100540,note_on,,,,,35,0,4,,,,,3,,,43,65
100540,note_on,,,,,5,0,6,,,,,5,,,67,60
100540,note_on,,,,,5,0,5,,,,,4,,,67,70
100545,note_on,,,,,5,0,4,,,,,3,,,44,0
100545,note_on,,,,,5,0,3,,,,,2,,,56,0
100625,note_on,,,,,85,0,11,,,,,11,,,55,0
100700,note_on,,,,,160,0,1,,,,,0,,,64,50
100700,note_on,,,,,0,0,1,,,,,0,,,58,50
100700,note_on,,,,,160,0,8,,,,,7,,,48,60
100700,note_on,,,,,155,0,4,,,,,3,,,36,55
100700,note_on,,,,,155,0,3,,,,,2,,,48,55
100705,note_on,,,,,5,0,4,,,,,3,,,43,0
100705,note_on,,,,,5,0,1,,,,,0,,,59,0
100705,note_on,,,,,0,0,1,,,,,0,,,62,0
100705,note_on,,,,,5,0,3,,,,,2,,,55,0
100860,note_on,,,,,160,0,8,,,,,7,,,55,0
100860,note_on,,,,,155,0,1,,,,,0,,,56,50
100860,note_on,,,,,155,0,4,,,,,3,,,29,50
100860,note_on,,,,,0,0,8,,,,,7,,,56,60
100860,note_on,,,,,0,0,8,,,,,7,,,41,60
100860,note_on,,,,,155,0,3,,,,,2,,,41,50
100865,note_on,,,,,5,0,4,,,,,3,,,36,0
100865,note_on,,,,,5,0,8,,,,,7,,,48,0
100865,note_on,,,,,0,0,1,,,,,0,,,58,0
100865,note_on,,,,,5,0,1,,,,,0,,,64,0
100865,note_on,,,,,5,0,3,,,,,2,,,48,0
100940,note_on,,,,,75,0,1,,,,,0,,,65,60
100940,note_on,,,,,400,0,6,,,,,5,,,65,60
100940,note_on,,,,,400,0,5,,,,,4,,,65,60
100950,note_on,,,,,10,0,5,,,,,4,,,67,0
100950,note_on,,,,,10,0,1,,,,,0,,,67,0
100950,note_on,,,,,10,0,6,,,,,5,,,67,0
100980,note_on,,,,,30,0,1,,,,,0,,,63,60
100980,note_on,,,,,30,0,5,,,,,4,,,63,56
100980,note_on,,,,,30,0,6,,,,,5,,,63,60
100985,note_on,,,,,5,0,6,,,,,5,,,65,0
100985,note_on,,,,,5,0,1,,,,,0,,,65,0
100985,note_on,,,,,5,0,5,,,,,4,,,65,0
101020,note_on,,,,,35,0,6,,,,,5,,,62,60
101020,note_on,,,,,35,0,1,,,,,0,,,62,60
101020,note_on,,,,,35,0,5,,,,,4,,,62,54
101025,note_on,,,,,5,0,6,,,,,5,,,63,0
101025,note_on,,,,,0,0,1,,,,,0,,,56,0
101025,note_on,,,,,5,0,5,,,,,4,,,63,0
101025,note_on,,,,,5,0,1,,,,,0,,,63,0
101100,note_on,,,,,75,0,1,,,,,0,,,59,50
101100,note_on,,,,,0,0,8,,,,,7,,,43,60
101100,note_on,,,,,235,0,3,,,,,2,,,43,55
101100,note_on,,,,,235,0,4,,,,,3,,,31,55
101100,note_on,,,,,235,0,8,,,,,7,,,55,60
101110,note_on,,,,,10,0,8,,,,,7,,,41,0
101110,note_on,,,,,0,0,8,,,,,7,,,56,0
101110,note_on,,,,,10,0,4,,,,,3,,,29,0
101110,note_on,,,,,10,0,3,,,,,2,,,41,0
101150,note_on,,,,,50,0,1,,,,,0,,,59,0
101160,control_change,,,,,50,0,4,,,,,3,11,45,,
101160,control_change,,,,,135,0,6,,,,,5,11,55,,
101160,control_change,,,,,50,0,3,,,,,2,11,45,,
101170,note_on,,,,,10,0,4,,,,,3,,,31,0
101170,note_on,,,,,10,0,3,,,,,2,,,43,0
101180,note_on,,,,,20,0,6,,,,,5,,,63,70
101180,note_on,,,,,0,0,1,,,,,0,,,60,40
101180,note_on,,,,,30,0,1,,,,,0,,,63,50
101180,note_on,,,,,10,0,4,,,,,3,,,24,50
101180,note_on,,,,,0,0,6,,,,,5,,,60,50
101180,note_on,,,,,10,0,3,,,,,2,,,36,50
101180,note_on,,,,,70,0,8,,,,,7,,,48,60
101185,note_on,,,,,5,0,1,,,,,0,,,62,0
101185,note_on,,,,,160,0,5,,,,,4,,,62,0
101185,note_on,,,,,5,0,8,,,,,7,,,55,0
101185,note_on,,,,,5,0,6,,,,,5,,,62,0
101185,note_on,,,,,0,0,8,,,,,7,,,43,0
101220,note_on,,,,,35,0,1,,,,,0,,,65,50
101220,note_on,,,,,35,0,6,,,,,5,,,65,70
101220,note_on,,,,,0,0,1,,,,,0,,,62,50
101220,note_on,,,,,0,0,6,,,,,5,,,62,50
101225,note_on,,,,,5,0,6,,,,,5,,,60,0
101225,note_on,,,,,5,0,1,,,,,0,,,63,0
101225,note_on,,,,,0,0,6,,,,,5,,,63,0
101260,note_on,,,,,35,0,6,,,,,5,,,67,70
101260,note_on,,,,,0,0,6,,,,,5,,,63,50
101260,note_on,,,,,35,0,1,,,,,0,,,67,40
101260,note_on,,,,,0,0,1,,,,,0,,,63,50
101265,note_on,,,,,0,0,6,,,,,5,,,62,0
101265,note_on,,,,,5,0,6,,,,,5,,,65,0
101265,note_on,,,,,80,0,8,,,,,7,,,48,0
101265,note_on,,,,,5,0,1,,,,,0,,,62,0
101265,note_on,,,,,0,0,1,,,,,0,,,65,0
101280,control_change,,,,,755,0,7,,,,,6,11,50,,
101340,note_on,,,,,75,0,1,,,,,0,,,64,50
101340,note_on,,,,,0,0,1,,,,,0,,,60,50
101340,note_on,,,,,2810,0,2,,,,,1,,,58,50
101345,note_on,,,,,5,0,1,,,,,0,,,63,0
101350,note_on,,,,,0,0,6,,,,,5,,,63,0
101350,note_on,,,,,85,0,6,,,,,5,,,67,0
101385,note_on,,,,,45,0,2,,,,,1,,,58,0
101400,note_on,,,,,120,0,7,,,,,6,,,72,70
101400,note_on,,,,,0,0,5,,,,,4,,,84,70
101400,control_change,,,,,215,0,5,,,,,4,11,75,,
101416,note_on,,,,,16,0,5,,,,,4,,,84,0
101416,note_on,,,,,16,0,7,,,,,6,,,72,0
101420,note_on,,,,,4,0,5,,,,,4,,,76,70
101420,note_on,,,,,4,0,7,,,,,6,,,64,70
101480,note_on,,,,,60,0,7,,,,,6,,,65,70
101480,note_on,,,,,60,0,5,,,,,4,,,77,70
101485,note_on,,,,,5,0,7,,,,,6,,,64,0
101485,note_on,,,,,5,0,5,,,,,4,,,76,0
101496,note_on,,,,,11,0,7,,,,,6,,,65,0
101496,note_on,,,,,11,0,5,,,,,4,,,77,0
101500,note_on,,,,,0,0,3,,,,,2,,,41,50
101500,note_on,,,,,115,0,2,,,,,1,,,56,50
101500,note_on,,,,,320,0,3,,,,,2,,,53,50
101500,note_on,,,,,320,0,4,,,,,3,,,41,50
101500,note_on,,,,,0,0,4,,,,,3,,,29,50
101500,note_on,,,,,4,0,5,,,,,4,,,79,70
101500,note_on,,,,,4,0,7,,,,,6,,,67,70
101510,note_on,,,,,10,0,3,,,,,2,,,36,0
101510,note_on,,,,,10,0,4,,,,,3,,,24,0
101560,note_on,,,,,60,0,5,,,,,4,,,80,70
101560,note_on,,,,,60,0,7,,,,,6,,,68,70
101565,note_on,,,,,5,0,7,,,,,6,,,67,0
101565,note_on,,,,,5,0,5,,,,,4,,,79,0
101576,note_on,,,,,11,0,7,,,,,6,,,68,0
101576,note_on,,,,,11,0,5,,,,,4,,,80,0
101580,note_on,,,,,4,0,5,,,,,4,,,74,70
101580,note_on,,,,,235,0,1,,,,,0,,,65,50
101580,note_on,,,,,4,0,7,,,,,6,,,62,70
101585,note_on,,,,,5,0,1,,,,,0,,,67,0
101610,note_on,,,,,0,0,1,,,,,0,,,64,0
101610,note_on,,,,,25,0,1,,,,,0,,,60,0
101620,note_on,,,,,10,0,1,,,,,0,,,63,50
101625,note_on,,,,,5,0,1,,,,,0,,,65,0
101640,note_on,,,,,60,0,7,,,,,6,,,63,70
101640,note_on,,,,,60,0,5,,,,,4,,,75,70
101645,note_on,,,,,5,0,5,,,,,4,,,74,0
101645,note_on,,,,,5,0,7,,,,,6,,,62,0
101656,note_on,,,,,11,0,5,,,,,4,,,75,0
101656,note_on,,,,,11,0,7,,,,,6,,,63,0
101660,note_on,,,,,4,0,5,,,,,4,,,77,70
101660,note_on,,,,,35,0,1,,,,,0,,,62,50
101660,note_on,,,,,4,0,7,,,,,6,,,65,70
101665,note_on,,,,,5,0,1,,,,,0,,,63,0
101740,note_on,,,,,240,0,2,,,,,1,,,53,50
101740,note_on,,,,,80,0,7,,,,,6,,,63,70
101740,note_on,,,,,80,0,5,,,,,4,,,75,70
101745,note_on,,,,,5,0,7,,,,,6,,,65,0
101745,note_on,,,,,5,0,5,,,,,4,,,77,0
101750,note_on,,,,,10,0,2,,,,,1,,,56,0
101760,control_change,,,,,10,0,2,,,,,1,11,40,,
101760,control_change,,,,,95,0,1,,,,,0,11,45,,
101760,control_change,,,,,495,0,8,,,,,7,11,45,,
101780,note_on,,,,,35,0,7,,,,,6,,,62,70
101780,note_on,,,,,20,0,1,,,,,0,,,60,0
101780,note_on,,,,,35,0,5,,,,,4,,,74,70
101785,note_on,,,,,5,0,7,,,,,6,,,63,0
101785,note_on,,,,,5,0,5,,,,,4,,,75,0
101820,note_on,,,,,0,0,1,,,,,0,,,60,50
101820,note_on,,,,,40,0,1,,,,,0,,,63,60
101820,note_on,,,,,35,0,7,,,,,6,,,60,70
101820,note_on,,,,,35,0,5,,,,,4,,,72,70
101820,note_on,,,,,310,0,3,,,,,2,,,54,50
101820,note_on,,,,,0,0,3,,,,,2,,,42,50
101820,note_on,,,,,0,0,4,,,,,3,,,30,50
101820,note_on,,,,,310,0,4,,,,,3,,,42,50
101820,note_on,,,,,60,0,8,,,,,7,,,51,60
101820,note_on,,,,,60,0,2,,,,,1,,,51,50
101825,note_on,,,,,5,0,1,,,,,0,,,62,0
101825,note_on,,,,,5,0,5,,,,,4,,,74,0
101825,note_on,,,,,5,0,7,,,,,6,,,62,0
101830,note_on,,,,,10,0,3,,,,,2,,,41,0
101830,note_on,,,,,0,0,3,,,,,2,,,53,0
101830,note_on,,,,,0,0,4,,,,,3,,,41,0
101830,note_on,,,,,10,0,4,,,,,3,,,29,0
101830,note_on,,,,,10,0,2,,,,,1,,,53,0
101900,note_on,,,,,80,0,8,,,,,7,,,56,75
101900,note_on,,,,,75,0,7,,,,,6,,,60,0
101900,note_on,,,,,75,0,5,,,,,4,,,72,0
101900,note_on,,,,,70,0,2,,,,,1,,,56,60
101910,note_on,,,,,10,0,2,,,,,1,,,51,0
101910,note_on,,,,,10,0,8,,,,,7,,,51,0
101980,note_on,,,,,70,0,2,,,,,1,,,55,50
101980,note_on,,,,,0,0,3,,,,,2,,,43,50
101980,note_on,,,,,150,0,3,,,,,2,,,55,50
101980,note_on,,,,,70,0,8,,,,,7,,,55,60
101980,note_on,,,,,0,0,4,,,,,3,,,31,50
101980,note_on,,,,,150,0,4,,,,,3,,,43,50
101990,note_on,,,,,10,0,8,,,,,7,,,56,0
101990,note_on,,,,,10,0,4,,,,,3,,,42,0
101990,note_on,,,,,10,0,2,,,,,1,,,56,0
101990,note_on,,,,,0,0,4,,,,,3,,,30,0
101990,note_on,,,,,10,0,3,,,,,2,,,54,0
101990,note_on,,,,,0,0,3,,,,,2,,,42,0
102050,note_on,,,,,60,0,8,,,,,7,,,55,0
102050,note_on,,,,,225,0,1,,,,,0,,,63,0
102060,note_on,,,,,10,0,1,,,,,0,,,67,60
102060,note_on,,,,,10,0,8,,,,,7,,,55,60
102060,note_on,,,,,0,0,1,,,,,0,,,63,50
102075,note_on,,,,,15,0,1,,,,,0,,,60,0
102100,note_on,,,,,110,0,2,,,,,1,,,55,0
102110,note_on,,,,,50,0,8,,,,,7,,,55,0
102120,note_on,,,,,10,0,8,,,,,7,,,55,60
102130,note_on,,,,,140,0,4,,,,,3,,,43,0
102130,note_on,,,,,140,0,3,,,,,2,,,55,0
102130,note_on,,,,,0,0,4,,,,,3,,,31,0
102130,note_on,,,,,0,0,3,,,,,2,,,43,0
102135,note_on,,,,,15,0,8,,,,,7,,,55,0
102140,note_on,,,,,5,0,8,,,,,7,,,55,60
102140,note_on,,,,,0,0,3,,,,,2,,,43,50
102140,note_on,,,,,65,0,1,,,,,0,,,75,60
102140,note_on,,,,,0,0,4,,,,,3,,,31,50
102140,note_on,,,,,10,0,4,,,,,3,,,43,50
102140,note_on,,,,,10,0,3,,,,,2,,,55,50
102140,set_tempo,,,,,7360,1,0,,714286,,,,,,,
102149,set_tempo,,,,,9,1,0,,722892,,,,,,,
102150,note_on,,,,,10,0,1,,,,,0,,,63,0
102150,note_on,,,,,0,0,1,,,,,0,,,67,0
102158,set_tempo,,,,,9,1,0,,731707,,,,,,,
102168,set_tempo,,,,,10,1,0,,740741,,,,,,,
102177,set_tempo,,,,,9,1,0,,750000,,,,,,,
102187,set_tempo,,,,,10,1,0,,759494,,,,,,,
102196,set_tempo,,,,,9,1,0,,769231,,,,,,,
102205,set_tempo,,,,,9,1,0,,779221,,,,,,,
102215,set_tempo,,,,,10,1,0,,789474,,,,,,,
102220,note_on,,,,,80,0,8,,,,,7,,,63,70
102224,set_tempo,,,,,9,1,0,,800000,,,,,,,
102230,note_on,,,,,10,0,8,,,,,7,,,55,0
102234,set_tempo,,,,,10,1,0,,810811,,,,,,,
102243,set_tempo,,,,,9,1,0,,821918,,,,,,,
102252,set_tempo,,,,,9,1,0,,833333,,,,,,,
102262,set_tempo,,,,,10,1,0,,845070,,,,,,,
102271,set_tempo,,,,,9,1,0,,857143,,,,,,,
102281,set_tempo,,,,,10,1,0,,869565,,,,,,,
102290,set_tempo,,,,,9,1,0,,882353,,,,,,,
102300,set_tempo,,,,,10,1,0,,895522,,,,,,,
102300,note_on,,,,,70,0,8,,,,,7,,,62,68
102300,note_on,,,,,0,0,1,,,,,0,,,65,50
102300,note_on,,,,,150,0,1,,,,,0,,,71,60
102309,set_tempo,,,,,9,1,0,,909091,,,,,,,
102310,note_on,,,,,10,0,8,,,,,7,,,63,0
102310,note_on,,,,,10,0,1,,,,,0,,,75,0
102318,set_tempo,,,,,9,1,0,,923077,,,,,,,
102328,set_tempo,,,,,10,1,0,,937500,,,,,,,
102337,set_tempo,,,,,9,1,0,,952381,,,,,,,
102340,note_on,,,,,30,0,8,,,,,7,,,60,66
102345,note_on,,,,,5,0,8,,,,,7,,,62,0
102347,set_tempo,,,,,10,1,0,,967742,,,,,,,
102356,set_tempo,,,,,9,1,0,,983607,,,,,,,
102365,set_tempo,,,,,9,1,0,,1000000,,,,,,,
102375,set_tempo,,,,,10,1,0,,1016949,,,,,,,
102380,note_on,,,,,35,0,8,,,,,7,,,62,64
102384,set_tempo,,,,,9,1,0,,1034483,,,,,,,
102385,note_on,,,,,5,0,8,,,,,7,,,60,0
102394,set_tempo,,,,,10,1,0,,1052632,,,,,,,
102403,set_tempo,,,,,9,1,0,,1071429,,,,,,,
102412,set_tempo,,,,,9,1,0,,1090909,,,,,,,
102420,note_on,,,,,35,0,8,,,,,7,,,63,62
102422,set_tempo,,,,,10,1,0,,1111111,,,,,,,
102425,note_on,,,,,5,0,8,,,,,7,,,62,0
102431,set_tempo,,,,,9,1,0,,1132075,,,,,,,
102441,set_tempo,,,,,10,1,0,,1153846,,,,,,,
102450,set_tempo,,,,,9,1,0,,1176471,,,,,,,
102460,control_change,,,,,150,0,1,,,,,0,11,40,,
102460,note_on,,,,,0,0,1,,,,,0,,,72,60
102460,note_on,,,,,320,0,4,,,,,3,,,32,50
102460,note_on,,,,,0,0,1,,,,,0,,,63,50
102460,note_on,,,,,320,0,3,,,,,2,,,56,50
102460,set_tempo,,,,,10,1,0,,1200000,,,,,,,
102460,note_on,,,,,0,0,3,,,,,2,,,44,50
102460,note_on,,,,,35,0,8,,,,,7,,,60,55
102461,set_tempo,,,,,1,1,0,,714286,,,,,,,
102465,note_on,,,,,5,0,8,,,,,7,,,63,0
102470,note_on,,,,,0,0,1,,,,,0,,,71,0
102470,note_on,,,,,10,0,1,,,,,0,,,65,0
102470,note_on,,,,,10,0,4,,,,,3,,,31,0
102470,note_on,,,,,0,0,4,,,,,3,,,43,0
102470,note_on,,,,,10,0,3,,,,,2,,,43,0
102470,note_on,,,,,0,0,3,,,,,2,,,55,0
102700,note_on,,,,,235,0,8,,,,,7,,,60,0
102700,note_on,,,,,230,0,4,,,,,3,,,32,0
102750,set_tempo,,,,,289,1,0,,571429,,,,,,,
102750,note_on,,,,,7735,0,13,,,,,13,,,92,76
102756,note_on,,,,,6,0,13,,,,,13,,,80,56
102780,note_on,,,,,24,0,13,,,,,13,,,84,81
102781,note_on,,,,,1,0,13,,,,,13,,,92,0
102787,note_on,,,,,0,0,13,,,,,13,,,72,63
102787,note_on,,,,,6,0,13,,,,,13,,,80,0
102818,control_change,,,,,31,0,13,,,,,13,64,40,,
102822,control_change,,,,,4,0,13,,,,,13,64,56,,
102826,control_change,,,,,4,0,13,,,,,13,64,88,,
102854,control_change,,,,,28,0,13,,,,,13,64,104,,
102857,note_on,,,,,3,0,13,,,,,13,,,84,0
102858,note_on,,,,,1,0,13,,,,,13,,,72,0
102862,control_change,,,,,4,0,13,,,,,13,64,127,,
102862,note_on,,,,,0,0,13,,,,,13,,,85,84
102868,note_on,,,,,6,0,13,,,,,13,,,73,50
102886,control_change,,,,,18,0,13,,,,,13,64,88,,
102890,control_change,,,,,4,0,13,,,,,13,64,56,,
102894,note_on,,,,,4,0,13,,,,,13,,,73,0
102894,control_change,,,,,0,0,13,,,,,13,64,24,,
102895,note_on,,,,,1,0,13,,,,,13,,,87,81
102897,note_on,,,,,2,0,13,,,,,13,,,85,0
102898,control_change,,,,,1,0,13,,,,,13,64,0,,
102900,note_on,,,,,2,0,13,,,,,13,,,75,63
102935,control_change,,,,,35,0,13,,,,,13,64,56,,
102939,control_change,,,,,4,0,13,,,,,13,64,88,,
102943,control_change,,,,,4,0,13,,,,,13,64,127,,
103003,note_on,,,,,60,0,13,,,,,13,,,79,69
103003,control_change,,,,,0,0,13,,,,,13,64,104,,
103004,note_on,,,,,1,0,13,,,,,13,,,87,0
103007,control_change,,,,,3,0,13,,,,,13,64,88,,
103011,note_on,,,,,0,0,13,,,,,13,,,67,42
103011,control_change,,,,,4,0,13,,,,,13,64,24,,
103015,note_on,,,,,4,0,13,,,,,13,,,75,0
103015,control_change,,,,,0,0,13,,,,,13,64,0,,
103048,control_change,,,,,33,0,13,,,,,13,64,24,,
103052,control_change,,,,,4,0,13,,,,,13,64,40,,
103057,note_on,,,,,5,0,13,,,,,13,,,80,86
103058,note_on,,,,,1,0,13,,,,,13,,,67,0
103060,note_on,,,,,2,0,13,,,,,13,,,79,0
103066,note_on,,,,,6,0,13,,,,,13,,,68,48
103080,control_change,,,,,14,0,13,,,,,13,64,72,,
103096,control_change,,,,,16,0,13,,,,,13,64,88,,
103111,note_on,,,,,15,0,13,,,,,13,,,68,0
103112,control_change,,,,,1,0,13,,,,,13,64,40,,
103114,note_on,,,,,2,0,13,,,,,13,,,85,81
103116,note_on,,,,,2,0,13,,,,,13,,,80,0
103116,control_change,,,,,0,0,13,,,,,13,64,0,,
103118,note_on,,,,,2,0,13,,,,,13,,,73,49
103140,control_change,,,,,22,0,13,,,,,13,64,24,,
103144,control_change,,,,,4,0,13,,,,,13,64,72,,
103148,control_change,,,,,4,0,13,,,,,13,64,88,,
103152,control_change,,,,,4,0,13,,,,,13,64,104,,
103160,note_on,,,,,8,0,13,,,,,13,,,85,0
103168,note_on,,,,,8,0,13,,,,,13,,,84,78
103172,note_on,,,,,4,0,13,,,,,13,,,73,0
103175,note_on,,,,,3,0,13,,,,,13,,,72,60
103204,note_on,,,,,29,0,13,,,,,13,,,72,0
103218,note_on,,,,,14,0,13,,,,,13,,,68,46
103222,note_on,,,,,4,0,13,,,,,13,,,80,75
103226,note_on,,,,,4,0,13,,,,,13,,,84,0
103270,note_on,,,,,0,0,13,,,,,13,,,68,0
103270,note_on,,,,,44,0,13,,,,,13,,,80,0
103276,note_on,,,,,6,0,13,,,,,13,,,77,76
103280,note_on,,,,,4,0,13,,,,,13,,,65,50
103331,note_on,,,,,51,0,13,,,,,13,,,77,0
103333,note_on,,,,,2,0,13,,,,,13,,,65,0
103335,note_on,,,,,2,0,13,,,,,13,,,75,68
103340,note_on,,,,,5,0,13,,,,,13,,,63,42
103342,control_change,,,,,2,0,13,,,,,13,64,72,,
103346,control_change,,,,,4,0,13,,,,,13,64,24,,
103350,control_change,,,,,4,0,13,,,,,13,64,0,,
103374,control_change,,,,,24,0,13,,,,,13,64,24,,
103378,control_change,,,,,4,0,13,,,,,13,64,88,,
103382,control_change,,,,,4,0,13,,,,,13,64,127,,
