tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
180480,set_tempo,960,1,0,,,,,,,,,,,,371517,,,,,,,
180480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,80
180480,note_on,600,0,1,,,,,,,,,,,,,,,0,,,70,68
180960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,77
180960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,65
180960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
180960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
180960,set_tempo,480,1,0,,,,,,,,,,,,384615,,,,,,,
180960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,57
180960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
181016,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
181440,note_on,424,0,2,,,,,,,,,,,,,,,0,,,62,0
181440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
181440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,77
181440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
181440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,65
181440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
181440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
181440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,59
181440,set_tempo,480,1,0,,,,,,,,,,,,375000,,,,,,,
181520,set_tempo,80,1,0,,,,,,,,,,,,376176,,,,,,,
181600,set_tempo,80,1,0,,,,,,,,,,,,377358,,,,,,,
181680,set_tempo,80,1,0,,,,,,,,,,,,378549,,,,,,,
181760,set_tempo,80,1,0,,,,,,,,,,,,379747,,,,,,,
181840,set_tempo,80,1,0,,,,,,,,,,,,380952,,,,,,,
181920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
181920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
181920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,62
181920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,74
181920,set_tempo,80,1,0,,,,,,,,,,,,382166,,,,,,,
181920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,57
181920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
182000,set_tempo,80,1,0,,,,,,,,,,,,383387,,,,,,,
182080,set_tempo,80,1,0,,,,,,,,,,,,384615,,,,,,,
182160,set_tempo,80,1,0,,,,,,,,,,,,385852,,,,,,,
182200,set_tempo,40,1,0,,,,,,,,,,,,387097,,,,,,,
182280,set_tempo,80,1,0,,,,,,,,,,,,388350,,,,,,,
182360,set_tempo,80,1,0,,,,,,,,,,,,389610,,,,,,,
182400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,71
182400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
182400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,54
182400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
182440,set_tempo,80,1,0,,,,,,,,,,,,390879,,,,,,,
182520,set_tempo,80,1,0,,,,,,,,,,,,392157,,,,,,,
182600,set_tempo,80,1,0,,,,,,,,,,,,393443,,,,,,,
182680,set_tempo,80,1,0,,,,,,,,,,,,394737,,,,,,,
182760,set_tempo,80,1,0,,,,,,,,,,,,396040,,,,,,,
182840,set_tempo,80,1,0,,,,,,,,,,,,397351,,,,,,,
182880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,69
182880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
182880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,52
182880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
182880,set_tempo,40,1,0,,,,,,,,,,,,398671,,,,,,,
183360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,59
183360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,66,0
183360,set_tempo,480,1,0,,,,,,,,,,,,390879,,,,,,,
183780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,60
183780,note_on,420,0,2,,,,,,,,,,,,,,,0,,,54,0
183840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,68
183840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,58,0
184240,set_tempo,880,1,0,,,,,,,,,,,,400000,,,,,,,
184320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
184320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
184320,set_tempo,80,1,0,,,,,,,,,,,,401338,,,,,,,
184320,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,76,0
184320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,63
184320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
184400,set_tempo,80,1,0,,,,,,,,,,,,402685,,,,,,,
184480,set_tempo,80,1,0,,,,,,,,,,,,404040,,,,,,,
184520,set_tempo,40,1,0,,,,,,,,,,,,405405,,,,,,,
184600,set_tempo,80,1,0,,,,,,,,,,,,406780,,,,,,,
184680,set_tempo,80,1,0,,,,,,,,,,,,408163,,,,,,,
184760,set_tempo,80,1,0,,,,,,,,,,,,409556,,,,,,,
184800,set_tempo,40,1,0,,,,,,,,,,,,410959,,,,,,,
184800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,56
184800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
184880,set_tempo,80,1,0,,,,,,,,,,,,412371,,,,,,,
184960,set_tempo,80,1,0,,,,,,,,,,,,413793,,,,,,,
185040,set_tempo,80,1,0,,,,,,,,,,,,415225,,,,,,,
185080,set_tempo,40,1,0,,,,,,,,,,,,416667,,,,,,,
185160,set_tempo,80,1,0,,,,,,,,,,,,418118,,,,,,,
185240,set_tempo,80,1,0,,,,,,,,,,,,419580,,,,,,,
185280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
185280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,53
185320,set_tempo,80,1,0,,,,,,,,,,,,421053,,,,,,,
185360,set_tempo,40,1,0,,,,,,,,,,,,422535,,,,,,,
185440,set_tempo,80,1,0,,,,,,,,,,,,424028,,,,,,,
185520,set_tempo,80,1,0,,,,,,,,,,,,425532,,,,,,,
185600,set_tempo,80,1,0,,,,,,,,,,,,427046,,,,,,,
185640,set_tempo,40,1,0,,,,,,,,,,,,428571,,,,,,,
185760,set_tempo,0,1,0,,,,,,,,,,,,493827,,,,,,,
185760,key_signature,120,1,0,,,,,,,,,,,B,,,,,,,,
185760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
185760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
185760,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,75,59
185929,control_change,169,0,2,,,,,,,,,,,,,,,0,64,127,,
186000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
186000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,61
186240,set_tempo,480,1,0,,,,,,,,,,,,487805,,,,,,,
186240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,36
186240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,36
186240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,43
186240,note_on,311,0,2,,,,,,,,,,,,,,,0,,,47,0
186240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
186240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,63
186720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,36
186720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,66
186720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,43
186720,set_tempo,480,1,0,,,,,,,,,,,,508475,,,,,,,
186720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
186720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
186720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
186720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
187200,set_tempo,480,1,0,,,,,,,,,,,,502092,,,,,,,
187200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,53
187200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
187200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,69
187200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,71,0
187200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
187200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
187313,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
187560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
187560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,64
187680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,69
187680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
187680,note_on,367,0,2,,,,,,,,,,,,,,,0,,,40,0
187680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,37
187680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,37
187680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,44
187680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,37
187680,set_tempo,480,1,0,,,,,,,,,,,,495868,,,,,,,
187761,control_change,81,0,2,,,,,,,,,,,,,,,0,64,0,,
187796,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
188160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
188160,note_on,364,0,2,,,,,,,,,,,,,,,0,,,68,0
188160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
188160,set_tempo,480,1,0,,,,,,,,,,,,510638,,,,,,,
188160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
188400,note_on,720,0,1,,,,,,,,,,,,,,,0,,,76,0
188400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,67
188640,set_tempo,480,1,0,,,,,,,,,,,,495868,,,,,,,
188640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
188640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,50
188640,control_change,480,0,2,,,,,,,,,,,,,,,0,64,0,,
188640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,71
188725,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
188880,set_tempo,240,1,0,,,,,,,,,,,,515021,,,,,,,
188880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,59
188880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
188940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,60
188940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
189000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
189000,set_tempo,120,1,0,,,,,,,,,,,,495868,,,,,,,
189000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,69
189120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,67
189120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
189120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,36
189120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,36
189120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,43
189120,note_on,395,0,2,,,,,,,,,,,,,,,0,,,42,0
189600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,38
189600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,70
189600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
189600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,38
189600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
189600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,45
189600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
189600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
189600,set_tempo,600,1,0,,,,,,,,,,,,524017,,,,,,,
190080,set_tempo,480,1,0,,,,,,,,,,,,506329,,,,,,,
190080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
190080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
190080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
190080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
190080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
190080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,71
190080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,54
190309,control_change,229,0,2,,,,,,,,,,,,,,,0,64,127,,
190560,note_on,251,0,2,,,,,,,,,,,,,,,0,,,43,0
190560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,47
190560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
190560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,39
190560,set_tempo,480,1,0,,,,,,,,,,,,491803,,,,,,,
191040,set_tempo,480,1,0,,,,,,,,,,,,508475,,,,,,,
191040,note_on,960,0,1,,,,,,,,,,,,,,,0,,,76,0
191040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,51,0
191040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
191040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
191040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,37
191040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,64
191040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,37
191040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,44
191520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,58
191520,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
191520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
191520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
191520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,50
191520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
191520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
191675,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
191760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,60
191760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
192000,set_tempo,960,1,0,,,,,,,,,,,,497925,,,,,,,
192000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,36
192000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
192000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,43
192000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
192000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,63
192000,note_on,325,0,2,,,,,,,,,,,,,,,0,,,44,0
192480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,51,0
192480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,43
192480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,36
192480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
192480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
192480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
192480,set_tempo,480,1,0,,,,,,,,,,,,515021,,,,,,,
192480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,67
192480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
192960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
192960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
192960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
192960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,53
192960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
192960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,69
192960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
193002,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
193200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,64
193200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
193440,note_on,438,0,2,,,,,,,,,,,,,,,0,,,37,0
193440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,45
193440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,38
193440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,38
193440,set_tempo,960,1,0,,,,,,,,,,,,504202,,,,,,,
193440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
193440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,70
193920,set_tempo,480,1,0,,,,,,,,,,,,540541,,,,,,,
193920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
193920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,56
193920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
193920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
193920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
193980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
193980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
194040,set_tempo,120,1,0,,,,,,,,,,,,466926,,,,,,,
194040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
194040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,64
194100,control_change,180,0,2,,,,,,,,,,,,,,,0,64,0,,
194160,set_tempo,120,1,0,,,,,,,,,,,,517241,,,,,,,
194400,note_on,300,0,2,,,,,,,,,,,,,,,0,,,50,50
194400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,64
194400,note_on,360,0,1,,,,,,,,,,,,,,,0,,,68,0
194492,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
194760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,61
194760,note_on,360,0,1,,,,,,,,,,,,,,,0,,,67,0
194880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
194880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,37
194880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,44
194880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,64
194880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,37
194880,note_on,388,0,2,,,,,,,,,,,,,,,0,,,50,0
194880,set_tempo,720,1,0,,,,,,,,,,,,504202,,,,,,,
195360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,0
195360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
195360,set_tempo,480,1,0,,,,,,,,,,,,515021,,,,,,,
195360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
195360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
195360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
195360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,37
195360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,37
195360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,44
195409,control_change,49,0,2,,,,,,,,,,,,,,,0,64,0,,
195840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,69
195840,note_on,431,0,2,,,,,,,,,,,,,,,0,,,65,0
195840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
195840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,55
195840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
195840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
196023,control_change,183,0,2,,,,,,,,,,,,,,,0,64,127,,
196320,set_tempo,960,1,0,,,,,,,,,,,,526316,,,,,,,
196320,note_on,297,0,2,,,,,,,,,,,,,,,0,,,51,0
196320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
196320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,39
196320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,47
196800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
196800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
196800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,39
196800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,39
196800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,64
196800,note_on,960,0,1,,,,,,,,,,,,,,,0,,,67,0
196800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
196800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
196800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,47
197280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
197280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,59
197280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
197280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
197280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
197280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
197280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
197280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
197280,set_tempo,960,1,0,,,,,,,,,,,,493827,,,,,,,
197449,control_change,169,0,2,,,,,,,,,,,,,,,0,64,127,,
197520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
197520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,61
197760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,63
197760,set_tempo,480,1,0,,,,,,,,,,,,487805,,,,,,,
197760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,36
197760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,36
197760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,43
197760,note_on,311,0,2,,,,,,,,,,,,,,,0,,,47,0
197760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
198240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
198240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
198240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,69
198240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
198240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
198240,set_tempo,480,1,0,,,,,,,,,,,,519481,,,,,,,
198720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,87,0
198720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,69
198720,set_tempo,480,1,0,,,,,,,,,,,,502092,,,,,,,
198720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,51
198720,control_change,480,0,2,,,,,,,,,,,,,,,0,64,0,,
198833,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
198960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,64
198960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,85,0
199200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,69
199200,note_on,367,0,2,,,,,,,,,,,,,,,0,,,40,0
199200,set_tempo,480,1,0,,,,,,,,,,,,495868,,,,,,,
199200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,37
199200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,37
199200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,37
199200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,44
199200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
199680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
199680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,67
199680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
199680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
199680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,68,0
199680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
199680,set_tempo,480,1,0,,,,,,,,,,,,510638,,,,,,,
200160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
200160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,71
200160,set_tempo,480,1,0,,,,,,,,,,,,495868,,,,,,,
200160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,50
200160,control_change,480,0,2,,,,,,,,,,,,,,,0,64,0,,
200245,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
200400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
200400,set_tempo,240,1,0,,,,,,,,,,,,515021,,,,,,,
200400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,59
200460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
200460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,60
200520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
200520,set_tempo,120,1,0,,,,,,,,,,,,495868,,,,,,,
200520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,69
200640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,67
200640,note_on,395,0,2,,,,,,,,,,,,,,,0,,,42,0
200640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,43
200640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,36
200640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
200640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,36
201120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,45
201120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,38
201120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,38
201120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
201120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
201120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
201120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,70
201120,set_tempo,600,1,0,,,,,,,,,,,,524017,,,,,,,
201120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
201600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,71
201600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
201600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
201600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,54
201600,set_tempo,480,1,0,,,,,,,,,,,,506329,,,,,,,
201600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
201600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
201600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
201829,control_change,229,0,2,,,,,,,,,,,,,,,0,64,127,,
202080,note_on,251,0,2,,,,,,,,,,,,,,,0,,,43,0
202080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,47
202080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
202080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,39
202080,set_tempo,480,1,0,,,,,,,,,,,,491803,,,,,,,
202560,note_on,480,0,2,,,,,,,,,,,,,,,0,,,51,0
202560,note_on,960,0,1,,,,,,,,,,,,,,,0,,,76,0
202560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,64
202560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
202560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
202560,set_tempo,480,1,0,,,,,,,,,,,,524017,,,,,,,
202560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,37
202560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,44
202560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,37
203040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
203040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
203040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
