tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
55287,note_on,,,,,8,0,1,,,,,0,,,47,76
55290,note_on,,,,,3,0,1,,,,,0,,,35,65
55293,note_on,,,,,3,0,1,,,,,0,,,47,0
55296,note_on,,,,,3,0,1,,,,,0,,,35,0
55307,note_on,,,,,11,0,1,,,,,0,,,66,0
55323,note_on,,,,,16,0,1,,,,,0,,,59,85
55323,note_on,,,,,0,0,1,,,,,0,,,56,61
55326,note_on,,,,,3,0,1,,,,,0,,,52,76
55328,note_on,,,,,2,0,1,,,,,0,,,40,66
55332,note_on,,,,,4,0,1,,,,,0,,,52,0
55334,note_on,,,,,2,0,1,,,,,0,,,40,0
55358,note_on,,,,,24,0,1,,,,,0,,,51,66
55358,note_on,,,,,0,0,1,,,,,0,,,39,64
55363,note_on,,,,,5,0,1,,,,,0,,,51,0
55364,note_on,,,,,1,0,1,,,,,0,,,39,0
55392,note_on,,,,,28,0,1,,,,,0,,,49,66
55393,note_on,,,,,1,0,1,,,,,0,,,56,0
55398,note_on,,,,,5,0,1,,,,,0,,,49,0
55413,note_on,,,,,15,0,1,,,,,0,,,59,0
55426,note_on,,,,,13,0,1,,,,,0,,,64,83
55426,note_on,,,,,0,0,1,,,,,0,,,56,65
55427,note_on,,,,,1,0,1,,,,,0,,,47,77
55431,note_on,,,,,4,0,1,,,,,0,,,35,66
55433,note_on,,,,,2,0,1,,,,,0,,,47,0
55436,note_on,,,,,3,0,1,,,,,0,,,35,0
55439,note_on,,,,,3,0,1,,,,,0,,,56,0
55447,note_on,,,,,8,0,1,,,,,0,,,64,0
55463,note_on,,,,,16,0,1,,,,,0,,,68,91
55463,note_on,,,,,0,0,1,,,,,0,,,52,78
55463,note_on,,,,,0,0,1,,,,,0,,,56,80
55467,note_on,,,,,4,0,1,,,,,0,,,40,68
55469,note_on,,,,,2,0,1,,,,,0,,,52,0
55473,note_on,,,,,4,0,1,,,,,0,,,40,0
55497,note_on,,,,,24,0,1,,,,,0,,,51,75
55498,note_on,,,,,1,0,1,,,,,0,,,39,56
55502,note_on,,,,,4,0,1,,,,,0,,,51,0
55504,note_on,,,,,2,0,1,,,,,0,,,39,0
55531,note_on,,,,,27,0,1,,,,,0,,,49,75
55536,note_on,,,,,5,0,1,,,,,0,,,49,0
55544,note_on,,,,,8,0,1,,,,,0,,,56,0
55561,note_on,,,,,17,0,1,,,,,0,,,68,0
55567,note_on,,,,,6,0,1,,,,,0,,,63,73
55568,note_on,,,,,1,0,1,,,,,0,,,57,63
55570,note_on,,,,,2,0,1,,,,,0,,,47,78
55571,note_on,,,,,1,0,1,,,,,0,,,35,74
55575,note_on,,,,,4,0,1,,,,,0,,,57,0
55576,note_on,,,,,1,0,1,,,,,0,,,47,0
55577,note_on,,,,,1,0,1,,,,,0,,,35,0
55589,note_on,,,,,12,0,1,,,,,0,,,63,0
55603,note_on,,,,,14,0,1,,,,,0,,,64,93
55605,note_on,,,,,2,0,1,,,,,0,,,56,70
55606,note_on,,,,,1,0,1,,,,,0,,,52,84
55607,note_on,,,,,1,0,1,,,,,0,,,40,74
55611,note_on,,,,,4,0,1,,,,,0,,,52,0
55613,note_on,,,,,2,0,1,,,,,0,,,40,0
55615,note_on,,,,,2,0,1,,,,,0,,,56,0
55621,note_on,,,,,6,0,1,,,,,0,,,64,0
55636,note_on,,,,,15,0,1,,,,,0,,,51,78
55636,note_on,,,,,0,0,1,,,,,0,,,39,68
55641,note_on,,,,,5,0,1,,,,,0,,,51,0
55642,note_on,,,,,1,0,1,,,,,0,,,39,0
55670,note_on,,,,,28,0,1,,,,,0,,,56,83
55671,note_on,,,,,1,0,1,,,,,0,,,68,87
55672,note_on,,,,,1,0,1,,,,,0,,,64,80
55673,note_on,,,,,1,0,1,,,,,0,,,49,80
55677,note_on,,,,,4,0,1,,,,,0,,,37,57
55678,note_on,,,,,1,0,1,,,,,0,,,64,0
55683,note_on,,,,,5,0,1,,,,,0,,,37,0
55683,note_on,,,,,0,0,1,,,,,0,,,56,0
55684,note_on,,,,,1,0,1,,,,,0,,,49,0
55689,note_on,,,,,5,0,1,,,,,0,,,68,0
55708,note_on,,,,,19,0,1,,,,,0,,,47,78
55711,note_on,,,,,3,0,1,,,,,0,,,35,63
55714,note_on,,,,,3,0,1,,,,,0,,,47,0
55718,note_on,,,,,4,0,1,,,,,0,,,35,0
55741,note_on,,,,,23,0,1,,,,,0,,,71,102
55742,note_on,,,,,0,0,1,,,,,0,,,68,79
55742,note_on,,,,,1,0,1,,,,,0,,,59,87
55747,note_on,,,,,5,0,1,,,,,0,,,52,78
55751,note_on,,,,,4,0,1,,,,,0,,,40,65
55752,note_on,,,,,1,0,1,,,,,0,,,52,0
55752,control_change,,,,,0,0,1,,,,,0,64,40,,
55755,control_change,,,,,3,0,1,,,,,0,64,88,,
55756,note_on,,,,,1,0,1,,,,,0,,,40,0
55758,control_change,,,,,0,0,1,,,,,0,64,127,,
55758,note_on,,,,,2,0,1,,,,,0,,,59,0
55772,note_on,,,,,14,0,1,,,,,0,,,71,0
55775,note_on,,,,,3,0,1,,,,,0,,,68,0
55776,note_on,,,,,1,0,1,,,,,0,,,51,87
55778,note_on,,,,,2,0,1,,,,,0,,,39,67
55784,note_on,,,,,6,0,1,,,,,0,,,39,0
55786,note_on,,,,,2,0,1,,,,,0,,,51,0
55811,note_on,,,,,25,0,1,,,,,0,,,49,82
55820,control_change,,,,,9,0,1,,,,,0,64,104,,
55822,note_on,,,,,2,0,1,,,,,0,,,49,0
55826,control_change,,,,,4,0,1,,,,,0,64,88,,
55830,control_change,,,,,4,0,1,,,,,0,64,72,,
55833,control_change,,,,,3,0,1,,,,,0,64,56,,
55836,control_change,,,,,3,0,1,,,,,0,64,40,,
55840,control_change,,,,,4,0,1,,,,,0,64,24,,
55843,control_change,,,,,3,0,1,,,,,0,64,0,,
55845,note_on,,,,,2,0,1,,,,,0,,,47,86
55848,note_on,,,,,3,0,1,,,,,0,,,35,74
55854,note_on,,,,,6,0,1,,,,,0,,,35,0
55858,note_on,,,,,4,0,1,,,,,0,,,47,0
55878,note_on,,,,,0,0,1,,,,,0,,,68,82
55878,note_on,,,,,20,0,1,,,,,0,,,73,93
55880,note_on,,,,,2,0,1,,,,,0,,,61,79
55881,note_on,,,,,1,0,1,,,,,0,,,40,83
55882,note_on,,,,,1,0,1,,,,,0,,,52,89
55887,note_on,,,,,5,0,1,,,,,0,,,52,0
55887,note_on,,,,,0,0,1,,,,,0,,,40,0
55892,note_on,,,,,5,0,1,,,,,0,,,61,0
55896,note_on,,,,,4,0,1,,,,,0,,,68,0
55896,note_on,,,,,0,0,1,,,,,0,,,73,0
55897,control_change,,,,,1,0,1,,,,,0,64,24,,
55900,control_change,,,,,3,0,1,,,,,0,64,56,,
55905,control_change,,,,,5,0,1,,,,,0,64,88,,
55907,control_change,,,,,2,0,1,,,,,0,64,127,,
55915,note_on,,,,,8,0,1,,,,,0,,,51,89
55917,note_on,,,,,0,0,1,,,,,0,,,39,68
55917,note_on,,,,,0,0,1,,,,,0,,,63,83
55917,note_on,,,,,2,0,1,,,,,0,,,75,95
55920,note_on,,,,,3,0,1,,,,,0,,,68,81
55925,note_on,,,,,5,0,1,,,,,0,,,51,0
55927,note_on,,,,,2,0,1,,,,,0,,,39,0
55927,note_on,,,,,0,0,1,,,,,0,,,63,0
55930,note_on,,,,,3,0,1,,,,,0,,,68,0
55932,note_on,,,,,2,0,1,,,,,0,,,75,0
55947,note_on,,,,,15,0,1,,,,,0,,,49,91
55948,note_on,,,,,0,0,1,,,,,0,,,73,79
55948,note_on,,,,,1,0,1,,,,,0,,,76,98
55948,note_on,,,,,0,0,1,,,,,0,,,37,79
55950,note_on,,,,,2,0,1,,,,,0,,,64,96
55956,note_on,,,,,6,0,1,,,,,0,,,37,0
55958,note_on,,,,,2,0,1,,,,,0,,,73,0
55958,note_on,,,,,0,0,1,,,,,0,,,49,0
55960,note_on,,,,,2,0,1,,,,,0,,,64,0
55963,note_on,,,,,3,0,1,,,,,0,,,76,0
55965,control_change,,,,,2,0,1,,,,,0,64,104,,
55972,control_change,,,,,7,0,1,,,,,0,64,88,,
55982,control_change,,,,,10,0,1,,,,,0,64,127,,
55983,note_on,,,,,0,0,1,,,,,0,,,66,92
55983,note_on,,,,,0,0,1,,,,,0,,,71,91
55983,note_on,,,,,1,0,1,,,,,0,,,78,102
55986,note_on,,,,,3,0,1,,,,,0,,,47,85
55987,note_on,,,,,1,0,1,,,,,0,,,35,62
55991,note_on,,,,,4,0,1,,,,,0,,,71,0
55993,note_on,,,,,2,0,1,,,,,0,,,35,0
55993,note_on,,,,,0,0,1,,,,,0,,,66,0
55994,note_on,,,,,1,0,1,,,,,0,,,47,0
56000,note_on,,,,,6,0,1,,,,,0,,,78,0
56010,control_change,,,,,10,0,1,,,,,0,64,88,,
56013,control_change,,,,,3,0,1,,,,,0,64,24,,
56016,control_change,,,,,3,0,1,,,,,0,64,0,,
56020,note_on,,,,,4,0,1,,,,,0,,,80,107
56021,note_on,,,,,1,0,1,,,,,0,,,52,99
56021,note_on,,,,,0,0,1,,,,,0,,,71,97
56021,note_on,,,,,0,0,1,,,,,0,,,40,87
56021,note_on,,,,,0,0,1,,,,,0,,,68,90
56029,note_on,,,,,8,0,1,,,,,0,,,52,0
56032,note_on,,,,,3,0,1,,,,,0,,,40,0
56037,control_change,,,,,5,0,1,,,,,0,64,40,,
56040,control_change,,,,,3,0,1,,,,,0,64,88,,
56043,control_change,,,,,3,0,1,,,,,0,64,127,,
56058,note_on,,,,,15,0,1,,,,,0,,,51,94
56062,note_on,,,,,4,0,1,,,,,0,,,39,84
56068,note_on,,,,,6,0,1,,,,,0,,,39,0
56069,note_on,,,,,1,0,1,,,,,0,,,51,0
56083,note_on,,,,,14,0,1,,,,,0,,,71,0
56095,note_on,,,,,12,0,1,,,,,0,,,52,92
56096,note_on,,,,,1,0,1,,,,,0,,,40,92
56102,note_on,,,,,6,0,1,,,,,0,,,52,89
56104,note_on,,,,,2,0,1,,,,,0,,,68,0
56107,note_on,,,,,0,0,1,,,,,0,,,52,0
56107,note_on,,,,,3,0,1,,,,,0,,,40,0
56112,note_on,,,,,5,0,1,,,,,0,,,52,0
56116,note_on,,,,,4,0,1,,,,,0,,,80,0
56121,control_change,,,,,5,0,1,,,,,0,64,88,,
56125,control_change,,,,,4,0,1,,,,,0,64,40,,
56128,note_on,,,,,3,0,1,,,,,0,,,70,98
56128,control_change,,,,,0,0,1,,,,,0,64,0,,
56135,note_on,,,,,7,0,1,,,,,0,,,50,90
56138,note_on,,,,,3,0,1,,,,,0,,,38,72
56142,control_change,,,,,4,0,1,,,,,0,64,40,,
56144,note_on,,,,,2,0,1,,,,,0,,,38,0
56145,control_change,,,,,0,0,1,,,,,0,64,56,,
56145,note_on,,,,,1,0,1,,,,,0,,,50,0
56158,control_change,,,,,13,0,1,,,,,0,64,0,,
56160,note_on,,,,,2,0,1,,,,,0,,,70,0
56168,note_on,,,,,8,0,1,,,,,0,,,79,100
56168,note_on,,,,,0,0,1,,,,,0,,,51,95
56168,note_on,,,,,0,0,1,,,,,0,,,39,81
56168,note_on,,,,,0,0,1,,,,,0,,,67,86
56168,note_on,,,,,0,0,1,,,,,0,,,70,67
56168,note_on,,,,,0,0,1,,,,,0,,,75,89
56176,note_on,,,,,8,0,1,,,,,0,,,39,0
56180,note_on,,,,,4,0,1,,,,,0,,,51,0
56206,control_change,,,,,26,0,1,,,,,0,64,24,,
56207,note_on,,,,,0,0,1,,,,,0,,,38,62
56207,note_on,,,,,1,0,1,,,,,0,,,50,83
56210,control_change,,,,,3,0,1,,,,,0,64,56,,
56213,control_change,,,,,3,0,1,,,,,0,64,88,,
56216,control_change,,,,,3,0,1,,,,,0,64,127,,
56217,note_on,,,,,1,0,1,,,,,0,,,38,0
56223,note_on,,,,,6,0,1,,,,,0,,,50,0
56226,control_change,,,,,3,0,1,,,,,0,64,88,,
56230,control_change,,,,,4,0,1,,,,,0,64,40,,
56233,control_change,,,,,3,0,1,,,,,0,64,0,,
56242,note_on,,,,,9,0,1,,,,,0,,,48,90
56242,note_on,,,,,0,0,1,,,,,0,,,36,94
56250,note_on,,,,,8,0,1,,,,,0,,,36,0
56252,note_on,,,,,2,0,1,,,,,0,,,48,0
56273,note_on,,,,,21,0,1,,,,,0,,,34,92
56273,note_on,,,,,0,0,1,,,,,0,,,46,90
56281,note_on,,,,,8,0,1,,,,,0,,,46,0
56281,control_change,,,,,0,0,1,,,,,0,64,24,,
56284,note_on,,,,,3,0,1,,,,,0,,,34,0
56285,control_change,,,,,1,0,1,,,,,0,64,72,,
56287,control_change,,,,,2,0,1,,,,,0,64,88,,
56291,control_change,,,,,4,0,1,,,,,0,64,104,,
56293,note_on,,,,,2,0,1,,,,,0,,,79,0
56295,control_change,,,,,2,0,1,,,,,0,64,127,,
56296,note_on,,,,,1,0,1,,,,,0,,,75,0
56301,note_on,,,,,5,0,1,,,,,0,,,67,0
56303,note_on,,,,,2,0,1,,,,,0,,,70,0
56307,control_change,,,,,4,0,1,,,,,0,64,88,,
56311,control_change,,,,,4,0,1,,,,,0,64,72,,
56315,note_on,,,,,4,0,1,,,,,0,,,39,74
56315,control_change,,,,,0,0,1,,,,,0,64,40,,
56317,control_change,,,,,2,0,1,,,,,0,64,0,,
56321,note_on,,,,,4,0,1,,,,,0,,,39,0
56321,note_on,,,,,0,0,1,,,,,0,,,51,90
56334,note_on,,,,,13,0,1,,,,,0,,,51,0
56347,note_on,,,,,13,0,1,,,,,0,,,50,90
56348,note_on,,,,,1,0,1,,,,,0,,,38,79
56358,note_on,,,,,10,0,1,,,,,0,,,38,0
56358,note_on,,,,,0,0,1,,,,,0,,,50,0
56378,note_on,,,,,20,0,1,,,,,0,,,58,83
56378,note_on,,,,,0,0,1,,,,,0,,,70,91
56381,note_on,,,,,3,0,1,,,,,0,,,48,95
56382,note_on,,,,,1,0,1,,,,,0,,,67,76
56382,note_on,,,,,0,0,1,,,,,0,,,63,69
56386,control_change,,,,,4,0,1,,,,,0,64,24,,
56387,note_on,,,,,1,0,1,,,,,0,,,36,58
56388,control_change,,,,,1,0,1,,,,,0,64,72,,
56392,note_on,,,,,0,0,1,,,,,0,,,48,0
56392,note_on,,,,,4,0,1,,,,,0,,,63,0
56393,note_on,,,,,1,0,1,,,,,0,,,58,0
56393,control_change,,,,,0,0,1,,,,,0,64,127,,
56394,note_on,,,,,1,0,1,,,,,0,,,36,0
56397,note_on,,,,,3,0,1,,,,,0,,,67,0
56401,note_on,,,,,4,0,1,,,,,0,,,70,0
56413,note_on,,,,,12,0,1,,,,,0,,,34,87
56417,note_on,,,,,4,0,1,,,,,0,,,46,72
56420,control_change,,,,,3,0,1,,,,,0,64,104,,
56423,note_on,,,,,3,0,1,,,,,0,,,46,0
56423,control_change,,,,,0,0,1,,,,,0,64,72,,
56424,note_on,,,,,1,0,1,,,,,0,,,34,0
56427,control_change,,,,,3,0,1,,,,,0,64,24,,
56430,control_change,,,,,3,0,1,,,,,0,64,0,,
56448,note_on,,,,,18,0,1,,,,,0,,,75,100
56450,note_on,,,,,2,0,1,,,,,0,,,63,100
56451,note_on,,,,,0,0,1,,,,,0,,,67,89
56451,note_on,,,,,1,0,1,,,,,0,,,70,87
56453,note_on,,,,,2,0,1,,,,,0,,,51,96
56455,note_on,,,,,2,0,1,,,,,0,,,39,83
56457,control_change,,,,,2,0,1,,,,,0,64,24,,
56460,control_change,,,,,3,0,1,,,,,0,64,88,,
56462,note_on,,,,,2,0,1,,,,,0,,,39,0
56463,note_on,,,,,1,0,1,,,,,0,,,51,0
56463,control_change,,,,,0,0,1,,,,,0,64,127,,
56465,note_on,,,,,2,0,1,,,,,0,,,63,0
56467,note_on,,,,,2,0,1,,,,,0,,,67,0
56473,note_on,,,,,6,0,1,,,,,0,,,70,0
56476,note_on,,,,,3,0,1,,,,,0,,,75,0
56487,note_on,,,,,11,0,1,,,,,0,,,50,89
56490,note_on,,,,,3,0,1,,,,,0,,,38,75
56494,note_on,,,,,4,0,1,,,,,0,,,50,0
56496,note_on,,,,,2,0,1,,,,,0,,,38,0
56511,control_change,,,,,15,0,1,,,,,0,64,72,,
56515,control_change,,,,,4,0,1,,,,,0,64,0,,
56522,note_on,,,,,0,0,1,,,,,0,,,75,85
56522,note_on,,,,,0,0,1,,,,,0,,,70,86
56522,note_on,,,,,7,0,1,,,,,0,,,79,106
56522,note_on,,,,,0,0,1,,,,,0,,,67,94
56523,note_on,,,,,1,0,1,,,,,0,,,48,97
56527,note_on,,,,,4,0,1,,,,,0,,,36,73
56533,note_on,,,,,6,0,1,,,,,0,,,36,0
56534,note_on,,,,,1,0,1,,,,,0,,,48,0
56535,control_change,,,,,1,0,1,,,,,0,64,24,,
56538,note_on,,,,,3,0,1,,,,,0,,,67,0
56538,control_change,,,,,0,0,1,,,,,0,64,72,,
56540,note_on,,,,,2,0,1,,,,,0,,,70,0
56542,control_change,,,,,2,0,1,,,,,0,64,127,,
56547,note_on,,,,,5,0,1,,,,,0,,,75,0
56548,note_on,,,,,1,0,1,,,,,0,,,79,0
56556,note_on,,,,,8,0,1,,,,,0,,,34,87
56560,note_on,,,,,4,0,1,,,,,0,,,46,73
56566,note_on,,,,,6,0,1,,,,,0,,,46,0
56567,note_on,,,,,1,0,1,,,,,0,,,34,0
56576,control_change,,,,,9,0,1,,,,,0,64,72,,
56580,control_change,,,,,4,0,1,,,,,0,64,0,,
56593,note_on,,,,,13,0,1,,,,,0,,,82,99
56593,note_on,,,,,0,0,1,,,,,0,,,70,97
56595,note_on,,,,,2,0,1,,,,,0,,,79,96
56595,note_on,,,,,0,0,1,,,,,0,,,75,87
56598,note_on,,,,,0,0,1,,,,,0,,,39,86
56598,note_on,,,,,3,0,1,,,,,0,,,51,95
56606,control_change,,,,,8,0,1,,,,,0,64,56,,
56608,note_on,,,,,2,0,1,,,,,0,,,51,0
56609,note_on,,,,,1,0,1,,,,,0,,,70,0
56609,note_on,,,,,0,0,1,,,,,0,,,39,0
56610,control_change,,,,,1,0,1,,,,,0,64,127,,
56617,note_on,,,,,7,0,1,,,,,0,,,75,0
56621,note_on,,,,,4,0,1,,,,,0,,,79,0
56624,note_on,,,,,3,0,1,,,,,0,,,82,0
56637,note_on,,,,,13,0,1,,,,,0,,,50,88
56640,note_on,,,,,3,0,1,,,,,0,,,38,92
56643,note_on,,,,,3,0,1,,,,,0,,,50,0
56645,note_on,,,,,2,0,1,,,,,0,,,38,0
56665,note_on,,,,,20,0,1,,,,,0,,,48,90
56671,note_on,,,,,6,0,1,,,,,0,,,36,60
56677,note_on,,,,,0,0,1,,,,,0,,,48,0
56677,note_on,,,,,6,0,1,,,,,0,,,36,0
56695,control_change,,,,,18,0,1,,,,,0,64,104,,
56697,control_change,,,,,2,0,1,,,,,0,64,88,,
56698,note_on,,,,,1,0,1,,,,,0,,,75,105
56698,note_on,,,,,0,0,1,,,,,0,,,87,101
56700,note_on,,,,,2,0,1,,,,,0,,,34,87
56700,note_on,,,,,0,0,1,,,,,0,,,82,86
56701,note_on,,,,,1,0,1,,,,,0,,,79,94
56701,control_change,,,,,0,0,1,,,,,0,64,72,,
56702,note_on,,,,,1,0,1,,,,,0,,,46,82
56705,control_change,,,,,3,0,1,,,,,0,64,56,,
56708,control_change,,,,,0,0,1,,,,,0,64,24,,
56708,note_on,,,,,3,0,1,,,,,0,,,46,0
56708,note_on,,,,,0,0,1,,,,,0,,,75,0
56712,note_on,,,,,4,0,1,,,,,0,,,79,0
56712,note_on,,,,,0,0,1,,,,,0,,,34,0
56712,control_change,,,,,0,0,1,,,,,0,64,0,,
56716,note_on,,,,,4,0,1,,,,,0,,,82,0
56718,note_on,,,,,2,0,1,,,,,0,,,87,0
56733,note_on,,,,,15,0,1,,,,,0,,,87,96
56735,note_on,,,,,2,0,1,,,,,0,,,75,103
56735,note_on,,,,,0,0,1,,,,,0,,,82,94
56736,note_on,,,,,1,0,1,,,,,0,,,79,96
56741,note_on,,,,,5,0,1,,,,,0,,,39,79
56742,control_change,,,,,1,0,1,,,,,0,64,24,,
56745,control_change,,,,,3,0,1,,,,,0,64,72,,
56748,note_on,,,,,3,0,1,,,,,0,,,50,42
56748,control_change,,,,,0,0,1,,,,,0,64,127,,
56750,note_on,,,,,2,0,1,,,,,0,,,75,0
56751,note_on,,,,,1,0,1,,,,,0,,,39,0
56752,note_on,,,,,1,0,1,,,,,0,,,79,0
56753,note_on,,,,,1,0,1,,,,,0,,,50,0
56755,note_on,,,,,2,0,1,,,,,0,,,87,0
56757,note_on,,,,,2,0,1,,,,,0,,,82,0
56776,note_on,,,,,19,0,1,,,,,0,,,50,84
56777,note_on,,,,,1,0,1,,,,,0,,,38,67
56782,note_on,,,,,5,0,1,,,,,0,,,50,0
56784,note_on,,,,,2,0,1,,,,,0,,,38,0
56803,note_on,,,,,19,0,1,,,,,0,,,48,95
56807,note_on,,,,,4,0,1,,,,,0,,,36,68
56813,note_on,,,,,6,0,1,,,,,0,,,36,0
56814,note_on,,,,,1,0,1,,,,,0,,,48,0
56837,note_on,,,,,0,0,1,,,,,0,,,70,95
56837,note_on,,,,,0,0,1,,,,,0,,,34,84
56837,note_on,,,,,23,0,1,,,,,0,,,67,99
56837,note_on,,,,,0,0,1,,,,,0,,,79,106
56837,note_on,,,,,0,0,1,,,,,0,,,75,93
56840,note_on,,,,,3,0,1,,,,,0,,,46,81
56846,note_on,,,,,6,0,1,,,,,0,,,46,0
56848,note_on,,,,,2,0,1,,,,,0,,,67,0
56848,note_on,,,,,0,0,1,,,,,0,,,34,0
56849,note_on,,,,,1,0,1,,,,,0,,,70,0
56850,note_on,,,,,1,0,1,,,,,0,,,75,0
56853,note_on,,,,,3,0,1,,,,,0,,,79,0
56853,control_change,,,,,0,0,1,,,,,0,64,72,,
56857,control_change,,,,,4,0,1,,,,,0,64,0,,
56871,note_on,,,,,0,0,1,,,,,0,,,70,97
56871,note_on,,,,,0,0,1,,,,,0,,,75,103
56871,note_on,,,,,0,0,1,,,,,0,,,67,112
56871,note_on,,,,,14,0,1,,,,,0,,,79,109
56875,note_on,,,,,4,0,1,,,,,0,,,51,94
56875,note_on,,,,,0,0,1,,,,,0,,,39,86
56877,control_change,,,,,2,0,1,,,,,0,64,24,,
56881,control_change,,,,,4,0,1,,,,,0,64,72,,
56882,note_on,,,,,1,0,1,,,,,0,,,70,0
56883,note_on,,,,,1,0,1,,,,,0,,,67,0
56885,note_on,,,,,2,0,1,,,,,0,,,51,0
56885,control_change,,,,,0,0,1,,,,,0,64,127,,
56887,note_on,,,,,2,0,1,,,,,0,,,39,0
56891,note_on,,,,,4,0,1,,,,,0,,,75,0
56896,note_on,,,,,5,0,1,,,,,0,,,79,0
56908,note_on,,,,,12,0,1,,,,,0,,,50,84
56911,note_on,,,,,3,0,1,,,,,0,,,38,73
56914,note_on,,,,,3,0,1,,,,,0,,,50,0
56917,note_on,,,,,3,0,1,,,,,0,,,38,0
56928,control_change,,,,,11,0,1,,,,,0,64,88,,
56932,control_change,,,,,4,0,1,,,,,0,64,24,,
56936,control_change,,,,,4,0,1,,,,,0,64,0,,
56940,note_on,,,,,4,0,1,,,,,0,,,84,109
56942,note_on,,,,,0,0,1,,,,,0,,,79,92
56942,note_on,,,,,0,0,1,,,,,0,,,48,92
56942,note_on,,,,,2,0,1,,,,,0,,,72,96
56942,note_on,,,,,0,0,1,,,,,0,,,75,87
56952,control_change,,,,,10,0,1,,,,,0,64,56,,
56953,note_on,,,,,1,0,1,,,,,0,,,48,0
56956,control_change,,,,,3,0,1,,,,,0,64,104,,
56958,control_change,,,,,2,0,1,,,,,0,64,127,,
56963,note_on,,,,,5,0,1,,,,,0,,,84,0
56964,note_on,,,,,1,0,1,,,,,0,,,72,0
56967,note_on,,,,,3,0,1,,,,,0,,,75,0
56968,note_on,,,,,1,0,1,,,,,0,,,79,0
56973,note_on,,,,,5,0,1,,,,,0,,,34,88
56976,note_on,,,,,3,0,1,,,,,0,,,46,86
56983,note_on,,,,,7,0,1,,,,,0,,,46,0
56986,note_on,,,,,3,0,1,,,,,0,,,34,0
56996,control_change,,,,,10,0,1,,,,,0,64,88,,
57000,control_change,,,,,4,0,1,,,,,0,64,24,,
57002,control_change,,,,,2,0,1,,,,,0,64,0,,
57012,note_on,,,,,10,0,1,,,,,0,,,82,102
57013,note_on,,,,,1,0,1,,,,,0,,,70,101
57013,note_on,,,,,0,0,1,,,,,0,,,75,94
57013,note_on,,,,,0,0,1,,,,,0,,,79,99
57016,note_on,,,,,3,0,1,,,,,0,,,51,92
57017,note_on,,,,,1,0,1,,,,,0,,,39,83
57026,note_on,,,,,9,0,1,,,,,0,,,51,0
57027,note_on,,,,,1,0,1,,,,,0,,,39,0
57027,control_change,,,,,0,0,1,,,,,0,64,104,,
57031,control_change,,,,,4,0,1,,,,,0,64,127,,
57051,note_on,,,,,20,0,1,,,,,0,,,50,84
57053,note_on,,,,,2,0,1,,,,,0,,,38,72
57057,note_on,,,,,4,0,1,,,,,0,,,50,0
57059,note_on,,,,,2,0,1,,,,,0,,,38,0
57085,note_on,,,,,26,0,1,,,,,0,,,48,91
57090,note_on,,,,,5,0,1,,,,,0,,,36,61
57096,note_on,,,,,6,0,1,,,,,0,,,36,0
57096,note_on,,,,,0,0,1,,,,,0,,,70,0
57097,note_on,,,,,0,0,1,,,,,0,,,48,0
57097,note_on,,,,,1,0,1,,,,,0,,,82,0
57098,note_on,,,,,1,0,1,,,,,0,,,79,0
57106,note_on,,,,,8,0,1,,,,,0,,,75,0
57118,note_on,,,,,12,0,1,,,,,0,,,34,83
57122,note_on,,,,,4,0,1,,,,,0,,,46,74
57127,note_on,,,,,5,0,1,,,,,0,,,46,0
57129,note_on,,,,,2,0,1,,,,,0,,,34,0
57156,note_on,,,,,27,0,1,,,,,0,,,51,87
57157,note_on,,,,,1,0,1,,,,,0,,,39,74
57163,note_on,,,,,6,0,1,,,,,0,,,39,0
57163,note_on,,,,,0,0,1,,,,,0,,,51,0
57166,control_change,,,,,3,0,1,,,,,0,64,88,,
57170,control_change,,,,,4,0,1,,,,,0,64,56,,
57173,control_change,,,,,3,0,1,,,,,0,64,0,,
57187,note_on,,,,,14,0,1,,,,,0,,,50,88
57191,note_on,,,,,4,0,1,,,,,0,,,38,66
57193,control_change,,,,,2,0,1,,,,,0,64,40,,
57194,note_on,,,,,1,0,1,,,,,0,,,50,0
57196,control_change,,,,,0,0,1,,,,,0,64,72,,
57196,note_on,,,,,2,0,1,,,,,0,,,38,0
57200,control_change,,,,,4,0,1,,,,,0,64,104,,
57210,control_change,,,,,10,0,1,,,,,0,64,40,,
57213,control_change,,,,,3,0,1,,,,,0,64,0,,
57220,set_tempo,,,,,4540,1,0,,458015,,,,,,,
57221,note_on,,,,,8,0,1,,,,,0,,,58,88
57222,note_on,,,,,1,0,1,,,,,0,,,70,91
57223,note_on,,,,,1,0,1,,,,,0,,,67,82
57223,note_on,,,,,0,0,1,,,,,0,,,48,92
57223,note_on,,,,,0,0,1,,,,,0,,,63,71
57228,note_on,,,,,5,0,1,,,,,0,,,36,52
57230,control_change,,,,,2,0,1,,,,,0,64,40,,
57233,control_change,,,,,3,0,1,,,,,0,64,72,,
57234,note_on,,,,,1,0,1,,,,,0,,,48,0
57234,note_on,,,,,0,0,1,,,,,0,,,58,0
57235,note_on,,,,,1,0,1,,,,,0,,,36,0
57238,note_on,,,,,3,0,1,,,,,0,,,63,0
57240,note_on,,,,,2,0,1,,,,,0,,,67,0
57242,note_on,,,,,2,0,1,,,,,0,,,70,0
57245,control_change,,,,,3,0,1,,,,,0,64,0,,
