tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
25710,note_on,,,,,2,0,1,,,,,0,,,68,101
25720,set_tempo,,,,,20,1,0,,382165,,,,,,,
25723,note_on,,,,,13,0,1,,,,,0,,,68,0
25725,note_on,,,,,2,0,1,,,,,0,,,70,101
25730,set_tempo,,,,,10,1,0,,387096,,,,,,,
25735,control_change,,,,,37,0,2,,,,,1,11,96,,
25735,control_change,,,,,10,0,1,,,,,0,11,96,,
25738,note_on,,,,,3,0,1,,,,,0,,,70,0
25740,note_on,,,,,2,0,1,,,,,0,,,68,101
25750,set_tempo,,,,,20,1,0,,389610,,,,,,,
25753,note_on,,,,,13,0,1,,,,,0,,,68,0
25755,note_on,,,,,2,0,1,,,,,0,,,70,101
25768,note_on,,,,,13,0,1,,,,,0,,,70,0
25770,note_on,,,,,2,0,1,,,,,0,,,68,101
25770,set_tempo,,,,,20,1,0,,394736,,,,,,,
25772,control_change,,,,,2,0,1,,,,,0,11,97,,
25772,control_change,,,,,37,0,2,,,,,1,11,97,,
25780,set_tempo,,,,,10,1,0,,397350,,,,,,,
25783,note_on,,,,,11,0,1,,,,,0,,,68,0
25785,note_on,,,,,2,0,1,,,,,0,,,70,101
25790,set_tempo,,,,,10,1,0,,400000,,,,,,,
25798,note_on,,,,,13,0,1,,,,,0,,,70,0
25800,note_on,,,,,2,0,1,,,,,0,,,67,101
25800,note_on,,,,,0,0,2,,,,,1,,,63,86
25800,note_on,,,,,28,0,2,,,,,1,,,61,86
25809,control_change,,,,,9,0,1,,,,,0,11,98,,
25809,control_change,,,,,9,0,2,,,,,1,11,98,,
25810,set_tempo,,,,,20,1,0,,408163,,,,,,,
25830,set_tempo,,,,,20,1,0,,410958,,,,,,,
25840,set_tempo,,,,,10,1,0,,413793,,,,,,,
25846,control_change,,,,,37,0,2,,,,,1,11,99,,
25846,control_change,,,,,37,0,1,,,,,0,11,99,,
25850,set_tempo,,,,,10,1,0,,419580,,,,,,,
25852,note_on,,,,,6,0,1,,,,,0,,,67,0
25860,note_on,,,,,8,0,1,,,,,0,,,68,101
25870,set_tempo,,,,,20,1,0,,422535,,,,,,,
25882,control_change,,,,,22,0,1,,,,,0,11,100,,
25882,control_change,,,,,36,0,2,,,,,1,11,100,,
25890,set_tempo,,,,,20,1,0,,428571,,,,,,,
25905,note_on,,,,,23,0,2,,,,,1,,,63,0
25905,note_on,,,,,0,0,2,,,,,1,,,61,0
25912,note_on,,,,,30,0,1,,,,,0,,,68,0
25920,control_change,,,,,0,0,1,,,,,0,11,101,,
25920,control_change,,,,,0,0,2,,,,,1,11,101,,
25920,note_on,,,,,0,0,2,,,,,1,,,63,86
25920,note_on,,,,,15,0,2,,,,,1,,,61,86
25920,note_on,,,,,8,0,1,,,,,0,,,70,101
25956,control_change,,,,,36,0,1,,,,,0,11,102,,
25956,control_change,,,,,36,0,2,,,,,1,11,102,,
25972,note_on,,,,,16,0,1,,,,,0,,,70,0
25980,note_on,,,,,8,0,1,,,,,0,,,72,101
25988,control_change,,,,,8,0,1,,,,,0,64,0,,
25988,control_change,,,,,32,0,2,,,,,1,64,0,,
25993,control_change,,,,,5,0,1,,,,,0,11,103,,
25993,control_change,,,,,5,0,2,,,,,1,11,103,,
26025,note_on,,,,,32,0,2,,,,,1,,,63,0
26025,note_on,,,,,0,0,2,,,,,1,,,61,0
26025,note_on,,,,,0,0,2,,,,,1,,,51,0
26030,control_change,,,,,5,0,2,,,,,1,11,104,,
26030,control_change,,,,,37,0,1,,,,,0,11,104,,
26032,note_on,,,,,2,0,1,,,,,0,,,72,0
26040,note_on,,,,,10,0,2,,,,,1,,,44,86
26040,note_on,,,,,8,0,1,,,,,0,,,68,101
26067,control_change,,,,,27,0,2,,,,,1,11,105,,
26067,control_change,,,,,27,0,1,,,,,0,11,105,,
26104,control_change,,,,,37,0,2,,,,,1,11,106,,
26104,control_change,,,,,37,0,1,,,,,0,11,106,,
26141,control_change,,,,,37,0,1,,,,,0,11,107,,
26141,control_change,,,,,37,0,2,,,,,1,11,107,,
26160,note_on,,,,,0,0,2,,,,,1,,,56,86
26160,note_on,,,,,19,0,2,,,,,1,,,51,86
26160,note_on,,,,,0,0,2,,,,,1,,,60,86
26178,control_change,,,,,37,0,1,,,,,0,11,108,,
26178,control_change,,,,,18,0,2,,,,,1,11,108,,
26215,control_change,,,,,37,0,1,,,,,0,11,109,,
26215,control_change,,,,,37,0,2,,,,,1,11,109,,
26252,control_change,,,,,37,0,1,,,,,0,11,110,,
26252,control_change,,,,,37,0,2,,,,,1,11,110,,
26265,note_on,,,,,13,0,2,,,,,1,,,60,0
26265,note_on,,,,,0,0,2,,,,,1,,,51,0
26265,note_on,,,,,13,0,1,,,,,0,,,68,0
26265,note_on,,,,,0,0,2,,,,,1,,,44,0
26265,note_on,,,,,0,0,2,,,,,1,,,56,0
26280,note_on,,,,,15,0,1,,,,,0,,,72,101
26280,note_on,,,,,15,0,2,,,,,1,,,52,86
26280,set_tempo,,,,,390,1,0,,375000,,,,,,,
26280,note_on,,,,,0,0,2,,,,,1,,,56,86
26280,note_on,,,,,0,0,2,,,,,1,,,60,86
26289,control_change,,,,,9,0,2,,,,,1,11,111,,
26289,control_change,,,,,9,0,1,,,,,0,11,111,,
26326,control_change,,,,,37,0,2,,,,,1,11,112,,
26326,control_change,,,,,37,0,1,,,,,0,11,112,,
26348,control_change,,,,,22,0,2,,,,,1,64,0,,
26348,control_change,,,,,22,0,1,,,,,0,64,0,,
26362,control_change,,,,,14,0,1,,,,,0,11,113,,
26362,control_change,,,,,14,0,2,,,,,1,11,113,,
26385,note_on,,,,,23,0,2,,,,,1,,,52,0
26400,control_change,,,,,0,0,2,,,,,1,11,114,,
26400,note_on,,,,,15,0,2,,,,,1,,,53,86
26400,control_change,,,,,38,0,1,,,,,0,11,114,,
26413,control_change,,,,,13,0,2,,,,,1,11,113,,
26413,control_change,,,,,13,0,1,,,,,0,11,113,,
26427,control_change,,,,,14,0,2,,,,,1,11,112,,
26427,control_change,,,,,14,0,1,,,,,0,11,112,,
26441,control_change,,,,,14,0,2,,,,,1,11,111,,
26441,control_change,,,,,14,0,1,,,,,0,11,111,,
26455,control_change,,,,,14,0,1,,,,,0,11,110,,
26455,control_change,,,,,14,0,2,,,,,1,11,110,,
26469,control_change,,,,,14,0,2,,,,,1,11,109,,
26469,control_change,,,,,14,0,1,,,,,0,11,109,,
26482,control_change,,,,,13,0,1,,,,,0,11,108,,
26482,control_change,,,,,13,0,2,,,,,1,11,108,,
26496,control_change,,,,,14,0,1,,,,,0,11,107,,
26496,control_change,,,,,14,0,2,,,,,1,11,107,,
26505,note_on,,,,,0,0,2,,,,,1,,,56,0
26505,note_on,,,,,9,0,1,,,,,0,,,72,0
26505,note_on,,,,,9,0,2,,,,,1,,,60,0
26510,control_change,,,,,5,0,1,,,,,0,11,106,,
26510,control_change,,,,,5,0,2,,,,,1,11,106,,
26520,note_on,,,,,10,0,2,,,,,1,,,56,86
26520,note_on,,,,,10,0,1,,,,,0,,,73,101
26520,note_on,,,,,0,0,2,,,,,1,,,60,86
26524,control_change,,,,,4,0,2,,,,,1,11,105,,
26524,control_change,,,,,4,0,1,,,,,0,11,105,,
26538,control_change,,,,,14,0,1,,,,,0,11,104,,
26538,control_change,,,,,14,0,2,,,,,1,11,104,,
26552,control_change,,,,,14,0,1,,,,,0,11,103,,
26552,control_change,,,,,14,0,2,,,,,1,11,103,,
26566,control_change,,,,,14,0,1,,,,,0,11,102,,
26566,control_change,,,,,14,0,2,,,,,1,11,102,,
26572,note_on,,,,,6,0,1,,,,,0,,,73,0
26580,note_on,,,,,8,0,1,,,,,0,,,72,101
26580,control_change,,,,,0,0,1,,,,,0,11,101,,
26580,control_change,,,,,14,0,2,,,,,1,11,101,,
26593,control_change,,,,,13,0,1,,,,,0,11,100,,
26593,control_change,,,,,13,0,2,,,,,1,11,100,,
26607,control_change,,,,,14,0,2,,,,,1,11,99,,
26607,control_change,,,,,14,0,1,,,,,0,11,99,,
26621,control_change,,,,,14,0,2,,,,,1,11,98,,
26621,control_change,,,,,14,0,1,,,,,0,11,98,,
26625,note_on,,,,,4,0,2,,,,,1,,,60,0
26625,note_on,,,,,0,0,2,,,,,1,,,56,0
26632,note_on,,,,,11,0,1,,,,,0,,,72,0
26635,control_change,,,,,3,0,1,,,,,0,11,97,,
26635,control_change,,,,,10,0,2,,,,,1,11,97,,
26640,note_on,,,,,5,0,1,,,,,0,,,70,101
26640,note_on,,,,,0,0,2,,,,,1,,,60,86
26640,note_on,,,,,5,0,2,,,,,1,,,56,86
26649,control_change,,,,,9,0,1,,,,,0,11,96,,
26649,control_change,,,,,9,0,2,,,,,1,11,96,,
26662,control_change,,,,,13,0,1,,,,,0,11,95,,
26662,control_change,,,,,13,0,2,,,,,1,11,95,,
26676,control_change,,,,,14,0,1,,,,,0,11,94,,
26676,control_change,,,,,14,0,2,,,,,1,11,94,,
26690,control_change,,,,,14,0,2,,,,,1,11,93,,
26690,control_change,,,,,14,0,1,,,,,0,11,93,,
26692,note_on,,,,,2,0,1,,,,,0,,,70,0
26700,note_on,,,,,8,0,1,,,,,0,,,68,101
26704,control_change,,,,,14,0,2,,,,,1,11,92,,
26704,control_change,,,,,4,0,1,,,,,0,11,92,,
26708,control_change,,,,,4,0,1,,,,,0,64,0,,
26708,control_change,,,,,4,0,2,,,,,1,64,0,,
26718,control_change,,,,,10,0,1,,,,,0,11,91,,
26718,control_change,,,,,10,0,2,,,,,1,11,91,,
26732,control_change,,,,,14,0,1,,,,,0,11,90,,
26732,control_change,,,,,14,0,2,,,,,1,11,90,,
26745,note_on,,,,,13,0,2,,,,,1,,,60,0
26745,note_on,,,,,0,0,2,,,,,1,,,56,0
26745,note_on,,,,,0,0,2,,,,,1,,,53,0
26746,control_change,,,,,1,0,2,,,,,1,11,89,,
26746,control_change,,,,,14,0,1,,,,,0,11,89,,
26752,note_on,,,,,6,0,1,,,,,0,,,68,0
26760,note_on,,,,,14,0,2,,,,,1,,,51,86
26760,note_on,,,,,8,0,1,,,,,0,,,67,101
26880,note_on,,,,,0,0,2,,,,,1,,,56,86
26880,note_on,,,,,0,0,2,,,,,1,,,60,86
26880,note_on,,,,,120,0,2,,,,,1,,,53,86
26925,note_on,,,,,165,0,1,,,,,0,,,67,0
26940,note_on,,,,,15,0,1,,,,,0,,,65,101
26985,note_on,,,,,0,0,2,,,,,1,,,56,0
26985,note_on,,,,,105,0,2,,,,,1,,,60,0
26985,note_on,,,,,0,0,2,,,,,1,,,53,0
26992,note_on,,,,,52,0,1,,,,,0,,,65,0
27000,note_on,,,,,15,0,2,,,,,1,,,53,86
27000,note_on,,,,,0,0,2,,,,,1,,,56,86
27000,note_on,,,,,0,0,2,,,,,1,,,60,86
27000,note_on,,,,,8,0,1,,,,,0,,,65,127
27068,control_change,,,,,68,0,2,,,,,1,64,0,,
27068,control_change,,,,,68,0,1,,,,,0,64,0,,
27105,note_on,,,,,0,0,2,,,,,1,,,51,0
27105,note_on,,,,,0,0,2,,,,,1,,,53,0
27105,note_on,,,,,0,0,2,,,,,1,,,56,0
27105,note_on,,,,,37,0,1,,,,,0,,,65,0
27105,note_on,,,,,37,0,2,,,,,1,,,60,0
27120,note_on,,,,,15,0,2,,,,,1,,,49,86
27120,control_change,,,,,0,0,2,,,,,1,11,88,,
27120,note_on,,,,,15,0,1,,,,,0,,,77,101
27120,control_change,,,,,0,0,1,,,,,0,11,88,,
27147,control_change,,,,,27,0,2,,,,,1,11,89,,
27147,control_change,,,,,27,0,1,,,,,0,11,89,,
27175,control_change,,,,,28,0,2,,,,,1,11,90,,
27175,control_change,,,,,28,0,1,,,,,0,11,90,,
27202,control_change,,,,,27,0,1,,,,,0,11,91,,
27202,control_change,,,,,27,0,2,,,,,1,11,91,,
27225,note_on,,,,,23,0,1,,,,,0,,,77,0
27230,control_change,,,,,5,0,1,,,,,0,11,92,,
27230,control_change,,,,,28,0,2,,,,,1,11,92,,
27240,note_on,,,,,10,0,1,,,,,0,,,70,101
27240,note_on,,,,,0,0,2,,,,,1,,,58,86
27240,note_on,,,,,10,0,2,,,,,1,,,53,86
27258,control_change,,,,,18,0,2,,,,,1,11,93,,
27258,control_change,,,,,18,0,1,,,,,0,11,93,,
27286,control_change,,,,,28,0,1,,,,,0,11,94,,
27286,control_change,,,,,28,0,2,,,,,1,11,94,,
27292,note_on,,,,,6,0,1,,,,,0,,,70,0
27300,note_on,,,,,8,0,1,,,,,0,,,72,101
27313,control_change,,,,,13,0,1,,,,,0,11,95,,
27313,control_change,,,,,27,0,2,,,,,1,11,95,,
27341,control_change,,,,,28,0,2,,,,,1,11,96,,
27341,control_change,,,,,28,0,1,,,,,0,11,96,,
27345,note_on,,,,,4,0,2,,,,,1,,,49,0
27352,note_on,,,,,11,0,1,,,,,0,,,72,0
27360,note_on,,,,,15,0,2,,,,,1,,,46,86
27360,note_on,,,,,8,0,1,,,,,0,,,75,101
27369,control_change,,,,,9,0,1,,,,,0,11,97,,
27369,control_change,,,,,9,0,2,,,,,1,11,97,,
27396,control_change,,,,,27,0,1,,,,,0,11,98,,
27396,control_change,,,,,27,0,2,,,,,1,11,98,,
27412,note_on,,,,,16,0,1,,,,,0,,,75,0
27420,note_on,,,,,8,0,1,,,,,0,,,73,101
27424,control_change,,,,,4,0,1,,,,,0,11,99,,
27424,control_change,,,,,28,0,2,,,,,1,11,99,,
27428,control_change,,,,,4,0,2,,,,,1,64,0,,
27428,control_change,,,,,4,0,1,,,,,0,64,0,,
27435,note_on,,,,,7,0,1,,,,,0,,,72,101
27448,note_on,,,,,13,0,1,,,,,0,,,72,0
27450,note_on,,,,,2,0,1,,,,,0,,,73,101
27452,control_change,,,,,24,0,2,,,,,1,11,100,,
27452,control_change,,,,,2,0,1,,,,,0,11,100,,
27463,note_on,,,,,11,0,1,,,,,0,,,73,0
27465,note_on,,,,,13,0,2,,,,,1,,,46,0
27465,note_on,,,,,0,0,2,,,,,1,,,53,0
27465,note_on,,,,,2,0,1,,,,,0,,,75,101
27465,note_on,,,,,0,0,2,,,,,1,,,58,0
27472,note_on,,,,,7,0,1,,,,,0,,,73,0
27478,note_on,,,,,6,0,1,,,,,0,,,75,0
27480,note_on,,,,,15,0,2,,,,,1,,,41,86
27480,note_on,,,,,2,0,1,,,,,0,,,73,101
27585,note_on,,,,,105,0,2,,,,,1,,,41,0
27600,note_on,,,,,0,0,2,,,,,1,,,68,86
27600,note_on,,,,,15,0,2,,,,,1,,,60,86
27645,note_on,,,,,165,0,1,,,,,0,,,73,0
27660,note_on,,,,,15,0,1,,,,,0,,,72,101
27705,note_on,,,,,0,0,2,,,,,1,,,60,0
27705,note_on,,,,,105,0,2,,,,,1,,,68,0
27712,note_on,,,,,52,0,1,,,,,0,,,72,0
27720,note_on,,,,,8,0,1,,,,,0,,,72,127
27720,note_on,,,,,0,0,2,,,,,1,,,68,86
27720,note_on,,,,,15,0,2,,,,,1,,,60,86
27788,control_change,,,,,68,0,1,,,,,0,64,0,,
27788,control_change,,,,,68,0,2,,,,,1,64,0,,
27825,note_on,,,,,37,0,1,,,,,0,,,72,0
27825,note_on,,,,,0,0,2,,,,,1,,,60,0
27825,note_on,,,,,37,0,2,,,,,1,,,68,0
27840,control_change,,,,,0,0,2,,,,,1,11,101,,
27840,note_on,,,,,15,0,2,,,,,1,,,52,86
27840,control_change,,,,,0,0,1,,,,,0,11,101,,
27840,note_on,,,,,15,0,1,,,,,0,,,71,101
27892,note_on,,,,,52,0,1,,,,,0,,,71,0
27895,control_change,,,,,3,0,1,,,,,0,11,102,,
27895,control_change,,,,,55,0,2,,,,,1,11,102,,
27900,note_on,,,,,5,0,1,,,,,0,,,72,101
27945,note_on,,,,,45,0,1,,,,,0,,,75,101
27950,control_change,,,,,55,0,2,,,,,1,11,103,,
27950,control_change,,,,,5,0,1,,,,,0,11,103,,
27952,note_on,,,,,2,0,1,,,,,0,,,72,0
27958,note_on,,,,,6,0,1,,,,,0,,,75,0
27960,note_on,,,,,10,0,2,,,,,1,,,58,86
27960,note_on,,,,,0,0,2,,,,,1,,,60,86
27960,note_on,,,,,0,0,2,,,,,1,,,67,86
27960,note_on,,,,,2,0,1,,,,,0,,,73,101
28006,control_change,,,,,46,0,2,,,,,1,11,104,,
28006,control_change,,,,,46,0,1,,,,,0,11,104,,
28012,note_on,,,,,6,0,1,,,,,0,,,73,0
28020,note_on,,,,,8,0,1,,,,,0,,,72,101
28061,control_change,,,,,55,0,2,,,,,1,11,105,,
28061,control_change,,,,,41,0,1,,,,,0,11,105,,
28065,note_on,,,,,4,0,2,,,,,1,,,67,0
28065,note_on,,,,,0,0,2,,,,,1,,,58,0
28065,note_on,,,,,0,0,2,,,,,1,,,60,0
28072,note_on,,,,,11,0,1,,,,,0,,,72,0
28080,note_on,,,,,15,0,2,,,,,1,,,58,86
28080,note_on,,,,,8,0,1,,,,,0,,,77,101
28080,note_on,,,,,0,0,2,,,,,1,,,67,86
28080,note_on,,,,,0,0,2,,,,,1,,,60,86
28116,control_change,,,,,36,0,2,,,,,1,11,106,,
28116,control_change,,,,,36,0,1,,,,,0,11,106,,
28132,note_on,,,,,16,0,1,,,,,0,,,77,0
28140,note_on,,,,,8,0,1,,,,,0,,,79,101
28148,control_change,,,,,32,0,2,,,,,1,64,0,,
28148,control_change,,,,,8,0,1,,,,,0,64,0,,
28172,control_change,,,,,24,0,2,,,,,1,11,107,,
28172,control_change,,,,,24,0,1,,,,,0,11,107,,
28185,note_on,,,,,0,0,2,,,,,1,,,58,0
28185,note_on,,,,,0,0,2,,,,,1,,,60,0
28185,note_on,,,,,13,0,2,,,,,1,,,67,0
28185,note_on,,,,,0,0,2,,,,,1,,,52,0
28192,note_on,,,,,20,0,1,,,,,0,,,79,0
28200,note_on,,,,,15,0,2,,,,,1,,,53,86
28200,note_on,,,,,8,0,1,,,,,0,,,80,101
28227,control_change,,,,,27,0,2,,,,,1,11,108,,
28227,control_change,,,,,27,0,1,,,,,0,11,108,,
28252,note_on,,,,,25,0,1,,,,,0,,,80,0
28260,note_on,,,,,8,0,1,,,,,0,,,68,101
28282,control_change,,,,,22,0,1,,,,,0,11,109,,
28282,control_change,,,,,55,0,2,,,,,1,11,109,,
28312,note_on,,,,,30,0,1,,,,,0,,,68,0
28320,note_on,,,,,0,0,2,,,,,1,,,65,86
28320,note_on,,,,,0,0,2,,,,,1,,,60,86
28320,note_on,,,,,8,0,1,,,,,0,,,76,101
28320,note_on,,,,,38,0,2,,,,,1,,,56,86
28338,control_change,,,,,18,0,2,,,,,1,11,110,,
28338,control_change,,,,,18,0,1,,,,,0,11,110,,
28372,note_on,,,,,34,0,1,,,,,0,,,76,0
28380,note_on,,,,,8,0,1,,,,,0,,,79,101
28393,control_change,,,,,55,0,2,,,,,1,11,111,,
28393,control_change,,,,,13,0,1,,,,,0,11,111,,
28425,note_on,,,,,0,0,2,,,,,1,,,56,0
28425,note_on,,,,,0,0,2,,,,,1,,,53,0
28425,note_on,,,,,32,0,2,,,,,1,,,65,0
28425,note_on,,,,,0,0,2,,,,,1,,,60,0
28432,note_on,,,,,39,0,1,,,,,0,,,79,0
28440,note_on,,,,,8,0,1,,,,,0,,,77,101
28440,note_on,,,,,15,0,2,,,,,1,,,44,86
28449,control_change,,,,,9,0,1,,,,,0,11,112,,
28449,control_change,,,,,9,0,2,,,,,1,11,112,,
28492,note_on,,,,,43,0,1,,,,,0,,,77,0
28500,note_on,,,,,8,0,1,,,,,0,,,65,101
28504,control_change,,,,,4,0,1,,,,,0,11,113,,
28504,control_change,,,,,55,0,2,,,,,1,11,113,,
28508,control_change,,,,,4,0,1,,,,,0,64,0,,
28508,control_change,,,,,4,0,2,,,,,1,64,0,,
28545,note_on,,,,,37,0,2,,,,,1,,,44,0
28552,note_on,,,,,44,0,1,,,,,0,,,65,0
28560,note_on,,,,,15,0,2,,,,,1,,,46,86
28560,control_change,,,,,0,0,2,,,,,1,11,114,,
28560,control_change,,,,,0,0,1,,,,,0,11,114,,
28560,note_on,,,,,8,0,1,,,,,0,,,72,101
28587,control_change,,,,,27,0,2,,,,,1,11,113,,
28587,control_change,,,,,27,0,1,,,,,0,11,113,,
28612,note_on,,,,,25,0,1,,,,,0,,,72,0
28615,control_change,,,,,3,0,1,,,,,0,11,112,,
28615,control_change,,,,,28,0,2,,,,,1,11,112,,
28620,note_on,,,,,5,0,1,,,,,0,,,75,101
28642,control_change,,,,,27,0,2,,,,,1,11,111,,
28642,control_change,,,,,22,0,1,,,,,0,11,111,,
28670,control_change,,,,,28,0,1,,,,,0,11,110,,
28670,control_change,,,,,28,0,2,,,,,1,11,110,,
28672,note_on,,,,,2,0,1,,,,,0,,,75,0
28680,note_on,,,,,10,0,2,,,,,1,,,53,86
28680,note_on,,,,,0,0,2,,,,,1,,,61,86
28680,note_on,,,,,0,0,2,,,,,1,,,55,86
28680,note_on,,,,,8,0,1,,,,,0,,,73,101
28698,control_change,,,,,18,0,1,,,,,0,11,109,,
28698,control_change,,,,,18,0,2,,,,,1,11,109,,
28726,control_change,,,,,28,0,2,,,,,1,11,108,,
28726,control_change,,,,,28,0,1,,,,,0,11,108,,
28732,note_on,,,,,6,0,1,,,,,0,,,73,0
28740,note_on,,,,,8,0,1,,,,,0,,,61,101
28753,control_change,,,,,27,0,2,,,,,1,11,107,,
28753,control_change,,,,,13,0,1,,,,,0,11,107,,
28781,control_change,,,,,28,0,2,,,,,1,11,106,,
28781,control_change,,,,,28,0,1,,,,,0,11,106,,
28785,note_on,,,,,4,0,2,,,,,1,,,61,0
28785,note_on,,,,,0,0,2,,,,,1,,,46,0
28785,note_on,,,,,0,0,2,,,,,1,,,55,0
28785,note_on,,,,,0,0,2,,,,,1,,,53,0
28792,note_on,,,,,11,0,1,,,,,0,,,61,0
28800,note_on,,,,,8,0,1,,,,,0,,,72,101
28800,note_on,,,,,15,0,2,,,,,1,,,34,86
28809,control_change,,,,,9,0,2,,,,,1,11,105,,
28809,control_change,,,,,9,0,1,,,,,0,11,105,,
28836,control_change,,,,,27,0,2,,,,,1,11,104,,
28836,control_change,,,,,27,0,1,,,,,0,11,104,,
28852,note_on,,,,,16,0,1,,,,,0,,,72,0
28860,note_on,,,,,8,0,1,,,,,0,,,70,101
28864,control_change,,,,,28,0,2,,,,,1,11,103,,
28864,control_change,,,,,4,0,1,,,,,0,11,103,,
28868,control_change,,,,,4,0,2,,,,,1,64,0,,
28868,control_change,,,,,4,0,1,,,,,0,64,0,,
28892,control_change,,,,,24,0,2,,,,,1,11,102,,
28892,control_change,,,,,24,0,1,,,,,0,11,102,,
28905,note_on,,,,,13,0,2,,,,,1,,,34,0
28912,note_on,,,,,20,0,1,,,,,0,,,70,0
28920,note_on,,,,,8,0,1,,,,,0,,,67,101
28920,control_change,,,,,0,0,1,,,,,0,11,101,,
28920,set_tempo,,,,,2640,1,0,,375000,,,,,,,
28920,note_on,,,,,15,0,2,,,,,1,,,36,86
28920,control_change,,,,,0,0,2,,,,,1,11,101,,
28930,set_tempo,,,,,10,1,0,,377358,,,,,,,
28940,set_tempo,,,,,10,1,0,,379746,,,,,,,
28947,control_change,,,,,27,0,2,,,,,1,11,102,,
28947,control_change,,,,,27,0,1,,,,,0,11,102,,
28960,set_tempo,,,,,20,1,0,,382165,,,,,,,
28972,note_on,,,,,25,0,1,,,,,0,,,67,0
28975,control_change,,,,,28,0,2,,,,,1,11,103,,
28975,control_change,,,,,3,0,1,,,,,0,11,103,,
28980,note_on,,,,,5,0,1,,,,,0,,,72,101
28980,set_tempo,,,,,20,1,0,,384615,,,,,,,
28990,set_tempo,,,,,10,1,0,,387096,,,,,,,
29000,set_tempo,,,,,10,1,0,,389610,,,,,,,
29002,control_change,,,,,27,0,2,,,,,1,11,104,,
29002,control_change,,,,,22,0,1,,,,,0,11,104,,
29010,set_tempo,,,,,10,1,0,,392156,,,,,,,
29020,set_tempo,,,,,10,1,0,,397350,,,,,,,
29025,note_on,,,,,23,0,2,,,,,1,,,36,0
29030,control_change,,,,,5,0,2,,,,,1,11,105,,
29030,control_change,,,,,28,0,1,,,,,0,11,105,,
29030,set_tempo,,,,,10,1,0,,400000,,,,,,,
29032,note_on,,,,,2,0,1,,,,,0,,,72,0
29040,note_on,,,,,10,0,2,,,,,1,,,48,86
29040,note_on,,,,,0,0,2,,,,,1,,,64,86
29040,note_on,,,,,0,0,2,,,,,1,,,55,86
29040,note_on,,,,,8,0,1,,,,,0,,,71,101
29040,set_tempo,,,,,10,1,0,,402684,,,,,,,
29050,set_tempo,,,,,10,1,0,,405405,,,,,,,
29058,control_change,,,,,18,0,2,,,,,1,11,106,,
29058,control_change,,,,,18,0,1,,,,,0,11,106,,
29060,set_tempo,,,,,10,1,0,,408163,,,,,,,
29080,set_tempo,,,,,20,1,0,,413793,,,,,,,
29086,control_change,,,,,28,0,2,,,,,1,11,107,,
29086,control_change,,,,,28,0,1,,,,,0,11,107,,
29092,note_on,,,,,6,0,1,,,,,0,,,71,0
29100,set_tempo,,,,,20,1,0,,416666,,,,,,,
29100,note_on,,,,,8,0,1,,,,,0,,,72,101
29113,control_change,,,,,13,0,1,,,,,0,11,108,,
29113,control_change,,,,,27,0,2,,,,,1,11,108,,
29120,set_tempo,,,,,20,1,0,,419580,,,,,,,
29140,set_tempo,,,,,20,1,0,,425531,,,,,,,
29141,control_change,,,,,28,0,2,,,,,1,11,109,,
29141,control_change,,,,,28,0,1,,,,,0,11,109,,
29145,note_on,,,,,0,0,2,,,,,1,,,48,0
29145,note_on,,,,,0,0,2,,,,,1,,,55,0
29145,note_on,,,,,4,0,2,,,,,1,,,64,0
29152,note_on,,,,,11,0,1,,,,,0,,,72,0
29160,set_tempo,,,,,20,1,0,,428571,,,,,,,
29160,note_on,,,,,8,0,1,,,,,0,,,73,101
29169,control_change,,,,,24,0,2,,,,,1,11,110,,
29169,control_change,,,,,9,0,1,,,,,0,11,110,,
29196,control_change,,,,,27,0,2,,,,,1,11,111,,
29196,control_change,,,,,27,0,1,,,,,0,11,111,,
29212,note_on,,,,,16,0,1,,,,,0,,,73,0
29220,note_on,,,,,8,0,1,,,,,0,,,74,101
29224,control_change,,,,,28,0,2,,,,,1,11,112,,
29224,control_change,,,,,4,0,1,,,,,0,11,112,,
29228,control_change,,,,,4,0,1,,,,,0,64,0,,
29228,control_change,,,,,4,0,2,,,,,1,64,0,,
29252,control_change,,,,,24,0,2,,,,,1,11,113,,
29252,control_change,,,,,24,0,1,,,,,0,11,113,,
29272,note_on,,,,,20,0,1,,,,,0,,,74,0
29280,note_on,,,,,28,0,2,,,,,1,,,56,86
29280,note_on,,,,,8,0,1,,,,,0,,,75,101
29280,control_change,,,,,0,0,2,,,,,1,11,114,,
29280,control_change,,,,,0,0,1,,,,,0,11,114,,
29307,control_change,,,,,27,0,1,,,,,0,11,113,,
29307,control_change,,,,,27,0,2,,,,,1,11,113,,
29335,control_change,,,,,28,0,1,,,,,0,11,112,,
29335,control_change,,,,,28,0,2,,,,,1,11,112,,
29362,control_change,,,,,27,0,1,,,,,0,11,111,,
29362,control_change,,,,,27,0,2,,,,,1,11,111,,
29385,note_on,,,,,23,0,1,,,,,0,,,75,0
29390,control_change,,,,,28,0,2,,,,,1,11,110,,
29390,control_change,,,,,5,0,1,,,,,0,11,110,,
29400,note_on,,,,,10,0,1,,,,,0,,,77,101
29400,set_tempo,,,,,240,1,0,,375000,,,,,,,
29400,note_on,,,,,10,0,2,,,,,1,,,60,86
29400,note_on,,,,,0,0,2,,,,,1,,,63,86
29418,control_change,,,,,18,0,2,,,,,1,11,109,,
29418,control_change,,,,,18,0,1,,,,,0,11,109,,
