tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
39993,note_on,,,,,19,0,1,,,,,0,,,74,78
39994,note_on,,,,,1,0,1,,,,,0,,,65,54
39995,note_on,,,,,1,0,1,,,,,0,,,70,61
40001,note_on,,,,,6,0,1,,,,,0,,,58,0
40011,note_on,,,,,10,0,1,,,,,0,,,65,0
40017,note_on,,,,,6,0,1,,,,,0,,,74,0
40020,note_on,,,,,3,0,1,,,,,0,,,70,0
40043,note_on,,,,,23,0,1,,,,,0,,,63,91
40060,control_change,,,,,17,0,1,,,,,0,64,72,,
40064,control_change,,,,,4,0,1,,,,,0,64,0,,
40088,control_change,,,,,24,0,1,,,,,0,64,40,,
40091,note_on,,,,,3,0,1,,,,,0,,,66,82
40092,control_change,,,,,1,0,1,,,,,0,64,104,,
40096,control_change,,,,,4,0,1,,,,,0,64,127,,
40121,note_on,,,,,25,0,1,,,,,0,,,66,0
40130,note_on,,,,,9,0,1,,,,,0,,,75,91
40134,note_on,,,,,4,0,1,,,,,0,,,70,72
40163,note_on,,,,,29,0,1,,,,,0,,,75,0
40167,note_on,,,,,4,0,1,,,,,0,,,78,75
40187,note_on,,,,,20,0,1,,,,,0,,,76,90
40188,note_on,,,,,1,0,1,,,,,0,,,70,0
40196,note_on,,,,,8,0,1,,,,,0,,,63,0
40198,note_on,,,,,2,0,1,,,,,0,,,61,83
40200,note_on,,,,,2,0,1,,,,,0,,,78,0
40201,control_change,,,,,1,0,1,,,,,0,64,40,,
40205,control_change,,,,,4,0,1,,,,,0,64,0,,
40229,control_change,,,,,24,0,1,,,,,0,64,56,,
40233,control_change,,,,,4,0,1,,,,,0,64,127,,
40253,note_on,,,,,20,0,1,,,,,0,,,76,0
40254,note_on,,,,,1,0,1,,,,,0,,,67,69
40283,note_on,,,,,29,0,1,,,,,0,,,67,0
40291,note_on,,,,,8,0,1,,,,,0,,,75,90
40297,note_on,,,,,6,0,1,,,,,0,,,70,61
40320,note_on,,,,,23,0,1,,,,,0,,,70,0
40326,note_on,,,,,6,0,1,,,,,0,,,61,0
40339,note_on,,,,,13,0,1,,,,,0,,,59,84
40340,note_on,,,,,1,0,1,,,,,0,,,75,0
40350,control_change,,,,,10,0,1,,,,,0,64,72,,
40354,control_change,,,,,4,0,1,,,,,0,64,0,,
40378,control_change,,,,,24,0,1,,,,,0,64,56,,
40380,note_on,,,,,2,0,1,,,,,0,,,63,65
40382,control_change,,,,,2,0,1,,,,,0,64,127,,
40411,note_on,,,,,29,0,1,,,,,0,,,63,0
40421,note_on,,,,,10,0,1,,,,,0,,,75,72
40428,note_on,,,,,7,0,1,,,,,0,,,71,52
40430,note_on,,,,,2,0,1,,,,,0,,,68,39
40445,note_on,,,,,15,0,1,,,,,0,,,71,0
40465,note_on,,,,,20,0,1,,,,,0,,,59,0
40467,note_on,,,,,2,0,1,,,,,0,,,68,0
40469,note_on,,,,,2,0,1,,,,,0,,,58,83
40482,control_change,,,,,13,0,1,,,,,0,64,72,,
40484,note_on,,,,,2,0,1,,,,,0,,,75,0
40486,control_change,,,,,2,0,1,,,,,0,64,0,,
40503,control_change,,,,,17,0,1,,,,,0,64,24,,
40507,control_change,,,,,4,0,1,,,,,0,64,88,,
40510,note_on,,,,,3,0,1,,,,,0,,,63,58
40511,control_change,,,,,1,0,1,,,,,0,64,127,,
40540,note_on,,,,,29,0,1,,,,,0,,,63,0
40552,note_on,,,,,0,0,1,,,,,0,,,71,51
40552,note_on,,,,,12,0,1,,,,,0,,,75,70
40552,note_on,,,,,0,0,1,,,,,0,,,68,51
40570,note_on,,,,,18,0,1,,,,,0,,,58,0
40576,note_on,,,,,0,0,1,,,,,0,,,71,0
40576,note_on,,,,,6,0,1,,,,,0,,,68,0
40577,note_on,,,,,1,0,1,,,,,0,,,75,0
40579,note_on,,,,,2,0,1,,,,,0,,,56,84
40614,note_on,,,,,35,0,1,,,,,0,,,56,0
40620,note_on,,,,,6,0,1,,,,,0,,,58,85
40641,control_change,,,,,21,0,1,,,,,0,64,40,,
40645,control_change,,,,,4,0,1,,,,,0,64,0,,
40670,note_on,,,,,25,0,1,,,,,0,,,62,63
40673,control_change,,,,,3,0,1,,,,,0,64,56,,
40676,control_change,,,,,3,0,1,,,,,0,64,127,,
40713,note_on,,,,,37,0,1,,,,,0,,,70,65
40718,note_on,,,,,5,0,1,,,,,0,,,65,41
40740,note_on,,,,,22,0,1,,,,,0,,,70,0
40743,note_on,,,,,3,0,1,,,,,0,,,73,76
40753,control_change,,,,,10,0,1,,,,,0,64,104,,
40757,control_change,,,,,4,0,1,,,,,0,64,0,,
40764,note_on,,,,,7,0,1,,,,,0,,,71,77
40766,note_on,,,,,2,0,1,,,,,0,,,46,59
40775,note_on,,,,,9,0,1,,,,,0,,,73,0
40781,control_change,,,,,6,0,1,,,,,0,64,88,,
40786,control_change,,,,,5,0,1,,,,,0,64,127,,
40791,note_on,,,,,5,0,1,,,,,0,,,65,0
40796,note_on,,,,,5,0,1,,,,,0,,,62,0
40797,note_on,,,,,1,0,1,,,,,0,,,58,0
40802,note_on,,,,,5,0,1,,,,,0,,,71,0
40826,note_on,,,,,24,0,1,,,,,0,,,62,73
40849,note_on,,,,,23,0,1,,,,,0,,,56,83
40870,note_on,,,,,21,0,1,,,,,0,,,62,0
40882,note_on,,,,,12,0,1,,,,,0,,,70,75
40889,note_on,,,,,7,0,1,,,,,0,,,65,47
40899,note_on,,,,,10,0,1,,,,,0,,,65,0
40905,note_on,,,,,6,0,1,,,,,0,,,56,0
40914,note_on,,,,,9,0,1,,,,,0,,,70,0
40928,note_on,,,,,14,0,1,,,,,0,,,56,87
40951,control_change,,,,,23,0,1,,,,,0,64,56,,
40955,control_change,,,,,4,0,1,,,,,0,64,0,,
40976,note_on,,,,,21,0,1,,,,,0,,,58,66
40978,control_change,,,,,2,0,1,,,,,0,64,56,,
40983,control_change,,,,,5,0,1,,,,,0,64,104,,
40987,control_change,,,,,4,0,1,,,,,0,64,127,,
41002,note_on,,,,,15,0,1,,,,,0,,,54,84
41008,note_on,,,,,6,0,1,,,,,0,,,56,0
41015,note_on,,,,,7,0,1,,,,,0,,,58,0
41023,control_change,,,,,8,0,1,,,,,0,64,72,,
41027,note_on,,,,,4,0,1,,,,,0,,,70,73
41028,control_change,,,,,1,0,1,,,,,0,64,56,,
41036,note_on,,,,,8,0,1,,,,,0,,,63,49
41040,control_change,,,,,4,0,1,,,,,0,64,127,,
41070,note_on,,,,,30,0,1,,,,,0,,,70,0
41075,note_on,,,,,5,0,1,,,,,0,,,54,0
41076,note_on,,,,,1,0,1,,,,,0,,,63,0
41076,control_change,,,,,0,0,1,,,,,0,64,88,,
41080,control_change,,,,,4,0,1,,,,,0,64,24,,
41081,note_on,,,,,1,0,1,,,,,0,,,53,75
41082,note_on,,,,,1,0,1,,,,,0,,,68,65
41084,control_change,,,,,2,0,1,,,,,0,64,0,,
41112,control_change,,,,,28,0,1,,,,,0,64,56,,
41116,control_change,,,,,4,0,1,,,,,0,64,104,,
41120,control_change,,,,,4,0,1,,,,,0,64,127,,
41129,note_on,,,,,9,0,1,,,,,0,,,58,56
41135,note_on,,,,,6,0,1,,,,,0,,,46,0
41151,note_on,,,,,16,0,1,,,,,0,,,53,0
41153,note_on,,,,,2,0,1,,,,,0,,,51,83
41162,note_on,,,,,9,0,1,,,,,0,,,68,0
41186,note_on,,,,,24,0,1,,,,,0,,,58,0
41190,note_on,,,,,4,0,1,,,,,0,,,66,66
41197,note_on,,,,,7,0,1,,,,,0,,,63,37
41222,note_on,,,,,25,0,1,,,,,0,,,66,0
41226,note_on,,,,,4,0,1,,,,,0,,,63,0
41229,note_on,,,,,3,0,1,,,,,0,,,51,0
41232,note_on,,,,,3,0,1,,,,,0,,,53,81
41233,control_change,,,,,1,0,1,,,,,0,64,88,,
41237,control_change,,,,,4,0,1,,,,,0,64,24,,
41241,control_change,,,,,4,0,1,,,,,0,64,0,,
41265,control_change,,,,,24,0,1,,,,,0,64,24,,
41269,control_change,,,,,4,0,1,,,,,0,64,72,,
41271,note_on,,,,,2,0,1,,,,,0,,,58,57
41274,control_change,,,,,3,0,1,,,,,0,64,127,,
41300,note_on,,,,,26,0,1,,,,,0,,,49,68
41306,control_change,,,,,6,0,1,,,,,0,64,56,,
41307,note_on,,,,,1,0,1,,,,,0,,,53,0
41310,control_change,,,,,3,0,1,,,,,0,64,0,,
41325,note_on,,,,,15,0,1,,,,,0,,,58,0
41330,control_change,,,,,5,0,1,,,,,0,64,40,,
41334,control_change,,,,,4,0,1,,,,,0,64,88,,
41334,note_on,,,,,0,0,1,,,,,0,,,65,69
41338,control_change,,,,,4,0,1,,,,,0,64,127,,
41339,note_on,,,,,1,0,1,,,,,0,,,61,36
41371,control_change,,,,,0,0,1,,,,,0,64,88,,
41371,note_on,,,,,32,0,1,,,,,0,,,49,0
41373,note_on,,,,,2,0,1,,,,,0,,,51,79
41375,control_change,,,,,2,0,1,,,,,0,64,24,,
41378,note_on,,,,,3,0,1,,,,,0,,,61,0
41379,control_change,,,,,1,0,1,,,,,0,64,0,,
41383,note_on,,,,,4,0,1,,,,,0,,,65,0
41399,control_change,,,,,16,0,1,,,,,0,64,56,,
41403,control_change,,,,,4,0,1,,,,,0,64,88,,
41407,control_change,,,,,4,0,1,,,,,0,64,127,,
41415,note_on,,,,,8,0,1,,,,,0,,,58,63
41447,note_on,,,,,32,0,1,,,,,0,,,51,0
41447,control_change,,,,,0,0,1,,,,,0,64,104,,
41448,note_on,,,,,1,0,1,,,,,0,,,53,78
41451,control_change,,,,,3,0,1,,,,,0,64,40,,
41455,control_change,,,,,4,0,1,,,,,0,64,0,,
41459,note_on,,,,,4,0,1,,,,,0,,,58,0
41471,control_change,,,,,12,0,1,,,,,0,64,24,,
41475,control_change,,,,,4,0,1,,,,,0,64,56,,
41479,control_change,,,,,4,0,1,,,,,0,64,104,,
41483,control_change,,,,,4,0,1,,,,,0,64,127,,
41484,note_on,,,,,1,0,1,,,,,0,,,65,52
41485,note_on,,,,,1,0,1,,,,,0,,,61,43
41516,control_change,,,,,31,0,1,,,,,0,64,56,,
41517,note_on,,,,,1,0,1,,,,,0,,,53,0
41517,note_on,,,,,0,0,1,,,,,0,,,49,76
41520,control_change,,,,,3,0,1,,,,,0,64,0,,
41529,note_on,,,,,9,0,1,,,,,0,,,65,0
41537,note_on,,,,,8,0,1,,,,,0,,,61,0
41540,control_change,,,,,3,0,1,,,,,0,64,40,,
41544,control_change,,,,,4,0,1,,,,,0,64,88,,
41548,control_change,,,,,4,0,1,,,,,0,64,127,,
41561,note_on,,,,,13,0,1,,,,,0,,,58,63
41582,note_on,,,,,21,0,1,,,,,0,,,49,0
41584,control_change,,,,,2,0,1,,,,,0,64,104,,
41588,control_change,,,,,4,0,1,,,,,0,64,56,,
41589,note_on,,,,,1,0,1,,,,,0,,,46,73
41592,control_change,,,,,3,0,1,,,,,0,64,0,,
41597,note_on,,,,,5,0,1,,,,,0,,,58,0
41608,control_change,,,,,11,0,1,,,,,0,64,24,,
41613,control_change,,,,,5,0,1,,,,,0,64,56,,
41617,control_change,,,,,4,0,1,,,,,0,64,104,,
41621,control_change,,,,,4,0,1,,,,,0,64,127,,
41627,note_on,,,,,6,0,1,,,,,0,,,65,60
41630,note_on,,,,,3,0,1,,,,,0,,,61,42
41652,note_on,,,,,22,0,1,,,,,0,,,46,0
41652,control_change,,,,,0,0,1,,,,,0,64,104,,
41656,control_change,,,,,4,0,1,,,,,0,64,40,,
41658,note_on,,,,,2,0,1,,,,,0,,,61,0
41659,note_on,,,,,1,0,1,,,,,0,,,48,87
41660,note_on,,,,,1,0,1,,,,,0,,,65,0
41661,control_change,,,,,1,0,1,,,,,0,64,0,,
41681,control_change,,,,,20,0,1,,,,,0,64,40,,
41685,control_change,,,,,4,0,1,,,,,0,64,88,,
41689,control_change,,,,,4,0,1,,,,,0,64,127,,
41700,note_on,,,,,11,0,1,,,,,0,,,58,59
41717,note_on,,,,,17,0,1,,,,,0,,,48,0
41725,control_change,,,,,8,0,1,,,,,0,64,104,,
41731,note_on,,,,,6,0,1,,,,,0,,,49,83
41736,note_on,,,,,5,0,1,,,,,0,,,58,0
41745,control_change,,,,,9,0,1,,,,,0,64,127,,
41771,note_on,,,,,26,0,1,,,,,0,,,65,48
41772,note_on,,,,,1,0,1,,,,,0,,,61,41
41781,note_on,,,,,9,0,1,,,,,0,,,65,0
41790,note_on,,,,,9,0,1,,,,,0,,,49,0
41797,note_on,,,,,7,0,1,,,,,0,,,61,0
41800,note_on,,,,,3,0,1,,,,,0,,,41,79
41801,control_change,,,,,1,0,1,,,,,0,64,104,,
41806,control_change,,,,,5,0,1,,,,,0,64,40,,
41810,control_change,,,,,4,0,1,,,,,0,64,0,,
41834,control_change,,,,,24,0,1,,,,,0,64,24,,
41838,control_change,,,,,4,0,1,,,,,0,64,72,,
41841,note_on,,,,,3,0,1,,,,,0,,,58,69
41842,control_change,,,,,1,0,1,,,,,0,64,127,,
41865,note_on,,,,,23,0,1,,,,,0,,,58,0
41867,note_on,,,,,2,0,1,,,,,0,,,41,0
41869,note_on,,,,,2,0,1,,,,,0,,,42,74
41904,note_on,,,,,35,0,1,,,,,0,,,65,56
41908,note_on,,,,,4,0,1,,,,,0,,,60,48
41923,note_on,,,,,15,0,1,,,,,0,,,60,0
41929,note_on,,,,,6,0,1,,,,,0,,,42,0
41931,note_on,,,,,2,0,1,,,,,0,,,65,0
41941,note_on,,,,,10,0,1,,,,,0,,,40,79
41942,control_change,,,,,1,0,1,,,,,0,64,104,,
41947,control_change,,,,,5,0,1,,,,,0,64,72,,
41951,control_change,,,,,4,0,1,,,,,0,64,0,,
41975,control_change,,,,,24,0,1,,,,,0,64,40,,
41979,control_change,,,,,4,0,1,,,,,0,64,88,,
41983,note_on,,,,,4,0,1,,,,,0,,,57,61
41983,control_change,,,,,0,0,1,,,,,0,64,127,,
42009,note_on,,,,,26,0,1,,,,,0,,,40,0
42014,note_on,,,,,5,0,1,,,,,0,,,41,79
42024,note_on,,,,,10,0,1,,,,,0,,,57,0
42051,note_on,,,,,27,0,1,,,,,0,,,60,40
42053,note_on,,,,,2,0,1,,,,,0,,,65,49
42053,note_on,,,,,0,0,1,,,,,0,,,63,40
42063,note_on,,,,,10,0,1,,,,,0,,,60,0
42065,note_on,,,,,2,0,1,,,,,0,,,65,0
42074,note_on,,,,,9,0,1,,,,,0,,,41,0
42075,note_on,,,,,1,0,1,,,,,0,,,63,0
42080,control_change,,,,,5,0,1,,,,,0,64,88,,
42084,control_change,,,,,4,0,1,,,,,0,64,40,,
42087,note_on,,,,,3,0,1,,,,,0,,,46,77
42089,control_change,,,,,2,0,1,,,,,0,64,0,,
42109,control_change,,,,,20,0,1,,,,,0,64,56,,
42113,control_change,,,,,4,0,1,,,,,0,64,127,,
42142,note_on,,,,,29,0,1,,,,,0,,,46,0
42144,note_on,,,,,2,0,1,,,,,0,,,58,59
42173,note_on,,,,,29,0,1,,,,,0,,,58,0
42190,note_on,,,,,17,0,1,,,,,0,,,70,45
42192,note_on,,,,,2,0,1,,,,,0,,,65,41
42202,note_on,,,,,10,0,1,,,,,0,,,65,0
42207,note_on,,,,,5,0,1,,,,,0,,,70,0
42237,control_change,,,,,30,0,1,,,,,0,64,72,,
42241,control_change,,,,,4,0,1,,,,,0,64,0,,
42247,note_on,,,,,6,0,1,,,,,0,,,58,78
42262,control_change,,,,,15,0,1,,,,,0,64,56,,
42266,control_change,,,,,4,0,1,,,,,0,64,127,,
42291,note_on,,,,,25,0,1,,,,,0,,,62,76
42317,note_on,,,,,26,0,1,,,,,0,,,62,0
42337,note_on,,,,,20,0,1,,,,,0,,,74,87
42339,note_on,,,,,2,0,1,,,,,0,,,70,61
42360,note_on,,,,,21,0,1,,,,,0,,,74,0
42363,note_on,,,,,3,0,1,,,,,0,,,70,0
42367,note_on,,,,,4,0,1,,,,,0,,,58,0
42382,note_on,,,,,15,0,1,,,,,0,,,63,92
42395,control_change,,,,,13,0,1,,,,,0,64,56,,
42399,control_change,,,,,4,0,1,,,,,0,64,0,,
42423,control_change,,,,,24,0,1,,,,,0,64,24,,
42427,control_change,,,,,4,0,1,,,,,0,64,88,,
42431,control_change,,,,,4,0,1,,,,,0,64,127,,
42433,note_on,,,,,2,0,1,,,,,0,,,66,85
42461,note_on,,,,,28,0,1,,,,,0,,,66,0
42473,note_on,,,,,12,0,1,,,,,0,,,78,90
42475,note_on,,,,,2,0,1,,,,,0,,,70,77
42477,note_on,,,,,2,0,1,,,,,0,,,75,66
42491,note_on,,,,,14,0,1,,,,,0,,,70,0
42499,note_on,,,,,8,0,1,,,,,0,,,75,0
42499,note_on,,,,,0,0,1,,,,,0,,,78,0
42516,note_on,,,,,17,0,1,,,,,0,,,63,0
42523,note_on,,,,,7,0,1,,,,,0,,,61,90
42536,control_change,,,,,13,0,1,,,,,0,64,24,,
42540,control_change,,,,,4,0,1,,,,,0,64,0,,
42564,control_change,,,,,24,0,1,,,,,0,64,88,,
42567,note_on,,,,,3,0,1,,,,,0,,,67,85
42568,control_change,,,,,1,0,1,,,,,0,64,127,,
42599,note_on,,,,,31,0,1,,,,,0,,,67,0
42611,note_on,,,,,12,0,1,,,,,0,,,79,93
42612,note_on,,,,,1,0,1,,,,,0,,,70,72
42614,note_on,,,,,2,0,1,,,,,0,,,75,65
42628,note_on,,,,,14,0,1,,,,,0,,,70,0
42632,note_on,,,,,4,0,1,,,,,0,,,79,0
42637,note_on,,,,,5,0,1,,,,,0,,,75,0
42644,note_on,,,,,7,0,1,,,,,0,,,61,0
42669,note_on,,,,,25,0,1,,,,,0,,,59,96
42685,control_change,,,,,16,0,1,,,,,0,64,104,,
42689,control_change,,,,,4,0,1,,,,,0,64,56,,
42693,control_change,,,,,4,0,1,,,,,0,64,0,,
42725,note_on,,,,,32,0,1,,,,,0,,,68,75
42725,control_change,,,,,0,0,1,,,,,0,64,88,,
42729,control_change,,,,,4,0,1,,,,,0,64,127,,
42758,note_on,,,,,29,0,1,,,,,0,,,68,0
42764,note_on,,,,,6,0,1,,,,,0,,,80,89
42768,note_on,,,,,4,0,1,,,,,0,,,75,63
42769,note_on,,,,,0,0,1,,,,,0,,,71,62
42769,note_on,,,,,1,0,1,,,,,0,,,68,28
42781,note_on,,,,,12,0,1,,,,,0,,,68,0
42785,note_on,,,,,4,0,1,,,,,0,,,71,0
42790,note_on,,,,,5,0,1,,,,,0,,,80,0
42794,note_on,,,,,4,0,1,,,,,0,,,75,0
42802,note_on,,,,,8,0,1,,,,,0,,,59,0
42808,note_on,,,,,6,0,1,,,,,0,,,58,87
42822,control_change,,,,,14,0,1,,,,,0,64,104,,
42827,control_change,,,,,5,0,1,,,,,0,64,0,,
42843,control_change,,,,,16,0,1,,,,,0,64,56,,
42847,control_change,,,,,4,0,1,,,,,0,64,127,,
42855,note_on,,,,,8,0,1,,,,,0,,,63,82
42878,note_on,,,,,23,0,1,,,,,0,,,63,0
42892,note_on,,,,,14,0,1,,,,,0,,,75,81
42897,note_on,,,,,5,0,1,,,,,0,,,71,62
42899,note_on,,,,,2,0,1,,,,,0,,,68,45
42901,note_on,,,,,2,0,1,,,,,0,,,58,0
42913,note_on,,,,,12,0,1,,,,,0,,,68,0
42914,note_on,,,,,1,0,1,,,,,0,,,56,85
42916,note_on,,,,,2,0,1,,,,,0,,,71,0
42928,note_on,,,,,12,0,1,,,,,0,,,75,0
42953,note_on,,,,,25,0,1,,,,,0,,,56,0
42955,note_on,,,,,2,0,1,,,,,0,,,59,93
42963,control_change,,,,,8,0,1,,,,,0,64,72,,
42967,control_change,,,,,4,0,1,,,,,0,64,0,,
42996,control_change,,,,,29,0,1,,,,,0,64,88,,
42997,note_on,,,,,1,0,1,,,,,0,,,63,70
43000,control_change,,,,,3,0,1,,,,,0,64,127,,
43019,note_on,,,,,19,0,1,,,,,0,,,59,0
43021,note_on,,,,,2,0,1,,,,,0,,,60,88
43030,note_on,,,,,9,0,1,,,,,0,,,63,0
43055,note_on,,,,,25,0,1,,,,,0,,,75,74
43058,note_on,,,,,3,0,1,,,,,0,,,66,47
43059,note_on,,,,,1,0,1,,,,,0,,,71,63
43079,note_on,,,,,20,0,1,,,,,0,,,66,0
43081,note_on,,,,,2,0,1,,,,,0,,,60,0
43086,note_on,,,,,5,0,1,,,,,0,,,71,0
43090,note_on,,,,,4,0,1,,,,,0,,,75,0
43093,note_on,,,,,3,0,1,,,,,0,,,61,95
43101,control_change,,,,,8,0,1,,,,,0,64,40,,
43105,control_change,,,,,4,0,1,,,,,0,64,0,,
43121,control_change,,,,,16,0,1,,,,,0,64,24,,
43125,control_change,,,,,4,0,1,,,,,0,64,88,,
43129,control_change,,,,,4,0,1,,,,,0,64,127,,
43133,note_on,,,,,4,0,1,,,,,0,,,63,72
43157,note_on,,,,,24,0,1,,,,,0,,,61,0
43162,note_on,,,,,5,0,1,,,,,0,,,57,88
43166,note_on,,,,,4,0,1,,,,,0,,,63,0
43195,note_on,,,,,29,0,1,,,,,0,,,75,70
43197,note_on,,,,,2,0,1,,,,,0,,,66,50
43198,note_on,,,,,1,0,1,,,,,0,,,71,63
43213,note_on,,,,,15,0,1,,,,,0,,,57,0
43218,note_on,,,,,5,0,1,,,,,0,,,66,0
43219,note_on,,,,,1,0,1,,,,,0,,,71,0
43228,note_on,,,,,9,0,1,,,,,0,,,75,0
43250,note_on,,,,,22,0,1,,,,,0,,,57,88
43274,control_change,,,,,24,0,1,,,,,0,64,88,,
43278,control_change,,,,,4,0,1,,,,,0,64,0,,
43298,note_on,,,,,20,0,1,,,,,0,,,64,66
43310,control_change,,,,,12,0,1,,,,,0,64,40,,
43315,control_change,,,,,5,0,1,,,,,0,64,88,,
43319,control_change,,,,,4,0,1,,,,,0,64,127,,
43325,note_on,,,,,6,0,1,,,,,0,,,56,88
43335,note_on,,,,,10,0,1,,,,,0,,,57,0
43338,note_on,,,,,3,0,1,,,,,0,,,64,0
43358,note_on,,,,,20,0,1,,,,,0,,,71,52
43360,note_on,,,,,2,0,1,,,,,0,,,76,68
43372,note_on,,,,,12,0,1,,,,,0,,,76,0
43383,note_on,,,,,11,0,1,,,,,0,,,71,0
43391,note_on,,,,,8,0,1,,,,,0,,,56,0
43393,note_on,,,,,2,0,1,,,,,0,,,54,84
43395,control_change,,,,,2,0,1,,,,,0,64,72,,
43399,control_change,,,,,4,0,1,,,,,0,64,0,,
43427,control_change,,,,,28,0,1,,,,,0,64,40,,
43431,control_change,,,,,4,0,1,,,,,0,64,104,,
43435,control_change,,,,,4,0,1,,,,,0,64,127,,
43437,note_on,,,,,2,0,1,,,,,0,,,59,73
43467,note_on,,,,,30,0,1,,,,,0,,,59,0
43468,note_on,,,,,1,0,1,,,,,0,,,54,0
43469,note_on,,,,,1,0,1,,,,,0,,,52,89
43502,note_on,,,,,33,0,1,,,,,0,,,68,58
43504,note_on,,,,,2,0,1,,,,,0,,,64,69
43507,note_on,,,,,3,0,1,,,,,0,,,71,62
43517,note_on,,,,,10,0,1,,,,,0,,,71,0
43525,note_on,,,,,8,0,1,,,,,0,,,52,0
43526,note_on,,,,,1,0,1,,,,,0,,,64,0
43532,note_on,,,,,6,0,1,,,,,0,,,68,0
43544,note_on,,,,,12,0,1,,,,,0,,,56,84
43573,control_change,,,,,29,0,1,,,,,0,64,88,,
43577,control_change,,,,,4,0,1,,,,,0,64,24,,
43581,control_change,,,,,4,0,1,,,,,0,64,0,,
43596,note_on,,,,,15,0,1,,,,,0,,,59,61
43604,control_change,,,,,8,0,1,,,,,0,64,72,,
43609,control_change,,,,,5,0,1,,,,,0,64,127,,
43639,note_on,,,,,30,0,1,,,,,0,,,71,81
43643,note_on,,,,,4,0,1,,,,,0,,,64,66
43656,note_on,,,,,13,0,1,,,,,0,,,59,0
43668,note_on,,,,,12,0,1,,,,,0,,,71,0
43677,note_on,,,,,9,0,1,,,,,0,,,64,0
43695,note_on,,,,,18,0,1,,,,,0,,,70,69
43697,note_on,,,,,2,0,1,,,,,0,,,56,0
43699,note_on,,,,,2,0,1,,,,,0,,,50,68
43706,control_change,,,,,7,0,1,,,,,0,64,72,,
43710,control_change,,,,,4,0,1,,,,,0,64,0,,
43738,control_change,,,,,28,0,1,,,,,0,64,56,,
43742,control_change,,,,,4,0,1,,,,,0,64,127,,
43751,note_on,,,,,9,0,1,,,,,0,,,58,61
43776,note_on,,,,,25,0,1,,,,,0,,,70,0
43787,note_on,,,,,11,0,1,,,,,0,,,58,0
43795,note_on,,,,,8,0,1,,,,,0,,,68,61
43799,note_on,,,,,4,0,1,,,,,0,,,65,56
43815,note_on,,,,,16,0,1,,,,,0,,,65,0
43825,note_on,,,,,10,0,1,,,,,0,,,68,0
43845,note_on,,,,,20,0,1,,,,,0,,,50,0
43846,note_on,,,,,1,0,1,,,,,0,,,54,78
43847,control_change,,,,,1,0,1,,,,,0,64,72,,
43851,control_change,,,,,4,0,1,,,,,0,64,0,,
43879,control_change,,,,,28,0,1,,,,,0,64,88,,
43883,control_change,,,,,4,0,1,,,,,0,64,127,,
43891,note_on,,,,,8,0,1,,,,,0,,,58,50
43924,note_on,,,,,33,0,1,,,,,0,,,58,0
43941,note_on,,,,,17,0,1,,,,,0,,,63,64
43979,note_on,,,,,38,0,1,,,,,0,,,63,0
43993,note_on,,,,,14,0,1,,,,,0,,,54,0
43995,note_on,,,,,2,0,1,,,,,0,,,65,68
43999,note_on,,,,,4,0,1,,,,,0,,,45,70
44008,control_change,,,,,9,0,1,,,,,0,64,88,,
44012,control_change,,,,,4,0,1,,,,,0,64,24,,
44016,control_change,,,,,4,0,1,,,,,0,64,0,,
44036,control_change,,,,,20,0,1,,,,,0,64,72,,
44040,control_change,,,,,4,0,1,,,,,0,64,127,,
44043,note_on,,,,,3,0,1,,,,,0,,,65,0
44043,note_on,,,,,0,0,1,,,,,0,,,54,50
44078,note_on,,,,,35,0,1,,,,,0,,,54,0
44086,note_on,,,,,8,0,1,,,,,0,,,68,55
44110,note_on,,,,,24,0,1,,,,,0,,,59,48
44114,note_on,,,,,4,0,1,,,,,0,,,66,65
44117,note_on,,,,,3,0,1,,,,,0,,,68,0
44140,note_on,,,,,23,0,1,,,,,0,,,66,0
44155,note_on,,,,,15,0,1,,,,,0,,,59,0
44171,note_on,,,,,16,0,1,,,,,0,,,45,0
44183,note_on,,,,,12,0,1,,,,,0,,,46,64
44210,control_change,,,,,27,0,1,,,,,0,64,104,,
44214,control_change,,,,,4,0,1,,,,,0,64,40,,
44218,control_change,,,,,4,0,1,,,,,0,64,0,,
44235,note_on,,,,,17,0,1,,,,,0,,,53,62
44246,control_change,,,,,11,0,1,,,,,0,64,56,,
44250,control_change,,,,,4,0,1,,,,,0,64,127,,
44264,note_on,,,,,14,0,1,,,,,0,,,53,0
44284,note_on,,,,,20,0,1,,,,,0,,,63,70
44288,note_on,,,,,4,0,1,,,,,0,,,58,50
44309,note_on,,,,,21,0,1,,,,,0,,,46,0
44313,note_on,,,,,4,0,1,,,,,0,,,63,0
44315,note_on,,,,,2,0,1,,,,,0,,,58,0
44338,note_on,,,,,23,0,1,,,,,0,,,46,78
44355,control_change,,,,,17,0,1,,,,,0,64,56,,
44359,control_change,,,,,4,0,1,,,,,0,64,0,,
44379,control_change,,,,,20,0,1,,,,,0,64,24,,
44383,control_change,,,,,4,0,1,,,,,0,64,72,,
44386,note_on,,,,,3,0,1,,,,,0,,,53,71
44386,control_change,,,,,0,0,1,,,,,0,64,127,,
44414,note_on,,,,,28,0,1,,,,,0,,,53,0
44435,note_on,,,,,21,0,1,,,,,0,,,62,59
44438,note_on,,,,,3,0,1,,,,,0,,,58,33
