tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
99424,note_off,,,,,0,0,2,,,,,1,,,55,75
99424,note_off,,,,,64,0,2,,,,,1,,,50,75
99424,note_off,,,,,0,0,1,,,,,0,,,86,80
99424,note_off,,,,,0,0,1,,,,,0,,,79,80
99424,note_off,,,,,0,0,2,,,,,1,,,62,75
99456,note_on,,,,,0,0,2,,,,,1,,,50,118
99456,note_on,,,,,0,0,2,,,,,1,,,62,118
99456,note_on,,,,,0,0,1,,,,,0,,,80,125
99456,note_on,,,,,32,0,1,,,,,0,,,74,125
99456,note_on,,,,,0,0,1,,,,,0,,,86,125
99456,note_on,,,,,32,0,2,,,,,1,,,62,118
99456,note_on,,,,,0,0,2,,,,,1,,,55,118
99584,note_off,,,,,0,0,2,,,,,1,,,62,75
99584,note_off,,,,,0,0,2,,,,,1,,,55,75
99584,note_off,,,,,0,0,2,,,,,1,,,50,75
99584,note_off,,,,,0,0,1,,,,,0,,,86,80
99584,note_off,,,,,0,0,1,,,,,0,,,80,80
99584,note_off,,,,,128,0,1,,,,,0,,,74,80
99584,note_off,,,,,128,0,2,,,,,1,,,62,75
99648,note_on,,,,,0,0,1,,,,,0,,,86,125
99648,note_on,,,,,0,0,1,,,,,0,,,80,125
99648,note_on,,,,,0,0,1,,,,,0,,,76,125
99648,note_on,,,,,0,0,1,,,,,0,,,88,125
99648,note_on,,,,,64,0,1,,,,,0,,,74,125
99648,note_on,,,,,64,0,2,,,,,1,,,46,118
99648,note_on,,,,,0,0,2,,,,,1,,,34,118
99712,note_off,,,,,0,0,2,,,,,1,,,34,75
99712,note_off,,,,,64,0,2,,,,,1,,,46,75
99744,note_on,,,,,0,0,2,,,,,1,,,34,118
99744,note_on,,,,,32,0,2,,,,,1,,,46,118
99744,note_on,,,,,96,0,1,,,,,0,,,74,125
99744,note_on,,,,,0,0,1,,,,,0,,,76,125
99744,note_on,,,,,0,0,1,,,,,0,,,80,125
99744,note_on,,,,,0,0,1,,,,,0,,,86,125
99744,note_on,,,,,0,0,1,,,,,0,,,88,125
99776,note_off,,,,,0,0,1,,,,,0,,,86,80
99776,note_off,,,,,0,0,1,,,,,0,,,88,80
99776,note_off,,,,,32,0,1,,,,,0,,,74,80
99776,note_off,,,,,0,0,1,,,,,0,,,76,80
99776,note_off,,,,,0,0,1,,,,,0,,,80,80
99808,note_off,,,,,0,0,1,,,,,0,,,80,80
99808,note_off,,,,,0,0,1,,,,,0,,,76,80
99808,note_off,,,,,32,0,1,,,,,0,,,74,80
99808,note_off,,,,,0,0,1,,,,,0,,,88,80
99808,note_off,,,,,0,0,2,,,,,1,,,34,75
99808,note_off,,,,,0,0,1,,,,,0,,,86,80
99808,note_off,,,,,64,0,2,,,,,1,,,46,75
99840,note_on,,,,,0,0,1,,,,,0,,,76,125
99840,note_on,,,,,32,0,1,,,,,0,,,74,125
99840,note_on,,,,,0,0,1,,,,,0,,,80,125
99840,note_on,,,,,0,0,1,,,,,0,,,86,125
99840,note_on,,,,,0,0,1,,,,,0,,,88,125
99840,note_on,,,,,32,0,2,,,,,1,,,46,118
99840,note_on,,,,,0,0,2,,,,,1,,,34,118
99968,note_off,,,,,128,0,2,,,,,1,,,46,75
99968,note_off,,,,,0,0,2,,,,,1,,,34,75
99968,note_off,,,,,0,0,1,,,,,0,,,88,80
99968,note_off,,,,,0,0,1,,,,,0,,,86,80
99968,note_off,,,,,0,0,1,,,,,0,,,80,80
99968,note_off,,,,,0,0,1,,,,,0,,,76,80
99968,note_off,,,,,128,0,1,,,,,0,,,74,80
100032,note_on,,,,,64,0,1,,,,,0,,,74,125
100032,note_on,,,,,0,0,1,,,,,0,,,76,125
100032,note_on,,,,,0,0,1,,,,,0,,,88,125
100032,note_on,,,,,0,0,1,,,,,0,,,80,125
100032,note_on,,,,,0,0,1,,,,,0,,,86,125
100032,note_on,,,,,64,0,2,,,,,1,,,46,118
100032,note_on,,,,,0,0,2,,,,,1,,,34,118
100160,note_off,,,,,0,0,1,,,,,0,,,76,80
100160,note_off,,,,,0,0,1,,,,,0,,,80,80
100160,note_off,,,,,0,0,1,,,,,0,,,88,80
100160,note_off,,,,,0,0,1,,,,,0,,,86,80
100160,note_off,,,,,128,0,1,,,,,0,,,74,80
100160,note_off,,,,,0,0,2,,,,,1,,,34,75
100160,note_off,,,,,128,0,2,,,,,1,,,46,75
100224,note_on,,,,,64,0,2,,,,,1,,,33,118
100224,note_on,,,,,0,0,1,,,,,0,,,85,125
100224,note_on,,,,,0,0,1,,,,,0,,,81,125
100224,note_on,,,,,0,0,2,,,,,1,,,45,118
100224,note_on,,,,,64,0,1,,,,,0,,,93,125
100352,note_off,,,,,128,0,2,,,,,1,,,33,75
100352,note_off,,,,,0,0,2,,,,,1,,,45,75
100352,note_off,,,,,0,0,1,,,,,0,,,81,80
100352,note_off,,,,,128,0,1,,,,,0,,,93,80
100352,note_off,,,,,0,0,1,,,,,0,,,85,80
100416,note_on,,,,,0,0,2,,,,,1,,,59,118
100416,note_on,,,,,0,0,2,,,,,1,,,47,118
100416,note_on,,,,,0,0,2,,,,,1,,,59,118
100416,note_on,,,,,64,0,2,,,,,1,,,35,118
100512,note_on,,,,,96,0,2,,,,,1,,,62,118
100512,note_on,,,,,0,0,2,,,,,1,,,49,118
100544,note_off,,,,,0,0,2,,,,,1,,,59,75
100544,note_off,,,,,0,0,2,,,,,1,,,47,75
100544,note_off,,,,,0,0,2,,,,,1,,,59,75
100544,note_off,,,,,32,0,2,,,,,1,,,35,75
100608,note_on,,,,,0,0,2,,,,,1,,,57,118
100608,note_on,,,,,0,0,2,,,,,1,,,45,118
100608,note_on,,,,,0,0,2,,,,,1,,,45,118
100608,note_on,,,,,64,0,2,,,,,1,,,33,118
100640,note_off,,,,,32,0,2,,,,,1,,,62,75
100640,note_off,,,,,0,0,2,,,,,1,,,49,75
100704,note_on,,,,,64,0,2,,,,,1,,,61,118
100704,note_on,,,,,0,0,2,,,,,1,,,47,118
100704,note_on,,,,,0,0,2,,,,,1,,,35,118
100736,note_off,,,,,0,0,2,,,,,1,,,57,75
100736,note_off,,,,,0,0,2,,,,,1,,,45,75
100736,note_off,,,,,0,0,2,,,,,1,,,45,75
100736,note_off,,,,,32,0,2,,,,,1,,,33,75
100800,note_on,,,,,0,0,2,,,,,1,,,55,118
100800,note_on,,,,,0,0,2,,,,,1,,,43,118
100800,note_on,,,,,64,0,2,,,,,1,,,31,118
100832,note_off,,,,,0,0,2,,,,,1,,,35,75
100832,note_off,,,,,0,0,2,,,,,1,,,47,75
100832,note_off,,,,,32,0,2,,,,,1,,,61,75
100896,note_on,,,,,0,0,2,,,,,1,,,45,118
100896,note_on,,,,,0,0,2,,,,,1,,,33,118
100896,note_on,,,,,64,0,2,,,,,1,,,57,118
100928,note_off,,,,,0,0,2,,,,,1,,,43,75
100928,note_off,,,,,0,0,2,,,,,1,,,55,75
100928,note_off,,,,,32,0,2,,,,,1,,,31,75
100992,note_on,,,,,64,0,2,,,,,1,,,30,118
100992,note_on,,,,,0,0,2,,,,,1,,,42,118
100992,note_on,,,,,0,0,2,,,,,1,,,54,118
101024,note_off,,,,,32,0,2,,,,,1,,,57,75
101024,note_off,,,,,0,0,2,,,,,1,,,45,75
101024,note_off,,,,,0,0,2,,,,,1,,,33,75
101088,note_on,,,,,64,0,2,,,,,1,,,55,118
101088,note_on,,,,,0,0,2,,,,,1,,,43,118
101120,note_off,,,,,32,0,2,,,,,1,,,30,75
101120,note_off,,,,,0,0,2,,,,,1,,,42,75
101120,note_off,,,,,0,0,2,,,,,1,,,54,75
101184,note_on,,,,,64,0,2,,,,,1,,,28,118
101184,note_on,,,,,0,0,2,,,,,1,,,52,118
101184,note_on,,,,,0,0,2,,,,,1,,,40,118
101216,note_off,,,,,32,0,2,,,,,1,,,55,75
101216,note_off,,,,,0,0,2,,,,,1,,,43,75
101280,note_on,,,,,64,0,2,,,,,1,,,54,118
101280,note_on,,,,,0,0,2,,,,,1,,,42,118
101280,note_on,,,,,928,0,1,,,,,0,,,62,125
101312,note_off,,,,,32,0,2,,,,,1,,,28,75
101312,note_off,,,,,0,0,2,,,,,1,,,40,75
101312,note_off,,,,,0,0,2,,,,,1,,,52,75
101344,note_off,,,,,32,0,2,,,,,1,,,54,75
101344,note_off,,,,,0,0,2,,,,,1,,,42,75
101376,note_on,,,,,96,0,1,,,,,0,,,74,125
101376,note_on,,,,,0,0,2,,,,,1,,,38,118
101376,note_on,,,,,32,0,2,,,,,1,,,26,118
101408,note_off,,,,,32,0,1,,,,,0,,,62,80
101504,note_off,,,,,128,0,2,,,,,1,,,26,75
101504,note_off,,,,,0,0,2,,,,,1,,,38,75
101568,note_on,,,,,0,0,2,,,,,1,,,62,118
101568,note_on,,,,,0,0,2,,,,,1,,,57,118
101568,note_on,,,,,64,0,2,,,,,1,,,54,118
101632,note_off,,,,,0,0,2,,,,,1,,,62,75
101632,note_off,,,,,0,0,2,,,,,1,,,57,75
101632,note_off,,,,,64,0,2,,,,,1,,,54,75
101664,note_on,,,,,0,0,2,,,,,1,,,57,118
101664,note_on,,,,,32,0,2,,,,,1,,,54,118
101664,note_on,,,,,0,0,2,,,,,1,,,62,118
101728,note_off,,,,,0,0,2,,,,,1,,,62,75
101728,note_off,,,,,64,0,2,,,,,1,,,54,75
101728,note_off,,,,,0,0,2,,,,,1,,,57,75
101760,note_on,,,,,0,0,2,,,,,1,,,62,118
101760,note_on,,,,,0,0,2,,,,,1,,,57,118
101760,note_on,,,,,32,0,2,,,,,1,,,54,118
101888,note_off,,,,,0,0,2,,,,,1,,,62,75
101888,note_off,,,,,0,0,2,,,,,1,,,57,75
101888,note_off,,,,,128,0,2,,,,,1,,,54,75
101888,note_off,,,,,480,0,1,,,,,0,,,74,80
101952,note_on,,,,,0,0,2,,,,,1,,,62,118
101952,note_on,,,,,0,0,2,,,,,1,,,57,118
101952,note_on,,,,,64,0,2,,,,,1,,,54,118
102080,note_off,,,,,128,0,2,,,,,1,,,54,75
102080,note_off,,,,,0,0,2,,,,,1,,,62,75
102080,note_off,,,,,0,0,2,,,,,1,,,57,75
102144,note_on,,,,,0,0,2,,,,,1,,,61,118
102144,note_on,,,,,64,0,2,,,,,1,,,55,118
102144,note_on,,,,,0,0,2,,,,,1,,,57,118
102144,note_on,,,,,256,0,1,,,,,0,,,69,125
102272,note_off,,,,,128,0,2,,,,,1,,,55,75
102272,note_off,,,,,0,0,2,,,,,1,,,61,75
102272,note_off,,,,,0,0,2,,,,,1,,,57,75
102336,note_on,,,,,64,0,2,,,,,1,,,55,118
102336,note_on,,,,,0,0,2,,,,,1,,,57,118
102336,note_on,,,,,0,0,2,,,,,1,,,61,118
102400,note_off,,,,,256,0,1,,,,,0,,,69,80
102464,note_off,,,,,0,0,2,,,,,1,,,57,75
102464,note_off,,,,,0,0,2,,,,,1,,,61,75
102464,note_off,,,,,128,0,2,,,,,1,,,55,75
102528,note_on,,,,,0,0,2,,,,,1,,,38,118
102528,note_on,,,,,64,0,2,,,,,1,,,26,118
102528,note_on,,,,,128,0,1,,,,,0,,,62,125
102528,note_on,,,,,0,0,1,,,,,0,,,62,125
102656,note_off,,,,,0,0,1,,,,,0,,,62,80
102656,note_off,,,,,128,0,1,,,,,0,,,62,80
102656,note_off,,,,,128,0,2,,,,,1,,,26,75
102656,note_off,,,,,0,0,2,,,,,1,,,38,75
102720,note_on,,,,,64,0,2,,,,,1,,,54,118
102720,note_on,,,,,0,0,2,,,,,1,,,50,118
102784,note_off,,,,,0,0,2,,,,,1,,,50,75
102784,note_off,,,,,64,0,2,,,,,1,,,54,75
102816,note_on,,,,,0,0,2,,,,,1,,,50,118
102816,note_on,,,,,32,0,2,,,,,1,,,54,118
102816,note_on,,,,,160,0,1,,,,,0,,,57,125
102880,note_off,,,,,64,0,2,,,,,1,,,54,75
102880,note_off,,,,,0,0,2,,,,,1,,,50,75
102880,note_off,,,,,64,0,1,,,,,0,,,57,80
102912,note_on,,,,,32,0,1,,,,,0,,,62,125
102912,note_on,,,,,32,0,2,,,,,1,,,54,118
102912,note_on,,,,,0,0,2,,,,,1,,,50,118
103040,note_off,,,,,128,0,2,,,,,1,,,54,75
103040,note_off,,,,,0,0,2,,,,,1,,,50,75
103104,note_on,,,,,0,0,2,,,,,1,,,54,118
103104,note_on,,,,,64,0,2,,,,,1,,,57,118
103232,note_off,,,,,0,0,2,,,,,1,,,54,75
103232,note_off,,,,,128,0,2,,,,,1,,,57,75
103296,note_on,,,,,64,0,2,,,,,1,,,52,118
103296,note_on,,,,,0,0,2,,,,,1,,,55,118
103296,note_on,,,,,0,0,2,,,,,1,,,57,118
103424,note_off,,,,,512,0,1,,,,,0,,,62,80
103424,note_off,,,,,0,0,2,,,,,1,,,55,75
103424,note_off,,,,,0,0,2,,,,,1,,,57,75
103424,note_off,,,,,128,0,2,,,,,1,,,52,75
103488,note_on,,,,,64,0,2,,,,,1,,,50,118
103488,note_on,,,,,0,0,2,,,,,1,,,54,118
103488,note_on,,,,,0,0,2,,,,,1,,,57,118
103616,note_off,,,,,0,0,2,,,,,1,,,54,75
103616,note_off,,,,,128,0,2,,,,,1,,,50,75
103616,note_off,,,,,0,0,2,,,,,1,,,57,75
103680,note_on,,,,,64,0,2,,,,,1,,,45,118
103680,note_on,,,,,0,0,2,,,,,1,,,33,118
103680,note_on,,,,,256,0,1,,,,,0,,,69,125
103808,note_off,,,,,128,0,2,,,,,1,,,45,75
103808,note_off,,,,,0,0,2,,,,,1,,,33,75
103872,note_on,,,,,64,0,2,,,,,1,,,49,118
103872,note_on,,,,,0,0,2,,,,,1,,,52,118
103872,note_on,,,,,0,0,2,,,,,1,,,57,118
103936,note_off,,,,,0,0,2,,,,,1,,,57,75
103936,note_off,,,,,64,0,2,,,,,1,,,49,75
103936,note_off,,,,,0,0,2,,,,,1,,,52,75
103968,note_on,,,,,32,0,2,,,,,1,,,49,118
103968,note_on,,,,,0,0,2,,,,,1,,,52,118
103968,note_on,,,,,0,0,2,,,,,1,,,57,118
104032,note_off,,,,,64,0,2,,,,,1,,,49,75
104032,note_off,,,,,0,0,2,,,,,1,,,52,75
104032,note_off,,,,,0,0,2,,,,,1,,,57,75
104064,note_on,,,,,32,0,2,,,,,1,,,49,118
104064,note_on,,,,,0,0,2,,,,,1,,,52,118
104064,note_on,,,,,0,0,2,,,,,1,,,57,118
104192,note_off,,,,,0,0,2,,,,,1,,,52,75
104192,note_off,,,,,0,0,2,,,,,1,,,57,75
104192,note_off,,,,,512,0,1,,,,,0,,,69,80
104192,note_off,,,,,128,0,2,,,,,1,,,49,75
104256,note_on,,,,,0,0,2,,,,,1,,,57,118
104256,note_on,,,,,0,0,2,,,,,1,,,52,118
104256,note_on,,,,,64,0,2,,,,,1,,,49,118
104384,note_off,,,,,0,0,2,,,,,1,,,52,75
104384,note_off,,,,,0,0,2,,,,,1,,,57,75
104384,note_off,,,,,128,0,2,,,,,1,,,49,75
104448,note_on,,,,,64,0,2,,,,,1,,,47,118
104448,note_on,,,,,0,0,2,,,,,1,,,50,118
104448,note_on,,,,,0,0,2,,,,,1,,,57,118
104448,note_on,,,,,256,0,1,,,,,0,,,64,125
104576,note_off,,,,,128,0,2,,,,,1,,,47,75
104576,note_off,,,,,0,0,2,,,,,1,,,50,75
104576,note_off,,,,,0,0,2,,,,,1,,,57,75
104640,note_on,,,,,64,0,2,,,,,1,,,47,118
104640,note_on,,,,,0,0,2,,,,,1,,,50,118
104640,note_on,,,,,0,0,2,,,,,1,,,57,118
104704,note_off,,,,,256,0,1,,,,,0,,,64,80
104768,note_off,,,,,0,0,2,,,,,1,,,57,75
104768,note_off,,,,,128,0,2,,,,,1,,,47,75
104768,note_off,,,,,0,0,2,,,,,1,,,50,75
104832,note_on,,,,,0,0,2,,,,,1,,,33,118
104832,note_on,,,,,0,0,2,,,,,1,,,57,118
104832,note_on,,,,,64,0,2,,,,,1,,,45,118
104960,note_off,,,,,128,0,2,,,,,1,,,45,75
104960,note_off,,,,,0,0,2,,,,,1,,,33,75
104960,note_off,,,,,0,0,2,,,,,1,,,57,75
105024,note_on,,,,,64,0,2,,,,,1,,,45,118
105024,note_on,,,,,0,0,2,,,,,1,,,49,118
105088,note_off,,,,,64,0,2,,,,,1,,,45,75
105088,note_off,,,,,0,0,2,,,,,1,,,49,75
105120,note_on,,,,,0,0,2,,,,,1,,,52,118
105120,note_on,,,,,32,0,2,,,,,1,,,45,118
105120,note_on,,,,,0,0,2,,,,,1,,,49,118
105184,note_off,,,,,0,0,2,,,,,1,,,49,75
105184,note_off,,,,,0,0,2,,,,,1,,,52,75
105184,note_off,,,,,64,0,2,,,,,1,,,45,75
105216,note_on,,,,,32,0,2,,,,,1,,,57,118
105216,note_on,,,,,0,0,2,,,,,1,,,49,118
105216,note_on,,,,,0,0,2,,,,,1,,,45,118
105344,note_off,,,,,128,0,2,,,,,1,,,49,75
105344,note_off,,,,,0,0,2,,,,,1,,,45,75
105408,note_on,,,,,64,0,2,,,,,1,,,49,118
105408,note_on,,,,,0,0,2,,,,,1,,,52,118
105536,note_off,,,,,128,0,2,,,,,1,,,49,75
105536,note_off,,,,,0,0,2,,,,,1,,,52,75
105600,note_on,,,,,0,0,2,,,,,1,,,52,118
105600,note_on,,,,,0,0,2,,,,,1,,,50,118
105600,note_on,,,,,64,0,2,,,,,1,,,47,118
105728,note_off,,,,,0,0,2,,,,,1,,,47,75
105728,note_off,,,,,0,0,2,,,,,1,,,50,75
105728,note_off,,,,,0,0,2,,,,,1,,,52,75
105728,note_off,,,,,128,0,2,,,,,1,,,57,75
105792,note_on,,,,,64,0,2,,,,,1,,,45,118
105792,note_on,,,,,0,0,2,,,,,1,,,49,118
105792,note_on,,,,,0,0,2,,,,,1,,,52,118
105920,note_off,,,,,128,0,2,,,,,1,,,45,75
105920,note_off,,,,,0,0,2,,,,,1,,,49,75
105920,note_off,,,,,0,0,2,,,,,1,,,52,75
105984,note_on,,,,,0,0,2,,,,,1,,,43,118
105984,note_on,,,,,64,0,2,,,,,1,,,31,118
105984,note_on,,,,,0,0,2,,,,,1,,,59,118
106080,note_on,,,,,0,0,1,,,,,0,,,71,125
106080,note_on,,,,,0,0,1,,,,,0,,,67,125
106080,note_on,,,,,1376,0,1,,,,,0,,,62,125
106080,note_on,,,,,96,0,2,,,,,1,,,43,118
106080,note_on,,,,,0,0,2,,,,,1,,,55,118
106112,note_off,,,,,0,0,2,,,,,1,,,59,75
106112,note_off,,,,,32,0,2,,,,,1,,,31,75
106112,note_off,,,,,0,0,2,,,,,1,,,43,75
106144,note_off,,,,,64,0,1,,,,,0,,,62,80
106144,note_off,,,,,0,0,1,,,,,0,,,67,80
106144,note_off,,,,,0,0,1,,,,,0,,,71,80
106144,note_off,,,,,0,0,2,,,,,1,,,55,75
106144,note_off,,,,,32,0,2,,,,,1,,,43,75
106176,note_on,,,,,32,0,1,,,,,0,,,59,125
106240,note_off,,,,,64,0,1,,,,,0,,,59,80
106272,note_on,,,,,32,0,1,,,,,0,,,62,125
106272,note_on,,,,,0,0,2,,,,,1,,,55,118
106272,note_on,,,,,128,0,2,,,,,1,,,43,118
106272,note_on,,,,,0,0,1,,,,,0,,,71,125
106272,note_on,,,,,0,0,1,,,,,0,,,67,125
106336,note_off,,,,,0,0,1,,,,,0,,,67,80
106336,note_off,,,,,0,0,1,,,,,0,,,71,80
106336,note_off,,,,,64,0,1,,,,,0,,,62,80
106336,note_off,,,,,64,0,2,,,,,1,,,43,75
106336,note_off,,,,,0,0,2,,,,,1,,,55,75
106368,note_on,,,,,32,0,1,,,,,0,,,59,125
106368,note_on,,,,,0,0,1,,,,,0,,,62,125
106368,note_on,,,,,0,0,1,,,,,0,,,67,125
106368,note_on,,,,,0,0,1,,,,,0,,,71,125
106368,note_on,,,,,32,0,2,,,,,1,,,55,118
106368,note_on,,,,,0,0,2,,,,,1,,,43,118
106496,note_off,,,,,0,0,1,,,,,0,,,67,80
106496,note_off,,,,,0,0,1,,,,,0,,,71,80
106496,note_off,,,,,0,0,2,,,,,1,,,43,75
106496,note_off,,,,,128,0,2,,,,,1,,,55,75
106496,note_off,,,,,0,0,1,,,,,0,,,62,80
106496,note_off,,,,,128,0,1,,,,,0,,,59,80
106560,note_on,,,,,64,0,1,,,,,0,,,61,125
106560,note_on,,,,,0,0,1,,,,,0,,,70,125
106560,note_on,,,,,0,0,1,,,,,0,,,73,125
106560,note_on,,,,,0,0,1,,,,,0,,,66,125
106560,note_on,,,,,64,0,2,,,,,1,,,54,118
106560,note_on,,,,,0,0,2,,,,,1,,,42,118
106688,note_off,,,,,128,0,2,,,,,1,,,54,75
106688,note_off,,,,,0,0,2,,,,,1,,,42,75
106688,note_off,,,,,0,0,1,,,,,0,,,73,80
106688,note_off,,,,,0,0,1,,,,,0,,,70,80
106688,note_off,,,,,0,0,1,,,,,0,,,66,80
106688,note_off,,,,,128,0,1,,,,,0,,,61,80
106752,note_on,,,,,0,0,1,,,,,0,,,74,125
106752,note_on,,,,,0,0,1,,,,,0,,,66,125
106752,note_on,,,,,64,0,1,,,,,0,,,62,125
106752,note_on,,,,,0,0,1,,,,,0,,,71,125
106752,note_on,,,,,0,0,2,,,,,1,,,35,118
106752,note_on,,,,,64,0,2,,,,,1,,,47,118
106880,note_off,,,,,128,0,1,,,,,0,,,62,80
106880,note_off,,,,,0,0,2,,,,,1,,,35,75
106880,note_off,,,,,128,0,2,,,,,1,,,47,75
106880,note_off,,,,,0,0,1,,,,,0,,,66,80
106880,note_off,,,,,0,0,1,,,,,0,,,71,80
106880,note_off,,,,,0,0,1,,,,,0,,,74,80
106944,note_on,,,,,0,0,2,,,,,1,,,33,118
106944,note_on,,,,,64,0,2,,,,,1,,,45,118
106944,note_on,,,,,0,0,1,,,,,0,,,73,125
106944,note_on,,,,,0,0,1,,,,,0,,,76,125
106944,note_on,,,,,0,0,1,,,,,0,,,69,125
106944,note_on,,,,,64,0,1,,,,,0,,,64,125
107072,note_off,,,,,0,0,2,,,,,1,,,33,75
107072,note_off,,,,,0,0,1,,,,,0,,,76,80
107072,note_off,,,,,0,0,1,,,,,0,,,73,80
107072,note_off,,,,,0,0,1,,,,,0,,,69,80
107072,note_off,,,,,128,0,2,,,,,1,,,45,75
107072,note_off,,,,,128,0,1,,,,,0,,,64,80
107136,note_on,,,,,64,0,2,,,,,1,,,26,118
107136,note_on,,,,,0,0,1,,,,,0,,,78,125
107136,note_on,,,,,64,0,1,,,,,0,,,66,125
107136,note_on,,,,,0,0,1,,,,,0,,,69,125
107136,note_on,,,,,0,0,1,,,,,0,,,74,125
107136,note_on,,,,,0,0,2,,,,,1,,,38,118
107232,note_on,,,,,0,0,1,,,,,0,,,73,125
107232,note_on,,,,,0,0,1,,,,,0,,,78,125
107232,note_on,,,,,0,0,2,,,,,1,,,62,118
107232,note_on,,,,,96,0,2,,,,,1,,,50,118
107232,note_on,,,,,96,0,1,,,,,0,,,69,125
107264,note_off,,,,,0,0,2,,,,,1,,,38,75
107264,note_off,,,,,32,0,2,,,,,1,,,26,75
107264,note_off,,,,,0,0,1,,,,,0,,,69,80
107264,note_off,,,,,0,0,1,,,,,0,,,74,80
107264,note_off,,,,,0,0,1,,,,,0,,,78,80
107264,note_off,,,,,32,0,1,,,,,0,,,66,80
107296,note_off,,,,,0,0,1,,,,,0,,,73,80
107296,note_off,,,,,32,0,1,,,,,0,,,69,80
107296,note_off,,,,,32,0,2,,,,,1,,,50,75
107296,note_off,,,,,0,0,2,,,,,1,,,62,75
107296,note_off,,,,,0,0,1,,,,,0,,,78,80
107328,note_on,,,,,32,0,1,,,,,0,,,66,125
107328,note_on,,,,,32,0,2,,,,,1,,,50,118
107328,note_on,,,,,0,0,2,,,,,1,,,62,118
107392,note_off,,,,,64,0,1,,,,,0,,,66,80
107392,note_off,,,,,0,0,2,,,,,1,,,62,75
107392,note_off,,,,,64,0,2,,,,,1,,,50,75
107424,note_on,,,,,0,0,1,,,,,0,,,78,125
107424,note_on,,,,,32,0,1,,,,,0,,,69,125
107424,note_on,,,,,0,0,1,,,,,0,,,74,125
107488,note_off,,,,,64,0,1,,,,,0,,,69,80
107488,note_off,,,,,0,0,1,,,,,0,,,74,80
107488,note_off,,,,,0,0,1,,,,,0,,,78,80
107520,note_on,,,,,0,0,2,,,,,1,,,62,118
107520,note_on,,,,,0,0,1,,,,,0,,,78,125
107520,note_on,,,,,128,0,2,,,,,1,,,50,118
107520,note_on,,,,,0,0,1,,,,,0,,,74,125
107520,note_on,,,,,32,0,1,,,,,0,,,69,125
107520,note_on,,,,,0,0,2,,,,,1,,,62,118
107648,note_off,,,,,0,0,1,,,,,0,,,78,80
107648,note_off,,,,,128,0,1,,,,,0,,,69,80
107648,note_off,,,,,0,0,1,,,,,0,,,74,80
107648,note_off,,,,,0,0,2,,,,,1,,,62,75
107648,note_off,,,,,0,0,2,,,,,1,,,62,75
107648,note_off,,,,,128,0,2,,,,,1,,,50,75
107712,note_on,,,,,0,0,1,,,,,0,,,73,125
107712,note_on,,,,,64,0,2,,,,,1,,,49,118
107712,note_on,,,,,0,0,2,,,,,1,,,61,118
107712,note_on,,,,,0,0,1,,,,,0,,,80,125
107712,note_on,,,,,0,0,1,,,,,0,,,77,125
107712,note_on,,,,,64,0,1,,,,,0,,,68,125
107840,note_off,,,,,128,0,2,,,,,1,,,49,75
107840,note_off,,,,,0,0,2,,,,,1,,,61,75
107840,note_off,,,,,0,0,1,,,,,0,,,80,80
107840,note_off,,,,,0,0,1,,,,,0,,,77,80
107840,note_off,,,,,128,0,1,,,,,0,,,68,80
107840,note_off,,,,,0,0,1,,,,,0,,,73,80
107904,note_on,,,,,64,0,2,,,,,1,,,42,118
107904,note_on,,,,,0,0,2,,,,,1,,,54,118
107904,note_on,,,,,0,0,1,,,,,0,,,78,125
107904,note_on,,,,,64,0,1,,,,,0,,,69,125
107904,note_on,,,,,0,0,1,,,,,0,,,73,125
107904,note_on,,,,,0,0,1,,,,,0,,,81,125
108032,note_off,,,,,0,0,2,,,,,1,,,54,75
108032,note_off,,,,,0,0,1,,,,,0,,,81,80
108032,note_off,,,,,0,0,1,,,,,0,,,78,80
108032,note_off,,,,,0,0,1,,,,,0,,,73,80
108032,note_off,,,,,128,0,2,,,,,1,,,42,75
108032,note_off,,,,,128,0,1,,,,,0,,,69,80
108096,note_on,,,,,0,0,2,,,,,1,,,52,118
108096,note_on,,,,,64,0,2,,,,,1,,,40,118
108096,note_on,,,,,0,0,1,,,,,0,,,76,125
108096,note_on,,,,,0,0,1,,,,,0,,,80,125
108096,note_on,,,,,0,0,1,,,,,0,,,83,125
108096,note_on,,,,,64,0,1,,,,,0,,,71,125
108224,note_off,,,,,0,0,2,,,,,1,,,52,75
108224,note_off,,,,,128,0,1,,,,,0,,,71,80
108224,note_off,,,,,0,0,1,,,,,0,,,76,80
108224,note_off,,,,,0,0,1,,,,,0,,,80,80
108224,note_off,,,,,0,0,1,,,,,0,,,83,80
108224,note_off,,,,,128,0,2,,,,,1,,,40,75
108288,note_on,,,,,0,0,1,,,,,0,,,85,125
108288,note_on,,,,,64,0,1,,,,,0,,,73,125
108288,note_on,,,,,0,0,1,,,,,0,,,79,125
108288,note_on,,,,,0,0,2,,,,,1,,,33,118
108288,note_on,,,,,64,0,2,,,,,1,,,45,118
108416,note_off,,,,,0,0,2,,,,,1,,,33,75
108416,note_off,,,,,128,0,2,,,,,1,,,45,75
108416,note_off,,,,,0,0,1,,,,,0,,,85,80
108416,note_off,,,,,0,0,1,,,,,0,,,79,80
108416,note_off,,,,,128,0,1,,,,,0,,,73,80
108480,note_on,,,,,0,0,1,,,,,0,,,67,125
