tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
43344,note_off,,,,,1104,0,7,,,,,6,,,64,0
43344,note_off,,,,,0,0,7,,,,,6,,,61,0
43344,note_off,,,,,1104,0,2,,,,,1,,,61,0
43392,note_on,,,,,48,0,8,,,,,7,,,57,89
43392,note_on,,,,,48,0,2,,,,,1,,,62,109
43392,note_on,,,,,48,0,3,,,,,2,,,57,109
43392,note_on,,,,,48,0,7,,,,,6,,,72,89
43392,note_on,,,,,0,0,7,,,,,6,,,62,89
43392,note_on,,,,,0,0,5,,,,,4,,,62,95
43392,note_on,,,,,48,0,5,,,,,4,,,72,95
43392,note_on,,,,,48,0,4,,,,,3,,,54,106
43392,note_on,,,,,0,0,6,,,,,5,,,54,95
43392,note_on,,,,,48,0,6,,,,,5,,,57,95
43392,note_on,,,,,48,0,1,,,,,0,,,72,109
43392,note_on,,,,,0,0,8,,,,,7,,,54,89
43728,note_off,,,,,336,0,2,,,,,1,,,62,0
43728,note_off,,,,,0,0,6,,,,,5,,,54,0
43728,note_off,,,,,336,0,6,,,,,5,,,57,0
43728,note_off,,,,,336,0,3,,,,,2,,,57,0
43728,note_off,,,,,336,0,4,,,,,3,,,54,0
43728,note_off,,,,,336,0,1,,,,,0,,,72,0
43728,note_off,,,,,336,0,8,,,,,7,,,57,0
43728,note_off,,,,,0,0,8,,,,,7,,,54,0
43728,note_off,,,,,0,0,7,,,,,6,,,62,0
43728,note_off,,,,,336,0,7,,,,,6,,,72,0
43728,note_off,,,,,0,0,5,,,,,4,,,62,0
43728,note_off,,,,,336,0,5,,,,,4,,,72,0
43776,note_on,,,,,48,0,2,,,,,1,,,62,109
43776,note_on,,,,,48,0,7,,,,,6,,,71,89
43776,note_on,,,,,0,0,5,,,,,4,,,62,95
43776,note_on,,,,,48,0,4,,,,,3,,,55,106
43776,note_on,,,,,0,0,7,,,,,6,,,62,89
43776,note_on,,,,,48,0,5,,,,,4,,,71,95
43776,note_on,,,,,48,0,1,,,,,0,,,71,109
43776,note_on,,,,,48,0,8,,,,,7,,,55,89
43776,note_on,,,,,48,0,3,,,,,2,,,55,109
43776,note_on,,,,,48,0,6,,,,,5,,,55,95
43968,note_on,,,,,192,0,2,,,,,1,,,72,109
43968,note_on,,,,,0,0,7,,,,,6,,,72,89
43968,note_on,,,,,0,0,5,,,,,4,,,72,95
43968,note_on,,,,,0,0,1,,,,,0,,,72,109
43968,note_off,,,,,192,0,1,,,,,0,,,71,0
43968,note_off,,,,,192,0,7,,,,,6,,,71,0
43968,note_off,,,,,192,0,5,,,,,4,,,71,0
44112,note_off,,,,,336,0,4,,,,,3,,,55,0
44112,note_off,,,,,336,0,6,,,,,5,,,55,0
44112,note_off,,,,,144,0,1,,,,,0,,,72,0
44112,note_off,,,,,336,0,3,,,,,2,,,55,0
44112,note_off,,,,,0,0,5,,,,,4,,,72,0
44112,note_off,,,,,0,0,7,,,,,6,,,72,0
44112,note_off,,,,,144,0,7,,,,,6,,,62,0
44112,note_off,,,,,336,0,8,,,,,7,,,55,0
44112,note_off,,,,,144,0,2,,,,,1,,,62,0
44112,note_off,,,,,0,0,2,,,,,1,,,72,0
44112,note_off,,,,,144,0,5,,,,,4,,,62,0
44160,note_on,,,,,48,0,8,,,,,7,,,55,89
44160,note_on,,,,,0,0,8,,,,,7,,,50,89
44160,note_on,,,,,48,0,1,,,,,0,,,74,109
44160,note_on,,,,,0,0,5,,,,,4,,,62,95
44160,note_on,,,,,48,0,4,,,,,3,,,50,106
44160,note_on,,,,,0,0,7,,,,,6,,,62,89
44160,note_on,,,,,48,0,7,,,,,6,,,74,89
44160,note_on,,,,,48,0,2,,,,,1,,,62,109
44160,note_on,,,,,48,0,6,,,,,5,,,55,95
44160,note_on,,,,,0,0,6,,,,,5,,,50,95
44160,note_on,,,,,48,0,3,,,,,2,,,55,109
44160,note_on,,,,,48,0,5,,,,,4,,,74,95
44352,note_on,,,,,0,0,3,,,,,2,,,54,109
44352,note_off,,,,,192,0,3,,,,,2,,,55,0
44352,note_on,,,,,192,0,4,,,,,3,,,54,106
44352,note_off,,,,,192,0,6,,,,,5,,,55,0
44352,note_on,,,,,0,0,6,,,,,5,,,54,95
44352,note_on,,,,,0,0,8,,,,,7,,,54,89
44352,note_off,,,,,192,0,8,,,,,7,,,55,0
44496,note_off,,,,,144,0,6,,,,,5,,,50,0
44496,note_off,,,,,144,0,4,,,,,3,,,50,0
44496,note_off,,,,,0,0,4,,,,,3,,,54,0
44496,note_off,,,,,336,0,7,,,,,6,,,74,0
44496,note_off,,,,,0,0,8,,,,,7,,,54,0
44496,note_off,,,,,144,0,8,,,,,7,,,50,0
44496,note_off,,,,,336,0,5,,,,,4,,,74,0
44496,note_off,,,,,0,0,5,,,,,4,,,62,0
44496,note_off,,,,,144,0,3,,,,,2,,,54,0
44496,note_off,,,,,336,0,1,,,,,0,,,74,0
44496,note_off,,,,,0,0,7,,,,,6,,,62,0
44496,note_off,,,,,0,0,6,,,,,5,,,54,0
44496,note_off,,,,,336,0,2,,,,,1,,,62,0
44544,note_on,,,,,48,0,1,,,,,0,,,72,109
44544,note_on,,,,,48,0,5,,,,,4,,,72,95
44544,note_on,,,,,0,0,5,,,,,4,,,64,95
44544,note_on,,,,,0,0,8,,,,,7,,,52,89
44544,note_on,,,,,0,0,6,,,,,5,,,52,95
44544,note_on,,,,,48,0,7,,,,,6,,,72,89
44544,note_on,,,,,0,0,7,,,,,6,,,64,89
44544,note_on,,,,,48,0,3,,,,,2,,,55,109
44544,note_on,,,,,48,0,2,,,,,1,,,64,109
44544,note_on,,,,,48,0,8,,,,,7,,,55,89
44544,note_on,,,,,48,0,6,,,,,5,,,55,95
44544,note_on,,,,,48,0,4,,,,,3,,,52,106
44736,note_on,,,,,0,0,3,,,,,2,,,57,109
44736,note_off,,,,,192,0,3,,,,,2,,,55,0
44736,note_on,,,,,0,0,8,,,,,7,,,54,89
44736,note_on,,,,,0,0,4,,,,,3,,,54,106
44736,note_off,,,,,192,0,6,,,,,5,,,55,0
44736,note_on,,,,,0,0,8,,,,,7,,,57,89
44736,note_on,,,,,0,0,6,,,,,5,,,54,95
44736,note_on,,,,,0,0,6,,,,,5,,,57,95
44736,note_off,,,,,192,0,8,,,,,7,,,55,0
44736,note_off,,,,,0,0,8,,,,,7,,,52,0
44736,note_off,,,,,0,0,6,,,,,5,,,52,0
44736,note_off,,,,,192,0,4,,,,,3,,,52,0
44880,note_off,,,,,0,0,6,,,,,5,,,54,0
44880,note_off,,,,,144,0,6,,,,,5,,,57,0
44880,note_off,,,,,144,0,3,,,,,2,,,57,0
44880,note_off,,,,,0,0,5,,,,,4,,,64,0
44880,note_off,,,,,0,0,8,,,,,7,,,54,0
44880,note_off,,,,,144,0,8,,,,,7,,,57,0
44880,note_off,,,,,0,0,7,,,,,6,,,64,0
44880,note_off,,,,,144,0,4,,,,,3,,,54,0
44880,note_off,,,,,336,0,1,,,,,0,,,72,0
44880,note_off,,,,,336,0,2,,,,,1,,,64,0
44880,note_off,,,,,336,0,7,,,,,6,,,72,0
44880,note_off,,,,,336,0,5,,,,,4,,,72,0
44928,note_on,,,,,48,0,7,,,,,6,,,71,89
44928,note_on,,,,,0,0,7,,,,,6,,,62,89
44928,note_on,,,,,48,0,2,,,,,1,,,62,109
44928,note_on,,,,,0,0,5,,,,,4,,,62,95
44928,note_on,,,,,0,0,6,,,,,5,,,55,95
44928,note_on,,,,,48,0,4,,,,,3,,,55,106
44928,note_on,,,,,48,0,5,,,,,4,,,71,95
44928,note_on,,,,,48,0,1,,,,,0,,,71,109
44928,note_on,,,,,48,0,3,,,,,2,,,59,109
44928,note_on,,,,,0,0,8,,,,,7,,,55,89
44928,note_on,,,,,48,0,8,,,,,7,,,59,89
44928,note_on,,,,,48,0,6,,,,,5,,,59,95
45120,note_off,,,,,0,0,8,,,,,7,,,55,0
45120,note_on,,,,,0,0,8,,,,,7,,,55,89
45120,note_off,,,,,192,0,8,,,,,7,,,59,0
45120,note_off,,,,,192,0,3,,,,,2,,,59,0
45120,note_on,,,,,0,0,4,,,,,3,,,55,106
45120,note_off,,,,,192,0,4,,,,,3,,,55,0
45120,note_on,,,,,0,0,6,,,,,5,,,55,95
45120,note_off,,,,,0,0,6,,,,,5,,,55,0
45120,note_off,,,,,192,0,6,,,,,5,,,59,0
45120,note_on,,,,,0,0,3,,,,,2,,,55,109
45264,note_off,,,,,144,0,8,,,,,7,,,55,0
45264,note_off,,,,,144,0,3,,,,,2,,,55,0
45264,note_off,,,,,144,0,4,,,,,3,,,55,0
45264,note_off,,,,,336,0,7,,,,,6,,,71,0
45264,note_off,,,,,0,0,7,,,,,6,,,62,0
45264,note_off,,,,,144,0,6,,,,,5,,,55,0
45264,note_off,,,,,336,0,5,,,,,4,,,71,0
45264,note_off,,,,,0,0,5,,,,,4,,,62,0
45264,note_off,,,,,336,0,2,,,,,1,,,62,0
45264,note_off,,,,,336,0,1,,,,,0,,,71,0
45312,note_on,,,,,48,0,7,,,,,6,,,69,89
45312,note_on,,,,,48,0,6,,,,,5,,,52,95
45312,note_on,,,,,0,0,6,,,,,5,,,48,95
45312,note_on,,,,,48,0,4,,,,,3,,,48,106
45312,note_on,,,,,0,0,7,,,,,6,,,64,89
45312,note_on,,,,,0,0,8,,,,,7,,,48,89
45312,note_on,,,,,48,0,8,,,,,7,,,52,89
45312,note_on,,,,,0,0,5,,,,,4,,,64,95
45312,note_on,,,,,48,0,5,,,,,4,,,69,95
45312,note_on,,,,,48,0,3,,,,,2,,,52,109
45312,note_on,,,,,48,0,1,,,,,0,,,69,109
45312,note_on,,,,,48,0,2,,,,,1,,,64,109
45504,note_off,,,,,192,0,8,,,,,7,,,52,0
45504,note_on,,,,,0,0,8,,,,,7,,,57,89
45504,note_on,,,,,192,0,4,,,,,3,,,57,106
45504,note_on,,,,,0,0,6,,,,,5,,,57,95
45504,note_off,,,,,192,0,6,,,,,5,,,52,0
45504,note_on,,,,,0,0,3,,,,,2,,,57,109
45504,note_off,,,,,192,0,3,,,,,2,,,52,0
45696,note_on,,,,,0,0,8,,,,,7,,,54,89
45696,note_on,,,,,0,0,8,,,,,7,,,50,89
45696,note_off,,,,,0,0,8,,,,,7,,,57,0
45696,note_off,,,,,192,0,8,,,,,7,,,48,0
45696,note_on,,,,,0,0,2,,,,,1,,,62,109
45696,note_on,,,,,384,0,1,,,,,0,,,62,109
45696,note_on,,,,,0,0,3,,,,,2,,,54,109
45696,note_off,,,,,192,0,3,,,,,2,,,57,0
45696,note_off,,,,,384,0,2,,,,,1,,,64,0
45696,note_on,,,,,0,0,4,,,,,3,,,50,106
45696,note_off,,,,,384,0,5,,,,,4,,,64,0
45696,note_off,,,,,0,0,4,,,,,3,,,57,0
45696,note_off,,,,,384,0,7,,,,,6,,,64,0
45696,note_on,,,,,0,0,7,,,,,6,,,62,89
45696,note_on,,,,,0,0,5,,,,,4,,,62,95
45696,note_on,,,,,0,0,6,,,,,5,,,50,95
45696,note_on,,,,,0,0,6,,,,,5,,,54,95
45696,note_off,,,,,0,0,6,,,,,5,,,57,0
45696,note_off,,,,,192,0,6,,,,,5,,,48,0
45696,note_off,,,,,192,0,4,,,,,3,,,48,0
46032,note_off,,,,,0,0,8,,,,,7,,,50,0
46032,note_off,,,,,336,0,8,,,,,7,,,54,0
46032,note_off,,,,,0,0,1,,,,,0,,,62,0
46032,note_off,,,,,336,0,1,,,,,0,,,69,0
46032,note_off,,,,,336,0,5,,,,,4,,,69,0
46032,note_off,,,,,0,0,5,,,,,4,,,62,0
46032,note_off,,,,,336,0,3,,,,,2,,,54,0
46032,note_off,,,,,336,0,6,,,,,5,,,54,0
46032,note_off,,,,,0,0,7,,,,,6,,,62,0
46032,note_off,,,,,336,0,7,,,,,6,,,69,0
46032,note_off,,,,,336,0,4,,,,,3,,,50,0
46032,note_off,,,,,0,0,6,,,,,5,,,50,0
46032,note_off,,,,,336,0,2,,,,,1,,,62,0
46080,note_on,,,,,48,0,8,,,,,7,,,55,89
46080,note_on,,,,,0,0,5,,,,,4,,,62,95
46080,note_on,,,,,48,0,5,,,,,4,,,71,95
46080,note_on,,,,,0,0,7,,,,,6,,,62,89
46080,note_on,,,,,48,0,7,,,,,6,,,71,89
46080,note_on,,,,,0,0,6,,,,,5,,,43,95
46080,note_on,,,,,48,0,2,,,,,1,,,62,109
46080,note_on,,,,,48,0,6,,,,,5,,,55,95
46080,note_on,,,,,48,0,3,,,,,2,,,55,109
46080,note_on,,,,,48,0,4,,,,,3,,,43,106
46080,note_on,,,,,48,0,1,,,,,0,,,71,109
46080,note_on,,,,,0,0,8,,,,,7,,,43,89
46416,note_off,,,,,336,0,5,,,,,4,,,71,0
46416,note_off,,,,,336,0,2,,,,,1,,,62,0
46416,note_off,,,,,0,0,8,,,,,7,,,43,0
46416,note_off,,,,,336,0,8,,,,,7,,,55,0
46416,note_off,,,,,0,0,7,,,,,6,,,62,0
46416,note_off,,,,,336,0,3,,,,,2,,,55,0
46416,note_off,,,,,0,0,6,,,,,5,,,43,0
46416,note_off,,,,,336,0,6,,,,,5,,,55,0
46416,note_off,,,,,336,0,1,,,,,0,,,71,0
46416,note_off,,,,,336,0,4,,,,,3,,,43,0
46416,note_off,,,,,0,0,5,,,,,4,,,62,0
46416,note_off,,,,,336,0,7,,,,,6,,,71,0
46464,note_on,,,,,48,0,4,,,,,3,,,48,106
46464,note_on,,,,,48,0,7,,,,,6,,,64,89
46464,note_on,,,,,48,0,1,,,,,0,,,64,109
46464,note_on,,,,,48,0,2,,,,,1,,,60,109
46464,note_on,,,,,48,0,5,,,,,4,,,64,95
46464,note_on,,,,,0,0,6,,,,,5,,,48,95
46464,note_on,,,,,48,0,3,,,,,2,,,55,109
46464,note_on,,,,,48,0,6,,,,,5,,,55,95
46464,note_on,,,,,0,0,8,,,,,7,,,48,89
46464,note_on,,,,,48,0,8,,,,,7,,,55,89
46464,note_on,,,,,0,0,7,,,,,6,,,60,89
46464,note_on,,,,,0,0,5,,,,,4,,,60,95
46656,note_on,,,,,192,0,3,,,,,2,,,47,109
46656,note_off,,,,,192,0,4,,,,,3,,,48,0
46656,note_on,,,,,0,0,4,,,,,3,,,47,106
46656,note_off,,,,,192,0,8,,,,,7,,,48,0
46656,note_off,,,,,192,0,6,,,,,5,,,48,0
46656,note_on,,,,,0,0,8,,,,,7,,,47,89
46656,note_on,,,,,0,0,6,,,,,5,,,47,95
46800,note_off,,,,,336,0,2,,,,,1,,,60,0
46800,note_off,,,,,144,0,6,,,,,5,,,55,0
46800,note_off,,,,,336,0,1,,,,,0,,,64,0
46800,note_off,,,,,0,0,6,,,,,5,,,47,0
46800,note_off,,,,,336,0,5,,,,,4,,,64,0
46800,note_off,,,,,0,0,5,,,,,4,,,60,0
46800,note_off,,,,,144,0,8,,,,,7,,,55,0
46800,note_off,,,,,0,0,8,,,,,7,,,47,0
46800,note_off,,,,,0,0,7,,,,,6,,,60,0
46800,note_off,,,,,336,0,7,,,,,6,,,64,0
46800,note_off,,,,,144,0,3,,,,,2,,,55,0
46800,note_off,,,,,0,0,3,,,,,2,,,47,0
46800,note_off,,,,,144,0,4,,,,,3,,,47,0
46848,note_on,,,,,48,0,8,,,,,7,,,53,89
46848,note_on,,,,,0,0,5,,,,,4,,,60,95
46848,note_on,,,,,48,0,5,,,,,4,,,65,95
46848,note_on,,,,,48,0,4,,,,,3,,,45,106
46848,note_on,,,,,48,0,2,,,,,1,,,60,109
46848,note_on,,,,,48,0,7,,,,,6,,,65,89
46848,note_on,,,,,0,0,7,,,,,6,,,60,89
46848,note_on,,,,,48,0,1,,,,,0,,,65,109
46848,note_on,,,,,48,0,6,,,,,5,,,53,95
46848,note_on,,,,,48,0,3,,,,,2,,,53,109
46848,note_on,,,,,0,0,8,,,,,7,,,45,89
46848,note_on,,,,,0,0,6,,,,,5,,,45,95
47040,note_on,,,,,192,0,1,,,,,0,,,59,109
47040,note_on,,,,,0,0,7,,,,,6,,,59,89
47040,note_off,,,,,192,0,7,,,,,6,,,60,0
47040,note_off,,,,,192,0,5,,,,,4,,,60,0
47040,note_on,,,,,0,0,5,,,,,4,,,59,95
47040,note_off,,,,,192,0,2,,,,,1,,,60,0
47040,note_on,,,,,0,0,2,,,,,1,,,59,109
47184,note_off,,,,,144,0,7,,,,,6,,,65,0
47184,note_off,,,,,336,0,8,,,,,7,,,53,0
47184,note_off,,,,,0,0,6,,,,,5,,,45,0
47184,note_off,,,,,336,0,6,,,,,5,,,53,0
47184,note_off,,,,,0,0,8,,,,,7,,,45,0
47184,note_off,,,,,0,0,7,,,,,6,,,59,0
47184,note_off,,,,,0,0,1,,,,,0,,,59,0
47184,note_off,,,,,144,0,1,,,,,0,,,65,0
47184,note_off,,,,,144,0,2,,,,,1,,,59,0
47184,note_off,,,,,0,0,5,,,,,4,,,59,0
47184,note_off,,,,,144,0,5,,,,,4,,,65,0
47184,note_off,,,,,336,0,3,,,,,2,,,53,0
47184,note_off,,,,,336,0,4,,,,,3,,,45,0
47232,note_on,,,,,0,0,7,,,,,6,,,60,89
47232,note_on,,,,,48,0,2,,,,,1,,,60,109
47232,note_on,,,,,0,0,5,,,,,4,,,60,95
47232,note_on,,,,,48,0,5,,,,,4,,,64,95
47232,note_on,,,,,48,0,7,,,,,6,,,64,89
47232,note_on,,,,,0,0,6,,,,,5,,,43,95
47232,note_on,,,,,48,0,4,,,,,3,,,43,106
47232,note_on,,,,,48,0,6,,,,,5,,,55,95
47232,note_on,,,,,48,0,8,,,,,7,,,55,89
47232,note_on,,,,,0,0,8,,,,,7,,,43,89
47232,note_on,,,,,48,0,1,,,,,0,,,64,109
47232,note_on,,,,,48,0,3,,,,,2,,,55,109
47568,note_off,,,,,336,0,4,,,,,3,,,43,0
47568,note_off,,,,,336,0,3,,,,,2,,,55,0
47568,note_off,,,,,0,0,6,,,,,5,,,43,0
47568,note_off,,,,,336,0,6,,,,,5,,,55,0
47568,note_off,,,,,336,0,8,,,,,7,,,55,0
47568,note_off,,,,,0,0,5,,,,,4,,,60,0
47568,note_off,,,,,336,0,5,,,,,4,,,64,0
47568,note_off,,,,,336,0,1,,,,,0,,,64,0
47568,note_off,,,,,0,0,8,,,,,7,,,43,0
47568,note_off,,,,,336,0,2,,,,,1,,,60,0
47568,note_off,,,,,336,0,7,,,,,6,,,64,0
47568,note_off,,,,,0,0,7,,,,,6,,,60,0
47616,note_on,,,,,48,0,4,,,,,3,,,41,106
47616,note_on,,,,,48,0,7,,,,,6,,,62,89
47616,note_on,,,,,48,0,3,,,,,2,,,57,109
47616,note_on,,,,,48,0,8,,,,,7,,,57,89
47616,note_on,,,,,0,0,7,,,,,6,,,60,89
47616,note_on,,,,,0,0,8,,,,,7,,,41,89
47616,note_on,,,,,48,0,1,,,,,0,,,62,109
47616,note_on,,,,,0,0,6,,,,,5,,,41,95
47616,note_on,,,,,48,0,6,,,,,5,,,57,95
47616,note_on,,,,,48,0,2,,,,,1,,,60,109
47616,note_on,,,,,0,0,5,,,,,4,,,60,95
47616,note_on,,,,,48,0,5,,,,,4,,,62,95
47952,note_off,,,,,0,0,6,,,,,5,,,41,0
47952,note_off,,,,,336,0,8,,,,,7,,,57,0
47952,note_off,,,,,0,0,8,,,,,7,,,41,0
47952,note_off,,,,,336,0,3,,,,,2,,,57,0
47952,note_off,,,,,0,0,7,,,,,6,,,60,0
47952,note_off,,,,,336,0,7,,,,,6,,,62,0
47952,note_off,,,,,336,0,4,,,,,3,,,41,0
47952,note_off,,,,,336,0,6,,,,,5,,,57,0
47952,note_off,,,,,0,0,5,,,,,4,,,60,0
47952,note_off,,,,,336,0,5,,,,,4,,,62,0
47952,note_off,,,,,336,0,1,,,,,0,,,62,0
47952,note_off,,,,,336,0,2,,,,,1,,,60,0
48000,note_on,,,,,48,0,7,,,,,6,,,67,89
48000,note_on,,,,,48,0,3,,,,,2,,,50,109
48000,note_on,,,,,0,0,5,,,,,4,,,59,95
48000,note_on,,,,,48,0,5,,,,,4,,,67,95
48000,note_on,,,,,48,0,4,,,,,3,,,43,106
48000,note_on,,,,,0,0,8,,,,,7,,,50,89
48000,note_on,,,,,0,0,7,,,,,6,,,59,89
48000,note_on,,,,,48,0,8,,,,,7,,,43,89
48000,note_on,,,,,48,0,2,,,,,1,,,59,109
48000,note_on,,,,,0,0,6,,,,,5,,,50,95
48000,note_on,,,,,48,0,6,,,,,5,,,43,95
48000,note_on,,,,,48,0,1,,,,,0,,,67,109
48192,note_on,,,,,0,0,6,,,,,5,,,55,95
48192,note_off,,,,,192,0,3,,,,,2,,,50,0
48192,note_off,,,,,192,0,6,,,,,5,,,50,0
48192,note_on,,,,,0,0,3,,,,,2,,,55,109
48192,note_on,,,,,192,0,4,,,,,3,,,55,106
48192,note_on,,,,,0,0,8,,,,,7,,,55,89
48192,note_off,,,,,192,0,8,,,,,7,,,50,0
48336,note_off,,,,,144,0,8,,,,,7,,,43,0
48336,note_off,,,,,336,0,1,,,,,0,,,67,0
48336,note_off,,,,,336,0,2,,,,,1,,,59,0
48336,note_off,,,,,144,0,6,,,,,5,,,43,0
48336,note_off,,,,,144,0,3,,,,,2,,,55,0
48336,note_off,,,,,0,0,4,,,,,3,,,55,0
48336,note_off,,,,,336,0,5,,,,,4,,,67,0
48336,note_off,,,,,0,0,5,,,,,4,,,59,0
48336,note_off,,,,,0,0,7,,,,,6,,,59,0
48336,note_off,,,,,336,0,7,,,,,6,,,67,0
48336,note_off,,,,,0,0,6,,,,,5,,,55,0
48336,note_off,,,,,144,0,4,,,,,3,,,43,0
48336,note_off,,,,,0,0,8,,,,,7,,,55,0
48384,note_on,,,,,0,0,8,,,,,7,,,48,89
48384,note_on,,,,,48,0,7,,,,,6,,,64,89
48384,note_on,,,,,0,0,7,,,,,6,,,60,89
48384,note_on,,,,,48,0,8,,,,,7,,,55,89
48384,note_on,,,,,48,0,4,,,,,3,,,48,106
48384,note_on,,,,,48,0,3,,,,,2,,,55,109
48384,note_on,,,,,48,0,1,,,,,0,,,64,109
48384,note_on,,,,,48,0,2,,,,,1,,,60,109
48384,note_on,,,,,0,0,5,,,,,4,,,60,95
48384,note_on,,,,,48,0,5,,,,,4,,,64,95
48384,note_on,,,,,48,0,6,,,,,5,,,55,95
48384,note_on,,,,,0,0,6,,,,,5,,,48,95
49488,end_of_track,,,,,0,1,3,,,,,,,,,
49488,note_off,,,,,1104,0,7,,,,,6,,,64,0
49488,note_off,,,,,1104,0,1,,,,,0,,,64,0
49488,end_of_track,,,,,0,1,1,,,,,,,,,
49488,end_of_track,,,,,0,1,5,,,,,,,,,
49488,note_off,,,,,0,0,5,,,,,4,,,60,0
49488,note_off,,,,,1104,0,5,,,,,4,,,64,0
49488,note_off,,,,,1104,0,6,,,,,5,,,55,0
49488,note_off,,,,,0,0,6,,,,,5,,,48,0
49488,end_of_track,,,,,0,1,8,,,,,,,,,
49488,note_off,,,,,0,0,8,,,,,7,,,48,0
49488,note_off,,,,,1104,0,8,,,,,7,,,55,0
49488,end_of_track,,,,,0,1,6,,,,,,,,,
49488,note_off,,,,,1104,0,2,,,,,1,,,60,0
49488,end_of_track,,,,,0,1,2,,,,,,,,,
49488,end_of_track,,,,,0,1,4,,,,,,,,,
49488,note_off,,,,,1104,0,4,,,,,3,,,48,0
49488,note_off,,,,,1104,0,3,,,,,2,,,55,0
49488,end_of_track,,,,,0,1,7,,,,,,,,,
49488,note_off,,,,,0,0,7,,,,,6,,,60,0
