tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
105015,note_on,2,0,5,,,,,,,,,4,,86,86
105021,note_on,6,0,5,,,,,,,,,4,,86,0
105022,note_on,1,0,5,,,,,,,,,4,,85,86
105028,note_on,6,0,5,,,,,,,,,4,,85,0
105030,note_on,2,0,5,,,,,,,,,4,,86,86
105036,note_on,6,0,5,,,,,,,,,4,,86,0
105037,note_on,1,0,5,,,,,,,,,4,,85,86
105043,note_on,6,0,5,,,,,,,,,4,,85,0
105045,note_on,2,0,5,,,,,,,,,4,,86,86
105051,note_on,6,0,5,,,,,,,,,4,,86,0
105052,note_on,1,0,5,,,,,,,,,4,,85,86
105058,note_on,58,0,4,,,,,,,,,3,,49,0
105058,note_on,58,0,1,,,,,,,,,0,,69,0
105058,note_on,6,0,5,,,,,,,,,4,,85,0
105058,note_on,0,0,5,,,,,,,,,4,,49,0
105060,note_on,2,0,1,,,,,,,,,0,,67,65
105060,note_on,2,0,4,,,,,,,,,3,,50,70
105060,note_on,0,0,5,,,,,,,,,4,,50,67
105060,note_on,2,0,5,,,,,,,,,4,,83,86
105088,note_on,28,0,5,,,,,,,,,4,,83,0
105090,note_on,2,0,5,,,,,,,,,4,,85,96
105118,note_on,58,0,4,,,,,,,,,3,,50,0
105118,note_on,0,0,5,,,,,,,,,4,,50,0
105118,note_on,58,0,1,,,,,,,,,0,,67,0
105118,note_on,118,0,3,,,,,,,,,2,,57,0
105118,note_on,28,0,5,,,,,,,,,4,,85,0
105118,note_on,118,0,2,,,,,,,,,1,,64,0
105120,note_on,0,0,5,,,,,,,,,4,,46,67
105120,note_on,2,0,5,,,,,,,,,4,,86,96
105120,note_on,2,0,2,,,,,,,,,1,,62,60
105120,note_on,2,0,4,,,,,,,,,3,,46,70
105120,note_on,2,0,1,,,,,,,,,0,,65,70
105120,note_on,2,0,3,,,,,,,,,2,,62,60
105178,note_on,58,0,1,,,,,,,,,0,,65,0
105178,note_on,58,0,5,,,,,,,,,4,,86,0
105180,note_on,2,0,1,,,,,,,,,0,,61,60
105180,note_on,2,0,5,,,,,,,,,4,,81,76
105227,note_on,47,0,5,,,,,,,,,4,,81,0
105238,note_on,118,0,2,,,,,,,,,1,,62,0
105238,note_on,118,0,3,,,,,,,,,2,,62,0
105238,note_on,11,0,5,,,,,,,,,4,,46,0
105238,note_on,58,0,1,,,,,,,,,0,,61,0
105238,note_on,118,0,4,,,,,,,,,3,,46,0
105240,note_on,2,0,1,,,,,,,,,0,,62,60
105240,note_on,2,0,5,,,,,,,,,4,,82,86
105298,note_on,58,0,5,,,,,,,,,4,,82,0
105300,note_on,62,0,4,,,,,,,,,3,,50,70
105300,note_on,2,0,5,,,,,,,,,4,,78,76
105300,note_on,0,0,5,,,,,,,,,4,,50,67
105346,note_on,46,0,5,,,,,,,,,4,,78,0
105358,note_on,12,0,5,,,,,,,,,4,,50,0
105358,note_on,118,0,1,,,,,,,,,0,,62,0
105358,note_on,58,0,4,,,,,,,,,3,,50,0
105360,note_on,0,0,5,,,,,,,,,4,,51,67
105360,note_on,2,0,4,,,,,,,,,3,,51,70
105360,note_on,2,0,5,,,,,,,,,4,,79,86
105418,note_on,58,0,5,,,,,,,,,4,,51,0
105418,note_on,58,0,4,,,,,,,,,3,,51,0
105418,note_on,0,0,5,,,,,,,,,4,,79,0
105420,note_on,2,0,4,,,,,,,,,3,,48,70
105420,note_on,2,0,5,,,,,,,,,4,,77,83
105420,note_on,0,0,5,,,,,,,,,4,,48,67
105433,note_on,13,0,5,,,,,,,,,4,,77,0
105435,note_on,2,0,5,,,,,,,,,4,,75,87
105478,note_on,43,0,5,,,,,,,,,4,,75,0
105478,note_on,0,0,5,,,,,,,,,4,,48,0
105478,note_on,58,0,4,,,,,,,,,3,,48,0
105480,note_on,242,0,3,,,,,,,,,2,,69,60
105480,note_on,2,0,5,,,,,,,,,4,,74,86
105480,note_on,0,0,5,,,,,,,,,4,,42,67
105480,note_on,122,0,1,,,,,,,,,0,,75,70
105480,note_on,242,0,2,,,,,,,,,1,,72,60
105480,note_on,2,0,4,,,,,,,,,3,,42,70
105486,note_on,6,0,5,,,,,,,,,4,,74,0
105487,note_on,1,0,5,,,,,,,,,4,,72,86
105493,note_on,6,0,5,,,,,,,,,4,,72,0
105495,note_on,2,0,5,,,,,,,,,4,,74,86
105501,note_on,6,0,5,,,,,,,,,4,,74,0
105502,note_on,1,0,5,,,,,,,,,4,,72,86
105508,note_on,6,0,5,,,,,,,,,4,,72,0
105510,note_on,2,0,5,,,,,,,,,4,,74,86
105516,note_on,6,0,5,,,,,,,,,4,,74,0
105517,note_on,1,0,5,,,,,,,,,4,,72,86
105523,note_on,6,0,5,,,,,,,,,4,,72,0
105525,note_on,2,0,5,,,,,,,,,4,,74,86
105531,note_on,6,0,5,,,,,,,,,4,,74,0
105532,note_on,1,0,5,,,,,,,,,4,,72,86
105538,note_on,6,0,5,,,,,,,,,4,,72,0
105540,note_on,60,0,4,,,,,,,,,3,,42,0
105540,note_on,0,0,4,,,,,,,,,3,,42,60
105540,note_on,2,0,5,,,,,,,,,4,,42,0
105540,note_on,0,0,5,,,,,,,,,4,,42,57
105540,note_on,0,0,5,,,,,,,,,4,,74,86
105546,note_on,6,0,5,,,,,,,,,4,,74,0
105547,note_on,1,0,5,,,,,,,,,4,,72,86
105553,note_on,6,0,5,,,,,,,,,4,,72,0
105555,note_on,2,0,5,,,,,,,,,4,,74,86
105561,note_on,6,0,5,,,,,,,,,4,,74,0
105562,note_on,1,0,5,,,,,,,,,4,,72,86
105568,note_on,6,0,5,,,,,,,,,4,,72,0
105570,note_on,2,0,5,,,,,,,,,4,,74,86
105576,note_on,6,0,5,,,,,,,,,4,,74,0
105577,note_on,1,0,5,,,,,,,,,4,,72,86
105583,note_on,6,0,5,,,,,,,,,4,,72,0
105585,note_on,2,0,5,,,,,,,,,4,,74,86
105591,note_on,51,0,4,,,,,,,,,3,,42,0
105591,note_on,6,0,5,,,,,,,,,4,,74,0
105591,note_on,0,0,5,,,,,,,,,4,,42,0
105592,note_on,1,0,5,,,,,,,,,4,,72,86
105598,note_on,118,0,1,,,,,,,,,0,,75,0
105598,note_on,118,0,3,,,,,,,,,2,,69,0
105598,note_on,6,0,5,,,,,,,,,4,,72,0
105598,note_on,118,0,2,,,,,,,,,1,,72,0
105600,note_on,9,0,4,,,,,,,,,3,,45,70
105600,note_on,2,0,1,,,,,,,,,0,,72,70
105600,note_on,2,0,5,,,,,,,,,4,,74,86
105600,note_on,0,0,5,,,,,,,,,4,,45,67
105600,note_on,2,0,2,,,,,,,,,1,,69,60
105600,note_on,2,0,3,,,,,,,,,2,,66,60
105606,note_on,6,0,5,,,,,,,,,4,,74,0
105607,note_on,1,0,5,,,,,,,,,4,,72,86
105613,note_on,6,0,5,,,,,,,,,4,,72,0
105615,note_on,2,0,5,,,,,,,,,4,,74,86
105621,note_on,6,0,5,,,,,,,,,4,,74,0
105622,note_on,1,0,5,,,,,,,,,4,,72,86
105628,note_on,6,0,5,,,,,,,,,4,,72,0
105630,note_on,2,0,5,,,,,,,,,4,,74,86
105636,note_on,6,0,5,,,,,,,,,4,,74,0
105637,note_on,1,0,5,,,,,,,,,4,,72,86
105643,note_on,6,0,5,,,,,,,,,4,,72,0
105645,note_on,2,0,5,,,,,,,,,4,,74,86
105651,note_on,6,0,5,,,,,,,,,4,,74,0
105652,note_on,1,0,5,,,,,,,,,4,,72,86
105658,note_on,6,0,5,,,,,,,,,4,,72,0
105660,note_on,2,0,5,,,,,,,,,4,,45,0
105660,note_on,0,0,5,,,,,,,,,4,,74,86
105660,note_on,0,0,5,,,,,,,,,4,,45,57
105660,note_on,60,0,4,,,,,,,,,3,,45,0
105660,note_on,0,0,4,,,,,,,,,3,,45,60
105666,note_on,6,0,5,,,,,,,,,4,,74,0
105667,note_on,1,0,5,,,,,,,,,4,,72,86
105673,note_on,6,0,5,,,,,,,,,4,,72,0
105675,note_on,2,0,5,,,,,,,,,4,,74,86
105681,note_on,6,0,5,,,,,,,,,4,,74,0
105682,note_on,1,0,5,,,,,,,,,4,,72,86
105688,note_on,6,0,5,,,,,,,,,4,,72,0
105690,note_on,2,0,5,,,,,,,,,4,,74,86
105696,note_on,6,0,5,,,,,,,,,4,,74,0
105697,note_on,1,0,5,,,,,,,,,4,,72,86
105703,note_on,6,0,5,,,,,,,,,4,,72,0
105705,note_on,2,0,5,,,,,,,,,4,,74,86
105711,note_on,51,0,4,,,,,,,,,3,,45,0
105711,note_on,6,0,5,,,,,,,,,4,,74,0
105711,note_on,0,0,5,,,,,,,,,4,,45,0
105712,note_on,1,0,5,,,,,,,,,4,,72,86
105718,note_on,6,0,5,,,,,,,,,4,,72,0
105718,note_on,118,0,2,,,,,,,,,1,,69,0
105718,note_on,118,0,1,,,,,,,,,0,,72,0
105718,note_on,118,0,3,,,,,,,,,2,,66,0
105720,note_on,0,0,5,,,,,,,,,4,,48,67
105720,note_on,2,0,5,,,,,,,,,4,,74,86
105720,note_on,2,0,3,,,,,,,,,2,,63,60
105720,note_on,9,0,4,,,,,,,,,3,,48,70
105720,note_on,2,0,2,,,,,,,,,1,,66,60
105720,note_on,2,0,1,,,,,,,,,0,,69,70
105726,note_on,6,0,5,,,,,,,,,4,,74,0
105727,note_on,1,0,5,,,,,,,,,4,,72,86
105733,note_on,6,0,5,,,,,,,,,4,,72,0
105735,note_on,2,0,5,,,,,,,,,4,,74,86
105741,note_on,6,0,5,,,,,,,,,4,,74,0
105742,note_on,1,0,5,,,,,,,,,4,,72,86
105748,note_on,6,0,5,,,,,,,,,4,,72,0
105750,note_on,2,0,5,,,,,,,,,4,,74,86
105756,note_on,6,0,5,,,,,,,,,4,,74,0
105757,note_on,1,0,5,,,,,,,,,4,,72,86
105763,note_on,6,0,5,,,,,,,,,4,,72,0
105765,note_on,2,0,5,,,,,,,,,4,,74,86
105771,note_on,6,0,5,,,,,,,,,4,,74,0
105772,note_on,1,0,5,,,,,,,,,4,,72,86
105778,note_on,6,0,5,,,,,,,,,4,,72,0
105780,note_on,0,0,5,,,,,,,,,4,,74,86
105780,note_on,2,0,5,,,,,,,,,4,,48,0
105780,note_on,0,0,5,,,,,,,,,4,,48,57
105780,note_on,60,0,4,,,,,,,,,3,,48,0
105780,note_on,0,0,4,,,,,,,,,3,,48,60
105790,note_on,10,0,5,,,,,,,,,4,,74,0
105795,note_on,5,0,5,,,,,,,,,4,,72,86
105805,note_on,10,0,5,,,,,,,,,4,,72,0
105810,note_on,5,0,5,,,,,,,,,4,,74,86
105820,note_on,10,0,5,,,,,,,,,4,,74,0
105825,note_on,5,0,5,,,,,,,,,4,,70,86
105831,note_on,6,0,5,,,,,,,,,4,,48,0
105831,note_on,51,0,4,,,,,,,,,3,,48,0
105835,note_on,4,0,5,,,,,,,,,4,,70,0
105838,note_on,118,0,2,,,,,,,,,1,,66,0
105838,note_on,118,0,1,,,,,,,,,0,,69,0
105838,note_on,118,0,3,,,,,,,,,2,,63,0
105840,note_on,0,0,5,,,,,,,,,4,,39,67
105840,note_on,5,0,5,,,,,,,,,4,,72,96
105840,note_on,9,0,4,,,,,,,,,3,,39,70
105840,note_on,2,0,1,,,,,,,,,0,,65,75
105840,note_on,2,0,3,,,,,,,,,2,,57,60
105840,note_on,2,0,2,,,,,,,,,1,,60,60
105900,note_on,60,0,5,,,,,,,,,4,,69,96
105928,note_on,28,0,5,,,,,,,,,4,,72,0
105958,note_on,118,0,1,,,,,,,,,0,,65,0
105958,note_on,0,0,5,,,,,,,,,4,,39,0
105958,note_on,118,0,3,,,,,,,,,2,,57,0
105958,note_on,118,0,4,,,,,,,,,3,,39,0
105958,note_on,30,0,5,,,,,,,,,4,,69,0
105958,note_on,118,0,2,,,,,,,,,1,,60,0
105960,note_on,2,0,5,,,,,,,,,4,,70,96
105973,note_on,13,0,5,,,,,,,,,4,,70,0
105975,note_on,2,0,5,,,,,,,,,4,,72,96
105988,note_on,13,0,5,,,,,,,,,4,,72,0
105990,note_on,2,0,5,,,,,,,,,4,,70,96
106003,note_on,13,0,5,,,,,,,,,4,,70,0
106005,note_on,2,0,5,,,,,,,,,4,,69,96
106018,note_on,13,0,5,,,,,,,,,4,,69,0
106020,note_on,62,0,4,,,,,,,,,3,,45,70
106020,note_on,62,0,2,,,,,,,,,1,,72,60
106020,note_on,62,0,3,,,,,,,,,2,,67,60
106020,note_on,62,0,1,,,,,,,,,0,,75,70
106020,note_on,0,0,5,,,,,,,,,4,,45,67
106020,note_on,2,0,5,,,,,,,,,4,,70,96
106048,note_on,28,0,5,,,,,,,,,4,,70,0
106050,note_on,2,0,5,,,,,,,,,4,,72,96
106078,note_on,28,0,5,,,,,,,,,4,,72,0
106078,note_on,58,0,1,,,,,,,,,0,,75,0
106078,note_on,58,0,4,,,,,,,,,3,,45,0
106078,note_on,58,0,3,,,,,,,,,2,,67,0
106078,note_on,58,0,2,,,,,,,,,1,,72,0
106078,note_on,0,0,5,,,,,,,,,4,,45,0
106080,note_on,2,0,1,,,,,,,,,0,,74,70
106080,note_on,2,0,4,,,,,,,,,3,,46,70
106080,note_on,0,0,5,,,,,,,,,4,,46,67
106080,note_on,2,0,3,,,,,,,,,2,,65,60
106080,note_on,2,0,2,,,,,,,,,1,,70,60
106080,note_on,2,0,5,,,,,,,,,4,,74,96
106093,note_on,13,0,5,,,,,,,,,4,,74,0
106095,note_on,2,0,5,,,,,,,,,4,,75,96
106108,note_on,13,0,5,,,,,,,,,4,,75,0
106110,note_on,2,0,5,,,,,,,,,4,,74,96
106123,note_on,13,0,5,,,,,,,,,4,,74,0
106125,note_on,2,0,5,,,,,,,,,4,,72,96
106138,note_on,58,0,4,,,,,,,,,3,,46,0
106138,note_on,0,0,5,,,,,,,,,4,,46,0
106138,note_on,58,0,1,,,,,,,,,0,,74,0
106138,note_on,13,0,5,,,,,,,,,4,,72,0
106138,note_on,58,0,2,,,,,,,,,1,,70,0
106138,note_on,58,0,3,,,,,,,,,2,,65,0
106140,note_on,2,0,1,,,,,,,,,0,,72,70
106140,note_on,2,0,2,,,,,,,,,1,,69,60
106140,note_on,0,0,5,,,,,,,,,4,,48,67
106140,note_on,2,0,5,,,,,,,,,4,,74,96
106140,note_on,2,0,3,,,,,,,,,2,,63,60
106140,note_on,2,0,4,,,,,,,,,3,,48,70
106168,note_on,28,0,5,,,,,,,,,4,,74,0
106170,note_on,2,0,5,,,,,,,,,4,,75,96
106198,note_on,0,0,5,,,,,,,,,4,,48,0
106198,note_on,28,0,5,,,,,,,,,4,,75,0
106198,note_on,58,0,4,,,,,,,,,3,,48,0
106198,note_on,58,0,2,,,,,,,,,1,,69,0
106198,note_on,58,0,3,,,,,,,,,2,,63,0
106198,note_on,58,0,1,,,,,,,,,0,,72,0
106200,note_on,2,0,1,,,,,,,,,0,,70,75
106200,note_on,2,0,4,,,,,,,,,3,,50,75
106200,note_on,2,0,5,,,,,,,,,4,,77,96
106200,note_on,2,0,2,,,,,,,,,1,,70,60
106200,note_on,2,0,3,,,,,,,,,2,,62,60
106200,note_on,0,0,5,,,,,,,,,4,,50,67
106213,note_on,13,0,5,,,,,,,,,4,,77,0
106215,note_on,2,0,5,,,,,,,,,4,,77,96
106228,note_on,13,0,5,,,,,,,,,4,,77,0
106230,note_on,2,0,5,,,,,,,,,4,,79,96
106243,note_on,13,0,5,,,,,,,,,4,,79,0
106245,note_on,2,0,5,,,,,,,,,4,,80,96
106258,note_on,13,0,5,,,,,,,,,4,,80,0
106258,note_on,0,0,5,,,,,,,,,4,,50,0
106258,note_on,58,0,3,,,,,,,,,2,,62,0
106258,note_on,58,0,4,,,,,,,,,3,,50,0
106260,note_on,0,0,5,,,,,,,,,4,,51,67
106260,note_on,2,0,5,,,,,,,,,4,,79,96
106260,note_on,2,0,4,,,,,,,,,3,,51,75
106260,note_on,2,0,3,,,,,,,,,2,,60,60
106288,note_on,28,0,5,,,,,,,,,4,,79,0
106290,note_on,2,0,5,,,,,,,,,4,,77,96
106318,note_on,118,0,2,,,,,,,,,1,,70,0
106318,note_on,28,0,5,,,,,,,,,4,,77,0
106318,note_on,0,0,5,,,,,,,,,4,,51,0
106318,note_on,58,0,4,,,,,,,,,3,,51,0
106318,note_on,58,0,3,,,,,,,,,2,,60,0
106320,note_on,2,0,5,,,,,,,,,4,,75,96
106320,note_on,2,0,4,,,,,,,,,3,,53,80
106320,note_on,2,0,2,,,,,,,,,1,,65,60
106320,note_on,0,0,5,,,,,,,,,4,,53,67
106320,note_on,2,0,3,,,,,,,,,2,,62,60
106348,note_on,28,0,5,,,,,,,,,4,,75,0
106350,note_on,2,0,5,,,,,,,,,4,,74,96
106378,note_on,58,0,3,,,,,,,,,2,,62,0
106378,note_on,178,0,1,,,,,,,,,0,,70,0
106380,note_on,2,0,1,,,,,,,,,0,,72,70
106380,note_on,2,0,3,,,,,,,,,2,,63,60
106438,note_on,118,0,4,,,,,,,,,3,,53,0
106438,note_on,58,0,3,,,,,,,,,2,,63,0
106438,note_on,88,0,5,,,,,,,,,4,,74,0
106438,note_on,58,0,1,,,,,,,,,0,,72,0
106438,note_on,0,0,5,,,,,,,,,4,,53,0
106438,note_on,118,0,2,,,,,,,,,1,,65,0
106440,note_on,0,0,5,,,,,,,,,4,,41,67
106440,note_on,2,0,5,,,,,,,,,4,,72,96
106440,note_on,2,0,4,,,,,,,,,3,,41,70
106440,note_on,2,0,2,,,,,,,,,1,,65,60
106440,note_on,2,0,3,,,,,,,,,2,,65,60
106440,note_on,2,0,1,,,,,,,,,0,,70,60
106453,note_on,13,0,5,,,,,,,,,4,,72,0
106453,note_on,13,0,1,,,,,,,,,0,,70,0
106455,note_on,2,0,5,,,,,,,,,4,,74,96
106455,note_on,2,0,1,,,,,,,,,0,,69,60
106468,note_on,13,0,1,,,,,,,,,0,,69,0
106468,note_on,13,0,5,,,,,,,,,4,,74,0
106470,note_on,2,0,1,,,,,,,,,0,,70,60
106470,note_on,2,0,5,,,,,,,,,4,,72,96
106483,note_on,13,0,5,,,,,,,,,4,,72,0
106483,note_on,13,0,1,,,,,,,,,0,,70,0
106485,note_on,2,0,1,,,,,,,,,0,,69,60
106485,note_on,2,0,5,,,,,,,,,4,,70,96
106498,note_on,13,0,5,,,,,,,,,4,,70,0
106498,note_on,58,0,3,,,,,,,,,2,,65,0
106498,note_on,13,0,1,,,,,,,,,0,,69,0
106500,note_on,2,0,5,,,,,,,,,4,,72,96
106500,note_on,2,0,1,,,,,,,,,0,,70,60
106500,note_on,2,0,3,,,,,,,,,2,,62,60
106513,note_on,13,0,1,,,,,,,,,0,,70,0
106515,note_on,2,0,1,,,,,,,,,0,,69,60
106528,note_on,13,0,1,,,,,,,,,0,,69,0
106530,note_on,2,0,1,,,,,,,,,0,,67,60
106543,note_on,13,0,1,,,,,,,,,0,,67,0
106545,note_on,2,0,1,,,,,,,,,0,,69,60
106558,note_on,58,0,5,,,,,,,,,4,,72,0
106558,note_on,13,0,1,,,,,,,,,0,,69,0
106558,note_on,118,0,4,,,,,,,,,3,,41,0
106558,note_on,0,0,5,,,,,,,,,4,,41,0
106558,note_on,58,0,3,,,,,,,,,2,,62,0
106558,note_on,118,0,2,,,,,,,,,1,,65,0
106560,note_on,2,0,4,,,,,,,,,3,,46,70
106560,note_on,2,0,1,,,,,,,,,0,,70,60
106560,note_on,2,0,2,,,,,,,,,1,,65,60
106560,note_on,2,0,5,,,,,,,,,4,,70,96
106560,note_on,0,0,5,,,,,,,,,4,,46,67
106560,note_on,2,0,3,,,,,,,,,2,,62,60
106581,note_on,21,0,5,,,,,,,,,4,,70,0
106590,note_on,9,0,5,,,,,,,,,4,,65,76
106620,note_on,30,0,5,,,,,,,,,4,,67,96
106621,note_on,1,0,5,,,,,,,,,4,,65,0
106648,note_on,27,0,5,,,,,,,,,4,,67,0
106650,note_on,2,0,5,,,,,,,,,4,,62,86
106678,note_on,118,0,4,,,,,,,,,3,,46,0
106678,note_on,28,0,5,,,,,,,,,4,,46,0
106678,note_on,118,0,2,,,,,,,,,1,,65,0
106678,note_on,118,0,1,,,,,,,,,0,,70,0
106678,note_on,118,0,3,,,,,,,,,2,,62,0
106680,note_on,2,0,5,,,,,,,,,4,,63,96
106681,note_on,1,0,5,,,,,,,,,4,,62,0
106708,note_on,27,0,5,,,,,,,,,4,,63,0
106710,note_on,2,0,5,,,,,,,,,4,,60,86
106740,note_on,30,0,5,,,,,,,,,4,,62,96
106741,note_on,1,0,5,,,,,,,,,4,,60,0
106768,note_on,27,0,5,,,,,,,,,4,,62,0
106770,note_on,2,0,5,,,,,,,,,4,,58,96
106798,note_on,28,0,5,,,,,,,,,4,,58,0
106800,note_on,2,0,5,,,,,,,,,4,,56,96
106828,note_on,28,0,5,,,,,,,,,4,,56,0
106830,note_on,2,0,5,,,,,,,,,4,,55,96
106858,note_on,28,0,5,,,,,,,,,4,,55,0
106860,note_on,2,0,5,,,,,,,,,4,,56,96
106888,note_on,28,0,5,,,,,,,,,4,,56,0
106890,note_on,2,0,5,,,,,,,,,4,,65,96
106918,note_on,28,0,5,,,,,,,,,4,,65,0
106920,note_on,242,0,1,,,,,,,,,0,,77,60
106920,note_on,242,0,4,,,,,,,,,3,,47,70
106920,note_on,242,0,2,,,,,,,,,1,,74,60
106920,note_on,242,0,3,,,,,,,,,2,,67,60
106920,note_on,0,0,5,,,,,,,,,4,,47,67
106920,note_on,0,0,5,,,,,,,,,4,,65,96
106920,note_on,2,0,5,,,,,,,,,4,,56,96
106978,note_on,58,0,5,,,,,,,,,4,,56,0
106980,note_on,0,0,4,,,,,,,,,3,,47,60
106980,note_on,0,0,5,,,,,,,,,4,,55,96
106980,note_on,60,0,4,,,,,,,,,3,,47,0
106980,note_on,2,0,5,,,,,,,,,4,,47,0
106980,note_on,0,0,5,,,,,,,,,4,,47,57
107008,note_on,88,0,1,,,,,,,,,0,,77,0
107010,note_on,2,0,1,,,,,,,,,0,,79,60
107023,note_on,13,0,1,,,,,,,,,0,,79,0
107025,note_on,2,0,1,,,,,,,,,0,,80,60
107031,note_on,51,0,4,,,,,,,,,3,,47,0
107031,note_on,51,0,5,,,,,,,,,4,,47,0
107038,note_on,118,0,3,,,,,,,,,2,,67,0
107038,note_on,118,0,2,,,,,,,,,1,,74,0
107038,note_on,13,0,1,,,,,,,,,0,,80,0
107040,note_on,2,0,1,,,,,,,,,0,,79,60
107040,note_on,9,0,4,,,,,,,,,3,,50,70
107040,note_on,2,0,2,,,,,,,,,1,,71,60
107040,note_on,9,0,5,,,,,,,,,4,,50,67
107040,note_on,2,0,3,,,,,,,,,2,,62,60
107098,note_on,58,0,1,,,,,,,,,0,,79,0
107100,note_on,60,0,5,,,,,,,,,4,,50,0
107100,note_on,0,0,5,,,,,,,,,4,,50,57
107100,note_on,2,0,1,,,,,,,,,0,,77,60
107100,note_on,60,0,4,,,,,,,,,3,,50,0
107100,note_on,0,0,4,,,,,,,,,3,,50,60
107151,note_on,51,0,4,,,,,,,,,3,,50,0
107151,note_on,51,0,5,,,,,,,,,4,,50,0
107158,note_on,118,0,2,,,,,,,,,1,,71,0
107158,note_on,118,0,3,,,,,,,,,2,,62,0
107158,note_on,58,0,1,,,,,,,,,0,,77,0
107160,note_on,9,0,4,,,,,,,,,3,,53,70
107160,note_on,2,0,1,,,,,,,,,0,,75,60
107160,note_on,2,0,3,,,,,,,,,2,,59,60
107160,note_on,9,0,5,,,,,,,,,4,,53,67
107160,note_on,2,0,2,,,,,,,,,1,,67,60
107218,note_on,58,0,1,,,,,,,,,0,,75,0
107220,note_on,0,0,4,,,,,,,,,3,,53,60
107220,note_on,0,0,5,,,,,,,,,4,,53,57
107220,note_on,60,0,5,,,,,,,,,4,,53,0
107220,note_on,2,0,1,,,,,,,,,0,,74,60
107220,note_on,60,0,4,,,,,,,,,3,,53,0
107271,note_on,51,0,5,,,,,,,,,4,,53,0
107271,note_on,51,0,4,,,,,,,,,3,,53,0
107278,note_on,118,0,2,,,,,,,,,1,,67,0
107278,note_on,58,0,1,,,,,,,,,0,,74,0
107278,note_on,118,0,3,,,,,,,,,2,,59,0
107280,note_on,2,0,1,,,,,,,,,0,,72,60
107280,note_on,2,0,3,,,,,,,,,2,,62,60
107280,note_on,9,0,5,,,,,,,,,4,,43,67
107280,note_on,9,0,4,,,,,,,,,3,,43,70
107280,note_on,2,0,2,,,,,,,,,1,,67,60
107308,note_on,28,0,5,,,,,,,,,4,,55,0
107308,note_on,0,0,5,,,,,,,,,4,,65,0
107310,note_on,2,0,5,,,,,,,,,4,,59,96
107338,note_on,28,0,5,,,,,,,,,4,,59,0
107338,note_on,0,0,5,,,,,,,,,4,,43,0
107338,note_on,58,0,1,,,,,,,,,0,,72,0
107340,note_on,0,0,5,,,,,,,,,4,,41,67
107340,note_on,2,0,5,,,,,,,,,4,,62,96
107340,note_on,0,0,4,,,,,,,,,3,,41,60
107340,note_on,60,0,4,,,,,,,,,3,,43,0
107340,note_on,2,0,1,,,,,,,,,0,,71,50
107368,note_on,28,0,5,,,,,,,,,4,,62,0
107370,note_on,2,0,5,,,,,,,,,4,,65,96
107398,note_on,0,0,5,,,,,,,,,4,,41,0
107398,note_on,118,0,3,,,,,,,,,2,,62,0
107398,note_on,118,0,2,,,,,,,,,1,,67,0
107398,note_on,28,0,5,,,,,,,,,4,,65,0
107398,note_on,58,0,1,,,,,,,,,0,,71,0
107400,note_on,0,0,4,,,,,,,,,3,,41,70
107400,note_on,60,0,4,,,,,,,,,3,,41,0
107400,note_on,2,0,5,,,,,,,,,4,,68,96
107400,note_on,0,0,5,,,,,,,,,4,,41,67
107428,note_on,28,0,5,,,,,,,,,4,,68,0
107430,note_on,2,0,5,,,,,,,,,4,,71,96
107458,note_on,28,0,5,,,,,,,,,4,,71,0
107458,note_on,0,0,5,,,,,,,,,4,,41,0
107460,note_on,2,0,5,,,,,,,,,4,,74,96
107460,note_on,0,0,4,,,,,,,,,3,,43,60
107460,note_on,60,0,4,,,,,,,,,3,,41,0
107460,note_on,0,0,5,,,,,,,,,4,,43,67
107488,note_on,28,0,5,,,,,,,,,4,,74,0
107490,note_on,2,0,5,,,,,,,,,4,,77,96
107511,note_on,51,0,4,,,,,,,,,3,,43,0
107518,note_on,28,0,5,,,,,,,,,4,,77,0
107518,note_on,0,0,5,,,,,,,,,4,,43,0
107520,note_on,2,0,5,,,,,,,,,4,,80,96
107548,note_on,28,0,5,,,,,,,,,4,,80,0
107550,note_on,2,0,5,,,,,,,,,4,,79,96
107578,note_on,28,0,5,,,,,,,,,4,,79,0
107580,note_on,2,0,5,,,,,,,,,4,,77,96
107593,note_on,13,0,5,,,,,,,,,4,,77,0
107595,note_on,2,0,5,,,,,,,,,4,,75,96
107608,note_on,13,0,5,,,,,,,,,4,,75,0
107610,note_on,2,0,5,,,,,,,,,4,,77,96
107623,note_on,13,0,5,,,,,,,,,4,,77,0
107625,note_on,2,0,5,,,,,,,,,4,,74,96
107638,note_on,13,0,5,,,,,,,,,4,,74,0
107640,note_on,0,0,5,,,,,,,,,4,,48,67
107640,note_on,2,0,5,,,,,,,,,4,,74,96
107640,note_on,129,0,4,,,,,,,,,3,,48,70
107640,note_on,242,0,1,,,,,,,,,0,,79,60
107640,note_on,242,0,3,,,,,,,,,2,,72,60
107640,note_on,242,0,2,,,,,,,,,1,,75,60
107653,note_on,13,0,5,,,,,,,,,4,,74,0
107655,note_on,2,0,5,,,,,,,,,4,,75,96
107668,note_on,13,0,5,,,,,,,,,4,,75,0
107670,note_on,2,0,5,,,,,,,,,4,,77,86
107676,note_on,6,0,5,,,,,,,,,4,,77,0
107677,note_on,1,0,5,,,,,,,,,4,,75,86
