tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
29402,note_on,4,0,1,,,,,,,,0,70,0
29406,note_on,4,0,1,,,,,,,,0,71,64
29436,note_on,30,0,1,,,,,,,,0,58,64
29458,note_on,22,0,1,,,,,,,,0,71,0
29462,note_on,4,0,1,,,,,,,,0,58,0
29466,note_on,4,0,1,,,,,,,,0,63,64
29466,note_on,0,0,1,,,,,,,,0,56,64
29492,note_on,26,0,1,,,,,,,,0,56,0
29496,note_on,4,0,1,,,,,,,,0,54,64
29518,note_on,22,0,1,,,,,,,,0,63,0
29522,note_on,4,0,1,,,,,,,,0,54,0
29526,note_on,4,0,1,,,,,,,,0,62,64
29526,note_on,0,0,1,,,,,,,,0,53,64
29552,note_on,26,0,1,,,,,,,,0,53,0
29556,note_on,4,0,1,,,,,,,,0,51,64
29578,note_on,22,0,1,,,,,,,,0,62,0
29582,note_on,4,0,1,,,,,,,,0,51,0
29586,note_on,0,0,1,,,,,,,,0,53,64
29586,note_on,4,0,1,,,,,,,,0,71,64
29612,note_on,26,0,1,,,,,,,,0,53,0
29616,note_on,4,0,1,,,,,,,,0,56,64
29638,note_on,22,0,1,,,,,,,,0,71,0
29642,note_on,4,0,1,,,,,,,,0,56,0
29646,note_on,4,0,1,,,,,,,,0,70,64
29646,note_on,0,0,1,,,,,,,,0,55,64
29672,note_on,26,0,1,,,,,,,,0,55,0
29676,note_on,4,0,1,,,,,,,,0,53,64
29698,note_on,22,0,1,,,,,,,,0,70,0
29702,note_on,4,0,1,,,,,,,,0,53,0
29706,note_on,4,0,1,,,,,,,,0,61,64
29706,note_on,0,0,1,,,,,,,,0,55,64
29732,note_on,26,0,1,,,,,,,,0,55,0
29736,note_on,4,0,1,,,,,,,,0,58,64
29758,note_on,22,0,1,,,,,,,,0,61,0
29762,note_on,4,0,1,,,,,,,,0,58,0
29766,note_on,0,0,1,,,,,,,,0,51,64
29766,note_on,4,0,1,,,,,,,,0,60,64
29792,note_on,26,0,1,,,,,,,,0,51,0
29796,note_on,4,0,1,,,,,,,,0,50,64
29818,note_on,22,0,1,,,,,,,,0,60,0
29822,note_on,4,0,1,,,,,,,,0,50,0
29826,note_on,0,0,1,,,,,,,,0,51,64
29826,note_on,4,0,1,,,,,,,,0,69,64
29852,note_on,26,0,1,,,,,,,,0,51,0
29856,note_on,4,0,1,,,,,,,,0,54,64
29878,note_on,22,0,1,,,,,,,,0,69,0
29882,note_on,4,0,1,,,,,,,,0,54,0
29886,note_on,4,0,1,,,,,,,,0,68,64
29886,note_on,0,0,1,,,,,,,,0,52,64
29912,note_on,26,0,1,,,,,,,,0,52,0
29916,note_on,4,0,1,,,,,,,,0,51,64
29938,note_on,22,0,1,,,,,,,,0,68,0
29942,note_on,4,0,1,,,,,,,,0,51,0
29946,note_on,4,0,1,,,,,,,,0,59,64
29946,note_on,0,0,1,,,,,,,,0,52,64
29972,note_on,26,0,1,,,,,,,,0,52,0
29976,note_on,4,0,1,,,,,,,,0,56,64
29998,note_on,22,0,1,,,,,,,,0,59,0
30002,note_on,4,0,1,,,,,,,,0,56,0
30006,note_on,0,0,1,,,,,,,,0,50,64
30006,note_on,4,0,1,,,,,,,,0,58,64
30032,note_on,26,0,1,,,,,,,,0,50,0
30036,note_on,4,0,1,,,,,,,,0,48,64
30058,note_on,22,0,1,,,,,,,,0,58,0
30062,note_on,4,0,1,,,,,,,,0,48,0
30066,note_on,4,0,1,,,,,,,,0,68,64
30066,note_on,0,0,1,,,,,,,,0,50,64
30092,note_on,26,0,1,,,,,,,,0,50,0
30096,note_on,4,0,1,,,,,,,,0,53,64
30118,note_on,22,0,1,,,,,,,,0,68,0
30122,note_on,4,0,1,,,,,,,,0,53,0
30126,note_on,4,0,1,,,,,,,,0,67,64
30126,note_on,0,0,1,,,,,,,,0,51,64
30152,note_on,26,0,1,,,,,,,,0,51,0
30156,note_on,4,0,1,,,,,,,,0,50,64
30178,note_on,22,0,1,,,,,,,,0,67,0
30182,note_on,4,0,1,,,,,,,,0,50,0
30186,note_on,4,0,1,,,,,,,,0,57,64
30186,note_on,0,0,1,,,,,,,,0,51,64
30212,note_on,26,0,1,,,,,,,,0,51,0
30216,note_on,4,0,1,,,,,,,,0,54,64
30238,note_on,22,0,1,,,,,,,,0,57,0
30242,note_on,4,0,1,,,,,,,,0,54,0
30246,note_on,4,0,1,,,,,,,,0,56,64
30246,note_on,0,0,1,,,,,,,,0,48,64
30272,note_on,26,0,1,,,,,,,,0,48,0
30276,note_on,4,0,1,,,,,,,,0,46,64
30298,note_on,22,0,1,,,,,,,,0,56,0
30302,note_on,4,0,1,,,,,,,,0,46,0
30306,note_on,4,0,1,,,,,,,,0,66,64
30306,note_on,0,0,1,,,,,,,,0,48,64
30332,note_on,26,0,1,,,,,,,,0,48,0
30336,note_on,4,0,1,,,,,,,,0,51,64
30358,note_on,22,0,1,,,,,,,,0,66,0
30362,note_on,4,0,1,,,,,,,,0,51,0
30366,note_on,4,0,1,,,,,,,,0,65,64
30366,note_on,0,0,1,,,,,,,,0,49,64
30392,note_on,26,0,1,,,,,,,,0,49,0
30396,note_on,4,0,1,,,,,,,,0,48,64
30418,note_on,22,0,1,,,,,,,,0,65,0
30422,note_on,4,0,1,,,,,,,,0,48,0
30426,note_on,4,0,1,,,,,,,,0,64,64
30426,note_on,0,0,1,,,,,,,,0,56,64
30426,note_on,0,0,1,,,,,,,,0,49,64
30452,note_on,26,0,1,,,,,,,,0,49,0
30456,note_on,4,0,1,,,,,,,,0,52,64
30478,note_on,22,0,1,,,,,,,,0,56,0
30478,note_on,0,0,1,,,,,,,,0,64,0
30482,note_on,4,0,1,,,,,,,,0,52,0
30486,note_on,4,0,1,,,,,,,,0,64,64
30486,note_on,0,0,1,,,,,,,,0,56,64
30486,note_on,0,0,1,,,,,,,,0,46,64
30512,note_on,26,0,1,,,,,,,,0,46,0
30516,note_on,4,0,1,,,,,,,,0,47,64
30538,note_on,0,0,1,,,,,,,,0,64,0
30538,note_on,22,0,1,,,,,,,,0,56,0
30542,note_on,4,0,1,,,,,,,,0,47,0
30546,note_on,4,0,1,,,,,,,,0,63,64
30546,note_on,0,0,1,,,,,,,,0,55,64
30546,note_on,0,0,1,,,,,,,,0,49,64
30572,note_on,26,0,1,,,,,,,,0,49,0
30576,note_on,4,0,1,,,,,,,,0,47,64
30598,note_on,22,0,1,,,,,,,,0,55,0
30598,note_on,0,0,1,,,,,,,,0,63,0
30602,note_on,4,0,1,,,,,,,,0,47,0
30606,note_on,4,0,1,,,,,,,,0,49,64
30632,note_on,26,0,1,,,,,,,,0,49,0
30636,note_on,4,0,1,,,,,,,,0,55,64
30662,note_on,26,0,1,,,,,,,,0,55,0
30666,note_on,4,0,1,,,,,,,,0,58,64
30692,note_on,26,0,1,,,,,,,,0,58,0
30696,note_on,4,0,1,,,,,,,,0,49,64
30722,note_on,26,0,1,,,,,,,,0,49,0
30726,note_on,4,0,1,,,,,,,,0,68,64
30726,note_on,0,0,1,,,,,,,,0,68,64
30726,note_on,0,0,1,,,,,,,,0,47,64
30752,note_on,26,0,1,,,,,,,,0,47,0
30752,note_on,0,0,1,,,,,,,,0,68,0
30752,note_on,0,0,1,,,,,,,,0,68,0
30756,note_on,4,0,1,,,,,,,,0,70,64
30756,note_on,0,0,1,,,,,,,,0,70,64
30756,note_on,0,0,1,,,,,,,,0,46,64
30782,note_on,26,0,1,,,,,,,,0,46,0
30782,note_on,0,0,1,,,,,,,,0,70,0
30782,note_on,0,0,1,,,,,,,,0,70,0
30786,note_on,0,0,1,,,,,,,,0,71,64
30786,note_on,4,0,1,,,,,,,,0,71,64
30786,note_on,0,0,1,,,,,,,,0,44,64
30812,note_on,26,0,1,,,,,,,,0,44,0
30812,note_on,0,0,1,,,,,,,,0,71,0
30812,note_on,0,0,1,,,,,,,,0,71,0
30816,note_on,4,0,1,,,,,,,,0,73,64
30816,note_on,0,0,1,,,,,,,,0,73,64
30816,note_on,0,0,1,,,,,,,,0,46,64
30842,note_on,26,0,1,,,,,,,,0,46,0
30842,note_on,0,0,1,,,,,,,,0,73,0
30842,note_on,0,0,1,,,,,,,,0,73,0
30846,note_on,4,0,1,,,,,,,,0,75,64
30846,note_on,0,0,1,,,,,,,,0,75,64
30846,note_on,0,0,1,,,,,,,,0,47,64
30872,note_on,26,0,1,,,,,,,,0,47,0
30872,note_on,0,0,1,,,,,,,,0,75,0
30872,note_on,0,0,1,,,,,,,,0,75,0
30876,note_on,0,0,1,,,,,,,,0,49,64
30876,note_on,0,0,1,,,,,,,,0,71,64
30876,note_on,4,0,1,,,,,,,,0,71,64
30902,note_on,26,0,1,,,,,,,,0,49,0
30902,note_on,0,0,1,,,,,,,,0,71,0
30902,note_on,0,0,1,,,,,,,,0,71,0
30906,note_on,4,0,1,,,,,,,,0,70,64
30906,note_on,0,0,1,,,,,,,,0,70,64
30906,note_on,0,0,1,,,,,,,,0,51,64
30932,note_on,26,0,1,,,,,,,,0,51,0
30932,note_on,0,0,1,,,,,,,,0,70,0
30932,note_on,0,0,1,,,,,,,,0,70,0
30936,note_on,4,0,1,,,,,,,,0,68,64
30936,note_on,0,0,1,,,,,,,,0,68,64
30936,note_on,0,0,1,,,,,,,,0,52,64
30962,note_on,26,0,1,,,,,,,,0,52,0
30962,note_on,0,0,1,,,,,,,,0,68,0
30962,note_on,0,0,1,,,,,,,,0,68,0
30966,note_on,4,0,1,,,,,,,,0,67,64
30966,note_on,0,0,1,,,,,,,,0,67,64
30966,note_on,0,0,1,,,,,,,,0,52,64
30992,note_on,0,0,1,,,,,,,,0,67,0
30992,note_on,26,0,1,,,,,,,,0,67,0
30996,note_on,0,0,1,,,,,,,,0,68,64
30996,note_on,4,0,1,,,,,,,,0,68,64
31018,note_on,22,0,1,,,,,,,,0,52,0
31022,note_on,4,0,1,,,,,,,,0,68,0
31022,note_on,0,0,1,,,,,,,,0,68,0
31026,note_on,4,0,1,,,,,,,,0,70,64
31026,note_on,0,0,1,,,,,,,,0,70,64
31026,note_on,0,0,1,,,,,,,,0,43,64
31052,note_on,26,0,1,,,,,,,,0,70,0
31052,note_on,0,0,1,,,,,,,,0,70,0
31056,note_on,4,0,1,,,,,,,,0,64,64
31056,note_on,0,0,1,,,,,,,,0,64,64
31078,note_on,22,0,1,,,,,,,,0,43,0
31082,note_on,4,0,1,,,,,,,,0,64,0
31082,note_on,0,0,1,,,,,,,,0,64,0
31086,note_on,0,0,1,,,,,,,,0,63,64
31086,note_on,4,0,1,,,,,,,,0,63,64
31116,note_on,30,0,1,,,,,,,,0,61,64
31142,note_on,26,0,1,,,,,,,,0,61,0
31146,note_on,4,0,1,,,,,,,,0,59,64
31172,note_on,26,0,1,,,,,,,,0,59,0
31176,note_on,4,0,1,,,,,,,,0,58,64
31191,note_on,0,0,1,,,,,,,,0,63,0
31191,note_on,15,0,1,,,,,,,,0,63,0
31202,note_on,11,0,1,,,,,,,,0,58,0
31206,note_on,4,0,1,,,,,,,,0,56,64
31232,note_on,26,0,1,,,,,,,,0,56,0
31236,note_on,4,0,1,,,,,,,,0,63,64
31262,note_on,26,0,1,,,,,,,,0,63,0
31266,note_on,4,0,1,,,,,,,,0,80,64
31266,note_on,0,0,1,,,,,,,,0,71,64
31266,note_on,0,0,1,,,,,,,,0,56,64
31292,note_on,26,0,1,,,,,,,,0,56,0
31296,note_on,4,0,1,,,,,,,,0,63,64
31318,note_on,22,0,1,,,,,,,,0,71,0
31318,note_on,0,0,1,,,,,,,,0,80,0
31322,note_on,4,0,1,,,,,,,,0,63,0
31324,note_on,2,0,1,,,,,,,,0,71,64
31324,note_on,0,0,1,,,,,,,,0,80,64
31326,note_on,2,0,1,,,,,,,,0,55,64
31352,note_on,26,0,1,,,,,,,,0,55,0
31356,note_on,4,0,1,,,,,,,,0,63,64
31379,note_on,23,0,1,,,,,,,,0,80,0
31379,note_on,0,0,1,,,,,,,,0,71,0
31382,note_on,3,0,1,,,,,,,,0,63,0
31384,note_on,2,0,1,,,,,,,,0,73,64
31386,note_on,2,0,1,,,,,,,,0,82,64
31386,note_on,0,0,1,,,,,,,,0,55,64
31412,note_on,26,0,1,,,,,,,,0,55,0
31416,note_on,4,0,1,,,,,,,,0,63,64
31439,note_on,0,0,1,,,,,,,,0,73,0
31439,note_on,23,0,1,,,,,,,,0,82,0
31442,note_on,3,0,1,,,,,,,,0,63,0
31446,note_on,4,0,1,,,,,,,,0,56,64
31472,note_on,26,0,1,,,,,,,,0,56,0
31476,note_on,4,0,1,,,,,,,,0,63,64
31502,note_on,26,0,1,,,,,,,,0,63,0
31506,note_on,0,0,1,,,,,,,,0,71,64
31506,note_on,4,0,1,,,,,,,,0,80,64
31506,note_on,0,0,1,,,,,,,,0,56,64
31532,note_on,26,0,1,,,,,,,,0,56,0
31536,note_on,4,0,1,,,,,,,,0,63,64
31558,note_on,0,0,1,,,,,,,,0,80,0
31558,note_on,22,0,1,,,,,,,,0,71,0
31562,note_on,4,0,1,,,,,,,,0,63,0
31564,note_on,0,0,1,,,,,,,,0,80,64
31564,note_on,2,0,1,,,,,,,,0,71,64
31566,note_on,2,0,1,,,,,,,,0,51,64
31592,note_on,26,0,1,,,,,,,,0,51,0
31596,note_on,4,0,1,,,,,,,,0,63,64
31622,note_on,26,0,1,,,,,,,,0,63,0
31623,note_on,0,0,1,,,,,,,,0,71,0
31623,note_on,1,0,1,,,,,,,,0,80,0
31624,note_on,1,0,1,,,,,,,,0,79,64
31624,note_on,0,0,1,,,,,,,,0,70,64
31626,note_on,2,0,1,,,,,,,,0,51,64
31652,note_on,26,0,1,,,,,,,,0,51,0
31656,note_on,4,0,1,,,,,,,,0,63,64
31682,note_on,26,0,1,,,,,,,,0,63,0
31683,note_on,0,0,1,,,,,,,,0,79,0
31683,note_on,1,0,1,,,,,,,,0,70,0
31686,note_on,3,0,1,,,,,,,,0,56,64
31712,note_on,26,0,1,,,,,,,,0,56,0
31716,note_on,4,0,1,,,,,,,,0,67,64
31716,note_on,0,0,1,,,,,,,,0,58,64
31742,note_on,26,0,1,,,,,,,,0,58,0
31742,note_on,0,0,1,,,,,,,,0,67,0
31746,note_on,4,0,1,,,,,,,,0,68,64
31746,note_on,0,0,1,,,,,,,,0,59,64
31772,note_on,26,0,1,,,,,,,,0,59,0
31772,note_on,0,0,1,,,,,,,,0,68,0
31776,note_on,4,0,1,,,,,,,,0,70,64
31776,note_on,0,0,1,,,,,,,,0,61,64
31802,note_on,26,0,1,,,,,,,,0,61,0
31802,note_on,0,0,1,,,,,,,,0,70,0
31806,note_on,0,0,1,,,,,,,,0,63,64
31806,note_on,4,0,1,,,,,,,,0,71,64
31819,note_on,13,0,1,,,,,,,,0,71,0
31821,note_on,2,0,1,,,,,,,,0,70,64
31832,note_on,11,0,1,,,,,,,,0,63,0
31834,note_on,2,0,1,,,,,,,,0,70,0
31836,note_on,2,0,1,,,,,,,,0,68,64
31836,note_on,0,0,1,,,,,,,,0,59,64
31862,note_on,0,0,1,,,,,,,,0,68,0
31862,note_on,26,0,1,,,,,,,,0,59,0
31866,note_on,0,0,1,,,,,,,,0,58,64
31866,note_on,0,0,1,,,,,,,,0,73,64
31866,note_on,4,0,1,,,,,,,,0,76,64
31892,note_on,26,0,1,,,,,,,,0,58,0
31896,note_on,4,0,1,,,,,,,,0,56,64
31918,note_on,22,0,1,,,,,,,,0,73,0
31918,note_on,0,0,1,,,,,,,,0,76,0
31922,note_on,4,0,1,,,,,,,,0,56,0
31926,note_on,4,0,1,,,,,,,,0,76,64
31926,note_on,0,0,1,,,,,,,,0,73,64
31926,note_on,0,0,1,,,,,,,,0,55,64
31952,note_on,26,0,1,,,,,,,,0,55,0
31956,note_on,4,0,1,,,,,,,,0,56,64
31978,note_on,22,0,1,,,,,,,,0,73,0
31978,note_on,0,0,1,,,,,,,,0,76,0
31982,note_on,4,0,1,,,,,,,,0,56,0
31986,note_on,0,0,1,,,,,,,,0,58,64
31986,note_on,0,0,1,,,,,,,,0,67,64
31986,note_on,4,0,1,,,,,,,,0,75,64
32012,note_on,26,0,1,,,,,,,,0,58,0
32016,note_on,4,0,1,,,,,,,,0,52,64
32038,note_on,0,0,1,,,,,,,,0,75,0
32038,note_on,22,0,1,,,,,,,,0,67,0
32042,note_on,4,0,1,,,,,,,,0,52,0
32046,note_on,4,0,1,,,,,,,,0,51,64
32072,note_on,26,0,1,,,,,,,,0,51,0
32076,note_on,4,0,1,,,,,,,,0,49,64
32102,note_on,26,0,1,,,,,,,,0,49,0
32106,note_on,4,0,1,,,,,,,,0,47,64
32132,note_on,26,0,1,,,,,,,,0,47,0
32136,note_on,4,0,1,,,,,,,,0,46,64
32162,note_on,26,0,1,,,,,,,,0,46,0
32166,note_on,4,0,1,,,,,,,,0,44,64
32192,note_on,26,0,1,,,,,,,,0,44,0
32196,note_on,4,0,1,,,,,,,,0,56,64
32222,note_on,26,0,1,,,,,,,,0,56,0
32226,note_on,0,0,1,,,,,,,,0,68,64
32226,note_on,4,0,1,,,,,,,,0,71,64
32226,note_on,0,0,1,,,,,,,,0,44,64
32252,note_on,26,0,1,,,,,,,,0,44,0
32256,note_on,4,0,1,,,,,,,,0,56,64
32278,note_on,22,0,1,,,,,,,,0,68,0
32278,note_on,0,0,1,,,,,,,,0,71,0
32282,note_on,4,0,1,,,,,,,,0,56,0
32286,note_on,4,0,1,,,,,,,,0,73,64
32286,note_on,0,0,1,,,,,,,,0,69,64
32286,note_on,0,0,1,,,,,,,,0,54,64
32312,note_on,26,0,1,,,,,,,,0,54,0
32316,note_on,4,0,1,,,,,,,,0,63,64
32338,note_on,22,0,1,,,,,,,,0,69,0
32338,note_on,0,0,1,,,,,,,,0,73,0
32342,note_on,4,0,1,,,,,,,,0,63,0
32346,note_on,4,0,1,,,,,,,,0,72,64
32346,note_on,0,0,1,,,,,,,,0,68,64
32346,note_on,0,0,1,,,,,,,,0,54,64
32372,note_on,26,0,1,,,,,,,,0,54,0
32376,note_on,4,0,1,,,,,,,,0,63,64
32398,note_on,0,0,1,,,,,,,,0,72,0
32398,note_on,22,0,1,,,,,,,,0,68,0
32402,note_on,4,0,1,,,,,,,,0,63,0
32406,note_on,4,0,1,,,,,,,,0,52,64
32432,note_on,26,0,1,,,,,,,,0,52,0
32436,note_on,4,0,1,,,,,,,,0,61,64
32462,note_on,26,0,1,,,,,,,,0,61,0
32466,note_on,4,0,1,,,,,,,,0,73,64
32466,note_on,0,0,1,,,,,,,,0,68,64
32466,note_on,0,0,1,,,,,,,,0,52,64
32492,note_on,26,0,1,,,,,,,,0,52,0
32496,note_on,4,0,1,,,,,,,,0,61,64
32518,note_on,22,0,1,,,,,,,,0,68,0
32518,note_on,0,0,1,,,,,,,,0,73,0
32522,note_on,4,0,1,,,,,,,,0,61,0
32526,note_on,0,0,1,,,,,,,,0,51,64
32526,note_on,0,0,1,,,,,,,,0,69,64
32526,note_on,4,0,1,,,,,,,,0,78,64
32552,note_on,26,0,1,,,,,,,,0,51,0
32556,note_on,4,0,1,,,,,,,,0,60,64
32578,note_on,22,0,1,,,,,,,,0,69,0
32578,note_on,0,0,1,,,,,,,,0,78,0
32582,note_on,4,0,1,,,,,,,,0,60,0
32586,note_on,0,0,1,,,,,,,,0,66,64
32586,note_on,4,0,1,,,,,,,,0,75,64
32586,note_on,0,0,1,,,,,,,,0,51,64
32612,note_on,26,0,1,,,,,,,,0,51,0
32616,note_on,4,0,1,,,,,,,,0,60,64
32638,note_on,22,0,1,,,,,,,,0,66,0
32638,note_on,0,0,1,,,,,,,,0,75,0
32642,note_on,4,0,1,,,,,,,,0,60,0
32646,note_on,4,0,1,,,,,,,,0,49,64
32672,note_on,26,0,1,,,,,,,,0,49,0
32676,note_on,4,0,1,,,,,,,,0,61,64
32702,note_on,26,0,1,,,,,,,,0,61,0
32706,note_on,4,0,1,,,,,,,,0,76,64
32706,note_on,0,0,1,,,,,,,,0,68,64
32706,note_on,0,0,1,,,,,,,,0,49,64
32732,note_on,26,0,1,,,,,,,,0,49,0
32736,note_on,4,0,1,,,,,,,,0,61,64
32758,note_on,0,0,1,,,,,,,,0,76,0
32758,note_on,22,0,1,,,,,,,,0,68,0
32762,note_on,4,0,1,,,,,,,,0,61,0
32766,note_on,4,0,1,,,,,,,,0,78,64
32766,note_on,0,0,1,,,,,,,,0,74,64
32766,note_on,0,0,1,,,,,,,,0,59,64
32792,note_on,26,0,1,,,,,,,,0,59,0
32796,note_on,4,0,1,,,,,,,,0,68,64
32818,note_on,22,0,1,,,,,,,,0,74,0
32818,note_on,0,0,1,,,,,,,,0,78,0
32822,note_on,4,0,1,,,,,,,,0,68,0
32826,note_on,4,0,1,,,,,,,,0,77,64
32826,note_on,0,0,1,,,,,,,,0,73,64
32826,note_on,0,0,1,,,,,,,,0,59,64
32852,note_on,26,0,1,,,,,,,,0,59,0
32856,note_on,4,0,1,,,,,,,,0,68,64
32878,note_on,0,0,1,,,,,,,,0,77,0
32878,note_on,22,0,1,,,,,,,,0,73,0
32882,note_on,4,0,1,,,,,,,,0,68,0
32886,note_on,4,0,1,,,,,,,,0,58,64
32912,note_on,26,0,1,,,,,,,,0,58,0
32916,note_on,4,0,1,,,,,,,,0,67,64
32942,note_on,26,0,1,,,,,,,,0,67,0
32946,note_on,4,0,1,,,,,,,,0,82,64
32946,note_on,0,0,1,,,,,,,,0,76,64
32946,note_on,0,0,1,,,,,,,,0,73,64
32946,note_on,0,0,1,,,,,,,,0,58,64
32972,note_on,26,0,1,,,,,,,,0,58,0
32972,note_on,0,0,1,,,,,,,,0,76,0
32976,note_on,4,0,1,,,,,,,,0,75,64
32976,note_on,0,0,1,,,,,,,,0,67,64
32998,note_on,22,0,1,,,,,,,,0,73,0
32998,note_on,0,0,1,,,,,,,,0,82,0
33002,note_on,4,0,1,,,,,,,,0,75,0
33002,note_on,0,0,1,,,,,,,,0,67,0
33006,note_on,0,0,1,,,,,,,,0,56,64
33006,note_on,0,0,1,,,,,,,,0,76,64
33006,note_on,4,0,1,,,,,,,,0,82,64
33006,note_on,0,0,1,,,,,,,,0,73,64
33032,note_on,26,0,1,,,,,,,,0,56,0
33036,note_on,4,0,1,,,,,,,,0,68,64
33058,note_on,0,0,1,,,,,,,,0,76,0
33058,note_on,0,0,1,,,,,,,,0,73,0
33058,note_on,22,0,1,,,,,,,,0,82,0
33062,note_on,4,0,1,,,,,,,,0,68,0
33066,note_on,4,0,1,,,,,,,,0,82,64
33066,note_on,0,0,1,,,,,,,,0,73,64
33066,note_on,0,0,1,,,,,,,,0,56,64
33066,note_on,0,0,1,,,,,,,,0,76,64
33092,note_on,26,0,1,,,,,,,,0,56,0
33096,note_on,4,0,1,,,,,,,,0,68,64
33118,note_on,22,0,1,,,,,,,,0,82,0
33118,note_on,0,0,1,,,,,,,,0,76,0
33118,note_on,0,0,1,,,,,,,,0,73,0
33122,note_on,4,0,1,,,,,,,,0,68,0
33126,note_on,0,0,1,,,,,,,,0,67,64
33126,note_on,0,0,1,,,,,,,,0,76,64
33126,note_on,4,0,1,,,,,,,,0,82,64
33126,note_on,0,0,1,,,,,,,,0,73,64
33152,note_on,26,0,1,,,,,,,,0,67,0
33156,note_on,4,0,1,,,,,,,,0,68,64
33182,note_on,26,0,1,,,,,,,,0,68,0
33186,note_on,4,0,1,,,,,,,,0,70,64
33212,note_on,26,0,1,,,,,,,,0,70,0
33216,note_on,4,0,1,,,,,,,,0,64,64
33231,note_on,15,0,1,,,,,,,,0,82,0
33231,note_on,0,0,1,,,,,,,,0,73,0
33231,note_on,0,0,1,,,,,,,,0,76,0
33242,note_on,11,0,1,,,,,,,,0,64,0
33246,note_on,4,0,1,,,,,,,,0,63,64
33272,note_on,26,0,1,,,,,,,,0,63,0
33276,note_on,0,0,1,,,,,,,,0,61,64
33276,note_on,4,0,1,,,,,,,,0,76,64
33302,note_on,26,0,1,,,,,,,,0,61,0
33302,note_on,0,0,1,,,,,,,,0,76,0
33306,note_on,4,0,1,,,,,,,,0,75,64
33306,note_on,0,0,1,,,,,,,,0,59,64
33332,note_on,26,0,1,,,,,,,,0,59,0
33332,note_on,0,0,1,,,,,,,,0,75,0
33336,note_on,4,0,1,,,,,,,,0,73,64
33336,note_on,0,0,1,,,,,,,,0,58,64
33362,note_on,26,0,1,,,,,,,,0,58,0
33362,note_on,0,0,1,,,,,,,,0,73,0
33366,note_on,4,0,1,,,,,,,,0,71,64
33366,note_on,0,0,1,,,,,,,,0,56,64
33392,note_on,26,0,1,,,,,,,,0,71,0
33396,note_on,4,0,1,,,,,,,,0,73,64
33418,note_on,22,0,1,,,,,,,,0,56,0
33422,note_on,4,0,1,,,,,,,,0,73,0
33426,note_on,0,0,1,,,,,,,,0,59,64
33426,note_on,4,0,1,,,,,,,,0,75,64
33452,note_on,26,0,1,,,,,,,,0,75,0
33456,note_on,4,0,1,,,,,,,,0,68,64
33478,note_on,22,0,1,,,,,,,,0,59,0
33482,note_on,4,0,1,,,,,,,,0,68,0
33486,note_on,4,0,1,,,,,,,,0,71,64
33486,note_on,0,0,1,,,,,,,,0,61,64
33512,note_on,26,0,1,,,,,,,,0,71,0
33516,note_on,4,0,1,,,,,,,,0,70,64
33538,note_on,22,0,1,,,,,,,,0,61,0
33542,note_on,4,0,1,,,,,,,,0,70,0
33546,note_on,4,0,1,,,,,,,,0,68,64
33546,note_on,0,0,1,,,,,,,,0,63,64
33572,note_on,26,0,1,,,,,,,,0,68,0
33576,note_on,4,0,1,,,,,,,,0,67,64
33598,note_on,22,0,1,,,,,,,,0,63,0
33602,note_on,4,0,1,,,,,,,,0,67,0
33606,note_on,0,0,1,,,,,,,,0,64,64
33606,note_on,4,0,1,,,,,,,,0,68,64
33606,note_on,0,0,1,,,,,,,,0,64,64
33606,note_on,0,0,1,,,,,,,,0,64,64
33632,note_on,26,0,1,,,,,,,,0,68,0
33636,note_on,4,0,1,,,,,,,,0,71,64
33658,note_on,22,0,1,,,,,,,,0,64,0
33658,note_on,0,0,1,,,,,,,,0,64,0
33658,note_on,0,0,1,,,,,,,,0,64,0
33662,note_on,4,0,1,,,,,,,,0,71,0
33666,note_on,4,0,1,,,,,,,,0,68,64
33666,note_on,0,0,1,,,,,,,,0,52,64
33692,note_on,26,0,1,,,,,,,,0,68,0
33696,note_on,4,0,1,,,,,,,,0,71,64
33718,note_on,22,0,1,,,,,,,,0,52,0
33722,note_on,4,0,1,,,,,,,,0,71,0
33726,note_on,4,0,1,,,,,,,,0,66,64
33752,note_on,26,0,1,,,,,,,,0,66,0
33756,note_on,4,0,1,,,,,,,,0,75,64
33782,note_on,26,0,1,,,,,,,,0,75,0
33786,note_on,4,0,1,,,,,,,,0,66,64
33786,note_on,0,0,1,,,,,,,,0,57,64
33786,note_on,0,0,1,,,,,,,,0,51,64
33786,note_on,0,0,1,,,,,,,,0,48,64
33812,note_on,26,0,1,,,,,,,,0,66,0
33816,note_on,4,0,1,,,,,,,,0,75,64
33838,note_on,22,0,1,,,,,,,,0,57,0
33838,note_on,0,0,1,,,,,,,,0,48,0
33838,note_on,0,0,1,,,,,,,,0,51,0
33842,note_on,4,0,1,,,,,,,,0,75,0
33846,note_on,4,0,1,,,,,,,,0,65,64
33872,note_on,26,0,1,,,,,,,,0,65,0
33876,note_on,4,0,1,,,,,,,,0,73,64
33902,note_on,26,0,1,,,,,,,,0,73,0
33906,note_on,0,0,1,,,,,,,,0,49,64
33906,note_on,4,0,1,,,,,,,,0,65,64
33906,note_on,0,0,1,,,,,,,,0,56,64
33932,note_on,26,0,1,,,,,,,,0,49,0
33932,note_on,0,0,1,,,,,,,,0,65,0
33936,note_on,0,0,1,,,,,,,,0,51,64
33936,note_on,4,0,1,,,,,,,,0,73,64
