tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
12768,note_on,0,0,0,,,,,2,,,,,,,64,96
12768,note_on,0,0,0,,,,,3,,,,,,,57,96
12768,note_on,0,0,0,,,,,4,,,,,,,45,96
12768,note_on,0,0,0,,,,,5,,,,,,,71,96
12768,note_on,0,0,0,,,,,6,,,,,,,57,96
12780,note_off,12,0,0,,,,,5,,,,,,,71,0
12780,note_on,0,0,0,,,,,5,,,,,,,73,96
12789,note_off,9,0,0,,,,,1,,,,,,,69,0
12792,note_on,3,0,0,,,,,1,,,,,,,69,96
12792,note_off,0,0,0,,,,,2,,,,,,,64,0
12792,note_on,0,0,0,,,,,2,,,,,,,64,96
12792,note_off,0,0,0,,,,,3,,,,,,,57,0
12792,note_on,0,0,0,,,,,3,,,,,,,57,96
12792,note_off,0,0,0,,,,,4,,,,,,,45,0
12792,note_on,0,0,0,,,,,4,,,,,,,45,96
12792,note_off,0,0,0,,,,,6,,,,,,,57,0
12792,note_on,0,0,0,,,,,6,,,,,,,57,96
12794,note_off,2,0,0,,,,,0,,,,,,,73,0
12796,note_off,2,0,0,,,,,5,,,,,,,73,0
12798,note_on,2,0,0,,,,,0,,,,,,,71,96
12798,note_on,0,0,0,,,,,5,,,,,,,71,96
12803,note_off,5,0,0,,,,,0,,,,,,,71,0
12803,note_off,0,0,0,,,,,5,,,,,,,71,0
12804,note_on,1,0,0,,,,,0,,,,,,,73,96
12804,note_on,0,0,0,,,,,5,,,,,,,73,96
12809,note_off,5,0,0,,,,,0,,,,,,,73,0
12809,note_off,0,0,0,,,,,5,,,,,,,73,0
12810,note_on,1,0,0,,,,,0,,,,,,,74,96
12810,note_on,0,0,0,,,,,5,,,,,,,74,96
12815,note_off,5,0,0,,,,,0,,,,,,,74,0
12815,note_off,0,0,0,,,,,5,,,,,,,74,0
12816,note_on,1,0,0,,,,,0,,,,,,,73,96
12816,note_off,0,0,0,,,,,1,,,,,,,69,0
12816,note_on,0,0,0,,,,,1,,,,,,,68,96
12816,note_off,0,0,0,,,,,2,,,,,,,64,0
12816,note_on,0,0,0,,,,,2,,,,,,,64,96
12816,note_off,0,0,0,,,,,3,,,,,,,57,0
12816,note_on,0,0,0,,,,,3,,,,,,,52,96
12816,note_off,0,0,0,,,,,4,,,,,,,45,0
12816,note_on,0,0,0,,,,,4,,,,,,,40,96
12816,note_on,0,0,0,,,,,5,,,,,,,73,96
12816,note_off,0,0,0,,,,,6,,,,,,,57,0
12816,note_on,0,0,0,,,,,6,,,,,,,52,96
12821,note_off,5,0,0,,,,,0,,,,,,,73,0
12821,note_off,0,0,0,,,,,5,,,,,,,73,0
12822,note_on,1,0,0,,,,,0,,,,,,,71,96
12822,note_on,0,0,0,,,,,5,,,,,,,71,96
12827,note_off,5,0,0,,,,,0,,,,,,,71,0
12827,note_off,0,0,0,,,,,5,,,,,,,71,0
12828,note_on,1,0,0,,,,,0,,,,,,,69,96
12828,note_on,0,0,0,,,,,5,,,,,,,69,96
12833,note_off,5,0,0,,,,,0,,,,,,,69,0
12833,note_off,0,0,0,,,,,5,,,,,,,69,0
12834,note_on,1,0,0,,,,,0,,,,,,,68,96
12834,note_on,0,0,0,,,,,5,,,,,,,68,96
12837,note_off,3,0,0,,,,,1,,,,,,,68,0
12837,note_off,0,0,0,,,,,2,,,,,,,64,0
12837,note_off,0,0,0,,,,,3,,,,,,,52,0
12837,note_off,0,0,0,,,,,4,,,,,,,40,0
12837,note_off,0,0,0,,,,,6,,,,,,,52,0
12839,note_off,2,0,0,,,,,0,,,,,,,68,0
12839,note_off,0,0,0,,,,,5,,,,,,,68,0
12840,note_on,1,0,0,,,,,0,,,,,,,69,96
12840,note_on,0,0,0,,,,,1,,,,,,,66,96
12840,note_on,0,0,0,,,,,2,,,,,,,61,96
12840,note_on,0,0,0,,,,,3,,,,,,,54,96
12840,note_on,0,0,0,,,,,4,,,,,,,42,96
12840,note_on,0,0,0,,,,,5,,,,,,,68,96
12840,note_on,0,0,0,,,,,6,,,,,,,54,96
12846,note_off,6,0,0,,,,,1,,,,,,,66,0
12846,note_off,0,0,0,,,,,2,,,,,,,61,0
12846,note_off,0,0,0,,,,,3,,,,,,,54,0
12846,note_off,0,0,0,,,,,4,,,,,,,42,0
12846,note_off,0,0,0,,,,,6,,,,,,,54,0
12852,note_off,6,0,0,,,,,5,,,,,,,68,0
12852,note_on,0,0,0,,,,,5,,,,,,,69,96
12864,note_on,12,0,0,,,,,1,,,,,,,66,96
12864,note_on,0,0,0,,,,,2,,,,,,,59,96
12864,note_on,0,0,0,,,,,3,,,,,,,50,96
12864,note_on,0,0,0,,,,,4,,,,,,,38,96
12864,note_on,0,0,0,,,,,6,,,,,,,50,96
12870,note_off,6,0,0,,,,,1,,,,,,,66,0
12870,note_off,0,0,0,,,,,2,,,,,,,59,0
12870,note_off,0,0,0,,,,,3,,,,,,,50,0
12870,note_off,0,0,0,,,,,4,,,,,,,38,0
12870,note_off,0,0,0,,,,,6,,,,,,,50,0
12871,note_off,1,0,0,,,,,0,,,,,,,69,0
12873,note_off,2,0,0,,,,,5,,,,,,,69,0
12876,note_on,3,0,0,,,,,0,,,,,,,68,96
12876,note_on,0,0,0,,,,,5,,,,,,,68,96
12881,note_off,5,0,0,,,,,0,,,,,,,68,0
12881,note_off,0,0,0,,,,,5,,,,,,,68,0
12882,note_on,1,0,0,,,,,0,,,,,,,66,96
12882,note_on,0,0,0,,,,,5,,,,,,,66,96
12887,note_off,5,0,0,,,,,0,,,,,,,66,0
12887,note_off,0,0,0,,,,,5,,,,,,,66,0
12888,note_on,1,0,0,,,,,0,,,,,,,64,96
12888,note_on,0,0,0,,,,,1,,,,,,,68,96
12888,note_on,0,0,0,,,,,2,,,,,,,59,96
12888,note_on,0,0,0,,,,,3,,,,,,,52,96
12888,note_on,0,0,0,,,,,4,,,,,,,40,96
12888,note_on,0,0,0,,,,,5,,,,,,,64,96
12888,note_on,0,0,0,,,,,6,,,,,,,52,96
12893,note_off,5,0,0,,,,,0,,,,,,,64,0
12893,note_off,0,0,0,,,,,5,,,,,,,64,0
12894,note_on,1,0,0,,,,,0,,,,,,,62,96
12894,note_off,0,0,0,,,,,1,,,,,,,68,0
12894,note_off,0,0,0,,,,,2,,,,,,,59,0
12894,note_off,0,0,0,,,,,3,,,,,,,52,0
12894,note_off,0,0,0,,,,,4,,,,,,,40,0
12894,note_on,0,0,0,,,,,5,,,,,,,62,96
12894,note_off,0,0,0,,,,,6,,,,,,,52,0
12899,note_off,5,0,0,,,,,0,,,,,,,62,0
12899,note_off,0,0,0,,,,,5,,,,,,,62,0
12900,note_on,1,0,0,,,,,0,,,,,,,61,96
12900,note_on,0,0,0,,,,,5,,,,,,,61,96
12905,note_off,5,0,0,,,,,0,,,,,,,61,0
12905,note_off,0,0,0,,,,,5,,,,,,,61,0
12906,note_on,1,0,0,,,,,0,,,,,,,59,96
12906,note_on,0,0,0,,,,,5,,,,,,,59,96
12911,note_off,5,0,0,,,,,0,,,,,,,59,0
12911,note_off,0,0,0,,,,,5,,,,,,,59,0
12912,note_on,1,0,0,,,,,0,,,,,,,57,96
12912,note_on,0,0,0,,,,,1,,,,,,,69,96
12912,note_on,0,0,0,,,,,2,,,,,,,61,96
12912,note_on,0,0,0,,,,,3,,,,,,,45,96
12912,note_on,0,0,0,,,,,4,,,,,,,33,96
12912,note_on,0,0,0,,,,,5,,,,,,,57,96
12912,note_on,0,0,0,,,,,6,,,,,,,45,96
12916,note_off,4,0,0,,,,,0,,,,,,,57,0
12916,note_on,0,0,0,,,,,0,,,,,,,59,96
12916,note_off,0,0,0,,,,,5,,,,,,,57,0
12916,note_on,0,0,0,,,,,5,,,,,,,59,96
12920,note_off,4,0,0,,,,,0,,,,,,,59,0
12920,note_on,0,0,0,,,,,0,,,,,,,57,96
12920,note_off,0,0,0,,,,,5,,,,,,,59,0
12920,note_on,0,0,0,,,,,5,,,,,,,57,96
12922,note_off,2,0,0,,,,,3,,,,,,,45,0
12922,note_off,0,0,0,,,,,4,,,,,,,33,0
12922,note_off,0,0,0,,,,,6,,,,,,,45,0
12924,note_off,2,0,0,,,,,0,,,,,,,57,0
12924,note_on,0,0,0,,,,,0,,,,,,,59,96
12924,note_on,0,0,0,,,,,3,,,,,,,47,96
12924,note_on,0,0,0,,,,,4,,,,,,,35,96
12924,note_off,0,0,0,,,,,5,,,,,,,57,0
12924,note_on,0,0,0,,,,,5,,,,,,,59,96
12924,note_on,0,0,0,,,,,6,,,,,,,47,96
12928,note_off,4,0,0,,,,,0,,,,,,,59,0
12928,note_on,0,0,0,,,,,0,,,,,,,57,96
12928,note_off,0,0,0,,,,,5,,,,,,,59,0
12928,note_on,0,0,0,,,,,5,,,,,,,57,96
12932,note_off,4,0,0,,,,,0,,,,,,,57,0
12932,note_on,0,0,0,,,,,0,,,,,,,59,96
12932,note_off,0,0,0,,,,,5,,,,,,,57,0
12932,note_on,0,0,0,,,,,5,,,,,,,59,96
12934,note_off,2,0,0,,,,,3,,,,,,,47,0
12934,note_off,0,0,0,,,,,4,,,,,,,35,0
12934,note_off,0,0,0,,,,,6,,,,,,,47,0
12936,note_off,2,0,0,,,,,0,,,,,,,59,0
12936,note_on,0,0,0,,,,,0,,,,,,,57,96
12936,note_on,0,0,0,,,,,3,,,,,,,49,96
12936,note_on,0,0,0,,,,,4,,,,,,,37,96
12936,note_off,0,0,0,,,,,5,,,,,,,59,0
12936,note_on,0,0,0,,,,,5,,,,,,,57,96
12936,note_on,0,0,0,,,,,6,,,,,,,49,96
12940,note_off,4,0,0,,,,,0,,,,,,,57,0
12940,note_on,0,0,0,,,,,0,,,,,,,59,96
12940,note_off,0,0,0,,,,,5,,,,,,,57,0
12940,note_on,0,0,0,,,,,5,,,,,,,59,96
12944,note_off,4,0,0,,,,,0,,,,,,,59,0
12944,note_on,0,0,0,,,,,0,,,,,,,57,96
12944,note_off,0,0,0,,,,,5,,,,,,,59,0
12944,note_on,0,0,0,,,,,5,,,,,,,57,96
12946,note_off,2,0,0,,,,,3,,,,,,,49,0
12946,note_off,0,0,0,,,,,4,,,,,,,37,0
12946,note_off,0,0,0,,,,,6,,,,,,,49,0
12948,note_on,2,0,0,,,,,3,,,,,,,50,96
12948,note_on,0,0,0,,,,,4,,,,,,,38,96
12948,note_on,0,0,0,,,,,6,,,,,,,50,96
12954,note_off,6,0,0,,,,,1,,,,,,,69,0
12954,note_off,0,0,0,,,,,2,,,,,,,61,0
12958,note_off,4,0,0,,,,,0,,,,,,,57,0
12958,note_off,0,0,0,,,,,3,,,,,,,50,0
12958,note_off,0,0,0,,,,,4,,,,,,,38,0
12958,note_off,0,0,0,,,,,5,,,,,,,57,0
12958,note_off,0,0,0,,,,,6,,,,,,,50,0
12960,note_on,2,0,0,,,,,0,,,,,,,69,96
12960,note_on,0,0,0,,,,,1,,,,,,,64,96
12960,note_on,0,0,0,,,,,2,,,,,,,61,96
12960,note_on,0,0,0,,,,,3,,,,,,,52,96
12960,note_on,0,0,0,,,,,4,,,,,,,40,96
12960,note_on,0,0,0,,,,,5,,,,,,,69,96
12960,note_on,0,0,0,,,,,6,,,,,,,52,96
12970,note_off,10,0,0,,,,,3,,,,,,,52,0
12970,note_off,0,0,0,,,,,4,,,,,,,40,0
12970,note_off,0,0,0,,,,,6,,,,,,,52,0
12972,note_on,2,0,0,,,,,3,,,,,,,54,96
12972,note_on,0,0,0,,,,,4,,,,,,,42,96
12972,note_on,0,0,0,,,,,6,,,,,,,54,96
12981,note_off,9,0,0,,,,,0,,,,,,,69,0
12981,note_off,0,0,0,,,,,1,,,,,,,64,0
12981,note_off,0,0,0,,,,,2,,,,,,,61,0
12981,note_off,0,0,0,,,,,5,,,,,,,69,0
12982,note_off,1,0,0,,,,,3,,,,,,,54,0
12982,note_off,0,0,0,,,,,4,,,,,,,42,0
12982,note_off,0,0,0,,,,,6,,,,,,,54,0
12984,note_on,2,0,0,,,,,0,,,,,,,64,96
12984,note_on,0,0,0,,,,,1,,,,,,,64,96
12984,note_on,0,0,0,,,,,2,,,,,,,59,96
12984,note_on,0,0,0,,,,,3,,,,,,,56,96
12984,note_on,0,0,0,,,,,4,,,,,,,44,96
12984,note_on,0,0,0,,,,,5,,,,,,,64,96
12984,note_on,0,0,0,,,,,6,,,,,,,56,96
12996,note_off,12,0,0,,,,,0,,,,,,,64,0
12996,note_on,0,0,0,,,,,0,,,,,,,71,96
12996,note_off,0,0,0,,,,,5,,,,,,,64,0
12996,note_on,0,0,0,,,,,5,,,,,,,71,96
13008,note_off,12,0,0,,,,,0,,,,,,,71,0
13008,note_on,0,0,0,,,,,0,,,,,,,73,96
13008,note_off,0,0,0,,,,,2,,,,,,,59,0
13008,note_on,0,0,0,,,,,2,,,,,,,57,96
13008,note_off,0,0,0,,,,,3,,,,,,,56,0
13008,note_on,0,0,0,,,,,3,,,,,,,54,96
13008,note_off,0,0,0,,,,,4,,,,,,,44,0
13008,note_on,0,0,0,,,,,4,,,,,,,42,96
13008,note_off,0,0,0,,,,,5,,,,,,,71,0
13008,note_on,0,0,0,,,,,5,,,,,,,73,96
13008,note_off,0,0,0,,,,,6,,,,,,,56,0
13008,note_on,0,0,0,,,,,6,,,,,,,54,96
13018,note_off,10,0,0,,,,,0,,,,,,,73,0
13018,note_off,0,0,0,,,,,5,,,,,,,73,0
13020,note_on,2,0,0,,,,,0,,,,,,,69,96
13020,note_on,0,0,0,,,,,5,,,,,,,69,96
13029,note_off,9,0,0,,,,,2,,,,,,,57,0
13030,note_off,1,0,0,,,,,0,,,,,,,69,0
13030,note_off,0,0,0,,,,,5,,,,,,,69,0
13032,note_on,2,0,0,,,,,0,,,,,,,71,96
13032,note_on,0,0,0,,,,,2,,,,,,,64,96
13032,note_off,0,0,0,,,,,3,,,,,,,54,0
13032,note_on,0,0,0,,,,,3,,,,,,,56,96
13032,note_off,0,0,0,,,,,4,,,,,,,42,0
13032,note_on,0,0,0,,,,,4,,,,,,,44,96
13032,note_on,0,0,0,,,,,5,,,,,,,71,96
13032,note_off,0,0,0,,,,,6,,,,,,,54,0
13032,note_on,0,0,0,,,,,6,,,,,,,56,96
13042,note_off,10,0,0,,,,,0,,,,,,,71,0
13042,note_off,0,0,0,,,,,5,,,,,,,71,0
13044,note_on,2,0,0,,,,,0,,,,,,,74,96
13044,note_on,0,0,0,,,,,5,,,,,,,74,96
13053,note_off,9,0,0,,,,,2,,,,,,,64,0
13053,note_off,0,0,0,,,,,3,,,,,,,56,0
13053,note_off,0,0,0,,,,,4,,,,,,,44,0
13053,note_off,0,0,0,,,,,6,,,,,,,56,0
13054,note_off,1,0,0,,,,,0,,,,,,,74,0
13054,note_off,0,0,0,,,,,5,,,,,,,74,0
13056,note_on,2,0,0,,,,,0,,,,,,,64,96
13056,note_on,0,0,0,,,,,2,,,,,,,61,96
13056,note_on,0,0,0,,,,,3,,,,,,,57,96
13056,note_on,0,0,0,,,,,4,,,,,,,45,96
13056,note_on,0,0,0,,,,,5,,,,,,,64,96
13056,note_on,0,0,0,,,,,6,,,,,,,57,96
13068,note_off,12,0,0,,,,,0,,,,,,,64,0
13068,note_on,0,0,0,,,,,0,,,,,,,73,96
13068,note_off,0,0,0,,,,,5,,,,,,,64,0
13068,note_on,0,0,0,,,,,5,,,,,,,73,96
13080,note_off,12,0,0,,,,,0,,,,,,,73,0
13080,note_on,0,0,0,,,,,0,,,,,,,74,96
13080,note_off,0,0,0,,,,,2,,,,,,,61,0
13080,note_on,0,0,0,,,,,2,,,,,,,59,96
13080,note_off,0,0,0,,,,,3,,,,,,,57,0
13080,note_on,0,0,0,,,,,3,,,,,,,56,96
13080,note_off,0,0,0,,,,,4,,,,,,,45,0
13080,note_on,0,0,0,,,,,4,,,,,,,44,96
13080,note_off,0,0,0,,,,,5,,,,,,,73,0
13080,note_on,0,0,0,,,,,5,,,,,,,74,96
13080,note_off,0,0,0,,,,,6,,,,,,,57,0
13080,note_on,0,0,0,,,,,6,,,,,,,56,96
13090,note_off,10,0,0,,,,,0,,,,,,,74,0
13090,note_off,0,0,0,,,,,5,,,,,,,74,0
13092,note_on,2,0,0,,,,,0,,,,,,,71,96
13092,note_on,0,0,0,,,,,5,,,,,,,71,96
13102,note_off,10,0,0,,,,,0,,,,,,,71,0
13102,note_off,0,0,0,,,,,5,,,,,,,71,0
13104,note_on,2,0,0,,,,,0,,,,,,,73,96
13104,note_off,0,0,0,,,,,2,,,,,,,59,0
13104,note_on,0,0,0,,,,,2,,,,,,,57,96
13104,note_off,0,0,0,,,,,3,,,,,,,56,0
13104,note_on,0,0,0,,,,,3,,,,,,,57,96
13104,note_off,0,0,0,,,,,4,,,,,,,44,0
13104,note_on,0,0,0,,,,,4,,,,,,,45,96
13104,note_on,0,0,0,,,,,5,,,,,,,73,96
13104,note_off,0,0,0,,,,,6,,,,,,,56,0
13104,note_on,0,0,0,,,,,6,,,,,,,57,96
13114,note_off,10,0,0,,,,,0,,,,,,,73,0
13114,note_off,0,0,0,,,,,5,,,,,,,73,0
13116,note_on,2,0,0,,,,,0,,,,,,,76,96
13116,note_on,0,0,0,,,,,5,,,,,,,76,96
13122,note_off,6,0,0,,,,,1,,,,,,,64,0
13125,note_off,3,0,0,,,,,2,,,,,,,57,0
13125,note_off,0,0,0,,,,,3,,,,,,,57,0
13125,note_off,0,0,0,,,,,4,,,,,,,45,0
13125,note_off,0,0,0,,,,,6,,,,,,,57,0
13126,note_off,1,0,0,,,,,0,,,,,,,76,0
13126,note_off,0,0,0,,,,,5,,,,,,,76,0
13128,note_on,2,0,0,,,,,0,,,,,,,69,96
13128,note_on,0,0,0,,,,,1,,,,,,,62,96
13128,note_on,0,0,0,,,,,2,,,,,,,69,96
13128,note_on,0,0,0,,,,,3,,,,,,,54,96
13128,note_on,0,0,0,,,,,4,,,,,,,42,96
13128,note_on,0,0,0,,,,,5,,,,,,,69,96
13128,note_on,0,0,0,,,,,6,,,,,,,54,96
13138,note_off,10,0,0,,,,,5,,,,,,,69,0
13140,note_off,2,0,0,,,,,0,,,,,,,69,0
13140,note_on,0,0,0,,,,,0,,,,,,,74,96
13140,note_on,0,0,0,,,,,5,,,,,,,74,96
13150,note_off,10,0,0,,,,,5,,,,,,,74,0
13152,note_off,2,0,0,,,,,0,,,,,,,74,0
13152,note_on,0,0,0,,,,,0,,,,,,,76,96
13152,note_off,0,0,0,,,,,1,,,,,,,62,0
13152,note_on,0,0,0,,,,,1,,,,,,,61,96
13152,note_off,0,0,0,,,,,2,,,,,,,69,0
13152,note_on,0,0,0,,,,,2,,,,,,,69,96
13152,note_off,0,0,0,,,,,3,,,,,,,54,0
13152,note_on,0,0,0,,,,,3,,,,,,,57,96
13152,note_off,0,0,0,,,,,4,,,,,,,42,0
13152,note_on,0,0,0,,,,,4,,,,,,,45,96
13152,note_on,0,0,0,,,,,5,,,,,,,76,96
13152,note_off,0,0,0,,,,,6,,,,,,,54,0
13152,note_on,0,0,0,,,,,6,,,,,,,57,96
13162,note_off,10,0,0,,,,,0,,,,,,,76,0
13162,note_off,0,0,0,,,,,5,,,,,,,76,0
13164,note_on,2,0,0,,,,,0,,,,,,,73,96
13164,note_on,0,0,0,,,,,5,,,,,,,73,96
13174,note_off,10,0,0,,,,,0,,,,,,,73,0
13174,note_off,0,0,0,,,,,5,,,,,,,73,0
13176,note_on,2,0,0,,,,,0,,,,,,,74,96
13176,note_off,0,0,0,,,,,1,,,,,,,61,0
13176,note_on,0,0,0,,,,,1,,,,,,,69,96
13176,note_off,0,0,0,,,,,2,,,,,,,69,0
13176,note_on,0,0,0,,,,,2,,,,,,,66,96
13176,note_off,0,0,0,,,,,3,,,,,,,57,0
13176,note_on,0,0,0,,,,,3,,,,,,,50,96
13176,note_off,0,0,0,,,,,4,,,,,,,45,0
13176,note_on,0,0,0,,,,,4,,,,,,,38,96
13176,note_on,0,0,0,,,,,5,,,,,,,74,96
13176,note_off,0,0,0,,,,,6,,,,,,,57,0
13176,note_on,0,0,0,,,,,6,,,,,,,50,96
13186,note_off,10,0,0,,,,,0,,,,,,,74,0
13186,note_off,0,0,0,,,,,5,,,,,,,74,0
13188,note_on,2,0,0,,,,,0,,,,,,,78,96
13188,note_on,0,0,0,,,,,5,,,,,,,78,96
13197,note_off,9,0,0,,,,,1,,,,,,,69,0
13197,note_off,0,0,0,,,,,2,,,,,,,66,0
13197,note_off,0,0,0,,,,,3,,,,,,,50,0
13197,note_off,0,0,0,,,,,4,,,,,,,38,0
13197,note_off,0,0,0,,,,,6,,,,,,,50,0
13198,note_off,1,0,0,,,,,0,,,,,,,78,0
13198,note_off,0,0,0,,,,,5,,,,,,,78,0
13200,note_on,2,0,0,,,,,0,,,,,,,73,96
13200,note_on,0,0,0,,,,,1,,,,,,,68,96
13200,note_on,0,0,0,,,,,2,,,,,,,64,96
13200,note_on,0,0,0,,,,,3,,,,,,,52,96
13200,note_on,0,0,0,,,,,4,,,,,,,40,96
13200,note_on,0,0,0,,,,,5,,,,,,,73,96
13200,note_on,0,0,0,,,,,6,,,,,,,52,96
13210,note_off,10,0,0,,,,,3,,,,,,,52,0
13210,note_off,0,0,0,,,,,4,,,,,,,40,0
13210,note_off,0,0,0,,,,,6,,,,,,,52,0
13212,note_on,2,0,0,,,,,3,,,,,,,54,96
13212,note_on,0,0,0,,,,,4,,,,,,,42,96
13212,note_on,0,0,0,,,,,6,,,,,,,54,96
13222,note_off,10,0,0,,,,,3,,,,,,,54,0
13222,note_off,0,0,0,,,,,4,,,,,,,42,0
13222,note_off,0,0,0,,,,,6,,,,,,,54,0
13224,note_off,2,0,0,,,,,0,,,,,,,73,0
13224,note_on,0,0,0,,,,,0,,,,,,,71,96
13224,note_on,0,0,0,,,,,3,,,,,,,52,96
13224,note_on,0,0,0,,,,,4,,,,,,,40,96
13224,note_off,0,0,0,,,,,5,,,,,,,73,0
13224,note_on,0,0,0,,,,,5,,,,,,,71,96
13224,note_on,0,0,0,,,,,6,,,,,,,52,96
13228,note_off,4,0,0,,,,,5,,,,,,,71,0
13228,note_on,0,0,0,,,,,5,,,,,,,73,96
13232,note_off,4,0,0,,,,,5,,,,,,,73,0
13232,note_on,0,0,0,,,,,5,,,,,,,71,96
13234,note_off,2,0,0,,,,,3,,,,,,,52,0
13234,note_off,0,0,0,,,,,4,,,,,,,40,0
13234,note_off,0,0,0,,,,,6,,,,,,,52,0
13236,note_on,2,0,0,,,,,3,,,,,,,50,96
13236,note_on,0,0,0,,,,,4,,,,,,,38,96
13236,note_off,0,0,0,,,,,5,,,,,,,71,0
13236,note_on,0,0,0,,,,,5,,,,,,,73,96
13236,note_on,0,0,0,,,,,6,,,,,,,50,96
13240,note_off,4,0,0,,,,,5,,,,,,,73,0
13240,note_on,0,0,0,,,,,5,,,,,,,71,96
13242,note_off,2,0,0,,,,,1,,,,,,,68,0
13242,note_off,0,0,0,,,,,2,,,,,,,64,0
13245,note_off,3,0,0,,,,,0,,,,,,,71,0
13246,note_off,1,0,0,,,,,3,,,,,,,50,0
13246,note_off,0,0,0,,,,,4,,,,,,,38,0
13246,note_off,0,0,0,,,,,6,,,,,,,50,0
13247,note_off,1,0,0,,,,,5,,,,,,,71,0
13248,note_on,1,0,0,,,,,0,,,,,,,76,96
13248,note_on,0,0,0,,,,,1,,,,,,,69,96
13248,note_on,0,0,0,,,,,2,,,,,,,64,96
13248,note_on,0,0,0,,,,,3,,,,,,,49,96
13248,note_on,0,0,0,,,,,4,,,,,,,37,96
13248,note_on,0,0,0,,,,,5,,,,,,,76,96
13248,note_on,0,0,0,,,,,6,,,,,,,49,96
13258,note_off,10,0,0,,,,,3,,,,,,,49,0
13258,note_off,0,0,0,,,,,4,,,,,,,37,0
13258,note_off,0,0,0,,,,,6,,,,,,,49,0
13260,note_on,2,0,0,,,,,3,,,,,,,47,96
13260,note_on,0,0,0,,,,,4,,,,,,,35,96
13260,note_on,0,0,0,,,,,6,,,,,,,47,96
13269,note_off,9,0,0,,,,,0,,,,,,,76,0
13269,note_off,0,0,0,,,,,1,,,,,,,69,0
13269,note_off,0,0,0,,,,,2,,,,,,,64,0
13269,note_off,0,0,0,,,,,5,,,,,,,76,0
13270,note_off,1,0,0,,,,,3,,,,,,,47,0
13270,note_off,0,0,0,,,,,4,,,,,,,35,0
13270,note_off,0,0,0,,,,,6,,,,,,,47,0
13272,note_on,2,0,0,,,,,0,,,,,,,81,96
13272,note_on,0,0,0,,,,,1,,,,,,,73,96
13272,note_on,0,0,0,,,,,2,,,,,,,64,96
13272,note_on,0,0,0,,,,,3,,,,,,,45,96
13272,note_on,0,0,0,,,,,4,,,,,,,33,96
13272,note_on,0,0,0,,,,,5,,,,,,,81,96
13272,note_on,0,0,0,,,,,6,,,,,,,45,96
13276,note_off,4,0,0,,,,,5,,,,,,,81,0
13276,note_on,0,0,0,,,,,5,,,,,,,80,96
13280,note_off,4,0,0,,,,,5,,,,,,,80,0
13280,note_on,0,0,0,,,,,5,,,,,,,81,96
13296,note_off,16,0,0,,,,,1,,,,,,,73,0
13296,note_on,0,0,0,,,,,1,,,,,,,73,96
13296,note_off,0,0,0,,,,,2,,,,,,,64,0
13296,note_on,0,0,0,,,,,2,,,,,,,64,96
13296,note_off,0,0,0,,,,,3,,,,,,,45,0
13296,note_on,0,0,0,,,,,3,,,,,,,45,96
13296,note_off,0,0,0,,,,,4,,,,,,,33,0
13296,note_on,0,0,0,,,,,4,,,,,,,33,96
13296,note_off,0,0,0,,,,,6,,,,,,,45,0
13296,note_on,0,0,0,,,,,6,,,,,,,45,96
13303,note_off,7,0,0,,,,,0,,,,,,,81,0
13304,note_off,1,0,0,,,,,5,,,,,,,81,0
13308,note_on,4,0,0,,,,,0,,,,,,,80,96
13308,note_on,0,0,0,,,,,5,,,,,,,80,96
13313,note_off,5,0,0,,,,,0,,,,,,,80,0
13313,note_off,0,0,0,,,,,5,,,,,,,80,0
13314,note_on,1,0,0,,,,,0,,,,,,,78,96
13314,note_on,0,0,0,,,,,5,,,,,,,78,96
13319,note_off,5,0,0,,,,,0,,,,,,,78,0
13319,note_off,0,0,0,,,,,5,,,,,,,78,0
13320,note_on,1,0,0,,,,,0,,,,,,,76,96
13320,note_off,0,0,0,,,,,1,,,,,,,73,0
13320,note_on,0,0,0,,,,,1,,,,,,,71,96
13320,note_off,0,0,0,,,,,2,,,,,,,64,0
13320,note_on,0,0,0,,,,,2,,,,,,,64,96
13320,note_off,0,0,0,,,,,3,,,,,,,45,0
13320,note_on,0,0,0,,,,,3,,,,,,,44,96
13320,note_off,0,0,0,,,,,4,,,,,,,33,0
13320,note_on,0,0,0,,,,,4,,,,,,,32,96
13320,note_on,0,0,0,,,,,5,,,,,,,76,96
13320,note_off,0,0,0,,,,,6,,,,,,,45,0
13320,note_on,0,0,0,,,,,6,,,,,,,44,96
13325,note_off,5,0,0,,,,,0,,,,,,,76,0
13325,note_off,0,0,0,,,,,5,,,,,,,76,0
13326,note_on,1,0,0,,,,,0,,,,,,,74,96
13326,note_on,0,0,0,,,,,5,,,,,,,74,96
13331,note_off,5,0,0,,,,,0,,,,,,,74,0
13331,note_off,0,0,0,,,,,5,,,,,,,74,0
13332,note_on,1,0,0,,,,,0,,,,,,,73,96
13332,note_on,0,0,0,,,,,5,,,,,,,73,96
13337,note_off,5,0,0,,,,,0,,,,,,,73,0
13337,note_off,0,0,0,,,,,5,,,,,,,73,0
13338,note_on,1,0,0,,,,,0,,,,,,,71,96
13338,note_on,0,0,0,,,,,5,,,,,,,71,96
13341,note_off,3,0,0,,,,,1,,,,,,,71,0
13341,note_off,0,0,0,,,,,2,,,,,,,64,0
13341,note_off,0,0,0,,,,,3,,,,,,,44,0
