tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
164356,note_off,,2,0,1,,,,,,0,76,64
164356,note_off,,2,0,2,,,,,,0,52,64
164546,note_on,,190,0,1,,,,,,0,65,92
164546,note_on,,190,0,2,,,,,,0,50,92
164548,note_off,,2,0,1,,,,,,0,67,64
164548,note_off,,2,0,2,,,,,,0,57,64
164642,note_on,,94,0,2,,,,,,0,60,92
164644,note_off,,2,0,2,,,,,,0,60,64
164738,note_on,,94,0,2,,,,,,0,59,92
164740,note_off,,2,0,2,,,,,,0,60,64
164834,note_on,,94,0,2,,,,,,0,57,92
164836,note_off,,2,0,2,,,,,,0,59,64
164930,note_on,,0,0,2,,,,,,0,59,92
164930,note_on,,94,0,2,,,,,,0,55,92
164932,note_off,,0,0,2,,,,,,0,50,64
164932,note_off,,2,0,2,,,,,,0,57,64
165026,note_on,,478,0,1,,,,,,0,65,92
165028,note_off,,2,0,1,,,,,,0,65,64
165122,note_on,,94,0,1,,,,,,0,64,92
165124,note_off,,2,0,1,,,,,,0,65,64
165218,note_on,,94,0,1,,,,,,0,62,92
165220,note_off,,2,0,1,,,,,,0,64,64
165314,note_on,,94,0,1,,,,,,0,64,92
165314,note_on,,0,0,2,,,,,,0,60,92
165314,note_on,,0,0,1,,,,,,0,60,92
165314,note_on,,382,0,2,,,,,,0,48,92
165316,note_off,,2,0,1,,,,,,0,62,64
165316,note_off,,2,0,2,,,,,,0,59,64
165316,note_off,,0,0,2,,,,,,0,55,64
165506,note_on,,190,0,1,,,,,,0,65,92
165508,note_off,,2,0,1,,,,,,0,64,64
165602,note_on,,94,0,1,,,,,,0,67,92
165604,note_off,,2,0,1,,,,,,0,65,64
165698,note_on,,94,0,1,,,,,,0,69,92
165700,note_off,,2,0,1,,,,,,0,67,64
165700,note_off,,0,0,2,,,,,,0,48,64
165700,note_off,,384,0,2,,,,,,0,60,64
165794,note_on,,94,0,1,,,,,,0,59,92
165796,note_off,,2,0,1,,,,,,0,60,64
165890,note_on,,94,0,1,,,,,,0,60,92
165892,note_off,,2,0,1,,,,,,0,59,64
165986,note_on,,94,0,1,,,,,,0,62,92
165988,note_off,,2,0,1,,,,,,0,60,64
166082,note_on,,94,0,1,,,,,,0,64,92
166084,note_off,,2,0,1,,,,,,0,62,64
166178,note_on,,94,0,1,,,,,,0,67,92
166180,note_off,,2,0,1,,,,,,0,69,64
166274,note_on,,0,0,1,,,,,,0,69,92
166274,note_on,,94,0,1,,,,,,0,60,92
166276,note_off,,0,0,1,,,,,,0,64,64
166276,note_off,,2,0,1,,,,,,0,67,64
166370,note_on,,94,0,1,,,,,,0,71,92
166372,note_off,,2,0,1,,,,,,0,69,64
166466,note_on,,0,0,1,,,,,,0,72,92
166466,note_on,,94,0,1,,,,,,0,57,92
166468,note_off,,0,0,1,,,,,,0,60,64
166468,note_off,,2,0,1,,,,,,0,71,64
166658,note_on,,190,0,1,,,,,,0,66,92
166660,note_off,,2,0,1,,,,,,0,57,64
166850,note_on,,190,0,1,,,,,,0,67,92
166850,note_on,,1150,0,2,,,,,,0,55,92
166852,note_off,,2,0,1,,,,,,0,66,64
166946,note_on,,94,0,1,,,,,,0,71,92
166948,note_off,,2,0,1,,,,,,0,72,64
167042,note_on,,94,0,1,,,,,,0,72,92
167044,note_off,,2,0,1,,,,,,0,71,64
167138,note_on,,94,0,1,,,,,,0,74,92
167140,note_off,,2,0,1,,,,,,0,72,64
167234,note_on,,94,0,1,,,,,,0,76,92
167236,note_off,,2,0,1,,,,,,0,74,64
167330,note_on,,480,0,2,,,,,,0,52,92
167332,note_off,,2,0,2,,,,,,0,55,64
167426,note_on,,94,0,2,,,,,,0,53,92
167428,note_off,,2,0,2,,,,,,0,52,64
167522,note_on,,94,0,2,,,,,,0,55,92
167524,note_off,,2,0,2,,,,,,0,53,64
167618,note_on,,382,0,1,,,,,,0,65,92
167618,note_on,,94,0,2,,,,,,0,57,92
167620,note_off,,2,0,1,,,,,,0,67,64
167620,note_off,,2,0,2,,,,,,0,55,64
167714,note_on,,94,0,1,,,,,,0,72,92
167716,note_off,,2,0,1,,,,,,0,76,64
167810,note_on,,94,0,1,,,,,,0,74,92
167810,note_on,,190,0,2,,,,,,0,53,92
167812,note_off,,2,0,1,,,,,,0,72,64
167812,note_off,,2,0,2,,,,,,0,57,64
167906,note_on,,94,0,1,,,,,,0,76,92
167908,note_off,,2,0,1,,,,,,0,74,64
168002,note_on,,94,0,1,,,,,,0,77,92
168002,note_on,,190,0,2,,,,,,0,50,92
168004,note_off,,2,0,2,,,,,,0,53,64
168004,note_off,,2,0,1,,,,,,0,76,64
168194,note_on,,190,0,2,,,,,,0,59,92
168194,note_on,,190,0,1,,,,,,0,74,92
168196,note_off,,2,0,2,,,,,,0,50,64
168196,note_off,,2,0,1,,,,,,0,65,64
168386,note_on,,190,0,1,,,,,,0,67,92
168386,note_on,,190,0,2,,,,,,0,60,92
168388,note_off,,2,0,1,,,,,,0,74,64
168388,note_off,,2,0,2,,,,,,0,59,64
168482,note_on,,94,0,1,,,,,,0,76,92
168484,note_off,,2,0,1,,,,,,0,77,64
168578,note_on,,94,0,1,,,,,,0,78,92
168580,note_off,,2,0,1,,,,,,0,76,64
168674,note_on,,94,0,1,,,,,,0,79,92
168676,note_off,,2,0,1,,,,,,0,78,64
168770,note_on,,94,0,1,,,,,,0,81,92
168770,note_on,,382,0,2,,,,,,0,61,92
168772,note_off,,2,0,1,,,,,,0,79,64
168772,note_off,,2,0,2,,,,,,0,60,64
168866,note_on,,94,0,1,,,,,,0,66,92
168868,note_off,,2,0,1,,,,,,0,67,64
168962,note_on,,94,0,1,,,,,,0,67,92
168964,note_off,,2,0,1,,,,,,0,66,64
169058,note_on,,94,0,1,,,,,,0,69,92
169060,note_off,,2,0,1,,,,,,0,67,64
169154,note_on,,94,0,1,,,,,,0,70,92
169154,note_on,,382,0,2,,,,,,0,62,92
169156,note_off,,2,0,1,,,,,,0,69,64
169156,note_off,,2,0,2,,,,,,0,61,64
169250,note_on,,94,0,1,,,,,,0,74,92
169252,note_off,,2,0,1,,,,,,0,81,64
169346,note_on,,94,0,1,,,,,,0,67,92
169346,note_on,,0,0,1,,,,,,0,76,92
169348,note_off,,0,0,1,,,,,,0,70,64
169348,note_off,,2,0,1,,,,,,0,74,64
169442,note_on,,94,0,1,,,,,,0,77,92
169444,note_off,,2,0,1,,,,,,0,76,64
169538,note_on,,0,0,1,,,,,,0,79,92
169538,note_on,,94,0,1,,,,,,0,64,92
169540,note_off,,0,0,1,,,,,,0,67,64
169540,note_off,,2,0,1,,,,,,0,77,64
169730,note_on,,190,0,1,,,,,,0,73,92
169732,note_off,,2,0,1,,,,,,0,64,64
169922,note_on,,190,0,1,,,,,,0,74,92
169924,note_off,,2,0,1,,,,,,0,73,64
170018,note_on,,94,0,1,,,,,,0,79,92
170020,note_off,,2,0,1,,,,,,0,79,64
170114,note_on,,94,0,1,,,,,,0,77,92
170116,note_off,,2,0,1,,,,,,0,79,64
170210,note_on,,94,0,1,,,,,,0,76,92
170212,note_off,,2,0,1,,,,,,0,77,64
170306,note_on,,94,0,1,,,,,,0,77,92
170308,note_off,,2,0,1,,,,,,0,76,64
170402,note_on,,1246,0,2,,,,,,0,59,92
170404,note_off,,2,0,2,,,,,,0,62,64
170498,note_on,,94,0,2,,,,,,0,60,92
170498,note_on,,190,0,1,,,,,,0,74,92
170500,note_off,,2,0,1,,,,,,0,77,64
170500,note_off,,0,0,1,,,,,,0,74,64
170500,note_off,,2,0,2,,,,,,0,59,64
170594,note_on,,94,0,2,,,,,,0,62,92
170596,note_off,,2,0,2,,,,,,0,60,64
170690,note_on,,190,0,1,,,,,,0,76,92
170690,note_on,,94,0,2,,,,,,0,56,92
170692,note_off,,2,0,2,,,,,,0,62,64
170786,note_on,,96,0,1,,,,,,0,74,92
170788,note_off,,2,0,1,,,,,,0,74,64
170882,note_on,,94,0,1,,,,,,0,72,92
170882,note_on,,190,0,2,,,,,,0,64,92
170884,note_off,,2,0,1,,,,,,0,74,64
170884,note_off,,2,0,2,,,,,,0,56,64
170978,note_on,,94,0,1,,,,,,0,71,92
170980,note_off,,2,0,1,,,,,,0,72,64
171074,note_on,,94,0,1,,,,,,0,72,92
171074,note_on,,190,0,2,,,,,,0,69,92
171076,note_off,,2,0,1,,,,,,0,71,64
171076,note_off,,2,0,2,,,,,,0,64,64
171170,note_on,,94,0,2,,,,,,0,57,92
171172,note_off,,2,0,2,,,,,,0,69,64
171266,note_on,,190,0,1,,,,,,0,81,92
171266,note_on,,94,0,2,,,,,,0,59,92
171268,note_off,,2,0,1,,,,,,0,76,64
171268,note_off,,2,0,2,,,,,,0,57,64
171362,note_on,,94,0,2,,,,,,0,60,92
171364,note_off,,2,0,2,,,,,,0,59,64
171458,note_on,,94,0,2,,,,,,0,54,92
171458,note_on,,190,0,1,,,,,,0,74,92
171460,note_off,,2,0,2,,,,,,0,60,64
171460,note_off,,2,0,1,,,,,,0,81,64
171554,note_on,,94,0,1,,,,,,0,72,92
171556,note_off,,2,0,1,,,,,,0,72,64
171650,note_on,,94,0,1,,,,,,0,71,92
171650,note_on,,190,0,2,,,,,,0,62,92
171652,note_off,,2,0,1,,,,,,0,72,64
171652,note_off,,2,0,2,,,,,,0,54,64
171746,note_on,,94,0,1,,,,,,0,69,92
171748,note_off,,2,0,1,,,,,,0,71,64
171842,note_on,,190,0,2,,,,,,0,67,92
171842,note_on,,94,0,1,,,,,,0,71,92
171844,note_off,,2,0,2,,,,,,0,62,64
171844,note_off,,2,0,1,,,,,,0,69,64
171938,note_on,,94,0,2,,,,,,0,55,92
171940,note_off,,2,0,2,,,,,,0,67,64
172034,note_on,,190,0,1,,,,,,0,79,92
172034,note_on,,94,0,2,,,,,,0,57,92
172036,note_off,,2,0,2,,,,,,0,55,64
172036,note_off,,2,0,1,,,,,,0,74,64
172130,note_on,,94,0,2,,,,,,0,59,92
172132,note_off,,2,0,2,,,,,,0,57,64
172226,note_on,,94,0,2,,,,,,0,52,92
172226,note_on,,190,0,1,,,,,,0,72,92
172228,note_off,,2,0,2,,,,,,0,59,64
172228,note_off,,2,0,1,,,,,,0,79,64
172322,note_on,,94,0,1,,,,,,0,71,92
172324,note_off,,2,0,1,,,,,,0,71,64
172418,note_on,,190,0,2,,,,,,0,57,92
172418,note_on,,94,0,1,,,,,,0,69,92
172420,note_off,,2,0,1,,,,,,0,71,64
172420,note_off,,2,0,2,,,,,,0,52,64
172514,note_on,,94,0,1,,,,,,0,67,92
172516,note_off,,2,0,1,,,,,,0,69,64
172610,note_on,,190,0,2,,,,,,0,54,92
172610,note_on,,94,0,1,,,,,,0,69,92
172612,note_off,,2,0,2,,,,,,0,57,64
172612,note_off,,2,0,1,,,,,,0,67,64
172706,note_on,,94,0,1,,,,,,0,72,92
172708,note_off,,2,0,1,,,,,,0,72,64
172802,note_on,,190,0,2,,,,,,0,50,92
172802,note_on,,94,0,1,,,,,,0,71,92
172804,note_off,,2,0,1,,,,,,0,72,64
172804,note_off,,2,0,2,,,,,,0,54,64
172898,note_on,,94,0,1,,,,,,0,69,92
172900,note_off,,0,0,1,,,,,,0,69,64
172900,note_off,,2,0,1,,,,,,0,71,64
172994,note_on,,94,0,1,,,,,,0,71,92
172994,note_on,,0,0,2,,,,,,0,55,92
172994,note_on,,190,0,2,,,,,,0,43,92
172996,note_off,,2,0,2,,,,,,0,50,64
173090,note_on,,96,0,1,,,,,,0,69,92
173092,note_off,,2,0,1,,,,,,0,69,64
173186,note_on,,190,0,2,,,,,,0,50,92
173186,note_on,,94,0,1,,,,,,0,67,92
173188,note_off,,2,0,2,,,,,,0,55,64
173188,note_off,,2,0,1,,,,,,0,69,64
173282,note_on,,94,0,1,,,,,,0,66,92
173284,note_off,,2,0,1,,,,,,0,67,64
173378,note_on,,190,0,2,,,,,,0,52,92
173378,note_on,,94,0,1,,,,,,0,67,92
173380,note_off,,2,0,1,,,,,,0,66,64
173380,note_off,,2,0,2,,,,,,0,50,64
173474,note_on,,94,0,2,,,,,,0,40,92
173476,note_off,,2,0,2,,,,,,0,43,64
173570,note_on,,94,0,2,,,,,,0,41,92
173570,note_on,,190,0,1,,,,,,0,76,92
173572,note_off,,2,0,1,,,,,,0,71,64
173572,note_off,,2,0,2,,,,,,0,40,64
173666,note_on,,94,0,2,,,,,,0,43,92
173668,note_off,,2,0,2,,,,,,0,41,64
173762,note_on,,190,0,1,,,,,,0,65,92
173762,note_on,,94,0,2,,,,,,0,48,92
173762,note_on,,0,0,2,,,,,,0,45,92
173764,note_off,,2,0,1,,,,,,0,67,64
173764,note_off,,2,0,2,,,,,,0,43,64
173764,note_off,,0,0,2,,,,,,0,52,64
173858,note_on,,94,0,1,,,,,,0,76,92
173860,note_off,,2,0,1,,,,,,0,76,64
173954,note_on,,190,0,2,,,,,,0,41,92
173954,note_on,,94,0,1,,,,,,0,74,92
173956,note_off,,2,0,1,,,,,,0,76,64
173956,note_off,,2,0,2,,,,,,0,45,64
174050,note_on,,94,0,1,,,,,,0,72,92
174052,note_off,,2,0,1,,,,,,0,74,64
174146,note_on,,94,0,1,,,,,,0,71,92
174146,note_on,,190,0,2,,,,,,0,50,92
174146,note_on,,0,0,2,,,,,,0,38,92
174148,note_off,,2,0,1,,,,,,0,72,64
174148,note_off,,0,0,2,,,,,,0,48,64
174148,note_off,,2,0,2,,,,,,0,41,64
174242,note_on,,94,0,1,,,,,,0,69,92
174244,note_off,,2,0,1,,,,,,0,71,64
174338,note_on,,94,0,1,,,,,,0,67,92
174338,note_on,,190,0,2,,,,,,0,47,92
174340,note_off,,2,0,2,,,,,,0,38,64
174340,note_off,,2,0,1,,,,,,0,69,64
174434,note_on,,94,0,1,,,,,,0,65,92
174436,note_off,,2,0,1,,,,,,0,65,64
174530,note_on,,190,0,2,,,,,,0,52,92
174530,note_on,,94,0,1,,,,,,0,64,92
174530,note_on,,0,0,2,,,,,,0,48,92
174532,note_off,,2,0,1,,,,,,0,65,64
174532,note_off,,2,0,2,,,,,,0,47,64
174532,note_off,,0,0,2,,,,,,0,50,64
174626,note_on,,94,0,1,,,,,,0,67,92
174628,note_off,,2,0,1,,,,,,0,67,64
174722,note_on,,94,0,1,,,,,,0,69,92
174722,note_on,,190,0,2,,,,,,0,47,92
174724,note_off,,2,0,2,,,,,,0,48,64
174724,note_off,,2,0,1,,,,,,0,67,64
174818,note_on,,94,0,1,,,,,,0,71,92
174820,note_off,,2,0,1,,,,,,0,69,64
174914,note_on,,190,0,2,,,,,,0,45,92
174914,note_on,,94,0,1,,,,,,0,72,92
174916,note_off,,2,0,1,,,,,,0,71,64
174916,note_off,,2,0,2,,,,,,0,47,64
175010,note_on,,94,0,1,,,,,,0,64,92
175012,note_off,,2,0,1,,,,,,0,64,64
175106,note_on,,190,0,2,,,,,,0,43,92
175106,note_on,,94,0,1,,,,,,0,65,92
175108,note_off,,2,0,1,,,,,,0,64,64
175108,note_off,,2,0,2,,,,,,0,45,64
175202,note_on,,94,0,1,,,,,,0,67,92
175204,note_off,,2,0,1,,,,,,0,65,64
175298,note_on,,190,0,2,,,,,,0,41,92
175298,note_on,,0,0,2,,,,,,0,50,92
175298,note_on,,94,0,1,,,,,,0,69,92
175300,note_off,,0,0,2,,,,,,0,52,64
175300,note_off,,2,0,1,,,,,,0,67,64
175300,note_off,,2,0,2,,,,,,0,43,64
175490,note_on,,190,0,1,,,,,,0,65,92
175492,note_off,,2,0,1,,,,,,0,69,64
175682,note_on,,190,0,1,,,,,,0,62,92
175682,note_on,,382,0,2,,,,,,0,43,92
175682,note_on,,0,0,2,,,,,,0,55,92
175684,note_off,,2,0,1,,,,,,0,65,64
175684,note_off,,2,0,2,,,,,,0,50,64
175684,note_off,,0,0,2,,,,,,0,41,64
175874,note_on,,0,0,1,,,,,,0,67,92
175874,note_on,,190,0,1,,,,,,0,71,92
175876,note_off,,0,0,1,,,,,,0,72,64
175876,note_off,,2,0,1,,,,,,0,62,64
176066,note_on,,382,0,2,,,,,,0,48,92
176066,note_on,,0,0,2,,,,,,0,55,92
176066,note_on,,190,0,1,,,,,,0,72,92
176066,note_on,,0,0,1,,,,,,0,64,92
176068,note_off,,2,0,2,,,,,,0,55,64
176068,note_off,,0,0,2,,,,,,0,43,64
176068,note_off,,0,0,1,,,,,,0,71,64
176068,note_off,,2,0,1,,,,,,0,67,64
176258,note_on,,190,0,1,,,,,,0,60,92
176260,note_off,,2,0,1,,,,,,0,64,64
176450,note_on,,190,0,1,,,,,,0,67,92
176452,note_off,,0,0,2,,,,,,0,48,64
176452,note_off,,384,0,2,,,,,,0,55,64
176452,note_off,,2,0,1,,,,,,0,60,64
176546,note_on,,94,0,1,,,,,,0,71,92
176548,note_off,,2,0,1,,,,,,0,72,64
176642,note_on,,94,0,1,,,,,,0,72,92
176644,note_off,,2,0,1,,,,,,0,71,64
176738,note_on,,94,0,1,,,,,,0,74,92
176740,note_off,,2,0,1,,,,,,0,72,64
176834,note_on,,94,0,1,,,,,,0,76,92
176836,note_off,,2,0,1,,,,,,0,74,64
176930,note_on,,94,0,1,,,,,,0,71,92
176932,note_off,,2,0,1,,,,,,0,67,64
177026,note_on,,94,0,1,,,,,,0,72,92
177026,note_on,,0,0,1,,,,,,0,69,92
177028,note_off,,2,0,1,,,,,,0,71,64
177028,note_off,,0,0,1,,,,,,0,76,64
177122,note_on,,94,0,1,,,,,,0,67,92
177124,note_off,,2,0,1,,,,,,0,69,64
177218,note_on,,0,0,1,,,,,,0,66,92
177218,note_on,,94,0,1,,,,,,0,69,92
177220,note_off,,0,0,1,,,,,,0,72,64
177220,note_off,,2,0,1,,,,,,0,67,64
177314,note_on,,94,0,1,,,,,,0,69,92
177316,note_off,,0,0,1,,,,,,0,69,64
177316,note_off,,2,0,1,,,,,,0,66,64
177410,note_on,,94,0,1,,,,,,0,78,92
177410,note_on,,0,0,1,,,,,,0,67,92
177412,note_off,,2,0,1,,,,,,0,69,64
177506,note_on,,94,0,1,,,,,,0,66,92
177508,note_off,,2,0,1,,,,,,0,67,64
177602,note_on,,94,0,1,,,,,,0,79,92
177602,note_on,,0,0,1,,,,,,0,64,92
177604,note_off,,2,0,1,,,,,,0,66,64
177604,note_off,,0,0,1,,,,,,0,78,64
177698,note_on,,94,0,1,,,,,,0,67,92
177700,note_off,,2,0,1,,,,,,0,64,64
177794,note_on,,0,0,1,,,,,,0,66,92
177794,note_on,,94,0,1,,,,,,0,74,92
177796,note_off,,2,0,1,,,,,,0,67,64
177796,note_off,,0,0,1,,,,,,0,79,64
177890,note_on,,94,0,1,,,,,,0,69,92
177892,note_off,,2,0,1,,,,,,0,66,64
177986,note_on,,94,0,1,,,,,,0,76,92
177986,note_on,,0,0,1,,,,,,0,67,92
177988,note_off,,0,0,1,,,,,,0,74,64
177988,note_off,,2,0,1,,,,,,0,69,64
178178,note_on,,190,0,1,,,,,,0,71,92
178180,note_off,,2,0,1,,,,,,0,76,64
178370,note_on,,190,0,1,,,,,,0,72,92
178372,note_off,,2,0,1,,,,,,0,71,64
178466,note_on,,94,0,1,,,,,,0,64,92
178468,note_off,,2,0,1,,,,,,0,67,64
178562,note_on,,94,0,1,,,,,,0,74,92
178562,note_on,,0,0,1,,,,,,0,65,92
178564,note_off,,2,0,1,,,,,,0,64,64
178564,note_off,,0,0,1,,,,,,0,72,64
178658,note_on,,94,0,1,,,,,,0,76,92
178658,note_on,,0,0,1,,,,,,0,67,92
178660,note_off,,2,0,1,,,,,,0,65,64
178660,note_off,,0,0,1,,,,,,0,74,64
178754,note_on,,0,0,1,,,,,,0,69,92
178754,note_on,,94,0,1,,,,,,0,77,92
178756,note_off,,0,0,1,,,,,,0,76,64
178756,note_off,,2,0,1,,,,,,0,67,64
178850,note_on,,94,0,1,,,,,,0,65,92
178852,note_off,,2,0,1,,,,,,0,69,64
178946,note_on,,94,0,1,,,,,,0,67,92
178948,note_off,,2,0,1,,,,,,0,65,64
179042,note_on,,94,0,1,,,,,,0,69,92
179044,note_off,,2,0,1,,,,,,0,67,64
179138,note_on,,94,0,1,,,,,,0,62,92
179140,note_off,,2,0,1,,,,,,0,69,64
179234,note_on,,94,0,1,,,,,,0,81,92
179236,note_off,,2,0,1,,,,,,0,77,64
179330,note_on,,94,0,1,,,,,,0,71,92
179330,note_on,,0,0,1,,,,,,0,79,92
179332,note_off,,2,0,1,,,,,,0,81,64
179332,note_off,,0,0,1,,,,,,0,62,64
179426,note_on,,94,0,1,,,,,,0,77,92
179428,note_off,,2,0,1,,,,,,0,79,64
179522,note_on,,0,0,1,,,,,,0,72,92
179522,note_on,,94,0,1,,,,,,0,76,92
179524,note_off,,0,0,1,,,,,,0,71,64
179524,note_off,,2,0,1,,,,,,0,77,64
179618,note_on,,94,0,1,,,,,,0,79,92
179620,note_off,,2,0,1,,,,,,0,76,64
179714,note_on,,94,0,1,,,,,,0,77,92
179716,note_off,,2,0,1,,,,,,0,79,64
179810,note_on,,94,0,1,,,,,,0,76,92
179812,note_off,,2,0,1,,,,,,0,77,64
179906,note_on,,3454,0,2,,,,,,0,57,92
179906,note_on,,94,0,1,,,,,,0,74,92
179908,note_off,,2,0,1,,,,,,0,76,64
180002,note_on,,94,0,1,,,,,,0,72,92
180004,note_off,,2,0,1,,,,,,0,72,64
180098,note_on,,94,0,1,,,,,,0,70,92
180100,note_off,,2,0,1,,,,,,0,72,64
180194,note_on,,94,0,1,,,,,,0,69,92
180196,note_off,,2,0,1,,,,,,0,70,64
180290,note_on,,0,0,1,,,,,,0,70,92
180290,note_on,,94,0,1,,,,,,0,79,92
180292,note_off,,2,0,1,,,,,,0,69,64
180292,note_off,,0,0,1,,,,,,0,74,64
180386,note_on,,480,0,2,,,,,,0,52,92
180388,note_off,,2,0,2,,,,,,0,57,64
180482,note_on,,94,0,2,,,,,,0,53,92
180484,note_off,,2,0,2,,,,,,0,52,64
180578,note_on,,94,0,2,,,,,,0,55,92
180580,note_off,,2,0,2,,,,,,0,53,64
180674,note_on,,94,0,2,,,,,,0,57,92
180674,note_on,,382,0,1,,,,,,0,72,92
180676,note_off,,2,0,1,,,,,,0,79,64
180676,note_off,,2,0,2,,,,,,0,55,64
180770,note_on,,94,0,1,,,,,,0,70,92
180772,note_off,,2,0,1,,,,,,0,70,64
180866,note_on,,190,0,2,,,,,,0,53,92
180866,note_on,,94,0,1,,,,,,0,69,92
180868,note_off,,2,0,1,,,,,,0,70,64
180868,note_off,,2,0,2,,,,,,0,57,64
180962,note_on,,94,0,1,,,,,,0,67,92
180964,note_off,,2,0,1,,,,,,0,69,64
181058,note_on,,94,0,1,,,,,,0,74,92
181058,note_on,,0,0,1,,,,,,0,65,92
181058,note_on,,190,0,2,,,,,,0,50,92
181060,note_off,,2,0,1,,,,,,0,67,64
181060,note_off,,0,0,1,,,,,,0,72,64
181060,note_off,,2,0,2,,,,,,0,53,64
181154,note_on,,94,0,1,,,,,,0,69,92
181156,note_off,,2,0,1,,,,,,0,65,64
181250,note_on,,94,0,1,,,,,,0,67,92
181250,note_on,,190,0,2,,,,,,0,59,92
181252,note_off,,2,0,2,,,,,,0,50,64
181252,note_off,,2,0,1,,,,,,0,69,64
181346,note_on,,94,0,1,,,,,,0,65,92
181348,note_off,,2,0,1,,,,,,0,67,64
181442,note_on,,94,0,1,,,,,,0,64,92
181442,note_on,,190,0,2,,,,,,0,48,92
181442,note_on,,0,0,2,,,,,,0,60,92
181444,note_off,,2,0,2,,,,,,0,59,64
181444,note_off,,2,0,1,,,,,,0,65,64
181538,note_on,,94,0,1,,,,,,0,74,92
181540,note_off,,2,0,1,,,,,,0,74,64
181634,note_on,,94,0,1,,,,,,0,72,92
181634,note_on,,190,0,2,,,,,,0,55,92
181636,note_off,,2,0,1,,,,,,0,74,64
181636,note_off,,2,0,2,,,,,,0,60,64
181730,note_on,,94,0,1,,,,,,0,71,92
181732,note_off,,2,0,1,,,,,,0,72,64
181826,note_on,,190,0,2,,,,,,0,62,92
181826,note_on,,94,0,1,,,,,,0,69,92
181826,note_on,,0,0,1,,,,,,0,66,92
181828,note_off,,2,0,1,,,,,,0,71,64
181828,note_off,,0,0,1,,,,,,0,64,64
181828,note_off,,2,0,2,,,,,,0,55,64
181922,note_on,,94,0,2,,,,,,0,47,92
181924,note_off,,2,0,2,,,,,,0,48,64
182018,note_on,,94,0,2,,,,,,0,48,92
182018,note_on,,190,0,1,,,,,,0,74,92
182020,note_off,,2,0,2,,,,,,0,47,64
182020,note_off,,2,0,1,,,,,,0,69,64
182114,note_on,,94,0,2,,,,,,0,50,92
182116,note_off,,2,0,2,,,,,,0,48,64
182210,note_on,,94,0,2,,,,,,0,52,92
182210,note_on,,190,0,1,,,,,,0,67,92
182212,note_off,,2,0,1,,,,,,0,74,64
182212,note_off,,2,0,2,,,,,,0,50,64
182212,note_off,,0,0,1,,,,,,0,66,64
182306,note_on,,94,0,1,,,,,,0,65,92
182308,note_off,,96,0,2,,,,,,0,62,64
182402,note_on,,96,0,1,,,,,,0,64,92
182402,note_on,,94,0,2,,,,,,0,48,92
182404,note_off,,2,0,1,,,,,,0,65,64
182404,note_off,,2,0,2,,,,,,0,52,64
182498,note_on,,94,0,1,,,,,,0,62,92
182500,note_off,,2,0,1,,,,,,0,64,64
182594,note_on,,190,0,2,,,,,,0,45,92
182594,note_on,,94,0,1,,,,,,0,60,92
182596,note_off,,2,0,1,,,,,,0,62,64
182596,note_off,,0,0,1,,,,,,0,67,64
182596,note_off,,2,0,2,,,,,,0,48,64
182690,note_on,,94,0,1,,,,,,0,64,92
182692,note_off,,2,0,1,,,,,,0,60,64
182786,note_on,,94,0,1,,,,,,0,62,92
182786,note_on,,190,0,2,,,,,,0,54,92
182788,note_off,,2,0,1,,,,,,0,64,64
182788,note_off,,2,0,2,,,,,,0,45,64
182882,note_on,,94,0,1,,,,,,0,60,92
182884,note_off,,2,0,1,,,,,,0,62,64
182978,note_on,,94,0,1,,,,,,0,59,92
182978,note_on,,190,0,2,,,,,,0,55,92
182980,note_off,,2,0,2,,,,,,0,54,64
182980,note_off,,2,0,1,,,,,,0,60,64
183074,note_on,,94,0,1,,,,,,0,62,92
183076,note_off,,2,0,1,,,,,,0,59,64
183170,note_on,,190,0,2,,,,,,0,50,92
183170,note_on,,94,0,1,,,,,,0,64,92
183172,note_off,,2,0,2,,,,,,0,55,64
183172,note_off,,2,0,1,,,,,,0,62,64
183266,note_on,,94,0,1,,,,,,0,66,92
183268,note_off,,2,0,1,,,,,,0,64,64
183362,note_on,,94,0,1,,,,,,0,67,92
183362,note_on,,190,0,2,,,,,,0,52,92
183364,note_off,,2,0,1,,,,,,0,66,64
183364,note_off,,2,0,2,,,,,,0,50,64
183458,note_on,,94,0,1,,,,,,0,66,92
183460,note_off,,2,0,1,,,,,,0,67,64
183554,note_on,,94,0,1,,,,,,0,67,92
183554,note_on,,190,0,2,,,,,,0,49,92
183556,note_off,,2,0,2,,,,,,0,52,64
183556,note_off,,2,0,1,,,,,,0,66,64
183650,note_on,,94,0,1,,,,,,0,69,92
183652,note_off,,2,0,1,,,,,,0,67,64
183746,note_on,,94,0,1,,,,,,0,71,92
183746,note_on,,190,0,2,,,,,,0,51,92
183748,note_off,,2,0,2,,,,,,0,49,64
183842,note_on,,94,0,2,,,,,,0,47,92
183842,note_on,,96,0,1,,,,,,0,69,92
183844,note_off,,2,0,1,,,,,,0,69,64
183844,note_off,,2,0,2,,,,,,0,51,64
183938,note_on,,94,0,1,,,,,,0,67,92
183938,note_on,,94,0,2,,,,,,0,52,92
183940,note_off,,2,0,1,,,,,,0,69,64
183940,note_off,,2,0,2,,,,,,0,47,64
184034,note_on,,94,0,1,,,,,,0,66,92
