tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
13080,note_on,,,,,0,0,2,,,,,2,91,110
13080,note_on,,,,,0,0,2,,,,,2,64,110
13080,note_on,,,,,30,0,2,,,,,2,65,0
13110,note_on,,,,,0,0,1,,,,,1,62,0
13110,note_on,,,,,0,0,1,,,,,1,61,120
13110,note_on,,,,,30,0,1,,,,,1,82,0
13110,note_on,,,,,0,0,1,,,,,1,81,120
13110,note_on,,,,,0,0,2,,,,,2,73,110
13110,note_on,,,,,0,0,2,,,,,2,93,110
13110,note_on,,,,,0,0,2,,,,,2,74,0
13110,note_on,,,,,30,0,2,,,,,2,94,0
13140,note_on,,,,,0,0,2,,,,,2,93,0
13140,note_on,,,,,0,0,2,,,,,2,94,110
13140,note_on,,,,,0,0,2,,,,,2,74,110
13140,note_on,,,,,0,0,1,,,,,1,62,120
13140,note_on,,,,,0,0,1,,,,,1,82,120
13140,note_on,,,,,0,0,1,,,,,1,81,0
13140,note_on,,,,,30,0,1,,,,,1,61,0
13140,note_on,,,,,30,0,2,,,,,2,73,0
13141,set_tempo,,,,,175,1,0,,869565,,,,,
13166,set_tempo,,,,,25,1,0,,895522,,,,,
13170,note_on,,,,,0,0,1,,,,,1,79,120
13170,note_on,,,,,0,0,1,,,,,1,50,120
13170,note_on,,,,,0,0,1,,,,,1,52,0
13170,note_on,,,,,30,0,1,,,,,1,79,0
13170,note_on,,,,,30,0,2,,,,,2,91,0
13170,note_on,,,,,0,0,2,,,,,2,62,110
13170,note_on,,,,,0,0,2,,,,,2,91,110
13170,note_on,,,,,0,0,2,,,,,2,64,0
13200,note_on,,,,,30,0,2,,,,,2,62,0
13200,note_on,,,,,30,0,1,,,,,1,50,0
13200,note_on,,,,,0,0,1,,,,,1,62,0
13200,note_on,,,,,0,0,2,,,,,2,61,110
13200,note_on,,,,,0,0,2,,,,,2,93,110
13200,note_on,,,,,0,0,2,,,,,2,94,0
13200,note_on,,,,,0,0,2,,,,,2,74,0
13200,note_on,,,,,0,0,1,,,,,1,49,120
13200,note_on,,,,,0,0,1,,,,,1,82,0
13200,note_on,,,,,0,0,1,,,,,1,81,120
13203,set_tempo,,,,,37,1,0,,857143,,,,,
13230,note_on,,,,,30,0,1,,,,,1,79,0
13230,note_on,,,,,0,0,2,,,,,2,69,110
13230,note_on,,,,,0,0,1,,,,,1,57,120
13230,note_on,,,,,30,0,2,,,,,2,91,0
13230,note_on,,,,,0,0,2,,,,,2,91,110
13230,note_on,,,,,0,0,1,,,,,1,79,120
13260,note_on,,,,,0,0,1,,,,,1,77,120
13260,note_on,,,,,0,0,1,,,,,1,79,0
13260,note_on,,,,,0,0,1,,,,,1,49,0
13260,note_on,,,,,0,0,1,,,,,1,59,120
13260,note_on,,,,,0,0,2,,,,,2,71,110
13260,note_on,,,,,0,0,2,,,,,2,89,110
13260,note_on,,,,,0,0,2,,,,,2,61,0
13260,note_on,,,,,30,0,2,,,,,2,69,0
13260,note_on,,,,,30,0,1,,,,,1,57,0
13260,note_on,,,,,0,0,2,,,,,2,91,0
13290,note_on,,,,,30,0,2,,,,,2,71,0
13290,note_on,,,,,0,0,1,,,,,1,77,0
13290,note_on,,,,,0,0,1,,,,,1,76,120
13290,note_on,,,,,0,0,1,,,,,1,61,120
13290,note_on,,,,,0,0,2,,,,,2,73,110
13290,note_on,,,,,0,0,2,,,,,2,88,110
13290,note_on,,,,,0,0,2,,,,,2,89,0
13290,note_on,,,,,30,0,1,,,,,1,59,0
13320,note_on,,,,,0,0,2,,,,,2,88,0
13320,note_on,,,,,0,0,1,,,,,1,62,120
13320,note_on,,,,,0,0,1,,,,,1,76,0
13320,note_on,,,,,0,0,1,,,,,1,77,120
13320,note_on,,,,,0,0,2,,,,,2,89,110
13320,note_on,,,,,30,0,2,,,,,2,73,0
13320,note_on,,,,,0,0,2,,,,,2,74,110
13320,note_on,,,,,30,0,1,,,,,1,61,0
13350,note_on,,,,,30,0,1,,,,,1,62,0
13350,note_on,,,,,0,0,1,,,,,1,57,120
13350,note_on,,,,,30,0,2,,,,,2,74,0
13350,note_on,,,,,0,0,2,,,,,2,69,110
13380,note_on,,,,,0,0,2,,,,,2,62,110
13380,note_on,,,,,30,0,2,,,,,2,69,0
13380,note_on,,,,,30,0,1,,,,,1,57,0
13380,note_on,,,,,0,0,1,,,,,1,50,120
13410,note_on,,,,,0,0,1,,,,,1,81,0
13410,note_on,,,,,0,0,2,,,,,2,65,110
13410,note_on,,,,,30,0,1,,,,,1,50,0
13410,note_on,,,,,0,0,2,,,,,2,92,110
13410,note_on,,,,,0,0,1,,,,,1,53,120
13410,note_on,,,,,0,0,1,,,,,1,80,120
13410,note_on,,,,,30,0,2,,,,,2,62,0
13410,note_on,,,,,0,0,2,,,,,2,93,0
13440,note_on,,,,,0,0,2,,,,,2,92,0
13440,note_on,,,,,0,0,2,,,,,2,91,110
13440,note_on,,,,,0,0,2,,,,,2,59,110
13440,note_on,,,,,30,0,1,,,,,1,53,0
13440,note_on,,,,,0,0,1,,,,,1,80,0
13440,note_on,,,,,30,0,2,,,,,2,65,0
13440,note_on,,,,,0,0,1,,,,,1,79,120
13440,note_on,,,,,0,0,1,,,,,1,47,120
13470,note_on,,,,,30,0,1,,,,,1,77,0
13470,note_on,,,,,0,0,1,,,,,1,55,120
13470,note_on,,,,,0,0,1,,,,,1,77,120
13470,note_on,,,,,30,0,2,,,,,2,89,0
13470,note_on,,,,,0,0,2,,,,,2,89,110
13470,note_on,,,,,0,0,2,,,,,2,67,110
13500,note_on,,,,,30,0,2,,,,,2,67,0
13500,note_on,,,,,0,0,1,,,,,1,57,120
13500,note_on,,,,,0,0,2,,,,,2,59,0
13500,note_on,,,,,0,0,2,,,,,2,88,110
13500,note_on,,,,,0,0,2,,,,,2,69,110
13500,note_on,,,,,30,0,1,,,,,1,55,0
13500,note_on,,,,,0,0,1,,,,,1,77,0
13500,note_on,,,,,0,0,1,,,,,1,47,0
13500,note_on,,,,,0,0,1,,,,,1,76,120
13500,note_on,,,,,0,0,2,,,,,2,89,0
13530,note_on,,,,,30,0,1,,,,,1,57,0
13530,note_on,,,,,0,0,1,,,,,1,74,120
13530,note_on,,,,,0,0,2,,,,,2,71,110
13530,note_on,,,,,0,0,2,,,,,2,88,0
13530,note_on,,,,,30,0,2,,,,,2,69,0
13530,note_on,,,,,0,0,2,,,,,2,86,110
13530,note_on,,,,,0,0,1,,,,,1,76,0
13530,note_on,,,,,0,0,1,,,,,1,59,120
13560,note_on,,,,,0,0,2,,,,,2,72,110
13560,note_on,,,,,0,0,2,,,,,2,88,110
13560,note_on,,,,,0,0,2,,,,,2,86,0
13560,note_on,,,,,0,0,1,,,,,1,76,120
13560,note_on,,,,,30,0,1,,,,,1,59,0
13560,note_on,,,,,0,0,1,,,,,1,74,0
13560,note_on,,,,,0,0,1,,,,,1,60,120
13560,note_on,,,,,30,0,2,,,,,2,71,0
13590,note_on,,,,,30,0,2,,,,,2,72,0
13590,note_on,,,,,30,0,1,,,,,1,60,0
13590,note_on,,,,,0,0,1,,,,,1,55,120
13590,note_on,,,,,0,0,2,,,,,2,67,110
13620,note_on,,,,,0,0,2,,,,,2,60,110
13620,note_on,,,,,0,0,1,,,,,1,48,120
13620,note_on,,,,,30,0,1,,,,,1,55,0
13620,note_on,,,,,30,0,2,,,,,2,67,0
13650,note_on,,,,,0,0,2,,,,,2,64,110
13650,note_on,,,,,0,0,2,,,,,2,91,110
13650,note_on,,,,,0,0,2,,,,,2,91,0
13650,note_on,,,,,30,0,2,,,,,2,60,0
13650,note_on,,,,,0,0,1,,,,,1,79,120
13650,note_on,,,,,0,0,1,,,,,1,79,0
13650,note_on,,,,,30,0,1,,,,,1,48,0
13650,note_on,,,,,0,0,1,,,,,1,52,120
13680,note_on,,,,,0,0,1,,,,,1,79,0
13680,note_on,,,,,0,0,1,,,,,1,78,120
13680,note_on,,,,,0,0,1,,,,,1,45,120
13680,note_on,,,,,30,0,2,,,,,2,64,0
13680,note_on,,,,,0,0,2,,,,,2,91,0
13680,note_on,,,,,0,0,2,,,,,2,90,110
13680,note_on,,,,,0,0,2,,,,,2,57,110
13680,note_on,,,,,30,0,1,,,,,1,52,0
13710,note_on,,,,,0,0,2,,,,,2,87,110
13710,note_on,,,,,30,0,2,,,,,2,88,0
13710,note_on,,,,,0,0,1,,,,,1,75,120
13710,note_on,,,,,30,0,1,,,,,1,76,0
13740,note_on,,,,,30,0,2,,,,,2,87,0
13740,note_on,,,,,30,0,1,,,,,1,75,0
13740,note_on,,,,,0,0,1,,,,,1,74,120
13740,note_on,,,,,0,0,1,,,,,1,57,120
13740,note_on,,,,,0,0,2,,,,,2,69,110
13740,note_on,,,,,0,0,2,,,,,2,86,110
13770,note_on,,,,,30,0,1,,,,,1,74,0
13770,note_on,,,,,0,0,1,,,,,1,72,120
13770,note_on,,,,,30,0,2,,,,,2,86,0
13770,note_on,,,,,0,0,2,,,,,2,84,110
13800,note_on,,,,,0,0,2,,,,,2,57,0
13800,note_on,,,,,0,0,2,,,,,2,86,110
13800,note_on,,,,,0,0,2,,,,,2,59,110
13800,note_on,,,,,30,0,2,,,,,2,84,0
13800,note_on,,,,,0,0,1,,,,,1,47,120
13800,note_on,,,,,0,0,1,,,,,1,74,120
13800,note_on,,,,,0,0,1,,,,,1,45,0
13800,note_on,,,,,30,0,1,,,,,1,72,0
13830,note_on,,,,,0,0,2,,,,,2,69,0
13830,note_on,,,,,0,0,2,,,,,2,88,110
13830,note_on,,,,,30,0,2,,,,,2,90,0
13830,note_on,,,,,0,0,1,,,,,1,57,0
13830,note_on,,,,,30,0,1,,,,,1,78,0
13830,note_on,,,,,0,0,2,,,,,2,67,110
13830,note_on,,,,,0,0,1,,,,,1,76,120
13830,note_on,,,,,0,0,1,,,,,1,55,120
13860,note_on,,,,,30,0,2,,,,,2,67,0
13860,note_on,,,,,0,0,2,,,,,2,88,0
13860,note_on,,,,,0,0,2,,,,,2,79,110
13860,note_on,,,,,0,0,2,,,,,2,62,110
13860,note_on,,,,,30,0,1,,,,,1,55,0
13860,note_on,,,,,0,0,1,,,,,1,76,0
13860,note_on,,,,,0,0,2,,,,,2,89,110
13860,note_on,,,,,0,0,1,,,,,1,67,120
13860,note_on,,,,,0,0,1,,,,,1,50,120
13860,note_on,,,,,0,0,1,,,,,1,77,120
13890,note_on,,,,,30,0,1,,,,,1,50,0
13890,note_on,,,,,0,0,1,,,,,1,53,120
13890,note_on,,,,,0,0,2,,,,,2,65,110
13890,note_on,,,,,30,0,2,,,,,2,62,0
13920,note_on,,,,,0,0,2,,,,,2,60,110
13920,note_on,,,,,0,0,2,,,,,2,64,110
13920,note_on,,,,,0,0,2,,,,,2,59,0
13920,note_on,,,,,30,0,2,,,,,2,65,0
13920,note_on,,,,,0,0,1,,,,,1,48,120
13920,note_on,,,,,30,0,1,,,,,1,53,0
13920,note_on,,,,,0,0,1,,,,,1,52,120
13920,note_on,,,,,0,0,1,,,,,1,47,0
13950,note_on,,,,,30,0,1,,,,,1,52,0
13950,note_on,,,,,0,0,1,,,,,1,53,120
13950,note_on,,,,,30,0,2,,,,,2,64,0
13950,note_on,,,,,0,0,2,,,,,2,65,110
13980,note_on,,,,,0,0,1,,,,,1,74,0
13980,note_on,,,,,30,0,1,,,,,1,53,0
13980,note_on,,,,,0,0,1,,,,,1,72,120
13980,note_on,,,,,0,0,1,,,,,1,55,120
13980,note_on,,,,,0,0,2,,,,,2,67,110
13980,note_on,,,,,0,0,2,,,,,2,88,110
13980,note_on,,,,,0,0,1,,,,,1,77,0
13980,note_on,,,,,0,0,2,,,,,2,89,0
13980,note_on,,,,,0,0,2,,,,,2,86,0
13980,note_on,,,,,30,0,2,,,,,2,65,0
13980,note_on,,,,,0,0,2,,,,,2,84,110
13980,note_on,,,,,0,0,1,,,,,1,76,120
14010,note_on,,,,,0,0,1,,,,,1,76,0
14010,note_on,,,,,30,0,1,,,,,1,72,0
14010,note_on,,,,,30,0,2,,,,,2,84,0
14010,note_on,,,,,0,0,2,,,,,2,86,110
14010,note_on,,,,,0,0,2,,,,,2,88,0
14010,note_on,,,,,0,0,1,,,,,1,71,120
14010,note_on,,,,,0,0,2,,,,,2,83,110
14010,note_on,,,,,0,0,1,,,,,1,74,120
14040,note_on,,,,,0,0,1,,,,,1,74,0
14040,note_on,,,,,0,0,2,,,,,2,84,110
14040,note_on,,,,,30,0,1,,,,,1,71,0
14040,note_on,,,,,0,0,2,,,,,2,86,0
14040,note_on,,,,,30,0,2,,,,,2,83,0
14040,note_on,,,,,0,0,1,,,,,1,72,120
14040,note_on,,,,,0,0,1,,,,,1,76,120
14040,note_on,,,,,0,0,2,,,,,2,88,110
14063,set_tempo,,,,,860,1,0,,882353,,,,,
14070,note_on,,,,,0,0,2,,,,,2,64,110
14070,note_on,,,,,0,0,2,,,,,2,60,0
14070,note_on,,,,,30,0,2,,,,,2,67,0
14070,note_on,,,,,30,0,1,,,,,1,55,0
14070,note_on,,,,,0,0,1,,,,,1,52,120
14070,note_on,,,,,0,0,1,,,,,1,48,0
14100,note_on,,,,,0,0,2,,,,,2,79,0
14100,note_on,,,,,0,0,1,,,,,1,45,120
14100,note_on,,,,,0,0,1,,,,,1,70,120
14100,note_on,,,,,0,0,1,,,,,1,67,0
14100,note_on,,,,,30,0,1,,,,,1,52,0
14100,note_on,,,,,30,0,2,,,,,2,64,0
14100,note_on,,,,,0,0,2,,,,,2,82,110
14100,note_on,,,,,0,0,2,,,,,2,57,110
14113,set_tempo,,,,,50,1,0,,923077,,,,,
14130,note_on,,,,,30,0,1,,,,,1,45,0
14130,note_on,,,,,30,0,2,,,,,2,57,0
14130,note_on,,,,,0,0,2,,,,,2,60,110
14130,note_on,,,,,0,0,1,,,,,1,48,120
14160,note_on,,,,,0,0,2,,,,,2,81,110
14160,note_on,,,,,0,0,1,,,,,1,69,120
14160,note_on,,,,,0,0,1,,,,,1,72,0
14160,note_on,,,,,0,0,1,,,,,1,70,0
14160,note_on,,,,,0,0,1,,,,,1,41,120
14160,note_on,,,,,30,0,1,,,,,1,48,0
14160,note_on,,,,,30,0,2,,,,,2,60,0
14160,note_on,,,,,0,0,2,,,,,2,82,0
14160,note_on,,,,,0,0,2,,,,,2,53,110
14160,note_on,,,,,0,0,2,,,,,2,84,0
14170,set_tempo,,,,,57,1,0,,857143,,,,,
14190,note_on,,,,,0,0,1,,,,,1,48,120
14190,note_on,,,,,0,0,1,,,,,1,76,120
14190,note_on,,,,,0,0,1,,,,,1,76,0
14190,note_on,,,,,30,0,1,,,,,1,41,0
14190,note_on,,,,,30,0,2,,,,,2,53,0
14190,note_on,,,,,0,0,2,,,,,2,88,0
14190,note_on,,,,,0,0,2,,,,,2,88,110
14190,note_on,,,,,0,0,2,,,,,2,60,110
14220,note_on,,,,,30,0,2,,,,,2,60,0
14220,note_on,,,,,0,0,2,,,,,2,88,0
14220,note_on,,,,,0,0,2,,,,,2,86,110
14220,note_on,,,,,0,0,2,,,,,2,62,110
14220,note_on,,,,,0,0,1,,,,,1,50,120
14220,note_on,,,,,0,0,1,,,,,1,74,120
14220,note_on,,,,,0,0,1,,,,,1,76,0
14220,note_on,,,,,30,0,1,,,,,1,48,0
14250,note_on,,,,,0,0,2,,,,,2,64,110
14250,note_on,,,,,0,0,1,,,,,1,74,0
14250,note_on,,,,,0,0,1,,,,,1,72,120
14250,note_on,,,,,0,0,1,,,,,1,52,120
14250,note_on,,,,,30,0,2,,,,,2,62,0
14250,note_on,,,,,0,0,2,,,,,2,86,0
14250,note_on,,,,,0,0,2,,,,,2,84,110
14250,note_on,,,,,30,0,1,,,,,1,50,0
14280,note_on,,,,,0,0,1,,,,,1,72,0
14280,note_on,,,,,30,0,1,,,,,1,52,0
14280,note_on,,,,,0,0,1,,,,,1,53,120
14280,note_on,,,,,30,0,2,,,,,2,64,0
14280,note_on,,,,,0,0,1,,,,,1,74,120
14280,note_on,,,,,0,0,2,,,,,2,65,110
14280,note_on,,,,,0,0,2,,,,,2,86,110
14280,note_on,,,,,0,0,2,,,,,2,84,0
14307,set_tempo,,,,,137,1,0,,967742,,,,,
14310,note_on,,,,,30,0,1,,,,,1,74,0
14310,note_on,,,,,0,0,1,,,,,1,77,120
14310,note_on,,,,,0,0,2,,,,,2,69,110
14310,note_on,,,,,0,0,2,,,,,2,89,110
14310,note_on,,,,,30,0,2,,,,,2,86,0
14310,note_on,,,,,0,0,1,,,,,1,57,120
14331,set_tempo,,,,,24,1,0,,845070,,,,,
14340,note_on,,,,,30,0,1,,,,,1,57,0
14340,note_on,,,,,0,0,2,,,,,2,74,110
14340,note_on,,,,,0,0,2,,,,,2,89,0
14340,note_on,,,,,30,0,2,,,,,2,69,0
14340,note_on,,,,,0,0,1,,,,,1,77,0
14340,note_on,,,,,0,0,2,,,,,2,93,110
14340,note_on,,,,,0,0,1,,,,,1,81,120
14340,note_on,,,,,0,0,1,,,,,1,62,120
14370,note_on,,,,,30,0,2,,,,,2,93,0
14370,note_on,,,,,0,0,2,,,,,2,84,110
14370,note_on,,,,,0,0,2,,,,,2,81,110
14370,note_on,,,,,0,0,2,,,,,2,81,0
14370,note_on,,,,,0,0,1,,,,,1,69,120
14370,note_on,,,,,0,0,1,,,,,1,72,120
14370,note_on,,,,,0,0,1,,,,,1,69,0
14370,note_on,,,,,30,0,1,,,,,1,81,0
14382,set_tempo,,,,,51,1,0,,909091,,,,,
14400,note_on,,,,,0,0,1,,,,,1,67,120
14400,note_on,,,,,0,0,2,,,,,2,79,110
14400,note_on,,,,,0,0,2,,,,,2,83,110
14400,note_on,,,,,0,0,2,,,,,2,74,0
14400,note_on,,,,,0,0,2,,,,,2,84,0
14400,note_on,,,,,30,0,1,,,,,1,69,0
14400,note_on,,,,,0,0,1,,,,,1,72,0
14400,note_on,,,,,0,0,1,,,,,1,62,0
14400,note_on,,,,,30,0,2,,,,,2,81,0
14400,note_on,,,,,0,0,2,,,,,2,74,110
14400,note_on,,,,,0,0,1,,,,,1,62,120
14400,note_on,,,,,0,0,1,,,,,1,71,120
14407,set_tempo,,,,,25,1,0,,857143,,,,,
14430,note_on,,,,,30,0,2,,,,,2,65,0
14430,note_on,,,,,0,0,1,,,,,1,57,120
14430,note_on,,,,,30,0,1,,,,,1,53,0
14430,note_on,,,,,0,0,2,,,,,2,69,110
14460,note_on,,,,,30,0,1,,,,,1,57,0
14460,note_on,,,,,30,0,2,,,,,2,69,0
14460,note_on,,,,,0,0,2,,,,,2,67,110
14460,note_on,,,,,0,0,1,,,,,1,55,120
14490,note_on,,,,,30,0,2,,,,,2,67,0
14490,note_on,,,,,0,0,1,,,,,1,53,120
14490,note_on,,,,,0,0,2,,,,,2,65,110
14490,note_on,,,,,30,0,1,,,,,1,55,0
14520,note_on,,,,,0,0,1,,,,,1,64,120
14520,note_on,,,,,0,0,2,,,,,2,74,0
14520,note_on,,,,,0,0,2,,,,,2,79,0
14520,note_on,,,,,0,0,2,,,,,2,83,0
14520,note_on,,,,,0,0,2,,,,,2,84,110
14520,note_on,,,,,0,0,2,,,,,2,64,110
14520,note_on,,,,,30,0,2,,,,,2,65,0
14520,note_on,,,,,30,0,1,,,,,1,53,0
14520,note_on,,,,,0,0,1,,,,,1,62,0
14520,note_on,,,,,0,0,1,,,,,1,67,0
14520,note_on,,,,,0,0,1,,,,,1,71,0
14520,note_on,,,,,0,0,1,,,,,1,72,120
14520,note_on,,,,,0,0,1,,,,,1,67,120
14520,note_on,,,,,0,0,2,,,,,2,76,110
14520,note_on,,,,,0,0,1,,,,,1,52,120
14520,note_on,,,,,0,0,2,,,,,2,79,110
14550,note_on,,,,,0,0,1,,,,,1,55,120
14550,note_on,,,,,30,0,2,,,,,2,64,0
14550,note_on,,,,,0,0,2,,,,,2,67,110
14550,note_on,,,,,30,0,1,,,,,1,52,0
14580,note_on,,,,,0,0,1,,,,,1,48,120
14580,note_on,,,,,30,0,1,,,,,1,55,0
14580,note_on,,,,,0,0,2,,,,,2,60,110
14580,note_on,,,,,30,0,2,,,,,2,67,0
14610,note_on,,,,,30,0,1,,,,,1,48,0
14610,note_on,,,,,0,0,1,,,,,1,52,120
14610,note_on,,,,,30,0,2,,,,,2,60,0
14610,note_on,,,,,0,0,2,,,,,2,64,110
14636,set_tempo,,,,,229,1,0,,845070,,,,,
14640,note_on,,,,,30,0,2,,,,,2,64,0
14640,note_on,,,,,0,0,2,,,,,2,55,110
14640,note_on,,,,,0,0,1,,,,,1,43,120
14640,note_on,,,,,30,0,1,,,,,1,52,0
14670,note_on,,,,,30,0,2,,,,,2,76,0
14670,note_on,,,,,0,0,1,,,,,1,52,120
14670,note_on,,,,,0,0,1,,,,,1,67,120
14670,note_on,,,,,30,0,1,,,,,1,64,0
14670,note_on,,,,,0,0,2,,,,,2,79,0
14670,note_on,,,,,0,0,2,,,,,2,79,110
14670,note_on,,,,,0,0,2,,,,,2,64,110
14670,note_on,,,,,0,0,1,,,,,1,67,0
14700,note_on,,,,,0,0,2,,,,,2,77,110
14700,note_on,,,,,0,0,1,,,,,1,67,0
14700,note_on,,,,,0,0,1,,,,,1,65,120
14700,note_on,,,,,0,0,1,,,,,1,50,120
14700,note_on,,,,,30,0,2,,,,,2,64,0
14700,note_on,,,,,0,0,2,,,,,2,79,0
14700,note_on,,,,,30,0,1,,,,,1,52,0
14700,note_on,,,,,0,0,2,,,,,2,62,110
14723,set_tempo,,,,,87,1,0,,869565,,,,,
14730,note_on,,,,,0,0,1,,,,,1,48,120
14730,note_on,,,,,0,0,1,,,,,1,64,120
14730,note_on,,,,,0,0,1,,,,,1,65,0
14730,note_on,,,,,0,0,2,,,,,2,60,110
14730,note_on,,,,,30,0,1,,,,,1,50,0
14730,note_on,,,,,0,0,2,,,,,2,77,0
14730,note_on,,,,,30,0,2,,,,,2,62,0
14730,note_on,,,,,0,0,2,,,,,2,76,110
14760,note_on,,,,,30,0,2,,,,,2,60,0
14760,note_on,,,,,0,0,2,,,,,2,76,0
14760,note_on,,,,,0,0,2,,,,,2,67,110
14760,note_on,,,,,30,0,1,,,,,1,48,0
14760,note_on,,,,,0,0,1,,,,,1,64,0
14760,note_on,,,,,0,0,1,,,,,1,62,120
14760,note_on,,,,,0,0,1,,,,,1,55,120
14760,note_on,,,,,0,0,2,,,,,2,74,110
14781,set_tempo,,,,,58,1,0,,895522,,,,,
14790,note_on,,,,,0,0,2,,,,,2,76,110
14790,note_on,,,,,30,0,2,,,,,2,74,0
14790,note_on,,,,,0,0,1,,,,,1,64,120
14790,note_on,,,,,30,0,1,,,,,1,62,0
14820,note_on,,,,,30,0,1,,,,,1,64,0
14820,note_on,,,,,30,0,2,,,,,2,76,0
14820,note_on,,,,,0,0,1,,,,,1,65,120
14820,note_on,,,,,0,0,2,,,,,2,77,110
14831,set_tempo,,,,,50,1,0,,952381,,,,,
14850,note_on,,,,,0,0,2,,,,,2,83,110
14850,note_on,,,,,30,0,1,,,,,1,72,0
14850,note_on,,,,,0,0,1,,,,,1,71,120
14850,note_on,,,,,30,0,2,,,,,2,84,0
14880,note_on,,,,,30,0,2,,,,,2,83,0
14880,note_on,,,,,0,0,2,,,,,2,55,0
14880,note_on,,,,,0,0,2,,,,,2,84,110
14880,note_on,,,,,30,0,1,,,,,1,71,0
14880,note_on,,,,,0,0,1,,,,,1,43,0
14880,note_on,,,,,0,0,1,,,,,1,72,120
14880,note_on,,,,,0,0,1,,,,,1,48,120
14880,note_on,,,,,0,0,2,,,,,2,60,110
14885,set_tempo,,,,,54,1,0,,923077,,,,,
14910,note_on,,,,,0,0,2,,,,,2,77,110
14910,note_on,,,,,30,0,2,,,,,2,77,0
14910,note_on,,,,,30,0,1,,,,,1,65,0
14910,note_on,,,,,0,0,1,,,,,1,65,120
14928,set_tempo,,,,,43,1,0,,869565,,,,,
14940,note_on,,,,,0,0,2,,,,,2,76,110
14940,note_on,,,,,30,0,2,,,,,2,77,0
14940,note_on,,,,,30,0,1,,,,,1,65,0
14940,note_on,,,,,0,0,1,,,,,1,64,120
14963,set_tempo,,,,,35,1,0,,845070,,,,,
14970,note_on,,,,,0,0,1,,,,,1,62,120
14970,note_on,,,,,30,0,2,,,,,2,76,0
14970,note_on,,,,,0,0,2,,,,,2,74,110
14970,note_on,,,,,30,0,1,,,,,1,64,0
15000,note_on,,,,,30,0,1,,,,,1,62,0
15000,note_on,,,,,0,0,2,,,,,2,76,110
15000,note_on,,,,,30,0,2,,,,,2,74,0
15000,note_on,,,,,0,0,1,,,,,1,64,120
15030,note_on,,,,,30,0,2,,,,,2,76,0
15030,note_on,,,,,0,0,2,,,,,2,79,110
15030,note_on,,,,,30,0,1,,,,,1,64,0
15030,note_on,,,,,0,0,1,,,,,1,67,120
15060,note_on,,,,,30,0,1,,,,,1,67,0
15060,note_on,,,,,0,0,1,,,,,1,60,120
15060,note_on,,,,,0,0,2,,,,,2,72,110
15060,note_on,,,,,30,0,2,,,,,2,79,0
15090,note_on,,,,,0,0,1,,,,,1,64,120
15090,note_on,,,,,30,0,1,,,,,1,60,0
15090,note_on,,,,,30,0,2,,,,,2,72,0
15090,note_on,,,,,0,0,2,,,,,2,76,110
15120,note_on,,,,,30,0,2,,,,,2,76,0
15120,note_on,,,,,0,0,2,,,,,2,69,110
15120,note_on,,,,,0,0,1,,,,,1,57,120
15120,note_on,,,,,0,0,1,,,,,1,72,0
15120,note_on,,,,,30,0,1,,,,,1,64,0
15120,note_on,,,,,0,0,2,,,,,2,84,0
15150,note_on,,,,,30,0,2,,,,,2,84,110
15150,note_on,,,,,30,0,1,,,,,1,72,120
15180,note_on,,,,,0,0,1,,,,,1,55,0
15180,note_on,,,,,30,0,1,,,,,1,72,0
15180,note_on,,,,,0,0,1,,,,,1,53,120
15180,note_on,,,,,0,0,1,,,,,1,74,120
15180,note_on,,,,,30,0,2,,,,,2,84,0
15180,note_on,,,,,0,0,2,,,,,2,67,0
15180,note_on,,,,,0,0,2,,,,,2,86,110
15180,note_on,,,,,0,0,2,,,,,2,65,110
15210,note_on,,,,,0,0,1,,,,,1,76,120
15210,note_on,,,,,0,0,2,,,,,2,64,110
15210,note_on,,,,,0,0,2,,,,,2,88,110
15210,note_on,,,,,30,0,2,,,,,2,65,0
15210,note_on,,,,,0,0,1,,,,,1,52,120
15210,note_on,,,,,0,0,2,,,,,2,86,0
15210,note_on,,,,,0,0,1,,,,,1,74,0
15210,note_on,,,,,30,0,1,,,,,1,53,0
15240,note_on,,,,,0,0,2,,,,,2,88,0
15240,note_on,,,,,30,0,1,,,,,1,52,0
15240,note_on,,,,,0,0,1,,,,,1,76,0
15240,note_on,,,,,0,0,1,,,,,1,77,120
15240,note_on,,,,,0,0,2,,,,,2,62,110
15240,note_on,,,,,0,0,2,,,,,2,89,110
15240,note_on,,,,,30,0,2,,,,,2,64,0
15240,note_on,,,,,0,0,1,,,,,1,50,120
15270,note_on,,,,,0,0,2,,,,,2,89,0
15270,note_on,,,,,30,0,2,,,,,2,62,0
15270,note_on,,,,,0,0,2,,,,,2,93,110
15270,note_on,,,,,0,0,2,,,,,2,64,110
15270,note_on,,,,,30,0,1,,,,,1,50,0
15270,note_on,,,,,0,0,1,,,,,1,52,120
15270,note_on,,,,,0,0,1,,,,,1,81,120
15270,note_on,,,,,0,0,1,,,,,1,77,0
15300,note_on,,,,,0,0,2,,,,,2,93,0
15300,set_tempo,,,,,337,1,0,,857143,,,,,
15300,note_on,,,,,0,0,2,,,,,2,65,110
15300,note_on,,,,,0,0,2,,,,,2,86,110
15300,note_on,,,,,30,0,2,,,,,2,64,0
15300,note_on,,,,,0,0,1,,,,,1,81,0
15300,note_on,,,,,0,0,1,,,,,1,74,120
