tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
19860,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
19889,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,57,0
19889,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,66,0
19904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
19904,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
19904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
19904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
19919,note_on,,59,0,5,,,,,,,,,,,,,,,0,,,73,0
19920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,43,76
19920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
19920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
19920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
19920,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,64,76
19920,note_on,,151,0,8,,,,,,,,,,,,,,,3,,,67,76
19920,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,74,76
19920,note_on,,151,0,7,,,,,,,,,,,,,,,2,,,64,76
19920,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
19920,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,43,76
19967,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,74,0
19980,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,83,76
20009,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,74,0
20009,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,64,0
20009,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,67,0
20009,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,43,0
20024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
20024,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,64,0
20024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
20024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
20024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,43,0
20027,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,83,0
20040,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
20040,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,64,76
20040,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,59,76
20040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
20040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
20040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
20040,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,74,76
20099,note_on,,59,0,5,,,,,,,,,,,,,,,0,,,74,0
20100,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
20129,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,59,0
20129,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,64,0
20144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
20144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
20144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
20144,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
20159,note_on,,59,0,5,,,,,,,,,,,,,,,0,,,73,0
20160,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
20160,note_on,,151,0,7,,,,,,,,,,,,,,,2,,,71,76
20160,note_on,,151,0,8,,,,,,,,,,,,,,,3,,,64,76
20160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
20160,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,55,76
20160,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,74,76
20160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
20160,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,67,76
20160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
20160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
20207,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,74,0
20220,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,83,76
20249,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,64,0
20249,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,74,0
20249,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,71,0
20249,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,55,0
20264,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,67,0
20264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
20264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
20264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
20264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
20267,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,83,0
20280,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,52,76
20280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
20280,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,81,76
20280,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,67,76
20280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
20280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
20280,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,67,76
20280,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,76,76
20280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
20280,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,73,76
20327,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,81,0
20340,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,79,76
20369,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,67,0
20369,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,73,0
20369,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,76,0
20369,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,52,0
20384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
20384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
20384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
20384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
20384,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,67,0
20387,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,79,0
20400,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,81,76
20400,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,66,76
20400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
20400,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,54,76
20400,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,69,76
20400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
20400,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,74,76
20400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
20400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
20447,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,81,0
20460,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,78,76
20489,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,69,0
20489,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,74,0
20489,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,66,0
20489,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,54,0
20504,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
20504,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
20504,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
20504,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
20507,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,78,0
20520,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
20520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
20520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
20520,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,71,76
20520,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,55,76
20520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
20520,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,76,76
20520,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,67,76
20520,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,76,76
20520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
20567,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,76,0
20580,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,74,76
20609,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,76,0
20609,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,55,0
20609,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,67,0
20609,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,71,0
20624,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
20624,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
20624,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
20624,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
20624,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
20627,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,74,0
20640,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,78,76
20640,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,69,76
20640,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,66,76
20640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
20640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
20640,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,69,76
20640,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
20640,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,57,76
20640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
20729,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,69,0
20729,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,66,0
20729,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,57,0
20729,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,69,0
20744,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
20744,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
20744,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
20744,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
20744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
20760,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,67,76
20760,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,45,76
20760,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,73,76
20760,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,69,76
20760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
20760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
20760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
20760,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,45,76
20760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
20789,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
20790,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
20819,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,78,0
20820,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
20849,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,67,0
20849,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,73,0
20849,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
20849,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,45,0
20849,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,69,0
20850,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
20864,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
20864,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
20864,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,45,0
20864,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
20879,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
20880,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,74,76
20880,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,69,76
20880,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,50,76
20880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
20880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
20880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
20880,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
20880,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
20880,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,66,76
20969,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,50,0
20984,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
20984,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
20984,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
20984,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
21000,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,45,76
21000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
21000,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,61,76
21000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,45,76
21000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
21044,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,45,0
21044,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,61,0
21044,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
21044,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
21044,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,45,0
21060,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
21060,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
21060,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,42,76
21060,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,42,76
21060,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,57,76
21104,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
21104,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,42,0
21104,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,57,0
21104,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,42,0
21104,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
21104,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
21104,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
21104,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,69,0
21104,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
21120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
21120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,38,76
21120,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,57,76
21120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
21120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
21120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
21120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,38,76
21120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
21120,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,74,76
21167,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,78,0
21180,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,76,76
21209,note_on,,89,0,5,,,,,,,,,,,,,,,0,,,78,0
21209,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,69,0
21209,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,74,0
21209,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,38,0
21224,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
21224,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
21224,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,57,0
21224,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,38,0
21227,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,76,0
21240,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
21240,note_on,,31,0,5,,,,,,,,,,,,,,,0,,,78,76
21240,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,74,76
21240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
21240,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,78,76
21240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
21240,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,69,76
21240,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,62,76
21240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
21284,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
21284,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
21284,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,81,0
21284,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,62,0
21284,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
21300,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
21300,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
21300,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
21300,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
21300,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,57,76
21329,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,74,0
21329,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,69,0
21329,note_on,,89,0,5,,,,,,,,,,,,,,,0,,,78,0
21344,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,76,0
21344,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
21344,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
21344,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
21344,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,57,0
21360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
21360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
21360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
21360,note_on,,31,0,5,,,,,,,,,,,,,,,0,,,78,76
21360,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,69,76
21360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
21360,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,62,76
21360,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
21407,note_on,,167,0,6,,,,,,,,,,,,,,,1,,,78,0
21420,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,76,76
21449,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,54,0
21449,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,62,0
21449,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,69,0
21449,note_on,,89,0,5,,,,,,,,,,,,,,,0,,,78,0
21464,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
21464,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
21464,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
21464,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
21467,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,76,0
21480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
21480,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,69,76
21480,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,74,76
21480,note_on,,31,0,5,,,,,,,,,,,,,,,0,,,78,76
21480,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,78,76
21480,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,57,76
21480,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
21480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
21480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
21524,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
21524,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
21524,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
21524,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,57,0
21524,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,69,0
21540,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
21540,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
21540,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
21540,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
21540,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
21569,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,74,0
21569,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,69,0
21569,note_on,,89,0,5,,,,,,,,,,,,,,,0,,,78,0
21584,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,69,0
21584,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
21584,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
21584,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,54,0
21584,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
21600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
21600,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,66,76
21600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,76
21600,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,69,76
21600,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,66,76
21600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
21600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
21600,note_on,,31,0,5,,,,,,,,,,,,,,,0,,,86,76
21647,note_on,,167,0,6,,,,,,,,,,,,,,,1,,,78,0
21660,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,86,76
21689,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,66,0
21689,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,50,0
21689,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,69,0
21704,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
21704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,86,0
21704,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
21704,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
21704,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,66,0
21707,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,86,0
21720,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,78,76
21720,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,69,76
21720,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,54,76
21720,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,74,76
21720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
21720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
21720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
21720,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,66,76
21720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
21764,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
21764,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
21764,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,54,0
21764,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,66,0
21764,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
21780,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
21780,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
21780,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,62,76
21780,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,76
21780,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
21809,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,69,0
21809,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,74,0
21824,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,62,0
21824,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
21824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
21824,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,50,0
21824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
21824,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
21824,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
21840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
21840,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,74,76
21840,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
21840,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,69,76
21840,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,57,76
21840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
21840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
21840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
21840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
21869,note_on,,29,0,7,,,,,,,,,,,,,,,2,,,74,0
21869,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,78,0
21869,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,78,0
21870,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,79,76
21870,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,76,76
21870,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
21899,note_on,,29,0,7,,,,,,,,,,,,,,,2,,,76,0
21899,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,79,0
21899,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,79,0
21900,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
21900,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
21900,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
21929,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
21929,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
21929,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,57,0
21929,note_on,,29,0,7,,,,,,,,,,,,,,,2,,,73,0
21930,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
21930,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,78,76
21930,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,74,76
21944,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
21944,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
21944,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
21944,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
21959,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,78,0
21959,note_on,,29,0,7,,,,,,,,,,,,,,,2,,,74,0
