tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
62751,note_on,,,,,113,0,12,,,4,,,76,64
62761,note_off,,,,,17,0,13,,,5,,,77,64
62773,note_off,,,,,22,0,12,,,4,,,77,64
62815,note_off,,,,,206,0,11,,,3,,,47,64
62829,note_off,,,,,96,0,9,,,1,,,64,64
62831,note_off,,,,,106,0,8,,,0,,,64,64
62844,note_off,,,,,107,0,10,,,2,,,64,64
62846,note_off,,,,,217,0,14,,,6,,,47,64
62854,note_on,,,,,25,0,9,,,1,,,65,82
62856,note_on,,,,,25,0,8,,,0,,,65,80
62860,note_on,,,,,45,0,11,,,3,,,47,53
62860,note_on,,,,,14,0,14,,,6,,,47,44
62861,note_on,,,,,17,0,10,,,2,,,65,66
62869,note_on,,,,,96,0,12,,,4,,,74,49
62869,note_on,,,,,108,0,13,,,5,,,74,48
62876,note_off,,,,,7,0,12,,,4,,,76,64
62885,note_off,,,,,16,0,13,,,5,,,76,64
62982,note_on,,,,,97,0,13,,,5,,,76,57
62989,note_on,,,,,113,0,12,,,4,,,76,66
62989,note_off,,,,,7,0,13,,,5,,,74,64
62990,note_off,,,,,1,0,12,,,4,,,74,64
63007,note_off,,,,,151,0,8,,,0,,,65,64
63013,note_off,,,,,159,0,9,,,1,,,65,64
63015,note_off,,,,,154,0,10,,,2,,,65,64
63068,note_off,,,,,208,0,11,,,3,,,47,64
63071,note_off,,,,,211,0,14,,,6,,,47,64
63092,note_on,,,,,24,0,11,,,3,,,48,62
63096,note_on,,,,,25,0,14,,,6,,,48,53
63107,note_on,,,,,118,0,13,,,5,,,74,55
63108,note_on,,,,,93,0,10,,,2,,,64,61
63108,note_on,,,,,118,0,12,,,4,,,74,62
63110,note_on,,,,,103,0,8,,,0,,,64,66
63114,note_on,,,,,101,0,9,,,1,,,64,63
63116,note_off,,,,,9,0,13,,,5,,,76,64
63125,note_off,,,,,17,0,12,,,4,,,76,64
63227,note_on,,,,,102,0,12,,,4,,,72,58
63227,note_on,,,,,111,0,13,,,5,,,72,64
63228,note_off,,,,,1,0,12,,,4,,,74,64
63235,note_off,,,,,8,0,13,,,5,,,74,64
63254,note_off,,,,,140,0,9,,,1,,,64,64
63261,note_off,,,,,151,0,8,,,0,,,64,64
63264,note_off,,,,,156,0,10,,,2,,,64,64
63297,note_off,,,,,205,0,11,,,3,,,48,64
63299,note_off,,,,,203,0,14,,,6,,,48,64
63319,note_off,,,,,91,0,12,,,4,,,72,64
63335,note_off,,,,,100,0,13,,,5,,,72,64
63335,note_on,,,,,0,0,13,,,5,,,71,60
63341,note_on,,,,,42,0,14,,,6,,,55,60
63347,note_on,,,,,83,0,10,,,2,,,62,63
63347,note_on,,,,,86,0,8,,,0,,,62,52
63349,note_on,,,,,30,0,12,,,4,,,71,68
63352,note_on,,,,,98,0,9,,,1,,,62,68
63353,note_on,,,,,56,0,11,,,3,,,55,68
63451,note_on,,,,,104,0,8,,,0,,,60,63
63458,note_off,,,,,7,0,8,,,0,,,62,64
63462,note_off,,,,,110,0,9,,,1,,,62,64
63462,note_on,,,,,0,0,9,,,1,,,60,59
63462,note_on,,,,,127,0,13,,,5,,,69,46
63463,note_on,,,,,114,0,12,,,4,,,69,60
63470,note_on,,,,,123,0,10,,,2,,,60,55
63471,note_off,,,,,9,0,13,,,5,,,71,64
63476,note_off,,,,,13,0,12,,,4,,,71,64
63477,note_off,,,,,7,0,10,,,2,,,62,64
63553,note_off,,,,,95,0,8,,,0,,,60,64
63555,note_off,,,,,214,0,14,,,6,,,55,64
63562,note_off,,,,,209,0,11,,,3,,,55,64
63565,note_off,,,,,103,0,9,,,1,,,60,64
63570,note_on,,,,,17,0,8,,,0,,,59,60
63580,note_on,,,,,104,0,12,,,4,,,67,54
63580,note_on,,,,,15,0,9,,,1,,,59,61
63580,note_on,,,,,109,0,13,,,5,,,67,54
63584,note_on,,,,,29,0,14,,,6,,,53,64
63587,note_off,,,,,7,0,13,,,5,,,69,64
63588,note_on,,,,,26,0,11,,,3,,,53,45
63590,note_off,,,,,113,0,10,,,2,,,60,64
63591,note_off,,,,,11,0,12,,,4,,,69,64
63595,note_on,,,,,5,0,10,,,2,,,59,60
63682,note_off,,,,,112,0,8,,,0,,,59,64
63685,note_off,,,,,105,0,9,,,1,,,59,64
63690,note_on,,,,,8,0,8,,,0,,,60,59
63694,note_on,,,,,9,0,9,,,1,,,60,68
63700,note_on,,,,,113,0,13,,,5,,,69,58
63707,note_on,,,,,116,0,12,,,4,,,69,58
63710,note_on,,,,,115,0,10,,,2,,,60,61
63718,note_off,,,,,18,0,13,,,5,,,67,64
63720,note_off,,,,,10,0,10,,,2,,,59,64
63726,note_off,,,,,19,0,12,,,4,,,67,64
63788,note_off,,,,,204,0,14,,,6,,,53,64
63788,note_off,,,,,200,0,11,,,3,,,53,64
63794,note_off,,,,,100,0,9,,,1,,,60,64
63809,note_off,,,,,119,0,8,,,0,,,60,64
63810,note_on,,,,,16,0,9,,,1,,,62,62
63818,note_on,,,,,30,0,14,,,6,,,52,57
63820,note_on,,,,,11,0,8,,,0,,,62,70
63822,note_on,,,,,104,0,13,,,5,,,71,56
63823,note_on,,,,,35,0,11,,,3,,,52,54
63825,note_off,,,,,105,0,10,,,2,,,60,64
63833,note_off,,,,,11,0,13,,,5,,,69,64
63836,note_on,,,,,110,0,12,,,4,,,71,58
63837,note_on,,,,,12,0,10,,,2,,,62,66
63850,note_off,,,,,14,0,12,,,4,,,69,64
63918,note_off,,,,,98,0,8,,,0,,,62,64
63932,note_off,,,,,122,0,9,,,1,,,62,64
63933,note_on,,,,,100,0,13,,,5,,,72,51
63933,note_on,,,,,1,0,9,,,1,,,64,63
63934,note_off,,,,,97,0,10,,,2,,,62,64
63934,note_off,,,,,1,0,13,,,5,,,71,64
63935,note_on,,,,,17,0,8,,,0,,,64,64
63943,note_on,,,,,9,0,10,,,2,,,64,70
63947,note_on,,,,,97,0,12,,,4,,,72,59
63953,note_off,,,,,6,0,12,,,4,,,71,64
64008,note_off,,,,,185,0,11,,,3,,,52,64
64028,note_off,,,,,210,0,14,,,6,,,52,64
64028,note_off,,,,,95,0,9,,,1,,,64,64
64032,note_off,,,,,97,0,8,,,0,,,64,64
64048,note_off,,,,,105,0,10,,,2,,,64,64
64052,note_off,,,,,99,0,12,,,4,,,72,64
64052,note_on,,,,,20,0,8,,,0,,,65,70
64053,note_off,,,,,119,0,13,,,5,,,72,64
64056,note_on,,,,,28,0,9,,,1,,,65,61
64058,note_on,,,,,50,0,11,,,3,,,50,62
64060,note_on,,,,,7,0,13,,,5,,,74,59
64065,note_on,,,,,13,0,12,,,4,,,74,63
64067,note_on,,,,,39,0,14,,,6,,,50,58
64069,note_on,,,,,21,0,10,,,2,,,65,63
64152,note_off,,,,,96,0,9,,,1,,,65,64
64165,note_off,,,,,113,0,8,,,0,,,65,64
64169,note_on,,,,,4,0,8,,,0,,,67,72
64170,note_off,,,,,101,0,10,,,2,,,65,64
64173,note_on,,,,,113,0,13,,,5,,,76,61
64174,note_on,,,,,4,0,10,,,2,,,67,70
64176,note_on,,,,,24,0,9,,,1,,,67,72
64185,note_on,,,,,120,0,12,,,4,,,76,63
64196,note_off,,,,,23,0,13,,,5,,,74,64
64203,note_off,,,,,18,0,12,,,4,,,74,64
64265,note_off,,,,,89,0,9,,,1,,,67,64
64265,note_off,,,,,198,0,14,,,6,,,50,64
64273,note_off,,,,,104,0,8,,,0,,,67,64
64281,note_off,,,,,223,0,11,,,3,,,50,64
64288,note_off,,,,,114,0,10,,,2,,,67,64
64296,note_on,,,,,15,0,11,,,3,,,48,59
64296,note_on,,,,,23,0,8,,,0,,,69,80
64300,note_on,,,,,35,0,14,,,6,,,48,62
64304,note_on,,,,,108,0,13,,,5,,,77,60
64307,note_on,,,,,42,0,9,,,1,,,69,78
64308,note_on,,,,,20,0,10,,,2,,,69,70
64309,note_on,,,,,106,0,12,,,4,,,77,60
64312,note_off,,,,,8,0,13,,,5,,,76,64
64325,note_off,,,,,16,0,12,,,4,,,76,64
64415,note_on,,,,,103,0,13,,,5,,,74,53
64419,note_on,,,,,94,0,12,,,4,,,74,61
64430,note_off,,,,,15,0,13,,,5,,,77,64
64430,note_off,,,,,122,0,10,,,2,,,69,64
64432,note_off,,,,,125,0,9,,,1,,,69,64
64438,note_off,,,,,19,0,12,,,4,,,77,64
64447,note_off,,,,,151,0,8,,,0,,,69,64
64512,note_off,,,,,216,0,11,,,3,,,48,64
64519,note_off,,,,,219,0,14,,,6,,,48,64
64537,note_on,,,,,18,0,14,,,6,,,46,47
64540,note_on,,,,,110,0,13,,,5,,,76,61
64540,note_on,,,,,102,0,12,,,4,,,76,63
64540,note_on,,,,,110,0,10,,,2,,,67,59
64541,note_on,,,,,29,0,11,,,3,,,46,53
64548,note_on,,,,,101,0,8,,,0,,,67,68
64555,note_off,,,,,15,0,12,,,4,,,74,64
64555,note_on,,,,,123,0,9,,,1,,,67,68
64556,note_off,,,,,16,0,13,,,5,,,74,64
64667,note_on,,,,,111,0,13,,,5,,,77,57
64669,note_on,,,,,114,0,12,,,4,,,77,63
64679,note_off,,,,,12,0,13,,,5,,,76,64
64687,note_off,,,,,18,0,12,,,4,,,76,64
64743,note_off,,,,,202,0,11,,,3,,,46,64
64749,note_off,,,,,212,0,14,,,6,,,46,64
64770,note_off,,,,,83,0,12,,,4,,,77,64
64774,note_off,,,,,95,0,13,,,5,,,77,64
64787,note_on,,,,,38,0,14,,,6,,,40,62
64787,note_on,,,,,44,0,11,,,3,,,40,58
64793,note_on,,,,,19,0,13,,,5,,,79,55
64797,note_on,,,,,27,0,12,,,4,,,79,66
64898,note_off,,,,,350,0,8,,,0,,,67,64
64903,note_on,,,,,110,0,13,,,5,,,81,56
64911,note_on,,,,,114,0,12,,,4,,,81,64
64913,note_off,,,,,10,0,13,,,5,,,79,64
64925,note_off,,,,,14,0,12,,,4,,,79,64
64929,note_off,,,,,389,0,10,,,2,,,67,64
64944,note_off,,,,,389,0,9,,,1,,,67,64
64991,note_off,,,,,204,0,14,,,6,,,40,64
65005,note_off,,,,,218,0,11,,,3,,,40,64
65017,note_on,,,,,119,0,8,,,0,,,58,64
65030,note_on,,,,,117,0,13,,,5,,,79,59
65032,note_on,,,,,103,0,10,,,2,,,58,64
65032,note_on,,,,,41,0,14,,,6,,,40,57
65035,note_on,,,,,91,0,9,,,1,,,58,66
65036,note_on,,,,,31,0,11,,,3,,,40,57
65040,note_on,,,,,115,0,12,,,4,,,79,59
65048,note_off,,,,,18,0,13,,,5,,,81,64
65057,note_off,,,,,17,0,12,,,4,,,81,64
65122,note_on,,,,,0,0,8,,,0,,,57,66
65122,note_off,,,,,105,0,8,,,0,,,58,64
65134,note_on,,,,,102,0,10,,,2,,,57,68
65139,note_on,,,,,91,0,13,,,5,,,77,55
65139,note_on,,,,,104,0,9,,,1,,,57,68
65140,note_off,,,,,6,0,10,,,2,,,58,64
65150,note_off,,,,,11,0,9,,,1,,,58,64
65153,note_off,,,,,14,0,13,,,5,,,79,64
65153,note_on,,,,,96,0,12,,,4,,,77,60
65166,note_off,,,,,13,0,12,,,4,,,79,64
65215,note_off,,,,,179,0,11,,,3,,,40,64
65233,note_off,,,,,201,0,14,,,6,,,40,64
65248,note_on,,,,,126,0,8,,,0,,,58,64
65255,note_on,,,,,40,0,11,,,3,,,40,59
65259,note_on,,,,,119,0,10,,,2,,,58,60
65262,note_off,,,,,14,0,8,,,0,,,57,64
65263,note_on,,,,,113,0,9,,,1,,,58,66
65263,note_off,,,,,4,0,10,,,2,,,57,64
65267,note_on,,,,,114,0,13,,,5,,,76,52
65271,note_off,,,,,4,0,13,,,5,,,77,64
65271,note_off,,,,,8,0,9,,,1,,,57,64
65274,note_on,,,,,0,0,12,,,4,,,76,52
65274,note_off,,,,,108,0,12,,,4,,,77,64
65281,note_on,,,,,48,0,14,,,6,,,40,47
65360,note_off,,,,,98,0,8,,,0,,,58,64
65362,note_off,,,,,99,0,10,,,2,,,58,64
65362,note_on,,,,,2,0,8,,,0,,,55,68
65368,note_on,,,,,0,0,9,,,1,,,55,60
65368,note_off,,,,,97,0,9,,,1,,,58,64
65370,note_on,,,,,8,0,10,,,2,,,55,63
65374,note_on,,,,,103,0,13,,,5,,,74,61
65377,note_on,,,,,103,0,12,,,4,,,74,60
65377,note_off,,,,,3,0,13,,,5,,,76,64
65382,note_off,,,,,5,0,12,,,4,,,76,64
65459,note_off,,,,,89,0,10,,,2,,,55,64
65460,note_off,,,,,205,0,11,,,3,,,40,64
65465,note_off,,,,,103,0,8,,,0,,,55,64
65475,note_off,,,,,107,0,9,,,1,,,55,64
65476,note_off,,,,,195,0,14,,,6,,,40,64
65485,note_off,,,,,103,0,12,,,4,,,74,64
65488,note_off,,,,,111,0,13,,,5,,,74,64
65498,note_on,,,,,33,0,8,,,0,,,57,78
65500,note_on,,,,,40,0,11,,,3,,,41,72
65501,note_on,,,,,42,0,10,,,2,,,57,74
65502,note_on,,,,,27,0,9,,,1,,,57,70
65505,note_on,,,,,29,0,14,,,6,,,41,68
65505,note_on,,,,,17,0,13,,,5,,,72,55
65506,note_on,,,,,21,0,12,,,4,,,72,70
65599,note_off,,,,,97,0,9,,,1,,,57,64
65600,note_off,,,,,102,0,8,,,0,,,57,64
65608,note_off,,,,,103,0,13,,,5,,,72,64
65611,note_on,,,,,3,0,13,,,5,,,79,53
65612,note_off,,,,,111,0,10,,,2,,,57,64
65615,note_on,,,,,109,0,12,,,4,,,79,58
65624,note_off,,,,,9,0,12,,,4,,,72,64
65692,note_off,,,,,187,0,14,,,6,,,41,64
65695,note_off,,,,,195,0,11,,,3,,,41,64
65733,note_on,,,,,133,0,8,,,0,,,62,80
65737,note_on,,,,,126,0,13,,,5,,,77,58
65737,note_on,,,,,45,0,14,,,6,,,38,59
65744,note_on,,,,,132,0,10,,,2,,,62,68
65744,note_on,,,,,49,0,11,,,3,,,38,57
65745,note_off,,,,,8,0,13,,,5,,,79,64
65745,note_on,,,,,146,0,9,,,1,,,62,80
65749,note_on,,,,,125,0,12,,,4,,,77,66
65764,note_off,,,,,15,0,12,,,4,,,79,64
65840,note_off,,,,,107,0,8,,,0,,,62,64
65843,note_off,,,,,98,0,9,,,1,,,62,64
65849,note_off,,,,,105,0,10,,,2,,,62,64
65855,note_off,,,,,110,0,13,,,5,,,77,64
65859,note_on,,,,,4,0,13,,,5,,,76,57
65860,note_on,,,,,96,0,12,,,4,,,76,62
65864,note_off,,,,,4,0,12,,,4,,,77,64
65911,note_off,,,,,167,0,11,,,3,,,38,64
65950,note_off,,,,,213,0,14,,,6,,,38,64
65978,note_on,,,,,119,0,13,,,5,,,74,45
65981,note_on,,,,,141,0,8,,,0,,,59,61
65984,note_on,,,,,34,0,14,,,6,,,43,63
65985,note_off,,,,,7,0,13,,,5,,,76,64
65988,note_on,,,,,124,0,12,,,4,,,74,47
65991,note_off,,,,,3,0,12,,,4,,,76,64
65992,note_on,,,,,143,0,10,,,2,,,59,59
65993,note_on,,,,,150,0,9,,,1,,,59,70
65995,note_on,,,,,84,0,11,,,3,,,43,80
66083,note_off,,,,,102,0,8,,,0,,,59,64
66091,note_off,,,,,98,0,9,,,1,,,59,64
66092,note_on,,,,,107,0,13,,,5,,,76,57
66096,note_off,,,,,104,0,10,,,2,,,59,64
66103,note_off,,,,,11,0,13,,,5,,,74,64
66103,note_on,,,,,112,0,12,,,4,,,76,62
66117,note_off,,,,,14,0,12,,,4,,,74,64
66120,note_off,,,,,125,0,11,,,3,,,43,64
66146,note_off,,,,,162,0,14,,,6,,,43,64
66199,note_off,,,,,96,0,13,,,5,,,76,64
66227,note_on,,,,,28,0,13,,,5,,,72,59
66228,note_on,,,,,111,0,12,,,4,,,72,62
66230,note_on,,,,,134,0,10,,,2,,,60,59
66230,note_on,,,,,139,0,9,,,1,,,60,64
66231,note_off,,,,,3,0,12,,,4,,,76,64
66234,note_on,,,,,151,0,8,,,0,,,60,64
66238,note_on,,,,,92,0,14,,,6,,,36,63
66240,note_on,,,,,120,0,11,,,3,,,36,63
66334,note_on,,,,,103,0,12,,,4,,,76,63
66339,note_off,,,,,5,0,12,,,4,,,72,64
66342,note_on,,,,,115,0,13,,,5,,,76,53
66356,note_off,,,,,14,0,13,,,5,,,72,64
66450,note_on,,,,,111,0,12,,,4,,,74,57
66465,note_off,,,,,15,0,12,,,4,,,76,64
66466,note_on,,,,,110,0,13,,,5,,,74,59
66484,note_off,,,,,18,0,13,,,5,,,76,64
66554,note_off,,,,,324,0,10,,,2,,,60,64
66572,note_on,,,,,107,0,12,,,4,,,72,57
66572,note_off,,,,,338,0,8,,,0,,,60,64
66577,note_off,,,,,347,0,9,,,1,,,60,64
66586,note_off,,,,,14,0,12,,,4,,,74,64
66590,note_on,,,,,106,0,13,,,5,,,72,51
66603,note_off,,,,,13,0,13,,,5,,,74,64
66698,note_off,,,,,458,0,11,,,3,,,36,64
66704,note_off,,,,,466,0,14,,,6,,,36,64
66707,note_on,,,,,121,0,12,,,4,,,71,59
66709,note_on,,,,,155,0,10,,,2,,,62,60
66709,note_on,,,,,137,0,8,,,0,,,62,78
66713,note_off,,,,,6,0,12,,,4,,,72,64
66713,note_on,,,,,136,0,9,,,1,,,62,60
66715,note_on,,,,,112,0,13,,,5,,,71,57
66722,note_off,,,,,7,0,13,,,5,,,72,64
66818,note_off,,,,,109,0,8,,,0,,,62,64
66821,note_on,,,,,108,0,12,,,4,,,72,60
66830,note_off,,,,,117,0,9,,,1,,,62,64
66832,note_on,,,,,110,0,13,,,5,,,72,59
66834,note_off,,,,,125,0,10,,,2,,,62,64
66836,note_off,,,,,15,0,12,,,4,,,71,64
66843,note_off,,,,,11,0,13,,,5,,,71,64
66915,note_off,,,,,79,0,12,,,4,,,72,64
66929,note_off,,,,,86,0,13,,,5,,,72,64
66931,note_on,,,,,233,0,11,,,3,,,43,59
66942,note_on,,,,,27,0,12,,,4,,,74,64
66942,note_on,,,,,124,0,8,,,0,,,59,60
66948,note_on,,,,,118,0,9,,,1,,,59,59
66948,note_on,,,,,114,0,10,,,2,,,59,57
66948,note_on,,,,,244,0,14,,,6,,,43,54
66949,note_on,,,,,20,0,13,,,5,,,74,59
67063,note_on,,,,,114,0,13,,,5,,,77,51
67065,note_on,,,,,123,0,12,,,4,,,77,59
67076,note_off,,,,,13,0,13,,,5,,,74,64
67077,note_off,,,,,12,0,12,,,4,,,74,64
67123,note_off,,,,,175,0,9,,,1,,,59,64
67126,note_off,,,,,184,0,8,,,0,,,59,64
67131,note_off,,,,,183,0,10,,,2,,,59,64
67148,note_off,,,,,217,0,11,,,3,,,43,64
67151,note_off,,,,,203,0,14,,,6,,,43,64
67179,note_on,,,,,31,0,11,,,3,,,43,57
67187,note_on,,,,,36,0,14,,,6,,,43,48
67191,note_on,,,,,115,0,13,,,5,,,76,59
67192,note_on,,,,,115,0,12,,,4,,,76,56
67192,note_on,,,,,66,0,8,,,0,,,60,70
67193,note_on,,,,,70,0,9,,,1,,,60,70
67195,note_on,,,,,64,0,10,,,2,,,60,66
67205,note_off,,,,,13,0,12,,,4,,,77,64
67213,note_off,,,,,22,0,13,,,5,,,77,64
67300,note_on,,,,,105,0,10,,,2,,,59,61
67303,note_on,,,,,98,0,12,,,4,,,74,57
67303,note_on,,,,,110,0,9,,,1,,,59,70
67308,note_on,,,,,95,0,13,,,5,,,74,59
67309,note_on,,,,,117,0,8,,,0,,,59,70
67319,note_off,,,,,19,0,10,,,2,,,60,64
67320,note_off,,,,,17,0,12,,,4,,,76,64
67328,note_off,,,,,20,0,13,,,5,,,76,64
67336,note_off,,,,,33,0,9,,,1,,,60,64
67338,note_off,,,,,29,0,8,,,0,,,60,64
67361,note_off,,,,,182,0,11,,,3,,,43,64
67379,note_off,,,,,192,0,14,,,6,,,43,64
67407,note_on,,,,,46,0,11,,,3,,,43,58
67418,note_on,,,,,39,0,14,,,6,,,43,59
67420,note_on,,,,,82,0,8,,,0,,,57,60
67423,note_on,,,,,87,0,9,,,1,,,57,59
67424,note_on,,,,,105,0,10,,,2,,,57,53
67428,note_off,,,,,8,0,8,,,0,,,59,64
67428,note_off,,,,,4,0,10,,,2,,,59,64
67431,note_on,,,,,103,0,13,,,5,,,72,44
67432,note_off,,,,,9,0,9,,,1,,,59,64
67432,note_on,,,,,112,0,12,,,4,,,72,52
67440,note_off,,,,,8,0,12,,,4,,,74,64
67452,note_off,,,,,21,0,13,,,5,,,74,64
67525,note_off,,,,,93,0,9,,,1,,,57,64
67527,note_off,,,,,99,0,8,,,0,,,57,64
67530,note_off,,,,,102,0,10,,,2,,,57,64
67531,note_on,,,,,4,0,8,,,0,,,55,62
67532,note_on,,,,,7,0,9,,,1,,,55,58
67539,note_on,,,,,9,0,10,,,2,,,55,60
67540,note_on,,,,,100,0,12,,,4,,,71,53
67543,note_off,,,,,3,0,12,,,4,,,72,64
67544,note_on,,,,,92,0,13,,,5,,,71,52
67548,note_off,,,,,4,0,13,,,5,,,72,64
67621,note_off,,,,,82,0,10,,,2,,,55,64
67625,note_off,,,,,218,0,11,,,3,,,43,64
67630,note_off,,,,,99,0,8,,,0,,,55,64
67635,note_off,,,,,103,0,9,,,1,,,55,64
67650,note_on,,,,,25,0,11,,,3,,,55,57
67650,note_on,,,,,20,0,8,,,0,,,64,64
67654,note_off,,,,,111,0,12,,,4,,,71,64
67655,note_on,,,,,34,0,10,,,2,,,64,52
67658,note_off,,,,,240,0,14,,,6,,,43,64
67658,note_on,,,,,23,0,9,,,1,,,64,66
67659,note_on,,,,,5,0,12,,,4,,,73,52
67663,note_on,,,,,115,0,13,,,5,,,73,52
67667,note_off,,,,,4,0,13,,,5,,,71,64
67668,note_on,,,,,10,0,14,,,6,,,55,61
67727,note_off,,,,,72,0,10,,,2,,,64,64
67729,note_off,,,,,79,0,8,,,0,,,64,64
67736,note_off,,,,,78,0,9,,,1,,,64,64
67763,note_on,,,,,104,0,12,,,4,,,69,51
67767,note_on,,,,,38,0,8,,,0,,,65,72
67776,note_on,,,,,49,0,10,,,2,,,65,63
67777,note_on,,,,,41,0,9,,,1,,,65,57
67783,note_on,,,,,116,0,13,,,5,,,69,52
67787,note_off,,,,,24,0,12,,,4,,,73,64
67815,note_off,,,,,32,0,13,,,5,,,73,64
67845,note_off,,,,,69,0,10,,,2,,,65,64
67851,note_off,,,,,84,0,8,,,0,,,65,64
67856,note_off,,,,,79,0,9,,,1,,,65,64
67862,note_off,,,,,212,0,11,,,3,,,55,64
67878,note_off,,,,,210,0,14,,,6,,,55,64
67890,note_on,,,,,103,0,12,,,4,,,71,56
67893,note_on,,,,,48,0,10,,,2,,,67,62
67897,note_on,,,,,46,0,8,,,0,,,67,72
67899,note_on,,,,,37,0,11,,,3,,,55,61
67901,note_on,,,,,45,0,9,,,1,,,67,74
67905,note_on,,,,,90,0,13,,,5,,,71,57
67908,note_off,,,,,18,0,12,,,4,,,69,64
67915,note_on,,,,,37,0,14,,,6,,,55,64
67918,note_off,,,,,13,0,13,,,5,,,69,64
67963,note_off,,,,,62,0,9,,,1,,,67,64
67965,note_off,,,,,68,0,8,,,0,,,67,64
67969,note_off,,,,,76,0,10,,,2,,,67,64
68010,note_on,,,,,102,0,12,,,4,,,73,54
68014,note_on,,,,,49,0,8,,,0,,,69,68
68018,note_on,,,,,49,0,10,,,2,,,69,72
68020,note_on,,,,,57,0,9,,,1,,,69,74
68025,note_off,,,,,15,0,12,,,4,,,71,64
68027,note_on,,,,,109,0,13,,,5,,,73,50
68038,note_off,,,,,11,0,13,,,5,,,71,64
68084,note_off,,,,,64,0,9,,,1,,,69,64
68084,note_off,,,,,66,0,10,,,2,,,69,64
68086,note_off,,,,,187,0,11,,,3,,,55,64
68090,note_off,,,,,76,0,8,,,0,,,69,64
68092,note_off,,,,,177,0,14,,,6,,,55,64
68123,note_on,,,,,37,0,11,,,3,,,55,68
68132,note_on,,,,,40,0,14,,,6,,,55,62
68134,note_on,,,,,44,0,8,,,0,,,70,68
68136,note_on,,,,,52,0,9,,,1,,,70,72
68136,note_on,,,,,111,0,12,,,4,,,74,51
68141,note_off,,,,,5,0,12,,,4,,,73,64
68145,note_on,,,,,107,0,13,,,5,,,74,55
68149,note_on,,,,,65,0,10,,,2,,,70,63
68163,note_off,,,,,18,0,13,,,5,,,73,64
68245,note_off,,,,,104,0,12,,,4,,,74,64
68255,note_on,,,,,92,0,13,,,5,,,73,50
68258,note_on,,,,,13,0,12,,,4,,,73,52
68260,note_off,,,,,5,0,13,,,5,,,74,64
68339,note_off,,,,,216,0,11,,,3,,,55,64
68346,note_off,,,,,88,0,12,,,4,,,73,64
68356,note_off,,,,,224,0,14,,,6,,,55,64
68361,note_off,,,,,101,0,13,,,5,,,73,64
68371,note_on,,,,,32,0,11,,,3,,,49,57
68376,note_on,,,,,30,0,12,,,4,,,76,60
68380,note_on,,,,,24,0,14,,,6,,,49,57
68383,note_on,,,,,22,0,13,,,5,,,76,63
68484,note_off,,,,,108,0,12,,,4,,,76,64
68484,note_on,,,,,0,0,12,,,4,,,74,30
68491,note_on,,,,,108,0,13,,,5,,,74,44
68496,note_off,,,,,5,0,13,,,5,,,76,64
68565,note_off,,,,,429,0,9,,,1,,,70,64
68569,note_off,,,,,420,0,10,,,2,,,70,64
68571,note_off,,,,,437,0,8,,,0,,,70,64
68574,note_off,,,,,78,0,13,,,5,,,74,64
68578,note_off,,,,,94,0,12,,,4,,,74,64
68582,note_off,,,,,211,0,11,,,3,,,49,64
68588,note_off,,,,,208,0,14,,,6,,,49,64
68610,note_on,,,,,36,0,13,,,5,,,77,63
68612,note_on,,,,,34,0,12,,,4,,,77,70
68618,note_on,,,,,36,0,11,,,3,,,49,52
68621,note_on,,,,,50,0,8,,,0,,,69,68
68627,note_on,,,,,58,0,10,,,2,,,69,66
68631,note_on,,,,,43,0,14,,,6,,,49,57
68636,note_on,,,,,71,0,9,,,1,,,69,76
68711,note_off,,,,,101,0,13,,,5,,,77,64
68711,note_off,,,,,99,0,12,,,4,,,77,64
68723,note_on,,,,,12,0,12,,,4,,,76,57
68728,note_on,,,,,17,0,13,,,5,,,76,53
68743,note_off,,,,,107,0,9,,,1,,,69,64
68747,note_off,,,,,120,0,10,,,2,,,69,64
68766,note_off,,,,,145,0,8,,,0,,,69,64
68797,note_off,,,,,74,0,12,,,4,,,76,64
68812,note_off,,,,,194,0,11,,,3,,,49,64
68816,note_off,,,,,88,0,13,,,5,,,76,64
68842,note_off,,,,,211,0,14,,,6,,,49,64
68859,note_on,,,,,62,0,12,,,4,,,82,68
68864,note_on,,,,,98,0,8,,,0,,,67,60
68864,note_on,,,,,52,0,11,,,3,,,49,57
68864,note_on,,,,,117,0,10,,,2,,,67,60
68866,note_on,,,,,123,0,9,,,1,,,67,68
68866,note_on,,,,,50,0,13,,,5,,,82,63
68875,note_on,,,,,33,0,14,,,6,,,49,63
68975,note_on,,,,,116,0,12,,,4,,,81,70
68977,note_off,,,,,111,0,13,,,5,,,82,64
68979,note_on,,,,,2,0,13,,,5,,,81,66
68979,note_off,,,,,113,0,9,,,1,,,67,64
68984,note_off,,,,,9,0,12,,,4,,,82,64
69002,note_off,,,,,138,0,8,,,0,,,67,64
69006,note_off,,,,,142,0,10,,,2,,,67,64
69056,note_off,,,,,72,0,12,,,4,,,81,64
69056,note_off,,,,,77,0,13,,,5,,,81,64
69060,note_off,,,,,196,0,11,,,3,,,49,64
69086,note_off,,,,,211,0,14,,,6,,,49,64
69102,note_on,,,,,123,0,9,,,1,,,65,66
69102,note_on,,,,,46,0,12,,,4,,,81,64
69102,note_on,,,,,96,0,10,,,2,,,65,60
69102,note_on,,,,,100,0,8,,,0,,,65,68
