tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
20154,note_off,6,0,0,,,,,3,,,,,,,53,0
20154,note_off,0,0,0,,,,,4,,,,,,,41,0
20154,note_off,0,0,0,,,,,6,,,,,,,53,0
20157,note_off,3,0,0,,,,,5,,,,,,,65,0
20160,note_on,3,0,0,,,,,2,,,,,,,62,80
20160,note_on,0,0,0,,,,,3,,,,,,,44,80
20160,note_on,0,0,0,,,,,4,,,,,,,32,80
20160,note_on,0,0,0,,,,,5,,,,,,,59,96
20160,note_on,0,0,0,,,,,6,,,,,,,44,96
20184,note_off,24,0,0,,,,,5,,,,,,,59,0
20184,note_on,0,0,0,,,,,5,,,,,,,62,96
20208,note_off,24,0,0,,,,,5,,,,,,,62,0
20208,note_on,0,0,0,,,,,5,,,,,,,65,96
20232,note_off,24,0,0,,,,,5,,,,,,,65,0
20232,note_on,0,0,0,,,,,5,,,,,,,68,96
20244,note_off,12,0,0,,,,,0,,,,,,,77,0
20244,note_off,0,0,0,,,,,1,,,,,,,74,0
20244,note_off,0,0,0,,,,,2,,,,,,,62,0
20244,note_off,0,0,0,,,,,3,,,,,,,44,0
20244,note_off,0,0,0,,,,,4,,,,,,,32,0
20244,note_off,0,0,0,,,,,6,,,,,,,44,0
20253,note_off,9,0,0,,,,,5,,,,,,,68,0
20256,note_on,3,0,0,,,,,5,,,,,,,67,96
20277,note_off,21,0,0,,,,,5,,,,,,,67,0
20280,note_on,3,0,0,,,,,5,,,,,,,65,96
20301,note_off,21,0,0,,,,,5,,,,,,,65,0
20304,note_on,3,0,0,,,,,0,,,,,,,80,80
20304,note_on,0,0,0,,,,,1,,,,,,,77,80
20304,note_on,0,0,0,,,,,2,,,,,,,71,80
20304,note_on,0,0,0,,,,,3,,,,,,,50,80
20304,note_on,0,0,0,,,,,4,,,,,,,38,80
20304,note_on,0,0,0,,,,,5,,,,,,,63,96
20304,note_on,0,0,0,,,,,6,,,,,,,50,96
20307,note_off,3,0,0,,,,,5,,,,,,,63,0
20307,note_on,0,0,0,,,,,5,,,,,,,65,96
20310,note_off,3,0,0,,,,,5,,,,,,,65,0
20310,note_on,0,0,0,,,,,5,,,,,,,63,96
20313,note_off,3,0,0,,,,,5,,,,,,,63,0
20313,note_on,0,0,0,,,,,5,,,,,,,65,96
20316,note_off,3,0,0,,,,,5,,,,,,,65,0
20316,note_on,0,0,0,,,,,5,,,,,,,63,96
20319,note_off,3,0,0,,,,,5,,,,,,,63,0
20319,note_on,0,0,0,,,,,5,,,,,,,65,96
20322,note_off,3,0,0,,,,,5,,,,,,,65,0
20322,note_on,0,0,0,,,,,5,,,,,,,63,96
20327,note_off,5,0,0,,,,,5,,,,,,,63,0
20328,note_on,1,0,0,,,,,5,,,,,,,62,96
20346,note_off,18,0,0,,,,,0,,,,,,,80,0
20346,note_off,0,0,0,,,,,1,,,,,,,77,0
20346,note_off,0,0,0,,,,,2,,,,,,,71,0
20346,note_off,0,0,0,,,,,3,,,,,,,50,0
20346,note_off,0,0,0,,,,,4,,,,,,,38,0
20349,note_off,3,0,0,,,,,5,,,,,,,62,0
20352,note_on,3,0,0,,,,,0,,,,,,,79,80
20352,note_on,0,0,0,,,,,1,,,,,,,75,80
20352,note_on,0,0,0,,,,,2,,,,,,,72,80
20352,note_on,0,0,0,,,,,3,,,,,,,51,80
20352,note_on,0,0,0,,,,,4,,,,,,,39,80
20352,note_on,0,0,0,,,,,5,,,,,,,60,96
20352,note_off,0,0,0,,,,,6,,,,,,,50,0
20352,note_on,0,0,0,,,,,6,,,,,,,51,96
20373,note_off,21,0,0,,,,,5,,,,,,,60,0
20376,note_on,3,0,0,,,,,5,,,,,,,63,96
20394,note_off,18,0,0,,,,,3,,,,,,,51,0
20394,note_off,0,0,0,,,,,4,,,,,,,39,0
20397,note_off,3,0,0,,,,,5,,,,,,,63,0
20400,note_off,3,0,0,,,,,0,,,,,,,79,0
20400,note_on,0,0,0,,,,,0,,,,,,,77,80
20400,note_off,0,0,0,,,,,1,,,,,,,75,0
20400,note_on,0,0,0,,,,,1,,,,,,,74,80
20400,note_off,0,0,0,,,,,2,,,,,,,72,0
20400,note_on,0,0,0,,,,,2,,,,,,,67,80
20400,note_on,0,0,0,,,,,3,,,,,,,48,80
20400,note_on,0,0,0,,,,,4,,,,,,,36,80
20400,note_on,0,0,0,,,,,5,,,,,,,67,96
20400,note_off,0,0,0,,,,,6,,,,,,,51,0
20400,note_on,0,0,0,,,,,6,,,,,,,48,96
20421,note_off,21,0,0,,,,,5,,,,,,,67,0
20424,note_on,3,0,0,,,,,5,,,,,,,71,96
20442,note_off,18,0,0,,,,,0,,,,,,,77,0
20442,note_off,0,0,0,,,,,1,,,,,,,74,0
20442,note_off,0,0,0,,,,,2,,,,,,,67,0
20442,note_off,0,0,0,,,,,3,,,,,,,48,0
20442,note_off,0,0,0,,,,,4,,,,,,,36,0
20442,note_off,0,0,0,,,,,6,,,,,,,48,0
20445,note_off,3,0,0,,,,,5,,,,,,,71,0
20448,note_on,3,0,0,,,,,0,,,,,,,75,80
20448,note_on,0,0,0,,,,,1,,,,,,,72,80
20448,note_on,0,0,0,,,,,2,,,,,,,69,80
20448,note_on,0,0,0,,,,,3,,,,,,,54,80
20448,note_on,0,0,0,,,,,4,,,,,,,42,80
20448,note_on,0,0,0,,,,,5,,,,,,,72,96
20448,note_on,0,0,0,,,,,6,,,,,,,54,96
20472,note_off,24,0,0,,,,,5,,,,,,,72,0
20472,note_on,0,0,0,,,,,5,,,,,,,75,96
20496,note_off,24,0,0,,,,,0,,,,,,,75,0
20496,note_on,0,0,0,,,,,0,,,,,,,71,80
20496,note_off,0,0,0,,,,,1,,,,,,,72,0
20496,note_on,0,0,0,,,,,1,,,,,,,67,80
20496,note_off,0,0,0,,,,,2,,,,,,,69,0
20496,note_on,0,0,0,,,,,2,,,,,,,67,80
20496,note_off,0,0,0,,,,,3,,,,,,,54,0
20496,note_on,0,0,0,,,,,3,,,,,,,55,80
20496,note_off,0,0,0,,,,,4,,,,,,,42,0
20496,note_on,0,0,0,,,,,4,,,,,,,43,80
20496,note_off,0,0,0,,,,,5,,,,,,,75,0
20496,note_on,0,0,0,,,,,5,,,,,,,73,96
20496,note_off,0,0,0,,,,,6,,,,,,,54,0
20496,note_on,0,0,0,,,,,6,,,,,,,55,96
20517,note_off,21,0,0,,,,,5,,,,,,,73,0
20520,note_on,3,0,0,,,,,5,,,,,,,71,96
20538,note_off,18,0,0,,,,,0,,,,,,,71,0
20538,note_off,0,0,0,,,,,1,,,,,,,67,0
20538,note_off,0,0,0,,,,,2,,,,,,,67,0
20538,note_off,0,0,0,,,,,3,,,,,,,55,0
20538,note_off,0,0,0,,,,,4,,,,,,,43,0
20538,note_off,0,0,0,,,,,6,,,,,,,55,0
20541,note_off,3,0,0,,,,,5,,,,,,,71,0
20544,note_on,3,0,0,,,,,0,,,,,,,72,80
20544,note_on,0,0,0,,,,,1,,,,,,,67,80
20544,note_on,0,0,0,,,,,2,,,,,,,60,80
20544,note_on,0,0,0,,,,,3,,,,,,,51,80
20544,note_on,0,0,0,,,,,4,,,,,,,39,80
20544,note_on,0,0,0,,,,,5,,,,,,,72,96
20544,note_on,0,0,0,,,,,6,,,,,,,51,96
20565,note_off,21,0,0,,,,,5,,,,,,,72,0
20568,note_on,3,0,0,,,,,5,,,,,,,75,96
20589,note_off,21,0,0,,,,,5,,,,,,,75,0
20592,note_on,3,0,0,,,,,5,,,,,,,80,96
20613,note_off,21,0,0,,,,,5,,,,,,,80,0
20616,note_on,3,0,0,,,,,5,,,,,,,78,96
20628,note_off,12,0,0,,,,,0,,,,,,,72,0
20628,note_off,0,0,0,,,,,1,,,,,,,67,0
20628,note_off,0,0,0,,,,,2,,,,,,,60,0
20628,note_off,0,0,0,,,,,3,,,,,,,51,0
20628,note_off,0,0,0,,,,,4,,,,,,,39,0
20628,note_off,0,0,0,,,,,6,,,,,,,51,0
20637,note_off,9,0,0,,,,,5,,,,,,,78,0
20640,note_on,3,0,0,,,,,5,,,,,,,79,96
20661,note_off,21,0,0,,,,,5,,,,,,,79,0
20664,note_on,3,0,0,,,,,5,,,,,,,75,96
20685,note_off,21,0,0,,,,,5,,,,,,,75,0
20688,note_on,3,0,0,,,,,5,,,,,,,73,96
20709,note_off,21,0,0,,,,,5,,,,,,,73,0
20712,note_on,3,0,0,,,,,5,,,,,,,74,96
20733,note_off,21,0,0,,,,,5,,,,,,,74,0
20736,note_on,3,0,0,,,,,0,,,,,,,79,80
20736,note_on,0,0,0,,,,,1,,,,,,,76,80
20736,note_on,0,0,0,,,,,2,,,,,,,61,80
20736,note_on,0,0,0,,,,,3,,,,,,,49,80
20736,note_on,0,0,0,,,,,4,,,,,,,37,80
20736,note_on,0,0,0,,,,,5,,,,,,,82,96
20736,note_on,0,0,0,,,,,6,,,,,,,49,96
20757,note_off,21,0,0,,,,,5,,,,,,,82,0
20760,note_on,3,0,0,,,,,5,,,,,,,80,96
20781,note_off,21,0,0,,,,,5,,,,,,,80,0
20784,note_off,3,0,0,,,,,0,,,,,,,79,0
20784,note_on,0,0,0,,,,,0,,,,,,,81,80
20784,note_on,0,0,0,,,,,5,,,,,,,78,96
20805,note_off,21,0,0,,,,,5,,,,,,,78,0
20808,note_off,3,0,0,,,,,0,,,,,,,81,0
20808,note_on,0,0,0,,,,,0,,,,,,,82,80
20808,note_on,0,0,0,,,,,5,,,,,,,79,96
20820,note_off,12,0,0,,,,,1,,,,,,,76,0
20820,note_off,0,0,0,,,,,2,,,,,,,61,0
20820,note_off,0,0,0,,,,,3,,,,,,,49,0
20820,note_off,0,0,0,,,,,4,,,,,,,37,0
20820,note_off,0,0,0,,,,,6,,,,,,,49,0
20829,note_off,9,0,0,,,,,0,,,,,,,82,0
20829,note_off,0,0,0,,,,,5,,,,,,,79,0
20832,note_on,3,0,0,,,,,0,,,,,,,79,80
20832,note_on,0,0,0,,,,,1,,,,,,,74,80
20832,note_on,0,0,0,,,,,2,,,,,,,57,80
20832,note_on,0,0,0,,,,,3,,,,,,,50,80
20832,note_on,0,0,0,,,,,4,,,,,,,38,80
20832,note_on,0,0,0,,,,,5,,,,,,,84,96
20832,note_on,0,0,0,,,,,6,,,,,,,50,96
20880,note_off,48,0,0,,,,,2,,,,,,,57,0
20880,note_on,0,0,0,,,,,2,,,,,,,58,80
20916,note_off,36,0,0,,,,,1,,,,,,,74,0
20916,note_off,0,0,0,,,,,3,,,,,,,50,0
20916,note_off,0,0,0,,,,,4,,,,,,,38,0
20916,note_off,0,0,0,,,,,6,,,,,,,50,0
20922,note_off,6,0,0,,,,,2,,,,,,,58,0
20928,note_off,6,0,0,,,,,0,,,,,,,79,0
20928,note_on,0,0,0,,,,,0,,,,,,,78,80
20928,note_on,0,0,0,,,,,1,,,,,,,74,80
20928,note_on,0,0,0,,,,,2,,,,,,,60,80
20928,note_on,0,0,0,,,,,3,,,,,,,38,80
20928,note_on,0,0,0,,,,,4,,,,,,,26,80
20928,note_on,0,0,0,,,,,6,,,,,,,38,96
20952,note_off,24,0,0,,,,,5,,,,,,,84,0
20964,note_on,12,0,0,,,,,5,,,,,,,82,96
20974,note_off,10,0,0,,,,,5,,,,,,,82,0
20976,note_off,2,0,0,,,,,2,,,,,,,60,0
20976,note_on,0,0,0,,,,,2,,,,,,,62,80
20976,note_on,0,0,0,,,,,5,,,,,,,81,96
20986,note_off,10,0,0,,,,,5,,,,,,,81,0
20988,note_on,2,0,0,,,,,5,,,,,,,79,96
20991,note_off,3,0,0,,,,,0,,,,,,,78,0
20998,note_off,7,0,0,,,,,5,,,,,,,79,0
21000,note_on,2,0,0,,,,,0,,,,,,,79,80
21000,note_on,0,0,0,,,,,5,,,,,,,81,96
21012,note_off,12,0,0,,,,,1,,,,,,,74,0
21012,note_off,0,0,0,,,,,3,,,,,,,38,0
21012,note_off,0,0,0,,,,,4,,,,,,,26,0
21012,note_off,0,0,0,,,,,6,,,,,,,38,0
21018,note_off,6,0,0,,,,,2,,,,,,,62,0
21021,note_off,3,0,0,,,,,0,,,,,,,79,0
21021,note_off,0,0,0,,,,,5,,,,,,,81,0
21024,note_on,3,0,0,,,,,0,,,,,,,79,80
21024,note_on,0,0,0,,,,,1,,,,,,,74,80
21024,note_on,0,0,0,,,,,2,,,,,,,58,80
21024,note_on,0,0,0,,,,,3,,,,,,,43,80
21024,note_on,0,0,0,,,,,4,,,,,,,31,80
21024,note_on,0,0,0,,,,,5,,,,,,,79,96
21024,note_on,0,0,0,,,,,6,,,,,,,43,96
21076,note_off,52,0,0,,,,,5,,,,,,,79,0
21084,note_on,8,0,0,,,,,5,,,,,,,82,96
21094,note_off,10,0,0,,,,,5,,,,,,,82,0
21096,note_on,2,0,0,,,,,5,,,,,,,81,96
21106,note_off,10,0,0,,,,,5,,,,,,,81,0
21108,note_off,2,0,0,,,,,0,,,,,,,79,0
21108,note_off,0,0,0,,,,,1,,,,,,,74,0
21108,note_off,0,0,0,,,,,2,,,,,,,58,0
21108,note_off,0,0,0,,,,,3,,,,,,,43,0
21108,note_off,0,0,0,,,,,4,,,,,,,31,0
21108,note_on,0,0,0,,,,,5,,,,,,,79,96
21108,note_off,0,0,0,,,,,6,,,,,,,43,0
21118,note_off,10,0,0,,,,,5,,,,,,,79,0
21120,note_on,2,0,0,,,,,5,,,,,,,78,96
21130,note_off,10,0,0,,,,,5,,,,,,,78,0
21132,note_on,2,0,0,,,,,5,,,,,,,75,96
21142,note_off,10,0,0,,,,,5,,,,,,,75,0
21144,note_on,2,0,0,,,,,5,,,,,,,74,96
21154,note_off,10,0,0,,,,,5,,,,,,,74,0
21156,note_on,2,0,0,,,,,5,,,,,,,72,96
21166,note_off,10,0,0,,,,,5,,,,,,,72,0
21168,note_on,2,0,0,,,,,5,,,,,,,70,96
21178,note_off,10,0,0,,,,,5,,,,,,,70,0
21180,note_on,2,0,0,,,,,5,,,,,,,72,96
21190,note_off,10,0,0,,,,,5,,,,,,,72,0
21192,note_on,2,0,0,,,,,5,,,,,,,74,96
21195,note_off,3,0,0,,,,,5,,,,,,,74,0
21195,note_on,0,0,0,,,,,5,,,,,,,72,96
21198,note_off,3,0,0,,,,,5,,,,,,,72,0
21198,note_on,0,0,0,,,,,5,,,,,,,74,96
21201,note_off,3,0,0,,,,,5,,,,,,,74,0
21201,note_on,0,0,0,,,,,5,,,,,,,72,96
21204,note_off,3,0,0,,,,,5,,,,,,,72,0
21204,note_on,0,0,0,,,,,5,,,,,,,74,96
21207,note_off,3,0,0,,,,,5,,,,,,,74,0
21207,note_on,0,0,0,,,,,5,,,,,,,72,96
21210,note_off,3,0,0,,,,,5,,,,,,,72,0
21210,note_on,0,0,0,,,,,5,,,,,,,70,96
21213,note_off,3,0,0,,,,,5,,,,,,,70,0
21213,note_on,0,0,0,,,,,5,,,,,,,72,96
21216,note_off,3,0,0,,,,,5,,,,,,,72,0
21216,note_on,0,0,0,,,,,5,,,,,,,74,96
21221,note_off,5,0,0,,,,,5,,,,,,,74,0
21222,note_on,1,0,0,,,,,5,,,,,,,70,96
21227,note_off,5,0,0,,,,,5,,,,,,,70,0
21228,note_on,1,0,0,,,,,5,,,,,,,67,96
21233,note_off,5,0,0,,,,,5,,,,,,,67,0
21234,note_on,1,0,0,,,,,5,,,,,,,66,96
21239,note_off,5,0,0,,,,,5,,,,,,,66,0
21240,note_on,1,0,0,,,,,5,,,,,,,67,96
21245,note_off,5,0,0,,,,,5,,,,,,,67,0
21246,note_on,1,0,0,,,,,5,,,,,,,62,96
21251,note_off,5,0,0,,,,,5,,,,,,,62,0
21252,note_on,1,0,0,,,,,5,,,,,,,58,96
21257,note_off,5,0,0,,,,,5,,,,,,,58,0
21258,note_on,1,0,0,,,,,5,,,,,,,60,96
21263,note_off,5,0,0,,,,,5,,,,,,,60,0
21264,note_on,1,0,0,,,,,5,,,,,,,62,96
21269,note_off,5,0,0,,,,,5,,,,,,,62,0
21270,note_on,1,0,0,,,,,5,,,,,,,60,96
21275,note_off,5,0,0,,,,,5,,,,,,,60,0
21276,note_on,1,0,0,,,,,5,,,,,,,58,96
21281,note_off,5,0,0,,,,,5,,,,,,,58,0
21282,note_on,1,0,0,,,,,5,,,,,,,60,96
21287,note_off,5,0,0,,,,,5,,,,,,,60,0
21288,note_on,1,0,0,,,,,5,,,,,,,62,96
21298,note_off,10,0,0,,,,,5,,,,,,,62,0
21300,note_on,2,0,0,,,,,5,,,,,,,58,96
21310,note_off,10,0,0,,,,,5,,,,,,,58,0
21312,note_on,2,0,0,,,,,0,,,,,,,67,96
21312,note_on,0,0,0,,,,,1,,,,,,,67,96
21312,note_on,0,0,0,,,,,2,,,,,,,67,96
21312,note_on,0,0,0,,,,,3,,,,,,,55,96
21312,note_on,0,0,0,,,,,4,,,,,,,43,96
21312,note_on,0,0,0,,,,,6,,,,,,,55,96
21324,note_on,12,0,0,,,,,5,,,,,,,58,96
21334,note_off,10,0,0,,,,,5,,,,,,,58,0
21336,note_on,2,0,0,,,,,5,,,,,,,62,96
21346,note_off,10,0,0,,,,,5,,,,,,,62,0
21348,note_on,2,0,0,,,,,5,,,,,,,67,96
21358,note_off,10,0,0,,,,,5,,,,,,,67,0
21360,note_off,2,0,0,,,,,0,,,,,,,67,0
21360,note_on,0,0,0,,,,,0,,,,,,,67,96
21360,note_off,0,0,0,,,,,1,,,,,,,67,0
21360,note_on,0,0,0,,,,,1,,,,,,,67,96
21360,note_off,0,0,0,,,,,2,,,,,,,67,0
21360,note_on,0,0,0,,,,,2,,,,,,,67,96
21360,note_off,0,0,0,,,,,3,,,,,,,55,0
21360,note_on,0,0,0,,,,,3,,,,,,,55,96
21360,note_off,0,0,0,,,,,4,,,,,,,43,0
21360,note_on,0,0,0,,,,,4,,,,,,,43,96
21360,note_on,0,0,0,,,,,5,,,,,,,70,96
21360,note_off,0,0,0,,,,,6,,,,,,,55,0
21360,note_on,0,0,0,,,,,6,,,,,,,55,96
21370,note_off,10,0,0,,,,,5,,,,,,,70,0
21372,note_on,2,0,0,,,,,5,,,,,,,74,96
21382,note_off,10,0,0,,,,,5,,,,,,,74,0
21384,note_on,2,0,0,,,,,5,,,,,,,79,96
21402,note_off,18,0,0,,,,,0,,,,,,,67,0
21402,note_off,0,0,0,,,,,1,,,,,,,67,0
21402,note_off,0,0,0,,,,,2,,,,,,,67,0
21402,note_off,0,0,0,,,,,3,,,,,,,55,0
21402,note_off,0,0,0,,,,,4,,,,,,,43,0
21402,note_off,0,0,0,,,,,6,,,,,,,55,0
21405,note_off,3,0,0,,,,,5,,,,,,,79,0
21408,note_on,3,0,0,,,,,0,,,,,,,70,96
21408,note_on,0,0,0,,,,,1,,,,,,,70,96
21408,note_on,0,0,0,,,,,2,,,,,,,70,96
21408,note_on,0,0,0,,,,,3,,,,,,,58,96
21408,note_on,0,0,0,,,,,4,,,,,,,46,96
21408,note_on,0,0,0,,,,,6,,,,,,,58,96
21456,note_off,48,0,0,,,,,0,,,,,,,70,0
21456,note_on,0,0,0,,,,,0,,,,,,,70,96
21456,note_off,0,0,0,,,,,1,,,,,,,70,0
21456,note_on,0,0,0,,,,,1,,,,,,,70,96
21456,note_off,0,0,0,,,,,2,,,,,,,70,0
21456,note_on,0,0,0,,,,,2,,,,,,,70,96
21456,note_off,0,0,0,,,,,3,,,,,,,58,0
21456,note_on,0,0,0,,,,,3,,,,,,,58,96
21456,note_off,0,0,0,,,,,4,,,,,,,46,0
21456,note_on,0,0,0,,,,,4,,,,,,,46,96
21456,note_off,0,0,0,,,,,6,,,,,,,58,0
21456,note_on,0,0,0,,,,,6,,,,,,,58,96
21498,note_off,42,0,0,,,,,0,,,,,,,70,0
21498,note_off,0,0,0,,,,,1,,,,,,,70,0
21498,note_off,0,0,0,,,,,2,,,,,,,70,0
21498,note_off,0,0,0,,,,,3,,,,,,,58,0
21498,note_off,0,0,0,,,,,4,,,,,,,46,0
21498,note_off,0,0,0,,,,,6,,,,,,,58,0
21504,note_on,6,0,0,,,,,0,,,,,,,74,96
21504,note_on,0,0,0,,,,,1,,,,,,,74,96
21504,note_on,0,0,0,,,,,2,,,,,,,74,96
21504,note_on,0,0,0,,,,,3,,,,,,,62,96
21504,note_on,0,0,0,,,,,4,,,,,,,50,96
21504,note_on,0,0,0,,,,,6,,,,,,,62,96
21552,note_off,48,0,0,,,,,0,,,,,,,74,0
21552,note_on,0,0,0,,,,,0,,,,,,,74,96
21552,note_off,0,0,0,,,,,1,,,,,,,74,0
21552,note_on,0,0,0,,,,,1,,,,,,,74,96
21552,note_off,0,0,0,,,,,2,,,,,,,74,0
21552,note_on,0,0,0,,,,,2,,,,,,,74,96
21552,note_off,0,0,0,,,,,3,,,,,,,62,0
21552,note_on,0,0,0,,,,,3,,,,,,,62,96
21552,note_off,0,0,0,,,,,4,,,,,,,50,0
21552,note_on,0,0,0,,,,,4,,,,,,,50,96
21552,note_off,0,0,0,,,,,6,,,,,,,62,0
21552,note_on,0,0,0,,,,,6,,,,,,,62,96
21594,note_off,42,0,0,,,,,0,,,,,,,74,0
21594,note_off,0,0,0,,,,,1,,,,,,,74,0
21594,note_off,0,0,0,,,,,2,,,,,,,74,0
21594,note_off,0,0,0,,,,,3,,,,,,,62,0
21594,note_off,0,0,0,,,,,4,,,,,,,50,0
21594,note_off,0,0,0,,,,,6,,,,,,,62,0
21600,note_on,6,0,0,,,,,0,,,,,,,63,96
21600,note_on,0,0,0,,,,,1,,,,,,,63,96
21600,note_on,0,0,0,,,,,2,,,,,,,63,96
21600,note_on,0,0,0,,,,,3,,,,,,,51,96
21600,note_on,0,0,0,,,,,4,,,,,,,39,96
21600,note_on,0,0,0,,,,,6,,,,,,,51,96
21648,note_off,48,0,0,,,,,0,,,,,,,63,0
21648,note_on,0,0,0,,,,,0,,,,,,,62,96
21648,note_off,0,0,0,,,,,1,,,,,,,63,0
21648,note_on,0,0,0,,,,,1,,,,,,,62,96
21648,note_off,0,0,0,,,,,2,,,,,,,63,0
21648,note_on,0,0,0,,,,,2,,,,,,,62,96
21648,note_off,0,0,0,,,,,3,,,,,,,51,0
21648,note_on,0,0,0,,,,,3,,,,,,,50,96
21648,note_off,0,0,0,,,,,4,,,,,,,39,0
21648,note_on,0,0,0,,,,,4,,,,,,,38,96
21648,note_off,0,0,0,,,,,6,,,,,,,51,0
21648,note_on,0,0,0,,,,,6,,,,,,,50,96
21690,note_off,42,0,0,,,,,0,,,,,,,62,0
21690,note_off,0,0,0,,,,,1,,,,,,,62,0
21690,note_off,0,0,0,,,,,2,,,,,,,62,0
21690,note_off,0,0,0,,,,,3,,,,,,,50,0
21690,note_off,0,0,0,,,,,4,,,,,,,38,0
21690,note_off,0,0,0,,,,,6,,,,,,,50,0
21696,note_on,6,0,0,,,,,0,,,,,,,62,96
21696,note_on,0,0,0,,,,,1,,,,,,,62,96
21696,note_on,0,0,0,,,,,2,,,,,,,62,96
21696,note_on,0,0,0,,,,,3,,,,,,,50,96
21696,note_on,0,0,0,,,,,4,,,,,,,38,96
21696,note_on,0,0,0,,,,,6,,,,,,,50,96
21744,note_off,48,0,0,,,,,0,,,,,,,62,0
21744,note_on,0,0,0,,,,,0,,,,,,,63,96
21744,note_off,0,0,0,,,,,1,,,,,,,62,0
21744,note_on,0,0,0,,,,,1,,,,,,,63,96
21744,note_off,0,0,0,,,,,2,,,,,,,62,0
21744,note_on,0,0,0,,,,,2,,,,,,,63,96
21744,note_off,0,0,0,,,,,3,,,,,,,50,0
21744,note_on,0,0,0,,,,,3,,,,,,,51,96
21744,note_off,0,0,0,,,,,4,,,,,,,38,0
21744,note_on,0,0,0,,,,,4,,,,,,,39,96
21744,note_off,0,0,0,,,,,6,,,,,,,50,0
21744,note_on,0,0,0,,,,,6,,,,,,,51,96
21786,note_off,42,0,0,,,,,0,,,,,,,63,0
21786,note_off,0,0,0,,,,,1,,,,,,,63,0
21786,note_off,0,0,0,,,,,2,,,,,,,63,0
21786,note_off,0,0,0,,,,,3,,,,,,,51,0
21786,note_off,0,0,0,,,,,4,,,,,,,39,0
21786,note_off,0,0,0,,,,,6,,,,,,,51,0
21888,note_on,102,0,0,,,,,0,,,,,,,69,96
21888,note_on,0,0,0,,,,,1,,,,,,,69,96
21888,note_on,0,0,0,,,,,2,,,,,,,69,96
21888,note_on,0,0,0,,,,,3,,,,,,,57,96
21888,note_on,0,0,0,,,,,4,,,,,,,45,96
21888,note_on,0,0,0,,,,,6,,,,,,,57,96
21936,note_off,48,0,0,,,,,0,,,,,,,69,0
21936,note_on,0,0,0,,,,,0,,,,,,,69,96
21936,note_off,0,0,0,,,,,1,,,,,,,69,0
21936,note_on,0,0,0,,,,,1,,,,,,,69,96
21936,note_off,0,0,0,,,,,2,,,,,,,69,0
21936,note_on,0,0,0,,,,,2,,,,,,,69,96
21936,note_off,0,0,0,,,,,3,,,,,,,57,0
21936,note_on,0,0,0,,,,,3,,,,,,,57,96
21936,note_off,0,0,0,,,,,4,,,,,,,45,0
21936,note_on,0,0,0,,,,,4,,,,,,,45,96
21936,note_off,0,0,0,,,,,6,,,,,,,57,0
21936,note_on,0,0,0,,,,,6,,,,,,,57,96
21978,note_off,42,0,0,,,,,0,,,,,,,69,0
21978,note_off,0,0,0,,,,,1,,,,,,,69,0
21978,note_off,0,0,0,,,,,2,,,,,,,69,0
21978,note_off,0,0,0,,,,,3,,,,,,,57,0
21978,note_off,0,0,0,,,,,4,,,,,,,45,0
21978,note_off,0,0,0,,,,,6,,,,,,,57,0
21984,note_on,6,0,0,,,,,0,,,,,,,72,96
21984,note_on,0,0,0,,,,,1,,,,,,,72,96
21984,note_on,0,0,0,,,,,2,,,,,,,72,96
21984,note_on,0,0,0,,,,,3,,,,,,,60,96
21984,note_on,0,0,0,,,,,4,,,,,,,48,96
21984,note_on,0,0,0,,,,,6,,,,,,,60,96
22032,note_off,48,0,0,,,,,0,,,,,,,72,0
22032,note_on,0,0,0,,,,,0,,,,,,,72,96
22032,note_off,0,0,0,,,,,1,,,,,,,72,0
22032,note_on,0,0,0,,,,,1,,,,,,,72,96
22032,note_off,0,0,0,,,,,2,,,,,,,72,0
22032,note_on,0,0,0,,,,,2,,,,,,,72,96
22032,note_off,0,0,0,,,,,3,,,,,,,60,0
22032,note_on,0,0,0,,,,,3,,,,,,,60,96
22032,note_off,0,0,0,,,,,4,,,,,,,48,0
22032,note_on,0,0,0,,,,,4,,,,,,,48,96
22032,note_off,0,0,0,,,,,6,,,,,,,60,0
22032,note_on,0,0,0,,,,,6,,,,,,,60,96
22074,note_off,42,0,0,,,,,0,,,,,,,72,0
22074,note_off,0,0,0,,,,,1,,,,,,,72,0
22074,note_off,0,0,0,,,,,2,,,,,,,72,0
22074,note_off,0,0,0,,,,,3,,,,,,,60,0
22074,note_off,0,0,0,,,,,4,,,,,,,48,0
22074,note_off,0,0,0,,,,,6,,,,,,,60,0
22080,note_on,6,0,0,,,,,0,,,,,,,75,96
22080,note_on,0,0,0,,,,,1,,,,,,,75,96
22080,note_on,0,0,0,,,,,2,,,,,,,75,96
22080,note_on,0,0,0,,,,,3,,,,,,,63,96
22080,note_on,0,0,0,,,,,4,,,,,,,51,96
22080,note_on,0,0,0,,,,,6,,,,,,,63,96
22128,note_off,48,0,0,,,,,0,,,,,,,75,0
22128,note_on,0,0,0,,,,,0,,,,,,,75,96
22128,note_off,0,0,0,,,,,1,,,,,,,75,0
22128,note_on,0,0,0,,,,,1,,,,,,,75,96
22128,note_off,0,0,0,,,,,2,,,,,,,75,0
22128,note_on,0,0,0,,,,,2,,,,,,,75,96
22128,note_off,0,0,0,,,,,3,,,,,,,63,0
22128,note_on,0,0,0,,,,,3,,,,,,,63,96
