tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
81360,note_on,0,0,2,,,,,,,,0,62,64
81360,note_on,240,0,2,,,,,,,,0,63,0
81360,note_on,0,0,1,,,,,,,,0,71,64
81360,note_on,240,0,1,,,,,,,,0,72,0
81480,note_on,120,0,4,,,,,,,,0,56,0
81480,note_on,0,0,4,,,,,,,,0,55,64
81600,note_on,120,0,4,,,,,,,,0,55,0
81600,note_on,0,0,4,,,,,,,,0,55,64
81720,note_on,0,0,4,,,,,,,,0,53,64
81720,note_on,120,0,4,,,,,,,,0,55,0
81840,note_on,480,0,1,,,,,,,,0,71,0
81840,note_on,0,0,1,,,,,,,,0,80,64
81840,note_on,0,0,2,,,,,,,,0,71,64
81840,note_on,480,0,2,,,,,,,,0,62,0
81840,note_on,120,0,4,,,,,,,,0,53,0
81840,note_on,0,0,4,,,,,,,,0,53,64
81960,note_on,120,0,4,,,,,,,,0,53,0
81960,note_on,0,0,4,,,,,,,,0,51,64
82080,note_on,240,0,1,,,,,,,,0,80,0
82080,note_on,0,0,1,,,,,,,,0,79,64
82080,note_on,240,0,2,,,,,,,,0,71,0
82080,note_on,960,0,3,,,,,,,,0,74,0
82080,note_on,0,0,2,,,,,,,,0,72,64
82080,note_on,0,0,3,,,,,,,,0,71,0
82080,note_on,0,0,3,,,,,,,,0,72,40
82080,note_on,120,0,4,,,,,,,,0,51,0
82080,note_on,0,0,4,,,,,,,,0,51,64
82080,note_on,0,0,3,,,,,,,,0,67,0
82080,note_on,0,0,3,,,,,,,,0,75,40
82080,note_on,0,0,3,,,,,,,,0,67,40
82320,note_on,0,0,4,,,,,,,,0,53,64
82320,note_on,0,0,3,,,,,,,,0,75,40
82320,note_on,0,0,3,,,,,,,,0,72,40
82320,note_on,0,0,3,,,,,,,,0,68,40
82320,note_on,0,0,3,,,,,,,,0,67,0
82320,note_on,0,0,3,,,,,,,,0,72,0
82320,note_on,240,0,3,,,,,,,,0,75,0
82320,note_on,240,0,4,,,,,,,,0,51,0
82440,note_on,0,0,2,,,,,,,,0,68,64
82440,note_on,360,0,2,,,,,,,,0,72,0
82440,note_on,360,0,1,,,,,,,,0,79,0
82440,note_on,0,0,1,,,,,,,,0,72,64
82560,note_on,0,0,3,,,,,,,,0,68,0
82560,note_on,240,0,3,,,,,,,,0,75,0
82560,note_on,0,0,3,,,,,,,,0,72,40
82560,note_on,240,0,4,,,,,,,,0,53,0
82560,note_on,0,0,4,,,,,,,,0,55,64
82560,note_on,0,0,3,,,,,,,,0,75,40
82560,note_on,0,0,3,,,,,,,,0,72,0
82560,note_on,0,0,2,,,,,,,,0,63,64
82560,note_on,0,0,1,,,,,,,,0,72,64
82560,note_on,120,0,1,,,,,,,,0,72,0
82560,note_on,120,0,2,,,,,,,,0,68,0
82560,note_on,0,0,3,,,,,,,,0,67,40
82800,note_on,0,0,4,,,,,,,,0,55,64
82800,note_on,240,0,4,,,,,,,,0,55,0
83040,note_on,480,0,3,,,,,,,,0,75,0
83040,note_on,480,0,2,,,,,,,,0,63,0
83040,note_on,0,0,3,,,,,,,,0,74,40
83040,note_on,0,0,3,,,,,,,,0,71,40
83040,note_on,0,0,3,,,,,,,,0,67,40
83040,note_on,0,0,2,,,,,,,,0,63,64
83040,note_on,0,0,3,,,,,,,,0,72,0
83040,note_on,480,0,1,,,,,,,,0,72,0
83040,note_on,240,0,4,,,,,,,,0,55,0
83040,note_on,0,0,1,,,,,,,,0,72,64
83040,note_on,0,0,4,,,,,,,,0,43,64
83040,note_on,0,0,3,,,,,,,,0,67,0
83080,note_on,40,0,1,,,,,,,,0,72,0
83080,note_on,0,0,1,,,,,,,,0,71,64
83080,note_on,40,0,2,,,,,,,,0,63,0
83080,note_on,0,0,2,,,,,,,,0,62,64
83120,note_on,40,0,2,,,,,,,,0,62,0
83120,note_on,0,0,2,,,,,,,,0,63,64
83120,note_on,40,0,1,,,,,,,,0,71,0
83120,note_on,0,0,1,,,,,,,,0,72,64
83160,note_on,40,0,2,,,,,,,,0,63,0
83160,note_on,0,0,2,,,,,,,,0,62,64
83160,note_on,40,0,1,,,,,,,,0,72,0
83160,note_on,0,0,1,,,,,,,,0,71,64
83190,note_on,30,0,1,,,,,,,,0,71,0
83190,note_on,0,0,1,,,,,,,,0,72,64
83190,note_on,0,0,2,,,,,,,,0,63,64
83190,note_on,30,0,2,,,,,,,,0,62,0
83220,note_on,0,0,2,,,,,,,,0,62,64
83220,note_on,30,0,1,,,,,,,,0,72,0
83220,note_on,30,0,2,,,,,,,,0,63,0
83220,note_on,0,0,1,,,,,,,,0,71,64
83250,note_on,0,0,2,,,,,,,,0,63,64
83250,note_on,30,0,1,,,,,,,,0,71,0
83250,note_on,0,0,1,,,,,,,,0,72,64
83250,note_on,30,0,2,,,,,,,,0,62,0
83280,note_on,0,0,2,,,,,,,,0,62,64
83280,note_on,240,0,4,,,,,,,,0,43,0
83280,note_on,0,0,1,,,,,,,,0,71,64
83280,note_on,30,0,1,,,,,,,,0,72,0
83280,note_on,0,0,4,,,,,,,,0,43,64
83280,note_on,30,0,2,,,,,,,,0,63,0
83400,note_on,0,0,2,,,,,,,,0,60,64
83400,note_on,0,0,1,,,,,,,,0,72,64
83400,note_on,120,0,1,,,,,,,,0,71,0
83400,note_on,120,0,2,,,,,,,,0,62,0
83520,note_on,240,0,4,,,,,,,,0,43,0
83520,note_on,0,0,2,,,,,,,,0,60,64
83520,note_on,120,0,2,,,,,,,,0,60,0
83520,note_on,0,0,4,,,,,,,,0,44,64
83520,note_on,0,0,3,,,,,,,,0,72,40
83520,note_on,0,0,3,,,,,,,,0,71,0
83520,note_on,0,0,3,,,,,,,,0,67,0
83520,note_on,0,0,3,,,,,,,,0,67,40
83520,note_on,0,0,1,,,,,,,,0,72,64
83520,note_on,120,0,1,,,,,,,,0,72,0
83520,note_on,480,0,3,,,,,,,,0,74,0
83640,note_on,120,0,2,,,,,,,,0,60,0
83640,note_on,0,0,2,,,,,,,,0,63,64
83760,note_on,240,0,4,,,,,,,,0,44,0
83760,note_on,0,0,4,,,,,,,,0,44,64
83760,note_on,0,0,2,,,,,,,,0,67,64
83760,note_on,120,0,2,,,,,,,,0,63,0
83880,note_on,120,0,2,,,,,,,,0,67,0
83880,note_on,0,0,2,,,,,,,,0,72,64
84000,note_on,0,0,3,,,,,,,,0,72,40
84000,note_on,120,0,2,,,,,,,,0,72,0
84000,note_on,0,0,2,,,,,,,,0,77,64
84000,note_on,240,0,4,,,,,,,,0,44,0
84000,note_on,0,0,3,,,,,,,,0,68,40
84000,note_on,0,0,3,,,,,,,,0,65,40
84000,note_on,0,0,3,,,,,,,,0,67,0
84000,note_on,480,0,3,,,,,,,,0,72,0
84000,note_on,0,0,4,,,,,,,,0,44,64
84000,note_on,480,0,1,,,,,,,,0,72,0
84120,note_on,0,0,2,,,,,,,,0,80,64
84120,note_on,120,0,2,,,,,,,,0,77,0
84240,note_on,0,0,2,,,,,,,,0,80,64
84240,note_on,120,0,2,,,,,,,,0,80,0
84240,note_on,240,0,4,,,,,,,,0,44,0
84240,note_on,0,0,4,,,,,,,,0,44,64
84240,note_on,240,0,1,,,,,,,,0,72,64
84360,note_on,0,0,2,,,,,,,,0,79,64
84360,note_on,120,0,2,,,,,,,,0,80,0
84480,note_on,120,0,2,,,,,,,,0,79,0
84480,note_on,240,0,4,,,,,,,,0,44,0
84480,note_on,0,0,4,,,,,,,,0,44,64
84480,note_on,0,0,2,,,,,,,,0,79,64
84480,note_on,0,0,1,,,,,,,,0,73,64
84480,note_on,240,0,1,,,,,,,,0,72,0
84540,note_on,0,0,1,,,,,,,,0,72,64
84540,note_on,60,0,1,,,,,,,,0,73,0
84600,note_on,0,0,2,,,,,,,,0,77,64
84600,note_on,120,0,2,,,,,,,,0,79,0
84600,note_on,0,0,1,,,,,,,,0,73,64
84600,note_on,60,0,1,,,,,,,,0,72,0
84660,note_on,0,0,1,,,,,,,,0,72,64
84660,note_on,60,0,1,,,,,,,,0,73,0
84720,note_on,60,0,1,,,,,,,,0,72,0
84720,note_on,0,0,1,,,,,,,,0,73,64
84720,note_on,0,0,2,,,,,,,,0,77,64
84720,note_on,120,0,2,,,,,,,,0,77,0
84720,note_on,240,0,4,,,,,,,,0,44,0
84720,note_on,0,0,4,,,,,,,,0,44,64
84780,note_on,0,0,1,,,,,,,,0,72,64
84780,note_on,60,0,1,,,,,,,,0,73,0
84840,note_on,60,0,1,,,,,,,,0,72,0
84840,note_on,0,0,1,,,,,,,,0,70,64
84840,note_on,120,0,2,,,,,,,,0,77,0
84840,note_on,0,0,2,,,,,,,,0,76,64
84900,note_on,60,0,1,,,,,,,,0,70,0
84900,note_on,0,0,1,,,,,,,,0,72,64
84960,note_on,0,0,4,,,,,,,,0,43,64
84960,note_on,0,0,3,,,,,,,,0,73,40
84960,note_on,0,0,3,,,,,,,,0,70,40
84960,note_on,0,0,3,,,,,,,,0,64,40
84960,note_on,0,0,3,,,,,,,,0,65,0
84960,note_on,0,0,2,,,,,,,,0,76,64
84960,note_on,120,0,2,,,,,,,,0,76,0
84960,note_on,60,0,1,,,,,,,,0,72,0
84960,note_on,0,0,1,,,,,,,,0,73,64
84960,note_on,0,0,3,,,,,,,,0,68,0
84960,note_on,240,0,4,,,,,,,,0,44,0
84960,note_on,960,0,3,,,,,,,,0,72,0
85080,note_on,0,0,1,,,,,,,,0,70,64
85080,note_on,120,0,1,,,,,,,,0,73,0
85200,note_on,0,0,4,,,,,,,,0,43,64
85200,note_on,240,0,4,,,,,,,,0,43,0
85200,note_on,0,0,1,,,,,,,,0,76,64
85200,note_on,120,0,1,,,,,,,,0,70,0
85320,note_on,120,0,1,,,,,,,,0,76,0
85320,note_on,0,0,1,,,,,,,,0,79,64
85440,note_on,480,0,2,,,,,,,,0,76,0
85440,note_on,120,0,1,,,,,,,,0,79,0
85440,note_on,0,0,1,,,,,,,,0,82,64
85440,note_on,0,0,3,,,,,,,,0,64,40
85440,note_on,0,0,3,,,,,,,,0,70,40
85440,note_on,0,0,3,,,,,,,,0,64,0
85440,note_on,0,0,3,,,,,,,,0,70,0
85440,note_on,480,0,3,,,,,,,,0,73,0
85440,note_on,0,0,3,,,,,,,,0,72,40
85440,note_on,0,0,4,,,,,,,,0,43,64
85440,note_on,240,0,4,,,,,,,,0,43,0
85560,note_on,120,0,1,,,,,,,,0,82,0
85560,note_on,0,0,1,,,,,,,,0,85,64
85680,note_on,240,0,2,,,,,,,,0,64,64
85680,note_on,240,0,4,,,,,,,,0,43,0
85680,note_on,0,0,4,,,,,,,,0,43,64
85680,note_on,0,0,1,,,,,,,,0,85,64
85680,note_on,120,0,1,,,,,,,,0,85,0
85800,note_on,0,0,1,,,,,,,,0,84,64
85800,note_on,120,0,1,,,,,,,,0,85,0
85920,note_on,0,0,1,,,,,,,,0,84,64
85920,note_on,240,0,2,,,,,,,,0,64,0
85920,note_on,0,0,2,,,,,,,,0,65,64
85920,note_on,240,0,4,,,,,,,,0,43,0
85920,note_on,0,0,4,,,,,,,,0,43,64
85920,note_on,120,0,1,,,,,,,,0,84,0
85980,note_on,60,0,2,,,,,,,,0,65,0
85980,note_on,0,0,2,,,,,,,,0,64,64
86040,note_on,60,0,2,,,,,,,,0,64,0
86040,note_on,0,0,2,,,,,,,,0,65,64
86040,note_on,120,0,1,,,,,,,,0,84,0
86040,note_on,0,0,1,,,,,,,,0,82,64
86100,note_on,60,0,2,,,,,,,,0,65,0
86100,note_on,0,0,2,,,,,,,,0,64,64
86160,note_on,120,0,1,,,,,,,,0,82,0
86160,note_on,240,0,4,,,,,,,,0,43,0
86160,note_on,0,0,4,,,,,,,,0,43,64
86160,note_on,60,0,2,,,,,,,,0,64,0
86160,note_on,0,0,2,,,,,,,,0,65,64
86160,note_on,0,0,1,,,,,,,,0,82,64
86220,note_on,60,0,2,,,,,,,,0,65,0
86220,note_on,0,0,2,,,,,,,,0,64,64
86280,note_on,120,0,1,,,,,,,,0,82,0
86280,note_on,0,0,1,,,,,,,,0,80,64
86280,note_on,60,0,2,,,,,,,,0,64,0
86280,note_on,0,0,2,,,,,,,,0,62,64
86340,note_on,60,0,2,,,,,,,,0,62,0
86340,note_on,0,0,2,,,,,,,,0,64,64
86400,note_on,0,0,3,,,,,,,,0,72,40
86400,note_on,0,0,3,,,,,,,,0,64,0
86400,note_on,0,0,3,,,,,,,,0,65,40
86400,note_on,0,0,3,,,,,,,,0,68,40
86400,note_on,120,0,1,,,,,,,,0,80,0
86400,note_on,0,0,1,,,,,,,,0,80,64
86400,note_on,0,0,3,,,,,,,,0,70,0
86400,note_on,0,0,4,,,,,,,,0,41,64
86400,note_on,240,0,4,,,,,,,,0,43,0
86400,note_on,60,0,2,,,,,,,,0,64,0
86400,note_on,960,0,3,,,,,,,,0,72,0
86400,note_on,0,0,2,,,,,,,,0,65,64
86520,note_on,120,0,2,,,,,,,,0,65,0
86520,note_on,0,0,2,,,,,,,,0,80,64
86640,note_on,0,0,2,,,,,,,,0,72,64
86640,note_on,0,0,1,,,,,,,,0,68,64
86640,note_on,240,0,1,,,,,,,,0,80,0
86640,note_on,120,0,2,,,,,,,,0,80,0
86760,note_on,0,0,2,,,,,,,,0,73,64
86760,note_on,120,0,2,,,,,,,,0,72,0
86880,note_on,480,0,3,,,,,,,,0,72,0
86880,note_on,0,0,3,,,,,,,,0,68,0
86880,note_on,0,0,3,,,,,,,,0,65,0
86880,note_on,0,0,3,,,,,,,,0,65,40
86880,note_on,120,0,2,,,,,,,,0,73,0
86880,note_on,0,0,3,,,,,,,,0,73,40
86880,note_on,240,0,1,,,,,,,,0,68,0
86880,note_on,0,0,4,,,,,,,,0,53,64
86880,note_on,480,0,4,,,,,,,,0,41,0
86880,note_on,0,0,3,,,,,,,,0,68,40
86880,note_on,0,0,1,,,,,,,,0,73,64
87000,note_on,120,0,2,,,,,,,,0,77,64
87120,note_on,240,0,1,,,,,,,,0,73,0
87120,note_on,0,0,2,,,,,,,,0,67,64
87120,note_on,0,0,1,,,,,,,,0,77,64
87120,note_on,120,0,2,,,,,,,,0,77,0
87240,note_on,120,0,2,,,,,,,,0,67,0
87240,note_on,0,0,2,,,,,,,,0,68,64
87360,note_on,480,0,3,,,,,,,,0,73,0
87360,note_on,0,0,3,,,,,,,,0,68,0
87360,note_on,0,0,3,,,,,,,,0,65,0
87360,note_on,0,0,1,,,,,,,,0,80,64
87360,note_on,240,0,1,,,,,,,,0,77,0
87360,note_on,480,0,4,,,,,,,,0,53,0
87360,note_on,120,0,2,,,,,,,,0,68,0
87480,note_on,120,0,2,,,,,,,,0,73,64
87600,note_on,0,0,3,,,,,,,,0,72,40
87600,note_on,240,0,3,,,,,,,,0,60,40
87600,note_on,240,0,4,,,,,,,,0,44,64
87600,note_on,0,0,1,,,,,,,,0,85,64
87600,note_on,240,0,1,,,,,,,,0,80,0
87600,note_on,0,0,3,,,,,,,,0,67,40
87600,note_on,120,0,2,,,,,,,,0,73,0
87600,note_on,0,0,2,,,,,,,,0,64,64
87720,note_on,0,0,2,,,,,,,,0,65,64
87720,note_on,120,0,2,,,,,,,,0,64,0
87840,note_on,240,0,3,,,,,,,,0,72,0
87840,note_on,0,0,4,,,,,,,,0,43,64
87840,note_on,0,0,3,,,,,,,,0,62,40
87840,note_on,0,0,3,,,,,,,,0,60,0
87840,note_on,0,0,3,,,,,,,,0,67,0
87840,note_on,0,0,2,,,,,,,,0,65,64
87840,note_on,120,0,2,,,,,,,,0,65,0
87840,note_on,0,0,3,,,,,,,,0,67,40
87840,note_on,240,0,4,,,,,,,,0,44,0
87840,note_on,0,0,3,,,,,,,,0,71,40
87840,note_on,0,0,1,,,,,,,,0,83,64
87840,note_on,240,0,1,,,,,,,,0,85,0
87960,note_on,120,0,1,,,,,,,,0,83,0
87960,note_on,0,0,1,,,,,,,,0,67,64
88080,note_on,120,0,1,,,,,,,,0,67,0
88080,note_on,0,0,1,,,,,,,,0,75,64
88080,note_on,240,0,2,,,,,,,,0,65,0
88080,note_on,0,0,2,,,,,,,,0,71,64
88200,note_on,120,0,1,,,,,,,,0,75,0
88200,note_on,0,0,1,,,,,,,,0,74,64
88320,note_on,0,0,3,,,,,,,,0,67,0
88320,note_on,0,0,3,,,,,,,,0,62,0
88320,note_on,0,0,3,,,,,,,,0,71,40
88320,note_on,0,0,3,,,,,,,,0,67,40
88320,note_on,0,0,4,,,,,,,,0,55,64
88320,note_on,0,0,2,,,,,,,,0,74,64
88320,note_on,240,0,2,,,,,,,,0,71,0
88320,note_on,120,0,1,,,,,,,,0,74,0
88320,note_on,0,0,3,,,,,,,,0,62,40
88320,note_on,480,0,4,,,,,,,,0,43,0
88320,note_on,480,0,3,,,,,,,,0,71,0
88440,note_on,120,0,1,,,,,,,,0,71,64
88560,note_on,240,0,2,,,,,,,,0,74,0
88560,note_on,0,0,2,,,,,,,,0,77,64
88560,note_on,120,0,1,,,,,,,,0,71,0
88560,note_on,0,0,1,,,,,,,,0,80,64
88680,note_on,120,0,1,,,,,,,,0,80,0
88680,note_on,0,0,1,,,,,,,,0,79,64
88800,note_on,480,0,4,,,,,,,,0,55,0
88800,note_on,240,0,2,,,,,,,,0,77,0
88800,note_on,0,0,2,,,,,,,,0,80,64
88800,note_on,0,0,3,,,,,,,,0,62,0
88800,note_on,0,0,3,,,,,,,,0,67,0
88800,note_on,120,0,1,,,,,,,,0,79,0
88800,note_on,480,0,3,,,,,,,,0,71,0
88920,note_on,120,0,2,,,,,,,,0,80,0
88920,note_on,0,0,2,,,,,,,,0,77,64
88920,note_on,120,0,1,,,,,,,,0,74,64
89040,note_on,240,0,3,,,,,,,,0,62,40
89040,note_on,240,0,4,,,,,,,,0,53,64
89040,note_on,120,0,1,,,,,,,,0,74,0
89040,note_on,0,0,3,,,,,,,,0,67,40
89040,note_on,120,0,2,,,,,,,,0,77,0
89040,note_on,0,0,2,,,,,,,,0,75,64
89040,note_on,0,0,1,,,,,,,,0,84,64
89040,note_on,0,0,3,,,,,,,,0,71,40
89160,note_on,120,0,2,,,,,,,,0,75,0
89160,note_on,0,0,1,,,,,,,,0,83,64
89160,note_on,0,0,2,,,,,,,,0,74,64
89160,note_on,120,0,1,,,,,,,,0,84,0
89280,note_on,0,0,3,,,,,,,,0,67,0
89280,note_on,0,0,1,,,,,,,,0,84,64
89280,note_on,120,0,1,,,,,,,,0,83,0
89280,note_on,240,0,3,,,,,,,,0,71,0
89280,note_on,0,0,3,,,,,,,,0,72,40
89280,note_on,0,0,4,,,,,,,,0,51,64
89280,note_on,0,0,3,,,,,,,,0,63,40
89280,note_on,120,0,2,,,,,,,,0,74,0
89280,note_on,0,0,2,,,,,,,,0,79,64
89280,note_on,0,0,3,,,,,,,,0,62,0
89280,note_on,240,0,4,,,,,,,,0,53,0
89280,note_on,0,0,3,,,,,,,,0,67,40
89520,note_on,240,0,3,,,,,,,,0,72,0
89520,note_on,0,0,3,,,,,,,,0,67,0
89520,note_on,0,0,3,,,,,,,,0,63,40
89520,note_on,0,0,3,,,,,,,,0,63,0
89520,note_on,0,0,4,,,,,,,,0,53,64
89520,note_on,240,0,4,,,,,,,,0,51,0
89520,note_on,0,0,3,,,,,,,,0,72,40
89520,note_on,0,0,3,,,,,,,,0,69,40
89640,note_on,0,0,2,,,,,,,,0,69,64
89640,note_on,360,0,1,,,,,,,,0,84,0
89640,note_on,0,0,1,,,,,,,,0,77,64
89640,note_on,360,0,2,,,,,,,,0,79,0
89760,note_on,120,0,2,,,,,,,,0,69,0
89760,note_on,0,0,3,,,,,,,,0,62,40
89760,note_on,0,0,2,,,,,,,,0,72,64
89760,note_on,0,0,3,,,,,,,,0,63,0
89760,note_on,0,0,3,,,,,,,,0,67,40
89760,note_on,240,0,3,,,,,,,,0,72,0
89760,note_on,0,0,4,,,,,,,,0,55,64
89760,note_on,0,0,1,,,,,,,,0,75,64
89760,note_on,240,0,4,,,,,,,,0,53,0
89760,note_on,120,0,1,,,,,,,,0,77,0
89760,note_on,0,0,3,,,,,,,,0,69,0
89760,note_on,0,0,3,,,,,,,,0,71,40
89800,note_on,0,0,2,,,,,,,,0,71,64
89800,note_on,40,0,2,,,,,,,,0,72,0
89800,note_on,0,0,1,,,,,,,,0,74,64
89800,note_on,40,0,1,,,,,,,,0,75,0
89840,note_on,0,0,2,,,,,,,,0,72,64
89840,note_on,0,0,1,,,,,,,,0,75,64
89840,note_on,40,0,1,,,,,,,,0,74,0
89840,note_on,40,0,2,,,,,,,,0,71,0
89880,note_on,40,0,1,,,,,,,,0,75,0
89880,note_on,0,0,2,,,,,,,,0,71,64
89880,note_on,40,0,2,,,,,,,,0,72,0
89880,note_on,0,0,1,,,,,,,,0,74,64
89920,note_on,0,0,1,,,,,,,,0,75,64
89920,note_on,40,0,1,,,,,,,,0,74,0
89920,note_on,40,0,2,,,,,,,,0,71,0
89920,note_on,0,0,2,,,,,,,,0,72,64
89960,note_on,40,0,2,,,,,,,,0,72,0
89960,note_on,0,0,2,,,,,,,,0,71,64
89960,note_on,40,0,1,,,,,,,,0,75,0
89960,note_on,0,0,1,,,,,,,,0,74,64
90000,note_on,0,0,4,,,,,,,,0,55,64
90000,note_on,40,0,2,,,,,,,,0,71,0
90000,note_on,0,0,2,,,,,,,,0,72,64
90000,note_on,40,0,1,,,,,,,,0,74,0
90000,note_on,0,0,1,,,,,,,,0,75,64
90000,note_on,240,0,4,,,,,,,,0,55,0
90040,note_on,0,0,2,,,,,,,,0,71,64
90040,note_on,40,0,2,,,,,,,,0,72,0
90040,note_on,40,0,1,,,,,,,,0,75,0
90040,note_on,0,0,1,,,,,,,,0,74,64
90080,note_on,40,0,1,,,,,,,,0,74,0
90080,note_on,0,0,1,,,,,,,,0,75,64
90080,note_on,40,0,2,,,,,,,,0,71,0
90080,note_on,0,0,2,,,,,,,,0,72,64
90120,note_on,40,0,2,,,,,,,,0,72,0
90120,note_on,0,0,2,,,,,,,,0,71,64
90120,note_on,40,0,1,,,,,,,,0,75,0
90120,note_on,0,0,1,,,,,,,,0,74,64
90160,note_on,0,0,2,,,,,,,,0,72,64
90160,note_on,40,0,2,,,,,,,,0,71,0
90160,note_on,0,0,1,,,,,,,,0,75,64
90160,note_on,40,0,1,,,,,,,,0,74,0
90200,note_on,0,0,1,,,,,,,,0,74,64
90200,note_on,40,0,2,,,,,,,,0,72,0
90200,note_on,40,0,1,,,,,,,,0,75,0
90200,note_on,0,0,2,,,,,,,,0,71,64
90240,note_on,240,0,4,,,,,,,,0,55,0
90240,note_on,0,0,4,,,,,,,,0,43,64
90480,note_on,0,0,1,,,,,,,,0,72,64
90480,note_on,280,0,2,,,,,,,,0,71,0
90480,note_on,280,0,1,,,,,,,,0,74,0
90480,note_on,240,0,4,,,,,,,,0,43,0
90480,note_on,0,0,4,,,,,,,,0,43,64
90480,note_on,0,0,2,,,,,,,,0,72,64
90720,note_on,240,0,2,,,,,,,,0,72,0
90720,note_on,0,0,2,,,,,,,,0,72,64
90720,note_on,240,0,4,,,,,,,,0,43,0
90720,note_on,0,0,4,,,,,,,,0,36,64
90720,note_on,240,0,1,,,,,,,,0,72,0
90720,note_on,0,0,3,,,,,,,,0,67,40
90720,note_on,0,0,3,,,,,,,,0,63,40
90720,note_on,0,0,3,,,,,,,,0,62,0
90720,note_on,0,0,3,,,,,,,,0,67,0
90720,note_on,960,0,3,,,,,,,,0,71,0
90720,note_on,0,0,1,,,,,,,,0,72,64
90720,note_on,0,0,3,,,,,,,,0,72,40
90840,note_on,0,0,4,,,,,,,,0,48,64
90840,note_on,120,0,4,,,,,,,,0,36,0
90960,note_on,120,0,4,,,,,,,,0,48,0
90960,note_on,0,0,4,,,,,,,,0,51,64
91080,note_on,0,0,4,,,,,,,,0,55,64
91080,note_on,120,0,4,,,,,,,,0,51,0
91200,note_on,120,0,4,,,,,,,,0,55,0
91200,note_on,0,0,4,,,,,,,,0,60,64
91320,note_on,120,0,4,,,,,,,,0,60,0
91320,note_on,0,0,4,,,,,,,,0,63,64
91440,note_on,120,0,4,,,,,,,,0,63,0
91440,note_on,0,0,4,,,,,,,,0,62,64
91560,note_on,0,0,4,,,,,,,,0,60,64
91560,note_on,120,0,4,,,,,,,,0,62,0
91680,note_on,120,0,4,,,,,,,,0,60,0
91680,note_on,960,0,3,,,,,,,,0,72,0
91680,note_on,0,0,3,,,,,,,,0,67,0
91680,note_on,0,0,3,,,,,,,,0,63,0
91680,note_on,0,0,4,,,,,,,,0,58,64
91800,note_on,0,0,4,,,,,,,,0,56,64
91800,note_on,120,0,4,,,,,,,,0,58,0
91920,note_on,120,0,4,,,,,,,,0,56,0
91920,note_on,0,0,4,,,,,,,,0,55,64
92040,note_on,120,0,4,,,,,,,,0,55,0
92040,note_on,0,0,4,,,,,,,,0,53,64
92160,note_on,480,0,3,,,,,,,,0,67,40
92160,note_on,0,0,1,,,,,,,,0,79,64
92160,note_on,1440,0,1,,,,,,,,0,72,0
92160,note_on,0,0,3,,,,,,,,0,75,40
92160,note_on,0,0,3,,,,,,,,0,70,40
92160,note_on,120,0,4,,,,,,,,0,53,0
92160,note_on,1440,0,2,,,,,,,,0,72,0
92160,note_on,0,0,4,,,,,,,,0,51,64
92400,note_on,240,0,4,,,,,,,,0,51,0
92400,note_on,0,0,4,,,,,,,,0,51,64
92520,note_on,360,0,1,,,,,,,,0,79,0
92520,note_on,0,0,1,,,,,,,,0,70,64
92640,note_on,0,0,3,,,,,,,,0,73,40
92640,note_on,120,0,1,,,,,,,,0,70,0
92640,note_on,0,0,1,,,,,,,,0,72,64
92640,note_on,240,0,4,,,,,,,,0,51,0
92640,note_on,0,0,4,,,,,,,,0,53,64
92640,note_on,0,0,3,,,,,,,,0,68,40
92640,note_on,0,0,3,,,,,,,,0,65,40
92640,note_on,0,0,3,,,,,,,,0,67,0
92640,note_on,0,0,3,,,,,,,,0,70,0
92640,note_on,480,0,3,,,,,,,,0,75,0
92680,note_on,0,0,1,,,,,,,,0,73,64
92680,note_on,40,0,1,,,,,,,,0,72,0
92720,note_on,0,0,1,,,,,,,,0,75,64
92720,note_on,40,0,1,,,,,,,,0,73,0
92760,note_on,40,0,1,,,,,,,,0,75,0
92760,note_on,0,0,1,,,,,,,,0,73,64
92800,note_on,0,0,1,,,,,,,,0,75,64
92800,note_on,40,0,1,,,,,,,,0,73,0
92840,note_on,40,0,1,,,,,,,,0,75,0
92840,note_on,0,0,1,,,,,,,,0,73,64
92880,note_on,0,0,4,,,,,,,,0,53,64
92880,note_on,40,0,1,,,,,,,,0,73,0
92880,note_on,0,0,1,,,,,,,,0,75,64
92880,note_on,240,0,4,,,,,,,,0,53,0
92920,note_on,40,0,1,,,,,,,,0,75,0
92920,note_on,0,0,1,,,,,,,,0,73,64
92960,note_on,40,0,1,,,,,,,,0,73,0
92960,note_on,0,0,1,,,,,,,,0,75,64
93000,note_on,40,0,1,,,,,,,,0,75,0
93000,note_on,0,0,1,,,,,,,,0,73,64
93030,note_on,30,0,1,,,,,,,,0,73,0
93030,note_on,0,0,1,,,,,,,,0,75,64
93060,note_on,30,0,1,,,,,,,,0,75,0
93060,note_on,0,0,1,,,,,,,,0,73,64
93090,note_on,30,0,1,,,,,,,,0,73,0
93090,note_on,0,0,1,,,,,,,,0,75,64
93120,note_on,0,0,3,,,,,,,,0,63,40
93120,note_on,0,0,3,,,,,,,,0,65,0
93120,note_on,0,0,3,,,,,,,,0,68,0
93120,note_on,480,0,3,,,,,,,,0,73,0
93120,note_on,240,0,4,,,,,,,,0,53,0
93120,note_on,0,0,4,,,,,,,,0,55,64
93120,note_on,0,0,3,,,,,,,,0,73,40
93120,note_on,0,0,3,,,,,,,,0,70,40
93120,note_on,0,0,1,,,,,,,,0,73,64
