tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,program,channel,control,value,note,velocity
192853,note_on,,,,,0,0,7,,,,6,,,66,100
192853,note_on,,,,,341,0,7,,,,6,,,68,0
192896,note_on,,,,,0,0,6,,,,5,,,80,100
192896,note_on,,,,,128,0,6,,,,5,,,81,0
193024,note_on,,,,,128,0,6,,,,5,,,80,0
193024,note_on,,,,,0,0,6,,,,5,,,78,100
193024,note_on,,,,,0,0,11,,,,12,,,66,100
193024,note_on,,,,,0,0,1,,,,13,,,61,100
193024,note_on,,,,,1536,0,1,,,,13,,,61,0
193024,note_on,,,,,0,0,10,,,,11,,,73,100
193024,note_on,,,,,1536,0,11,,,,12,,,68,0
193024,note_on,,,,,1536,0,10,,,,11,,,73,0
193024,note_on,,,,,0,0,6,,,,5,,,73,0
193024,note_on,,,,,0,0,6,,,,5,,,73,100
193195,note_on,,,,,0,0,9,,,,10,,,78,100
193195,note_on,,,,,0,0,7,,,,6,,,68,100
193195,note_on,,,,,683,0,9,,,,10,,,77,0
193195,note_on,,,,,342,0,7,,,,6,,,66,0
193280,note_on,,,,,256,0,10,,,,11,,,73,0
193280,note_on,,,,,0,0,6,,,,5,,,73,0
193280,note_on,,,,,256,0,6,,,,5,,,78,0
193280,note_on,,,,,256,0,11,,,,12,,,66,0
193280,note_on,,,,,256,0,1,,,,13,,,61,0
193302,set_tempo,,,,,796,1,0,,1578947,,,,,,
193382,note_on,,,,,870,0,12,,,,14,,,59,0
193536,set_tempo,,,,,0,1,0,,631578,,,,,,
193536,note_on,,,,,154,0,12,,,,14,,,57,48
193536,note_on,,,,,256,0,11,,,,12,,,66,100
193536,note_on,,,,,1024,0,5,,,,4,,,37,0
193536,note_on,,,,,341,0,9,,,,10,,,78,0
193536,note_on,,,,,0,0,8,,,,7,,,42,100
193536,note_on,,,,,1024,0,8,,,,7,,,37,0
193536,note_on,,,,,0,0,13,,,,15,,,54,100
193536,note_on,,,,,256,0,1,,,,13,,,61,100
193536,note_on,,,,,256,0,6,,,,5,,,78,100
193536,note_on,,,,,256,0,10,,,,11,,,73,100
193536,note_on,,,,,0,0,6,,,,5,,,73,100
193536,note_on,,,,,0,0,14,,,,8,,,42,100
193536,note_on,,,,,0,0,5,,,,4,,,42,100
193536,note_on,,,,,0,0,9,,,,10,,,78,100
193536,note_on,,,,,0,0,14,,,,8,,,78,100
193536,time_signature,3,8,36,8,234,1,0,,,,,,,,
193536,note_on,,,,,0,0,7,,,,6,,,69,100
193536,note_on,,,,,341,0,7,,,,6,,,68,0
193536,note_on,,,,,1024,0,15,,,,3,,,77,0
193536,note_on,,,,,0,0,15,,,,3,,,71,0
193536,note_on,,,,,0,0,15,,,,3,,,73,0
193536,note_on,,,,,0,0,15,,,,3,,,78,100
193536,note_on,,,,,0,0,15,,,,3,,,69,100
193536,note_on,,,,,0,0,15,,,,3,,,73,100
193536,note_on,,,,,0,0,14,,,,8,,,69,100
193536,note_on,,,,,1024,0,14,,,,8,,,37,0
193536,note_on,,,,,0,0,14,,,,8,,,73,100
193536,note_on,,,,,1024,0,13,,,,15,,,49,0
193792,note_on,,,,,0,0,14,,,,8,,,78,0
193792,note_on,,,,,256,0,14,,,,8,,,69,0
193792,note_on,,,,,256,0,1,,,,13,,,61,0
193792,note_on,,,,,0,0,14,,,,8,,,73,0
193792,note_on,,,,,0,0,15,,,,3,,,73,0
193792,note_on,,,,,256,0,13,,,,15,,,54,0
193792,note_on,,,,,256,0,11,,,,12,,,66,0
193792,note_on,,,,,256,0,15,,,,3,,,78,0
193792,note_on,,,,,256,0,7,,,,6,,,69,0
193792,note_on,,,,,256,0,9,,,,10,,,78,0
193792,note_on,,,,,0,0,6,,,,5,,,73,0
193792,note_on,,,,,256,0,6,,,,5,,,78,0
193792,note_on,,,,,0,0,15,,,,3,,,69,0
193792,note_on,,,,,256,0,12,,,,14,,,57,0
193792,note_on,,,,,256,0,10,,,,11,,,73,0
194048,note_on,,,,,256,0,12,,,,14,,,57,44
194304,note_on,,,,,256,0,12,,,,14,,,57,0
194560,note_on,,,,,256,0,12,,,,14,,,57,44
194560,note_on,,,,,1024,0,8,,,,7,,,42,0
194560,note_on,,,,,768,0,14,,,,8,,,42,0
194560,note_on,,,,,1024,0,5,,,,4,,,42,0
194816,note_on,,,,,256,0,12,,,,14,,,57,0
195072,note_on,,,,,512,0,14,,,,8,,,57,49
195072,note_on,,,,,0,0,14,,,,8,,,62,49
195072,note_on,,,,,0,0,14,,,,8,,,66,49
195072,note_on,,,,,256,0,12,,,,14,,,66,49
195328,note_on,,,,,0,0,14,,,,8,,,62,0
195328,note_on,,,,,0,0,14,,,,8,,,66,0
195328,note_on,,,,,256,0,14,,,,8,,,57,0
195328,note_on,,,,,256,0,12,,,,14,,,66,0
195584,note_on,,,,,1024,0,8,,,,7,,,50,44
195584,note_on,,,,,256,0,14,,,,8,,,50,44
195584,note_on,,,,,256,0,12,,,,14,,,66,44
195584,note_on,,,,,1024,0,5,,,,4,,,50,44
195840,note_on,,,,,256,0,12,,,,14,,,66,0
195840,note_on,,,,,0,0,8,,,,7,,,52,44
195840,note_on,,,,,256,0,8,,,,7,,,50,0
195840,note_on,,,,,256,0,5,,,,4,,,50,0
195840,note_on,,,,,0,0,5,,,,4,,,52,44
195840,note_on,,,,,0,0,14,,,,8,,,52,44
195840,note_on,,,,,256,0,14,,,,8,,,50,0
196096,note_on,,,,,256,0,5,,,,4,,,52,0
196096,note_on,,,,,0,0,14,,,,8,,,54,44
196096,note_on,,,,,256,0,14,,,,8,,,52,0
196096,note_on,,,,,256,0,8,,,,7,,,52,0
196096,note_on,,,,,0,0,8,,,,7,,,54,44
196096,note_on,,,,,0,0,5,,,,4,,,54,44
196096,note_on,,,,,256,0,12,,,,14,,,66,44
196352,note_on,,,,,256,0,14,,,,8,,,54,0
196352,note_on,,,,,0,0,8,,,,7,,,50,44
196352,note_on,,,,,256,0,8,,,,7,,,54,0
196352,note_on,,,,,0,0,5,,,,4,,,50,44
196352,note_on,,,,,256,0,12,,,,14,,,66,0
196352,note_on,,,,,256,0,5,,,,4,,,54,0
196352,note_on,,,,,0,0,14,,,,8,,,50,44
196608,note_on,,,,,0,0,14,,,,8,,,62,48
196608,note_on,,,,,0,0,5,,,,4,,,55,48
196608,note_on,,,,,256,0,5,,,,4,,,50,0
196608,note_on,,,,,256,0,14,,,,8,,,50,0
196608,note_on,,,,,256,0,12,,,,14,,,59,48
196608,note_on,,,,,0,0,14,,,,8,,,71,48
196608,note_on,,,,,0,0,14,,,,8,,,67,48
196608,note_on,,,,,256,0,8,,,,7,,,50,0
196608,note_on,,,,,0,0,8,,,,7,,,55,48
196608,note_on,,,,,0,0,14,,,,8,,,55,48
196864,note_on,,,,,0,0,14,,,,8,,,67,0
196864,note_on,,,,,0,0,14,,,,8,,,71,0
196864,note_on,,,,,0,0,14,,,,8,,,55,0
196864,note_on,,,,,256,0,14,,,,8,,,62,0
196864,note_on,,,,,256,0,8,,,,7,,,55,0
196864,note_on,,,,,256,0,5,,,,4,,,55,0
197120,note_on,,,,,256,0,8,,,,7,,,43,44
197120,note_on,,,,,256,0,5,,,,4,,,43,44
197120,note_on,,,,,256,0,14,,,,8,,,43,44
197120,note_on,,,,,0,0,12,,,,14,,,59,44
197120,note_on,,,,,512,0,12,,,,14,,,59,0
197376,note_on,,,,,256,0,14,,,,8,,,43,0
197376,note_on,,,,,256,0,5,,,,4,,,43,0
197376,note_on,,,,,256,0,12,,,,14,,,59,0
197376,note_on,,,,,256,0,8,,,,7,,,43,0
197632,note_on,,,,,256,0,12,,,,14,,,61,44
197888,note_on,,,,,0,0,12,,,,14,,,62,44
197888,note_on,,,,,256,0,12,,,,14,,,61,0
198144,note_on,,,,,256,0,12,,,,14,,,62,0
198144,note_on,,,,,0,0,12,,,,14,,,64,44
198144,note_on,,,,,0,0,14,,,,8,,,64,44
198144,note_on,,,,,0,0,14,,,,8,,,59,44
198144,note_on,,,,,768,0,14,,,,8,,,55,44
198400,note_on,,,,,256,0,14,,,,8,,,55,0
198400,note_on,,,,,0,0,14,,,,8,,,59,0
198400,note_on,,,,,0,0,14,,,,8,,,64,0
198400,note_on,,,,,256,0,12,,,,14,,,64,0
198400,note_on,,,,,0,0,12,,,,14,,,66,44
198656,note_on,,,,,0,0,12,,,,14,,,67,44
198656,note_on,,,,,1280,0,8,,,,7,,,52,44
198656,note_on,,,,,256,0,12,,,,14,,,66,0
198656,note_on,,,,,1280,0,5,,,,4,,,52,44
198656,note_on,,,,,256,0,14,,,,8,,,52,44
198912,note_on,,,,,0,0,14,,,,8,,,54,44
198912,note_on,,,,,256,0,5,,,,4,,,52,0
198912,note_on,,,,,0,0,5,,,,4,,,54,44
198912,note_on,,,,,256,0,8,,,,7,,,52,0
198912,note_on,,,,,0,0,8,,,,7,,,54,44
198912,note_on,,,,,256,0,12,,,,14,,,67,0
198912,note_on,,,,,0,0,12,,,,14,,,66,44
198912,note_on,,,,,256,0,14,,,,8,,,52,0
199168,note_on,,,,,256,0,8,,,,7,,,54,0
199168,note_on,,,,,0,0,14,,,,8,,,55,44
199168,note_on,,,,,0,0,8,,,,7,,,55,44
199168,note_on,,,,,0,0,12,,,,14,,,64,44
199168,note_on,,,,,256,0,5,,,,4,,,54,0
199168,note_on,,,,,256,0,14,,,,8,,,54,0
199168,note_on,,,,,0,0,5,,,,4,,,55,44
199168,note_on,,,,,256,0,12,,,,14,,,66,0
199424,note_on,,,,,0,0,14,,,,8,,,52,44
199424,note_on,,,,,256,0,12,,,,14,,,64,0
199424,note_on,,,,,0,0,12,,,,14,,,62,44
199424,note_on,,,,,256,0,8,,,,7,,,55,0
199424,note_on,,,,,256,0,5,,,,4,,,55,0
199424,note_on,,,,,0,0,5,,,,4,,,52,44
199424,note_on,,,,,0,0,8,,,,7,,,52,44
199424,note_on,,,,,256,0,14,,,,8,,,55,0
199680,note_on,,,,,0,0,8,,,,7,,,57,44
199680,note_on,,,,,256,0,8,,,,7,,,52,0
199680,note_on,,,,,256,0,14,,,,8,,,52,0
199680,note_on,,,,,0,0,5,,,,4,,,57,44
199680,note_on,,,,,256,0,5,,,,4,,,52,0
199680,note_on,,,,,0,0,12,,,,14,,,61,44
199680,note_on,,,,,256,0,12,,,,14,,,62,0
199680,note_on,,,,,0,0,14,,,,8,,,73,44
199680,note_on,,,,,0,0,14,,,,8,,,67,44
199680,note_on,,,,,0,0,14,,,,8,,,57,44
199936,note_on,,,,,256,0,12,,,,14,,,61,0
199936,note_on,,,,,256,0,5,,,,4,,,57,0
199936,note_on,,,,,256,0,14,,,,8,,,67,0
199936,note_on,,,,,256,0,8,,,,7,,,57,0
199936,note_on,,,,,0,0,14,,,,8,,,73,0
199936,note_on,,,,,0,0,14,,,,8,,,57,0
200192,note_on,,,,,256,0,14,,,,8,,,54,44
200192,note_on,,,,,256,0,5,,,,4,,,54,44
200192,note_on,,,,,256,0,12,,,,14,,,59,44
200192,note_on,,,,,256,0,8,,,,7,,,54,44
200448,note_on,,,,,0,0,12,,,,14,,,57,44
200448,note_on,,,,,256,0,14,,,,8,,,54,0
200448,note_on,,,,,256,0,5,,,,4,,,54,0
200448,note_on,,,,,256,0,8,,,,7,,,54,0
200448,note_on,,,,,256,0,12,,,,14,,,59,0
200704,note_on,,,,,256,0,14,,,,8,,,66,44
200704,note_on,,,,,0,0,14,,,,8,,,74,44
200704,note_on,,,,,0,0,14,,,,8,,,59,44
200704,note_on,,,,,0,0,12,,,,14,,,62,44
200704,note_on,,,,,256,0,12,,,,14,,,57,0
200704,note_on,,,,,256,0,8,,,,7,,,59,44
200704,note_on,,,,,256,0,5,,,,4,,,59,44
200960,note_on,,,,,256,0,8,,,,7,,,59,0
200960,note_on,,,,,0,0,14,,,,8,,,59,0
200960,note_on,,,,,256,0,5,,,,4,,,59,0
200960,note_on,,,,,0,0,14,,,,8,,,74,0
200960,note_on,,,,,256,0,14,,,,8,,,66,0
201216,note_on,,,,,256,0,14,,,,8,,,62,44
201216,note_on,,,,,0,0,14,,,,8,,,64,44
201216,note_on,,,,,0,0,14,,,,8,,,71,44
201216,note_on,,,,,0,0,14,,,,8,,,55,44
201216,note_on,,,,,256,0,8,,,,7,,,55,44
201216,note_on,,,,,256,0,5,,,,4,,,55,44
201472,note_on,,,,,768,0,12,,,,14,,,62,0
201472,note_on,,,,,256,0,8,,,,7,,,55,0
201472,note_on,,,,,0,0,14,,,,8,,,55,0
201472,note_on,,,,,0,0,14,,,,8,,,71,0
201472,note_on,,,,,0,0,14,,,,8,,,64,0
201472,note_on,,,,,0,0,12,,,,14,,,64,44
201472,note_on,,,,,256,0,14,,,,8,,,62,0
201472,note_on,,,,,256,0,5,,,,4,,,55,0
201728,note_on,,,,,0,0,12,,,,14,,,61,44
201728,note_on,,,,,256,0,12,,,,14,,,64,0
201728,note_on,,,,,0,0,14,,,,8,,,57,44
201728,note_on,,,,,0,0,14,,,,8,,,69,44
201728,note_on,,,,,0,0,14,,,,8,,,64,44
201728,note_on,,,,,256,0,14,,,,8,,,61,44
201728,note_on,,,,,256,0,8,,,,7,,,57,44
201728,note_on,,,,,256,0,5,,,,4,,,57,44
201984,note_on,,,,,0,0,14,,,,8,,,57,0
201984,note_on,,,,,0,0,14,,,,8,,,69,0
201984,note_on,,,,,0,0,14,,,,8,,,64,0
201984,note_on,,,,,256,0,14,,,,8,,,61,0
201984,note_on,,,,,256,0,8,,,,7,,,57,0
201984,note_on,,,,,256,0,5,,,,4,,,57,0
202240,note_on,,,,,256,0,5,,,,4,,,45,44
202240,note_on,,,,,0,0,14,,,,8,,,45,44
202240,note_on,,,,,0,0,14,,,,8,,,61,44
202240,note_on,,,,,0,0,14,,,,8,,,57,44
202240,note_on,,,,,256,0,14,,,,8,,,55,44
202240,note_on,,,,,256,0,8,,,,7,,,45,44
202496,note_on,,,,,0,0,14,,,,8,,,45,0
202496,note_on,,,,,0,0,14,,,,8,,,61,0
202496,note_on,,,,,0,0,14,,,,8,,,57,0
202496,note_on,,,,,256,0,14,,,,8,,,55,0
202496,note_on,,,,,256,0,5,,,,4,,,45,0
202496,note_on,,,,,0,0,12,,,,14,,,62,44
202496,note_on,,,,,768,0,12,,,,14,,,61,0
202496,note_on,,,,,256,0,8,,,,7,,,45,0
202752,note_on,,,,,256,0,8,,,,7,,,50,44
202752,note_on,,,,,0,0,14,,,,8,,,62,44
202752,note_on,,,,,256,0,5,,,,4,,,50,44
202752,note_on,,,,,256,0,14,,,,8,,,54,44
202752,note_on,,,,,0,0,14,,,,8,,,50,44
202752,note_on,,,,,256,0,12,,,,14,,,62,0
202752,note_on,,,,,8960,0,1,,,,13,,,62,52
202752,note_on,,,,,0,0,12,,,,14,,,62,44
202752,note_on,,,,,0,0,14,,,,8,,,57,44
203008,note_on,,,,,256,0,1,,,,13,,,62,0
203008,note_on,,,,,256,0,12,,,,14,,,62,0
203264,note_on,,,,,256,0,12,,,,14,,,66,44
203264,note_on,,,,,256,0,1,,,,13,,,62,49
203264,note_on,,,,,0,0,14,,,,8,,,62,0
203264,note_on,,,,,0,0,14,,,,8,,,57,0
203264,note_on,,,,,512,0,14,,,,8,,,54,0
203520,note_on,,,,,0,0,12,,,,14,,,67,44
203520,note_on,,,,,256,0,1,,,,13,,,62,0
203520,note_on,,,,,256,0,12,,,,14,,,66,0
203776,note_on,,,,,1024,0,8,,,,7,,,50,0
203776,note_on,,,,,512,0,14,,,,8,,,50,0
203776,note_on,,,,,0,0,12,,,,14,,,66,44
203776,note_on,,,,,256,0,12,,,,14,,,67,0
203776,note_on,,,,,1024,0,5,,,,4,,,50,0
203776,note_on,,,,,256,0,1,,,,13,,,62,49
204032,note_on,,,,,0,0,12,,,,14,,,64,44
204032,note_on,,,,,256,0,12,,,,14,,,66,0
204032,note_on,,,,,256,0,1,,,,13,,,62,0
204288,note_on,,,,,0,0,12,,,,14,,,62,44
204288,note_on,,,,,256,0,1,,,,13,,,71,52
204288,note_on,,,,,256,0,12,,,,14,,,64,0
204288,note_on,,,,,512,0,14,,,,8,,,62,44
204288,note_on,,,,,0,0,14,,,,8,,,67,44
204288,note_on,,,,,0,0,14,,,,8,,,71,44
204544,note_on,,,,,256,0,1,,,,13,,,71,0
204544,note_on,,,,,256,0,14,,,,8,,,62,0
204544,note_on,,,,,0,0,14,,,,8,,,67,0
204544,note_on,,,,,0,0,14,,,,8,,,71,0
204544,note_on,,,,,0,0,12,,,,14,,,61,44
204544,note_on,,,,,256,0,12,,,,14,,,62,0
204800,note_on,,,,,1024,0,5,,,,4,,,55,44
204800,note_on,,,,,256,0,14,,,,8,,,55,44
204800,note_on,,,,,0,0,12,,,,14,,,59,44
204800,note_on,,,,,256,0,1,,,,13,,,71,49
204800,note_on,,,,,1024,0,8,,,,7,,,55,44
204800,note_on,,,,,256,0,12,,,,14,,,61,0
205056,note_on,,,,,256,0,14,,,,8,,,55,0
205056,note_on,,,,,0,0,14,,,,8,,,57,44
205056,note_on,,,,,0,0,5,,,,4,,,57,44
205056,note_on,,,,,256,0,5,,,,4,,,55,0
205056,note_on,,,,,0,0,12,,,,14,,,61,44
205056,note_on,,,,,256,0,1,,,,13,,,71,0
205056,note_on,,,,,0,0,8,,,,7,,,57,44
205056,note_on,,,,,256,0,8,,,,7,,,55,0
205056,note_on,,,,,256,0,12,,,,14,,,59,0
205312,note_on,,,,,0,0,8,,,,7,,,59,44
205312,note_on,,,,,256,0,8,,,,7,,,57,0
205312,note_on,,,,,256,0,14,,,,8,,,57,0
205312,note_on,,,,,256,0,1,,,,13,,,71,49
205312,note_on,,,,,0,0,12,,,,14,,,62,44
205312,note_on,,,,,256,0,5,,,,4,,,57,0
205312,note_on,,,,,0,0,5,,,,4,,,59,44
205312,note_on,,,,,256,0,12,,,,14,,,61,0
205312,note_on,,,,,0,0,14,,,,8,,,59,44
205568,note_on,,,,,0,0,12,,,,14,,,59,44
205568,note_on,,,,,0,0,14,,,,8,,,55,44
205568,note_on,,,,,256,0,14,,,,8,,,59,0
205568,note_on,,,,,256,0,12,,,,14,,,62,0
205568,note_on,,,,,0,0,5,,,,4,,,55,44
205568,note_on,,,,,256,0,5,,,,4,,,59,0
205568,note_on,,,,,256,0,8,,,,7,,,59,0
205568,note_on,,,,,0,0,8,,,,7,,,55,44
205568,note_on,,,,,256,0,1,,,,13,,,71,0
205824,note_on,,,,,0,0,12,,,,14,,,61,44
205824,note_on,,,,,256,0,12,,,,14,,,59,0
205824,note_on,,,,,256,0,1,,,,13,,,64,53
205824,note_on,,,,,0,0,8,,,,7,,,57,44
205824,note_on,,,,,256,0,5,,,,4,,,55,0
205824,note_on,,,,,256,0,14,,,,8,,,55,0
205824,note_on,,,,,0,0,14,,,,8,,,61,44
205824,note_on,,,,,0,0,14,,,,8,,,64,44
205824,note_on,,,,,0,0,14,,,,8,,,57,44
205824,note_on,,,,,0,0,5,,,,4,,,57,44
205824,note_on,,,,,256,0,8,,,,7,,,55,0
206080,note_on,,,,,256,0,12,,,,14,,,61,0
206080,note_on,,,,,0,0,12,,,,14,,,62,44
206080,note_on,,,,,256,0,5,,,,4,,,57,0
206080,note_on,,,,,0,0,14,,,,8,,,57,0
206080,note_on,,,,,256,0,14,,,,8,,,61,0
206080,note_on,,,,,256,0,8,,,,7,,,57,0
206080,note_on,,,,,0,0,14,,,,8,,,64,0
206336,note_on,,,,,256,0,14,,,,8,,,61,44
206336,note_on,,,,,256,0,8,,,,7,,,61,44
206336,note_on,,,,,256,0,5,,,,4,,,61,44
206336,note_on,,,,,0,0,12,,,,14,,,64,44
206336,note_on,,,,,256,0,12,,,,14,,,62,0
206336,note_on,,,,,512,0,1,,,,13,,,64,0
206336,note_on,,,,,0,0,1,,,,13,,,64,48
206592,note_on,,,,,0,0,12,,,,14,,,66,44
206592,note_on,,,,,256,0,12,,,,14,,,64,0
206592,note_on,,,,,256,0,1,,,,13,,,64,0
206592,note_on,,,,,256,0,5,,,,4,,,61,0
206592,note_on,,,,,256,0,8,,,,7,,,61,0
206592,note_on,,,,,256,0,14,,,,8,,,61,0
206848,note_on,,,,,256,0,5,,,,4,,,57,44
206848,note_on,,,,,256,0,12,,,,14,,,66,0
206848,note_on,,,,,0,0,12,,,,14,,,64,44
206848,note_on,,,,,256,0,8,,,,7,,,57,44
206848,note_on,,,,,256,0,1,,,,13,,,66,48
206848,note_on,,,,,256,0,14,,,,8,,,57,44
207104,note_on,,,,,256,0,1,,,,13,,,66,0
207104,note_on,,,,,256,0,14,,,,8,,,57,0
207104,note_on,,,,,256,0,5,,,,4,,,57,0
207104,note_on,,,,,256,0,12,,,,14,,,64,0
207104,note_on,,,,,0,0,12,,,,14,,,62,44
207104,note_on,,,,,0,0,1,,,,13,,,67,48
207104,note_on,,,,,256,0,8,,,,7,,,57,0
207360,note_on,,,,,256,0,14,,,,8,,,61,44
207360,note_on,,,,,0,0,12,,,,14,,,61,44
207360,note_on,,,,,256,0,12,,,,14,,,62,0
207360,note_on,,,,,256,0,8,,,,7,,,54,44
207360,note_on,,,,,0,0,1,,,,13,,,69,48
207360,note_on,,,,,256,0,1,,,,13,,,67,0
207360,note_on,,,,,256,0,5,,,,4,,,54,44
207360,note_on,,,,,0,0,14,,,,8,,,69,44
207360,note_on,,,,,0,0,14,,,,8,,,54,44
207616,note_on,,,,,256,0,12,,,,14,,,61,0
207616,note_on,,,,,256,0,8,,,,7,,,54,0
207616,note_on,,,,,256,0,14,,,,8,,,61,0
207616,note_on,,,,,256,0,5,,,,4,,,54,0
207616,note_on,,,,,0,0,12,,,,14,,,59,44
207616,note_on,,,,,256,0,1,,,,13,,,69,0
207616,note_on,,,,,0,0,1,,,,13,,,71,48
207616,note_on,,,,,0,0,14,,,,8,,,69,0
207616,note_on,,,,,0,0,14,,,,8,,,54,0
207872,note_on,,,,,256,0,5,,,,4,,,55,44
207872,note_on,,,,,0,0,1,,,,13,,,73,48
207872,note_on,,,,,256,0,14,,,,8,,,55,44
207872,note_on,,,,,256,0,8,,,,7,,,55,44
207872,note_on,,,,,0,0,12,,,,14,,,57,44
207872,note_on,,,,,256,0,12,,,,14,,,59,0
207872,note_on,,,,,256,0,1,,,,13,,,71,0
208128,note_on,,,,,256,0,8,,,,7,,,55,0
208128,note_on,,,,,256,0,1,,,,13,,,73,0
208128,note_on,,,,,0,0,1,,,,13,,,71,48
208128,note_on,,,,,0,0,12,,,,14,,,59,44
208128,note_on,,,,,256,0,14,,,,8,,,55,0
208128,note_on,,,,,256,0,12,,,,14,,,57,0
208128,note_on,,,,,256,0,5,,,,4,,,55,0
208384,note_on,,,,,0,0,12,,,,14,,,61,44
208384,note_on,,,,,256,0,12,,,,14,,,59,0
208384,note_on,,,,,256,0,8,,,,7,,,57,44
208384,note_on,,,,,256,0,5,,,,4,,,57,44
208384,note_on,,,,,256,0,14,,,,8,,,57,44
208384,note_on,,,,,0,0,1,,,,13,,,69,48
208384,note_on,,,,,256,0,1,,,,13,,,71,0
208640,note_on,,,,,256,0,5,,,,4,,,57,0
208640,note_on,,,,,256,0,14,,,,8,,,57,0
208640,note_on,,,,,0,0,1,,,,13,,,67,48
208640,note_on,,,,,256,0,1,,,,13,,,69,0
208640,note_on,,,,,256,0,8,,,,7,,,57,0
208640,note_on,,,,,256,0,12,,,,14,,,61,0
208640,note_on,,,,,0,0,12,,,,14,,,57,44
208896,note_on,,,,,0,0,14,,,,8,,,69,44
208896,note_on,,,,,0,0,12,,,,14,,,62,44
208896,note_on,,,,,256,0,8,,,,7,,,50,44
208896,note_on,,,,,256,0,5,,,,4,,,50,44
208896,note_on,,,,,0,0,1,,,,13,,,66,48
208896,note_on,,,,,256,0,1,,,,13,,,67,0
208896,note_on,,,,,0,0,14,,,,8,,,50,44
208896,note_on,,,,,0,0,14,,,,8,,,66,44
208896,note_on,,,,,256,0,14,,,,8,,,62,44
208896,note_on,,,,,256,0,12,,,,14,,,57,0
209152,note_on,,,,,0,0,12,,,,14,,,61,44
209152,note_on,,,,,256,0,8,,,,7,,,50,0
209152,note_on,,,,,256,0,1,,,,13,,,66,0
209152,note_on,,,,,256,0,5,,,,4,,,50,0
209152,note_on,,,,,256,0,12,,,,14,,,62,0
209152,note_on,,,,,256,0,14,,,,8,,,62,0
209152,note_on,,,,,0,0,14,,,,8,,,66,0
209152,note_on,,,,,0,0,14,,,,8,,,69,0
209152,note_on,,,,,0,0,14,,,,8,,,50,0
209408,note_on,,,,,256,0,5,,,,4,,,62,44
209408,note_on,,,,,256,0,1,,,,13,,,64,48
209408,note_on,,,,,256,0,12,,,,14,,,61,0
209408,note_on,,,,,256,0,8,,,,7,,,62,44
209408,note_on,,,,,0,0,12,,,,14,,,62,44
209408,note_on,,,,,256,0,14,,,,8,,,62,44
209664,note_on,,,,,256,0,8,,,,7,,,62,0
209664,note_on,,,,,0,0,1,,,,13,,,62,48
209664,note_on,,,,,256,0,14,,,,8,,,62,0
209664,note_on,,,,,256,0,5,,,,4,,,62,0
209664,note_on,,,,,256,0,12,,,,14,,,62,0
209664,note_on,,,,,256,0,1,,,,13,,,64,0
209664,note_on,,,,,0,0,12,,,,14,,,64,44
209920,note_on,,,,,256,0,8,,,,7,,,61,44
209920,note_on,,,,,0,0,12,,,,14,,,66,44
209920,note_on,,,,,256,0,12,,,,14,,,64,0
209920,note_on,,,,,256,0,1,,,,13,,,62,0
209920,note_on,,,,,0,0,1,,,,13,,,69,48
209920,note_on,,,,,256,0,5,,,,4,,,61,44
209920,note_on,,,,,256,0,14,,,,8,,,61,44
210176,note_on,,,,,256,0,5,,,,4,,,61,0
210176,note_on,,,,,256,0,14,,,,8,,,61,0
210176,note_on,,,,,0,0,12,,,,14,,,64,44
210176,note_on,,,,,256,0,12,,,,14,,,66,0
210176,note_on,,,,,256,0,8,,,,7,,,61,0
210432,note_on,,,,,0,0,14,,,,8,,,59,44
210432,note_on,,,,,0,0,14,,,,8,,,69,44
210432,note_on,,,,,256,0,12,,,,14,,,64,0
210432,note_on,,,,,0,0,12,,,,14,,,62,44
210432,note_on,,,,,256,0,14,,,,8,,,66,44
210432,note_on,,,,,256,0,8,,,,7,,,59,44
210432,note_on,,,,,256,0,5,,,,4,,,59,44
210688,note_on,,,,,768,0,1,,,,13,,,69,0
210688,note_on,,,,,0,0,1,,,,13,,,71,48
210688,note_on,,,,,256,0,12,,,,14,,,62,0
210688,note_on,,,,,256,0,5,,,,4,,,59,0
210688,note_on,,,,,0,0,12,,,,14,,,61,44
210688,note_on,,,,,256,0,14,,,,8,,,59,0
210688,note_on,,,,,256,0,8,,,,7,,,59,0
210944,note_on,,,,,0,0,12,,,,14,,,59,44
210944,note_on,,,,,256,0,12,,,,14,,,61,0
210944,note_on,,,,,256,0,14,,,,8,,,66,0
210944,note_on,,,,,0,0,14,,,,8,,,68,44
210944,note_on,,,,,0,0,14,,,,8,,,62,44
210944,note_on,,,,,0,0,14,,,,8,,,64,44
210944,note_on,,,,,256,0,5,,,,4,,,64,44
210944,note_on,,,,,0,0,1,,,,13,,,68,48
210944,note_on,,,,,256,0,1,,,,13,,,71,0
210944,note_on,,,,,0,0,14,,,,8,,,69,0
210944,note_on,,,,,256,0,8,,,,7,,,64,44
211200,note_on,,,,,256,0,12,,,,14,,,59,0
211200,note_on,,,,,256,0,14,,,,8,,,62,0
211200,note_on,,,,,0,0,14,,,,8,,,68,0
211200,note_on,,,,,0,0,14,,,,8,,,64,0
211200,note_on,,,,,256,0,8,,,,7,,,64,0
211200,note_on,,,,,0,0,12,,,,14,,,64,44
211200,note_on,,,,,256,0,5,,,,4,,,64,0
211456,note_on,,,,,256,0,8,,,,7,,,52,44
211456,note_on,,,,,256,0,14,,,,8,,,52,44
