tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
571392,note_off,,48,0,1,,,,,,0,76,64
571584,note_off,,192,0,1,,,,,,0,74,64
571584,note_on,,0,0,1,,,,,,0,79,92
571776,note_on,,0,0,1,,,,,,0,77,92
571776,note_off,,192,0,1,,,,,,0,79,64
571824,note_off,,48,0,1,,,,,,0,77,64
571824,note_on,,0,0,1,,,,,,0,76,92
571872,note_off,,48,0,1,,,,,,0,76,64
571872,note_on,,0,0,1,,,,,,0,77,92
571920,note_off,,48,0,1,,,,,,0,77,64
571920,note_on,,0,0,1,,,,,,0,76,92
571968,note_off,,48,0,1,,,,,,0,76,64
571968,note_on,,0,0,1,,,,,,0,77,92
572016,note_off,,48,0,1,,,,,,0,77,64
572016,note_on,,0,0,1,,,,,,0,76,92
572064,note_on,,0,0,1,,,,,,0,77,92
572064,note_off,,48,0,1,,,,,,0,76,64
572112,note_off,,48,0,1,,,,,,0,77,64
572112,note_on,,0,0,1,,,,,,0,76,92
572160,note_off,,48,0,1,,,,,,0,76,64
572160,note_on,,0,0,1,,,,,,0,74,92
572352,note_off,,192,0,1,,,,,,0,74,64
572352,note_on,,0,0,1,,,,,,0,79,92
572544,note_off,,192,0,1,,,,,,0,79,64
572544,note_on,,0,0,1,,,,,,0,77,92
572592,note_off,,48,0,1,,,,,,0,77,64
572592,note_on,,0,0,1,,,,,,0,76,92
572640,note_off,,48,0,1,,,,,,0,76,64
572640,note_on,,0,0,1,,,,,,0,77,92
572688,note_off,,48,0,1,,,,,,0,77,64
572688,note_on,,0,0,1,,,,,,0,76,92
572736,note_off,,48,0,1,,,,,,0,76,64
572736,note_on,,0,0,1,,,,,,0,77,92
572784,note_off,,48,0,1,,,,,,0,77,64
572784,note_on,,0,0,1,,,,,,0,76,92
572832,note_on,,0,0,1,,,,,,0,77,92
572832,note_off,,48,0,1,,,,,,0,76,64
572880,note_off,,48,0,1,,,,,,0,77,64
572880,note_on,,0,0,1,,,,,,0,76,92
572928,note_off,,48,0,1,,,,,,0,76,64
572928,note_on,,0,0,1,,,,,,0,74,92
573120,note_on,,0,0,1,,,,,,0,79,92
573120,note_off,,192,0,1,,,,,,0,74,64
573312,note_on,,0,0,1,,,,,,0,79,92
573312,note_off,,192,0,1,,,,,,0,79,64
573408,note_on,,0,0,1,,,,,,0,74,92
573408,note_off,,96,0,1,,,,,,0,79,64
573504,note_on,,0,0,1,,,,,,0,79,92
573504,note_off,,96,0,1,,,,,,0,74,64
573600,note_off,,96,0,1,,,,,,0,79,64
573600,note_on,,0,0,1,,,,,,0,74,92
573696,note_off,,96,0,1,,,,,,0,74,64
573696,note_on,,0,0,1,,,,,,0,79,92
573792,note_off,,96,0,1,,,,,,0,79,64
573792,note_on,,0,0,1,,,,,,0,74,92
573888,note_on,,0,0,1,,,,,,0,79,92
573888,note_off,,96,0,1,,,,,,0,74,64
573984,note_off,,96,0,1,,,,,,0,79,64
573984,note_on,,0,0,1,,,,,,0,74,92
574080,note_off,,96,0,1,,,,,,0,74,64
574080,note_on,,0,0,1,,,,,,0,77,92
574128,note_on,,0,0,1,,,,,,0,75,92
574128,note_off,,48,0,1,,,,,,0,77,64
574176,note_off,,48,0,1,,,,,,0,75,64
574176,note_on,,0,0,1,,,,,,0,77,92
574224,note_off,,48,0,1,,,,,,0,77,64
574224,note_on,,0,0,1,,,,,,0,75,92
574272,note_off,,48,0,1,,,,,,0,75,64
574272,note_on,,0,0,1,,,,,,0,77,92
574320,note_off,,48,0,1,,,,,,0,77,64
574320,note_on,,0,0,1,,,,,,0,75,92
574368,note_off,,48,0,1,,,,,,0,75,64
574368,note_on,,0,0,1,,,,,,0,77,92
574416,note_off,,48,0,1,,,,,,0,77,64
574416,note_on,,0,0,1,,,,,,0,75,92
574464,note_on,,0,0,1,,,,,,0,74,92
574464,note_off,,48,0,1,,,,,,0,75,64
574656,note_off,,192,0,1,,,,,,0,74,64
574656,note_on,,0,0,1,,,,,,0,79,92
574848,note_off,,192,0,1,,,,,,0,79,64
574848,note_on,,0,0,1,,,,,,0,77,92
574896,note_off,,48,0,1,,,,,,0,77,64
574896,note_on,,0,0,1,,,,,,0,75,92
574944,note_off,,48,0,1,,,,,,0,75,64
574944,note_on,,0,0,1,,,,,,0,77,92
574992,note_off,,48,0,1,,,,,,0,77,64
574992,note_on,,0,0,1,,,,,,0,75,92
575040,note_off,,48,0,1,,,,,,0,75,64
575040,note_on,,0,0,1,,,,,,0,77,92
575088,note_off,,48,0,1,,,,,,0,77,64
575088,note_on,,0,0,1,,,,,,0,75,92
575136,note_off,,48,0,1,,,,,,0,75,64
575136,note_on,,0,0,1,,,,,,0,77,92
575184,note_off,,48,0,1,,,,,,0,77,64
575184,note_on,,0,0,1,,,,,,0,75,92
575232,note_off,,48,0,1,,,,,,0,75,64
575232,note_on,,0,0,1,,,,,,0,74,92
575424,note_off,,192,0,1,,,,,,0,74,64
575424,note_on,,0,0,1,,,,,,0,79,92
575616,note_off,,192,0,1,,,,,,0,79,64
575616,note_on,,0,0,1,,,,,,0,77,92
575664,note_on,,0,0,1,,,,,,0,75,92
575664,note_off,,48,0,1,,,,,,0,77,64
575712,note_off,,48,0,1,,,,,,0,75,64
575712,note_on,,0,0,1,,,,,,0,77,92
575760,note_off,,48,0,1,,,,,,0,77,64
575760,note_on,,0,0,1,,,,,,0,75,92
575808,note_off,,48,0,1,,,,,,0,75,64
575808,note_on,,0,0,1,,,,,,0,77,92
575856,note_on,,0,0,1,,,,,,0,75,92
575856,note_off,,48,0,1,,,,,,0,77,64
575904,note_on,,0,0,1,,,,,,0,77,92
575904,note_off,,48,0,1,,,,,,0,75,64
575952,note_on,,0,0,1,,,,,,0,75,92
575952,note_off,,48,0,1,,,,,,0,77,64
576000,note_on,,0,0,1,,,,,,0,74,92
576000,note_off,,48,0,1,,,,,,0,75,64
576192,note_on,,0,0,1,,,,,,0,74,92
576192,note_off,,192,0,1,,,,,,0,74,64
576384,note_on,,0,0,1,,,,,,0,79,92
576384,note_off,,192,0,1,,,,,,0,74,64
576384,note_off,,6912,0,2,,,,,,0,43,64
576480,note_on,,0,0,1,,,,,,0,77,92
576480,note_off,,96,0,1,,,,,,0,79,64
576576,note_off,,96,0,1,,,,,,0,77,64
576576,note_on,,0,0,1,,,,,,0,75,92
576672,note_on,,0,0,1,,,,,,0,74,92
576672,note_off,,96,0,1,,,,,,0,75,64
576768,note_off,,96,0,1,,,,,,0,74,64
576768,note_on,,0,0,1,,,,,,0,79,92
576864,note_on,,0,0,1,,,,,,0,77,92
576864,note_off,,96,0,1,,,,,,0,79,64
576960,note_off,,96,0,1,,,,,,0,77,64
576960,note_on,,0,0,1,,,,,,0,75,92
577056,note_off,,96,0,1,,,,,,0,75,64
577056,note_on,,0,0,1,,,,,,0,74,92
577152,note_off,,96,0,1,,,,,,0,74,64
577152,note_on,,0,0,1,,,,,,0,79,92
577248,note_off,,96,0,1,,,,,,0,79,64
577248,note_on,,0,0,1,,,,,,0,77,92
577344,note_on,,0,0,1,,,,,,0,75,92
577344,note_off,,96,0,1,,,,,,0,77,64
577440,note_off,,96,0,1,,,,,,0,75,64
577440,note_on,,0,0,1,,,,,,0,74,92
577536,note_off,,96,0,1,,,,,,0,74,64
577536,note_on,,0,0,1,,,,,,0,79,92
577632,note_off,,96,0,1,,,,,,0,79,64
577632,note_on,,0,0,1,,,,,,0,77,92
577728,note_off,,96,0,1,,,,,,0,77,64
577728,note_on,,0,0,1,,,,,,0,75,92
577824,note_off,,96,0,1,,,,,,0,75,64
577824,note_on,,0,0,1,,,,,,0,74,92
577920,note_off,,96,0,1,,,,,,0,74,64
577920,note_on,,0,0,1,,,,,,0,72,92
578016,note_off,,96,0,1,,,,,,0,72,64
578016,note_on,,0,0,1,,,,,,0,70,92
578112,note_off,,96,0,1,,,,,,0,70,64
578112,note_on,,0,0,1,,,,,,0,69,92
578208,note_off,,96,0,1,,,,,,0,69,64
578208,note_on,,0,0,1,,,,,,0,67,92
578304,note_off,,96,0,1,,,,,,0,67,64
578304,note_on,,0,0,1,,,,,,0,72,92
578400,note_off,,96,0,1,,,,,,0,72,64
578400,note_on,,0,0,1,,,,,,0,70,92
578496,note_on,,0,0,1,,,,,,0,69,92
578496,note_off,,96,0,1,,,,,,0,70,64
578592,note_off,,96,0,1,,,,,,0,69,64
578592,note_on,,0,0,1,,,,,,0,67,92
578688,note_off,,96,0,1,,,,,,0,67,64
578688,note_on,,0,0,1,,,,,,0,77,92
578784,note_off,,96,0,1,,,,,,0,77,64
578784,note_on,,0,0,1,,,,,,0,75,92
578880,note_off,,96,0,1,,,,,,0,75,64
578880,note_on,,0,0,1,,,,,,0,74,92
578976,note_off,,96,0,1,,,,,,0,74,64
578976,note_on,,0,0,1,,,,,,0,72,92
579072,note_off,,96,0,1,,,,,,0,72,64
579072,note_on,,0,0,1,,,,,,0,77,92
579168,note_on,,0,0,1,,,,,,0,75,92
579168,note_off,,96,0,1,,,,,,0,77,64
579264,note_off,,96,0,1,,,,,,0,75,64
579264,note_on,,0,0,1,,,,,,0,74,92
579360,note_off,,96,0,1,,,,,,0,74,64
579360,note_on,,0,0,1,,,,,,0,72,92
579456,note_off,,96,0,1,,,,,,0,72,64
579456,note_on,,0,0,1,,,,,,0,70,92
579552,note_off,,96,0,1,,,,,,0,70,64
579552,note_on,,0,0,1,,,,,,0,68,92
579648,note_off,,96,0,1,,,,,,0,68,64
579648,note_on,,0,0,1,,,,,,0,67,92
579744,note_off,,96,0,1,,,,,,0,67,64
579744,note_on,,0,0,1,,,,,,0,65,92
579840,note_on,,0,0,1,,,,,,0,70,92
579840,note_off,,96,0,1,,,,,,0,65,64
579936,note_off,,96,0,1,,,,,,0,70,64
579936,note_on,,0,0,1,,,,,,0,68,92
580032,note_off,,96,0,1,,,,,,0,68,64
580032,note_on,,0,0,1,,,,,,0,67,92
580128,note_off,,96,0,1,,,,,,0,67,64
580128,note_on,,0,0,1,,,,,,0,65,92
580224,note_off,,96,0,1,,,,,,0,65,64
580224,note_on,,0,0,1,,,,,,0,75,92
580320,note_off,,96,0,1,,,,,,0,75,64
580320,note_on,,0,0,1,,,,,,0,74,92
580416,note_off,,96,0,1,,,,,,0,74,64
580416,note_on,,0,0,1,,,,,,0,72,92
580512,note_off,,96,0,1,,,,,,0,72,64
580512,note_on,,0,0,1,,,,,,0,70,92
580608,note_off,,96,0,1,,,,,,0,70,64
580608,note_on,,0,0,1,,,,,,0,75,92
580704,note_off,,96,0,1,,,,,,0,75,64
580704,note_on,,0,0,1,,,,,,0,74,92
580800,note_off,,96,0,1,,,,,,0,74,64
580800,note_on,,0,0,1,,,,,,0,72,92
580896,note_off,,96,0,1,,,,,,0,72,64
580896,note_on,,0,0,1,,,,,,0,70,92
580992,note_off,,96,0,1,,,,,,0,70,64
580992,note_on,,0,0,1,,,,,,0,68,92
581088,note_off,,96,0,1,,,,,,0,68,64
581088,note_on,,0,0,1,,,,,,0,67,92
581184,note_off,,96,0,1,,,,,,0,67,64
581184,note_on,,0,0,1,,,,,,0,65,92
581280,note_off,,96,0,1,,,,,,0,65,64
581280,note_on,,0,0,1,,,,,,0,63,92
581376,note_on,,0,0,1,,,,,,0,68,92
581376,note_off,,96,0,1,,,,,,0,63,64
581472,note_off,,96,0,1,,,,,,0,68,64
581472,note_on,,0,0,1,,,,,,0,67,92
581568,note_off,,96,0,1,,,,,,0,67,64
581568,note_on,,0,0,1,,,,,,0,65,92
581664,note_off,,96,0,1,,,,,,0,65,64
581664,note_on,,0,0,1,,,,,,0,63,92
581760,note_off,,96,0,1,,,,,,0,63,64
581760,note_on,,0,0,1,,,,,,0,74,92
581856,note_off,,96,0,1,,,,,,0,74,64
581856,note_on,,0,0,1,,,,,,0,72,92
581952,note_off,,96,0,1,,,,,,0,72,64
581952,note_on,,0,0,1,,,,,,0,71,92
582048,note_off,,96,0,1,,,,,,0,71,64
582048,note_on,,0,0,1,,,,,,0,69,92
582144,note_off,,96,0,1,,,,,,0,69,64
582144,note_on,,0,0,1,,,,,,0,74,92
582240,note_off,,96,0,1,,,,,,0,74,64
582240,note_on,,0,0,1,,,,,,0,72,92
582336,note_off,,96,0,1,,,,,,0,72,64
582336,note_on,,0,0,1,,,,,,0,71,92
582432,note_off,,96,0,1,,,,,,0,71,64
582432,note_on,,0,0,1,,,,,,0,69,92
582528,note_off,,96,0,1,,,,,,0,69,64
582528,note_on,,0,0,1,,,,,,0,71,92
582624,note_off,,96,0,1,,,,,,0,71,64
582624,note_on,,0,0,1,,,,,,0,69,92
582720,note_on,,0,0,1,,,,,,0,71,92
582720,note_off,,96,0,1,,,,,,0,69,64
582816,note_off,,96,0,1,,,,,,0,71,64
582816,note_on,,0,0,1,,,,,,0,69,92
582912,note_off,,96,0,1,,,,,,0,69,64
582912,note_on,,0,0,1,,,,,,0,67,92
583104,note_off,,192,0,1,,,,,,0,67,64
583104,note_on,,0,0,1,,,,,,0,67,92
583296,note_off,,192,0,1,,,,,,0,67,64
583296,note_on,,0,0,1,,,,,,0,68,92
583424,note_off,,128,0,1,,,,,,0,68,64
583424,note_on,,0,0,1,,,,,,0,67,92
583552,note_off,,128,0,1,,,,,,0,67,64
583552,note_on,,0,0,1,,,,,,0,68,92
583680,note_off,,128,0,1,,,,,,0,68,64
583680,note_on,,0,0,1,,,,,,0,68,92
583808,note_off,,128,0,1,,,,,,0,68,64
583808,note_on,,0,0,1,,,,,,0,70,92
583936,note_off,,128,0,1,,,,,,0,70,64
583936,note_on,,0,0,1,,,,,,0,72,92
584064,note_off,,128,0,1,,,,,,0,72,64
584064,note_on,,0,0,1,,,,,,0,69,92
584192,note_off,,128,0,1,,,,,,0,69,64
584192,note_on,,0,0,1,,,,,,0,67,92
584320,note_off,,128,0,1,,,,,,0,67,64
584320,note_on,,0,0,1,,,,,,0,69,92
584448,note_off,,128,0,1,,,,,,0,69,64
584448,note_on,,0,0,1,,,,,,0,69,92
584576,note_on,,0,0,1,,,,,,0,70,92
584576,note_off,,128,0,1,,,,,,0,69,64
584704,note_off,,128,0,1,,,,,,0,70,64
584704,note_on,,0,0,1,,,,,,0,72,92
584832,note_off,,128,0,1,,,,,,0,72,64
584832,note_on,,0,0,1,,,,,,0,70,92
584960,note_off,,128,0,1,,,,,,0,70,64
584960,note_on,,0,0,1,,,,,,0,69,92
585088,note_off,,128,0,1,,,,,,0,69,64
585088,note_on,,0,0,1,,,,,,0,70,92
585216,note_off,,128,0,1,,,,,,0,70,64
585216,note_on,,0,0,1,,,,,,0,70,92
585344,note_off,,128,0,1,,,,,,0,70,64
585344,note_on,,0,0,1,,,,,,0,72,92
585472,note_off,,128,0,1,,,,,,0,72,64
585472,note_on,,0,0,1,,,,,,0,74,92
585600,note_off,,128,0,1,,,,,,0,74,64
585600,note_on,,0,0,1,,,,,,0,71,92
585728,note_off,,128,0,1,,,,,,0,71,64
585728,note_on,,0,0,1,,,,,,0,69,92
585856,note_off,,128,0,1,,,,,,0,69,64
585856,note_on,,0,0,1,,,,,,0,71,92
585984,note_off,,128,0,1,,,,,,0,71,64
585984,note_on,,0,0,1,,,,,,0,71,92
586112,note_on,,0,0,1,,,,,,0,72,92
586112,note_off,,128,0,1,,,,,,0,71,64
586240,note_off,,128,0,1,,,,,,0,72,64
586240,note_on,,0,0,1,,,,,,0,74,92
586368,note_off,,128,0,1,,,,,,0,74,64
586368,note_on,,0,0,1,,,,,,0,72,92
586496,note_off,,128,0,1,,,,,,0,72,64
586496,note_on,,0,0,1,,,,,,0,71,92
586624,note_off,,128,0,1,,,,,,0,71,64
586624,note_on,,0,0,1,,,,,,0,72,92
586752,note_off,,128,0,1,,,,,,0,72,64
586752,note_on,,0,0,1,,,,,,0,72,92
586880,note_on,,0,0,1,,,,,,0,73,92
586880,note_off,,128,0,1,,,,,,0,72,64
587008,note_off,,128,0,1,,,,,,0,73,64
587008,note_on,,0,0,1,,,,,,0,75,92
587136,note_off,,128,0,1,,,,,,0,75,64
587136,note_on,,0,0,1,,,,,,0,73,92
587264,note_off,,128,0,1,,,,,,0,73,64
587264,note_on,,0,0,1,,,,,,0,72,92
587392,note_off,,128,0,1,,,,,,0,72,64
587392,note_on,,0,0,1,,,,,,0,73,92
587520,note_off,,128,0,1,,,,,,0,73,64
587520,note_on,,0,0,1,,,,,,0,73,92
587648,note_on,,0,0,1,,,,,,0,75,92
587648,note_off,,128,0,1,,,,,,0,73,64
587776,note_off,,128,0,1,,,,,,0,75,64
587776,note_on,,0,0,1,,,,,,0,77,92
587904,note_on,,0,0,1,,,,,,0,74,92
587904,note_off,,128,0,1,,,,,,0,77,64
588032,note_off,,128,0,1,,,,,,0,74,64
588032,note_on,,0,0,1,,,,,,0,72,92
588160,note_off,,128,0,1,,,,,,0,72,64
588160,note_on,,0,0,1,,,,,,0,74,92
588288,note_off,,128,0,1,,,,,,0,74,64
588288,note_on,,0,0,1,,,,,,0,74,92
588416,note_off,,128,0,1,,,,,,0,74,64
588416,note_on,,0,0,1,,,,,,0,75,92
588544,note_off,,128,0,1,,,,,,0,75,64
588544,note_on,,0,0,1,,,,,,0,77,92
588672,note_off,,128,0,1,,,,,,0,77,64
588672,note_on,,0,0,1,,,,,,0,75,92
588800,note_off,,128,0,1,,,,,,0,75,64
588800,note_on,,0,0,1,,,,,,0,74,92
588928,note_on,,0,0,1,,,,,,0,75,92
588928,note_off,,128,0,1,,,,,,0,74,64
589056,note_off,,128,0,1,,,,,,0,75,64
589056,note_on,,0,0,1,,,,,,0,77,92
589184,note_off,,128,0,1,,,,,,0,77,64
589184,note_on,,0,0,1,,,,,,0,75,92
589312,note_off,,128,0,1,,,,,,0,75,64
589312,note_on,,0,0,1,,,,,,0,77,92
589440,note_on,,0,0,1,,,,,,0,79,92
589440,note_off,,128,0,1,,,,,,0,77,64
589536,note_off,,96,0,1,,,,,,0,79,64
589536,note_on,,0,0,1,,,,,,0,77,92
589584,note_off,,48,0,1,,,,,,0,77,64
589584,note_on,,0,0,1,,,,,,0,75,92
589632,note_off,,48,0,1,,,,,,0,75,64
589632,note_on,,0,0,1,,,,,,0,74,92
589680,note_off,,48,0,1,,,,,,0,74,64
589680,note_on,,0,0,1,,,,,,0,72,92
589728,note_on,,0,0,1,,,,,,0,71,92
589728,note_off,,48,0,1,,,,,,0,72,64
589776,note_off,,48,0,1,,,,,,0,71,64
589776,note_on,,0,0,1,,,,,,0,69,92
589824,note_on,,0,0,1,,,,,,0,67,92
589824,note_off,,48,0,1,,,,,,0,69,64
589920,note_off,,96,0,1,,,,,,0,67,64
589920,note_on,,0,0,1,,,,,,0,66,92
589968,note_off,,48,0,1,,,,,,0,66,64
589968,note_on,,0,0,1,,,,,,0,64,92
590016,note_off,,48,0,1,,,,,,0,64,64
590016,note_on,,0,0,1,,,,,,0,62,92
590016,note_on,,0,0,1,,,,,,0,79,92
590064,note_off,,48,0,1,,,,,,0,62,64
590064,note_on,,0,0,1,,,,,,0,60,92
590112,note_on,,13728,0,2,,,,,,0,59,92
590112,note_off,,48,0,1,,,,,,0,60,64
590160,note_off,,48,0,2,,,,,,0,59,64
590160,note_on,,0,0,2,,,,,,0,57,92
590208,note_off,,48,0,2,,,,,,0,57,64
590208,note_on,,0,0,2,,,,,,0,55,92
590208,note_off,,96,0,1,,,,,,0,79,64
590208,note_on,,0,0,1,,,,,,0,79,92
590336,note_on,,0,0,1,,,,,,0,67,92
590336,note_off,,128,0,1,,,,,,0,79,64
590464,note_on,,0,0,1,,,,,,0,79,92
590464,note_off,,128,0,1,,,,,,0,67,64
590592,note_off,,128,0,1,,,,,,0,79,64
590592,note_on,,0,0,1,,,,,,0,79,92
590720,note_on,,0,0,1,,,,,,0,67,92
590720,note_off,,128,0,1,,,,,,0,79,64
590848,note_on,,0,0,1,,,,,,0,79,92
590848,note_off,,128,0,1,,,,,,0,67,64
590976,note_off,,128,0,1,,,,,,0,79,64
590976,note_on,,0,0,1,,,,,,0,77,92
591104,note_off,,128,0,1,,,,,,0,77,64
591104,note_on,,0,0,1,,,,,,0,67,92
591232,note_off,,128,0,1,,,,,,0,67,64
591232,note_on,,0,0,1,,,,,,0,77,92
591360,note_off,,128,0,1,,,,,,0,77,64
591360,note_on,,0,0,1,,,,,,0,77,92
591488,note_off,,128,0,1,,,,,,0,77,64
591488,note_on,,0,0,1,,,,,,0,67,92
591616,note_on,,0,0,1,,,,,,0,77,92
591616,note_off,,128,0,1,,,,,,0,67,64
591744,note_off,,128,0,1,,,,,,0,77,64
591744,note_on,,0,0,1,,,,,,0,76,92
591872,note_on,,0,0,1,,,,,,0,67,92
591872,note_off,,128,0,1,,,,,,0,76,64
592000,note_off,,128,0,1,,,,,,0,67,64
592000,note_on,,0,0,1,,,,,,0,76,92
592128,note_off,,128,0,1,,,,,,0,76,64
592128,note_on,,0,0,1,,,,,,0,76,92
592256,note_off,,128,0,1,,,,,,0,76,64
592256,note_on,,0,0,1,,,,,,0,67,92
592384,note_off,,128,0,1,,,,,,0,67,64
592384,note_on,,0,0,1,,,,,,0,76,92
592512,note_off,,128,0,1,,,,,,0,76,64
592512,note_on,,0,0,1,,,,,,0,74,92
592640,note_on,,0,0,1,,,,,,0,67,92
592640,note_off,,128,0,1,,,,,,0,74,64
592768,note_on,,0,0,1,,,,,,0,74,92
592768,note_off,,128,0,1,,,,,,0,67,64
592896,note_on,,0,0,1,,,,,,0,76,92
592896,note_off,,128,0,1,,,,,,0,74,64
593024,note_on,,0,0,1,,,,,,0,67,92
593024,note_off,,128,0,1,,,,,,0,76,64
593152,note_off,,128,0,1,,,,,,0,67,64
593152,note_on,,0,0,1,,,,,,0,76,92
593280,note_on,,0,0,1,,,,,,0,77,92
593280,note_off,,128,0,1,,,,,,0,76,64
593408,note_on,,0,0,1,,,,,,0,67,92
593408,note_off,,128,0,1,,,,,,0,77,64
593536,note_on,,0,0,1,,,,,,0,77,92
593536,note_off,,128,0,1,,,,,,0,67,64
593664,note_off,,128,0,1,,,,,,0,77,64
593664,note_on,,0,0,1,,,,,,0,79,92
593792,note_off,,128,0,1,,,,,,0,79,64
593792,note_on,,0,0,1,,,,,,0,67,92
593920,note_off,,128,0,1,,,,,,0,67,64
593920,note_on,,0,0,1,,,,,,0,79,92
594048,note_on,,0,0,1,,,,,,0,77,92
594048,note_off,,128,0,1,,,,,,0,79,64
594176,note_off,,128,0,1,,,,,,0,77,64
594176,note_on,,0,0,1,,,,,,0,67,92
594304,note_off,,128,0,1,,,,,,0,67,64
594304,note_on,,0,0,1,,,,,,0,77,92
594432,note_off,,128,0,1,,,,,,0,77,64
594432,note_on,,0,0,1,,,,,,0,76,92
594560,note_on,,0,0,1,,,,,,0,67,92
594560,note_off,,128,0,1,,,,,,0,76,64
594688,note_off,,128,0,1,,,,,,0,67,64
594688,note_on,,0,0,1,,,,,,0,76,92
594816,note_off,,128,0,1,,,,,,0,76,64
594816,note_on,,0,0,1,,,,,,0,74,92
594944,note_off,,128,0,1,,,,,,0,74,64
594944,note_on,,0,0,1,,,,,,0,67,92
595072,note_off,,128,0,1,,,,,,0,67,64
595072,note_on,,0,0,1,,,,,,0,74,92
595200,note_off,,128,0,1,,,,,,0,74,64
595200,note_on,,0,0,1,,,,,,0,76,92
595328,note_off,,128,0,1,,,,,,0,76,64
595328,note_on,,0,0,1,,,,,,0,67,92
595456,note_off,,128,0,1,,,,,,0,67,64
595456,note_on,,0,0,1,,,,,,0,76,92
595584,note_off,,128,0,1,,,,,,0,76,64
595584,note_on,,0,0,1,,,,,,0,77,92
595712,note_off,,128,0,1,,,,,,0,77,64
595712,note_on,,0,0,1,,,,,,0,67,92
595840,note_off,,128,0,1,,,,,,0,67,64
595840,note_on,,0,0,1,,,,,,0,77,92
595968,note_on,,0,0,1,,,,,,0,79,92
595968,note_off,,128,0,1,,,,,,0,77,64
596096,note_off,,128,0,1,,,,,,0,79,64
596096,note_on,,0,0,1,,,,,,0,67,92
596224,note_off,,128,0,1,,,,,,0,67,64
596224,note_on,,0,0,1,,,,,,0,79,92
596352,note_off,,128,0,1,,,,,,0,79,64
596352,note_on,,0,0,1,,,,,,0,77,92
596480,note_off,,128,0,1,,,,,,0,77,64
596480,note_on,,0,0,1,,,,,,0,67,92
596608,note_on,,0,0,1,,,,,,0,77,92
596608,note_off,,128,0,1,,,,,,0,67,64
596736,note_off,,128,0,1,,,,,,0,77,64
596736,note_on,,0,0,1,,,,,,0,76,92
596864,note_off,,128,0,1,,,,,,0,76,64
596864,note_on,,0,0,1,,,,,,0,67,92
596992,note_off,,128,0,1,,,,,,0,67,64
596992,note_on,,0,0,1,,,,,,0,76,92
597120,note_on,,0,0,1,,,,,,0,74,92
597120,note_off,,128,0,1,,,,,,0,76,64
597248,note_off,,128,0,1,,,,,,0,74,64
597248,note_on,,0,0,1,,,,,,0,79,92
597376,note_off,,128,0,1,,,,,,0,79,64
597376,note_on,,0,0,1,,,,,,0,77,92
597504,note_off,,128,0,1,,,,,,0,77,64
597504,note_on,,0,0,1,,,,,,0,76,92
597632,note_on,,0,0,1,,,,,,0,77,92
597632,note_off,,128,0,1,,,,,,0,76,64
597760,note_off,,128,0,1,,,,,,0,77,64
597760,note_on,,0,0,1,,,,,,0,79,92
597888,note_off,,128,0,1,,,,,,0,79,64
597888,note_on,,0,0,1,,,,,,0,67,92
598016,note_off,,128,0,1,,,,,,0,67,64
598016,note_on,,0,0,1,,,,,,0,77,92
598144,note_off,,128,0,1,,,,,,0,77,64
598144,note_on,,0,0,1,,,,,,0,76,92
598272,note_off,,128,0,1,,,,,,0,76,64
598272,note_on,,0,0,1,,,,,,0,74,92
598400,note_on,,0,0,1,,,,,,0,76,92
598400,note_off,,128,0,1,,,,,,0,74,64
598528,note_on,,0,0,1,,,,,,0,77,92
598528,note_off,,128,0,1,,,,,,0,76,64
598656,note_on,,0,0,1,,,,,,0,67,92
598656,note_off,,128,0,1,,,,,,0,77,64
598784,note_off,,128,0,1,,,,,,0,67,64
598784,note_on,,0,0,1,,,,,,0,79,92
598912,note_off,,128,0,1,,,,,,0,79,64
598912,note_on,,0,0,1,,,,,,0,77,92
599040,note_off,,128,0,1,,,,,,0,77,64
599040,note_on,,0,0,1,,,,,,0,76,92
599168,note_off,,128,0,1,,,,,,0,76,64
599168,note_on,,0,0,1,,,,,,0,77,92
599296,note_on,,0,0,1,,,,,,0,79,92
599296,note_off,,128,0,1,,,,,,0,77,64
599424,note_on,,0,0,1,,,,,,0,67,92
599424,note_off,,128,0,1,,,,,,0,79,64
599552,note_off,,128,0,1,,,,,,0,67,64
599552,note_on,,0,0,1,,,,,,0,77,92
599680,note_off,,128,0,1,,,,,,0,77,64
599680,note_on,,0,0,1,,,,,,0,76,92
599808,note_off,,128,0,1,,,,,,0,76,64
599808,note_on,,0,0,1,,,,,,0,74,92
599936,note_off,,128,0,1,,,,,,0,74,64
599936,note_on,,0,0,1,,,,,,0,76,92
600064,note_on,,0,0,1,,,,,,0,77,92
600064,note_off,,128,0,1,,,,,,0,76,64
600192,note_off,,128,0,1,,,,,,0,77,64
600192,note_on,,0,0,1,,,,,,0,67,92
600320,note_off,,128,0,1,,,,,,0,67,64
600320,note_on,,0,0,1,,,,,,0,79,92
600448,note_off,,128,0,1,,,,,,0,79,64
600448,note_on,,0,0,1,,,,,,0,77,92
600576,note_off,,128,0,1,,,,,,0,77,64
600576,note_on,,0,0,1,,,,,,0,76,92
600704,note_on,,0,0,1,,,,,,0,77,92
600704,note_off,,128,0,1,,,,,,0,76,64
600832,note_off,,128,0,1,,,,,,0,77,64
600832,note_on,,0,0,1,,,,,,0,79,92
600960,note_off,,128,0,1,,,,,,0,79,64
600960,note_on,,0,0,1,,,,,,0,67,92
