tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
67680,note_on,0,0,1,,,,,,,,0,64,0
67680,note_on,60,0,1,,,,,,,,0,56,0
67740,note_on,0,0,1,,,,,,,,0,68,64
67740,note_on,60,0,1,,,,,,,,0,68,0
67800,note_on,60,0,1,,,,,,,,0,68,0
67800,note_on,0,0,1,,,,,,,,0,45,64
67800,note_on,0,0,1,,,,,,,,0,57,0
67800,note_on,0,0,1,,,,,,,,0,66,64
67860,note_on,0,0,1,,,,,,,,0,64,64
67860,note_on,60,0,1,,,,,,,,0,66,0
67920,note_on,60,0,1,,,,,,,,0,64,0
67920,note_on,0,0,1,,,,,,,,0,57,64
67920,note_on,0,0,1,,,,,,,,0,63,64
67920,note_on,0,0,1,,,,,,,,0,45,0
67920,note_on,0,0,1,,,,,,,,0,61,0
67980,note_on,60,0,1,,,,,,,,0,63,0
67980,note_on,0,0,1,,,,,,,,0,61,64
68040,note_on,60,0,1,,,,,,,,0,61,0
68040,note_on,0,0,1,,,,,,,,0,63,64
68040,note_on,0,0,1,,,,,,,,0,59,64
68040,note_on,0,0,1,,,,,,,,0,57,0
68100,note_on,60,0,1,,,,,,,,0,63,0
68100,note_on,0,0,1,,,,,,,,0,64,64
68160,note_on,60,0,1,,,,,,,,0,64,0
68160,note_on,0,0,1,,,,,,,,0,59,0
68160,note_on,0,0,1,,,,,,,,0,66,64
68160,note_on,0,0,1,,,,,,,,0,57,64
68220,note_on,60,0,1,,,,,,,,0,66,0
68220,note_on,0,0,1,,,,,,,,0,68,64
68280,note_on,0,0,1,,,,,,,,0,56,64
68280,note_on,0,0,1,,,,,,,,0,69,64
68280,note_on,0,0,1,,,,,,,,0,57,0
68280,note_on,60,0,1,,,,,,,,0,68,0
68310,note_on,0,0,1,,,,,,,,0,68,64
68310,note_on,30,0,1,,,,,,,,0,69,0
68340,note_on,0,0,1,,,,,,,,0,66,64
68340,note_on,30,0,1,,,,,,,,0,68,0
68370,note_on,30,0,1,,,,,,,,0,66,0
68370,note_on,0,0,1,,,,,,,,0,68,64
68400,note_on,30,0,1,,,,,,,,0,68,0
68400,note_on,0,0,1,,,,,,,,0,54,64
68400,note_on,0,0,1,,,,,,,,0,69,64
68400,note_on,0,0,1,,,,,,,,0,56,0
68460,note_on,60,0,1,,,,,,,,0,64,64
68520,note_on,0,0,1,,,,,,,,0,63,64
68520,note_on,60,0,1,,,,,,,,0,64,0
68580,note_on,0,0,1,,,,,,,,0,61,64
68580,note_on,60,0,1,,,,,,,,0,63,0
68640,note_on,60,0,1,,,,,,,,0,61,0
68640,note_on,0,0,1,,,,,,,,0,54,0
68640,note_on,0,0,1,,,,,,,,0,59,64
68700,note_on,0,0,1,,,,,,,,0,58,64
68700,note_on,60,0,1,,,,,,,,0,59,0
68760,note_on,0,0,1,,,,,,,,0,56,64
68760,note_on,0,0,1,,,,,,,,0,59,64
68760,note_on,60,0,1,,,,,,,,0,58,0
68820,note_on,60,0,1,,,,,,,,0,59,0
68820,note_on,0,0,1,,,,,,,,0,61,64
68880,note_on,60,0,1,,,,,,,,0,61,0
68880,note_on,0,0,1,,,,,,,,0,54,64
68880,note_on,0,0,1,,,,,,,,0,63,64
68880,note_on,0,0,1,,,,,,,,0,56,0
68940,note_on,0,0,1,,,,,,,,0,64,64
68940,note_on,60,0,1,,,,,,,,0,63,0
69000,note_on,60,0,1,,,,,,,,0,64,0
69000,note_on,0,0,1,,,,,,,,0,52,64
69000,note_on,0,0,1,,,,,,,,0,66,64
69000,note_on,0,0,1,,,,,,,,0,54,0
69030,note_on,30,0,1,,,,,,,,0,66,0
69030,note_on,0,0,1,,,,,,,,0,64,64
69060,note_on,30,0,1,,,,,,,,0,64,0
69060,note_on,0,0,1,,,,,,,,0,63,64
69090,note_on,30,0,1,,,,,,,,0,63,0
69090,note_on,0,0,1,,,,,,,,0,64,64
69110,note_on,20,0,1,,,,,,,,0,52,0
69120,note_on,10,0,1,,,,,,,,0,64,0
69120,note_on,0,0,1,,,,,,,,0,52,72
69120,note_on,0,0,1,,,,,,,,0,66,64
69150,note_on,30,0,1,,,,,,,,0,52,0
69150,note_on,0,0,1,,,,,,,,0,51,64
69240,note_on,90,0,1,,,,,,,,0,69,0
69240,note_on,0,0,1,,,,,,,,0,78,64
69360,note_on,0,0,1,,,,,,,,0,78,64
69360,note_on,120,0,1,,,,,,,,0,78,0
69360,note_on,0,0,1,,,,,,,,0,66,0
69420,note_on,60,0,1,,,,,,,,0,51,0
69420,note_on,0,0,1,,,,,,,,0,59,64
69480,note_on,0,0,1,,,,,,,,0,61,64
69480,note_on,0,0,1,,,,,,,,0,66,64
69480,note_on,0,0,1,,,,,,,,0,78,0
69480,note_on,60,0,1,,,,,,,,0,59,0
69480,note_on,0,0,1,,,,,,,,0,69,64
69540,note_on,60,0,1,,,,,,,,0,61,0
69540,note_on,0,0,1,,,,,,,,0,63,64
69600,note_on,60,0,1,,,,,,,,0,63,0
69600,note_on,0,0,1,,,,,,,,0,64,64
69600,note_on,0,0,1,,,,,,,,0,68,64
69600,note_on,0,0,1,,,,,,,,0,69,0
69600,note_on,0,0,1,,,,,,,,0,66,0
69660,note_on,60,0,1,,,,,,,,0,61,64
69720,note_on,0,0,1,,,,,,,,0,64,0
69720,note_on,60,0,1,,,,,,,,0,61,0
69720,note_on,0,0,1,,,,,,,,0,68,0
69720,note_on,0,0,1,,,,,,,,0,59,64
69720,note_on,0,0,1,,,,,,,,0,83,64
69780,note_on,0,0,1,,,,,,,,0,57,64
69780,note_on,60,0,1,,,,,,,,0,59,0
69840,note_on,0,0,1,,,,,,,,0,83,64
69840,note_on,0,0,1,,,,,,,,0,83,0
69840,note_on,0,0,1,,,,,,,,0,56,64
69840,note_on,60,0,1,,,,,,,,0,57,0
69900,note_on,60,0,1,,,,,,,,0,56,0
69900,note_on,0,0,1,,,,,,,,0,54,64
69960,note_on,0,0,1,,,,,,,,0,83,0
69960,note_on,0,0,1,,,,,,,,0,76,64
69960,note_on,0,0,1,,,,,,,,0,68,64
69960,note_on,0,0,1,,,,,,,,0,56,64
69960,note_on,60,0,1,,,,,,,,0,54,0
70020,note_on,0,0,1,,,,,,,,0,57,64
70020,note_on,60,0,1,,,,,,,,0,56,0
70080,note_on,0,0,1,,,,,,,,0,68,0
70080,note_on,0,0,1,,,,,,,,0,59,64
70080,note_on,0,0,1,,,,,,,,0,66,64
70080,note_on,0,0,1,,,,,,,,0,75,64
70080,note_on,60,0,1,,,,,,,,0,57,0
70080,note_on,0,0,1,,,,,,,,0,76,0
70140,note_on,0,0,1,,,,,,,,0,56,64
70140,note_on,60,0,1,,,,,,,,0,59,0
70200,note_on,60,0,1,,,,,,,,0,56,0
70200,note_on,0,0,1,,,,,,,,0,54,64
70200,note_on,0,0,1,,,,,,,,0,75,0
70200,note_on,0,0,1,,,,,,,,0,81,64
70260,note_on,60,0,1,,,,,,,,0,54,0
70260,note_on,0,0,1,,,,,,,,0,52,64
70320,note_on,60,0,1,,,,,,,,0,52,0
70320,note_on,0,0,1,,,,,,,,0,81,0
70320,note_on,0,0,1,,,,,,,,0,81,64
70320,note_on,0,0,1,,,,,,,,0,51,64
70320,note_on,0,0,1,,,,,,,,0,66,0
70380,note_on,60,0,1,,,,,,,,0,51,0
70380,note_on,0,0,1,,,,,,,,0,49,64
70440,note_on,60,0,1,,,,,,,,0,49,0
70440,note_on,0,0,1,,,,,,,,0,51,64
70440,note_on,0,0,1,,,,,,,,0,71,64
70440,note_on,0,0,1,,,,,,,,0,66,64
70440,note_on,0,0,1,,,,,,,,0,69,64
70440,note_on,0,0,1,,,,,,,,0,81,0
70500,note_on,0,0,1,,,,,,,,0,52,64
70500,note_on,60,0,1,,,,,,,,0,51,0
70560,note_on,0,0,1,,,,,,,,0,69,0
70560,note_on,0,0,1,,,,,,,,0,54,64
70560,note_on,0,0,1,,,,,,,,0,66,0
70560,note_on,0,0,1,,,,,,,,0,69,64
70560,note_on,0,0,1,,,,,,,,0,63,64
70560,note_on,0,0,1,,,,,,,,0,71,64
70560,note_on,60,0,1,,,,,,,,0,52,0
70560,note_on,0,0,1,,,,,,,,0,71,0
70620,note_on,60,0,1,,,,,,,,0,54,0
70620,note_on,0,0,1,,,,,,,,0,51,64
70680,note_on,0,0,1,,,,,,,,0,49,64
70680,note_on,60,0,1,,,,,,,,0,51,0
70740,note_on,0,0,1,,,,,,,,0,47,64
70740,note_on,60,0,1,,,,,,,,0,49,0
70800,note_on,0,0,1,,,,,,,,0,52,64
70800,note_on,0,0,1,,,,,,,,0,64,64
70800,note_on,0,0,1,,,,,,,,0,63,0
70800,note_on,60,0,1,,,,,,,,0,47,0
70860,note_on,0,0,1,,,,,,,,0,68,64
70860,note_on,60,0,1,,,,,,,,0,69,0
70920,note_on,60,0,1,,,,,,,,0,71,0
70920,note_on,0,0,1,,,,,,,,0,49,64
70920,note_on,0,0,1,,,,,,,,0,52,0
70920,note_on,0,0,1,,,,,,,,0,73,64
70980,note_on,0,0,1,,,,,,,,0,76,64
70980,note_on,60,0,1,,,,,,,,0,73,0
71040,note_on,60,0,1,,,,,,,,0,68,0
71040,note_on,0,0,1,,,,,,,,0,64,0
71040,note_on,0,0,1,,,,,,,,0,66,64
71040,note_on,0,0,1,,,,,,,,0,45,64
71040,note_on,0,0,1,,,,,,,,0,49,0
71100,note_on,0,0,1,,,,,,,,0,76,64
71100,note_on,60,0,1,,,,,,,,0,76,0
71160,note_on,60,0,1,,,,,,,,0,45,0
71160,note_on,0,0,1,,,,,,,,0,66,0
71160,note_on,0,0,1,,,,,,,,0,69,64
71160,note_on,0,0,1,,,,,,,,0,47,64
71220,note_on,0,0,1,,,,,,,,0,75,64
71220,note_on,60,0,1,,,,,,,,0,76,0
71280,note_on,0,0,1,,,,,,,,0,52,64
71280,note_on,0,0,1,,,,,,,,0,68,64
71280,note_on,0,0,1,,,,,,,,0,47,0
71280,note_on,0,0,1,,,,,,,,0,69,0
71280,note_on,60,0,1,,,,,,,,0,75,0
71340,note_on,60,0,1,,,,,,,,0,71,64
71400,note_on,60,0,1,,,,,,,,0,71,0
71400,note_on,0,0,1,,,,,,,,0,52,0
71400,note_on,0,0,1,,,,,,,,0,40,64
71400,note_on,0,0,1,,,,,,,,0,76,64
71460,note_on,60,0,1,,,,,,,,0,76,0
71460,note_on,0,0,1,,,,,,,,0,75,64
71520,note_on,0,0,1,,,,,,,,0,40,0
71520,note_on,0,0,1,,,,,,,,0,68,0
71520,note_on,0,0,1,,,,,,,,0,76,64
71520,note_on,0,0,1,,,,,,,,0,40,64
71520,note_on,60,0,1,,,,,,,,0,75,0
71580,note_on,60,0,1,,,,,,,,0,71,64
71640,note_on,60,0,1,,,,,,,,0,71,0
71640,note_on,0,0,1,,,,,,,,0,40,0
71640,note_on,0,0,1,,,,,,,,0,69,64
71640,note_on,0,0,1,,,,,,,,0,52,64
71700,note_on,60,0,1,,,,,,,,0,69,0
71700,note_on,0,0,1,,,,,,,,0,71,64
71760,note_on,0,0,1,,,,,,,,0,76,0
71760,note_on,0,0,1,,,,,,,,0,73,64
71760,note_on,0,0,1,,,,,,,,0,52,0
71760,note_on,0,0,1,,,,,,,,0,52,64
71760,note_on,60,0,1,,,,,,,,0,71,0
71820,note_on,60,0,1,,,,,,,,0,69,64
71880,note_on,60,0,1,,,,,,,,0,69,0
71880,note_on,0,0,1,,,,,,,,0,52,0
71880,note_on,0,0,1,,,,,,,,0,68,64
71880,note_on,0,0,1,,,,,,,,0,40,64
71940,note_on,60,0,1,,,,,,,,0,68,0
71940,note_on,0,0,1,,,,,,,,0,69,64
72000,note_on,60,0,1,,,,,,,,0,40,0
72000,note_on,0,0,1,,,,,,,,0,71,64
72000,note_on,0,0,1,,,,,,,,0,52,64
72000,note_on,0,0,1,,,,,,,,0,73,0
72060,note_on,60,0,1,,,,,,,,0,71,0
72060,note_on,0,0,1,,,,,,,,0,73,64
72120,note_on,0,0,1,,,,,,,,0,52,0
72120,note_on,0,0,1,,,,,,,,0,40,64
72120,note_on,0,0,1,,,,,,,,0,74,64
72120,note_on,60,0,1,,,,,,,,0,73,0
72180,note_on,0,0,1,,,,,,,,0,73,64
72180,note_on,60,0,1,,,,,,,,0,74,0
72240,note_on,0,0,1,,,,,,,,0,40,0
72240,note_on,60,0,1,,,,,,,,0,73,0
72240,note_on,0,0,1,,,,,,,,0,40,64
72240,note_on,0,0,1,,,,,,,,0,74,64
72300,note_on,60,0,1,,,,,,,,0,69,0
72300,note_on,0,0,1,,,,,,,,0,69,64
72360,note_on,0,0,1,,,,,,,,0,40,0
72360,note_on,0,0,1,,,,,,,,0,68,64
72360,note_on,0,0,1,,,,,,,,0,52,64
72360,note_on,60,0,1,,,,,,,,0,69,0
72420,note_on,60,0,1,,,,,,,,0,68,0
72420,note_on,0,0,1,,,,,,,,0,69,64
72480,note_on,0,0,1,,,,,,,,0,52,64
72480,note_on,60,0,1,,,,,,,,0,52,0
72480,note_on,0,0,1,,,,,,,,0,74,0
72480,note_on,0,0,1,,,,,,,,0,71,64
72540,note_on,60,0,1,,,,,,,,0,69,0
72540,note_on,0,0,1,,,,,,,,0,68,64
72600,note_on,0,0,1,,,,,,,,0,66,64
72600,note_on,0,0,1,,,,,,,,0,40,64
72600,note_on,0,0,1,,,,,,,,0,52,0
72600,note_on,60,0,1,,,,,,,,0,68,0
72660,note_on,0,0,1,,,,,,,,0,68,64
72660,note_on,60,0,1,,,,,,,,0,66,0
72720,note_on,60,0,1,,,,,,,,0,40,0
72720,note_on,0,0,1,,,,,,,,0,69,64
72720,note_on,0,0,1,,,,,,,,0,52,64
72720,note_on,0,0,1,,,,,,,,0,71,0
72780,note_on,60,0,1,,,,,,,,0,69,0
72780,note_on,0,0,1,,,,,,,,0,71,64
72840,note_on,0,0,1,,,,,,,,0,40,64
72840,note_on,0,0,1,,,,,,,,0,72,64
72840,note_on,0,0,1,,,,,,,,0,52,0
72840,note_on,60,0,1,,,,,,,,0,71,0
72900,note_on,0,0,1,,,,,,,,0,71,64
72900,note_on,60,0,1,,,,,,,,0,72,0
72960,note_on,60,0,1,,,,,,,,0,71,0
72960,note_on,0,0,1,,,,,,,,0,40,64
72960,note_on,0,0,1,,,,,,,,0,72,64
72960,note_on,0,0,1,,,,,,,,0,40,0
72960,note_on,0,0,1,,,,,,,,0,68,0
73020,note_on,60,0,1,,,,,,,,0,68,64
73080,note_on,60,0,1,,,,,,,,0,68,0
73080,note_on,0,0,1,,,,,,,,0,66,64
73080,note_on,0,0,1,,,,,,,,0,40,0
73080,note_on,0,0,1,,,,,,,,0,52,64
73140,note_on,60,0,1,,,,,,,,0,66,0
73140,note_on,0,0,1,,,,,,,,0,68,64
73200,note_on,0,0,1,,,,,,,,0,52,0
73200,note_on,0,0,1,,,,,,,,0,72,0
73200,note_on,0,0,1,,,,,,,,0,69,64
73200,note_on,0,0,1,,,,,,,,0,52,64
73200,note_on,60,0,1,,,,,,,,0,68,0
73260,note_on,60,0,1,,,,,,,,0,66,64
73320,note_on,60,0,1,,,,,,,,0,66,0
73320,note_on,0,0,1,,,,,,,,0,52,0
73320,note_on,0,0,1,,,,,,,,0,40,64
73320,note_on,0,0,1,,,,,,,,0,64,64
73380,note_on,0,0,1,,,,,,,,0,66,64
73380,note_on,60,0,1,,,,,,,,0,64,0
73440,note_on,0,0,1,,,,,,,,0,39,64
73440,note_on,0,0,1,,,,,,,,0,59,64
73440,note_on,60,0,1,,,,,,,,0,40,0
73500,note_on,0,0,1,,,,,,,,0,42,64
73500,note_on,60,0,1,,,,,,,,0,39,0
73560,note_on,60,0,1,,,,,,,,0,42,0
73560,note_on,0,0,1,,,,,,,,0,47,64
73620,note_on,60,0,1,,,,,,,,0,47,0
73620,note_on,0,0,1,,,,,,,,0,49,64
73680,note_on,60,0,1,,,,,,,,0,49,0
73680,note_on,0,0,1,,,,,,,,0,51,64
73680,note_on,0,0,1,,,,,,,,0,69,0
73680,note_on,0,0,1,,,,,,,,0,66,0
73680,note_on,0,0,1,,,,,,,,0,59,0
73740,note_on,0,0,1,,,,,,,,0,52,64
73740,note_on,60,0,1,,,,,,,,0,51,0
73800,note_on,60,0,1,,,,,,,,0,52,0
73800,note_on,0,0,1,,,,,,,,0,54,64
73860,note_on,60,0,1,,,,,,,,0,54,0
73860,note_on,0,0,1,,,,,,,,0,56,64
73920,note_on,60,0,1,,,,,,,,0,56,0
73920,note_on,0,0,1,,,,,,,,0,57,64
73980,note_on,0,0,1,,,,,,,,0,59,64
73980,note_on,60,0,1,,,,,,,,0,57,0
74040,note_on,0,0,1,,,,,,,,0,61,64
74040,note_on,60,0,1,,,,,,,,0,59,0
74100,note_on,0,0,1,,,,,,,,0,63,64
74100,note_on,60,0,1,,,,,,,,0,61,0
74160,note_on,60,0,1,,,,,,,,0,63,0
74160,note_on,0,0,1,,,,,,,,0,68,64
74160,note_on,0,0,1,,,,,,,,0,64,64
74220,note_on,60,0,1,,,,,,,,0,61,64
74280,note_on,60,0,1,,,,,,,,0,61,0
74280,note_on,0,0,1,,,,,,,,0,59,64
74340,note_on,60,0,1,,,,,,,,0,59,0
74340,note_on,0,0,1,,,,,,,,0,57,64
74400,note_on,60,0,1,,,,,,,,0,57,0
74400,note_on,0,0,1,,,,,,,,0,64,0
74400,note_on,0,0,1,,,,,,,,0,68,0
74400,note_on,0,0,1,,,,,,,,0,59,64
74460,note_on,60,0,1,,,,,,,,0,68,64
74520,note_on,60,0,1,,,,,,,,0,68,0
74520,note_on,0,0,1,,,,,,,,0,66,64
74580,note_on,60,0,1,,,,,,,,0,66,0
74580,note_on,0,0,1,,,,,,,,0,64,64
74640,note_on,0,0,1,,,,,,,,0,47,64
74640,note_on,0,0,1,,,,,,,,0,66,64
74640,note_on,0,0,1,,,,,,,,0,59,0
74640,note_on,60,0,1,,,,,,,,0,64,0
74700,note_on,60,0,1,,,,,,,,0,61,64
74760,note_on,0,0,1,,,,,,,,0,63,64
74760,note_on,60,0,1,,,,,,,,0,61,0
74820,note_on,60,0,1,,,,,,,,0,57,64
74880,note_on,0,0,1,,,,,,,,0,52,64
74880,note_on,60,0,1,,,,,,,,0,57,0
74880,note_on,0,0,1,,,,,,,,0,66,0
74880,note_on,0,0,1,,,,,,,,0,47,0
74880,note_on,0,0,1,,,,,,,,0,63,0
74880,note_on,0,0,1,,,,,,,,0,56,64
74940,note_on,60,0,1,,,,,,,,0,59,64
75000,note_on,0,0,1,,,,,,,,0,54,64
75000,note_on,0,0,1,,,,,,,,0,64,64
75000,note_on,0,0,1,,,,,,,,0,56,0
75000,note_on,60,0,1,,,,,,,,0,59,0
75060,note_on,0,0,1,,,,,,,,0,63,64
75060,note_on,60,0,1,,,,,,,,0,64,0
75120,note_on,60,0,1,,,,,,,,0,63,0
75120,note_on,0,0,1,,,,,,,,0,64,64
75120,note_on,0,0,1,,,,,,,,0,56,64
75120,note_on,0,0,1,,,,,,,,0,54,0
75180,note_on,60,0,1,,,,,,,,0,64,0
75180,note_on,0,0,1,,,,,,,,0,59,64
75240,note_on,0,0,1,,,,,,,,0,68,64
75240,note_on,0,0,1,,,,,,,,0,59,64
75240,note_on,0,0,1,,,,,,,,0,56,0
75240,note_on,60,0,1,,,,,,,,0,59,0
75300,note_on,60,0,1,,,,,,,,0,68,0
75300,note_on,0,0,1,,,,,,,,0,64,64
75360,note_on,0,0,1,,,,,,,,0,57,64
75360,note_on,0,0,1,,,,,,,,0,71,64
75360,note_on,60,0,1,,,,,,,,0,64,0
75360,note_on,0,0,1,,,,,,,,0,59,0
75420,note_on,60,0,1,,,,,,,,0,66,64
75480,note_on,60,0,1,,,,,,,,0,66,0
75480,note_on,0,0,1,,,,,,,,0,56,64
75480,note_on,0,0,1,,,,,,,,0,64,64
75480,note_on,0,0,1,,,,,,,,0,57,0
75540,note_on,0,0,1,,,,,,,,0,62,64
75540,note_on,60,0,1,,,,,,,,0,64,0
75600,note_on,0,0,1,,,,,,,,0,57,64
75600,note_on,0,0,1,,,,,,,,0,61,64
75600,note_on,0,0,1,,,,,,,,0,56,0
75600,note_on,60,0,1,,,,,,,,0,62,0
75660,note_on,60,0,1,,,,,,,,0,71,0
75660,note_on,0,0,1,,,,,,,,0,64,64
75720,note_on,0,0,1,,,,,,,,0,59,64
75720,note_on,0,0,1,,,,,,,,0,69,64
75720,note_on,0,0,1,,,,,,,,0,61,0
75720,note_on,60,0,1,,,,,,,,0,64,0
75720,note_on,0,0,1,,,,,,,,0,57,0
75780,note_on,60,0,1,,,,,,,,0,69,0
75780,note_on,0,0,1,,,,,,,,0,68,64
75840,note_on,0,0,1,,,,,,,,0,59,0
75840,note_on,0,0,1,,,,,,,,0,61,64
75840,note_on,0,0,1,,,,,,,,0,69,64
75840,note_on,60,0,1,,,,,,,,0,68,0
75900,note_on,0,0,1,,,,,,,,0,64,64
75900,note_on,60,0,1,,,,,,,,0,69,0
75960,note_on,0,0,1,,,,,,,,0,61,0
75960,note_on,60,0,1,,,,,,,,0,64,0
75960,note_on,0,0,1,,,,,,,,0,64,64
75960,note_on,0,0,1,,,,,,,,0,73,64
76020,note_on,60,0,1,,,,,,,,0,73,0
76020,note_on,0,0,1,,,,,,,,0,69,64
76080,note_on,0,0,1,,,,,,,,0,76,64
76080,note_on,0,0,1,,,,,,,,0,57,64
76080,note_on,0,0,1,,,,,,,,0,64,0
76080,note_on,60,0,1,,,,,,,,0,69,0
76140,note_on,60,0,1,,,,,,,,0,71,64
76144,set_tempo,76144,1,0,,,,,,750000,,,,
76200,note_on,60,0,1,,,,,,,,0,71,0
76200,note_on,0,0,1,,,,,,,,0,59,64
76200,note_on,0,0,1,,,,,,,,0,69,64
76260,note_on,0,0,1,,,,,,,,0,68,64
76260,note_on,60,0,1,,,,,,,,0,69,0
76320,set_tempo,176,1,0,,,,,,750000,,,,
76320,note_on,0,0,1,,,,,,,,0,66,64
76320,note_on,0,0,1,,,,,,,,0,59,0
76320,note_on,60,0,1,,,,,,,,0,68,0
76320,note_on,0,0,1,,,,,,,,0,60,64
76380,note_on,60,0,1,,,,,,,,0,76,0
76380,note_on,0,0,1,,,,,,,,0,69,64
76440,note_on,0,0,1,,,,,,,,0,75,64
76440,note_on,60,0,1,,,,,,,,0,69,0
76440,note_on,0,0,1,,,,,,,,0,66,0
76472,set_tempo,152,1,0,,,,,,769231,,,,
76500,note_on,60,0,1,,,,,,,,0,75,0
76500,note_on,0,0,1,,,,,,,,0,73,64
76560,note_on,0,0,1,,,,,,,,0,75,64
76560,note_on,60,0,1,,,,,,,,0,73,0
76560,note_on,0,0,1,,,,,,,,0,60,0
76560,note_on,0,0,1,,,,,,,,0,57,0
76620,note_on,0,0,1,,,,,,,,0,69,64
76620,note_on,60,0,1,,,,,,,,0,75,0
76672,set_tempo,200,1,0,,,,,,779221,,,,
76680,note_on,0,0,1,,,,,,,,0,60,64
76680,note_on,60,0,1,,,,,,,,0,69,0
76680,note_on,0,0,1,,,,,,,,0,57,64
76680,note_on,0,0,1,,,,,,,,0,78,64
76740,note_on,0,0,1,,,,,,,,0,75,64
76740,note_on,60,0,1,,,,,,,,0,78,0
76800,note_on,0,0,1,,,,,,,,0,60,64
76800,set_tempo,128,1,0,,,,,,789474,,,,
76800,note_on,60,0,1,,,,,,,,0,75,0
76800,note_on,0,0,1,,,,,,,,0,60,0
76800,note_on,0,0,1,,,,,,,,0,57,0
76800,note_on,0,0,1,,,,,,,,0,81,64
76800,note_on,0,0,1,,,,,,,,0,57,64
76860,note_on,60,0,1,,,,,,,,0,81,0
76860,note_on,0,0,1,,,,,,,,0,78,64
76920,note_on,60,0,1,,,,,,,,0,78,0
76920,note_on,0,0,1,,,,,,,,0,60,0
76920,note_on,0,0,1,,,,,,,,0,57,0
76920,note_on,0,0,1,,,,,,,,0,60,64
76920,note_on,0,0,1,,,,,,,,0,57,64
76920,note_on,0,0,1,,,,,,,,0,76,64
76976,set_tempo,176,1,0,,,,,,821918,,,,
76980,note_on,0,0,1,,,,,,,,0,75,64
76980,note_on,60,0,1,,,,,,,,0,76,0
77040,note_on,0,0,1,,,,,,,,0,68,64
77040,note_on,0,0,1,,,,,,,,0,71,64
77040,note_on,0,0,1,,,,,,,,0,76,64
77040,note_on,0,0,1,,,,,,,,0,59,64
77040,set_tempo,64,1,0,,,,,,821918,,,,
77040,note_on,0,0,1,,,,,,,,0,60,0
77040,note_on,0,0,1,,,,,,,,0,57,0
77040,note_on,60,0,1,,,,,,,,0,75,0
77040,end_of_track,0,1,0,,,,,,,,,,
77040,note_on,0,0,1,,,,,,,,0,56,64
77760,note_on,720,0,1,,,,,,,,0,68,0
77760,note_on,0,0,1,,,,,,,,0,56,0
77760,note_on,0,0,1,,,,,,,,0,59,0
77760,note_on,0,0,1,,,,,,,,0,52,0
77760,note_on,0,0,1,,,,,,,,0,71,0
77760,note_on,0,0,1,,,,,,,,0,76,0
77760,end_of_track,0,1,1,,,,,,,,,,
