tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
221276,note_off,,,,,92,0,2,,,,,1,,,71,0
221280,note_on,,,,,4,0,2,,,,,1,,,74,109
221372,note_off,,,,,92,0,2,,,,,1,,,74,0
221372,note_off,,,,,188,0,1,,,,,0,,,55,0
221376,note_on,,,,,4,0,1,,,,,0,,,63,107
221376,note_on,,,,,4,0,2,,,,,1,,,72,109
221468,note_off,,,,,92,0,2,,,,,1,,,72,0
221472,note_on,,,,,4,0,2,,,,,1,,,75,109
221564,note_off,,,,,92,0,2,,,,,1,,,75,0
221564,note_off,,,,,188,0,1,,,,,0,,,63,0
221568,note_on,,,,,4,0,2,,,,,1,,,74,109
221568,note_on,,,,,4,0,1,,,,,0,,,59,107
221660,note_off,,,,,92,0,2,,,,,1,,,74,0
221664,note_on,,,,,868,0,3,,,,,2,,,43,127
221664,note_on,,,,,4,0,2,,,,,1,,,75,109
221756,note_off,,,,,92,0,2,,,,,1,,,75,0
221756,note_off,,,,,188,0,1,,,,,0,,,59,0
221756,note_off,,,,,92,0,3,,,,,2,,,43,0
221760,note_on,,,,,4,0,2,,,,,1,,,74,109
221760,note_on,,,,,4,0,1,,,,,0,,,59,107
221760,note_on,,,,,4,0,3,,,,,2,,,41,127
221852,note_off,,,,,92,0,3,,,,,2,,,41,0
221852,note_off,,,,,92,0,2,,,,,1,,,74,0
221856,note_on,,,,,4,0,3,,,,,2,,,43,127
221856,note_on,,,,,4,0,2,,,,,1,,,75,109
221948,note_off,,,,,188,0,1,,,,,0,,,59,0
221948,note_off,,,,,92,0,3,,,,,2,,,43,0
221948,note_off,,,,,92,0,2,,,,,1,,,67,0
221948,note_off,,,,,0,0,2,,,,,1,,,75,0
221952,note_on,,,,,0,0,2,,,,,1,,,72,109
221952,note_on,,,,,4,0,1,,,,,0,,,60,107
221952,note_on,,,,,4,0,3,,,,,2,,,36,127
221952,note_on,,,,,4,0,2,,,,,1,,,63,109
222044,note_off,,,,,92,0,2,,,,,1,,,72,0
222044,note_off,,,,,92,0,3,,,,,2,,,36,0
222048,note_on,,,,,4,0,2,,,,,1,,,75,109
222048,note_on,,,,,4,0,3,,,,,2,,,48,127
222140,note_off,,,,,92,0,2,,,,,1,,,75,0
222140,note_off,,,,,92,0,3,,,,,2,,,48,0
222140,note_off,,,,,188,0,1,,,,,0,,,60,0
222144,note_on,,,,,4,0,2,,,,,1,,,74,109
222144,note_on,,,,,4,0,3,,,,,2,,,46,127
222144,note_on,,,,,4,0,1,,,,,0,,,60,107
222236,note_off,,,,,92,0,3,,,,,2,,,46,0
222236,note_off,,,,,92,0,2,,,,,1,,,74,0
222240,note_on,,,,,4,0,2,,,,,1,,,75,109
222240,note_on,,,,,4,0,3,,,,,2,,,48,127
222332,note_off,,,,,0,0,2,,,,,1,,,75,0
222332,note_off,,,,,92,0,2,,,,,1,,,63,0
222332,note_off,,,,,92,0,3,,,,,2,,,48,0
222332,note_off,,,,,188,0,1,,,,,0,,,60,0
222336,note_on,,,,,4,0,2,,,,,1,,,65,109
222336,note_on,,,,,0,0,2,,,,,1,,,72,109
222336,note_on,,,,,4,0,3,,,,,2,,,44,127
222428,note_off,,,,,92,0,3,,,,,2,,,44,0
222432,note_on,,,,,4,0,3,,,,,2,,,48,127
222524,note_off,,,,,92,0,3,,,,,2,,,48,0
222528,note_on,,,,,4,0,3,,,,,2,,,44,127
222528,note_on,,,,,196,0,1,,,,,0,,,68,107
222620,note_off,,,,,92,0,3,,,,,2,,,44,0
222624,note_on,,,,,4,0,3,,,,,2,,,48,127
222716,note_off,,,,,188,0,1,,,,,0,,,68,0
222716,note_off,,,,,380,0,2,,,,,1,,,72,0
222716,note_off,,,,,92,0,3,,,,,2,,,48,0
222720,note_on,,,,,4,0,3,,,,,2,,,44,127
222720,note_on,,,,,4,0,1,,,,,0,,,62,107
222720,note_on,,,,,4,0,2,,,,,1,,,70,109
222812,note_off,,,,,92,0,3,,,,,2,,,44,0
222816,note_on,,,,,4,0,3,,,,,2,,,46,127
222908,note_off,,,,,188,0,1,,,,,0,,,62,0
222908,note_off,,,,,92,0,3,,,,,2,,,46,0
222912,note_on,,,,,4,0,3,,,,,2,,,44,127
222912,note_on,,,,,4,0,1,,,,,0,,,62,107
223004,note_off,,,,,92,0,3,,,,,2,,,44,0
223008,note_on,,,,,4,0,3,,,,,2,,,46,127
223100,note_off,,,,,92,0,3,,,,,2,,,46,0
223100,note_off,,,,,380,0,2,,,,,1,,,65,0
223100,note_off,,,,,188,0,1,,,,,0,,,62,0
223104,note_on,,,,,4,0,2,,,,,1,,,67,109
223104,note_on,,,,,4,0,1,,,,,0,,,64,107
223104,note_on,,,,,4,0,3,,,,,2,,,43,127
223196,note_off,,,,,92,0,3,,,,,2,,,43,0
223200,note_on,,,,,4,0,3,,,,,2,,,46,127
223292,note_off,,,,,188,0,1,,,,,0,,,64,0
223292,note_off,,,,,92,0,3,,,,,2,,,46,0
223292,note_off,,,,,188,0,2,,,,,1,,,70,0
223296,note_on,,,,,4,0,1,,,,,0,,,64,107
223296,note_on,,,,,4,0,3,,,,,2,,,43,127
223296,note_on,,,,,4,0,2,,,,,1,,,70,109
223388,note_off,,,,,92,0,3,,,,,2,,,43,0
223392,note_on,,,,,4,0,3,,,,,2,,,46,127
223484,note_off,,,,,188,0,1,,,,,0,,,64,0
223484,note_off,,,,,0,0,2,,,,,1,,,70,0
223484,note_off,,,,,188,0,2,,,,,1,,,67,0
223484,note_off,,,,,92,0,3,,,,,2,,,46,0
223488,note_on,,,,,0,0,2,,,,,1,,,68,109
223488,note_on,,,,,4,0,2,,,,,1,,,68,109
223488,note_on,,,,,4,0,3,,,,,2,,,41,127
223580,note_off,,,,,92,0,3,,,,,2,,,41,0
223584,note_on,,,,,4,0,3,,,,,2,,,44,127
223676,note_off,,,,,92,0,3,,,,,2,,,44,0
223676,note_off,,,,,188,0,2,,,,,1,,,68,0
223680,note_on,,,,,4,0,3,,,,,2,,,43,127
223680,note_on,,,,,196,0,1,,,,,0,,,65,107
223680,note_on,,,,,4,0,2,,,,,1,,,72,109
223772,note_off,,,,,92,0,3,,,,,2,,,43,0
223776,note_on,,,,,4,0,3,,,,,2,,,46,127
223868,note_off,,,,,188,0,1,,,,,0,,,65,0
223868,note_off,,,,,188,0,2,,,,,1,,,72,0
223868,note_off,,,,,92,0,3,,,,,2,,,46,0
223872,note_on,,,,,4,0,2,,,,,1,,,77,109
223872,note_on,,,,,4,0,1,,,,,0,,,60,107
223872,note_on,,,,,4,0,3,,,,,2,,,44,127
223964,note_off,,,,,92,0,3,,,,,2,,,44,0
223968,note_on,,,,,4,0,3,,,,,2,,,46,127
224060,note_off,,,,,92,0,3,,,,,2,,,46,0
224060,note_off,,,,,188,0,1,,,,,0,,,60,0
224064,note_on,,,,,4,0,1,,,,,0,,,60,107
224064,note_on,,,,,4,0,3,,,,,2,,,44,127
224156,note_off,,,,,92,0,3,,,,,2,,,44,0
224156,note_off,,,,,284,0,2,,,,,1,,,77,0
224160,note_on,,,,,4,0,3,,,,,2,,,46,127
224160,note_on,,,,,4,0,2,,,,,1,,,75,109
224252,note_off,,,,,92,0,2,,,,,1,,,68,0
224252,note_off,,,,,0,0,2,,,,,1,,,75,0
224252,note_off,,,,,188,0,1,,,,,0,,,60,0
224252,note_off,,,,,92,0,3,,,,,2,,,46,0
224256,note_on,,,,,4,0,1,,,,,0,,,62,107
224256,note_on,,,,,4,0,2,,,,,1,,,65,109
224256,note_on,,,,,4,0,3,,,,,2,,,44,127
224256,note_on,,,,,0,0,2,,,,,1,,,74,109
224348,note_off,,,,,92,0,3,,,,,2,,,44,0
224352,note_on,,,,,4,0,3,,,,,2,,,46,127
224444,note_off,,,,,188,0,2,,,,,1,,,74,0
224444,note_off,,,,,92,0,3,,,,,2,,,46,0
224444,note_off,,,,,188,0,1,,,,,0,,,62,0
224448,note_on,,,,,4,0,2,,,,,1,,,72,109
224448,note_on,,,,,4,0,1,,,,,0,,,62,107
224448,note_on,,,,,4,0,3,,,,,2,,,44,127
224540,note_off,,,,,92,0,3,,,,,2,,,44,0
224544,note_on,,,,,4,0,3,,,,,2,,,46,127
224636,note_off,,,,,188,0,2,,,,,1,,,65,0
224636,note_off,,,,,0,0,2,,,,,1,,,72,0
224636,note_off,,,,,188,0,1,,,,,0,,,62,0
224636,note_off,,,,,92,0,3,,,,,2,,,46,0
224640,note_on,,,,,0,0,2,,,,,1,,,70,109
224640,note_on,,,,,4,0,3,,,,,2,,,43,127
224640,note_on,,,,,4,0,2,,,,,1,,,67,109
224732,note_off,,,,,92,0,3,,,,,2,,,43,0
224736,note_on,,,,,4,0,3,,,,,2,,,44,127
224828,note_off,,,,,92,0,3,,,,,2,,,44,0
224832,note_on,,,,,196,0,1,,,,,0,,,63,107
224832,note_on,,,,,4,0,3,,,,,2,,,43,127
224924,note_off,,,,,92,0,3,,,,,2,,,43,0
224928,note_on,,,,,4,0,3,,,,,2,,,44,127
225020,note_off,,,,,188,0,1,,,,,0,,,63,0
225020,note_off,,,,,380,0,2,,,,,1,,,70,0
225020,note_off,,,,,92,0,3,,,,,2,,,44,0
225024,note_on,,,,,4,0,2,,,,,1,,,75,109
225024,note_on,,,,,4,0,3,,,,,2,,,43,127
225024,note_on,,,,,4,0,1,,,,,0,,,58,107
225116,note_off,,,,,92,0,3,,,,,2,,,43,0
225120,note_on,,,,,4,0,3,,,,,2,,,44,127
225212,note_off,,,,,92,0,3,,,,,2,,,44,0
225212,note_off,,,,,188,0,1,,,,,0,,,58,0
225216,note_on,,,,,4,0,3,,,,,2,,,43,127
225216,note_on,,,,,4,0,1,,,,,0,,,58,107
225308,note_off,,,,,92,0,3,,,,,2,,,43,0
225312,note_on,,,,,4,0,3,,,,,2,,,46,127
225404,note_off,,,,,92,0,3,,,,,2,,,46,0
225404,note_off,,,,,0,0,2,,,,,1,,,75,0
225404,note_off,,,,,188,0,1,,,,,0,,,58,0
225404,note_off,,,,,380,0,2,,,,,1,,,67,0
225408,note_on,,,,,4,0,2,,,,,1,,,65,109
225408,note_on,,,,,4,0,1,,,,,0,,,60,107
225408,note_on,,,,,4,0,3,,,,,2,,,44,127
225408,note_on,,,,,0,0,2,,,,,1,,,77,109
225500,note_off,,,,,92,0,3,,,,,2,,,44,0
225504,note_on,,,,,4,0,3,,,,,2,,,46,127
225596,note_off,,,,,92,0,3,,,,,2,,,46,0
225596,note_off,,,,,188,0,1,,,,,0,,,60,0
225600,note_on,,,,,4,0,3,,,,,2,,,44,127
225600,note_on,,,,,4,0,1,,,,,0,,,60,107
225692,note_off,,,,,92,0,3,,,,,2,,,44,0
225696,note_on,,,,,4,0,3,,,,,2,,,48,127
225788,note_off,,,,,380,0,2,,,,,1,,,77,0
225788,note_off,,,,,92,0,3,,,,,2,,,48,0
225788,note_off,,,,,188,0,1,,,,,0,,,60,0
225792,note_on,,,,,4,0,3,,,,,2,,,46,127
225792,note_on,,,,,4,0,1,,,,,0,,,62,107
225792,note_on,,,,,4,0,2,,,,,1,,,79,109
225884,note_off,,,,,92,0,2,,,,,1,,,79,0
225888,note_on,,,,,4,0,2,,,,,1,,,80,109
225980,note_off,,,,,188,0,1,,,,,0,,,62,0
225980,note_off,,,,,0,0,2,,,,,1,,,80,0
225980,note_off,,,,,92,0,2,,,,,1,,,65,0
225984,note_on,,,,,4,0,1,,,,,0,,,58,107
225984,note_on,,,,,0,0,2,,,,,1,,,82,109
225984,note_on,,,,,4,0,2,,,,,1,,,63,109
226076,note_off,,,,,0,0,2,,,,,1,,,82,0
226076,note_off,,,,,92,0,2,,,,,1,,,63,0
226080,note_on,,,,,4,0,2,,,,,1,,,67,109
226080,note_on,,,,,0,0,2,,,,,1,,,75,109
226172,note_off,,,,,188,0,1,,,,,0,,,58,0
226172,note_off,,,,,380,0,3,,,,,2,,,46,0
226172,note_off,,,,,92,0,2,,,,,1,,,67,0
226172,note_off,,,,,0,0,2,,,,,1,,,75,0
226176,note_on,,,,,4,0,3,,,,,2,,,34,127
226176,note_on,,,,,4,0,2,,,,,1,,,65,109
226176,note_on,,,,,0,0,2,,,,,1,,,75,109
226268,note_off,,,,,92,0,2,,,,,1,,,65,0
226272,note_on,,,,,4,0,2,,,,,1,,,68,109
226364,note_off,,,,,92,0,2,,,,,1,,,68,0
226368,note_on,,,,,4,0,2,,,,,1,,,67,109
226460,note_off,,,,,92,0,2,,,,,1,,,67,0
226464,note_on,,,,,4,0,2,,,,,1,,,70,109
226556,note_off,,,,,92,0,2,,,,,1,,,75,0
226556,note_off,,,,,0,0,2,,,,,1,,,70,0
226560,note_on,,,,,0,0,2,,,,,1,,,75,109
226560,note_on,,,,,4,0,2,,,,,1,,,68,109
226588,note_off,,,,,28,0,2,,,,,1,,,75,0
226592,note_on,,,,,4,0,2,,,,,1,,,74,109
226620,note_off,,,,,28,0,2,,,,,1,,,74,0
226624,note_on,,,,,4,0,2,,,,,1,,,75,109
226652,note_off,,,,,28,0,2,,,,,1,,,68,0
226652,note_off,,,,,0,0,2,,,,,1,,,75,0
226656,note_on,,,,,4,0,2,,,,,1,,,72,109
226656,note_on,,,,,0,0,2,,,,,1,,,74,109
226684,note_off,,,,,28,0,2,,,,,1,,,74,0
226688,note_on,,,,,4,0,2,,,,,1,,,75,109
226716,note_off,,,,,28,0,2,,,,,1,,,75,0
226720,note_on,,,,,4,0,2,,,,,1,,,74,109
226748,note_off,,,,,28,0,2,,,,,1,,,72,0
226748,note_off,,,,,0,0,2,,,,,1,,,74,0
226752,note_on,,,,,4,0,2,,,,,1,,,70,109
226752,note_on,,,,,0,0,2,,,,,1,,,75,109
226780,note_off,,,,,28,0,2,,,,,1,,,75,0
226784,note_on,,,,,4,0,2,,,,,1,,,74,109
226844,note_off,,,,,60,0,2,,,,,1,,,70,0
226844,note_off,,,,,0,0,2,,,,,1,,,74,0
226848,note_on,,,,,4,0,2,,,,,1,,,68,109
226848,note_on,,,,,0,0,2,,,,,1,,,75,109
226940,note_off,,,,,92,0,2,,,,,1,,,68,0
226940,note_off,,,,,0,0,2,,,,,1,,,75,0
226940,note_off,,,,,764,0,3,,,,,2,,,34,0
226944,note_on,,,,,4,0,3,,,,,2,,,27,127
226944,note_on,,,,,4,0,2,,,,,1,,,67,109
226944,note_on,,,,,0,0,2,,,,,1,,,75,109
227036,note_off,,,,,92,0,2,,,,,1,,,75,0
227040,note_on,,,,,4,0,2,,,,,1,,,82,109
227132,note_off,,,,,92,0,2,,,,,1,,,82,0
227136,note_on,,,,,4,0,2,,,,,1,,,80,109
227228,note_off,,,,,92,0,2,,,,,1,,,80,0
227232,note_on,,,,,4,0,2,,,,,1,,,82,109
227324,note_off,,,,,380,0,3,,,,,2,,,27,0
227324,note_off,,,,,0,0,2,,,,,1,,,82,0
227324,note_off,,,,,92,0,2,,,,,1,,,67,0
227328,note_on,,,,,4,0,2,,,,,1,,,79,109
227420,note_off,,,,,92,0,2,,,,,1,,,79,0
227424,note_on,,,,,4,0,2,,,,,1,,,70,109
227424,note_on,,,,,0,0,2,,,,,1,,,80,109
227516,note_off,,,,,0,0,2,,,,,1,,,80,0
227516,note_off,,,,,92,0,2,,,,,1,,,70,0
227520,note_on,,,,,4,0,2,,,,,1,,,68,109
227520,note_on,,,,,0,0,2,,,,,1,,,77,109
227612,note_off,,,,,92,0,2,,,,,1,,,68,0
227612,note_off,,,,,0,0,2,,,,,1,,,77,0
227616,note_on,,,,,4,0,2,,,,,1,,,70,109
227616,note_on,,,,,0,0,2,,,,,1,,,79,109
227708,note_off,,,,,92,0,2,,,,,1,,,70,0
227708,note_off,,,,,0,0,2,,,,,1,,,79,0
227712,note_on,,,,,1540,0,1,,,,,0,,,51,107
227712,note_on,,,,,4,0,2,,,,,1,,,67,109
227712,note_on,,,,,0,0,2,,,,,1,,,75,109
227804,note_off,,,,,92,0,2,,,,,1,,,75,0
227808,note_on,,,,,4,0,2,,,,,1,,,79,109
227900,note_off,,,,,92,0,2,,,,,1,,,79,0
227904,note_on,,,,,4,0,2,,,,,1,,,77,109
227996,note_off,,,,,92,0,2,,,,,1,,,77,0
228000,note_on,,,,,4,0,2,,,,,1,,,75,109
228092,note_off,,,,,380,0,1,,,,,0,,,51,0
228092,note_off,,,,,92,0,2,,,,,1,,,67,0
228092,note_off,,,,,0,0,2,,,,,1,,,75,0
228096,note_on,,,,,4,0,2,,,,,1,,,74,109
228096,note_on,,,,,4,0,1,,,,,0,,,58,107
228188,note_off,,,,,92,0,2,,,,,1,,,74,0
228192,note_on,,,,,4,0,2,,,,,1,,,77,109
228284,note_off,,,,,92,0,2,,,,,1,,,77,0
228288,note_on,,,,,4,0,2,,,,,1,,,67,109
228288,note_on,,,,,0,0,2,,,,,1,,,75,109
228380,note_off,,,,,92,0,2,,,,,1,,,75,0
228384,note_on,,,,,4,0,2,,,,,1,,,79,109
228476,note_off,,,,,92,0,2,,,,,1,,,67,0
228476,note_off,,,,,0,0,2,,,,,1,,,79,0
228480,note_on,,,,,4,0,2,,,,,1,,,62,109
228480,note_on,,,,,0,0,2,,,,,1,,,77,109
228572,note_off,,,,,92,0,2,,,,,1,,,77,0
228576,note_on,,,,,4,0,2,,,,,1,,,80,109
228668,note_off,,,,,92,0,2,,,,,1,,,62,0
228668,note_off,,,,,0,0,2,,,,,1,,,80,0
228672,note_on,,,,,4,0,2,,,,,1,,,62,109
228672,note_on,,,,,0,0,2,,,,,1,,,79,109
228764,note_off,,,,,92,0,2,,,,,1,,,79,0
228768,note_on,,,,,4,0,2,,,,,1,,,77,109
228860,note_off,,,,,0,0,2,,,,,1,,,77,0
228860,note_off,,,,,92,0,2,,,,,1,,,62,0
228860,note_off,,,,,764,0,1,,,,,0,,,58,0
228864,note_on,,,,,0,0,2,,,,,1,,,82,109
228864,note_on,,,,,4,0,2,,,,,1,,,63,109
228864,note_on,,,,,4,0,1,,,,,0,,,55,107
228956,note_off,,,,,92,0,2,,,,,1,,,82,0
228960,note_on,,,,,4,0,2,,,,,1,,,75,109
229052,note_off,,,,,92,0,2,,,,,1,,,63,0
229052,note_off,,,,,0,0,2,,,,,1,,,75,0
229056,note_on,,,,,0,0,2,,,,,1,,,74,109
229056,note_on,,,,,4,0,2,,,,,1,,,63,109
229148,note_off,,,,,92,0,2,,,,,1,,,74,0
229152,note_on,,,,,4,0,2,,,,,1,,,75,109
229244,note_off,,,,,0,0,2,,,,,1,,,75,0
229244,note_off,,,,,380,0,1,,,,,0,,,55,0
229244,note_off,,,,,92,0,2,,,,,1,,,63,0
229248,note_on,,,,,4,0,1,,,,,0,,,56,107
229248,note_on,,,,,4,0,2,,,,,1,,,72,109
229340,note_off,,,,,92,0,2,,,,,1,,,72,0
229344,note_on,,,,,4,0,2,,,,,1,,,75,109
229436,note_off,,,,,92,0,2,,,,,1,,,75,0
229440,note_on,,,,,4,0,2,,,,,1,,,72,109
229440,note_on,,,,,0,0,2,,,,,1,,,72,109
229532,note_off,,,,,92,0,2,,,,,1,,,72,0
229536,note_on,,,,,4,0,2,,,,,1,,,75,109
229628,note_off,,,,,92,0,2,,,,,1,,,72,0
229628,note_off,,,,,0,0,2,,,,,1,,,75,0
229632,note_on,,,,,0,0,2,,,,,1,,,72,109
229632,note_on,,,,,4,0,2,,,,,1,,,65,109
229724,note_off,,,,,92,0,2,,,,,1,,,72,0
229728,note_on,,,,,4,0,2,,,,,1,,,73,109
229820,note_off,,,,,92,0,2,,,,,1,,,65,0
229820,note_off,,,,,0,0,2,,,,,1,,,73,0
229824,note_on,,,,,0,0,2,,,,,1,,,72,109
229824,note_on,,,,,4,0,2,,,,,1,,,65,109
229916,note_off,,,,,92,0,2,,,,,1,,,72,0
229920,note_on,,,,,4,0,2,,,,,1,,,73,109
230012,note_off,,,,,0,0,2,,,,,1,,,73,0
230012,note_off,,,,,92,0,2,,,,,1,,,65,0
230012,note_off,,,,,764,0,1,,,,,0,,,56,0
230016,note_on,,,,,4,0,1,,,,,0,,,58,107
230016,note_on,,,,,4,0,2,,,,,1,,,67,109
230016,note_on,,,,,0,0,2,,,,,1,,,70,109
230108,note_off,,,,,92,0,2,,,,,1,,,70,0
230112,note_on,,,,,4,0,2,,,,,1,,,73,109
230204,note_off,,,,,92,0,2,,,,,1,,,67,0
230204,note_off,,,,,0,0,2,,,,,1,,,73,0
230208,note_on,,,,,4,0,2,,,,,1,,,67,109
230208,note_on,,,,,0,0,2,,,,,1,,,70,109
230300,note_off,,,,,92,0,2,,,,,1,,,70,0
230304,note_on,,,,,4,0,2,,,,,1,,,73,109
230396,note_off,,,,,0,0,2,,,,,1,,,73,0
230396,note_off,,,,,92,0,2,,,,,1,,,67,0
230396,note_off,,,,,380,0,1,,,,,0,,,58,0
230400,note_on,,,,,4,0,2,,,,,1,,,68,109
230400,note_on,,,,,4,0,1,,,,,0,,,60,107
230492,note_off,,,,,92,0,2,,,,,1,,,68,0
230496,note_on,,,,,4,0,2,,,,,1,,,72,109
230588,note_off,,,,,92,0,2,,,,,1,,,72,0
230592,note_on,,,,,4,0,2,,,,,1,,,68,109
230592,note_on,,,,,0,0,2,,,,,1,,,70,109
230684,note_off,,,,,92,0,2,,,,,1,,,70,0
230688,note_on,,,,,4,0,2,,,,,1,,,73,109
230780,note_off,,,,,0,0,2,,,,,1,,,73,0
230780,note_off,,,,,92,0,2,,,,,1,,,68,0
230784,note_on,,,,,0,0,2,,,,,1,,,72,109
230784,note_on,,,,,4,0,2,,,,,1,,,63,109
230876,note_off,,,,,92,0,2,,,,,1,,,72,0
230880,note_on,,,,,4,0,2,,,,,1,,,75,109
230972,note_off,,,,,92,0,2,,,,,1,,,63,0
230972,note_off,,,,,0,0,2,,,,,1,,,75,0
230976,note_on,,,,,4,0,2,,,,,1,,,63,109
230976,note_on,,,,,0,0,2,,,,,1,,,74,109
231068,note_off,,,,,92,0,2,,,,,1,,,74,0
231072,note_on,,,,,4,0,2,,,,,1,,,75,109
231164,note_off,,,,,92,0,2,,,,,1,,,63,0
231164,note_off,,,,,0,0,2,,,,,1,,,75,0
231164,note_off,,,,,764,0,1,,,,,0,,,60,0
231168,note_on,,,,,4,0,1,,,,,0,,,56,107
231168,note_on,,,,,4,0,2,,,,,1,,,65,109
231168,note_on,,,,,0,0,2,,,,,1,,,72,109
231260,note_off,,,,,92,0,2,,,,,1,,,72,0
231264,note_on,,,,,4,0,2,,,,,1,,,77,109
231356,note_off,,,,,92,0,2,,,,,1,,,65,0
231356,note_off,,,,,0,0,2,,,,,1,,,77,0
231360,note_on,,,,,0,0,2,,,,,1,,,75,109
231360,note_on,,,,,4,0,2,,,,,1,,,65,109
231452,note_off,,,,,92,0,2,,,,,1,,,75,0
231456,note_on,,,,,4,0,2,,,,,1,,,77,109
231548,note_off,,,,,92,0,2,,,,,1,,,65,0
231548,note_off,,,,,0,0,2,,,,,1,,,77,0
231548,note_off,,,,,380,0,1,,,,,0,,,56,0
231552,note_on,,,,,4,0,1,,,,,0,,,58,107
231552,note_on,,,,,4,0,2,,,,,1,,,74,109
231644,note_off,,,,,92,0,2,,,,,1,,,74,0
231648,note_on,,,,,4,0,2,,,,,1,,,77,109
231740,note_off,,,,,92,0,2,,,,,1,,,77,0
231744,note_on,,,,,0,0,2,,,,,1,,,75,109
231744,note_on,,,,,4,0,2,,,,,1,,,67,109
231836,note_off,,,,,92,0,2,,,,,1,,,75,0
231840,note_on,,,,,4,0,2,,,,,1,,,79,109
231932,note_off,,,,,92,0,2,,,,,1,,,67,0
231932,note_off,,,,,0,0,2,,,,,1,,,79,0
231936,note_on,,,,,0,0,2,,,,,1,,,77,109
231936,note_on,,,,,4,0,2,,,,,1,,,62,109
232028,note_off,,,,,92,0,2,,,,,1,,,77,0
232032,note_on,,,,,4,0,2,,,,,1,,,82,109
232124,note_off,,,,,0,0,2,,,,,1,,,82,0
232124,note_off,,,,,92,0,2,,,,,1,,,62,0
232128,note_on,,,,,0,0,2,,,,,1,,,80,109
232128,note_on,,,,,4,0,2,,,,,1,,,62,109
232220,note_off,,,,,92,0,2,,,,,1,,,80,0
232224,note_on,,,,,4,0,2,,,,,1,,,82,109
232316,note_off,,,,,0,0,2,,,,,1,,,82,0
232316,note_off,,,,,764,0,1,,,,,0,,,58,0
232316,note_off,,,,,92,0,2,,,,,1,,,62,0
232320,note_on,,,,,4,0,2,,,,,1,,,63,109
232320,note_on,,,,,0,0,2,,,,,1,,,79,109
232320,note_on,,,,,4,0,1,,,,,0,,,60,107
232412,note_off,,,,,92,0,2,,,,,1,,,79,0
232416,note_on,,,,,4,0,2,,,,,1,,,84,109
232508,note_off,,,,,0,0,2,,,,,1,,,84,0
232508,note_off,,,,,92,0,2,,,,,1,,,63,0
232512,note_on,,,,,0,0,2,,,,,1,,,82,109
232512,note_on,,,,,4,0,2,,,,,1,,,63,109
232604,note_off,,,,,92,0,2,,,,,1,,,82,0
232608,note_on,,,,,4,0,2,,,,,1,,,84,109
232700,note_off,,,,,0,0,2,,,,,1,,,84,0
232700,note_off,,,,,92,0,2,,,,,1,,,63,0
232700,note_off,,,,,380,0,1,,,,,0,,,60,0
232704,note_on,,,,,4,0,2,,,,,1,,,80,109
232704,note_on,,,,,4,0,1,,,,,0,,,53,107
232796,note_off,,,,,92,0,2,,,,,1,,,80,0
232800,note_on,,,,,4,0,2,,,,,1,,,84,109
232892,note_off,,,,,92,0,2,,,,,1,,,84,0
232896,note_on,,,,,0,0,2,,,,,1,,,82,109
232896,note_on,,,,,4,0,2,,,,,1,,,65,109
232988,note_off,,,,,92,0,2,,,,,1,,,82,0
232992,note_on,,,,,4,0,2,,,,,1,,,84,109
233084,note_off,,,,,92,0,2,,,,,1,,,65,0
233084,note_off,,,,,0,0,2,,,,,1,,,84,0
233088,note_on,,,,,0,0,2,,,,,1,,,80,109
233088,note_on,,,,,4,0,2,,,,,1,,,60,109
233180,note_off,,,,,92,0,2,,,,,1,,,80,0
233184,note_on,,,,,4,0,2,,,,,1,,,82,109
233276,note_off,,,,,92,0,2,,,,,1,,,60,0
233276,note_off,,,,,0,0,2,,,,,1,,,82,0
233280,note_on,,,,,4,0,2,,,,,1,,,60,109
233280,note_on,,,,,0,0,2,,,,,1,,,79,109
233372,note_off,,,,,92,0,2,,,,,1,,,79,0
233376,note_on,,,,,4,0,2,,,,,1,,,80,109
233468,note_off,,,,,0,0,2,,,,,1,,,80,0
233468,note_off,,,,,92,0,2,,,,,1,,,60,0
233468,note_off,,,,,764,0,1,,,,,0,,,53,0
233472,note_on,,,,,4,0,1,,,,,0,,,58,107
233472,note_on,,,,,4,0,2,,,,,1,,,62,109
233472,note_on,,,,,0,0,2,,,,,1,,,77,109
233564,note_off,,,,,92,0,2,,,,,1,,,77,0
233568,note_on,,,,,4,0,2,,,,,1,,,82,109
233660,note_off,,,,,92,0,2,,,,,1,,,62,0
233660,note_off,,,,,0,0,2,,,,,1,,,82,0
233664,note_on,,,,,4,0,2,,,,,1,,,62,109
233664,note_on,,,,,0,0,2,,,,,1,,,80,109
233756,note_off,,,,,92,0,2,,,,,1,,,80,0
233760,note_on,,,,,4,0,2,,,,,1,,,82,109
233852,note_off,,,,,380,0,1,,,,,0,,,58,0
233852,note_off,,,,,0,0,2,,,,,1,,,82,0
233852,note_off,,,,,92,0,2,,,,,1,,,62,0
233856,note_on,,,,,4,0,2,,,,,1,,,63,109
233856,note_on,,,,,0,0,2,,,,,1,,,79,109
233856,note_on,,,,,4,0,1,,,,,0,,,51,107
233948,note_off,,,,,92,0,2,,,,,1,,,79,0
233952,note_on,,,,,4,0,2,,,,,1,,,82,109
234044,note_off,,,,,92,0,2,,,,,1,,,63,0
234044,note_off,,,,,0,0,2,,,,,1,,,82,0
