tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,program,channel,control,value,note,velocity
238592,note_on,,,,,0,0,14,,,,13,,,52,98
238592,note_on,,,,,0,0,16,,,,2,,,71,98
238592,note_on,,,,,2048,0,16,,,,2,,,71,0
238592,note_on,,,,,1024,0,14,,,,13,,,54,0
238592,note_on,,,,,0,0,1,,,,15,,,40,98
238592,note_on,,,,,2048,0,6,,,,5,,,71,0
238592,note_on,,,,,0,0,6,,,,5,,,71,98
238592,note_on,,,,,0,0,15,,,,14,,,52,98
238592,note_on,,,,,0,0,17,,,,3,,,71,98
238592,note_on,,,,,0,0,11,,,,10,,,71,98
239616,note_on,,,,,0,0,5,,,,4,,,54,97
239616,note_on,,,,,1024,0,17,,,,3,,,71,0
239616,note_on,,,,,1024,0,5,,,,4,,,52,0
239616,note_on,,,,,0,0,13,,,,12,,,62,97
239616,note_on,,,,,2048,0,13,,,,12,,,61,0
239616,note_on,,,,,0,0,15,,,,14,,,54,97
239616,note_on,,,,,1024,0,15,,,,14,,,52,0
239616,note_on,,,,,0,0,17,,,,3,,,69,97
239616,note_on,,,,,0,0,1,,,,15,,,42,97
239616,note_on,,,,,0,0,6,,,,5,,,69,97
239616,note_on,,,,,1024,0,11,,,,10,,,71,0
239616,note_on,,,,,2048,0,8,,,,7,,,61,0
239616,note_on,,,,,0,0,8,,,,7,,,62,97
239616,note_on,,,,,0,0,11,,,,10,,,69,97
239616,note_on,,,,,1024,0,6,,,,5,,,71,0
239616,note_on,,,,,0,0,16,,,,2,,,69,97
239616,note_on,,,,,0,0,9,,,,8,,,54,97
239616,note_on,,,,,1024,0,9,,,,8,,,52,0
239616,note_on,,,,,1024,0,1,,,,15,,,40,0
239616,note_on,,,,,1024,0,16,,,,2,,,71,0
239616,note_on,,,,,1024,0,14,,,,13,,,52,0
239616,note_on,,,,,0,0,14,,,,13,,,54,97
240640,note_on,,,,,1024,0,14,,,,13,,,54,0
240640,note_on,,,,,0,0,11,,,,10,,,69,97
240640,note_on,,,,,1024,0,11,,,,10,,,69,0
240640,note_on,,,,,0,0,1,,,,15,,,38,97
240640,note_on,,,,,3072,0,12,,,,11,,,67,0
240640,note_on,,,,,0,0,5,,,,4,,,50,97
240640,note_on,,,,,0,0,15,,,,14,,,50,97
240640,note_on,,,,,0,0,14,,,,13,,,50,97
240640,note_on,,,,,1024,0,5,,,,4,,,54,0
240640,note_on,,,,,3072,0,4,,,,3,,,67,0
240640,note_on,,,,,1024,0,15,,,,14,,,54,0
240640,note_on,,,,,3072,0,7,,,,6,,,67,0
240640,note_on,,,,,1024,0,9,,,,8,,,54,0
240640,note_on,,,,,0,0,7,,,,6,,,66,97
240640,note_on,,,,,0,0,4,,,,3,,,66,97
240640,note_on,,,,,0,0,12,,,,11,,,66,97
240640,note_on,,,,,0,0,10,,,,2,,,66,97
240640,note_on,,,,,3072,0,10,,,,2,,,67,0
240640,note_on,,,,,1024,0,1,,,,15,,,42,0
240640,note_on,,,,,0,0,9,,,,8,,,50,97
241664,note_on,,,,,0,0,11,,,,10,,,71,96
241664,note_on,,,,,0,0,5,,,,4,,,55,96
241664,note_on,,,,,1024,0,1,,,,15,,,38,0
241664,note_on,,,,,0,0,1,,,,15,,,43,96
241664,note_on,,,,,1024,0,5,,,,4,,,50,0
241664,note_on,,,,,0,0,14,,,,13,,,55,96
241664,note_on,,,,,1024,0,14,,,,13,,,50,0
241664,note_on,,,,,0,0,12,,,,11,,,62,96
241664,note_on,,,,,0,0,15,,,,14,,,55,96
241664,note_on,,,,,1024,0,9,,,,8,,,50,0
241664,note_on,,,,,2048,0,8,,,,7,,,62,0
241664,note_on,,,,,0,0,8,,,,7,,,61,96
241664,note_on,,,,,0,0,6,,,,5,,,71,96
241664,note_on,,,,,2048,0,6,,,,5,,,69,0
241664,note_on,,,,,1024,0,12,,,,11,,,66,0
241664,note_on,,,,,0,0,7,,,,6,,,62,96
241664,note_on,,,,,1024,0,7,,,,6,,,66,0
241664,note_on,,,,,1024,0,10,,,,2,,,66,0
241664,note_on,,,,,0,0,9,,,,8,,,55,96
241664,note_on,,,,,0,0,10,,,,2,,,62,96
241664,note_on,,,,,2048,0,13,,,,12,,,62,0
241664,note_on,,,,,0,0,4,,,,3,,,62,96
241664,note_on,,,,,1024,0,4,,,,3,,,66,0
241664,note_on,,,,,0,0,17,,,,3,,,71,96
241664,note_on,,,,,2048,0,17,,,,3,,,69,0
241664,note_on,,,,,1024,0,15,,,,14,,,50,0
241664,note_on,,,,,1024,0,11,,,,10,,,69,0
241664,note_on,,,,,0,0,16,,,,2,,,71,96
241664,note_on,,,,,2048,0,16,,,,2,,,69,0
241664,note_on,,,,,0,0,13,,,,12,,,61,96
242688,note_on,,,,,1024,0,13,,,,12,,,61,0
242688,note_on,,,,,0,0,13,,,,12,,,59,96
242688,note_on,,,,,0,0,8,,,,7,,,59,96
242688,note_on,,,,,1024,0,8,,,,7,,,61,0
243712,note_on,,,,,2048,0,12,,,,11,,,62,0
243712,note_on,,,,,2048,0,7,,,,6,,,62,0
243712,note_on,,,,,0,0,10,,,,2,,,64,94
243712,note_on,,,,,0,0,7,,,,6,,,64,94
243712,note_on,,,,,0,0,12,,,,11,,,64,94
243712,note_on,,,,,1024,0,8,,,,7,,,59,0
243712,note_on,,,,,0,0,8,,,,7,,,61,94
243712,note_on,,,,,2048,0,10,,,,2,,,62,0
243712,note_on,,,,,0,0,11,,,,10,,,64,94
243712,note_on,,,,,0,0,16,,,,2,,,64,94
243712,note_on,,,,,2048,0,17,,,,3,,,71,0
243712,note_on,,,,,2048,0,11,,,,10,,,71,0
243712,note_on,,,,,2048,0,16,,,,2,,,71,0
243712,note_on,,,,,2048,0,4,,,,3,,,62,0
243712,note_on,,,,,0,0,4,,,,3,,,64,94
243712,note_on,,,,,2048,0,6,,,,5,,,71,0
243712,note_on,,,,,0,0,6,,,,5,,,64,94
243712,note_on,,,,,1024,0,13,,,,12,,,59,0
243712,note_on,,,,,0,0,13,,,,12,,,61,94
243712,note_on,,,,,0,0,17,,,,3,,,64,94
244736,note_on,,,,,1024,0,17,,,,3,,,64,0
244736,note_on,,,,,1024,0,16,,,,2,,,64,0
244736,note_on,,,,,0,0,8,,,,7,,,57,95
244736,note_on,,,,,1024,0,8,,,,7,,,61,0
244736,note_on,,,,,1024,0,6,,,,5,,,64,0
244736,note_on,,,,,1024,0,11,,,,10,,,64,0
244736,note_on,,,,,0,0,13,,,,12,,,57,95
244736,note_on,,,,,1024,0,13,,,,12,,,61,0
245760,note_on,,,,,0,0,13,,,,12,,,62,97
245760,note_on,,,,,1024,0,11,,,,10,,,69,97
245760,note_on,,,,,1024,0,17,,,,3,,,69,97
245760,note_on,,,,,0,0,8,,,,7,,,62,97
245760,note_on,,,,,1024,0,8,,,,7,,,57,0
245760,note_on,,,,,4096,0,15,,,,14,,,55,0
245760,note_on,,,,,0,0,15,,,,14,,,54,97
245760,note_on,,,,,2048,0,4,,,,3,,,64,0
245760,note_on,,,,,0,0,4,,,,3,,,66,97
245760,note_on,,,,,0,0,9,,,,8,,,54,97
245760,note_on,,,,,4096,0,14,,,,13,,,55,0
245760,note_on,,,,,2048,0,7,,,,6,,,64,0
245760,note_on,,,,,0,0,7,,,,6,,,66,97
245760,note_on,,,,,1024,0,6,,,,5,,,69,97
245760,note_on,,,,,0,0,10,,,,2,,,66,97
245760,note_on,,,,,1024,0,13,,,,12,,,57,0
245760,note_on,,,,,2048,0,10,,,,2,,,64,0
245760,note_on,,,,,0,0,14,,,,13,,,54,97
245760,note_on,,,,,4096,0,9,,,,8,,,55,0
245760,note_on,,,,,0,0,1,,,,15,,,42,97
245760,note_on,,,,,4096,0,1,,,,15,,,43,0
245760,note_on,,,,,2048,0,12,,,,11,,,64,0
245760,note_on,,,,,0,0,5,,,,4,,,54,97
245760,note_on,,,,,0,0,12,,,,11,,,66,97
245760,note_on,,,,,1024,0,16,,,,2,,,69,97
245760,note_on,,,,,4096,0,5,,,,4,,,55,0
247808,note_on,,,,,0,0,6,,,,5,,,71,99
247808,note_on,,,,,2048,0,10,,,,2,,,66,0
247808,note_on,,,,,2048,0,5,,,,4,,,54,0
247808,note_on,,,,,0,0,15,,,,14,,,52,99
247808,note_on,,,,,0,0,12,,,,11,,,67,99
247808,note_on,,,,,2048,0,6,,,,5,,,69,0
247808,note_on,,,,,2048,0,15,,,,14,,,54,0
247808,note_on,,,,,2048,0,1,,,,15,,,42,0
247808,note_on,,,,,0,0,1,,,,15,,,40,99
247808,note_on,,,,,2048,0,12,,,,11,,,66,0
247808,note_on,,,,,0,0,10,,,,2,,,67,99
247808,note_on,,,,,0,0,5,,,,4,,,52,99
247808,note_on,,,,,2048,0,14,,,,13,,,54,0
247808,note_on,,,,,0,0,4,,,,3,,,67,99
247808,note_on,,,,,2048,0,9,,,,8,,,54,0
247808,note_on,,,,,2048,0,4,,,,3,,,66,0
247808,note_on,,,,,0,0,7,,,,6,,,67,99
247808,note_on,,,,,0,0,9,,,,8,,,52,99
247808,note_on,,,,,0,0,17,,,,3,,,71,99
247808,note_on,,,,,2048,0,11,,,,10,,,69,0
247808,note_on,,,,,2048,0,17,,,,3,,,69,0
247808,note_on,,,,,0,0,16,,,,2,,,71,99
247808,note_on,,,,,2048,0,16,,,,2,,,69,0
247808,note_on,,,,,2048,0,7,,,,6,,,66,0
247808,note_on,,,,,0,0,14,,,,13,,,52,99
247808,note_on,,,,,0,0,11,,,,10,,,71,99
249856,note_on,,,,,0,0,5,,,,4,,,57,101
249856,note_on,,,,,2048,0,6,,,,5,,,71,0
249856,note_on,,,,,0,0,6,,,,5,,,73,101
249856,note_on,,,,,2048,0,15,,,,14,,,52,0
249856,note_on,,,,,0,0,15,,,,14,,,57,101
249856,note_on,,,,,2048,0,7,,,,6,,,67,0
249856,note_on,,,,,0,0,7,,,,6,,,66,101
249856,note_on,,,,,2048,0,14,,,,13,,,52,0
249856,note_on,,,,,2048,0,5,,,,4,,,52,0
249856,note_on,,,,,2048,0,10,,,,2,,,67,0
249856,note_on,,,,,2048,0,12,,,,11,,,67,0
249856,note_on,,,,,0,0,9,,,,8,,,57,101
249856,note_on,,,,,2048,0,9,,,,8,,,52,0
249856,note_on,,,,,0,0,16,,,,2,,,73,101
249856,note_on,,,,,2048,0,11,,,,10,,,71,0
249856,note_on,,,,,2048,0,16,,,,2,,,71,0
249856,note_on,,,,,2048,0,17,,,,3,,,71,0
249856,note_on,,,,,0,0,17,,,,3,,,73,101
249856,note_on,,,,,0,0,8,,,,7,,,61,101
249856,note_on,,,,,4096,0,8,,,,7,,,62,0
249856,note_on,,,,,0,0,1,,,,15,,,45,101
249856,note_on,,,,,2048,0,1,,,,15,,,40,0
249856,note_on,,,,,0,0,14,,,,13,,,57,101
249856,note_on,,,,,0,0,11,,,,10,,,73,101
249856,note_on,,,,,0,0,10,,,,2,,,66,101
249856,note_on,,,,,0,0,4,,,,3,,,66,101
249856,note_on,,,,,0,0,13,,,,12,,,61,101
249856,note_on,,,,,4096,0,13,,,,12,,,62,0
249856,note_on,,,,,0,0,12,,,,11,,,66,101
249856,note_on,,,,,2048,0,4,,,,3,,,67,0
250880,note_on,,,,,1024,0,12,,,,11,,,66,0
250880,note_on,,,,,0,0,4,,,,3,,,64,102
250880,note_on,,,,,0,0,10,,,,2,,,64,102
250880,note_on,,,,,1024,0,10,,,,2,,,66,0
250880,note_on,,,,,1024,0,4,,,,3,,,66,0
250880,note_on,,,,,0,0,12,,,,11,,,64,102
250880,note_on,,,,,0,0,7,,,,6,,,64,102
250880,note_on,,,,,1024,0,7,,,,6,,,66,0
251904,note_on,,,,,0,0,4,,,,3,,,66,103
251904,note_on,,,,,0,0,6,,,,5,,,74,103
251904,note_on,,,,,2048,0,6,,,,5,,,73,0
251904,note_on,,,,,1024,0,12,,,,11,,,64,0
251904,note_on,,,,,0,0,16,,,,2,,,74,103
251904,note_on,,,,,0,0,12,,,,11,,,66,103
251904,note_on,,,,,2048,0,8,,,,7,,,61,0
251904,note_on,,,,,0,0,8,,,,7,,,57,103
251904,note_on,,,,,2048,0,16,,,,2,,,73,0
251904,note_on,,,,,2048,0,9,,,,8,,,57,0
251904,note_on,,,,,1024,0,4,,,,3,,,64,0
251904,note_on,,,,,0,0,9,,,,8,,,50,103
251904,note_on,,,,,0,0,7,,,,6,,,66,103
251904,note_on,,,,,2048,0,15,,,,14,,,57,0
251904,note_on,,,,,0,0,10,,,,2,,,66,103
251904,note_on,,,,,1024,0,10,,,,2,,,64,0
251904,note_on,,,,,2048,0,17,,,,3,,,73,0
251904,note_on,,,,,0,0,17,,,,3,,,74,103
251904,note_on,,,,,0,0,5,,,,4,,,50,103
251904,note_on,,,,,2048,0,5,,,,4,,,57,0
251904,note_on,,,,,2048,0,14,,,,13,,,57,0
251904,note_on,,,,,0,0,15,,,,14,,,50,103
251904,note_on,,,,,0,0,14,,,,13,,,50,103
251904,note_on,,,,,0,0,1,,,,15,,,38,103
251904,note_on,,,,,0,0,13,,,,12,,,59,103
251904,note_on,,,,,0,0,11,,,,10,,,74,103
251904,note_on,,,,,2048,0,11,,,,10,,,73,0
251904,note_on,,,,,1024,0,7,,,,6,,,64,0
251904,note_on,,,,,2048,0,13,,,,12,,,61,0
251904,note_on,,,,,2048,0,1,,,,15,,,45,0
252928,note_on,,,,,1024,0,13,,,,12,,,59,0
252928,note_on,,,,,0,0,5,,,,4,,,54,104
252928,note_on,,,,,1024,0,12,,,,11,,,66,0
252928,note_on,,,,,1024,0,7,,,,6,,,66,0
252928,note_on,,,,,1024,0,9,,,,8,,,50,0
252928,note_on,,,,,0,0,9,,,,8,,,54,104
252928,note_on,,,,,0,0,4,,,,3,,,62,104
252928,note_on,,,,,1024,0,5,,,,4,,,50,0
252928,note_on,,,,,1024,0,1,,,,15,,,38,0
252928,note_on,,,,,0,0,1,,,,15,,,42,104
252928,note_on,,,,,1024,0,14,,,,13,,,50,0
252928,note_on,,,,,0,0,12,,,,11,,,62,104
252928,note_on,,,,,1024,0,4,,,,3,,,66,0
252928,note_on,,,,,0,0,13,,,,12,,,66,104
252928,note_on,,,,,0,0,8,,,,7,,,66,104
252928,note_on,,,,,0,0,15,,,,14,,,54,104
252928,note_on,,,,,0,0,7,,,,6,,,62,104
252928,note_on,,,,,1024,0,15,,,,14,,,50,0
252928,note_on,,,,,1024,0,8,,,,7,,,57,0
252928,note_on,,,,,0,0,10,,,,2,,,62,104
252928,note_on,,,,,1024,0,10,,,,2,,,66,0
253952,note_on,,,,,1024,0,15,,,,14,,,54,0
253952,note_on,,,,,0,0,5,,,,4,,,59,103
253952,note_on,,,,,1024,0,5,,,,4,,,54,0
253952,note_on,,,,,0,0,10,,,,2,,,67,103
253952,note_on,,,,,1024,0,10,,,,2,,,62,0
253952,note_on,,,,,1024,0,12,,,,11,,,62,0
253952,note_on,,,,,0,0,12,,,,11,,,67,103
253952,note_on,,,,,1024,0,8,,,,7,,,66,0
253952,note_on,,,,,0,0,9,,,,8,,,59,103
253952,note_on,,,,,0,0,7,,,,6,,,67,103
253952,note_on,,,,,0,0,11,,,,10,,,73,103
253952,note_on,,,,,2048,0,11,,,,10,,,74,0
253952,note_on,,,,,1024,0,1,,,,15,,,42,0
253952,note_on,,,,,0,0,1,,,,15,,,47,103
253952,note_on,,,,,1024,0,7,,,,6,,,62,0
253952,note_on,,,,,1024,0,14,,,,13,,,59,103
253952,note_on,,,,,2048,0,16,,,,2,,,74,0
253952,note_on,,,,,0,0,16,,,,2,,,73,103
253952,note_on,,,,,2048,0,17,,,,3,,,74,0
253952,note_on,,,,,1024,0,9,,,,8,,,54,0
253952,note_on,,,,,0,0,17,,,,3,,,73,103
253952,note_on,,,,,0,0,8,,,,7,,,64,103
253952,note_on,,,,,0,0,4,,,,3,,,67,103
253952,note_on,,,,,0,0,6,,,,5,,,73,103
253952,note_on,,,,,2048,0,6,,,,5,,,74,0
253952,note_on,,,,,1024,0,4,,,,3,,,62,0
253952,note_on,,,,,0,0,13,,,,12,,,64,103
253952,note_on,,,,,1024,0,13,,,,12,,,66,0
253952,note_on,,,,,253952,0,18,,,,0,,,74,103
253952,note_on,,,,,0,0,15,,,,14,,,59,103
254976,note_on,,,,,0,0,16,,,,2,,,71,103
254976,note_on,,,,,0,0,11,,,,10,,,71,103
254976,note_on,,,,,0,0,13,,,,12,,,62,103
254976,note_on,,,,,1024,0,11,,,,10,,,73,0
254976,note_on,,,,,0,0,6,,,,5,,,71,103
254976,note_on,,,,,1024,0,6,,,,5,,,73,0
254976,note_on,,,,,1024,0,16,,,,2,,,73,0
254976,note_on,,,,,1024,0,13,,,,12,,,64,0
254976,note_on,,,,,1024,0,17,,,,3,,,73,0
254976,note_on,,,,,0,0,17,,,,3,,,71,103
254976,note_on,,,,,0,0,8,,,,7,,,62,103
254976,note_on,,,,,1024,0,8,,,,7,,,64,0
256000,note_on,,,,,0,0,8,,,,7,,,61,103
256000,note_on,,,,,1024,0,8,,,,7,,,62,0
256000,note_on,,,,,0,0,16,,,,2,,,73,103
256000,note_on,,,,,0,0,18,,,,0,,,76,103
256000,note_on,,,,,1024,0,16,,,,2,,,71,0
256000,note_on,,,,,1024,0,11,,,,10,,,71,0
256000,note_on,,,,,0,0,11,,,,10,,,73,103
256000,note_on,,,,,1024,0,13,,,,12,,,62,0
256000,note_on,,,,,1024,0,17,,,,3,,,71,0
256000,note_on,,,,,0,0,13,,,,12,,,61,103
256000,note_on,,,,,0,0,6,,,,5,,,73,103
256000,note_on,,,,,1024,0,6,,,,5,,,71,0
256000,note_on,,,,,2048,0,18,,,,0,,,74,0
256000,note_on,,,,,0,0,17,,,,3,,,73,103
257024,note_on,,,,,1024,0,13,,,,12,,,61,0
257024,note_on,,,,,0,0,13,,,,12,,,64,103
257024,note_on,,,,,0,0,17,,,,3,,,69,103
257024,note_on,,,,,1024,0,16,,,,2,,,73,0
257024,note_on,,,,,0,0,16,,,,2,,,69,103
257024,note_on,,,,,1024,0,17,,,,3,,,73,0
257024,note_on,,,,,0,0,11,,,,10,,,69,103
257024,note_on,,,,,0,0,9,,,,8,,,61,103
257024,note_on,,,,,0,0,15,,,,14,,,61,103
257024,note_on,,,,,3072,0,15,,,,14,,,59,0
257024,note_on,,,,,0,0,14,,,,13,,,61,103
257024,note_on,,,,,0,0,6,,,,5,,,69,103
257024,note_on,,,,,3072,0,9,,,,8,,,59,0
257024,note_on,,,,,1024,0,11,,,,10,,,73,0
257024,note_on,,,,,1024,0,6,,,,5,,,73,0
257024,note_on,,,,,3072,0,14,,,,13,,,59,0
257024,note_on,,,,,3072,0,1,,,,15,,,47,0
257024,note_on,,,,,0,0,1,,,,15,,,49,103
257024,note_on,,,,,1024,0,8,,,,7,,,61,0
257024,note_on,,,,,3072,0,5,,,,4,,,59,0
257024,note_on,,,,,0,0,5,,,,4,,,61,103
257024,note_on,,,,,0,0,8,,,,7,,,64,103
258048,note_on,,,,,0,0,18,,,,0,,,78,103
258048,note_on,,,,,0,0,9,,,,8,,,62,103
258048,note_on,,,,,1024,0,13,,,,12,,,64,0
258048,note_on,,,,,1024,0,9,,,,8,,,61,0
258048,note_on,,,,,0,0,8,,,,7,,,62,103
258048,note_on,,,,,0,0,13,,,,12,,,62,103
258048,note_on,,,,,4096,0,4,,,,3,,,67,0
258048,note_on,,,,,0,0,4,,,,3,,,66,103
258048,note_on,,,,,0,0,17,,,,3,,,74,103
258048,note_on,,,,,0,0,12,,,,11,,,66,103
258048,note_on,,,,,1024,0,14,,,,13,,,61,0
258048,note_on,,,,,1024,0,8,,,,7,,,64,0
258048,note_on,,,,,1024,0,6,,,,5,,,69,0
258048,note_on,,,,,0,0,6,,,,5,,,74,103
258048,note_on,,,,,1024,0,5,,,,4,,,61,0
258048,note_on,,,,,0,0,5,,,,4,,,62,103
258048,note_on,,,,,2048,0,18,,,,0,,,76,0
258048,note_on,,,,,4096,0,12,,,,11,,,67,0
258048,note_on,,,,,0,0,14,,,,13,,,62,103
258048,note_on,,,,,1024,0,17,,,,3,,,69,0
258048,note_on,,,,,0,0,7,,,,6,,,66,103
258048,note_on,,,,,1024,0,11,,,,10,,,69,0
258048,note_on,,,,,0,0,11,,,,10,,,74,103
258048,note_on,,,,,4096,0,10,,,,2,,,67,0
258048,note_on,,,,,0,0,10,,,,2,,,66,103
258048,note_on,,,,,20480,0,2,,,,0,,,81,103
258048,note_on,,,,,0,0,16,,,,2,,,74,103
258048,note_on,,,,,4096,0,7,,,,6,,,67,0
258048,note_on,,,,,0,0,1,,,,15,,,50,103
258048,note_on,,,,,1024,0,1,,,,15,,,49,0
258048,note_on,,,,,1024,0,15,,,,14,,,61,0
258048,note_on,,,,,0,0,15,,,,14,,,62,103
258048,note_on,,,,,1024,0,16,,,,2,,,69,0
259072,note_on,,,,,0,0,13,,,,12,,,66,103
259072,note_on,,,,,0,0,5,,,,4,,,59,103
259072,note_on,,,,,1024,0,13,,,,12,,,62,0
259072,note_on,,,,,1024,0,1,,,,15,,,50,0
259072,note_on,,,,,0,0,1,,,,15,,,47,103
259072,note_on,,,,,1024,0,5,,,,4,,,62,0
259072,note_on,,,,,0,0,15,,,,14,,,59,103
259072,note_on,,,,,1024,0,14,,,,13,,,62,0
259072,note_on,,,,,0,0,14,,,,13,,,59,103
259072,note_on,,,,,0,0,8,,,,7,,,66,103
259072,note_on,,,,,1024,0,15,,,,14,,,62,0
259072,note_on,,,,,0,0,9,,,,8,,,59,103
259072,note_on,,,,,1024,0,9,,,,8,,,62,0
259072,note_on,,,,,1024,0,8,,,,7,,,62,0
260096,note_on,,,,,1024,0,14,,,,13,,,59,0
260096,note_on,,,,,0,0,14,,,,13,,,55,103
260096,note_on,,,,,0,0,15,,,,14,,,55,103
260096,note_on,,,,,0,0,1,,,,15,,,43,103
260096,note_on,,,,,0,0,8,,,,7,,,59,103
260096,note_on,,,,,1024,0,8,,,,7,,,66,0
260096,note_on,,,,,0,0,7,,,,6,,,64,103
260096,note_on,,,,,0,0,4,,,,3,,,64,103
260096,note_on,,,,,0,0,10,,,,2,,,64,103
260096,note_on,,,,,0,0,18,,,,0,,,79,103
260096,note_on,,,,,2048,0,18,,,,0,,,78,0
260096,note_on,,,,,2048,0,2,,,,0,,,81,0
260096,note_on,,,,,0,0,2,,,,0,,,83,103
260096,note_on,,,,,2048,0,10,,,,2,,,66,0
260096,note_on,,,,,2048,0,4,,,,3,,,66,0
260096,note_on,,,,,2048,0,7,,,,6,,,66,0
260096,note_on,,,,,1024,0,15,,,,14,,,59,0
260096,note_on,,,,,1024,0,1,,,,15,,,47,0
260096,note_on,,,,,1024,0,5,,,,4,,,59,0
260096,note_on,,,,,0,0,13,,,,12,,,59,103
260096,note_on,,,,,0,0,9,,,,8,,,55,103
260096,note_on,,,,,0,0,5,,,,4,,,55,103
260096,note_on,,,,,2048,0,12,,,,11,,,66,0
260096,note_on,,,,,1024,0,13,,,,12,,,66,0
260096,note_on,,,,,0,0,12,,,,11,,,64,103
260096,note_on,,,,,1024,0,9,,,,8,,,59,0
261120,note_on,,,,,1024,0,9,,,,8,,,55,0
261120,note_on,,,,,1024,0,15,,,,14,,,55,0
261120,note_on,,,,,0,0,15,,,,14,,,52,103
261120,note_on,,,,,0,0,1,,,,15,,,40,103
261120,note_on,,,,,0,0,14,,,,13,,,52,103
261120,note_on,,,,,1024,0,14,,,,13,,,55,0
261120,note_on,,,,,1024,0,5,,,,4,,,55,0
261120,note_on,,,,,0,0,5,,,,4,,,52,103
261120,note_on,,,,,1024,0,1,,,,15,,,43,0
261120,note_on,,,,,0,0,9,,,,8,,,52,103
262144,note_on,,,,,4096,0,17,,,,3,,,74,0
262144,note_on,,,,,0,0,9,,,,8,,,57,103
262144,note_on,,,,,0,0,17,,,,3,,,73,103
262144,note_on,,,,,2048,0,18,,,,0,,,79,0
262144,note_on,,,,,0,0,11,,,,10,,,73,103
262144,note_on,,,,,4096,0,11,,,,10,,,74,0
262144,note_on,,,,,0,0,1,,,,15,,,45,103
262144,note_on,,,,,1024,0,1,,,,15,,,40,0
262144,note_on,,,,,0,0,2,,,,0,,,85,103
262144,note_on,,,,,2048,0,2,,,,0,,,83,0
262144,note_on,,,,,0,0,16,,,,2,,,73,103
262144,note_on,,,,,4096,0,16,,,,2,,,74,0
262144,note_on,,,,,1024,0,9,,,,8,,,52,0
262144,note_on,,,,,0,0,18,,,,0,,,78,103
262144,note_on,,,,,1024,0,14,,,,13,,,52,0
262144,note_on,,,,,0,0,14,,,,13,,,57,103
262144,note_on,,,,,4096,0,6,,,,5,,,74,0
262144,note_on,,,,,0,0,6,,,,5,,,73,103
262144,note_on,,,,,2048,0,8,,,,7,,,59,0
262144,note_on,,,,,0,0,15,,,,14,,,57,103
262144,note_on,,,,,0,0,8,,,,7,,,57,103
262144,note_on,,,,,2048,0,13,,,,12,,,59,0
262144,note_on,,,,,1024,0,15,,,,14,,,52,0
262144,note_on,,,,,0,0,13,,,,12,,,57,103
262144,note_on,,,,,1024,0,5,,,,4,,,52,0
262144,note_on,,,,,0,0,5,,,,4,,,57,103
263168,note_on,,,,,1024,0,18,,,,0,,,78,0
263168,note_on,,,,,0,0,18,,,,0,,,76,103
264192,note_on,,,,,0,0,11,,,,10,,,71,103
264192,note_on,,,,,2048,0,14,,,,13,,,57,0
264192,note_on,,,,,2048,0,1,,,,15,,,45,0
264192,note_on,,,,,0,0,7,,,,6,,,62,103
264192,note_on,,,,,2048,0,11,,,,10,,,73,0
264192,note_on,,,,,4096,0,7,,,,6,,,64,0
264192,note_on,,,,,2048,0,15,,,,14,,,57,0
264192,note_on,,,,,0,0,15,,,,14,,,50,103
264192,note_on,,,,,0,0,16,,,,2,,,71,103
264192,note_on,,,,,0,0,2,,,,0,,,86,103
264192,note_on,,,,,2048,0,16,,,,2,,,73,0
264192,note_on,,,,,0,0,6,,,,5,,,71,103
264192,note_on,,,,,0,0,1,,,,15,,,38,103
264192,note_on,,,,,0,0,14,,,,13,,,50,103
264192,note_on,,,,,4096,0,10,,,,2,,,64,0
264192,note_on,,,,,2048,0,17,,,,3,,,73,0
264192,note_on,,,,,0,0,18,,,,0,,,78,103
264192,note_on,,,,,4096,0,4,,,,3,,,64,0
264192,note_on,,,,,0,0,5,,,,4,,,50,103
264192,note_on,,,,,0,0,4,,,,3,,,62,103
264192,note_on,,,,,4096,0,12,,,,11,,,64,0
264192,note_on,,,,,0,0,12,,,,11,,,62,103
264192,note_on,,,,,2048,0,6,,,,5,,,73,0
264192,note_on,,,,,2048,0,9,,,,8,,,57,0
264192,note_on,,,,,0,0,9,,,,8,,,50,103
264192,note_on,,,,,0,0,17,,,,3,,,71,103
264192,note_on,,,,,0,0,10,,,,2,,,62,103
264192,note_on,,,,,1024,0,18,,,,0,,,76,0
264192,note_on,,,,,2048,0,2,,,,0,,,85,0
264192,note_on,,,,,2048,0,5,,,,4,,,57,0
265216,note_on,,,,,0,0,18,,,,0,,,74,103
265216,note_on,,,,,1024,0,18,,,,0,,,78,0
266240,note_on,,,,,2048,0,14,,,,13,,,50,0
266240,note_on,,,,,2048,0,2,,,,0,,,86,0
266240,note_on,,,,,0,0,13,,,,12,,,55,103
266240,note_on,,,,,4096,0,13,,,,12,,,57,0
266240,note_on,,,,,0,0,2,,,,0,,,85,103
266240,note_on,,,,,0,0,18,,,,0,,,79,103
266240,note_on,,,,,4096,0,8,,,,7,,,57,0
266240,note_on,,,,,1024,0,18,,,,0,,,74,0
266240,note_on,,,,,0,0,8,,,,7,,,55,103
267264,note_on,,,,,1024,0,2,,,,0,,,85,0
267264,note_on,,,,,0,0,2,,,,0,,,83,103
268288,note_on,,,,,0,0,8,,,,7,,,57,103
