tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
118439,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,57,0
118439,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,62,0
118440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,52
118440,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
118440,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,55,76
118440,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
118440,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
118440,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
118440,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
118440,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,74,76
118440,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,62,52
118487,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,78,0
118487,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
118487,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
118487,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,74,0
118487,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,74,0
118500,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,79,52
118500,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
118500,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,76,76
118500,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,76,76
118500,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
118544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,62,0
118544,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
118547,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,79,0
118547,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,76,0
118547,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
118547,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,76,0
118547,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
118559,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,55,0
118560,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,81,52
118560,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,54,76
118560,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
118560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,62,52
118560,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,78,76
118560,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,81,76
118560,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,81,76
118560,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,78,76
118607,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,78,0
118607,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,78,0
118620,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,81,76
118620,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,81,76
118664,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
118664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
118664,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
118664,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
118664,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
118667,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,81,0
118667,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,81,0
118679,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,62,0
118679,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,54,0
118680,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,74,76
118680,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
118680,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,59,76
118680,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,62,52
118680,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,74,76
118680,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
118680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,52
118680,note_on,,2881,0,7,,,,,,,,,,,,,,,2,,,62,52
118680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
118680,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
118727,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,74,0
118727,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
118727,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
118727,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,78,0
118727,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,74,0
118740,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,76,76
118740,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
118740,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,76,76
118740,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
118740,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,79,52
118784,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,74,0
118784,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,59,0
118787,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
118787,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,76,0
118787,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
118787,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,79,0
118787,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,76,0
118799,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,62,0
118799,note_on,,119,0,7,,,,,,,,,,,,,,,2,,,62,0
118799,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,59,0
118800,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,78,76
118800,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,81,52
118800,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,62,52
118800,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,78,76
118800,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,81,76
118800,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
118800,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,62,52
118800,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,74,76
118800,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,57,76
118800,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,81,76
118847,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,78,0
118847,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,78,0
118860,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,79,76
118860,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,79,76
118904,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
118904,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,74,0
118904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
118904,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
118904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
118907,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,79,0
118907,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,79,0
118919,note_on,,119,0,7,,,,,,,,,,,,,,,2,,,62,0
118919,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,57,0
118919,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,62,0
118920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,52
118920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
118920,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,74,76
118920,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,78,76
118920,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,78,76
118920,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,55,76
118920,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,62,52
118920,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,62,52
118920,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
118920,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
118967,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,78,0
118967,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,81,0
118967,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,81,0
118967,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,78,0
118967,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,81,0
118980,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,83,76
118980,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,79,76
118980,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,83,76
118980,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,83,52
118980,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,79,76
119024,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,62,0
119024,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
119024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,62,0
119024,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,74,0
119027,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,83,0
119027,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,79,0
119027,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,83,0
119027,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,79,0
119027,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,83,0
119039,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,55,0
119040,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,81,76
119040,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,74,76
119040,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,84,76
119040,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,81,76
119040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,62,52
119040,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,84,52
119040,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,54,76
119040,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
119040,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,84,76
119040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,52
119087,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,81,0
119100,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,79,76
119144,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
119144,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,74,0
119144,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,84,0
119144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,62,0
119144,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
119144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,62,0
119144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,84,0
119144,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,84,0
119147,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,79,0
119159,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,54,0
119160,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,78,76
119160,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,84,76
119160,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,74,76
119160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,52
119160,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
119160,note_on,,3361,0,8,,,,,,,,,,,,,,,3,,,50,52
119160,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,57,76
119160,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
119160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,84,76
119160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,84,52
119160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,52
119207,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,84,0
119207,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,78,0
119207,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,84,0
119207,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,78,0
119207,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,84,0
119220,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,83,76
119220,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,83,52
119220,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,79,52
119220,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,83,76
119220,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,79,76
119264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,62,0
119264,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
119264,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,74,0
119264,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
119267,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,79,0
119267,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,83,0
119267,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,83,0
119267,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,79,0
119267,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,83,0
119279,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
119279,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,57,0
119280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,66,52
119280,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,50,76
119280,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
119280,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,81,52
119280,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,81,76
119280,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
119280,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,52
119280,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,84,52
119280,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,84,76
119280,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,84,76
119280,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,74,76
119327,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,81,0
119340,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,79,76
119384,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,84,0
119384,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
119384,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,84,0
119384,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,50,0
119384,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,74,0
119384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,81,0
119384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,84,0
119384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,66,0
119387,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,79,0
119399,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
119399,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,50,0
119400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,83,52
119400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
119400,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,78,76
119400,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
119400,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,54,76
119400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,86,52
119400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,86,76
119400,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
119400,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,52
119400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,52
119400,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,86,76
119447,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,86,0
119447,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,83,0
119447,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,86,0
119447,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,78,0
119447,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,86,0
119460,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,84,76
119460,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,81,52
119460,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,76,76
119460,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,84,76
119460,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,84,52
119504,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
119504,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
119504,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
119504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,62,0
119507,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,81,0
119507,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,84,0
119507,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,84,0
119507,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,84,0
119507,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,76,0
119519,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
119519,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,54,0
119520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,52
119520,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,83,76
119520,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,71,76
119520,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,52
119520,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,83,76
119520,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,43,76
119520,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,83,52
119520,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
119520,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,43,76
119520,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
119520,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,79,52
119567,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,83,0
119567,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,83,0
119580,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
119580,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
119624,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,74,0
119624,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,43,0
119624,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,71,0
119624,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
119627,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
119627,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
119639,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,79,0
119639,note_on,,119,0,7,,,,,,,,,,,,,,,2,,,74,0
119639,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,43,0
119639,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
119639,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,83,0
119640,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
119640,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
119640,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,71,76
119640,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
119640,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,55,76
119640,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
119640,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
119687,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,76,0
119687,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,76,0
119700,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
119700,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
119744,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,71,0
119744,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,71,0
119744,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
119744,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
119747,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
119747,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
119759,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,55,0
119760,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,49,76
119760,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
119760,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
119760,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,76,76
119760,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,71,76
119760,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
119760,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,49,76
119807,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
119807,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
119820,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,81,76
119820,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,81,76
119864,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,49,0
119864,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,71,0
119867,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,81,0
119867,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,81,0
119879,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,49,0
119880,note_on,,241,0,6,,,,,,,,,,,,,,,1,,,79,52
119880,note_on,,241,0,5,,,,,,,,,,,,,,,0,,,83,52
119880,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,71,76
119880,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
119880,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
119880,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
119880,note_on,,241,0,7,,,,,,,,,,,,,,,2,,,76,52
119880,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,52,76
119927,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
119927,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
119940,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
119940,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
119984,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,52,0
119984,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
119984,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
119984,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,76,0
119984,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,71,0
119987,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
119987,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
119999,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,52,0
120000,note_on,,361,0,8,,,,,,,,,,,,,,,3,,,45,52
120000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,52
120000,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,81,76
120000,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,81,76
120000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,76,52
120000,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,42,76
120000,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,42,76
120000,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
120000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,52
120047,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,81,0
120047,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,81,0
120060,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
120060,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
120104,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,42,0
120104,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
120104,note_on,,344,0,10,,,,,,,,,,,,,,,5,,,76,0
120104,note_on,,344,0,12,,,,,,,,,,,,,,,11,,,76,0
120107,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
120107,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
120119,note_on,,119,0,7,,,,,,,,,,,,,,,2,,,76,0
120119,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,42,0
120119,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
120119,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,78,0
120119,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
120120,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,54,76
120120,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,74,76
120120,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
120120,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,74,76
120120,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
120120,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
120120,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
120167,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,74,0
120167,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,74,0
120180,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
120180,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
120224,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,69,0
120224,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
120224,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
120224,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
120227,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,76,0
120227,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,76,0
120239,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,54,0
120240,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
120240,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
120240,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
120240,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,74,76
120240,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,47,76
120240,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,47,76
120240,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
120287,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
120287,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
120300,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
120300,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
120344,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,47,0
120344,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
120347,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
120347,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
120359,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,47,0
120360,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
120360,note_on,,241,0,6,,,,,,,,,,,,,,,1,,,78,52
120360,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
120360,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,50,76
