tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
7533,note_off,5,0,0,,,,,2,,,,,,,60,0
7533,note_off,0,0,0,,,,,6,,,,,,,48,0
7535,note_off,2,0,0,,,,,5,,,,,,,75,0
7536,note_on,1,0,0,,,,,0,,,,,,,67,80
7536,note_on,0,0,0,,,,,1,,,,,,,60,80
7536,note_on,0,0,0,,,,,2,,,,,,,58,80
7536,note_on,0,0,0,,,,,5,,,,,,,75,96
7536,note_on,0,0,0,,,,,6,,,,,,,46,96
7543,note_off,7,0,0,,,,,5,,,,,,,75,0
7544,note_on,1,0,0,,,,,5,,,,,,,74,96
7551,note_off,7,0,0,,,,,5,,,,,,,74,0
7552,note_on,1,0,0,,,,,5,,,,,,,72,96
7557,note_off,5,0,0,,,,,0,,,,,,,67,0
7557,note_off,0,0,0,,,,,1,,,,,,,60,0
7557,note_off,0,0,0,,,,,2,,,,,,,58,0
7557,note_off,0,0,0,,,,,6,,,,,,,46,0
7559,note_off,2,0,0,,,,,5,,,,,,,72,0
7560,note_on,1,0,0,,,,,2,,,,,,,58,80
7560,note_on,0,0,0,,,,,5,,,,,,,70,96
7560,note_on,0,0,0,,,,,6,,,,,,,46,96
7567,note_off,7,0,0,,,,,5,,,,,,,70,0
7568,note_on,1,0,0,,,,,5,,,,,,,69,96
7575,note_off,7,0,0,,,,,5,,,,,,,69,0
7576,note_on,1,0,0,,,,,5,,,,,,,67,96
7581,note_off,5,0,0,,,,,2,,,,,,,58,0
7581,note_off,0,0,0,,,,,6,,,,,,,46,0
7583,note_off,2,0,0,,,,,5,,,,,,,67,0
7584,note_on,1,0,0,,,,,0,,,,,,,72,80
7584,note_on,0,0,0,,,,,1,,,,,,,60,80
7584,note_on,0,0,0,,,,,2,,,,,,,57,80
7584,note_on,0,0,0,,,,,5,,,,,,,65,96
7584,note_on,0,0,0,,,,,6,,,,,,,45,96
7605,note_off,21,0,0,,,,,0,,,,,,,72,0
7605,note_off,0,0,0,,,,,1,,,,,,,60,0
7605,note_off,0,0,0,,,,,2,,,,,,,57,0
7605,note_off,0,0,0,,,,,6,,,,,,,45,0
7608,note_on,3,0,0,,,,,2,,,,,,,57,80
7608,note_on,0,0,0,,,,,6,,,,,,,45,96
7629,note_off,21,0,0,,,,,2,,,,,,,57,0
7629,note_off,0,0,0,,,,,6,,,,,,,45,0
7632,note_on,3,0,0,,,,,0,,,,,,,69,80
7632,note_on,0,0,0,,,,,1,,,,,,,60,80
7632,note_on,0,0,0,,,,,2,,,,,,,53,80
7632,note_on,0,0,0,,,,,6,,,,,,,53,96
7633,note_off,1,0,0,,,,,5,,,,,,,65,0
7640,note_on,7,0,0,,,,,5,,,,,,,69,96
7647,note_off,7,0,0,,,,,5,,,,,,,69,0
7648,note_on,1,0,0,,,,,5,,,,,,,72,96
7653,note_off,5,0,0,,,,,0,,,,,,,69,0
7653,note_off,0,0,0,,,,,1,,,,,,,60,0
7653,note_off,0,0,0,,,,,2,,,,,,,53,0
7653,note_off,0,0,0,,,,,6,,,,,,,53,0
7655,note_off,2,0,0,,,,,5,,,,,,,72,0
7656,note_on,1,0,0,,,,,2,,,,,,,53,80
7656,note_on,0,0,0,,,,,5,,,,,,,75,96
7656,note_on,0,0,0,,,,,6,,,,,,,53,96
7663,note_off,7,0,0,,,,,5,,,,,,,75,0
7664,note_on,1,0,0,,,,,5,,,,,,,73,96
7671,note_off,7,0,0,,,,,5,,,,,,,73,0
7672,note_on,1,0,0,,,,,5,,,,,,,72,96
7677,note_off,5,0,0,,,,,2,,,,,,,53,0
7677,note_off,0,0,0,,,,,6,,,,,,,53,0
7679,note_off,2,0,0,,,,,5,,,,,,,72,0
7680,note_on,1,0,0,,,,,0,,,,,,,70,80
7680,note_on,0,0,0,,,,,1,,,,,,,55,80
7680,note_on,0,0,0,,,,,2,,,,,,,52,80
7680,note_on,0,0,0,,,,,5,,,,,,,73,96
7680,note_on,0,0,0,,,,,6,,,,,,,52,96
7701,note_off,21,0,0,,,,,0,,,,,,,70,0
7701,note_off,0,0,0,,,,,1,,,,,,,55,0
7701,note_off,0,0,0,,,,,2,,,,,,,52,0
7701,note_off,0,0,0,,,,,6,,,,,,,52,0
7704,note_on,3,0,0,,,,,2,,,,,,,52,80
7704,note_on,0,0,0,,,,,6,,,,,,,52,96
7725,note_off,21,0,0,,,,,2,,,,,,,52,0
7725,note_off,0,0,0,,,,,6,,,,,,,52,0
7728,note_on,3,0,0,,,,,0,,,,,,,66,80
7728,note_on,0,0,0,,,,,1,,,,,,,63,80
7728,note_on,0,0,0,,,,,2,,,,,,,51,80
7728,note_on,0,0,0,,,,,6,,,,,,,51,96
7729,note_off,1,0,0,,,,,5,,,,,,,73,0
7736,note_on,7,0,0,,,,,5,,,,,,,72,96
7743,note_off,7,0,0,,,,,5,,,,,,,72,0
7744,note_on,1,0,0,,,,,5,,,,,,,70,96
7749,note_off,5,0,0,,,,,0,,,,,,,66,0
7749,note_off,0,0,0,,,,,1,,,,,,,63,0
7749,note_off,0,0,0,,,,,2,,,,,,,51,0
7749,note_off,0,0,0,,,,,6,,,,,,,51,0
7751,note_off,2,0,0,,,,,5,,,,,,,70,0
7752,note_on,1,0,0,,,,,2,,,,,,,51,80
7752,note_on,0,0,0,,,,,5,,,,,,,71,96
7752,note_on,0,0,0,,,,,6,,,,,,,51,96
7773,note_off,21,0,0,,,,,2,,,,,,,51,0
7773,note_off,0,0,0,,,,,6,,,,,,,51,0
7776,note_on,3,0,0,,,,,0,,,,,,,65,80
7776,note_on,0,0,0,,,,,1,,,,,,,65,80
7776,note_on,0,0,0,,,,,2,,,,,,,50,80
7776,note_on,0,0,0,,,,,6,,,,,,,50,96
7780,note_off,4,0,0,,,,,5,,,,,,,71,0
7784,note_on,4,0,0,,,,,5,,,,,,,70,96
7791,note_off,7,0,0,,,,,5,,,,,,,70,0
7792,note_on,1,0,0,,,,,5,,,,,,,69,96
7797,note_off,5,0,0,,,,,0,,,,,,,65,0
7797,note_off,0,0,0,,,,,1,,,,,,,65,0
7797,note_off,0,0,0,,,,,2,,,,,,,50,0
7797,note_off,0,0,0,,,,,6,,,,,,,50,0
7799,note_off,2,0,0,,,,,5,,,,,,,69,0
7800,note_on,1,0,0,,,,,2,,,,,,,50,80
7800,note_on,0,0,0,,,,,5,,,,,,,70,96
7800,note_on,0,0,0,,,,,6,,,,,,,50,96
7821,note_off,21,0,0,,,,,2,,,,,,,50,0
7821,note_off,0,0,0,,,,,6,,,,,,,50,0
7824,note_on,3,0,0,,,,,0,,,,,,,70,80
7824,note_on,0,0,0,,,,,1,,,,,,,65,80
7824,note_on,0,0,0,,,,,2,,,,,,,61,80
7824,note_on,0,0,0,,,,,6,,,,,,,49,96
7828,note_off,4,0,0,,,,,5,,,,,,,70,0
7832,note_on,4,0,0,,,,,5,,,,,,,68,96
7839,note_off,7,0,0,,,,,5,,,,,,,68,0
7840,note_on,1,0,0,,,,,5,,,,,,,66,96
7845,note_off,5,0,0,,,,,0,,,,,,,70,0
7845,note_off,0,0,0,,,,,1,,,,,,,65,0
7845,note_off,0,0,0,,,,,2,,,,,,,61,0
7845,note_off,0,0,0,,,,,6,,,,,,,49,0
7847,note_off,2,0,0,,,,,5,,,,,,,66,0
7848,note_on,1,0,0,,,,,2,,,,,,,61,80
7848,note_on,0,0,0,,,,,5,,,,,,,65,96
7848,note_on,0,0,0,,,,,6,,,,,,,49,96
7855,note_off,7,0,0,,,,,5,,,,,,,65,0
7856,note_on,1,0,0,,,,,5,,,,,,,64,96
7863,note_off,7,0,0,,,,,5,,,,,,,64,0
7864,note_on,1,0,0,,,,,5,,,,,,,65,96
7869,note_off,5,0,0,,,,,2,,,,,,,61,0
7869,note_off,0,0,0,,,,,6,,,,,,,49,0
7871,note_off,2,0,0,,,,,5,,,,,,,65,0
7872,note_on,1,0,0,,,,,0,,,,,,,69,80
7872,note_on,0,0,0,,,,,1,,,,,,,65,80
7872,note_on,0,0,0,,,,,2,,,,,,,60,80
7872,note_on,0,0,0,,,,,5,,,,,,,75,96
7872,note_on,0,0,0,,,,,6,,,,,,,48,96
7879,note_off,7,0,0,,,,,5,,,,,,,75,0
7880,note_on,1,0,0,,,,,5,,,,,,,74,96
7887,note_off,7,0,0,,,,,5,,,,,,,74,0
7888,note_on,1,0,0,,,,,5,,,,,,,72,96
7893,note_off,5,0,0,,,,,0,,,,,,,69,0
7893,note_off,0,0,0,,,,,1,,,,,,,65,0
7893,note_off,0,0,0,,,,,2,,,,,,,60,0
7893,note_off,0,0,0,,,,,6,,,,,,,48,0
7895,note_off,2,0,0,,,,,5,,,,,,,72,0
7896,note_on,1,0,0,,,,,0,,,,,,,70,80
7896,note_on,0,0,0,,,,,1,,,,,,,65,80
7896,note_on,0,0,0,,,,,2,,,,,,,58,80
7896,note_on,0,0,0,,,,,5,,,,,,,77,96
7896,note_on,0,0,0,,,,,6,,,,,,,46,96
7912,note_off,16,0,0,,,,,5,,,,,,,77,0
7914,note_on,2,0,0,,,,,5,,,,,,,70,96
7917,note_off,3,0,0,,,,,0,,,,,,,70,0
7917,note_off,0,0,0,,,,,1,,,,,,,65,0
7917,note_off,0,0,0,,,,,2,,,,,,,58,0
7917,note_off,0,0,0,,,,,6,,,,,,,46,0
7919,note_off,2,0,0,,,,,5,,,,,,,70,0
7920,note_on,1,0,0,,,,,0,,,,,,,70,80
7920,note_on,0,0,0,,,,,1,,,,,,,65,80
7920,note_on,0,0,0,,,,,2,,,,,,,65,80
7920,note_on,0,0,0,,,,,5,,,,,,,72,96
7920,note_on,0,0,0,,,,,6,,,,,,,53,96
7941,note_off,21,0,0,,,,,0,,,,,,,70,0
7941,note_off,0,0,0,,,,,1,,,,,,,65,0
7941,note_off,0,0,0,,,,,2,,,,,,,65,0
7941,note_off,0,0,0,,,,,6,,,,,,,53,0
7944,note_on,3,0,0,,,,,0,,,,,,,69,80
7944,note_on,0,0,0,,,,,1,,,,,,,63,80
7944,note_on,0,0,0,,,,,2,,,,,,,53,80
7944,note_on,0,0,0,,,,,6,,,,,,,41,96
7951,note_off,7,0,0,,,,,5,,,,,,,72,0
7956,note_on,5,0,0,,,,,5,,,,,,,70,96
7965,note_off,9,0,0,,,,,0,,,,,,,69,0
7965,note_off,0,0,0,,,,,1,,,,,,,63,0
7965,note_off,0,0,0,,,,,2,,,,,,,53,0
7965,note_off,0,0,0,,,,,6,,,,,,,41,0
7966,note_off,1,0,0,,,,,5,,,,,,,70,0
7968,note_on,2,0,0,,,,,0,,,,,,,70,80
7968,note_on,0,0,0,,,,,1,,,,,,,62,80
7968,note_on,0,0,0,,,,,2,,,,,,,58,80
7968,note_on,0,0,0,,,,,5,,,,,,,70,96
7968,note_on,0,0,0,,,,,6,,,,,,,46,96
7978,note_off,10,0,0,,,,,6,,,,,,,46,0
7980,note_on,2,0,0,,,,,3,,,,,,,58,80
7980,note_on,0,0,0,,,,,4,,,,,,,46,80
7980,note_on,0,0,0,,,,,6,,,,,,,58,96
7989,note_off,9,0,0,,,,,0,,,,,,,70,0
7989,note_off,0,0,0,,,,,1,,,,,,,62,0
7989,note_off,0,0,0,,,,,2,,,,,,,58,0
7990,note_off,1,0,0,,,,,6,,,,,,,58,0
7992,note_on,2,0,0,,,,,0,,,,,,,65,80
7992,note_on,0,0,0,,,,,1,,,,,,,62,80
7992,note_on,0,0,0,,,,,2,,,,,,,58,80
7992,note_off,0,0,0,,,,,3,,,,,,,58,0
7992,note_on,0,0,0,,,,,3,,,,,,,57,80
7992,note_off,0,0,0,,,,,4,,,,,,,46,0
7992,note_on,0,0,0,,,,,4,,,,,,,45,80
7992,note_on,0,0,0,,,,,6,,,,,,,57,96
8002,note_off,10,0,0,,,,,6,,,,,,,57,0
8004,note_off,2,0,0,,,,,3,,,,,,,57,0
8004,note_on,0,0,0,,,,,3,,,,,,,55,80
8004,note_off,0,0,0,,,,,4,,,,,,,45,0
8004,note_on,0,0,0,,,,,4,,,,,,,43,80
8004,note_on,0,0,0,,,,,6,,,,,,,55,96
8010,note_off,6,0,0,,,,,5,,,,,,,70,0
8013,note_off,3,0,0,,,,,0,,,,,,,65,0
8013,note_off,0,0,0,,,,,1,,,,,,,62,0
8013,note_off,0,0,0,,,,,2,,,,,,,58,0
8014,note_off,1,0,0,,,,,3,,,,,,,55,0
8014,note_off,0,0,0,,,,,4,,,,,,,43,0
8014,note_off,0,0,0,,,,,6,,,,,,,55,0
8016,note_on,2,0,0,,,,,0,,,,,,,70,80
8016,note_on,0,0,0,,,,,1,,,,,,,65,80
8016,note_on,0,0,0,,,,,2,,,,,,,62,80
8016,note_on,0,0,0,,,,,3,,,,,,,53,80
8016,note_on,0,0,0,,,,,4,,,,,,,41,80
8016,note_on,0,0,0,,,,,6,,,,,,,53,96
8026,note_off,10,0,0,,,,,6,,,,,,,53,0
8028,note_off,2,0,0,,,,,3,,,,,,,53,0
8028,note_on,0,0,0,,,,,3,,,,,,,51,80
8028,note_off,0,0,0,,,,,4,,,,,,,41,0
8028,note_on,0,0,0,,,,,4,,,,,,,39,80
8028,note_on,0,0,0,,,,,6,,,,,,,51,96
8037,note_off,9,0,0,,,,,0,,,,,,,70,0
8037,note_off,0,0,0,,,,,1,,,,,,,65,0
8037,note_off,0,0,0,,,,,2,,,,,,,62,0
8038,note_off,1,0,0,,,,,3,,,,,,,51,0
8038,note_off,0,0,0,,,,,4,,,,,,,39,0
8038,note_off,0,0,0,,,,,6,,,,,,,51,0
8040,note_on,2,0,0,,,,,0,,,,,,,72,80
8040,note_on,0,0,0,,,,,1,,,,,,,69,80
8040,note_on,0,0,0,,,,,2,,,,,,,63,80
8040,note_on,0,0,0,,,,,3,,,,,,,50,80
8040,note_on,0,0,0,,,,,4,,,,,,,38,80
8040,note_on,0,0,0,,,,,6,,,,,,,50,96
8050,note_off,10,0,0,,,,,6,,,,,,,50,0
8052,note_off,2,0,0,,,,,0,,,,,,,72,0
8052,note_on,0,0,0,,,,,0,,,,,,,74,80
8052,note_off,0,0,0,,,,,1,,,,,,,69,0
8052,note_on,0,0,0,,,,,1,,,,,,,70,80
8052,note_off,0,0,0,,,,,3,,,,,,,50,0
8052,note_on,0,0,0,,,,,3,,,,,,,48,80
8052,note_off,0,0,0,,,,,4,,,,,,,38,0
8052,note_on,0,0,0,,,,,4,,,,,,,36,80
8052,note_on,0,0,0,,,,,6,,,,,,,48,96
8058,note_off,6,0,0,,,,,0,,,,,,,74,0
8058,note_on,0,0,0,,,,,0,,,,,,,75,80
8058,note_off,0,0,0,,,,,1,,,,,,,70,0
8058,note_on,0,0,0,,,,,1,,,,,,,72,80
8061,note_off,3,0,0,,,,,2,,,,,,,63,0
8062,note_off,1,0,0,,,,,3,,,,,,,48,0
8062,note_off,0,0,0,,,,,4,,,,,,,36,0
8062,note_off,0,0,0,,,,,6,,,,,,,48,0
8063,note_off,1,0,0,,,,,0,,,,,,,75,0
8063,note_off,0,0,0,,,,,1,,,,,,,72,0
8064,note_on,1,0,0,,,,,0,,,,,,,74,96
8064,note_on,0,0,0,,,,,1,,,,,,,65,96
8064,note_on,0,0,0,,,,,2,,,,,,,65,96
8064,note_on,0,0,0,,,,,3,,,,,,,46,96
8064,note_on,0,0,0,,,,,4,,,,,,,34,96
8064,note_on,0,0,0,,,,,5,,,,,,,74,96
8064,note_on,0,0,0,,,,,5,,,,,,,70,96
8064,note_on,0,0,0,,,,,5,,,,,,,65,96
8064,note_on,0,0,0,,,,,6,,,,,,,46,96
8085,note_off,21,0,0,,,,,0,,,,,,,74,0
8085,note_off,0,0,0,,,,,1,,,,,,,65,0
8085,note_off,0,0,0,,,,,2,,,,,,,65,0
8085,note_off,0,0,0,,,,,3,,,,,,,46,0
8085,note_off,0,0,0,,,,,4,,,,,,,34,0
8085,note_off,0,0,0,,,,,5,,,,,,,74,0
8085,note_off,0,0,0,,,,,5,,,,,,,70,0
8085,note_off,0,0,0,,,,,5,,,,,,,65,0
8085,note_off,0,0,0,,,,,6,,,,,,,46,0
8088,note_on,3,0,0,,,,,3,,,,,,,46,96
8088,note_on,0,0,0,,,,,4,,,,,,,34,96
8088,note_on,0,0,0,,,,,6,,,,,,,46,96
8109,note_off,21,0,0,,,,,3,,,,,,,46,0
8109,note_off,0,0,0,,,,,4,,,,,,,34,0
8109,note_off,0,0,0,,,,,6,,,,,,,46,0
8112,note_on,3,0,0,,,,,0,,,,,,,77,96
8112,note_on,0,0,0,,,,,1,,,,,,,68,96
8112,note_on,0,0,0,,,,,2,,,,,,,62,96
8112,note_on,0,0,0,,,,,3,,,,,,,46,96
8112,note_on,0,0,0,,,,,4,,,,,,,34,96
8112,note_on,0,0,0,,,,,5,,,,,,,77,96
8112,note_on,0,0,0,,,,,5,,,,,,,74,96
8112,note_on,0,0,0,,,,,5,,,,,,,68,96
8112,note_on,0,0,0,,,,,6,,,,,,,46,96
8133,note_off,21,0,0,,,,,0,,,,,,,77,0
8133,note_off,0,0,0,,,,,1,,,,,,,68,0
8133,note_off,0,0,0,,,,,2,,,,,,,62,0
8133,note_off,0,0,0,,,,,3,,,,,,,46,0
8133,note_off,0,0,0,,,,,4,,,,,,,34,0
8133,note_off,0,0,0,,,,,5,,,,,,,77,0
8133,note_off,0,0,0,,,,,5,,,,,,,74,0
8133,note_off,0,0,0,,,,,5,,,,,,,68,0
8133,note_off,0,0,0,,,,,6,,,,,,,46,0
8136,note_on,3,0,0,,,,,3,,,,,,,50,96
8136,note_on,0,0,0,,,,,4,,,,,,,38,96
8136,note_on,0,0,0,,,,,6,,,,,,,50,96
8148,note_off,12,0,0,,,,,3,,,,,,,50,0
8148,note_on,0,0,0,,,,,3,,,,,,,51,96
8148,note_off,0,0,0,,,,,4,,,,,,,38,0
8148,note_on,0,0,0,,,,,4,,,,,,,39,96
8148,note_off,0,0,0,,,,,6,,,,,,,50,0
8148,note_on,0,0,0,,,,,6,,,,,,,51,96
8154,note_off,6,0,0,,,,,3,,,,,,,51,0
8154,note_on,0,0,0,,,,,3,,,,,,,53,96
8154,note_off,0,0,0,,,,,4,,,,,,,39,0
8154,note_on,0,0,0,,,,,4,,,,,,,41,96
8154,note_off,0,0,0,,,,,6,,,,,,,51,0
8154,note_on,0,0,0,,,,,6,,,,,,,53,96
8159,note_off,5,0,0,,,,,3,,,,,,,53,0
8159,note_off,0,0,0,,,,,4,,,,,,,41,0
8159,note_off,0,0,0,,,,,6,,,,,,,53,0
8160,note_on,1,0,0,,,,,0,,,,,,,77,96
8160,note_on,0,0,0,,,,,1,,,,,,,67,96
8160,note_on,0,0,0,,,,,2,,,,,,,58,96
8160,note_on,0,0,0,,,,,3,,,,,,,46,96
8160,note_on,0,0,0,,,,,4,,,,,,,34,96
8160,note_on,0,0,0,,,,,5,,,,,,,77,96
8160,note_on,0,0,0,,,,,5,,,,,,,70,96
8160,note_on,0,0,0,,,,,5,,,,,,,67,96
8160,note_on,0,0,0,,,,,6,,,,,,,46,96
8181,note_off,21,0,0,,,,,0,,,,,,,77,0
8181,note_off,0,0,0,,,,,1,,,,,,,67,0
8181,note_off,0,0,0,,,,,2,,,,,,,58,0
8181,note_off,0,0,0,,,,,3,,,,,,,46,0
8181,note_off,0,0,0,,,,,4,,,,,,,34,0
8181,note_off,0,0,0,,,,,5,,,,,,,77,0
8181,note_off,0,0,0,,,,,5,,,,,,,70,0
8181,note_off,0,0,0,,,,,5,,,,,,,67,0
8181,note_off,0,0,0,,,,,6,,,,,,,46,0
8184,note_on,3,0,0,,,,,3,,,,,,,46,96
8184,note_on,0,0,0,,,,,4,,,,,,,34,96
8184,note_on,0,0,0,,,,,6,,,,,,,46,96
8205,note_off,21,0,0,,,,,3,,,,,,,46,0
8205,note_off,0,0,0,,,,,4,,,,,,,34,0
8205,note_off,0,0,0,,,,,6,,,,,,,46,0
8208,note_on,3,0,0,,,,,0,,,,,,,75,96
8208,note_on,0,0,0,,,,,1,,,,,,,67,96
8208,note_on,0,0,0,,,,,2,,,,,,,58,96
8208,note_on,0,0,0,,,,,3,,,,,,,46,96
8208,note_on,0,0,0,,,,,4,,,,,,,34,96
8208,note_on,0,0,0,,,,,5,,,,,,,75,96
8208,note_on,0,0,0,,,,,5,,,,,,,70,96
8208,note_on,0,0,0,,,,,5,,,,,,,67,96
8208,note_on,0,0,0,,,,,6,,,,,,,46,96
8229,note_off,21,0,0,,,,,0,,,,,,,75,0
8229,note_off,0,0,0,,,,,1,,,,,,,67,0
8229,note_off,0,0,0,,,,,2,,,,,,,58,0
8229,note_off,0,0,0,,,,,3,,,,,,,46,0
8229,note_off,0,0,0,,,,,4,,,,,,,34,0
8229,note_off,0,0,0,,,,,5,,,,,,,75,0
8229,note_off,0,0,0,,,,,5,,,,,,,70,0
8229,note_off,0,0,0,,,,,5,,,,,,,67,0
8229,note_off,0,0,0,,,,,6,,,,,,,46,0
8232,note_on,3,0,0,,,,,3,,,,,,,51,96
8232,note_on,0,0,0,,,,,4,,,,,,,39,96
8232,note_on,0,0,0,,,,,6,,,,,,,51,96
8244,note_off,12,0,0,,,,,3,,,,,,,51,0
8244,note_on,0,0,0,,,,,3,,,,,,,53,96
8244,note_off,0,0,0,,,,,4,,,,,,,39,0
8244,note_on,0,0,0,,,,,4,,,,,,,41,96
8244,note_off,0,0,0,,,,,6,,,,,,,51,0
8244,note_on,0,0,0,,,,,6,,,,,,,53,96
8250,note_off,6,0,0,,,,,3,,,,,,,53,0
8250,note_on,0,0,0,,,,,3,,,,,,,55,96
8250,note_off,0,0,0,,,,,4,,,,,,,41,0
8250,note_on,0,0,0,,,,,4,,,,,,,43,96
8250,note_off,0,0,0,,,,,6,,,,,,,53,0
8250,note_on,0,0,0,,,,,6,,,,,,,55,96
8255,note_off,5,0,0,,,,,3,,,,,,,55,0
8255,note_off,0,0,0,,,,,4,,,,,,,43,0
8255,note_off,0,0,0,,,,,6,,,,,,,55,0
8256,note_on,1,0,0,,,,,0,,,,,,,72,96
8256,note_on,0,0,0,,,,,1,,,,,,,69,96
8256,note_on,0,0,0,,,,,2,,,,,,,63,96
8256,note_on,0,0,0,,,,,3,,,,,,,46,96
8256,note_on,0,0,0,,,,,4,,,,,,,34,96
8256,note_on,0,0,0,,,,,5,,,,,,,72,96
8256,note_on,0,0,0,,,,,5,,,,,,,69,96
8256,note_on,0,0,0,,,,,5,,,,,,,63,96
8256,note_on,0,0,0,,,,,6,,,,,,,46,96
8277,note_off,21,0,0,,,,,0,,,,,,,72,0
8277,note_off,0,0,0,,,,,1,,,,,,,69,0
8277,note_off,0,0,0,,,,,2,,,,,,,63,0
8277,note_off,0,0,0,,,,,3,,,,,,,46,0
8277,note_off,0,0,0,,,,,4,,,,,,,34,0
8277,note_off,0,0,0,,,,,5,,,,,,,72,0
8277,note_off,0,0,0,,,,,5,,,,,,,69,0
8277,note_off,0,0,0,,,,,5,,,,,,,63,0
8277,note_off,0,0,0,,,,,6,,,,,,,46,0
8280,note_on,3,0,0,,,,,3,,,,,,,46,96
8280,note_on,0,0,0,,,,,4,,,,,,,34,96
8280,note_on,0,0,0,,,,,6,,,,,,,46,96
8301,note_off,21,0,0,,,,,3,,,,,,,46,0
8301,note_off,0,0,0,,,,,4,,,,,,,34,0
8301,note_off,0,0,0,,,,,6,,,,,,,46,0
8304,note_on,3,0,0,,,,,0,,,,,,,75,96
8304,note_on,0,0,0,,,,,1,,,,,,,72,96
8304,note_on,0,0,0,,,,,2,,,,,,,57,96
8304,note_on,0,0,0,,,,,3,,,,,,,46,96
8304,note_on,0,0,0,,,,,4,,,,,,,34,96
8304,note_on,0,0,0,,,,,5,,,,,,,75,96
8304,note_on,0,0,0,,,,,5,,,,,,,72,96
8304,note_on,0,0,0,,,,,5,,,,,,,69,96
8304,note_on,0,0,0,,,,,5,,,,,,,65,96
8304,note_on,0,0,0,,,,,6,,,,,,,46,96
8325,note_off,21,0,0,,,,,0,,,,,,,75,0
8325,note_off,0,0,0,,,,,1,,,,,,,72,0
8325,note_off,0,0,0,,,,,2,,,,,,,57,0
8325,note_off,0,0,0,,,,,3,,,,,,,46,0
8325,note_off,0,0,0,,,,,4,,,,,,,34,0
8325,note_off,0,0,0,,,,,5,,,,,,,75,0
8325,note_off,0,0,0,,,,,5,,,,,,,72,0
8325,note_off,0,0,0,,,,,5,,,,,,,69,0
8325,note_off,0,0,0,,,,,5,,,,,,,65,0
8325,note_off,0,0,0,,,,,6,,,,,,,46,0
8328,note_on,3,0,0,,,,,3,,,,,,,57,96
8328,note_on,0,0,0,,,,,4,,,,,,,45,96
8328,note_on,0,0,0,,,,,6,,,,,,,57,96
8340,note_off,12,0,0,,,,,3,,,,,,,57,0
8340,note_on,0,0,0,,,,,3,,,,,,,58,96
8340,note_off,0,0,0,,,,,4,,,,,,,45,0
8340,note_on,0,0,0,,,,,4,,,,,,,46,96
8340,note_off,0,0,0,,,,,6,,,,,,,57,0
8340,note_on,0,0,0,,,,,6,,,,,,,58,96
8346,note_off,6,0,0,,,,,3,,,,,,,58,0
8346,note_on,0,0,0,,,,,3,,,,,,,60,96
8346,note_off,0,0,0,,,,,4,,,,,,,46,0
8346,note_on,0,0,0,,,,,4,,,,,,,48,96
8346,note_off,0,0,0,,,,,6,,,,,,,58,0
8346,note_on,0,0,0,,,,,6,,,,,,,60,96
8351,note_off,5,0,0,,,,,3,,,,,,,60,0
8351,note_off,0,0,0,,,,,4,,,,,,,48,0
8351,note_off,0,0,0,,,,,6,,,,,,,60,0
8352,note_on,1,0,0,,,,,0,,,,,,,75,96
8352,note_on,0,0,0,,,,,1,,,,,,,72,96
8352,note_on,0,0,0,,,,,2,,,,,,,53,96
8352,note_on,0,0,0,,,,,3,,,,,,,46,96
8352,note_on,0,0,0,,,,,4,,,,,,,34,96
8352,note_on,0,0,0,,,,,5,,,,,,,75,96
8352,note_on,0,0,0,,,,,5,,,,,,,72,96
8352,note_on,0,0,0,,,,,6,,,,,,,46,96
8359,note_off,7,0,0,,,,,5,,,,,,,72,0
8360,note_on,1,0,0,,,,,5,,,,,,,65,96
8367,note_off,7,0,0,,,,,5,,,,,,,65,0
8368,note_on,1,0,0,,,,,5,,,,,,,67,96
8373,note_off,5,0,0,,,,,0,,,,,,,75,0
8373,note_off,0,0,0,,,,,1,,,,,,,72,0
8373,note_off,0,0,0,,,,,2,,,,,,,53,0
8373,note_off,0,0,0,,,,,3,,,,,,,46,0
8373,note_off,0,0,0,,,,,4,,,,,,,34,0
8373,note_off,0,0,0,,,,,5,,,,,,,75,0
8373,note_off,0,0,0,,,,,6,,,,,,,46,0
8375,note_off,2,0,0,,,,,5,,,,,,,67,0
8376,note_on,1,0,0,,,,,3,,,,,,,46,96
8376,note_on,0,0,0,,,,,4,,,,,,,34,96
8376,note_on,0,0,0,,,,,5,,,,,,,69,96
8376,note_on,0,0,0,,,,,6,,,,,,,46,96
8383,note_off,7,0,0,,,,,5,,,,,,,69,0
8384,note_on,1,0,0,,,,,5,,,,,,,70,96
8391,note_off,7,0,0,,,,,5,,,,,,,70,0
8392,note_on,1,0,0,,,,,5,,,,,,,72,96
8397,note_off,5,0,0,,,,,3,,,,,,,46,0
8397,note_off,0,0,0,,,,,4,,,,,,,34,0
8397,note_off,0,0,0,,,,,6,,,,,,,46,0
8399,note_off,2,0,0,,,,,5,,,,,,,72,0
8400,note_on,1,0,0,,,,,0,,,,,,,74,96
8400,note_on,0,0,0,,,,,1,,,,,,,70,96
8400,note_on,0,0,0,,,,,2,,,,,,,65,96
8400,note_on,0,0,0,,,,,3,,,,,,,46,96
8400,note_on,0,0,0,,,,,4,,,,,,,34,96
8400,note_on,0,0,0,,,,,5,,,,,,,74,96
8400,note_on,0,0,0,,,,,6,,,,,,,46,96
