tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
192256,note_off,,,,,256,0,3,,,66,0,2
192384,note_off,,,,,128,0,1,,,73,0,0
192384,note_off,,,,,128,0,3,,,69,0,2
192384,note_on,,,,,0,0,3,,,68,96,2
192384,note_on,,,,,0,0,1,,,71,96,0
192512,note_on,,,,,0,0,1,,,71,96,0
192512,note_off,,,,,512,0,5,,,33,0,4
192512,note_on,,,,,0,0,3,,,68,96,2
192512,note_off,,,,,128,0,3,,,68,0,2
192512,note_on,,,,,0,0,5,,,28,96,4
192512,note_off,,,,,512,0,4,,,45,0,3
192512,note_off,,,,,512,0,2,,,63,0,1
192512,note_on,,,,,0,0,2,,,64,96,1
192512,note_off,,,,,128,0,1,,,71,0,0
192512,note_on,,,,,0,0,4,,,40,96,3
192768,note_on,,,,,0,0,3,,,66,96,2
192768,note_off,,,,,256,0,3,,,68,0,2
193024,note_on,,,,,0,0,3,,,64,96,2
193024,note_off,,,,,256,0,3,,,66,0,2
193024,note_on,,,,,0,0,2,,,68,96,1
193024,note_off,,,,,512,0,2,,,64,0,1
193152,note_off,,,,,640,0,1,,,71,0,0
193152,note_on,,,,,0,0,1,,,69,96,0
193216,note_on,,,,,0,0,1,,,68,96,0
193216,note_off,,,,,64,0,1,,,69,0,0
193280,note_on,,,,,0,0,1,,,69,96,0
193280,note_on,,,,,0,0,3,,,62,96,2
193280,note_off,,,,,64,0,1,,,68,0,0
193280,note_off,,,,,256,0,3,,,64,0,2
193408,note_off,,,,,128,0,1,,,69,0,0
193408,note_on,,,,,0,0,1,,,71,96,0
193536,note_off,,,,,256,0,3,,,62,0,2
193536,note_on,,,,,0,0,3,,,61,96,2
193536,note_off,,,,,128,0,1,,,71,0,0
193536,note_off,,,,,1024,0,4,,,40,0,3
193536,note_on,,,,,0,0,4,,,45,96,3
193536,note_on,,,,,0,0,5,,,33,96,4
193536,note_off,,,,,512,0,2,,,68,0,1
193536,note_off,,,,,1024,0,5,,,28,0,4
193536,note_on,,,,,0,0,1,,,73,96,0
193536,note_on,,,,,0,0,2,,,64,96,1
193664,note_off,,,,,128,0,1,,,73,0,0
193664,note_on,,,,,0,0,1,,,74,96,0
193792,note_off,,,,,128,0,1,,,74,0,0
193792,note_on,,,,,0,0,1,,,73,96,0
193920,note_off,,,,,128,0,1,,,73,0,0
193920,note_on,,,,,0,0,1,,,71,96,0
194048,note_on,,,,,0,0,5,,,31,96,4
194048,note_off,,,,,512,0,5,,,33,0,4
194048,note_on,,,,,0,0,3,,,56,96,2
194048,note_on,,,,,0,0,2,,,61,96,1
194048,note_off,,,,,512,0,3,,,61,0,2
194048,note_off,,,,,128,0,1,,,71,0,0
194048,note_on,,,,,0,0,4,,,43,96,3
194048,note_off,,,,,512,0,4,,,45,0,3
194048,note_off,,,,,512,0,2,,,64,0,1
194048,note_on,,,,,0,0,1,,,69,96,0
194176,note_on,,,,,0,0,1,,,73,96,0
194176,note_off,,,,,128,0,1,,,69,0,0
194304,note_off,,,,,128,0,1,,,73,0,0
194304,note_on,,,,,0,0,1,,,71,96,0
194432,note_off,,,,,128,0,1,,,71,0,0
194432,note_on,,,,,0,0,1,,,74,96,0
194496,note_off,,,,,64,0,1,,,74,0,0
194496,note_on,,,,,0,0,1,,,73,96,0
194560,note_on,,,,,0,0,3,,,57,96,2
194560,note_off,,,,,512,0,5,,,31,0,4
194560,note_off,,,,,512,0,2,,,61,0,1
194560,note_on,,,,,0,0,2,,,57,96,1
194560,note_on,,,,,0,0,1,,,74,96,0
194560,note_on,,,,,0,0,4,,,42,96,3
194560,note_off,,,,,512,0,3,,,56,0,2
194560,note_on,,,,,0,0,5,,,30,96,4
194560,note_off,,,,,512,0,4,,,43,0,3
194560,note_off,,,,,64,0,1,,,73,0,0
194688,note_on,,,,,0,0,1,,,78,96,0
194688,note_off,,,,,128,0,1,,,74,0,0
194816,note_on,,,,,0,0,3,,,61,96,2
194816,note_off,,,,,256,0,3,,,57,0,2
194816,note_on,,,,,0,0,1,,,76,96,0
194816,note_off,,,,,128,0,1,,,78,0,0
194944,note_on,,,,,0,0,1,,,74,96,0
194944,note_off,,,,,128,0,1,,,76,0,0
195072,note_on,,,,,0,0,5,,,33,96,4
195072,note_off,,,,,512,0,5,,,30,0,4
195072,note_off,,,,,512,0,2,,,57,0,1
195072,note_on,,,,,0,0,2,,,66,96,1
195072,note_on,,,,,0,0,4,,,45,96,3
195072,note_on,,,,,0,0,1,,,73,96,0
195072,note_off,,,,,128,0,1,,,74,0,0
195072,note_off,,,,,512,0,4,,,42,0,3
195072,note_off,,,,,256,0,3,,,61,0,2
195072,note_on,,,,,0,0,3,,,66,96,2
195200,note_off,,,,,128,0,1,,,73,0,0
195200,note_on,,,,,0,0,1,,,76,96,0
195328,note_off,,,,,256,0,3,,,66,0,2
195328,note_on,,,,,0,0,1,,,74,96,0
195328,note_off,,,,,128,0,1,,,76,0,0
195328,note_on,,,,,0,0,3,,,64,96,2
195456,note_on,,,,,0,0,1,,,73,96,0
195456,note_off,,,,,128,0,1,,,74,0,0
195584,note_off,,,,,128,0,1,,,73,0,0
195584,note_on,,,,,0,0,4,,,44,96,3
195584,note_off,,,,,512,0,5,,,33,0,4
195584,note_off,,,,,256,0,3,,,64,0,2
195584,note_on,,,,,0,0,1,,,71,96,0
195584,note_on,,,,,0,0,5,,,32,96,4
195584,note_off,,,,,512,0,4,,,45,0,3
195584,note_on,,,,,0,0,3,,,62,96,2
195712,note_on,,,,,0,0,1,,,69,96,0
195712,note_off,,,,,128,0,1,,,71,0,0
195712,note_off,,,,,128,0,3,,,62,0,2
195712,note_on,,,,,0,0,3,,,61,96,2
195840,note_off,,,,,128,0,3,,,61,0,2
195840,note_on,,,,,0,0,3,,,59,96,2
195840,note_off,,,,,128,0,1,,,69,0,0
195840,note_on,,,,,0,0,1,,,68,96,0
195968,note_off,,,,,128,0,3,,,59,0,2
195968,note_on,,,,,0,0,3,,,61,96,2
195968,note_off,,,,,128,0,1,,,68,0,0
195968,note_on,,,,,0,0,1,,,69,96,0
196096,note_off,,,,,1024,0,2,,,66,0,1
196096,note_on,,,,,0,0,1,,,71,96,0
196096,note_on,,,,,0,0,2,,,65,96,1
196096,note_off,,,,,128,0,3,,,61,0,2
196096,note_off,,,,,128,0,1,,,69,0,0
196096,note_on,,,,,0,0,3,,,62,96,2
196224,note_off,,,,,128,0,1,,,71,0,0
196224,note_on,,,,,0,0,1,,,74,96,0
196352,note_on,,,,,0,0,1,,,73,96,0
196352,note_on,,,,,0,0,3,,,59,96,2
196352,note_off,,,,,128,0,1,,,74,0,0
196352,note_off,,,,,256,0,3,,,62,0,2
196480,note_off,,,,,128,0,1,,,73,0,0
196480,note_on,,,,,0,0,1,,,71,96,0
196608,note_off,,,,,256,0,3,,,59,0,2
196608,note_off,,,,,1024,0,5,,,32,0,4
196608,note_on,,,,,0,0,2,,,66,96,1
196608,note_off,,,,,512,0,2,,,65,0,1
196608,note_on,,,,,0,0,1,,,69,96,0
196608,note_off,,,,,1024,0,4,,,44,0,3
196608,note_on,,,,,0,0,4,,,42,96,3
196608,note_on,,,,,0,0,5,,,30,96,4
196608,note_off,,,,,128,0,1,,,71,0,0
196608,note_on,,,,,0,0,3,,,61,96,2
196864,note_on,,,,,0,0,3,,,57,96,2
196864,note_off,,,,,256,0,3,,,61,0,2
197120,note_off,,,,,512,0,5,,,30,0,4
197120,note_on,,,,,0,0,5,,,42,96,4
197120,note_on,,,,,0,0,3,,,56,96,2
197120,note_off,,,,,512,0,4,,,42,0,3
197120,note_on,,,,,0,0,4,,,54,96,3
197120,note_off,,,,,256,0,3,,,57,0,2
197376,note_on,,,,,0,0,3,,,57,96,2
197376,note_off,,,,,256,0,3,,,56,0,2
197632,note_on,,,,,0,0,5,,,38,96,4
197632,note_off,,,,,512,0,5,,,42,0,4
197632,note_on,,,,,0,0,3,,,59,96,2
197632,note_off,,,,,512,0,4,,,54,0,3
197632,note_on,,,,,0,0,4,,,50,96,3
197632,note_off,,,,,256,0,3,,,57,0,2
197760,note_on,,,,,0,0,1,,,68,96,0
197760,note_off,,,,,1152,0,1,,,69,0,0
197888,note_off,,,,,128,0,1,,,68,0,0
197888,note_on,,,,,0,0,1,,,66,96,0
198016,note_off,,,,,128,0,1,,,66,0,0
198016,note_on,,,,,0,0,1,,,64,96,0
198144,note_off,,,,,128,0,1,,,64,0,0
198144,note_on,,,,,0,0,1,,,62,96,0
198144,note_on,,,,,0,0,5,,,35,96,4
198144,note_off,,,,,512,0,5,,,38,0,4
198144,note_off,,,,,512,0,4,,,50,0,3
198144,note_on,,,,,0,0,4,,,47,96,3
198272,note_on,,,,,0,0,1,,,61,96,0
198272,note_off,,,,,128,0,1,,,62,0,0
198400,note_on,,,,,0,0,1,,,62,96,0
198400,note_off,,,,,128,0,1,,,61,0,0
198528,note_off,,,,,128,0,1,,,62,0,0
198528,note_on,,,,,0,0,1,,,59,96,0
198592,note_on,,,,,0,0,1,,,71,96,0
198592,note_off,,,,,64,0,1,,,59,0,0
198656,note_off,,,,,512,0,4,,,47,0,3
198656,note_off,,,,,512,0,5,,,35,0,4
198656,note_on,,,,,0,0,4,,,40,96,3
198656,note_on,,,,,0,0,5,,,28,96,4
198656,note_off,,,,,64,0,1,,,71,0,0
198656,note_on,,,,,0,0,1,,,69,96,0
198784,note_on,,,,,0,0,1,,,68,96,0
198784,note_off,,,,,128,0,1,,,69,0,0
198912,note_off,,,,,2304,0,2,,,66,0,1
198912,note_on,,,,,0,0,2,,,64,96,1
198912,note_on,,,,,0,0,1,,,66,96,0
198912,note_off,,,,,128,0,1,,,68,0,0
199040,note_on,,,,,0,0,1,,,68,96,0
199040,note_off,,,,,128,0,1,,,66,0,0
199168,note_off,,,,,512,0,5,,,28,0,4
199168,note_on,,,,,0,0,5,,,40,96,4
199168,note_on,,,,,0,0,2,,,62,96,1
199168,note_off,,,,,256,0,2,,,64,0,1
199168,note_on,,,,,0,0,4,,,52,96,3
199168,note_off,,,,,512,0,4,,,40,0,3
199168,note_on,,,,,0,0,1,,,68,96,0
199168,note_off,,,,,128,0,1,,,68,0,0
199424,note_on,,,,,0,0,2,,,61,96,1
199424,note_off,,,,,256,0,2,,,62,0,1
199680,note_off,,,,,256,0,2,,,61,0,1
199680,note_on,,,,,0,0,2,,,59,96,1
199936,note_off,,,,,2304,0,3,,,59,0,2
199936,note_on,,,,,0,0,3,,,62,96,2
200192,note_on,,,,,0,0,5,,,38,96,4
200192,note_off,,,,,512,0,2,,,59,0,1
200192,note_on,,,,,0,0,2,,,64,96,1
200192,note_off,,,,,1024,0,5,,,40,0,4
200192,note_on,,,,,0,0,4,,,50,96,3
200192,note_off,,,,,1024,0,4,,,52,0,3
200192,note_off,,,,,256,0,3,,,62,0,2
200192,note_on,,,,,0,0,3,,,61,96,2
200448,note_on,,,,,0,0,3,,,59,96,2
200448,note_off,,,,,1280,0,1,,,68,0,0
200448,note_on,,,,,0,0,1,,,66,96,0
200448,note_off,,,,,256,0,3,,,61,0,2
200576,note_off,,,,,128,0,1,,,66,0,0
200576,note_on,,,,,0,0,1,,,68,96,0
200704,note_off,,,,,512,0,4,,,50,0,3
200704,note_on,,,,,0,0,1,,,69,96,0
200704,note_off,,,,,128,0,1,,,68,0,0
200704,note_off,,,,,512,0,5,,,38,0,4
200704,note_on,,,,,0,0,4,,,49,96,3
200704,note_on,,,,,0,0,3,,,57,96,2
200704,note_off,,,,,256,0,3,,,59,0,2
200704,note_on,,,,,0,0,5,,,37,96,4
200960,note_on,,,,,0,0,3,,,59,96,2
200960,note_off,,,,,256,0,3,,,57,0,2
201216,note_off,,,,,512,0,5,,,37,0,4
201216,note_on,,,,,0,0,3,,,57,96,2
201216,note_off,,,,,256,0,3,,,59,0,2
201216,note_on,,,,,0,0,4,,,45,96,3
201216,note_off,,,,,512,0,4,,,49,0,3
201216,note_on,,,,,0,0,5,,,33,96,4
201472,note_off,,,,,256,0,3,,,57,0,2
201472,note_on,,,,,0,0,3,,,55,96,2
201728,note_on,,,,,0,0,3,,,54,96,2
201728,note_off,,,,,512,0,4,,,45,0,3
201728,note_on,,,,,0,0,4,,,50,96,3
201728,note_on,,,,,0,0,2,,,62,96,1
201728,note_off,,,,,1536,0,2,,,64,0,1
201728,note_on,,,,,0,0,5,,,38,96,4
201728,note_off,,,,,256,0,3,,,55,0,2
201728,note_off,,,,,512,0,5,,,33,0,4
201984,note_off,,,,,256,0,3,,,54,0,2
201984,note_on,,,,,0,0,3,,,55,96,2
202240,note_on,,,,,0,0,5,,,40,96,4
202240,note_off,,,,,512,0,5,,,38,0,4
202240,note_on,,,,,0,0,2,,,61,96,1
202240,note_on,,,,,0,0,4,,,52,96,3
202240,note_on,,,,,0,0,3,,,57,96,2
202240,note_off,,,,,256,0,3,,,55,0,2
202240,note_off,,,,,512,0,4,,,50,0,3
202240,note_off,,,,,512,0,2,,,62,0,1
202368,note_on,,,,,0,0,3,,,55,96,2
202368,note_off,,,,,128,0,3,,,57,0,2
202496,note_on,,,,,0,0,3,,,54,96,2
202496,note_off,,,,,128,0,3,,,55,0,2
202624,note_on,,,,,0,0,3,,,55,96,2
202624,note_off,,,,,128,0,3,,,54,0,2
202752,note_on,,,,,0,0,2,,,62,96,1
202752,note_off,,,,,512,0,4,,,52,0,3
202752,note_on,,,,,0,0,4,,,54,96,3
202752,note_off,,,,,512,0,5,,,40,0,4
202752,note_on,,,,,0,0,3,,,57,96,2
202752,note_on,,,,,0,0,5,,,42,96,4
202752,note_off,,,,,128,0,3,,,55,0,2
202752,note_off,,,,,512,0,2,,,61,0,1
203008,note_on,,,,,0,0,2,,,61,96,1
203008,note_off,,,,,256,0,2,,,62,0,1
203264,note_on,,,,,0,0,2,,,62,96,1
203264,note_off,,,,,256,0,2,,,61,0,1
203264,note_off,,,,,512,0,5,,,42,0,4
203264,note_off,,,,,512,0,4,,,54,0,3
203264,note_on,,,,,0,0,4,,,52,96,3
203264,note_on,,,,,0,0,5,,,40,96,4
203520,note_on,,,,,0,0,2,,,64,96,1
203520,note_off,,,,,256,0,2,,,62,0,1
203776,note_off,,,,,256,0,2,,,64,0,1
203776,note_off,,,,,512,0,4,,,52,0,3
203776,note_on,,,,,0,0,4,,,50,96,3
203776,note_off,,,,,512,0,5,,,40,0,4
203776,note_on,,,,,0,0,2,,,66,96,1
203776,note_on,,,,,0,0,5,,,38,96,4
204032,note_on,,,,,0,0,2,,,67,96,1
204032,note_off,,,,,256,0,2,,,66,0,1
204288,note_off,,,,,512,0,4,,,50,0,3
204288,note_off,,,,,256,0,2,,,67,0,1
204288,note_off,,,,,512,0,5,,,38,0,4
204288,note_on,,,,,0,0,2,,,69,96,1
204288,note_on,,,,,0,0,5,,,40,96,4
204288,note_on,,,,,0,0,4,,,52,96,3
204416,note_off,,,,,128,0,2,,,69,0,1
204416,note_on,,,,,0,0,2,,,67,96,1
204544,note_on,,,,,0,0,2,,,66,96,1
204544,note_off,,,,,128,0,2,,,67,0,1
204672,note_off,,,,,128,0,2,,,66,0,1
204672,note_on,,,,,0,0,2,,,67,96,1
204800,note_off,,,,,512,0,4,,,52,0,3
204800,note_on,,,,,0,0,4,,,54,96,3
204800,note_on,,,,,0,0,5,,,42,96,4
204800,note_off,,,,,128,0,2,,,67,0,1
204800,note_off,,,,,512,0,5,,,40,0,4
204800,note_on,,,,,0,0,2,,,69,96,1
205056,note_off,,,,,2304,0,3,,,57,0,2
205056,note_on,,,,,0,0,3,,,57,96,2
205312,note_off,,,,,256,0,3,,,57,0,2
205312,note_on,,,,,0,0,3,,,59,96,2
205312,note_off,,,,,512,0,5,,,42,0,4
205312,note_on,,,,,0,0,5,,,40,96,4
205312,note_off,,,,,512,0,4,,,54,0,3
205312,note_on,,,,,0,0,4,,,52,96,3
205568,note_on,,,,,0,0,2,,,67,96,1
205568,note_off,,,,,768,0,2,,,69,0,1
205568,note_off,,,,,256,0,3,,,59,0,2
205568,note_on,,,,,0,0,3,,,61,96,2
205824,note_off,,,,,256,0,2,,,67,0,1
205824,note_off,,,,,256,0,3,,,61,0,2
205824,note_off,,,,,512,0,5,,,40,0,4
205824,note_on,,,,,0,0,5,,,42,96,4
205824,note_on,,,,,0,0,4,,,54,96,3
205824,note_off,,,,,512,0,4,,,52,0,3
205824,note_on,,,,,0,0,3,,,62,96,2
205824,note_on,,,,,0,0,2,,,66,96,1
206080,note_on,,,,,0,0,4,,,57,96,3
206080,note_off,,,,,256,0,4,,,54,0,3
206080,note_off,,,,,256,0,5,,,42,0,4
206080,note_on,,,,,0,0,5,,,45,96,4
206336,note_off,,,,,256,0,4,,,57,0,3
206336,note_on,,,,,0,0,4,,,56,96,3
206336,note_off,,,,,256,0,5,,,45,0,4
206336,note_on,,,,,0,0,5,,,44,96,4
206592,note_on,,,,,0,0,4,,,59,96,3
206592,note_off,,,,,256,0,4,,,56,0,3
206592,note_on,,,,,0,0,5,,,47,96,4
206592,note_off,,,,,256,0,5,,,44,0,4
206720,note_on,,,,,0,0,5,,,45,96,4
206720,note_on,,,,,0,0,4,,,57,96,3
206720,note_off,,,,,128,0,4,,,59,0,3
206720,note_off,,,,,128,0,5,,,47,0,4
206848,note_on,,,,,0,0,5,,,45,96,4
206848,note_on,,,,,0,0,4,,,57,96,3
206848,note_off,,,,,128,0,4,,,57,0,3
206848,note_off,,,,,128,0,5,,,45,0,4
207104,note_on,,,,,0,0,3,,,62,96,2
207104,note_off,,,,,1280,0,3,,,62,0,2
207104,note_on,,,,,0,0,2,,,66,96,1
207104,note_off,,,,,1280,0,2,,,66,0,1
207360,note_on,,,,,0,0,3,,,61,96,2
207360,note_off,,,,,256,0,3,,,62,0,2
207360,note_on,,,,,0,0,2,,,64,96,1
207360,note_off,,,,,256,0,2,,,66,0,1
207616,note_off,,,,,256,0,2,,,64,0,1
207616,note_on,,,,,0,0,2,,,62,96,1
207616,note_off,,,,,256,0,3,,,61,0,2
207616,note_on,,,,,0,0,3,,,59,96,2
207872,note_off,,,,,256,0,2,,,62,0,1
207872,note_on,,,,,0,0,2,,,64,96,1
207872,note_off,,,,,256,0,3,,,59,0,2
207872,note_on,,,,,0,0,3,,,61,96,2
208128,note_off,,,,,1280,0,4,,,57,0,3
208128,note_on,,,,,0,0,4,,,55,96,3
208128,note_on,,,,,0,0,5,,,43,96,4
208128,note_off,,,,,1280,0,5,,,45,0,4
208384,note_on,,,,,0,0,5,,,42,96,4
208384,note_off,,,,,256,0,5,,,43,0,4
208384,note_on,,,,,0,0,3,,,60,96,2
208384,note_off,,,,,512,0,3,,,61,0,2
208384,note_on,,,,,0,0,2,,,63,96,1
208384,note_off,,,,,256,0,4,,,55,0,3
208384,note_off,,,,,512,0,2,,,64,0,1
208384,note_on,,,,,0,0,4,,,54,96,3
208640,note_off,,,,,256,0,5,,,42,0,4
208640,note_on,,,,,0,0,5,,,43,96,4
208640,note_on,,,,,0,0,4,,,55,96,3
208640,note_off,,,,,256,0,2,,,63,0,1
208640,note_off,,,,,256,0,4,,,54,0,3
208640,note_on,,,,,0,0,2,,,64,96,1
208768,note_on,,,,,0,0,5,,,45,96,4
208768,note_off,,,,,128,0,5,,,43,0,4
208768,note_on,,,,,0,0,4,,,57,96,3
208768,note_off,,,,,128,0,4,,,55,0,3
208896,note_on,,,,,0,0,5,,,39,96,4
208896,note_on,,,,,0,0,3,,,59,96,2
208896,note_on,,,,,0,0,4,,,51,96,3
208896,note_off,,,,,128,0,5,,,45,0,4
208896,note_off,,,,,256,0,2,,,64,0,1
208896,note_off,,,,,128,0,4,,,57,0,3
208896,note_off,,,,,512,0,3,,,60,0,2
208896,note_on,,,,,0,0,2,,,66,96,1
209024,note_off,,,,,8320,0,1,,,69,0,0
209024,note_on,,,,,0,0,1,,,68,96,0
209152,note_on,,,,,0,0,1,,,66,96,0
209152,note_off,,,,,128,0,1,,,68,0,0
209280,note_on,,,,,0,0,1,,,68,96,0
209280,note_off,,,,,128,0,1,,,66,0,0
209408,note_off,,,,,128,0,1,,,68,0,0
209408,note_on,,,,,0,0,1,,,69,96,0
209536,note_off,,,,,128,0,1,,,69,0,0
209536,note_on,,,,,0,0,1,,,71,96,0
209664,note_off,,,,,128,0,1,,,71,0,0
209664,note_on,,,,,0,0,1,,,72,96,0
209792,note_off,,,,,128,0,1,,,72,0,0
209792,note_on,,,,,0,0,1,,,71,96,0
209920,note_off,,,,,1024,0,5,,,39,0,4
209920,note_off,,,,,1024,0,4,,,51,0,3
209920,note_off,,,,,1024,0,3,,,59,0,2
209920,note_off,,,,,128,0,1,,,71,0,0
209920,note_on,,,,,0,0,1,,,69,96,0
209920,note_off,,,,,1024,0,2,,,66,0,1
210048,note_off,,,,,128,0,1,,,69,0,0
210048,note_on,,,,,0,0,1,,,68,96,0
210176,note_off,,,,,128,0,1,,,68,0,0
210176,note_on,,,,,0,0,1,,,66,96,0
210304,note_off,,,,,128,0,1,,,66,0,0
210304,note_on,,,,,0,0,1,,,64,96,0
210432,note_on,,,,,0,0,1,,,63,96,0
210432,note_off,,,,,128,0,1,,,64,0,0
210560,note_off,,,,,128,0,1,,,63,0,0
210560,note_on,,,,,0,0,1,,,60,96,0
210688,note_off,,,,,128,0,1,,,60,0,0
210688,note_on,,,,,0,0,1,,,59,96,0
210816,note_off,,,,,128,0,1,,,59,0,0
210816,note_on,,,,,0,0,1,,,57,96,0
210944,note_off,,,,,128,0,1,,,57,0,0
210944,note_on,,,,,0,0,1,,,78,96,0
211456,note_off,,,,,512,0,1,,,78,0,0
211712,note_on,,,,,256,0,1,,,76,96,0
211968,note_on,,,,,0,0,1,,,75,96,0
211968,note_off,,,,,256,0,1,,,76,0,0
212096,note_on,,,,,0,0,1,,,78,96,0
212096,note_off,,,,,128,0,1,,,75,0,0
212224,note_off,,,,,128,0,1,,,78,0,0
212224,note_on,,,,,0,0,1,,,81,96,0
212352,note_on,,,,,0,0,1,,,80,96,0
212352,note_off,,,,,128,0,1,,,81,0,0
212480,note_off,,,,,128,0,1,,,80,0,0
212480,note_on,,,,,0,0,1,,,78,96,0
212608,note_off,,,,,128,0,1,,,78,0,0
212608,note_on,,,,,0,0,1,,,76,96,0
212736,note_off,,,,,128,0,1,,,76,0,0
212736,note_on,,,,,0,0,1,,,75,96,0
212864,note_off,,,,,128,0,1,,,75,0,0
212864,note_on,,,,,0,0,1,,,73,96,0
212992,note_on,,,,,0,0,1,,,71,96,0
212992,note_off,,,,,128,0,1,,,73,0,0
213120,note_off,,,,,128,0,1,,,71,0,0
213120,note_on,,,,,0,0,1,,,72,96,0
213248,note_off,,,,,128,0,1,,,72,0,0
213248,note_on,,,,,0,0,1,,,71,96,0
213376,note_off,,,,,128,0,1,,,71,0,0
213376,note_on,,,,,0,0,1,,,69,96,0
213504,note_off,,,,,128,0,1,,,69,0,0
213504,note_on,,,,,0,0,1,,,71,96,0
213632,note_off,,,,,128,0,1,,,71,0,0
213632,note_on,,,,,0,0,1,,,68,96,0
213888,note_off,,,,,256,0,1,,,68,0,0
213888,note_on,,,,,0,0,1,,,69,96,0
214528,note_on,,,,,4608,0,2,,,66,96,1
214528,note_on,,,,,4608,0,5,,,27,96,4
214528,note_on,,,,,4608,0,4,,,39,96,3
214528,note_on,,,,,4608,0,3,,,60,96,2
215040,note_on,,,,,0,0,5,,,28,96,4
215040,note_off,,,,,512,0,5,,,27,0,4
215040,note_off,,,,,512,0,2,,,66,0,1
215040,note_on,,,,,0,0,2,,,64,96,1
215040,note_off,,,,,512,0,4,,,39,0,3
215040,note_on,,,,,0,0,4,,,40,96,3
215040,note_off,,,,,1152,0,1,,,69,0,0
215040,note_on,,,,,0,0,1,,,64,96,0
215040,note_off,,,,,512,0,3,,,60,0,2
215040,note_on,,,,,0,0,3,,,59,96,2
215168,note_on,,,,,0,0,1,,,66,96,0
215168,note_off,,,,,128,0,1,,,64,0,0
215296,note_on,,,,,0,0,1,,,68,96,0
215296,note_off,,,,,128,0,1,,,66,0,0
215424,note_on,,,,,0,0,1,,,69,96,0
215424,note_off,,,,,128,0,1,,,68,0,0
215552,note_on,,,,,0,0,3,,,57,96,2
215552,note_off,,,,,512,0,3,,,59,0,2
215552,note_off,,,,,128,0,1,,,69,0,0
215552,note_on,,,,,0,0,1,,,71,96,0
215680,note_off,,,,,128,0,1,,,71,0,0
215680,note_on,,,,,0,0,1,,,73,96,0
215808,note_off,,,,,128,0,1,,,73,0,0
215808,note_on,,,,,0,0,1,,,74,96,0
215872,note_on,,,,,0,0,1,,,71,96,0
215872,note_off,,,,,64,0,1,,,74,0,0
215936,note_on,,,,,0,0,1,,,68,96,0
215936,note_off,,,,,64,0,1,,,71,0,0
216064,note_off,,,,,512,0,3,,,57,0,2
216064,note_on,,,,,0,0,3,,,59,96,2
216320,note_off,,,,,256,0,3,,,59,0,2
216320,note_on,,,,,0,0,3,,,61,96,2
216576,note_on,,,,,0,0,3,,,62,96,2
216576,note_off,,,,,256,0,3,,,61,0,2
216704,note_off,,,,,768,0,1,,,68,0,0
216704,note_on,,,,,0,0,1,,,69,96,0
216960,note_off,,,,,256,0,1,,,69,0,0
217088,note_on,,,,,128,0,1,,,69,96,0
217088,note_off,,,,,2048,0,5,,,28,0,4
217088,note_on,,,,,0,0,5,,,33,96,4
217088,note_on,,,,,0,0,4,,,45,96,3
217088,note_off,,,,,2048,0,4,,,40,0,3
217216,note_on,,,,,0,0,3,,,61,96,2
217216,note_off,,,,,640,0,3,,,62,0,2
217344,note_off,,,,,128,0,3,,,61,0,2
217344,note_on,,,,,0,0,3,,,59,96,2
217472,note_on,,,,,0,0,3,,,57,96,2
217472,note_off,,,,,128,0,3,,,59,0,2
217600,note_on,,,,,0,0,3,,,56,96,2
217600,note_off,,,,,128,0,3,,,57,0,2
217728,note_on,,,,,0,0,3,,,54,96,2
217728,note_off,,,,,128,0,3,,,56,0,2
217856,note_on,,,,,0,0,3,,,52,96,2
217856,note_off,,,,,128,0,3,,,54,0,2
217984,note_on,,,,,0,0,3,,,62,96,2
217984,note_off,,,,,128,0,3,,,52,0,2
218112,note_off,,,,,128,0,3,,,62,0,2
218112,note_on,,,,,0,0,3,,,61,96,2
218880,note_off,,,,,768,0,3,,,61,0,2
218880,note_on,,,,,0,0,3,,,62,96,2
219008,note_off,,,,,128,0,3,,,62,0,2
219008,note_on,,,,,0,0,3,,,59,96,2
219136,note_off,,,,,128,0,3,,,59,0,2
219136,note_on,,,,,0,0,3,,,61,96,2
221184,end_of_track,,,,,0,1,2,,,,,
221184,end_of_track,,,,,0,1,4,,,,,
221184,end_of_track,,,,,221184,1,0,,,,,
221184,note_off,,,,,6144,0,2,,,64,0,1
221184,note_off,,,,,2048,0,3,,,61,0,2
221184,end_of_track,,,,,0,1,3,,,,,
221184,note_off,,,,,4096,0,5,,,33,0,4
221184,note_off,,,,,4096,0,1,,,69,0,0
221184,end_of_track,,,,,0,1,1,,,,,
221184,note_off,,,,,4096,0,4,,,45,0,3
221184,end_of_track,,,,,0,1,5,,,,,
