tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
351744,note_off,,,,,0,0,8,,,65,0,7
351744,note_off,,,,,0,0,7,,,60,0,6
351744,note_off,,,,,256,0,7,,,67,0,6
352000,note_off,,,,,256,0,7,,,69,0,6
352000,note_on,,,,,0,0,7,,,70,96,6
352000,note_on,,,,,0,0,5,,,51,96,4
352000,note_off,,,,,768,0,5,,,51,0,4
352256,note_off,,,,,256,0,5,,,51,0,4
352256,note_on,,,,,512,0,8,,,65,96,7
352256,note_on,,,,,0,0,7,,,60,96,6
352256,note_on,,,,,0,0,5,,,51,96,4
352256,note_on,,,,,0,0,7,,,72,96,6
352256,note_off,,,,,256,0,7,,,70,0,6
352256,note_on,,,,,0,0,8,,,65,96,7
352256,note_on,,,,,512,0,6,,,69,96,5
352512,note_off,,,,,256,0,6,,,72,0,5
352512,note_on,,,,,0,0,7,,,74,96,6
352512,note_off,,,,,256,0,7,,,72,0,6
352512,note_on,,,,,0,0,6,,,74,96,5
352768,note_off,,,,,512,0,8,,,65,0,7
352768,note_off,,,,,0,0,7,,,60,0,6
352768,note_off,,,,,256,0,6,,,74,0,5
352768,note_on,,,,,0,0,6,,,75,96,5
352768,note_off,,,,,0,0,6,,,69,0,5
352768,note_off,,,,,256,0,7,,,74,0,6
352768,note_on,,,,,0,0,7,,,75,96,6
352768,note_off,,,,,0,0,8,,,65,0,7
353024,note_on,,,,,0,0,5,,,51,96,4
353024,note_off,,,,,256,0,7,,,75,0,6
353024,note_on,,,,,0,0,7,,,72,96,6
353024,note_off,,,,,768,0,5,,,51,0,4
353024,note_off,,,,,256,0,6,,,75,0,5
353024,note_on,,,,,0,0,6,,,72,96,5
353280,note_on,,,,,0,0,7,,,62,96,6
353280,note_on,,,,,0,0,6,,,70,96,5
353280,note_on,,,,,0,0,6,,,77,96,5
353280,note_off,,,,,256,0,6,,,72,0,5
353280,note_off,,,,,256,0,7,,,72,0,6
353280,note_off,,,,,256,0,5,,,51,0,4
353280,note_on,,,,,0,0,8,,,65,96,7
353280,note_on,,,,,0,0,7,,,77,96,6
353280,note_on,,,,,0,0,5,,,50,96,4
353280,note_on,,,,,512,0,8,,,58,96,7
354048,note_on,,,,,0,0,7,,,72,96,6
354048,note_off,,,,,0,0,7,,,62,0,6
354048,note_on,,,,,0,0,7,,,75,96,6
354048,note_off,,,,,768,0,7,,,77,0,6
354048,note_off,,,,,768,0,5,,,50,0,4
354048,note_on,,,,,0,0,5,,,51,96,4
354048,note_on,,,,,0,0,8,,,67,96,7
354048,note_on,,,,,0,0,6,,,75,96,5
354048,note_off,,,,,768,0,6,,,77,0,5
354048,note_off,,,,,0,0,8,,,65,0,7
354048,note_off,,,,,0,0,6,,,70,0,5
354048,note_on,,,,,0,0,8,,,67,96,7
354048,note_off,,,,,768,0,8,,,58,0,7
354048,note_on,,,,,0,0,6,,,72,96,5
354304,note_on,,,,,0,0,8,,,65,96,7
354304,note_on,,,,,0,0,5,,,53,96,4
354304,note_on,,,,,0,0,7,,,70,96,6
354304,note_off,,,,,256,0,5,,,51,0,4
354304,note_off,,,,,256,0,7,,,75,0,6
354304,note_on,,,,,0,0,7,,,74,96,6
354304,note_off,,,,,0,0,7,,,72,0,6
354304,note_off,,,,,256,0,8,,,67,0,7
354304,note_on,,,,,0,0,8,,,65,96,7
354304,note_off,,,,,256,0,6,,,75,0,5
354304,note_off,,,,,0,0,8,,,67,0,7
354304,note_on,,,,,0,0,6,,,70,96,5
354304,note_off,,,,,0,0,6,,,72,0,5
354304,note_on,,,,,0,0,6,,,74,96,5
355328,note_off,,,,,0,0,6,,,70,0,5
355328,note_off,,,,,1024,0,6,,,74,0,5
355328,note_on,,,,,0,0,6,,,72,96,5
355328,note_on,,,,,0,0,6,,,69,96,5
355328,note_on,,,,,0,0,7,,,72,96,6
355328,note_on,,,,,0,0,8,,,63,96,7
355328,note_off,,,,,1024,0,7,,,74,0,6
355328,note_on,,,,,0,0,8,,,63,96,7
355328,note_off,,,,,1024,0,8,,,65,0,7
355328,note_off,,,,,1024,0,5,,,53,0,4
355328,note_on,,,,,0,0,7,,,69,96,6
355328,note_off,,,,,0,0,7,,,70,0,6
355328,note_off,,,,,0,0,8,,,65,0,7
355328,note_on,,,,,0,0,5,,,41,96,4
356352,note_on,,,,,0,0,7,,,70,96,6
356352,note_off,,,,,0,0,7,,,69,0,6
356352,note_off,,,,,1024,0,7,,,72,0,6
356352,note_off,,,,,1024,0,6,,,72,0,5
356352,note_off,,,,,0,0,6,,,69,0,5
356352,note_on,,,,,0,0,6,,,70,96,5
356352,note_on,,,,,0,0,6,,,70,96,5
356352,note_on,,,,,0,0,7,,,65,96,6
356352,note_on,,,,,0,0,5,,,46,96,4
356352,note_off,,,,,1024,0,5,,,41,0,4
356352,note_on,,,,,0,0,8,,,62,96,7
356352,note_on,,,,,0,0,8,,,62,96,7
356352,note_off,,,,,0,0,8,,,63,0,7
356352,note_off,,,,,1024,0,8,,,63,0,7
356864,note_on,,,,,36352,0,4,,,53,96,3
356864,note_off,,,,,0,0,7,,,65,0,6
356864,note_on,,,,,0,0,7,,,70,96,6
356864,note_off,,,,,512,0,7,,,70,0,6
356864,note_off,,,,,512,0,5,,,46,0,4
356864,note_off,,,,,512,0,8,,,62,0,7
357120,note_on,,,,,0,0,7,,,72,96,6
357120,note_off,,,,,256,0,7,,,70,0,6
357376,note_off,,,,,512,0,8,,,62,0,7
357376,note_off,,,,,256,0,7,,,72,0,6
357376,note_on,,,,,0,0,7,,,74,96,6
357376,note_on,,,,,0,0,7,,,65,96,6
357376,note_off,,,,,0,0,6,,,70,0,5
357376,note_on,,,,,0,0,8,,,58,96,7
357376,note_on,,,,,0,0,4,,,58,96,3
357376,note_off,,,,,512,0,4,,,53,0,3
357376,note_off,,,,,1024,0,6,,,70,0,5
357376,note_on,,,,,512,0,5,,,58,96,4
357632,note_off,,,,,256,0,7,,,74,0,6
357632,note_on,,,,,0,0,7,,,75,96,6
357888,note_on,,,,,0,0,7,,,77,96,6
357888,note_on,,,,,37376,0,3,,,58,96,2
357888,note_off,,,,,512,0,5,,,58,0,4
357888,note_off,,,,,512,0,4,,,58,0,3
357888,note_on,,,,,0,0,4,,,62,96,3
357888,note_off,,,,,512,0,8,,,58,0,7
357888,note_off,,,,,256,0,7,,,75,0,6
357888,note_off,,,,,0,0,7,,,65,0,6
358400,note_off,,,,,512,0,3,,,58,0,2
358400,note_on,,,,,512,0,7,,,70,96,6
358400,note_on,,,,,512,0,8,,,62,96,7
358400,note_on,,,,,0,0,3,,,65,96,2
358400,note_on,,,,,0,0,4,,,58,96,3
358400,note_off,,,,,512,0,4,,,62,0,3
358400,note_on,,,,,512,0,5,,,56,96,4
358656,note_off,,,,,256,0,7,,,77,0,6
358656,note_on,,,,,0,0,7,,,74,96,6
358912,note_on,,,,,0,0,3,,,62,96,2
358912,note_on,,,,,0,0,7,,,72,96,6
358912,note_off,,,,,0,0,7,,,70,0,6
358912,note_off,,,,,256,0,7,,,74,0,6
358912,note_off,,,,,512,0,3,,,65,0,2
358912,note_on,,,,,38400,0,2,,,65,96,1
358912,note_off,,,,,512,0,5,,,56,0,4
358912,note_off,,,,,512,0,8,,,62,0,7
359168,note_off,,,,,256,0,7,,,72,0,6
359168,note_on,,,,,0,0,7,,,70,96,6
359424,note_off,,,,,512,0,2,,,65,0,1
359424,note_on,,,,,0,0,2,,,70,96,1
359424,note_off,,,,,512,0,3,,,62,0,2
359424,note_on,,,,,0,0,3,,,63,96,2
359424,note_on,,,,,0,0,1,,,70,96,0
359424,note_on,,,,,36864,0,1,,,70,96,0
359424,note_off,,,,,1024,0,4,,,58,0,3
359424,note_off,,,,,256,0,7,,,70,0,6
359424,note_on,,,,,0,0,7,,,75,96,6
359424,note_on,,,,,512,0,8,,,67,96,7
359424,note_on,,,,,0,0,7,,,70,96,6
359424,note_on,,,,,512,0,5,,,55,96,4
359680,note_off,,,,,256,0,7,,,75,0,6
359680,note_on,,,,,0,0,7,,,70,96,6
359936,note_off,,,,,256,0,7,,,70,0,6
359936,note_off,,,,,512,0,5,,,55,0,4
359936,note_on,,,,,0,0,2,,,67,96,1
359936,note_on,,,,,2560,0,6,,,63,96,5
359936,note_on,,,,,512,0,4,,,58,96,3
359936,note_off,,,,,512,0,8,,,67,0,7
359936,note_off,,,,,0,0,7,,,70,0,6
359936,note_on,,,,,0,0,7,,,67,96,6
359936,note_off,,,,,512,0,2,,,70,0,1
360192,note_on,,,,,0,0,7,,,68,96,6
360192,note_off,,,,,256,0,7,,,67,0,6
360192,note_on,,,,,0,0,6,,,65,96,5
360192,note_off,,,,,256,0,6,,,63,0,5
360448,note_on,,,,,512,0,5,,,43,96,4
360448,note_on,,,,,0,0,2,,,63,96,1
360448,note_off,,,,,512,0,4,,,58,0,3
360448,note_on,,,,,0,0,4,,,58,96,3
360448,note_on,,,,,0,0,6,,,63,96,5
360448,note_off,,,,,512,0,2,,,67,0,1
360448,note_off,,,,,256,0,6,,,65,0,5
360448,note_on,,,,,0,0,6,,,67,96,5
360448,note_on,,,,,0,0,7,,,70,96,6
360448,note_on,,,,,512,0,8,,,58,96,7
360448,note_off,,,,,256,0,7,,,68,0,6
360448,note_off,,,,,1024,0,3,,,63,0,2
360704,note_off,,,,,256,0,6,,,67,0,5
360704,note_on,,,,,0,0,6,,,68,96,5
360704,note_on,,,,,0,0,7,,,72,96,6
360704,note_off,,,,,256,0,7,,,70,0,6
360960,note_off,,,,,0,0,6,,,63,0,5
360960,note_off,,,,,256,0,6,,,68,0,5
360960,note_on,,,,,0,0,6,,,70,96,5
360960,note_on,,,,,0,0,7,,,74,96,6
360960,note_off,,,,,256,0,7,,,72,0,6
360960,note_off,,,,,512,0,5,,,43,0,4
360960,note_off,,,,,512,0,8,,,58,0,7
360960,note_off,,,,,512,0,4,,,58,0,3
360960,note_on,,,,,0,0,4,,,56,96,3
361472,note_on,,,,,0,0,4,,,56,96,3
361472,note_off,,,,,512,0,4,,,56,0,3
361472,note_off,,,,,1024,0,2,,,63,0,1
361472,note_on,,,,,512,0,5,,,41,96,4
361472,note_on,,,,,512,0,6,,,65,96,5
361472,note_on,,,,,512,0,8,,,62,96,7
361728,note_off,,,,,768,0,7,,,74,0,6
361728,note_on,,,,,0,0,7,,,72,96,6
361728,note_off,,,,,256,0,6,,,70,0,5
361728,note_on,,,,,0,0,6,,,72,96,5
361984,note_on,,,,,1536,0,3,,,58,96,2
361984,note_off,,,,,512,0,4,,,56,0,3
361984,note_on,,,,,0,0,4,,,55,96,3
361984,note_off,,,,,512,0,8,,,62,0,7
361984,note_off,,,,,256,0,6,,,72,0,5
361984,note_on,,,,,0,0,6,,,74,96,5
361984,note_off,,,,,0,0,6,,,65,0,5
361984,note_off,,,,,256,0,7,,,72,0,6
361984,note_on,,,,,0,0,7,,,70,96,6
361984,note_off,,,,,512,0,5,,,41,0,4
362240,note_off,,,,,256,0,6,,,74,0,5
362240,note_on,,,,,0,0,6,,,70,96,5
362240,note_off,,,,,256,0,7,,,70,0,6
362240,note_on,,,,,0,0,7,,,68,96,6
362496,note_off,,,,,256,0,6,,,70,0,5
362496,note_on,,,,,0,0,6,,,79,96,5
362496,note_on,,,,,0,0,6,,,70,96,5
362496,note_on,,,,,0,0,7,,,70,96,6
362496,note_off,,,,,256,0,7,,,68,0,6
362496,note_on,,,,,512,0,8,,,63,96,7
362496,note_off,,,,,0,0,1,,,70,0,0
362496,note_on,,,,,0,0,1,,,70,96,0
362496,note_on,,,,,0,0,1,,,70,96,0
362496,note_on,,,,,512,0,5,,,39,96,4
362496,note_on,,,,,0,0,4,,,55,96,3
362496,note_off,,,,,512,0,4,,,55,0,3
362496,note_off,,,,,3072,0,1,,,70,0,0
362496,note_off,,,,,512,0,3,,,58,0,2
362496,note_on,,,,,0,0,3,,,63,96,2
362752,note_off,,,,,256,0,7,,,70,0,6
362752,note_on,,,,,0,0,7,,,67,96,6
363008,note_off,,,,,512,0,8,,,63,0,7
363008,note_off,,,,,512,0,5,,,39,0,4
363008,note_off,,,,,256,0,7,,,67,0,6
363008,note_off,,,,,512,0,6,,,70,0,5
363008,note_on,,,,,0,0,4,,,58,96,3
363008,note_on,,,,,0,0,7,,,63,96,6
363008,note_on,,,,,1536,0,2,,,67,96,1
363008,note_off,,,,,512,0,4,,,55,0,3
363264,note_off,,,,,256,0,7,,,63,0,6
363264,note_on,,,,,0,0,7,,,65,96,6
363520,note_off,,,,,256,0,7,,,65,0,6
363520,note_on,,,,,512,0,5,,,51,96,4
363520,note_on,,,,,0,0,7,,,63,96,6
363520,note_on,,,,,0,0,7,,,67,96,6
363520,note_off,,,,,1024,0,3,,,63,0,2
363520,note_off,,,,,512,0,4,,,58,0,3
363520,note_on,,,,,0,0,4,,,63,96,3
363520,note_off,,,,,512,0,2,,,67,0,1
363520,note_on,,,,,0,0,2,,,67,96,1
363520,note_on,,,,,512,0,8,,,58,96,7
363776,note_off,,,,,256,0,7,,,67,0,6
363776,note_on,,,,,0,0,7,,,68,96,6
364032,note_off,,,,,512,0,2,,,67,0,1
364032,note_off,,,,,512,0,5,,,51,0,4
364032,note_on,,,,,0,0,2,,,65,96,1
364032,note_off,,,,,256,0,7,,,68,0,6
364032,note_off,,,,,512,0,8,,,58,0,7
364032,note_off,,,,,0,0,7,,,63,0,6
364032,note_on,,,,,0,0,7,,,70,96,6
364544,note_on,,,,,512,0,5,,,50,96,4
364544,note_on,,,,,0,0,2,,,65,96,1
364544,note_off,,,,,512,0,2,,,65,0,1
364544,note_on,,,,,512,0,8,,,62,96,7
364544,note_off,,,,,1024,0,4,,,63,0,3
364544,note_on,,,,,512,0,7,,,58,96,6
364800,note_on,,,,,0,0,7,,,68,96,6
364800,note_off,,,,,256,0,7,,,70,0,6
365056,note_on,,,,,0,0,2,,,63,96,1
365056,note_on,,,,,1536,0,3,,,58,96,2
365056,note_on,,,,,0,0,7,,,67,96,6
365056,note_off,,,,,512,0,5,,,50,0,4
365056,note_off,,,,,512,0,8,,,62,0,7
365056,note_off,,,,,256,0,7,,,68,0,6
365056,note_off,,,,,512,0,2,,,65,0,1
365056,note_off,,,,,0,0,7,,,58,0,6
365312,note_off,,,,,256,0,7,,,67,0,6
365312,note_on,,,,,0,0,7,,,65,96,6
365568,note_on,,,,,0,0,3,,,63,96,2
365568,note_on,,,,,0,0,2,,,63,96,1
365568,note_off,,,,,3072,0,1,,,70,0,0
365568,note_off,,,,,0,0,1,,,70,0,0
365568,note_on,,,,,0,0,1,,,68,96,0
365568,note_on,,,,,512,0,5,,,48,96,4
365568,note_off,,,,,512,0,2,,,63,0,1
365568,note_off,,,,,512,0,3,,,58,0,2
365568,note_on,,,,,0,0,1,,,68,96,0
365568,note_on,,,,,0,0,7,,,60,96,6
365568,note_on,,,,,512,0,8,,,63,96,7
365568,note_off,,,,,256,0,7,,,65,0,6
365568,note_on,,,,,0,0,7,,,63,96,6
365824,note_off,,,,,256,0,7,,,63,0,6
365824,note_on,,,,,0,0,7,,,65,96,6
366080,note_off,,,,,0,0,7,,,60,0,6
366080,note_off,,,,,3072,0,6,,,79,0,5
366080,note_off,,,,,512,0,2,,,63,0,1
366080,note_off,,,,,256,0,7,,,65,0,6
366080,note_on,,,,,1536,0,4,,,55,96,3
366080,note_on,,,,,0,0,6,,,72,96,5
366080,note_on,,,,,0,0,2,,,63,96,1
366080,note_off,,,,,512,0,5,,,48,0,4
366080,note_off,,,,,512,0,8,,,63,0,7
366080,note_on,,,,,0,0,7,,,67,96,6
366336,note_off,,,,,256,0,7,,,67,0,6
366336,note_on,,,,,0,0,7,,,68,96,6
366592,note_on,,,,,512,0,5,,,50,96,4
366592,note_off,,,,,512,0,4,,,55,0,3
366592,note_off,,,,,1024,0,3,,,63,0,2
366592,note_on,,,,,0,0,6,,,70,96,5
366592,note_on,,,,,0,0,4,,,53,96,3
366592,note_on,,,,,512,0,8,,,62,96,7
366592,note_off,,,,,512,0,6,,,72,0,5
366592,note_off,,,,,512,0,2,,,63,0,1
366592,note_off,,,,,256,0,7,,,68,0,6
366592,note_on,,,,,0,0,2,,,70,96,1
366592,note_on,,,,,0,0,6,,,77,96,5
366592,note_on,,,,,0,0,7,,,70,96,6
366848,note_off,,,,,256,0,7,,,70,0,6
366848,note_on,,,,,0,0,7,,,72,96,6
367104,note_off,,,,,512,0,4,,,53,0,3
367104,note_on,,,,,0,0,4,,,51,96,3
367104,note_on,,,,,512,0,3,,,58,96,2
367104,note_on,,,,,0,0,7,,,74,96,6
367104,note_off,,,,,512,0,5,,,50,0,4
367104,note_off,,,,,512,0,6,,,70,0,5
367104,note_off,,,,,512,0,8,,,62,0,7
367104,note_off,,,,,256,0,7,,,72,0,6
367360,note_off,,,,,256,0,7,,,74,0,6
367360,note_on,,,,,0,0,7,,,75,96,6
367616,note_on,,,,,512,0,6,,,70,96,5
367616,note_off,,,,,256,0,7,,,75,0,6
367616,note_on,,,,,0,0,7,,,77,96,6
367616,note_off,,,,,512,0,3,,,58,0,2
367616,note_off,,,,,1024,0,2,,,70,0,1
367616,note_on,,,,,0,0,3,,,65,96,2
367616,note_off,,,,,512,0,4,,,51,0,3
367616,note_on,,,,,512,0,5,,,46,96,4
367616,note_on,,,,,512,0,8,,,65,96,7
367616,note_on,,,,,0,0,4,,,51,96,3
367872,note_on,,,,,0,0,7,,,74,96,6
367872,note_off,,,,,256,0,7,,,77,0,6
368128,note_on,,,,,0,0,7,,,75,96,6
368128,note_on,,,,,512,0,2,,,58,96,1
368128,note_off,,,,,256,0,7,,,74,0,6
368128,note_on,,,,,0,0,4,,,50,96,3
368128,note_off,,,,,512,0,6,,,70,0,5
368128,note_off,,,,,512,0,5,,,46,0,4
368128,note_off,,,,,512,0,4,,,51,0,3
368128,note_off,,,,,512,0,8,,,65,0,7
368384,note_on,,,,,0,0,7,,,77,96,6
368384,note_off,,,,,256,0,7,,,75,0,6
368640,note_off,,,,,512,0,4,,,50,0,3
368640,note_on,,,,,0,0,2,,,70,96,1
368640,note_off,,,,,512,0,2,,,58,0,1
368640,note_off,,,,,3072,0,1,,,68,0,0
368640,note_on,,,,,0,0,7,,,79,96,6
368640,note_on,,,,,0,0,4,,,51,96,3
368640,note_on,,,,,0,0,1,,,67,96,0
368640,note_on,,,,,512,0,6,,,67,96,5
368640,note_on,,,,,0,0,1,,,67,96,0
368640,note_on,,,,,512,0,5,,,51,96,4
368640,note_off,,,,,256,0,7,,,77,0,6
368640,note_on,,,,,512,0,8,,,58,96,7
368640,note_off,,,,,1024,0,3,,,65,0,2
368640,note_off,,,,,0,0,1,,,68,0,0
368896,note_off,,,,,256,0,7,,,79,0,6
368896,note_on,,,,,0,0,7,,,58,96,6
369152,note_on,,,,,0,0,5,,,48,96,4
369152,note_off,,,,,512,0,5,,,51,0,4
369152,note_on,,,,,0,0,4,,,48,96,3
369152,note_off,,,,,512,0,4,,,51,0,3
369152,note_on,,,,,512,0,3,,,63,96,2
369152,note_off,,,,,0,0,6,,,67,0,5
369152,note_on,,,,,0,0,6,,,75,96,5
369152,note_off,,,,,512,0,8,,,58,0,7
369152,note_off,,,,,512,0,6,,,77,0,5
369152,note_on,,,,,0,0,7,,,60,96,6
369152,note_off,,,,,256,0,7,,,58,0,6
369408,note_off,,,,,256,0,6,,,75,0,5
369408,note_on,,,,,0,0,6,,,74,96,5
369408,note_on,,,,,0,0,7,,,62,96,6
369408,note_off,,,,,256,0,7,,,60,0,6
369664,note_on,,,,,512,0,8,,,67,96,7
369664,note_on,,,,,0,0,4,,,60,96,3
369664,note_off,,,,,512,0,4,,,48,0,3
369664,note_off,,,,,256,0,7,,,62,0,6
369664,note_on,,,,,0,0,7,,,63,96,6
369664,note_off,,,,,512,0,5,,,48,0,4
369664,note_on,,,,,0,0,7,,,72,96,6
369664,note_on,,,,,0,0,3,,,63,96,2
369664,note_off,,,,,512,0,3,,,63,0,2
369664,note_on,,,,,0,0,6,,,75,96,5
369664,note_off,,,,,256,0,6,,,74,0,5
369664,note_on,,,,,0,0,5,,,48,96,4
369664,note_off,,,,,1024,0,2,,,70,0,1
369920,note_off,,,,,256,0,7,,,63,0,6
369920,note_on,,,,,0,0,7,,,65,96,6
370176,note_on,,,,,0,0,3,,,61,96,2
370176,note_on,,,,,0,0,5,,,46,96,4
370176,note_off,,,,,512,0,5,,,48,0,4
370176,note_on,,,,,512,0,2,,,58,96,1
370176,note_off,,,,,512,0,8,,,67,0,7
370176,note_off,,,,,512,0,3,,,63,0,2
370176,note_off,,,,,256,0,7,,,65,0,6
370176,note_on,,,,,0,0,7,,,67,96,6
370176,note_off,,,,,0,0,7,,,72,0,6
370432,note_on,,,,,0,0,7,,,68,96,6
370432,note_off,,,,,256,0,7,,,67,0,6
370688,note_on,,,,,0,0,5,,,46,96,4
370688,note_off,,,,,512,0,5,,,46,0,4
370688,note_off,,,,,1024,0,4,,,60,0,3
370688,note_off,,,,,256,0,7,,,68,0,6
370688,note_on,,,,,0,0,3,,,61,96,2
370688,note_off,,,,,512,0,3,,,61,0,2
370688,note_off,,,,,512,0,2,,,58,0,1
370688,note_on,,,,,512,0,8,,,63,96,7
370688,note_on,,,,,0,0,7,,,67,96,6
370688,note_on,,,,,0,0,7,,,70,96,6
370688,note_on,,,,,0,0,2,,,63,96,1
370944,note_off,,,,,256,0,7,,,70,0,6
370944,note_on,,,,,0,0,7,,,67,96,6
371200,note_off,,,,,512,0,3,,,61,0,2
371200,note_off,,,,,512,0,5,,,46,0,4
371200,note_on,,,,,0,0,5,,,44,96,4
371200,note_on,,,,,0,0,3,,,60,96,2
371200,note_off,,,,,256,0,7,,,67,0,6
371200,note_off,,,,,512,0,8,,,63,0,7
371200,note_off,,,,,0,0,7,,,67,0,6
371200,note_on,,,,,0,0,7,,,65,96,6
371456,note_off,,,,,256,0,7,,,65,0,6
371456,note_on,,,,,0,0,7,,,63,96,6
371712,note_on,,,,,0,0,7,,,68,96,6
371712,note_on,,,,,0,0,7,,,72,96,6
371712,note_on,,,,,512,0,8,,,65,96,7
371712,note_off,,,,,512,0,3,,,60,0,2
371712,note_on,,,,,0,0,3,,,60,96,2
371712,note_on,,,,,0,0,1,,,65,96,0
371712,note_on,,,,,0,0,1,,,65,96,0
371712,note_off,,,,,0,0,1,,,67,0,0
371712,note_off,,,,,3072,0,1,,,67,0,0
371712,note_off,,,,,256,0,7,,,63,0,6
371712,note_on,,,,,0,0,5,,,44,96,4
371712,note_off,,,,,512,0,5,,,44,0,4
371712,note_off,,,,,1024,0,2,,,63,0,1
371968,note_off,,,,,256,0,7,,,72,0,6
371968,note_on,,,,,0,0,7,,,60,96,6
372224,note_off,,,,,256,0,7,,,60,0,6
372224,note_on,,,,,0,0,5,,,46,96,4
372224,note_off,,,,,512,0,8,,,65,0,7
372224,note_off,,,,,512,0,5,,,44,0,4
372224,note_on,,,,,0,0,7,,,61,96,6
372224,note_on,,,,,0,0,6,,,65,96,5
372224,note_off,,,,,0,0,7,,,68,0,6
372224,note_on,,,,,512,0,2,,,61,96,1
372224,note_on,,,,,0,0,3,,,53,96,2
372224,note_on,,,,,1536,0,4,,,58,96,3
372224,note_off,,,,,512,0,3,,,60,0,2
372224,note_off,,,,,2560,0,6,,,75,0,5
372480,note_off,,,,,256,0,7,,,61,0,6
372480,note_on,,,,,0,0,7,,,63,96,6
372736,note_off,,,,,512,0,2,,,61,0,1
372736,note_on,,,,,0,0,2,,,61,96,1
372736,note_on,,,,,0,0,3,,,58,96,2
372736,note_on,,,,,0,0,6,,,70,96,5
372736,note_on,,,,,0,0,5,,,46,96,4
372736,note_off,,,,,512,0,5,,,46,0,4
372736,note_off,,,,,512,0,3,,,53,0,2
372736,note_off,,,,,512,0,6,,,65,0,5
372736,note_on,,,,,512,0,8,,,65,96,7
372736,note_on,,,,,0,0,6,,,73,96,5
372736,note_on,,,,,0,0,4,,,58,96,3
372736,note_on,,,,,0,0,7,,,65,96,6
372736,note_off,,,,,256,0,7,,,63,0,6
372736,note_off,,,,,512,0,4,,,58,0,3
372992,note_on,,,,,0,0,7,,,67,96,6
372992,note_off,,,,,256,0,7,,,65,0,6
373248,note_on,,,,,0,0,7,,,68,96,6
373248,note_on,,,,,0,0,4,,,56,96,3
373248,note_on,,,,,0,0,2,,,60,96,1
373248,note_off,,,,,256,0,7,,,67,0,6
373248,note_off,,,,,512,0,4,,,58,0,3
373248,note_off,,,,,512,0,2,,,61,0,1
373248,note_off,,,,,512,0,5,,,46,0,4
373248,note_on,,,,,0,0,5,,,44,96,4
373504,note_off,,,,,256,0,7,,,68,0,6
373504,note_on,,,,,0,0,7,,,70,96,6
373760,note_off,,,,,512,0,2,,,60,0,1
373760,note_on,,,,,0,0,2,,,60,96,1
373760,note_off,,,,,1024,0,3,,,58,0,2
373760,note_on,,,,,0,0,7,,,72,96,6
373760,note_off,,,,,256,0,7,,,70,0,6
373760,note_on,,,,,0,0,4,,,56,96,3
373760,note_off,,,,,512,0,4,,,56,0,3
373760,note_on,,,,,0,0,5,,,44,96,4
373760,note_off,,,,,512,0,5,,,44,0,4
374016,note_on,,,,,0,0,7,,,73,96,6
374016,note_off,,,,,256,0,7,,,72,0,6
374272,note_on,,,,,0,0,5,,,43,96,4
374272,note_off,,,,,512,0,2,,,60,0,1
374272,note_off,,,,,512,0,5,,,44,0,4
374272,note_on,,,,,0,0,4,,,55,96,3
374272,note_on,,,,,512,0,3,,,58,96,2
374272,note_off,,,,,512,0,4,,,56,0,3
374272,note_on,,,,,0,0,7,,,75,96,6
374272,note_off,,,,,256,0,7,,,73,0,6
374272,note_on,,,,,0,0,2,,,58,96,1
374528,note_on,,,,,0,0,7,,,77,96,6
374528,note_off,,,,,256,0,7,,,75,0,6
374784,note_on,,,,,0,0,3,,,63,96,2
374784,note_on,,,,,0,0,1,,,63,96,0
374784,note_off,,,,,0,0,1,,,65,0,0
374784,note_off,,,,,3072,0,1,,,65,0,0
374784,note_on,,,,,0,0,4,,,55,96,3
374784,note_on,,,,,0,0,5,,,43,96,4
374784,note_off,,,,,512,0,5,,,43,0,4
374784,note_on,,,,,0,0,8,,,67,96,7
374784,note_off,,,,,2048,0,8,,,65,0,7
374784,note_off,,,,,512,0,3,,,58,0,2
374784,note_on,,,,,0,0,1,,,63,96,0
374784,note_off,,,,,512,0,4,,,55,0,3
374784,note_off,,,,,256,0,7,,,77,0,6
374784,note_on,,,,,0,0,7,,,70,96,6
374784,note_on,,,,,0,0,2,,,58,96,1
374784,note_off,,,,,512,0,2,,,58,0,1
375040,note_off,,,,,256,0,7,,,70,0,6
375040,note_on,,,,,0,0,7,,,82,96,6
375296,note_off,,,,,512,0,5,,,43,0,4
375296,note_off,,,,,256,0,7,,,82,0,6
375296,note_on,,,,,0,0,7,,,80,96,6
375296,note_on,,,,,0,0,2,,,67,96,1
375296,note_on,,,,,0,0,5,,,39,96,4
375296,note_off,,,,,2560,0,6,,,73,0,5
375296,note_on,,,,,0,0,6,,,72,96,5
375296,note_off,,,,,512,0,2,,,58,0,1
375296,note_on,,,,,0,0,4,,,51,96,3
375296,note_off,,,,,512,0,4,,,55,0,3
375552,note_on,,,,,0,0,6,,,70,96,5
375552,note_off,,,,,256,0,6,,,72,0,5
375552,note_on,,,,,0,0,7,,,79,96,6
375552,note_off,,,,,256,0,7,,,80,0,6
375808,note_off,,,,,256,0,7,,,79,0,6
375808,note_on,,,,,0,0,4,,,56,96,3
375808,note_off,,,,,0,0,6,,,70,0,5
375808,note_on,,,,,0,0,6,,,63,96,5
375808,note_on,,,,,0,0,8,,,63,96,7
375808,note_on,,,,,0,0,8,,,60,96,7
375808,note_on,,,,,0,0,2,,,72,96,1
375808,note_on,,,,,0,0,6,,,72,96,5
