tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
363299,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,76,0
363344,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,50,0
363359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
363359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
363359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
363359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
363359,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,64,0
363360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
363360,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,71,52
363360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
363360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
363360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,64,76
363360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,52
363464,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,52,0
363479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
363479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
363479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
363479,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,64,0
363480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
363480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,62,76
363480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
363480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,52
363480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
363539,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,71,0
363584,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,50,0
363599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
363599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
363599,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,62,0
363599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
363600,note_on,,301,0,7,,,,,,,,,,,,,,,2,,,76,52
363600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
363600,note_on,,301,0,8,,,,,,,,,,,,,,,3,,,69,52
363600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,52
363600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
363600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
363600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,76
363600,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,69,76
363600,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,79,52
363704,note_on,,1064,0,5,,,,,,,,,,,,,,,0,,,79,0
363720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
363779,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,79,0
363779,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,69,0
363779,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,76,0
363824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
363824,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,49,0
363839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
363839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
363839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
363839,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,69,0
363839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,0
363840,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,73,52
363840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
363840,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,57,52
363840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
363840,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,57,76
363840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
363840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,79,76
363840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
363944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
363960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
364019,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,73,0
364064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
364080,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,79,52
364080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
364184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
364200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
364259,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,79,0
364304,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,57,0
364304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
364319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
364319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,79,0
364319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
364319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
364319,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,57,0
364320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
364320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
364320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
364320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
364320,note_on,,541,0,7,,,,,,,,,,,,,,,2,,,76,52
364320,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,49,76
364320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,52
364320,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,69,52
364320,note_on,,541,0,8,,,,,,,,,,,,,,,3,,,69,52
364320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
364424,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
364440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
364499,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,69,0
364499,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,69,0
364499,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,76,0
364544,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,49,0
364544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
364559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
364559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
364559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
364559,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,49,0
364559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
364560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,52
364560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
364560,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,74,52
364560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
364560,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,66,76
364560,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,78,52
364560,note_on,,61,0,8,,,,,,,,,,,,,,,3,,,69,52
364560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
364560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
364664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
364680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
364739,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,74,0
364739,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,69,0
364739,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,78,0
364784,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,50,0
364784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
364799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
364799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
364799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
364799,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,66,0
364800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
364800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
364800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,62,76
364800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,52
364800,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,74,52
364800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
364800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,76
364800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
364904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
364920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
364979,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,74,0
365024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
365040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
365040,note_on,,301,0,7,,,,,,,,,,,,,,,2,,,74,52
365040,note_on,,301,0,8,,,,,,,,,,,,,,,3,,,69,52
365040,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,78,52
365144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
365160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
365219,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,78,0
365219,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,74,0
365219,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,69,0
365264,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,49,0
365264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
365279,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,62,0
365279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
365279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
365279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,0
365279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
365280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
365280,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,69,52
365280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
365280,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,52
365280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
365280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
365280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,69,76
365384,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,50,0
365399,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
365399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
365399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
365399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
365400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
365400,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,49,76
365400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
365400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
365400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,52
365459,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,69,0
365504,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,49,0
365519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
365519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
365519,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,49,0
365519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
365520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
365520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
365520,note_on,,301,0,8,,,,,,,,,,,,,,,3,,,67,52
365520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
365520,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,66,76
365520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
365520,note_on,,301,0,7,,,,,,,,,,,,,,,2,,,74,52
365520,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,78,52
365520,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,52
365624,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,78,0
365640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
365699,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,78,0
365699,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,67,0
365699,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,74,0
365744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
365744,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,47,0
365759,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,66,0
365759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
365759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
365759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
365759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
365760,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,71,52
365760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
365760,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
365760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
365760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
365760,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,55,52
365760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
365760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
365864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
365880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
365939,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,71,0
365984,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
366000,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,78,52
366000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
366104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
366120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
366179,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,78,0
366224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
366224,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,55,0
366239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
366239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
366239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
366239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
366239,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,74,0
366240,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,52
366240,note_on,,541,0,8,,,,,,,,,,,,,,,3,,,67,52
366240,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,59,76
366240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
366240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
366240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
366240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
366240,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,67,52
366240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
366240,note_on,,541,0,7,,,,,,,,,,,,,,,2,,,74,52
366344,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
366360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
366419,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,67,0
366419,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,67,0
366419,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,74,0
366464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
366464,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,47,0
366479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
366479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
366479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
366479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
366479,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,59,0
366480,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,70,52
366480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,76
366480,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,76,52
366480,note_on,,61,0,8,,,,,,,,,,,,,,,3,,,67,52
366480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
366480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
366480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,52
366480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,70,76
366480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
366480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
366584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
366600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
366659,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,67,0
366659,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,76,0
366659,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,70,0
366704,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,49,0
366704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
366719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
366719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
366719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
366719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,0
366719,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,70,0
366720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
366720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
366720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
366720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
366720,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,61,76
366720,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,73,52
366720,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,52
366720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
366824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
366840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
366899,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,73,0
366944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
366960,note_on,,301,0,8,,,,,,,,,,,,,,,3,,,67,52
366960,note_on,,301,0,7,,,,,,,,,,,,,,,2,,,73,52
366960,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,76,52
366960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
367064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
367080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
367139,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,73,0
367139,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,67,0
367139,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,76,0
367184,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,47,0
367184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
367199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
367199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
367199,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,61,0
367199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
367199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
367200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,76
367200,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,67,52
367200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
367200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
367200,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,52
367200,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,61,76
367200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
367304,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,49,0
367319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
367319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,0
367319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
367319,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,61,0
367320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,52
367320,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,47,76
367320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
367320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
367320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
367379,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,67,0
367424,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,47,0
367439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
367439,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,47,0
367439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
367439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
367440,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,46,76
367440,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,46,52
367440,note_on,,301,0,8,,,,,,,,,,,,,,,3,,,66,52
367440,note_on,,301,0,7,,,,,,,,,,,,,,,2,,,73,52
367440,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,76,52
367440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
367440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
367440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
367440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
367544,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,76,0
367560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,70,76
367619,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,76,0
367619,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,73,0
367619,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,66,0
367664,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,46,0
367664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,70,0
367679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
367679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
367679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
367679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
367679,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,46,0
367680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
367680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
367680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
367680,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,66,76
367680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,52
367680,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,70,52
367680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
367680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
367784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
367800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
367859,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,70,0
367904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
367920,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,76,52
367920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
368024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
368040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,70,76
368099,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,76,0
368144,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,54,0
368144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,70,0
368159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
368159,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,66,0
368159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
368159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
368159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
368160,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,66,52
368160,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,46,76
368160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
368160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
368160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,46,52
368160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
368160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
368160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
368160,note_on,,541,0,8,,,,,,,,,,,,,,,3,,,66,52
368160,note_on,,541,0,7,,,,,,,,,,,,,,,2,,,73,52
368264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
368280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
368339,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,73,0
368339,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,66,0
368384,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
368384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
368384,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,46,0
368399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
368399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
368399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
368399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
368399,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,46,0
368400,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,62,76
368400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
368400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
368400,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,74,52
368400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,52
368400,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,71,52
368400,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,52
368400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
368400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
368504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
368504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
368504,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,66,0
