tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
109060,note_off,,2,0,1,,,,,,0,73,64
109060,note_off,,2,0,2,,,,,,0,70,64
109154,note_on,,94,0,2,,,,,,0,69,92
109154,note_on,,94,0,1,,,,,,0,73,92
109156,note_off,,2,0,1,,,,,,0,74,64
109156,note_off,,2,0,2,,,,,,0,71,64
109250,note_on,,94,0,2,,,,,,0,67,92
109250,note_on,,94,0,1,,,,,,0,76,92
109252,note_off,,2,0,1,,,,,,0,73,64
109252,note_off,,2,0,2,,,,,,0,69,64
109346,note_on,,94,0,1,,,,,,0,74,92
109346,note_on,,94,0,2,,,,,,0,66,92
109348,note_off,,2,0,2,,,,,,0,67,64
109348,note_off,,2,0,1,,,,,,0,76,64
109442,note_on,,94,0,2,,,,,,0,64,92
109442,note_on,,94,0,1,,,,,,0,73,92
109444,note_off,,2,0,1,,,,,,0,74,64
109444,note_off,,2,0,2,,,,,,0,66,64
109538,note_on,,94,0,1,,,,,,0,71,92
109540,note_off,,2,0,1,,,,,,0,73,64
109634,note_on,,94,0,1,,,,,,0,70,92
109636,note_off,,2,0,1,,,,,,0,71,64
109730,note_on,,94,0,1,,,,,,0,73,92
109732,note_off,,2,0,1,,,,,,0,70,64
109826,note_on,,94,0,1,,,,,,0,66,92
109826,note_on,,12674,0,3,,,,,,0,47,102
109828,note_off,,2,0,1,,,,,,0,73,64
109922,note_on,,478,0,2,,,,,,0,62,92
109924,note_off,,2,0,2,,,,,,0,64,64
110018,note_on,,192,0,3,,,,,,0,46,102
110018,note_on,,94,0,2,,,,,,0,64,92
110020,note_off,,2,0,2,,,,,,0,62,64
110020,note_off,,2,0,3,,,,,,0,47,64
110114,note_on,,94,0,2,,,,,,0,61,92
110116,note_off,,2,0,2,,,,,,0,64,64
110210,note_on,,190,0,3,,,,,,0,47,102
110210,note_on,,94,0,2,,,,,,0,62,92
110212,note_off,,2,0,3,,,,,,0,46,64
110212,note_off,,2,0,2,,,,,,0,61,64
110306,note_on,,478,0,1,,,,,,0,71,92
110308,note_off,,2,0,1,,,,,,0,66,64
110402,note_on,,94,0,1,,,,,,0,70,92
110402,note_on,,190,0,3,,,,,,0,49,102
110402,note_on,,190,0,2,,,,,,0,64,92
110404,note_off,,2,0,2,,,,,,0,62,64
110404,note_off,,2,0,1,,,,,,0,71,64
110404,note_off,,2,0,3,,,,,,0,47,64
110498,note_on,,94,0,1,,,,,,0,73,92
110500,note_off,,2,0,1,,,,,,0,70,64
110594,note_on,,190,0,2,,,,,,0,66,92
110594,note_on,,94,0,1,,,,,,0,71,92
110594,note_on,,190,0,3,,,,,,0,50,102
110596,note_off,,2,0,3,,,,,,0,49,64
110596,note_off,,2,0,1,,,,,,0,73,64
110596,note_off,,2,0,2,,,,,,0,64,64
110690,note_on,,94,0,1,,,,,,0,69,92
110692,note_off,,2,0,1,,,,,,0,71,64
110786,note_on,,190,0,3,,,,,,0,49,102
110786,note_on,,190,0,2,,,,,,0,58,92
110786,note_on,,94,0,1,,,,,,0,67,92
110788,note_off,,2,0,3,,,,,,0,50,64
110788,note_off,,2,0,2,,,,,,0,66,64
110788,note_off,,2,0,1,,,,,,0,69,64
110882,note_on,,94,0,1,,,,,,0,66,92
110884,note_off,,2,0,1,,,,,,0,67,64
110978,note_on,,190,0,3,,,,,,0,50,102
110978,note_on,,190,0,2,,,,,,0,59,92
110978,note_on,,94,0,1,,,,,,0,64,92
110980,note_off,,2,0,3,,,,,,0,49,64
110980,note_off,,2,0,1,,,,,,0,66,64
110980,note_off,,2,0,2,,,,,,0,58,64
111074,note_on,,94,0,1,,,,,,0,62,92
111076,note_off,,2,0,1,,,,,,0,64,64
111170,note_on,,94,0,1,,,,,,0,61,92
111170,note_on,,190,0,3,,,,,,0,52,102
111172,note_off,,2,0,1,,,,,,0,62,64
111172,note_off,,2,0,3,,,,,,0,50,64
111266,note_on,,94,0,1,,,,,,0,62,92
111268,note_off,,2,0,1,,,,,,0,61,64
111362,note_on,,94,0,1,,,,,,0,64,92
111362,note_on,,190,0,3,,,,,,0,54,102
111364,note_off,,2,0,1,,,,,,0,62,64
111364,note_off,,2,0,3,,,,,,0,52,64
111458,note_on,,94,0,1,,,,,,0,67,92
111460,note_off,,2,0,1,,,,,,0,64,64
111554,note_on,,190,0,3,,,,,,0,55,102
111554,note_on,,94,0,1,,,,,,0,66,92
111556,note_off,,2,0,3,,,,,,0,54,64
111556,note_off,,2,0,1,,,,,,0,67,64
111650,note_on,,94,0,1,,,,,,0,64,92
111652,note_off,,2,0,1,,,,,,0,66,64
111746,note_on,,190,0,3,,,,,,0,54,102
111746,note_on,,766,0,2,,,,,,0,58,92
111746,note_on,,94,0,1,,,,,,0,62,92
111748,note_off,,2,0,3,,,,,,0,55,64
111748,note_off,,2,0,2,,,,,,0,59,64
111748,note_off,,2,0,1,,,,,,0,64,64
111842,note_on,,94,0,1,,,,,,0,61,92
111844,note_off,,2,0,1,,,,,,0,62,64
111938,note_on,,94,0,1,,,,,,0,62,92
111938,note_on,,190,0,3,,,,,,0,52,102
111940,note_off,,2,0,3,,,,,,0,54,64
111940,note_off,,2,0,1,,,,,,0,61,64
112034,note_on,,94,0,1,,,,,,0,61,92
112036,note_off,,2,0,1,,,,,,0,62,64
112130,note_on,,382,0,2,,,,,,0,59,92
112130,note_on,,190,0,3,,,,,,0,50,102
112132,note_off,,96,0,1,,,,,,0,61,64
112132,note_off,,2,0,3,,,,,,0,52,64
112132,note_off,,2,0,2,,,,,,0,58,64
112226,note_on,,94,0,2,,,,,,0,54,92
112226,note_on,,0,0,2,,,,,,0,58,92
112228,note_off,,2,0,2,,,,,,0,59,64
112322,note_on,,190,0,3,,,,,,0,49,102
112322,note_on,,0,0,2,,,,,,0,59,92
112322,note_on,,94,0,2,,,,,,0,56,92
112324,note_off,,2,0,2,,,,,,0,58,64
112324,note_off,,0,0,2,,,,,,0,54,64
112324,note_off,,2,0,3,,,,,,0,50,64
112418,note_on,,0,0,2,,,,,,0,61,92
112418,note_on,,94,0,2,,,,,,0,58,92
112420,note_off,,0,0,2,,,,,,0,56,64
112420,note_off,,2,0,2,,,,,,0,59,64
112514,note_on,,382,0,1,,,,,,0,62,92
112514,note_on,,190,0,3,,,,,,0,47,102
112514,note_on,,94,0,2,,,,,,0,59,92
112516,note_off,,2,0,2,,,,,,0,61,64
112516,note_off,,0,0,2,,,,,,0,58,64
112516,note_off,,2,0,3,,,,,,0,49,64
112610,note_on,,96,0,1,,,,,,0,66,92
112612,note_off,,2,0,1,,,,,,0,62,64
112706,note_on,,190,0,2,,,,,,0,54,92
112706,note_on,,94,0,1,,,,,,0,64,92
112708,note_off,,2,0,1,,,,,,0,66,64
112708,note_off,,2,0,2,,,,,,0,59,64
112802,note_on,,94,0,1,,,,,,0,62,92
112804,note_off,,2,0,1,,,,,,0,64,64
112898,note_on,,0,0,1,,,,,,0,66,92
112898,note_on,,94,0,1,,,,,,0,61,92
112900,note_off,,2,0,1,,,,,,0,62,64
112994,note_on,,478,0,3,,,,,,0,45,102
112996,note_off,,2,0,3,,,,,,0,47,64
113090,note_on,,382,0,2,,,,,,0,56,92
113090,note_on,,190,0,1,,,,,,0,65,92
113090,note_on,,94,0,3,,,,,,0,47,102
113092,note_off,,2,0,3,,,,,,0,45,64
113092,note_off,,2,0,2,,,,,,0,54,64
113092,note_off,,2,0,1,,,,,,0,66,64
113186,note_on,,94,0,3,,,,,,0,44,102
113188,note_off,,2,0,3,,,,,,0,47,64
113282,note_on,,190,0,1,,,,,,0,66,92
113282,note_on,,190,0,2,,,,,,0,49,92
113282,note_on,,94,0,3,,,,,,0,45,102
113284,note_off,,2,0,3,,,,,,0,44,64
113284,note_off,,2,0,1,,,,,,0,65,64
113284,note_off,,2,0,2,,,,,,0,56,64
113378,note_on,,94,0,2,,,,,,0,57,92
113380,note_off,,2,0,2,,,,,,0,49,64
113474,note_on,,94,0,2,,,,,,0,56,92
113474,note_on,,190,0,3,,,,,,0,47,102
113474,note_on,,190,0,1,,,,,,0,62,92
113474,note_on,,0,0,1,,,,,,0,68,92
113476,note_off,,2,0,2,,,,,,0,57,64
113476,note_off,,2,0,1,,,,,,0,66,64
113476,note_off,,2,0,3,,,,,,0,45,64
113476,note_off,,0,0,1,,,,,,0,61,64
113570,note_on,,94,0,2,,,,,,0,54,92
113572,note_off,,2,0,2,,,,,,0,56,64
113666,note_on,,94,0,2,,,,,,0,53,92
113666,note_on,,0,0,1,,,,,,0,69,92
113666,note_on,,190,0,3,,,,,,0,49,102
113666,note_on,,190,0,1,,,,,,0,61,92
113668,note_off,,2,0,1,,,,,,0,68,64
113668,note_off,,2,0,2,,,,,,0,54,64
113668,note_off,,2,0,3,,,,,,0,47,64
113668,note_off,,0,0,1,,,,,,0,62,64
113762,note_on,,94,0,2,,,,,,0,54,92
113764,note_off,,2,0,2,,,,,,0,53,64
113858,note_on,,190,0,3,,,,,,0,41,102
113858,note_on,,190,0,1,,,,,,0,68,92
113858,note_on,,94,0,2,,,,,,0,56,92
113860,note_off,,2,0,1,,,,,,0,69,64
113860,note_off,,2,0,2,,,,,,0,54,64
113860,note_off,,2,0,3,,,,,,0,49,64
114050,note_on,,190,0,3,,,,,,0,42,102
114050,note_on,,190,0,1,,,,,,0,69,92
114052,note_off,,2,0,1,,,,,,0,68,64
114052,note_off,,2,0,3,,,,,,0,41,64
114146,note_on,,286,0,2,,,,,,0,53,92
114148,note_off,,2,0,2,,,,,,0,56,64
114242,note_on,,190,0,1,,,,,,0,62,92
114242,note_on,,0,0,1,,,,,,0,71,92
114242,note_on,,94,0,2,,,,,,0,54,92
114244,note_off,,2,0,2,,,,,,0,53,64
114244,note_off,,0,0,1,,,,,,0,61,64
114244,note_off,,2,0,1,,,,,,0,69,64
114338,note_on,,94,0,2,,,,,,0,56,92
114340,note_off,,2,0,2,,,,,,0,54,64
114434,note_on,,0,0,1,,,,,,0,73,92
114434,note_on,,94,0,2,,,,,,0,57,92
114434,note_on,,190,0,1,,,,,,0,61,92
114436,note_off,,2,0,1,,,,,,0,71,64
114436,note_off,,0,0,1,,,,,,0,62,64
114436,note_off,,2,0,2,,,,,,0,56,64
114530,note_on,,94,0,2,,,,,,0,56,92
114532,note_off,,2,0,2,,,,,,0,57,64
114626,note_on,,190,0,1,,,,,,0,69,92
114626,note_on,,0,0,1,,,,,,0,74,92
114626,note_on,,94,0,2,,,,,,0,57,92
114628,note_off,,2,0,1,,,,,,0,73,64
114628,note_off,,0,0,1,,,,,,0,61,64
114628,note_off,,2,0,2,,,,,,0,56,64
114722,note_on,,94,0,2,,,,,,0,59,92
114724,note_off,,2,0,2,,,,,,0,57,64
114818,note_on,,94,0,2,,,,,,0,61,92
114818,note_on,,190,0,1,,,,,,0,68,92
114818,note_on,,0,0,1,,,,,,0,73,92
114818,note_on,,766,0,3,,,,,,0,41,102
114820,note_off,,2,0,2,,,,,,0,59,64
114820,note_off,,0,0,1,,,,,,0,69,64
114820,note_off,,2,0,3,,,,,,0,42,64
114820,note_off,,2,0,1,,,,,,0,74,64
114914,note_on,,94,0,2,,,,,,0,59,92
114916,note_off,,2,0,2,,,,,,0,61,64
115010,note_on,,94,0,2,,,,,,0,57,92
115010,note_on,,190,0,1,,,,,,0,61,92
115010,note_on,,0,0,1,,,,,,0,71,92
115012,note_off,,2,0,2,,,,,,0,59,64
115012,note_off,,0,0,1,,,,,,0,68,64
115012,note_off,,2,0,1,,,,,,0,73,64
115106,note_on,,94,0,2,,,,,,0,56,92
115108,note_off,,2,0,2,,,,,,0,57,64
115202,note_on,,382,0,3,,,,,,0,42,102
115202,note_on,,94,0,2,,,,,,0,54,92
115202,note_on,,190,0,1,,,,,,0,69,92
115204,note_off,,2,0,2,,,,,,0,56,64
115204,note_off,,2,0,1,,,,,,0,71,64
115204,note_off,,2,0,3,,,,,,0,41,64
115298,note_on,,94,0,2,,,,,,0,56,92
115300,note_off,,2,0,2,,,,,,0,54,64
115394,note_on,,94,0,2,,,,,,0,57,92
115394,note_on,,190,0,1,,,,,,0,68,92
115394,note_on,,190,0,3,,,,,,0,44,102
115396,note_off,,2,0,1,,,,,,0,69,64
115396,note_off,,2,0,2,,,,,,0,56,64
115396,note_off,,2,0,3,,,,,,0,42,64
115490,note_on,,94,0,2,,,,,,0,59,92
115492,note_off,,2,0,2,,,,,,0,57,64
115586,note_on,,190,0,1,,,,,,0,66,92
115586,note_on,,94,0,2,,,,,,0,61,92
115586,note_on,,190,0,3,,,,,,0,45,102
115588,note_off,,2,0,1,,,,,,0,68,64
115588,note_off,,2,0,3,,,,,,0,44,64
115588,note_off,,0,0,1,,,,,,0,61,64
115588,note_off,,2,0,2,,,,,,0,59,64
115682,note_on,,94,0,2,,,,,,0,64,92
115684,note_off,,2,0,2,,,,,,0,61,64
115778,note_on,,190,0,1,,,,,,0,78,92
115778,note_on,,190,0,3,,,,,,0,42,102
115778,note_on,,94,0,2,,,,,,0,62,92
115780,note_off,,2,0,3,,,,,,0,45,64
115780,note_off,,2,0,2,,,,,,0,64,64
115780,note_off,,2,0,1,,,,,,0,66,64
115874,note_on,,94,0,2,,,,,,0,61,92
115876,note_off,,2,0,2,,,,,,0,62,64
115970,note_on,,190,0,1,,,,,,0,67,92
115970,note_on,,94,0,2,,,,,,0,59,92
115970,note_on,,190,0,3,,,,,,0,47,102
115972,note_off,,2,0,3,,,,,,0,42,64
115972,note_off,,2,0,2,,,,,,0,61,64
116066,note_on,,96,0,1,,,,,,0,76,92
116068,note_off,,2,0,1,,,,,,0,78,64
116162,note_on,,94,0,1,,,,,,0,78,92
116162,note_on,,190,0,3,,,,,,0,50,102
116164,note_off,,2,0,1,,,,,,0,76,64
116164,note_off,,2,0,3,,,,,,0,47,64
116258,note_on,,94,0,1,,,,,,0,74,92
116260,note_off,,2,0,1,,,,,,0,78,64
116354,note_on,,94,0,1,,,,,,0,76,92
116354,note_on,,190,0,3,,,,,,0,49,102
116356,note_off,,2,0,3,,,,,,0,50,64
116356,note_off,,384,0,2,,,,,,0,59,64
116356,note_off,,2,0,1,,,,,,0,74,64
116450,note_on,,94,0,1,,,,,,0,66,92
116452,note_off,,2,0,1,,,,,,0,67,64
116546,note_on,,190,0,3,,,,,,0,47,102
116546,note_on,,94,0,1,,,,,,0,67,92
116548,note_off,,2,0,3,,,,,,0,49,64
116548,note_off,,2,0,1,,,,,,0,66,64
116642,note_on,,94,0,1,,,,,,0,64,92
116644,note_off,,2,0,1,,,,,,0,67,64
116738,note_on,,94,0,1,,,,,,0,66,92
116738,note_on,,190,0,3,,,,,,0,46,102
116740,note_off,,2,0,1,,,,,,0,64,64
116740,note_off,,2,0,3,,,,,,0,47,64
116834,note_on,,94,0,1,,,,,,0,74,92
116836,note_off,,2,0,1,,,,,,0,76,64
116930,note_on,,94,0,1,,,,,,0,76,92
116930,note_on,,190,0,3,,,,,,0,42,102
116932,note_off,,2,0,1,,,,,,0,74,64
116932,note_off,,2,0,3,,,,,,0,46,64
117026,note_on,,94,0,1,,,,,,0,73,92
117028,note_off,,2,0,1,,,,,,0,76,64
117122,note_on,,94,0,1,,,,,,0,74,92
117122,note_on,,190,0,3,,,,,,0,47,102
117124,note_off,,2,0,3,,,,,,0,42,64
117124,note_off,,2,0,1,,,,,,0,73,64
117218,note_on,,0,0,1,,,,,,0,73,92
117218,note_on,,94,0,1,,,,,,0,64,92
117220,note_off,,0,0,1,,,,,,0,66,64
117220,note_off,,2,0,1,,,,,,0,74,64
117314,note_on,,94,0,1,,,,,,0,66,92
117314,note_on,,0,0,1,,,,,,0,74,92
117316,note_off,,2,0,1,,,,,,0,73,64
117316,note_off,,0,0,1,,,,,,0,64,64
117410,note_on,,94,0,1,,,,,,0,62,92
117410,note_on,,0,0,1,,,,,,0,71,92
117412,note_off,,0,0,1,,,,,,0,66,64
117412,note_off,,2,0,1,,,,,,0,74,64
117506,note_on,,94,0,1,,,,,,0,73,92
117506,note_on,,0,0,1,,,,,,0,64,92
117508,note_off,,2,0,1,,,,,,0,71,64
117508,note_off,,0,0,1,,,,,,0,62,64
117602,note_on,,94,0,1,,,,,,0,62,92
117604,note_off,,2,0,1,,,,,,0,64,64
117698,note_on,,94,0,1,,,,,,0,61,92
117700,note_off,,2,0,1,,,,,,0,62,64
117794,note_on,,94,0,1,,,,,,0,62,92
117796,note_off,,2,0,1,,,,,,0,61,64
117890,note_on,,94,0,1,,,,,,0,64,92
117890,note_on,,766,0,3,,,,,,0,46,102
117892,note_off,,2,0,1,,,,,,0,62,64
117892,note_off,,2,0,3,,,,,,0,47,64
117986,note_on,,94,0,1,,,,,,0,67,92
117988,note_off,,2,0,1,,,,,,0,64,64
118082,note_on,,94,0,1,,,,,,0,66,92
118084,note_off,,2,0,1,,,,,,0,67,64
118178,note_on,,94,0,1,,,,,,0,64,92
118180,note_off,,2,0,1,,,,,,0,66,64
118274,note_on,,94,0,1,,,,,,0,62,92
118274,note_on,,382,0,3,,,,,,0,47,102
118274,note_on,,1918,0,2,,,,,,0,59,92
118276,note_off,,2,0,3,,,,,,0,46,64
118276,note_off,,2,0,1,,,,,,0,64,64
118370,note_on,,94,0,1,,,,,,0,79,92
118372,note_off,,2,0,1,,,,,,0,73,64
118466,note_on,,0,0,1,,,,,,0,78,92
118466,note_on,,94,0,1,,,,,,0,61,92
118466,note_on,,192,0,2,,,,,,0,58,92
118468,note_off,,2,0,2,,,,,,0,59,64
118468,note_off,,2,0,1,,,,,,0,79,64
118468,note_off,,0,0,1,,,,,,0,62,64
118562,note_on,,94,0,1,,,,,,0,76,92
118564,note_off,,2,0,1,,,,,,0,78,64
118658,note_on,,190,0,2,,,,,,0,59,92
118658,note_on,,0,0,1,,,,,,0,74,92
118658,note_on,,94,0,1,,,,,,0,62,92
118660,note_off,,2,0,2,,,,,,0,58,64
118660,note_off,,2,0,1,,,,,,0,76,64
118660,note_off,,0,0,1,,,,,,0,61,64
118754,note_on,,94,0,1,,,,,,0,73,92
118756,note_off,,2,0,1,,,,,,0,74,64
118850,note_on,,190,0,2,,,,,,0,61,92
118850,note_on,,0,0,1,,,,,,0,71,92
118850,note_on,,94,0,1,,,,,,0,64,92
118852,note_off,,2,0,2,,,,,,0,59,64
118852,note_off,,0,0,1,,,,,,0,62,64
118852,note_off,,2,0,1,,,,,,0,73,64
118946,note_on,,94,0,1,,,,,,0,70,92
118948,note_off,,2,0,1,,,,,,0,71,64
119042,note_on,,190,0,2,,,,,,0,62,92
119042,note_on,,0,0,1,,,,,,0,66,92
119042,note_on,,94,0,1,,,,,,0,71,92
119044,note_off,,2,0,2,,,,,,0,61,64
119044,note_off,,0,0,1,,,,,,0,64,64
119044,note_off,,2,0,1,,,,,,0,70,64
119138,note_on,,862,0,3,,,,,,0,57,102
119140,note_off,,2,0,3,,,,,,0,47,64
119234,note_on,,94,0,3,,,,,,0,55,102
119234,note_on,,0,0,1,,,,,,0,64,92
119234,note_on,,190,0,1,,,,,,0,83,92
119234,note_on,,190,0,2,,,,,,0,61,92
119236,note_off,,2,0,2,,,,,,0,62,64
119236,note_off,,2,0,3,,,,,,0,57,64
119236,note_off,,0,0,1,,,,,,0,71,64
119236,note_off,,2,0,1,,,,,,0,66,64
119330,note_on,,94,0,3,,,,,,0,57,102
119332,note_off,,2,0,3,,,,,,0,55,64
119426,note_on,,94,0,3,,,,,,0,54,102
119426,note_on,,0,0,1,,,,,,0,66,92
119426,note_on,,190,0,1,,,,,,0,81,92
119426,note_on,,190,0,2,,,,,,0,63,92
119428,note_off,,2,0,3,,,,,,0,57,64
119428,note_off,,2,0,1,,,,,,0,64,64
119428,note_off,,2,0,2,,,,,,0,61,64
119428,note_off,,0,0,1,,,,,,0,83,64
119522,note_on,,94,0,3,,,,,,0,55,102
119524,note_off,,2,0,3,,,,,,0,54,64
119618,note_on,,94,0,3,,,,,,0,52,102
119618,note_on,,190,0,2,,,,,,0,64,92
119618,note_on,,190,0,1,,,,,,0,79,92
119618,note_on,,0,0,1,,,,,,0,67,92
119620,note_off,,2,0,3,,,,,,0,55,64
119620,note_off,,0,0,1,,,,,,0,81,64
119620,note_off,,2,0,1,,,,,,0,66,64
119620,note_off,,2,0,2,,,,,,0,63,64
119714,note_on,,94,0,3,,,,,,0,54,102
119716,note_off,,2,0,3,,,,,,0,52,64
119810,note_on,,0,0,1,,,,,,0,78,92
119810,note_on,,190,0,1,,,,,,0,69,92
119810,note_on,,190,0,2,,,,,,0,66,92
119810,note_on,,94,0,3,,,,,,0,51,102
119812,note_off,,2,0,2,,,,,,0,64,64
119812,note_off,,2,0,1,,,,,,0,67,64
119812,note_off,,0,0,1,,,,,,0,79,64
119812,note_off,,2,0,3,,,,,,0,54,64
119906,note_on,,94,0,3,,,,,,0,54,102
119908,note_off,,2,0,3,,,,,,0,51,64
120002,note_on,,94,0,3,,,,,,0,52,102
120002,note_on,,190,0,2,,,,,,0,67,92
120004,note_off,,2,0,3,,,,,,0,54,64
120004,note_off,,2,0,2,,,,,,0,66,64
120004,note_off,,192,0,1,,,,,,0,78,64
120098,note_on,,94,0,3,,,,,,0,54,102
120100,note_off,,2,0,3,,,,,,0,52,64
120194,note_on,,190,0,2,,,,,,0,66,92
120194,note_on,,94,0,3,,,,,,0,51,102
120196,note_off,,2,0,3,,,,,,0,54,64
120196,note_off,,2,0,2,,,,,,0,67,64
120290,note_on,,94,0,3,,,,,,0,52,102
120292,note_off,,2,0,3,,,,,,0,51,64
120386,note_on,,190,0,2,,,,,,0,64,92
120386,note_on,,94,0,3,,,,,,0,49,102
120388,note_off,,2,0,3,,,,,,0,52,64
120388,note_off,,2,0,2,,,,,,0,66,64
120482,note_on,,94,0,3,,,,,,0,51,102
120484,note_off,,2,0,3,,,,,,0,49,64
120578,note_on,,190,0,2,,,,,,0,63,92
120578,note_on,,94,0,3,,,,,,0,47,102
120580,note_off,,2,0,3,,,,,,0,51,64
120580,note_off,,2,0,2,,,,,,0,64,64
120674,note_on,,94,0,3,,,,,,0,59,102
120676,note_off,,2,0,3,,,,,,0,47,64
120770,note_on,,766,0,1,,,,,,0,72,92
120770,note_on,,94,0,3,,,,,,0,57,102
120772,note_off,,2,0,1,,,,,,0,69,64
120772,note_off,,2,0,3,,,,,,0,59,64
120866,note_on,,94,0,3,,,,,,0,59,102
120868,note_off,,2,0,3,,,,,,0,57,64
120962,note_on,,190,0,1,,,,,,0,71,92
120962,note_on,,94,0,3,,,,,,0,55,102
120964,note_off,,2,0,1,,,,,,0,72,64
120964,note_off,,2,0,3,,,,,,0,59,64
121058,note_on,,94,0,3,,,,,,0,57,102
121060,note_off,,2,0,3,,,,,,0,55,64
121154,note_on,,94,0,3,,,,,,0,54,102
121154,note_on,,190,0,1,,,,,,0,69,92
121156,note_off,,2,0,3,,,,,,0,57,64
121156,note_off,,2,0,1,,,,,,0,71,64
121250,note_on,,94,0,3,,,,,,0,55,102
121252,note_off,,2,0,3,,,,,,0,54,64
121346,note_on,,0,0,1,,,,,,0,67,92
121346,note_on,,190,0,1,,,,,,0,76,92
121346,note_on,,766,0,2,,,,,,0,64,92
121346,note_on,,94,0,3,,,,,,0,52,102
121348,note_off,,2,0,1,,,,,,0,69,64
121348,note_off,,2,0,2,,,,,,0,63,64
121348,note_off,,2,0,3,,,,,,0,55,64
121442,note_on,,94,0,2,,,,,,0,59,92
121442,note_on,,94,0,3,,,,,,0,55,102
121444,note_off,,2,0,3,,,,,,0,52,64
121444,note_off,,2,0,2,,,,,,0,64,64
121538,note_on,,94,0,3,,,,,,0,54,102
121538,note_on,,94,0,2,,,,,,0,57,92
121538,note_on,,190,0,1,,,,,,0,75,92
121538,note_on,,0,0,1,,,,,,0,69,92
121540,note_off,,0,0,1,,,,,,0,76,64
121540,note_off,,2,0,3,,,,,,0,55,64
121540,note_off,,2,0,2,,,,,,0,59,64
121540,note_off,,2,0,1,,,,,,0,67,64
121634,note_on,,94,0,3,,,,,,0,55,102
121634,note_on,,94,0,2,,,,,,0,59,92
121636,note_off,,2,0,2,,,,,,0,57,64
121636,note_off,,2,0,3,,,,,,0,54,64
121730,note_on,,0,0,1,,,,,,0,76,92
121730,note_on,,94,0,3,,,,,,0,52,102
121730,note_on,,190,0,1,,,,,,0,71,92
121730,note_on,,94,0,2,,,,,,0,55,92
121732,note_off,,2,0,2,,,,,,0,59,64
121732,note_off,,0,0,1,,,,,,0,75,64
121732,note_off,,2,0,3,,,,,,0,55,64
121732,note_off,,2,0,1,,,,,,0,69,64
121826,note_on,,94,0,2,,,,,,0,57,92
121826,note_on,,94,0,3,,,,,,0,54,102
121828,note_off,,2,0,2,,,,,,0,55,64
121828,note_off,,2,0,3,,,,,,0,52,64
121922,note_on,,190,0,1,,,,,,0,78,92
121922,note_on,,94,0,2,,,,,,0,54,92
121922,note_on,,94,0,3,,,,,,0,50,102
121924,note_off,,2,0,2,,,,,,0,57,64
121924,note_off,,2,0,3,,,,,,0,54,64
121924,note_off,,2,0,1,,,,,,0,76,64
122018,note_on,,94,0,3,,,,,,0,52,102
122018,note_on,,94,0,2,,,,,,0,55,92
122020,note_off,,2,0,2,,,,,,0,54,64
122020,note_off,,2,0,3,,,,,,0,50,64
122114,note_on,,94,0,2,,,,,,0,52,92
122114,note_on,,94,0,3,,,,,,0,48,102
122114,note_on,,190,0,1,,,,,,0,79,92
122116,note_off,,2,0,2,,,,,,0,55,64
122116,note_off,,2,0,3,,,,,,0,52,64
122116,note_off,,2,0,1,,,,,,0,78,64
122210,note_on,,94,0,2,,,,,,0,54,92
122212,note_off,,2,0,2,,,,,,0,52,64
122306,note_on,,94,0,2,,,,,,0,51,92
122306,note_on,,190,0,1,,,,,,0,78,92
122308,note_off,,2,0,1,,,,,,0,79,64
122308,note_off,,2,0,2,,,,,,0,54,64
122402,note_on,,94,0,2,,,,,,0,54,92
122404,note_off,,2,0,2,,,,,,0,51,64
122498,note_on,,94,0,2,,,,,,0,52,92
122498,note_on,,0,0,1,,,,,,0,79,92
122498,note_on,,190,0,1,,,,,,0,76,92
122500,note_off,,2,0,1,,,,,,0,78,64
122500,note_off,,0,0,1,,,,,,0,71,64
122500,note_off,,2,0,2,,,,,,0,54,64
122594,note_on,,94,0,2,,,,,,0,55,92
122596,note_off,,2,0,2,,,,,,0,52,64
122690,note_on,,94,0,2,,,,,,0,54,92
122690,note_on,,190,0,1,,,,,,0,81,92
122692,note_off,,2,0,1,,,,,,0,79,64
122692,note_off,,2,0,2,,,,,,0,55,64
122786,note_on,,94,0,2,,,,,,0,57,92
122788,note_off,,2,0,2,,,,,,0,54,64
122882,note_on,,766,0,3,,,,,,0,47,102
122882,note_on,,94,0,2,,,,,,0,55,92
122882,note_on,,190,0,1,,,,,,0,83,92
122884,note_off,,2,0,1,,,,,,0,81,64
122884,note_off,,2,0,3,,,,,,0,48,64
122884,note_off,,2,0,2,,,,,,0,57,64
122978,note_on,,94,0,2,,,,,,0,54,92
122980,note_off,,2,0,2,,,,,,0,55,64
123074,note_on,,190,0,3,,,,,,0,45,102
123074,note_on,,94,0,2,,,,,,0,55,92
123074,note_on,,190,0,1,,,,,,0,84,92
123076,note_off,,2,0,1,,,,,,0,83,64
123076,note_off,,2,0,3,,,,,,0,47,64
123076,note_off,,2,0,2,,,,,,0,54,64
123170,note_on,,94,0,2,,,,,,0,57,92
123172,note_off,,2,0,2,,,,,,0,55,64
123266,note_on,,190,0,1,,,,,,0,75,92
123266,note_on,,94,0,2,,,,,,0,54,92
123266,note_on,,190,0,3,,,,,,0,47,102
123266,note_on,,0,0,1,,,,,,0,83,92
123268,note_off,,2,0,2,,,,,,0,57,64
123268,note_off,,2,0,3,,,,,,0,45,64
123268,note_off,,0,0,1,,,,,,0,76,64
