tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
19920,note_on,25,0,10,,,,,,,,,8,,,47,50
19920,note_on,25,0,7,,,,,,,,,5,,,47,50
19920,note_on,30,0,8,,,,,,,,,6,,,71,0
19920,note_on,0,0,8,,,,,,,,,6,,,71,64
19920,note_on,360,0,4,,,,,,,,,2,,,71,50
19920,note_on,2760,0,6,,,,,,,,,4,,,62,50
19920,note_on,3720,0,2,,,,,,,,,0,,,71,50
19955,note_on,35,0,6,,,,,,,,,4,,,62,0
19955,note_on,35,0,10,,,,,,,,,8,,,47,0
19955,note_on,35,0,7,,,,,,,,,5,,,47,0
19980,note_on,25,0,10,,,,,,,,,8,,,49,50
19980,note_on,25,0,7,,,,,,,,,5,,,49,50
19980,note_on,25,0,6,,,,,,,,,4,,,64,50
20015,note_on,35,0,6,,,,,,,,,4,,,64,0
20015,note_on,35,0,7,,,,,,,,,5,,,49,0
20015,note_on,35,0,10,,,,,,,,,8,,,49,0
20040,note_on,480,0,5,,,,,,,,,3,,,71,50
20040,note_on,25,0,6,,,,,,,,,4,,,66,50
20040,note_on,25,0,10,,,,,,,,,8,,,50,50
20040,note_on,25,0,7,,,,,,,,,5,,,50,50
20040,note_on,120,0,4,,,,,,,,,2,,,71,0
20040,note_on,120,0,9,,,,,,,,,7,,,59,0
20040,note_on,3840,0,3,,,,,,,,,1,,,71,50
20040,note_on,120,0,2,,,,,,,,,0,,,71,0
20040,note_on,120,0,8,,,,,,,,,6,,,71,0
20075,note_on,35,0,7,,,,,,,,,5,,,50,0
20075,note_on,35,0,10,,,,,,,,,8,,,50,0
20075,note_on,35,0,6,,,,,,,,,4,,,66,0
20100,note_on,60,0,4,,,,,,,,,2,,,71,50
20100,note_on,25,0,10,,,,,,,,,8,,,47,50
20100,note_on,60,0,2,,,,,,,,,0,,,71,50
20100,note_on,25,0,6,,,,,,,,,4,,,62,50
20100,note_on,25,0,7,,,,,,,,,5,,,47,50
20135,note_on,35,0,2,,,,,,,,,0,,,71,0
20135,note_on,35,0,10,,,,,,,,,8,,,47,0
20135,note_on,35,0,6,,,,,,,,,4,,,62,0
20135,note_on,35,0,4,,,,,,,,,2,,,71,0
20135,note_on,35,0,7,,,,,,,,,5,,,47,0
20160,note_on,25,0,6,,,,,,,,,4,,,67,50
20160,note_on,25,0,2,,,,,,,,,0,,,73,50
20160,note_on,120,0,3,,,,,,,,,1,,,71,0
20160,note_on,25,0,10,,,,,,,,,8,,,52,50
20160,note_on,25,0,4,,,,,,,,,2,,,73,50
20160,note_on,120,0,5,,,,,,,,,3,,,71,0
20160,note_on,25,0,7,,,,,,,,,5,,,52,50
20195,note_on,35,0,2,,,,,,,,,0,,,73,0
20195,note_on,35,0,10,,,,,,,,,8,,,52,0
20195,note_on,35,0,7,,,,,,,,,5,,,52,0
20195,note_on,35,0,4,,,,,,,,,2,,,73,0
20195,note_on,35,0,6,,,,,,,,,4,,,67,0
20220,note_on,25,0,7,,,,,,,,,5,,,50,50
20220,note_on,60,0,5,,,,,,,,,3,,,71,50
20220,note_on,25,0,6,,,,,,,,,4,,,66,50
20220,note_on,25,0,2,,,,,,,,,0,,,71,50
20220,note_on,25,0,10,,,,,,,,,8,,,50,50
20220,note_on,25,0,4,,,,,,,,,2,,,71,50
20220,note_on,60,0,3,,,,,,,,,1,,,71,50
20255,note_on,35,0,6,,,,,,,,,4,,,66,0
20255,note_on,35,0,7,,,,,,,,,5,,,50,0
20255,note_on,35,0,4,,,,,,,,,2,,,71,0
20255,note_on,35,0,10,,,,,,,,,8,,,50,0
20255,note_on,35,0,3,,,,,,,,,1,,,71,0
20255,note_on,35,0,5,,,,,,,,,3,,,71,0
20255,note_on,35,0,2,,,,,,,,,0,,,71,0
20280,note_on,25,0,5,,,,,,,,,3,,,73,50
20280,note_on,25,0,7,,,,,,,,,5,,,52,50
20280,note_on,25,0,3,,,,,,,,,1,,,73,50
20280,note_on,25,0,10,,,,,,,,,8,,,52,50
20280,note_on,25,0,6,,,,,,,,,4,,,67,50
20315,note_on,35,0,6,,,,,,,,,4,,,67,0
20315,note_on,35,0,7,,,,,,,,,5,,,52,0
20315,note_on,35,0,10,,,,,,,,,8,,,52,0
20340,note_on,0,0,5,,,,,,,,,3,,,71,50
20340,note_on,60,0,3,,,,,,,,,1,,,73,0
20340,note_on,25,0,6,,,,,,,,,4,,,66,50
20340,note_on,60,0,5,,,,,,,,,3,,,73,0
20340,note_on,0,0,3,,,,,,,,,1,,,71,50
20340,note_on,25,0,10,,,,,,,,,8,,,50,50
20340,note_on,25,0,7,,,,,,,,,5,,,50,50
20375,note_on,35,0,10,,,,,,,,,8,,,50,0
20375,note_on,35,0,3,,,,,,,,,1,,,71,0
20375,note_on,35,0,7,,,,,,,,,5,,,50,0
20375,note_on,35,0,5,,,,,,,,,3,,,71,0
20375,note_on,35,0,6,,,,,,,,,4,,,66,0
20400,note_on,145,0,4,,,,,,,,,2,,,73,50
20400,note_on,145,0,2,,,,,,,,,0,,,73,50
20400,note_on,25,0,7,,,,,,,,,5,,,52,50
20400,note_on,25,0,10,,,,,,,,,8,,,52,50
20400,note_on,25,0,6,,,,,,,,,4,,,67,50
20435,note_on,35,0,7,,,,,,,,,5,,,52,0
20435,note_on,35,0,6,,,,,,,,,4,,,67,0
20435,note_on,35,0,10,,,,,,,,,8,,,52,0
20460,note_on,0,0,4,,,,,,,,,2,,,74,50
20460,note_on,25,0,10,,,,,,,,,8,,,50,50
20460,note_on,25,0,7,,,,,,,,,5,,,50,50
20460,note_on,25,0,6,,,,,,,,,4,,,66,50
20460,note_on,0,0,2,,,,,,,,,0,,,74,50
20460,note_on,60,0,4,,,,,,,,,2,,,73,0
20460,note_on,60,0,2,,,,,,,,,0,,,73,0
20495,note_on,35,0,10,,,,,,,,,8,,,50,0
20495,note_on,35,0,7,,,,,,,,,5,,,50,0
20495,note_on,35,0,6,,,,,,,,,4,,,66,0
20520,note_on,0,0,4,,,,,,,,,2,,,76,50
20520,note_on,25,0,7,,,,,,,,,5,,,49,50
20520,note_on,60,0,2,,,,,,,,,0,,,74,0
20520,note_on,145,0,5,,,,,,,,,3,,,68,50
20520,note_on,145,0,3,,,,,,,,,1,,,68,50
20520,note_on,60,0,4,,,,,,,,,2,,,74,0
20520,note_on,0,0,2,,,,,,,,,0,,,76,50
20520,note_on,25,0,10,,,,,,,,,8,,,49,50
20520,note_on,25,0,6,,,,,,,,,4,,,64,50
20555,note_on,35,0,6,,,,,,,,,4,,,64,0
20555,note_on,35,0,7,,,,,,,,,5,,,49,0
20555,note_on,35,0,10,,,,,,,,,8,,,49,0
20580,note_on,25,0,10,,,,,,,,,8,,,54,50
20580,note_on,0,0,3,,,,,,,,,1,,,70,50
20580,note_on,0,0,5,,,,,,,,,3,,,70,50
20580,note_on,60,0,5,,,,,,,,,3,,,68,0
20580,note_on,25,0,6,,,,,,,,,4,,,66,50
20580,note_on,25,0,7,,,,,,,,,5,,,54,50
20580,note_on,60,0,3,,,,,,,,,1,,,68,0
20615,note_on,35,0,7,,,,,,,,,5,,,54,0
20615,note_on,35,0,10,,,,,,,,,8,,,54,0
20615,note_on,35,0,6,,,,,,,,,4,,,66,0
20640,note_on,0,0,5,,,,,,,,,3,,,71,50
20640,note_on,60,0,3,,,,,,,,,1,,,70,0
20640,note_on,0,0,3,,,,,,,,,1,,,71,50
20640,note_on,25,0,7,,,,,,,,,5,,,47,50
20640,note_on,25,0,6,,,,,,,,,4,,,66,50
20640,note_on,60,0,5,,,,,,,,,3,,,70,0
20640,note_on,25,0,10,,,,,,,,,8,,,47,50
20675,note_on,35,0,10,,,,,,,,,8,,,47,0
20675,note_on,35,0,7,,,,,,,,,5,,,47,0
20700,note_on,25,0,7,,,,,,,,,5,,,45,50
20700,note_on,0,0,2,,,,,,,,,0,,,75,50
20700,note_on,180,0,2,,,,,,,,,0,,,76,0
20700,note_on,25,0,10,,,,,,,,,8,,,45,50
20700,note_on,180,0,4,,,,,,,,,2,,,76,0
20700,note_on,0,0,4,,,,,,,,,2,,,75,50
20730,note_on,30,0,2,,,,,,,,,0,,,75,0
20730,note_on,0,0,2,,,,,,,,,0,,,76,50
20730,note_on,0,0,4,,,,,,,,,2,,,76,50
20730,note_on,30,0,4,,,,,,,,,2,,,75,0
20735,note_on,35,0,10,,,,,,,,,8,,,45,0
20735,note_on,35,0,7,,,,,,,,,5,,,45,0
20760,note_on,0,0,2,,,,,,,,,0,,,78,50
20760,note_on,25,0,10,,,,,,,,,8,,,43,50
20760,note_on,25,0,7,,,,,,,,,5,,,43,50
20760,note_on,120,0,6,,,,,,,,,4,,,66,0
20760,note_on,0,0,4,,,,,,,,,2,,,78,50
20760,note_on,30,0,2,,,,,,,,,0,,,76,0
20760,note_on,30,0,4,,,,,,,,,2,,,76,0
20795,note_on,35,0,7,,,,,,,,,5,,,43,0
20795,note_on,35,0,10,,,,,,,,,8,,,43,0
20820,note_on,25,0,10,,,,,,,,,8,,,42,50
20820,note_on,180,0,5,,,,,,,,,3,,,71,0
20820,note_on,60,0,4,,,,,,,,,2,,,78,0
20820,note_on,25,0,7,,,,,,,,,5,,,42,50
20820,note_on,0,0,3,,,,,,,,,1,,,73,50
20820,note_on,180,0,3,,,,,,,,,1,,,71,0
20820,note_on,0,0,2,,,,,,,,,0,,,69,50
20820,note_on,60,0,2,,,,,,,,,0,,,78,0
20820,note_on,0,0,4,,,,,,,,,2,,,69,50
20820,note_on,0,0,5,,,,,,,,,3,,,73,50
20850,note_on,0,0,5,,,,,,,,,3,,,75,50
20850,note_on,0,0,3,,,,,,,,,1,,,75,50
20850,note_on,30,0,3,,,,,,,,,1,,,73,0
20850,note_on,30,0,5,,,,,,,,,3,,,73,0
20855,note_on,35,0,7,,,,,,,,,5,,,42,0
20855,note_on,35,0,10,,,,,,,,,8,,,42,0
20880,note_on,25,0,7,,,,,,,,,5,,,40,50
20880,note_on,0,0,5,,,,,,,,,3,,,64,50
20880,note_on,30,0,5,,,,,,,,,3,,,75,0
20880,note_on,120,0,6,,,,,,,,,4,,,59,50
20880,note_on,0,0,3,,,,,,,,,1,,,64,50
20880,note_on,30,0,3,,,,,,,,,1,,,75,0
20880,note_on,25,0,10,,,,,,,,,8,,,40,50
20915,note_on,35,0,10,,,,,,,,,8,,,40,0
20915,note_on,35,0,7,,,,,,,,,5,,,40,0
20940,note_on,25,0,10,,,,,,,,,8,,,42,50
20940,note_on,120,0,2,,,,,,,,,0,,,69,0
20940,note_on,0,0,2,,,,,,,,,0,,,67,50
20940,note_on,120,0,4,,,,,,,,,2,,,69,0
20940,note_on,0,0,4,,,,,,,,,2,,,67,50
20940,note_on,25,0,7,,,,,,,,,5,,,42,50
20975,note_on,35,0,7,,,,,,,,,5,,,42,0
20975,note_on,35,0,4,,,,,,,,,2,,,67,0
20975,note_on,35,0,10,,,,,,,,,8,,,42,0
20975,note_on,35,0,2,,,,,,,,,0,,,67,0
21000,note_on,120,0,5,,,,,,,,,3,,,64,0
21000,note_on,120,0,3,,,,,,,,,1,,,64,0
21000,note_on,25,0,7,,,,,,,,,5,,,43,50
21000,note_on,25,0,10,,,,,,,,,8,,,43,50
21000,note_on,25,0,4,,,,,,,,,2,,,64,50
21000,note_on,25,0,2,,,,,,,,,0,,,64,50
21035,note_on,35,0,7,,,,,,,,,5,,,43,0
21035,note_on,35,0,10,,,,,,,,,8,,,43,0
21060,note_on,60,0,5,,,,,,,,,3,,,76,50
21060,note_on,0,0,6,,,,,,,,,4,,,59,50
21060,note_on,180,0,6,,,,,,,,,4,,,59,0
21060,note_on,25,0,7,,,,,,,,,5,,,40,50
21060,note_on,60,0,3,,,,,,,,,1,,,76,50
21060,note_on,25,0,10,,,,,,,,,8,,,40,50
21095,note_on,35,0,10,,,,,,,,,8,,,40,0
21095,note_on,35,0,6,,,,,,,,,4,,,59,0
21095,note_on,35,0,3,,,,,,,,,1,,,76,0
21095,note_on,35,0,7,,,,,,,,,5,,,40,0
21095,note_on,35,0,5,,,,,,,,,3,,,76,0
21120,note_on,120,0,2,,,,,,,,,0,,,64,0
21120,note_on,25,0,6,,,,,,,,,4,,,60,50
21120,note_on,25,0,3,,,,,,,,,1,,,78,50
21120,note_on,120,0,4,,,,,,,,,2,,,64,0
21120,note_on,25,0,5,,,,,,,,,3,,,78,50
21120,note_on,25,0,10,,,,,,,,,8,,,45,50
21120,note_on,25,0,7,,,,,,,,,5,,,45,50
21155,note_on,35,0,5,,,,,,,,,3,,,78,0
21155,note_on,35,0,7,,,,,,,,,5,,,45,0
21155,note_on,35,0,3,,,,,,,,,1,,,78,0
21155,note_on,35,0,10,,,,,,,,,8,,,45,0
21155,note_on,35,0,6,,,,,,,,,4,,,60,0
21180,note_on,25,0,5,,,,,,,,,3,,,76,50
21180,note_on,60,0,4,,,,,,,,,2,,,64,50
21180,note_on,25,0,10,,,,,,,,,8,,,43,50
21180,note_on,25,0,3,,,,,,,,,1,,,76,50
21180,note_on,60,0,2,,,,,,,,,0,,,64,50
21180,note_on,25,0,6,,,,,,,,,4,,,59,50
21180,note_on,25,0,7,,,,,,,,,5,,,43,50
21215,note_on,35,0,6,,,,,,,,,4,,,59,0
21215,note_on,35,0,3,,,,,,,,,1,,,76,0
21215,note_on,35,0,7,,,,,,,,,5,,,43,0
21215,note_on,35,0,10,,,,,,,,,8,,,43,0
21215,note_on,35,0,2,,,,,,,,,0,,,64,0
21215,note_on,35,0,4,,,,,,,,,2,,,64,0
21215,note_on,35,0,5,,,,,,,,,3,,,76,0
21240,note_on,25,0,7,,,,,,,,,5,,,45,50
21240,note_on,25,0,10,,,,,,,,,8,,,45,50
21240,note_on,25,0,6,,,,,,,,,4,,,60,50
21240,note_on,25,0,4,,,,,,,,,2,,,66,50
21240,note_on,25,0,2,,,,,,,,,0,,,66,50
21275,note_on,35,0,7,,,,,,,,,5,,,45,0
21275,note_on,35,0,10,,,,,,,,,8,,,45,0
21275,note_on,35,0,6,,,,,,,,,4,,,60,0
21300,note_on,60,0,2,,,,,,,,,0,,,66,0
21300,note_on,25,0,7,,,,,,,,,5,,,43,50
21300,note_on,25,0,10,,,,,,,,,8,,,43,50
21300,note_on,25,0,6,,,,,,,,,4,,,59,50
21300,note_on,0,0,4,,,,,,,,,2,,,64,50
21300,note_on,60,0,4,,,,,,,,,2,,,66,0
21300,note_on,0,0,2,,,,,,,,,0,,,64,50
21335,note_on,35,0,10,,,,,,,,,8,,,43,0
21335,note_on,35,0,2,,,,,,,,,0,,,64,0
21335,note_on,35,0,7,,,,,,,,,5,,,43,0
21335,note_on,35,0,4,,,,,,,,,2,,,64,0
21335,note_on,35,0,6,,,,,,,,,4,,,59,0
21360,note_on,25,0,10,,,,,,,,,8,,,45,50
21360,note_on,25,0,7,,,,,,,,,5,,,45,50
21360,note_on,145,0,3,,,,,,,,,1,,,78,50
21360,note_on,25,0,6,,,,,,,,,4,,,60,50
21360,note_on,145,0,5,,,,,,,,,3,,,78,50
21395,note_on,35,0,7,,,,,,,,,5,,,45,0
21395,note_on,35,0,6,,,,,,,,,4,,,60,0
21395,note_on,35,0,10,,,,,,,,,8,,,45,0
21420,note_on,25,0,7,,,,,,,,,5,,,43,50
21420,note_on,25,0,6,,,,,,,,,4,,,59,50
21420,note_on,60,0,3,,,,,,,,,1,,,78,0
21420,note_on,0,0,3,,,,,,,,,1,,,79,50
21420,note_on,60,0,5,,,,,,,,,3,,,78,0
21420,note_on,0,0,5,,,,,,,,,3,,,79,50
21420,note_on,25,0,10,,,,,,,,,8,,,43,50
21455,note_on,35,0,10,,,,,,,,,8,,,43,0
21455,note_on,35,0,7,,,,,,,,,5,,,43,0
21455,note_on,35,0,6,,,,,,,,,4,,,59,0
21480,note_on,145,0,2,,,,,,,,,0,,,73,50
21480,note_on,60,0,5,,,,,,,,,3,,,79,0
21480,note_on,25,0,10,,,,,,,,,8,,,42,50
21480,note_on,145,0,4,,,,,,,,,2,,,73,50
21480,note_on,25,0,7,,,,,,,,,5,,,42,50
21480,note_on,25,0,6,,,,,,,,,4,,,57,50
21480,note_on,0,0,3,,,,,,,,,1,,,81,50
21480,note_on,60,0,3,,,,,,,,,1,,,79,0
21480,note_on,0,0,5,,,,,,,,,3,,,81,50
21515,note_on,35,0,10,,,,,,,,,8,,,42,0
21515,note_on,35,0,6,,,,,,,,,4,,,57,0
21515,note_on,35,0,7,,,,,,,,,5,,,42,0
21540,note_on,60,0,2,,,,,,,,,0,,,73,0
21540,note_on,25,0,10,,,,,,,,,8,,,47,50
21540,note_on,25,0,6,,,,,,,,,4,,,59,50
21540,note_on,25,0,7,,,,,,,,,5,,,47,50
21540,note_on,60,0,4,,,,,,,,,2,,,73,0
21540,note_on,0,0,2,,,,,,,,,0,,,75,50
21540,note_on,0,0,4,,,,,,,,,2,,,75,50
21575,note_on,35,0,10,,,,,,,,,8,,,47,0
21575,note_on,35,0,6,,,,,,,,,4,,,59,0
21575,note_on,35,0,7,,,,,,,,,5,,,47,0
21600,note_on,25,0,6,,,,,,,,,4,,,59,50
21600,note_on,60,0,4,,,,,,,,,2,,,75,0
21600,note_on,0,0,2,,,,,,,,,0,,,76,50
21600,note_on,60,0,2,,,,,,,,,0,,,75,0
21600,note_on,25,0,7,,,,,,,,,5,,,40,50
21600,note_on,25,0,10,,,,,,,,,8,,,40,50
21600,note_on,0,0,4,,,,,,,,,2,,,76,50
21635,note_on,35,0,7,,,,,,,,,5,,,40,0
21635,note_on,35,0,10,,,,,,,,,8,,,40,0
21635,note_on,35,0,6,,,,,,,,,4,,,59,0
21660,note_on,180,0,5,,,,,,,,,3,,,81,0
21660,note_on,25,0,6,,,,,,,,,4,,,71,50
21660,note_on,180,0,3,,,,,,,,,1,,,81,0
21660,note_on,0,0,5,,,,,,,,,3,,,79,50
21660,note_on,25,0,7,,,,,,,,,5,,,52,50
21660,note_on,25,0,10,,,,,,,,,8,,,52,50
21660,note_on,0,0,3,,,,,,,,,1,,,79,50
21690,note_on,0,0,5,,,,,,,,,3,,,81,50
21690,note_on,30,0,5,,,,,,,,,3,,,79,0
21690,note_on,30,0,3,,,,,,,,,1,,,79,0
21690,note_on,0,0,3,,,,,,,,,1,,,81,50
21695,note_on,35,0,10,,,,,,,,,8,,,52,0
21695,note_on,35,0,6,,,,,,,,,4,,,71,0
21695,note_on,35,0,7,,,,,,,,,5,,,52,0
21720,note_on,0,0,5,,,,,,,,,3,,,83,50
21720,note_on,0,0,3,,,,,,,,,1,,,83,50
21720,note_on,30,0,3,,,,,,,,,1,,,81,0
21720,note_on,30,0,5,,,,,,,,,3,,,81,0
21720,note_on,25,0,6,,,,,,,,,4,,,64,50
21750,note_on,30,0,3,,,,,,,,,1,,,83,0
21750,note_on,0,0,3,,,,,,,,,1,,,79,50
21750,note_on,30,0,5,,,,,,,,,3,,,83,0
21750,note_on,0,0,5,,,,,,,,,3,,,79,50
21755,note_on,35,0,6,,,,,,,,,4,,,64,0
21780,note_on,25,0,6,,,,,,,,,4,,,67,50
21780,note_on,30,0,5,,,,,,,,,3,,,79,0
21780,note_on,0,0,5,,,,,,,,,3,,,76,50
21780,note_on,85,0,7,,,,,,,,,5,,,49,50
21780,note_on,30,0,3,,,,,,,,,1,,,79,0
21780,note_on,0,0,3,,,,,,,,,1,,,76,50
21780,note_on,85,0,10,,,,,,,,,8,,,49,50
21810,note_on,30,0,5,,,,,,,,,3,,,76,0
21810,note_on,0,0,5,,,,,,,,,3,,,79,50
21810,note_on,30,0,3,,,,,,,,,1,,,76,0
21810,note_on,0,0,3,,,,,,,,,1,,,79,50
21815,note_on,35,0,7,,,,,,,,,5,,,49,0
21815,note_on,35,0,6,,,,,,,,,4,,,67,0
21815,note_on,35,0,10,,,,,,,,,8,,,49,0
21840,note_on,25,0,7,,,,,,,,,5,,,46,50
21840,note_on,30,0,5,,,,,,,,,3,,,79,0
21840,note_on,0,0,3,,,,,,,,,1,,,78,50
21840,note_on,30,0,3,,,,,,,,,1,,,79,0
21840,note_on,0,0,5,,,,,,,,,3,,,78,50
21840,note_on,25,0,10,,,,,,,,,8,,,46,50
21875,note_on,275,0,2,,,,,,,,,0,,,76,0
21875,note_on,35,0,10,,,,,,,,,8,,,46,0
21875,note_on,275,0,4,,,,,,,,,2,,,76,0
21875,note_on,35,0,3,,,,,,,,,1,,,78,0
21875,note_on,35,0,7,,,,,,,,,5,,,46,0
21875,note_on,35,0,5,,,,,,,,,3,,,78,0
21900,note_on,25,0,3,,,,,,,,,1,,,80,50
21900,note_on,25,0,4,,,,,,,,,2,,,74,50
21900,note_on,25,0,5,,,,,,,,,3,,,80,50
21900,note_on,25,0,2,,,,,,,,,0,,,74,50
21900,note_on,25,0,10,,,,,,,,,8,,,47,50
21900,note_on,25,0,7,,,,,,,,,5,,,47,50
21900,note_on,85,0,6,,,,,,,,,4,,,66,50
21930,note_on,30,0,2,,,,,,,,,0,,,74,0
21930,note_on,0,0,2,,,,,,,,,0,,,73,50
21930,note_on,0,0,3,,,,,,,,,1,,,82,50
21930,note_on,30,0,5,,,,,,,,,3,,,80,0
21930,note_on,0,0,5,,,,,,,,,3,,,82,50
21930,note_on,0,0,4,,,,,,,,,2,,,73,50
21930,note_on,30,0,4,,,,,,,,,2,,,74,0
21930,note_on,30,0,3,,,,,,,,,1,,,80,0
21935,note_on,35,0,10,,,,,,,,,8,,,47,0
21935,note_on,35,0,7,,,,,,,,,5,,,47,0
21935,note_on,35,0,6,,,,,,,,,4,,,66,0
21960,note_on,25,0,6,,,,,,,,,4,,,59,50
21960,note_on,30,0,4,,,,,,,,,2,,,73,0
21960,note_on,0,0,4,,,,,,,,,2,,,74,50
21960,note_on,30,0,2,,,,,,,,,0,,,73,0
21960,note_on,0,0,2,,,,,,,,,0,,,74,50
21960,note_on,0,0,5,,,,,,,,,3,,,83,50
21960,note_on,30,0,3,,,,,,,,,1,,,82,0
21960,note_on,0,0,3,,,,,,,,,1,,,83,50
21960,note_on,30,0,5,,,,,,,,,3,,,82,0
21990,note_on,0,0,3,,,,,,,,,1,,,78,50
21990,note_on,30,0,3,,,,,,,,,1,,,83,0
21990,note_on,0,0,5,,,,,,,,,3,,,78,50
21990,note_on,30,0,5,,,,,,,,,3,,,83,0
21995,note_on,35,0,6,,,,,,,,,4,,,59,0
22020,note_on,30,0,3,,,,,,,,,1,,,78,0
22020,note_on,30,0,5,,,,,,,,,3,,,78,0
22020,note_on,0,0,5,,,,,,,,,3,,,74,50
22020,note_on,85,0,10,,,,,,,,,8,,,47,50
22020,note_on,25,0,6,,,,,,,,,4,,,66,50
22020,note_on,0,0,3,,,,,,,,,1,,,74,50
22020,note_on,85,0,7,,,,,,,,,5,,,47,50
22050,note_on,0,0,5,,,,,,,,,3,,,78,50
22050,note_on,30,0,5,,,,,,,,,3,,,74,0
22050,note_on,0,0,3,,,,,,,,,1,,,78,50
22050,note_on,30,0,3,,,,,,,,,1,,,74,0
22055,note_on,35,0,7,,,,,,,,,5,,,47,0
22055,note_on,35,0,10,,,,,,,,,8,,,47,0
22055,note_on,35,0,6,,,,,,,,,4,,,66,0
22080,note_on,30,0,3,,,,,,,,,1,,,78,0
22080,note_on,25,0,10,,,,,,,,,8,,,43,50
22080,note_on,25,0,7,,,,,,,,,5,,,43,50
22080,note_on,0,0,3,,,,,,,,,1,,,76,50
22080,note_on,30,0,5,,,,,,,,,3,,,78,0
22080,note_on,0,0,5,,,,,,,,,3,,,76,50
22115,note_on,35,0,10,,,,,,,,,8,,,43,0
22115,note_on,35,0,7,,,,,,,,,5,,,43,0
22140,note_on,180,0,4,,,,,,,,,2,,,74,0
22140,note_on,0,0,4,,,,,,,,,2,,,73,50
22140,note_on,180,0,2,,,,,,,,,0,,,74,0
22140,note_on,25,0,7,,,,,,,,,5,,,52,50
22140,note_on,25,0,10,,,,,,,,,8,,,52,50
22140,note_on,0,0,2,,,,,,,,,0,,,73,50
22140,note_on,85,0,6,,,,,,,,,4,,,67,50
22170,note_on,30,0,4,,,,,,,,,2,,,73,0
22170,note_on,0,0,4,,,,,,,,,2,,,74,50
22170,note_on,0,0,2,,,,,,,,,0,,,74,50
22170,note_on,30,0,2,,,,,,,,,0,,,73,0
22175,note_on,35,0,10,,,,,,,,,8,,,52,0
22175,note_on,35,0,6,,,,,,,,,4,,,67,0
22175,note_on,35,0,7,,,,,,,,,5,,,52,0
22200,note_on,30,0,2,,,,,,,,,0,,,74,0
22200,note_on,25,0,6,,,,,,,,,4,,,61,50
22200,note_on,0,0,2,,,,,,,,,0,,,76,50
22200,note_on,30,0,4,,,,,,,,,2,,,74,0
22200,note_on,0,0,4,,,,,,,,,2,,,76,50
22230,note_on,0,0,4,,,,,,,,,2,,,73,50
22230,note_on,30,0,2,,,,,,,,,0,,,76,0
22230,note_on,0,0,2,,,,,,,,,0,,,73,50
22230,note_on,30,0,4,,,,,,,,,2,,,76,0
22235,note_on,35,0,6,,,,,,,,,4,,,61,0
22260,note_on,25,0,6,,,,,,,,,4,,,64,50
22260,note_on,0,0,2,,,,,,,,,0,,,68,50
22260,note_on,30,0,2,,,,,,,,,0,,,73,0
22260,note_on,0,0,4,,,,,,,,,2,,,68,50
22260,note_on,85,0,7,,,,,,,,,5,,,49,50
22260,note_on,85,0,10,,,,,,,,,8,,,49,50
22260,note_on,30,0,4,,,,,,,,,2,,,73,0
22290,note_on,30,0,4,,,,,,,,,2,,,68,0
22290,note_on,30,0,2,,,,,,,,,0,,,68,0
22290,note_on,0,0,2,,,,,,,,,0,,,71,50
22290,note_on,0,0,4,,,,,,,,,2,,,71,50
22295,note_on,35,0,10,,,,,,,,,8,,,49,0
22295,note_on,35,0,6,,,,,,,,,4,,,64,0
22295,note_on,35,0,7,,,,,,,,,5,,,49,0
22320,note_on,30,0,2,,,,,,,,,0,,,71,0
22320,note_on,0,0,2,,,,,,,,,0,,,70,50
22320,note_on,25,0,7,,,,,,,,,5,,,54,50
22320,note_on,25,0,10,,,,,,,,,8,,,54,50
22320,note_on,30,0,4,,,,,,,,,2,,,71,0
22320,note_on,0,0,4,,,,,,,,,2,,,70,50
22350,note_on,0,0,2,,,,,,,,,0,,,68,50
22350,note_on,30,0,2,,,,,,,,,0,,,70,0
22350,note_on,0,0,4,,,,,,,,,2,,,68,50
22350,note_on,30,0,4,,,,,,,,,2,,,70,0
22355,note_on,275,0,5,,,,,,,,,3,,,76,0
22355,note_on,35,0,7,,,,,,,,,5,,,54,0
22355,note_on,35,0,10,,,,,,,,,8,,,54,0
22355,note_on,275,0,3,,,,,,,,,1,,,76,0
22380,note_on,85,0,6,,,,,,,,,4,,,61,50
22380,note_on,25,0,10,,,,,,,,,8,,,42,50
22380,note_on,30,0,4,,,,,,,,,2,,,68,0
22380,note_on,30,0,2,,,,,,,,,0,,,68,0
22380,note_on,0,0,2,,,,,,,,,0,,,70,50
22380,note_on,25,0,3,,,,,,,,,1,,,79,50
22380,note_on,0,0,4,,,,,,,,,2,,,70,50
22380,note_on,25,0,7,,,,,,,,,5,,,42,50
22380,note_on,25,0,5,,,,,,,,,3,,,79,50
22410,note_on,30,0,2,,,,,,,,,0,,,70,0
22410,note_on,0,0,2,,,,,,,,,0,,,71,50
22410,note_on,30,0,4,,,,,,,,,2,,,70,0
22410,note_on,0,0,4,,,,,,,,,2,,,71,50
22415,note_on,35,0,3,,,,,,,,,1,,,79,0
22415,note_on,35,0,5,,,,,,,,,3,,,79,0
22415,note_on,35,0,6,,,,,,,,,4,,,61,0
22415,note_on,35,0,10,,,,,,,,,8,,,42,0
22415,note_on,35,0,7,,,,,,,,,5,,,42,0
22440,note_on,0,0,4,,,,,,,,,2,,,73,50
22440,note_on,30,0,4,,,,,,,,,2,,,71,0
