tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
235392,note_off,,384,0,2,,,,,,0,57,0
235392,note_on,,0,0,1,,,,,,0,72,92
235392,note_off,,192,0,1,,,,,,0,76,0
235392,note_off,,0,0,1,,,,,,0,60,0
235392,note_on,,0,0,1,,,,,,0,64,92
235584,note_off,,192,0,1,,,,,,0,72,0
235584,note_on,,0,0,1,,,,,,0,76,92
235776,note_off,,192,0,1,,,,,,0,76,0
235776,note_off,,0,0,1,,,,,,0,64,0
235776,note_on,,0,0,1,,,,,,0,64,92
235776,note_on,,0,0,1,,,,,,0,69,92
235776,note_off,,384,0,2,,,,,,0,57,0
235776,note_on,,0,0,2,,,,,,0,60,92
235968,note_off,,192,0,1,,,,,,0,69,0
235968,note_on,,0,0,1,,,,,,0,72,92
236160,note_on,,0,0,2,,,,,,0,57,92
236160,note_off,,384,0,2,,,,,,0,60,0
236160,note_off,,192,0,1,,,,,,0,72,0
236160,note_off,,0,0,1,,,,,,0,64,0
236160,note_on,,0,0,1,,,,,,0,60,92
236160,note_on,,0,0,1,,,,,,0,66,92
236352,note_off,,192,0,1,,,,,,0,66,0
236352,note_on,,0,0,1,,,,,,0,69,92
236544,note_off,,192,0,1,,,,,,0,69,0
236544,note_on,,0,0,1,,,,,,0,63,92
236544,note_on,,0,0,1,,,,,,0,59,92
236544,note_off,,0,0,1,,,,,,0,60,0
236736,note_on,,0,0,1,,,,,,0,66,92
236736,note_off,,192,0,1,,,,,,0,63,0
236928,note_off,,768,0,2,,,,,,0,57,0
236928,note_off,,192,0,1,,,,,,0,66,0
236928,note_off,,0,0,1,,,,,,0,59,0
236928,note_on,,0,0,1,,,,,,0,59,92
236928,note_on,,39936,0,3,,,,,,0,59,102
236928,note_on,,0,0,2,,,,,,0,55,92
237120,note_off,,192,0,1,,,,,,0,59,0
237120,note_on,,0,0,1,,,,,,0,67,92
237120,note_on,,0,0,1,,,,,,0,76,92
237120,note_on,,0,0,2,,,,,,0,57,92
237120,note_off,,192,0,2,,,,,,0,55,0
237312,note_off,,384,0,3,,,,,,0,59,0
237312,note_on,,0,0,3,,,,,,0,59,102
237312,note_on,,0,0,2,,,,,,0,59,92
237312,note_on,,0,0,1,,,,,,0,75,92
237312,note_off,,0,0,1,,,,,,0,67,0
237312,note_off,,192,0,1,,,,,,0,76,0
237312,note_off,,192,0,2,,,,,,0,57,0
237312,note_on,,0,0,1,,,,,,0,66,92
237504,note_off,,0,0,1,,,,,,0,66,0
237504,note_on,,0,0,1,,,,,,0,69,92
237504,note_off,,192,0,1,,,,,,0,75,0
237504,note_on,,0,0,1,,,,,,0,78,92
237696,note_off,,384,0,3,,,,,,0,59,0
237696,note_off,,0,0,1,,,,,,0,69,0
237696,note_on,,0,0,2,,,,,,0,59,92
237696,note_on,,0,0,1,,,,,,0,71,92
237696,note_on,,0,0,1,,,,,,0,63,92
237696,note_off,,192,0,1,,,,,,0,78,0
237696,note_off,,384,0,2,,,,,,0,59,0
237696,note_on,,0,0,3,,,,,,0,59,102
237888,note_off,,0,0,1,,,,,,0,63,0
237888,note_off,,192,0,1,,,,,,0,71,0
237888,note_on,,0,0,1,,,,,,0,66,92
237888,note_on,,0,0,1,,,,,,0,75,92
238080,note_off,,0,0,1,,,,,,0,66,0
238080,note_on,,0,0,3,,,,,,0,55,102
238080,note_off,,384,0,3,,,,,,0,59,0
238080,note_on,,0,0,1,,,,,,0,76,92
238080,note_on,,0,0,1,,,,,,0,67,92
238080,note_off,,384,0,2,,,,,,0,59,0
238080,note_on,,0,0,2,,,,,,0,59,92
238080,note_off,,192,0,1,,,,,,0,75,0
238272,note_on,,0,0,3,,,,,,0,59,102
238272,note_off,,192,0,3,,,,,,0,55,0
238464,note_on,,0,0,1,,,,,,0,79,92
238464,note_on,,0,0,1,,,,,,0,71,92
238464,note_off,,0,0,1,,,,,,0,67,0
238464,note_off,,384,0,1,,,,,,0,76,0
238464,note_on,,0,0,3,,,,,,0,52,102
238464,note_off,,192,0,3,,,,,,0,59,0
238464,note_off,,384,0,2,,,,,,0,59,0
238656,note_on,,0,0,3,,,,,,0,59,102
238656,note_off,,192,0,3,,,,,,0,52,0
238848,note_on,,0,0,3,,,,,,0,55,102
238848,note_off,,192,0,3,,,,,,0,59,0
238848,note_off,,384,0,1,,,,,,0,79,0
238848,note_off,,0,0,1,,,,,,0,71,0
238848,note_on,,0,0,1,,,,,,0,76,92
238848,note_on,,0,0,1,,,,,,0,83,92
239040,note_on,,0,0,3,,,,,,0,59,102
239040,note_off,,192,0,3,,,,,,0,55,0
239232,note_on,,0,0,1,,,,,,0,79,92
239232,note_off,,384,0,1,,,,,,0,83,0
239232,note_off,,0,0,1,,,,,,0,76,0
239232,note_on,,0,0,1,,,,,,0,71,92
239232,note_off,,192,0,3,,,,,,0,59,0
239232,note_on,,0,0,3,,,,,,0,52,102
239424,note_on,,0,0,3,,,,,,0,55,102
239424,note_off,,192,0,3,,,,,,0,52,0
239616,note_on,,0,0,1,,,,,,0,76,92
239616,note_off,,192,0,3,,,,,,0,55,0
239616,note_on,,0,0,1,,,,,,0,72,92
239616,note_on,,0,0,3,,,,,,0,48,102
239616,note_off,,0,0,1,,,,,,0,71,0
239616,note_off,,384,0,1,,,,,,0,79,0
239808,note_on,,0,0,1,,,,,,0,76,92
239808,note_off,,0,0,1,,,,,,0,76,0
239808,note_off,,192,0,1,,,,,,0,72,0
240000,note_on,,0,0,3,,,,,,0,60,102
240000,note_on,,0,0,1,,,,,,0,76,92
240000,note_off,,192,0,1,,,,,,0,76,0
240000,note_on,,0,0,1,,,,,,0,67,92
240000,note_off,,384,0,3,,,,,,0,48,0
240192,note_on,,0,0,1,,,,,,0,72,92
240192,note_off,,192,0,1,,,,,,0,67,0
240384,note_off,,192,0,1,,,,,,0,72,0
240384,note_off,,0,0,1,,,,,,0,76,0
240384,note_on,,0,0,1,,,,,,0,79,92
240384,note_on,,0,0,1,,,,,,0,64,92
240384,note_off,,384,0,3,,,,,,0,60,0
240384,note_on,,0,0,3,,,,,,0,60,102
240576,note_off,,192,0,1,,,,,,0,64,0
240576,note_on,,0,0,1,,,,,,0,67,92
240768,note_on,,0,0,1,,,,,,0,76,92
240768,note_off,,384,0,3,,,,,,0,60,0
240768,note_on,,0,0,3,,,,,,0,60,102
240768,note_off,,192,0,1,,,,,,0,67,0
240768,note_on,,0,0,1,,,,,,0,60,92
240768,note_off,,0,0,1,,,,,,0,79,0
240960,note_on,,0,0,1,,,,,,0,64,92
240960,note_off,,192,0,1,,,,,,0,60,0
241152,note_off,,0,0,1,,,,,,0,76,0
241152,note_off,,192,0,1,,,,,,0,64,0
241152,note_on,,0,0,1,,,,,,0,72,92
241152,note_on,,0,0,1,,,,,,0,69,92
241152,note_on,,0,0,3,,,,,,0,57,102
241152,note_off,,384,0,3,,,,,,0,60,0
241344,note_off,,192,0,3,,,,,,0,57,0
241344,note_on,,0,0,3,,,,,,0,60,102
241536,note_off,,192,0,3,,,,,,0,60,0
241536,note_on,,0,0,3,,,,,,0,54,102
241536,note_on,,0,0,1,,,,,,0,69,92
241536,note_on,,0,0,1,,,,,,0,81,92
241536,note_off,,0,0,1,,,,,,0,69,0
241536,note_off,,384,0,1,,,,,,0,72,0
241728,note_off,,192,0,3,,,,,,0,54,0
241728,note_on,,0,0,3,,,,,,0,60,102
241920,note_on,,0,0,1,,,,,,0,66,92
241920,note_on,,0,0,1,,,,,,0,84,92
241920,note_off,,384,0,1,,,,,,0,69,0
241920,note_off,,0,0,1,,,,,,0,81,0
241920,note_on,,0,0,3,,,,,,0,57,102
241920,note_off,,192,0,3,,,,,,0,60,0
242112,note_on,,0,0,3,,,,,,0,60,102
242112,note_off,,192,0,3,,,,,,0,57,0
242304,note_off,,384,0,1,,,,,,0,66,0
242304,note_on,,0,0,3,,,,,,0,54,102
242304,note_off,,192,0,3,,,,,,0,60,0
242304,note_on,,0,0,1,,,,,,0,69,92
242304,note_on,,0,0,1,,,,,,0,81,92
242304,note_off,,0,0,1,,,,,,0,84,0
242496,note_on,,0,0,3,,,,,,0,57,102
242496,note_off,,192,0,3,,,,,,0,54,0
242688,note_off,,384,0,1,,,,,,0,69,0
242688,note_off,,192,0,3,,,,,,0,57,0
242688,note_on,,0,0,1,,,,,,0,71,92
242688,note_on,,0,0,1,,,,,,0,78,92
242688,note_on,,0,0,3,,,,,,0,51,102
242688,note_off,,0,0,1,,,,,,0,81,0
242880,note_off,,192,0,3,,,,,,0,51,0
242880,note_on,,0,0,3,,,,,,0,54,102
243072,note_off,,0,0,1,,,,,,0,71,0
243072,note_off,,384,0,1,,,,,,0,78,0
243072,note_off,,192,0,3,,,,,,0,54,0
243072,note_on,,0,0,3,,,,,,0,47,102
243264,note_on,,0,0,1,,,,,,0,79,92
243264,note_on,,192,0,1,,,,,,0,71,92
243264,note_off,,192,0,3,,,,,,0,47,0
243264,note_on,,0,0,3,,,,,,0,52,102
243456,note_on,,0,0,1,,,,,,0,71,92
243456,note_on,,0,0,1,,,,,,0,78,92
243456,note_off,,0,0,1,,,,,,0,71,0
243456,note_off,,192,0,1,,,,,,0,79,0
243456,note_off,,192,0,3,,,,,,0,52,0
243456,note_on,,0,0,3,,,,,,0,51,102
243648,note_off,,192,0,3,,,,,,0,51,0
243648,note_on,,0,0,3,,,,,,0,54,102
243840,note_off,,0,0,1,,,,,,0,71,0
243840,note_off,,192,0,3,,,,,,0,54,0
243840,note_on,,0,0,3,,,,,,0,47,102
243840,note_off,,384,0,1,,,,,,0,78,0
244032,note_on,,0,0,1,,,,,,0,79,92
244032,note_on,,192,0,1,,,,,,0,71,92
244032,note_on,,0,0,3,,,,,,0,52,102
244032,note_off,,192,0,3,,,,,,0,47,0
244224,note_off,,192,0,1,,,,,,0,79,0
244224,note_off,,192,0,3,,,,,,0,52,0
244224,note_on,,0,0,1,,,,,,0,81,92
244224,note_on,,0,0,1,,,,,,0,72,92
244224,note_on,,0,0,3,,,,,,0,48,102
244224,note_off,,0,0,1,,,,,,0,71,0
244416,note_off,,192,0,1,,,,,,0,72,0
244416,note_off,,0,0,1,,,,,,0,81,0
244416,note_on,,0,0,1,,,,,,0,75,92
244416,note_on,,0,0,1,,,,,,0,66,92
244416,note_on,,0,0,3,,,,,,0,57,102
244416,note_off,,192,0,3,,,,,,0,48,0
244608,note_off,,0,0,1,,,,,,0,75,0
244608,note_on,,0,0,1,,,,,,0,67,92
244608,note_on,,0,0,1,,,,,,0,76,92
244608,note_off,,192,0,1,,,,,,0,66,0
244608,note_on,,0,0,3,,,,,,0,55,102
244608,note_off,,192,0,3,,,,,,0,57,0
244800,note_off,,192,0,1,,,,,,0,67,0
244800,note_on,,0,0,1,,,,,,0,64,92
244800,note_on,,0,0,3,,,,,,0,57,102
244800,note_off,,192,0,3,,,,,,0,55,0
244992,note_off,,192,0,3,,,,,,0,57,0
244992,note_on,,0,0,3,,,,,,0,54,102
244992,note_off,,192,0,1,,,,,,0,64,0
244992,note_on,,0,0,1,,,,,,0,69,92
245184,note_on,,0,0,1,,,,,,0,78,92
245184,note_off,,192,0,1,,,,,,0,76,0
245376,note_on,,0,0,1,,,,,,0,75,92
245376,note_off,,0,0,1,,,,,,0,69,0
245376,note_on,,0,0,3,,,,,,0,59,102
245376,note_off,,384,0,3,,,,,,0,54,0
245376,note_off,,192,0,1,,,,,,0,78,0
245568,note_on,,192,0,1,,,,,,0,66,92
245760,note_off,,192,0,1,,,,,,0,66,0
245760,note_off,,0,0,1,,,,,,0,75,0
245760,note_on,,0,0,1,,,,,,0,76,92
245760,note_on,,0,0,1,,,,,,0,67,92
245760,note_off,,384,0,3,,,,,,0,59,0
245760,note_on,,0,0,3,,,,,,0,52,102
245952,note_on,,0,0,1,,,,,,0,71,92
245952,note_off,,192,0,1,,,,,,0,67,0
246144,note_off,,192,0,1,,,,,,0,71,0
246144,note_off,,0,0,1,,,,,,0,76,0
246144,note_on,,0,0,1,,,,,,0,64,92
246144,note_off,,384,0,3,,,,,,0,52,0
246336,note_on,,0,0,1,,,,,,0,67,92
246336,note_on,,192,0,3,,,,,,0,64,102
246336,note_off,,192,0,1,,,,,,0,64,0
246336,note_on,,0,0,1,,,,,,0,83,92
246528,note_off,,192,0,3,,,,,,0,64,0
246528,note_on,,0,0,1,,,,,,0,84,92
246528,note_on,,0,0,1,,,,,,0,69,92
246528,note_off,,0,0,1,,,,,,0,83,0
246528,note_on,,0,0,3,,,,,,0,60,102
246528,note_off,,192,0,1,,,,,,0,67,0
246720,note_on,,0,0,1,,,,,,0,72,92
246720,note_on,,0,0,3,,,,,,0,64,102
246720,note_off,,192,0,3,,,,,,0,60,0
246720,note_off,,192,0,1,,,,,,0,84,0
246912,note_on,,0,0,3,,,,,,0,57,102
246912,note_off,,192,0,3,,,,,,0,64,0
246912,note_on,,0,0,1,,,,,,0,76,92
246912,note_off,,0,0,1,,,,,,0,69,0
246912,note_off,,192,0,1,,,,,,0,72,0
247104,note_off,,192,0,1,,,,,,0,76,0
247104,note_on,,0,0,3,,,,,,0,60,102
247104,note_off,,192,0,3,,,,,,0,57,0
247104,note_on,,0,0,1,,,,,,0,64,92
247104,note_on,,0,0,1,,,,,,0,81,92
247296,note_off,,192,0,1,,,,,,0,64,0
247296,note_on,,0,0,1,,,,,,0,66,92
247296,note_on,,0,0,3,,,,,,0,62,102
247296,note_off,,192,0,3,,,,,,0,60,0
247488,note_off,,192,0,1,,,,,,0,66,0
247488,note_off,,0,0,1,,,,,,0,81,0
247488,note_on,,0,0,1,,,,,,0,74,92
247488,note_on,,0,0,1,,,,,,0,69,92
247680,note_off,,384,0,3,,,,,,0,62,0
247680,note_off,,192,0,1,,,,,,0,74,0
247680,note_off,,0,0,1,,,,,,0,69,0
247680,note_on,,0,0,1,,,,,,0,62,92
247680,note_on,,0,0,1,,,,,,0,78,92
247872,note_off,,0,0,1,,,,,,0,62,0
247872,note_on,,192,0,3,,,,,,0,62,102
247872,note_off,,192,0,1,,,,,,0,78,0
247872,note_on,,0,0,1,,,,,,0,66,92
247872,note_on,,0,0,1,,,,,,0,81,92
248064,note_on,,0,0,3,,,,,,0,59,102
248064,note_off,,192,0,3,,,,,,0,62,0
248064,note_off,,0,0,1,,,,,,0,66,0
248064,note_on,,0,0,1,,,,,,0,67,92
248064,note_on,,0,0,1,,,,,,0,83,92
248064,note_off,,192,0,1,,,,,,0,81,0
248256,note_off,,192,0,1,,,,,,0,83,0
248256,note_on,,0,0,1,,,,,,0,71,92
248256,note_on,,0,0,3,,,,,,0,62,102
248256,note_off,,192,0,3,,,,,,0,59,0
248448,note_off,,192,0,1,,,,,,0,71,0
248448,note_on,,0,0,1,,,,,,0,74,92
248448,note_on,,0,0,3,,,,,,0,55,102
248448,note_off,,192,0,3,,,,,,0,62,0
248448,note_off,,0,0,1,,,,,,0,67,0
248640,note_off,,192,0,1,,,,,,0,74,0
248640,note_on,,0,0,1,,,,,,0,79,92
248640,note_on,,0,0,1,,,,,,0,62,92
248640,note_on,,0,0,3,,,,,,0,59,102
248640,note_off,,192,0,3,,,,,,0,55,0
248832,note_off,,192,0,3,,,,,,0,59,0
248832,note_on,,0,0,3,,,,,,0,60,102
248832,note_on,,0,0,1,,,,,,0,64,92
248832,note_off,,192,0,1,,,,,,0,62,0
249024,note_on,,0,0,1,,,,,,0,72,92
249024,note_on,,0,0,1,,,,,,0,67,92
249024,note_off,,0,0,1,,,,,,0,79,0
249024,note_off,,192,0,1,,,,,,0,64,0
249216,note_on,,0,0,1,,,,,,0,60,92
249216,note_off,,0,0,1,,,,,,0,67,0
249216,note_off,,192,0,1,,,,,,0,72,0
249216,note_on,,0,0,1,,,,,,0,76,92
249216,note_off,,384,0,3,,,,,,0,60,0
249408,note_on,,0,0,1,,,,,,0,79,92
249408,note_on,,0,0,1,,,,,,0,64,92
249408,note_off,,0,0,1,,,,,,0,60,0
249408,note_off,,192,0,1,,,,,,0,76,0
249408,note_on,,192,0,3,,,,,,0,60,102
249600,note_on,,0,0,1,,,,,,0,66,92
249600,note_on,,0,0,1,,,,,,0,81,92
249600,note_off,,0,0,1,,,,,,0,64,0
249600,note_off,,192,0,1,,,,,,0,79,0
249600,note_off,,192,0,3,,,,,,0,60,0
249600,note_on,,0,0,3,,,,,,0,57,102
249792,note_off,,192,0,3,,,,,,0,57,0
249792,note_on,,0,0,1,,,,,,0,69,92
249792,note_off,,192,0,1,,,,,,0,81,0
249792,note_on,,0,0,3,,,,,,0,60,102
249984,note_off,,192,0,3,,,,,,0,60,0
249984,note_on,,0,0,3,,,,,,0,54,102
249984,note_on,,0,0,1,,,,,,0,72,92
249984,note_off,,0,0,1,,,,,,0,66,0
249984,note_off,,192,0,1,,,,,,0,69,0
250176,note_off,,192,0,3,,,,,,0,54,0
250176,note_on,,0,0,3,,,,,,0,57,102
250176,note_off,,192,0,1,,,,,,0,72,0
250176,note_on,,0,0,1,,,,,,0,60,92
250176,note_on,,0,0,1,,,,,,0,78,92
250368,note_off,,192,0,1,,,,,,0,60,0
250368,note_on,,0,0,1,,,,,,0,62,92
250368,note_on,,0,0,3,,,,,,0,59,102
250368,note_off,,192,0,3,,,,,,0,57,0
250560,note_on,,0,0,1,,,,,,0,66,92
250560,note_off,,192,0,1,,,,,,0,62,0
250560,note_off,,0,0,1,,,,,,0,78,0
250560,note_on,,0,0,1,,,,,,0,71,92
250752,note_on,,0,0,1,,,,,,0,74,92
250752,note_on,,0,0,1,,,,,,0,59,92
250752,note_off,,384,0,3,,,,,,0,59,0
250752,note_off,,192,0,1,,,,,,0,71,0
250752,note_off,,0,0,1,,,,,,0,66,0
250944,note_off,,0,0,1,,,,,,0,59,0
250944,note_off,,192,0,1,,,,,,0,74,0
250944,note_on,,0,0,1,,,,,,0,78,92
250944,note_on,,192,0,3,,,,,,0,59,102
250944,note_on,,0,0,1,,,,,,0,62,92
251136,note_on,,0,0,1,,,,,,0,64,92
251136,note_off,,0,0,1,,,,,,0,62,0
251136,note_on,,0,0,1,,,,,,0,79,92
251136,note_on,,0,0,3,,,,,,0,55,102
251136,note_off,,192,0,3,,,,,,0,59,0
251136,note_off,,192,0,1,,,,,,0,78,0
251328,note_on,,0,0,3,,,,,,0,59,102
251328,note_off,,192,0,3,,,,,,0,55,0
251328,note_on,,0,0,1,,,,,,0,67,92
251328,note_off,,192,0,1,,,,,,0,79,0
251520,note_off,,192,0,1,,,,,,0,67,0
251520,note_off,,192,0,3,,,,,,0,59,0
251520,note_on,,0,0,1,,,,,,0,71,92
251520,note_on,,0,0,3,,,,,,0,52,102
251520,note_off,,0,0,1,,,,,,0,64,0
251712,note_on,,0,0,3,,,,,,0,55,102
251712,note_off,,192,0,3,,,,,,0,52,0
251712,note_on,,0,0,1,,,,,,0,76,92
251712,note_on,,0,0,1,,,,,,0,59,92
251712,note_off,,192,0,1,,,,,,0,71,0
251904,note_on,,0,0,3,,,,,,0,57,102
251904,note_off,,192,0,3,,,,,,0,55,0
251904,note_on,,0,0,1,,,,,,0,61,92
251904,note_off,,192,0,1,,,,,,0,59,0
252096,note_on,,0,0,1,,,,,,0,64,92
252096,note_on,,0,0,1,,,,,,0,69,92
252096,note_off,,0,0,1,,,,,,0,76,0
252096,note_off,,192,0,1,,,,,,0,61,0
252288,note_on,,0,0,1,,,,,,0,73,92
252288,note_on,,0,0,1,,,,,,0,57,92
252288,note_off,,0,0,1,,,,,,0,64,0
252288,note_off,,192,0,1,,,,,,0,69,0
252288,note_off,,384,0,3,,,,,,0,57,0
252480,note_off,,0,0,1,,,,,,0,57,0
252480,note_off,,192,0,1,,,,,,0,73,0
252480,note_on,,192,0,3,,,,,,0,57,102
252480,note_on,,0,0,1,,,,,,0,76,92
252480,note_on,,0,0,1,,,,,,0,61,92
252672,note_off,,192,0,3,,,,,,0,57,0
252672,note_on,,0,0,1,,,,,,0,78,92
252672,note_on,,0,0,1,,,,,,0,62,92
252672,note_off,,0,0,1,,,,,,0,61,0
252672,note_on,,0,0,3,,,,,,0,54,102
252672,note_off,,192,0,1,,,,,,0,76,0
252864,note_off,,192,0,3,,,,,,0,54,0
252864,note_on,,0,0,3,,,,,,0,57,102
253056,note_on,,0,0,3,,,,,,0,50,102
253056,note_off,,192,0,3,,,,,,0,57,0
253056,note_off,,384,0,1,,,,,,0,78,0
253056,note_off,,0,0,1,,,,,,0,62,0
253248,note_on,,192,0,1,,,,,,0,78,92
253248,note_off,,192,0,3,,,,,,0,50,0
253248,note_on,,0,0,3,,,,,,0,54,102
253440,note_on,,0,0,1,,,,,,0,71,92
253440,note_off,,192,0,1,,,,,,0,78,0
253440,note_off,,192,0,3,,,,,,0,54,0
253440,note_on,,0,0,3,,,,,,0,55,102
253632,note_on,,0,0,3,,,,,,0,59,102
253632,note_off,,192,0,3,,,,,,0,55,0
253632,note_on,,192,0,1,,,,,,0,67,92
253824,note_off,,0,0,1,,,,,,0,71,0
253824,note_on,,0,0,3,,,,,,0,52,102
253824,note_off,,192,0,3,,,,,,0,59,0
253824,note_off,,192,0,1,,,,,,0,67,0
253824,note_on,,0,0,1,,,,,,0,61,92
254016,note_on,,0,0,3,,,,,,0,55,102
254016,note_off,,192,0,3,,,,,,0,52,0
254016,note_on,,192,0,1,,,,,,0,76,92
254208,note_on,,0,0,1,,,,,,0,70,92
254208,note_off,,0,0,1,,,,,,0,61,0
254208,note_on,,0,0,3,,,,,,0,49,102
254208,note_off,,192,0,3,,,,,,0,55,0
254208,note_off,,192,0,1,,,,,,0,76,0
254400,note_off,,192,0,1,,,,,,0,70,0
254400,note_on,,0,0,1,,,,,,0,64,92
254400,note_on,,0,0,1,,,,,,0,73,92
254592,note_on,,0,0,1,,,,,,0,66,92
254592,note_off,,192,0,1,,,,,,0,73,0
254592,note_on,,0,0,3,,,,,,0,50,102
254592,note_off,,384,0,3,,,,,,0,49,0
254784,note_on,,0,0,1,,,,,,0,71,92
254784,note_off,,192,0,1,,,,,,0,66,0
254784,note_off,,0,0,1,,,,,,0,64,0
254784,note_on,,0,0,1,,,,,,0,62,92
254976,note_off,,384,0,3,,,,,,0,50,0
254976,note_on,,0,0,3,,,,,,0,52,102
254976,note_on,,0,0,1,,,,,,0,61,92
254976,note_off,,192,0,1,,,,,,0,62,0
255168,note_on,,0,0,1,,,,,,0,73,92
255168,note_off,,192,0,1,,,,,,0,71,0
255360,note_off,,192,0,1,,,,,,0,73,0
255360,note_on,,0,0,3,,,,,,0,54,102
255360,note_on,,0,0,1,,,,,,0,70,92
255360,note_off,,384,0,3,,,,,,0,52,0
255552,note_off,,192,0,1,,,,,,0,61,0
255552,note_on,,0,0,1,,,,,,0,66,92
255744,note_on,,0,0,3,,,,,,0,47,102
255744,note_off,,384,0,3,,,,,,0,54,0
255744,note_on,,0,0,1,,,,,,0,71,92
255744,note_off,,0,0,1,,,,,,0,70,64
255744,note_off,,192,0,1,,,,,,0,66,0
255744,note_on,,0,0,1,,,,,,0,62,92
255936,note_off,,192,0,1,,,,,,0,71,64
255936,note_on,,0,0,1,,,,,,0,78,92
256128,note_off,,384,0,3,,,,,,0,47,0
256128,note_off,,192,0,1,,,,,,0,78,0
256128,note_off,,0,0,1,,,,,,0,62,0
256128,note_on,,0,0,1,,,,,,0,74,92
256320,note_off,,192,0,1,,,,,,0,74,0
256320,note_on,,0,0,1,,,,,,0,78,92
256512,note_on,,384,0,3,,,,,,0,52,102
256512,note_off,,192,0,1,,,,,,0,78,0
256512,note_on,,0,0,1,,,,,,0,79,92
256704,note_on,,192,0,1,,,,,,0,64,92
256896,note_off,,384,0,3,,,,,,0,52,0
256896,note_off,,192,0,1,,,,,,0,64,0
256896,note_off,,0,0,1,,,,,,0,79,0
256896,note_on,,0,0,1,,,,,,0,59,92
257088,note_off,,192,0,1,,,,,,0,59,0
257088,note_on,,0,0,1,,,,,,0,64,92
257280,note_on,,384,0,3,,,,,,0,45,102
257280,note_on,,0,0,1,,,,,,0,61,92
257280,note_off,,192,0,1,,,,,,0,64,0
257472,note_on,,192,0,1,,,,,,0,76,92
257664,note_on,,0,0,1,,,,,,0,73,92
257664,note_off,,0,0,1,,,,,,0,61,0
257664,note_off,,192,0,1,,,,,,0,76,0
257664,note_off,,384,0,3,,,,,,0,45,0
257856,note_off,,192,0,1,,,,,,0,73,0
257856,note_on,,0,0,1,,,,,,0,76,92
258048,note_off,,192,0,1,,,,,,0,76,0
258048,note_on,,0,0,1,,,,,,0,78,92
258048,note_on,,384,0,3,,,,,,0,50,102
258240,note_on,,192,0,1,,,,,,0,62,92
258432,note_off,,384,0,3,,,,,,0,50,0
258432,note_on,,0,0,1,,,,,,0,57,92
258432,note_off,,0,0,1,,,,,,0,78,0
258432,note_off,,192,0,1,,,,,,0,62,0
258624,note_on,,0,0,1,,,,,,0,62,92
258624,note_off,,192,0,1,,,,,,0,57,64
258816,note_on,,384,0,3,,,,,,0,43,102
258816,note_on,,0,0,1,,,,,,0,59,92
258816,note_off,,192,0,1,,,,,,0,62,0
259008,note_on,,192,0,1,,,,,,0,74,92
259200,note_off,,192,0,1,,,,,,0,74,0
259200,note_off,,0,0,1,,,,,,0,59,64
259200,note_on,,0,0,1,,,,,,0,71,92
259200,note_off,,384,0,3,,,,,,0,43,0
259392,note_off,,192,0,1,,,,,,0,71,0
259392,note_on,,0,0,1,,,,,,0,74,92
259584,note_on,,384,0,3,,,,,,0,49,102
259584,note_off,,192,0,1,,,,,,0,74,0
259584,note_on,,0,0,1,,,,,,0,76,92
259776,note_on,,21312,0,2,,,,,,0,61,92
259968,note_off,,192,0,2,,,,,,0,61,0
259968,note_on,,0,0,2,,,,,,0,56,92
259968,note_off,,384,0,3,,,,,,0,49,0
259968,note_off,,384,0,1,,,,,,0,76,0
260160,note_on,,0,0,2,,,,,,0,61,92
260160,note_off,,192,0,2,,,,,,0,56,0
260352,note_on,,0,0,2,,,,,,0,58,92
260352,note_on,,384,0,3,,,,,,0,42,102
260352,note_off,,192,0,2,,,,,,0,61,0
260544,note_on,,576,0,1,,,,,,0,73,92
260736,note_on,,0,0,1,,,,,,0,70,92
260736,note_off,,384,0,2,,,,,,0,58,0
260736,note_off,,192,0,1,,,,,,0,73,0
260736,note_off,,384,0,3,,,,,,0,42,0
260928,note_off,,192,0,1,,,,,,0,70,0
260928,note_on,,0,0,1,,,,,,0,73,92
261120,note_on,,384,0,3,,,,,,0,42,102
261120,note_on,,0,0,1,,,,,,0,74,92
261120,note_off,,192,0,1,,,,,,0,73,0
261312,note_on,,576,0,2,,,,,,0,59,92
261504,note_off,,384,0,1,,,,,,0,74,0
261504,note_off,,192,0,2,,,,,,0,59,0
261504,note_off,,384,0,3,,,,,,0,42,0
261504,note_on,,0,0,2,,,,,,0,54,92
261696,note_off,,192,0,2,,,,,,0,54,0
261696,note_on,,0,0,2,,,,,,0,59,92
261888,note_off,,192,0,2,,,,,,0,59,0
261888,note_on,,0,0,2,,,,,,0,61,92
261888,note_on,,384,0,3,,,,,,0,42,102
262080,note_on,,576,0,1,,,,,,0,70,92
262272,note_on,,0,0,1,,,,,,0,66,92
262272,note_off,,384,0,2,,,,,,0,61,0
262272,note_off,,384,0,3,,,,,,0,42,0
262272,note_off,,192,0,1,,,,,,0,70,0
262464,note_off,,192,0,1,,,,,,0,66,0
262464,note_on,,0,0,1,,,,,,0,70,92
262464,note_on,,192,0,2,,,,,,0,61,92
262656,note_on,,0,0,1,,,,,,0,71,92
262656,note_on,,0,0,1,,,,,,0,62,92
262656,note_off,,192,0,1,,,,,,0,70,0
262656,note_on,,384,0,3,,,,,,0,47,102
262656,note_off,,192,0,2,,,,,,0,61,0
262848,note_on,,0,0,1,,,,,,0,66,92
262848,note_off,,0,0,1,,,,,,0,62,0
