tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
56144,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,38,0
56144,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,50,0
56144,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,70,0
56144,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,77,0
56144,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,65,0
56159,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,50,0
56160,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,43,74
56160,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,75,74
56160,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,70,74
56160,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,55,74
56160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,82,74
56160,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,55,74
56160,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,75,74
56160,note_on,,31,0,9,,,,,,,,,,,,,,,10,,,75,74
56160,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,58,74
56160,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,75,74
56204,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,82,0
56219,note_on,,59,0,7,,,,,,,,,,,,,,,2,,,75,0
56219,note_on,,59,0,9,,,,,,,,,,,,,,,10,,,75,0
56219,note_on,,59,0,8,,,,,,,,,,,,,,,3,,,75,0
56219,note_on,,59,0,6,,,,,,,,,,,,,,,1,,,75,0
56220,note_on,,1,0,9,,,,,,,,,,,,,,,10,,,74,74
56220,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,74,74
56220,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,74
56220,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,74,74
56220,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,84,74
56264,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,58,0
56264,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,74,0
56264,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,70,0
56264,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,55,0
56264,note_on,,44,0,9,,,,,,,,,,,,,,,10,,,74,0
56264,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,84,0
56264,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,43,0
56279,note_on,,59,0,6,,,,,,,,,,,,,,,1,,,74,0
56279,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,55,0
56279,note_on,,59,0,7,,,,,,,,,,,,,,,2,,,74,0
56280,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,72,74
56280,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,72,74
56280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,82,74
56280,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,51,74
56280,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,72,74
56280,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,39,74
56280,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,51,74
56280,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,63,74
56280,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,74
56280,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,67,74
56324,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,82,0
56339,note_on,,59,0,8,,,,,,,,,,,,,,,3,,,72,0
56339,note_on,,59,0,7,,,,,,,,,,,,,,,2,,,72,0
56339,note_on,,59,0,6,,,,,,,,,,,,,,,1,,,72,0
56339,note_on,,59,0,9,,,,,,,,,,,,,,,10,,,72,0
56340,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,70,74
56340,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,84,74
56340,note_on,,1,0,9,,,,,,,,,,,,,,,10,,,70,74
56340,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,70,74
56340,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,74
56384,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,70,0
56384,note_on,,44,0,9,,,,,,,,,,,,,,,10,,,70,0
56384,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,67,0
56384,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,70,0
56384,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,51,0
56384,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,63,0
56384,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,84,0
56384,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,39,0
56384,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,70,0
56399,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,51,0
56400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,65,74
56400,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,65,74
56400,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,41,74
56400,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,65,74
56400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,84,74
56400,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,57,74
56400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,65,74
56400,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,53,74
56400,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,65,74
56400,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,53,74
56504,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,65,0
56504,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,57,0
56504,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,65,0
56504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,65,0
56504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,65,0
56504,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,65,0
56504,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,41,0
56504,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,53,0
56519,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,53,0
56520,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,41,74
56520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,74
56520,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,60,74
56520,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,69,74
56520,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,41,74
56520,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,65,74
56520,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,69,74
56520,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,29,74
56520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,74
56549,note_on,,29,0,9,,,,,,,,,,,,,,,10,,,69,0
56549,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,69,0
56550,note_on,,1,0,9,,,,,,,,,,,,,,,10,,,70,74
56550,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,70,74
56564,note_on,,164,0,5,,,,,,,,,,,,,,,0,,,84,0
56579,note_on,,29,0,9,,,,,,,,,,,,,,,10,,,70,0
56579,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,70,0
56580,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,82,74
56580,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,67,74
56580,note_on,,1,0,9,,,,,,,,,,,,,,,10,,,67,74
56609,note_on,,29,0,9,,,,,,,,,,,,,,,10,,,67,0
56609,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,67,0
56610,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,69,74
56610,note_on,,1,0,9,,,,,,,,,,,,,,,10,,,69,74
56624,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,65,0
56624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
56624,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,60,0
56624,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,29,0
56624,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,41,0
56624,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,82,0
56624,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
56639,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,69,0
56639,note_on,,29,0,9,,,,,,,,,,,,,,,10,,,69,0
56639,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,41,0
56640,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,46,74
56640,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,34,74
56640,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,46,74
56640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,74
56640,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,62,74
56640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,70,74
56640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,82,74
56640,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,70,74
56640,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,65,74
56640,note_on,,1,0,9,,,,,,,,,,,,,,,10,,,70,74
56744,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,46,0
56744,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,70,0
56759,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,46,0
56760,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,69,74
56760,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
56760,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
56804,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,69,0
56820,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,67,74
56864,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,48,0
56864,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,67,0
56879,note_on,,239,0,13,,,,,,,,,,,,,,,14,,,34,0
56879,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,70,0
56879,note_on,,239,0,11,,,,,,,,,,,,,,,12,,,62,0
56879,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,70,0
56879,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,82,0
56879,note_on,,239,0,9,,,,,,,,,,,,,,,10,,,70,0
56879,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,48,0
56879,note_on,,239,0,10,,,,,,,,,,,,,,,11,,,65,0
56880,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,65,74
56880,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
56880,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
56924,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,65,0
56940,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,63,74
56984,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,50,0
56984,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,63,0
56999,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,50,0
57000,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,46,74
57000,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,46,74
57000,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,74
57000,note_on,,121,0,6,,,,,,,,,,,,,,,1,,,77,74
57044,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,62,0
57060,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,60,74
57104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
57104,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,60,0
57104,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,46,0
57119,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,46,0
57120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,74
57120,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,51,74
57120,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,51,74
57120,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,58,74
57164,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,58,0
57164,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,79,0
57180,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,63,74
57180,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,74
57224,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,81,0
57224,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,63,0
57224,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,51,0
57239,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,51,0
57240,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,58,74
57240,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
57240,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
57240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,74
57284,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,79,0
57284,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,58,0
57300,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,74
57300,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,63,74
57344,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,81,0
57344,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,50,0
57344,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,63,0
57359,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,50,0
57360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,74
57360,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
57360,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
57360,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,60,74
57389,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,81,0
57390,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,82,74
57404,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,60,0
57419,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,82,0
57420,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,81,74
57420,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,63,74
57449,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,81,0
57450,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,82,74
57464,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,63,0
57464,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,48,0
57479,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,48,0
57479,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,82,0
57480,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,60,74
57480,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,53,74
57480,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,81,74
57480,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,53,74
57509,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,81,0
57510,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,82,74
57524,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,60,0
57539,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,82,0
57540,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,63,74
57540,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,79,74
57569,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,79,0
57570,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,81,74
57584,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,53,0
57584,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,63,0
57599,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,81,0
57599,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,53,0
57600,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,74
57600,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
57600,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
57600,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,82,74
57644,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,62,0
57660,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,65,74
57704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,82,0
57704,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,50,0
57704,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,65,0
57719,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,50,0
57720,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
57720,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
57720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,70,74
57720,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,74
57764,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,62,0
57764,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,70,0
57780,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,65,74
57780,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
57824,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,65,0
57824,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,48,0
57824,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
57839,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,48,0
57840,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,74
57840,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,46,74
57840,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,46,74
57840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
57884,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,62,0
57884,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
57900,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,70,74
57900,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,75,74
57944,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,46,0
57944,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,70,0
57944,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,75,0
57959,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,46,0
57960,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
57960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,74
57960,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
57960,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,74
58004,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,62,0
58004,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,77,0
58020,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
58020,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,70,74
58064,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
58064,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,70,0
58064,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,50,0
58079,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,50,0
58080,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,51,74
58080,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,60,74
58080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,74
58080,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,51,74
58124,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,60,0
58124,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,79,0
58140,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,75,74
58140,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,70,74
58184,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,70,0
58184,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,75,0
58199,note_on,,119,0,12,,,,,,,,,,,,,,,13,,,51,0
58199,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,51,0
58200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
58200,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,60,74
58244,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,60,0
58244,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
58260,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,70,74
58260,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,75,74
58304,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,70,0
58304,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,75,0
58320,note_on,,121,0,14,,,,,,,,,,,,,,,15,,,53,74
58320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,74
58320,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,60,74
58320,note_on,,121,0,12,,,,,,,,,,,,,,,13,,,53,74
58364,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
58364,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,60,0
58380,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,69,74
58380,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
58424,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
58424,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,69,0
58439,note_on,,119,0,12,,,,,,,,,,,,,,,13,,,53,0
58439,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,53,0
58440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,74
58440,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,60,74
58484,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,77,0
58484,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,60,0
58500,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,69,74
58500,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,75,74
58544,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,75,0
58544,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,69,0
58560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
58560,note_on,,121,0,12,,,,,,,,,,,,,,,13,,,46,74
58560,note_on,,121,0,14,,,,,,,,,,,,,,,15,,,46,74
58560,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,70,74
58604,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
58620,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,75,74
58664,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,70,0
58664,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,75,0
58664,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,46,0
58679,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,46,0
58680,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
58680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,74
58680,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,58,74
58680,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
58724,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,77,0
58740,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
58784,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
58784,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,48,0
58799,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,58,0
58799,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,48,0
58800,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
58800,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
58800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,70,74
58844,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,70,0
58860,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
58904,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,50,0
58904,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
58919,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,50,0
58920,note_on,,121,0,8,,,,,,,,,,,,,,,3,,,74,74
58920,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,46,74
58920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
58920,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,46,74
58964,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
58980,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,70,74
59024,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,74,0
59024,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,70,0
59024,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,46,0
59039,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,46,0
59040,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,76,74
59040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,74
59040,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
59040,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
59084,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,67,0
59099,note_on,,59,0,8,,,,,,,,,,,,,,,3,,,76,0
59100,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,78,74
59100,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
59144,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
59144,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,78,0
59144,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,48,0
59159,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,48,0
59160,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,76,74
59160,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,46,74
59160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,74
59160,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,46,74
59204,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,67,0
59219,note_on,,59,0,8,,,,,,,,,,,,,,,3,,,76,0
59220,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,78,74
59220,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
59264,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,46,0
59264,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
59264,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,78,0
59279,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,46,0
59280,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,78,74
59280,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,45,74
59280,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,45,74
59280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,74
59309,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,78,0
59310,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,79,74
59324,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
59339,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,79,0
59340,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
59340,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,78,74
59369,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,78,0
59370,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,79,74
59384,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
59384,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,45,0
59399,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,45,0
59399,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,79,0
59400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,74
59400,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,78,74
