tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
90348,note_on,48,0,1,,,,,,,,0,57,0
90360,note_on,12,0,1,,,,,,,,0,61,127
90408,note_on,48,0,1,,,,,,,,0,61,0
90420,note_on,12,0,1,,,,,,,,0,64,127
90468,note_on,48,0,1,,,,,,,,0,64,0
90480,note_on,12,0,1,,,,,,,,0,67,127
90528,note_on,48,0,1,,,,,,,,0,67,0
90540,note_on,12,0,1,,,,,,,,0,64,127
90588,note_on,48,0,1,,,,,,,,0,64,0
90600,note_on,12,0,1,,,,,,,,0,61,127
90648,note_on,48,0,1,,,,,,,,0,61,0
90660,note_on,12,0,1,,,,,,,,0,57,127
90708,note_on,48,0,1,,,,,,,,0,57,0
90720,note_on,0,0,2,,,,,,,,0,55,127
90720,note_on,384,0,2,,,,,,,,0,49,127
90720,note_on,384,0,3,,,,,,,,0,40,127
90780,note_on,72,0,1,,,,,,,,0,57,127
90816,note_on,0,0,2,,,,,,,,0,49,0
90816,note_on,96,0,3,,,,,,,,0,40,0
90816,note_on,96,0,2,,,,,,,,0,55,0
90828,note_on,48,0,1,,,,,,,,0,57,0
90840,note_on,12,0,1,,,,,,,,0,61,127
90888,note_on,48,0,1,,,,,,,,0,61,0
90900,note_on,12,0,1,,,,,,,,0,64,127
90948,note_on,48,0,1,,,,,,,,0,64,0
90960,note_on,12,0,1,,,,,,,,0,67,127
91008,note_on,48,0,1,,,,,,,,0,67,0
91020,note_on,12,0,1,,,,,,,,0,64,127
91068,note_on,48,0,1,,,,,,,,0,64,0
91080,note_on,12,0,1,,,,,,,,0,61,127
91128,note_on,48,0,1,,,,,,,,0,61,0
91140,note_on,12,0,1,,,,,,,,0,57,127
91188,note_on,48,0,1,,,,,,,,0,57,0
91200,note_on,384,0,3,,,,,,,,0,38,127
91200,note_on,0,0,2,,,,,,,,0,50,127
91200,note_on,384,0,2,,,,,,,,0,55,127
91260,note_on,72,0,1,,,,,,,,0,57,127
91296,note_on,0,0,2,,,,,,,,0,55,0
91296,note_on,96,0,2,,,,,,,,0,50,0
91296,note_on,96,0,3,,,,,,,,0,38,0
91308,note_on,48,0,1,,,,,,,,0,57,0
91320,note_on,12,0,1,,,,,,,,0,58,127
91368,note_on,48,0,1,,,,,,,,0,58,0
91380,note_on,12,0,1,,,,,,,,0,62,127
91428,note_on,48,0,1,,,,,,,,0,62,0
91440,note_on,12,0,1,,,,,,,,0,67,127
91488,note_on,48,0,1,,,,,,,,0,67,0
91500,note_on,12,0,1,,,,,,,,0,70,127
91548,note_on,48,0,1,,,,,,,,0,70,0
91560,note_on,12,0,1,,,,,,,,0,68,127
91608,note_on,48,0,1,,,,,,,,0,68,0
91620,note_on,12,0,1,,,,,,,,0,66,127
91668,note_on,48,0,1,,,,,,,,0,66,0
91680,note_on,12,0,1,,,,,,,,0,67,127
91728,note_on,48,0,1,,,,,,,,0,67,0
91740,note_on,12,0,1,,,,,,,,0,77,127
91788,note_on,48,0,1,,,,,,,,0,77,0
91800,note_on,12,0,1,,,,,,,,0,75,127
91848,note_on,48,0,1,,,,,,,,0,75,0
91860,note_on,12,0,1,,,,,,,,0,73,127
91908,note_on,48,0,1,,,,,,,,0,73,0
91920,note_on,12,0,1,,,,,,,,0,74,127
91968,note_on,48,0,1,,,,,,,,0,74,0
91980,note_on,12,0,1,,,,,,,,0,72,127
92028,note_on,48,0,1,,,,,,,,0,72,0
92040,note_on,12,0,1,,,,,,,,0,71,127
92088,note_on,48,0,1,,,,,,,,0,71,0
92100,note_on,12,0,1,,,,,,,,0,72,127
92148,note_on,48,0,1,,,,,,,,0,72,0
92160,note_on,12,0,1,,,,,,,,0,72,127
92160,note_on,0,0,1,,,,,,,,0,78,127
92160,note_on,864,0,3,,,,,,,,0,38,127
92160,note_on,864,0,2,,,,,,,,0,57,127
92256,note_on,96,0,2,,,,,,,,0,57,0
92256,note_on,0,0,1,,,,,,,,0,72,0
92256,note_on,96,0,1,,,,,,,,0,78,0
92256,note_on,96,0,3,,,,,,,,0,38,0
92280,note_on,24,0,2,,,,,,,,0,62,127
92376,note_on,96,0,2,,,,,,,,0,62,0
92400,note_on,144,0,1,,,,,,,,0,70,127
92400,note_on,0,0,1,,,,,,,,0,79,127
92400,note_on,24,0,2,,,,,,,,0,62,127
92496,note_on,0,0,1,,,,,,,,0,70,0
92496,note_on,96,0,1,,,,,,,,0,79,0
92496,note_on,96,0,2,,,,,,,,0,62,0
92520,note_on,0,0,2,,,,,,,,0,55,127
92520,note_on,24,0,2,,,,,,,,0,62,127
92616,note_on,0,0,2,,,,,,,,0,62,0
92616,note_on,96,0,2,,,,,,,,0,55,0
92640,note_on,0,0,1,,,,,,,,0,79,127
92640,note_on,144,0,1,,,,,,,,0,69,127
92640,note_on,384,0,3,,,,,,,,0,38,127
92640,note_on,24,0,2,,,,,,,,0,57,127
92640,note_on,0,0,2,,,,,,,,0,62,127
92736,note_on,96,0,2,,,,,,,,0,62,0
92736,note_on,0,0,2,,,,,,,,0,57,0
92736,note_on,96,0,3,,,,,,,,0,38,0
92736,note_on,96,0,1,,,,,,,,0,79,0
92736,note_on,0,0,1,,,,,,,,0,69,0
92760,note_on,24,0,2,,,,,,,,0,60,127
92808,note_on,48,0,2,,,,,,,,0,60,0
92820,note_on,12,0,2,,,,,,,,0,58,127
92868,note_on,48,0,2,,,,,,,,0,58,0
92880,note_on,12,0,2,,,,,,,,0,60,127
92880,note_on,0,0,1,,,,,,,,0,69,127
92880,note_on,144,0,1,,,,,,,,0,78,127
92976,note_on,96,0,1,,,,,,,,0,69,0
92976,note_on,96,0,2,,,,,,,,0,60,0
92976,note_on,0,0,1,,,,,,,,0,78,0
93000,note_on,0,0,2,,,,,,,,0,54,127
93000,note_on,24,0,2,,,,,,,,0,57,127
93000,note_on,0,0,1,,,,,,,,0,81,127
93000,note_on,24,0,1,,,,,,,,0,72,127
93096,note_on,96,0,1,,,,,,,,0,81,0
93096,note_on,96,0,2,,,,,,,,0,54,0
93096,note_on,0,0,2,,,,,,,,0,57,0
93120,note_on,384,0,3,,,,,,,,0,38,127
93120,note_on,24,0,1,,,,,,,,0,74,127
93120,note_on,24,0,2,,,,,,,,0,55,127
93120,note_on,0,0,2,,,,,,,,0,58,127
93168,note_on,48,0,1,,,,,,,,0,72,0
93180,note_on,12,0,1,,,,,,,,0,69,127
93216,note_on,96,0,3,,,,,,,,0,38,0
93216,note_on,0,0,2,,,,,,,,0,55,0
93216,note_on,96,0,2,,,,,,,,0,58,0
93228,note_on,48,0,1,,,,,,,,0,69,0
93240,note_on,12,0,1,,,,,,,,0,70,127
93288,note_on,48,0,1,,,,,,,,0,70,0
93300,note_on,12,0,1,,,,,,,,0,66,127
93312,note_on,12,0,1,,,,,,,,0,74,0
93348,note_on,36,0,1,,,,,,,,0,66,0
93360,note_on,12,0,1,,,,,,,,0,67,127
93456,note_on,96,0,1,,,,,,,,0,67,0
93480,note_on,0,0,2,,,,,,,,0,62,127
93480,note_on,24,0,1,,,,,,,,0,74,127
93480,note_on,0,0,1,,,,,,,,0,67,127
93480,note_on,264,0,2,,,,,,,,0,58,127
93576,note_on,96,0,2,,,,,,,,0,62,0
93576,note_on,96,0,1,,,,,,,,0,67,0
93576,note_on,0,0,2,,,,,,,,0,58,0
93576,note_on,0,0,1,,,,,,,,0,74,0
93600,note_on,0,0,1,,,,,,,,0,67,127
93600,note_on,0,0,2,,,,,,,,0,62,127
93600,note_on,384,0,3,,,,,,,,0,38,127
93600,note_on,24,0,1,,,,,,,,0,74,127
93600,note_on,24,0,2,,,,,,,,0,57,127
93696,note_on,0,0,2,,,,,,,,0,57,0
93696,note_on,0,0,1,,,,,,,,0,74,0
93696,note_on,96,0,1,,,,,,,,0,67,0
93696,note_on,96,0,2,,,,,,,,0,62,0
93696,note_on,96,0,3,,,,,,,,0,38,0
93720,note_on,24,0,1,,,,,,,,0,72,127
93768,note_on,48,0,1,,,,,,,,0,72,0
93780,note_on,12,0,1,,,,,,,,0,70,127
93828,note_on,48,0,1,,,,,,,,0,70,0
93840,note_on,12,0,1,,,,,,,,0,74,127
93888,note_on,48,0,1,,,,,,,,0,74,0
93900,note_on,12,0,1,,,,,,,,0,72,127
93948,note_on,48,0,1,,,,,,,,0,72,0
93960,note_on,264,0,2,,,,,,,,0,62,127
93960,note_on,264,0,3,,,,,,,,0,50,80
93960,note_on,12,0,1,,,,,,,,0,70,127
93960,note_on,0,0,1,,,,,,,,0,66,127
93960,note_on,0,0,2,,,,,,,,0,57,127
94008,note_on,48,0,1,,,,,,,,0,70,0
94020,note_on,12,0,1,,,,,,,,0,69,127
94056,note_on,96,0,2,,,,,,,,0,57,0
94056,note_on,0,0,2,,,,,,,,0,62,0
94056,note_on,36,0,1,,,,,,,,0,66,0
94068,note_on,12,0,1,,,,,,,,0,69,0
94080,note_on,0,0,3,,,,,,,,0,43,127
94080,note_on,0,0,1,,,,,,,,0,67,127
94080,note_on,24,0,2,,,,,,,,0,62,127
94080,note_on,120,0,3,,,,,,,,0,50,0
94080,note_on,12,0,1,,,,,,,,0,72,127
94080,note_on,0,0,2,,,,,,,,0,55,127
94128,note_on,48,0,1,,,,,,,,0,72,0
94140,note_on,12,0,1,,,,,,,,0,70,127
94176,note_on,0,0,2,,,,,,,,0,62,0
94176,note_on,96,0,2,,,,,,,,0,55,0
94176,note_on,36,0,1,,,,,,,,0,67,0
94176,note_on,96,0,3,,,,,,,,0,43,0
94188,note_on,12,0,1,,,,,,,,0,70,0
94200,note_on,12,0,1,,,,,,,,0,69,127
94200,note_on,24,0,3,,,,,,,,0,46,127
94248,note_on,48,0,1,,,,,,,,0,69,0
94260,note_on,12,0,1,,,,,,,,0,67,127
94296,note_on,96,0,3,,,,,,,,0,46,0
94308,note_on,48,0,1,,,,,,,,0,67,0
94320,note_on,12,0,1,,,,,,,,0,70,127
94320,note_on,24,0,3,,,,,,,,0,48,127
94368,note_on,48,0,1,,,,,,,,0,70,0
94380,note_on,12,0,1,,,,,,,,0,68,127
94416,note_on,96,0,3,,,,,,,,0,48,0
94428,note_on,48,0,1,,,,,,,,0,68,0
94440,note_on,24,0,3,,,,,,,,0,50,127
94440,note_on,264,0,2,,,,,,,,0,58,127
94440,note_on,0,0,1,,,,,,,,0,67,127
94440,note_on,12,0,1,,,,,,,,0,62,127
94488,note_on,48,0,2,,,,,,,,0,58,0
94488,note_on,48,0,1,,,,,,,,0,67,0
94488,note_on,0,0,1,,,,,,,,0,62,0
94500,note_on,12,0,2,,,,,,,,0,57,127
94500,note_on,12,0,1,,,,,,,,0,60,127
94500,note_on,0,0,1,,,,,,,,0,66,127
94536,note_on,96,0,3,,,,,,,,0,50,0
94548,note_on,48,0,1,,,,,,,,0,66,0
94548,note_on,0,0,1,,,,,,,,0,60,0
94548,note_on,48,0,2,,,,,,,,0,57,0
94560,note_on,0,0,1,,,,,,,,0,67,127
94560,note_on,12,0,1,,,,,,,,0,58,127
94560,note_on,12,0,2,,,,,,,,0,55,127
94560,note_on,24,0,3,,,,,,,,0,51,127
94608,note_on,48,0,2,,,,,,,,0,55,0
94620,note_on,12,0,2,,,,,,,,0,53,127
94656,note_on,96,0,3,,,,,,,,0,51,0
94656,note_on,96,0,1,,,,,,,,0,58,0
94668,note_on,48,0,2,,,,,,,,0,53,0
94680,note_on,24,0,1,,,,,,,,0,57,127
94680,note_on,12,0,2,,,,,,,,0,52,127
94680,note_on,24,0,3,,,,,,,,0,49,127
94704,note_on,24,0,1,,,,,,,,0,67,0
94740,note_on,36,0,1,,,,,,,,0,69,127
94776,note_on,96,0,3,,,,,,,,0,49,0
94776,note_on,96,0,2,,,,,,,,0,52,0
94788,note_on,48,0,1,,,,,,,,0,69,0
94800,note_on,24,0,2,,,,,,,,0,50,127
94800,note_on,12,0,1,,,,,,,,0,66,127
94800,note_on,24,0,3,,,,,,,,0,50,127
94896,note_on,96,0,3,,,,,,,,0,50,0
94896,note_on,96,0,1,,,,,,,,0,57,0
94920,note_on,24,0,3,,,,,,,,0,38,127
94920,note_on,24,0,1,,,,,,,,0,60,127
94944,note_on,24,0,1,,,,,,,,0,66,0
94980,note_on,36,0,1,,,,,,,,0,67,127
94992,note_on,192,0,2,,,,,,,,0,50,0
95016,note_on,96,0,3,,,,,,,,0,38,0
95016,note_on,36,0,1,,,,,,,,0,60,0
95028,note_on,12,0,1,,,,,,,,0,67,0
95040,note_on,12,0,1,,,,,,,,0,58,80
95040,note_on,0,0,1,,,,,,,,0,67,127
95040,note_on,48,0,2,,,,,,,,0,55,127
95040,note_on,24,0,3,,,,,,,,0,43,127
95136,note_on,96,0,1,,,,,,,,0,67,0
95136,note_on,96,0,3,,,,,,,,0,43,0
95136,note_on,96,0,2,,,,,,,,0,55,0
95160,note_on,0,0,1,,,,,,,,0,55,127
95160,note_on,24,0,1,,,,,,,,0,58,0
95256,note_on,96,0,1,,,,,,,,0,55,0
95280,note_on,24,0,1,,,,,,,,0,55,127
95376,note_on,96,0,1,,,,,,,,0,55,0
95400,note_on,24,0,1,,,,,,,,0,55,127
95496,note_on,96,0,1,,,,,,,,0,55,0
95520,note_on,24,0,1,,,,,,,,0,57,127
95520,note_on,384,0,2,,,,,,,,0,55,127
95616,note_on,96,0,2,,,,,,,,0,55,0
95616,note_on,96,0,1,,,,,,,,0,57,0
95640,note_on,24,0,2,,,,,,,,0,53,127
95688,note_on,48,0,2,,,,,,,,0,53,0
95700,note_on,12,0,2,,,,,,,,0,52,127
95748,note_on,48,0,2,,,,,,,,0,52,0
95760,note_on,12,0,2,,,,,,,,0,53,127
95856,note_on,96,0,2,,,,,,,,0,53,0
95880,note_on,0,0,2,,,,,,,,0,59,127
95880,note_on,24,0,2,,,,,,,,0,50,127
95976,note_on,96,0,2,,,,,,,,0,59,0
95976,note_on,0,0,2,,,,,,,,0,50,0
96000,note_on,24,0,2,,,,,,,,0,52,127
96000,note_on,0,0,2,,,,,,,,0,60,127
96096,note_on,96,0,2,,,,,,,,0,60,0
96096,note_on,0,0,2,,,,,,,,0,52,0
96120,note_on,24,0,2,,,,,,,,0,60,127
96216,note_on,96,0,2,,,,,,,,0,60,0
96240,note_on,0,0,2,,,,,,,,0,48,127
96240,note_on,624,0,1,,,,,,,,0,64,127
96240,note_on,24,0,2,,,,,,,,0,60,127
96336,note_on,96,0,2,,,,,,,,0,48,0
96336,note_on,96,0,1,,,,,,,,0,64,0
96336,note_on,0,0,2,,,,,,,,0,60,0
96360,note_on,24,0,2,,,,,,,,0,60,127
96456,note_on,96,0,2,,,,,,,,0,60,0
96480,note_on,0,0,2,,,,,,,,0,60,127
96480,note_on,24,0,2,,,,,,,,0,50,127
96480,note_on,144,0,1,,,,,,,,0,65,127
96576,note_on,96,0,2,,,,,,,,0,60,0
96576,note_on,96,0,1,,,,,,,,0,65,0
96576,note_on,0,0,2,,,,,,,,0,50,0
96600,note_on,24,0,2,,,,,,,,0,58,127
96648,note_on,48,0,2,,,,,,,,0,58,0
96660,note_on,12,0,2,,,,,,,,0,57,127
96708,note_on,48,0,2,,,,,,,,0,57,0
96720,note_on,12,0,2,,,,,,,,0,55,127
96816,note_on,96,0,2,,,,,,,,0,55,0
96840,note_on,264,0,1,,,,,,,,0,67,127
96840,note_on,0,0,2,,,,,,,,0,52,127
96840,note_on,24,0,2,,,,,,,,0,60,127
96936,note_on,96,0,1,,,,,,,,0,67,0
96936,note_on,96,0,2,,,,,,,,0,52,0
96936,note_on,0,0,2,,,,,,,,0,60,0
96960,note_on,24,0,2,,,,,,,,0,53,127
96960,note_on,0,0,2,,,,,,,,0,57,127
96960,note_on,24,0,1,,,,,,,,0,67,127
97056,note_on,96,0,1,,,,,,,,0,67,0
97056,note_on,96,0,2,,,,,,,,0,57,0
97080,note_on,24,0,2,,,,,,,,0,57,127
97080,note_on,0,0,1,,,,,,,,0,65,127
97080,note_on,24,0,1,,,,,,,,0,72,127
97128,note_on,48,0,2,,,,,,,,0,57,0
97128,note_on,48,0,1,,,,,,,,0,65,0
97140,note_on,12,0,1,,,,,,,,0,64,127
97140,note_on,12,0,2,,,,,,,,0,55,127
97152,note_on,12,0,2,,,,,,,,0,53,0
97188,note_on,48,0,1,,,,,,,,0,64,0
97188,note_on,36,0,2,,,,,,,,0,55,0
97193,note_on,5,0,1,,,,,,,,0,72,0
97200,note_on,2064,0,3,,,,,,,,0,45,127
97200,note_on,12,0,2,,,,,,,,0,57,127
97200,note_on,7,0,1,,,,,,,,0,65,127
97200,note_on,0,0,1,,,,,,,,0,72,127
97200,note_on,0,0,2,,,,,,,,0,53,127
97296,note_on,96,0,1,,,,,,,,0,65,0
97296,note_on,96,0,2,,,,,,,,0,53,0
97296,note_on,0,0,2,,,,,,,,0,57,0
97296,note_on,96,0,3,,,,,,,,0,45,0
97313,note_on,17,0,1,,,,,,,,0,72,0
97320,note_on,7,0,1,,,,,,,,0,72,127
97320,note_on,24,0,2,,,,,,,,0,57,127
97416,note_on,96,0,2,,,,,,,,0,57,0
97433,note_on,113,0,1,,,,,,,,0,72,0
97440,note_on,7,0,1,,,,,,,,0,72,127
97440,note_on,24,0,2,,,,,,,,0,57,127
97440,note_on,0,0,1,,,,,,,,0,65,127
97440,note_on,144,0,3,,,,,,,,0,46,127
97440,note_on,0,0,2,,,,,,,,0,50,127
97536,note_on,0,0,1,,,,,,,,0,72,0
97536,note_on,96,0,2,,,,,,,,0,50,0
97536,note_on,96,0,1,,,,,,,,0,65,0
97536,note_on,0,0,2,,,,,,,,0,57,0
97536,note_on,96,0,3,,,,,,,,0,46,0
97560,note_on,24,0,1,,,,,,,,0,70,127
97560,note_on,24,0,2,,,,,,,,0,55,127
97608,note_on,48,0,1,,,,,,,,0,70,0
97608,note_on,48,0,2,,,,,,,,0,55,0
97620,note_on,12,0,1,,,,,,,,0,69,127
97620,note_on,12,0,2,,,,,,,,0,53,127
97668,note_on,48,0,1,,,,,,,,0,69,0
97668,note_on,48,0,2,,,,,,,,0,53,0
97680,note_on,12,0,1,,,,,,,,0,70,127
97680,note_on,12,0,2,,,,,,,,0,55,127
97776,note_on,96,0,1,,,,,,,,0,70,0
97776,note_on,96,0,2,,,,,,,,0,55,0
97800,note_on,264,0,3,,,,,,,,0,48,127
97800,note_on,0,0,2,,,,,,,,0,60,127
97800,note_on,0,0,1,,,,,,,,0,64,127
97800,note_on,24,0,1,,,,,,,,0,67,127
97800,note_on,24,0,2,,,,,,,,0,55,127
97848,note_on,48,0,1,,,,,,,,0,67,0
97860,note_on,12,0,1,,,,,,,,0,69,127
97884,note_on,24,0,1,,,,,,,,0,69,0
97890,note_on,6,0,1,,,,,,,,0,70,127
97896,note_on,6,0,1,,,,,,,,0,64,0
97896,note_on,0,0,2,,,,,,,,0,55,0
97896,note_on,96,0,2,,,,,,,,0,60,0
97896,note_on,96,0,3,,,,,,,,0,48,0
97914,note_on,18,0,1,,,,,,,,0,70,0
97920,note_on,24,0,3,,,,,,,,0,41,127
97920,note_on,24,0,2,,,,,,,,0,57,127
97920,note_on,0,0,2,,,,,,,,0,60,127
97920,note_on,6,0,1,,,,,,,,0,65,127
97920,note_on,0,0,1,,,,,,,,0,69,127
97920,note_on,0,0,1,,,,,,,,0,69,127
97968,note_on,48,0,3,,,,,,,,0,41,0
97980,note_on,12,0,3,,,,,,,,0,53,127
98016,note_on,0,0,1,,,,,,,,0,65,0
98016,note_on,96,0,2,,,,,,,,0,60,0
98016,note_on,96,0,1,,,,,,,,0,69,0
98016,note_on,0,0,2,,,,,,,,0,57,0
98016,note_on,0,0,1,,,,,,,,0,69,0
98028,note_on,48,0,3,,,,,,,,0,53,0
98040,note_on,0,0,1,,,,,,,,0,72,127
98040,note_on,0,0,1,,,,,,,,0,77,127
98040,note_on,12,0,3,,,,,,,,0,48,127
98040,note_on,24,0,1,,,,,,,,0,69,127
98088,note_on,48,0,3,,,,,,,,0,48,0
98100,note_on,12,0,3,,,,,,,,0,53,127
98136,note_on,0,0,1,,,,,,,,0,69,0
98136,note_on,0,0,1,,,,,,,,0,72,0
98136,note_on,96,0,1,,,,,,,,0,77,0
98148,note_on,48,0,3,,,,,,,,0,53,0
98160,note_on,0,0,1,,,,,,,,0,69,127
98160,note_on,24,0,1,,,,,,,,0,72,127
98160,note_on,0,0,1,,,,,,,,0,77,127
98160,note_on,12,0,3,,,,,,,,0,45,127
98208,note_on,48,0,3,,,,,,,,0,45,0
98220,note_on,12,0,3,,,,,,,,0,48,127
98256,note_on,96,0,1,,,,,,,,0,77,0
98256,note_on,0,0,1,,,,,,,,0,69,0
98256,note_on,0,0,1,,,,,,,,0,72,0
98268,note_on,48,0,3,,,,,,,,0,48,0
98280,note_on,12,0,3,,,,,,,,0,41,127
98280,note_on,0,0,1,,,,,,,,0,69,127
98280,note_on,0,0,1,,,,,,,,0,72,127
98280,note_on,0,0,2,,,,,,,,0,57,127
98280,note_on,0,0,2,,,,,,,,0,53,127
98280,note_on,264,0,2,,,,,,,,0,60,127
98280,note_on,24,0,1,,,,,,,,0,77,127
98328,note_on,48,0,3,,,,,,,,0,41,0
98340,note_on,12,0,3,,,,,,,,0,45,127
98376,note_on,96,0,1,,,,,,,,0,72,0
98376,note_on,0,0,1,,,,,,,,0,77,0
98376,note_on,0,0,2,,,,,,,,0,60,0
98376,note_on,0,0,2,,,,,,,,0,53,0
98376,note_on,96,0,2,,,,,,,,0,57,0
98376,note_on,0,0,1,,,,,,,,0,69,0
98388,note_on,48,0,3,,,,,,,,0,45,0
98400,note_on,24,0,1,,,,,,,,0,77,127
98400,note_on,0,0,1,,,,,,,,0,71,127
98400,note_on,0,0,1,,,,,,,,0,68,127
98400,note_on,24,0,2,,,,,,,,0,53,127
98400,note_on,12,0,3,,,,,,,,0,36,127
98400,note_on,0,0,2,,,,,,,,0,62,127
98496,note_on,0,0,1,,,,,,,,0,77,0
98496,note_on,0,0,1,,,,,,,,0,71,0
98496,note_on,0,0,2,,,,,,,,0,53,0
98496,note_on,96,0,2,,,,,,,,0,62,0
98496,note_on,96,0,3,,,,,,,,0,36,0
98496,note_on,96,0,1,,,,,,,,0,68,0
98520,note_on,0,0,2,,,,,,,,0,64,127
98520,note_on,24,0,1,,,,,,,,0,72,127
98520,note_on,0,0,1,,,,,,,,0,67,127
98520,note_on,0,0,1,,,,,,,,0,76,127
98520,note_on,24,0,2,,,,,,,,0,55,127
98568,note_on,48,0,1,,,,,,,,0,76,0
98568,note_on,0,0,1,,,,,,,,0,67,0
98580,note_on,12,0,1,,,,,,,,0,74,127
98580,note_on,0,0,1,,,,,,,,0,65,127
98616,note_on,36,0,1,,,,,,,,0,72,0
98616,note_on,96,0,2,,,,,,,,0,64,0
98616,note_on,0,0,2,,,,,,,,0,55,0
98628,note_on,12,0,1,,,,,,,,0,65,0
98628,note_on,0,0,1,,,,,,,,0,74,0
98640,note_on,12,0,1,,,,,,,,0,67,127
98640,note_on,0,0,1,,,,,,,,0,76,127
98736,note_on,0,0,1,,,,,,,,0,67,0
98736,note_on,96,0,1,,,,,,,,0,76,0
98760,note_on,0,0,1,,,,,,,,0,69,127
98760,note_on,24,0,1,,,,,,,,0,78,127
98856,note_on,0,0,1,,,,,,,,0,78,0
98856,note_on,96,0,1,,,,,,,,0,69,0
98880,note_on,24,0,1,,,,,,,,0,70,127
98880,note_on,264,0,2,,,,,,,,0,62,127
98880,note_on,0,0,1,,,,,,,,0,79,127
98880,note_on,0,0,2,,,,,,,,0,55,127
98940,note_on,444,0,3,,,,,,,,0,55,127
98976,note_on,96,0,2,,,,,,,,0,55,0
98976,note_on,0,0,2,,,,,,,,0,62,0
98976,note_on,96,0,1,,,,,,,,0,79,0
98976,note_on,0,0,1,,,,,,,,0,70,0
98988,note_on,48,0,3,,,,,,,,0,55,0
99000,note_on,24,0,1,,,,,,,,0,79,127
99000,note_on,0,0,1,,,,,,,,0,74,127
99000,note_on,0,0,1,,,,,,,,0,70,127
99000,note_on,12,0,3,,,,,,,,0,50,127
99048,note_on,48,0,3,,,,,,,,0,50,0
99060,note_on,12,0,3,,,,,,,,0,55,127
99096,note_on,96,0,1,,,,,,,,0,70,0
99096,note_on,0,0,1,,,,,,,,0,79,0
99096,note_on,0,0,1,,,,,,,,0,74,0
99108,note_on,48,0,3,,,,,,,,0,55,0
99120,note_on,0,0,1,,,,,,,,0,79,127
99120,note_on,24,0,1,,,,,,,,0,70,127
99120,note_on,12,0,3,,,,,,,,0,46,127
99120,note_on,0,0,1,,,,,,,,0,74,127
99168,note_on,48,0,3,,,,,,,,0,46,0
99180,note_on,12,0,3,,,,,,,,0,50,127
99216,note_on,0,0,1,,,,,,,,0,79,0
99216,note_on,96,0,1,,,,,,,,0,74,0
99216,note_on,0,0,1,,,,,,,,0,70,0
99228,note_on,48,0,3,,,,,,,,0,50,0
99240,note_on,0,0,2,,,,,,,,0,58,127
99240,note_on,0,0,2,,,,,,,,0,55,127
99240,note_on,12,0,3,,,,,,,,0,43,127
99240,note_on,0,0,1,,,,,,,,0,79,127
99240,note_on,264,0,2,,,,,,,,0,62,127
99240,note_on,0,0,1,,,,,,,,0,70,127
99240,note_on,24,0,1,,,,,,,,0,74,127
99288,note_on,48,0,3,,,,,,,,0,43,0
99300,note_on,12,0,3,,,,,,,,0,46,127
99336,note_on,0,0,1,,,,,,,,0,74,0
99336,note_on,0,0,1,,,,,,,,0,70,0
99336,note_on,96,0,1,,,,,,,,0,79,0
99336,note_on,0,0,2,,,,,,,,0,62,0
99336,note_on,96,0,2,,,,,,,,0,55,0
99336,note_on,0,0,2,,,,,,,,0,58,0
99348,note_on,48,0,3,,,,,,,,0,46,0
99360,note_on,0,0,2,,,,,,,,0,55,127
99360,note_on,24,0,1,,,,,,,,0,70,127
99360,note_on,0,0,1,,,,,,,,0,79,127
99360,note_on,12,0,3,,,,,,,,0,38,127
99360,note_on,0,0,1,,,,,,,,0,73,127
99360,note_on,24,0,2,,,,,,,,0,64,127
99456,note_on,96,0,1,,,,,,,,0,73,0
99456,note_on,0,0,1,,,,,,,,0,70,0
99456,note_on,0,0,1,,,,,,,,0,79,0
99456,note_on,96,0,2,,,,,,,,0,55,0
99456,note_on,96,0,3,,,,,,,,0,38,0
99456,note_on,0,0,2,,,,,,,,0,64,0
99480,note_on,0,0,2,,,,,,,,0,57,127
99480,note_on,0,0,1,,,,,,,,0,77,127
99480,note_on,24,0,2,,,,,,,,0,65,127
99480,note_on,24,0,1,,,,,,,,0,74,127
99480,note_on,0,0,1,,,,,,,,0,69,127
99528,note_on,0,0,1,,,,,,,,0,69,0
99528,note_on,48,0,1,,,,,,,,0,77,0
99540,note_on,12,0,1,,,,,,,,0,67,127
99540,note_on,0,0,1,,,,,,,,0,76,127
99576,note_on,36,0,1,,,,,,,,0,74,0
99576,note_on,0,0,2,,,,,,,,0,65,0
99576,note_on,96,0,2,,,,,,,,0,57,0
99588,note_on,0,0,1,,,,,,,,0,67,0
99588,note_on,12,0,1,,,,,,,,0,76,0
99600,note_on,12,0,1,,,,,,,,0,77,127
99600,note_on,0,0,1,,,,,,,,0,69,127
99600,note_on,24,0,2,,,,,,,,0,62,127
99648,note_on,48,0,1,,,,,,,,0,69,0
99660,note_on,12,0,1,,,,,,,,0,65,127
99696,note_on,96,0,2,,,,,,,,0,62,0
99696,note_on,36,0,1,,,,,,,,0,77,0
99708,note_on,12,0,1,,,,,,,,0,65,0
99720,note_on,12,0,1,,,,,,,,0,79,127
99720,note_on,0,0,1,,,,,,,,0,70,127
99768,note_on,48,0,1,,,,,,,,0,79,0
99780,note_on,12,0,1,,,,,,,,0,74,127
99828,note_on,48,0,1,,,,,,,,0,74,0
99840,note_on,12,0,1,,,,,,,,0,76,127
99840,note_on,144,0,2,,,,,,,,0,60,127
