tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
43904,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,72,0
43920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
43920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,71,76
44024,note_on,,344,0,11,,,,,,,,,,,,,,,14,,,48,0
44024,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,76,0
44024,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,76,0
44024,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,76,0
44024,note_on,,344,0,7,,,,,,,,,,,,,,,2,,,48,0
44039,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,67,0
44039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
44039,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,71,0
44039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
44039,note_on,,359,0,12,,,,,,,,,,,,,,,15,,,67,0
44039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
44040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
44040,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,65,76
44040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
44040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
44040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
44040,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,69,76
44040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
44040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
44040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,76
44040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
44040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
44144,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,65,0
44144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
44144,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,69,0
44144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
44144,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
44144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
44144,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,50,0
44159,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,69,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
44160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
44160,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,52,76
44160,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
44160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
44160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
44160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
44160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
44160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
44264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
44264,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
44279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
44279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
44279,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,67,0
44279,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,64,0
44279,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,52,0
44279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
44280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
44280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
44280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
44280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
44280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,76
44280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
44280,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,65,76
44280,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,62,76
44384,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
44384,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,62,0
44384,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
44384,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,79,0
44384,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,79,0
44384,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
44384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
44399,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,69,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
44400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
44400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
44400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
44400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
44400,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
44400,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,60,76
44400,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
44400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
44519,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
44519,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,60,0
44520,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
44520,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,76,76
44624,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
44624,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,76,0
44640,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
44640,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
44744,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,67,0
44744,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,67,0
44744,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,67,0
44759,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
44759,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,74,0
44760,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,65,76
44760,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
44760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
44760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
44760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
44864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
44864,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
44864,note_on,,464,0,11,,,,,,,,,,,,,,,14,,,55,0
44864,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
44864,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
44864,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,55,0
44864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
44879,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,72,0
44880,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
44880,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
44880,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
44880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
44880,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
44880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
44880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
44880,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,59,76
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
44999,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
44999,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,67,0
45000,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
45000,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,65,76
45104,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
45104,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
45104,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,71,0
45104,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
45104,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
45104,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,71,0
45104,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,71,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
45119,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,59,0
45120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
45120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
45120,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
45120,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
45120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
45120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
45120,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,48,76
45120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
45239,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
45239,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,67,0
45240,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
45240,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
45344,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
45344,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
45360,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
45360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
45479,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,59,0
45479,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,67,0
45480,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,65,76
45480,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,57,76
45584,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,72,0
45584,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,72,0
45584,note_on,,464,0,11,,,,,,,,,,,,,,,14,,,48,0
45584,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,65,0
45584,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,48,0
45584,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,57,0
45584,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,72,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
45599,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,48,0
45600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,36,76
45600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,36,76
45600,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,76
45600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
45600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
45600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,36,76
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
45600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
45600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,48,76
45719,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,55,0
45719,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,64,0
45720,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,53,76
45720,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,62,76
45824,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,72,0
45824,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,72,0
45824,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,36,0
45824,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,36,0
45824,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,62,0
45824,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,72,0
45824,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,53,0
45839,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,48,0
45839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
45839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,36,0
45839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
45840,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,48,76
45840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
45840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
45840,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
45840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
45840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,76
45840,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
45840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
45840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
45840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
45840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
46304,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,72,0
46304,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,64,0
46304,note_on,,464,0,11,,,,,,,,,,,,,,,14,,,48,0
46304,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,72,0
46304,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,72,0
46304,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,48,0
46304,note_on,,464,0,10,,,,,,,,,,,,,,,13,,,55,0
46319,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,48,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
46320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
46320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
46320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
46320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
46320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
46439,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,59,0
46439,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,67,0
46440,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
46440,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
46544,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
46544,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
46544,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
46544,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
46544,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
46560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
46560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
46560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
46560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
46560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
46679,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
46679,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
46680,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
46680,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
46784,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
46784,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
46800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
46800,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
46919,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
46919,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
46920,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
46920,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
47024,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
47024,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
47024,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,71,0
47024,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,71,0
47024,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,71,0
47040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
47040,note_on,,736,0,7,,,,,,,,,,,,,,,2,,,43,76
47040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
47040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
47040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
47040,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,59,76
47040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
47040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
47040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
47040,note_on,,736,0,11,,,,,,,,,,,,,,,14,,,43,76
47040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
47159,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,74,0
47159,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,65,0
47160,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
47160,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
47264,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
47264,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
47264,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
47264,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,71,0
47264,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,71,0
47264,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,71,0
47264,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
47279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
47279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
47279,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,59,0
47279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
47280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
47280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
47280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
47280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
47280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
47280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
47280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
47280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
47280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
47280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
47280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
47399,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
47399,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
47400,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
47400,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
47504,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
47504,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
47520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
47520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
47624,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,71,0
47624,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,71,0
47624,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,71,0
47639,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
47639,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
47640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
47640,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
47640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
47640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
47640,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
47744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
47744,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
47744,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
47744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
47744,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
47759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
47759,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,55,0
47759,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,55,0
47759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
47759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
47759,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,67,0
47760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
47760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
47760,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
47760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
47760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
47879,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,65,0
47879,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,74,0
47880,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
47880,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
47984,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,67,0
47984,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
47984,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
47984,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,67,0
47984,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
48000,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
48000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
48000,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
48000,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
48000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
48119,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
48119,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
48120,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
48120,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
48224,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
48224,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
48240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
48240,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
48344,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,77,0
48344,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,77,0
48344,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,77,0
48359,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
48359,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
48360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
48360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
48360,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
48360,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
48360,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
48464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
48464,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
48464,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
48464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
48464,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
48480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
48480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
48480,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,44,76
48480,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,62,76
48480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,76
48480,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
48480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
48480,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
48480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,44,76
48480,note_on,,721,0,11,,,,,,,,,,,,,,,14,,,44,76
48480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
48480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
48599,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,65,0
48599,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,74,0
48600,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
48600,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
48704,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
48704,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
48704,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
48704,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,44,0
