tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
31380,note_on,4,0,1,,,,,,,,0,66,64
31380,note_on,4,0,3,,,,,,,,0,50,64
31406,note_on,26,0,3,,,,,,,,0,50,0
31406,note_on,26,0,1,,,,,,,,0,66,0
31410,note_on,4,0,1,,,,,,,,0,71,64
31410,note_on,4,0,3,,,,,,,,0,55,64
31436,note_on,26,0,1,,,,,,,,0,71,0
31436,note_on,26,0,3,,,,,,,,0,55,0
31440,note_on,4,0,3,,,,,,,,0,48,64
31440,note_on,4,0,1,,,,,,,,0,64,64
31466,note_on,26,0,3,,,,,,,,0,48,0
31470,note_on,4,0,3,,,,,,,,0,55,64
31492,note_on,52,0,1,,,,,,,,0,64,0
31496,note_on,26,0,3,,,,,,,,0,55,0
31500,note_on,4,0,3,,,,,,,,0,47,64
31500,note_on,8,0,1,,,,,,,,0,67,64
31526,note_on,26,0,3,,,,,,,,0,47,0
31530,note_on,4,0,3,,,,,,,,0,55,64
31552,note_on,52,0,1,,,,,,,,0,67,0
31556,note_on,26,0,3,,,,,,,,0,55,0
31560,note_on,4,0,3,,,,,,,,0,45,64
31560,note_on,8,0,1,,,,,,,,0,72,64
31586,note_on,26,0,3,,,,,,,,0,45,0
31590,note_on,4,0,3,,,,,,,,0,48,64
31616,note_on,26,0,3,,,,,,,,0,48,0
31620,note_on,4,0,3,,,,,,,,0,52,64
31646,note_on,26,0,3,,,,,,,,0,52,0
31650,note_on,4,0,3,,,,,,,,0,55,64
31676,note_on,26,0,3,,,,,,,,0,55,0
31680,note_on,4,0,3,,,,,,,,0,54,64
31706,note_on,146,0,1,,,,,,,,0,72,0
31710,note_on,4,0,1,,,,,,,,0,81,64
31732,note_on,52,0,3,,,,,,,,0,54,0
31736,note_on,26,0,1,,,,,,,,0,81,0
31740,note_on,8,0,3,,,,,,,,0,57,64
31740,note_on,4,0,1,,,,,,,,0,79,64
31766,note_on,26,0,1,,,,,,,,0,79,0
31770,note_on,4,0,1,,,,,,,,0,81,64
31792,note_on,52,0,3,,,,,,,,0,57,0
31796,note_on,26,0,1,,,,,,,,0,81,0
31800,note_on,8,0,3,,,,,,,,0,50,64
31800,note_on,4,0,1,,,,,,,,0,78,64
31826,note_on,26,0,1,,,,,,,,0,78,0
31830,note_on,4,0,1,,,,,,,,0,81,64
31852,note_on,52,0,3,,,,,,,,0,50,0
31856,note_on,26,0,1,,,,,,,,0,81,0
31860,note_on,8,0,3,,,,,,,,0,52,64
31860,note_on,4,0,1,,,,,,,,0,76,64
31886,note_on,26,0,1,,,,,,,,0,76,0
31890,note_on,4,0,1,,,,,,,,0,81,64
31912,note_on,52,0,3,,,,,,,,0,52,0
31916,note_on,26,0,1,,,,,,,,0,81,0
31920,note_on,8,0,3,,,,,,,,0,54,64
31920,note_on,4,0,1,,,,,,,,0,74,64
31946,note_on,26,0,1,,,,,,,,0,74,0
31950,note_on,4,0,1,,,,,,,,0,81,64
31972,note_on,52,0,3,,,,,,,,0,54,0
31976,note_on,26,0,1,,,,,,,,0,81,0
31980,note_on,8,0,3,,,,,,,,0,50,64
31980,note_on,4,0,1,,,,,,,,0,72,64
32006,note_on,26,0,1,,,,,,,,0,72,0
32010,note_on,4,0,1,,,,,,,,0,81,64
32032,note_on,52,0,3,,,,,,,,0,50,0
32036,note_on,26,0,1,,,,,,,,0,81,0
32040,note_on,4,0,1,,,,,,,,0,71,64
32040,note_on,8,0,3,,,,,,,,0,55,64
32066,note_on,26,0,3,,,,,,,,0,55,0
32070,note_on,4,0,3,,,,,,,,0,67,64
32092,note_on,52,0,1,,,,,,,,0,71,0
32096,note_on,26,0,3,,,,,,,,0,67,0
32100,note_on,8,0,1,,,,,,,,0,74,64
32100,note_on,4,0,3,,,,,,,,0,65,64
32126,note_on,26,0,3,,,,,,,,0,65,0
32130,note_on,4,0,3,,,,,,,,0,67,64
32152,note_on,52,0,1,,,,,,,,0,74,0
32156,note_on,26,0,3,,,,,,,,0,67,0
32160,note_on,8,0,1,,,,,,,,0,79,64
32160,note_on,4,0,3,,,,,,,,0,64,64
32186,note_on,26,0,3,,,,,,,,0,64,0
32190,note_on,4,0,3,,,,,,,,0,67,64
32212,note_on,52,0,1,,,,,,,,0,79,0
32216,note_on,26,0,3,,,,,,,,0,67,0
32220,note_on,4,0,3,,,,,,,,0,62,64
32220,note_on,8,0,1,,,,,,,,0,77,64
32246,note_on,26,0,3,,,,,,,,0,62,0
32250,note_on,4,0,3,,,,,,,,0,67,64
32272,note_on,52,0,1,,,,,,,,0,77,0
32276,note_on,26,0,3,,,,,,,,0,67,0
32280,note_on,4,0,3,,,,,,,,0,60,64
32280,note_on,8,0,1,,,,,,,,0,76,64
32306,note_on,26,0,3,,,,,,,,0,60,0
32310,note_on,4,0,3,,,,,,,,0,67,64
32332,note_on,52,0,1,,,,,,,,0,76,0
32336,note_on,26,0,3,,,,,,,,0,67,0
32340,note_on,8,0,1,,,,,,,,0,74,64
32340,note_on,4,0,3,,,,,,,,0,59,64
32366,note_on,26,0,3,,,,,,,,0,59,0
32370,note_on,4,0,3,,,,,,,,0,67,64
32392,note_on,52,0,1,,,,,,,,0,74,0
32396,note_on,26,0,3,,,,,,,,0,67,0
32400,note_on,4,0,3,,,,,,,,0,60,64
32400,note_on,8,0,1,,,,,,,,0,76,64
32426,note_on,26,0,3,,,,,,,,0,60,0
32426,note_on,26,0,1,,,,,,,,0,76,0
32430,note_on,4,0,3,,,,,,,,0,64,64
32430,note_on,4,0,1,,,,,,,,0,72,64
32456,note_on,26,0,3,,,,,,,,0,64,0
32456,note_on,26,0,1,,,,,,,,0,72,0
32460,note_on,4,0,3,,,,,,,,0,62,64
32460,note_on,4,0,1,,,,,,,,0,71,64
32486,note_on,26,0,1,,,,,,,,0,71,0
32486,note_on,26,0,3,,,,,,,,0,62,0
32490,note_on,4,0,3,,,,,,,,0,64,64
32490,note_on,4,0,1,,,,,,,,0,72,64
32516,note_on,26,0,1,,,,,,,,0,72,0
32516,note_on,26,0,3,,,,,,,,0,64,0
32520,note_on,4,0,1,,,,,,,,0,84,64
32520,note_on,4,0,3,,,,,,,,0,57,64
32546,note_on,26,0,1,,,,,,,,0,84,0
32550,note_on,4,0,1,,,,,,,,0,72,64
32572,note_on,52,0,3,,,,,,,,0,57,0
32576,note_on,26,0,1,,,,,,,,0,72,0
32580,note_on,4,0,1,,,,,,,,0,83,64
32580,note_on,8,0,3,,,,,,,,0,59,64
32606,note_on,26,0,1,,,,,,,,0,83,0
32610,note_on,4,0,1,,,,,,,,0,72,64
32632,note_on,52,0,3,,,,,,,,0,59,0
32636,note_on,26,0,1,,,,,,,,0,72,0
32640,note_on,4,0,1,,,,,,,,0,81,64
32640,note_on,8,0,3,,,,,,,,0,60,64
32666,note_on,26,0,1,,,,,,,,0,81,0
32670,note_on,4,0,1,,,,,,,,0,72,64
32692,note_on,52,0,3,,,,,,,,0,60,0
32696,note_on,26,0,1,,,,,,,,0,72,0
32700,note_on,4,0,1,,,,,,,,0,79,64
32700,note_on,8,0,3,,,,,,,,0,57,64
32726,note_on,26,0,1,,,,,,,,0,79,0
32730,note_on,4,0,1,,,,,,,,0,72,64
32752,note_on,52,0,3,,,,,,,,0,57,0
32756,note_on,26,0,1,,,,,,,,0,72,0
32760,note_on,8,0,3,,,,,,,,0,62,64
32760,note_on,4,0,1,,,,,,,,0,78,64
32786,note_on,26,0,1,,,,,,,,0,78,0
32790,note_on,4,0,1,,,,,,,,0,72,64
32812,note_on,52,0,3,,,,,,,,0,62,0
32816,note_on,26,0,1,,,,,,,,0,72,0
32820,note_on,4,0,1,,,,,,,,0,79,64
32820,note_on,8,0,3,,,,,,,,0,57,64
32846,note_on,26,0,1,,,,,,,,0,79,0
32850,note_on,4,0,1,,,,,,,,0,72,64
32872,note_on,52,0,3,,,,,,,,0,57,0
32876,note_on,26,0,1,,,,,,,,0,72,0
32880,note_on,8,0,3,,,,,,,,0,54,64
32880,note_on,4,0,1,,,,,,,,0,81,64
32906,note_on,26,0,1,,,,,,,,0,81,0
32910,note_on,4,0,1,,,,,,,,0,72,64
32932,note_on,52,0,3,,,,,,,,0,54,0
32936,note_on,26,0,1,,,,,,,,0,72,0
32940,note_on,8,0,3,,,,,,,,0,57,64
32940,note_on,4,0,1,,,,,,,,0,79,64
32966,note_on,26,0,1,,,,,,,,0,79,0
32970,note_on,4,0,1,,,,,,,,0,72,64
32992,note_on,52,0,3,,,,,,,,0,57,0
32996,note_on,26,0,1,,,,,,,,0,72,0
33000,note_on,4,0,1,,,,,,,,0,78,64
33000,note_on,8,0,3,,,,,,,,0,50,64
33026,note_on,26,0,1,,,,,,,,0,78,0
33030,note_on,4,0,1,,,,,,,,0,72,64
33052,note_on,52,0,3,,,,,,,,0,50,0
33056,note_on,26,0,1,,,,,,,,0,72,0
33060,note_on,4,0,1,,,,,,,,0,76,64
33060,note_on,8,0,3,,,,,,,,0,54,64
33086,note_on,26,0,1,,,,,,,,0,76,0
33090,note_on,4,0,1,,,,,,,,0,72,64
33112,note_on,52,0,3,,,,,,,,0,54,0
33116,note_on,26,0,1,,,,,,,,0,72,0
33120,note_on,4,0,1,,,,,,,,0,74,64
33120,note_on,8,0,3,,,,,,,,0,47,64
33146,note_on,26,0,1,,,,,,,,0,74,0
33150,note_on,4,0,1,,,,,,,,0,72,64
33172,note_on,52,0,3,,,,,,,,0,47,0
33176,note_on,26,0,1,,,,,,,,0,72,0
33180,note_on,4,0,1,,,,,,,,0,71,64
33180,note_on,8,0,3,,,,,,,,0,50,64
33206,note_on,26,0,1,,,,,,,,0,71,0
33210,note_on,4,0,1,,,,,,,,0,69,64
33232,note_on,52,0,3,,,,,,,,0,50,0
33236,note_on,26,0,1,,,,,,,,0,69,0
33240,note_on,4,0,1,,,,,,,,0,71,64
33240,note_on,8,0,3,,,,,,,,0,43,64
33266,note_on,26,0,3,,,,,,,,0,43,0
33270,note_on,4,0,3,,,,,,,,0,45,64
33292,note_on,52,0,1,,,,,,,,0,71,0
33296,note_on,26,0,3,,,,,,,,0,45,0
33300,note_on,8,0,1,,,,,,,,0,79,64
33300,note_on,4,0,3,,,,,,,,0,47,64
33326,note_on,26,0,3,,,,,,,,0,47,0
33330,note_on,4,0,3,,,,,,,,0,48,64
33352,note_on,52,0,1,,,,,,,,0,79,0
33356,note_on,26,0,3,,,,,,,,0,48,0
33360,note_on,4,0,3,,,,,,,,0,50,64
33360,note_on,8,0,1,,,,,,,,0,69,64
33412,note_on,52,0,1,,,,,,,,0,69,0
33412,note_on,52,0,3,,,,,,,,0,50,0
33420,note_on,8,0,1,,,,,,,,0,78,64
33420,note_on,8,0,3,,,,,,,,0,38,64
33472,note_on,52,0,1,,,,,,,,0,78,0
33472,note_on,52,0,3,,,,,,,,0,38,0
33480,note_on,8,0,1,,,,,,,,0,67,64
33480,note_on,8,0,3,,,,,,,,0,40,64
33506,note_on,26,0,1,,,,,,,,0,67,0
33510,note_on,4,0,1,,,,,,,,0,69,64
33532,note_on,52,0,3,,,,,,,,0,40,0
33536,note_on,26,0,1,,,,,,,,0,69,0
33540,note_on,8,0,3,,,,,,,,0,55,64
33540,note_on,4,0,1,,,,,,,,0,70,64
33566,note_on,26,0,1,,,,,,,,0,70,0
33570,note_on,4,0,1,,,,,,,,0,67,64
33592,note_on,52,0,3,,,,,,,,0,55,0
33596,note_on,26,0,1,,,,,,,,0,67,0
33600,note_on,8,0,3,,,,,,,,0,58,64
33600,note_on,4,0,1,,,,,,,,0,73,64
33626,note_on,26,0,1,,,,,,,,0,73,0
33630,note_on,4,0,1,,,,,,,,0,67,64
33652,note_on,52,0,3,,,,,,,,0,58,0
33656,note_on,26,0,1,,,,,,,,0,67,0
33660,note_on,4,0,1,,,,,,,,0,74,64
33660,note_on,8,0,3,,,,,,,,0,50,64
33686,note_on,26,0,1,,,,,,,,0,74,0
33690,note_on,4,0,1,,,,,,,,0,67,64
33712,note_on,52,0,3,,,,,,,,0,50,0
33716,note_on,26,0,1,,,,,,,,0,67,0
33720,note_on,4,0,1,,,,,,,,0,76,64
33720,note_on,8,0,3,,,,,,,,0,49,64
33746,note_on,26,0,1,,,,,,,,0,76,0
33750,note_on,4,0,1,,,,,,,,0,67,64
33772,note_on,52,0,3,,,,,,,,0,49,0
33776,note_on,26,0,1,,,,,,,,0,67,0
33780,note_on,8,0,3,,,,,,,,0,45,64
33780,note_on,4,0,1,,,,,,,,0,66,64
33806,note_on,26,0,1,,,,,,,,0,66,0
33810,note_on,4,0,1,,,,,,,,0,64,64
33832,note_on,52,0,3,,,,,,,,0,45,0
33836,note_on,26,0,1,,,,,,,,0,64,0
33840,note_on,8,0,3,,,,,,,,0,50,64
33840,note_on,4,0,1,,,,,,,,0,66,64
33866,note_on,26,0,3,,,,,,,,0,50,0
33866,note_on,26,0,1,,,,,,,,0,66,0
33870,note_on,4,0,1,,,,,,,,0,69,64
33870,note_on,4,0,3,,,,,,,,0,54,64
33896,note_on,26,0,3,,,,,,,,0,54,0
33896,note_on,26,0,1,,,,,,,,0,69,0
33900,note_on,4,0,3,,,,,,,,0,57,64
33900,note_on,4,0,1,,,,,,,,0,74,64
33926,note_on,26,0,3,,,,,,,,0,57,0
33930,note_on,4,0,3,,,,,,,,0,60,64
33956,note_on,26,0,3,,,,,,,,0,60,0
33960,note_on,4,0,3,,,,,,,,0,59,64
34012,note_on,112,0,1,,,,,,,,0,74,0
34012,note_on,52,0,3,,,,,,,,0,59,0
34020,note_on,8,0,3,,,,,,,,0,55,64
34020,note_on,8,0,1,,,,,,,,0,72,64
34046,note_on,26,0,1,,,,,,,,0,72,0
34050,note_on,4,0,1,,,,,,,,0,71,64
34072,note_on,52,0,3,,,,,,,,0,55,0
34076,note_on,26,0,1,,,,,,,,0,71,0
34080,note_on,4,0,1,,,,,,,,0,72,64
34080,note_on,8,0,3,,,,,,,,0,62,64
34106,note_on,26,0,1,,,,,,,,0,72,0
34110,note_on,4,0,1,,,,,,,,0,71,64
34132,note_on,52,0,3,,,,,,,,0,62,0
34136,note_on,26,0,1,,,,,,,,0,71,0
34140,note_on,8,0,3,,,,,,,,0,50,64
34140,note_on,4,0,1,,,,,,,,0,69,64
34166,note_on,26,0,1,,,,,,,,0,69,0
34170,note_on,4,0,1,,,,,,,,0,71,64
34192,note_on,52,0,3,,,,,,,,0,50,0
34196,note_on,26,0,1,,,,,,,,0,71,0
34200,note_on,4,0,1,,,,,,,,0,67,64
34200,note_on,8,0,3,,,,,,,,0,55,64
34252,note_on,52,0,3,,,,,,,,0,55,0
34252,note_on,52,0,1,,,,,,,,0,67,0
34260,note_on,8,0,3,,,,,,,,0,43,64
34260,note_on,8,0,1,,,,,,,,0,66,64
34286,note_on,26,0,1,,,,,,,,0,66,0
34290,note_on,4,0,1,,,,,,,,0,64,64
34312,note_on,52,0,3,,,,,,,,0,43,0
34316,note_on,26,0,1,,,,,,,,0,64,0
34320,note_on,4,0,1,,,,,,,,0,62,64
34320,note_on,8,0,3,,,,,,,,0,47,64
34346,note_on,26,0,1,,,,,,,,0,62,0
34350,note_on,4,0,1,,,,,,,,0,60,64
34372,note_on,52,0,3,,,,,,,,0,47,0
34376,note_on,26,0,1,,,,,,,,0,60,0
34380,note_on,4,0,1,,,,,,,,0,59,64
34380,note_on,8,0,3,,,,,,,,0,50,64
34406,note_on,26,0,1,,,,,,,,0,59,0
34410,note_on,4,0,1,,,,,,,,0,57,64
34432,note_on,52,0,3,,,,,,,,0,50,0
34436,note_on,26,0,1,,,,,,,,0,57,0
34440,note_on,4,0,1,,,,,,,,0,55,64
34440,note_on,8,0,3,,,,,,,,0,55,64
34545,note_on,105,0,1,,,,,,,,0,55,0
34545,note_on,105,0,3,,,,,,,,0,55,0
34545,end_of_track,0,1,3,,,,,,,,,,
34545,end_of_track,0,1,1,,,,,,,,,,
