tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
15960,note_on,,,,,57,0,1,,,,,0,,,73,92
15961,note_on,,,,,1,0,4,,,,,3,,,79,0
15961,note_on,,,,,1,0,1,,,,,0,,,79,0
15966,note_on,,,,,6,0,9,,,,,8,,,52,0
15966,note_on,,,,,6,0,7,,,,,6,,,52,0
15966,note_on,,,,,6,0,8,,,,,7,,,40,0
15966,note_on,,,,,0,0,9,,,,,8,,,40,0
15972,note_on,,,,,19,0,3,,,,,2,,,73,127
15972,note_on,,,,,17,0,2,,,,,1,,,82,107
15973,note_on,,,,,1,0,2,,,,,1,,,83,0
15976,note_on,,,,,4,0,3,,,,,2,,,74,0
15984,note_on,,,,,8,0,3,,,,,2,,,74,120
15986,note_on,,,,,13,0,2,,,,,1,,,83,87
15988,note_on,,,,,2,0,2,,,,,1,,,82,0
15989,note_on,,,,,5,0,3,,,,,2,,,73,0
15999,note_on,,,,,10,0,3,,,,,2,,,73,127
16002,note_on,,,,,3,0,3,,,,,2,,,74,0
16002,note_on,,,,,14,0,2,,,,,1,,,82,107
16005,note_on,,,,,3,0,2,,,,,1,,,83,0
16019,note_on,,,,,59,0,5,,,,,4,,,78,0
16020,note_on,,,,,1,0,5,,,,,4,,,79,95
16079,note_on,,,,,119,0,6,,,,,5,,,58,0
16079,note_on,,,,,59,0,5,,,,,4,,,79,0
16080,note_on,,,,,114,0,9,,,,,8,,,30,107
16080,note_on,,,,,0,0,9,,,,,8,,,42,107
16080,note_on,,,,,114,0,7,,,,,6,,,42,107
16080,note_on,,,,,114,0,8,,,,,7,,,30,107
16080,note_on,,,,,1,0,5,,,,,4,,,76,102
16080,note_on,,,,,1,0,6,,,,,5,,,66,107
16082,note_on,,,,,0,0,9,,,,,8,,,54,0
16082,note_on,,,,,2,0,7,,,,,6,,,54,0
16082,note_on,,,,,2,0,8,,,,,7,,,42,0
16082,note_on,,,,,2,0,9,,,,,8,,,42,0
16136,note_on,,,,,134,0,3,,,,,2,,,73,0
16139,note_on,,,,,59,0,5,,,,,4,,,76,0
16140,note_on,,,,,135,0,2,,,,,1,,,83,110
16140,note_on,,,,,4,0,3,,,,,2,,,71,127
16140,note_on,,,,,1,0,5,,,,,4,,,78,107
16140,note_on,,,,,179,0,4,,,,,3,,,71,85
16140,note_on,,,,,179,0,1,,,,,0,,,71,75
16149,note_on,,,,,9,0,4,,,,,3,,,73,0
16149,note_on,,,,,9,0,1,,,,,0,,,73,0
16153,note_on,,,,,13,0,2,,,,,1,,,82,0
16183,note_on,,,,,30,0,2,,,,,1,,,83,0
16190,note_on,,,,,41,0,4,,,,,3,,,71,0
16190,note_on,,,,,41,0,1,,,,,0,,,71,0
16196,note_on,,,,,56,0,3,,,,,2,,,71,0
16199,note_on,,,,,59,0,5,,,,,4,,,78,0
16199,note_on,,,,,119,0,6,,,,,5,,,66,0
16200,note_on,,,,,10,0,4,,,,,3,,,71,93
16200,note_on,,,,,0,0,9,,,,,8,,,47,116
16200,note_on,,,,,17,0,2,,,,,1,,,83,110
16200,note_on,,,,,118,0,7,,,,,6,,,47,116
16200,note_on,,,,,1,0,5,,,,,4,,,74,89
16200,note_on,,,,,118,0,9,,,,,8,,,35,116
16200,note_on,,,,,10,0,1,,,,,0,,,71,83
16200,note_on,,,,,118,0,8,,,,,7,,,35,116
16200,note_on,,,,,4,0,3,,,,,2,,,71,127
16200,note_on,,,,,1,0,6,,,,,5,,,66,98
16205,note_on,,,,,5,0,8,,,,,7,,,30,0
16205,note_on,,,,,5,0,9,,,,,8,,,30,0
16205,note_on,,,,,0,0,9,,,,,8,,,42,0
16205,note_on,,,,,5,0,7,,,,,6,,,42,0
16259,note_on,,,,,59,0,6,,,,,5,,,66,0
16302,note_on,,,,,102,0,3,,,,,2,,,71,0
16309,note_on,,,,,109,0,1,,,,,0,,,71,0
16309,note_on,,,,,109,0,4,,,,,3,,,71,0
16315,note_on,,,,,110,0,9,,,,,8,,,35,0
16315,note_on,,,,,0,0,9,,,,,8,,,47,0
16315,note_on,,,,,110,0,7,,,,,6,,,47,0
16315,note_on,,,,,110,0,8,,,,,7,,,35,0
16319,note_on,,,,,119,0,5,,,,,4,,,74,0
16319,note_on,,,,,119,0,2,,,,,1,,,83,0
16320,note_on,,,,,18,0,3,,,,,2,,,74,127
16320,note_on,,,,,11,0,1,,,,,0,,,71,85
16320,note_on,,,,,1,0,2,,,,,1,,,78,110
16379,note_on,,,,,59,0,2,,,,,1,,,78,0
16379,note_on,,,,,59,0,3,,,,,2,,,74,0
16380,note_on,,,,,1,0,3,,,,,2,,,76,127
16380,note_on,,,,,1,0,2,,,,,1,,,79,100
16439,note_on,,,,,119,0,1,,,,,0,,,71,0
16439,note_on,,,,,59,0,3,,,,,2,,,76,0
16440,note_on,,,,,60,0,2,,,,,1,,,78,115
16440,note_on,,,,,1,0,1,,,,,0,,,59,70
16440,note_on,,,,,1,0,3,,,,,2,,,74,127
16444,note_on,,,,,4,0,2,,,,,1,,,79,0
16499,note_on,,,,,59,0,3,,,,,2,,,74,0
16500,note_on,,,,,56,0,2,,,,,1,,,79,107
16500,note_on,,,,,1,0,3,,,,,2,,,76,127
16505,note_on,,,,,5,0,2,,,,,1,,,78,0
16559,note_on,,,,,59,0,3,,,,,2,,,76,0
16560,note_on,,,,,1,0,3,,,,,2,,,78,127
16560,note_on,,,,,55,0,2,,,,,1,,,81,98
16560,note_on,,,,,120,0,1,,,,,0,,,66,70
16564,note_on,,,,,4,0,1,,,,,0,,,59,0
16564,note_on,,,,,4,0,2,,,,,1,,,79,0
16620,note_on,,,,,0,0,1,,,,,0,,,67,58
16620,note_on,,,,,56,0,1,,,,,0,,,66,0
16652,note_on,,,,,88,0,2,,,,,1,,,81,0
16677,note_on,,,,,57,0,1,,,,,0,,,67,0
16679,note_on,,,,,119,0,3,,,,,2,,,78,0
16680,note_on,,,,,365,0,9,,,,,8,,,45,107
16680,note_on,,,,,0,0,9,,,,,8,,,57,107
16680,note_on,,,,,361,0,5,,,,,4,,,73,102
16680,note_on,,,,,1,0,3,,,,,2,,,73,127
16680,note_on,,,,,371,0,4,,,,,3,,,76,105
16680,note_on,,,,,365,0,8,,,,,7,,,45,107
16680,note_on,,,,,421,0,6,,,,,5,,,69,91
16680,note_on,,,,,28,0,2,,,,,1,,,76,110
16680,note_on,,,,,365,0,7,,,,,6,,,57,107
16680,note_on,,,,,3,0,1,,,,,0,,,69,75
16738,note_on,,,,,58,0,1,,,,,0,,,69,0
16739,note_on,,,,,59,0,5,,,,,4,,,73,0
16739,note_on,,,,,59,0,3,,,,,2,,,73,0
16740,note_on,,,,,2,0,1,,,,,0,,,78,103
16740,note_on,,,,,60,0,2,,,,,1,,,78,110
16740,note_on,,,,,60,0,4,,,,,3,,,78,105
16740,note_on,,,,,1,0,5,,,,,4,,,74,102
16740,note_on,,,,,1,0,3,,,,,2,,,74,123
16750,note_on,,,,,10,0,2,,,,,1,,,76,0
16750,note_on,,,,,10,0,4,,,,,3,,,76,0
16792,note_on,,,,,112,0,7,,,,,6,,,57,0
16792,note_on,,,,,112,0,8,,,,,7,,,45,0
16792,note_on,,,,,0,0,9,,,,,8,,,45,0
16792,note_on,,,,,112,0,9,,,,,8,,,57,0
16799,note_on,,,,,59,0,3,,,,,2,,,74,0
16799,note_on,,,,,119,0,6,,,,,5,,,69,0
16799,note_on,,,,,59,0,5,,,,,4,,,74,0
16800,note_on,,,,,0,0,9,,,,,8,,,45,107
16800,note_on,,,,,1,0,3,,,,,2,,,76,127
16800,note_on,,,,,1,0,5,,,,,4,,,76,105
16800,note_on,,,,,8,0,9,,,,,8,,,33,107
16800,note_on,,,,,50,0,2,,,,,1,,,79,103
16800,note_on,,,,,50,0,4,,,,,3,,,79,98
16800,note_on,,,,,1,0,6,,,,,5,,,69,98
16800,note_on,,,,,8,0,7,,,,,6,,,45,107
16800,note_on,,,,,60,0,1,,,,,0,,,79,85
16800,note_on,,,,,8,0,8,,,,,7,,,33,107
16802,note_on,,,,,2,0,4,,,,,3,,,78,0
16802,note_on,,,,,2,0,2,,,,,1,,,78,0
16803,note_on,,,,,3,0,1,,,,,0,,,78,0
16859,note_on,,,,,59,0,3,,,,,2,,,76,0
16859,note_on,,,,,56,0,1,,,,,0,,,79,0
16859,note_on,,,,,59,0,5,,,,,4,,,76,0
16860,note_on,,,,,1,0,5,,,,,4,,,73,107
16860,note_on,,,,,1,0,1,,,,,0,,,76,92
16860,note_on,,,,,58,0,2,,,,,1,,,76,110
16860,note_on,,,,,58,0,4,,,,,3,,,76,105
16860,note_on,,,,,1,0,3,,,,,2,,,73,125
16861,note_on,,,,,1,0,4,,,,,3,,,79,0
16861,note_on,,,,,1,0,2,,,,,1,,,79,0
16916,note_on,,,,,116,0,8,,,,,7,,,33,0
16916,note_on,,,,,116,0,7,,,,,6,,,45,0
16916,note_on,,,,,0,0,9,,,,,8,,,33,0
16916,note_on,,,,,116,0,9,,,,,8,,,45,0
16919,note_on,,,,,59,0,5,,,,,4,,,73,0
16919,note_on,,,,,119,0,6,,,,,5,,,69,0
16919,note_on,,,,,59,0,3,,,,,2,,,73,0
16920,note_on,,,,,1,0,5,,,,,4,,,74,95
16920,note_on,,,,,4,0,7,,,,,6,,,38,105
16920,note_on,,,,,1,0,6,,,,,5,,,69,102
16920,note_on,,,,,59,0,2,,,,,1,,,78,115
16920,note_on,,,,,0,0,9,,,,,8,,,38,105
16920,note_on,,,,,4,0,8,,,,,7,,,26,105
16920,note_on,,,,,4,0,9,,,,,8,,,26,105
16920,note_on,,,,,1,0,3,,,,,2,,,74,120
16920,note_on,,,,,60,0,1,,,,,0,,,78,95
16920,note_on,,,,,59,0,4,,,,,3,,,78,110
16925,note_on,,,,,5,0,1,,,,,0,,,76,0
16928,note_on,,,,,8,0,4,,,,,3,,,76,0
16928,note_on,,,,,8,0,2,,,,,1,,,76,0
16979,note_on,,,,,59,0,3,,,,,2,,,74,0
17015,note_on,,,,,87,0,4,,,,,3,,,78,0
17015,note_on,,,,,87,0,2,,,,,1,,,78,0
17023,note_on,,,,,98,0,1,,,,,0,,,78,0
17039,note_on,,,,,119,0,5,,,,,4,,,74,0
17039,note_on,,,,,119,0,6,,,,,5,,,69,0
17040,note_on,,,,,17,0,1,,,,,0,,,69,60
17040,note_on,,,,,25,0,2,,,,,1,,,76,75
17040,note_on,,,,,61,0,3,,,,,2,,,73,96
17046,note_on,,,,,126,0,9,,,,,8,,,38,0
17046,note_on,,,,,126,0,7,,,,,6,,,38,0
17046,note_on,,,,,0,0,9,,,,,8,,,26,0
17046,note_on,,,,,126,0,8,,,,,7,,,26,0
17099,note_on,,,,,59,0,2,,,,,1,,,76,0
17099,note_on,,,,,59,0,3,,,,,2,,,73,0
17100,note_on,,,,,1,0,3,,,,,2,,,74,104
17100,note_on,,,,,1,0,2,,,,,1,,,78,81
17154,note_on,,,,,114,0,1,,,,,0,,,69,0
17159,note_on,,,,,59,0,3,,,,,2,,,74,0
17160,note_on,,,,,6,0,1,,,,,0,,,57,77
17160,note_on,,,,,1,0,3,,,,,2,,,76,98
17160,note_on,,,,,60,0,2,,,,,1,,,79,66
17161,note_on,,,,,1,0,2,,,,,1,,,78,0
17219,note_on,,,,,59,0,3,,,,,2,,,76,0
17220,note_on,,,,,59,0,2,,,,,1,,,79,0
17220,note_on,,,,,0,0,2,,,,,1,,,76,69
17220,note_on,,,,,1,0,3,,,,,2,,,73,95
17279,note_on,,,,,59,0,3,,,,,2,,,73,0
17280,note_on,,,,,60,0,2,,,,,1,,,78,71
17280,note_on,,,,,1,0,3,,,,,2,,,74,106
17280,note_on,,,,,120,0,1,,,,,0,,,62,77
17284,note_on,,,,,4,0,2,,,,,1,,,76,0
17284,note_on,,,,,4,0,1,,,,,0,,,57,0
17382,note_on,,,,,98,0,2,,,,,1,,,78,0
17389,note_on,,,,,105,0,1,,,,,0,,,62,0
17399,note_on,,,,,119,0,3,,,,,2,,,74,0
17400,note_on,,,,,1,0,3,,,,,2,,,75,127
17400,note_on,,,,,354,0,9,,,,,8,,,47,105
17400,note_on,,,,,385,0,4,,,,,3,,,78,102
17400,note_on,,,,,354,0,7,,,,,6,,,59,105
17400,note_on,,,,,361,0,5,,,,,4,,,75,107
17400,note_on,,,,,361,0,6,,,,,5,,,71,100
17400,note_on,,,,,18,0,2,,,,,1,,,78,107
17400,note_on,,,,,354,0,8,,,,,7,,,47,105
17400,note_on,,,,,0,0,9,,,,,8,,,59,105
17400,note_on,,,,,11,0,1,,,,,0,,,78,97
17459,note_on,,,,,59,0,5,,,,,4,,,75,0
17459,note_on,,,,,59,0,3,,,,,2,,,75,0
17460,note_on,,,,,60,0,2,,,,,1,,,79,110
17460,note_on,,,,,60,0,4,,,,,3,,,79,105
17460,note_on,,,,,1,0,3,,,,,2,,,76,127
17460,note_on,,,,,60,0,1,,,,,0,,,79,88
17460,note_on,,,,,1,0,5,,,,,4,,,76,105
17464,note_on,,,,,4,0,2,,,,,1,,,78,0
17464,note_on,,,,,4,0,4,,,,,3,,,78,0
17472,note_on,,,,,12,0,1,,,,,0,,,78,0
17519,note_on,,,,,119,0,8,,,,,7,,,47,0
17519,note_on,,,,,119,0,9,,,,,8,,,59,0
17519,note_on,,,,,0,0,9,,,,,8,,,47,0
17519,note_on,,,,,59,0,5,,,,,4,,,76,0
17519,note_on,,,,,119,0,6,,,,,5,,,71,0
17519,note_on,,,,,59,0,3,,,,,2,,,76,0
17519,note_on,,,,,119,0,7,,,,,6,,,59,0
17520,note_on,,,,,1,0,3,,,,,2,,,78,127
17520,note_on,,,,,1,0,8,,,,,7,,,35,116
17520,note_on,,,,,1,0,6,,,,,5,,,71,95
17520,note_on,,,,,1,0,9,,,,,8,,,35,116
17520,note_on,,,,,56,0,4,,,,,3,,,81,110
17520,note_on,,,,,0,0,9,,,,,8,,,47,116
17520,note_on,,,,,56,0,2,,,,,1,,,81,115
17520,note_on,,,,,1,0,7,,,,,6,,,47,116
17520,note_on,,,,,1,0,5,,,,,4,,,78,110
17520,note_on,,,,,48,0,1,,,,,0,,,81,88
17521,note_on,,,,,1,0,2,,,,,1,,,79,0
17521,note_on,,,,,1,0,4,,,,,3,,,79,0
17523,note_on,,,,,3,0,1,,,,,0,,,79,0
17579,note_on,,,,,59,0,5,,,,,4,,,78,0
17579,note_on,,,,,59,0,3,,,,,2,,,78,0
17580,note_on,,,,,1,0,5,,,,,4,,,75,105
17580,note_on,,,,,1,0,3,,,,,2,,,75,127
17580,note_on,,,,,59,0,2,,,,,1,,,78,112
17580,note_on,,,,,57,0,1,,,,,0,,,78,97
17580,note_on,,,,,59,0,4,,,,,3,,,78,107
17583,note_on,,,,,3,0,2,,,,,1,,,81,0
17583,note_on,,,,,3,0,4,,,,,3,,,81,0
17584,note_on,,,,,4,0,1,,,,,0,,,81,0
17637,note_on,,,,,117,0,8,,,,,7,,,35,0
17637,note_on,,,,,53,0,1,,,,,0,,,78,0
17637,note_on,,,,,117,0,7,,,,,6,,,47,0
17637,note_on,,,,,117,0,9,,,,,8,,,47,0
17637,note_on,,,,,0,0,9,,,,,8,,,35,0
17639,note_on,,,,,59,0,3,,,,,2,,,75,0
17639,note_on,,,,,119,0,6,,,,,5,,,71,0
17639,note_on,,,,,59,0,5,,,,,4,,,75,0
17640,note_on,,,,,57,0,4,,,,,3,,,79,105
17640,note_on,,,,,3,0,1,,,,,0,,,79,77
17640,note_on,,,,,1,0,3,,,,,2,,,76,127
17640,note_on,,,,,0,0,9,,,,,8,,,40,98
17640,note_on,,,,,3,0,7,,,,,6,,,40,98
17640,note_on,,,,,1,0,5,,,,,4,,,76,95
17640,note_on,,,,,1,0,6,,,,,5,,,71,102
17640,note_on,,,,,3,0,8,,,,,7,,,28,98
17640,note_on,,,,,3,0,9,,,,,8,,,28,98
17640,note_on,,,,,57,0,2,,,,,1,,,79,110
17644,note_on,,,,,4,0,2,,,,,1,,,78,0
17644,note_on,,,,,4,0,4,,,,,3,,,78,0
17699,note_on,,,,,59,0,5,,,,,4,,,76,0
17699,note_on,,,,,59,0,3,,,,,2,,,76,0
17700,note_on,,,,,56,0,2,,,,,1,,,78,112
17700,note_on,,,,,1,0,5,,,,,4,,,74,98
17700,note_on,,,,,60,0,1,,,,,0,,,78,97
17700,note_on,,,,,56,0,4,,,,,3,,,78,107
17700,note_on,,,,,1,0,3,,,,,2,,,74,127
17702,note_on,,,,,2,0,2,,,,,1,,,79,0
17702,note_on,,,,,2,0,4,,,,,3,,,79,0
17707,note_on,,,,,7,0,1,,,,,0,,,79,0
17759,note_on,,,,,119,0,6,,,,,5,,,71,0
17759,note_on,,,,,59,0,5,,,,,4,,,74,0
17759,note_on,,,,,59,0,3,,,,,2,,,74,0
17760,note_on,,,,,1,0,6,,,,,5,,,64,98
17760,note_on,,,,,1,0,3,,,,,2,,,72,127
17760,note_on,,,,,120,0,9,,,,,8,,,40,102
17760,note_on,,,,,120,0,8,,,,,7,,,40,102
17760,note_on,,,,,58,0,4,,,,,3,,,81,100
17760,note_on,,,,,120,0,7,,,,,6,,,52,102
17760,note_on,,,,,58,0,2,,,,,1,,,81,105
17760,note_on,,,,,1,0,5,,,,,4,,,72,107
17760,note_on,,,,,0,0,9,,,,,8,,,52,102
17760,note_on,,,,,53,0,1,,,,,0,,,81,88
17762,note_on,,,,,2,0,4,,,,,3,,,78,0
17762,note_on,,,,,2,0,2,,,,,1,,,78,0
17765,note_on,,,,,5,0,8,,,,,7,,,28,0
17765,note_on,,,,,5,0,7,,,,,6,,,40,0
17765,note_on,,,,,0,0,9,,,,,8,,,28,0
17765,note_on,,,,,5,0,9,,,,,8,,,40,0
17768,note_on,,,,,8,0,1,,,,,0,,,78,0
17819,note_on,,,,,59,0,5,,,,,4,,,72,0
17819,note_on,,,,,59,0,6,,,,,5,,,64,0
17819,note_on,,,,,59,0,3,,,,,2,,,72,0
17820,note_on,,,,,58,0,2,,,,,1,,,79,98
17820,note_on,,,,,1,0,6,,,,,5,,,63,105
17820,note_on,,,,,1,0,3,,,,,2,,,71,127
17820,note_on,,,,,58,0,4,,,,,3,,,79,93
17820,note_on,,,,,1,0,5,,,,,4,,,71,100
17820,note_on,,,,,52,0,1,,,,,0,,,79,90
17824,note_on,,,,,4,0,1,,,,,0,,,81,0
17826,note_on,,,,,6,0,2,,,,,1,,,81,0
17826,note_on,,,,,6,0,4,,,,,3,,,81,0
17879,note_on,,,,,59,0,3,,,,,2,,,71,0
17879,note_on,,,,,59,0,5,,,,,4,,,71,0
17879,note_on,,,,,59,0,6,,,,,5,,,63,0
17880,note_on,,,,,115,0,8,,,,,7,,,36,110
17880,note_on,,,,,115,0,9,,,,,8,,,36,110
17880,note_on,,,,,0,0,9,,,,,8,,,48,110
17880,note_on,,,,,54,0,4,,,,,3,,,78,105
17880,note_on,,,,,56,0,1,,,,,0,,,78,100
17880,note_on,,,,,54,0,2,,,,,1,,,78,110
17880,note_on,,,,,1,0,6,,,,,5,,,64,102
17880,note_on,,,,,1,0,3,,,,,2,,,67,127
17880,note_on,,,,,1,0,5,,,,,4,,,67,89
17880,note_on,,,,,115,0,7,,,,,6,,,48,110
17887,note_on,,,,,0,0,9,,,,,8,,,52,0
17887,note_on,,,,,7,0,9,,,,,8,,,40,0
17887,note_on,,,,,7,0,7,,,,,6,,,52,0
17887,note_on,,,,,7,0,8,,,,,7,,,40,0
17888,note_on,,,,,8,0,1,,,,,0,,,79,0
17889,note_on,,,,,9,0,4,,,,,3,,,79,0
17889,note_on,,,,,9,0,2,,,,,1,,,79,0
17936,note_on,,,,,48,0,1,,,,,0,,,78,0
17939,note_on,,,,,59,0,3,,,,,2,,,67,0
17939,note_on,,,,,59,0,5,,,,,4,,,67,0
17940,note_on,,,,,51,0,4,,,,,3,,,76,85
17940,note_on,,,,,51,0,2,,,,,1,,,76,90
17940,note_on,,,,,4,0,1,,,,,0,,,76,77
17940,note_on,,,,,1,0,3,,,,,2,,,69,127
17940,note_on,,,,,1,0,5,,,,,4,,,69,105
17946,note_on,,,,,6,0,2,,,,,1,,,78,0
17946,note_on,,,,,6,0,4,,,,,3,,,78,0
17999,note_on,,,,,59,0,5,,,,,4,,,69,0
17999,note_on,,,,,59,0,3,,,,,2,,,69,0
17999,note_on,,,,,119,0,6,,,,,5,,,64,0
18000,note_on,,,,,54,0,2,,,,,1,,,75,100
18000,note_on,,,,,1,0,3,,,,,2,,,71,127
18000,note_on,,,,,113,0,7,,,,,6,,,47,107
18000,note_on,,,,,1,0,6,,,,,5,,,66,107
18000,note_on,,,,,60,0,1,,,,,0,,,75,95
18000,note_on,,,,,1,0,5,,,,,4,,,71,110
18000,note_on,,,,,54,0,4,,,,,3,,,75,95
18000,note_on,,,,,113,0,9,,,,,8,,,35,107
18000,note_on,,,,,0,0,9,,,,,8,,,47,107
18000,note_on,,,,,113,0,8,,,,,7,,,35,107
18002,note_on,,,,,2,0,1,,,,,0,,,76,0
18002,note_on,,,,,2,0,8,,,,,7,,,36,0
18002,note_on,,,,,0,0,9,,,,,8,,,48,0
18002,note_on,,,,,2,0,9,,,,,8,,,36,0
18002,note_on,,,,,2,0,7,,,,,6,,,48,0
18004,note_on,,,,,4,0,2,,,,,1,,,76,0
18004,note_on,,,,,4,0,4,,,,,3,,,76,0
18093,note_on,,,,,89,0,2,,,,,1,,,75,0
18093,note_on,,,,,89,0,4,,,,,3,,,75,0
18114,note_on,,,,,112,0,1,,,,,0,,,75,0
18119,note_on,,,,,119,0,5,,,,,4,,,71,0
18119,note_on,,,,,119,0,6,,,,,5,,,66,0
18119,note_on,,,,,117,0,9,,,,,8,,,35,0
18119,note_on,,,,,117,0,8,,,,,7,,,35,0
18119,note_on,,,,,119,0,3,,,,,2,,,71,0
18119,note_on,,,,,117,0,7,,,,,6,,,47,0
18119,note_on,,,,,0,0,9,,,,,8,,,47,0
18120,note_on,,,,,6,0,1,,,,,0,,,57,54
18120,note_on,,,,,27,0,2,,,,,1,,,81,83
18120,note_on,,,,,1,0,3,,,,,2,,,72,125
18179,note_on,,,,,59,0,3,,,,,2,,,72,0
18180,note_on,,,,,1,0,3,,,,,2,,,71,123
18180,note_on,,,,,60,0,2,,,,,1,,,79,87
18180,note_on,,,,,60,0,1,,,,,0,,,59,79
18182,note_on,,,,,2,0,2,,,,,1,,,81,0
18185,note_on,,,,,5,0,1,,,,,0,,,57,0
18239,note_on,,,,,59,0,3,,,,,2,,,71,0
18240,note_on,,,,,1,0,3,,,,,2,,,69,120
18240,note_on,,,,,55,0,1,,,,,0,,,60,70
18240,note_on,,,,,58,0,2,,,,,1,,,78,87
18243,note_on,,,,,3,0,1,,,,,0,,,59,0
18248,note_on,,,,,8,0,2,,,,,1,,,79,0
18299,note_on,,,,,59,0,3,,,,,2,,,69,0
18300,note_on,,,,,1,0,3,,,,,2,,,79,102
18300,note_on,,,,,52,0,2,,,,,1,,,76,75
18300,note_on,,,,,57,0,1,,,,,0,,,57,66
18301,note_on,,,,,1,0,1,,,,,0,,,60,0
18303,note_on,,,,,3,0,2,,,,,1,,,78,0
18359,note_on,,,,,59,0,3,,,,,2,,,79,0
18360,note_on,,,,,1,0,3,,,,,2,,,78,108
18360,note_on,,,,,59,0,1,,,,,0,,,59,68
18360,note_on,,,,,57,0,2,,,,,1,,,75,71
18364,note_on,,,,,4,0,2,,,,,1,,,76,0
18371,note_on,,,,,11,0,1,,,,,0,,,57,0
18420,note_on,,,,,0,0,9,,,,,8,,,45,95
18420,note_on,,,,,301,0,9,,,,,8,,,33,95
18420,note_on,,,,,301,0,7,,,,,6,,,45,95
18420,note_on,,,,,301,0,8,,,,,7,,,33,95
18435,note_on,,,,,71,0,2,,,,,1,,,75,0
18472,note_on,,,,,101,0,1,,,,,0,,,59,0
18474,note_on,,,,,54,0,8,,,,,7,,,33,0
18474,note_on,,,,,54,0,9,,,,,8,,,45,0
18474,note_on,,,,,54,0,7,,,,,6,,,45,0
18474,note_on,,,,,0,0,9,,,,,8,,,33,0
18479,note_on,,,,,119,0,3,,,,,2,,,78,0
18480,note_on,,,,,6,0,8,,,,,7,,,31,116
18480,note_on,,,,,361,0,6,,,,,5,,,64,102
18480,note_on,,,,,1,0,3,,,,,2,,,83,127
18480,note_on,,,,,0,0,9,,,,,8,,,43,116
18480,note_on,,,,,8,0,1,,,,,0,,,76,81
18480,note_on,,,,,387,0,4,,,,,3,,,76,91
18480,note_on,,,,,45,0,2,,,,,1,,,76,100
18480,note_on,,,,,6,0,7,,,,,6,,,43,116
18480,note_on,,,,,361,0,5,,,,,4,,,71,100
18480,note_on,,,,,6,0,9,,,,,8,,,31,116
18538,note_on,,,,,58,0,2,,,,,1,,,76,0
18539,note_on,,,,,59,0,5,,,,,4,,,71,0
18540,note_on,,,,,60,0,8,,,,,7,,,30,89
18540,note_on,,,,,2,0,2,,,,,1,,,74,103
18540,note_on,,,,,60,0,9,,,,,8,,,30,89
18540,note_on,,,,,60,0,7,,,,,6,,,42,89
18540,note_on,,,,,1,0,5,,,,,4,,,69,102
18540,note_on,,,,,0,0,9,,,,,8,,,42,89
18543,note_on,,,,,3,0,9,,,,,8,,,43,0
18543,note_on,,,,,3,0,7,,,,,6,,,43,0
18543,note_on,,,,,0,0,9,,,,,8,,,31,0
18543,note_on,,,,,3,0,8,,,,,7,,,31,0
18597,note_on,,,,,57,0,2,,,,,1,,,74,0
18599,note_on,,,,,59,0,5,,,,,4,,,69,0
18600,note_on,,,,,0,0,9,,,,,8,,,44,107
18600,note_on,,,,,1,0,5,,,,,4,,,68,91
18600,note_on,,,,,57,0,8,,,,,7,,,32,107
18600,note_on,,,,,3,0,2,,,,,1,,,72,110
18600,note_on,,,,,57,0,7,,,,,6,,,44,107
18600,note_on,,,,,57,0,9,,,,,8,,,32,107
18605,note_on,,,,,5,0,9,,,,,8,,,30,0
18605,note_on,,,,,0,0,9,,,,,8,,,42,0
18605,note_on,,,,,5,0,7,,,,,6,,,42,0
18605,note_on,,,,,5,0,8,,,,,7,,,30,0
18659,note_on,,,,,59,0,5,,,,,4,,,68,0
18660,note_on,,,,,60,0,2,,,,,1,,,71,110
18660,note_on,,,,,55,0,8,,,,,7,,,28,95
18660,note_on,,,,,55,0,9,,,,,8,,,28,95
18660,note_on,,,,,1,0,5,,,,,4,,,71,91
18660,note_on,,,,,0,0,9,,,,,8,,,40,95
18660,note_on,,,,,55,0,7,,,,,6,,,40,95
18663,note_on,,,,,3,0,8,,,,,7,,,32,0
18663,note_on,,,,,3,0,9,,,,,8,,,32,0
18663,note_on,,,,,3,0,7,,,,,6,,,44,0
18663,note_on,,,,,0,0,9,,,,,8,,,44,0
18666,note_on,,,,,6,0,2,,,,,1,,,72,0
18719,note_on,,,,,59,0,5,,,,,4,,,71,0
18720,note_on,,,,,57,0,9,,,,,8,,,33,95
18720,note_on,,,,,57,0,7,,,,,6,,,45,95
18720,note_on,,,,,54,0,2,,,,,1,,,72,100
18720,note_on,,,,,57,0,8,,,,,7,,,33,95
18720,note_on,,,,,0,0,9,,,,,8,,,45,95
18720,note_on,,,,,1,0,5,,,,,4,,,69,91
18722,note_on,,,,,2,0,2,,,,,1,,,71,0
18723,note_on,,,,,0,0,9,,,,,8,,,40,0
18723,note_on,,,,,3,0,8,,,,,7,,,28,0
18723,note_on,,,,,3,0,7,,,,,6,,,40,0
18723,note_on,,,,,3,0,9,,,,,8,,,28,0
18767,note_on,,,,,287,0,1,,,,,0,,,76,0
18767,note_on,,,,,287,0,4,,,,,3,,,76,0
18779,note_on,,,,,59,0,5,,,,,4,,,69,0
18780,note_on,,,,,13,0,1,,,,,0,,,74,88
18780,note_on,,,,,13,0,4,,,,,3,,,74,98
