tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
34080,note_on,,,,,0,0,1,,,,,0,60,120
34080,note_on,,,,,0,0,1,,,,,0,56,120
34080,note_on,,,,,0,0,2,,,,,1,68,30
34080,note_on,,,,,0,0,2,,,,,1,72,30
34080,note_on,,,,,41,0,2,,,,,1,74,0
34140,note_on,,,,,60,0,2,,,,,1,72,0
34140,note_on,,,,,0,0,2,,,,,1,79,30
34140,note_on,,,,,60,0,1,,,,,0,60,0
34140,note_on,,,,,0,0,1,,,,,0,67,120
34151,note_on,,,,,11,0,2,,,,,1,68,0
34151,note_on,,,,,11,0,1,,,,,0,56,0
34200,note_on,,,,,0,0,1,,,,,0,63,120
34200,note_on,,,,,49,0,1,,,,,0,67,0
34200,note_on,,,,,49,0,2,,,,,1,79,0
34200,note_on,,,,,0,0,2,,,,,1,75,30
34200,note_on,,,,,0,0,2,,,,,1,56,30
34200,note_on,,,,,0,0,1,,,,,0,44,120
34260,note_on,,,,,60,0,1,,,,,0,63,0
34260,note_on,,,,,60,0,2,,,,,1,75,0
34260,note_on,,,,,0,0,1,,,,,0,60,120
34260,note_on,,,,,0,0,2,,,,,1,72,30
34271,note_on,,,,,11,0,1,,,,,0,44,0
34271,note_on,,,,,11,0,2,,,,,1,56,0
34320,note_on,,,,,49,0,1,,,,,0,60,0
34320,note_on,,,,,0,0,1,,,,,0,56,120
34320,note_on,,,,,49,0,2,,,,,1,72,0
34320,note_on,,,,,0,0,2,,,,,1,68,30
34380,note_on,,,,,0,0,2,,,,,1,67,30
34380,note_on,,,,,60,0,2,,,,,1,68,0
34380,note_on,,,,,60,0,1,,,,,0,56,0
34380,note_on,,,,,0,0,1,,,,,0,55,120
34440,note_on,,,,,0,0,1,,,,,0,53,120
34440,note_on,,,,,60,0,1,,,,,0,55,0
34440,note_on,,,,,60,0,2,,,,,1,67,0
34440,note_on,,,,,0,0,2,,,,,1,65,30
34500,note_on,,,,,0,0,2,,,,,1,63,30
34500,note_on,,,,,0,0,1,,,,,0,51,120
34500,note_on,,,,,60,0,1,,,,,0,53,0
34500,note_on,,,,,60,0,2,,,,,1,65,0
34560,note_on,,,,,0,0,1,,,,,0,50,120
34560,note_on,,,,,60,0,2,,,,,1,63,0
34560,note_on,,,,,0,0,2,,,,,1,77,30
34560,note_on,,,,,0,0,2,,,,,1,62,30
34560,note_on,,,,,60,0,1,,,,,0,51,0
34560,note_on,,,,,0,0,1,,,,,0,65,120
34620,note_on,,,,,0,0,1,,,,,0,63,120
34620,note_on,,,,,0,0,2,,,,,1,75,30
34620,note_on,,,,,60,0,2,,,,,1,77,0
34620,note_on,,,,,60,0,1,,,,,0,65,0
34680,note_on,,,,,0,0,2,,,,,1,63,30
34680,note_on,,,,,0,0,2,,,,,1,74,30
34680,note_on,,,,,0,0,2,,,,,1,62,0
34680,note_on,,,,,0,0,1,,,,,0,51,120
34680,note_on,,,,,0,0,1,,,,,0,62,120
34680,note_on,,,,,0,0,1,,,,,0,50,0
34680,note_on,,,,,60,0,1,,,,,0,63,0
34680,note_on,,,,,60,0,2,,,,,1,75,0
34740,note_on,,,,,60,0,2,,,,,1,74,0
34740,note_on,,,,,0,0,1,,,,,0,60,120
34740,note_on,,,,,60,0,1,,,,,0,62,0
34740,note_on,,,,,0,0,2,,,,,1,72,30
34800,note_on,,,,,60,0,2,,,,,1,72,0
34800,note_on,,,,,0,0,2,,,,,1,63,0
34800,note_on,,,,,0,0,2,,,,,1,74,30
34800,note_on,,,,,60,0,1,,,,,0,60,0
34800,note_on,,,,,0,0,1,,,,,0,51,0
34800,note_on,,,,,0,0,1,,,,,0,62,120
34800,note_on,,,,,0,0,1,,,,,0,53,120
34800,note_on,,,,,0,0,2,,,,,1,65,30
34860,note_on,,,,,60,0,1,,,,,0,62,0
34860,note_on,,,,,0,0,1,,,,,0,65,120
34860,note_on,,,,,60,0,2,,,,,1,74,0
34860,note_on,,,,,0,0,2,,,,,1,77,30
34887,note_on,,,,,27,0,1,,,,,0,53,0
34887,note_on,,,,,27,0,2,,,,,1,65,0
34920,note_on,,,,,0,0,1,,,,,0,68,120
34920,note_on,,,,,0,0,2,,,,,1,80,30
34920,note_on,,,,,0,0,2,,,,,1,62,30
34920,note_on,,,,,33,0,1,,,,,0,65,0
34920,note_on,,,,,33,0,2,,,,,1,77,0
34920,note_on,,,,,0,0,1,,,,,0,50,120
34980,note_on,,,,,60,0,2,,,,,1,80,0
34980,note_on,,,,,0,0,2,,,,,1,72,30
34980,note_on,,,,,60,0,1,,,,,0,68,0
34980,note_on,,,,,0,0,1,,,,,0,60,120
34999,note_on,,,,,19,0,1,,,,,0,50,0
34999,note_on,,,,,19,0,2,,,,,1,62,0
35040,note_on,,,,,0,0,2,,,,,1,71,30
35040,note_on,,,,,0,0,2,,,,,1,67,30
35040,note_on,,,,,41,0,1,,,,,0,60,0
35040,note_on,,,,,0,0,1,,,,,0,59,120
35040,note_on,,,,,0,0,1,,,,,0,55,120
35040,note_on,,,,,41,0,2,,,,,1,72,0
35100,note_on,,,,,0,0,2,,,,,1,77,30
35100,note_on,,,,,60,0,1,,,,,0,59,0
35100,note_on,,,,,0,0,1,,,,,0,65,120
35100,note_on,,,,,60,0,2,,,,,1,71,0
35111,note_on,,,,,11,0,2,,,,,1,67,0
35111,note_on,,,,,11,0,1,,,,,0,55,0
35160,note_on,,,,,0,0,1,,,,,0,43,120
35160,note_on,,,,,49,0,1,,,,,0,65,0
35160,note_on,,,,,49,0,2,,,,,1,77,0
35160,note_on,,,,,0,0,2,,,,,1,74,30
35160,note_on,,,,,0,0,2,,,,,1,55,30
35160,note_on,,,,,0,0,1,,,,,0,62,120
35220,note_on,,,,,60,0,2,,,,,1,74,0
35220,note_on,,,,,0,0,2,,,,,1,71,30
35220,note_on,,,,,0,0,1,,,,,0,59,120
35220,note_on,,,,,60,0,1,,,,,0,62,0
35231,note_on,,,,,11,0,2,,,,,1,55,0
35231,note_on,,,,,11,0,1,,,,,0,43,0
35280,note_on,,,,,0,0,1,,,,,0,55,120
35280,note_on,,,,,49,0,1,,,,,0,59,0
35280,note_on,,,,,49,0,2,,,,,1,71,0
35280,note_on,,,,,0,0,2,,,,,1,67,30
35340,note_on,,,,,60,0,2,,,,,1,67,0
35340,note_on,,,,,0,0,1,,,,,0,53,120
35340,note_on,,,,,0,0,2,,,,,1,71,30
35340,note_on,,,,,0,0,1,,,,,0,59,120
35340,note_on,,,,,0,0,2,,,,,1,65,30
35340,note_on,,,,,60,0,1,,,,,0,55,0
35400,note_on,,,,,0,0,1,,,,,0,60,120
35400,note_on,,,,,0,0,1,,,,,0,51,120
35400,note_on,,,,,60,0,2,,,,,1,65,0
35400,note_on,,,,,0,0,1,,,,,0,59,0
35400,note_on,,,,,0,0,2,,,,,1,71,0
35400,note_on,,,,,60,0,1,,,,,0,53,0
35400,note_on,,,,,0,0,2,,,,,1,72,30
35400,note_on,,,,,0,0,2,,,,,1,63,30
35460,note_on,,,,,0,0,2,,,,,1,74,30
35460,note_on,,,,,0,0,2,,,,,1,62,30
35460,note_on,,,,,0,0,2,,,,,1,72,0
35460,note_on,,,,,60,0,2,,,,,1,63,0
35460,note_on,,,,,60,0,1,,,,,0,51,0
35460,note_on,,,,,0,0,1,,,,,0,60,0
35460,note_on,,,,,0,0,1,,,,,0,50,120
35460,note_on,,,,,0,0,1,,,,,0,62,120
35520,note_on,,,,,0,0,2,,,,,1,75,30
35520,note_on,,,,,0,0,2,,,,,1,60,30
35520,note_on,,,,,0,0,1,,,,,0,63,120
35520,note_on,,,,,0,0,1,,,,,0,48,120
35520,note_on,,,,,60,0,2,,,,,1,74,0
35520,note_on,,,,,0,0,2,,,,,1,62,0
35520,note_on,,,,,60,0,1,,,,,0,62,0
35520,note_on,,,,,0,0,1,,,,,0,50,0
35580,note_on,,,,,0,0,1,,,,,0,50,120
35580,note_on,,,,,60,0,2,,,,,1,60,0
35580,note_on,,,,,60,0,1,,,,,0,48,0
35580,note_on,,,,,0,0,2,,,,,1,62,30
35640,note_on,,,,,0,0,2,,,,,1,63,30
35640,note_on,,,,,0,0,1,,,,,0,51,120
35640,note_on,,,,,0,0,1,,,,,0,67,120
35640,note_on,,,,,0,0,2,,,,,1,79,30
35640,note_on,,,,,60,0,2,,,,,1,62,0
35640,note_on,,,,,60,0,1,,,,,0,50,0
35700,note_on,,,,,0,0,2,,,,,1,60,30
35700,note_on,,,,,60,0,2,,,,,1,63,0
35700,note_on,,,,,0,0,1,,,,,0,48,120
35700,note_on,,,,,60,0,1,,,,,0,51,0
35760,note_on,,,,,0,0,2,,,,,1,56,30
35760,note_on,,,,,60,0,2,,,,,1,60,0
35760,note_on,,,,,0,0,2,,,,,1,84,30
35760,note_on,,,,,0,0,2,,,,,1,79,0
35760,note_on,,,,,0,0,1,,,,,0,44,120
35760,note_on,,,,,0,0,1,,,,,0,72,120
35760,note_on,,,,,0,0,1,,,,,0,67,0
35760,note_on,,,,,60,0,1,,,,,0,48,0
35820,note_on,,,,,0,0,1,,,,,0,63,0
35820,note_on,,,,,0,0,1,,,,,0,70,120
35820,note_on,,,,,0,0,2,,,,,1,67,30
35820,note_on,,,,,0,0,2,,,,,1,82,30
35820,note_on,,,,,0,0,2,,,,,1,75,0
35820,note_on,,,,,60,0,2,,,,,1,56,0
35820,note_on,,,,,60,0,1,,,,,0,44,0
35820,note_on,,,,,0,0,1,,,,,0,55,120
35880,note_on,,,,,60,0,2,,,,,1,67,0
35880,note_on,,,,,0,0,2,,,,,1,82,0
35880,note_on,,,,,0,0,2,,,,,1,80,30
35880,note_on,,,,,0,0,2,,,,,1,65,30
35880,note_on,,,,,60,0,1,,,,,0,55,0
35880,note_on,,,,,0,0,1,,,,,0,70,0
35880,note_on,,,,,0,0,1,,,,,0,68,120
35880,note_on,,,,,0,0,1,,,,,0,53,120
35940,note_on,,,,,60,0,1,,,,,0,53,0
35940,note_on,,,,,0,0,1,,,,,0,68,0
35940,note_on,,,,,0,0,1,,,,,0,67,120
35940,note_on,,,,,0,0,1,,,,,0,51,120
35940,note_on,,,,,0,0,2,,,,,1,63,30
35940,note_on,,,,,0,0,2,,,,,1,79,30
35940,note_on,,,,,60,0,2,,,,,1,65,0
35940,note_on,,,,,0,0,2,,,,,1,80,0
36000,note_on,,,,,0,0,1,,,,,0,50,120
36000,note_on,,,,,60,0,2,,,,,1,63,0
36000,note_on,,,,,60,0,1,,,,,0,51,0
36000,note_on,,,,,0,0,2,,,,,1,62,30
36000,note_on,,,,,0,0,1,,,,,0,67,0
36000,note_on,,,,,0,0,2,,,,,1,79,0
36000,note_on,,,,,0,0,1,,,,,0,65,120
36000,note_on,,,,,0,0,2,,,,,1,77,30
36060,note_on,,,,,0,0,1,,,,,0,65,0
36060,note_on,,,,,60,0,2,,,,,1,62,0
36060,note_on,,,,,0,0,2,,,,,1,77,0
36060,note_on,,,,,0,0,2,,,,,1,79,30
36060,note_on,,,,,0,0,2,,,,,1,63,30
36060,note_on,,,,,0,0,1,,,,,0,67,120
36060,note_on,,,,,0,0,1,,,,,0,51,120
36060,note_on,,,,,60,0,1,,,,,0,50,0
36120,note_on,,,,,60,0,2,,,,,1,63,0
36120,note_on,,,,,0,0,2,,,,,1,79,0
36120,note_on,,,,,0,0,2,,,,,1,80,30
36120,note_on,,,,,0,0,2,,,,,1,65,30
36120,note_on,,,,,60,0,1,,,,,0,51,0
36120,note_on,,,,,0,0,1,,,,,0,67,0
36120,note_on,,,,,0,0,1,,,,,0,68,120
36120,note_on,,,,,0,0,1,,,,,0,53,120
36180,note_on,,,,,60,0,1,,,,,0,53,0
36180,note_on,,,,,0,0,1,,,,,0,50,120
36180,note_on,,,,,0,0,1,,,,,0,65,120
36180,note_on,,,,,0,0,2,,,,,1,62,30
36180,note_on,,,,,0,0,2,,,,,1,77,30
36180,note_on,,,,,0,0,2,,,,,1,80,0
36180,note_on,,,,,60,0,2,,,,,1,65,0
36180,note_on,,,,,0,0,1,,,,,0,68,0
36240,note_on,,,,,60,0,2,,,,,1,62,0
36240,note_on,,,,,0,0,2,,,,,1,77,0
36240,note_on,,,,,0,0,2,,,,,1,58,30
36240,note_on,,,,,60,0,1,,,,,0,50,0
36240,note_on,,,,,0,0,1,,,,,0,65,0
36240,note_on,,,,,0,0,1,,,,,0,62,120
36240,note_on,,,,,0,0,1,,,,,0,46,120
36240,note_on,,,,,0,0,2,,,,,1,74,30
36300,note_on,,,,,0,0,2,,,,,1,84,0
36300,note_on,,,,,0,0,2,,,,,1,84,30
36300,note_on,,,,,0,0,2,,,,,1,68,30
36300,note_on,,,,,60,0,1,,,,,0,46,0
36300,note_on,,,,,0,0,1,,,,,0,72,0
36300,note_on,,,,,0,0,1,,,,,0,72,120
36300,note_on,,,,,60,0,2,,,,,1,58,0
36300,note_on,,,,,0,0,1,,,,,0,56,120
36360,note_on,,,,,0,0,1,,,,,0,72,0
36360,note_on,,,,,0,0,1,,,,,0,70,120
36360,note_on,,,,,0,0,1,,,,,0,55,120
36360,note_on,,,,,0,0,2,,,,,1,67,30
36360,note_on,,,,,0,0,2,,,,,1,82,30
36360,note_on,,,,,0,0,2,,,,,1,84,0
36360,note_on,,,,,60,0,2,,,,,1,68,0
36360,note_on,,,,,60,0,1,,,,,0,56,0
36420,note_on,,,,,60,0,2,,,,,1,67,0
36420,note_on,,,,,0,0,2,,,,,1,82,0
36420,note_on,,,,,0,0,2,,,,,1,65,30
36420,note_on,,,,,60,0,1,,,,,0,55,0
36420,note_on,,,,,0,0,1,,,,,0,70,0
36420,note_on,,,,,0,0,2,,,,,1,80,30
36420,note_on,,,,,0,0,1,,,,,0,53,120
36420,note_on,,,,,0,0,1,,,,,0,68,120
36480,note_on,,,,,0,0,2,,,,,1,80,0
36480,note_on,,,,,0,0,1,,,,,0,51,120
36480,note_on,,,,,0,0,1,,,,,0,67,120
36480,note_on,,,,,0,0,1,,,,,0,62,0
36480,note_on,,,,,0,0,2,,,,,1,63,30
36480,note_on,,,,,0,0,2,,,,,1,79,30
36480,note_on,,,,,0,0,2,,,,,1,74,0
36480,note_on,,,,,60,0,2,,,,,1,65,0
36480,note_on,,,,,0,0,1,,,,,0,68,0
36480,note_on,,,,,60,0,1,,,,,0,53,0
36540,note_on,,,,,60,0,1,,,,,0,67,0
36540,note_on,,,,,0,0,2,,,,,1,80,30
36540,note_on,,,,,60,0,2,,,,,1,79,0
36540,note_on,,,,,0,0,1,,,,,0,68,120
36600,note_on,,,,,0,0,2,,,,,1,62,30
36600,note_on,,,,,0,0,2,,,,,1,63,0
36600,note_on,,,,,60,0,1,,,,,0,68,0
36600,note_on,,,,,0,0,1,,,,,0,50,120
36600,note_on,,,,,0,0,1,,,,,0,70,120
36600,note_on,,,,,0,0,1,,,,,0,51,0
36600,note_on,,,,,0,0,2,,,,,1,82,30
36600,note_on,,,,,60,0,2,,,,,1,80,0
36660,note_on,,,,,0,0,1,,,,,0,67,120
36660,note_on,,,,,60,0,1,,,,,0,70,0
36660,note_on,,,,,0,0,2,,,,,1,79,30
36660,note_on,,,,,60,0,2,,,,,1,82,0
36720,note_on,,,,,60,0,2,,,,,1,79,0
36720,note_on,,,,,0,0,2,,,,,1,62,0
36720,note_on,,,,,0,0,2,,,,,1,72,30
36720,note_on,,,,,0,0,2,,,,,1,63,30
36720,note_on,,,,,60,0,1,,,,,0,67,0
36720,note_on,,,,,0,0,1,,,,,0,50,0
36720,note_on,,,,,0,0,1,,,,,0,60,120
36720,note_on,,,,,0,0,1,,,,,0,51,120
36780,note_on,,,,,0,0,1,,,,,0,73,120
36780,note_on,,,,,0,0,2,,,,,1,85,30
36780,note_on,,,,,60,0,2,,,,,1,72,0
36780,note_on,,,,,60,0,1,,,,,0,60,0
36840,note_on,,,,,60,0,1,,,,,0,73,0
36840,note_on,,,,,0,0,2,,,,,1,64,30
36840,note_on,,,,,0,0,2,,,,,1,63,0
36840,note_on,,,,,60,0,2,,,,,1,85,0
36840,note_on,,,,,0,0,1,,,,,0,51,0
36840,note_on,,,,,0,0,1,,,,,0,72,120
36840,note_on,,,,,0,0,1,,,,,0,52,120
36840,note_on,,,,,0,0,2,,,,,1,84,30
36900,note_on,,,,,0,0,1,,,,,0,70,120
36900,note_on,,,,,60,0,1,,,,,0,72,0
36900,note_on,,,,,0,0,2,,,,,1,82,30
36900,note_on,,,,,60,0,2,,,,,1,84,0
36960,note_on,,,,,0,0,2,,,,,1,80,30
36960,note_on,,,,,0,0,1,,,,,0,53,120
36960,note_on,,,,,0,0,1,,,,,0,68,120
36960,note_on,,,,,0,0,1,,,,,0,52,0
36960,note_on,,,,,60,0,1,,,,,0,70,0
36960,note_on,,,,,0,0,2,,,,,1,65,30
36960,note_on,,,,,0,0,2,,,,,1,64,0
36960,note_on,,,,,60,0,2,,,,,1,82,0
37020,note_on,,,,,0,0,2,,,,,1,82,30
37020,note_on,,,,,60,0,2,,,,,1,80,0
37020,note_on,,,,,0,0,1,,,,,0,70,120
37020,note_on,,,,,60,0,1,,,,,0,68,0
37080,note_on,,,,,0,0,1,,,,,0,52,120
37080,note_on,,,,,0,0,1,,,,,0,72,120
37080,note_on,,,,,0,0,1,,,,,0,53,0
37080,note_on,,,,,60,0,1,,,,,0,70,0
37080,note_on,,,,,60,0,2,,,,,1,82,0
37080,note_on,,,,,0,0,2,,,,,1,65,0
37080,note_on,,,,,0,0,2,,,,,1,84,30
37080,note_on,,,,,0,0,2,,,,,1,64,30
37140,note_on,,,,,60,0,2,,,,,1,84,0
37140,note_on,,,,,60,0,1,,,,,0,72,0
37140,note_on,,,,,0,0,1,,,,,0,68,120
37140,note_on,,,,,0,0,2,,,,,1,80,30
37200,note_on,,,,,0,0,1,,,,,0,52,0
37200,note_on,,,,,0,0,2,,,,,1,65,30
37200,note_on,,,,,0,0,2,,,,,1,74,30
37200,note_on,,,,,0,0,2,,,,,1,64,0
37200,note_on,,,,,0,0,1,,,,,0,62,120
37200,note_on,,,,,0,0,1,,,,,0,53,120
37200,note_on,,,,,60,0,2,,,,,1,80,0
37200,note_on,,,,,60,0,1,,,,,0,68,0
37260,note_on,,,,,0,0,1,,,,,0,75,120
37260,note_on,,,,,60,0,1,,,,,0,62,0
37260,note_on,,,,,60,0,2,,,,,1,74,0
37260,note_on,,,,,0,0,2,,,,,1,87,30
37320,note_on,,,,,60,0,2,,,,,1,87,0
37320,note_on,,,,,0,0,2,,,,,1,65,0
37320,note_on,,,,,0,0,2,,,,,1,66,30
37320,note_on,,,,,0,0,2,,,,,1,86,30
37320,note_on,,,,,60,0,1,,,,,0,75,0
37320,note_on,,,,,0,0,1,,,,,0,54,120
37320,note_on,,,,,0,0,1,,,,,0,74,120
37320,note_on,,,,,0,0,1,,,,,0,53,0
37380,note_on,,,,,0,0,2,,,,,1,84,30
37380,note_on,,,,,60,0,2,,,,,1,86,0
37380,note_on,,,,,60,0,1,,,,,0,74,0
37380,note_on,,,,,0,0,1,,,,,0,72,120
37440,note_on,,,,,60,0,1,,,,,0,72,0
37440,note_on,,,,,0,0,1,,,,,0,54,0
37440,note_on,,,,,0,0,1,,,,,0,71,120
37440,note_on,,,,,60,0,2,,,,,1,84,0
37440,note_on,,,,,0,0,2,,,,,1,67,30
37440,note_on,,,,,0,0,2,,,,,1,83,30
37440,note_on,,,,,0,0,2,,,,,1,66,0
37440,note_on,,,,,0,0,1,,,,,0,55,120
37500,note_on,,,,,0,0,2,,,,,1,79,30
37500,note_on,,,,,0,0,2,,,,,1,83,0
37500,note_on,,,,,60,0,2,,,,,1,67,0
37500,note_on,,,,,0,0,2,,,,,1,65,30
37500,note_on,,,,,60,0,1,,,,,0,55,0
37500,note_on,,,,,0,0,1,,,,,0,71,0
37500,note_on,,,,,0,0,1,,,,,0,67,120
37500,note_on,,,,,0,0,1,,,,,0,53,120
37560,note_on,,,,,60,0,2,,,,,1,65,0
37560,note_on,,,,,0,0,2,,,,,1,63,30
37560,note_on,,,,,0,0,2,,,,,1,84,30
37560,note_on,,,,,0,0,2,,,,,1,79,0
37560,note_on,,,,,0,0,1,,,,,0,67,0
37560,note_on,,,,,60,0,1,,,,,0,53,0
37560,note_on,,,,,0,0,1,,,,,0,51,120
37560,note_on,,,,,0,0,1,,,,,0,72,120
37620,note_on,,,,,0,0,2,,,,,1,65,30
37620,note_on,,,,,0,0,1,,,,,0,53,120
37620,note_on,,,,,0,0,1,,,,,0,74,120
37620,note_on,,,,,0,0,2,,,,,1,86,30
37620,note_on,,,,,60,0,2,,,,,1,63,0
37620,note_on,,,,,60,0,1,,,,,0,51,0
37680,note_on,,,,,0,0,2,,,,,1,86,0
37680,note_on,,,,,60,0,2,,,,,1,65,0
37680,note_on,,,,,0,0,2,,,,,1,84,30
37680,note_on,,,,,0,0,2,,,,,1,87,30
37680,note_on,,,,,0,0,1,,,,,0,75,120
37680,note_on,,,,,0,0,1,,,,,0,72,120
37680,note_on,,,,,0,0,1,,,,,0,72,0
37680,note_on,,,,,0,0,1,,,,,0,74,0
37680,note_on,,,,,60,0,1,,,,,0,53,0
37680,note_on,,,,,0,0,2,,,,,1,67,30
37680,note_on,,,,,0,0,2,,,,,1,84,0
37680,note_on,,,,,0,0,1,,,,,0,55,120
37725,set_tempo,,,,,14843,1,0,,645161,,,,,
37740,note_on,,,,,60,0,1,,,,,0,67,120
37740,note_on,,,,,60,0,2,,,,,1,79,30
37751,note_on,,,,,11,0,2,,,,,1,67,0
37751,note_on,,,,,11,0,1,,,,,0,55,0
37760,set_tempo,,,,,35,1,0,,652174,,,,,
37792,set_tempo,,,,,32,1,0,,659341,,,,,
37800,note_on,,,,,0,0,2,,,,,1,87,0
37800,note_on,,,,,49,0,2,,,,,1,84,0
37800,note_on,,,,,49,0,1,,,,,0,72,0
37800,note_on,,,,,0,0,2,,,,,1,86,30
37800,note_on,,,,,0,0,1,,,,,0,71,120
37800,note_on,,,,,0,0,2,,,,,1,55,30
37800,note_on,,,,,0,0,1,,,,,0,74,120
37800,note_on,,,,,0,0,1,,,,,0,43,120
37800,note_on,,,,,0,0,2,,,,,1,83,30
37800,note_on,,,,,0,0,1,,,,,0,75,0
37825,set_tempo,,,,,33,1,0,,666667,,,,,
37860,note_on,,,,,60,0,1,,,,,0,67,0
37860,set_tempo,,,,,35,1,0,,674157,,,,,
37860,note_on,,,,,60,0,2,,,,,1,79,0
37860,note_on,,,,,0,0,2,,,,,1,77,30
37860,note_on,,,,,0,0,1,,,,,0,65,120
37879,note_on,,,,,19,0,2,,,,,1,55,0
37879,note_on,,,,,19,0,1,,,,,0,43,0
37892,set_tempo,,,,,32,1,0,,681818,,,,,
37920,note_on,,,,,0,0,1,,,,,0,74,0
37920,note_on,,,,,0,0,2,,,,,1,77,0
37920,note_on,,,,,0,0,2,,,,,1,84,30
37920,note_on,,,,,0,0,2,,,,,1,48,30
37920,note_on,,,,,41,0,1,,,,,0,71,0
37920,note_on,,,,,0,0,2,,,,,1,86,0
37920,note_on,,,,,41,0,2,,,,,1,83,0
37920,note_on,,,,,0,0,1,,,,,0,65,0
37920,note_on,,,,,0,0,1,,,,,0,72,120
37920,note_on,,,,,0,0,1,,,,,0,36,120
37925,set_tempo,,,,,33,1,0,,689655,,,,,
37936,note_on,,,,,16,0,1,,,,,0,67,120
37936,note_on,,,,,16,0,2,,,,,1,79,30
37952,note_on,,,,,16,0,2,,,,,1,75,30
37952,note_on,,,,,16,0,1,,,,,0,63,120
37960,set_tempo,,,,,35,1,0,,697674,,,,,
37980,note_on,,,,,0,0,1,,,,,0,48,120
37980,note_on,,,,,28,0,1,,,,,0,36,0
37980,note_on,,,,,28,0,2,,,,,1,48,0
37980,note_on,,,,,0,0,2,,,,,1,60,30
37992,set_tempo,,,,,32,1,0,,705882,,,,,
38025,set_tempo,,,,,33,1,0,,714286,,,,,
38040,note_on,,,,,0,0,1,,,,,0,51,120
38040,note_on,,,,,60,0,1,,,,,0,48,0
38040,note_on,,,,,60,0,2,,,,,1,60,0
38040,note_on,,,,,0,0,2,,,,,1,63,30
38060,set_tempo,,,,,35,1,0,,722892,,,,,
38092,set_tempo,,,,,32,1,0,,731707,,,,,
38100,note_on,,,,,60,0,1,,,,,0,51,0
38100,note_on,,,,,60,0,2,,,,,1,63,0
38100,note_on,,,,,0,0,2,,,,,1,67,30
38100,note_on,,,,,0,0,1,,,,,0,55,120
38125,set_tempo,,,,,33,1,0,,740741,,,,,
38160,note_on,,,,,0,0,2,,,,,1,72,30
38160,set_tempo,,,,,35,1,0,,750000,,,,,
38160,note_on,,,,,60,0,2,,,,,1,67,0
38160,note_on,,,,,0,0,1,,,,,0,60,120
38160,note_on,,,,,60,0,1,,,,,0,55,0
38192,set_tempo,,,,,32,1,0,,759494,,,,,
38225,set_tempo,,,,,33,1,0,,769231,,,,,
38257,set_tempo,,,,,32,1,0,,645161,,,,,
38399,note_on,,,,,239,0,1,,,,,0,67,0
38399,note_on,,,,,239,0,2,,,,,1,79,0
38400,note_on,,,,,0,0,1,,,,,0,51,100
38400,note_on,,,,,0,0,2,,,,,1,72,0
38400,note_on,,,,,0,0,1,,,,,0,60,0
38400,note_on,,,,,1,0,1,,,,,0,72,0
38400,note_on,,,,,1,0,2,,,,,1,84,0
38407,end_of_track,,,,,0,1,2,,,,,,,
38407,note_on,,,,,7,0,1,,,,,0,63,0
38407,note_on,,,,,7,0,2,,,,,1,75,0
38460,note_on,,,,,53,0,1,,,,,0,70,100
38487,note_on,,,,,27,0,1,,,,,0,51,0
38520,note_on,,,,,33,0,1,,,,,0,70,0
38520,note_on,,,,,0,0,1,,,,,0,69,100
38520,note_on,,,,,0,0,1,,,,,0,53,100
38580,note_on,,,,,60,0,1,,,,,0,69,0
38580,note_on,,,,,0,0,1,,,,,0,70,100
38615,note_on,,,,,35,0,1,,,,,0,53,0
38640,note_on,,,,,0,0,1,,,,,0,55,100
38640,note_on,,,,,0,0,1,,,,,0,75,100
38640,note_on,,,,,25,0,1,,,,,0,70,0
38700,note_on,,,,,0,0,1,,,,,0,70,100
38700,note_on,,,,,60,0,1,,,,,0,75,0
38735,note_on,,,,,35,0,1,,,,,0,55,0
38760,note_on,,,,,25,0,1,,,,,0,70,0
38760,note_on,,,,,0,0,1,,,,,0,69,100
38760,note_on,,,,,0,0,1,,,,,0,51,100
38820,note_on,,,,,60,0,1,,,,,0,69,0
38820,note_on,,,,,0,0,1,,,,,0,70,100
38847,note_on,,,,,27,0,1,,,,,0,51,0
38880,note_on,,,,,33,0,1,,,,,0,70,0
38880,note_on,,,,,0,0,1,,,,,0,50,100
38880,note_on,,,,,0,0,1,,,,,0,77,100
38940,note_on,,,,,0,0,1,,,,,0,70,100
38940,note_on,,,,,60,0,1,,,,,0,77,0
39000,note_on,,,,,0,0,1,,,,,0,48,100
39000,note_on,,,,,0,0,1,,,,,0,69,100
39000,note_on,,,,,0,0,1,,,,,0,50,0
39000,note_on,,,,,60,0,1,,,,,0,70,0
39060,note_on,,,,,0,0,1,,,,,0,70,100
39060,note_on,,,,,60,0,1,,,,,0,69,0
39120,note_on,,,,,60,0,1,,,,,0,70,0
39120,note_on,,,,,0,0,1,,,,,0,80,100
39120,note_on,,,,,0,0,1,,,,,0,50,100
39120,note_on,,,,,0,0,1,,,,,0,48,0
39180,note_on,,,,,0,0,1,,,,,0,70,100
39180,note_on,,,,,60,0,1,,,,,0,80,0
39191,note_on,,,,,11,0,1,,,,,0,50,0
39240,note_on,,,,,49,0,1,,,,,0,70,0
39240,note_on,,,,,0,0,1,,,,,0,46,100
39240,note_on,,,,,0,0,1,,,,,0,69,100
39295,note_on,,,,,55,0,1,,,,,0,46,0
39300,note_on,,,,,5,0,1,,,,,0,69,0
