tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
249600,note_off,480,0,1,,,,,,,,,0,,,71,0
249600,note_on,0,0,4,,,,,,,,,3,,,64,35
249600,note_on,0,0,3,,,,,,,,,2,,,67,35
249600,note_off,480,0,3,,,,,,,,,2,,,66,0
249600,note_off,480,0,4,,,,,,,,,3,,,63,0
249840,note_off,240,0,1,,,,,,,,,0,,,72,0
249840,note_off,240,0,4,,,,,,,,,3,,,64,0
249840,note_off,240,0,3,,,,,,,,,2,,,67,0
250080,note_on,240,0,1,,,,,,,,,0,,,72,43
250440,note_off,360,0,1,,,,,,,,,0,,,72,0
250440,note_on,0,0,1,,,,,,,,,0,,,72,43
250560,note_off,120,0,1,,,,,,,,,0,,,72,0
250560,note_on,0,0,1,,,,,,,,,0,,,72,44
250560,note_on,720,0,4,,,,,,,,,3,,,64,43
250560,note_on,720,0,3,,,,,,,,,2,,,67,43
251040,note_on,0,0,3,,,,,,,,,2,,,66,38
251040,note_off,480,0,4,,,,,,,,,3,,,64,0
251040,note_off,480,0,1,,,,,,,,,0,,,72,0
251040,note_on,0,0,1,,,,,,,,,0,,,71,39
251040,note_on,0,0,4,,,,,,,,,3,,,62,38
251040,note_off,480,0,3,,,,,,,,,2,,,67,0
251280,note_off,240,0,3,,,,,,,,,2,,,66,0
251280,note_off,240,0,1,,,,,,,,,0,,,71,0
251280,note_off,240,0,4,,,,,,,,,3,,,62,0
251520,note_on,240,0,1,,,,,,,,,0,,,71,45
251880,note_off,360,0,1,,,,,,,,,0,,,71,0
251880,note_on,0,0,1,,,,,,,,,0,,,71,46
252000,note_off,120,0,1,,,,,,,,,0,,,71,0
252000,note_on,0,0,1,,,,,,,,,0,,,71,46
252240,note_off,240,0,1,,,,,,,,,0,,,71,0
252240,note_on,0,0,1,,,,,,,,,0,,,69,47
252480,note_on,0,0,1,,,,,,,,,0,,,68,47
252480,note_off,240,0,1,,,,,,,,,0,,,69,0
252480,note_on,1200,0,4,,,,,,,,,3,,,60,47
252720,note_on,0,0,1,,,,,,,,,0,,,69,48
252720,note_off,240,0,1,,,,,,,,,0,,,68,0
252960,note_on,0,0,4,,,,,,,,,3,,,60,49
252960,note_off,480,0,4,,,,,,,,,3,,,60,0
252960,note_off,240,0,1,,,,,,,,,0,,,69,0
252960,note_on,0,0,1,,,,,,,,,0,,,75,48
253200,note_off,240,0,1,,,,,,,,,0,,,75,0
253200,note_on,0,0,1,,,,,,,,,0,,,76,49
253440,note_on,0,0,1,,,,,,,,,0,,,67,48
253440,note_on,0,0,4,,,,,,,,,3,,,59,49
253440,note_on,0,0,4,,,,,,,,,3,,,50,49
253440,note_off,480,0,4,,,,,,,,,3,,,60,0
253440,note_off,240,0,1,,,,,,,,,0,,,76,0
253920,note_on,0,0,1,,,,,,,,,0,,,66,41
253920,set_tempo,5280,1,0,,,,,,652173,,,,,,,
253920,note_off,480,0,4,,,,,,,,,3,,,59,0
253920,note_on,0,0,4,,,,,,,,,3,,,57,43
253920,note_off,480,0,1,,,,,,,,,0,,,67,0
254160,note_off,240,0,1,,,,,,,,,0,,,66,0
254160,note_off,240,0,4,,,,,,,,,3,,,57,0
254160,note_off,0,0,4,,,,,,,,,3,,,50,0
254400,note_on,240,0,1,,,,,,,,,0,,,79,48
254400,set_tempo,480,1,0,,,,,,600000,,,,,,,
254760,note_off,360,0,1,,,,,,,,,0,,,79,0
254760,note_on,0,0,1,,,,,,,,,0,,,78,48
254880,note_off,120,0,1,,,,,,,,,0,,,78,0
254880,note_on,0,0,1,,,,,,,,,0,,,78,48
254880,note_on,3600,0,3,,,,,,,,,2,,,60,40
254880,note_on,720,0,4,,,,,,,,,3,,,57,40
255120,note_on,240,0,3,,,,,,,,,2,,,62,40
255360,note_off,0,0,3,,,,,,,,,2,,,60,0
255360,note_off,240,0,3,,,,,,,,,2,,,62,0
255360,note_off,480,0,4,,,,,,,,,3,,,57,0
255360,note_on,0,0,4,,,,,,,,,3,,,50,41
255600,note_on,240,0,3,,,,,,,,,2,,,62,41
255840,note_on,480,0,4,,,,,,,,,3,,,57,42
255840,note_on,0,0,1,,,,,,,,,0,,,78,50
255840,note_on,0,0,3,,,,,,,,,2,,,60,42
255840,note_off,240,0,3,,,,,,,,,2,,,62,0
255840,note_off,960,0,1,,,,,,,,,0,,,78,0
256080,note_on,240,0,3,,,,,,,,,2,,,62,42
256200,note_on,0,0,1,,,,,,,,,0,,,79,50
256200,note_off,360,0,1,,,,,,,,,0,,,78,0
256320,note_on,0,0,4,,,,,,,,,3,,,55,43
256320,note_off,480,0,4,,,,,,,,,3,,,57,0
256320,note_off,0,0,4,,,,,,,,,3,,,50,0
256320,note_off,120,0,1,,,,,,,,,0,,,79,0
256320,note_off,240,0,3,,,,,,,,,2,,,62,0
256320,note_off,0,0,3,,,,,,,,,2,,,60,0
256320,note_on,0,0,3,,,,,,,,,2,,,59,43
256320,note_on,0,0,1,,,,,,,,,0,,,79,51
256560,note_on,240,0,3,,,,,,,,,2,,,62,43
256800,note_off,240,0,3,,,,,,,,,2,,,62,0
256800,note_off,480,0,4,,,,,,,,,3,,,55,0
256800,note_off,0,0,3,,,,,,,,,2,,,59,0
256800,note_on,0,0,4,,,,,,,,,3,,,50,44
257040,note_on,240,0,3,,,,,,,,,2,,,62,44
257280,note_on,0,0,1,,,,,,,,,0,,,79,52
257280,note_off,240,0,3,,,,,,,,,2,,,62,0
257280,note_on,480,0,4,,,,,,,,,3,,,55,44
257280,note_on,0,0,3,,,,,,,,,2,,,59,44
257280,note_off,960,0,1,,,,,,,,,0,,,79,0
257520,note_on,240,0,3,,,,,,,,,2,,,62,45
257640,note_off,360,0,1,,,,,,,,,0,,,79,0
257640,note_on,0,0,1,,,,,,,,,0,,,83,53
257760,note_on,0,0,4,,,,,,,,,3,,,54,45
257760,note_off,120,0,1,,,,,,,,,0,,,83,0
257760,note_off,240,0,3,,,,,,,,,2,,,62,0
257760,note_off,0,0,3,,,,,,,,,2,,,59,0
257760,note_on,0,0,3,,,,,,,,,2,,,57,45
257760,note_on,0,0,1,,,,,,,,,0,,,86,53
257760,note_off,480,0,4,,,,,,,,,3,,,55,0
257760,note_off,0,0,4,,,,,,,,,3,,,50,0
258000,note_on,240,0,3,,,,,,,,,2,,,62,44
258240,note_off,240,0,3,,,,,,,,,2,,,62,0
258240,note_off,0,0,3,,,,,,,,,2,,,57,0
258240,note_off,480,0,4,,,,,,,,,3,,,54,0
258240,note_on,0,0,4,,,,,,,,,3,,,50,43
258480,note_on,240,0,3,,,,,,,,,2,,,62,42
258480,note_on,0,0,1,,,,,,,,,0,,,88,50
258480,note_off,720,0,1,,,,,,,,,0,,,86,0
258720,note_off,240,0,3,,,,,,,,,2,,,62,0
258720,note_on,0,0,3,,,,,,,,,2,,,57,41
258720,note_off,240,0,1,,,,,,,,,0,,,88,0
258720,note_on,0,0,1,,,,,,,,,0,,,86,49
258720,note_on,480,0,4,,,,,,,,,3,,,54,41
258960,note_off,240,0,1,,,,,,,,,0,,,86,0
258960,note_on,240,0,3,,,,,,,,,2,,,62,40
258960,note_on,0,0,1,,,,,,,,,0,,,84,48
259200,note_off,0,0,3,,,,,,,,,2,,,57,0
259200,note_on,0,0,1,,,,,,,,,0,,,83,47
259200,note_off,240,0,3,,,,,,,,,2,,,62,0
259200,note_on,0,0,3,,,,,,,,,2,,,59,42
259200,note_off,240,0,1,,,,,,,,,0,,,84,0
259200,note_off,0,0,4,,,,,,,,,3,,,50,0
259200,note_on,0,0,4,,,,,,,,,3,,,55,42
259200,note_off,480,0,4,,,,,,,,,3,,,54,0
259440,note_on,240,0,3,,,,,,,,,2,,,62,43
259680,note_off,240,0,3,,,,,,,,,2,,,62,0
259680,note_off,0,0,3,,,,,,,,,2,,,59,0
259680,note_off,480,0,4,,,,,,,,,3,,,55,0
259680,note_on,0,0,4,,,,,,,,,3,,,50,44
259680,note_on,0,0,1,,,,,,,,,0,,,79,45
259680,note_off,480,0,1,,,,,,,,,0,,,83,0
259920,note_on,240,0,3,,,,,,,,,2,,,62,45
259920,note_off,240,0,1,,,,,,,,,0,,,79,0
260160,note_on,240,0,1,,,,,,,,,0,,,79,47
260160,note_on,480,0,4,,,,,,,,,3,,,55,46
260160,note_on,0,0,3,,,,,,,,,2,,,59,46
260160,note_off,240,0,3,,,,,,,,,2,,,62,0
260400,note_on,240,0,3,,,,,,,,,2,,,62,47
260520,note_off,360,0,1,,,,,,,,,0,,,79,0
260520,note_on,0,0,1,,,,,,,,,0,,,78,48
260640,note_off,0,0,4,,,,,,,,,3,,,50,0
260640,note_on,0,0,4,,,,,,,,,3,,,57,48
260640,note_off,480,0,4,,,,,,,,,3,,,55,0
260640,note_off,0,0,3,,,,,,,,,2,,,59,0
260640,note_on,0,0,1,,,,,,,,,0,,,78,49
260640,note_off,240,0,3,,,,,,,,,2,,,62,0
260640,note_on,0,0,3,,,,,,,,,2,,,60,48
260640,note_off,120,0,1,,,,,,,,,0,,,78,0
260880,note_on,240,0,3,,,,,,,,,2,,,62,49
261120,note_off,480,0,4,,,,,,,,,3,,,57,0
261120,note_on,0,0,4,,,,,,,,,3,,,50,50
261120,note_off,0,0,3,,,,,,,,,2,,,60,0
261120,note_off,240,0,3,,,,,,,,,2,,,62,0
261360,note_on,240,0,3,,,,,,,,,2,,,62,51
261600,note_on,0,0,3,,,,,,,,,2,,,60,53
261600,note_off,240,0,3,,,,,,,,,2,,,62,0
261600,note_on,480,0,4,,,,,,,,,3,,,57,53
261600,note_on,0,0,1,,,,,,,,,0,,,78,54
261600,note_off,960,0,1,,,,,,,,,0,,,78,0
261840,note_on,240,0,3,,,,,,,,,2,,,62,54
261960,note_on,0,0,1,,,,,,,,,0,,,79,56
261960,note_off,360,0,1,,,,,,,,,0,,,78,0
262080,note_off,0,0,4,,,,,,,,,3,,,50,0
262080,note_off,480,0,4,,,,,,,,,3,,,57,0
262080,note_on,0,0,1,,,,,,,,,0,,,79,57
262080,note_on,0,0,4,,,,,,,,,3,,,55,55
262080,note_off,240,0,3,,,,,,,,,2,,,62,0
262080,note_off,0,0,3,,,,,,,,,2,,,60,0
262080,note_on,0,0,3,,,,,,,,,2,,,59,55
262080,note_off,120,0,1,,,,,,,,,0,,,79,0
262320,note_on,240,0,3,,,,,,,,,2,,,62,56
262560,note_off,0,0,3,,,,,,,,,2,,,59,0
262560,note_off,240,0,3,,,,,,,,,2,,,62,0
262560,note_on,0,0,4,,,,,,,,,3,,,50,57
262560,note_off,480,0,4,,,,,,,,,3,,,55,0
262800,note_on,240,0,3,,,,,,,,,2,,,62,58
263040,note_on,0,0,3,,,,,,,,,2,,,59,59
263040,note_off,240,0,3,,,,,,,,,2,,,62,0
263040,note_off,960,0,1,,,,,,,,,0,,,79,0
263040,note_on,0,0,1,,,,,,,,,0,,,79,62
263040,note_on,480,0,4,,,,,,,,,3,,,55,59
263280,note_on,240,0,3,,,,,,,,,2,,,62,60
263400,note_on,0,0,1,,,,,,,,,0,,,83,68
263400,note_off,360,0,1,,,,,,,,,0,,,79,0
263520,note_off,480,0,4,,,,,,,,,3,,,55,0
263520,note_off,0,0,4,,,,,,,,,3,,,50,0
263520,note_off,240,0,3,,,,,,,,,2,,,62,0
263520,note_on,0,0,1,,,,,,,,,0,,,86,76
263520,note_off,120,0,1,,,,,,,,,0,,,83,0
263520,note_off,0,0,3,,,,,,,,,2,,,59,0
264000,note_on,0,0,1,,,,,,,,,0,,,86,68
264000,note_off,480,0,1,,,,,,,,,0,,,86,0
264000,note_on,480,0,3,,,,,,,,,2,,,60,67
264000,note_on,480,0,4,,,,,,,,,3,,,50,67
264120,note_on,0,0,1,,,,,,,,,0,,,85,65
264120,note_off,120,0,1,,,,,,,,,0,,,86,0
264240,note_off,120,0,1,,,,,,,,,0,,,85,0
264240,note_on,0,0,1,,,,,,,,,0,,,86,63
264360,note_off,120,0,1,,,,,,,,,0,,,86,0
264360,note_on,0,0,1,,,,,,,,,0,,,85,61
264480,note_off,480,0,4,,,,,,,,,3,,,50,0
264480,note_on,0,0,4,,,,,,,,,3,,,50,60
264480,note_off,480,0,3,,,,,,,,,2,,,60,0
264480,note_on,0,0,3,,,,,,,,,2,,,60,60
264480,note_off,120,0,1,,,,,,,,,0,,,85,0
264480,note_on,0,0,1,,,,,,,,,0,,,86,59
264600,note_off,120,0,1,,,,,,,,,0,,,86,0
264600,note_on,0,0,1,,,,,,,,,0,,,84,57
264720,note_on,0,0,1,,,,,,,,,0,,,83,54
264720,note_off,120,0,1,,,,,,,,,0,,,84,0
264840,note_off,120,0,1,,,,,,,,,0,,,83,0
264840,note_on,0,0,1,,,,,,,,,0,,,81,52
264960,note_on,0,0,4,,,,,,,,,3,,,55,53
264960,note_off,480,0,3,,,,,,,,,2,,,60,0
264960,note_on,0,0,3,,,,,,,,,2,,,59,53
264960,note_off,120,0,1,,,,,,,,,0,,,81,0
264960,note_on,0,0,1,,,,,,,,,0,,,79,50
264960,note_off,480,0,4,,,,,,,,,3,,,50,0
265440,note_on,0,0,4,,,,,,,,,3,,,43,46
265440,note_off,480,0,1,,,,,,,,,0,,,79,0
265440,note_off,480,0,3,,,,,,,,,2,,,59,0
265440,set_tempo,11040,1,0,,,,,,652173,,,,,,,
265440,note_off,480,0,4,,,,,,,,,3,,,55,0
265905,set_tempo,465,1,0,,,,,,600000,,,,,,,
265920,note_on,29760,0,2,,,,,,,,,1,,,71,44
265920,note_on,480,0,1,,,,,,,,,0,,,74,44
265920,note_off,480,0,4,,,,,,,,,3,,,43,0
266400,note_on,0,0,1,,,,,,,,,0,,,79,45
266400,note_off,480,0,1,,,,,,,,,0,,,74,0
266400,note_off,480,0,2,,,,,,,,,1,,,71,0
266400,note_on,0,0,2,,,,,,,,,1,,,76,45
266520,note_on,600,0,4,,,,,,,,,3,,,55,44
266640,note_off,120,0,4,,,,,,,,,3,,,55,0
266640,note_on,0,0,4,,,,,,,,,3,,,57,44
266760,note_on,0,0,4,,,,,,,,,3,,,59,45
266760,note_off,120,0,4,,,,,,,,,3,,,57,0
266880,note_on,0,0,4,,,,,,,,,3,,,60,45
266880,note_off,480,0,2,,,,,,,,,1,,,76,0
266880,note_off,480,0,1,,,,,,,,,0,,,79,0
266880,note_off,120,0,4,,,,,,,,,3,,,59,0
267000,note_off,120,0,4,,,,,,,,,3,,,60,0
267000,note_on,0,0,4,,,,,,,,,3,,,62,45
267120,note_off,120,0,4,,,,,,,,,3,,,62,0
267120,note_on,0,0,4,,,,,,,,,3,,,64,45
267240,note_off,120,0,4,,,,,,,,,3,,,64,0
267240,note_on,0,0,4,,,,,,,,,3,,,66,46
267360,note_on,480,0,2,,,,,,,,,1,,,74,47
267360,note_on,480,0,1,,,,,,,,,0,,,78,47
267360,note_off,120,0,4,,,,,,,,,3,,,66,0
267360,note_on,0,0,4,,,,,,,,,3,,,67,46
267480,note_off,120,0,4,,,,,,,,,3,,,67,0
267600,note_on,120,0,4,,,,,,,,,3,,,67,46
267720,note_off,120,0,4,,,,,,,,,3,,,67,0
267720,set_tempo,1815,1,0,,,,,,612244,,,,,,,
267840,note_off,480,0,2,,,,,,,,,1,,,74,0
267840,note_off,480,0,1,,,,,,,,,0,,,78,0
267840,note_on,0,0,1,,,,,,,,,0,,,76,48
267840,set_tempo,120,1,0,,,,,,600000,,,,,,,
267840,note_on,0,0,2,,,,,,,,,1,,,72,48
267960,note_on,240,0,4,,,,,,,,,3,,,55,47
268080,note_off,120,0,4,,,,,,,,,3,,,55,0
268080,note_on,0,0,4,,,,,,,,,3,,,57,47
268200,note_off,120,0,4,,,,,,,,,3,,,57,0
268200,note_on,0,0,4,,,,,,,,,3,,,59,48
268320,note_off,120,0,4,,,,,,,,,3,,,59,0
268320,note_on,0,0,4,,,,,,,,,3,,,60,48
268320,note_off,480,0,2,,,,,,,,,1,,,72,0
268320,note_off,480,0,1,,,,,,,,,0,,,76,0
268440,note_off,120,0,4,,,,,,,,,3,,,60,0
268440,note_on,0,0,4,,,,,,,,,3,,,62,48
268560,note_off,120,0,4,,,,,,,,,3,,,62,0
268560,note_on,0,0,4,,,,,,,,,3,,,64,48
268680,note_on,0,0,4,,,,,,,,,3,,,66,49
268680,note_off,120,0,4,,,,,,,,,3,,,64,0
268800,note_off,120,0,4,,,,,,,,,3,,,66,0
268800,note_on,480,0,1,,,,,,,,,0,,,74,50
268800,note_on,480,0,2,,,,,,,,,1,,,71,50
268800,note_on,0,0,4,,,,,,,,,3,,,67,49
268920,note_off,120,0,4,,,,,,,,,3,,,67,0
269040,note_on,120,0,4,,,,,,,,,3,,,67,50
269160,note_off,120,0,4,,,,,,,,,3,,,67,0
269160,set_tempo,1320,1,0,,,,,,612244,,,,,,,
269280,note_on,120,0,4,,,,,,,,,3,,,66,50
269280,set_tempo,120,1,0,,,,,,600000,,,,,,,
269280,note_off,480,0,2,,,,,,,,,1,,,71,0
269280,note_off,480,0,1,,,,,,,,,0,,,74,0
269280,note_on,0,0,1,,,,,,,,,0,,,74,51
269280,note_on,0,0,2,,,,,,,,,1,,,72,51
269520,note_off,240,0,4,,,,,,,,,3,,,66,0
269520,note_on,0,0,4,,,,,,,,,3,,,64,51
269760,note_on,0,0,1,,,,,,,,,0,,,74,52
269760,note_on,0,0,4,,,,,,,,,3,,,66,51
269760,note_off,480,0,1,,,,,,,,,0,,,74,0
269760,note_off,240,0,4,,,,,,,,,3,,,64,0
269760,note_on,0,0,2,,,,,,,,,1,,,72,52
269760,note_off,480,0,2,,,,,,,,,1,,,72,0
270000,note_on,0,0,4,,,,,,,,,3,,,62,52
270000,note_off,240,0,4,,,,,,,,,3,,,66,0
270240,note_on,0,0,1,,,,,,,,,0,,,74,53
270240,note_off,480,0,1,,,,,,,,,0,,,74,0
270240,note_off,480,0,2,,,,,,,,,1,,,72,0
270240,note_on,0,0,4,,,,,,,,,3,,,64,52
270240,note_on,0,0,2,,,,,,,,,1,,,72,53
270240,note_off,240,0,4,,,,,,,,,3,,,62,0
270480,note_on,0,0,4,,,,,,,,,3,,,66,53
270480,note_off,240,0,4,,,,,,,,,3,,,64,0
270705,set_tempo,1425,1,0,,,,,,612244,,,,,,,
270720,set_tempo,15,1,0,,,,,,600000,,,,,,,
270720,note_off,240,0,4,,,,,,,,,3,,,66,0
270720,note_on,0,0,4,,,,,,,,,3,,,67,53
270720,note_on,0,0,2,,,,,,,,,1,,,71,47
270720,note_off,480,0,2,,,,,,,,,1,,,72,0
270720,note_off,480,0,1,,,,,,,,,0,,,74,0
270720,note_on,0,0,1,,,,,,,,,0,,,74,47
270960,note_on,0,0,4,,,,,,,,,3,,,62,49
270960,note_off,240,0,4,,,,,,,,,3,,,67,0
271200,note_off,240,0,4,,,,,,,,,3,,,62,0
271200,note_on,0,0,4,,,,,,,,,3,,,64,47
271200,note_off,480,0,2,,,,,,,,,1,,,71,0
271200,note_off,480,0,1,,,,,,,,,0,,,74,0
271440,note_on,0,0,4,,,,,,,,,3,,,66,45
271440,note_off,240,0,4,,,,,,,,,3,,,64,0
271680,note_on,0,0,4,,,,,,,,,3,,,67,44
271680,note_off,240,0,4,,,,,,,,,3,,,66,0
271920,note_on,0,0,4,,,,,,,,,3,,,69,42
271920,note_off,240,0,4,,,,,,,,,3,,,67,0
272040,set_tempo,1320,1,0,,,,,,625000,,,,,,,
272160,note_on,0,0,4,,,,,,,,,3,,,71,40
272160,set_tempo,120,1,0,,,,,,600000,,,,,,,
272160,note_off,240,0,4,,,,,,,,,3,,,69,0
272160,note_on,0,0,4,,,,,,,,,3,,,67,40
272280,note_on,1080,0,1,,,,,,,,,0,,,74,48
272400,note_on,0,0,1,,,,,,,,,0,,,76,49
272400,note_off,120,0,1,,,,,,,,,0,,,74,0
272520,note_on,0,0,1,,,,,,,,,0,,,78,50
272520,note_off,120,0,1,,,,,,,,,0,,,76,0
272640,note_off,120,0,1,,,,,,,,,0,,,78,0
272640,note_on,0,0,1,,,,,,,,,0,,,79,51
272640,note_off,480,0,4,,,,,,,,,3,,,67,0
272640,note_off,0,0,4,,,,,,,,,3,,,71,0
272760,note_off,120,0,1,,,,,,,,,0,,,79,0
272760,note_on,0,0,1,,,,,,,,,0,,,81,52
272880,note_off,120,0,1,,,,,,,,,0,,,81,0
272880,note_on,0,0,1,,,,,,,,,0,,,83,52
273000,note_on,0,0,1,,,,,,,,,0,,,85,53
273000,note_off,120,0,1,,,,,,,,,0,,,83,0
273120,note_on,0,0,4,,,,,,,,,3,,,69,45
273120,note_on,480,0,4,,,,,,,,,3,,,66,45
273120,note_off,120,0,1,,,,,,,,,0,,,85,0
273120,note_on,0,0,1,,,,,,,,,0,,,86,54
273240,note_off,120,0,1,,,,,,,,,0,,,86,0
273360,note_on,120,0,1,,,,,,,,,0,,,86,56
273480,note_off,120,0,1,,,,,,,,,0,,,86,0
273480,set_tempo,1320,1,0,,,,,,612244,,,,,,,
273600,note_on,0,0,4,,,,,,,,,3,,,64,48
273600,note_off,480,0,4,,,,,,,,,3,,,69,0
273600,set_tempo,120,1,0,,,,,,600000,,,,,,,
273600,note_on,0,0,4,,,,,,,,,3,,,67,48
273600,note_off,0,0,4,,,,,,,,,3,,,66,0
273720,note_on,240,0,1,,,,,,,,,0,,,74,58
273840,note_off,120,0,1,,,,,,,,,0,,,74,0
273840,note_on,0,0,1,,,,,,,,,0,,,76,59
273960,note_on,0,0,1,,,,,,,,,0,,,78,60
273960,note_off,120,0,1,,,,,,,,,0,,,76,0
274080,note_off,480,0,4,,,,,,,,,3,,,64,0
274080,note_off,0,0,4,,,,,,,,,3,,,67,0
274080,note_on,0,0,1,,,,,,,,,0,,,79,60
274080,note_off,120,0,1,,,,,,,,,0,,,78,0
274200,note_off,120,0,1,,,,,,,,,0,,,79,0
274200,note_on,0,0,1,,,,,,,,,0,,,81,61
274320,note_off,120,0,1,,,,,,,,,0,,,81,0
274320,note_on,0,0,1,,,,,,,,,0,,,83,62
274440,note_on,0,0,1,,,,,,,,,0,,,85,63
274440,note_off,120,0,1,,,,,,,,,0,,,83,0
274560,note_on,0,0,4,,,,,,,,,3,,,62,53
274560,note_on,480,0,4,,,,,,,,,3,,,66,53
274560,note_off,120,0,1,,,,,,,,,0,,,85,0
274560,note_on,0,0,1,,,,,,,,,0,,,86,64
274680,note_off,120,0,1,,,,,,,,,0,,,86,0
274800,note_on,120,0,1,,,,,,,,,0,,,86,65
274920,note_off,120,0,1,,,,,,,,,0,,,86,0
274950,set_tempo,1350,1,0,,,,,,612244,,,,,,,
275040,note_off,0,0,4,,,,,,,,,3,,,66,0
275040,note_off,480,0,4,,,,,,,,,3,,,62,0
275040,note_on,120,0,1,,,,,,,,,0,,,83,67
275280,note_off,240,0,1,,,,,,,,,0,,,83,0
275280,note_on,0,0,1,,,,,,,,,0,,,81,68
275520,note_off,240,0,1,,,,,,,,,0,,,81,0
275520,note_on,480,0,4,,,,,,,,,3,,,55,59
275520,note_on,0,0,1,,,,,,,,,0,,,79,70
275760,note_off,240,0,1,,,,,,,,,0,,,79,0
275760,note_on,0,0,1,,,,,,,,,0,,,78,72
276000,note_on,0,0,4,,,,,,,,,3,,,56,61
276000,note_off,480,0,4,,,,,,,,,3,,,55,0
276000,note_on,0,0,1,,,,,,,,,0,,,76,73
276000,note_off,240,0,1,,,,,,,,,0,,,78,0
276240,note_on,0,0,1,,,,,,,,,0,,,74,75
276240,note_off,240,0,1,,,,,,,,,0,,,76,0
276360,set_tempo,1410,1,0,,,,,,625000,,,,,,,
276420,note_on,180,0,1,,,,,,,,,0,,,73,83
276480,note_on,0,0,1,,,,,,,,,0,,,81,83
276480,note_off,480,0,4,,,,,,,,,3,,,56,0
276480,note_on,0,0,4,,,,,,,,,3,,,57,71
276480,note_off,60,0,1,,,,,,,,,0,,,73,0
276480,set_tempo,120,1,0,,,,,,600000,,,,,,,
276480,note_off,0,0,1,,,,,,,,,0,,,74,0
276600,note_on,11160,0,3,,,,,,,,,2,,,61,71
276720,note_off,120,0,3,,,,,,,,,2,,,61,0
276720,note_on,0,0,3,,,,,,,,,2,,,64,71
276840,note_on,0,0,3,,,,,,,,,2,,,61,70
276840,note_off,120,0,3,,,,,,,,,2,,,64,0
276960,note_off,120,0,3,,,,,,,,,2,,,61,0
276960,note_off,480,0,4,,,,,,,,,3,,,57,0
276960,note_on,0,0,4,,,,,,,,,3,,,57,70
277080,note_on,120,0,3,,,,,,,,,2,,,61,69
277200,note_on,0,0,1,,,,,,,,,0,,,83,81
277200,note_off,720,0,1,,,,,,,,,0,,,81,0
277200,note_off,120,0,3,,,,,,,,,2,,,61,0
277200,note_on,0,0,3,,,,,,,,,2,,,64,69
277320,note_off,120,0,3,,,,,,,,,2,,,64,0
277320,note_off,120,0,1,,,,,,,,,0,,,83,0
277320,note_on,0,0,1,,,,,,,,,0,,,81,80
277320,note_on,0,0,3,,,,,,,,,2,,,61,69
277440,note_off,120,0,3,,,,,,,,,2,,,61,0
277440,note_off,480,0,4,,,,,,,,,3,,,57,0
277440,note_on,0,0,4,,,,,,,,,3,,,57,68
277440,note_off,120,0,1,,,,,,,,,0,,,81,0
277440,note_on,0,0,1,,,,,,,,,0,,,79,80
277560,note_on,120,0,3,,,,,,,,,2,,,61,68
277560,note_off,120,0,1,,,,,,,,,0,,,79,0
277680,note_off,120,0,3,,,,,,,,,2,,,61,0
277680,note_on,0,0,3,,,,,,,,,2,,,64,67
277680,note_on,120,0,1,,,,,,,,,0,,,81,79
277800,note_off,120,0,1,,,,,,,,,0,,,81,0
277800,note_on,0,0,1,,,,,,,,,0,,,79,78
277800,note_on,0,0,3,,,,,,,,,2,,,61,67
277800,note_off,120,0,3,,,,,,,,,2,,,64,0
277920,note_off,120,0,1,,,,,,,,,0,,,79,0
277920,note_on,0,0,1,,,,,,,,,0,,,78,78
277920,note_off,480,0,4,,,,,,,,,3,,,57,0
277920,note_off,120,0,3,,,,,,,,,2,,,61,0
277920,note_on,0,0,4,,,,,,,,,3,,,57,67
278040,note_on,120,0,3,,,,,,,,,2,,,62,66
278040,note_off,120,0,1,,,,,,,,,0,,,78,0
278160,note_on,120,0,1,,,,,,,,,0,,,79,77
278160,note_on,0,0,3,,,,,,,,,2,,,66,66
278160,note_off,120,0,3,,,,,,,,,2,,,62,0
278280,note_on,0,0,1,,,,,,,,,0,,,78,76
278280,note_on,0,0,3,,,,,,,,,2,,,62,65
278280,note_off,120,0,3,,,,,,,,,2,,,66,0
278280,note_off,120,0,1,,,,,,,,,0,,,79,0
278400,note_off,120,0,3,,,,,,,,,2,,,62,0
278400,note_off,120,0,1,,,,,,,,,0,,,78,0
278400,note_on,0,0,1,,,,,,,,,0,,,76,76
278400,note_on,0,0,4,,,,,,,,,3,,,57,65
278400,note_off,480,0,4,,,,,,,,,3,,,57,0
278520,note_off,120,0,1,,,,,,,,,0,,,76,0
278520,note_on,120,0,3,,,,,,,,,2,,,62,65
278640,note_off,120,0,3,,,,,,,,,2,,,62,0
278640,note_on,120,0,1,,,,,,,,,0,,,78,75
278640,note_on,0,0,3,,,,,,,,,2,,,66,64
278760,note_on,0,0,1,,,,,,,,,0,,,76,75
278760,note_off,120,0,1,,,,,,,,,0,,,78,0
278760,note_on,0,0,3,,,,,,,,,2,,,62,64
278760,note_off,120,0,3,,,,,,,,,2,,,66,0
278880,note_off,120,0,3,,,,,,,,,2,,,62,0
278880,note_off,480,0,4,,,,,,,,,3,,,57,0
278880,note_off,120,0,1,,,,,,,,,0,,,76,0
278880,note_on,0,0,1,,,,,,,,,0,,,74,74
278880,note_on,0,0,4,,,,,,,,,3,,,57,63
279000,note_on,120,0,3,,,,,,,,,2,,,62,63
279000,note_off,120,0,1,,,,,,,,,0,,,74,0
