tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
460800,note_on,0,0,1,,,,,,,,,1,,,84,57
460920,note_off,120,0,1,,,,,,,,,1,,,84,0
460920,note_on,0,0,1,,,,,,,,,1,,,83,57
461040,note_off,120,0,1,,,,,,,,,1,,,83,0
461040,note_on,0,0,1,,,,,,,,,1,,,86,58
461160,note_off,120,0,1,,,,,,,,,1,,,86,0
461160,note_on,0,0,1,,,,,,,,,1,,,84,58
461280,note_off,120,0,1,,,,,,,,,1,,,84,0
461280,note_on,0,0,1,,,,,,,,,1,,,83,59
461280,note_off,480,0,5,,,,,,,,,5,,,52,0
461280,note_on,0,0,4,,,,,,,,,4,,,57,59
461280,note_off,480,0,4,,,,,,,,,4,,,55,0
461280,note_on,0,0,5,,,,,,,,,5,,,54,59
461400,note_off,120,0,1,,,,,,,,,1,,,83,0
461400,note_on,0,0,1,,,,,,,,,1,,,81,59
461520,note_off,120,0,1,,,,,,,,,1,,,81,0
461520,note_on,0,0,1,,,,,,,,,1,,,79,60
461640,note_off,120,0,1,,,,,,,,,1,,,79,0
461640,note_on,0,0,1,,,,,,,,,1,,,78,60
461700,set_tempo,900,1,0,,,,,,645161,,,,,,,
461760,note_off,480,0,4,,,,,,,,,4,,,57,0
461760,note_on,0,0,4,,,,,,,,,4,,,54,61
461760,note_off,480,0,5,,,,,,,,,5,,,54,0
461760,note_on,0,0,5,,,,,,,,,5,,,51,61
461760,note_on,0,0,1,,,,,,,,,1,,,83,61
461760,note_off,120,0,1,,,,,,,,,1,,,78,0
461760,set_tempo,60,1,0,,,,,,638297,,,,,,,
461880,note_off,120,0,1,,,,,,,,,1,,,83,0
461880,note_on,0,0,1,,,,,,,,,1,,,82,61
462000,note_off,120,0,1,,,,,,,,,1,,,82,0
462000,note_on,0,0,1,,,,,,,,,1,,,84,61
462120,note_on,0,0,1,,,,,,,,,1,,,83,62
462120,note_off,120,0,1,,,,,,,,,1,,,84,0
462240,note_off,480,0,4,,,,,,,,,4,,,54,0
462240,note_on,0,0,1,,,,,,,,,1,,,81,62
462240,note_on,0,0,5,,,,,,,,,5,,,52,62
462240,note_off,480,0,5,,,,,,,,,5,,,51,0
462240,note_on,0,0,4,,,,,,,,,4,,,55,62
462240,note_off,120,0,1,,,,,,,,,1,,,83,0
462360,note_on,0,0,1,,,,,,,,,1,,,79,63
462360,note_off,120,0,1,,,,,,,,,1,,,81,0
462480,note_off,120,0,1,,,,,,,,,1,,,79,0
462480,note_on,0,0,1,,,,,,,,,1,,,78,63
462600,note_off,120,0,1,,,,,,,,,1,,,78,0
462600,note_on,0,0,1,,,,,,,,,1,,,76,64
462660,set_tempo,900,1,0,,,,,,652173,,,,,,,
462720,set_tempo,60,1,0,,,,,,638297,,,,,,,
462720,note_on,0,0,4,,,,,,,,,4,,,52,63
462720,note_off,120,0,1,,,,,,,,,1,,,76,0
462720,note_on,0,0,1,,,,,,,,,1,,,81,63
462720,note_off,480,0,4,,,,,,,,,4,,,55,0
462720,note_off,480,0,5,,,,,,,,,5,,,52,0
462720,note_on,0,0,5,,,,,,,,,5,,,48,63
462840,note_off,120,0,1,,,,,,,,,1,,,81,0
462840,note_on,0,0,1,,,,,,,,,1,,,79,63
462960,note_off,240,0,4,,,,,,,,,4,,,52,0
462960,note_off,240,0,5,,,,,,,,,5,,,48,0
462960,note_off,120,0,1,,,,,,,,,1,,,79,0
462960,note_on,0,0,1,,,,,,,,,1,,,78,62
463080,note_on,0,0,1,,,,,,,,,1,,,76,62
463080,note_off,120,0,1,,,,,,,,,1,,,78,0
463200,note_on,0,0,1,,,,,,,,,1,,,75,61
463200,note_off,120,0,1,,,,,,,,,1,,,76,0
463320,note_on,0,0,1,,,,,,,,,1,,,76,61
463320,note_off,120,0,1,,,,,,,,,1,,,75,0
463440,note_off,120,0,1,,,,,,,,,1,,,76,0
463440,note_on,0,0,1,,,,,,,,,1,,,78,60
463560,note_off,120,0,1,,,,,,,,,1,,,78,0
463560,note_on,0,0,1,,,,,,,,,1,,,76,59
463620,set_tempo,900,1,0,,,,,,645161,,,,,,,
463680,note_off,120,0,1,,,,,,,,,1,,,76,0
463680,set_tempo,60,1,0,,,,,,638297,,,,,,,
463680,note_on,0,0,1,,,,,,,,,1,,,74,59
463680,note_on,720,0,4,,,,,,,,,4,,,64,59
463680,note_on,720,0,5,,,,,,,,,5,,,60,59
463800,note_on,0,0,1,,,,,,,,,1,,,72,58
463800,note_off,120,0,1,,,,,,,,,1,,,74,0
463920,note_off,240,0,5,,,,,,,,,5,,,60,0
463920,note_off,120,0,1,,,,,,,,,1,,,72,0
463920,note_off,240,0,4,,,,,,,,,4,,,64,0
463920,note_on,0,0,1,,,,,,,,,1,,,71,58
464040,note_on,0,0,1,,,,,,,,,1,,,70,57
464040,note_off,120,0,1,,,,,,,,,1,,,71,0
464160,note_off,120,0,1,,,,,,,,,1,,,70,0
464160,note_on,0,0,1,,,,,,,,,1,,,76,57
464280,note_on,0,0,1,,,,,,,,,1,,,70,56
464280,note_off,120,0,1,,,,,,,,,1,,,76,0
464400,note_off,120,0,1,,,,,,,,,1,,,70,0
464400,note_on,0,0,1,,,,,,,,,1,,,76,55
464520,set_tempo,840,1,0,,,,,,659340,,,,,,,
464520,note_on,0,0,1,,,,,,,,,1,,,70,56
464520,note_off,120,0,1,,,,,,,,,1,,,76,0
464640,set_tempo,120,1,0,,,,,,638297,,,,,,,
464640,note_on,720,0,4,,,,,,,,,4,,,63,57
464640,note_off,120,0,1,,,,,,,,,1,,,70,0
464640,note_on,720,0,5,,,,,,,,,5,,,59,57
464640,note_on,0,0,1,,,,,,,,,1,,,71,57
464736,note_off,96,0,1,,,,,,,,,1,,,71,0
464760,note_off,120,0,4,,,,,,,,,4,,,63,0
464760,note_off,120,0,5,,,,,,,,,5,,,59,0
464760,note_on,24,0,1,,,,,,,,,1,,,59,58
464880,note_on,0,0,1,,,,,,,,,1,,,61,58
464880,note_off,120,0,1,,,,,,,,,1,,,59,0
465000,note_on,0,0,1,,,,,,,,,1,,,63,59
465000,note_off,120,0,1,,,,,,,,,1,,,61,0
465120,note_on,0,0,1,,,,,,,,,1,,,64,60
465120,note_off,120,0,1,,,,,,,,,1,,,63,0
465240,note_off,120,0,1,,,,,,,,,1,,,64,0
465240,note_on,0,0,1,,,,,,,,,1,,,66,61
465360,note_off,120,0,1,,,,,,,,,1,,,66,0
465360,note_on,0,0,1,,,,,,,,,1,,,68,62
465480,note_off,120,0,1,,,,,,,,,1,,,68,0
465480,note_on,0,0,1,,,,,,,,,1,,,70,63
465600,note_off,120,0,1,,,,,,,,,1,,,70,0
465600,note_on,0,0,1,,,,,,,,,1,,,71,64
465720,note_off,120,0,1,,,,,,,,,1,,,71,0
465720,note_on,0,0,1,,,,,,,,,1,,,73,65
465840,note_off,120,0,1,,,,,,,,,1,,,73,0
465840,note_on,0,0,1,,,,,,,,,1,,,75,65
465960,note_off,120,0,1,,,,,,,,,1,,,75,0
465960,note_on,0,0,1,,,,,,,,,1,,,76,66
466080,note_off,120,0,1,,,,,,,,,1,,,76,0
466080,note_on,0,0,1,,,,,,,,,1,,,78,67
466200,note_off,120,0,1,,,,,,,,,1,,,78,0
466200,note_on,0,0,1,,,,,,,,,1,,,80,68
466320,note_on,0,0,1,,,,,,,,,1,,,82,69
466320,note_off,120,0,1,,,,,,,,,1,,,80,0
466440,note_off,120,0,1,,,,,,,,,1,,,82,0
466440,note_on,0,0,1,,,,,,,,,1,,,83,70
466500,set_tempo,1860,1,0,,,,,,652173,,,,,,,
466560,note_on,1800,0,5,,,,,,,,,5,,,48,71
466560,note_on,1800,0,4,,,,,,,,,4,,,52,71
466560,set_tempo,60,1,0,,,,,,638297,,,,,,,
466560,note_off,120,0,1,,,,,,,,,1,,,83,0
466560,note_on,0,0,1,,,,,,,,,1,,,81,71
466680,note_on,0,0,1,,,,,,,,,1,,,79,69
466680,note_off,120,0,1,,,,,,,,,1,,,81,0
466800,note_off,120,0,1,,,,,,,,,1,,,79,0
466800,note_on,0,0,1,,,,,,,,,1,,,78,68
466800,note_off,240,0,5,,,,,,,,,5,,,48,0
466800,note_off,240,0,4,,,,,,,,,4,,,52,0
466920,note_off,120,0,1,,,,,,,,,1,,,78,0
466920,note_on,0,0,1,,,,,,,,,1,,,76,66
467040,note_off,120,0,1,,,,,,,,,1,,,76,0
467040,note_on,0,0,1,,,,,,,,,1,,,75,65
467160,note_off,120,0,1,,,,,,,,,1,,,75,0
467160,note_on,0,0,1,,,,,,,,,1,,,76,63
467280,note_on,0,0,1,,,,,,,,,1,,,78,62
467280,note_off,120,0,1,,,,,,,,,1,,,76,0
467400,note_on,0,0,1,,,,,,,,,1,,,76,60
467400,note_off,120,0,1,,,,,,,,,1,,,78,0
467460,set_tempo,900,1,0,,,,,,645161,,,,,,,
467520,set_tempo,60,1,0,,,,,,638297,,,,,,,
467520,note_off,120,0,1,,,,,,,,,1,,,76,0
467520,note_on,0,0,1,,,,,,,,,1,,,74,58
467520,note_on,720,0,4,,,,,,,,,4,,,52,58
467520,note_on,720,0,5,,,,,,,,,5,,,48,58
467640,note_off,120,0,1,,,,,,,,,1,,,74,0
467640,note_on,0,0,1,,,,,,,,,1,,,72,57
467760,note_off,120,0,1,,,,,,,,,1,,,72,0
467760,note_on,0,0,1,,,,,,,,,1,,,71,55
467760,note_off,240,0,4,,,,,,,,,4,,,52,0
467760,note_off,240,0,5,,,,,,,,,5,,,48,0
467880,note_off,120,0,1,,,,,,,,,1,,,71,0
467880,note_on,0,0,1,,,,,,,,,1,,,70,54
468000,note_on,0,0,1,,,,,,,,,1,,,76,52
468000,note_off,120,0,1,,,,,,,,,1,,,70,0
468120,note_on,0,0,1,,,,,,,,,1,,,70,51
468120,note_off,120,0,1,,,,,,,,,1,,,76,0
468240,note_on,0,0,1,,,,,,,,,1,,,76,49
468240,note_off,120,0,1,,,,,,,,,1,,,70,0
468360,note_on,0,0,1,,,,,,,,,1,,,70,47
468360,note_off,120,0,1,,,,,,,,,1,,,76,0
468375,set_tempo,855,1,0,,,,,,659340,,,,,,,
468480,note_on,0,0,5,,,,,,,,,5,,,59,51
468480,control_change,11520,0,2,,,,,,,64,0,2,,,,
468480,control_change,720,0,4,,,,,,,64,0,4,,,,
468480,note_on,0,0,4,,,,,,,,,4,,,63,50
468480,note_on,0,0,1,,,,,,,,,1,,,71,46
468480,control_change,120,0,1,,,,,,,64,0,1,,,,
468480,note_off,0,0,1,,,,,,,,,1,,,70,0
468480,control_change,11520,0,3,,,,,,,64,0,3,,,,
468480,control_change,720,0,5,,,,,,,64,0,5,,,,
468480,set_tempo,105,1,0,,,,,,638297,,,,,,,
468576,note_off,96,0,1,,,,,,,,,1,,,71,0
468600,note_on,24,0,1,,,,,,,,,1,,,59,47
468600,note_off,120,0,4,,,,,,,,,4,,,63,0
468600,note_off,120,0,5,,,,,,,,,5,,,59,0
468720,note_on,0,0,1,,,,,,,,,1,,,61,48
468720,note_off,120,0,1,,,,,,,,,1,,,59,0
468840,note_on,0,0,1,,,,,,,,,1,,,63,48
468840,note_off,120,0,1,,,,,,,,,1,,,61,0
468960,note_off,120,0,1,,,,,,,,,1,,,63,0
468960,note_on,0,0,1,,,,,,,,,1,,,64,49
469080,note_off,120,0,1,,,,,,,,,1,,,64,0
469080,note_on,0,0,1,,,,,,,,,1,,,66,50
469200,note_off,120,0,1,,,,,,,,,1,,,66,0
469200,note_on,0,0,1,,,,,,,,,1,,,68,51
469320,note_off,120,0,1,,,,,,,,,1,,,68,0
469320,note_on,0,0,1,,,,,,,,,1,,,70,52
469440,note_off,120,0,1,,,,,,,,,1,,,70,0
469440,note_on,0,0,1,,,,,,,,,1,,,71,52
469560,note_on,0,0,1,,,,,,,,,1,,,73,53
469560,note_off,120,0,1,,,,,,,,,1,,,71,0
469680,note_on,0,0,1,,,,,,,,,1,,,75,54
469680,note_off,120,0,1,,,,,,,,,1,,,73,0
469800,note_on,0,0,1,,,,,,,,,1,,,76,55
469800,note_off,120,0,1,,,,,,,,,1,,,75,0
469920,note_off,120,0,1,,,,,,,,,1,,,76,0
469920,note_on,0,0,1,,,,,,,,,1,,,78,56
470040,note_off,120,0,1,,,,,,,,,1,,,78,0
470040,note_on,0,0,1,,,,,,,,,1,,,80,57
470160,note_on,0,0,1,,,,,,,,,1,,,82,57
470160,note_off,120,0,1,,,,,,,,,1,,,80,0
470280,note_on,0,0,1,,,,,,,,,1,,,83,58
470280,note_off,120,0,1,,,,,,,,,1,,,82,0
470340,set_tempo,1860,1,0,,,,,,652173,,,,,,,
470400,note_on,0,0,1,,,,,,,,,1,,,81,57
470400,note_on,1800,0,4,,,,,,,,,4,,,52,61
470400,set_tempo,60,1,0,,,,,,638297,,,,,,,
470400,note_off,120,0,1,,,,,,,,,1,,,83,0
470400,note_on,1800,0,5,,,,,,,,,5,,,48,61
470520,note_off,120,0,1,,,,,,,,,1,,,81,0
470520,note_on,0,0,1,,,,,,,,,1,,,79,56
470640,note_off,120,0,1,,,,,,,,,1,,,79,0
470640,note_on,0,0,1,,,,,,,,,1,,,78,55
470640,note_off,240,0,4,,,,,,,,,4,,,52,0
470640,note_off,240,0,5,,,,,,,,,5,,,48,0
470760,note_on,0,0,1,,,,,,,,,1,,,76,54
470760,note_off,120,0,1,,,,,,,,,1,,,78,0
470880,note_on,0,0,1,,,,,,,,,1,,,75,53
470880,note_off,120,0,1,,,,,,,,,1,,,76,0
471000,note_on,0,0,1,,,,,,,,,1,,,76,52
471000,note_off,120,0,1,,,,,,,,,1,,,75,0
471120,note_on,0,0,1,,,,,,,,,1,,,78,51
471120,note_off,120,0,1,,,,,,,,,1,,,76,0
471240,note_on,0,0,1,,,,,,,,,1,,,76,50
471240,note_off,120,0,1,,,,,,,,,1,,,78,0
471240,set_tempo,840,1,0,,,,,,645161,,,,,,,
471300,set_tempo,60,1,0,,,,,,638297,,,,,,,
471360,note_on,720,0,4,,,,,,,,,4,,,52,53
471360,note_on,720,0,5,,,,,,,,,5,,,48,53
471360,note_off,120,0,1,,,,,,,,,1,,,76,0
471360,note_on,0,0,1,,,,,,,,,1,,,74,49
471480,note_on,0,0,1,,,,,,,,,1,,,72,49
471480,note_off,120,0,1,,,,,,,,,1,,,74,0
471600,note_off,240,0,4,,,,,,,,,4,,,52,0
471600,note_on,0,0,1,,,,,,,,,1,,,71,48
471600,note_off,120,0,1,,,,,,,,,1,,,72,0
471600,note_off,240,0,5,,,,,,,,,5,,,48,0
471720,note_off,120,0,1,,,,,,,,,1,,,71,0
471720,note_on,0,0,1,,,,,,,,,1,,,70,47
471840,note_off,120,0,1,,,,,,,,,1,,,70,0
471840,note_on,0,0,1,,,,,,,,,1,,,76,46
471960,note_off,120,0,1,,,,,,,,,1,,,76,0
471960,note_on,0,0,1,,,,,,,,,1,,,70,45
472080,note_off,120,0,1,,,,,,,,,1,,,70,0
472080,note_on,0,0,1,,,,,,,,,1,,,76,44
472185,set_tempo,885,1,0,,,,,,659340,,,,,,,
472200,note_off,120,0,1,,,,,,,,,1,,,76,0
472200,note_on,0,0,1,,,,,,,,,1,,,70,43
472320,note_on,720,0,5,,,,,,,,,5,,,47,41
472320,note_on,0,0,1,,,,,,,,,1,,,70,42
472320,note_off,120,0,1,,,,,,,,,1,,,70,0
472320,note_on,720,0,4,,,,,,,,,4,,,54,45
472320,note_on,0,0,4,,,,,,,,,4,,,51,45
472440,set_tempo,255,1,0,,,,,,638297,,,,,,,
472440,note_on,0,0,1,,,,,,,,,1,,,71,42
472440,note_off,120,0,1,,,,,,,,,1,,,70,0
472560,note_off,240,0,5,,,,,,,,,5,,,47,0
472560,note_on,0,0,1,,,,,,,,,1,,,70,43
472560,note_off,0,0,4,,,,,,,,,4,,,54,0
472560,note_off,120,0,1,,,,,,,,,1,,,71,0
472560,note_off,240,0,4,,,,,,,,,4,,,51,0
472680,note_off,120,0,1,,,,,,,,,1,,,70,0
472680,note_on,0,0,1,,,,,,,,,1,,,71,43
472800,note_off,120,0,1,,,,,,,,,1,,,71,0
472800,note_on,0,0,1,,,,,,,,,1,,,70,44
472920,note_off,120,0,1,,,,,,,,,1,,,70,0
472920,note_on,0,0,1,,,,,,,,,1,,,71,45
473040,note_off,120,0,1,,,,,,,,,1,,,71,0
473040,note_on,0,0,1,,,,,,,,,1,,,70,45
473160,note_on,0,0,1,,,,,,,,,1,,,71,46
473160,note_off,120,0,1,,,,,,,,,1,,,70,0
473280,note_on,0,0,1,,,,,,,,,1,,,70,47
473280,note_off,120,0,1,,,,,,,,,1,,,71,0
473400,note_off,120,0,1,,,,,,,,,1,,,70,0
473400,note_on,0,0,1,,,,,,,,,1,,,71,47
473520,note_off,120,0,1,,,,,,,,,1,,,71,0
473520,note_on,0,0,1,,,,,,,,,1,,,70,48
473640,note_off,120,0,1,,,,,,,,,1,,,70,0
473640,note_on,0,0,1,,,,,,,,,1,,,71,49
473760,note_on,0,0,1,,,,,,,,,1,,,70,49
473760,note_off,120,0,1,,,,,,,,,1,,,71,0
473880,note_on,0,0,1,,,,,,,,,1,,,71,50
473880,note_off,120,0,1,,,,,,,,,1,,,70,0
474000,note_on,0,0,1,,,,,,,,,1,,,70,51
474000,note_off,120,0,1,,,,,,,,,1,,,71,0
474060,set_tempo,1620,1,0,,,,,,659340,,,,,,,
474120,note_on,0,0,1,,,,,,,,,1,,,71,51
474120,set_tempo,60,1,0,,,,,,705882,,,,,,,
474120,note_off,120,0,1,,,,,,,,,1,,,70,0
474240,note_on,1680,0,5,,,,,,,,,5,,,59,49
474240,note_on,0,0,1,,,,,,,,,1,,,71,53
474240,note_on,1680,0,4,,,,,,,,,4,,,66,49
474240,note_on,0,0,4,,,,,,,,,4,,,63,49
474240,set_tempo,120,1,0,,,,,,652173,,,,,,,
474240,note_off,120,0,1,,,,,,,,,1,,,71,0
474320,note_off,80,0,1,,,,,,,,,1,,,71,0
474320,note_on,0,0,1,,,,,,,,,1,,,73,51
474360,set_tempo,120,1,0,,,,,,638297,,,,,,,
474400,note_off,80,0,1,,,,,,,,,1,,,73,0
474400,note_on,0,0,1,,,,,,,,,1,,,71,49
474480,note_off,80,0,1,,,,,,,,,1,,,71,0
474480,note_on,0,0,1,,,,,,,,,1,,,73,48
474560,note_on,0,0,1,,,,,,,,,1,,,71,46
474560,note_off,80,0,1,,,,,,,,,1,,,73,0
474640,note_on,0,0,1,,,,,,,,,1,,,73,46
474640,note_off,80,0,1,,,,,,,,,1,,,71,0
474720,note_on,0,0,1,,,,,,,,,1,,,71,46
474720,note_off,80,0,1,,,,,,,,,1,,,73,0
474800,note_on,0,0,1,,,,,,,,,1,,,73,45
474800,note_off,80,0,1,,,,,,,,,1,,,71,0
474880,note_off,80,0,1,,,,,,,,,1,,,73,0
474880,note_on,0,0,1,,,,,,,,,1,,,71,45
474960,note_off,80,0,1,,,,,,,,,1,,,71,0
474960,note_on,0,0,1,,,,,,,,,1,,,73,44
475040,note_off,80,0,1,,,,,,,,,1,,,73,0
475040,note_on,0,0,1,,,,,,,,,1,,,71,44
475120,note_off,80,0,1,,,,,,,,,1,,,71,0
475120,note_on,0,0,1,,,,,,,,,1,,,73,43
475200,note_off,80,0,1,,,,,,,,,1,,,73,0
475200,note_on,0,0,1,,,,,,,,,1,,,71,43
475280,note_off,80,0,1,,,,,,,,,1,,,71,0
475280,note_on,0,0,1,,,,,,,,,1,,,73,42
475360,note_off,80,0,1,,,,,,,,,1,,,73,0
475360,note_on,0,0,1,,,,,,,,,1,,,71,42
475440,note_off,80,0,1,,,,,,,,,1,,,71,0
475440,note_on,0,0,1,,,,,,,,,1,,,73,41
475520,note_off,80,0,1,,,,,,,,,1,,,73,0
475520,note_on,0,0,1,,,,,,,,,1,,,71,41
475600,note_off,80,0,1,,,,,,,,,1,,,71,0
475600,note_on,0,0,1,,,,,,,,,1,,,73,40
475680,note_off,80,0,1,,,,,,,,,1,,,73,0
475680,note_on,0,0,1,,,,,,,,,1,,,71,40
475760,note_off,80,0,1,,,,,,,,,1,,,71,0
475760,note_on,0,0,1,,,,,,,,,1,,,73,39
475840,note_off,80,0,1,,,,,,,,,1,,,73,0
475840,note_on,0,0,1,,,,,,,,,1,,,71,39
475920,note_off,80,0,1,,,,,,,,,1,,,71,0
475920,note_on,0,0,1,,,,,,,,,1,,,73,38
476000,note_off,80,0,1,,,,,,,,,1,,,73,0
476000,note_on,0,0,1,,,,,,,,,1,,,71,38
476080,note_on,0,0,1,,,,,,,,,1,,,73,37
476080,note_off,80,0,1,,,,,,,,,1,,,71,0
476160,note_off,80,0,1,,,,,,,,,1,,,73,0
476160,note_on,0,0,1,,,,,,,,,1,,,71,37
476240,note_on,0,0,1,,,,,,,,,1,,,73,36
476240,note_off,80,0,1,,,,,,,,,1,,,71,0
476320,note_off,80,0,1,,,,,,,,,1,,,73,0
476320,note_on,0,0,1,,,,,,,,,1,,,71,36
476400,note_off,80,0,1,,,,,,,,,1,,,71,0
476400,note_on,0,0,1,,,,,,,,,1,,,73,35
476480,note_off,80,0,1,,,,,,,,,1,,,73,0
476480,note_on,0,0,1,,,,,,,,,1,,,71,35
476560,note_on,0,0,1,,,,,,,,,1,,,73,34
476560,note_off,80,0,1,,,,,,,,,1,,,71,0
476640,note_off,80,0,1,,,,,,,,,1,,,73,0
476640,note_on,0,0,1,,,,,,,,,1,,,71,34
476720,note_off,80,0,1,,,,,,,,,1,,,71,0
476720,note_on,0,0,1,,,,,,,,,1,,,73,33
476800,note_off,80,0,1,,,,,,,,,1,,,73,0
476800,note_on,0,0,1,,,,,,,,,1,,,71,33
476880,note_off,80,0,1,,,,,,,,,1,,,71,0
476880,note_on,0,0,1,,,,,,,,,1,,,73,32
476960,note_off,80,0,1,,,,,,,,,1,,,73,0
476960,note_on,0,0,1,,,,,,,,,1,,,71,32
477040,note_off,80,0,1,,,,,,,,,1,,,71,0
477040,note_on,0,0,1,,,,,,,,,1,,,73,31
477120,note_off,80,0,1,,,,,,,,,1,,,73,0
477120,note_on,0,0,1,,,,,,,,,1,,,71,31
477200,note_on,0,0,1,,,,,,,,,1,,,73,30
477200,note_off,80,0,1,,,,,,,,,1,,,71,0
477280,note_off,80,0,1,,,,,,,,,1,,,73,0
477280,note_on,0,0,1,,,,,,,,,1,,,71,30
477360,note_off,80,0,1,,,,,,,,,1,,,71,0
477360,note_on,0,0,1,,,,,,,,,1,,,73,29
477380,set_tempo,3020,1,0,,,,,,652173,,,,,,,
477480,note_on,0,0,1,,,,,,,,,1,,,71,28
477480,set_tempo,100,1,0,,,,,,750000,,,,,,,
477480,note_off,120,0,1,,,,,,,,,1,,,73,0
477600,set_tempo,120,1,0,,,,,,638297,,,,,,,
477600,note_off,120,0,1,,,,,,,,,1,,,71,0
477600,note_on,0,0,1,,,,,,,,,1,,,70,27
478080,note_on,0,0,1,,,,,,,,,1,,,73,24
478080,note_off,480,0,1,,,,,,,,,1,,,70,0
478080,set_tempo,480,1,0,,,,,,769230,,,,,,,
478560,note_on,0,0,1,,,,,,,,,1,,,71,21
478560,note_off,480,0,1,,,,,,,,,1,,,73,0
479940,note_off,5700,0,4,,,,,,,,,4,,,63,0
479970,note_off,30,0,4,,,,,,,,,4,,,66,0
479985,note_off,5745,0,5,,,,,,,,,5,,,59,0
479985,note_off,1425,0,1,,,,,,,,,1,,,71,0
480000,time_signature,1920,1,0,6,8,24,8,,,,,,,,,
480000,marker,0,1,0,,,,,,,,,,,,,
480960,set_tempo,960,1,0,,,,,,638297,,,,,,,
481200,set_tempo,240,1,0,,,,,,652173,,,,,,,
481200,note_on,1215,0,1,,,,,,,,,1,,,71,30
481356,note_off,156,0,1,,,,,,,,,1,,,71,0
481440,note_on,84,0,1,,,,,,,,,1,,,71,30
481440,note_on,1470,0,4,,,,,,,,,4,,,64,30
481440,set_tempo,240,1,0,,,,,,638297,,,,,,,
481440,note_on,12960,0,3,,,,,,,,,3,,,68,30
481596,note_off,156,0,4,,,,,,,,,4,,,64,0
481596,note_off,156,0,3,,,,,,,,,3,,,68,0
481680,note_on,84,0,3,,,,,,,,,3,,,68,30
481680,note_on,84,0,4,,,,,,,,,4,,,64,30
481836,note_off,156,0,3,,,,,,,,,3,,,68,0
481836,note_off,156,0,4,,,,,,,,,4,,,64,0
481920,note_on,84,0,3,,,,,,,,,3,,,68,30
481920,note_on,84,0,4,,,,,,,,,4,,,64,30
482076,note_off,156,0,3,,,,,,,,,3,,,68,0
482076,note_off,156,0,4,,,,,,,,,4,,,64,0
482160,note_on,84,0,4,,,,,,,,,4,,,64,31
482160,note_on,84,0,3,,,,,,,,,3,,,68,31
482316,note_off,156,0,4,,,,,,,,,4,,,64,0
482316,note_off,156,0,3,,,,,,,,,3,,,68,0
482400,note_off,960,0,1,,,,,,,,,1,,,71,0
482400,note_on,0,0,1,,,,,,,,,1,,,75,31
482400,note_on,84,0,4,,,,,,,,,4,,,64,31
482400,note_on,84,0,3,,,,,,,,,3,,,68,31
482520,note_off,120,0,1,,,,,,,,,1,,,75,0
482520,note_on,0,0,1,,,,,,,,,1,,,73,31
482556,note_off,156,0,4,,,,,,,,,4,,,64,0
482556,note_off,156,0,3,,,,,,,,,3,,,68,0
482640,note_on,84,0,3,,,,,,,,,3,,,68,31
482640,note_off,120,0,1,,,,,,,,,1,,,73,0
482640,note_on,0,0,1,,,,,,,,,1,,,71,31
482640,note_on,84,0,4,,,,,,,,,4,,,64,31
482796,note_off,156,0,4,,,,,,,,,4,,,64,0
482796,note_off,156,0,3,,,,,,,,,3,,,68,0
482796,note_off,156,0,1,,,,,,,,,1,,,71,0
482880,note_on,84,0,1,,,,,,,,,1,,,71,31
482880,note_on,84,0,4,,,,,,,,,4,,,64,31
482880,note_on,84,0,3,,,,,,,,,3,,,68,31
483036,note_off,156,0,4,,,,,,,,,4,,,64,0
483036,note_off,156,0,3,,,,,,,,,3,,,68,0
483120,note_on,84,0,4,,,,,,,,,4,,,64,32
483120,note_on,84,0,3,,,,,,,,,3,,,68,32
483276,note_off,156,0,4,,,,,,,,,4,,,64,0
483276,note_off,156,0,3,,,,,,,,,3,,,68,0
483360,note_on,84,0,4,,,,,,,,,4,,,64,32
483360,note_on,84,0,3,,,,,,,,,3,,,68,32
483516,note_off,156,0,4,,,,,,,,,4,,,64,0
483516,note_off,156,0,3,,,,,,,,,3,,,68,0
483600,note_on,84,0,4,,,,,,,,,4,,,64,32
483600,note_on,84,0,3,,,,,,,,,3,,,68,32
483756,note_off,156,0,4,,,,,,,,,4,,,64,0
483756,note_off,156,0,3,,,,,,,,,3,,,68,0
483840,note_on,84,0,4,,,,,,,,,4,,,64,32
483840,note_on,84,0,3,,,,,,,,,3,,,68,32
483840,note_off,960,0,1,,,,,,,,,1,,,71,0
483840,note_on,0,0,1,,,,,,,,,1,,,80,32
483996,note_off,156,0,3,,,,,,,,,3,,,68,0
483996,note_off,156,0,4,,,,,,,,,4,,,64,0
484080,note_on,0,0,1,,,,,,,,,1,,,76,33
484080,note_off,240,0,1,,,,,,,,,1,,,80,0
484080,note_on,84,0,3,,,,,,,,,3,,,68,33
484080,note_on,84,0,4,,,,,,,,,4,,,64,33
484236,note_off,156,0,1,,,,,,,,,1,,,76,0
484236,note_off,156,0,3,,,,,,,,,3,,,68,0
484236,note_off,156,0,4,,,,,,,,,4,,,64,0
484260,set_tempo,2820,1,0,,,,,,652173,,,,,,,
484320,note_on,84,0,3,,,,,,,,,3,,,69,33
484320,note_on,0,0,3,,,,,,,,,3,,,66,33
484320,note_on,84,0,4,,,,,,,,,4,,,63,33
484320,note_on,84,0,1,,,,,,,,,1,,,71,33
484320,set_tempo,60,1,0,,,,,,638297,,,,,,,
