tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
232320,note_on,13,0,2,,,,,,,,0,,,,86,82
232427,note_off,107,0,2,,,,,,,,0,,,,86,0
232427,note_off,107,0,3,,,,,,,,1,,,,38,0
232427,note_off,0,0,3,,,,,,,,1,,,,50,0
232440,note_on,13,0,2,,,,,,,,0,,,,85,82
232547,note_off,107,0,2,,,,,,,,0,,,,85,0
232560,note_on,0,0,3,,,,,,,,1,,,,38,82
232560,note_on,13,0,2,,,,,,,,0,,,,86,82
232560,note_on,133,0,3,,,,,,,,1,,,,50,82
232667,note_off,0,0,3,,,,,,,,1,,,,50,0
232667,note_off,107,0,2,,,,,,,,0,,,,86,0
232667,note_off,107,0,3,,,,,,,,1,,,,38,0
232680,note_on,13,0,2,,,,,,,,0,,,,85,82
232787,note_off,107,0,2,,,,,,,,0,,,,85,0
232800,note_on,0,0,3,,,,,,,,1,,,,38,82
232800,note_on,13,0,2,,,,,,,,0,,,,86,82
232800,note_on,133,0,3,,,,,,,,1,,,,50,82
232907,note_off,0,0,3,,,,,,,,1,,,,50,0
232907,note_off,107,0,3,,,,,,,,1,,,,38,0
232907,note_off,107,0,2,,,,,,,,0,,,,86,0
232920,note_on,13,0,2,,,,,,,,0,,,,85,82
233027,note_off,107,0,2,,,,,,,,0,,,,85,0
233040,note_on,0,0,3,,,,,,,,1,,,,38,82
233040,note_on,133,0,3,,,,,,,,1,,,,50,82
233040,note_on,13,0,2,,,,,,,,0,,,,86,82
233147,note_off,107,0,2,,,,,,,,0,,,,86,0
233147,note_off,0,0,3,,,,,,,,1,,,,50,0
233147,note_off,107,0,3,,,,,,,,1,,,,38,0
233160,note_on,13,0,2,,,,,,,,0,,,,84,82
233267,note_off,107,0,2,,,,,,,,0,,,,84,0
233280,note_on,13,0,2,,,,,,,,0,,,,83,82
233280,note_on,0,0,3,,,,,,,,1,,,,31,82
233280,note_on,133,0,3,,,,,,,,1,,,,43,82
233387,note_off,107,0,2,,,,,,,,0,,,,83,0
233387,note_off,0,0,3,,,,,,,,1,,,,43,0
233387,note_off,107,0,3,,,,,,,,1,,,,31,0
233400,note_on,13,0,2,,,,,,,,0,,,,86,82
233507,note_off,107,0,2,,,,,,,,0,,,,86,0
233520,note_on,13,0,2,,,,,,,,0,,,,84,82
233520,note_on,133,0,3,,,,,,,,1,,,,43,82
233520,note_on,0,0,3,,,,,,,,1,,,,31,82
233627,note_off,0,0,3,,,,,,,,1,,,,43,0
233627,note_off,107,0,3,,,,,,,,1,,,,31,0
233627,note_off,107,0,2,,,,,,,,0,,,,84,0
233640,note_on,13,0,2,,,,,,,,0,,,,83,82
233747,note_off,107,0,2,,,,,,,,0,,,,83,0
233760,note_on,0,0,3,,,,,,,,1,,,,31,82
233760,note_on,133,0,3,,,,,,,,1,,,,43,82
233760,note_on,13,0,2,,,,,,,,0,,,,81,82
233867,note_off,0,0,3,,,,,,,,1,,,,43,0
233867,note_off,107,0,3,,,,,,,,1,,,,31,0
233867,note_off,107,0,2,,,,,,,,0,,,,81,0
233880,note_on,13,0,2,,,,,,,,0,,,,79,82
233987,note_off,107,0,2,,,,,,,,0,,,,79,0
234000,note_on,0,0,3,,,,,,,,1,,,,33,82
234000,note_on,133,0,3,,,,,,,,1,,,,45,82
234000,note_on,13,0,2,,,,,,,,0,,,,78,82
234107,note_off,0,0,3,,,,,,,,1,,,,45,0
234107,note_off,107,0,3,,,,,,,,1,,,,33,0
234107,note_off,107,0,2,,,,,,,,0,,,,78,0
234120,note_on,13,0,2,,,,,,,,0,,,,76,82
234227,note_off,107,0,2,,,,,,,,0,,,,76,0
234240,note_on,0,0,3,,,,,,,,1,,,,33,82
234240,note_on,133,0,3,,,,,,,,1,,,,45,82
234240,note_on,13,0,2,,,,,,,,0,,,,74,82
234347,note_off,107,0,3,,,,,,,,1,,,,33,0
234347,note_off,107,0,2,,,,,,,,0,,,,74,0
234347,note_off,0,0,3,,,,,,,,1,,,,45,0
234360,note_on,13,0,2,,,,,,,,0,,,,72,82
234467,note_off,107,0,2,,,,,,,,0,,,,72,0
234480,note_on,0,0,3,,,,,,,,1,,,,33,82
234480,note_on,133,0,3,,,,,,,,1,,,,45,82
234480,note_on,13,0,2,,,,,,,,0,,,,71,82
234587,note_off,0,0,3,,,,,,,,1,,,,45,0
234587,note_off,107,0,3,,,,,,,,1,,,,33,0
234587,note_off,107,0,2,,,,,,,,0,,,,71,0
234600,note_on,13,0,2,,,,,,,,0,,,,69,82
234707,note_off,107,0,2,,,,,,,,0,,,,69,0
234720,note_on,13,0,2,,,,,,,,0,,,,67,82
234720,note_on,0,0,3,,,,,,,,1,,,,35,82
234720,note_on,133,0,3,,,,,,,,1,,,,47,82
234827,note_off,107,0,2,,,,,,,,0,,,,67,0
234827,note_off,0,0,3,,,,,,,,1,,,,47,0
234827,note_off,107,0,3,,,,,,,,1,,,,35,0
234840,note_on,13,0,2,,,,,,,,0,,,,66,82
234947,note_off,107,0,2,,,,,,,,0,,,,66,0
234960,note_on,0,0,3,,,,,,,,1,,,,35,82
234960,note_on,13,0,2,,,,,,,,0,,,,64,82
234960,note_on,133,0,3,,,,,,,,1,,,,47,82
235067,note_off,107,0,3,,,,,,,,1,,,,35,0
235067,note_off,107,0,2,,,,,,,,0,,,,64,0
235067,note_off,0,0,3,,,,,,,,1,,,,47,0
235080,note_on,13,0,2,,,,,,,,0,,,,62,82
235187,note_off,107,0,2,,,,,,,,0,,,,62,0
235200,note_on,133,0,3,,,,,,,,1,,,,47,82
235200,note_on,0,0,3,,,,,,,,1,,,,35,82
235200,note_on,13,0,2,,,,,,,,0,,,,60,82
235307,note_off,107,0,2,,,,,,,,0,,,,60,0
235307,note_off,107,0,3,,,,,,,,1,,,,35,0
235307,note_off,0,0,3,,,,,,,,1,,,,47,0
235320,note_on,13,0,2,,,,,,,,0,,,,59,82
235427,note_off,107,0,2,,,,,,,,0,,,,59,0
235440,note_on,0,0,3,,,,,,,,1,,,,36,82
235440,note_on,133,0,3,,,,,,,,1,,,,48,82
235440,note_on,13,0,2,,,,,,,,0,,,,57,82
235547,note_off,107,0,3,,,,,,,,1,,,,36,0
235547,note_off,107,0,2,,,,,,,,0,,,,57,0
235547,note_off,0,0,3,,,,,,,,1,,,,48,0
235560,note_on,13,0,2,,,,,,,,0,,,,55,82
235667,note_off,107,0,2,,,,,,,,0,,,,55,0
235680,note_on,13,0,2,,,,,,,,0,,,,54,82
235680,note_on,133,0,3,,,,,,,,1,,,,36,82
235787,note_off,107,0,2,,,,,,,,0,,,,54,0
235787,note_off,107,0,3,,,,,,,,1,,,,36,0
235800,note_on,13,0,2,,,,,,,,0,,,,52,82
235907,note_off,107,0,2,,,,,,,,0,,,,52,0
235920,note_on,13,0,2,,,,,,,,0,,,,50,82
235920,note_on,133,0,3,,,,,,,,1,,,,36,82
236027,note_off,107,0,2,,,,,,,,0,,,,50,0
236027,note_off,107,0,3,,,,,,,,1,,,,36,0
236040,note_on,13,0,2,,,,,,,,0,,,,48,82
236147,note_off,107,0,2,,,,,,,,0,,,,48,0
236160,note_on,0,0,3,,,,,,,,1,,,,47,82
236160,note_on,133,0,3,,,,,,,,1,,,,38,82
236267,note_off,107,0,3,,,,,,,,1,,,,47,0
236267,note_off,0,0,3,,,,,,,,1,,,,38,0
236280,note_on,13,0,3,,,,,,,,1,,,,50,82
236387,note_off,107,0,3,,,,,,,,1,,,,50,0
236400,note_on,0,0,3,,,,,,,,1,,,,55,82
236400,note_on,13,0,3,,,,,,,,1,,,,38,82
236507,note_off,107,0,3,,,,,,,,1,,,,55,0
236507,note_off,0,0,3,,,,,,,,1,,,,38,0
236520,note_on,13,0,3,,,,,,,,1,,,,50,82
236627,note_off,107,0,3,,,,,,,,1,,,,50,0
236640,note_on,0,0,3,,,,,,,,1,,,,47,82
236640,note_on,13,0,3,,,,,,,,1,,,,38,82
236747,note_off,107,0,3,,,,,,,,1,,,,47,0
236747,note_off,0,0,3,,,,,,,,1,,,,38,0
236760,note_on,13,0,3,,,,,,,,1,,,,50,82
236867,note_off,107,0,3,,,,,,,,1,,,,50,0
236880,note_on,13,0,3,,,,,,,,1,,,,38,82
236880,note_on,0,0,3,,,,,,,,1,,,,45,82
236987,note_off,0,0,3,,,,,,,,1,,,,38,0
236987,note_off,107,0,3,,,,,,,,1,,,,45,0
237000,note_on,13,0,3,,,,,,,,1,,,,50,82
237107,note_off,107,0,3,,,,,,,,1,,,,50,0
237120,note_on,13,0,3,,,,,,,,1,,,,38,82
237120,note_on,0,0,3,,,,,,,,1,,,,54,82
237227,note_off,107,0,3,,,,,,,,1,,,,54,0
237227,note_off,0,0,3,,,,,,,,1,,,,38,0
237240,note_on,13,0,3,,,,,,,,1,,,,50,82
237347,note_off,107,0,3,,,,,,,,1,,,,50,0
237360,note_on,13,0,3,,,,,,,,1,,,,38,82
237360,note_on,0,0,3,,,,,,,,1,,,,45,82
237467,note_off,107,0,3,,,,,,,,1,,,,45,0
237467,note_off,0,0,3,,,,,,,,1,,,,38,0
237480,note_on,13,0,3,,,,,,,,1,,,,50,82
237587,note_off,107,0,3,,,,,,,,1,,,,50,0
237600,note_on,13,0,3,,,,,,,,1,,,,31,82
237600,note_on,0,0,3,,,,,,,,1,,,,55,82
237840,note_on,240,0,3,,,,,,,,1,,,,43,82
237947,note_off,107,0,3,,,,,,,,1,,,,43,0
238080,note_on,133,0,3,,,,,,,,1,,,,43,82
238187,note_off,107,0,3,,,,,,,,1,,,,43,0
238246,note_off,59,0,3,,,,,,,,1,,,,55,0
238320,note_on,74,0,3,,,,,,,,1,,,,43,82
238427,note_off,107,0,3,,,,,,,,1,,,,43,0
238560,note_on,133,0,3,,,,,,,,1,,,,43,64
238667,note_off,107,0,3,,,,,,,,1,,,,43,0
238800,note_on,133,0,3,,,,,,,,1,,,,43,64
238893,note_off,93,0,3,,,,,,,,1,,,,31,0
238907,note_off,14,0,3,,,,,,,,1,,,,43,0
239040,note_on,133,0,3,,,,,,,,1,,,,43,76
239040,note_on,2893,0,2,,,,,,,,0,,,,77,76
239040,note_on,0,0,2,,,,,,,,0,,,,71,76
239040,note_on,0,0,2,,,,,,,,0,,,,74,76
239147,note_off,107,0,2,,,,,,,,0,,,,71,0
239147,note_off,0,0,2,,,,,,,,0,,,,74,0
239147,note_off,0,0,2,,,,,,,,0,,,,77,0
239280,note_on,240,0,3,,,,,,,,1,,,,55,76
239280,note_on,133,0,2,,,,,,,,0,,,,80,76
239387,note_off,107,0,2,,,,,,,,0,,,,80,0
239387,note_off,107,0,3,,,,,,,,1,,,,55,0
239400,note_on,13,0,2,,,,,,,,0,,,,79,76
239471,note_off,84,0,3,,,,,,,,1,,,,43,0
239507,note_off,107,0,2,,,,,,,,0,,,,79,0
239520,note_on,49,0,3,,,,,,,,1,,,,55,76
239520,note_on,13,0,2,,,,,,,,0,,,,77,76
239627,note_off,107,0,3,,,,,,,,1,,,,55,0
239627,note_off,107,0,2,,,,,,,,0,,,,77,0
239640,note_on,13,0,2,,,,,,,,0,,,,75,76
239747,note_off,107,0,2,,,,,,,,0,,,,75,0
239760,note_on,133,0,3,,,,,,,,1,,,,55,76
239760,note_on,13,0,2,,,,,,,,0,,,,74,76
239867,note_off,107,0,3,,,,,,,,1,,,,55,0
240000,note_on,133,0,3,,,,,,,,1,,,,55,76
240107,note_off,107,0,3,,,,,,,,1,,,,55,0
240191,note_off,431,0,2,,,,,,,,0,,,,74,0
240240,note_on,133,0,3,,,,,,,,1,,,,55,76
240347,note_off,107,0,3,,,,,,,,1,,,,55,0
240480,note_on,0,0,2,,,,,,,,0,,,,65,76
240480,note_on,0,0,2,,,,,,,,0,,,,71,76
240480,note_on,289,0,2,,,,,,,,0,,,,74,76
240480,note_on,133,0,3,,,,,,,,1,,,,43,76
240587,note_off,0,0,2,,,,,,,,0,,,,71,0
240587,note_off,0,0,2,,,,,,,,0,,,,74,0
240587,note_off,107,0,2,,,,,,,,0,,,,65,0
240720,note_on,240,0,3,,,,,,,,1,,,,55,76
240720,note_on,133,0,2,,,,,,,,0,,,,77,76
240827,note_off,107,0,2,,,,,,,,0,,,,77,0
240827,note_off,107,0,3,,,,,,,,1,,,,55,0
240840,note_on,13,0,2,,,,,,,,0,,,,75,76
240911,note_off,84,0,3,,,,,,,,1,,,,43,0
240947,note_off,107,0,2,,,,,,,,0,,,,75,0
240960,note_on,49,0,3,,,,,,,,1,,,,55,76
240960,note_on,13,0,2,,,,,,,,0,,,,74,76
241067,note_off,107,0,3,,,,,,,,1,,,,55,0
241067,note_off,107,0,2,,,,,,,,0,,,,74,0
241080,note_on,13,0,2,,,,,,,,0,,,,72,76
241187,note_off,107,0,2,,,,,,,,0,,,,72,0
241200,note_on,13,0,2,,,,,,,,0,,,,71,76
241200,note_on,133,0,3,,,,,,,,1,,,,55,76
241307,note_off,107,0,3,,,,,,,,1,,,,55,0
241440,note_on,133,0,3,,,,,,,,1,,,,55,76
241547,note_off,107,0,3,,,,,,,,1,,,,55,0
241631,note_off,431,0,2,,,,,,,,0,,,,71,0
241680,note_on,133,0,3,,,,,,,,1,,,,55,76
241787,note_off,107,0,3,,,,,,,,1,,,,55,0
241920,note_on,0,0,2,,,,,,,,0,,,,67,76
241920,note_on,289,0,2,,,,,,,,0,,,,75,76
241920,note_on,133,0,3,,,,,,,,1,,,,43,76
241920,note_on,0,0,2,,,,,,,,0,,,,72,76
242027,note_off,0,0,2,,,,,,,,0,,,,72,0
242027,note_off,0,0,2,,,,,,,,0,,,,75,0
242027,note_off,107,0,2,,,,,,,,0,,,,67,0
242160,note_on,240,0,3,,,,,,,,1,,,,55,76
242160,note_on,133,0,2,,,,,,,,0,,,,79,76
242267,note_off,107,0,2,,,,,,,,0,,,,79,0
242267,note_off,107,0,3,,,,,,,,1,,,,55,0
242280,note_on,13,0,2,,,,,,,,0,,,,77,76
242351,note_off,84,0,3,,,,,,,,1,,,,43,0
242387,note_off,107,0,2,,,,,,,,0,,,,77,0
242400,note_on,13,0,2,,,,,,,,0,,,,75,76
242400,note_on,49,0,3,,,,,,,,1,,,,55,76
242507,note_off,107,0,2,,,,,,,,0,,,,75,0
242507,note_off,107,0,3,,,,,,,,1,,,,55,0
242520,note_on,13,0,2,,,,,,,,0,,,,74,76
242627,note_off,107,0,2,,,,,,,,0,,,,74,0
242640,note_on,13,0,2,,,,,,,,0,,,,72,76
242640,note_on,133,0,3,,,,,,,,1,,,,55,76
242747,note_off,107,0,3,,,,,,,,1,,,,55,0
242880,note_on,133,0,3,,,,,,,,1,,,,55,76
242987,note_off,107,0,3,,,,,,,,1,,,,55,0
243071,note_off,431,0,2,,,,,,,,0,,,,72,0
243120,note_on,133,0,3,,,,,,,,1,,,,55,76
243227,note_off,107,0,3,,,,,,,,1,,,,55,0
243360,note_on,133,0,3,,,,,,,,1,,,,43,76
243360,note_on,0,0,2,,,,,,,,0,,,,75,76
243360,note_on,289,0,2,,,,,,,,0,,,,84,76
243467,note_off,0,0,2,,,,,,,,0,,,,84,0
243467,note_off,107,0,2,,,,,,,,0,,,,75,0
243600,note_on,240,0,3,,,,,,,,1,,,,55,76
243600,note_on,133,0,2,,,,,,,,0,,,,84,76
243707,note_off,107,0,2,,,,,,,,0,,,,84,0
243707,note_off,107,0,3,,,,,,,,1,,,,55,0
243720,note_on,13,0,2,,,,,,,,0,,,,83,76
243791,note_off,84,0,3,,,,,,,,1,,,,43,0
243827,note_off,107,0,2,,,,,,,,0,,,,83,0
243840,note_on,49,0,3,,,,,,,,1,,,,55,76
243840,note_on,13,0,2,,,,,,,,0,,,,84,76
243947,note_off,107,0,2,,,,,,,,0,,,,84,0
243947,note_off,107,0,3,,,,,,,,1,,,,55,0
243960,note_on,13,0,2,,,,,,,,0,,,,86,76
244067,note_off,107,0,2,,,,,,,,0,,,,86,0
244080,note_on,13,0,2,,,,,,,,0,,,,87,76
244080,note_on,0,0,2,,,,,,,,0,,,,78,76
244080,note_on,133,0,3,,,,,,,,1,,,,55,76
244187,note_off,107,0,3,,,,,,,,1,,,,55,0
244320,note_on,133,0,3,,,,,,,,1,,,,55,76
244427,note_off,107,0,3,,,,,,,,1,,,,55,0
244511,note_off,431,0,2,,,,,,,,0,,,,78,0
244511,note_off,0,0,2,,,,,,,,0,,,,87,0
244560,note_on,49,0,2,,,,,,,,0,,,,84,76
244560,note_on,133,0,3,,,,,,,,1,,,,55,76
244667,note_off,107,0,3,,,,,,,,1,,,,55,0
244775,note_off,215,0,2,,,,,,,,0,,,,84,0
244800,note_on,0,0,2,,,,,,,,0,,,,79,72
244800,note_on,133,0,3,,,,,,,,1,,,,55,72
244800,note_on,25,0,2,,,,,,,,0,,,,83,72
244907,note_off,0,0,2,,,,,,,,0,,,,83,0
244907,note_off,107,0,2,,,,,,,,0,,,,79,0
245040,note_on,240,0,3,,,,,,,,1,,,,67,72
245040,note_on,133,0,2,,,,,,,,0,,,,86,72
245147,note_off,107,0,3,,,,,,,,1,,,,67,0
245147,note_off,107,0,2,,,,,,,,0,,,,86,0
245160,note_on,13,0,2,,,,,,,,0,,,,84,72
245231,note_off,84,0,3,,,,,,,,1,,,,55,0
245267,note_off,107,0,2,,,,,,,,0,,,,84,0
245280,note_on,49,0,3,,,,,,,,1,,,,67,72
245280,note_on,13,0,2,,,,,,,,0,,,,83,72
245387,note_off,107,0,3,,,,,,,,1,,,,67,0
245387,note_off,107,0,2,,,,,,,,0,,,,83,0
245400,note_on,13,0,2,,,,,,,,0,,,,81,72
245507,note_off,107,0,2,,,,,,,,0,,,,81,0
245520,note_on,13,0,2,,,,,,,,0,,,,79,72
245520,note_on,133,0,3,,,,,,,,1,,,,67,72
245627,note_off,107,0,3,,,,,,,,1,,,,67,0
245760,note_on,133,0,3,,,,,,,,1,,,,67,72
245867,note_off,107,0,3,,,,,,,,1,,,,67,0
245951,note_off,431,0,2,,,,,,,,0,,,,79,0
246000,note_on,133,0,3,,,,,,,,1,,,,67,72
246107,note_off,107,0,3,,,,,,,,1,,,,67,0
246240,note_on,289,0,2,,,,,,,,0,,,,86,72
246240,note_on,0,0,2,,,,,,,,0,,,,83,72
246240,note_on,0,0,2,,,,,,,,0,,,,77,72
246240,note_on,133,0,3,,,,,,,,1,,,,55,72
246347,note_off,107,0,2,,,,,,,,0,,,,77,0
246347,note_off,0,0,2,,,,,,,,0,,,,83,0
246347,note_off,0,0,2,,,,,,,,0,,,,86,0
246480,note_on,240,0,3,,,,,,,,1,,,,67,72
246480,note_on,133,0,2,,,,,,,,0,,,,89,72
246587,note_off,107,0,3,,,,,,,,1,,,,67,0
246587,note_off,107,0,2,,,,,,,,0,,,,89,0
246600,note_on,13,0,2,,,,,,,,0,,,,87,72
246671,note_off,84,0,3,,,,,,,,1,,,,55,0
246707,note_off,107,0,2,,,,,,,,0,,,,87,0
246720,note_on,13,0,2,,,,,,,,0,,,,86,72
246720,note_on,49,0,3,,,,,,,,1,,,,67,72
246827,note_off,107,0,2,,,,,,,,0,,,,86,0
246827,note_off,107,0,3,,,,,,,,1,,,,67,0
246840,note_on,13,0,2,,,,,,,,0,,,,84,72
246947,note_off,107,0,2,,,,,,,,0,,,,84,0
246960,note_on,13,0,2,,,,,,,,0,,,,83,72
246960,note_on,133,0,3,,,,,,,,1,,,,67,72
247067,note_off,107,0,3,,,,,,,,1,,,,67,0
247200,note_on,133,0,3,,,,,,,,1,,,,67,72
247307,note_off,107,0,3,,,,,,,,1,,,,67,0
247391,note_off,431,0,2,,,,,,,,0,,,,83,0
247440,note_on,133,0,3,,,,,,,,1,,,,67,72
247547,note_off,107,0,3,,,,,,,,1,,,,67,0
247680,note_on,0,0,2,,,,,,,,0,,,,75,72
247680,note_on,0,0,2,,,,,,,,0,,,,79,72
247680,note_on,289,0,2,,,,,,,,0,,,,84,72
247680,note_on,133,0,3,,,,,,,,1,,,,55,72
247787,note_off,107,0,2,,,,,,,,0,,,,75,0
247787,note_off,0,0,2,,,,,,,,0,,,,79,0
247787,note_off,0,0,2,,,,,,,,0,,,,84,0
247920,note_on,240,0,3,,,,,,,,1,,,,67,72
247920,note_on,133,0,2,,,,,,,,0,,,,79,72
248027,note_off,107,0,2,,,,,,,,0,,,,79,0
248027,note_off,107,0,3,,,,,,,,1,,,,67,0
248040,note_on,13,0,2,,,,,,,,0,,,,77,72
248111,note_off,84,0,3,,,,,,,,1,,,,55,0
248147,note_off,107,0,2,,,,,,,,0,,,,77,0
248160,note_on,49,0,3,,,,,,,,1,,,,67,72
248160,note_on,13,0,2,,,,,,,,0,,,,75,72
248267,note_off,107,0,3,,,,,,,,1,,,,67,0
248267,note_off,107,0,2,,,,,,,,0,,,,75,0
248280,note_on,13,0,2,,,,,,,,0,,,,74,72
248387,note_off,107,0,2,,,,,,,,0,,,,74,0
248400,note_on,133,0,3,,,,,,,,1,,,,67,72
248400,note_on,13,0,2,,,,,,,,0,,,,72,72
248507,note_off,107,0,3,,,,,,,,1,,,,67,0
248640,note_on,133,0,3,,,,,,,,1,,,,67,72
248747,note_off,107,0,3,,,,,,,,1,,,,67,0
248831,note_off,431,0,2,,,,,,,,0,,,,72,0
248880,note_on,133,0,3,,,,,,,,1,,,,67,72
248987,note_off,107,0,3,,,,,,,,1,,,,67,0
249120,note_on,133,0,3,,,,,,,,1,,,,55,72
249120,note_on,289,0,2,,,,,,,,0,,,,84,72
249120,note_on,0,0,2,,,,,,,,0,,,,75,72
249120,note_on,0,0,2,,,,,,,,0,,,,78,72
249227,note_off,0,0,2,,,,,,,,0,,,,84,0
249227,note_off,0,0,2,,,,,,,,0,,,,78,0
249227,note_off,107,0,2,,,,,,,,0,,,,75,0
249360,note_on,133,0,2,,,,,,,,0,,,,87,72
249360,note_on,240,0,3,,,,,,,,1,,,,67,72
249467,note_off,107,0,2,,,,,,,,0,,,,87,0
249467,note_off,107,0,3,,,,,,,,1,,,,67,0
249480,note_on,13,0,2,,,,,,,,0,,,,84,72
249551,note_off,84,0,3,,,,,,,,1,,,,55,0
249587,note_off,107,0,2,,,,,,,,0,,,,84,0
249600,note_on,13,0,2,,,,,,,,0,,,,82,72
249600,note_on,49,0,3,,,,,,,,1,,,,67,72
249707,note_off,107,0,2,,,,,,,,0,,,,82,0
249707,note_off,107,0,3,,,,,,,,1,,,,67,0
249720,note_on,13,0,2,,,,,,,,0,,,,80,72
249827,note_off,107,0,2,,,,,,,,0,,,,80,0
249840,note_on,133,0,3,,,,,,,,1,,,,67,72
249840,note_on,13,0,2,,,,,,,,0,,,,79,72
249947,note_off,107,0,3,,,,,,,,1,,,,67,0
249947,note_off,107,0,2,,,,,,,,0,,,,79,0
249960,note_on,13,0,2,,,,,,,,0,,,,78,72
250067,note_off,107,0,2,,,,,,,,0,,,,78,0
250080,note_on,133,0,3,,,,,,,,1,,,,67,72
250080,note_on,13,0,2,,,,,,,,0,,,,75,72
250187,note_off,107,0,2,,,,,,,,0,,,,75,0
250187,note_off,107,0,3,,,,,,,,1,,,,67,0
250200,note_on,13,0,2,,,,,,,,0,,,,78,72
250307,note_off,107,0,2,,,,,,,,0,,,,78,0
250320,note_on,133,0,3,,,,,,,,1,,,,67,72
250320,note_on,13,0,2,,,,,,,,0,,,,84,72
250427,note_off,107,0,2,,,,,,,,0,,,,84,0
250427,note_off,107,0,3,,,,,,,,1,,,,67,0
250440,note_on,13,0,2,,,,,,,,0,,,,78,72
250547,note_off,107,0,2,,,,,,,,0,,,,78,0
250560,note_on,13,0,2,,,,,,,,0,,,,79,72
250560,note_on,133,0,3,,,,,,,,1,,,,55,72
250800,note_on,240,0,3,,,,,,,,1,,,,67,72
250907,note_off,107,0,3,,,,,,,,1,,,,67,0
250991,note_off,431,0,2,,,,,,,,0,,,,79,0
250991,note_off,84,0,3,,,,,,,,1,,,,55,0
251040,note_on,49,0,3,,,,,,,,1,,,,67,72
251147,note_off,107,0,3,,,,,,,,1,,,,67,0
251280,note_on,133,0,3,,,,,,,,1,,,,67,72
251387,note_off,107,0,3,,,,,,,,1,,,,67,0
251520,note_on,133,0,3,,,,,,,,1,,,,67,72
251627,note_off,107,0,3,,,,,,,,1,,,,67,0
251760,note_on,133,0,3,,,,,,,,1,,,,67,72
251867,note_off,107,0,3,,,,,,,,1,,,,67,0
252000,note_on,1009,0,2,,,,,,,,0,,,,79,64
252000,note_on,133,0,3,,,,,,,,1,,,,62,79
252000,note_on,0,0,2,,,,,,,,0,,,,77,64
252107,note_off,107,0,3,,,,,,,,1,,,,62,0
252107,note_off,107,0,2,,,,,,,,0,,,,77,0
252107,note_off,0,0,2,,,,,,,,0,,,,79,0
252240,note_on,133,0,3,,,,,,,,1,,,,65,79
252240,note_on,133,0,2,,,,,,,,0,,,,79,64
252240,note_on,0,0,2,,,,,,,,0,,,,77,64
252347,note_off,107,0,3,,,,,,,,1,,,,65,0
252347,note_off,0,0,2,,,,,,,,0,,,,79,0
252347,note_off,107,0,2,,,,,,,,0,,,,77,0
252360,note_on,13,0,3,,,,,,,,1,,,,63,79
252467,note_off,107,0,3,,,,,,,,1,,,,63,0
252480,note_on,133,0,2,,,,,,,,0,,,,79,64
252480,note_on,0,0,2,,,,,,,,0,,,,77,64
252480,note_on,13,0,3,,,,,,,,1,,,,62,79
252587,note_off,107,0,2,,,,,,,,0,,,,77,0
252587,note_off,0,0,2,,,,,,,,0,,,,79,0
252587,note_off,107,0,3,,,,,,,,1,,,,62,0
252600,note_on,13,0,3,,,,,,,,1,,,,60,79
252707,note_off,107,0,3,,,,,,,,1,,,,60,0
252720,note_on,0,0,2,,,,,,,,0,,,,74,64
252720,note_on,133,0,2,,,,,,,,0,,,,79,64
252720,note_on,13,0,3,,,,,,,,1,,,,59,79
252720,note_on,0,0,2,,,,,,,,0,,,,77,64
252827,note_off,0,0,2,,,,,,,,0,,,,77,0
252827,note_off,107,0,2,,,,,,,,0,,,,74,0
252827,note_off,0,0,2,,,,,,,,0,,,,79,0
252960,note_on,133,0,2,,,,,,,,0,,,,79,64
252960,note_on,0,0,2,,,,,,,,0,,,,77,64
252960,note_on,0,0,2,,,,,,,,0,,,,74,64
253067,note_off,0,0,2,,,,,,,,0,,,,77,0
253067,note_off,0,0,2,,,,,,,,0,,,,79,0
253067,note_off,107,0,2,,,,,,,,0,,,,74,0
253151,note_off,431,0,3,,,,,,,,1,,,,59,0
253200,note_on,133,0,2,,,,,,,,0,,,,79,64
253200,note_on,0,0,2,,,,,,,,0,,,,77,64
253200,note_on,0,0,2,,,,,,,,0,,,,74,64
253307,note_off,107,0,2,,,,,,,,0,,,,74,0
253307,note_off,0,0,2,,,,,,,,0,,,,77,0
253307,note_off,0,0,2,,,,,,,,0,,,,79,0
253440,note_on,133,0,2,,,,,,,,0,,,,79,64
253440,note_on,0,0,2,,,,,,,,0,,,,72,64
253440,note_on,0,0,2,,,,,,,,0,,,,75,64
253440,note_on,289,0,3,,,,,,,,1,,,,60,79
253547,note_off,107,0,3,,,,,,,,1,,,,60,0
253547,note_off,0,0,2,,,,,,,,0,,,,79,0
253547,note_off,0,0,2,,,,,,,,0,,,,75,0
253547,note_off,107,0,2,,,,,,,,0,,,,72,0
253680,note_on,0,0,2,,,,,,,,0,,,,72,64
253680,note_on,0,0,2,,,,,,,,0,,,,75,64
253680,note_on,133,0,2,,,,,,,,0,,,,79,64
253680,note_on,133,0,3,,,,,,,,1,,,,67,79
253787,note_off,107,0,3,,,,,,,,1,,,,67,0
253787,note_off,107,0,2,,,,,,,,0,,,,72,0
253787,note_off,0,0,2,,,,,,,,0,,,,75,0
253787,note_off,0,0,2,,,,,,,,0,,,,79,0
253800,note_on,13,0,3,,,,,,,,1,,,,65,79
253907,note_off,107,0,3,,,,,,,,1,,,,65,0
