tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
83712,note_on,48,0,2,,,,,,,,,2,,,63,45
83712,note_on,144,0,3,,,,,,,,,3,,,60,45
83904,note_on,192,0,2,,,,,,,,,2,,,63,0
83904,note_on,0,0,2,,,,,,,,,2,,,60,45
83904,note_on,0,0,3,,,,,,,,,3,,,57,45
83904,note_on,192,0,3,,,,,,,,,3,,,60,0
84048,note_on,336,0,1,,,,,,,,,1,,,81,0
84096,note_on,48,0,1,,,,,,,,,1,,,84,45
84096,note_on,0,0,3,,,,,,,,,3,,,54,45
84096,note_on,192,0,2,,,,,,,,,2,,,60,0
84096,note_on,0,0,2,,,,,,,,,2,,,57,45
84096,note_on,192,0,3,,,,,,,,,3,,,57,0
84288,note_on,0,0,1,,,,,,,,,1,,,81,45
84288,note_on,192,0,1,,,,,,,,,1,,,84,0
84432,note_on,336,0,2,,,,,,,,,2,,,57,0
84432,note_on,336,0,3,,,,,,,,,3,,,54,0
84480,note_on,48,0,3,,,,,,,,,3,,,63,45
84480,note_on,0,0,1,,,,,,,,,1,,,78,45
84480,note_on,48,0,2,,,,,,,,,2,,,72,45
84480,note_on,192,0,1,,,,,,,,,1,,,81,0
84672,note_on,192,0,2,,,,,,,,,2,,,72,0
84672,note_on,192,0,3,,,,,,,,,3,,,63,0
84672,note_on,0,0,3,,,,,,,,,3,,,60,45
84672,note_on,0,0,2,,,,,,,,,2,,,69,45
84816,note_on,336,0,1,,,,,,,,,1,,,78,0
84864,note_on,0,0,3,,,,,,,,,3,,,57,45
84864,note_on,1536,0,4,,,,,,,,,4,,,50,0
84864,note_on,48,0,1,,,,,,,,,1,,,84,45
84864,note_on,192,0,3,,,,,,,,,3,,,60,0
84864,note_on,0,0,4,,,,,,,,,4,,,50,45
84864,note_on,192,0,2,,,,,,,,,2,,,69,0
84864,note_on,0,0,2,,,,,,,,,2,,,66,45
85024,note_on,160,0,3,,,,,,,,,3,,,57,0
85024,note_on,160,0,2,,,,,,,,,2,,,66,0
85056,note_on,32,0,3,,,,,,,,,3,,,72,45
85056,note_on,192,0,1,,,,,,,,,1,,,84,0
85056,note_on,0,0,1,,,,,,,,,1,,,81,45
85056,note_on,32,0,2,,,,,,,,,2,,,75,45
85248,note_on,192,0,1,,,,,,,,,1,,,81,0
85248,note_on,0,0,1,,,,,,,,,1,,,78,45
85248,note_on,0,0,3,,,,,,,,,3,,,69,45
85248,note_on,0,0,2,,,,,,,,,2,,,72,45
85248,note_on,192,0,3,,,,,,,,,3,,,72,0
85248,note_on,192,0,2,,,,,,,,,2,,,75,0
85440,note_on,0,0,1,,,,,,,,,1,,,75,45
85440,note_on,192,0,1,,,,,,,,,1,,,78,0
85440,note_on,192,0,3,,,,,,,,,3,,,69,0
85440,note_on,0,0,2,,,,,,,,,2,,,69,45
85440,note_on,0,0,3,,,,,,,,,3,,,66,45
85440,note_on,192,0,2,,,,,,,,,2,,,72,0
85632,note_on,0,0,1,,,,,,,,,1,,,72,45
85632,note_on,192,0,1,,,,,,,,,1,,,75,0
85632,note_on,192,0,2,,,,,,,,,2,,,69,0
85632,note_on,0,0,2,,,,,,,,,2,,,66,45
85632,note_on,192,0,3,,,,,,,,,3,,,66,0
85632,note_on,0,0,3,,,,,,,,,3,,,63,45
85824,note_on,192,0,2,,,,,,,,,2,,,66,0
85824,note_on,0,0,3,,,,,,,,,3,,,60,45
85824,note_on,192,0,3,,,,,,,,,3,,,63,0
85824,note_on,0,0,1,,,,,,,,,1,,,69,45
85824,note_on,0,0,2,,,,,,,,,2,,,63,45
85824,note_on,192,0,1,,,,,,,,,1,,,72,0
86016,note_on,192,0,3,,,,,,,,,3,,,60,0
86016,note_on,0,0,3,,,,,,,,,3,,,61,45
86016,note_on,0,0,1,,,,,,,,,1,,,70,45
86016,note_on,192,0,1,,,,,,,,,1,,,69,0
86016,note_on,0,0,2,,,,,,,,,2,,,64,45
86016,note_on,192,0,2,,,,,,,,,2,,,63,0
86208,note_on,192,0,3,,,,,,,,,3,,,61,0
86208,note_on,0,0,1,,,,,,,,,1,,,67,45
86208,note_on,0,0,2,,,,,,,,,2,,,61,45
86208,note_on,192,0,2,,,,,,,,,2,,,64,0
86208,note_on,192,0,1,,,,,,,,,1,,,70,0
86208,note_on,0,0,3,,,,,,,,,3,,,58,45
86400,note_on,192,0,3,,,,,,,,,3,,,58,0
86400,note_on,1536,0,4,,,,,,,,,4,,,50,0
86400,note_on,0,0,3,,,,,,,,,3,,,57,45
86400,note_on,192,0,1,,,,,,,,,1,,,67,0
86400,note_on,0,0,4,,,,,,,,,4,,,50,45
86400,note_on,0,0,1,,,,,,,,,1,,,66,45
86400,note_on,0,0,2,,,,,,,,,2,,,62,45
86400,note_on,192,0,2,,,,,,,,,2,,,61,0
86560,note_on,160,0,2,,,,,,,,,2,,,62,0
86560,note_on,160,0,1,,,,,,,,,1,,,66,0
86560,note_on,160,0,3,,,,,,,,,3,,,57,0
86592,note_on,32,0,1,,,,,,,,,1,,,81,45
86592,note_on,32,0,3,,,,,,,,,3,,,72,45
86592,note_on,32,0,2,,,,,,,,,2,,,75,45
86784,note_on,0,0,3,,,,,,,,,3,,,69,45
86784,note_on,192,0,3,,,,,,,,,3,,,72,0
86784,note_on,0,0,2,,,,,,,,,2,,,72,45
86784,note_on,0,0,1,,,,,,,,,1,,,78,45
86784,note_on,192,0,1,,,,,,,,,1,,,81,0
86784,note_on,192,0,2,,,,,,,,,2,,,75,0
86976,note_on,192,0,2,,,,,,,,,2,,,72,0
86976,note_on,0,0,2,,,,,,,,,2,,,69,45
86976,note_on,0,0,1,,,,,,,,,1,,,75,45
86976,note_on,192,0,1,,,,,,,,,1,,,78,0
86976,note_on,0,0,3,,,,,,,,,3,,,66,45
86976,note_on,192,0,3,,,,,,,,,3,,,69,0
87168,note_on,0,0,1,,,,,,,,,1,,,72,45
87168,note_on,192,0,2,,,,,,,,,2,,,69,0
87168,note_on,0,0,2,,,,,,,,,2,,,66,45
87168,note_on,192,0,1,,,,,,,,,1,,,75,0
87168,note_on,0,0,3,,,,,,,,,3,,,63,45
87168,note_on,192,0,3,,,,,,,,,3,,,66,0
87360,note_on,192,0,2,,,,,,,,,2,,,66,0
87360,note_on,192,0,3,,,,,,,,,3,,,63,0
87360,note_on,0,0,2,,,,,,,,,2,,,63,45
87360,note_on,192,0,1,,,,,,,,,1,,,72,0
87360,note_on,0,0,1,,,,,,,,,1,,,69,45
87360,note_on,0,0,3,,,,,,,,,3,,,60,45
87552,note_on,0,0,2,,,,,,,,,2,,,64,45
87552,note_on,0,0,1,,,,,,,,,1,,,70,45
87552,note_on,192,0,1,,,,,,,,,1,,,69,0
87552,note_on,192,0,2,,,,,,,,,2,,,63,0
87552,note_on,0,0,3,,,,,,,,,3,,,61,45
87552,note_on,192,0,3,,,,,,,,,3,,,60,0
87744,note_on,0,0,3,,,,,,,,,3,,,58,45
87744,note_on,192,0,3,,,,,,,,,3,,,61,0
87744,note_on,0,0,1,,,,,,,,,1,,,67,45
87744,note_on,192,0,1,,,,,,,,,1,,,70,0
87744,note_on,192,0,2,,,,,,,,,2,,,64,0
87744,note_on,0,0,2,,,,,,,,,2,,,61,45
87904,note_on,160,0,1,,,,,,,,,1,,,67,0
87904,note_on,160,0,3,,,,,,,,,3,,,58,0
87904,note_on,160,0,2,,,,,,,,,2,,,61,0
87936,note_on,32,0,2,,,,,,,,,2,,,62,45
87936,note_on,32,0,3,,,,,,,,,3,,,57,45
87936,note_on,32,0,1,,,,,,,,,1,,,66,45
87936,note_on,0,0,4,,,,,,,,,4,,,50,45
87936,note_on,1536,0,4,,,,,,,,,4,,,50,0
88272,note_on,336,0,4,,,,,,,,,4,,,50,0
88320,note_on,384,0,3,,,,,,,,,3,,,57,0
88320,note_on,0,0,3,,,,,,,,,3,,,55,45
88320,note_on,0,0,2,,,,,,,,,2,,,61,45
88320,note_on,384,0,2,,,,,,,,,2,,,62,0
88320,note_on,384,0,1,,,,,,,,,1,,,66,0
88320,note_on,0,0,1,,,,,,,,,1,,,67,45
88320,note_on,48,0,4,,,,,,,,,4,,,51,45
88656,note_on,336,0,4,,,,,,,,,4,,,51,0
88656,note_on,336,0,2,,,,,,,,,2,,,61,0
88656,note_on,336,0,3,,,,,,,,,3,,,55,0
88656,note_on,336,0,1,,,,,,,,,1,,,67,0
88704,note_on,48,0,2,,,,,,,,,2,,,62,45
88704,note_on,48,0,1,,,,,,,,,1,,,66,45
88704,note_on,48,0,3,,,,,,,,,3,,,57,45
88704,note_on,48,0,4,,,,,,,,,4,,,50,45
89088,note_on,0,0,3,,,,,,,,,3,,,55,42
89088,note_on,384,0,3,,,,,,,,,3,,,57,0
89088,note_on,0,0,2,,,,,,,,,2,,,61,42
89088,note_on,0,0,1,,,,,,,,,1,,,67,42
89088,note_on,384,0,2,,,,,,,,,2,,,62,0
89088,note_on,384,0,1,,,,,,,,,1,,,66,0
89088,note_on,384,0,4,,,,,,,,,4,,,50,0
89088,note_on,0,0,4,,,,,,,,,4,,,51,42
89424,note_on,336,0,4,,,,,,,,,4,,,51,0
89424,note_on,336,0,3,,,,,,,,,3,,,55,0
89424,note_on,336,0,1,,,,,,,,,1,,,67,0
89424,note_on,336,0,2,,,,,,,,,2,,,61,0
89472,note_on,48,0,2,,,,,,,,,2,,,62,39
89472,note_on,48,0,3,,,,,,,,,3,,,57,39
89472,note_on,48,0,1,,,,,,,,,1,,,66,39
89472,note_on,48,0,4,,,,,,,,,4,,,50,39
89856,note_on,384,0,2,,,,,,,,,2,,,62,0
89856,note_on,0,0,2,,,,,,,,,2,,,61,36
89856,note_on,384,0,1,,,,,,,,,1,,,66,0
89856,note_on,0,0,4,,,,,,,,,4,,,51,36
89856,note_on,384,0,4,,,,,,,,,4,,,50,0
89856,note_on,0,0,1,,,,,,,,,1,,,67,36
89856,note_on,0,0,3,,,,,,,,,3,,,55,36
89856,note_on,384,0,3,,,,,,,,,3,,,57,0
90576,note_on,720,0,2,,,,,,,,,2,,,61,0
90576,note_on,720,0,3,,,,,,,,,3,,,55,0
90624,note_on,0,0,1,,,,,,,,,1,,,67,30
90624,note_on,48,0,3,,,,,,,,,3,,,61,30
90624,note_on,0,0,4,,,,,,,,,4,,,51,30
90624,note_on,768,0,1,,,,,,,,,1,,,67,0
90624,note_on,48,0,2,,,,,,,,,2,,,58,30
90624,note_on,768,0,4,,,,,,,,,4,,,51,0
92496,note_on,1872,0,4,,,,,,,,,4,,,51,0
92496,note_on,1872,0,1,,,,,,,,,1,,,67,0
92496,note_on,1872,0,3,,,,,,,,,3,,,61,0
92496,note_on,1872,0,2,,,,,,,,,2,,,58,0
92544,note_on,48,0,3,,,,,,,,,3,,,51,30
92544,note_on,48,0,4,,,,,,,,,4,,,44,30
92544,note_on,48,0,1,,,,,,,,,1,,,63,30
92544,note_on,48,0,2,,,,,,,,,2,,,60,30
92592,note_on,48,0,2,,,,,,,,,2,,,60,0
92592,note_on,48,0,4,,,,,,,,,4,,,44,0
92592,note_on,48,0,3,,,,,,,,,3,,,51,0
92592,note_on,48,0,1,,,,,,,,,1,,,63,0
92736,note_on,144,0,4,,,,,,,,,4,,,44,30
92736,note_on,144,0,2,,,,,,,,,2,,,60,30
92736,note_on,144,0,3,,,,,,,,,3,,,51,30
92736,note_on,144,0,1,,,,,,,,,1,,,68,30
92784,note_on,48,0,2,,,,,,,,,2,,,60,0
92784,note_on,48,0,1,,,,,,,,,1,,,68,0
92784,note_on,48,0,4,,,,,,,,,4,,,44,0
92784,note_on,48,0,3,,,,,,,,,3,,,51,0
92928,note_on,144,0,2,,,,,,,,,2,,,60,30
92928,note_on,144,0,3,,,,,,,,,3,,,51,30
92928,note_on,144,0,4,,,,,,,,,4,,,44,30
92928,note_on,144,0,1,,,,,,,,,1,,,72,30
93184,note_on,256,0,2,,,,,,,,,2,,,60,0
93184,note_on,256,0,4,,,,,,,,,4,,,44,0
93184,note_on,256,0,3,,,,,,,,,3,,,51,0
93216,note_on,0,0,1,,,,,,,,,1,,,70,30
93216,note_on,32,0,2,,,,,,,,,2,,,60,30
93216,note_on,32,0,4,,,,,,,,,4,,,44,30
93216,note_on,32,0,3,,,,,,,,,3,,,51,30
93216,note_on,288,0,1,,,,,,,,,1,,,72,0
93264,note_on,48,0,1,,,,,,,,,1,,,70,0
93264,note_on,0,0,1,,,,,,,,,1,,,68,30
93310,note_on,46,0,1,,,,,,,,,1,,,68,0
93310,note_on,94,0,3,,,,,,,,,3,,,51,0
93310,note_on,94,0,2,,,,,,,,,2,,,60,0
93310,note_on,94,0,4,,,,,,,,,4,,,44,0
93312,note_on,2,0,1,,,,,,,,,1,,,67,30
93312,note_on,2,0,3,,,,,,,,,3,,,51,30
93312,note_on,2,0,2,,,,,,,,,2,,,61,30
93312,note_on,2,0,4,,,,,,,,,4,,,46,30
93344,note_on,32,0,2,,,,,,,,,2,,,61,0
93344,note_on,32,0,4,,,,,,,,,4,,,46,0
93344,note_on,32,0,1,,,,,,,,,1,,,67,0
93344,note_on,32,0,3,,,,,,,,,3,,,51,0
93408,note_on,64,0,4,,,,,,,,,4,,,46,30
93408,note_on,64,0,1,,,,,,,,,1,,,68,30
93408,note_on,64,0,2,,,,,,,,,2,,,61,30
93408,note_on,64,0,3,,,,,,,,,3,,,51,30
93440,note_on,32,0,3,,,,,,,,,3,,,51,0
93440,note_on,32,0,1,,,,,,,,,1,,,68,0
93440,note_on,32,0,4,,,,,,,,,4,,,46,0
93440,note_on,32,0,2,,,,,,,,,2,,,61,0
93504,note_on,64,0,3,,,,,,,,,3,,,51,30
93504,note_on,64,0,4,,,,,,,,,4,,,46,30
93504,note_on,64,0,2,,,,,,,,,2,,,61,30
93504,note_on,64,0,1,,,,,,,,,1,,,70,30
93536,note_on,32,0,3,,,,,,,,,3,,,51,0
93536,note_on,32,0,4,,,,,,,,,4,,,46,0
93536,note_on,32,0,1,,,,,,,,,1,,,70,0
93536,note_on,32,0,2,,,,,,,,,2,,,61,0
93600,note_on,64,0,3,,,,,,,,,3,,,51,30
93600,note_on,64,0,4,,,,,,,,,4,,,46,30
93600,note_on,64,0,1,,,,,,,,,1,,,72,30
93600,note_on,64,0,2,,,,,,,,,2,,,61,30
93632,note_on,32,0,3,,,,,,,,,3,,,51,0
93632,note_on,32,0,4,,,,,,,,,4,,,46,0
93632,note_on,32,0,2,,,,,,,,,2,,,61,0
93632,note_on,32,0,1,,,,,,,,,1,,,72,0
93696,note_on,64,0,2,,,,,,,,,2,,,61,30
93696,note_on,64,0,3,,,,,,,,,3,,,51,30
93696,note_on,64,0,4,,,,,,,,,4,,,46,30
93696,note_on,64,0,1,,,,,,,,,1,,,73,30
93790,note_on,94,0,4,,,,,,,,,4,,,46,0
93790,note_on,94,0,1,,,,,,,,,1,,,73,0
93790,note_on,94,0,3,,,,,,,,,3,,,51,0
93790,note_on,94,0,2,,,,,,,,,2,,,61,0
94080,note_on,290,0,1,,,,,,,,,1,,,67,45
94080,note_on,290,0,3,,,,,,,,,3,,,64,30
94080,note_on,290,0,4,,,,,,,,,4,,,58,30
94112,note_on,32,0,3,,,,,,,,,3,,,64,0
94112,note_on,32,0,4,,,,,,,,,4,,,58,0
94112,note_on,32,0,1,,,,,,,,,1,,,67,0
94176,note_on,64,0,4,,,,,,,,,4,,,58,30
94176,note_on,64,0,3,,,,,,,,,3,,,64,30
94176,note_on,386,0,2,,,,,,,,,2,,,67,30
94176,note_on,64,0,1,,,,,,,,,1,,,68,30
94208,note_on,32,0,2,,,,,,,,,2,,,67,0
94208,note_on,32,0,1,,,,,,,,,1,,,68,0
94208,note_on,32,0,4,,,,,,,,,4,,,58,0
94208,note_on,32,0,3,,,,,,,,,3,,,64,0
94272,note_on,64,0,4,,,,,,,,,4,,,58,30
94272,note_on,64,0,2,,,,,,,,,2,,,67,30
94272,note_on,64,0,3,,,,,,,,,3,,,64,30
94272,note_on,64,0,1,,,,,,,,,1,,,70,30
94304,note_on,32,0,2,,,,,,,,,2,,,67,0
94304,note_on,32,0,1,,,,,,,,,1,,,70,0
94304,note_on,32,0,4,,,,,,,,,4,,,58,0
94304,note_on,32,0,3,,,,,,,,,3,,,64,0
94368,note_on,64,0,4,,,,,,,,,4,,,58,30
94368,note_on,64,0,2,,,,,,,,,2,,,67,30
94368,note_on,64,0,1,,,,,,,,,1,,,72,30
94368,note_on,64,0,3,,,,,,,,,3,,,64,30
94400,note_on,32,0,1,,,,,,,,,1,,,72,0
94400,note_on,32,0,2,,,,,,,,,2,,,67,0
94400,note_on,32,0,4,,,,,,,,,4,,,58,0
94400,note_on,32,0,3,,,,,,,,,3,,,64,0
94464,note_on,64,0,1,,,,,,,,,1,,,73,30
94464,note_on,64,0,3,,,,,,,,,3,,,64,30
94464,note_on,64,0,4,,,,,,,,,4,,,58,30
94464,note_on,64,0,2,,,,,,,,,2,,,67,30
94558,note_on,94,0,4,,,,,,,,,4,,,58,0
94558,note_on,94,0,1,,,,,,,,,1,,,73,0
94558,note_on,94,0,2,,,,,,,,,2,,,67,0
94558,note_on,94,0,3,,,,,,,,,3,,,64,0
94848,note_on,290,0,1,,,,,,,,,1,,,73,30
94848,note_on,290,0,3,,,,,,,,,3,,,64,30
94848,note_on,290,0,4,,,,,,,,,4,,,57,30
94848,note_on,290,0,2,,,,,,,,,2,,,67,30
94880,note_on,32,0,1,,,,,,,,,1,,,73,0
94880,note_on,32,0,3,,,,,,,,,3,,,64,0
94880,note_on,32,0,4,,,,,,,,,4,,,57,0
94880,note_on,32,0,2,,,,,,,,,2,,,67,0
94944,note_on,64,0,1,,,,,,,,,1,,,74,30
94944,note_on,64,0,4,,,,,,,,,4,,,57,30
94944,note_on,64,0,2,,,,,,,,,2,,,67,30
94944,note_on,64,0,3,,,,,,,,,3,,,64,30
94976,note_on,32,0,3,,,,,,,,,3,,,64,0
94976,note_on,32,0,4,,,,,,,,,4,,,57,0
94976,note_on,32,0,2,,,,,,,,,2,,,67,0
94976,note_on,32,0,1,,,,,,,,,1,,,74,0
95040,note_on,64,0,1,,,,,,,,,1,,,76,30
95040,note_on,64,0,2,,,,,,,,,2,,,67,30
95040,note_on,64,0,4,,,,,,,,,4,,,57,30
95040,note_on,64,0,3,,,,,,,,,3,,,64,30
95072,note_on,32,0,1,,,,,,,,,1,,,76,0
95072,note_on,32,0,4,,,,,,,,,4,,,57,0
95072,note_on,32,0,3,,,,,,,,,3,,,64,0
95072,note_on,32,0,2,,,,,,,,,2,,,67,0
95136,note_on,64,0,2,,,,,,,,,2,,,67,30
95136,note_on,64,0,3,,,,,,,,,3,,,64,30
95136,note_on,64,0,1,,,,,,,,,1,,,78,30
95136,note_on,64,0,4,,,,,,,,,4,,,57,30
95168,note_on,32,0,1,,,,,,,,,1,,,78,0
95168,note_on,32,0,4,,,,,,,,,4,,,57,0
95168,note_on,32,0,3,,,,,,,,,3,,,64,0
95168,note_on,32,0,2,,,,,,,,,2,,,67,0
95232,note_on,64,0,4,,,,,,,,,4,,,57,30
95232,note_on,64,0,1,,,,,,,,,1,,,79,30
95232,note_on,64,0,2,,,,,,,,,2,,,67,30
95232,note_on,64,0,3,,,,,,,,,3,,,64,30
95326,note_on,94,0,2,,,,,,,,,2,,,67,0
95326,note_on,94,0,1,,,,,,,,,1,,,79,0
95326,note_on,94,0,4,,,,,,,,,4,,,57,0
95326,note_on,94,0,3,,,,,,,,,3,,,64,0
95616,note_on,290,0,3,,,,,,,,,3,,,62,30
95616,note_on,290,0,1,,,,,,,,,1,,,78,30
95616,note_on,290,0,2,,,,,,,,,2,,,72,30
95616,note_on,290,0,4,,,,,,,,,4,,,57,30
95664,note_on,48,0,2,,,,,,,,,2,,,72,0
95664,note_on,48,0,3,,,,,,,,,3,,,62,0
95664,note_on,48,0,4,,,,,,,,,4,,,57,0
95664,note_on,48,0,1,,,,,,,,,1,,,78,0
95808,note_on,144,0,4,,,,,,,,,4,,,55,45
95808,note_on,144,0,1,,,,,,,,,1,,,79,45
95808,note_on,144,0,2,,,,,,,,,2,,,71,45
95808,note_on,144,0,3,,,,,,,,,3,,,62,45
95856,note_on,48,0,2,,,,,,,,,2,,,71,0
95856,note_on,48,0,3,,,,,,,,,3,,,62,0
95856,note_on,48,0,4,,,,,,,,,4,,,55,0
95856,note_on,48,0,1,,,,,,,,,1,,,79,0
96000,note_on,144,0,2,,,,,,,,,2,,,69,60
96000,note_on,144,0,3,,,,,,,,,3,,,62,60
96000,note_on,144,0,4,,,,,,,,,4,,,54,60
96000,note_on,144,0,1,,,,,,,,,1,,,81,60
96048,note_on,48,0,2,,,,,,,,,2,,,69,0
96048,note_on,48,0,4,,,,,,,,,4,,,54,0
96048,note_on,48,0,3,,,,,,,,,3,,,62,0
96048,note_on,48,0,1,,,,,,,,,1,,,81,0
96192,note_on,144,0,2,,,,,,,,,2,,,67,76
96192,note_on,144,0,3,,,,,,,,,3,,,62,76
96192,note_on,144,0,4,,,,,,,,,4,,,52,76
96192,note_on,144,0,1,,,,,,,,,1,,,83,76
96240,note_on,48,0,3,,,,,,,,,3,,,62,0
96240,note_on,48,0,1,,,,,,,,,1,,,83,0
96240,note_on,48,0,2,,,,,,,,,2,,,67,0
96240,note_on,48,0,4,,,,,,,,,4,,,52,0
96384,note_on,144,0,2,,,,,,,,,2,,,66,127
96384,note_on,144,0,3,,,,,,,,,3,,,62,127
96384,note_on,144,0,1,,,,,,,,,1,,,84,127
96384,note_on,144,0,4,,,,,,,,,4,,,50,127
98256,note_on,1872,0,3,,,,,,,,,3,,,62,0
98256,note_on,1872,0,2,,,,,,,,,2,,,66,0
98256,note_on,1872,0,4,,,,,,,,,4,,,50,0
98256,note_on,1872,0,1,,,,,,,,,1,,,84,0
98304,note_on,48,0,4,,,,,,,,,4,,,50,45
98352,note_on,48,0,4,,,,,,,,,4,,,50,0
98496,note_on,144,0,4,,,,,,,,,4,,,55,45
98544,note_on,48,0,4,,,,,,,,,4,,,55,0
98688,note_on,144,0,4,,,,,,,,,4,,,59,45
98976,note_on,288,0,4,,,,,,,,,4,,,59,0
98976,note_on,0,0,4,,,,,,,,,4,,,57,45
99024,note_on,48,0,4,,,,,,,,,4,,,57,0
99024,note_on,0,0,4,,,,,,,,,4,,,55,45
99070,note_on,46,0,4,,,,,,,,,4,,,55,0
99072,note_on,2,0,4,,,,,,,,,4,,,54,45
99104,note_on,32,0,4,,,,,,,,,4,,,54,0
99168,note_on,64,0,4,,,,,,,,,4,,,55,45
99200,note_on,32,0,4,,,,,,,,,4,,,55,0
99264,note_on,64,0,4,,,,,,,,,4,,,57,45
99264,note_on,1008,0,1,,,,,,,,,1,,,66,45
99296,note_on,32,0,1,,,,,,,,,1,,,66,0
99296,note_on,32,0,4,,,,,,,,,4,,,57,0
99360,note_on,64,0,4,,,,,,,,,4,,,59,45
99360,note_on,64,0,1,,,,,,,,,1,,,67,45
99392,note_on,32,0,4,,,,,,,,,4,,,59,0
99392,note_on,32,0,1,,,,,,,,,1,,,67,0
99456,note_on,64,0,4,,,,,,,,,4,,,60,45
99456,note_on,64,0,1,,,,,,,,,1,,,69,45
99488,note_on,32,0,1,,,,,,,,,1,,,69,0
99550,note_on,94,0,4,,,,,,,,,4,,,60,0
99552,note_on,64,0,1,,,,,,,,,1,,,71,45
99584,note_on,32,0,1,,,,,,,,,1,,,71,0
99648,note_on,64,0,1,,,,,,,,,1,,,72,45
99680,note_on,32,0,1,,,,,,,,,1,,,72,0
99744,note_on,64,0,1,,,,,,,,,1,,,73,45
99776,note_on,32,0,1,,,,,,,,,1,,,73,0
99840,note_on,1584,0,2,,,,,,,,,2,,,62,45
99840,note_on,64,0,1,,,,,,,,,1,,,74,45
99840,note_on,1584,0,3,,,,,,,,,3,,,59,45
99840,note_on,290,0,4,,,,,,,,,4,,,55,45
99872,note_on,32,0,1,,,,,,,,,1,,,74,0
99888,note_on,48,0,3,,,,,,,,,3,,,59,0
99888,note_on,48,0,4,,,,,,,,,4,,,55,0
99888,note_on,48,0,2,,,,,,,,,2,,,62,0
99936,note_on,64,0,1,,,,,,,,,1,,,76,45
99968,note_on,32,0,1,,,,,,,,,1,,,76,0
100032,note_on,144,0,3,,,,,,,,,3,,,59,45
100032,note_on,144,0,4,,,,,,,,,4,,,55,45
100032,note_on,144,0,2,,,,,,,,,2,,,67,45
100032,note_on,64,0,1,,,,,,,,,1,,,78,45
100064,note_on,32,0,1,,,,,,,,,1,,,78,0
100080,note_on,48,0,4,,,,,,,,,4,,,55,0
100080,note_on,48,0,3,,,,,,,,,3,,,59,0
100080,note_on,48,0,2,,,,,,,,,2,,,67,0
100128,note_on,64,0,1,,,,,,,,,1,,,79,45
100160,note_on,32,0,1,,,,,,,,,1,,,79,0
100224,note_on,144,0,4,,,,,,,,,4,,,52,45
100224,note_on,144,0,3,,,,,,,,,3,,,67,45
100224,note_on,144,0,2,,,,,,,,,2,,,71,45
100224,note_on,64,0,1,,,,,,,,,1,,,81,45
100256,note_on,32,0,1,,,,,,,,,1,,,81,0
100320,note_on,64,0,1,,,,,,,,,1,,,82,45
100352,note_on,32,0,1,,,,,,,,,1,,,82,0
100416,note_on,64,0,1,,,,,,,,,1,,,83,45
100448,note_on,32,0,1,,,,,,,,,1,,,83,0
100512,note_on,288,0,4,,,,,,,,,4,,,52,0
100512,note_on,288,0,2,,,,,,,,,2,,,71,0
100512,note_on,0,0,3,,,,,,,,,3,,,66,45
100512,note_on,288,0,3,,,,,,,,,3,,,67,0
100512,note_on,0,0,4,,,,,,,,,4,,,54,45
100512,note_on,0,0,2,,,,,,,,,2,,,69,45
100512,note_on,64,0,1,,,,,,,,,1,,,79,45
100544,note_on,32,0,1,,,,,,,,,1,,,79,0
100560,note_on,48,0,2,,,,,,,,,2,,,69,0
100560,note_on,0,0,3,,,,,,,,,3,,,64,45
100560,note_on,48,0,3,,,,,,,,,3,,,66,0
100560,note_on,0,0,4,,,,,,,,,4,,,55,45
100560,note_on,48,0,4,,,,,,,,,4,,,54,0
100560,note_on,0,0,2,,,,,,,,,2,,,67,45
100606,note_on,46,0,2,,,,,,,,,2,,,67,0
100606,note_on,46,0,3,,,,,,,,,3,,,64,0
100606,note_on,46,0,4,,,,,,,,,4,,,55,0
100608,note_on,2,0,4,,,,,,,,,4,,,57,45
100608,note_on,2,0,3,,,,,,,,,3,,,62,45
100608,note_on,64,0,1,,,,,,,,,1,,,78,45
100608,note_on,2,0,2,,,,,,,,,2,,,66,45
100640,note_on,32,0,3,,,,,,,,,3,,,62,0
100640,note_on,32,0,1,,,,,,,,,1,,,78,0
100640,note_on,32,0,4,,,,,,,,,4,,,57,0
100640,note_on,32,0,2,,,,,,,,,2,,,66,0
100704,note_on,64,0,4,,,,,,,,,4,,,57,45
100704,note_on,64,0,3,,,,,,,,,3,,,66,45
100704,note_on,64,0,2,,,,,,,,,2,,,69,45
100704,note_on,64,0,1,,,,,,,,,1,,,81,45
100736,note_on,32,0,2,,,,,,,,,2,,,69,0
100736,note_on,32,0,4,,,,,,,,,4,,,57,0
100736,note_on,32,0,1,,,,,,,,,1,,,81,0
100736,note_on,32,0,3,,,,,,,,,3,,,66,0
100800,note_on,64,0,2,,,,,,,,,2,,,67,45
100800,note_on,64,0,1,,,,,,,,,1,,,79,45
100800,note_on,64,0,3,,,,,,,,,3,,,64,45
100800,note_on,64,0,4,,,,,,,,,4,,,45,45
100832,note_on,32,0,3,,,,,,,,,3,,,64,0
100832,note_on,32,0,4,,,,,,,,,4,,,45,0
100832,note_on,32,0,2,,,,,,,,,2,,,67,0
100832,note_on,32,0,1,,,,,,,,,1,,,79,0
100896,note_on,64,0,4,,,,,,,,,4,,,45,45
100896,note_on,64,0,1,,,,,,,,,1,,,76,45
