tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
242976,note_on,96,0,8,,,,,,,,,6,,,45,0
242976,note_on,96,0,4,,,,,,,,,3,,,52,0
242976,note_on,0,0,8,,,,,,,,,6,,,45,0
242976,note_on,96,0,10,,,,,,,,,8,,,76,0
242976,note_on,96,0,1,,,,,,,,,0,,,76,0
243000,note_on,60,0,14,,,,,,,,,13,,,41,125
243000,note_on,60,0,13,,,,,,,,,12,,,53,125
243000,note_on,60,0,7,,,,,,,,,5,,,69,120
243000,note_on,60,0,12,,,,,,,,,11,,,50,125
243000,note_on,24,0,8,,,,,,,,,6,,,45,120
243000,note_on,0,0,7,,,,,,,,,5,,,57,120
243024,note_on,64,0,11,,,,,,,,,10,,,81,0
243024,note_on,0,0,11,,,,,,,,,10,,,69,0
243040,note_on,16,0,11,,,,,,,,,10,,,69,127
243040,note_on,0,0,11,,,,,,,,,10,,,81,127
243060,note_on,60,0,13,,,,,,,,,12,,,53,0
243060,note_on,60,0,7,,,,,,,,,5,,,57,0
243060,note_on,60,0,14,,,,,,,,,13,,,41,0
243060,note_on,0,0,7,,,,,,,,,5,,,69,0
243060,note_on,60,0,12,,,,,,,,,11,,,50,0
243096,note_on,96,0,8,,,,,,,,,6,,,45,0
243104,note_on,0,0,11,,,,,,,,,10,,,69,0
243104,note_on,64,0,11,,,,,,,,,10,,,81,0
243120,note_on,144,0,10,,,,,,,,,8,,,69,127
243120,note_on,60,0,13,,,,,,,,,12,,,52,125
243120,note_on,24,0,8,,,,,,,,,6,,,45,120
243120,note_on,60,0,14,,,,,,,,,13,,,40,125
243120,note_on,60,0,12,,,,,,,,,11,,,48,125
243120,note_on,144,0,4,,,,,,,,,3,,,45,62
243120,note_on,0,0,11,,,,,,,,,10,,,69,127
243120,note_on,16,0,11,,,,,,,,,10,,,81,127
243120,note_on,60,0,7,,,,,,,,,5,,,57,120
243120,note_on,0,0,7,,,,,,,,,5,,,69,120
243120,note_on,144,0,1,,,,,,,,,0,,,69,127
243180,note_on,60,0,12,,,,,,,,,11,,,48,0
243180,note_on,60,0,14,,,,,,,,,13,,,40,0
243180,note_on,60,0,13,,,,,,,,,12,,,52,0
243184,note_on,0,0,11,,,,,,,,,10,,,81,0
243184,note_on,64,0,11,,,,,,,,,10,,,69,0
243200,note_on,0,0,11,,,,,,,,,10,,,81,127
243200,note_on,16,0,11,,,,,,,,,10,,,69,127
243216,note_on,96,0,4,,,,,,,,,3,,,45,0
243216,note_on,816,0,3,,,,,,,,,2,,,62,0
243216,note_on,96,0,1,,,,,,,,,0,,,69,0
243216,note_on,96,0,10,,,,,,,,,8,,,69,0
243216,note_on,0,0,2,,,,,,,,,1,,,74,0
243216,note_on,816,0,2,,,,,,,,,1,,,69,0
243216,note_on,0,0,3,,,,,,,,,2,,,57,0
243240,note_on,60,0,13,,,,,,,,,12,,,57,125
243240,note_on,60,0,14,,,,,,,,,13,,,45,125
243240,note_on,0,0,7,,,,,,,,,5,,,57,0
243240,note_on,60,0,12,,,,,,,,,11,,,48,125
243240,note_on,120,0,7,,,,,,,,,5,,,69,0
243264,note_on,0,0,5,,,,,,,,,4,,,69,0
243264,note_on,0,0,6,,,,,,,,,4,,,50,0
243264,note_on,64,0,11,,,,,,,,,10,,,81,0
243264,note_on,384,0,6,,,,,,,,,4,,,62,0
243264,note_on,384,0,5,,,,,,,,,4,,,57,0
243264,note_on,0,0,11,,,,,,,,,10,,,69,0
243280,note_on,16,0,11,,,,,,,,,10,,,81,127
243280,note_on,0,0,11,,,,,,,,,10,,,69,127
243300,note_on,60,0,12,,,,,,,,,11,,,48,0
243300,note_on,60,0,13,,,,,,,,,12,,,57,0
243300,note_on,60,0,14,,,,,,,,,13,,,45,0
243312,note_on,192,0,8,,,,,,,,,6,,,45,0
243344,note_on,64,0,11,,,,,,,,,10,,,69,0
243344,note_on,0,0,11,,,,,,,,,10,,,81,0
243360,note_on,60,0,13,,,,,,,,,12,,,53,125
243360,note_on,96,0,6,,,,,,,,,4,,,62,112
243360,note_on,60,0,14,,,,,,,,,13,,,41,125
243360,note_on,60,0,12,,,,,,,,,11,,,48,125
243360,note_on,0,0,6,,,,,,,,,4,,,50,112
243360,note_on,0,0,3,,,,,,,,,2,,,57,96
243360,note_on,144,0,3,,,,,,,,,2,,,62,96
243360,note_on,144,0,2,,,,,,,,,1,,,74,120
243360,note_on,16,0,11,,,,,,,,,10,,,69,127
243360,note_on,0,0,11,,,,,,,,,10,,,81,127
243360,note_on,144,0,10,,,,,,,,,8,,,86,127
243360,note_on,0,0,5,,,,,,,,,4,,,45,112
243360,note_on,96,0,5,,,,,,,,,4,,,57,112
243360,note_on,0,0,2,,,,,,,,,1,,,69,120
243360,note_on,144,0,1,,,,,,,,,0,,,86,127
243360,note_on,144,0,4,,,,,,,,,3,,,62,62
243420,note_on,60,0,13,,,,,,,,,12,,,53,0
243420,note_on,60,0,12,,,,,,,,,11,,,48,0
243420,note_on,60,0,14,,,,,,,,,13,,,41,0
243424,note_on,64,0,11,,,,,,,,,10,,,81,0
243424,note_on,0,0,11,,,,,,,,,10,,,69,0
243440,note_on,0,0,11,,,,,,,,,10,,,69,127
243440,note_on,16,0,11,,,,,,,,,10,,,81,127
243480,note_on,60,0,14,,,,,,,,,13,,,40,125
243480,note_on,60,0,13,,,,,,,,,12,,,52,125
243480,note_on,60,0,12,,,,,,,,,11,,,48,125
243504,note_on,64,0,11,,,,,,,,,10,,,69,0
243504,note_on,0,0,11,,,,,,,,,10,,,81,0
243520,note_on,0,0,11,,,,,,,,,10,,,69,127
243520,note_on,16,0,11,,,,,,,,,10,,,81,127
243540,note_on,60,0,14,,,,,,,,,13,,,40,0
243540,note_on,60,0,13,,,,,,,,,12,,,52,0
243540,note_on,60,0,12,,,,,,,,,11,,,48,0
243584,note_on,64,0,11,,,,,,,,,10,,,69,0
243584,note_on,0,0,11,,,,,,,,,10,,,81,0
243586,note_on,0,0,6,,,,,,,,,4,,,62,0
243586,note_on,226,0,6,,,,,,,,,4,,,50,0
243600,note_on,60,0,14,,,,,,,,,13,,,41,125
243600,note_on,60,0,12,,,,,,,,,11,,,50,125
243600,note_on,16,0,11,,,,,,,,,10,,,69,127
243600,note_on,60,0,13,,,,,,,,,12,,,53,125
243600,note_on,0,0,11,,,,,,,,,10,,,81,127
243600,note_on,14,0,6,,,,,,,,,4,,,62,112
243664,note_on,64,0,11,,,,,,,,,10,,,81,0
243664,note_on,0,0,11,,,,,,,,,10,,,69,0
243680,note_on,16,0,11,,,,,,,,,10,,,69,127
243680,note_on,0,0,11,,,,,,,,,10,,,81,127
243720,note_on,360,0,1,,,,,,,,,0,,,86,0
243720,note_on,120,0,12,,,,,,,,,11,,,50,0
243720,note_on,0,0,12,,,,,,,,,11,,,48,125
243720,note_on,120,0,13,,,,,,,,,12,,,53,0
243720,note_on,360,0,4,,,,,,,,,3,,,62,0
243720,note_on,120,0,14,,,,,,,,,13,,,41,0
243720,note_on,0,0,14,,,,,,,,,13,,,40,125
243720,note_on,0,0,13,,,,,,,,,12,,,52,125
243720,note_on,360,0,10,,,,,,,,,8,,,86,0
243744,note_on,64,0,11,,,,,,,,,10,,,81,0
243744,note_on,0,0,11,,,,,,,,,10,,,69,0
243760,note_on,16,0,11,,,,,,,,,10,,,69,127
243760,note_on,0,0,11,,,,,,,,,10,,,81,127
243780,note_on,60,0,12,,,,,,,,,11,,,48,0
243780,note_on,60,0,14,,,,,,,,,13,,,40,0
243780,note_on,60,0,13,,,,,,,,,12,,,52,0
243792,note_on,192,0,6,,,,,,,,,4,,,62,0
243824,note_on,64,0,11,,,,,,,,,10,,,81,0
243824,note_on,0,0,11,,,,,,,,,10,,,69,0
243826,note_on,0,0,5,,,,,,,,,4,,,57,0
243826,note_on,0,0,2,,,,,,,,,1,,,74,0
243826,note_on,466,0,3,,,,,,,,,2,,,57,0
243826,note_on,466,0,2,,,,,,,,,1,,,69,0
243826,note_on,0,0,3,,,,,,,,,2,,,62,0
243826,note_on,466,0,5,,,,,,,,,4,,,45,0
243840,note_on,120,0,4,,,,,,,,,3,,,52,62
243840,note_on,0,0,7,,,,,,,,,5,,,69,120
243840,note_on,528,0,8,,,,,,,,,6,,,45,120
243840,note_on,60,0,13,,,,,,,,,12,,,52,125
243840,note_on,0,0,11,,,,,,,,,10,,,69,127
243840,note_on,0,0,7,,,,,,,,,5,,,57,120
243840,note_on,600,0,7,,,,,,,,,5,,,57,120
243840,note_on,48,0,6,,,,,,,,,4,,,60,127
243840,note_on,16,0,11,,,,,,,,,10,,,81,127
243840,note_on,0,0,8,,,,,,,,,6,,,45,120
243840,note_on,14,0,3,,,,,,,,,2,,,60,112
243840,note_on,120,0,1,,,,,,,,,0,,,76,127
243840,note_on,120,0,10,,,,,,,,,8,,,76,127
243840,note_on,60,0,12,,,,,,,,,11,,,48,125
243840,note_on,14,0,2,,,,,,,,,1,,,69,112
243840,note_on,0,0,2,,,,,,,,,1,,,72,112
243840,note_on,0,0,5,,,,,,,,,4,,,69,112
243840,note_on,14,0,5,,,,,,,,,4,,,57,112
243840,note_on,60,0,14,,,,,,,,,13,,,40,125
243840,note_on,0,0,3,,,,,,,,,2,,,57,112
243900,note_on,60,0,7,,,,,,,,,5,,,69,0
243900,note_on,0,0,7,,,,,,,,,5,,,57,0
243900,note_on,60,0,14,,,,,,,,,13,,,40,0
243900,note_on,60,0,13,,,,,,,,,12,,,52,0
243900,note_on,0,0,7,,,,,,,,,5,,,57,0
243900,note_on,60,0,12,,,,,,,,,11,,,48,0
243904,note_on,64,0,11,,,,,,,,,10,,,69,0
243904,note_on,0,0,11,,,,,,,,,10,,,81,0
243920,note_on,16,0,11,,,,,,,,,10,,,81,127
243920,note_on,0,0,11,,,,,,,,,10,,,69,127
243936,note_on,96,0,4,,,,,,,,,3,,,52,0
243936,note_on,96,0,10,,,,,,,,,8,,,76,0
243936,note_on,0,0,8,,,,,,,,,6,,,45,0
243936,note_on,96,0,1,,,,,,,,,0,,,76,0
243936,note_on,96,0,8,,,,,,,,,6,,,45,0
243960,note_on,60,0,14,,,,,,,,,13,,,41,125
243960,note_on,24,0,8,,,,,,,,,6,,,45,120
243960,note_on,60,0,7,,,,,,,,,5,,,57,120
243960,note_on,0,0,7,,,,,,,,,5,,,69,120
243960,note_on,60,0,13,,,,,,,,,12,,,53,125
243960,note_on,60,0,12,,,,,,,,,11,,,50,125
243984,note_on,0,0,11,,,,,,,,,10,,,81,0
243984,note_on,64,0,11,,,,,,,,,10,,,69,0
244000,note_on,0,0,11,,,,,,,,,10,,,81,127
244000,note_on,16,0,11,,,,,,,,,10,,,69,127
244020,note_on,0,0,7,,,,,,,,,5,,,57,0
244020,note_on,60,0,13,,,,,,,,,12,,,53,0
244020,note_on,60,0,7,,,,,,,,,5,,,69,0
244020,note_on,60,0,14,,,,,,,,,13,,,41,0
244020,note_on,60,0,12,,,,,,,,,11,,,50,0
244056,note_on,96,0,8,,,,,,,,,6,,,45,0
244064,note_on,0,0,11,,,,,,,,,10,,,69,0
244064,note_on,64,0,11,,,,,,,,,10,,,81,0
244080,note_on,60,0,7,,,,,,,,,5,,,57,120
244080,note_on,24,0,8,,,,,,,,,6,,,45,120
244080,note_on,144,0,4,,,,,,,,,3,,,45,62
244080,note_on,60,0,13,,,,,,,,,12,,,52,125
244080,note_on,0,0,12,,,,,,,,,11,,,48,125
244080,note_on,16,0,11,,,,,,,,,10,,,69,127
244080,note_on,0,0,11,,,,,,,,,10,,,81,127
244080,note_on,0,0,7,,,,,,,,,5,,,69,120
244080,note_on,144,0,1,,,,,,,,,0,,,69,127
244080,note_on,144,0,10,,,,,,,,,8,,,69,127
244080,note_on,60,0,14,,,,,,,,,13,,,40,125
244080,note_on,60,0,12,,,,,,,,,11,,,60,125
244140,note_on,60,0,14,,,,,,,,,13,,,40,0
244140,note_on,0,0,12,,,,,,,,,11,,,60,0
244140,note_on,60,0,12,,,,,,,,,11,,,48,0
244140,note_on,60,0,13,,,,,,,,,12,,,52,0
244144,note_on,0,0,11,,,,,,,,,10,,,69,0
244144,note_on,64,0,11,,,,,,,,,10,,,81,0
244160,note_on,16,0,11,,,,,,,,,10,,,69,127
244160,note_on,0,0,11,,,,,,,,,10,,,81,127
244176,note_on,96,0,4,,,,,,,,,3,,,45,0
244176,note_on,96,0,10,,,,,,,,,8,,,69,0
244176,note_on,96,0,1,,,,,,,,,0,,,69,0
244200,note_on,0,0,7,,,,,,,,,5,,,57,0
244200,note_on,120,0,7,,,,,,,,,5,,,69,0
244200,note_on,60,0,13,,,,,,,,,12,,,57,125
244200,note_on,0,0,12,,,,,,,,,11,,,48,125
244200,note_on,60,0,12,,,,,,,,,11,,,60,125
244200,note_on,60,0,14,,,,,,,,,13,,,45,125
244224,note_on,384,0,3,,,,,,,,,2,,,57,0
244224,note_on,0,0,3,,,,,,,,,2,,,60,0
244224,note_on,384,0,2,,,,,,,,,1,,,72,0
244224,note_on,64,0,11,,,,,,,,,10,,,81,0
244224,note_on,0,0,11,,,,,,,,,10,,,69,0
244224,note_on,0,0,2,,,,,,,,,1,,,69,0
244224,note_on,384,0,5,,,,,,,,,4,,,69,0
244224,note_on,0,0,5,,,,,,,,,4,,,57,0
244240,note_on,0,0,11,,,,,,,,,10,,,81,127
244240,note_on,16,0,11,,,,,,,,,10,,,69,127
244260,note_on,0,0,12,,,,,,,,,11,,,60,0
244260,note_on,60,0,14,,,,,,,,,13,,,45,0
244260,note_on,60,0,12,,,,,,,,,11,,,48,0
244260,note_on,60,0,13,,,,,,,,,12,,,57,0
244272,note_on,192,0,8,,,,,,,,,6,,,45,0
244290,note_on,450,0,6,,,,,,,,,4,,,60,0
244304,note_on,0,0,11,,,,,,,,,10,,,69,0
244304,note_on,64,0,11,,,,,,,,,10,,,81,0
244320,note_on,16,0,11,,,,,,,,,10,,,72,127
244320,note_on,144,0,4,,,,,,,,,3,,,60,62
244320,note_on,144,0,10,,,,,,,,,8,,,84,127
244320,note_on,0,0,2,,,,,,,,,1,,,72,120
244320,note_on,96,0,2,,,,,,,,,1,,,69,120
244320,note_on,0,0,5,,,,,,,,,4,,,45,112
244320,note_on,60,0,13,,,,,,,,,12,,,53,125
244320,note_on,144,0,1,,,,,,,,,0,,,84,127
244320,note_on,60,0,14,,,,,,,,,13,,,41,125
244320,note_on,96,0,3,,,,,,,,,2,,,57,96
244320,note_on,0,0,3,,,,,,,,,2,,,60,96
244320,note_on,30,0,6,,,,,,,,,4,,,60,112
244320,note_on,0,0,12,,,,,,,,,11,,,60,125
244320,note_on,60,0,12,,,,,,,,,11,,,48,125
244320,note_on,96,0,5,,,,,,,,,4,,,57,112
244380,note_on,0,0,12,,,,,,,,,11,,,48,0
244380,note_on,60,0,12,,,,,,,,,11,,,60,0
244380,note_on,60,0,13,,,,,,,,,12,,,53,0
244380,note_on,60,0,14,,,,,,,,,13,,,41,0
244384,note_on,64,0,11,,,,,,,,,10,,,72,0
244400,note_on,16,0,11,,,,,,,,,10,,,72,127
244440,note_on,60,0,12,,,,,,,,,11,,,60,125
244440,note_on,60,0,14,,,,,,,,,13,,,40,125
244440,note_on,60,0,13,,,,,,,,,12,,,52,125
244440,note_on,0,0,12,,,,,,,,,11,,,48,125
244464,note_on,64,0,11,,,,,,,,,10,,,72,0
244480,note_on,16,0,11,,,,,,,,,10,,,72,127
244500,note_on,60,0,14,,,,,,,,,13,,,40,0
244500,note_on,60,0,12,,,,,,,,,11,,,48,0
244500,note_on,60,0,13,,,,,,,,,12,,,52,0
244500,note_on,0,0,12,,,,,,,,,11,,,60,0
244544,note_on,64,0,11,,,,,,,,,10,,,72,0
244560,note_on,16,0,11,,,,,,,,,10,,,72,127
244560,note_on,60,0,13,,,,,,,,,12,,,52,125
244560,note_on,60,0,12,,,,,,,,,11,,,60,125
244560,note_on,60,0,14,,,,,,,,,13,,,40,125
244624,note_on,64,0,11,,,,,,,,,10,,,72,0
244640,note_on,16,0,11,,,,,,,,,10,,,72,127
244680,note_on,0,0,12,,,,,,,,,11,,,59,125
244680,note_on,120,0,14,,,,,,,,,13,,,40,0
244680,note_on,0,0,13,,,,,,,,,12,,,50,125
244680,note_on,120,0,13,,,,,,,,,12,,,52,0
244680,note_on,120,0,12,,,,,,,,,11,,,60,0
244680,note_on,0,0,14,,,,,,,,,13,,,38,125
244704,note_on,384,0,4,,,,,,,,,3,,,60,0
244704,note_on,384,0,1,,,,,,,,,0,,,84,0
244704,note_on,64,0,11,,,,,,,,,10,,,72,0
244704,note_on,384,0,10,,,,,,,,,8,,,84,0
244720,note_on,16,0,11,,,,,,,,,10,,,72,127
244740,note_on,60,0,14,,,,,,,,,13,,,38,0
244740,note_on,60,0,13,,,,,,,,,12,,,50,0
244740,note_on,60,0,12,,,,,,,,,11,,,59,0
244752,note_on,0,0,3,,,,,,,,,2,,,57,0
244752,note_on,432,0,6,,,,,,,,,4,,,60,0
244752,note_on,0,0,2,,,,,,,,,1,,,69,0
244752,note_on,432,0,2,,,,,,,,,1,,,72,0
244752,note_on,432,0,3,,,,,,,,,2,,,60,0
244784,note_on,64,0,11,,,,,,,,,10,,,72,0
244786,note_on,0,0,5,,,,,,,,,4,,,57,0
244786,note_on,466,0,5,,,,,,,,,4,,,45,0
244800,note_on,48,0,3,,,,,,,,,2,,,59,127
244800,note_on,14,0,5,,,,,,,,,4,,,62,112
244800,note_on,0,0,5,,,,,,,,,4,,,50,112
244800,note_on,60,0,13,,,,,,,,,12,,,50,125
244800,note_on,600,0,7,,,,,,,,,5,,,74,127
244800,note_on,48,0,6,,,,,,,,,4,,,65,112
244800,note_on,96,0,4,,,,,,,,,3,,,56,119
244800,note_on,96,0,1,,,,,,,,,0,,,80,127
244800,note_on,0,0,7,,,,,,,,,5,,,62,127
244800,note_on,48,0,2,,,,,,,,,1,,,71,127
244800,note_on,96,0,10,,,,,,,,,8,,,80,127
244800,note_on,528,0,8,,,,,,,,,6,,,50,127
244800,note_on,60,0,14,,,,,,,,,13,,,38,125
244800,note_on,16,0,11,,,,,,,,,10,,,68,127
244800,note_on,0,0,6,,,,,,,,,4,,,53,112
244800,note_on,60,0,12,,,,,,,,,11,,,59,125
244860,note_on,0,0,7,,,,,,,,,5,,,74,0
244860,note_on,60,0,7,,,,,,,,,5,,,62,0
244860,note_on,60,0,13,,,,,,,,,12,,,50,0
244860,note_on,60,0,14,,,,,,,,,13,,,38,0
244860,note_on,60,0,12,,,,,,,,,11,,,59,0
244864,note_on,64,0,11,,,,,,,,,10,,,68,0
244880,note_on,16,0,11,,,,,,,,,10,,,68,127
244896,note_on,96,0,10,,,,,,,,,8,,,80,0
244896,note_on,96,0,8,,,,,,,,,6,,,50,0
244896,note_on,96,0,4,,,,,,,,,3,,,56,0
244896,note_on,96,0,1,,,,,,,,,0,,,80,0
244920,note_on,60,0,12,,,,,,,,,11,,,60,125
244920,note_on,0,0,7,,,,,,,,,5,,,74,127
244920,note_on,60,0,7,,,,,,,,,5,,,62,127
244920,note_on,60,0,13,,,,,,,,,12,,,52,125
244920,note_on,24,0,8,,,,,,,,,6,,,50,127
244920,note_on,60,0,14,,,,,,,,,13,,,40,125
244944,note_on,64,0,11,,,,,,,,,10,,,68,0
244960,note_on,16,0,11,,,,,,,,,10,,,68,127
244980,note_on,60,0,7,,,,,,,,,5,,,74,0
244980,note_on,60,0,13,,,,,,,,,12,,,52,0
244980,note_on,0,0,7,,,,,,,,,5,,,62,0
244980,note_on,60,0,14,,,,,,,,,13,,,40,0
244980,note_on,60,0,12,,,,,,,,,11,,,60,0
245016,note_on,96,0,8,,,,,,,,,6,,,50,0
245024,note_on,64,0,11,,,,,,,,,10,,,68,0
245040,note_on,24,0,8,,,,,,,,,6,,,50,127
245040,note_on,60,0,12,,,,,,,,,11,,,59,125
245040,note_on,144,0,4,,,,,,,,,3,,,53,40
245040,note_on,144,0,1,,,,,,,,,0,,,77,82
245040,note_on,60,0,7,,,,,,,,,5,,,62,127
245040,note_on,60,0,13,,,,,,,,,12,,,50,125
245040,note_on,0,0,11,,,,,,,,,10,,,65,127
245040,note_on,16,0,11,,,,,,,,,10,,,59,127
245040,note_on,60,0,14,,,,,,,,,13,,,38,125
245040,note_on,144,0,10,,,,,,,,,8,,,77,127
245040,note_on,0,0,7,,,,,,,,,5,,,74,127
245100,note_on,60,0,13,,,,,,,,,12,,,50,0
245100,note_on,60,0,12,,,,,,,,,11,,,59,0
245100,note_on,60,0,14,,,,,,,,,13,,,38,0
245104,note_on,0,0,11,,,,,,,,,10,,,59,0
245104,note_on,64,0,11,,,,,,,,,10,,,65,0
245120,note_on,0,0,11,,,,,,,,,10,,,65,127
245120,note_on,16,0,11,,,,,,,,,10,,,59,127
245136,note_on,96,0,10,,,,,,,,,8,,,77,0
245136,note_on,96,0,4,,,,,,,,,3,,,53,0
245136,note_on,96,0,1,,,,,,,,,0,,,77,0
245160,note_on,0,0,7,,,,,,,,,5,,,62,0
245160,note_on,120,0,7,,,,,,,,,5,,,74,0
245160,note_on,60,0,12,,,,,,,,,11,,,62,125
245160,note_on,60,0,14,,,,,,,,,13,,,41,125
245160,note_on,60,0,13,,,,,,,,,12,,,53,125
245184,note_on,0,0,6,,,,,,,,,4,,,65,0
245184,note_on,384,0,6,,,,,,,,,4,,,53,0
245184,note_on,0,0,11,,,,,,,,,10,,,59,0
245184,note_on,64,0,11,,,,,,,,,10,,,65,0
245184,note_on,384,0,2,,,,,,,,,1,,,71,0
245184,note_on,384,0,3,,,,,,,,,2,,,59,0
245184,note_on,384,0,5,,,,,,,,,4,,,50,0
245184,note_on,0,0,5,,,,,,,,,4,,,62,0
245200,note_on,0,0,11,,,,,,,,,10,,,65,127
245200,note_on,16,0,11,,,,,,,,,10,,,59,127
245220,note_on,60,0,13,,,,,,,,,12,,,53,0
245220,note_on,60,0,12,,,,,,,,,11,,,62,0
245220,note_on,60,0,14,,,,,,,,,13,,,41,0
245232,note_on,192,0,8,,,,,,,,,6,,,50,0
245264,note_on,64,0,11,,,,,,,,,10,,,65,0
245264,note_on,0,0,11,,,,,,,,,10,,,59,0
245280,note_on,0,0,6,,,,,,,,,4,,,53,112
245280,note_on,96,0,6,,,,,,,,,4,,,65,112
245280,note_on,0,0,11,,,,,,,,,10,,,59,127
245280,note_on,96,0,5,,,,,,,,,4,,,62,112
245280,note_on,0,0,5,,,,,,,,,4,,,50,112
245280,note_on,144,0,1,,,,,,,,,0,,,83,127
245280,note_on,96,0,2,,,,,,,,,1,,,71,127
245280,note_on,96,0,3,,,,,,,,,2,,,59,120
245280,note_on,60,0,12,,,,,,,,,11,,,60,125
245280,note_on,60,0,14,,,,,,,,,13,,,40,125
245280,note_on,60,0,13,,,,,,,,,12,,,52,125
245280,note_on,16,0,11,,,,,,,,,10,,,68,127
245340,note_on,60,0,12,,,,,,,,,11,,,60,0
245340,note_on,60,0,13,,,,,,,,,12,,,52,0
245340,note_on,60,0,14,,,,,,,,,13,,,40,0
245344,note_on,0,0,11,,,,,,,,,10,,,68,0
245344,note_on,64,0,11,,,,,,,,,10,,,59,0
245360,note_on,0,0,11,,,,,,,,,10,,,68,127
245360,note_on,16,0,11,,,,,,,,,10,,,59,127
245400,note_on,60,0,14,,,,,,,,,13,,,38,125
245400,note_on,60,0,12,,,,,,,,,11,,,59,125
245400,note_on,60,0,13,,,,,,,,,12,,,50,125
245424,note_on,64,0,11,,,,,,,,,10,,,68,0
245424,note_on,0,0,11,,,,,,,,,10,,,59,0
245440,note_on,16,0,11,,,,,,,,,10,,,59,127
245440,note_on,0,0,11,,,,,,,,,10,,,68,127
245460,note_on,60,0,14,,,,,,,,,13,,,38,0
245460,note_on,60,0,13,,,,,,,,,12,,,50,0
245460,note_on,60,0,12,,,,,,,,,11,,,59,0
245504,note_on,64,0,11,,,,,,,,,10,,,68,0
245504,note_on,0,0,11,,,,,,,,,10,,,59,0
245520,note_on,60,0,14,,,,,,,,,13,,,40,125
245520,note_on,16,0,11,,,,,,,,,10,,,68,127
245520,note_on,0,0,11,,,,,,,,,10,,,59,127
245520,note_on,60,0,12,,,,,,,,,11,,,60,125
245520,note_on,60,0,13,,,,,,,,,12,,,52,125
245584,note_on,0,0,11,,,,,,,,,10,,,68,0
245584,note_on,64,0,11,,,,,,,,,10,,,59,0
245600,note_on,0,0,11,,,,,,,,,10,,,59,127
245600,note_on,16,0,11,,,,,,,,,10,,,68,127
245640,note_on,120,0,12,,,,,,,,,11,,,60,0
245640,note_on,120,0,13,,,,,,,,,12,,,52,0
245640,note_on,0,0,13,,,,,,,,,12,,,50,125
245640,note_on,0,0,14,,,,,,,,,13,,,38,125
245640,note_on,0,0,12,,,,,,,,,11,,,59,125
245640,note_on,120,0,14,,,,,,,,,13,,,40,0
245664,note_on,0,0,11,,,,,,,,,10,,,68,0
245664,note_on,64,0,11,,,,,,,,,10,,,59,0
245664,note_on,384,0,1,,,,,,,,,0,,,83,0
245680,note_on,0,0,11,,,,,,,,,10,,,59,127
245680,note_on,16,0,11,,,,,,,,,10,,,68,127
245700,note_on,60,0,14,,,,,,,,,13,,,38,0
245700,note_on,60,0,13,,,,,,,,,12,,,50,0
245700,note_on,60,0,12,,,,,,,,,11,,,59,0
245712,note_on,432,0,2,,,,,,,,,1,,,71,0
245712,note_on,432,0,3,,,,,,,,,2,,,59,0
245744,note_on,0,0,11,,,,,,,,,10,,,68,0
245744,note_on,64,0,11,,,,,,,,,10,,,59,0
245746,note_on,466,0,5,,,,,,,,,4,,,50,0
245746,note_on,0,0,5,,,,,,,,,4,,,62,0
245746,note_on,0,0,6,,,,,,,,,4,,,65,0
245746,note_on,466,0,6,,,,,,,,,4,,,53,0
245760,note_on,60,0,13,,,,,,,,,12,,,50,125
245760,note_on,0,0,7,,,,,,,,,5,,,62,120
245760,note_on,600,0,7,,,,,,,,,5,,,74,120
245760,note_on,14,0,5,,,,,,,,,4,,,62,112
245760,note_on,0,0,5,,,,,,,,,4,,,50,112
245760,note_on,96,0,1,,,,,,,,,0,,,86,127
245760,note_on,60,0,14,,,,,,,,,13,,,38,125
245760,note_on,0,0,11,,,,,,,,,10,,,59,127
245760,note_on,16,0,11,,,,,,,,,10,,,68,127
245760,note_on,14,0,6,,,,,,,,,4,,,53,112
245760,note_on,0,0,6,,,,,,,,,4,,,65,112
245760,note_on,528,0,8,,,,,,,,,6,,,50,120
245760,note_on,48,0,2,,,,,,,,,1,,,74,127
245760,note_on,48,0,3,,,,,,,,,2,,,62,127
245760,note_on,60,0,12,,,,,,,,,11,,,59,125
245820,note_on,60,0,13,,,,,,,,,12,,,50,0
245820,note_on,0,0,7,,,,,,,,,5,,,74,0
245820,note_on,60,0,7,,,,,,,,,5,,,62,0
245820,note_on,60,0,12,,,,,,,,,11,,,59,0
245820,note_on,60,0,14,,,,,,,,,13,,,38,0
245824,note_on,0,0,11,,,,,,,,,10,,,68,0
245824,note_on,64,0,11,,,,,,,,,10,,,59,0
245840,note_on,16,0,11,,,,,,,,,10,,,59,127
245840,note_on,0,0,11,,,,,,,,,10,,,68,127
245856,note_on,96,0,2,,,,,,,,,1,,,74,0
245856,note_on,96,0,3,,,,,,,,,2,,,62,0
245856,note_on,96,0,1,,,,,,,,,0,,,86,0
245856,note_on,96,0,8,,,,,,,,,6,,,50,0
245880,note_on,60,0,7,,,,,,,,,5,,,62,120
245880,note_on,24,0,8,,,,,,,,,6,,,50,120
245880,note_on,60,0,12,,,,,,,,,11,,,60,125
245880,note_on,0,0,7,,,,,,,,,5,,,74,120
245880,note_on,60,0,14,,,,,,,,,13,,,40,125
245880,note_on,60,0,13,,,,,,,,,12,,,52,125
245904,note_on,0,0,11,,,,,,,,,10,,,59,0
