tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
86498,control_change,24,0,10,,,,,,,,,11,11,114,,,
86498,control_change,24,0,2,,,,,,,,,1,11,114,,,
86498,control_change,24,0,5,,,,,,,,,4,11,114,,,
86500,control_change,24,0,3,,,,,,,,,2,11,114,,,
86501,control_change,24,0,6,,,,,,,,,5,11,114,,,
86502,control_change,24,0,11,,,,,,,,,12,11,114,,,
86503,control_change,24,0,12,,,,,,,,,13,11,114,,,
86506,control_change,24,0,4,,,,,,,,,3,11,114,,,
86506,control_change,24,0,13,,,,,,,,,14,11,114,,,
86512,note_on,10,0,11,,,,,,,,,12,,,,67,0
86513,note_on,10,0,12,,,,,,,,,13,,,,55,0
86516,note_on,10,0,13,,,,,,,,,14,,,,43,0
86519,control_change,24,0,9,,,,,,,,,10,11,112,,,
86520,control_change,24,0,1,,,,,,,,,0,11,112,,,
86520,note_on,0,0,9,,,,,,,,,10,,,,83,108
86520,note_on,1,0,9,,,,,,,,,10,,,,81,0
86520,set_tempo,120,1,0,,,,,,247933,,,,,,,,
86521,control_change,24,0,7,,,,,,,,,6,11,112,,,
86522,control_change,24,0,5,,,,,,,,,4,11,112,,,
86522,control_change,24,0,10,,,,,,,,,11,11,112,,,
86522,control_change,24,0,2,,,,,,,,,1,11,112,,,
86523,note_on,1,0,10,,,,,,,,,11,,,,69,0
86523,note_on,0,0,10,,,,,,,,,11,,,,71,108
86524,control_change,24,0,3,,,,,,,,,2,11,112,,,
86525,control_change,24,0,6,,,,,,,,,5,11,112,,,
86526,control_change,14,0,11,,,,,,,,,12,11,112,,,
86527,note_on,1,0,11,,,,,,,,,12,,,,55,106
86527,control_change,14,0,12,,,,,,,,,13,11,112,,,
86528,note_on,1,0,12,,,,,,,,,13,,,,43,106
86530,note_on,60,0,8,,,,,,,,,15,,,,43,0
86530,note_on,0,0,8,,,,,,,,,15,,,,43,81
86530,control_change,24,0,4,,,,,,,,,3,11,112,,,
86530,control_change,14,0,13,,,,,,,,,14,11,112,,,
86531,note_on,1,0,13,,,,,,,,,14,,,,31,104
86543,control_change,23,0,9,,,,,,,,,10,11,110,,,
86544,control_change,24,0,1,,,,,,,,,0,11,110,,,
86545,control_change,24,0,7,,,,,,,,,6,11,110,,,
86546,control_change,23,0,10,,,,,,,,,11,11,110,,,
86546,control_change,24,0,2,,,,,,,,,1,11,110,,,
86546,control_change,24,0,5,,,,,,,,,4,11,110,,,
86548,control_change,24,0,3,,,,,,,,,2,11,110,,,
86549,control_change,24,0,6,,,,,,,,,5,11,110,,,
86550,control_change,23,0,11,,,,,,,,,12,11,110,,,
86551,control_change,23,0,12,,,,,,,,,13,11,110,,,
86554,control_change,24,0,4,,,,,,,,,3,11,110,,,
86554,control_change,23,0,13,,,,,,,,,14,11,110,,,
86567,control_change,24,0,9,,,,,,,,,10,11,108,,,
86568,control_change,24,0,1,,,,,,,,,0,11,108,,,
86569,control_change,24,0,7,,,,,,,,,6,11,108,,,
86570,control_change,24,0,10,,,,,,,,,11,11,108,,,
86570,control_change,24,0,5,,,,,,,,,4,11,108,,,
86570,control_change,24,0,2,,,,,,,,,1,11,108,,,
86572,control_change,24,0,3,,,,,,,,,2,11,108,,,
86573,control_change,24,0,6,,,,,,,,,5,11,108,,,
86574,control_change,24,0,11,,,,,,,,,12,11,108,,,
86575,control_change,24,0,12,,,,,,,,,13,11,108,,,
86578,control_change,24,0,13,,,,,,,,,14,11,108,,,
86578,control_change,24,0,4,,,,,,,,,3,11,108,,,
86580,note_on,13,0,9,,,,,,,,,10,,,,83,0
86580,note_on,0,0,9,,,,,,,,,10,,,,84,108
86583,note_on,0,0,10,,,,,,,,,11,,,,72,108
86583,note_on,13,0,10,,,,,,,,,11,,,,71,0
86590,note_on,0,0,8,,,,,,,,,15,,,,43,81
86590,note_on,60,0,8,,,,,,,,,15,,,,43,0
86591,control_change,11,0,9,,,,,,,,,10,11,106,,,
86592,control_change,24,0,1,,,,,,,,,0,11,106,,,
86593,control_change,24,0,7,,,,,,,,,6,11,106,,,
86594,control_change,24,0,2,,,,,,,,,1,11,106,,,
86594,control_change,24,0,5,,,,,,,,,4,11,106,,,
86594,control_change,11,0,10,,,,,,,,,11,11,106,,,
86596,control_change,24,0,3,,,,,,,,,2,11,106,,,
86597,control_change,24,0,6,,,,,,,,,5,11,106,,,
86598,control_change,24,0,11,,,,,,,,,12,11,106,,,
86599,control_change,24,0,12,,,,,,,,,13,11,106,,,
86602,control_change,24,0,4,,,,,,,,,3,11,106,,,
86602,control_change,24,0,13,,,,,,,,,14,11,106,,,
86615,control_change,24,0,9,,,,,,,,,10,11,104,,,
86616,control_change,24,0,1,,,,,,,,,0,11,104,,,
86617,control_change,24,0,7,,,,,,,,,6,11,104,,,
86618,control_change,24,0,10,,,,,,,,,11,11,104,,,
86618,control_change,24,0,2,,,,,,,,,1,11,104,,,
86618,control_change,24,0,5,,,,,,,,,4,11,104,,,
86620,control_change,24,0,3,,,,,,,,,2,11,104,,,
86621,control_change,24,0,6,,,,,,,,,5,11,104,,,
86622,control_change,24,0,11,,,,,,,,,12,11,104,,,
86623,control_change,24,0,12,,,,,,,,,13,11,104,,,
86626,control_change,24,0,4,,,,,,,,,3,11,104,,,
86626,control_change,24,0,13,,,,,,,,,14,11,104,,,
86632,note_on,10,0,11,,,,,,,,,12,,,,55,0
86633,note_on,10,0,12,,,,,,,,,13,,,,43,0
86636,note_on,10,0,13,,,,,,,,,14,,,,31,0
86639,control_change,24,0,9,,,,,,,,,10,11,102,,,
86640,note_on,1,0,9,,,,,,,,,10,,,,84,0
86640,note_on,0,0,9,,,,,,,,,10,,,,86,108
86640,control_change,24,0,1,,,,,,,,,0,11,102,,,
86640,set_tempo,120,1,0,,,,,,260869,,,,,,,,
86641,control_change,24,0,7,,,,,,,,,6,11,102,,,
86642,control_change,24,0,5,,,,,,,,,4,11,102,,,
86642,control_change,24,0,2,,,,,,,,,1,11,102,,,
86642,control_change,24,0,10,,,,,,,,,11,11,102,,,
86643,note_on,1,0,10,,,,,,,,,11,,,,72,0
86643,note_on,0,0,10,,,,,,,,,11,,,,74,108
86644,control_change,24,0,3,,,,,,,,,2,11,102,,,
86645,control_change,24,0,6,,,,,,,,,5,11,102,,,
86646,control_change,14,0,11,,,,,,,,,12,11,102,,,
86647,control_change,14,0,12,,,,,,,,,13,11,102,,,
86647,note_on,1,0,11,,,,,,,,,12,,,,55,106
86648,note_on,1,0,12,,,,,,,,,13,,,,43,106
86650,control_change,14,0,13,,,,,,,,,14,11,102,,,
86650,note_on,0,0,8,,,,,,,,,15,,,,43,81
86650,note_on,60,0,8,,,,,,,,,15,,,,43,0
86650,control_change,24,0,4,,,,,,,,,3,11,102,,,
86651,note_on,1,0,13,,,,,,,,,14,,,,31,104
86700,note_on,60,0,9,,,,,,,,,10,,,,86,0
86700,note_on,0,0,9,,,,,,,,,10,,,,83,108
86703,note_on,0,0,10,,,,,,,,,11,,,,71,108
86703,note_on,60,0,10,,,,,,,,,11,,,,74,0
86710,note_on,60,0,8,,,,,,,,,15,,,,43,0
86710,note_on,0,0,8,,,,,,,,,15,,,,43,81
86745,note_on,45,0,9,,,,,,,,,10,,,,83,0
86748,note_on,45,0,10,,,,,,,,,11,,,,71,0
86752,note_on,105,0,11,,,,,,,,,12,,,,55,0
86753,note_on,105,0,12,,,,,,,,,13,,,,43,0
86756,note_on,105,0,13,,,,,,,,,14,,,,31,0
86760,set_tempo,120,1,0,,,,,,272727,,,,,,,,
86760,note_on,15,0,9,,,,,,,,,10,,,,84,108
86761,note_on,0,0,1,,,,,,,,,0,,,,84,68
86761,note_on,121,0,1,,,,,,,,,0,,,,86,0
86762,note_on,0,0,7,,,,,,,,,6,,,,60,88
86762,note_on,0,0,7,,,,,,,,,6,,,,72,88
86762,note_on,0,0,7,,,,,,,,,6,,,,55,0
86762,note_on,121,0,7,,,,,,,,,6,,,,67,0
86763,note_on,121,0,5,,,,,,,,,4,,,,62,0
86763,note_on,0,0,5,,,,,,,,,4,,,,60,83
86763,note_on,15,0,10,,,,,,,,,11,,,,72,108
86763,note_on,0,0,2,,,,,,,,,1,,,,76,76
86763,note_on,0,0,2,,,,,,,,,1,,,,84,76
86763,note_on,121,0,2,,,,,,,,,1,,,,86,0
86763,note_on,0,0,2,,,,,,,,,1,,,,77,0
86765,note_on,0,0,3,,,,,,,,,2,,,,64,76
86765,note_on,0,0,3,,,,,,,,,2,,,,72,76
86765,note_on,0,0,3,,,,,,,,,2,,,,74,0
86765,note_on,121,0,3,,,,,,,,,2,,,,65,0
86766,note_on,121,0,6,,,,,,,,,5,,,,55,0
86766,note_on,0,0,6,,,,,,,,,5,,,,52,83
86767,note_on,15,0,11,,,,,,,,,12,,,,60,106
86768,note_on,15,0,12,,,,,,,,,13,,,,48,106
86770,note_on,60,0,8,,,,,,,,,15,,,,43,0
86770,note_on,0,0,8,,,,,,,,,15,,,,48,81
86771,note_on,0,0,4,,,,,,,,,3,,,,48,78
86771,note_on,121,0,4,,,,,,,,,3,,,,43,0
86771,note_on,0,0,4,,,,,,,,,3,,,,55,0
86771,note_on,15,0,13,,,,,,,,,14,,,,36,104
86771,note_on,0,0,4,,,,,,,,,3,,,,60,78
86880,note_on,120,0,9,,,,,,,,,10,,,,84,0
86880,set_tempo,120,1,0,,,,,,288461,,,,,,,,
86881,note_on,120,0,1,,,,,,,,,0,,,,84,0
86882,note_on,0,0,7,,,,,,,,,6,,,,72,0
86882,note_on,120,0,7,,,,,,,,,6,,,,60,0
86883,note_on,0,0,2,,,,,,,,,1,,,,84,0
86883,note_on,120,0,5,,,,,,,,,4,,,,60,0
86883,note_on,120,0,10,,,,,,,,,11,,,,72,0
86883,note_on,120,0,2,,,,,,,,,1,,,,76,0
86885,note_on,0,0,3,,,,,,,,,2,,,,72,0
86885,note_on,120,0,3,,,,,,,,,2,,,,64,0
86886,note_on,120,0,6,,,,,,,,,5,,,,52,0
86887,note_on,120,0,11,,,,,,,,,12,,,,60,0
86888,note_on,120,0,12,,,,,,,,,13,,,,48,0
86890,note_on,120,0,8,,,,,,,,,15,,,,48,0
86891,note_on,120,0,4,,,,,,,,,3,,,,60,0
86891,note_on,0,0,4,,,,,,,,,3,,,,48,0
86891,note_on,120,0,13,,,,,,,,,14,,,,36,0
87000,set_tempo,120,1,0,,,,,,258620,,,,,,,,
87005,note_on,120,0,3,,,,,,,,,2,,,,67,88
87005,control_change,0,0,3,,,,,,,,,2,11,37,,,
87120,set_tempo,120,1,0,,,,,,247933,,,,,,,,
87123,note_on,0,0,5,,,,,,,,,4,,,,62,105
87123,control_change,240,0,5,,,,,,,,,4,11,47,,,
87125,note_on,120,0,3,,,,,,,,,2,,,,67,0
87125,control_change,0,0,3,,,,,,,,,2,11,47,,,
87125,note_on,0,0,3,,,,,,,,,2,,,,71,88
87125,note_on,0,0,3,,,,,,,,,2,,,,77,88
87126,control_change,240,0,6,,,,,,,,,5,11,47,,,
87126,note_on,0,0,6,,,,,,,,,5,,,,55,105
87312,note_on,189,0,5,,,,,,,,,4,,,,62,0
87314,note_on,189,0,3,,,,,,,,,2,,,,77,0
87314,note_on,0,0,3,,,,,,,,,2,,,,71,0
87315,note_on,189,0,6,,,,,,,,,5,,,,55,0
87363,note_on,51,0,5,,,,,,,,,4,,,,62,105
87365,note_on,51,0,3,,,,,,,,,2,,,,71,88
87365,note_on,0,0,3,,,,,,,,,2,,,,77,88
87366,note_on,51,0,6,,,,,,,,,5,,,,55,105
87453,note_on,90,0,5,,,,,,,,,4,,,,62,0
87455,note_on,0,0,3,,,,,,,,,2,,,,71,0
87455,note_on,90,0,3,,,,,,,,,2,,,,77,0
87456,note_on,90,0,6,,,,,,,,,5,,,,55,0
87480,set_tempo,360,1,0,,,,,,243902,,,,,,,,
87483,note_on,30,0,5,,,,,,,,,4,,,,62,105
87485,note_on,0,0,3,,,,,,,,,2,,,,77,88
87485,note_on,30,0,3,,,,,,,,,2,,,,71,88
87486,note_on,30,0,6,,,,,,,,,5,,,,55,105
87672,note_on,189,0,5,,,,,,,,,4,,,,62,0
87674,note_on,189,0,3,,,,,,,,,2,,,,77,0
87674,note_on,0,0,3,,,,,,,,,2,,,,71,0
87675,note_on,189,0,6,,,,,,,,,5,,,,55,0
87723,note_on,51,0,5,,,,,,,,,4,,,,62,105
87725,note_on,51,0,3,,,,,,,,,2,,,,71,88
87725,note_on,0,0,3,,,,,,,,,2,,,,77,88
87726,note_on,51,0,6,,,,,,,,,5,,,,55,105
87813,note_on,90,0,5,,,,,,,,,4,,,,62,0
87815,note_on,90,0,3,,,,,,,,,2,,,,77,0
87815,note_on,0,0,3,,,,,,,,,2,,,,71,0
87816,note_on,90,0,6,,,,,,,,,5,,,,55,0
87840,set_tempo,360,1,0,,,,,,240000,,,,,,,,
87843,note_on,30,0,5,,,,,,,,,4,,,,62,90
87845,note_on,30,0,3,,,,,,,,,2,,,,71,74
87845,note_on,0,0,3,,,,,,,,,2,,,,77,74
87846,note_on,30,0,6,,,,,,,,,5,,,,55,90
87960,control_change,1080,0,9,,,,,,,,,10,91,6,,,
87960,control_change,0,0,9,,,,,,,,,10,11,42,,,
87960,note_on,0,0,9,,,,,,,,,10,,,,77,93
87963,note_on,120,0,5,,,,,,,,,4,,,,62,0
87965,note_on,120,0,3,,,,,,,,,2,,,,77,0
87965,note_on,0,0,3,,,,,,,,,2,,,,71,0
87966,note_on,120,0,6,,,,,,,,,5,,,,55,0
88020,note_on,60,0,9,,,,,,,,,10,,,,77,0
88020,note_on,0,0,9,,,,,,,,,10,,,,76,93
88080,set_tempo,240,1,0,,,,,,250000,,,,,,,,
88080,note_on,0,0,9,,,,,,,,,10,,,,77,93
88080,note_on,60,0,9,,,,,,,,,10,,,,76,0
88140,note_on,0,0,9,,,,,,,,,10,,,,76,93
88140,note_on,60,0,9,,,,,,,,,10,,,,77,0
88190,note_on,50,0,9,,,,,,,,,10,,,,76,0
88200,set_tempo,120,1,0,,,,,,240000,,,,,,,,
88200,note_on,10,0,9,,,,,,,,,10,,,,77,93
88260,note_on,60,0,9,,,,,,,,,10,,,,77,0
88320,set_tempo,120,1,0,,,,,,243902,,,,,,,,
88320,note_on,60,0,9,,,,,,,,,10,,,,81,108
88380,note_on,60,0,9,,,,,,,,,10,,,,81,0
88380,note_on,0,0,9,,,,,,,,,10,,,,79,108
88440,note_on,60,0,9,,,,,,,,,10,,,,79,0
88440,note_on,0,0,9,,,,,,,,,10,,,,77,108
88440,set_tempo,120,1,0,,,,,,260869,,,,,,,,
88500,note_on,0,0,9,,,,,,,,,10,,,,76,108
88500,note_on,60,0,9,,,,,,,,,10,,,,77,0
88550,note_on,50,0,9,,,,,,,,,10,,,,76,0
88560,note_on,10,0,9,,,,,,,,,10,,,,74,108
88560,set_tempo,120,1,0,,,,,,272727,,,,,,,,
88563,note_on,600,0,5,,,,,,,,,4,,,,62,105
88565,note_on,0,0,3,,,,,,,,,2,,,,71,88
88565,note_on,600,0,3,,,,,,,,,2,,,,77,88
88566,note_on,600,0,6,,,,,,,,,5,,,,55,105
88620,note_on,60,0,9,,,,,,,,,10,,,,74,0
88680,set_tempo,120,1,0,,,,,,247933,,,,,,,,
88752,note_on,189,0,5,,,,,,,,,4,,,,62,0
88754,note_on,0,0,3,,,,,,,,,2,,,,77,0
88754,note_on,189,0,3,,,,,,,,,2,,,,71,0
88755,note_on,189,0,6,,,,,,,,,5,,,,55,0
88803,note_on,51,0,5,,,,,,,,,4,,,,62,105
88805,note_on,51,0,3,,,,,,,,,2,,,,77,88
88805,note_on,0,0,3,,,,,,,,,2,,,,71,88
88806,note_on,51,0,6,,,,,,,,,5,,,,55,105
88893,note_on,90,0,5,,,,,,,,,4,,,,62,0
88895,note_on,90,0,3,,,,,,,,,2,,,,71,0
88895,note_on,0,0,3,,,,,,,,,2,,,,77,0
88896,note_on,90,0,6,,,,,,,,,5,,,,55,0
88920,set_tempo,240,1,0,,,,,,243902,,,,,,,,
88923,note_on,30,0,5,,,,,,,,,4,,,,62,105
88925,note_on,30,0,3,,,,,,,,,2,,,,77,88
88925,note_on,0,0,3,,,,,,,,,2,,,,71,88
88926,note_on,30,0,6,,,,,,,,,5,,,,55,105
89112,note_on,189,0,5,,,,,,,,,4,,,,62,0
89114,note_on,189,0,3,,,,,,,,,2,,,,71,0
89114,note_on,0,0,3,,,,,,,,,2,,,,77,0
89115,note_on,189,0,6,,,,,,,,,5,,,,55,0
89163,note_on,51,0,5,,,,,,,,,4,,,,62,105
89165,note_on,51,0,3,,,,,,,,,2,,,,77,88
89165,note_on,0,0,3,,,,,,,,,2,,,,71,88
89166,note_on,51,0,6,,,,,,,,,5,,,,55,105
89253,note_on,90,0,5,,,,,,,,,4,,,,62,0
89255,note_on,90,0,3,,,,,,,,,2,,,,71,0
89255,note_on,0,0,3,,,,,,,,,2,,,,77,0
89256,note_on,90,0,6,,,,,,,,,5,,,,55,0
89280,set_tempo,360,1,0,,,,,,240000,,,,,,,,
89283,note_on,30,0,5,,,,,,,,,4,,,,62,90
89285,note_on,0,0,3,,,,,,,,,2,,,,71,74
89285,note_on,30,0,3,,,,,,,,,2,,,,77,74
89286,note_on,30,0,6,,,,,,,,,5,,,,55,90
89400,note_on,780,0,9,,,,,,,,,10,,,,74,93
89403,note_on,120,0,5,,,,,,,,,4,,,,62,0
89405,note_on,0,0,3,,,,,,,,,2,,,,77,0
89405,note_on,120,0,3,,,,,,,,,2,,,,71,0
89406,note_on,120,0,6,,,,,,,,,5,,,,55,0
89460,note_on,0,0,9,,,,,,,,,10,,,,73,93
89460,note_on,60,0,9,,,,,,,,,10,,,,74,0
89520,note_on,0,0,9,,,,,,,,,10,,,,74,93
89520,set_tempo,240,1,0,,,,,,250000,,,,,,,,
89520,note_on,60,0,9,,,,,,,,,10,,,,73,0
89580,note_on,0,0,9,,,,,,,,,10,,,,73,93
89580,note_on,60,0,9,,,,,,,,,10,,,,74,0
89630,note_on,50,0,9,,,,,,,,,10,,,,73,0
89640,set_tempo,120,1,0,,,,,,240000,,,,,,,,
89640,note_on,10,0,9,,,,,,,,,10,,,,74,93
89700,note_on,60,0,9,,,,,,,,,10,,,,74,0
89760,note_on,60,0,9,,,,,,,,,10,,,,77,108
89820,note_on,60,0,9,,,,,,,,,10,,,,77,0
89820,note_on,0,0,9,,,,,,,,,10,,,,76,108
89880,note_on,0,0,9,,,,,,,,,10,,,,74,108
89880,set_tempo,240,1,0,,,,,,250000,,,,,,,,
89880,note_on,60,0,9,,,,,,,,,10,,,,76,0
89940,note_on,0,0,9,,,,,,,,,10,,,,72,108
89940,note_on,60,0,9,,,,,,,,,10,,,,74,0
89990,note_on,50,0,9,,,,,,,,,10,,,,72,0
90000,note_on,10,0,9,,,,,,,,,10,,,,71,108
90000,set_tempo,120,1,0,,,,,,240000,,,,,,,,
90060,note_on,60,0,9,,,,,,,,,10,,,,71,0
90120,set_tempo,120,1,0,,,,,,225563,,,,,,,,
90240,set_tempo,120,1,0,,,,,,250000,,,,,,,,
90243,control_change,0,0,5,,,,,,,,,4,11,47,,,
90243,note_on,840,0,5,,,,,,,,,4,,,,62,105
90245,control_change,0,0,3,,,,,,,,,2,11,47,,,
90245,note_on,840,0,3,,,,,,,,,2,,,,71,88
90245,note_on,0,0,3,,,,,,,,,2,,,,77,88
90246,control_change,840,0,6,,,,,,,,,5,11,47,,,
90246,note_on,0,0,6,,,,,,,,,5,,,,55,105
90333,note_on,90,0,5,,,,,,,,,4,,,,62,0
90335,note_on,90,0,3,,,,,,,,,2,,,,77,0
90335,note_on,0,0,3,,,,,,,,,2,,,,71,0
90336,note_on,90,0,6,,,,,,,,,5,,,,55,0
90339,control_change,6,0,5,,,,,,,,,4,11,46,,,
90341,control_change,6,0,3,,,,,,,,,2,11,46,,,
90342,control_change,6,0,6,,,,,,,,,5,11,46,,,
90360,set_tempo,120,1,0,,,,,,260869,,,,,,,,
90363,note_on,24,0,5,,,,,,,,,4,,,,62,90
90365,note_on,24,0,3,,,,,,,,,2,,,,77,74
90365,note_on,0,0,3,,,,,,,,,2,,,,71,74
90366,note_on,24,0,6,,,,,,,,,5,,,,55,90
90435,control_change,72,0,5,,,,,,,,,4,11,45,,,
90437,control_change,72,0,3,,,,,,,,,2,11,45,,,
90438,control_change,72,0,6,,,,,,,,,5,11,45,,,
90453,note_on,18,0,5,,,,,,,,,4,,,,62,0
90455,note_on,18,0,3,,,,,,,,,2,,,,71,0
90455,note_on,0,0,3,,,,,,,,,2,,,,77,0
90456,note_on,18,0,6,,,,,,,,,5,,,,55,0
90480,control_change,420,0,9,,,,,,,,,10,11,42,,,
90480,note_on,0,0,9,,,,,,,,,10,,,,81,93
90480,set_tempo,120,1,0,,,,,,225563,,,,,,,,
90531,control_change,78,0,5,,,,,,,,,4,11,44,,,
90533,control_change,78,0,3,,,,,,,,,2,11,44,,,
90534,control_change,78,0,6,,,,,,,,,5,11,44,,,
90540,note_on,60,0,9,,,,,,,,,10,,,,81,0
90540,note_on,0,0,9,,,,,,,,,10,,,,79,93
90600,note_on,0,0,9,,,,,,,,,10,,,,77,93
90600,set_tempo,120,1,0,,,,,,250000,,,,,,,,
90600,note_on,60,0,9,,,,,,,,,10,,,,79,0
90624,control_change,24,0,9,,,,,,,,,10,11,41,,,
90627,control_change,96,0,5,,,,,,,,,4,11,43,,,
90629,control_change,96,0,3,,,,,,,,,2,11,43,,,
90630,control_change,96,0,6,,,,,,,,,5,11,43,,,
90660,note_on,36,0,9,,,,,,,,,10,,,,77,0
90660,note_on,0,0,9,,,,,,,,,10,,,,76,93
90710,note_on,50,0,9,,,,,,,,,10,,,,76,0
90720,set_tempo,120,1,0,,,,,,240000,,,,,,,,
90720,note_on,10,0,9,,,,,,,,,10,,,,74,93
90723,control_change,96,0,5,,,,,,,,,4,11,42,,,
90725,control_change,96,0,3,,,,,,,,,2,11,42,,,
90726,control_change,96,0,6,,,,,,,,,5,11,42,,,
90768,control_change,48,0,9,,,,,,,,,10,11,40,,,
90780,note_on,12,0,9,,,,,,,,,10,,,,74,0
90819,control_change,96,0,5,,,,,,,,,4,11,41,,,
90821,control_change,96,0,3,,,,,,,,,2,11,41,,,
90822,control_change,96,0,6,,,,,,,,,5,11,41,,,
90840,set_tempo,120,1,0,,,,,,225563,,,,,,,,
90912,control_change,132,0,9,,,,,,,,,10,11,39,,,
90915,control_change,96,0,5,,,,,,,,,4,11,40,,,
90917,control_change,96,0,3,,,,,,,,,2,11,40,,,
90918,control_change,96,0,6,,,,,,,,,5,11,40,,,
90960,set_tempo,120,1,0,,,,,,250000,,,,,,,,
90963,note_on,48,0,5,,,,,,,,,4,,,,62,105
90965,note_on,0,0,3,,,,,,,,,2,,,,77,88
90965,note_on,48,0,3,,,,,,,,,2,,,,71,88
90966,note_on,48,0,6,,,,,,,,,5,,,,55,105
91011,control_change,48,0,5,,,,,,,,,4,11,39,,,
91013,control_change,48,0,3,,,,,,,,,2,11,39,,,
91014,control_change,48,0,6,,,,,,,,,5,11,39,,,
91053,note_on,42,0,5,,,,,,,,,4,,,,62,0
91055,note_on,42,0,3,,,,,,,,,2,,,,77,0
91055,note_on,0,0,3,,,,,,,,,2,,,,71,0
91056,note_on,42,0,6,,,,,,,,,5,,,,55,0
91056,control_change,144,0,9,,,,,,,,,10,11,38,,,
91080,set_tempo,120,1,0,,,,,,260869,,,,,,,,
91083,note_on,30,0,5,,,,,,,,,4,,,,62,90
91085,note_on,0,0,3,,,,,,,,,2,,,,71,74
91085,note_on,30,0,3,,,,,,,,,2,,,,77,74
91086,note_on,30,0,6,,,,,,,,,5,,,,55,90
91107,control_change,24,0,5,,,,,,,,,4,11,38,,,
91109,control_change,24,0,3,,,,,,,,,2,11,38,,,
91110,control_change,24,0,6,,,,,,,,,5,11,38,,,
91173,note_on,66,0,5,,,,,,,,,4,,,,62,0
91175,note_on,0,0,3,,,,,,,,,2,,,,77,0
91175,note_on,66,0,3,,,,,,,,,2,,,,71,0
91176,note_on,66,0,6,,,,,,,,,5,,,,55,0
91200,set_tempo,120,1,0,,,,,,225563,,,,,,,,
91200,control_change,0,0,9,,,,,,,,,10,11,37,,,
91200,note_on,144,0,9,,,,,,,,,10,,,,77,108
91203,control_change,30,0,5,,,,,,,,,4,11,37,,,
91205,control_change,30,0,3,,,,,,,,,2,11,37,,,
91206,control_change,30,0,6,,,,,,,,,5,11,37,,,
91260,note_on,60,0,9,,,,,,,,,10,,,,77,0
91260,note_on,0,0,9,,,,,,,,,10,,,,76,108
91299,control_change,96,0,5,,,,,,,,,4,11,36,,,
91301,control_change,96,0,3,,,,,,,,,2,11,36,,,
91302,control_change,96,0,6,,,,,,,,,5,11,36,,,
91320,note_on,60,0,9,,,,,,,,,10,,,,76,0
91320,set_tempo,120,1,0,,,,,,250000,,,,,,,,
91320,note_on,0,0,9,,,,,,,,,10,,,,74,108
91344,control_change,24,0,9,,,,,,,,,10,11,36,,,
91380,note_on,36,0,9,,,,,,,,,10,,,,74,0
91380,note_on,0,0,9,,,,,,,,,10,,,,72,108
91395,control_change,96,0,5,,,,,,,,,4,11,35,,,
91397,control_change,96,0,3,,,,,,,,,2,11,35,,,
91398,control_change,96,0,6,,,,,,,,,5,11,35,,,
91430,note_on,50,0,9,,,,,,,,,10,,,,72,0
91440,set_tempo,120,1,0,,,,,,240000,,,,,,,,
91440,note_on,10,0,9,,,,,,,,,10,,,,71,108
91488,control_change,48,0,9,,,,,,,,,10,11,35,,,
91491,control_change,96,0,5,,,,,,,,,4,11,34,,,
91493,control_change,96,0,3,,,,,,,,,2,11,34,,,
91494,control_change,96,0,6,,,,,,,,,5,11,34,,,
91500,note_on,12,0,9,,,,,,,,,10,,,,71,0
91560,set_tempo,120,1,0,,,,,,225563,,,,,,,,
91587,control_change,96,0,5,,,,,,,,,4,11,33,,,
91589,control_change,96,0,3,,,,,,,,,2,11,33,,,
91590,control_change,96,0,6,,,,,,,,,5,11,33,,,
91632,control_change,132,0,9,,,,,,,,,10,11,34,,,
91680,set_tempo,120,1,0,,,,,,250000,,,,,,,,
91683,note_on,96,0,5,,,,,,,,,4,,,,62,105
91683,control_change,0,0,5,,,,,,,,,4,11,32,,,
91685,note_on,96,0,3,,,,,,,,,2,,,,71,88
91685,note_on,0,0,3,,,,,,,,,2,,,,77,88
91685,control_change,0,0,3,,,,,,,,,2,11,32,,,
91686,control_change,96,0,6,,,,,,,,,5,11,32,,,
91686,note_on,0,0,6,,,,,,,,,5,,,,55,105
91773,note_on,90,0,5,,,,,,,,,4,,,,62,0
91775,note_on,0,0,3,,,,,,,,,2,,,,71,0
91775,note_on,90,0,3,,,,,,,,,2,,,,77,0
91776,note_on,90,0,6,,,,,,,,,5,,,,55,0
91776,control_change,144,0,9,,,,,,,,,10,11,33,,,
91800,set_tempo,120,1,0,,,,,,260869,,,,,,,,
91803,note_on,30,0,5,,,,,,,,,4,,,,62,105
91805,note_on,0,0,3,,,,,,,,,2,,,,77,88
91805,note_on,30,0,3,,,,,,,,,2,,,,71,88
91806,note_on,30,0,6,,,,,,,,,5,,,,55,105
91893,note_on,90,0,5,,,,,,,,,4,,,,62,0
91895,note_on,90,0,3,,,,,,,,,2,,,,77,0
91895,note_on,0,0,3,,,,,,,,,2,,,,71,0
91896,note_on,90,0,6,,,,,,,,,5,,,,55,0
91920,note_on,144,0,9,,,,,,,,,10,,,,81,93
91920,control_change,0,0,9,,,,,,,,,10,11,32,,,
91920,set_tempo,120,1,0,,,,,,225563,,,,,,,,
91980,note_on,0,0,9,,,,,,,,,10,,,,79,93
91980,note_on,60,0,9,,,,,,,,,10,,,,81,0
92040,note_on,0,0,9,,,,,,,,,10,,,,77,93
