tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
232440,note_on,40,0,8,,,,,,,,,7,,,72,0
232440,note_on,0,0,8,,,,,,,,,7,,,48,0
232440,note_on,0,0,8,,,,,,,,,7,,,36,0
232440,note_on,0,0,8,,,,,,,,,7,,,39,99
232440,note_on,0,0,8,,,,,,,,,7,,,75,99
232440,note_on,0,0,8,,,,,,,,,7,,,51,89
232480,note_on,40,0,8,,,,,,,,,7,,,75,0
232480,note_on,0,0,8,,,,,,,,,7,,,84,99
232520,note_on,0,0,8,,,,,,,,,7,,,72,73
232520,note_on,40,0,8,,,,,,,,,7,,,84,0
232560,note_on,40,0,8,,,,,,,,,7,,,72,0
232560,note_on,0,0,8,,,,,,,,,7,,,51,0
232560,note_on,0,0,8,,,,,,,,,7,,,39,0
232560,note_on,0,0,8,,,,,,,,,7,,,44,99
232560,note_on,0,0,8,,,,,,,,,7,,,56,95
232560,note_on,0,0,8,,,,,,,,,7,,,75,99
232600,note_on,0,0,8,,,,,,,,,7,,,84,98
232600,note_on,40,0,8,,,,,,,,,7,,,75,0
232640,note_on,40,0,8,,,,,,,,,7,,,84,0
232640,note_on,0,0,8,,,,,,,,,7,,,72,64
232650,note_on,10,0,8,,,,,,,,,7,,,56,0
232650,note_on,0,0,8,,,,,,,,,7,,,44,0
232650,note_on,0,0,8,,,,,,,,,7,,,43,98
232650,note_on,0,0,8,,,,,,,,,7,,,55,94
232680,note_on,30,0,8,,,,,,,,,7,,,55,0
232680,note_on,0,0,8,,,,,,,,,7,,,72,0
232680,note_on,0,0,8,,,,,,,,,7,,,43,0
232680,note_on,0,0,8,,,,,,,,,7,,,53,90
232680,note_on,0,0,8,,,,,,,,,7,,,41,94
232680,note_on,0,0,8,,,,,,,,,7,,,75,99
232720,note_on,40,0,8,,,,,,,,,7,,,75,0
232720,note_on,0,0,8,,,,,,,,,7,,,84,95
232740,note_on,20,0,8,,,,,,,,,7,,,41,0
232740,note_on,0,0,8,,,,,,,,,7,,,53,0
232740,note_on,0,0,8,,,,,,,,,7,,,39,99
232740,note_on,0,0,8,,,,,,,,,7,,,51,93
232760,note_on,20,0,8,,,,,,,,,7,,,84,0
232760,note_on,0,0,8,,,,,,,,,7,,,72,74
232800,note_on,0,0,8,,,,,,,,,7,,,77,99
232800,note_on,0,0,8,,,,,,,,,7,,,38,101
232800,note_on,40,0,8,,,,,,,,,7,,,72,0
232800,note_on,0,0,8,,,,,,,,,7,,,51,0
232800,note_on,0,0,8,,,,,,,,,7,,,39,0
232800,note_on,0,0,8,,,,,,,,,7,,,50,104
232840,note_on,0,0,8,,,,,,,,,7,,,84,95
232840,note_on,40,0,8,,,,,,,,,7,,,77,0
232880,note_on,40,0,8,,,,,,,,,7,,,84,0
232880,note_on,0,0,8,,,,,,,,,7,,,74,101
232920,note_on,40,0,8,,,,,,,,,7,,,74,0
232920,note_on,0,0,8,,,,,,,,,7,,,77,101
232920,note_on,0,0,8,,,,,,,,,7,,,50,0
232920,note_on,0,0,8,,,,,,,,,7,,,38,0
232920,note_on,0,0,8,,,,,,,,,7,,,53,95
232920,note_on,0,0,8,,,,,,,,,7,,,41,99
232960,note_on,0,0,8,,,,,,,,,7,,,86,101
232960,note_on,40,0,8,,,,,,,,,7,,,77,0
233000,note_on,40,0,8,,,,,,,,,7,,,86,0
233000,note_on,0,0,8,,,,,,,,,7,,,74,94
233040,note_on,0,0,8,,,,,,,,,7,,,77,95
233040,note_on,0,0,8,,,,,,,,,7,,,59,99
233040,note_on,0,0,8,,,,,,,,,7,,,41,0
233040,note_on,0,0,8,,,,,,,,,7,,,53,0
233040,note_on,40,0,8,,,,,,,,,7,,,74,0
233040,note_on,0,0,8,,,,,,,,,7,,,47,99
233080,note_on,0,0,8,,,,,,,,,7,,,86,99
233080,note_on,40,0,8,,,,,,,,,7,,,77,0
233120,note_on,40,0,8,,,,,,,,,7,,,86,0
233120,note_on,0,0,8,,,,,,,,,7,,,74,94
233130,note_on,0,0,8,,,,,,,,,7,,,56,90
233130,note_on,10,0,8,,,,,,,,,7,,,59,0
233130,note_on,0,0,8,,,,,,,,,7,,,47,0
233130,note_on,0,0,8,,,,,,,,,7,,,44,98
233160,note_on,0,0,8,,,,,,,,,7,,,44,0
233160,note_on,0,0,8,,,,,,,,,7,,,74,0
233160,note_on,0,0,8,,,,,,,,,7,,,55,94
233160,note_on,0,0,8,,,,,,,,,7,,,43,94
233160,note_on,0,0,8,,,,,,,,,7,,,77,95
233160,note_on,30,0,8,,,,,,,,,7,,,56,0
233200,note_on,40,0,8,,,,,,,,,7,,,77,0
233200,note_on,0,0,8,,,,,,,,,7,,,86,99
233220,note_on,20,0,8,,,,,,,,,7,,,43,0
233220,note_on,0,0,8,,,,,,,,,7,,,55,0
233220,note_on,0,0,8,,,,,,,,,7,,,41,94
233220,note_on,0,0,8,,,,,,,,,7,,,53,90
233240,note_on,20,0,8,,,,,,,,,7,,,86,0
233240,note_on,0,0,8,,,,,,,,,7,,,74,94
233280,note_on,40,0,8,,,,,,,,,7,,,74,0
233280,note_on,0,0,8,,,,,,,,,7,,,53,0
233280,note_on,0,0,8,,,,,,,,,7,,,41,0
233280,note_on,0,0,8,,,,,,,,,7,,,51,89
233280,note_on,0,0,8,,,,,,,,,7,,,39,99
233280,note_on,0,0,8,,,,,,,,,7,,,79,99
233320,note_on,40,0,8,,,,,,,,,7,,,79,0
233320,note_on,0,0,8,,,,,,,,,7,,,86,99
233360,note_on,0,0,8,,,,,,,,,7,,,75,110
233360,note_on,40,0,8,,,,,,,,,7,,,86,0
233400,note_on,0,0,8,,,,,,,,,7,,,79,104
233400,note_on,0,0,8,,,,,,,,,7,,,55,98
233400,note_on,40,0,8,,,,,,,,,7,,,75,0
233400,note_on,0,0,8,,,,,,,,,7,,,51,0
233400,note_on,0,0,8,,,,,,,,,7,,,39,0
233400,note_on,0,0,8,,,,,,,,,7,,,43,99
233440,note_on,40,0,8,,,,,,,,,7,,,79,0
233440,note_on,0,0,8,,,,,,,,,7,,,87,104
233480,note_on,40,0,8,,,,,,,,,7,,,87,0
233480,note_on,0,0,8,,,,,,,,,7,,,75,107
233520,note_on,0,0,8,,,,,,,,,7,,,79,99
233520,note_on,0,0,8,,,,,,,,,7,,,48,104
233520,note_on,0,0,8,,,,,,,,,7,,,43,0
233520,note_on,0,0,8,,,,,,,,,7,,,55,0
233520,note_on,0,0,8,,,,,,,,,7,,,60,99
233520,note_on,40,0,8,,,,,,,,,7,,,75,0
233560,note_on,40,0,8,,,,,,,,,7,,,79,0
233560,note_on,0,0,8,,,,,,,,,7,,,87,98
233600,note_on,40,0,8,,,,,,,,,7,,,87,0
233600,note_on,0,0,8,,,,,,,,,7,,,75,89
233610,note_on,0,0,8,,,,,,,,,7,,,58,89
233610,note_on,0,0,8,,,,,,,,,7,,,60,0
233610,note_on,10,0,8,,,,,,,,,7,,,48,0
233610,note_on,0,0,8,,,,,,,,,7,,,46,95
233640,note_on,30,0,8,,,,,,,,,7,,,58,0
233640,note_on,0,0,8,,,,,,,,,7,,,46,0
233640,note_on,0,0,8,,,,,,,,,7,,,75,0
233640,note_on,0,0,8,,,,,,,,,7,,,44,98
233640,note_on,0,0,8,,,,,,,,,7,,,56,93
233640,note_on,0,0,8,,,,,,,,,7,,,79,99
233680,note_on,40,0,8,,,,,,,,,7,,,79,0
233680,note_on,0,0,8,,,,,,,,,7,,,87,101
233700,note_on,0,0,8,,,,,,,,,7,,,55,94
233700,note_on,0,0,8,,,,,,,,,7,,,44,0
233700,note_on,20,0,8,,,,,,,,,7,,,56,0
233700,note_on,0,0,8,,,,,,,,,7,,,43,99
233720,note_on,0,0,8,,,,,,,,,7,,,75,94
233720,note_on,20,0,8,,,,,,,,,7,,,87,0
233760,note_on,0,0,8,,,,,,,,,7,,,55,0
233760,note_on,0,0,8,,,,,,,,,7,,,43,0
233760,note_on,0,0,8,,,,,,,,,7,,,53,90
233760,note_on,0,0,8,,,,,,,,,7,,,41,94
233760,note_on,0,0,8,,,,,,,,,7,,,80,99
233760,note_on,40,0,8,,,,,,,,,7,,,75,0
233800,note_on,40,0,8,,,,,,,,,7,,,80,0
233800,note_on,0,0,8,,,,,,,,,7,,,87,101
233840,note_on,0,0,8,,,,,,,,,7,,,77,90
233840,note_on,40,0,8,,,,,,,,,7,,,87,0
233880,note_on,0,0,8,,,,,,,,,7,,,41,0
233880,note_on,0,0,8,,,,,,,,,7,,,53,0
233880,note_on,0,0,8,,,,,,,,,7,,,44,101
233880,note_on,0,0,8,,,,,,,,,7,,,56,95
233880,note_on,0,0,8,,,,,,,,,7,,,80,95
233880,note_on,40,0,8,,,,,,,,,7,,,77,0
233920,note_on,0,0,8,,,,,,,,,7,,,89,105
233920,note_on,40,0,8,,,,,,,,,7,,,80,0
233960,note_on,0,0,8,,,,,,,,,7,,,77,89
233960,note_on,40,0,8,,,,,,,,,7,,,89,0
234000,note_on,40,0,8,,,,,,,,,7,,,77,0
234000,note_on,0,0,8,,,,,,,,,7,,,56,0
234000,note_on,0,0,8,,,,,,,,,7,,,44,0
234000,note_on,0,0,8,,,,,,,,,7,,,50,104
234000,note_on,0,0,8,,,,,,,,,7,,,80,94
234000,note_on,0,0,8,,,,,,,,,7,,,62,98
234040,note_on,40,0,8,,,,,,,,,7,,,80,0
234040,note_on,0,0,8,,,,,,,,,7,,,89,105
234080,note_on,40,0,8,,,,,,,,,7,,,89,0
234080,note_on,0,0,8,,,,,,,,,7,,,77,84
234090,note_on,10,0,8,,,,,,,,,7,,,62,0
234090,note_on,0,0,8,,,,,,,,,7,,,50,0
234090,note_on,0,0,8,,,,,,,,,7,,,60,94
234090,note_on,0,0,8,,,,,,,,,7,,,48,99
234120,note_on,30,0,8,,,,,,,,,7,,,48,0
234120,note_on,0,0,8,,,,,,,,,7,,,60,0
234120,note_on,0,0,8,,,,,,,,,7,,,77,0
234120,note_on,0,0,8,,,,,,,,,7,,,47,101
234120,note_on,0,0,8,,,,,,,,,7,,,59,99
234120,note_on,0,0,8,,,,,,,,,7,,,80,98
234160,note_on,40,0,8,,,,,,,,,7,,,80,0
234160,note_on,0,0,8,,,,,,,,,7,,,89,105
234180,note_on,0,0,8,,,,,,,,,7,,,56,94
234180,note_on,20,0,8,,,,,,,,,7,,,59,0
234180,note_on,0,0,8,,,,,,,,,7,,,47,0
234180,note_on,0,0,8,,,,,,,,,7,,,44,99
234200,note_on,0,0,8,,,,,,,,,7,,,77,90
234200,note_on,20,0,8,,,,,,,,,7,,,89,0
234240,note_on,0,0,8,,,,,,,,,7,,,44,0
234240,note_on,0,0,8,,,,,,,,,7,,,56,0
234240,control_change,0,0,8,,,,,,,,,7,64,95,,
234240,note_on,40,0,8,,,,,,,,,7,,,77,0
234240,note_on,0,0,8,,,,,,,,,7,,,43,93
234240,note_on,0,0,8,,,,,,,,,7,,,31,94
234240,note_on,0,0,8,,,,,,,,,7,,,86,104
234280,note_on,40,0,8,,,,,,,,,7,,,86,0
234280,note_on,0,0,8,,,,,,,,,7,,,87,99
234320,note_on,40,0,8,,,,,,,,,7,,,87,0
234320,note_on,0,0,8,,,,,,,,,7,,,89,101
234360,note_on,40,0,8,,,,,,,,,7,,,89,0
234360,note_on,0,0,8,,,,,,,,,7,,,31,0
234360,note_on,0,0,8,,,,,,,,,7,,,43,0
234360,note_on,0,0,8,,,,,,,,,7,,,80,86
234360,note_on,0,0,8,,,,,,,,,7,,,83,95
234400,note_on,40,0,8,,,,,,,,,7,,,83,0
234400,note_on,0,0,8,,,,,,,,,7,,,84,99
234440,note_on,40,0,8,,,,,,,,,7,,,84,0
234440,note_on,0,0,8,,,,,,,,,7,,,86,107
234480,note_on,0,0,8,,,,,,,,,7,,,74,107
234480,note_on,0,0,8,,,,,,,,,7,,,80,99
234480,note_on,40,0,8,,,,,,,,,7,,,86,0
234480,note_on,0,0,8,,,,,,,,,7,,,80,0
234520,note_on,40,0,8,,,,,,,,,7,,,80,0
234520,note_on,0,0,8,,,,,,,,,7,,,82,99
234560,note_on,0,0,8,,,,,,,,,7,,,84,99
234560,note_on,40,0,8,,,,,,,,,7,,,82,0
234600,note_on,40,0,8,,,,,,,,,7,,,84,0
234600,note_on,0,0,8,,,,,,,,,7,,,74,0
234600,note_on,0,0,8,,,,,,,,,7,,,74,99
234600,note_on,0,0,8,,,,,,,,,7,,,71,107
234640,note_on,40,0,8,,,,,,,,,7,,,74,0
234640,note_on,0,0,8,,,,,,,,,7,,,75,98
234680,note_on,40,0,8,,,,,,,,,7,,,75,0
234680,note_on,0,0,8,,,,,,,,,7,,,77,95
234720,note_on,40,0,8,,,,,,,,,7,,,77,0
234720,note_on,0,0,8,,,,,,,,,7,,,71,0
234720,note_on,0,0,8,,,,,,,,,7,,,71,94
234720,note_on,0,0,8,,,,,,,,,7,,,67,94
234760,note_on,0,0,8,,,,,,,,,7,,,72,73
234760,note_on,40,0,8,,,,,,,,,7,,,71,0
234800,note_on,40,0,8,,,,,,,,,7,,,72,0
234800,note_on,0,0,8,,,,,,,,,7,,,74,110
234840,note_on,40,0,8,,,,,,,,,7,,,74,0
234840,note_on,0,0,8,,,,,,,,,7,,,67,0
234840,note_on,0,0,8,,,,,,,,,7,,,67,89
234840,note_on,0,0,8,,,,,,,,,7,,,65,104
234880,note_on,40,0,8,,,,,,,,,7,,,67,0
234880,note_on,0,0,8,,,,,,,,,7,,,71,99
234920,note_on,40,0,8,,,,,,,,,7,,,71,0
234920,note_on,0,0,8,,,,,,,,,7,,,74,104
234960,note_on,0,0,8,,,,,,,,,7,,,65,0
234960,note_on,0,0,8,,,,,,,,,7,,,67,90
234960,note_on,0,0,8,,,,,,,,,7,,,62,99
234960,note_on,40,0,8,,,,,,,,,7,,,74,0
235000,note_on,40,0,8,,,,,,,,,7,,,67,0
235000,note_on,0,0,8,,,,,,,,,7,,,71,95
235040,note_on,40,0,8,,,,,,,,,7,,,71,0
235040,note_on,0,0,8,,,,,,,,,7,,,74,105
235080,note_on,40,0,8,,,,,,,,,7,,,74,0
235080,note_on,0,0,8,,,,,,,,,7,,,59,104
235080,note_on,0,0,8,,,,,,,,,7,,,62,0
235080,note_on,0,0,8,,,,,,,,,7,,,67,89
235080,control_change,0,0,8,,,,,,,,,7,64,95,,
235085,control_change,5,0,8,,,,,,,,,7,64,85,,
235090,control_change,5,0,8,,,,,,,,,7,64,74,,
235095,control_change,5,0,8,,,,,,,,,7,64,64,,
235100,control_change,5,0,8,,,,,,,,,7,64,53,,
235105,control_change,5,0,8,,,,,,,,,7,64,43,,
235110,control_change,5,0,8,,,,,,,,,7,64,32,,
235115,control_change,5,0,8,,,,,,,,,7,64,22,,
235120,note_on,5,0,8,,,,,,,,,7,,,67,0
235120,note_on,0,0,8,,,,,,,,,7,,,71,95
235120,control_change,0,0,8,,,,,,,,,7,64,11,,
235125,control_change,5,0,8,,,,,,,,,7,64,0,,
235160,note_on,35,0,8,,,,,,,,,7,,,71,0
235160,note_on,0,0,8,,,,,,,,,7,,,74,105
235200,note_on,0,0,8,,,,,,,,,7,,,43,94
235200,note_on,40,0,8,,,,,,,,,7,,,74,0
235200,note_on,0,0,8,,,,,,,,,7,,,31,99
235200,note_on,0,0,8,,,,,,,,,7,,,59,0
235200,note_on,0,0,8,,,,,,,,,7,,,87,99
235200,control_change,0,0,8,,,,,,,,,7,64,95,,
235240,note_on,40,0,8,,,,,,,,,7,,,87,0
235240,note_on,0,0,8,,,,,,,,,7,,,89,101
235280,note_on,40,0,8,,,,,,,,,7,,,89,0
235280,note_on,0,0,8,,,,,,,,,7,,,91,104
235320,note_on,40,0,8,,,,,,,,,7,,,91,0
235320,note_on,0,0,8,,,,,,,,,7,,,43,0
235320,note_on,0,0,8,,,,,,,,,7,,,31,0
235320,note_on,0,0,8,,,,,,,,,7,,,84,94
235320,note_on,0,0,8,,,,,,,,,7,,,79,94
235360,note_on,0,0,8,,,,,,,,,7,,,86,105
235360,note_on,40,0,8,,,,,,,,,7,,,84,0
235400,note_on,0,0,8,,,,,,,,,7,,,87,105
235400,note_on,40,0,8,,,,,,,,,7,,,86,0
235440,note_on,40,0,8,,,,,,,,,7,,,87,0
235440,note_on,0,0,8,,,,,,,,,7,,,79,0
235440,note_on,0,0,8,,,,,,,,,7,,,79,94
235440,note_on,0,0,8,,,,,,,,,7,,,75,104
235480,note_on,0,0,8,,,,,,,,,7,,,83,105
235480,note_on,40,0,8,,,,,,,,,7,,,79,0
235520,note_on,40,0,8,,,,,,,,,7,,,83,0
235520,note_on,0,0,8,,,,,,,,,7,,,84,99
235560,note_on,40,0,8,,,,,,,,,7,,,84,0
235560,note_on,0,0,8,,,,,,,,,7,,,75,0
235560,note_on,0,0,8,,,,,,,,,7,,,75,89
235560,note_on,0,0,8,,,,,,,,,7,,,72,89
235600,note_on,40,0,8,,,,,,,,,7,,,75,0
235600,note_on,0,0,8,,,,,,,,,7,,,77,98
235640,note_on,40,0,8,,,,,,,,,7,,,77,0
235640,note_on,0,0,8,,,,,,,,,7,,,79,101
235680,note_on,40,0,8,,,,,,,,,7,,,79,0
235680,note_on,0,0,8,,,,,,,,,7,,,72,0
235680,note_on,0,0,8,,,,,,,,,7,,,72,72
235680,note_on,0,0,8,,,,,,,,,7,,,67,93
235720,note_on,40,0,8,,,,,,,,,7,,,72,0
235720,note_on,0,0,8,,,,,,,,,7,,,74,107
235760,note_on,0,0,8,,,,,,,,,7,,,75,104
235760,note_on,40,0,8,,,,,,,,,7,,,74,0
235800,note_on,0,0,8,,,,,,,,,7,,,67,95
235800,note_on,40,0,8,,,,,,,,,7,,,75,0
235800,note_on,0,0,8,,,,,,,,,7,,,67,0
235800,note_on,0,0,8,,,,,,,,,7,,,63,89
235840,note_on,0,0,8,,,,,,,,,7,,,72,76
235840,note_on,40,0,8,,,,,,,,,7,,,67,0
235880,note_on,40,0,8,,,,,,,,,7,,,72,0
235880,note_on,0,0,8,,,,,,,,,7,,,75,105
235920,note_on,0,0,8,,,,,,,,,7,,,63,0
235920,note_on,0,0,8,,,,,,,,,7,,,67,94
235920,note_on,0,0,8,,,,,,,,,7,,,60,98
235920,note_on,40,0,8,,,,,,,,,7,,,75,0
235960,note_on,40,0,8,,,,,,,,,7,,,67,0
235960,note_on,0,0,8,,,,,,,,,7,,,72,80
236000,note_on,40,0,8,,,,,,,,,7,,,72,0
236000,note_on,0,0,8,,,,,,,,,7,,,75,104
236040,note_on,40,0,8,,,,,,,,,7,,,75,0
236040,note_on,0,0,8,,,,,,,,,7,,,60,0
236040,note_on,0,0,8,,,,,,,,,7,,,67,89
236040,note_on,0,0,8,,,,,,,,,7,,,55,104
236040,control_change,0,0,8,,,,,,,,,7,64,94,,
236045,control_change,5,0,8,,,,,,,,,7,64,85,,
236050,control_change,5,0,8,,,,,,,,,7,64,76,,
236055,control_change,5,0,8,,,,,,,,,7,64,66,,
236060,control_change,5,0,8,,,,,,,,,7,64,57,,
236065,control_change,5,0,8,,,,,,,,,7,64,47,,
236070,control_change,5,0,8,,,,,,,,,7,64,38,,
236075,control_change,5,0,8,,,,,,,,,7,64,29,,
236080,note_on,0,0,8,,,,,,,,,7,,,72,84
236080,control_change,0,0,8,,,,,,,,,7,64,19,,
236080,note_on,5,0,8,,,,,,,,,7,,,67,0
236085,control_change,5,0,8,,,,,,,,,7,64,10,,
236090,control_change,5,0,8,,,,,,,,,7,64,0,,
236120,note_on,30,0,8,,,,,,,,,7,,,72,0
236120,note_on,0,0,8,,,,,,,,,7,,,75,105
236160,note_on,0,0,8,,,,,,,,,7,,,55,0
236160,note_on,0,0,8,,,,,,,,,7,,,84,89
236160,note_on,0,0,8,,,,,,,,,7,,,30,94
236160,note_on,0,0,8,,,,,,,,,7,,,42,89
236160,control_change,0,0,8,,,,,,,,,7,64,95,,
236160,note_on,40,0,8,,,,,,,,,7,,,75,0
236200,note_on,40,0,8,,,,,,,,,7,,,84,0
236200,note_on,0,0,8,,,,,,,,,7,,,86,105
236240,note_on,0,0,8,,,,,,,,,7,,,87,101
236240,note_on,40,0,8,,,,,,,,,7,,,86,0
236280,note_on,40,0,8,,,,,,,,,7,,,87,0
236280,note_on,0,0,8,,,,,,,,,7,,,42,0
236280,note_on,0,0,8,,,,,,,,,7,,,81,94
236280,note_on,0,0,8,,,,,,,,,7,,,30,0
236280,note_on,0,0,8,,,,,,,,,7,,,78,94
236320,note_on,40,0,8,,,,,,,,,7,,,81,0
236320,note_on,0,0,8,,,,,,,,,7,,,83,101
236360,note_on,40,0,8,,,,,,,,,7,,,83,0
236360,note_on,0,0,8,,,,,,,,,7,,,84,105
236400,note_on,40,0,8,,,,,,,,,7,,,84,0
236400,note_on,0,0,8,,,,,,,,,7,,,78,0
236400,note_on,0,0,8,,,,,,,,,7,,,75,105
236440,note_on,40,0,8,,,,,,,,,7,,,75,0
236440,note_on,0,0,8,,,,,,,,,7,,,78,99
236480,note_on,40,0,8,,,,,,,,,7,,,78,0
236480,note_on,0,0,8,,,,,,,,,7,,,81,99
236520,note_on,40,0,8,,,,,,,,,7,,,81,0
236520,note_on,0,0,8,,,,,,,,,7,,,74,104
236560,note_on,40,0,8,,,,,,,,,7,,,74,0
236560,note_on,0,0,8,,,,,,,,,7,,,78,93
236600,note_on,0,0,8,,,,,,,,,7,,,81,94
236600,note_on,40,0,8,,,,,,,,,7,,,78,0
236610,control_change,10,0,8,,,,,,,,,7,64,93,,
236615,control_change,5,0,8,,,,,,,,,7,64,62,,
236620,control_change,5,0,8,,,,,,,,,7,64,31,,
236625,control_change,5,0,8,,,,,,,,,7,64,0,,
236640,note_on,0,0,8,,,,,,,,,7,,,83,101
236640,note_on,0,0,8,,,,,,,,,7,,,29,101
236640,note_on,0,0,8,,,,,,,,,7,,,41,94
236640,control_change,0,0,8,,,,,,,,,7,64,94,,
236640,note_on,15,0,8,,,,,,,,,7,,,81,0
236680,note_on,40,0,8,,,,,,,,,7,,,83,0
236680,note_on,0,0,8,,,,,,,,,7,,,84,95
236720,note_on,40,0,8,,,,,,,,,7,,,84,0
236720,note_on,0,0,8,,,,,,,,,7,,,86,105
236760,note_on,40,0,8,,,,,,,,,7,,,86,0
236760,note_on,0,0,8,,,,,,,,,7,,,41,0
236760,note_on,0,0,8,,,,,,,,,7,,,29,0
236760,note_on,0,0,8,,,,,,,,,7,,,79,99
236760,note_on,0,0,8,,,,,,,,,7,,,77,99
236800,note_on,40,0,8,,,,,,,,,7,,,79,0
236800,note_on,0,0,8,,,,,,,,,7,,,83,104
236840,note_on,0,0,8,,,,,,,,,7,,,86,101
236840,note_on,40,0,8,,,,,,,,,7,,,83,0
236880,note_on,40,0,8,,,,,,,,,7,,,86,0
236880,note_on,0,0,8,,,,,,,,,7,,,77,0
236880,note_on,0,0,8,,,,,,,,,7,,,74,99
236920,note_on,40,0,8,,,,,,,,,7,,,74,0
236920,note_on,0,0,8,,,,,,,,,7,,,83,99
236960,note_on,40,0,8,,,,,,,,,7,,,83,0
236960,note_on,0,0,8,,,,,,,,,7,,,86,105
237000,note_on,40,0,8,,,,,,,,,7,,,86,0
237000,note_on,0,0,8,,,,,,,,,7,,,71,101
237040,note_on,0,0,8,,,,,,,,,7,,,83,105
237040,note_on,40,0,8,,,,,,,,,7,,,71,0
237080,note_on,40,0,8,,,,,,,,,7,,,83,0
237080,note_on,0,0,8,,,,,,,,,7,,,86,104
237090,control_change,10,0,8,,,,,,,,,7,64,94,,
237095,control_change,5,0,8,,,,,,,,,7,64,79,,
237100,control_change,5,0,8,,,,,,,,,7,64,63,,
237105,control_change,5,0,8,,,,,,,,,7,64,47,,
237110,control_change,5,0,8,,,,,,,,,7,64,32,,
237115,control_change,5,0,8,,,,,,,,,7,64,16,,
237120,note_on,0,0,8,,,,,,,,,7,,,39,104
237120,control_change,0,0,8,,,,,,,,,7,64,0,,
237120,note_on,0,0,8,,,,,,,,,7,,,79,104
237120,note_on,5,0,8,,,,,,,,,7,,,86,0
237160,note_on,0,0,8,,,,,,,,,7,,,91,101
237160,note_on,40,0,8,,,,,,,,,7,,,79,0
237200,note_on,40,0,8,,,,,,,,,7,,,91,0
237200,note_on,0,0,8,,,,,,,,,7,,,90,99
237240,note_on,40,0,8,,,,,,,,,7,,,90,0
237240,note_on,0,0,8,,,,,,,,,7,,,39,0
237240,note_on,0,0,8,,,,,,,,,7,,,89,105
237240,note_on,0,0,8,,,,,,,,,7,,,51,110
237280,note_on,0,0,8,,,,,,,,,7,,,88,99
237280,note_on,40,0,8,,,,,,,,,7,,,89,0
237320,note_on,40,0,8,,,,,,,,,7,,,88,0
237320,note_on,0,0,8,,,,,,,,,7,,,87,104
237360,note_on,40,0,8,,,,,,,,,7,,,87,0
237360,note_on,0,0,8,,,,,,,,,7,,,51,0
237360,note_on,0,0,8,,,,,,,,,7,,,86,104
237400,note_on,40,0,8,,,,,,,,,7,,,86,0
237400,note_on,0,0,8,,,,,,,,,7,,,85,90
237440,note_on,0,0,8,,,,,,,,,7,,,84,86
237440,note_on,40,0,8,,,,,,,,,7,,,85,0
237480,note_on,0,0,8,,,,,,,,,7,,,83,93
237480,note_on,40,0,8,,,,,,,,,7,,,84,0
237520,note_on,40,0,8,,,,,,,,,7,,,83,0
237520,note_on,0,0,8,,,,,,,,,7,,,82,89
237560,note_on,0,0,8,,,,,,,,,7,,,81,95
237560,note_on,40,0,8,,,,,,,,,7,,,82,0
237600,note_on,40,0,8,,,,,,,,,7,,,81,0
237600,note_on,0,0,8,,,,,,,,,7,,,80,95
237600,note_on,0,0,8,,,,,,,,,7,,,29,101
237640,note_on,40,0,8,,,,,,,,,7,,,80,0
237640,note_on,0,0,8,,,,,,,,,7,,,79,89
237680,note_on,40,0,8,,,,,,,,,7,,,79,0
237680,note_on,0,0,8,,,,,,,,,7,,,78,89
237720,note_on,40,0,8,,,,,,,,,7,,,78,0
237720,note_on,0,0,8,,,,,,,,,7,,,29,0
237720,note_on,0,0,8,,,,,,,,,7,,,77,89
237720,note_on,0,0,8,,,,,,,,,7,,,41,89
237760,note_on,40,0,8,,,,,,,,,7,,,77,0
237760,note_on,0,0,8,,,,,,,,,7,,,76,86
237800,note_on,0,0,8,,,,,,,,,7,,,75,68
237800,note_on,40,0,8,,,,,,,,,7,,,76,0
237840,note_on,40,0,8,,,,,,,,,7,,,75,0
237840,note_on,0,0,8,,,,,,,,,7,,,41,0
237840,note_on,0,0,8,,,,,,,,,7,,,74,81
237880,note_on,40,0,8,,,,,,,,,7,,,74,0
237880,note_on,0,0,8,,,,,,,,,7,,,73,58
237920,note_on,0,0,8,,,,,,,,,7,,,72,45
237920,note_on,40,0,8,,,,,,,,,7,,,73,0
237960,note_on,40,0,8,,,,,,,,,7,,,72,0
237960,note_on,0,0,8,,,,,,,,,7,,,71,84
237990,note_on,30,0,8,,,,,,,,,7,,,71,0
237990,note_on,0,0,8,,,,,,,,,7,,,70,95
238020,note_on,30,0,8,,,,,,,,,7,,,70,0
238020,note_on,0,0,8,,,,,,,,,7,,,69,80
238050,note_on,30,0,8,,,,,,,,,7,,,69,0
238050,note_on,0,0,8,,,,,,,,,7,,,68,81
238080,note_on,30,0,8,,,,,,,,,7,,,68,0
238080,note_on,0,0,8,,,,,,,,,7,,,67,80
238120,note_on,0,0,8,,,,,,,,,7,,,66,86
238120,note_on,40,0,8,,,,,,,,,7,,,67,0
238160,note_on,0,0,8,,,,,,,,,7,,,65,76
238160,note_on,40,0,8,,,,,,,,,7,,,66,0
238200,note_on,40,0,8,,,,,,,,,7,,,65,0
238200,note_on,0,0,8,,,,,,,,,7,,,64,84
238240,note_on,40,0,8,,,,,,,,,7,,,64,0
238240,note_on,0,0,8,,,,,,,,,7,,,63,76
