tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
108602,note_on,0,0,2,,,,,,,,,1,,,,84,100
108605,note_on,11,0,3,,,,,,,,,2,,,,67,0
108605,note_on,0,0,3,,,,,,,,,2,,,,79,0
108606,control_change,120,0,11,,,,,,,,,12,11,47,,,
108606,note_on,2040,0,6,,,,,,,,,5,,,,50,0
108611,control_change,120,0,12,,,,,,,,,13,11,47,,,
108612,note_on,11,0,4,,,,,,,,,3,,,,59,0
108612,note_on,0,0,4,,,,,,,,,3,,,,60,100
108613,note_on,120,0,8,,,,,,,,,15,,,,50,0
108614,control_change,120,0,13,,,,,,,,,14,11,47,,,
108618,control_change,17,0,1,,,,,,,,,0,11,57,,,
108619,control_change,17,0,2,,,,,,,,,1,11,57,,,
108621,control_change,21,0,9,,,,,,,,,10,11,48,,,
108622,control_change,17,0,3,,,,,,,,,2,11,57,,,
108623,control_change,21,0,10,,,,,,,,,11,11,48,,,
108627,control_change,21,0,11,,,,,,,,,12,11,48,,,
108629,control_change,17,0,4,,,,,,,,,3,11,57,,,
108632,control_change,21,0,12,,,,,,,,,13,11,48,,,
108635,control_change,21,0,13,,,,,,,,,14,11,48,,,
108642,control_change,21,0,9,,,,,,,,,10,11,49,,,
108644,control_change,21,0,10,,,,,,,,,11,11,49,,,
108645,control_change,27,0,1,,,,,,,,,0,11,58,,,
108646,control_change,27,0,2,,,,,,,,,1,11,58,,,
108648,control_change,21,0,11,,,,,,,,,12,11,49,,,
108649,control_change,27,0,3,,,,,,,,,2,11,58,,,
108653,control_change,21,0,12,,,,,,,,,13,11,49,,,
108656,control_change,27,0,4,,,,,,,,,3,11,58,,,
108656,control_change,21,0,13,,,,,,,,,14,11,49,,,
108663,control_change,21,0,9,,,,,,,,,10,11,50,,,
108665,control_change,21,0,10,,,,,,,,,11,11,50,,,
108669,control_change,21,0,11,,,,,,,,,12,11,50,,,
108673,control_change,28,0,1,,,,,,,,,0,11,59,,,
108674,control_change,21,0,12,,,,,,,,,13,11,50,,,
108674,control_change,28,0,2,,,,,,,,,1,11,59,,,
108677,control_change,21,0,13,,,,,,,,,14,11,50,,,
108677,control_change,28,0,3,,,,,,,,,2,11,59,,,
108684,control_change,21,0,9,,,,,,,,,10,11,51,,,
108684,control_change,28,0,4,,,,,,,,,3,11,59,,,
108686,control_change,21,0,10,,,,,,,,,11,11,51,,,
108690,control_change,21,0,11,,,,,,,,,12,11,51,,,
108695,control_change,21,0,12,,,,,,,,,13,11,51,,,
108698,control_change,21,0,13,,,,,,,,,14,11,51,,,
108700,control_change,27,0,1,,,,,,,,,0,11,60,,,
108701,control_change,27,0,2,,,,,,,,,1,11,60,,,
108704,control_change,27,0,3,,,,,,,,,2,11,60,,,
108705,control_change,21,0,9,,,,,,,,,10,11,52,,,
108707,control_change,21,0,10,,,,,,,,,11,11,52,,,
108711,control_change,27,0,4,,,,,,,,,3,11,60,,,
108711,control_change,21,0,11,,,,,,,,,12,11,52,,,
108716,control_change,21,0,12,,,,,,,,,13,11,52,,,
108719,control_change,21,0,13,,,,,,,,,14,11,52,,,
108720,set_tempo,240,1,0,,,,,,204778,,,,,,,,
108722,note_on,21,0,2,,,,,,,,,1,,,,84,0
108722,note_on,0,0,2,,,,,,,,,1,,,,83,100
108722,note_on,0,0,2,,,,,,,,,1,,,,71,100
108722,note_on,0,0,2,,,,,,,,,1,,,,72,0
108726,control_change,21,0,9,,,,,,,,,10,11,53,,,
108727,control_change,27,0,1,,,,,,,,,0,11,61,,,
108728,control_change,6,0,2,,,,,,,,,1,11,61,,,
108728,control_change,21,0,10,,,,,,,,,11,11,53,,,
108731,control_change,27,0,3,,,,,,,,,2,11,61,,,
108732,note_on,21,0,4,,,,,,,,,3,,,,60,0
108732,note_on,0,0,4,,,,,,,,,3,,,,59,100
108732,control_change,21,0,11,,,,,,,,,12,11,53,,,
108737,control_change,21,0,12,,,,,,,,,13,11,53,,,
108738,control_change,6,0,4,,,,,,,,,3,11,61,,,
108740,control_change,21,0,13,,,,,,,,,14,11,53,,,
108747,control_change,21,0,9,,,,,,,,,10,11,54,,,
108749,control_change,21,0,10,,,,,,,,,11,11,54,,,
108753,control_change,21,0,11,,,,,,,,,12,11,54,,,
108755,control_change,28,0,1,,,,,,,,,0,11,62,,,
108756,control_change,28,0,2,,,,,,,,,1,11,62,,,
108758,control_change,21,0,12,,,,,,,,,13,11,54,,,
108759,control_change,28,0,3,,,,,,,,,2,11,62,,,
108761,control_change,21,0,13,,,,,,,,,14,11,54,,,
108766,control_change,28,0,4,,,,,,,,,3,11,62,,,
108768,control_change,21,0,9,,,,,,,,,10,11,55,,,
108770,control_change,21,0,10,,,,,,,,,11,11,55,,,
108774,control_change,21,0,11,,,,,,,,,12,11,55,,,
108779,control_change,21,0,12,,,,,,,,,13,11,55,,,
108782,control_change,27,0,1,,,,,,,,,0,11,62,,,
108782,control_change,21,0,13,,,,,,,,,14,11,55,,,
108783,control_change,27,0,2,,,,,,,,,1,11,62,,,
108786,control_change,27,0,3,,,,,,,,,2,11,62,,,
108789,control_change,21,0,9,,,,,,,,,10,11,56,,,
108791,control_change,21,0,10,,,,,,,,,11,11,56,,,
108793,control_change,27,0,4,,,,,,,,,3,11,63,,,
108795,control_change,21,0,11,,,,,,,,,12,11,56,,,
108800,control_change,21,0,12,,,,,,,,,13,11,56,,,
108803,control_change,21,0,13,,,,,,,,,14,11,56,,,
108810,control_change,28,0,1,,,,,,,,,0,11,63,,,
108810,control_change,21,0,9,,,,,,,,,10,11,57,,,
108811,control_change,28,0,2,,,,,,,,,1,11,63,,,
108812,control_change,21,0,10,,,,,,,,,11,11,57,,,
108814,control_change,28,0,3,,,,,,,,,2,11,63,,,
108816,control_change,21,0,11,,,,,,,,,12,11,57,,,
108821,control_change,28,0,4,,,,,,,,,3,11,64,,,
108821,control_change,21,0,12,,,,,,,,,13,11,57,,,
108824,control_change,21,0,13,,,,,,,,,14,11,57,,,
108831,control_change,21,0,9,,,,,,,,,10,11,58,,,
108833,control_change,21,0,10,,,,,,,,,11,11,58,,,
108837,control_change,21,0,11,,,,,,,,,12,11,58,,,
108837,control_change,27,0,1,,,,,,,,,0,11,64,,,
108838,control_change,27,0,2,,,,,,,,,1,11,64,,,
108840,note_on,0,0,9,,,,,,,,,10,,,,75,102
108840,note_on,9,0,9,,,,,,,,,10,,,,74,0
108841,control_change,27,0,3,,,,,,,,,2,11,64,,,
108842,note_on,0,0,2,,,,,,,,,1,,,,69,100
108842,note_on,0,0,2,,,,,,,,,1,,,,81,100
108842,note_on,9,0,10,,,,,,,,,11,,,,62,0
108842,note_on,0,0,10,,,,,,,,,11,,,,63,102
108842,control_change,21,0,12,,,,,,,,,13,11,58,,,
108842,note_on,0,0,2,,,,,,,,,1,,,,71,0
108842,note_on,4,0,2,,,,,,,,,1,,,,83,0
108845,control_change,21,0,13,,,,,,,,,14,11,58,,,
108845,note_on,4,0,3,,,,,,,,,2,,,,71,101
108846,note_on,0,0,11,,,,,,,,,12,,,,54,102
108846,note_on,9,0,11,,,,,,,,,12,,,,55,0
108848,control_change,27,0,4,,,,,,,,,3,11,65,,,
108851,note_on,9,0,12,,,,,,,,,13,,,,55,0
108851,note_on,0,0,12,,,,,,,,,13,,,,54,104
108852,control_change,12,0,9,,,,,,,,,10,11,59,,,
108852,note_on,4,0,4,,,,,,,,,3,,,,59,0
108852,note_on,0,0,4,,,,,,,,,3,,,,57,100
108854,note_on,0,0,13,,,,,,,,,14,,,,42,106
108854,note_on,9,0,13,,,,,,,,,14,,,,43,0
108854,control_change,12,0,10,,,,,,,,,11,11,59,,,
108858,control_change,12,0,11,,,,,,,,,12,11,59,,,
108863,control_change,12,0,12,,,,,,,,,13,11,59,,,
108865,control_change,28,0,1,,,,,,,,,0,11,64,,,
108866,control_change,12,0,13,,,,,,,,,14,11,59,,,
108866,control_change,24,0,2,,,,,,,,,1,11,64,,,
108869,control_change,24,0,3,,,,,,,,,2,11,64,,,
108873,control_change,21,0,9,,,,,,,,,10,11,60,,,
108875,control_change,21,0,10,,,,,,,,,11,11,60,,,
108876,control_change,24,0,4,,,,,,,,,3,11,66,,,
108879,control_change,21,0,11,,,,,,,,,12,11,60,,,
108884,control_change,21,0,12,,,,,,,,,13,11,60,,,
108887,control_change,21,0,13,,,,,,,,,14,11,60,,,
108892,control_change,27,0,1,,,,,,,,,0,11,65,,,
108893,control_change,27,0,2,,,,,,,,,1,11,65,,,
108894,control_change,21,0,9,,,,,,,,,10,11,61,,,
108896,control_change,21,0,10,,,,,,,,,11,11,61,,,
108896,control_change,27,0,3,,,,,,,,,2,11,65,,,
108900,control_change,21,0,11,,,,,,,,,12,11,61,,,
108903,control_change,27,0,4,,,,,,,,,3,11,67,,,
108905,control_change,21,0,12,,,,,,,,,13,11,61,,,
108908,control_change,21,0,13,,,,,,,,,14,11,61,,,
108915,control_change,21,0,9,,,,,,,,,10,11,62,,,
108917,control_change,21,0,10,,,,,,,,,11,11,62,,,
108919,control_change,27,0,1,,,,,,,,,0,11,66,,,
108920,control_change,27,0,2,,,,,,,,,1,11,66,,,
108921,control_change,21,0,11,,,,,,,,,12,11,62,,,
108923,control_change,27,0,3,,,,,,,,,2,11,66,,,
108926,control_change,21,0,12,,,,,,,,,13,11,62,,,
108929,control_change,21,0,13,,,,,,,,,14,11,62,,,
108930,control_change,27,0,4,,,,,,,,,3,11,68,,,
108936,control_change,21,0,9,,,,,,,,,10,11,63,,,
108938,control_change,21,0,10,,,,,,,,,11,11,63,,,
108942,control_change,21,0,11,,,,,,,,,12,11,63,,,
108947,control_change,21,0,12,,,,,,,,,13,11,63,,,
108947,control_change,28,0,1,,,,,,,,,0,11,66,,,
108948,control_change,28,0,2,,,,,,,,,1,11,66,,,
108950,control_change,21,0,13,,,,,,,,,14,11,63,,,
108951,control_change,28,0,3,,,,,,,,,2,11,66,,,
108957,control_change,21,0,9,,,,,,,,,10,11,64,,,
108958,control_change,28,0,4,,,,,,,,,3,11,69,,,
108959,control_change,21,0,10,,,,,,,,,11,11,64,,,
108960,set_tempo,240,1,0,,,,,,223048,,,,,,,,
108960,note_on,3,0,9,,,,,,,,,10,,,,75,0
108960,note_on,0,0,9,,,,,,,,,10,,,,76,102
108962,note_on,0,0,2,,,,,,,,,1,,,,67,100
108962,note_on,14,0,2,,,,,,,,,1,,,,81,0
108962,note_on,0,0,2,,,,,,,,,1,,,,79,100
108962,note_on,0,0,2,,,,,,,,,1,,,,69,0
108962,note_on,3,0,10,,,,,,,,,11,,,,63,0
108962,note_on,0,0,10,,,,,,,,,11,,,,64,102
108963,control_change,21,0,11,,,,,,,,,12,11,64,,,
108966,note_on,3,0,11,,,,,,,,,12,,,,54,0
108966,note_on,0,0,11,,,,,,,,,12,,,,59,102
108968,control_change,21,0,12,,,,,,,,,13,11,64,,,
108971,note_on,3,0,12,,,,,,,,,13,,,,54,0
108971,note_on,0,0,12,,,,,,,,,13,,,,59,104
108971,control_change,21,0,13,,,,,,,,,14,11,64,,,
108972,note_on,0,0,4,,,,,,,,,3,,,,55,100
108972,note_on,14,0,4,,,,,,,,,3,,,,57,0
108974,note_on,0,0,13,,,,,,,,,14,,,,47,106
108974,note_on,3,0,13,,,,,,,,,14,,,,42,0
108974,control_change,27,0,1,,,,,,,,,0,11,67,,,
108975,control_change,13,0,2,,,,,,,,,1,11,67,,,
108978,control_change,27,0,3,,,,,,,,,2,11,67,,,
108978,control_change,18,0,9,,,,,,,,,10,11,65,,,
108980,control_change,18,0,10,,,,,,,,,11,11,65,,,
108984,control_change,18,0,11,,,,,,,,,12,11,65,,,
108985,control_change,13,0,4,,,,,,,,,3,11,70,,,
108989,control_change,18,0,12,,,,,,,,,13,11,65,,,
108992,control_change,18,0,13,,,,,,,,,14,11,65,,,
108999,control_change,21,0,9,,,,,,,,,10,11,66,,,
109001,control_change,21,0,10,,,,,,,,,11,11,66,,,
109002,control_change,28,0,1,,,,,,,,,0,11,68,,,
109003,control_change,28,0,2,,,,,,,,,1,11,68,,,
109005,control_change,21,0,11,,,,,,,,,12,11,66,,,
109006,control_change,28,0,3,,,,,,,,,2,11,68,,,
109010,control_change,21,0,12,,,,,,,,,13,11,66,,,
109013,control_change,21,0,13,,,,,,,,,14,11,66,,,
109013,control_change,28,0,4,,,,,,,,,3,11,71,,,
109020,control_change,21,0,9,,,,,,,,,10,11,67,,,
109022,control_change,21,0,10,,,,,,,,,11,11,67,,,
109026,control_change,21,0,11,,,,,,,,,12,11,67,,,
109029,control_change,27,0,1,,,,,,,,,0,11,68,,,
109030,control_change,27,0,2,,,,,,,,,1,11,68,,,
109031,control_change,21,0,12,,,,,,,,,13,11,67,,,
109033,control_change,27,0,3,,,,,,,,,2,11,68,,,
109034,control_change,21,0,13,,,,,,,,,14,11,67,,,
109040,control_change,27,0,4,,,,,,,,,3,11,72,,,
109041,control_change,21,0,9,,,,,,,,,10,11,68,,,
109043,control_change,21,0,10,,,,,,,,,11,11,68,,,
109047,control_change,21,0,11,,,,,,,,,12,11,68,,,
109052,control_change,21,0,12,,,,,,,,,13,11,68,,,
109055,control_change,21,0,13,,,,,,,,,14,11,68,,,
109057,control_change,28,0,1,,,,,,,,,0,11,69,,,
109058,control_change,28,0,2,,,,,,,,,1,11,69,,,
109061,control_change,28,0,3,,,,,,,,,2,11,69,,,
109062,control_change,21,0,9,,,,,,,,,10,11,69,,,
109064,control_change,21,0,10,,,,,,,,,11,11,69,,,
109068,control_change,21,0,11,,,,,,,,,12,11,69,,,
109068,control_change,28,0,4,,,,,,,,,3,11,73,,,
109073,control_change,21,0,12,,,,,,,,,13,11,69,,,
109076,control_change,21,0,13,,,,,,,,,14,11,69,,,
109080,note_on,0,0,9,,,,,,,,,10,,,,78,102
109080,note_on,18,0,9,,,,,,,,,10,,,,76,0
109081,note_on,0,0,1,,,,,,,,,0,,,,78,101
109081,note_on,24,0,1,,,,,,,,,0,,,,90,101
109082,note_on,0,0,10,,,,,,,,,11,,,,66,102
109082,note_on,18,0,10,,,,,,,,,11,,,,64,0
109082,note_on,0,0,2,,,,,,,,,1,,,,75,100
109082,note_on,0,0,2,,,,,,,,,1,,,,67,0
109082,note_on,24,0,2,,,,,,,,,1,,,,79,0
109082,note_on,0,0,2,,,,,,,,,1,,,,78,100
109083,control_change,3,0,9,,,,,,,,,10,11,70,,,
109084,control_change,3,0,1,,,,,,,,,0,11,70,,,
109085,control_change,3,0,2,,,,,,,,,1,11,70,,,
109085,note_on,0,0,3,,,,,,,,,2,,,,72,101
109085,note_on,24,0,3,,,,,,,,,2,,,,71,0
109085,control_change,3,0,10,,,,,,,,,11,11,70,,,
109086,note_on,0,0,11,,,,,,,,,12,,,,57,102
109086,note_on,18,0,11,,,,,,,,,12,,,,59,0
109088,control_change,3,0,3,,,,,,,,,2,11,70,,,
109089,control_change,3,0,11,,,,,,,,,12,11,70,,,
109091,note_on,0,0,12,,,,,,,,,13,,,,57,104
109091,note_on,18,0,12,,,,,,,,,13,,,,59,0
109092,note_on,0,0,4,,,,,,,,,3,,,,66,100
109092,note_on,24,0,4,,,,,,,,,3,,,,55,0
109092,note_on,0,0,4,,,,,,,,,3,,,,60,100
109094,note_on,0,0,13,,,,,,,,,14,,,,45,106
109094,note_on,18,0,13,,,,,,,,,14,,,,47,0
109094,control_change,3,0,12,,,,,,,,,13,11,70,,,
109095,control_change,3,0,4,,,,,,,,,3,11,74,,,
109097,control_change,3,0,13,,,,,,,,,14,11,70,,,
109104,control_change,21,0,9,,,,,,,,,10,11,71,,,
109106,control_change,21,0,10,,,,,,,,,11,11,71,,,
109110,control_change,21,0,11,,,,,,,,,12,11,71,,,
109111,control_change,27,0,1,,,,,,,,,0,11,71,,,
109112,control_change,27,0,2,,,,,,,,,1,11,71,,,
109115,control_change,21,0,12,,,,,,,,,13,11,71,,,
109115,control_change,27,0,3,,,,,,,,,2,11,71,,,
109118,control_change,21,0,13,,,,,,,,,14,11,71,,,
109122,control_change,27,0,4,,,,,,,,,3,11,75,,,
109125,control_change,21,0,9,,,,,,,,,10,11,72,,,
109127,control_change,21,0,10,,,,,,,,,11,11,72,,,
109131,control_change,21,0,11,,,,,,,,,12,11,72,,,
109136,control_change,21,0,12,,,,,,,,,13,11,72,,,
109139,control_change,21,0,13,,,,,,,,,14,11,72,,,
109139,control_change,28,0,1,,,,,,,,,0,11,71,,,
109140,control_change,28,0,2,,,,,,,,,1,11,71,,,
109143,control_change,28,0,3,,,,,,,,,2,11,71,,,
109146,control_change,21,0,9,,,,,,,,,10,11,73,,,
109148,control_change,21,0,10,,,,,,,,,11,11,73,,,
109150,control_change,28,0,4,,,,,,,,,3,11,76,,,
109152,control_change,21,0,11,,,,,,,,,12,11,73,,,
109157,control_change,21,0,12,,,,,,,,,13,11,73,,,
109160,control_change,21,0,13,,,,,,,,,14,11,73,,,
109166,control_change,27,0,1,,,,,,,,,0,11,72,,,
109167,control_change,21,0,9,,,,,,,,,10,11,74,,,
109167,control_change,27,0,2,,,,,,,,,1,11,72,,,
109169,control_change,21,0,10,,,,,,,,,11,11,74,,,
109170,control_change,27,0,3,,,,,,,,,2,11,72,,,
109173,control_change,21,0,11,,,,,,,,,12,11,74,,,
109177,control_change,27,0,4,,,,,,,,,3,11,77,,,
109178,control_change,21,0,12,,,,,,,,,13,11,74,,,
109181,control_change,21,0,13,,,,,,,,,14,11,74,,,
109188,control_change,21,0,9,,,,,,,,,10,11,75,,,
109190,control_change,21,0,10,,,,,,,,,11,11,75,,,
109194,control_change,21,0,11,,,,,,,,,12,11,75,,,
109194,control_change,28,0,1,,,,,,,,,0,11,73,,,
109195,control_change,28,0,2,,,,,,,,,1,11,73,,,
109198,control_change,28,0,3,,,,,,,,,2,11,73,,,
109199,control_change,21,0,12,,,,,,,,,13,11,75,,,
109200,note_on,0,0,9,,,,,,,,,10,,,,79,102
109200,set_tempo,240,1,0,,,,,,204778,,,,,,,,
109200,note_on,12,0,9,,,,,,,,,10,,,,78,0
109201,note_on,0,0,1,,,,,,,,,0,,,,88,101
109201,note_on,0,0,1,,,,,,,,,0,,,,90,0
109201,note_on,0,0,1,,,,,,,,,0,,,,76,101
109201,note_on,7,0,1,,,,,,,,,0,,,,78,0
109202,note_on,12,0,10,,,,,,,,,11,,,,66,0
109202,control_change,21,0,13,,,,,,,,,14,11,75,,,
109202,note_on,0,0,2,,,,,,,,,1,,,,75,0
109202,note_on,0,0,2,,,,,,,,,1,,,,76,100
109202,note_on,7,0,2,,,,,,,,,1,,,,78,0
109202,note_on,0,0,10,,,,,,,,,11,,,,67,102
109205,control_change,28,0,4,,,,,,,,,3,11,78,,,
109205,note_on,0,0,3,,,,,,,,,2,,,,71,101
109205,note_on,7,0,3,,,,,,,,,2,,,,72,0
109206,note_on,12,0,11,,,,,,,,,12,,,,57,0
109206,note_on,0,0,11,,,,,,,,,12,,,,55,102
109209,control_change,9,0,9,,,,,,,,,10,11,76,,,
109211,note_on,0,0,12,,,,,,,,,13,,,,55,104
109211,note_on,12,0,12,,,,,,,,,13,,,,57,0
109211,control_change,9,0,10,,,,,,,,,11,11,76,,,
109212,note_on,0,0,4,,,,,,,,,3,,,,64,100
109212,note_on,0,0,4,,,,,,,,,3,,,,60,0
109212,note_on,7,0,4,,,,,,,,,3,,,,66,0
109212,note_on,0,0,4,,,,,,,,,3,,,,59,100
109214,note_on,0,0,13,,,,,,,,,14,,,,43,106
109214,note_on,12,0,13,,,,,,,,,14,,,,45,0
109215,control_change,9,0,11,,,,,,,,,12,11,76,,,
109220,control_change,9,0,12,,,,,,,,,13,11,76,,,
109221,control_change,20,0,1,,,,,,,,,0,11,73,,,
109222,control_change,20,0,2,,,,,,,,,1,11,73,,,
109223,control_change,9,0,13,,,,,,,,,14,11,76,,,
109225,control_change,20,0,3,,,,,,,,,2,11,73,,,
109230,control_change,21,0,9,,,,,,,,,10,11,77,,,
109232,control_change,21,0,10,,,,,,,,,11,11,77,,,
109232,control_change,20,0,4,,,,,,,,,3,11,79,,,
109236,control_change,21,0,11,,,,,,,,,12,11,77,,,
109241,control_change,21,0,12,,,,,,,,,13,11,77,,,
109244,control_change,21,0,13,,,,,,,,,14,11,77,,,
109249,control_change,28,0,1,,,,,,,,,0,11,74,,,
109250,control_change,28,0,2,,,,,,,,,1,11,74,,,
109251,control_change,21,0,9,,,,,,,,,10,11,78,,,
109253,control_change,28,0,3,,,,,,,,,2,11,74,,,
109253,control_change,21,0,10,,,,,,,,,11,11,78,,,
109257,control_change,21,0,11,,,,,,,,,12,11,78,,,
109260,control_change,28,0,4,,,,,,,,,3,11,80,,,
109262,control_change,21,0,12,,,,,,,,,13,11,78,,,
109265,control_change,21,0,13,,,,,,,,,14,11,78,,,
109272,control_change,21,0,9,,,,,,,,,10,11,79,,,
109274,control_change,21,0,10,,,,,,,,,11,11,79,,,
109276,control_change,27,0,1,,,,,,,,,0,11,75,,,
109277,control_change,27,0,2,,,,,,,,,1,11,75,,,
109278,control_change,21,0,11,,,,,,,,,12,11,79,,,
109280,control_change,27,0,3,,,,,,,,,2,11,75,,,
109283,control_change,21,0,12,,,,,,,,,13,11,79,,,
109286,control_change,21,0,13,,,,,,,,,14,11,79,,,
109287,control_change,27,0,4,,,,,,,,,3,11,81,,,
109293,control_change,21,0,9,,,,,,,,,10,11,80,,,
109295,control_change,21,0,10,,,,,,,,,11,11,80,,,
109299,control_change,21,0,11,,,,,,,,,12,11,80,,,
109303,control_change,27,0,1,,,,,,,,,0,11,75,,,
109304,control_change,21,0,12,,,,,,,,,13,11,80,,,
109304,control_change,27,0,2,,,,,,,,,1,11,75,,,
109307,control_change,27,0,3,,,,,,,,,2,11,75,,,
109307,control_change,21,0,13,,,,,,,,,14,11,80,,,
109314,control_change,27,0,4,,,,,,,,,3,11,82,,,
109314,control_change,21,0,9,,,,,,,,,10,11,81,,,
109316,control_change,21,0,10,,,,,,,,,11,11,81,,,
109320,note_on,0,0,9,,,,,,,,,10,,,,83,102
109320,note_on,6,0,9,,,,,,,,,10,,,,79,0
109320,control_change,21,0,11,,,,,,,,,12,11,81,,,
109321,note_on,18,0,1,,,,,,,,,0,,,,76,0
109321,note_on,0,0,1,,,,,,,,,0,,,,88,0
109321,note_on,0,0,1,,,,,,,,,0,,,,86,101
109321,note_on,0,0,1,,,,,,,,,0,,,,74,101
109322,note_on,0,0,2,,,,,,,,,1,,,,76,100
109322,note_on,0,0,10,,,,,,,,,11,,,,71,102
109322,note_on,0,0,2,,,,,,,,,1,,,,74,100
109322,note_on,6,0,10,,,,,,,,,11,,,,67,0
109322,note_on,18,0,2,,,,,,,,,1,,,,76,0
109325,note_on,18,0,3,,,,,,,,,2,,,,71,0
109325,control_change,21,0,12,,,,,,,,,13,11,81,,,
109325,note_on,0,0,3,,,,,,,,,2,,,,71,101
109326,note_on,6,0,11,,,,,,,,,12,,,,55,0
109326,note_on,0,0,11,,,,,,,,,12,,,,56,102
109328,control_change,21,0,13,,,,,,,,,14,11,81,,,
109331,note_on,0,0,12,,,,,,,,,13,,,,56,104
109331,control_change,10,0,1,,,,,,,,,0,11,76,,,
109331,note_on,6,0,12,,,,,,,,,13,,,,55,0
109332,note_on,18,0,4,,,,,,,,,3,,,,64,0
109332,note_on,0,0,4,,,,,,,,,3,,,,59,0
109332,control_change,10,0,2,,,,,,,,,1,11,76,,,
109332,note_on,0,0,4,,,,,,,,,3,,,,59,100
109332,note_on,0,0,4,,,,,,,,,3,,,,62,100
109334,note_on,6,0,13,,,,,,,,,14,,,,43,0
109334,note_on,0,0,13,,,,,,,,,14,,,,44,106
109335,control_change,10,0,3,,,,,,,,,2,11,76,,,
109335,control_change,15,0,9,,,,,,,,,10,11,82,,,
109337,control_change,15,0,10,,,,,,,,,11,11,82,,,
109341,control_change,15,0,11,,,,,,,,,12,11,82,,,
109342,control_change,10,0,4,,,,,,,,,3,11,83,,,
109346,control_change,15,0,12,,,,,,,,,13,11,82,,,
109349,control_change,15,0,13,,,,,,,,,14,11,82,,,
109356,control_change,21,0,9,,,,,,,,,10,11,83,,,
109358,control_change,21,0,10,,,,,,,,,11,11,83,,,
109358,control_change,27,0,1,,,,,,,,,0,11,77,,,
109359,control_change,27,0,2,,,,,,,,,1,11,77,,,
109362,control_change,27,0,3,,,,,,,,,2,11,77,,,
109362,control_change,21,0,11,,,,,,,,,12,11,83,,,
109367,control_change,21,0,12,,,,,,,,,13,11,83,,,
109369,control_change,27,0,4,,,,,,,,,3,11,84,,,
109370,control_change,21,0,13,,,,,,,,,14,11,83,,,
109377,control_change,21,0,9,,,,,,,,,10,11,84,,,
109379,control_change,21,0,10,,,,,,,,,11,11,84,,,
109380,set_tempo,180,1,0,,,,,,245901,,,,,,,,
109383,control_change,21,0,11,,,,,,,,,12,11,84,,,
109386,control_change,28,0,1,,,,,,,,,0,11,77,,,
109387,control_change,28,0,2,,,,,,,,,1,11,77,,,
109388,control_change,21,0,12,,,,,,,,,13,11,84,,,
109390,control_change,28,0,3,,,,,,,,,2,11,77,,,
109391,control_change,21,0,13,,,,,,,,,14,11,84,,,
109397,control_change,28,0,4,,,,,,,,,3,11,85,,,
109398,control_change,21,0,9,,,,,,,,,10,11,85,,,
109400,control_change,21,0,10,,,,,,,,,11,11,85,,,
109404,control_change,21,0,11,,,,,,,,,12,11,85,,,
109409,control_change,21,0,12,,,,,,,,,13,11,85,,,
109412,control_change,21,0,13,,,,,,,,,14,11,85,,,
109413,control_change,27,0,1,,,,,,,,,0,11,78,,,
109414,control_change,27,0,2,,,,,,,,,1,11,78,,,
109417,control_change,27,0,3,,,,,,,,,2,11,78,,,
109419,control_change,21,0,9,,,,,,,,,10,11,86,,,
109421,control_change,21,0,10,,,,,,,,,11,11,86,,,
109424,control_change,27,0,4,,,,,,,,,3,11,86,,,
109425,control_change,21,0,11,,,,,,,,,12,11,86,,,
109430,note_on,11,0,9,,,,,,,,,10,,,,83,0
109430,control_change,21,0,12,,,,,,,,,13,11,86,,,
109432,note_on,11,0,10,,,,,,,,,11,,,,71,0
109433,control_change,21,0,13,,,,,,,,,14,11,86,,,
109436,note_on,11,0,11,,,,,,,,,12,,,,56,0
109436,note_on,23,0,1,,,,,,,,,0,,,,74,0
109436,note_on,0,0,1,,,,,,,,,0,,,,86,0
109437,note_on,0,0,2,,,,,,,,,1,,,,74,0
109437,note_on,23,0,2,,,,,,,,,1,,,,76,0
109440,control_change,10,0,9,,,,,,,,,10,11,87,,,
109440,note_on,0,0,9,,,,,,,,,10,,,,57,102
109440,note_on,23,0,3,,,,,,,,,2,,,,71,0
109440,control_change,0,0,9,,,,,,,,,10,11,87,,,
109440,set_tempo,60,1,0,,,,,,223048,,,,,,,,
109441,note_on,0,0,1,,,,,,,,,0,,,,73,101
109441,note_on,11,0,12,,,,,,,,,13,,,,56,0
109441,control_change,0,0,1,,,,,,,,,0,11,79,,,
109441,note_on,5,0,1,,,,,,,,,0,,,,85,101
109442,note_on,10,0,10,,,,,,,,,11,,,,64,92
109442,control_change,0,0,2,,,,,,,,,1,11,79,,,
109442,note_on,5,0,2,,,,,,,,,1,,,,76,100
109442,note_on,0,0,2,,,,,,,,,1,,,,73,100
109442,control_change,0,0,10,,,,,,,,,11,11,87,,,
109442,control_change,0,0,10,,,,,,,,,11,11,87,,,
109444,note_on,11,0,13,,,,,,,,,14,,,,44,0
109445,control_change,0,0,3,,,,,,,,,2,11,79,,,
109445,note_on,5,0,3,,,,,,,,,2,,,,69,101
109446,control_change,0,0,11,,,,,,,,,12,11,87,,,
109446,note_on,0,0,11,,,,,,,,,12,,,,57,102
109446,control_change,10,0,11,,,,,,,,,12,11,87,,,
109447,note_on,0,0,4,,,,,,,,,3,,,,62,0
