tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
411348,note_on,67,0,13,,,,,,,,,11,,,79,0
411348,note_on,0,0,13,,,,,,,,,11,,,91,0
411348,note_on,67,0,14,,,,,,,,,12,,,71,0
411361,note_on,13,0,15,,,,,,,,,13,,,55,127
411361,note_on,0,0,13,,,,,,,,,11,,,79,127
411361,note_on,13,0,1,,,,,,,,,0,,,91,127
411361,note_on,13,0,13,,,,,,,,,11,,,91,127
411361,note_on,13,0,14,,,,,,,,,12,,,67,127
411428,note_on,67,0,13,,,,,,,,,11,,,79,0
411428,note_on,0,0,13,,,,,,,,,11,,,91,0
411428,note_on,67,0,14,,,,,,,,,12,,,67,0
411428,note_on,67,0,15,,,,,,,,,13,,,55,0
411441,note_on,0,0,13,,,,,,,,,11,,,79,127
411441,note_on,13,0,13,,,,,,,,,11,,,91,127
411441,note_on,13,0,14,,,,,,,,,12,,,77,127
411441,note_on,13,0,15,,,,,,,,,13,,,65,127
411508,note_on,0,0,13,,,,,,,,,11,,,91,0
411508,note_on,67,0,15,,,,,,,,,13,,,65,0
411508,note_on,67,0,13,,,,,,,,,11,,,79,0
411508,note_on,67,0,14,,,,,,,,,12,,,77,0
411521,note_on,13,0,13,,,,,,,,,11,,,91,127
411521,note_on,0,0,13,,,,,,,,,11,,,79,127
411521,note_on,13,0,15,,,,,,,,,13,,,67,127
411521,note_on,13,0,14,,,,,,,,,12,,,79,127
411585,note_on,0,0,3,,,,,,,,,1,,,86,0
411585,note_on,704,0,3,,,,,,,,,1,,,74,0
411585,note_on,704,0,5,,,,,,,,,3,,,62,0
411585,note_on,0,0,5,,,,,,,,,3,,,50,0
411585,note_on,0,0,2,,,,,,,,,0,,,74,0
411585,note_on,704,0,2,,,,,,,,,0,,,86,0
411585,note_on,704,0,4,,,,,,,,,2,,,74,0
411588,note_on,0,0,13,,,,,,,,,11,,,91,0
411588,note_on,67,0,15,,,,,,,,,13,,,67,0
411588,note_on,67,0,14,,,,,,,,,12,,,79,0
411588,note_on,67,0,13,,,,,,,,,11,,,79,0
411600,note_on,239,0,1,,,,,,,,,0,,,91,0
411601,note_on,0,0,2,,,,,,,,,0,,,86,127
411601,note_on,13,0,13,,,,,,,,,11,,,91,127
411601,note_on,0,0,3,,,,,,,,,1,,,74,127
411601,note_on,16,0,2,,,,,,,,,0,,,83,127
411601,note_on,13,0,14,,,,,,,,,12,,,81,127
411601,note_on,16,0,4,,,,,,,,,2,,,59,127
411601,note_on,0,0,4,,,,,,,,,2,,,62,127
411601,note_on,0,0,13,,,,,,,,,11,,,79,127
411601,note_on,16,0,3,,,,,,,,,1,,,71,127
411601,note_on,13,0,15,,,,,,,,,13,,,69,127
411601,note_on,16,0,5,,,,,,,,,3,,,50,127
411601,note_on,0,0,5,,,,,,,,,3,,,47,127
411668,note_on,67,0,13,,,,,,,,,11,,,79,0
411668,note_on,0,0,13,,,,,,,,,11,,,91,0
411668,note_on,67,0,15,,,,,,,,,13,,,69,0
411668,note_on,67,0,14,,,,,,,,,12,,,81,0
411681,note_on,13,0,15,,,,,,,,,13,,,67,127
411681,note_on,13,0,14,,,,,,,,,12,,,79,127
411681,note_on,0,0,13,,,,,,,,,11,,,91,127
411681,note_on,13,0,13,,,,,,,,,11,,,79,127
411748,note_on,67,0,14,,,,,,,,,12,,,79,0
411748,note_on,0,0,13,,,,,,,,,11,,,79,0
411748,note_on,67,0,13,,,,,,,,,11,,,91,0
411748,note_on,67,0,15,,,,,,,,,13,,,67,0
411761,note_on,13,0,15,,,,,,,,,13,,,65,127
411761,note_on,13,0,13,,,,,,,,,11,,,79,127
411761,note_on,0,0,13,,,,,,,,,11,,,91,127
411761,note_on,13,0,14,,,,,,,,,12,,,77,127
411825,note_on,224,0,3,,,,,,,,,1,,,74,0
411825,note_on,224,0,4,,,,,,,,,2,,,62,0
411825,note_on,0,0,2,,,,,,,,,0,,,83,0
411825,note_on,224,0,2,,,,,,,,,0,,,86,0
411825,note_on,224,0,5,,,,,,,,,3,,,47,0
411825,note_on,0,0,3,,,,,,,,,1,,,71,0
411825,note_on,0,0,4,,,,,,,,,2,,,59,0
411825,note_on,0,0,5,,,,,,,,,3,,,50,0
411828,note_on,67,0,14,,,,,,,,,12,,,77,0
411828,note_on,0,0,13,,,,,,,,,11,,,79,0
411828,note_on,67,0,13,,,,,,,,,11,,,91,0
411828,note_on,67,0,15,,,,,,,,,13,,,65,0
411840,note_on,959,0,16,,,,,,,,,14,,,43,0
411840,note_on,959,0,17,,,,,,,,,15,,,31,0
411841,note_on,0,0,4,,,,,,,,,2,,,60,127
411841,note_on,13,0,14,,,,,,,,,12,,,77,127
411841,note_on,1,0,16,,,,,,,,,14,,,43,127
411841,note_on,16,0,3,,,,,,,,,1,,,69,127
411841,note_on,0,0,5,,,,,,,,,3,,,48,127
411841,note_on,0,0,3,,,,,,,,,1,,,72,127
411841,note_on,16,0,4,,,,,,,,,2,,,57,127
411841,note_on,0,0,2,,,,,,,,,0,,,84,127
411841,note_on,16,0,2,,,,,,,,,0,,,81,127
411841,note_on,1,0,17,,,,,,,,,15,,,31,127
411841,note_on,13,0,15,,,,,,,,,13,,,65,127
411841,note_on,13,0,13,,,,,,,,,11,,,91,127
411841,note_on,0,0,13,,,,,,,,,11,,,79,127
411841,note_on,16,0,5,,,,,,,,,3,,,45,127
411908,note_on,67,0,15,,,,,,,,,13,,,65,0
411908,note_on,67,0,14,,,,,,,,,12,,,77,0
411908,note_on,67,0,13,,,,,,,,,11,,,79,0
411908,note_on,0,0,13,,,,,,,,,11,,,91,0
411921,note_on,13,0,14,,,,,,,,,12,,,76,127
411921,note_on,13,0,13,,,,,,,,,11,,,91,127
411921,note_on,13,0,15,,,,,,,,,13,,,64,127
411921,note_on,0,0,13,,,,,,,,,11,,,79,127
411988,note_on,67,0,14,,,,,,,,,12,,,76,0
411988,note_on,0,0,13,,,,,,,,,11,,,91,0
411988,note_on,67,0,13,,,,,,,,,11,,,79,0
411988,note_on,67,0,15,,,,,,,,,13,,,64,0
412001,note_on,13,0,14,,,,,,,,,12,,,77,127
412001,note_on,0,0,13,,,,,,,,,11,,,79,127
412001,note_on,13,0,13,,,,,,,,,11,,,91,127
412001,note_on,13,0,15,,,,,,,,,13,,,65,127
412068,note_on,67,0,15,,,,,,,,,13,,,65,0
412068,note_on,67,0,13,,,,,,,,,11,,,79,0
412068,note_on,0,0,13,,,,,,,,,11,,,91,0
412068,note_on,67,0,14,,,,,,,,,12,,,77,0
412081,note_on,13,0,14,,,,,,,,,12,,,79,127
412081,note_on,13,0,15,,,,,,,,,13,,,67,127
412081,note_on,13,0,13,,,,,,,,,11,,,79,127
412081,note_on,0,0,13,,,,,,,,,11,,,91,127
412148,note_on,67,0,13,,,,,,,,,11,,,91,0
412148,note_on,0,0,13,,,,,,,,,11,,,79,0
412148,note_on,67,0,14,,,,,,,,,12,,,79,0
412148,note_on,67,0,15,,,,,,,,,13,,,67,0
412161,note_on,13,0,14,,,,,,,,,12,,,77,127
412161,note_on,13,0,15,,,,,,,,,13,,,65,127
412161,note_on,13,0,13,,,,,,,,,11,,,91,127
412161,note_on,0,0,13,,,,,,,,,11,,,79,127
412228,note_on,67,0,15,,,,,,,,,13,,,65,0
412228,note_on,67,0,13,,,,,,,,,11,,,79,0
412228,note_on,0,0,13,,,,,,,,,11,,,91,0
412228,note_on,67,0,14,,,,,,,,,12,,,77,0
412241,note_on,13,0,15,,,,,,,,,13,,,64,127
412241,note_on,13,0,13,,,,,,,,,11,,,79,127
412241,note_on,0,0,13,,,,,,,,,11,,,91,127
412241,note_on,13,0,14,,,,,,,,,12,,,76,127
412305,note_on,464,0,5,,,,,,,,,3,,,48,0
412305,note_on,0,0,3,,,,,,,,,1,,,69,0
412305,note_on,464,0,3,,,,,,,,,1,,,72,0
412305,note_on,464,0,2,,,,,,,,,0,,,84,0
412305,note_on,0,0,5,,,,,,,,,3,,,45,0
412305,note_on,0,0,2,,,,,,,,,0,,,81,0
412305,note_on,464,0,4,,,,,,,,,2,,,60,0
412305,note_on,0,0,4,,,,,,,,,2,,,57,0
412308,note_on,67,0,14,,,,,,,,,12,,,76,0
412308,note_on,0,0,13,,,,,,,,,11,,,79,0
412308,note_on,67,0,13,,,,,,,,,11,,,91,0
412308,note_on,67,0,15,,,,,,,,,13,,,64,0
412321,note_on,13,0,13,,,,,,,,,11,,,91,127
412321,note_on,16,0,3,,,,,,,,,1,,,74,127
412321,note_on,0,0,3,,,,,,,,,1,,,71,127
412321,note_on,0,0,5,,,,,,,,,3,,,50,127
412321,note_on,13,0,15,,,,,,,,,13,,,64,127
412321,note_on,16,0,5,,,,,,,,,3,,,47,127
412321,note_on,0,0,4,,,,,,,,,2,,,62,127
412321,note_on,16,0,4,,,,,,,,,2,,,59,127
412321,note_on,13,0,14,,,,,,,,,12,,,76,127
412321,note_on,0,0,2,,,,,,,,,0,,,86,127
412321,note_on,0,0,13,,,,,,,,,11,,,79,127
412321,note_on,16,0,2,,,,,,,,,0,,,83,127
412388,note_on,0,0,13,,,,,,,,,11,,,91,0
412388,note_on,67,0,13,,,,,,,,,11,,,79,0
412388,note_on,67,0,15,,,,,,,,,13,,,64,0
412388,note_on,67,0,14,,,,,,,,,12,,,76,0
412401,note_on,13,0,13,,,,,,,,,11,,,91,127
412401,note_on,13,0,15,,,,,,,,,13,,,62,127
412401,note_on,13,0,14,,,,,,,,,12,,,74,127
412401,note_on,0,0,13,,,,,,,,,11,,,79,127
412468,note_on,0,0,13,,,,,,,,,11,,,91,0
412468,note_on,67,0,14,,,,,,,,,12,,,74,0
412468,note_on,67,0,13,,,,,,,,,11,,,79,0
412468,note_on,67,0,15,,,,,,,,,13,,,62,0
412481,note_on,13,0,13,,,,,,,,,11,,,91,127
412481,note_on,0,0,13,,,,,,,,,11,,,79,127
412481,note_on,13,0,15,,,,,,,,,13,,,64,127
412481,note_on,13,0,14,,,,,,,,,12,,,76,127
412548,note_on,67,0,14,,,,,,,,,12,,,76,0
412548,note_on,67,0,15,,,,,,,,,13,,,64,0
412548,note_on,67,0,13,,,,,,,,,11,,,79,0
412548,note_on,0,0,13,,,,,,,,,11,,,91,0
412561,note_on,13,0,15,,,,,,,,,13,,,65,127
412561,note_on,13,0,13,,,,,,,,,11,,,79,127
412561,note_on,0,0,13,,,,,,,,,11,,,91,127
412561,note_on,13,0,14,,,,,,,,,12,,,77,127
412628,note_on,0,0,13,,,,,,,,,11,,,79,0
412628,note_on,67,0,15,,,,,,,,,13,,,65,0
412628,note_on,67,0,14,,,,,,,,,12,,,77,0
412628,note_on,67,0,13,,,,,,,,,11,,,91,0
412641,note_on,13,0,14,,,,,,,,,12,,,76,127
412641,note_on,0,0,13,,,,,,,,,11,,,91,127
412641,note_on,13,0,15,,,,,,,,,13,,,64,127
412641,note_on,13,0,13,,,,,,,,,11,,,79,127
412708,note_on,0,0,13,,,,,,,,,11,,,79,0
412708,note_on,67,0,15,,,,,,,,,13,,,64,0
412708,note_on,67,0,13,,,,,,,,,11,,,91,0
412708,note_on,67,0,14,,,,,,,,,12,,,76,0
412721,note_on,13,0,13,,,,,,,,,11,,,79,127
412721,note_on,13,0,14,,,,,,,,,12,,,74,127
412721,note_on,13,0,15,,,,,,,,,13,,,62,127
412721,note_on,0,0,13,,,,,,,,,11,,,91,127
412785,note_on,944,0,16,,,,,,,,,14,,,43,0
412785,note_on,1904,0,6,,,,,,,,,3,,,31,0
412785,note_on,464,0,5,,,,,,,,,3,,,50,0
412785,note_on,0,0,5,,,,,,,,,3,,,47,0
412785,note_on,944,0,17,,,,,,,,,15,,,31,0
412785,note_on,464,0,2,,,,,,,,,0,,,86,0
412785,note_on,464,0,4,,,,,,,,,2,,,62,0
412785,note_on,0,0,4,,,,,,,,,2,,,59,0
412785,note_on,464,0,3,,,,,,,,,1,,,71,0
412785,note_on,0,0,3,,,,,,,,,1,,,74,0
412785,note_on,0,0,2,,,,,,,,,0,,,83,0
412788,note_on,67,0,14,,,,,,,,,12,,,74,0
412788,note_on,67,0,13,,,,,,,,,11,,,91,0
412788,note_on,67,0,15,,,,,,,,,13,,,62,0
412788,note_on,0,0,13,,,,,,,,,11,,,79,0
412801,note_on,1681,0,9,,,,,,,,,6,,,64,127
412801,note_on,16,0,16,,,,,,,,,14,,,43,127
412801,note_on,1681,0,12,,,,,,,,,10,,,43,127
412801,note_on,13,0,15,,,,,,,,,13,,,62,127
412801,note_on,1681,0,10,,,,,,,,,7,,,60,127
412801,note_on,16,0,17,,,,,,,,,15,,,31,127
412801,note_on,0,0,5,,,,,,,,,3,,,48,127
412801,note_on,1681,0,11,,,,,,,,,8,,,55,127
412801,note_on,16,0,3,,,,,,,,,1,,,72,127
412801,note_on,1681,0,8,,,,,,,,,5,,,67,127
412801,note_on,0,0,7,,,,,,,,,4,,,67,127
412801,note_on,1681,0,7,,,,,,,,,4,,,55,127
412801,note_on,0,0,2,,,,,,,,,0,,,88,127
412801,note_on,16,0,2,,,,,,,,,0,,,84,127
412801,note_on,0,0,8,,,,,,,,,5,,,55,127
412801,note_on,0,0,3,,,,,,,,,1,,,76,127
412801,note_on,16,0,5,,,,,,,,,3,,,52,127
412801,note_on,0,0,13,,,,,,,,,11,,,79,127
412801,note_on,16,0,6,,,,,,,,,3,,,31,127
412801,note_on,0,0,4,,,,,,,,,2,,,64,127
412801,note_on,13,0,14,,,,,,,,,12,,,74,127
412801,note_on,16,0,4,,,,,,,,,2,,,60,127
412801,note_on,13,0,13,,,,,,,,,11,,,91,127
412868,note_on,67,0,14,,,,,,,,,12,,,74,0
412868,note_on,67,0,15,,,,,,,,,13,,,62,0
412868,note_on,67,0,13,,,,,,,,,11,,,79,0
412868,note_on,0,0,13,,,,,,,,,11,,,91,0
412881,note_on,13,0,15,,,,,,,,,13,,,60,127
412881,note_on,13,0,13,,,,,,,,,11,,,91,127
412881,note_on,0,0,13,,,,,,,,,11,,,79,127
412881,note_on,13,0,14,,,,,,,,,12,,,72,127
412948,note_on,67,0,13,,,,,,,,,11,,,79,0
412948,note_on,0,0,13,,,,,,,,,11,,,91,0
412948,note_on,67,0,14,,,,,,,,,12,,,72,0
412948,note_on,67,0,15,,,,,,,,,13,,,60,0
412961,note_on,13,0,13,,,,,,,,,11,,,79,127
412961,note_on,0,0,13,,,,,,,,,11,,,91,127
412961,note_on,13,0,14,,,,,,,,,12,,,74,127
412961,note_on,13,0,15,,,,,,,,,13,,,62,127
413028,note_on,67,0,15,,,,,,,,,13,,,62,0
413028,note_on,67,0,13,,,,,,,,,11,,,91,0
413028,note_on,0,0,13,,,,,,,,,11,,,79,0
413028,note_on,67,0,14,,,,,,,,,12,,,74,0
413040,note_on,239,0,10,,,,,,,,,7,,,60,0
413040,note_on,239,0,7,,,,,,,,,4,,,67,0
413040,note_on,0,0,7,,,,,,,,,4,,,55,0
413040,note_on,239,0,11,,,,,,,,,8,,,55,0
413040,note_on,239,0,8,,,,,,,,,5,,,55,0
413040,note_on,0,0,8,,,,,,,,,5,,,67,0
413040,note_on,239,0,12,,,,,,,,,10,,,43,0
413040,note_on,239,0,9,,,,,,,,,6,,,64,0
413041,note_on,1441,0,1,,,,,,,,,0,,,88,127
413041,note_on,0,0,13,,,,,,,,,11,,,91,127
413041,note_on,13,0,13,,,,,,,,,11,,,79,127
413041,note_on,13,0,15,,,,,,,,,13,,,64,127
413041,note_on,13,0,14,,,,,,,,,12,,,76,127
413108,note_on,67,0,13,,,,,,,,,11,,,91,0
413108,note_on,67,0,14,,,,,,,,,12,,,76,0
413108,note_on,0,0,13,,,,,,,,,11,,,79,0
413108,note_on,67,0,15,,,,,,,,,13,,,64,0
413120,note_on,79,0,1,,,,,,,,,0,,,88,0
413121,note_on,13,0,15,,,,,,,,,13,,,62,127
413121,note_on,0,0,13,,,,,,,,,11,,,91,127
413121,note_on,1,0,1,,,,,,,,,0,,,88,127
413121,note_on,13,0,13,,,,,,,,,11,,,79,127
413121,note_on,13,0,14,,,,,,,,,12,,,74,127
413188,note_on,67,0,15,,,,,,,,,13,,,62,0
413188,note_on,67,0,14,,,,,,,,,12,,,74,0
413188,note_on,0,0,13,,,,,,,,,11,,,79,0
413188,note_on,67,0,13,,,,,,,,,11,,,91,0
413200,note_on,79,0,1,,,,,,,,,0,,,88,0
413201,note_on,13,0,14,,,,,,,,,12,,,72,127
413201,note_on,13,0,13,,,,,,,,,11,,,79,127
413201,note_on,13,0,15,,,,,,,,,13,,,60,127
413201,note_on,1,0,1,,,,,,,,,0,,,89,127
413201,note_on,0,0,13,,,,,,,,,11,,,91,127
413268,note_on,67,0,1,,,,,,,,,0,,,89,0
413268,note_on,67,0,15,,,,,,,,,13,,,60,0
413268,note_on,67,0,14,,,,,,,,,12,,,72,0
413268,note_on,67,0,13,,,,,,,,,11,,,91,0
413268,note_on,0,0,13,,,,,,,,,11,,,79,0
413281,note_on,13,0,1,,,,,,,,,0,,,91,127
413281,note_on,0,0,13,,,,,,,,,11,,,91,127
413281,note_on,13,0,14,,,,,,,,,12,,,72,127
413281,note_on,13,0,13,,,,,,,,,11,,,79,127
413281,note_on,13,0,15,,,,,,,,,13,,,60,127
413348,note_on,67,0,14,,,,,,,,,12,,,72,0
413348,note_on,67,0,15,,,,,,,,,13,,,60,0
413348,note_on,0,0,13,,,,,,,,,11,,,79,0
413348,note_on,67,0,13,,,,,,,,,11,,,91,0
413348,note_on,547,0,16,,,,,,,,,14,,,43,0
413361,note_on,13,0,15,,,,,,,,,13,,,64,127
413361,note_on,0,0,15,,,,,,,,,13,,,60,127
413361,note_on,0,0,16,,,,,,,,,14,,,64,127
413361,note_on,13,0,13,,,,,,,,,11,,,91,127
413361,note_on,13,0,16,,,,,,,,,14,,,60,127
413361,note_on,13,0,14,,,,,,,,,12,,,76,127
413361,note_on,0,0,13,,,,,,,,,11,,,79,127
413428,note_on,67,0,13,,,,,,,,,11,,,79,0
413428,note_on,0,0,13,,,,,,,,,11,,,91,0
413428,note_on,67,0,15,,,,,,,,,13,,,60,0
413428,note_on,67,0,14,,,,,,,,,12,,,76,0
413428,note_on,67,0,16,,,,,,,,,14,,,64,0
413428,note_on,0,0,16,,,,,,,,,14,,,60,0
413428,note_on,0,0,15,,,,,,,,,13,,,64,0
413441,note_on,13,0,15,,,,,,,,,13,,,62,127
413441,note_on,0,0,13,,,,,,,,,11,,,79,127
413441,note_on,0,0,15,,,,,,,,,13,,,65,127
413441,note_on,0,0,16,,,,,,,,,14,,,65,127
413441,note_on,13,0,13,,,,,,,,,11,,,91,127
413441,note_on,13,0,16,,,,,,,,,14,,,62,127
413441,note_on,13,0,14,,,,,,,,,12,,,77,127
413505,note_on,704,0,5,,,,,,,,,3,,,48,0
413505,note_on,704,0,4,,,,,,,,,2,,,64,0
413505,note_on,0,0,5,,,,,,,,,3,,,52,0
413505,note_on,704,0,3,,,,,,,,,1,,,76,0
413505,note_on,0,0,3,,,,,,,,,1,,,72,0
413505,note_on,0,0,4,,,,,,,,,2,,,60,0
413505,note_on,704,0,2,,,,,,,,,0,,,88,0
413505,note_on,0,0,2,,,,,,,,,0,,,84,0
413508,note_on,0,0,16,,,,,,,,,14,,,62,0
413508,note_on,67,0,14,,,,,,,,,12,,,77,0
413508,note_on,67,0,16,,,,,,,,,14,,,65,0
413508,note_on,0,0,13,,,,,,,,,11,,,91,0
413508,note_on,0,0,15,,,,,,,,,13,,,62,0
413508,note_on,67,0,15,,,,,,,,,13,,,65,0
413508,note_on,67,0,13,,,,,,,,,11,,,79,0
413520,note_on,239,0,1,,,,,,,,,0,,,91,0
413521,note_on,13,0,15,,,,,,,,,13,,,67,127
413521,note_on,0,0,15,,,,,,,,,13,,,64,127
413521,note_on,13,0,16,,,,,,,,,14,,,67,127
413521,note_on,16,0,3,,,,,,,,,1,,,76,127
413521,note_on,0,0,3,,,,,,,,,1,,,72,127
413521,note_on,481,0,12,,,,,,,,,10,,,48,127
413521,note_on,0,0,8,,,,,,,,,5,,,76,127
413521,note_on,481,0,8,,,,,,,,,5,,,60,127
413521,note_on,0,0,16,,,,,,,,,14,,,64,127
413521,note_on,0,0,7,,,,,,,,,4,,,64,127
413521,note_on,481,0,7,,,,,,,,,4,,,48,127
413521,note_on,0,0,5,,,,,,,,,3,,,48,127
413521,note_on,0,0,2,,,,,,,,,0,,,88,127
413521,note_on,16,0,5,,,,,,,,,3,,,52,127
413521,note_on,16,0,2,,,,,,,,,0,,,84,127
413521,note_on,0,0,4,,,,,,,,,2,,,60,127
413521,note_on,0,0,13,,,,,,,,,11,,,79,127
413521,note_on,16,0,4,,,,,,,,,2,,,64,127
413521,note_on,13,0,14,,,,,,,,,12,,,79,127
413521,note_on,13,0,13,,,,,,,,,11,,,91,127
413588,note_on,67,0,15,,,,,,,,,13,,,64,0
413588,note_on,67,0,16,,,,,,,,,14,,,64,0
413588,note_on,0,0,16,,,,,,,,,14,,,67,0
413588,note_on,67,0,13,,,,,,,,,11,,,79,0
413588,note_on,67,0,14,,,,,,,,,12,,,79,0
413588,note_on,0,0,13,,,,,,,,,11,,,91,0
413588,note_on,0,0,15,,,,,,,,,13,,,67,0
413601,note_on,0,0,13,,,,,,,,,11,,,91,127
413601,note_on,13,0,13,,,,,,,,,11,,,79,127
413601,note_on,0,0,15,,,,,,,,,13,,,65,127
413601,note_on,0,0,16,,,,,,,,,14,,,65,127
413601,note_on,13,0,16,,,,,,,,,14,,,62,127
413601,note_on,13,0,15,,,,,,,,,13,,,62,127
413601,note_on,13,0,14,,,,,,,,,12,,,77,127
413668,note_on,0,0,15,,,,,,,,,13,,,62,0
413668,note_on,0,0,13,,,,,,,,,11,,,79,0
413668,note_on,0,0,16,,,,,,,,,14,,,62,0
413668,note_on,67,0,15,,,,,,,,,13,,,65,0
413668,note_on,67,0,16,,,,,,,,,14,,,65,0
413668,note_on,67,0,13,,,,,,,,,11,,,91,0
413668,note_on,67,0,14,,,,,,,,,12,,,77,0
413681,note_on,13,0,16,,,,,,,,,14,,,60,127
413681,note_on,13,0,13,,,,,,,,,11,,,79,127
413681,note_on,0,0,13,,,,,,,,,11,,,91,127
413681,note_on,13,0,14,,,,,,,,,12,,,76,127
413681,note_on,0,0,15,,,,,,,,,13,,,60,127
413681,note_on,13,0,15,,,,,,,,,13,,,64,127
413681,note_on,0,0,16,,,,,,,,,14,,,64,127
413745,note_on,0,0,8,,,,,,,,,5,,,60,0
413745,note_on,0,0,4,,,,,,,,,2,,,64,0
413745,note_on,0,0,5,,,,,,,,,3,,,52,0
413745,note_on,224,0,5,,,,,,,,,3,,,48,0
413745,note_on,224,0,4,,,,,,,,,2,,,60,0
413745,note_on,224,0,7,,,,,,,,,4,,,64,0
413745,note_on,0,0,2,,,,,,,,,0,,,84,0
413745,note_on,224,0,2,,,,,,,,,0,,,88,0
413745,note_on,224,0,8,,,,,,,,,5,,,76,0
413745,note_on,0,0,3,,,,,,,,,1,,,76,0
413745,note_on,224,0,3,,,,,,,,,1,,,72,0
413745,note_on,0,0,7,,,,,,,,,4,,,48,0
413748,note_on,67,0,15,,,,,,,,,13,,,60,0
413748,note_on,0,0,15,,,,,,,,,13,,,64,0
413748,note_on,0,0,13,,,,,,,,,11,,,79,0
413748,note_on,67,0,13,,,,,,,,,11,,,91,0
413748,note_on,67,0,14,,,,,,,,,12,,,76,0
413748,note_on,67,0,16,,,,,,,,,14,,,64,0
413748,note_on,0,0,16,,,,,,,,,14,,,60,0
413760,note_on,239,0,12,,,,,,,,,10,,,48,0
413760,note_on,959,0,17,,,,,,,,,15,,,31,0
413761,note_on,16,0,3,,,,,,,,,1,,,71,127
413761,note_on,0,0,3,,,,,,,,,1,,,74,127
413761,note_on,13,0,14,,,,,,,,,12,,,74,127
413761,note_on,0,0,2,,,,,,,,,0,,,83,127
413761,note_on,16,0,2,,,,,,,,,0,,,86,127
413761,note_on,0,0,7,,,,,,,,,4,,,43,127
413761,note_on,16,0,7,,,,,,,,,4,,,62,127
413761,note_on,13,0,16,,,,,,,,,14,,,59,127
413761,note_on,0,0,16,,,,,,,,,14,,,62,127
413761,note_on,16,0,5,,,,,,,,,3,,,47,127
413761,note_on,16,0,4,,,,,,,,,2,,,62,127
413761,note_on,0,0,4,,,,,,,,,2,,,59,127
413761,note_on,1,0,17,,,,,,,,,15,,,31,127
413761,note_on,0,0,5,,,,,,,,,3,,,50,127
413761,note_on,1,0,12,,,,,,,,,10,,,43,127
413761,note_on,0,0,13,,,,,,,,,11,,,79,127
413761,note_on,13,0,13,,,,,,,,,11,,,91,127
413761,note_on,13,0,15,,,,,,,,,13,,,62,127
413761,note_on,0,0,15,,,,,,,,,13,,,59,127
413761,note_on,16,0,8,,,,,,,,,5,,,74,127
413761,note_on,0,0,8,,,,,,,,,5,,,55,127
413828,note_on,67,0,15,,,,,,,,,13,,,59,0
413828,note_on,0,0,13,,,,,,,,,11,,,91,0
413828,note_on,67,0,14,,,,,,,,,12,,,74,0
413828,note_on,0,0,15,,,,,,,,,13,,,62,0
413828,note_on,67,0,13,,,,,,,,,11,,,79,0
413828,note_on,67,0,16,,,,,,,,,14,,,62,0
413828,note_on,0,0,16,,,,,,,,,14,,,59,0
413841,note_on,0,0,15,,,,,,,,,13,,,57,127
413841,note_on,13,0,15,,,,,,,,,13,,,60,127
413841,note_on,0,0,16,,,,,,,,,14,,,60,127
413841,note_on,0,0,13,,,,,,,,,11,,,91,127
413841,note_on,13,0,13,,,,,,,,,11,,,79,127
413841,note_on,13,0,14,,,,,,,,,12,,,72,127
413841,note_on,13,0,16,,,,,,,,,14,,,57,127
413908,note_on,0,0,13,,,,,,,,,11,,,79,0
413908,note_on,67,0,13,,,,,,,,,11,,,91,0
413908,note_on,0,0,15,,,,,,,,,13,,,60,0
413908,note_on,67,0,15,,,,,,,,,13,,,57,0
413908,note_on,67,0,16,,,,,,,,,14,,,60,0
413908,note_on,67,0,14,,,,,,,,,12,,,72,0
413908,note_on,0,0,16,,,,,,,,,14,,,57,0
413921,note_on,0,0,15,,,,,,,,,13,,,59,127
413921,note_on,13,0,13,,,,,,,,,11,,,91,127
413921,note_on,0,0,13,,,,,,,,,11,,,79,127
413921,note_on,13,0,14,,,,,,,,,12,,,74,127
413921,note_on,13,0,15,,,,,,,,,13,,,62,127
413921,note_on,13,0,16,,,,,,,,,14,,,62,127
413921,note_on,0,0,16,,,,,,,,,14,,,59,127
413988,note_on,67,0,15,,,,,,,,,13,,,59,0
413988,note_on,0,0,15,,,,,,,,,13,,,62,0
413988,note_on,67,0,13,,,,,,,,,11,,,79,0
413988,note_on,0,0,16,,,,,,,,,14,,,62,0
413988,note_on,67,0,14,,,,,,,,,12,,,74,0
413988,note_on,0,0,13,,,,,,,,,11,,,91,0
413988,note_on,67,0,16,,,,,,,,,14,,,59,0
414000,note_on,239,0,12,,,,,,,,,10,,,43,0
414001,note_on,0,0,15,,,,,,,,,13,,,65,127
414001,note_on,13,0,13,,,,,,,,,11,,,91,127
414001,note_on,0,0,13,,,,,,,,,11,,,79,127
414001,note_on,13,0,14,,,,,,,,,12,,,77,127
414001,note_on,0,0,16,,,,,,,,,14,,,65,127
414001,note_on,13,0,15,,,,,,,,,13,,,62,127
414001,note_on,13,0,16,,,,,,,,,14,,,62,127
414068,note_on,0,0,16,,,,,,,,,14,,,62,0
414068,note_on,67,0,16,,,,,,,,,14,,,65,0
414068,note_on,67,0,15,,,,,,,,,13,,,65,0
414068,note_on,0,0,13,,,,,,,,,11,,,91,0
414068,note_on,67,0,13,,,,,,,,,11,,,79,0
414068,note_on,0,0,15,,,,,,,,,13,,,62,0
414068,note_on,67,0,14,,,,,,,,,12,,,77,0
414081,note_on,0,0,13,,,,,,,,,11,,,79,127
