tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
47166,control_change,60,0,11,,,,,,,,,12,11,87,,,
47166,note_on,0,0,11,,,,,,,,,12,,,,62,102
47166,note_on,420,0,6,,,,,,,,,5,,,,50,100
47169,control_change,60,0,4,,,,,,,,,3,11,87,,,
47169,note_on,0,0,4,,,,,,,,,3,,,,50,100
47170,note_on,0,0,12,,,,,,,,,13,,,,50,104
47170,control_change,60,0,12,,,,,,,,,13,11,87,,,
47171,note_on,60,0,8,,,,,,,,,15,,,,50,100
47172,note_on,0,0,13,,,,,,,,,14,,,,38,106
47172,control_change,60,0,13,,,,,,,,,14,11,87,,,
47176,control_change,15,0,1,,,,,,,,,0,11,86,,,
47177,control_change,15,0,5,,,,,,,,,4,11,86,,,
47177,control_change,15,0,2,,,,,,,,,1,11,86,,,
47178,control_change,15,0,7,,,,,,,,,6,11,86,,,
47178,control_change,15,0,3,,,,,,,,,2,11,86,,,
47181,control_change,15,0,6,,,,,,,,,5,11,86,,,
47183,control_change,23,0,9,,,,,,,,,10,11,86,,,
47185,control_change,23,0,10,,,,,,,,,11,11,86,,,
47191,control_change,15,0,1,,,,,,,,,0,11,85,,,
47192,control_change,15,0,2,,,,,,,,,1,11,85,,,
47192,control_change,15,0,5,,,,,,,,,4,11,85,,,
47193,control_change,15,0,7,,,,,,,,,6,11,85,,,
47193,control_change,15,0,3,,,,,,,,,2,11,85,,,
47196,control_change,15,0,6,,,,,,,,,5,11,85,,,
47206,control_change,15,0,1,,,,,,,,,0,11,84,,,
47206,control_change,23,0,9,,,,,,,,,10,11,85,,,
47207,control_change,15,0,2,,,,,,,,,1,11,84,,,
47207,control_change,15,0,5,,,,,,,,,4,11,84,,,
47208,control_change,23,0,10,,,,,,,,,11,11,85,,,
47208,control_change,15,0,7,,,,,,,,,6,11,84,,,
47208,control_change,15,0,3,,,,,,,,,2,11,84,,,
47211,control_change,15,0,6,,,,,,,,,5,11,84,,,
47221,control_change,15,0,1,,,,,,,,,0,11,83,,,
47222,control_change,15,0,2,,,,,,,,,1,11,83,,,
47222,control_change,15,0,5,,,,,,,,,4,11,83,,,
47223,control_change,15,0,3,,,,,,,,,2,11,83,,,
47223,control_change,15,0,7,,,,,,,,,6,11,83,,,
47226,note_on,60,0,11,,,,,,,,,12,,,,62,0
47226,control_change,15,0,6,,,,,,,,,5,11,83,,,
47229,control_change,23,0,9,,,,,,,,,10,11,84,,,
47229,note_on,60,0,4,,,,,,,,,3,,,,50,0
47230,note_on,60,0,12,,,,,,,,,13,,,,50,0
47231,control_change,23,0,10,,,,,,,,,11,11,84,,,
47232,note_on,60,0,13,,,,,,,,,14,,,,38,0
47236,control_change,15,0,1,,,,,,,,,0,11,82,,,
47237,control_change,15,0,5,,,,,,,,,4,11,82,,,
47237,control_change,15,0,2,,,,,,,,,1,11,82,,,
47238,control_change,15,0,7,,,,,,,,,6,11,82,,,
47238,control_change,15,0,3,,,,,,,,,2,11,82,,,
47241,control_change,15,0,6,,,,,,,,,5,11,82,,,
47251,control_change,15,0,1,,,,,,,,,0,11,81,,,
47252,control_change,15,0,2,,,,,,,,,1,11,81,,,
47252,control_change,23,0,9,,,,,,,,,10,11,83,,,
47252,control_change,15,0,5,,,,,,,,,4,11,81,,,
47253,control_change,15,0,7,,,,,,,,,6,11,81,,,
47253,control_change,15,0,3,,,,,,,,,2,11,81,,,
47254,control_change,23,0,10,,,,,,,,,11,11,83,,,
47256,control_change,15,0,6,,,,,,,,,5,11,81,,,
47266,control_change,15,0,1,,,,,,,,,0,11,80,,,
47267,control_change,15,0,5,,,,,,,,,4,11,80,,,
47267,control_change,15,0,2,,,,,,,,,1,11,80,,,
47268,control_change,15,0,7,,,,,,,,,6,11,80,,,
47268,control_change,15,0,3,,,,,,,,,2,11,80,,,
47271,control_change,15,0,6,,,,,,,,,5,11,80,,,
47275,control_change,23,0,9,,,,,,,,,10,11,82,,,
47277,control_change,23,0,10,,,,,,,,,11,11,82,,,
47280,set_tempo,120,1,0,,,,,,201342,,,,,,,,
47281,control_change,15,0,1,,,,,,,,,0,11,79,,,
47282,control_change,15,0,2,,,,,,,,,1,11,79,,,
47282,control_change,15,0,5,,,,,,,,,4,11,79,,,
47283,control_change,15,0,3,,,,,,,,,2,11,79,,,
47283,control_change,15,0,7,,,,,,,,,6,11,79,,,
47286,note_on,60,0,11,,,,,,,,,12,,,,64,102
47286,control_change,15,0,6,,,,,,,,,5,11,79,,,
47289,note_on,60,0,4,,,,,,,,,3,,,,52,100
47290,note_on,60,0,12,,,,,,,,,13,,,,52,104
47291,note_on,120,0,8,,,,,,,,,15,,,,50,0
47292,note_on,60,0,13,,,,,,,,,14,,,,40,106
47296,control_change,15,0,1,,,,,,,,,0,11,78,,,
47297,control_change,15,0,2,,,,,,,,,1,11,78,,,
47297,control_change,15,0,5,,,,,,,,,4,11,78,,,
47298,control_change,15,0,7,,,,,,,,,6,11,78,,,
47298,control_change,15,0,3,,,,,,,,,2,11,78,,,
47298,control_change,23,0,9,,,,,,,,,10,11,81,,,
47300,control_change,23,0,10,,,,,,,,,11,11,81,,,
47301,control_change,15,0,6,,,,,,,,,5,11,78,,,
47311,control_change,15,0,1,,,,,,,,,0,11,77,,,
47312,control_change,15,0,2,,,,,,,,,1,11,77,,,
47312,control_change,15,0,5,,,,,,,,,4,11,77,,,
47313,control_change,15,0,3,,,,,,,,,2,11,77,,,
47313,control_change,15,0,7,,,,,,,,,6,11,77,,,
47316,control_change,15,0,6,,,,,,,,,5,11,77,,,
47321,control_change,23,0,9,,,,,,,,,10,11,80,,,
47323,control_change,23,0,10,,,,,,,,,11,11,80,,,
47326,control_change,15,0,1,,,,,,,,,0,11,76,,,
47327,control_change,15,0,2,,,,,,,,,1,11,76,,,
47327,control_change,15,0,5,,,,,,,,,4,11,76,,,
47328,control_change,15,0,7,,,,,,,,,6,11,76,,,
47328,control_change,15,0,3,,,,,,,,,2,11,76,,,
47331,control_change,15,0,6,,,,,,,,,5,11,76,,,
47341,control_change,15,0,1,,,,,,,,,0,11,75,,,
47342,control_change,15,0,5,,,,,,,,,4,11,75,,,
47342,control_change,15,0,2,,,,,,,,,1,11,75,,,
47343,control_change,15,0,3,,,,,,,,,2,11,75,,,
47343,control_change,15,0,7,,,,,,,,,6,11,75,,,
47344,control_change,23,0,9,,,,,,,,,10,11,79,,,
47346,note_on,60,0,11,,,,,,,,,12,,,,64,0
47346,control_change,15,0,6,,,,,,,,,5,11,75,,,
47346,control_change,23,0,10,,,,,,,,,11,11,79,,,
47349,note_on,60,0,4,,,,,,,,,3,,,,52,0
47350,note_on,60,0,12,,,,,,,,,13,,,,52,0
47352,note_on,60,0,13,,,,,,,,,14,,,,40,0
47356,control_change,15,0,1,,,,,,,,,0,11,74,,,
47357,control_change,15,0,2,,,,,,,,,1,11,74,,,
47357,control_change,15,0,5,,,,,,,,,4,11,74,,,
47358,control_change,15,0,3,,,,,,,,,2,11,74,,,
47358,control_change,15,0,7,,,,,,,,,6,11,74,,,
47361,control_change,15,0,6,,,,,,,,,5,11,74,,,
47367,control_change,23,0,9,,,,,,,,,10,11,78,,,
47369,control_change,23,0,10,,,,,,,,,11,11,78,,,
47371,control_change,15,0,1,,,,,,,,,0,11,73,,,
47372,control_change,15,0,5,,,,,,,,,4,11,73,,,
47372,control_change,15,0,2,,,,,,,,,1,11,73,,,
47373,control_change,15,0,3,,,,,,,,,2,11,73,,,
47373,control_change,15,0,7,,,,,,,,,6,11,73,,,
47376,control_change,15,0,6,,,,,,,,,5,11,73,,,
47386,control_change,15,0,1,,,,,,,,,0,11,72,,,
47387,control_change,15,0,5,,,,,,,,,4,11,72,,,
47387,control_change,15,0,2,,,,,,,,,1,11,72,,,
47388,control_change,15,0,3,,,,,,,,,2,11,72,,,
47388,control_change,15,0,7,,,,,,,,,6,11,72,,,
47390,control_change,23,0,9,,,,,,,,,10,11,77,,,
47391,control_change,15,0,6,,,,,,,,,5,11,72,,,
47392,control_change,23,0,10,,,,,,,,,11,11,77,,,
47401,control_change,15,0,1,,,,,,,,,0,11,71,,,
47402,control_change,15,0,2,,,,,,,,,1,11,71,,,
47402,control_change,15,0,5,,,,,,,,,4,11,71,,,
47403,control_change,15,0,7,,,,,,,,,6,11,71,,,
47403,control_change,15,0,3,,,,,,,,,2,11,71,,,
47406,control_change,15,0,6,,,,,,,,,5,11,71,,,
47406,note_on,60,0,11,,,,,,,,,12,,,,66,102
47409,note_on,60,0,4,,,,,,,,,3,,,,54,100
47410,note_on,60,0,12,,,,,,,,,13,,,,54,104
47412,note_on,60,0,13,,,,,,,,,14,,,,42,106
47413,control_change,23,0,9,,,,,,,,,10,11,76,,,
47415,control_change,23,0,10,,,,,,,,,11,11,76,,,
47416,control_change,15,0,1,,,,,,,,,0,11,70,,,
47417,control_change,15,0,5,,,,,,,,,4,11,70,,,
47417,control_change,15,0,2,,,,,,,,,1,11,70,,,
47418,control_change,15,0,3,,,,,,,,,2,11,70,,,
47418,control_change,15,0,7,,,,,,,,,6,11,70,,,
47421,control_change,15,0,6,,,,,,,,,5,11,70,,,
47431,control_change,15,0,1,,,,,,,,,0,11,69,,,
47432,control_change,15,0,2,,,,,,,,,1,11,69,,,
47432,control_change,15,0,5,,,,,,,,,4,11,69,,,
47433,control_change,15,0,3,,,,,,,,,2,11,69,,,
47433,control_change,15,0,7,,,,,,,,,6,11,69,,,
47436,control_change,23,0,9,,,,,,,,,10,11,75,,,
47436,control_change,15,0,6,,,,,,,,,5,11,69,,,
47438,control_change,23,0,10,,,,,,,,,11,11,75,,,
47446,control_change,15,0,1,,,,,,,,,0,11,68,,,
47447,control_change,15,0,2,,,,,,,,,1,11,68,,,
47447,control_change,15,0,5,,,,,,,,,4,11,68,,,
47448,control_change,15,0,7,,,,,,,,,6,11,68,,,
47448,control_change,15,0,3,,,,,,,,,2,11,68,,,
47451,control_change,15,0,6,,,,,,,,,5,11,68,,,
47459,control_change,23,0,9,,,,,,,,,10,11,74,,,
47461,control_change,23,0,10,,,,,,,,,11,11,74,,,
47461,control_change,15,0,1,,,,,,,,,0,11,67,,,
47462,control_change,15,0,5,,,,,,,,,4,11,67,,,
47462,control_change,15,0,2,,,,,,,,,1,11,67,,,
47463,control_change,15,0,7,,,,,,,,,6,11,67,,,
47463,control_change,15,0,3,,,,,,,,,2,11,67,,,
47466,note_on,60,0,11,,,,,,,,,12,,,,66,0
47466,control_change,15,0,6,,,,,,,,,5,11,67,,,
47469,note_on,60,0,4,,,,,,,,,3,,,,54,0
47469,control_change,8,0,1,,,,,,,,,0,11,64,,,
47470,control_change,8,0,2,,,,,,,,,1,11,64,,,
47470,note_on,60,0,12,,,,,,,,,13,,,,54,0
47470,control_change,8,0,5,,,,,,,,,4,11,64,,,
47471,control_change,8,0,7,,,,,,,,,6,11,64,,,
47471,control_change,8,0,3,,,,,,,,,2,11,64,,,
47472,note_on,60,0,13,,,,,,,,,14,,,,42,0
47474,control_change,8,0,6,,,,,,,,,5,11,64,,,
47478,control_change,9,0,1,,,,,,,,,0,11,61,,,
47479,control_change,9,0,5,,,,,,,,,4,11,61,,,
47479,control_change,9,0,2,,,,,,,,,1,11,61,,,
47480,control_change,9,0,3,,,,,,,,,2,11,61,,,
47480,control_change,9,0,7,,,,,,,,,6,11,61,,,
47482,control_change,23,0,9,,,,,,,,,10,11,73,,,
47483,control_change,9,0,6,,,,,,,,,5,11,61,,,
47484,control_change,23,0,10,,,,,,,,,11,11,73,,,
47487,control_change,9,0,1,,,,,,,,,0,11,58,,,
47488,control_change,9,0,2,,,,,,,,,1,11,58,,,
47488,control_change,9,0,5,,,,,,,,,4,11,58,,,
47489,control_change,9,0,7,,,,,,,,,6,11,58,,,
47489,control_change,9,0,3,,,,,,,,,2,11,58,,,
47492,control_change,9,0,6,,,,,,,,,5,11,58,,,
47496,control_change,9,0,1,,,,,,,,,0,11,55,,,
47497,control_change,9,0,2,,,,,,,,,1,11,55,,,
47497,control_change,9,0,5,,,,,,,,,4,11,55,,,
47498,control_change,9,0,3,,,,,,,,,2,11,55,,,
47498,control_change,9,0,7,,,,,,,,,6,11,55,,,
47500,note_on,18,0,9,,,,,,,,,10,,,,62,0
47501,control_change,9,0,6,,,,,,,,,5,11,55,,,
47502,note_on,18,0,10,,,,,,,,,11,,,,62,0
47505,control_change,5,0,9,,,,,,,,,10,11,72,,,
47505,control_change,9,0,1,,,,,,,,,0,11,52,,,
47506,control_change,9,0,2,,,,,,,,,1,11,52,,,
47506,control_change,9,0,5,,,,,,,,,4,11,52,,,
47507,control_change,9,0,3,,,,,,,,,2,11,52,,,
47507,control_change,5,0,10,,,,,,,,,11,11,72,,,
47507,control_change,9,0,7,,,,,,,,,6,11,52,,,
47510,control_change,9,0,6,,,,,,,,,5,11,52,,,
47511,note_on,6,0,1,,,,,,,,,0,,,,74,0
47512,note_on,6,0,2,,,,,,,,,1,,,,74,0
47513,note_on,0,0,3,,,,,,,,,2,,,,62,0
47513,note_on,6,0,3,,,,,,,,,2,,,,74,0
47514,control_change,3,0,1,,,,,,,,,0,11,49,,,
47515,control_change,3,0,2,,,,,,,,,1,11,49,,,
47515,control_change,9,0,5,,,,,,,,,4,11,49,,,
47516,control_change,9,0,7,,,,,,,,,6,11,49,,,
47516,control_change,3,0,3,,,,,,,,,2,11,49,,,
47519,control_change,9,0,6,,,,,,,,,5,11,49,,,
47520,note_on,0,0,9,,,,,,,,,10,,,,78,102
47520,control_change,15,0,9,,,,,,,,,10,11,47,,,
47520,set_tempo,240,1,0,,,,,,190476,,,,,,,,
47522,note_on,7,0,5,,,,,,,,,4,,,,62,0
47523,note_on,0,0,7,,,,,,,,,6,,,,74,0
47523,note_on,7,0,7,,,,,,,,,6,,,,62,0
47526,note_on,7,0,6,,,,,,,,,5,,,,50,0
47571,note_on,51,0,9,,,,,,,,,10,,,,78,0
47640,note_on,69,0,9,,,,,,,,,10,,,,79,102
47640,set_tempo,120,1,0,,,,,,213523,,,,,,,,
47691,note_on,51,0,9,,,,,,,,,10,,,,79,0
47760,note_on,69,0,9,,,,,,,,,10,,,,81,102
47811,note_on,51,0,9,,,,,,,,,10,,,,81,0
47850,set_tempo,210,1,0,,,,,,285714,,,,,,,,
47880,set_tempo,30,1,0,,,,,,190476,,,,,,,,
47880,note_on,69,0,9,,,,,,,,,10,,,,64,102
47880,note_on,0,0,9,,,,,,,,,10,,,,55,102
47880,control_change,0,0,9,,,,,,,,,10,11,87,,,
47881,note_on,0,0,1,,,,,,,,,0,,,,74,101
47881,note_on,367,0,1,,,,,,,,,0,,,,76,101
47881,control_change,0,0,1,,,,,,,,,0,11,87,,,
47882,note_on,367,0,2,,,,,,,,,1,,,,76,100
47882,note_on,0,0,10,,,,,,,,,11,,,,59,102
47882,note_on,0,0,2,,,,,,,,,1,,,,74,100
47882,note_on,360,0,5,,,,,,,,,4,,,,62,100
47882,control_change,0,0,2,,,,,,,,,1,11,87,,,
47882,control_change,0,0,5,,,,,,,,,4,11,87,,,
47882,control_change,375,0,10,,,,,,,,,11,11,87,,,
47882,note_on,0,0,10,,,,,,,,,11,,,,62,102
47883,note_on,0,0,3,,,,,,,,,2,,,,64,101
47883,control_change,0,0,7,,,,,,,,,6,11,87,,,
47883,note_on,0,0,7,,,,,,,,,6,,,,62,108
47883,control_change,0,0,3,,,,,,,,,2,11,87,,,
47883,note_on,360,0,7,,,,,,,,,6,,,,74,108
47883,note_on,367,0,3,,,,,,,,,2,,,,74,101
47886,control_change,0,0,6,,,,,,,,,5,11,87,,,
47886,note_on,360,0,6,,,,,,,,,5,,,,50,100
47886,control_change,420,0,11,,,,,,,,,12,11,87,,,
47886,note_on,0,0,11,,,,,,,,,12,,,,55,102
47889,note_on,420,0,4,,,,,,,,,3,,,,55,100
47890,note_on,0,0,12,,,,,,,,,13,,,,55,104
47890,control_change,420,0,12,,,,,,,,,13,11,87,,,
47891,note_on,600,0,8,,,,,,,,,15,,,,50,100
47892,note_on,0,0,13,,,,,,,,,14,,,,43,106
47892,control_change,420,0,13,,,,,,,,,14,11,87,,,
47896,control_change,15,0,1,,,,,,,,,0,11,86,,,
47897,control_change,15,0,5,,,,,,,,,4,11,86,,,
47897,control_change,15,0,2,,,,,,,,,1,11,86,,,
47898,control_change,15,0,7,,,,,,,,,6,11,86,,,
47898,control_change,15,0,3,,,,,,,,,2,11,86,,,
47901,control_change,15,0,6,,,,,,,,,5,11,86,,,
47903,control_change,23,0,9,,,,,,,,,10,11,86,,,
47905,control_change,23,0,10,,,,,,,,,11,11,86,,,
47911,control_change,15,0,1,,,,,,,,,0,11,85,,,
47912,control_change,15,0,5,,,,,,,,,4,11,85,,,
47912,control_change,15,0,2,,,,,,,,,1,11,85,,,
47913,control_change,15,0,3,,,,,,,,,2,11,85,,,
47913,control_change,15,0,7,,,,,,,,,6,11,85,,,
47916,control_change,15,0,6,,,,,,,,,5,11,85,,,
47926,control_change,23,0,9,,,,,,,,,10,11,85,,,
47926,control_change,15,0,1,,,,,,,,,0,11,84,,,
47927,control_change,15,0,5,,,,,,,,,4,11,84,,,
47927,control_change,15,0,2,,,,,,,,,1,11,84,,,
47928,control_change,15,0,7,,,,,,,,,6,11,84,,,
47928,control_change,15,0,3,,,,,,,,,2,11,84,,,
47928,control_change,23,0,10,,,,,,,,,11,11,85,,,
47931,control_change,15,0,6,,,,,,,,,5,11,84,,,
47941,control_change,15,0,1,,,,,,,,,0,11,83,,,
47942,control_change,15,0,5,,,,,,,,,4,11,83,,,
47942,control_change,15,0,2,,,,,,,,,1,11,83,,,
47943,control_change,15,0,3,,,,,,,,,2,11,83,,,
47943,control_change,15,0,7,,,,,,,,,6,11,83,,,
47946,note_on,60,0,11,,,,,,,,,12,,,,55,0
47946,control_change,15,0,6,,,,,,,,,5,11,83,,,
47949,control_change,23,0,9,,,,,,,,,10,11,84,,,
47949,note_on,60,0,4,,,,,,,,,3,,,,55,0
47950,note_on,60,0,12,,,,,,,,,13,,,,55,0
47951,control_change,23,0,10,,,,,,,,,11,11,84,,,
47952,note_on,60,0,13,,,,,,,,,14,,,,43,0
47956,control_change,15,0,1,,,,,,,,,0,11,82,,,
47957,control_change,15,0,5,,,,,,,,,4,11,82,,,
47957,control_change,15,0,2,,,,,,,,,1,11,82,,,
47958,control_change,15,0,7,,,,,,,,,6,11,82,,,
47958,control_change,15,0,3,,,,,,,,,2,11,82,,,
47961,control_change,15,0,6,,,,,,,,,5,11,82,,,
47971,control_change,15,0,1,,,,,,,,,0,11,81,,,
47972,control_change,23,0,9,,,,,,,,,10,11,83,,,
47972,control_change,15,0,5,,,,,,,,,4,11,81,,,
47972,control_change,15,0,2,,,,,,,,,1,11,81,,,
47973,control_change,15,0,3,,,,,,,,,2,11,81,,,
47973,control_change,15,0,7,,,,,,,,,6,11,81,,,
47974,control_change,23,0,10,,,,,,,,,11,11,83,,,
47976,control_change,15,0,6,,,,,,,,,5,11,81,,,
47986,control_change,15,0,1,,,,,,,,,0,11,80,,,
47987,control_change,15,0,5,,,,,,,,,4,11,80,,,
47987,control_change,15,0,2,,,,,,,,,1,11,80,,,
47988,control_change,15,0,3,,,,,,,,,2,11,80,,,
47988,control_change,15,0,7,,,,,,,,,6,11,80,,,
47991,control_change,15,0,6,,,,,,,,,5,11,80,,,
47995,control_change,23,0,9,,,,,,,,,10,11,82,,,
47997,control_change,23,0,10,,,,,,,,,11,11,82,,,
48000,set_tempo,120,1,0,,,,,,201342,,,,,,,,
48001,control_change,15,0,1,,,,,,,,,0,11,79,,,
48002,control_change,15,0,2,,,,,,,,,1,11,79,,,
48002,control_change,15,0,5,,,,,,,,,4,11,79,,,
48003,control_change,15,0,7,,,,,,,,,6,11,79,,,
48003,control_change,15,0,3,,,,,,,,,2,11,79,,,
48006,note_on,60,0,11,,,,,,,,,12,,,,57,102
48006,control_change,15,0,6,,,,,,,,,5,11,79,,,
48009,note_on,60,0,4,,,,,,,,,3,,,,57,100
48010,note_on,60,0,12,,,,,,,,,13,,,,57,104
48011,note_on,120,0,8,,,,,,,,,15,,,,50,0
48012,note_on,60,0,13,,,,,,,,,14,,,,45,106
48016,control_change,15,0,1,,,,,,,,,0,11,78,,,
48017,control_change,15,0,5,,,,,,,,,4,11,78,,,
48017,control_change,15,0,2,,,,,,,,,1,11,78,,,
48018,control_change,23,0,9,,,,,,,,,10,11,81,,,
48018,control_change,15,0,7,,,,,,,,,6,11,78,,,
48018,control_change,15,0,3,,,,,,,,,2,11,78,,,
48020,control_change,23,0,10,,,,,,,,,11,11,81,,,
48021,control_change,15,0,6,,,,,,,,,5,11,78,,,
48031,control_change,15,0,1,,,,,,,,,0,11,77,,,
48032,control_change,15,0,5,,,,,,,,,4,11,77,,,
48032,control_change,15,0,2,,,,,,,,,1,11,77,,,
48033,control_change,15,0,3,,,,,,,,,2,11,77,,,
48033,control_change,15,0,7,,,,,,,,,6,11,77,,,
48036,control_change,15,0,6,,,,,,,,,5,11,77,,,
48041,control_change,23,0,9,,,,,,,,,10,11,80,,,
48043,control_change,23,0,10,,,,,,,,,11,11,80,,,
48046,control_change,15,0,1,,,,,,,,,0,11,76,,,
48047,control_change,15,0,5,,,,,,,,,4,11,76,,,
48047,control_change,15,0,2,,,,,,,,,1,11,76,,,
48048,control_change,15,0,7,,,,,,,,,6,11,76,,,
48048,control_change,15,0,3,,,,,,,,,2,11,76,,,
48051,control_change,15,0,6,,,,,,,,,5,11,76,,,
48061,control_change,15,0,1,,,,,,,,,0,11,75,,,
48062,control_change,15,0,5,,,,,,,,,4,11,75,,,
48062,control_change,15,0,2,,,,,,,,,1,11,75,,,
48063,control_change,15,0,7,,,,,,,,,6,11,75,,,
48063,control_change,15,0,3,,,,,,,,,2,11,75,,,
48064,control_change,23,0,9,,,,,,,,,10,11,79,,,
48066,control_change,23,0,10,,,,,,,,,11,11,79,,,
48066,note_on,60,0,11,,,,,,,,,12,,,,57,0
48066,control_change,15,0,6,,,,,,,,,5,11,75,,,
48069,note_on,60,0,4,,,,,,,,,3,,,,57,0
48070,note_on,60,0,12,,,,,,,,,13,,,,57,0
48072,note_on,60,0,13,,,,,,,,,14,,,,45,0
48076,control_change,15,0,1,,,,,,,,,0,11,74,,,
48077,control_change,15,0,2,,,,,,,,,1,11,74,,,
48077,control_change,15,0,5,,,,,,,,,4,11,74,,,
48078,control_change,15,0,3,,,,,,,,,2,11,74,,,
48078,control_change,15,0,7,,,,,,,,,6,11,74,,,
48081,control_change,15,0,6,,,,,,,,,5,11,74,,,
48087,control_change,23,0,9,,,,,,,,,10,11,78,,,
48089,control_change,23,0,10,,,,,,,,,11,11,78,,,
48091,control_change,15,0,1,,,,,,,,,0,11,73,,,
48092,control_change,15,0,5,,,,,,,,,4,11,73,,,
48092,control_change,15,0,2,,,,,,,,,1,11,73,,,
48093,control_change,15,0,3,,,,,,,,,2,11,73,,,
48093,control_change,15,0,7,,,,,,,,,6,11,73,,,
48096,control_change,15,0,6,,,,,,,,,5,11,73,,,
48106,control_change,15,0,1,,,,,,,,,0,11,72,,,
48107,control_change,15,0,2,,,,,,,,,1,11,72,,,
48107,control_change,15,0,5,,,,,,,,,4,11,72,,,
48108,control_change,15,0,3,,,,,,,,,2,11,72,,,
48108,control_change,15,0,7,,,,,,,,,6,11,72,,,
48110,control_change,23,0,9,,,,,,,,,10,11,77,,,
48111,control_change,15,0,6,,,,,,,,,5,11,72,,,
48112,control_change,23,0,10,,,,,,,,,11,11,77,,,
48121,control_change,15,0,1,,,,,,,,,0,11,71,,,
48122,control_change,15,0,5,,,,,,,,,4,11,71,,,
48122,control_change,15,0,2,,,,,,,,,1,11,71,,,
48123,control_change,15,0,7,,,,,,,,,6,11,71,,,
48123,control_change,15,0,3,,,,,,,,,2,11,71,,,
48126,control_change,15,0,6,,,,,,,,,5,11,71,,,
48126,note_on,60,0,11,,,,,,,,,12,,,,59,102
48129,note_on,60,0,4,,,,,,,,,3,,,,59,100
48130,note_on,60,0,12,,,,,,,,,13,,,,59,104
48132,note_on,60,0,13,,,,,,,,,14,,,,47,106
48133,control_change,23,0,9,,,,,,,,,10,11,76,,,
48135,control_change,23,0,10,,,,,,,,,11,11,76,,,
48136,control_change,15,0,1,,,,,,,,,0,11,70,,,
48137,control_change,15,0,2,,,,,,,,,1,11,70,,,
48137,control_change,15,0,5,,,,,,,,,4,11,70,,,
48138,control_change,15,0,7,,,,,,,,,6,11,70,,,
48138,control_change,15,0,3,,,,,,,,,2,11,70,,,
48141,control_change,15,0,6,,,,,,,,,5,11,70,,,
48151,control_change,15,0,1,,,,,,,,,0,11,69,,,
48152,control_change,15,0,5,,,,,,,,,4,11,69,,,
48152,control_change,15,0,2,,,,,,,,,1,11,69,,,
48153,control_change,15,0,7,,,,,,,,,6,11,69,,,
48153,control_change,15,0,3,,,,,,,,,2,11,69,,,
48156,control_change,23,0,9,,,,,,,,,10,11,75,,,
48156,control_change,15,0,6,,,,,,,,,5,11,69,,,
48158,control_change,23,0,10,,,,,,,,,11,11,75,,,
48166,control_change,15,0,1,,,,,,,,,0,11,68,,,
48167,control_change,15,0,5,,,,,,,,,4,11,68,,,
48167,control_change,15,0,2,,,,,,,,,1,11,68,,,
48168,control_change,15,0,7,,,,,,,,,6,11,68,,,
48168,control_change,15,0,3,,,,,,,,,2,11,68,,,
48171,control_change,15,0,6,,,,,,,,,5,11,68,,,
48179,control_change,23,0,9,,,,,,,,,10,11,74,,,
48181,control_change,23,0,10,,,,,,,,,11,11,74,,,
48181,control_change,15,0,1,,,,,,,,,0,11,67,,,
48182,control_change,15,0,5,,,,,,,,,4,11,67,,,
48182,control_change,15,0,2,,,,,,,,,1,11,67,,,
48183,control_change,15,0,3,,,,,,,,,2,11,67,,,
48183,control_change,15,0,7,,,,,,,,,6,11,67,,,
48186,note_on,60,0,11,,,,,,,,,12,,,,59,0
48186,control_change,15,0,6,,,,,,,,,5,11,67,,,
48189,control_change,8,0,1,,,,,,,,,0,11,64,,,
48189,note_on,60,0,4,,,,,,,,,3,,,,59,0
48190,note_on,60,0,12,,,,,,,,,13,,,,59,0
48190,control_change,8,0,5,,,,,,,,,4,11,64,,,
48190,control_change,8,0,2,,,,,,,,,1,11,64,,,
48191,control_change,8,0,3,,,,,,,,,2,11,64,,,
48191,control_change,8,0,7,,,,,,,,,6,11,64,,,
48192,note_on,60,0,13,,,,,,,,,14,,,,47,0
48194,control_change,8,0,6,,,,,,,,,5,11,64,,,
48198,control_change,9,0,1,,,,,,,,,0,11,61,,,
48199,control_change,9,0,5,,,,,,,,,4,11,61,,,
48199,control_change,9,0,2,,,,,,,,,1,11,61,,,
48200,control_change,9,0,3,,,,,,,,,2,11,61,,,
48200,control_change,9,0,7,,,,,,,,,6,11,61,,,
48202,control_change,23,0,9,,,,,,,,,10,11,73,,,
48203,control_change,9,0,6,,,,,,,,,5,11,61,,,
48204,control_change,23,0,10,,,,,,,,,11,11,73,,,
48207,control_change,9,0,1,,,,,,,,,0,11,58,,,
48208,control_change,9,0,2,,,,,,,,,1,11,58,,,
48208,control_change,9,0,5,,,,,,,,,4,11,58,,,
48209,control_change,9,0,3,,,,,,,,,2,11,58,,,
48209,control_change,9,0,7,,,,,,,,,6,11,58,,,
48212,control_change,9,0,6,,,,,,,,,5,11,58,,,
48216,control_change,9,0,1,,,,,,,,,0,11,55,,,
48217,control_change,9,0,2,,,,,,,,,1,11,55,,,
48217,control_change,9,0,5,,,,,,,,,4,11,55,,,
48218,control_change,9,0,3,,,,,,,,,2,11,55,,,
48218,control_change,9,0,7,,,,,,,,,6,11,55,,,
48220,note_on,0,0,9,,,,,,,,,10,,,,64,0
48220,note_on,18,0,9,,,,,,,,,10,,,,55,0
