tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
443328,note_on,,,,,4,0,1,,,,,0,,,72,54
443328,note_on,,,,,0,0,1,,,,,0,,,69,44
443328,note_on,,,,,0,0,2,,,,,0,,,53,26
443498,control_change,,,,,170,0,1,,,64,56,0,,,,
443508,control_change,,,,,10,0,1,,,64,0,0,,,,
443516,note_off,,,,,8,0,1,,,,,0,,,72,0
443516,note_off,,,,,188,0,2,,,,,0,,,41,0
443516,note_off,,,,,0,0,1,,,,,0,,,69,0
443516,note_off,,,,,0,0,2,,,,,0,,,53,0
443520,note_on,,,,,4,0,1,,,,,0,,,74,60
443520,note_on,,,,,0,0,1,,,,,0,,,70,38
443520,note_on,,,,,4,0,2,,,,,0,,,46,35
443596,control_change,,,,,76,0,1,,,64,24,0,,,,
443606,control_change,,,,,10,0,1,,,64,88,0,,,,
443614,control_change,,,,,8,0,1,,,64,127,0,,,,
443708,note_off,,,,,188,0,2,,,,,0,,,46,0
443712,note_on,,,,,4,0,2,,,,,0,,,53,40
443900,note_off,,,,,188,0,2,,,,,0,,,53,0
443900,note_off,,,,,286,0,1,,,,,0,,,74,0
443900,note_off,,,,,0,0,1,,,,,0,,,70,0
443904,note_on,,,,,4,0,2,,,,,0,,,53,54
443904,note_on,,,,,4,0,1,,,,,0,,,70,45
443904,note_on,,,,,0,0,1,,,,,0,,,62,51
444070,control_change,,,,,166,0,1,,,64,40,0,,,,
444080,control_change,,,,,10,0,1,,,64,0,0,,,,
444092,note_off,,,,,188,0,2,,,,,0,,,53,0
444092,note_off,,,,,12,0,1,,,,,0,,,70,0
444092,note_off,,,,,0,0,1,,,,,0,,,62,0
444096,note_on,,,,,0,0,1,,,,,0,,,69,52
444096,note_on,,,,,4,0,2,,,,,0,,,41,57
444096,note_on,,,,,4,0,1,,,,,0,,,72,62
444176,control_change,,,,,80,0,1,,,64,40,0,,,,
444186,control_change,,,,,10,0,1,,,64,104,0,,,,
444196,control_change,,,,,10,0,1,,,64,127,0,,,,
444284,note_off,,,,,188,0,2,,,,,0,,,41,0
444288,note_on,,,,,4,0,2,,,,,0,,,53,48
444476,note_off,,,,,0,0,1,,,,,0,,,69,0
444476,note_off,,,,,280,0,1,,,,,0,,,72,0
444476,note_off,,,,,188,0,2,,,,,0,,,53,0
444480,note_on,,,,,0,0,1,,,,,0,,,74,80
444480,note_on,,,,,4,0,1,,,,,0,,,71,65
444480,note_on,,,,,4,0,2,,,,,0,,,53,64
444632,control_change,,,,,152,0,1,,,64,88,0,,,,
444640,control_change,,,,,8,0,1,,,64,0,0,,,,
444668,note_off,,,,,28,0,1,,,,,0,,,71,0
444668,note_off,,,,,0,0,1,,,,,0,,,74,0
444668,note_off,,,,,188,0,2,,,,,0,,,53,0
444672,note_on,,,,,0,0,1,,,,,0,,,72,58
444672,note_on,,,,,4,0,2,,,,,0,,,36,65
444672,note_on,,,,,4,0,1,,,,,0,,,75,74
444748,control_change,,,,,76,0,1,,,64,24,0,,,,
444756,control_change,,,,,8,0,1,,,64,88,0,,,,
444768,control_change,,,,,12,0,1,,,64,127,0,,,,
444860,note_off,,,,,188,0,2,,,,,0,,,36,0
444864,note_on,,,,,4,0,2,,,,,0,,,48,74
445052,note_off,,,,,0,0,1,,,,,0,,,72,0
445052,note_off,,,,,284,0,1,,,,,0,,,75,0
445052,note_off,,,,,188,0,2,,,,,0,,,48,0
445056,note_on,,,,,0,0,1,,,,,0,,,72,74
445056,note_on,,,,,4,0,2,,,,,0,,,48,79
445056,note_on,,,,,4,0,1,,,,,0,,,75,83
445232,control_change,,,,,176,0,1,,,64,88,0,,,,
445242,control_change,,,,,10,0,1,,,64,0,0,,,,
445244,note_off,,,,,2,0,1,,,,,0,,,75,0
445244,note_off,,,,,188,0,2,,,,,0,,,48,0
445244,note_off,,,,,0,0,1,,,,,0,,,72,0
445248,note_on,,,,,4,0,1,,,,,0,,,75,65
445248,note_on,,,,,0,0,1,,,,,0,,,72,76
445248,note_on,,,,,4,0,2,,,,,0,,,36,44
445332,control_change,,,,,84,0,1,,,64,56,0,,,,
445342,control_change,,,,,10,0,1,,,64,104,0,,,,
445352,control_change,,,,,10,0,1,,,64,127,0,,,,
445436,note_off,,,,,188,0,2,,,,,0,,,36,0
445440,note_on,,,,,4,0,2,,,,,0,,,48,63
445628,note_off,,,,,188,0,2,,,,,0,,,48,0
445628,note_off,,,,,0,0,1,,,,,0,,,72,0
445628,note_off,,,,,276,0,1,,,,,0,,,75,0
445632,note_on,,,,,0,0,1,,,,,0,,,69,45
445632,note_on,,,,,4,0,2,,,,,0,,,48,59
445632,note_on,,,,,4,0,1,,,,,0,,,72,42
445820,note_off,,,,,0,0,1,,,,,0,,,69,0
445820,note_off,,,,,188,0,2,,,,,0,,,48,0
445820,note_off,,,,,188,0,1,,,,,0,,,72,0
445824,note_on,,,,,4,0,1,,,,,0,,,69,53
445824,note_on,,,,,0,0,1,,,,,0,,,66,55
445824,note_on,,,,,4,0,2,,,,,0,,,38,36
445824,control_change,,,,,0,0,1,,,64,40,0,,,,
445836,control_change,,,,,12,0,1,,,64,0,0,,,,
445942,control_change,,,,,106,0,1,,,64,56,0,,,,
445952,control_change,,,,,10,0,1,,,64,104,0,,,,
445962,control_change,,,,,10,0,1,,,64,127,0,,,,
446012,note_off,,,,,188,0,2,,,,,0,,,38,0
446012,note_off,,,,,0,0,1,,,,,0,,,66,0
446012,note_off,,,,,50,0,1,,,,,0,,,69,0
446016,note_on,,,,,0,0,1,,,,,0,,,72,47
446016,note_on,,,,,4,0,1,,,,,0,,,69,60
446016,note_on,,,,,4,0,2,,,,,0,,,50,44
446204,note_off,,,,,188,0,2,,,,,0,,,50,0
446204,note_off,,,,,0,0,1,,,,,0,,,72,0
446204,note_off,,,,,188,0,1,,,,,0,,,69,0
446208,note_on,,,,,4,0,2,,,,,0,,,50,48
446208,note_on,,,,,4,0,1,,,,,0,,,66,46
446208,note_on,,,,,0,0,1,,,,,0,,,69,40
446358,control_change,,,,,150,0,1,,,64,104,0,,,,
446368,control_change,,,,,10,0,1,,,64,40,0,,,,
446378,control_change,,,,,10,0,1,,,64,0,0,,,,
446396,note_off,,,,,0,0,1,,,,,0,,,69,0
446396,note_off,,,,,18,0,1,,,,,0,,,66,0
446396,note_off,,,,,188,0,2,,,,,0,,,50,0
446400,note_on,,,,,0,0,1,,,,,0,,,67,44
446400,note_on,,,,,4,0,1,,,,,0,,,58,40
446400,note_on,,,,,4,0,2,,,,,0,,,43,33
446426,control_change,,,,,26,0,1,,,64,40,0,,,,
446436,control_change,,,,,10,0,1,,,64,104,0,,,,
446446,control_change,,,,,10,0,1,,,64,127,0,,,,
446588,note_off,,,,,188,0,2,,,,,0,,,43,0
446592,note_on,,,,,4,0,2,,,,,0,,,55,52
446630,control_change,,,,,184,0,1,,,64,104,0,,,,
446638,control_change,,,,,8,0,1,,,64,72,0,,,,
446650,control_change,,,,,12,0,1,,,64,56,0,,,,
446658,control_change,,,,,8,0,1,,,64,72,0,,,,
446668,control_change,,,,,10,0,1,,,64,88,0,,,,
446678,control_change,,,,,10,0,1,,,64,127,0,,,,
446774,control_change,,,,,96,0,1,,,64,88,0,,,,
446780,note_off,,,,,188,0,2,,,,,0,,,55,0
446782,control_change,,,,,8,0,1,,,64,56,0,,,,
446784,note_on,,,,,4,0,2,,,,,0,,,55,44
446794,control_change,,,,,12,0,1,,,64,24,0,,,,
446804,control_change,,,,,10,0,1,,,64,0,0,,,,
446862,control_change,,,,,58,0,1,,,64,24,0,,,,
446872,control_change,,,,,10,0,1,,,64,56,0,,,,
446882,control_change,,,,,10,0,1,,,64,104,0,,,,
446892,control_change,,,,,10,0,1,,,64,127,0,,,,
446966,control_change,,,,,74,0,1,,,64,56,0,,,,
446972,note_off,,,,,6,0,1,,,,,0,,,58,0
446972,note_off,,,,,188,0,2,,,,,0,,,55,0
446972,note_off,,,,,0,0,1,,,,,0,,,67,0
446976,note_on,,,,,4,0,2,,,,,0,,,55,49
446986,control_change,,,,,14,0,1,,,64,88,0,,,,
446996,control_change,,,,,10,0,1,,,64,40,0,,,,
447006,control_change,,,,,10,0,1,,,64,0,0,,,,
447112,control_change,,,,,106,0,1,,,64,56,0,,,,
447122,control_change,,,,,10,0,1,,,64,104,0,,,,
447132,control_change,,,,,10,0,1,,,64,127,0,,,,
447208,control_change,,,,,76,0,1,,,64,104,0,,,,
447218,control_change,,,,,10,0,1,,,64,56,0,,,,
447228,control_change,,,,,10,0,1,,,64,0,0,,,,
447548,note_off,,,,,572,0,2,,,,,0,,,55,0
447552,note_on,,,,,0,0,1,,,,,0,,,58,44
447552,note_on,,,,,324,0,1,,,,,0,,,55,42
448124,note_off,,,,,572,0,1,,,,,0,,,55,0
448124,note_off,,,,,0,0,1,,,,,0,,,58,0
448128,note_on,,,,,4,0,1,,,,,0,,,53,43
448128,note_on,,,,,0,0,1,,,,,0,,,62,55
448128,note_on,,,,,0,0,1,,,,,0,,,58,46
448128,note_on,,,,,0,0,1,,,,,0,,,46,42
448128,note_on,,,,,0,0,1,,,,,0,,,56,23
448690,control_change,,,,,562,0,1,,,64,24,0,,,,
448698,control_change,,,,,8,0,1,,,64,72,0,,,,
448700,note_off,,,,,2,0,1,,,,,0,,,53,0
448700,note_off,,,,,0,0,1,,,,,0,,,62,0
448700,note_off,,,,,0,0,1,,,,,0,,,58,0
448700,note_off,,,,,0,0,1,,,,,0,,,46,0
448700,note_off,,,,,0,0,1,,,,,0,,,56,0
448704,note_on,,,,,0,0,1,,,,,0,,,63,49
448704,key_signature,,,,,4,1,1,,,,,,,Eb,,
448704,note_on,,,,,0,0,1,,,,,0,,,58,43
448704,note_on,,,,,0,0,1,,,,,0,,,55,43
448704,note_on,,,,,0,0,2,,,,,0,,,51,34
448704,key_signature,,,,,1156,1,2,,,,,,,Eb,,
448708,control_change,,,,,4,0,1,,,64,127,0,,,,
448796,note_off,,,,,92,0,2,,,,,0,,,51,0
448800,note_on,,,,,4,0,2,,,,,0,,,55,29
448892,note_off,,,,,0,0,1,,,,,0,,,55,0
448892,note_off,,,,,184,0,1,,,,,0,,,58,0
448892,note_off,,,,,92,0,2,,,,,0,,,55,0
448892,note_off,,,,,0,0,1,,,,,0,,,63,0
448896,note_on,,,,,4,0,1,,,,,0,,,58,42
448988,note_off,,,,,92,0,1,,,,,0,,,58,0
448992,note_on,,,,,100,0,2,,,,,0,,,55,39
449084,note_off,,,,,92,0,2,,,,,0,,,55,0
449088,note_on,,,,,4,0,2,,,,,0,,,51,40
449180,note_off,,,,,92,0,2,,,,,0,,,51,0
449184,note_on,,,,,4,0,2,,,,,0,,,46,32
449242,control_change,,,,,254,0,1,,,64,104,0,,,,
449252,control_change,,,,,10,0,1,,,64,24,0,,,,
449262,control_change,,,,,10,0,1,,,64,0,0,,,,
449276,note_off,,,,,92,0,2,,,,,0,,,46,0
449280,note_on,,,,,4,0,2,,,,,0,,,51,34
449348,control_change,,,,,86,0,1,,,64,72,0,,,,
449358,control_change,,,,,10,0,1,,,64,127,0,,,,
449372,note_off,,,,,92,0,2,,,,,0,,,51,0
449376,note_on,,,,,4,0,2,,,,,0,,,55,43
449468,note_off,,,,,92,0,2,,,,,0,,,55,0
449472,note_on,,,,,0,0,1,,,,,0,,,67,62
449472,note_on,,,,,114,0,1,,,,,0,,,58,33
449564,note_off,,,,,92,0,1,,,,,0,,,58,0
449568,note_on,,,,,100,0,2,,,,,0,,,55,10
449660,note_off,,,,,92,0,2,,,,,0,,,55,0
449660,note_off,,,,,96,0,1,,,,,0,,,67,0
449664,note_on,,,,,4,0,2,,,,,0,,,51,26
449664,note_on,,,,,4,0,1,,,,,0,,,67,56
449756,note_off,,,,,92,0,2,,,,,0,,,51,0
449760,note_on,,,,,4,0,2,,,,,0,,,46,32
449852,note_off,,,,,92,0,2,,,,,0,,,46,0
449852,note_off,,,,,188,0,1,,,,,0,,,67,0
449856,note_on,,,,,4,0,1,,,,,0,,,67,56
449856,note_on,,,,,4,0,2,,,,,0,,,51,40
449872,control_change,,,,,16,0,1,,,64,88,0,,,,
449882,control_change,,,,,10,0,1,,,64,0,0,,,,
449940,control_change,,,,,58,0,1,,,64,24,0,,,,
449948,note_off,,,,,92,0,2,,,,,0,,,51,0
449950,control_change,,,,,10,0,1,,,64,72,0,,,,
449952,note_on,,,,,4,0,2,,,,,0,,,55,36
449960,control_change,,,,,10,0,1,,,64,127,0,,,,
450044,note_off,,,,,92,0,2,,,,,0,,,55,0
450044,note_off,,,,,84,0,1,,,,,0,,,67,0
450048,note_on,,,,,4,0,1,,,,,0,,,58,38
450048,note_on,,,,,0,0,1,,,,,0,,,70,50
450140,note_off,,,,,92,0,1,,,,,0,,,58,0
450144,note_on,,,,,100,0,2,,,,,0,,,55,46
450236,note_off,,,,,96,0,1,,,,,0,,,70,0
450236,note_off,,,,,92,0,2,,,,,0,,,55,0
450240,note_on,,,,,4,0,1,,,,,0,,,70,60
450240,note_on,,,,,4,0,2,,,,,0,,,51,37
450332,note_off,,,,,92,0,2,,,,,0,,,51,0
450336,note_on,,,,,4,0,2,,,,,0,,,46,42
450406,control_change,,,,,166,0,1,,,64,104,0,,,,
450408,note_on,,,,,2,0,1,,,,,0,,,70,39
450414,control_change,,,,,6,0,1,,,64,0,0,,,,
450428,note_off,,,,,14,0,1,,,,,0,,,70,0
450428,note_off,,,,,92,0,2,,,,,0,,,46,0
450428,note_off,,,,,0,0,1,,,,,0,,,70,0
450432,note_on,,,,,4,0,1,,,,,0,,,75,46
450432,note_on,,,,,4,0,2,,,,,0,,,51,34
450492,control_change,,,,,60,0,1,,,64,56,0,,,,
450502,control_change,,,,,10,0,1,,,64,127,0,,,,
450524,note_off,,,,,92,0,2,,,,,0,,,51,0
450528,note_on,,,,,4,0,2,,,,,0,,,55,36
450620,note_off,,,,,118,0,1,,,,,0,,,75,0
450620,note_off,,,,,92,0,2,,,,,0,,,55,0
450624,note_on,,,,,4,0,1,,,,,0,,,58,31
450624,note_on,,,,,0,0,1,,,,,0,,,74,59
450716,note_off,,,,,92,0,1,,,,,0,,,58,0
450720,note_on,,,,,100,0,2,,,,,0,,,55,32
450812,note_off,,,,,92,0,2,,,,,0,,,55,0
450812,note_off,,,,,96,0,1,,,,,0,,,74,0
450816,note_on,,,,,4,0,1,,,,,0,,,72,58
450816,note_on,,,,,4,0,2,,,,,0,,,51,33
450908,note_off,,,,,92,0,2,,,,,0,,,51,0
450912,note_on,,,,,4,0,2,,,,,0,,,46,32
450996,control_change,,,,,180,0,1,,,64,40,0,,,,
451004,note_off,,,,,92,0,2,,,,,0,,,46,0
451004,control_change,,,,,0,0,1,,,64,0,0,,,,
451004,note_off,,,,,8,0,1,,,,,0,,,72,0
451008,note_on,,,,,4,0,2,,,,,0,,,51,30
451008,note_on,,,,,4,0,1,,,,,0,,,70,56
451054,control_change,,,,,46,0,1,,,64,56,0,,,,
451064,control_change,,,,,10,0,1,,,64,104,0,,,,
451074,control_change,,,,,10,0,1,,,64,127,0,,,,
451100,note_off,,,,,92,0,2,,,,,0,,,51,0
451104,note_on,,,,,4,0,2,,,,,0,,,55,50
451196,note_off,,,,,122,0,1,,,,,0,,,70,0
451196,note_off,,,,,92,0,2,,,,,0,,,55,0
451200,note_on,,,,,4,0,1,,,,,0,,,58,30
451200,note_on,,,,,0,0,1,,,,,0,,,68,55
451292,note_off,,,,,92,0,1,,,,,0,,,58,0
451296,note_on,,,,,100,0,2,,,,,0,,,55,34
451388,note_off,,,,,96,0,1,,,,,0,,,68,0
451388,note_off,,,,,92,0,2,,,,,0,,,55,0
451392,note_on,,,,,4,0,1,,,,,0,,,67,60
451392,note_on,,,,,4,0,2,,,,,0,,,51,43
451484,note_off,,,,,92,0,2,,,,,0,,,51,0
451488,note_on,,,,,4,0,2,,,,,0,,,46,39
451548,control_change,,,,,156,0,1,,,64,88,0,,,,
451558,control_change,,,,,10,0,1,,,64,0,0,,,,
451580,note_off,,,,,92,0,2,,,,,0,,,46,0
451580,note_off,,,,,22,0,1,,,,,0,,,67,0
451584,note_on,,,,,4,0,2,,,,,0,,,53,28
451584,note_on,,,,,4,0,1,,,,,0,,,70,42
451636,control_change,,,,,52,0,1,,,64,24,0,,,,
451644,control_change,,,,,8,0,1,,,64,88,0,,,,
451654,control_change,,,,,10,0,1,,,64,127,0,,,,
451676,note_off,,,,,92,0,2,,,,,0,,,53,0
451680,note_on,,,,,4,0,2,,,,,0,,,56,39
451772,note_off,,,,,92,0,2,,,,,0,,,56,0
451776,note_on,,,,,122,0,1,,,,,0,,,58,32
451868,note_off,,,,,92,0,1,,,,,0,,,58,0
451872,note_on,,,,,100,0,2,,,,,0,,,56,34
451964,note_off,,,,,96,0,1,,,,,0,,,70,0
451964,note_off,,,,,92,0,2,,,,,0,,,56,0
451968,note_on,,,,,4,0,2,,,,,0,,,53,33
451968,note_on,,,,,4,0,1,,,,,0,,,68,39
452060,note_off,,,,,92,0,2,,,,,0,,,53,0
452064,note_on,,,,,4,0,2,,,,,0,,,46,31
452128,control_change,,,,,160,0,1,,,64,0,0,,,,
452136,note_on,,,,,8,0,1,,,,,0,,,65,53
452156,note_off,,,,,0,0,1,,,,,0,,,65,0
452156,note_off,,,,,20,0,1,,,,,0,,,68,0
452156,note_off,,,,,92,0,2,,,,,0,,,46,0
452160,note_on,,,,,4,0,2,,,,,0,,,50,6
452160,note_on,,,,,4,0,1,,,,,0,,,77,77
452206,control_change,,,,,46,0,1,,,64,88,0,,,,
452216,control_change,,,,,10,0,1,,,64,127,0,,,,
452252,note_off,,,,,92,0,2,,,,,0,,,50,0
452256,note_on,,,,,4,0,2,,,,,0,,,53,35
452348,note_off,,,,,132,0,1,,,,,0,,,77,0
452348,note_off,,,,,92,0,2,,,,,0,,,53,0
452352,note_on,,,,,0,0,1,,,,,0,,,75,67
452352,note_on,,,,,4,0,1,,,,,0,,,58,37
452444,note_off,,,,,92,0,1,,,,,0,,,58,0
452448,note_on,,,,,100,0,2,,,,,0,,,53,44
452540,note_off,,,,,96,0,1,,,,,0,,,75,0
452540,note_off,,,,,92,0,2,,,,,0,,,53,0
452544,note_on,,,,,4,0,1,,,,,0,,,74,61
452544,note_on,,,,,4,0,2,,,,,0,,,50,50
452636,note_off,,,,,92,0,2,,,,,0,,,50,0
452640,note_on,,,,,4,0,2,,,,,0,,,46,33
452692,control_change,,,,,148,0,1,,,64,24,0,,,,
452702,control_change,,,,,10,0,1,,,64,0,0,,,,
452732,note_off,,,,,30,0,1,,,,,0,,,74,0
452732,note_off,,,,,92,0,2,,,,,0,,,46,0
452736,note_on,,,,,4,0,2,,,,,0,,,50,44
452736,note_on,,,,,4,0,1,,,,,0,,,72,66
452768,control_change,,,,,32,0,1,,,64,40,0,,,,
452778,control_change,,,,,10,0,1,,,64,104,0,,,,
452788,control_change,,,,,10,0,1,,,64,127,0,,,,
452828,note_off,,,,,92,0,2,,,,,0,,,50,0
452832,note_on,,,,,4,0,2,,,,,0,,,53,28
452924,note_off,,,,,136,0,1,,,,,0,,,72,0
452924,note_off,,,,,92,0,2,,,,,0,,,53,0
452928,note_on,,,,,4,0,1,,,,,0,,,58,37
452928,note_on,,,,,0,0,1,,,,,0,,,70,53
453020,note_off,,,,,92,0,1,,,,,0,,,58,0
453024,note_on,,,,,100,0,2,,,,,0,,,53,51
453116,note_off,,,,,96,0,1,,,,,0,,,70,0
453116,note_off,,,,,92,0,2,,,,,0,,,53,0
453120,note_on,,,,,4,0,1,,,,,0,,,68,56
453120,note_on,,,,,4,0,2,,,,,0,,,50,43
453212,note_off,,,,,92,0,2,,,,,0,,,50,0
453216,note_on,,,,,4,0,2,,,,,0,,,46,38
453292,control_change,,,,,172,0,1,,,64,40,0,,,,
453302,control_change,,,,,10,0,1,,,64,0,0,,,,
453308,note_off,,,,,6,0,1,,,,,0,,,68,0
453308,note_off,,,,,92,0,2,,,,,0,,,46,0
453312,note_on,,,,,4,0,1,,,,,0,,,66,54
453312,note_on,,,,,4,0,2,,,,,0,,,51,33
453370,control_change,,,,,58,0,1,,,64,56,0,,,,
453378,control_change,,,,,8,0,1,,,64,104,0,,,,
453388,control_change,,,,,10,0,1,,,64,127,0,,,,
453404,note_off,,,,,92,0,2,,,,,0,,,51,0
453408,note_on,,,,,4,0,2,,,,,0,,,55,37
453500,note_off,,,,,92,0,2,,,,,0,,,55,0
453504,note_on,,,,,116,0,1,,,,,0,,,58,29
453596,note_off,,,,,92,0,1,,,,,0,,,58,0
453600,note_on,,,,,100,0,2,,,,,0,,,55,15
453692,note_off,,,,,96,0,1,,,,,0,,,66,0
453692,note_off,,,,,92,0,2,,,,,0,,,55,0
453696,note_on,,,,,4,0,1,,,,,0,,,67,46
453696,note_on,,,,,4,0,2,,,,,0,,,51,27
453788,note_off,,,,,92,0,2,,,,,0,,,51,0
453792,note_on,,,,,4,0,2,,,,,0,,,46,22
453874,control_change,,,,,178,0,1,,,64,56,0,,,,
453884,note_off,,,,,10,0,1,,,,,0,,,67,0
453884,control_change,,,,,0,0,1,,,64,0,0,,,,
453884,note_off,,,,,92,0,2,,,,,0,,,46,0
453888,note_on,,,,,4,0,1,,,,,0,,,65,53
453888,note_on,,,,,4,0,2,,,,,0,,,44,35
453970,control_change,,,,,82,0,1,,,64,88,0,,,,
453980,note_off,,,,,92,0,2,,,,,0,,,44,0
453980,control_change,,,,,10,0,1,,,64,127,0,,,,
453984,note_on,,,,,4,0,2,,,,,0,,,46,33
454076,note_off,,,,,92,0,2,,,,,0,,,46,0
454080,note_on,,,,,4,0,2,,,,,0,,,50,42
454172,note_off,,,,,92,0,2,,,,,0,,,50,0
454176,note_on,,,,,4,0,2,,,,,0,,,53,36
454268,note_off,,,,,288,0,1,,,,,0,,,65,0
454268,note_off,,,,,92,0,2,,,,,0,,,53,0
454272,note_on,,,,,4,0,1,,,,,0,,,68,42
454272,note_on,,,,,4,0,2,,,,,0,,,50,40
454364,note_off,,,,,92,0,1,,,,,0,,,68,0
454364,note_off,,,,,92,0,2,,,,,0,,,50,0
454368,note_on,,,,,4,0,1,,,,,0,,,67,60
454368,note_on,,,,,4,0,2,,,,,0,,,46,35
454426,control_change,,,,,58,0,1,,,64,40,0,,,,
454436,control_change,,,,,10,0,1,,,64,0,0,,,,
454460,note_off,,,,,92,0,2,,,,,0,,,46,0
454460,note_off,,,,,24,0,1,,,,,0,,,67,0
454464,note_on,,,,,4,0,1,,,,,0,,,65,55
454464,note_on,,,,,4,0,2,,,,,0,,,44,37
454512,control_change,,,,,48,0,1,,,64,88,0,,,,
454522,control_change,,,,,10,0,1,,,64,127,0,,,,
454556,note_off,,,,,92,0,2,,,,,0,,,44,0
454556,note_off,,,,,34,0,1,,,,,0,,,65,0
454560,note_on,,,,,4,0,2,,,,,0,,,46,27
454560,note_on,,,,,4,0,1,,,,,0,,,67,68
454652,note_off,,,,,92,0,1,,,,,0,,,67,0
454652,note_off,,,,,92,0,2,,,,,0,,,46,0
454656,note_on,,,,,4,0,1,,,,,0,,,68,60
454656,note_on,,,,,4,0,2,,,,,0,,,50,34
454748,note_off,,,,,92,0,1,,,,,0,,,68,0
454748,note_off,,,,,92,0,2,,,,,0,,,50,0
454752,note_on,,,,,4,0,1,,,,,0,,,70,53
454752,note_on,,,,,4,0,2,,,,,0,,,53,42
454844,note_off,,,,,92,0,1,,,,,0,,,70,0
454844,note_off,,,,,92,0,2,,,,,0,,,53,0
454848,note_on,,,,,4,0,2,,,,,0,,,50,35
454848,note_on,,,,,4,0,1,,,,,0,,,72,68
454940,note_off,,,,,92,0,1,,,,,0,,,72,0
454940,note_off,,,,,92,0,2,,,,,0,,,50,0
454944,note_on,,,,,4,0,2,,,,,0,,,46,27
454944,note_on,,,,,4,0,1,,,,,0,,,70,63
455016,control_change,,,,,72,0,1,,,64,40,0,,,,
455026,control_change,,,,,10,0,1,,,64,0,0,,,,
455036,note_off,,,,,10,0,1,,,,,0,,,70,0
455036,note_off,,,,,92,0,2,,,,,0,,,46,0
455040,note_on,,,,,4,0,1,,,,,0,,,70,38
455040,note_on,,,,,4,0,2,,,,,0,,,43,12
455060,note_off,,,,,20,0,1,,,,,0,,,70,0
455064,note_on,,,,,4,0,1,,,,,0,,,72,43
455084,note_off,,,,,20,0,1,,,,,0,,,72,0
455088,note_on,,,,,4,0,1,,,,,0,,,70,38
455104,control_change,,,,,16,0,1,,,64,24,0,,,,
455108,note_off,,,,,4,0,1,,,,,0,,,70,0
455112,note_on,,,,,4,0,1,,,,,0,,,72,42
455114,control_change,,,,,2,0,1,,,64,88,0,,,,
455122,control_change,,,,,8,0,1,,,64,127,0,,,,
455132,note_off,,,,,92,0,2,,,,,0,,,43,0
455132,note_off,,,,,10,0,1,,,,,0,,,72,0
455136,note_on,,,,,4,0,2,,,,,0,,,46,22
455136,note_on,,,,,4,0,1,,,,,0,,,70,42
455156,note_off,,,,,20,0,1,,,,,0,,,70,0
455160,note_on,,,,,4,0,1,,,,,0,,,72,49
455180,note_off,,,,,20,0,1,,,,,0,,,72,0
455184,note_on,,,,,4,0,1,,,,,0,,,69,35
455204,note_off,,,,,20,0,1,,,,,0,,,69,0
455208,note_on,,,,,4,0,1,,,,,0,,,70,44
455228,note_off,,,,,20,0,1,,,,,0,,,70,0
455228,note_off,,,,,92,0,2,,,,,0,,,46,0
455232,note_on,,,,,4,0,1,,,,,0,,,75,77
455232,note_on,,,,,4,0,2,,,,,0,,,51,30
455324,note_off,,,,,92,0,2,,,,,0,,,51,0
455328,note_on,,,,,4,0,2,,,,,0,,,55,44
455420,note_off,,,,,92,0,2,,,,,0,,,55,0
455420,note_off,,,,,188,0,1,,,,,0,,,75,0
455424,note_on,,,,,4,0,1,,,,,0,,,58,27
455424,note_on,,,,,0,0,1,,,,,0,,,67,62
455516,note_off,,,,,92,0,1,,,,,0,,,58,0
455520,note_on,,,,,100,0,2,,,,,0,,,55,42
455578,control_change,,,,,62,0,1,,,64,0,0,,,,
455612,note_off,,,,,92,0,2,,,,,0,,,55,0
455612,note_off,,,,,34,0,1,,,,,0,,,67,0
455616,note_on,,,,,4,0,2,,,,,0,,,56,38
455616,note_on,,,,,4,0,1,,,,,0,,,77,48
455676,control_change,,,,,60,0,1,,,64,56,0,,,,
455684,control_change,,,,,8,0,1,,,64,127,0,,,,
455708,note_off,,,,,92,0,2,,,,,0,,,56,0
455712,note_on,,,,,28,0,1,,,,,0,,,58,53
455804,note_off,,,,,92,0,1,,,,,0,,,58,0
455808,note_on,,,,,4,0,1,,,,,0,,,62,40
455900,note_off,,,,,92,0,1,,,,,0,,,62,0
455904,note_on,,,,,4,0,1,,,,,0,,,65,41
455996,note_off,,,,,92,0,1,,,,,0,,,77,0
455996,note_off,,,,,0,0,1,,,,,0,,,65,0
456000,note_on,,,,,4,0,1,,,,,0,,,62,34
456000,note_on,,,,,0,0,1,,,,,0,,,80,55
456092,note_off,,,,,92,0,1,,,,,0,,,62,0
456092,note_off,,,,,0,0,1,,,,,0,,,80,0
456096,note_on,,,,,0,0,1,,,,,0,,,79,53
456096,note_on,,,,,4,0,1,,,,,0,,,58,30
456140,control_change,,,,,44,0,1,,,64,40,0,,,,
456150,control_change,,,,,10,0,1,,,64,0,0,,,,
456188,note_off,,,,,38,0,1,,,,,0,,,58,0
456188,note_off,,,,,0,0,1,,,,,0,,,79,0
456192,note_on,,,,,4,0,1,,,,,0,,,77,59
456192,note_on,,,,,484,0,2,,,,,0,,,56,38
456238,control_change,,,,,46,0,1,,,64,72,0,,,,
456248,control_change,,,,,10,0,1,,,64,127,0,,,,
456284,note_off,,,,,36,0,1,,,,,0,,,77,0
456284,note_off,,,,,92,0,2,,,,,0,,,56,0
