tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
244112,control_change,12,0,1,,,,,,,,0,7,101,,,
244140,control_change,28,0,1,,,,,,,,0,7,102,,,
244140,control_change,28,0,3,,,,,,,,2,7,106,,,
244152,control_change,12,0,3,,,,,,,,2,7,107,,,
244152,control_change,12,0,1,,,,,,,,0,7,103,,,
244160,note_off,160,0,8,,,,,,,,7,,,,82,64
244160,note_on,0,0,8,,,,,,,,7,,,,80,26
244164,control_change,12,0,3,,,,,,,,2,7,108,,,
244164,control_change,12,0,1,,,,,,,,0,7,104,,,
244180,control_change,16,0,1,,,,,,,,0,7,105,,,
244192,control_change,28,0,3,,,,,,,,2,7,109,,,
244192,control_change,12,0,1,,,,,,,,0,7,106,,,
244204,control_change,12,0,1,,,,,,,,0,7,107,,,
244204,control_change,12,0,3,,,,,,,,2,7,110,,,
244220,control_change,16,0,1,,,,,,,,0,7,108,,,
244224,note_off,384,0,13,,,,,,,,13,,,,72,64
244224,note_off,64,0,8,,,,,,,,7,,,,80,64
244232,control_change,28,0,3,,,,,,,,2,7,111,,,
244244,control_change,24,0,1,,,,,,,,0,7,109,,,
244244,control_change,12,0,3,,,,,,,,2,7,112,,,
244260,control_change,16,0,1,,,,,,,,0,7,110,,,
244260,control_change,16,0,3,,,,,,,,2,7,113,,,
244272,control_change,12,0,1,,,,,,,,0,7,111,,,
244284,control_change,12,0,1,,,,,,,,0,7,112,,,
244284,control_change,24,0,3,,,,,,,,2,7,114,,,
244300,control_change,16,0,1,,,,,,,,0,7,113,,,
244300,control_change,16,0,3,,,,,,,,2,7,115,,,
244312,control_change,12,0,3,,,,,,,,2,7,116,,,
244312,control_change,12,0,1,,,,,,,,0,7,114,,,
244320,note_on,96,0,13,,,,,,,,13,,,,76,32
244340,control_change,28,0,1,,,,,,,,0,7,115,,,
244340,control_change,28,0,3,,,,,,,,2,7,117,,,
244352,control_change,12,0,3,,,,,,,,2,7,118,,,
244352,control_change,12,0,1,,,,,,,,0,7,116,,,
244364,control_change,12,0,1,,,,,,,,0,7,117,,,
244380,control_change,16,0,1,,,,,,,,0,7,118,,,
244380,control_change,28,0,3,,,,,,,,2,7,119,,,
244392,control_change,12,0,3,,,,,,,,2,7,120,,,
244392,control_change,12,0,1,,,,,,,,0,7,119,,,
244404,control_change,12,0,3,,,,,,,,2,7,121,,,
244404,control_change,12,0,1,,,,,,,,0,7,120,,,
244432,control_change,28,0,3,,,,,,,,2,7,122,,,
244432,control_change,28,0,1,,,,,,,,0,7,121,,,
244444,control_change,12,0,1,,,,,,,,0,7,122,,,
244444,control_change,12,0,3,,,,,,,,2,7,123,,,
244460,control_change,16,0,3,,,,,,,,2,7,124,,,
244460,control_change,16,0,1,,,,,,,,0,7,123,,,
244472,control_change,12,0,1,,,,,,,,0,7,124,,,
244480,note_on,256,0,8,,,,,,,,7,,,,80,32
244484,control_change,24,0,3,,,,,,,,2,7,125,,,
244484,control_change,12,0,1,,,,,,,,0,7,125,,,
244500,control_change,16,0,3,,,,,,,,2,7,126,,,
244500,control_change,16,0,1,,,,,,,,0,7,126,,,
244512,control_change,12,0,3,,,,,,,,2,7,127,,,
244512,control_change,12,0,1,,,,,,,,0,7,127,,,
244540,control_change,28,0,1,,,,,,,,0,7,127,,,
244540,control_change,28,0,3,,,,,,,,2,7,126,,,
244552,control_change,12,0,3,,,,,,,,2,7,125,,,
244560,note_on,0,0,3,,,,,,,,2,,,,79,32
244560,note_off,8,0,3,,,,,,,,2,,,,84,64
244560,note_on,0,0,1,,,,,,,,0,,,,79,24
244560,note_off,20,0,1,,,,,,,,0,,,,84,64
244564,control_change,4,0,1,,,,,,,,0,7,126,,,
244580,control_change,20,0,3,,,,,,,,2,7,124,,,
244580,control_change,16,0,1,,,,,,,,0,7,125,,,
244592,control_change,12,0,1,,,,,,,,0,7,124,,,
244592,control_change,12,0,3,,,,,,,,2,7,123,,,
244620,control_change,28,0,3,,,,,,,,2,7,122,,,
244620,control_change,28,0,1,,,,,,,,0,7,123,,,
244632,control_change,12,0,3,,,,,,,,2,7,121,,,
244632,control_change,12,0,1,,,,,,,,0,7,122,,,
244640,note_off,160,0,8,,,,,,,,7,,,,80,64
244640,note_on,0,0,8,,,,,,,,7,,,,79,26
244644,control_change,12,0,1,,,,,,,,0,7,121,,,
244660,control_change,28,0,3,,,,,,,,2,7,120,,,
244672,control_change,28,0,1,,,,,,,,0,7,120,,,
244672,control_change,12,0,3,,,,,,,,2,7,119,,,
244684,control_change,12,0,3,,,,,,,,2,7,118,,,
244684,control_change,12,0,1,,,,,,,,0,7,119,,,
244700,control_change,16,0,1,,,,,,,,0,7,118,,,
244704,note_off,64,0,8,,,,,,,,7,,,,79,64
244704,note_off,384,0,13,,,,,,,,13,,,,76,64
244712,control_change,12,0,1,,,,,,,,0,7,117,,,
244712,control_change,28,0,3,,,,,,,,2,7,117,,,
244724,control_change,12,0,3,,,,,,,,2,7,116,,,
244740,control_change,28,0,1,,,,,,,,0,7,116,,,
244752,control_change,12,0,1,,,,,,,,0,7,115,,,
244752,control_change,28,0,3,,,,,,,,2,7,115,,,
244764,control_change,12,0,1,,,,,,,,0,7,114,,,
244764,control_change,12,0,3,,,,,,,,2,7,114,,,
244792,control_change,28,0,1,,,,,,,,0,7,113,,,
244792,control_change,28,0,3,,,,,,,,2,7,113,,,
244800,note_off,8,0,1,,,,,,,,0,,,,79,64
244800,note_on,0,0,1,,,,,,,,0,,,,80,20
244800,note_on,0,0,3,,,,,,,,2,,,,80,26
244800,note_off,8,0,3,,,,,,,,2,,,,79,64
244800,note_on,96,0,13,,,,,,,,13,,,,77,32
244804,control_change,4,0,3,,,,,,,,2,7,112,,,
244804,control_change,4,0,1,,,,,,,,0,7,112,,,
244820,control_change,16,0,1,,,,,,,,0,7,111,,,
244820,control_change,16,0,3,,,,,,,,2,7,111,,,
244832,control_change,12,0,1,,,,,,,,0,7,110,,,
244844,control_change,24,0,3,,,,,,,,2,7,110,,,
244860,control_change,16,0,3,,,,,,,,2,7,109,,,
244860,control_change,28,0,1,,,,,,,,0,7,109,,,
244872,control_change,12,0,1,,,,,,,,0,7,108,,,
244884,control_change,24,0,3,,,,,,,,2,7,108,,,
244884,control_change,12,0,1,,,,,,,,0,7,107,,,
244900,control_change,16,0,3,,,,,,,,2,7,107,,,
244912,control_change,28,0,1,,,,,,,,0,7,106,,,
244924,control_change,24,0,3,,,,,,,,2,7,106,,,
244924,control_change,12,0,1,,,,,,,,0,7,105,,,
244940,control_change,16,0,3,,,,,,,,2,7,105,,,
244940,control_change,16,0,1,,,,,,,,0,7,104,,,
244960,note_on,256,0,8,,,,,,,,7,,,,79,32
244964,control_change,24,0,1,,,,,,,,0,7,103,,,
244964,control_change,24,0,3,,,,,,,,2,7,104,,,
244980,control_change,16,0,1,,,,,,,,0,7,102,,,
244980,control_change,16,0,3,,,,,,,,2,7,103,,,
244992,control_change,12,0,3,,,,,,,,2,7,102,,,
244992,control_change,12,0,1,,,,,,,,0,7,101,,,
245004,control_change,12,0,1,,,,,,,,0,7,100,,,
245020,control_change,28,0,3,,,,,,,,2,7,101,,,
245032,control_change,12,0,3,,,,,,,,2,7,100,,,
245032,control_change,28,0,1,,,,,,,,0,7,99,,,
245044,control_change,12,0,1,,,,,,,,0,7,98,,,
245060,control_change,28,0,3,,,,,,,,2,7,99,,,
245060,control_change,16,0,1,,,,,,,,0,7,97,,,
245072,control_change,12,0,3,,,,,,,,2,7,98,,,
245084,control_change,24,0,1,,,,,,,,0,7,96,,,
245100,control_change,28,0,3,,,,,,,,2,7,97,,,
245100,control_change,16,0,1,,,,,,,,0,7,95,,,
245112,control_change,12,0,3,,,,,,,,2,7,96,,,
245112,control_change,12,0,1,,,,,,,,0,7,94,,,
245120,note_off,160,0,8,,,,,,,,7,,,,79,64
245120,note_on,0,0,8,,,,,,,,7,,,,80,26
245124,control_change,12,0,3,,,,,,,,2,7,95,,,
245124,control_change,12,0,1,,,,,,,,0,7,93,,,
245152,control_change,28,0,1,,,,,,,,0,7,92,,,
245152,control_change,28,0,3,,,,,,,,2,7,94,,,
245164,control_change,12,0,1,,,,,,,,0,7,91,,,
245164,control_change,12,0,3,,,,,,,,2,7,93,,,
245180,control_change,16,0,1,,,,,,,,0,7,90,,,
245184,note_off,384,0,13,,,,,,,,13,,,,77,64
245184,note_off,64,0,8,,,,,,,,7,,,,80,64
245192,control_change,28,0,3,,,,,,,,2,7,92,,,
245204,control_change,12,0,3,,,,,,,,2,7,91,,,
245204,control_change,24,0,1,,,,,,,,0,7,89,,,
245220,control_change,16,0,1,,,,,,,,0,7,88,,,
245232,control_change,28,0,3,,,,,,,,2,7,90,,,
245232,control_change,12,0,1,,,,,,,,0,7,87,,,
245244,control_change,12,0,3,,,,,,,,2,7,89,,,
245244,control_change,12,0,1,,,,,,,,0,7,86,,,
245260,control_change,16,0,3,,,,,,,,2,7,88,,,
245280,note_off,20,0,3,,,,,,,,2,,,,80,64
245280,note_off,36,0,1,,,,,,,,0,,,,80,64
245280,note_on,96,0,13,,,,,,,,13,,,,75,32
245440,note_on,256,0,8,,,,,,,,7,,,,80,32
245600,note_off,160,0,8,,,,,,,,7,,,,80,64
245600,note_on,0,0,8,,,,,,,,7,,,,84,26
245664,note_off,64,0,8,,,,,,,,7,,,,84,64
245664,note_off,384,0,13,,,,,,,,13,,,,75,64
245760,note_on,96,0,13,,,,,,,,13,,,,74,32
245920,note_on,256,0,8,,,,,,,,7,,,,84,32
246080,note_off,160,0,8,,,,,,,,7,,,,84,64
246080,note_on,0,0,8,,,,,,,,7,,,,82,26
246144,note_off,384,0,13,,,,,,,,13,,,,74,64
246144,note_off,64,0,8,,,,,,,,7,,,,82,64
246240,note_on,96,0,13,,,,,,,,13,,,,77,32
246400,note_on,256,0,8,,,,,,,,7,,,,82,32
246560,note_off,160,0,8,,,,,,,,7,,,,82,64
246560,note_on,0,0,8,,,,,,,,7,,,,80,26
246624,note_off,64,0,8,,,,,,,,7,,,,80,64
246624,note_off,384,0,13,,,,,,,,13,,,,77,64
246712,control_change,1432,0,3,,,,,,,,2,7,87,,,
246720,note_on,8,0,3,,,,,,,,2,,,,82,32
246720,note_on,96,0,13,,,,,,,,13,,,,70,32
246720,note_on,1440,0,1,,,,,,,,0,,,,82,24
246724,control_change,4,0,1,,,,,,,,0,7,87,,,
246740,control_change,20,0,3,,,,,,,,2,7,88,,,
246752,control_change,12,0,3,,,,,,,,2,7,89,,,
246752,control_change,28,0,1,,,,,,,,0,7,88,,,
246764,control_change,12,0,3,,,,,,,,2,7,90,,,
246764,control_change,12,0,1,,,,,,,,0,7,89,,,
246780,control_change,16,0,3,,,,,,,,2,7,91,,,
246780,control_change,16,0,1,,,,,,,,0,7,90,,,
246792,control_change,12,0,1,,,,,,,,0,7,91,,,
246792,control_change,12,0,3,,,,,,,,2,7,92,,,
246804,control_change,12,0,1,,,,,,,,0,7,92,,,
246804,control_change,12,0,3,,,,,,,,2,7,93,,,
246820,control_change,16,0,3,,,,,,,,2,7,94,,,
246820,control_change,16,0,1,,,,,,,,0,7,93,,,
246832,control_change,12,0,1,,,,,,,,0,7,94,,,
246844,control_change,24,0,3,,,,,,,,2,7,95,,,
246844,control_change,12,0,1,,,,,,,,0,7,95,,,
246860,control_change,16,0,1,,,,,,,,0,7,96,,,
246860,control_change,16,0,3,,,,,,,,2,7,96,,,
246872,control_change,12,0,3,,,,,,,,2,7,97,,,
246872,control_change,12,0,1,,,,,,,,0,7,97,,,
246880,note_on,256,0,8,,,,,,,,7,,,,80,32
246884,control_change,12,0,3,,,,,,,,2,7,98,,,
246884,control_change,12,0,1,,,,,,,,0,7,98,,,
246900,control_change,16,0,3,,,,,,,,2,7,99,,,
246900,control_change,16,0,1,,,,,,,,0,7,99,,,
246912,control_change,12,0,1,,,,,,,,0,7,100,,,
246912,control_change,12,0,3,,,,,,,,2,7,100,,,
246924,control_change,12,0,1,,,,,,,,0,7,101,,,
246924,control_change,12,0,3,,,,,,,,2,7,101,,,
246940,control_change,16,0,1,,,,,,,,0,7,102,,,
246940,control_change,16,0,3,,,,,,,,2,7,102,,,
246952,control_change,12,0,1,,,,,,,,0,7,103,,,
246964,control_change,24,0,3,,,,,,,,2,7,103,,,
246964,control_change,12,0,1,,,,,,,,0,7,104,,,
246980,control_change,16,0,1,,,,,,,,0,7,105,,,
246980,control_change,16,0,3,,,,,,,,2,7,104,,,
246992,control_change,12,0,3,,,,,,,,2,7,105,,,
246992,control_change,12,0,1,,,,,,,,0,7,106,,,
247004,control_change,12,0,3,,,,,,,,2,7,106,,,
247004,control_change,12,0,1,,,,,,,,0,7,107,,,
247020,control_change,16,0,3,,,,,,,,2,7,107,,,
247020,control_change,16,0,1,,,,,,,,0,7,108,,,
247032,control_change,12,0,3,,,,,,,,2,7,108,,,
247032,control_change,12,0,1,,,,,,,,0,7,109,,,
247040,note_off,160,0,8,,,,,,,,7,,,,80,64
247040,note_on,0,0,8,,,,,,,,7,,,,79,26
247044,control_change,12,0,1,,,,,,,,0,7,110,,,
247044,control_change,12,0,3,,,,,,,,2,7,109,,,
247060,control_change,16,0,1,,,,,,,,0,7,111,,,
247060,control_change,16,0,3,,,,,,,,2,7,110,,,
247072,control_change,12,0,1,,,,,,,,0,7,112,,,
247084,control_change,12,0,1,,,,,,,,0,7,113,,,
247084,control_change,24,0,3,,,,,,,,2,7,111,,,
247100,control_change,16,0,1,,,,,,,,0,7,114,,,
247100,control_change,16,0,3,,,,,,,,2,7,112,,,
247104,note_off,64,0,8,,,,,,,,7,,,,79,64
247104,note_off,384,0,13,,,,,,,,13,,,,70,64
247112,control_change,12,0,3,,,,,,,,2,7,113,,,
247112,control_change,12,0,1,,,,,,,,0,7,115,,,
247124,control_change,12,0,3,,,,,,,,2,7,114,,,
247124,control_change,12,0,1,,,,,,,,0,7,116,,,
247140,control_change,16,0,1,,,,,,,,0,7,117,,,
247140,control_change,16,0,3,,,,,,,,2,7,115,,,
247152,control_change,12,0,3,,,,,,,,2,7,116,,,
247152,control_change,12,0,1,,,,,,,,0,7,118,,,
247164,control_change,12,0,3,,,,,,,,2,7,117,,,
247164,control_change,12,0,1,,,,,,,,0,7,119,,,
247180,control_change,16,0,3,,,,,,,,2,7,118,,,
247180,control_change,16,0,1,,,,,,,,0,7,120,,,
247192,control_change,12,0,1,,,,,,,,0,7,121,,,
247200,note_on,96,0,13,,,,,,,,13,,,,74,32
247204,control_change,12,0,1,,,,,,,,0,7,122,,,
247204,control_change,24,0,3,,,,,,,,2,7,119,,,
247220,control_change,16,0,1,,,,,,,,0,7,123,,,
247220,control_change,16,0,3,,,,,,,,2,7,120,,,
247232,control_change,12,0,3,,,,,,,,2,7,121,,,
247232,control_change,12,0,1,,,,,,,,0,7,124,,,
247244,control_change,12,0,1,,,,,,,,0,7,125,,,
247244,control_change,12,0,3,,,,,,,,2,7,122,,,
247260,control_change,16,0,1,,,,,,,,0,7,126,,,
247260,control_change,16,0,3,,,,,,,,2,7,123,,,
247272,control_change,12,0,1,,,,,,,,0,7,127,,,
247272,control_change,12,0,3,,,,,,,,2,7,124,,,
247284,control_change,12,0,1,,,,,,,,0,7,126,,,
247284,control_change,12,0,3,,,,,,,,2,7,125,,,
247300,control_change,16,0,3,,,,,,,,2,7,125,,,
247300,control_change,16,0,1,,,,,,,,0,7,125,,,
247312,control_change,12,0,1,,,,,,,,0,7,124,,,
247312,control_change,12,0,3,,,,,,,,2,7,124,,,
247324,control_change,12,0,3,,,,,,,,2,7,123,,,
247324,control_change,12,0,1,,,,,,,,0,7,122,,,
247340,control_change,16,0,3,,,,,,,,2,7,121,,,
247340,control_change,16,0,1,,,,,,,,0,7,121,,,
247352,control_change,12,0,1,,,,,,,,0,7,120,,,
247352,control_change,12,0,3,,,,,,,,2,7,120,,,
247360,note_on,256,0,8,,,,,,,,7,,,,79,32
247364,control_change,12,0,3,,,,,,,,2,7,118,,,
247364,control_change,12,0,1,,,,,,,,0,7,118,,,
247380,control_change,16,0,1,,,,,,,,0,7,117,,,
247380,control_change,16,0,3,,,,,,,,2,7,117,,,
247392,control_change,12,0,1,,,,,,,,0,7,115,,,
247392,control_change,12,0,3,,,,,,,,2,7,116,,,
247404,control_change,12,0,1,,,,,,,,0,7,114,,,
247404,control_change,12,0,3,,,,,,,,2,7,114,,,
247420,control_change,16,0,3,,,,,,,,2,7,113,,,
247420,control_change,16,0,1,,,,,,,,0,7,113,,,
247432,control_change,12,0,3,,,,,,,,2,7,111,,,
247432,control_change,12,0,1,,,,,,,,0,7,111,,,
247440,note_on,0,0,3,,,,,,,,2,,,,77,32
247440,note_off,8,0,3,,,,,,,,2,,,,82,64
247440,note_on,0,0,1,,,,,,,,0,,,,77,24
247440,note_off,8,0,1,,,,,,,,0,,,,82,64
247444,control_change,4,0,1,,,,,,,,0,7,110,,,
247444,control_change,4,0,3,,,,,,,,2,7,110,,,
247460,control_change,16,0,1,,,,,,,,0,7,108,,,
247460,control_change,16,0,3,,,,,,,,2,7,108,,,
247472,control_change,12,0,3,,,,,,,,2,7,107,,,
247472,control_change,12,0,1,,,,,,,,0,7,107,,,
247484,control_change,12,0,3,,,,,,,,2,7,106,,,
247484,control_change,12,0,1,,,,,,,,0,7,106,,,
247500,control_change,16,0,1,,,,,,,,0,7,104,,,
247500,control_change,16,0,3,,,,,,,,2,7,104,,,
247512,control_change,12,0,1,,,,,,,,0,7,103,,,
247512,control_change,12,0,3,,,,,,,,2,7,103,,,
247520,note_on,0,0,8,,,,,,,,7,,,,77,26
247520,note_off,160,0,8,,,,,,,,7,,,,79,64
247524,control_change,12,0,1,,,,,,,,0,7,101,,,
247524,control_change,12,0,3,,,,,,,,2,7,101,,,
247540,control_change,16,0,3,,,,,,,,2,7,100,,,
247540,control_change,16,0,1,,,,,,,,0,7,100,,,
247552,control_change,12,0,3,,,,,,,,2,7,98,,,
247552,control_change,12,0,1,,,,,,,,0,7,99,,,
247564,control_change,12,0,1,,,,,,,,0,7,97,,,
247564,control_change,12,0,3,,,,,,,,2,7,97,,,
247580,control_change,16,0,1,,,,,,,,0,7,96,,,
247580,control_change,16,0,3,,,,,,,,2,7,96,,,
247584,note_off,384,0,13,,,,,,,,13,,,,74,64
247584,note_off,64,0,8,,,,,,,,7,,,,77,64
247592,control_change,12,0,1,,,,,,,,0,7,94,,,
247592,control_change,12,0,3,,,,,,,,2,7,94,,,
247604,control_change,12,0,3,,,,,,,,2,7,93,,,
247604,control_change,12,0,1,,,,,,,,0,7,93,,,
247620,control_change,16,0,1,,,,,,,,0,7,92,,,
247620,control_change,16,0,3,,,,,,,,2,7,91,,,
247632,control_change,12,0,1,,,,,,,,0,7,90,,,
247632,control_change,12,0,3,,,,,,,,2,7,90,,,
247644,control_change,12,0,1,,,,,,,,0,7,89,,,
247644,control_change,12,0,3,,,,,,,,2,7,88,,,
247660,control_change,16,0,1,,,,,,,,0,7,87,,,
247680,set_tempo,11520,1,0,983607,,,,,,,,,,,,
247680,note_on,0,0,1,,,,,,,,0,,,,79,20
247680,note_off,20,0,1,,,,,,,,0,,,,77,64
247680,note_on,96,0,13,,,,,,,,13,,,,75,32
247680,note_on,0,0,3,,,,,,,,2,,,,79,26
247680,note_off,36,0,3,,,,,,,,2,,,,77,64
247840,note_on,256,0,8,,,,,,,,7,,,,78,32
248000,note_on,0,0,8,,,,,,,,7,,,,79,26
248000,note_off,160,0,8,,,,,,,,7,,,,78,64
248064,note_off,384,0,13,,,,,,,,13,,,,75,64
248064,note_off,64,0,8,,,,,,,,7,,,,79,64
248160,note_on,23616,0,5,,,,,,,,4,,,,63,32
248160,note_on,96,0,13,,,,,,,,13,,,,75,32
248160,note_on,0,0,13,,,,,,,,13,,,,79,32
248160,note_on,0,0,5,,,,,,,,4,,,,67,32
248172,control_change,12,0,5,,,,,,,,4,7,74,,,
248224,control_change,52,0,5,,,,,,,,4,7,73,,,
248264,control_change,40,0,5,,,,,,,,4,7,72,,,
248304,control_change,40,0,5,,,,,,,,4,7,71,,,
248320,note_on,256,0,8,,,,,,,,7,,,,63,32
248360,control_change,56,0,5,,,,,,,,4,7,70,,,
248400,control_change,40,0,5,,,,,,,,4,7,69,,,
248440,control_change,40,0,5,,,,,,,,4,7,68,,,
248480,note_on,0,0,8,,,,,,,,7,,,,67,26
248480,note_off,160,0,8,,,,,,,,7,,,,63,64
248480,control_change,40,0,5,,,,,,,,4,7,67,,,
248532,control_change,52,0,5,,,,,,,,4,7,66,,,
248544,note_off,0,0,13,,,,,,,,13,,,,75,64
248544,note_off,384,0,13,,,,,,,,13,,,,79,64
248544,note_off,64,0,8,,,,,,,,7,,,,67,64
248572,control_change,40,0,5,,,,,,,,4,7,65,,,
248612,control_change,40,0,5,,,,,,,,4,7,64,,,
248640,note_on,0,0,5,,,,,,,,4,,,,63,32
248640,note_off,28,0,5,,,,,,,,4,,,,67,64
248640,note_off,0,0,5,,,,,,,,4,,,,63,64
248640,note_on,0,0,5,,,,,,,,4,,,,58,32
248640,note_on,0,0,13,,,,,,,,13,,,,75,32
248640,note_on,96,0,13,,,,,,,,13,,,,70,32
248660,control_change,980,0,3,,,,,,,,2,7,87,,,
248664,control_change,24,0,5,,,,,,,,4,7,63,,,
248704,control_change,40,0,5,,,,,,,,4,7,62,,,
248712,control_change,52,0,3,,,,,,,,2,7,88,,,
248744,control_change,40,0,5,,,,,,,,4,7,61,,,
248764,control_change,52,0,3,,,,,,,,2,7,89,,,
248784,control_change,40,0,5,,,,,,,,4,7,60,,,
248800,note_on,256,0,8,,,,,,,,7,,,,67,32
248804,control_change,40,0,3,,,,,,,,2,7,90,,,
248840,control_change,56,0,5,,,,,,,,4,7,59,,,
248860,control_change,56,0,3,,,,,,,,2,7,91,,,
248880,control_change,40,0,5,,,,,,,,4,7,58,,,
248900,control_change,40,0,3,,,,,,,,2,7,92,,,
248920,control_change,40,0,5,,,,,,,,4,7,57,,,
248952,control_change,52,0,3,,,,,,,,2,7,93,,,
248960,note_off,160,0,8,,,,,,,,7,,,,67,64
248960,note_on,0,0,8,,,,,,,,7,,,,70,26
248972,control_change,52,0,5,,,,,,,,4,7,56,,,
248992,control_change,40,0,3,,,,,,,,2,7,94,,,
249012,control_change,40,0,5,,,,,,,,4,7,55,,,
249024,note_off,0,0,13,,,,,,,,13,,,,70,64
249024,note_off,64,0,8,,,,,,,,7,,,,70,64
249024,note_off,384,0,13,,,,,,,,13,,,,75,64
249044,control_change,52,0,3,,,,,,,,2,7,95,,,
249052,control_change,40,0,5,,,,,,,,4,7,54,,,
249072,note_off,20,0,5,,,,,,,,4,,,,63,64
249084,control_change,40,0,3,,,,,,,,2,7,96,,,
249092,control_change,20,0,5,,,,,,,,4,7,53,,,
249120,note_on,0,0,5,,,,,,,,4,,,,55,32
249120,note_on,0,0,5,,,,,,,,4,,,,58,32
249120,note_off,28,0,5,,,,,,,,4,,,,58,64
249120,note_on,96,0,13,,,,,,,,13,,,,67,32
249120,note_on,0,0,13,,,,,,,,13,,,,70,32
249140,control_change,56,0,3,,,,,,,,2,7,97,,,
249144,control_change,24,0,5,,,,,,,,4,7,52,,,
249180,control_change,40,0,3,,,,,,,,2,7,98,,,
249184,control_change,40,0,5,,,,,,,,4,7,51,,,
249224,control_change,40,0,5,,,,,,,,4,7,50,,,
249232,control_change,52,0,3,,,,,,,,2,7,99,,,
249264,control_change,40,0,5,,,,,,,,4,7,49,,,
249272,control_change,40,0,3,,,,,,,,2,7,100,,,
249280,note_on,256,0,8,,,,,,,,7,,,,70,32
249320,control_change,56,0,5,,,,,,,,4,7,48,,,
249324,control_change,52,0,3,,,,,,,,2,7,101,,,
249360,control_change,40,0,5,,,,,,,,4,7,47,,,
249364,control_change,40,0,3,,,,,,,,2,7,102,,,
249400,control_change,40,0,5,,,,,,,,4,7,46,,,
249420,control_change,56,0,3,,,,,,,,2,7,103,,,
249440,note_on,0,0,8,,,,,,,,7,,,,75,26
249440,note_off,160,0,8,,,,,,,,7,,,,70,64
249452,control_change,52,0,5,,,,,,,,4,7,45,,,
249460,control_change,40,0,3,,,,,,,,2,7,104,,,
249492,control_change,40,0,5,,,,,,,,4,7,44,,,
249504,note_off,0,0,13,,,,,,,,13,,,,67,64
249504,note_off,64,0,8,,,,,,,,7,,,,75,64
249504,note_off,384,0,13,,,,,,,,13,,,,70,64
249512,control_change,52,0,3,,,,,,,,2,7,105,,,
249532,control_change,40,0,5,,,,,,,,4,7,43,,,
249552,control_change,40,0,3,,,,,,,,2,7,106,,,
249572,control_change,40,0,5,,,,,,,,4,7,42,,,
249600,note_on,0,0,13,,,,,,,,13,,,,67,32
249600,note_on,96,0,13,,,,,,,,13,,,,63,32
249600,note_off,0,0,5,,,,,,,,4,,,,58,64
249600,note_off,28,0,5,,,,,,,,4,,,,55,64
249600,note_on,0,0,5,,,,,,,,4,,,,51,32
249600,note_on,0,0,5,,,,,,,,4,,,,55,32
249604,control_change,52,0,3,,,,,,,,2,7,107,,,
249624,control_change,24,0,5,,,,,,,,4,7,41,,,
249660,control_change,56,0,3,,,,,,,,2,7,108,,,
249664,control_change,40,0,5,,,,,,,,4,7,40,,,
249700,control_change,40,0,3,,,,,,,,2,7,109,,,
249704,control_change,40,0,5,,,,,,,,4,7,39,,,
249752,control_change,52,0,3,,,,,,,,2,7,110,,,
249760,control_change,56,0,5,,,,,,,,4,7,38,,,
249760,note_on,256,0,8,,,,,,,,7,,,,75,32
249792,control_change,40,0,3,,,,,,,,2,7,111,,,
249800,control_change,40,0,5,,,,,,,,4,7,37,,,
249840,control_change,40,0,5,,,,,,,,4,7,36,,,
249844,control_change,52,0,3,,,,,,,,2,7,112,,,
249880,control_change,40,0,5,,,,,,,,4,7,35,,,
249884,control_change,40,0,3,,,,,,,,2,7,113,,,
249920,note_on,0,0,8,,,,,,,,7,,,,79,26
249920,note_off,160,0,8,,,,,,,,7,,,,75,64
249932,control_change,52,0,5,,,,,,,,4,7,34,,,
249940,control_change,56,0,3,,,,,,,,2,7,114,,,
249972,control_change,40,0,5,,,,,,,,4,7,33,,,
249980,control_change,40,0,3,,,,,,,,2,7,115,,,
249984,note_off,0,0,13,,,,,,,,13,,,,63,64
249984,note_off,64,0,8,,,,,,,,7,,,,79,64
249984,note_off,384,0,13,,,,,,,,13,,,,67,64
250012,control_change,40,0,5,,,,,,,,4,7,32,,,
250032,control_change,52,0,3,,,,,,,,2,7,116,,,
250052,control_change,40,0,5,,,,,,,,4,7,31,,,
250072,control_change,40,0,3,,,,,,,,2,7,117,,,
250080,note_on,0,0,5,,,,,,,,4,,,,67,19
250080,note_off,0,0,5,,,,,,,,4,,,,51,64
250080,note_on,0,0,13,,,,,,,,13,,,,58,32
250080,note_on,96,0,13,,,,,,,,13,,,,63,32
250080,note_off,28,0,5,,,,,,,,4,,,,55,64
250080,note_on,0,0,5,,,,,,,,4,,,,63,19
250080,note_on,0,0,14,,,,,,,,14,,,,39,32
250080,note_on,39936,0,14,,,,,,,,14,,,,51,32
250092,control_change,12,0,5,,,,,,,,4,7,91,,,
250124,control_change,52,0,3,,,,,,,,2,7,118,,,
250164,control_change,40,0,3,,,,,,,,2,7,119,,,
250220,control_change,56,0,3,,,,,,,,2,7,120,,,
250240,note_on,256,0,8,,,,,,,,7,,,,79,32
250260,control_change,40,0,3,,,,,,,,2,7,121,,,
250312,control_change,52,0,3,,,,,,,,2,7,122,,,
250352,control_change,40,0,3,,,,,,,,2,7,123,,,
250400,note_off,160,0,8,,,,,,,,7,,,,79,64
250400,note_on,0,0,8,,,,,,,,7,,,,70,26
250404,control_change,52,0,3,,,,,,,,2,7,124,,,
250444,control_change,40,0,3,,,,,,,,2,7,125,,,
