tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
100082,note_on,0,0,2,,,,,,,,,1,,,,72,90
100082,note_on,0,0,2,,,,,,,,,1,,,,72,0
100082,note_on,120,0,5,,,,,,,,,4,,,,60,0
100082,note_on,0,0,5,,,,,,,,,4,,,,48,0
100084,note_on,0,0,7,,,,,,,,,6,,,,72,0
100084,note_on,0,0,3,,,,,,,,,2,,,,76,91
100084,note_on,120,0,7,,,,,,,,,6,,,,60,0
100084,note_on,0,0,3,,,,,,,,,2,,,,67,91
100084,note_on,0,0,7,,,,,,,,,6,,,,60,101
100084,note_on,0,0,3,,,,,,,,,2,,,,76,0
100084,note_on,120,0,3,,,,,,,,,2,,,,67,0
100084,note_on,0,0,7,,,,,,,,,6,,,,72,101
100085,note_on,0,0,6,,,,,,,,,5,,,,67,90
100085,note_on,120,0,6,,,,,,,,,5,,,,67,0
100086,note_on,0,0,11,,,,,,,,,12,,,,64,117
100086,note_on,10,0,11,,,,,,,,,12,,,,60,117
100089,note_on,0,0,4,,,,,,,,,3,,,,55,90
100089,note_on,0,0,4,,,,,,,,,3,,,,55,0
100089,note_on,120,0,4,,,,,,,,,3,,,,64,0
100089,note_on,0,0,4,,,,,,,,,3,,,,64,90
100090,note_on,15,0,12,,,,,,,,,13,,,,48,115
100094,note_on,15,0,13,,,,,,,,,14,,,,36,114
100095,note_on,120,0,8,,,,,,,,,15,,,,48,0
100095,note_on,0,0,8,,,,,,,,,15,,,,48,68
100136,note_on,0,0,11,,,,,,,,,12,,,,60,0
100136,note_on,50,0,11,,,,,,,,,12,,,,64,0
100146,note_on,0,0,11,,,,,,,,,12,,,,60,117
100146,note_on,10,0,11,,,,,,,,,12,,,,64,117
100155,note_on,60,0,8,,,,,,,,,15,,,,48,0
100155,note_on,0,0,8,,,,,,,,,15,,,,48,68
100185,note_on,345,0,9,,,,,,,,,10,,,,84,0
100188,note_on,345,0,10,,,,,,,,,11,,,,84,0
100196,note_on,50,0,11,,,,,,,,,12,,,,60,0
100196,note_on,0,0,11,,,,,,,,,12,,,,64,0
100200,note_on,15,0,9,,,,,,,,,10,,,,88,117
100203,note_on,15,0,10,,,,,,,,,11,,,,88,117
100206,note_on,10,0,11,,,,,,,,,12,,,,55,117
100206,note_on,0,0,11,,,,,,,,,12,,,,60,117
100215,note_on,60,0,8,,,,,,,,,15,,,,48,0
100215,note_on,0,0,8,,,,,,,,,15,,,,48,68
100256,note_on,0,0,11,,,,,,,,,12,,,,55,0
100256,note_on,50,0,11,,,,,,,,,12,,,,60,0
100266,note_on,10,0,11,,,,,,,,,12,,,,60,117
100266,note_on,0,0,11,,,,,,,,,12,,,,55,117
100275,note_on,0,0,8,,,,,,,,,15,,,,48,68
100275,note_on,60,0,8,,,,,,,,,15,,,,48,0
100316,note_on,0,0,11,,,,,,,,,12,,,,60,0
100316,note_on,50,0,11,,,,,,,,,12,,,,55,0
100320,note_on,120,0,9,,,,,,,,,10,,,,88,0
100320,note_on,0,0,9,,,,,,,,,10,,,,83,113
100320,set_tempo,240,1,0,,,,,,239043,,,,,,,,
100323,note_on,0,0,10,,,,,,,,,11,,,,83,113
100323,note_on,120,0,10,,,,,,,,,11,,,,88,0
100326,note_on,0,0,11,,,,,,,,,12,,,,52,117
100326,note_on,10,0,11,,,,,,,,,12,,,,55,117
100335,note_on,0,0,8,,,,,,,,,15,,,,48,68
100335,note_on,60,0,8,,,,,,,,,15,,,,48,0
100376,note_on,0,0,11,,,,,,,,,12,,,,55,0
100376,note_on,50,0,11,,,,,,,,,12,,,,52,0
100386,note_on,0,0,11,,,,,,,,,12,,,,52,117
100386,note_on,10,0,11,,,,,,,,,12,,,,55,117
100395,note_on,60,0,8,,,,,,,,,15,,,,48,0
100395,note_on,0,0,8,,,,,,,,,15,,,,48,68
100436,note_on,0,0,11,,,,,,,,,12,,,,55,0
100436,note_on,50,0,11,,,,,,,,,12,,,,52,0
100440,note_on,120,0,9,,,,,,,,,10,,,,83,0
100440,note_on,0,0,9,,,,,,,,,10,,,,84,108
100443,note_on,0,0,10,,,,,,,,,11,,,,84,108
100443,note_on,120,0,10,,,,,,,,,11,,,,83,0
100446,note_on,0,0,11,,,,,,,,,12,,,,48,117
100446,note_on,10,0,11,,,,,,,,,12,,,,52,117
100455,note_on,60,0,8,,,,,,,,,15,,,,48,0
100455,note_on,0,0,8,,,,,,,,,15,,,,48,68
100496,note_on,0,0,11,,,,,,,,,12,,,,52,0
100496,note_on,50,0,11,,,,,,,,,12,,,,48,0
100506,note_on,10,0,11,,,,,,,,,12,,,,52,117
100506,note_on,0,0,11,,,,,,,,,12,,,,48,117
100515,note_on,0,0,8,,,,,,,,,15,,,,48,68
100515,note_on,60,0,8,,,,,,,,,15,,,,48,0
100556,note_on,50,0,11,,,,,,,,,12,,,,48,0
100556,note_on,0,0,11,,,,,,,,,12,,,,52,0
100560,set_tempo,240,1,0,,,,,,217391,,,,,,,,
100560,note_on,0,0,9,,,,,,,,,10,,,,79,104
100560,note_on,120,0,9,,,,,,,,,10,,,,84,0
100563,note_on,120,0,10,,,,,,,,,11,,,,84,0
100563,note_on,0,0,10,,,,,,,,,11,,,,79,104
100566,note_on,0,0,11,,,,,,,,,12,,,,52,117
100566,note_on,10,0,11,,,,,,,,,12,,,,55,117
100575,note_on,60,0,8,,,,,,,,,15,,,,48,0
100575,note_on,0,0,8,,,,,,,,,15,,,,48,68
100616,note_on,0,0,11,,,,,,,,,12,,,,55,0
100616,note_on,50,0,11,,,,,,,,,12,,,,52,0
100626,note_on,10,0,11,,,,,,,,,12,,,,52,117
100626,note_on,0,0,11,,,,,,,,,12,,,,55,117
100675,note_on,585,0,12,,,,,,,,,13,,,,48,0
100676,note_on,0,0,11,,,,,,,,,12,,,,52,0
100676,note_on,50,0,11,,,,,,,,,12,,,,55,0
100679,note_on,585,0,13,,,,,,,,,14,,,,36,0
100680,note_on,120,0,9,,,,,,,,,10,,,,79,0
100680,note_on,0,0,9,,,,,,,,,10,,,,81,99
100681,note_on,0,0,1,,,,,,,,,0,,,,88,0
100681,note_on,0,0,1,,,,,,,,,0,,,,89,91
100681,note_on,0,0,1,,,,,,,,,0,,,,84,91
100681,note_on,600,0,1,,,,,,,,,0,,,,84,0
100682,note_on,0,0,2,,,,,,,,,1,,,,77,90
100682,note_on,600,0,2,,,,,,,,,1,,,,72,0
100682,note_on,0,0,2,,,,,,,,,1,,,,72,90
100682,note_on,0,0,2,,,,,,,,,1,,,,76,0
100683,note_on,0,0,10,,,,,,,,,11,,,,81,99
100683,note_on,120,0,10,,,,,,,,,11,,,,79,0
100684,note_on,0,0,3,,,,,,,,,2,,,,77,91
100684,note_on,0,0,7,,,,,,,,,6,,,,72,101
100684,note_on,0,0,7,,,,,,,,,6,,,,60,101
100684,note_on,0,0,7,,,,,,,,,6,,,,60,0
100684,note_on,600,0,7,,,,,,,,,6,,,,72,0
100684,note_on,0,0,3,,,,,,,,,2,,,,76,0
100684,note_on,600,0,3,,,,,,,,,2,,,,67,0
100684,note_on,0,0,3,,,,,,,,,2,,,,69,91
100685,note_on,0,0,6,,,,,,,,,5,,,,69,90
100685,note_on,600,0,6,,,,,,,,,5,,,,67,0
100686,note_on,10,0,11,,,,,,,,,12,,,,57,117
100686,note_on,0,0,11,,,,,,,,,12,,,,53,117
100689,note_on,0,0,4,,,,,,,,,3,,,,65,90
100689,note_on,0,0,4,,,,,,,,,3,,,,57,90
100689,note_on,0,0,4,,,,,,,,,3,,,,64,0
100689,note_on,600,0,4,,,,,,,,,3,,,,55,0
100690,note_on,15,0,12,,,,,,,,,13,,,,41,115
100694,note_on,15,0,13,,,,,,,,,14,,,,29,114
100695,note_on,120,0,8,,,,,,,,,15,,,,48,0
100695,note_on,0,0,8,,,,,,,,,15,,,,48,68
100736,note_on,0,0,11,,,,,,,,,12,,,,57,0
100736,note_on,50,0,11,,,,,,,,,12,,,,53,0
100746,note_on,0,0,11,,,,,,,,,12,,,,57,117
100746,note_on,10,0,11,,,,,,,,,12,,,,53,117
100785,note_on,105,0,9,,,,,,,,,10,,,,81,0
100788,note_on,105,0,10,,,,,,,,,11,,,,81,0
100795,note_on,105,0,12,,,,,,,,,13,,,,41,0
100796,note_on,0,0,11,,,,,,,,,12,,,,53,0
100796,note_on,50,0,11,,,,,,,,,12,,,,57,0
100799,note_on,105,0,13,,,,,,,,,14,,,,29,0
100800,note_on,15,0,9,,,,,,,,,10,,,,79,125
100800,set_tempo,240,1,0,,,,,,239043,,,,,,,,
100801,note_on,0,0,1,,,,,,,,,0,,,,89,0
100801,note_on,0,0,1,,,,,,,,,0,,,,84,91
100801,note_on,0,0,1,,,,,,,,,0,,,,88,91
100801,note_on,120,0,1,,,,,,,,,0,,,,84,0
100802,note_on,0,0,2,,,,,,,,,1,,,,77,0
100802,note_on,0,0,2,,,,,,,,,1,,,,72,90
100802,note_on,0,0,2,,,,,,,,,1,,,,76,90
100802,note_on,120,0,2,,,,,,,,,1,,,,72,0
100803,note_on,15,0,10,,,,,,,,,11,,,,79,125
100804,note_on,120,0,7,,,,,,,,,6,,,,72,0
100804,note_on,120,0,3,,,,,,,,,2,,,,69,0
100804,note_on,0,0,3,,,,,,,,,2,,,,77,0
100804,note_on,0,0,3,,,,,,,,,2,,,,67,91
100804,note_on,0,0,3,,,,,,,,,2,,,,76,91
100804,note_on,0,0,7,,,,,,,,,6,,,,72,101
100804,note_on,0,0,7,,,,,,,,,6,,,,60,101
100804,note_on,0,0,7,,,,,,,,,6,,,,60,0
100805,note_on,0,0,6,,,,,,,,,5,,,,67,90
100805,note_on,120,0,6,,,,,,,,,5,,,,69,0
100806,note_on,10,0,11,,,,,,,,,12,,,,52,117
100806,note_on,0,0,11,,,,,,,,,12,,,,55,117
100809,note_on,0,0,4,,,,,,,,,3,,,,64,90
100809,note_on,0,0,4,,,,,,,,,3,,,,55,90
100809,note_on,0,0,4,,,,,,,,,3,,,,57,0
100809,note_on,120,0,4,,,,,,,,,3,,,,65,0
100810,note_on,15,0,12,,,,,,,,,13,,,,48,115
100814,note_on,15,0,13,,,,,,,,,14,,,,36,114
100815,note_on,0,0,8,,,,,,,,,15,,,,48,68
100815,note_on,120,0,8,,,,,,,,,15,,,,48,0
100820,note_on,20,0,9,,,,,,,,,10,,,,79,0
100820,note_on,0,0,9,,,,,,,,,10,,,,83,125
100823,note_on,20,0,10,,,,,,,,,11,,,,79,0
100823,note_on,0,0,10,,,,,,,,,11,,,,83,125
100840,note_on,0,0,9,,,,,,,,,10,,,,81,117
100840,note_on,20,0,9,,,,,,,,,10,,,,83,0
100843,note_on,20,0,10,,,,,,,,,11,,,,83,0
100843,note_on,0,0,10,,,,,,,,,11,,,,81,117
100856,note_on,0,0,11,,,,,,,,,12,,,,52,0
100856,note_on,50,0,11,,,,,,,,,12,,,,55,0
100866,note_on,10,0,11,,,,,,,,,12,,,,55,117
100866,note_on,0,0,11,,,,,,,,,12,,,,52,117
100915,note_on,105,0,12,,,,,,,,,13,,,,48,0
100916,note_on,50,0,11,,,,,,,,,12,,,,52,0
100916,note_on,0,0,11,,,,,,,,,12,,,,55,0
100919,note_on,105,0,13,,,,,,,,,14,,,,36,0
100920,note_on,0,0,9,,,,,,,,,10,,,,79,117
100920,note_on,80,0,9,,,,,,,,,10,,,,81,0
100921,note_on,0,0,1,,,,,,,,,0,,,,84,91
100921,note_on,0,0,1,,,,,,,,,0,,,,88,91
100921,note_on,0,0,1,,,,,,,,,0,,,,84,0
100921,note_on,120,0,1,,,,,,,,,0,,,,88,0
100922,note_on,0,0,2,,,,,,,,,1,,,,72,0
100922,note_on,0,0,2,,,,,,,,,1,,,,76,90
100922,note_on,120,0,2,,,,,,,,,1,,,,76,0
100922,note_on,0,0,2,,,,,,,,,1,,,,72,90
100923,note_on,0,0,10,,,,,,,,,11,,,,79,117
100923,note_on,80,0,10,,,,,,,,,11,,,,81,0
100924,note_on,0,0,3,,,,,,,,,2,,,,67,0
100924,note_on,0,0,3,,,,,,,,,2,,,,67,91
100924,note_on,0,0,3,,,,,,,,,2,,,,76,91
100924,note_on,120,0,3,,,,,,,,,2,,,,76,0
100924,note_on,0,0,7,,,,,,,,,6,,,,60,0
100924,note_on,0,0,7,,,,,,,,,6,,,,60,101
100924,note_on,0,0,7,,,,,,,,,6,,,,72,101
100924,note_on,120,0,7,,,,,,,,,6,,,,72,0
100925,note_on,120,0,6,,,,,,,,,5,,,,67,0
100925,note_on,0,0,6,,,,,,,,,5,,,,67,90
100926,note_on,0,0,11,,,,,,,,,12,,,,67,117
100926,note_on,10,0,11,,,,,,,,,12,,,,64,117
100929,note_on,0,0,4,,,,,,,,,3,,,,64,90
100929,note_on,0,0,4,,,,,,,,,3,,,,55,90
100929,note_on,120,0,4,,,,,,,,,3,,,,64,0
100929,note_on,0,0,4,,,,,,,,,3,,,,55,0
100930,note_on,15,0,12,,,,,,,,,13,,,,48,115
100934,note_on,15,0,13,,,,,,,,,14,,,,36,114
100935,note_on,0,0,8,,,,,,,,,15,,,,48,68
100935,note_on,120,0,8,,,,,,,,,15,,,,48,0
100976,note_on,50,0,11,,,,,,,,,12,,,,67,0
100976,note_on,0,0,11,,,,,,,,,12,,,,64,0
100986,note_on,10,0,11,,,,,,,,,12,,,,67,117
100986,note_on,0,0,11,,,,,,,,,12,,,,64,117
101035,note_on,105,0,12,,,,,,,,,13,,,,48,0
101036,note_on,50,0,11,,,,,,,,,12,,,,64,0
101036,note_on,0,0,11,,,,,,,,,12,,,,67,0
101039,note_on,105,0,13,,,,,,,,,14,,,,36,0
101040,note_on,0,0,9,,,,,,,,,10,,,,88,127
101040,set_tempo,240,1,0,,,,,,217391,,,,,,,,
101040,note_on,120,0,9,,,,,,,,,10,,,,79,0
101041,note_on,0,0,1,,,,,,,,,0,,,,88,0
101041,note_on,0,0,1,,,,,,,,,0,,,,84,91
101041,note_on,120,0,1,,,,,,,,,0,,,,84,0
101041,note_on,0,0,1,,,,,,,,,0,,,,88,91
101042,note_on,0,0,2,,,,,,,,,1,,,,76,0
101042,note_on,120,0,2,,,,,,,,,1,,,,72,0
101042,note_on,0,0,2,,,,,,,,,1,,,,76,90
101042,note_on,0,0,2,,,,,,,,,1,,,,72,90
101043,note_on,120,0,10,,,,,,,,,11,,,,79,0
101043,note_on,0,0,10,,,,,,,,,11,,,,88,127
101044,note_on,0,0,7,,,,,,,,,6,,,,72,101
101044,note_on,0,0,7,,,,,,,,,6,,,,60,101
101044,note_on,0,0,7,,,,,,,,,6,,,,60,0
101044,note_on,120,0,3,,,,,,,,,2,,,,67,0
101044,note_on,0,0,3,,,,,,,,,2,,,,76,0
101044,note_on,0,0,3,,,,,,,,,2,,,,76,91
101044,note_on,120,0,7,,,,,,,,,6,,,,72,0
101044,note_on,0,0,3,,,,,,,,,2,,,,67,91
101045,note_on,120,0,6,,,,,,,,,5,,,,67,0
101045,note_on,0,0,6,,,,,,,,,5,,,,67,90
101046,note_on,10,0,11,,,,,,,,,12,,,,64,117
101046,note_on,0,0,11,,,,,,,,,12,,,,60,117
101049,note_on,120,0,4,,,,,,,,,3,,,,64,0
101049,note_on,0,0,4,,,,,,,,,3,,,,64,90
101049,note_on,0,0,4,,,,,,,,,3,,,,55,90
101049,note_on,0,0,4,,,,,,,,,3,,,,55,0
101050,note_on,15,0,12,,,,,,,,,13,,,,48,115
101054,note_on,15,0,13,,,,,,,,,14,,,,36,114
101055,note_on,120,0,8,,,,,,,,,15,,,,48,0
101055,note_on,0,0,8,,,,,,,,,15,,,,48,68
101096,note_on,50,0,11,,,,,,,,,12,,,,60,0
101096,note_on,0,0,11,,,,,,,,,12,,,,64,0
101106,note_on,10,0,11,,,,,,,,,12,,,,64,117
101106,note_on,0,0,11,,,,,,,,,12,,,,60,117
101115,note_on,60,0,8,,,,,,,,,15,,,,48,0
101115,note_on,0,0,8,,,,,,,,,15,,,,48,68
101156,note_on,50,0,11,,,,,,,,,12,,,,60,0
101156,note_on,0,0,11,,,,,,,,,12,,,,64,0
101160,note_on,120,0,9,,,,,,,,,10,,,,88,0
101160,note_on,0,0,9,,,,,,,,,10,,,,84,122
101163,note_on,0,0,10,,,,,,,,,11,,,,84,122
101163,note_on,120,0,10,,,,,,,,,11,,,,88,0
101166,note_on,0,0,11,,,,,,,,,12,,,,60,117
101166,note_on,10,0,11,,,,,,,,,12,,,,55,117
101175,note_on,0,0,8,,,,,,,,,15,,,,48,68
101175,note_on,60,0,8,,,,,,,,,15,,,,48,0
101216,note_on,50,0,11,,,,,,,,,12,,,,60,0
101216,note_on,0,0,11,,,,,,,,,12,,,,55,0
101226,note_on,10,0,11,,,,,,,,,12,,,,55,117
101226,note_on,0,0,11,,,,,,,,,12,,,,60,117
101235,note_on,0,0,8,,,,,,,,,15,,,,48,68
101235,note_on,60,0,8,,,,,,,,,15,,,,48,0
101276,note_on,0,0,11,,,,,,,,,12,,,,55,0
101276,note_on,50,0,11,,,,,,,,,12,,,,60,0
101280,set_tempo,240,1,0,,,,,,239043,,,,,,,,
101280,note_on,0,0,9,,,,,,,,,10,,,,83,117
101280,note_on,120,0,9,,,,,,,,,10,,,,84,0
101283,note_on,120,0,10,,,,,,,,,11,,,,84,0
101283,note_on,0,0,10,,,,,,,,,11,,,,83,117
101286,note_on,10,0,11,,,,,,,,,12,,,,55,117
101286,note_on,0,0,11,,,,,,,,,12,,,,52,117
101295,note_on,0,0,8,,,,,,,,,15,,,,48,68
101295,note_on,60,0,8,,,,,,,,,15,,,,48,0
101336,note_on,50,0,11,,,,,,,,,12,,,,52,0
101336,note_on,0,0,11,,,,,,,,,12,,,,55,0
101346,note_on,10,0,11,,,,,,,,,12,,,,52,117
101346,note_on,0,0,11,,,,,,,,,12,,,,55,117
101355,note_on,0,0,8,,,,,,,,,15,,,,48,68
101355,note_on,60,0,8,,,,,,,,,15,,,,48,0
101396,note_on,50,0,11,,,,,,,,,12,,,,55,0
101396,note_on,0,0,11,,,,,,,,,12,,,,52,0
101400,note_on,0,0,9,,,,,,,,,10,,,,84,111
101400,note_on,120,0,9,,,,,,,,,10,,,,83,0
101403,note_on,120,0,10,,,,,,,,,11,,,,83,0
101403,note_on,0,0,10,,,,,,,,,11,,,,84,111
101406,note_on,10,0,11,,,,,,,,,12,,,,48,117
101406,note_on,0,0,11,,,,,,,,,12,,,,52,117
101415,note_on,60,0,8,,,,,,,,,15,,,,48,0
101415,note_on,0,0,8,,,,,,,,,15,,,,48,68
101456,note_on,50,0,11,,,,,,,,,12,,,,52,0
101456,note_on,0,0,11,,,,,,,,,12,,,,48,0
101466,note_on,10,0,11,,,,,,,,,12,,,,48,117
101466,note_on,0,0,11,,,,,,,,,12,,,,52,117
101475,note_on,0,0,8,,,,,,,,,15,,,,48,68
101475,note_on,60,0,8,,,,,,,,,15,,,,48,0
101516,note_on,50,0,11,,,,,,,,,12,,,,52,0
101516,note_on,0,0,11,,,,,,,,,12,,,,48,0
101520,note_on,0,0,9,,,,,,,,,10,,,,79,105
101520,set_tempo,240,1,0,,,,,,217391,,,,,,,,
101520,note_on,120,0,9,,,,,,,,,10,,,,84,0
101523,note_on,120,0,10,,,,,,,,,11,,,,84,0
101523,note_on,0,0,10,,,,,,,,,11,,,,79,105
101526,note_on,10,0,11,,,,,,,,,12,,,,55,117
101526,note_on,0,0,11,,,,,,,,,12,,,,52,117
101535,note_on,0,0,8,,,,,,,,,15,,,,48,68
101535,note_on,60,0,8,,,,,,,,,15,,,,48,0
101576,note_on,50,0,11,,,,,,,,,12,,,,52,0
101576,note_on,0,0,11,,,,,,,,,12,,,,55,0
101586,note_on,10,0,11,,,,,,,,,12,,,,55,117
101586,note_on,0,0,11,,,,,,,,,12,,,,52,117
101635,note_on,585,0,12,,,,,,,,,13,,,,48,0
101636,note_on,50,0,11,,,,,,,,,12,,,,52,0
101636,note_on,0,0,11,,,,,,,,,12,,,,55,0
101639,note_on,585,0,13,,,,,,,,,14,,,,36,0
101640,note_on,0,0,9,,,,,,,,,10,,,,81,99
101640,note_on,120,0,9,,,,,,,,,10,,,,79,0
101641,note_on,0,0,1,,,,,,,,,0,,,,84,91
101641,note_on,0,0,1,,,,,,,,,0,,,,88,0
101641,note_on,0,0,1,,,,,,,,,0,,,,89,91
101641,note_on,600,0,1,,,,,,,,,0,,,,84,0
101642,note_on,0,0,2,,,,,,,,,1,,,,76,0
101642,note_on,0,0,2,,,,,,,,,1,,,,77,90
101642,note_on,0,0,2,,,,,,,,,1,,,,72,90
101642,note_on,600,0,2,,,,,,,,,1,,,,72,0
101643,note_on,0,0,10,,,,,,,,,11,,,,81,99
101643,note_on,120,0,10,,,,,,,,,11,,,,79,0
101644,note_on,0,0,7,,,,,,,,,6,,,,60,101
101644,note_on,600,0,3,,,,,,,,,2,,,,67,0
101644,note_on,0,0,3,,,,,,,,,2,,,,76,0
101644,note_on,600,0,7,,,,,,,,,6,,,,72,0
101644,note_on,0,0,7,,,,,,,,,6,,,,60,0
101644,note_on,0,0,7,,,,,,,,,6,,,,72,101
101644,note_on,0,0,3,,,,,,,,,2,,,,69,91
101644,note_on,0,0,3,,,,,,,,,2,,,,77,91
101645,note_on,0,0,6,,,,,,,,,5,,,,69,90
101645,note_on,600,0,6,,,,,,,,,5,,,,67,0
101646,note_on,10,0,11,,,,,,,,,12,,,,57,117
101646,note_on,0,0,11,,,,,,,,,12,,,,53,117
101649,note_on,0,0,4,,,,,,,,,3,,,,55,0
101649,note_on,0,0,4,,,,,,,,,3,,,,57,90
101649,note_on,600,0,4,,,,,,,,,3,,,,64,0
101649,note_on,0,0,4,,,,,,,,,3,,,,65,90
101650,note_on,15,0,12,,,,,,,,,13,,,,41,115
101654,note_on,15,0,13,,,,,,,,,14,,,,29,114
101655,note_on,120,0,8,,,,,,,,,15,,,,48,0
101655,note_on,0,0,8,,,,,,,,,15,,,,48,68
101696,note_on,50,0,11,,,,,,,,,12,,,,53,0
101696,note_on,0,0,11,,,,,,,,,12,,,,57,0
101706,note_on,10,0,11,,,,,,,,,12,,,,53,117
101706,note_on,0,0,11,,,,,,,,,12,,,,57,117
101745,note_on,105,0,9,,,,,,,,,10,,,,81,0
101748,note_on,105,0,10,,,,,,,,,11,,,,81,0
101755,note_on,105,0,12,,,,,,,,,13,,,,41,0
101756,note_on,50,0,11,,,,,,,,,12,,,,57,0
101756,note_on,0,0,11,,,,,,,,,12,,,,53,0
101759,note_on,105,0,13,,,,,,,,,14,,,,29,0
101760,note_on,15,0,9,,,,,,,,,10,,,,79,125
101760,set_tempo,240,1,0,,,,,,239043,,,,,,,,
101761,note_on,0,0,1,,,,,,,,,0,,,,89,0
101761,note_on,0,0,1,,,,,,,,,0,,,,84,91
101761,note_on,0,0,1,,,,,,,,,0,,,,88,91
101761,note_on,120,0,1,,,,,,,,,0,,,,84,0
101762,note_on,0,0,2,,,,,,,,,1,,,,72,90
101762,note_on,0,0,2,,,,,,,,,1,,,,76,90
101762,note_on,0,0,2,,,,,,,,,1,,,,77,0
101762,note_on,120,0,2,,,,,,,,,1,,,,72,0
101763,note_on,15,0,10,,,,,,,,,11,,,,79,125
101764,note_on,0,0,7,,,,,,,,,6,,,,72,101
101764,note_on,0,0,7,,,,,,,,,6,,,,60,101
101764,note_on,0,0,3,,,,,,,,,2,,,,77,0
101764,note_on,120,0,7,,,,,,,,,6,,,,60,0
101764,note_on,120,0,3,,,,,,,,,2,,,,69,0
101764,note_on,0,0,3,,,,,,,,,2,,,,76,91
101764,note_on,0,0,7,,,,,,,,,6,,,,72,0
101764,note_on,0,0,3,,,,,,,,,2,,,,67,91
101765,note_on,0,0,6,,,,,,,,,5,,,,67,90
101765,note_on,120,0,6,,,,,,,,,5,,,,69,0
101766,note_on,0,0,11,,,,,,,,,12,,,,52,117
101766,note_on,10,0,11,,,,,,,,,12,,,,55,117
101769,note_on,0,0,4,,,,,,,,,3,,,,65,0
101769,note_on,0,0,4,,,,,,,,,3,,,,55,90
101769,note_on,0,0,4,,,,,,,,,3,,,,64,90
101769,note_on,120,0,4,,,,,,,,,3,,,,57,0
101770,note_on,15,0,12,,,,,,,,,13,,,,48,115
101774,note_on,15,0,13,,,,,,,,,14,,,,36,114
101775,note_on,0,0,8,,,,,,,,,15,,,,48,68
101775,note_on,120,0,8,,,,,,,,,15,,,,48,0
101780,note_on,20,0,9,,,,,,,,,10,,,,79,0
101780,note_on,0,0,9,,,,,,,,,10,,,,83,125
101783,note_on,0,0,10,,,,,,,,,11,,,,83,125
101783,note_on,20,0,10,,,,,,,,,11,,,,79,0
101800,note_on,0,0,9,,,,,,,,,10,,,,81,117
101800,note_on,20,0,9,,,,,,,,,10,,,,83,0
101803,note_on,20,0,10,,,,,,,,,11,,,,83,0
101803,note_on,0,0,10,,,,,,,,,11,,,,81,117
101816,note_on,0,0,11,,,,,,,,,12,,,,55,0
101816,note_on,50,0,11,,,,,,,,,12,,,,52,0
101826,note_on,10,0,11,,,,,,,,,12,,,,52,117
101826,note_on,0,0,11,,,,,,,,,12,,,,55,117
101875,note_on,105,0,12,,,,,,,,,13,,,,48,0
101876,note_on,0,0,11,,,,,,,,,12,,,,52,0
101876,note_on,50,0,11,,,,,,,,,12,,,,55,0
101879,note_on,105,0,13,,,,,,,,,14,,,,36,0
101880,note_on,80,0,9,,,,,,,,,10,,,,81,0
101880,note_on,0,0,9,,,,,,,,,10,,,,79,117
101881,note_on,120,0,1,,,,,,,,,0,,,,84,0
101881,note_on,0,0,1,,,,,,,,,0,,,,88,0
101882,note_on,120,0,2,,,,,,,,,1,,,,72,0
101882,note_on,0,0,2,,,,,,,,,1,,,,76,0
101883,note_on,80,0,10,,,,,,,,,11,,,,81,0
101883,note_on,0,0,10,,,,,,,,,11,,,,79,117
101884,note_on,120,0,7,,,,,,,,,6,,,,72,0
101884,note_on,120,0,3,,,,,,,,,2,,,,76,0
101884,note_on,0,0,3,,,,,,,,,2,,,,67,0
101884,note_on,0,0,7,,,,,,,,,6,,,,60,0
101885,note_on,120,0,6,,,,,,,,,5,,,,67,0
101886,note_on,10,0,11,,,,,,,,,12,,,,64,117
101886,note_on,0,0,11,,,,,,,,,12,,,,67,117
101889,note_on,120,0,4,,,,,,,,,3,,,,64,0
101889,note_on,0,0,4,,,,,,,,,3,,,,55,0
101890,note_on,15,0,12,,,,,,,,,13,,,,48,115
101894,note_on,15,0,13,,,,,,,,,14,,,,36,114
101895,note_on,120,0,8,,,,,,,,,15,,,,48,0
101936,note_on,0,0,11,,,,,,,,,12,,,,64,0
101936,note_on,50,0,11,,,,,,,,,12,,,,67,0
101946,note_on,10,0,11,,,,,,,,,12,,,,64,117
101946,note_on,0,0,11,,,,,,,,,12,,,,67,117
101985,note_on,105,0,9,,,,,,,,,10,,,,79,0
101988,note_on,105,0,10,,,,,,,,,11,,,,79,0
101995,note_on,105,0,12,,,,,,,,,13,,,,48,0
101996,note_on,0,0,11,,,,,,,,,12,,,,64,0
101996,note_on,50,0,11,,,,,,,,,12,,,,67,0
101999,note_on,105,0,13,,,,,,,,,14,,,,36,0
102000,set_tempo,240,1,0,,,,,,217391,,,,,,,,
102000,note_on,15,0,9,,,,,,,,,10,,,,88,127
102003,note_on,15,0,10,,,,,,,,,11,,,,88,127
102006,note_on,0,0,11,,,,,,,,,12,,,,64,117
102006,note_on,10,0,11,,,,,,,,,12,,,,60,117
102010,note_on,15,0,12,,,,,,,,,13,,,,48,115
102014,note_on,15,0,13,,,,,,,,,14,,,,36,114
102056,note_on,0,0,11,,,,,,,,,12,,,,60,0
102056,note_on,50,0,11,,,,,,,,,12,,,,64,0
102066,note_on,10,0,11,,,,,,,,,12,,,,64,117
102066,note_on,0,0,11,,,,,,,,,12,,,,60,117
