tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
213720,note_off,40,0,1,,,,,,,,,0,,,70,0
213760,note_on,0,0,1,,,,,,,,,0,,,74,86
213760,note_off,40,0,1,,,,,,,,,0,,,72,0
213800,note_off,40,0,1,,,,,,,,,0,,,74,0
213800,note_on,0,0,1,,,,,,,,,0,,,75,87
213840,note_off,40,0,1,,,,,,,,,0,,,75,0
213840,note_on,0,0,1,,,,,,,,,0,,,77,88
213880,note_on,0,0,1,,,,,,,,,0,,,79,89
213880,note_off,40,0,1,,,,,,,,,0,,,77,0
213920,note_off,40,0,1,,,,,,,,,0,,,79,0
213920,note_on,0,0,1,,,,,,,,,0,,,81,90
213960,note_off,40,0,1,,,,,,,,,0,,,81,0
213960,note_on,0,0,1,,,,,,,,,0,,,82,91
214000,note_off,40,0,1,,,,,,,,,0,,,82,0
214000,note_on,0,0,1,,,,,,,,,0,,,84,92
214040,note_off,40,0,1,,,,,,,,,0,,,84,0
214040,note_on,0,0,1,,,,,,,,,0,,,86,93
214080,note_off,40,0,1,,,,,,,,,0,,,86,0
214080,note_on,0,0,1,,,,,,,,,0,,,88,98
214235,note_off,155,0,1,,,,,,,,,0,,,88,0
214506,note_off,1386,0,3,,,,,,,,,2,,,40,0
214506,note_off,0,0,3,,,,,,,,,2,,,48,0
214506,note_off,0,0,3,,,,,,,,,2,,,36,0
214506,note_off,0,0,3,,,,,,,,,2,,,43,0
214506,note_off,0,0,3,,,,,,,,,2,,,46,0
214520,set_tempo,1400,1,0,,,,,,612244,,,,,,,
214560,note_on,54,0,3,,,,,,,,,2,,,36,92
214560,note_on,0,0,3,,,,,,,,,2,,,32,92
214560,note_on,0,0,3,,,,,,,,,2,,,41,92
214560,set_tempo,40,1,0,,,,,,600000,,,,,,,
214560,note_on,0,0,3,,,,,,,,,2,,,29,92
214800,note_on,565,0,1,,,,,,,,,0,,,65,77
214920,note_on,0,0,1,,,,,,,,,0,,,67,80
214920,note_off,120,0,1,,,,,,,,,0,,,65,0
215040,note_off,120,0,1,,,,,,,,,0,,,67,0
215040,note_on,0,0,1,,,,,,,,,0,,,69,84
215080,note_on,0,0,1,,,,,,,,,0,,,70,85
215080,note_off,40,0,1,,,,,,,,,0,,,69,0
215120,note_off,40,0,1,,,,,,,,,0,,,70,0
215120,note_on,0,0,1,,,,,,,,,0,,,72,87
215160,note_off,40,0,1,,,,,,,,,0,,,72,0
215160,note_on,0,0,1,,,,,,,,,0,,,74,88
215200,note_off,40,0,1,,,,,,,,,0,,,74,0
215200,note_on,0,0,1,,,,,,,,,0,,,76,89
215240,note_off,40,0,1,,,,,,,,,0,,,76,0
215240,note_on,0,0,1,,,,,,,,,0,,,77,90
215280,note_off,40,0,1,,,,,,,,,0,,,77,0
215280,note_on,0,0,1,,,,,,,,,0,,,79,92
215320,note_off,40,0,1,,,,,,,,,0,,,79,0
215320,note_on,0,0,1,,,,,,,,,0,,,81,93
215360,note_off,40,0,1,,,,,,,,,0,,,81,0
215360,note_on,0,0,1,,,,,,,,,0,,,82,94
215400,note_off,40,0,1,,,,,,,,,0,,,82,0
215400,note_on,0,0,1,,,,,,,,,0,,,84,96
215440,note_on,0,0,1,,,,,,,,,0,,,86,97
215440,note_off,40,0,1,,,,,,,,,0,,,84,0
215480,note_off,40,0,1,,,,,,,,,0,,,86,0
215480,note_on,0,0,1,,,,,,,,,0,,,88,98
215520,note_off,40,0,1,,,,,,,,,0,,,88,0
215520,note_on,0,0,1,,,,,,,,,0,,,89,104
215675,note_off,155,0,1,,,,,,,,,0,,,89,0
215946,note_off,1386,0,3,,,,,,,,,2,,,41,0
215946,note_off,0,0,3,,,,,,,,,2,,,29,0
215946,note_off,0,0,3,,,,,,,,,2,,,32,0
215946,note_off,0,0,3,,,,,,,,,2,,,36,0
215960,set_tempo,1400,1,0,,,,,,674157,,,,,,,
216000,note_on,54,0,3,,,,,,,,,2,,,45,97
216000,note_on,0,0,3,,,,,,,,,2,,,42,97
216000,note_on,0,0,3,,,,,,,,,2,,,50,97
216000,note_on,0,0,3,,,,,,,,,2,,,38,97
216000,set_tempo,40,1,0,,,,,,600000,,,,,,,
216240,note_on,565,0,1,,,,,,,,,0,,,66,90
216360,note_off,120,0,1,,,,,,,,,0,,,66,0
216360,note_on,0,0,1,,,,,,,,,0,,,67,93
216480,note_off,120,0,1,,,,,,,,,0,,,67,0
216480,note_on,0,0,1,,,,,,,,,0,,,69,96
216520,note_off,40,0,1,,,,,,,,,0,,,69,0
216520,note_on,0,0,1,,,,,,,,,0,,,71,97
216560,note_off,40,0,1,,,,,,,,,0,,,71,0
216560,note_on,0,0,1,,,,,,,,,0,,,72,98
216600,note_off,40,0,1,,,,,,,,,0,,,72,0
216600,note_on,0,0,1,,,,,,,,,0,,,74,99
216640,note_off,40,0,1,,,,,,,,,0,,,74,0
216640,note_on,0,0,1,,,,,,,,,0,,,76,99
216680,note_on,0,0,1,,,,,,,,,0,,,78,100
216680,note_off,40,0,1,,,,,,,,,0,,,76,0
216720,note_on,0,0,1,,,,,,,,,0,,,79,101
216720,note_off,40,0,1,,,,,,,,,0,,,78,0
216760,note_on,0,0,1,,,,,,,,,0,,,81,102
216760,note_off,40,0,1,,,,,,,,,0,,,79,0
216800,note_off,40,0,1,,,,,,,,,0,,,81,0
216800,note_on,0,0,1,,,,,,,,,0,,,83,103
216800,note_on,0,0,1,,,,,,,,,0,,,84,103
216840,note_off,0,0,1,,,,,,,,,0,,,83,0
216840,note_off,40,0,1,,,,,,,,,0,,,84,0
216840,note_on,0,0,1,,,,,,,,,0,,,86,104
216880,note_off,40,0,1,,,,,,,,,0,,,86,0
216880,note_on,0,0,1,,,,,,,,,0,,,88,105
216920,note_off,40,0,1,,,,,,,,,0,,,88,0
216920,note_on,0,0,1,,,,,,,,,0,,,90,110
216960,set_tempo,960,1,0,,,,,,612244,,,,,,,
217000,set_tempo,40,1,0,,,,,,600000,,,,,,,
217076,note_off,156,0,1,,,,,,,,,0,,,90,0
217120,note_on,44,0,1,,,,,,,,,0,,,79,99
217160,note_on,0,0,1,,,,,,,,,0,,,81,100
217160,note_off,40,0,1,,,,,,,,,0,,,79,0
217200,note_on,0,0,1,,,,,,,,,0,,,83,102
217200,note_off,40,0,1,,,,,,,,,0,,,81,0
217240,note_off,40,0,1,,,,,,,,,0,,,83,0
217240,note_on,0,0,1,,,,,,,,,0,,,84,103
217280,note_on,0,0,1,,,,,,,,,0,,,86,105
217280,note_off,40,0,1,,,,,,,,,0,,,84,0
217320,note_on,0,0,1,,,,,,,,,0,,,88,106
217320,note_off,40,0,1,,,,,,,,,0,,,86,0
217360,note_on,0,0,1,,,,,,,,,0,,,90,108
217360,note_off,40,0,1,,,,,,,,,0,,,88,0
217386,note_off,1386,0,3,,,,,,,,,2,,,38,0
217386,note_off,0,0,3,,,,,,,,,2,,,50,0
217386,note_off,0,0,3,,,,,,,,,2,,,42,0
217386,note_off,0,0,3,,,,,,,,,2,,,45,0
217400,note_on,0,0,1,,,,,,,,,0,,,91,114
217400,note_off,40,0,1,,,,,,,,,0,,,90,0
217440,note_on,0,0,3,,,,,,,,,2,,,31,111
217440,set_tempo,440,1,0,,,,,,612244,,,,,,,
217440,note_on,54,0,3,,,,,,,,,2,,,43,111
217480,set_tempo,40,1,0,,,,,,600000,,,,,,,
217555,note_off,155,0,1,,,,,,,,,0,,,91,0
217595,note_off,155,0,3,,,,,,,,,2,,,31,0
217595,note_off,0,0,3,,,,,,,,,2,,,43,0
217600,note_on,45,0,1,,,,,,,,,0,,,80,106
217640,note_off,40,0,1,,,,,,,,,0,,,80,0
217640,note_on,0,0,1,,,,,,,,,0,,,82,107
217680,note_on,0,0,1,,,,,,,,,0,,,84,108
217680,note_off,40,0,1,,,,,,,,,0,,,82,0
217720,note_on,0,0,1,,,,,,,,,0,,,86,110
217720,note_off,40,0,1,,,,,,,,,0,,,84,0
217760,note_on,0,0,1,,,,,,,,,0,,,87,111
217760,note_off,40,0,1,,,,,,,,,0,,,86,0
217800,note_off,40,0,1,,,,,,,,,0,,,87,0
217800,note_on,0,0,1,,,,,,,,,0,,,89,112
217840,note_off,40,0,1,,,,,,,,,0,,,89,0
217840,note_on,0,0,1,,,,,,,,,0,,,91,113
217880,set_tempo,400,1,0,,,,,,612244,,,,,,,
217880,note_on,0,0,1,,,,,,,,,0,,,92,120
217880,note_off,40,0,1,,,,,,,,,0,,,91,0
217920,set_tempo,40,1,0,,,,,,2727272,,,,,,,
217920,note_on,0,0,3,,,,,,,,,2,,,32,121
217920,note_on,325,0,3,,,,,,,,,2,,,44,121
218035,note_off,155,0,1,,,,,,,,,0,,,92,0
218040,set_tempo,120,1,0,,,,,,612244,,,,,,,
218075,note_off,0,0,3,,,,,,,,,2,,,44,0
218075,note_off,155,0,3,,,,,,,,,2,,,32,0
218080,note_on,45,0,1,,,,,,,,,0,,,77,106
218120,note_off,40,0,1,,,,,,,,,0,,,77,0
218120,note_on,0,0,1,,,,,,,,,0,,,79,107
218160,note_off,40,0,1,,,,,,,,,0,,,79,0
218160,note_on,0,0,1,,,,,,,,,0,,,80,109
218200,note_off,40,0,1,,,,,,,,,0,,,80,0
218200,note_on,0,0,1,,,,,,,,,0,,,82,110
218240,note_on,0,0,1,,,,,,,,,0,,,84,111
218240,note_off,40,0,1,,,,,,,,,0,,,82,0
218280,note_off,40,0,1,,,,,,,,,0,,,84,0
218280,note_on,0,0,1,,,,,,,,,0,,,86,113
218320,note_on,0,0,1,,,,,,,,,0,,,87,114
218320,note_off,40,0,1,,,,,,,,,0,,,86,0
218360,note_off,40,0,1,,,,,,,,,0,,,87,0
218360,note_on,0,0,1,,,,,,,,,0,,,89,119
218400,set_tempo,360,1,0,,,,,,625000,,,,,,,
218515,note_off,155,0,1,,,,,,,,,0,,,89,0
218560,note_on,45,0,1,,,,,,,,,0,,,74,106
218600,note_off,40,0,1,,,,,,,,,0,,,74,0
218600,note_on,0,0,1,,,,,,,,,0,,,75,107
218640,note_off,40,0,1,,,,,,,,,0,,,75,0
218640,note_on,0,0,1,,,,,,,,,0,,,77,108
218680,note_off,40,0,1,,,,,,,,,0,,,77,0
218680,note_on,0,0,1,,,,,,,,,0,,,79,109
218720,note_off,40,0,1,,,,,,,,,0,,,79,0
218720,note_on,0,0,1,,,,,,,,,0,,,81,110
218760,note_off,40,0,1,,,,,,,,,0,,,81,0
218760,note_on,0,0,1,,,,,,,,,0,,,83,111
218800,note_off,40,0,1,,,,,,,,,0,,,83,0
218800,note_on,0,0,1,,,,,,,,,0,,,84,112
218840,note_on,0,0,1,,,,,,,,,0,,,86,117
218840,note_off,40,0,1,,,,,,,,,0,,,84,0
218880,set_tempo,480,1,0,,,,,,638297,,,,,,,
218995,note_off,155,0,1,,,,,,,,,0,,,86,0
219040,note_on,45,0,1,,,,,,,,,0,,,68,101
219080,note_off,40,0,1,,,,,,,,,0,,,68,0
219080,note_on,0,0,1,,,,,,,,,0,,,70,102
219120,note_off,40,0,1,,,,,,,,,0,,,70,0
219120,note_on,0,0,1,,,,,,,,,0,,,72,103
219160,note_on,0,0,1,,,,,,,,,0,,,74,105
219160,note_off,40,0,1,,,,,,,,,0,,,72,0
219200,note_off,40,0,1,,,,,,,,,0,,,74,0
219200,note_on,0,0,1,,,,,,,,,0,,,75,106
219240,note_off,40,0,1,,,,,,,,,0,,,75,0
219240,note_on,0,0,1,,,,,,,,,0,,,77,107
219280,note_off,40,0,1,,,,,,,,,0,,,77,0
219280,note_on,0,0,1,,,,,,,,,0,,,79,109
219320,note_on,0,0,1,,,,,,,,,0,,,80,113
219320,note_off,40,0,1,,,,,,,,,0,,,79,0
219360,set_tempo,480,1,0,,,,,,652173,,,,,,,
219475,note_off,155,0,1,,,,,,,,,0,,,80,0
219520,note_on,45,0,1,,,,,,,,,0,,,67,96
219560,note_off,40,0,1,,,,,,,,,0,,,67,0
219560,note_on,0,0,1,,,,,,,,,0,,,69,98
219600,note_on,0,0,1,,,,,,,,,0,,,71,99
219600,note_off,40,0,1,,,,,,,,,0,,,69,0
219640,note_off,40,0,1,,,,,,,,,0,,,71,0
219640,note_on,0,0,1,,,,,,,,,0,,,72,100
219680,note_off,40,0,1,,,,,,,,,0,,,72,0
219680,note_on,0,0,1,,,,,,,,,0,,,74,102
219720,note_off,40,0,1,,,,,,,,,0,,,74,0
219720,note_on,0,0,1,,,,,,,,,0,,,75,103
219760,note_off,40,0,1,,,,,,,,,0,,,75,0
219760,note_on,0,0,1,,,,,,,,,0,,,77,104
219800,note_off,40,0,1,,,,,,,,,0,,,77,0
219800,note_on,0,0,1,,,,,,,,,0,,,79,109
219840,set_tempo,480,1,0,,,,,,659340,,,,,,,
219955,note_off,155,0,1,,,,,,,,,0,,,79,0
220000,note_on,45,0,1,,,,,,,,,0,,,60,89
220040,note_off,40,0,1,,,,,,,,,0,,,60,0
220040,note_on,0,0,1,,,,,,,,,0,,,62,90
220080,note_on,0,0,1,,,,,,,,,0,,,63,91
220080,note_off,40,0,1,,,,,,,,,0,,,62,0
220120,note_on,0,0,1,,,,,,,,,0,,,65,92
220120,note_off,40,0,1,,,,,,,,,0,,,63,0
220160,note_off,40,0,1,,,,,,,,,0,,,65,0
220160,note_on,0,0,1,,,,,,,,,0,,,67,94
220200,note_off,40,0,1,,,,,,,,,0,,,67,0
220200,note_on,0,0,1,,,,,,,,,0,,,69,95
220240,note_off,40,0,1,,,,,,,,,0,,,69,0
220240,note_on,0,0,1,,,,,,,,,0,,,71,96
220280,note_on,0,0,1,,,,,,,,,0,,,72,102
220280,note_off,40,0,1,,,,,,,,,0,,,71,0
220320,set_tempo,480,1,0,,,,,,674157,,,,,,,
220435,note_off,155,0,1,,,,,,,,,0,,,72,0
220520,note_on,2445,0,3,,,,,,,,,2,,,48,89
220560,note_off,40,0,3,,,,,,,,,2,,,48,0
220560,note_on,0,0,3,,,,,,,,,2,,,50,91
220600,note_off,40,0,3,,,,,,,,,2,,,50,0
220600,note_on,0,0,3,,,,,,,,,2,,,51,92
220640,note_off,40,0,3,,,,,,,,,2,,,51,0
220640,note_on,0,0,3,,,,,,,,,2,,,53,93
220680,note_off,40,0,3,,,,,,,,,2,,,53,0
220680,note_on,0,0,3,,,,,,,,,2,,,55,94
220720,note_off,40,0,3,,,,,,,,,2,,,55,0
220720,note_on,0,0,3,,,,,,,,,2,,,57,96
220760,note_off,40,0,3,,,,,,,,,2,,,57,0
220760,note_on,0,0,3,,,,,,,,,2,,,59,97
220800,note_off,40,0,3,,,,,,,,,2,,,59,0
220800,note_on,0,0,3,,,,,,,,,2,,,60,98
220920,set_tempo,600,1,0,,,,,,810810,,,,,,,
220955,note_off,155,0,3,,,,,,,,,2,,,60,0
221000,note_on,45,0,3,,,,,,,,,2,,,36,84
221040,note_off,40,0,3,,,,,,,,,2,,,36,0
221040,note_on,0,0,3,,,,,,,,,2,,,38,85
221080,note_on,0,0,3,,,,,,,,,2,,,39,87
221080,note_off,40,0,3,,,,,,,,,2,,,38,0
221120,note_on,0,0,3,,,,,,,,,2,,,41,88
221120,note_off,40,0,3,,,,,,,,,2,,,39,0
221160,note_off,40,0,3,,,,,,,,,2,,,41,0
221160,note_on,0,0,3,,,,,,,,,2,,,43,90
221200,note_off,40,0,3,,,,,,,,,2,,,43,0
221200,note_on,0,0,3,,,,,,,,,2,,,45,91
221240,set_tempo,320,1,0,,,,,,821917,,,,,,,
221240,note_on,0,0,3,,,,,,,,,2,,,47,92
221240,note_off,40,0,3,,,,,,,,,2,,,45,0
221280,note_off,40,0,3,,,,,,,,,2,,,47,0
221280,note_on,0,0,3,,,,,,,,,2,,,48,94
221376,note_off,96,0,3,,,,,,,,,2,,,48,0
221520,set_tempo,280,1,0,,,,,,1000000,,,,,,,
221760,note_on,1325,0,1,,,,,,,,,0,,,55,81
221760,set_tempo,240,1,0,,,,,,600000,,,,,,,
221760,note_on,0,0,3,,,,,,,,,2,,,36,75
221760,note_on,384,0,3,,,,,,,,,2,,,43,75
221760,note_on,0,0,3,,,,,,,,,2,,,39,75
221760,note_on,0,0,3,,,,,,,,,2,,,48,75
221825,note_off,65,0,1,,,,,,,,,0,,,55,0
221840,note_on,15,0,1,,,,,,,,,0,,,60,80
221905,note_off,65,0,1,,,,,,,,,0,,,60,0
221920,note_on,15,0,1,,,,,,,,,0,,,63,79
221985,note_off,65,0,1,,,,,,,,,0,,,63,0
222000,note_on,15,0,1,,,,,,,,,0,,,67,78
222065,note_off,65,0,1,,,,,,,,,0,,,67,0
222080,note_on,15,0,1,,,,,,,,,0,,,72,77
222145,note_off,65,0,1,,,,,,,,,0,,,72,0
222150,note_off,0,0,3,,,,,,,,,2,,,43,0
222150,note_off,390,0,3,,,,,,,,,2,,,39,0
222150,note_off,0,0,3,,,,,,,,,2,,,48,0
222150,note_off,0,0,3,,,,,,,,,2,,,36,0
222160,note_on,15,0,1,,,,,,,,,0,,,75,76
222225,note_off,65,0,1,,,,,,,,,0,,,75,0
222240,note_on,15,0,1,,,,,,,,,0,,,79,75
222305,note_off,65,0,1,,,,,,,,,0,,,79,0
222320,note_on,15,0,1,,,,,,,,,0,,,75,75
222385,note_off,65,0,1,,,,,,,,,0,,,75,0
222400,note_on,15,0,1,,,,,,,,,0,,,72,74
222465,note_off,65,0,1,,,,,,,,,0,,,72,0
222480,note_on,15,0,1,,,,,,,,,0,,,79,73
222480,note_on,0,0,3,,,,,,,,,2,,,63,63
222480,note_on,330,0,3,,,,,,,,,2,,,60,63
222545,note_off,65,0,1,,,,,,,,,0,,,79,0
222560,note_on,15,0,1,,,,,,,,,0,,,75,69
222625,note_off,65,0,1,,,,,,,,,0,,,75,0
222640,note_on,15,0,1,,,,,,,,,0,,,72,68
222675,note_off,0,0,3,,,,,,,,,2,,,60,0
222675,note_off,195,0,3,,,,,,,,,2,,,63,0
222705,note_off,65,0,1,,,,,,,,,0,,,72,0
222720,note_on,45,0,3,,,,,,,,,2,,,59,66
222720,note_on,15,0,1,,,,,,,,,0,,,79,67
222720,note_on,0,0,3,,,,,,,,,2,,,62,66
222785,note_off,65,0,1,,,,,,,,,0,,,79,0
222800,note_on,15,0,1,,,,,,,,,0,,,74,67
222865,note_off,65,0,1,,,,,,,,,0,,,74,0
222880,note_on,15,0,1,,,,,,,,,0,,,71,66
222915,note_off,0,0,3,,,,,,,,,2,,,59,0
222915,note_off,195,0,3,,,,,,,,,2,,,62,0
222945,note_off,65,0,1,,,,,,,,,0,,,71,0
222960,note_on,15,0,1,,,,,,,,,0,,,79,65
222960,note_on,0,0,3,,,,,,,,,2,,,63,69
222960,note_on,45,0,3,,,,,,,,,2,,,60,69
223025,note_off,65,0,1,,,,,,,,,0,,,79,0
223040,note_on,15,0,1,,,,,,,,,0,,,75,64
223105,note_off,65,0,1,,,,,,,,,0,,,75,0
223120,note_on,15,0,1,,,,,,,,,0,,,72,63
223155,note_off,0,0,3,,,,,,,,,2,,,60,0
223155,note_off,195,0,3,,,,,,,,,2,,,63,0
223185,note_off,65,0,1,,,,,,,,,0,,,72,0
223200,note_on,45,0,3,,,,,,,,,2,,,59,79
223200,note_on,0,0,3,,,,,,,,,2,,,55,79
223200,note_on,0,0,3,,,,,,,,,2,,,62,79
223200,note_on,15,0,1,,,,,,,,,0,,,79,63
223265,note_off,65,0,1,,,,,,,,,0,,,79,0
223280,note_on,15,0,1,,,,,,,,,0,,,74,79
223345,note_off,65,0,1,,,,,,,,,0,,,74,0
223360,note_on,15,0,1,,,,,,,,,0,,,71,78
223425,note_off,65,0,1,,,,,,,,,0,,,71,0
223440,note_on,15,0,1,,,,,,,,,0,,,67,77
223505,note_off,65,0,1,,,,,,,,,0,,,67,0
223520,note_on,15,0,1,,,,,,,,,0,,,62,76
223585,note_off,65,0,1,,,,,,,,,0,,,62,0
223590,note_off,0,0,3,,,,,,,,,2,,,59,0
223590,note_off,0,0,3,,,,,,,,,2,,,62,0
223590,note_off,390,0,3,,,,,,,,,2,,,55,0
223600,note_on,15,0,1,,,,,,,,,0,,,59,75
223665,note_off,65,0,1,,,,,,,,,0,,,59,0
223680,note_on,15,0,1,,,,,,,,,0,,,67,74
223745,note_off,65,0,1,,,,,,,,,0,,,67,0
223760,note_on,15,0,1,,,,,,,,,0,,,62,73
223825,note_off,65,0,1,,,,,,,,,0,,,62,0
223840,note_on,15,0,1,,,,,,,,,0,,,59,72
223905,note_off,65,0,1,,,,,,,,,0,,,59,0
223920,note_on,330,0,3,,,,,,,,,2,,,47,63
223920,note_on,0,0,3,,,,,,,,,2,,,50,63
223920,note_on,15,0,1,,,,,,,,,0,,,67,69
223985,note_off,65,0,1,,,,,,,,,0,,,67,0
224000,note_on,15,0,1,,,,,,,,,0,,,62,68
224065,note_off,65,0,1,,,,,,,,,0,,,62,0
224080,note_on,15,0,1,,,,,,,,,0,,,59,67
224115,note_off,195,0,3,,,,,,,,,2,,,50,0
224115,note_off,0,0,3,,,,,,,,,2,,,47,0
224145,note_off,65,0,1,,,,,,,,,0,,,59,0
224160,note_on,45,0,3,,,,,,,,,2,,,49,66
224160,note_on,0,0,3,,,,,,,,,2,,,46,66
224160,note_on,15,0,1,,,,,,,,,0,,,67,66
224225,note_off,65,0,1,,,,,,,,,0,,,67,0
224240,note_on,15,0,1,,,,,,,,,0,,,61,65
224305,note_off,65,0,1,,,,,,,,,0,,,61,0
224320,note_on,15,0,1,,,,,,,,,0,,,58,64
224355,note_off,0,0,3,,,,,,,,,2,,,49,0
224355,note_off,195,0,3,,,,,,,,,2,,,46,0
224385,note_off,65,0,1,,,,,,,,,0,,,58,0
224400,note_on,45,0,3,,,,,,,,,2,,,47,69
224400,note_on,0,0,3,,,,,,,,,2,,,50,69
224400,note_on,15,0,1,,,,,,,,,0,,,67,63
224465,note_off,65,0,1,,,,,,,,,0,,,67,0
224480,note_on,15,0,1,,,,,,,,,0,,,62,62
224545,note_off,65,0,1,,,,,,,,,0,,,62,0
224560,note_on,15,0,1,,,,,,,,,0,,,59,61
224580,set_tempo,2820,1,0,,,,,,612244,,,,,,,
224595,note_off,195,0,3,,,,,,,,,2,,,50,0
224595,note_off,0,0,3,,,,,,,,,2,,,47,0
224625,note_off,65,0,1,,,,,,,,,0,,,59,0
224640,set_tempo,60,1,0,,,,,,600000,,,,,,,
224640,note_on,45,0,3,,,,,,,,,2,,,36,79
224640,note_on,0,0,3,,,,,,,,,2,,,46,79
224640,note_on,0,0,3,,,,,,,,,2,,,43,79
224640,note_on,0,0,3,,,,,,,,,2,,,48,79
224640,note_on,15,0,1,,,,,,,,,0,,,64,79
224705,note_off,65,0,1,,,,,,,,,0,,,64,0
224720,note_on,15,0,1,,,,,,,,,0,,,70,79
224785,note_off,65,0,1,,,,,,,,,0,,,70,0
224800,note_on,15,0,1,,,,,,,,,0,,,73,78
224865,note_off,65,0,1,,,,,,,,,0,,,73,0
224880,note_on,15,0,1,,,,,,,,,0,,,76,78
224945,note_off,65,0,1,,,,,,,,,0,,,76,0
224960,note_on,15,0,1,,,,,,,,,0,,,82,77
225025,note_off,65,0,1,,,,,,,,,0,,,82,0
225030,note_off,0,0,3,,,,,,,,,2,,,43,0
225030,note_off,0,0,3,,,,,,,,,2,,,48,0
225030,note_off,0,0,3,,,,,,,,,2,,,36,0
225030,note_off,390,0,3,,,,,,,,,2,,,46,0
225040,note_on,15,0,1,,,,,,,,,0,,,85,76
225105,note_off,65,0,1,,,,,,,,,0,,,85,0
225120,note_on,15,0,1,,,,,,,,,0,,,88,76
225185,note_off,65,0,1,,,,,,,,,0,,,88,0
225200,note_on,15,0,1,,,,,,,,,0,,,85,75
225265,note_off,65,0,1,,,,,,,,,0,,,85,0
225280,note_on,15,0,1,,,,,,,,,0,,,82,75
225345,note_off,65,0,1,,,,,,,,,0,,,82,0
225360,note_on,15,0,1,,,,,,,,,0,,,88,70
225360,note_on,0,0,3,,,,,,,,,2,,,73,64
225360,note_on,330,0,3,,,,,,,,,2,,,70,64
225425,note_off,65,0,1,,,,,,,,,0,,,88,0
225440,note_on,15,0,1,,,,,,,,,0,,,85,69
225505,note_off,65,0,1,,,,,,,,,0,,,85,0
225520,note_on,15,0,1,,,,,,,,,0,,,82,68
225555,note_off,195,0,3,,,,,,,,,2,,,73,0
225555,note_off,0,0,3,,,,,,,,,2,,,70,0
225585,note_off,65,0,1,,,,,,,,,0,,,82,0
225600,note_on,45,0,3,,,,,,,,,2,,,69,67
225600,note_on,0,0,3,,,,,,,,,2,,,72,67
225600,note_on,15,0,1,,,,,,,,,0,,,88,67
225665,note_off,65,0,1,,,,,,,,,0,,,88,0
225680,note_on,15,0,1,,,,,,,,,0,,,84,66
225745,note_off,65,0,1,,,,,,,,,0,,,84,0
225760,note_on,15,0,1,,,,,,,,,0,,,81,65
225795,note_off,0,0,3,,,,,,,,,2,,,69,0
225795,note_off,195,0,3,,,,,,,,,2,,,72,0
225825,note_off,65,0,1,,,,,,,,,0,,,81,0
225840,note_on,15,0,1,,,,,,,,,0,,,88,64
225840,note_on,45,0,3,,,,,,,,,2,,,73,69
225840,note_on,0,0,3,,,,,,,,,2,,,70,69
225905,note_off,65,0,1,,,,,,,,,0,,,88,0
225920,note_on,15,0,1,,,,,,,,,0,,,85,63
225985,note_off,65,0,1,,,,,,,,,0,,,85,0
226000,note_on,15,0,1,,,,,,,,,0,,,82,63
226035,note_off,195,0,3,,,,,,,,,2,,,70,0
226035,note_off,0,0,3,,,,,,,,,2,,,73,0
226065,note_off,65,0,1,,,,,,,,,0,,,82,0
226080,note_on,0,0,3,,,,,,,,,2,,,65,79
226080,note_on,0,0,3,,,,,,,,,2,,,72,79
226080,note_on,45,0,3,,,,,,,,,2,,,69,79
226080,note_on,15,0,1,,,,,,,,,0,,,89,78
226145,note_off,65,0,1,,,,,,,,,0,,,89,0
226160,note_on,15,0,1,,,,,,,,,0,,,84,78
226225,note_off,65,0,1,,,,,,,,,0,,,84,0
226240,note_on,15,0,1,,,,,,,,,0,,,81,77
226305,note_off,65,0,1,,,,,,,,,0,,,81,0
226320,note_on,15,0,1,,,,,,,,,0,,,77,77
226385,note_off,65,0,1,,,,,,,,,0,,,77,0
226400,note_on,15,0,1,,,,,,,,,0,,,72,76
226465,note_off,65,0,1,,,,,,,,,0,,,72,0
226470,note_off,0,0,3,,,,,,,,,2,,,69,0
226470,note_off,0,0,3,,,,,,,,,2,,,72,0
226470,note_off,390,0,3,,,,,,,,,2,,,65,0
226480,note_on,15,0,1,,,,,,,,,0,,,69,75
226545,note_off,65,0,1,,,,,,,,,0,,,69,0
226560,note_on,15,0,1,,,,,,,,,0,,,77,75
226625,note_off,65,0,1,,,,,,,,,0,,,77,0
226640,note_on,15,0,1,,,,,,,,,0,,,72,74
226705,note_off,65,0,1,,,,,,,,,0,,,72,0
226720,note_on,15,0,1,,,,,,,,,0,,,69,74
226785,note_off,65,0,1,,,,,,,,,0,,,69,0
226800,note_on,15,0,1,,,,,,,,,0,,,77,69
226800,note_on,330,0,3,,,,,,,,,2,,,60,64
226800,note_on,0,0,3,,,,,,,,,2,,,57,64
226865,note_off,65,0,1,,,,,,,,,0,,,77,0
226880,note_on,15,0,1,,,,,,,,,0,,,72,68
226945,note_off,65,0,1,,,,,,,,,0,,,72,0
226960,note_on,15,0,1,,,,,,,,,0,,,69,67
226995,note_off,0,0,3,,,,,,,,,2,,,60,0
226995,note_off,195,0,3,,,,,,,,,2,,,57,0
227025,note_off,65,0,1,,,,,,,,,0,,,69,0
227040,note_on,15,0,1,,,,,,,,,0,,,77,66
227040,note_on,0,0,3,,,,,,,,,2,,,59,67
227040,note_on,45,0,3,,,,,,,,,2,,,56,67
227105,note_off,65,0,1,,,,,,,,,0,,,77,0
