tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
13905,note_on,0,0,2,,,,,,,,,1,,81,101
13905,note_on,2,0,2,,,,,,,,,1,,78,101
13905,note_on,2,0,3,,,,,,,,,2,,73,102
13905,note_on,2,0,1,,,,,,,,,0,,69,100
13914,note_on,54,0,6,,,,,,,,,5,,40,0
13914,note_on,54,0,5,,,,,,,,,4,,68,0
13917,note_on,27,0,4,,,,,,,,,3,,68,0
13918,note_on,13,0,1,,,,,,,,,0,,73,0
13918,note_on,13,0,3,,,,,,,,,2,,73,0
13918,note_on,0,0,1,,,,,,,,,0,,69,0
13918,note_on,13,0,2,,,,,,,,,1,,81,0
13918,note_on,0,0,2,,,,,,,,,1,,78,0
13920,note_on,0,0,1,,,,,,,,,0,,71,90
13920,note_on,2,0,3,,,,,,,,,2,,71,88
13920,note_on,6,0,6,,,,,,,,,5,,40,95
13920,note_on,2,0,1,,,,,,,,,0,,68,92
13920,note_on,6,0,5,,,,,,,,,4,,64,87
13920,note_on,3,0,4,,,,,,,,,3,,71,104
13920,note_on,2,0,2,,,,,,,,,1,,76,92
13920,note_on,0,0,2,,,,,,,,,1,,80,91
13933,note_on,0,0,2,,,,,,,,,1,,76,0
13933,note_on,0,0,1,,,,,,,,,0,,68,0
13933,note_on,13,0,3,,,,,,,,,2,,71,0
13933,note_on,13,0,1,,,,,,,,,0,,71,0
13933,note_on,13,0,2,,,,,,,,,1,,80,0
13935,note_on,2,0,3,,,,,,,,,2,,73,101
13935,note_on,0,0,1,,,,,,,,,0,,73,102
13935,note_on,2,0,1,,,,,,,,,0,,69,100
13935,note_on,2,0,2,,,,,,,,,1,,78,100
13935,note_on,0,0,2,,,,,,,,,1,,81,100
13947,note_on,27,0,4,,,,,,,,,3,,71,0
13948,note_on,13,0,3,,,,,,,,,2,,73,0
13948,note_on,0,0,2,,,,,,,,,1,,78,0
13948,note_on,0,0,1,,,,,,,,,0,,69,0
13948,note_on,13,0,1,,,,,,,,,0,,73,0
13948,note_on,13,0,2,,,,,,,,,1,,81,0
13950,note_on,2,0,3,,,,,,,,,2,,71,89
13950,note_on,3,0,4,,,,,,,,,3,,68,87
13950,note_on,0,0,2,,,,,,,,,1,,80,90
13950,note_on,0,0,1,,,,,,,,,0,,71,92
13950,note_on,2,0,2,,,,,,,,,1,,76,94
13950,note_on,2,0,1,,,,,,,,,0,,68,88
13963,note_on,13,0,1,,,,,,,,,0,,71,0
13963,note_on,0,0,1,,,,,,,,,0,,68,0
13963,note_on,13,0,3,,,,,,,,,2,,71,0
13963,note_on,0,0,2,,,,,,,,,1,,76,0
13963,note_on,13,0,2,,,,,,,,,1,,80,0
13965,note_on,2,0,1,,,,,,,,,0,,69,102
13965,note_on,0,0,1,,,,,,,,,0,,73,102
13965,note_on,2,0,2,,,,,,,,,1,,78,99
13965,note_on,2,0,3,,,,,,,,,2,,73,99
13965,note_on,0,0,2,,,,,,,,,1,,81,99
13974,note_on,54,0,5,,,,,,,,,4,,64,0
13974,note_on,54,0,6,,,,,,,,,5,,40,0
13977,note_on,27,0,4,,,,,,,,,3,,68,0
13978,note_on,13,0,3,,,,,,,,,2,,73,0
13978,note_on,0,0,2,,,,,,,,,1,,78,0
13978,note_on,13,0,2,,,,,,,,,1,,81,0
13978,note_on,13,0,1,,,,,,,,,0,,73,0
13978,note_on,0,0,1,,,,,,,,,0,,69,0
13980,note_on,2,0,3,,,,,,,,,2,,69,87
13980,note_on,2,0,2,,,,,,,,,1,,76,94
13980,note_on,2,0,1,,,,,,,,,0,,66,85
13980,note_on,0,0,2,,,,,,,,,1,,80,92
13980,note_on,0,0,1,,,,,,,,,0,,69,86
13980,note_on,6,0,5,,,,,,,,,4,,68,104
13980,note_on,3,0,4,,,,,,,,,3,,62,81
13980,note_on,6,0,6,,,,,,,,,5,,40,95
13993,note_on,0,0,2,,,,,,,,,1,,76,0
13993,note_on,13,0,2,,,,,,,,,1,,80,0
13995,note_on,2,0,2,,,,,,,,,1,,78,102
13995,note_on,0,0,2,,,,,,,,,1,,81,100
14007,note_on,27,0,1,,,,,,,,,0,,69,0
14007,note_on,27,0,3,,,,,,,,,2,,69,0
14007,note_on,0,0,1,,,,,,,,,0,,66,0
14008,note_on,0,0,2,,,,,,,,,1,,78,0
14008,note_on,13,0,2,,,,,,,,,1,,81,0
14010,note_on,0,0,2,,,,,,,,,1,,80,91
14010,note_on,3,0,1,,,,,,,,,0,,68,99
14010,note_on,0,0,1,,,,,,,,,0,,71,99
14010,note_on,2,0,2,,,,,,,,,1,,76,92
14010,note_on,3,0,3,,,,,,,,,2,,71,100
14023,note_on,0,0,2,,,,,,,,,1,,76,0
14023,note_on,13,0,2,,,,,,,,,1,,80,0
14025,note_on,0,0,2,,,,,,,,,1,,81,98
14025,note_on,2,0,2,,,,,,,,,1,,78,98
14034,note_on,54,0,5,,,,,,,,,4,,68,0
14034,note_on,54,0,6,,,,,,,,,5,,40,0
14034,note_on,54,0,4,,,,,,,,,3,,62,0
14037,note_on,0,0,1,,,,,,,,,0,,68,0
14037,note_on,27,0,1,,,,,,,,,0,,71,0
14037,note_on,27,0,3,,,,,,,,,2,,71,0
14038,note_on,0,0,2,,,,,,,,,1,,78,0
14038,note_on,13,0,2,,,,,,,,,1,,81,0
14040,note_on,2,0,2,,,,,,,,,1,,73,100
14040,note_on,0,0,2,,,,,,,,,1,,81,97
14040,note_on,6,0,4,,,,,,,,,3,,61,91
14040,note_on,3,0,1,,,,,,,,,0,,69,94
14040,note_on,6,0,5,,,,,,,,,4,,69,105
14040,note_on,3,0,3,,,,,,,,,2,,69,92
14040,note_on,6,0,6,,,,,,,,,5,,33,82
14067,note_on,27,0,3,,,,,,,,,2,,69,0
14070,note_on,3,0,3,,,,,,,,,2,,69,97
14094,note_on,54,0,5,,,,,,,,,4,,69,0
14094,note_on,54,0,4,,,,,,,,,3,,61,0
14094,note_on,54,0,2,,,,,,,,,1,,81,0
14094,note_on,0,0,2,,,,,,,,,1,,73,0
14094,note_on,54,0,1,,,,,,,,,0,,69,0
14097,note_on,27,0,3,,,,,,,,,2,,69,0
14100,note_on,0,0,1,,,,,,,,,0,,76,113
14100,note_on,3,0,3,,,,,,,,,2,,69,94
14100,note_on,6,0,1,,,,,,,,,0,,67,112
14127,note_on,27,0,3,,,,,,,,,2,,69,0
14130,note_on,3,0,3,,,,,,,,,2,,69,98
14154,note_on,54,0,1,,,,,,,,,0,,76,0
14154,note_on,0,0,1,,,,,,,,,0,,67,0
14157,note_on,27,0,3,,,,,,,,,2,,69,0
14160,note_on,6,0,1,,,,,,,,,0,,64,91
14160,note_on,3,0,3,,,,,,,,,2,,69,94
14160,note_on,0,0,2,,,,,,,,,1,,79,88
14160,note_on,66,0,2,,,,,,,,,1,,76,85
14160,note_on,66,0,5,,,,,,,,,4,,64,88
14160,note_on,66,0,4,,,,,,,,,3,,67,85
14160,note_on,0,0,1,,,,,,,,,0,,73,89
14187,note_on,27,0,3,,,,,,,,,2,,69,0
14190,note_on,3,0,3,,,,,,,,,2,,69,95
14202,note_on,162,0,6,,,,,,,,,5,,33,0
14214,note_on,54,0,4,,,,,,,,,3,,67,0
14214,note_on,54,0,5,,,,,,,,,4,,64,0
14214,note_on,0,0,1,,,,,,,,,0,,64,0
14214,note_on,54,0,2,,,,,,,,,1,,79,0
14214,note_on,0,0,2,,,,,,,,,1,,76,0
14214,note_on,54,0,1,,,,,,,,,0,,73,0
14217,note_on,27,0,3,,,,,,,,,2,,69,0
14220,note_on,6,0,2,,,,,,,,,1,,74,92
14220,note_on,6,0,4,,,,,,,,,3,,66,95
14220,note_on,0,0,2,,,,,,,,,1,,78,93
14220,note_on,0,0,1,,,,,,,,,0,,74,103
14220,note_on,6,0,1,,,,,,,,,0,,66,102
14220,note_on,3,0,3,,,,,,,,,2,,69,99
14220,note_on,6,0,5,,,,,,,,,4,,62,92
14220,note_on,18,0,6,,,,,,,,,5,,33,95
14247,note_on,27,0,3,,,,,,,,,2,,69,0
14250,note_on,3,0,3,,,,,,,,,2,,81,122
14274,note_on,54,0,4,,,,,,,,,3,,66,0
14274,note_on,0,0,2,,,,,,,,,1,,74,0
14274,note_on,54,0,2,,,,,,,,,1,,78,0
14274,note_on,54,0,1,,,,,,,,,0,,74,0
14274,note_on,0,0,1,,,,,,,,,0,,66,0
14274,note_on,54,0,5,,,,,,,,,4,,62,0
14277,note_on,27,0,3,,,,,,,,,2,,81,0
14280,note_on,6,0,1,,,,,,,,,0,,71,88
14310,note_on,36,0,4,,,,,,,,,3,,74,88
14310,note_on,33,0,3,,,,,,,,,2,,74,85
14325,note_on,15,0,4,,,,,,,,,3,,74,0
14325,note_on,15,0,3,,,,,,,,,2,,74,0
14334,note_on,54,0,1,,,,,,,,,0,,71,0
14340,note_on,15,0,4,,,,,,,,,3,,71,85
14340,note_on,0,0,2,,,,,,,,,1,,80,85
14340,note_on,15,0,3,,,,,,,,,2,,71,87
14340,note_on,0,0,1,,,,,,,,,0,,74,101
14340,note_on,66,0,5,,,,,,,,,4,,62,86
14340,note_on,66,0,2,,,,,,,,,1,,76,85
14340,note_on,6,0,1,,,,,,,,,0,,68,100
14355,note_on,15,0,3,,,,,,,,,2,,71,0
14355,note_on,15,0,4,,,,,,,,,3,,71,0
14370,note_on,15,0,3,,,,,,,,,2,,68,87
14370,note_on,15,0,4,,,,,,,,,3,,68,85
14382,note_on,162,0,6,,,,,,,,,5,,33,0
14385,note_on,15,0,3,,,,,,,,,2,,68,0
14385,note_on,15,0,4,,,,,,,,,3,,68,0
14394,note_on,0,0,2,,,,,,,,,1,,76,0
14394,note_on,54,0,2,,,,,,,,,1,,80,0
14394,note_on,54,0,1,,,,,,,,,0,,74,0
14394,note_on,0,0,1,,,,,,,,,0,,68,0
14394,note_on,54,0,5,,,,,,,,,4,,62,0
14400,note_on,15,0,3,,,,,,,,,2,,69,104
14400,note_on,6,0,5,,,,,,,,,4,,61,93
14400,note_on,0,0,2,,,,,,,,,1,,81,103
14400,note_on,18,0,6,,,,,,,,,5,,33,98
14400,note_on,6,0,1,,,,,,,,,0,,69,94
14400,note_on,6,0,2,,,,,,,,,1,,69,102
14400,note_on,15,0,4,,,,,,,,,3,,69,103
14400,note_on,0,0,1,,,,,,,,,0,,73,95
14427,note_on,27,0,3,,,,,,,,,2,,69,0
14430,note_on,3,0,3,,,,,,,,,2,,69,98
14454,note_on,54,0,2,,,,,,,,,1,,81,0
14454,note_on,0,0,1,,,,,,,,,0,,69,0
14454,note_on,0,0,2,,,,,,,,,1,,69,0
14454,note_on,54,0,4,,,,,,,,,3,,69,0
14454,note_on,54,0,5,,,,,,,,,4,,61,0
14454,note_on,54,0,1,,,,,,,,,0,,73,0
14457,note_on,27,0,3,,,,,,,,,2,,69,0
14460,note_on,6,0,1,,,,,,,,,0,,67,106
14460,note_on,3,0,3,,,,,,,,,2,,69,97
14460,note_on,0,0,1,,,,,,,,,0,,76,104
14487,note_on,27,0,3,,,,,,,,,2,,69,0
14490,note_on,3,0,3,,,,,,,,,2,,69,95
14514,note_on,54,0,1,,,,,,,,,0,,76,0
14514,note_on,0,0,1,,,,,,,,,0,,67,0
14517,note_on,27,0,3,,,,,,,,,2,,69,0
14520,note_on,3,0,3,,,,,,,,,2,,69,94
14520,note_on,66,0,2,,,,,,,,,1,,76,85
14520,note_on,0,0,2,,,,,,,,,1,,79,87
14520,note_on,0,0,1,,,,,,,,,0,,73,87
14520,note_on,66,0,5,,,,,,,,,4,,64,85
14520,note_on,66,0,4,,,,,,,,,3,,67,87
14520,note_on,6,0,1,,,,,,,,,0,,64,88
14547,note_on,27,0,3,,,,,,,,,2,,69,0
14550,note_on,3,0,3,,,,,,,,,2,,69,98
14562,note_on,162,0,6,,,,,,,,,5,,33,0
14574,note_on,54,0,4,,,,,,,,,3,,67,0
14574,note_on,54,0,5,,,,,,,,,4,,64,0
14574,note_on,0,0,1,,,,,,,,,0,,64,0
14574,note_on,54,0,1,,,,,,,,,0,,73,0
14574,note_on,54,0,2,,,,,,,,,1,,79,0
14574,note_on,0,0,2,,,,,,,,,1,,76,0
14577,note_on,27,0,3,,,,,,,,,2,,69,0
14580,note_on,3,0,3,,,,,,,,,2,,69,97
14580,note_on,6,0,2,,,,,,,,,1,,74,94
14580,note_on,0,0,2,,,,,,,,,1,,78,95
14580,note_on,18,0,6,,,,,,,,,5,,33,101
14580,note_on,6,0,5,,,,,,,,,4,,62,91
14580,note_on,6,0,1,,,,,,,,,0,,66,100
14580,note_on,0,0,1,,,,,,,,,0,,74,102
14580,note_on,6,0,4,,,,,,,,,3,,66,94
14607,note_on,27,0,3,,,,,,,,,2,,69,0
14610,note_on,3,0,3,,,,,,,,,2,,81,124
14634,note_on,0,0,2,,,,,,,,,1,,74,0
14634,note_on,54,0,5,,,,,,,,,4,,62,0
14634,note_on,0,0,1,,,,,,,,,0,,66,0
14634,note_on,54,0,1,,,,,,,,,0,,74,0
14634,note_on,54,0,2,,,,,,,,,1,,78,0
14634,note_on,54,0,4,,,,,,,,,3,,66,0
14637,note_on,27,0,3,,,,,,,,,2,,81,0
14640,note_on,6,0,1,,,,,,,,,0,,71,85
14670,note_on,33,0,3,,,,,,,,,2,,74,87
14670,note_on,36,0,4,,,,,,,,,3,,74,87
14685,note_on,15,0,3,,,,,,,,,2,,74,0
14685,note_on,15,0,4,,,,,,,,,3,,74,0
14694,note_on,54,0,1,,,,,,,,,0,,71,0
14700,note_on,6,0,1,,,,,,,,,0,,68,101
14700,note_on,15,0,3,,,,,,,,,2,,71,87
14700,note_on,0,0,1,,,,,,,,,0,,74,102
14700,note_on,15,0,4,,,,,,,,,3,,71,86
14700,note_on,66,0,5,,,,,,,,,4,,62,87
14700,note_on,0,0,2,,,,,,,,,1,,80,88
14700,note_on,66,0,2,,,,,,,,,1,,76,86
14715,note_on,15,0,4,,,,,,,,,3,,71,0
14715,note_on,15,0,3,,,,,,,,,2,,71,0
14730,note_on,15,0,4,,,,,,,,,3,,68,86
14730,note_on,15,0,3,,,,,,,,,2,,68,87
14742,note_on,162,0,6,,,,,,,,,5,,33,0
14745,note_on,15,0,3,,,,,,,,,2,,68,0
14745,note_on,15,0,4,,,,,,,,,3,,68,0
14754,note_on,54,0,1,,,,,,,,,0,,74,0
14754,note_on,0,0,1,,,,,,,,,0,,68,0
14754,note_on,0,0,2,,,,,,,,,1,,76,0
14754,note_on,54,0,2,,,,,,,,,1,,80,0
14754,note_on,54,0,5,,,,,,,,,4,,62,0
14760,note_on,6,0,1,,,,,,,,,0,,69,94
14760,note_on,0,0,1,,,,,,,,,0,,73,94
14760,note_on,15,0,4,,,,,,,,,3,,69,102
14760,note_on,6,0,5,,,,,,,,,4,,61,92
14760,note_on,6,0,2,,,,,,,,,1,,69,101
14760,note_on,18,0,6,,,,,,,,,5,,33,100
14760,note_on,0,0,2,,,,,,,,,1,,81,104
14760,note_on,15,0,3,,,,,,,,,2,,69,103
14814,note_on,54,0,2,,,,,,,,,1,,81,0
14814,note_on,54,0,6,,,,,,,,,5,,33,0
14814,note_on,0,0,1,,,,,,,,,0,,69,0
14814,note_on,54,0,1,,,,,,,,,0,,73,0
14814,note_on,54,0,4,,,,,,,,,3,,69,0
14814,note_on,54,0,3,,,,,,,,,2,,69,0
14814,note_on,0,0,2,,,,,,,,,1,,69,0
14814,note_on,54,0,5,,,,,,,,,4,,61,0
14820,note_on,0,0,1,,,,,,,,,0,,73,98
14820,note_on,6,0,1,,,,,,,,,0,,64,94
14820,note_on,6,0,4,,,,,,,,,3,,69,97
14820,note_on,6,0,6,,,,,,,,,5,,33,95
14820,note_on,6,0,5,,,,,,,,,4,,61,94
14820,note_on,6,0,3,,,,,,,,,2,,69,97
14820,note_on,6,0,2,,,,,,,,,1,,69,82
14820,note_on,0,0,2,,,,,,,,,1,,76,85
14874,note_on,54,0,4,,,,,,,,,3,,69,0
14874,note_on,54,0,2,,,,,,,,,1,,76,0
14874,note_on,0,0,2,,,,,,,,,1,,69,0
14874,note_on,54,0,6,,,,,,,,,5,,33,0
14874,note_on,54,0,5,,,,,,,,,4,,61,0
14874,note_on,54,0,1,,,,,,,,,0,,73,0
14874,note_on,0,0,1,,,,,,,,,0,,64,0
14874,note_on,54,0,3,,,,,,,,,2,,69,0
14880,note_on,6,0,3,,,,,,,,,2,,69,97
14880,note_on,6,0,2,,,,,,,,,1,,69,93
14880,note_on,6,0,6,,,,,,,,,5,,33,95
14880,note_on,6,0,5,,,,,,,,,4,,61,96
14880,note_on,6,0,4,,,,,,,,,3,,69,96
14880,note_on,0,0,1,,,,,,,,,0,,73,97
14880,note_on,6,0,1,,,,,,,,,0,,64,97
14880,note_on,0,0,2,,,,,,,,,1,,76,92
14934,note_on,54,0,4,,,,,,,,,3,,69,0
14934,note_on,54,0,6,,,,,,,,,5,,33,0
14934,note_on,54,0,5,,,,,,,,,4,,61,0
14934,note_on,0,0,2,,,,,,,,,1,,69,0
14934,note_on,54,0,3,,,,,,,,,2,,69,0
14934,note_on,54,0,2,,,,,,,,,1,,76,0
14934,note_on,54,0,1,,,,,,,,,0,,73,0
14934,note_on,0,0,1,,,,,,,,,0,,64,0
14940,note_on,6,0,4,,,,,,,,,3,,69,99
14940,note_on,0,0,1,,,,,,,,,0,,73,100
14940,note_on,6,0,1,,,,,,,,,0,,64,98
14940,note_on,6,0,5,,,,,,,,,4,,61,99
14940,note_on,6,0,6,,,,,,,,,5,,33,98
14940,note_on,6,0,3,,,,,,,,,2,,69,100
14940,note_on,0,0,2,,,,,,,,,1,,76,100
14940,note_on,6,0,2,,,,,,,,,1,,69,97
15048,note_on,0,0,1,,,,,,,,,0,,64,0
15048,note_on,108,0,1,,,,,,,,,0,,73,0
15102,note_on,162,0,2,,,,,,,,,1,,76,0
15102,note_on,162,0,5,,,,,,,,,4,,61,0
15102,note_on,0,0,2,,,,,,,,,1,,69,0
15102,note_on,162,0,3,,,,,,,,,2,,69,0
15102,note_on,162,0,4,,,,,,,,,3,,69,0
15102,note_on,162,0,6,,,,,,,,,5,,33,0
15120,note_on,18,0,2,,,,,,,,,1,,78,57
15120,note_on,0,0,2,,,,,,,,,1,,81,59
15120,note_on,0,0,3,,,,,,,,,2,,81,63
15120,note_on,18,0,6,,,,,,,,,5,,33,97
15120,note_on,18,0,3,,,,,,,,,2,,69,62
15149,note_on,29,0,2,,,,,,,,,1,,81,0
15149,note_on,0,0,2,,,,,,,,,1,,78,0
15174,note_on,54,0,6,,,,,,,,,5,,33,0
15180,note_on,78,0,5,,,,,,,,,4,,69,41
15180,note_on,78,0,4,,,,,,,,,3,,78,43
15180,note_on,0,0,2,,,,,,,,,1,,78,43
15180,note_on,31,0,2,,,,,,,,,1,,74,47
15209,note_on,29,0,2,,,,,,,,,1,,78,0
15209,note_on,0,0,2,,,,,,,,,1,,74,0
15234,note_on,54,0,5,,,,,,,,,4,,69,0
15234,note_on,54,0,4,,,,,,,,,3,,78,0
15240,note_on,6,0,5,,,,,,,,,4,,66,45
15240,note_on,6,0,4,,,,,,,,,3,,74,43
15294,note_on,54,0,4,,,,,,,,,3,,74,0
15294,note_on,54,0,5,,,,,,,,,4,,66,0
15300,note_on,91,0,2,,,,,,,,,1,,76,45
15300,note_on,126,0,6,,,,,,,,,5,,45,88
15300,note_on,0,0,2,,,,,,,,,1,,79,44
15329,note_on,0,0,2,,,,,,,,,1,,76,0
15329,note_on,29,0,2,,,,,,,,,1,,79,0
15354,note_on,54,0,6,,,,,,,,,5,,45,0
15360,note_on,66,0,4,,,,,,,,,3,,76,43
15360,note_on,66,0,5,,,,,,,,,4,,67,43
15360,note_on,0,0,2,,,,,,,,,1,,76,43
15360,note_on,31,0,2,,,,,,,,,1,,69,41
15389,note_on,0,0,2,,,,,,,,,1,,69,0
15389,note_on,29,0,2,,,,,,,,,1,,76,0
15414,note_on,54,0,5,,,,,,,,,4,,67,0
15414,note_on,54,0,4,,,,,,,,,3,,76,0
15420,note_on,6,0,4,,,,,,,,,3,,73,43
15420,note_on,6,0,5,,,,,,,,,4,,64,45
15474,note_on,54,0,4,,,,,,,,,3,,73,0
15474,note_on,54,0,5,,,,,,,,,4,,64,0
15480,note_on,91,0,2,,,,,,,,,1,,74,45
15480,note_on,0,0,2,,,,,,,,,1,,78,46
15480,note_on,126,0,6,,,,,,,,,5,,33,89
15509,note_on,29,0,2,,,,,,,,,1,,78,0
15509,note_on,0,0,2,,,,,,,,,1,,74,0
15534,note_on,54,0,6,,,,,,,,,5,,33,0
15540,note_on,0,0,2,,,,,,,,,1,,74,44
15540,note_on,31,0,2,,,,,,,,,1,,66,41
15540,note_on,66,0,5,,,,,,,,,4,,66,44
15540,note_on,66,0,4,,,,,,,,,3,,69,45
15569,note_on,29,0,2,,,,,,,,,1,,74,0
15569,note_on,0,0,2,,,,,,,,,1,,66,0
15594,note_on,54,0,5,,,,,,,,,4,,66,0
15594,note_on,54,0,4,,,,,,,,,3,,69,0
15600,note_on,6,0,5,,,,,,,,,4,,62,44
15600,note_on,6,0,4,,,,,,,,,3,,66,44
15654,note_on,54,0,5,,,,,,,,,4,,62,0
15654,note_on,54,0,4,,,,,,,,,3,,66,0
15660,note_on,0,0,2,,,,,,,,,1,,76,45
15660,note_on,91,0,2,,,,,,,,,1,,69,45
15660,note_on,126,0,6,,,,,,,,,5,,45,88
15689,note_on,0,0,2,,,,,,,,,1,,69,0
15689,note_on,29,0,2,,,,,,,,,1,,76,0
15714,note_on,54,0,6,,,,,,,,,5,,45,0
15720,note_on,66,0,5,,,,,,,,,4,,64,43
15720,note_on,66,0,4,,,,,,,,,3,,67,43
15720,note_on,31,0,2,,,,,,,,,1,,57,45
15720,note_on,0,0,2,,,,,,,,,1,,76,47
15749,note_on,0,0,2,,,,,,,,,1,,57,0
15749,note_on,29,0,2,,,,,,,,,1,,76,0
15774,note_on,54,0,5,,,,,,,,,4,,64,0
15774,note_on,54,0,4,,,,,,,,,3,,67,0
15780,note_on,6,0,5,,,,,,,,,4,,61,43
15780,note_on,6,0,4,,,,,,,,,3,,64,43
15822,note_on,0,0,3,,,,,,,,,2,,69,0
15822,note_on,702,0,3,,,,,,,,,2,,81,0
15834,note_on,54,0,5,,,,,,,,,4,,61,0
15834,note_on,54,0,4,,,,,,,,,3,,64,0
15840,note_on,126,0,6,,,,,,,,,5,,33,90
15840,note_on,0,0,2,,,,,,,,,1,,69,45
15840,note_on,91,0,2,,,,,,,,,1,,57,45
15840,note_on,792,0,1,,,,,,,,,0,,78,88
15840,note_on,0,0,1,,,,,,,,,0,,81,87
15869,note_on,29,0,1,,,,,,,,,0,,81,0
15869,note_on,0,0,1,,,,,,,,,0,,78,0
15870,note_on,36,0,5,,,,,,,,,4,,57,45
15897,note_on,27,0,5,,,,,,,,,4,,57,0
15900,note_on,3,0,5,,,,,,,,,4,,62,52
15900,note_on,66,0,4,,,,,,,,,3,,78,44
15900,note_on,78,0,3,,,,,,,,,2,,81,42
15900,note_on,0,0,1,,,,,,,,,0,,78,86
15900,note_on,31,0,1,,,,,,,,,0,,74,86
15927,note_on,27,0,5,,,,,,,,,4,,62,0
15929,note_on,0,0,1,,,,,,,,,0,,74,0
15929,note_on,29,0,1,,,,,,,,,0,,78,0
15930,note_on,3,0,5,,,,,,,,,4,,66,52
15954,note_on,54,0,3,,,,,,,,,2,,81,0
15954,note_on,54,0,4,,,,,,,,,3,,78,0
15957,note_on,27,0,5,,,,,,,,,4,,66,0
15960,note_on,6,0,4,,,,,,,,,3,,74,40
15960,note_on,6,0,3,,,,,,,,,2,,78,43
15960,note_on,3,0,5,,,,,,,,,4,,69,52
16002,note_on,162,0,6,,,,,,,,,5,,33,0
16002,note_on,0,0,2,,,,,,,,,1,,57,0
16002,note_on,162,0,2,,,,,,,,,1,,69,0
16014,note_on,54,0,5,,,,,,,,,4,,69,0
16014,note_on,54,0,4,,,,,,,,,3,,74,0
16014,note_on,54,0,3,,,,,,,,,2,,78,0
16020,note_on,18,0,6,,,,,,,,,5,,33,95
16020,note_on,0,0,2,,,,,,,,,1,,69,51
16020,note_on,18,0,2,,,,,,,,,1,,57,50
16020,note_on,91,0,1,,,,,,,,,0,,76,89
16020,note_on,0,0,1,,,,,,,,,0,,79,87
16049,note_on,29,0,1,,,,,,,,,0,,79,0
16049,note_on,0,0,1,,,,,,,,,0,,76,0
16050,note_on,36,0,5,,,,,,,,,4,,57,45
16077,note_on,27,0,5,,,,,,,,,4,,57,0
16080,note_on,66,0,4,,,,,,,,,3,,76,43
16080,note_on,31,0,1,,,,,,,,,0,,73,87
16080,note_on,0,0,1,,,,,,,,,0,,76,85
16080,note_on,3,0,5,,,,,,,,,4,,61,54
16080,note_on,66,0,3,,,,,,,,,2,,79,42
16107,note_on,27,0,5,,,,,,,,,4,,61,0
16109,note_on,29,0,1,,,,,,,,,0,,76,0
16109,note_on,0,0,1,,,,,,,,,0,,73,0
16110,note_on,3,0,5,,,,,,,,,4,,64,53
16134,note_on,54,0,4,,,,,,,,,3,,76,0
16134,note_on,54,0,3,,,,,,,,,2,,79,0
16137,note_on,27,0,5,,,,,,,,,4,,64,0
16140,note_on,3,0,5,,,,,,,,,4,,67,53
16140,note_on,6,0,3,,,,,,,,,2,,76,43
16140,note_on,6,0,4,,,,,,,,,3,,73,43
16182,note_on,162,0,6,,,,,,,,,5,,33,0
16182,note_on,162,0,2,,,,,,,,,1,,69,0
16182,note_on,0,0,2,,,,,,,,,1,,57,0
16194,note_on,54,0,5,,,,,,,,,4,,67,0
16194,note_on,54,0,3,,,,,,,,,2,,76,0
16194,note_on,54,0,4,,,,,,,,,3,,73,0
16200,note_on,0,0,2,,,,,,,,,1,,69,50
16200,note_on,18,0,2,,,,,,,,,1,,57,51
16200,note_on,18,0,6,,,,,,,,,5,,33,99
16200,note_on,0,0,1,,,,,,,,,0,,78,87
16200,note_on,91,0,1,,,,,,,,,0,,69,88
16229,note_on,29,0,1,,,,,,,,,0,,78,0
16229,note_on,0,0,1,,,,,,,,,0,,69,0
16230,note_on,36,0,5,,,,,,,,,4,,57,45
16257,note_on,27,0,5,,,,,,,,,4,,57,0
16260,note_on,66,0,3,,,,,,,,,2,,78,42
16260,note_on,31,0,1,,,,,,,,,0,,66,83
16260,note_on,3,0,5,,,,,,,,,4,,62,51
16260,note_on,0,0,1,,,,,,,,,0,,74,86
16260,note_on,66,0,4,,,,,,,,,3,,69,42
16287,note_on,27,0,5,,,,,,,,,4,,62,0
16289,note_on,0,0,1,,,,,,,,,0,,66,0
16289,note_on,29,0,1,,,,,,,,,0,,74,0
16290,note_on,3,0,5,,,,,,,,,4,,66,56
16314,note_on,54,0,3,,,,,,,,,2,,78,0
16314,note_on,54,0,4,,,,,,,,,3,,69,0
16317,note_on,27,0,5,,,,,,,,,4,,66,0
16320,note_on,3,0,5,,,,,,,,,4,,69,52
16320,note_on,6,0,3,,,,,,,,,2,,74,43
16320,note_on,6,0,4,,,,,,,,,3,,66,43
16362,note_on,162,0,6,,,,,,,,,5,,33,0
16362,note_on,0,0,2,,,,,,,,,1,,57,0
16362,note_on,162,0,2,,,,,,,,,1,,69,0
16374,note_on,54,0,5,,,,,,,,,4,,69,0
16374,note_on,54,0,3,,,,,,,,,2,,74,0
16374,note_on,54,0,4,,,,,,,,,3,,66,0
16380,note_on,18,0,6,,,,,,,,,5,,33,100
16380,note_on,0,0,1,,,,,,,,,0,,76,89
16380,note_on,0,0,2,,,,,,,,,1,,69,49
16380,note_on,18,0,2,,,,,,,,,1,,57,52
16380,note_on,91,0,1,,,,,,,,,0,,67,87
16409,note_on,0,0,1,,,,,,,,,0,,67,0
16409,note_on,29,0,1,,,,,,,,,0,,76,0
