tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
379673,note_on,0,0,5,,,,,,,,4,,,70,0
379673,note_on,0,0,5,,,,,,,,4,,,77,71
379673,note_on,0,0,5,,,,,,,,4,,,67,45
379789,note_on,116,0,5,,,,,,,,4,,,77,0
379789,note_on,0,0,5,,,,,,,,4,,,76,70
379908,note_on,0,0,5,,,,,,,,4,,,74,69
379908,control_change,0,0,5,,,,,,,,4,64,0,,
379908,note_on,0,0,5,,,,,,,,4,,,67,0
379908,note_on,119,0,5,,,,,,,,4,,,76,0
379908,note_on,0,0,5,,,,,,,,4,,,70,57
380024,note_on,116,0,5,,,,,,,,4,,,74,0
380024,note_on,0,0,5,,,,,,,,4,,,72,70
380041,note_on,841,0,9,,,,,,,,8,,,48,0
380041,note_on,841,0,10,,,,,,,,10,,,36,0
380152,note_on,111,0,9,,,,,,,,8,,,45,47
380152,note_on,111,0,10,,,,,,,,10,,,33,47
380160,control_change,0,0,5,,,,,,,,4,64,127,,
380160,note_on,0,0,5,,,,,,,,4,,,57,43
380160,note_on,136,0,5,,,,,,,,4,,,72,0
380160,note_on,1920,0,6,,,,,,,,5,,,67,0
380160,note_on,0,0,6,,,,,,,,5,,,65,43
380160,note_on,0,0,5,,,,,,,,4,,,70,0
380160,note_on,0,0,5,,,,,,,,4,,,79,115
380392,note_on,232,0,5,,,,,,,,4,,,57,0
380392,note_on,0,0,5,,,,,,,,4,,,65,71
380513,note_on,121,0,5,,,,,,,,4,,,79,0
380513,note_on,0,0,5,,,,,,,,4,,,77,76
380633,note_on,0,0,5,,,,,,,,4,,,65,0
380633,note_on,0,0,5,,,,,,,,4,,,77,80
380633,note_on,120,0,5,,,,,,,,4,,,77,0
380633,note_on,0,0,5,,,,,,,,4,,,60,42
380876,note_on,243,0,5,,,,,,,,4,,,60,0
380876,control_change,0,0,5,,,,,,,,4,64,0,,
380876,note_on,0,0,5,,,,,,,,4,,,65,67
381117,note_on,241,0,5,,,,,,,,4,,,65,0
381117,control_change,0,0,5,,,,,,,,4,64,127,,
381117,note_on,0,0,5,,,,,,,,4,,,58,52
381117,note_on,965,0,10,,,,,,,,10,,,33,0
381117,note_on,0,0,8,,,,,,,,7,,,58,44
381117,note_on,1917,0,8,,,,,,,,7,,,60,0
381117,note_on,0,0,9,,,,,,,,8,,,46,48
381117,note_on,965,0,9,,,,,,,,8,,,45,0
381117,note_on,0,0,10,,,,,,,,10,,,34,48
381117,note_on,1917,0,7,,,,,,,,6,,,64,0
381117,note_on,0,0,7,,,,,,,,6,,,62,40
381357,note_on,0,0,5,,,,,,,,4,,,77,0
381357,note_on,0,0,5,,,,,,,,4,,,65,70
381357,note_on,0,0,5,,,,,,,,4,,,79,95
381357,note_on,240,0,5,,,,,,,,4,,,58,0
381476,note_on,119,0,5,,,,,,,,4,,,79,0
381476,note_on,0,0,5,,,,,,,,4,,,77,85
381593,note_on,0,0,5,,,,,,,,4,,,65,0
381593,note_on,0,0,5,,,,,,,,4,,,76,80
381593,note_on,0,0,5,,,,,,,,4,,,62,51
381593,note_on,117,0,5,,,,,,,,4,,,77,0
381713,note_on,0,0,5,,,,,,,,4,,,74,74
381713,note_on,120,0,5,,,,,,,,4,,,76,0
381832,note_on,0,0,5,,,,,,,,4,,,62,0
381832,note_on,119,0,5,,,,,,,,4,,,74,0
381832,note_on,0,0,5,,,,,,,,4,,,73,75
381832,control_change,0,0,5,,,,,,,,4,64,0,,
381832,note_on,0,0,5,,,,,,,,4,,,65,56
381949,note_on,117,0,5,,,,,,,,4,,,73,0
381949,note_on,0,0,5,,,,,,,,4,,,74,93
381966,note_on,849,0,10,,,,,,,,10,,,34,0
381966,note_on,849,0,9,,,,,,,,8,,,46,0
382076,note_on,110,0,10,,,,,,,,10,,,31,49
382076,note_on,110,0,9,,,,,,,,8,,,43,49
382080,note_on,0,0,5,,,,,,,,4,,,65,0
382080,note_on,1920,0,6,,,,,,,,5,,,65,0
382080,note_on,0,0,6,,,,,,,,5,,,64,40
382080,note_on,0,0,5,,,,,,,,4,,,77,94
382080,control_change,0,0,5,,,,,,,,4,64,127,,
382080,note_on,0,0,5,,,,,,,,4,,,55,36
382080,note_on,131,0,5,,,,,,,,4,,,74,0
382313,note_on,233,0,5,,,,,,,,4,,,55,0
382313,note_on,0,0,5,,,,,,,,4,,,64,70
382436,note_on,0,0,5,,,,,,,,4,,,76,77
382436,note_on,123,0,5,,,,,,,,4,,,77,0
382556,note_on,0,0,5,,,,,,,,4,,,64,0
382556,note_on,0,0,5,,,,,,,,4,,,76,87
382556,note_on,0,0,5,,,,,,,,4,,,58,46
382556,note_on,120,0,5,,,,,,,,4,,,76,0
382800,note_on,0,0,5,,,,,,,,4,,,64,63
382800,control_change,0,0,5,,,,,,,,4,64,0,,
382800,note_on,244,0,5,,,,,,,,4,,,58,0
383040,note_on,0,0,10,,,,,,,,10,,,33,58
383040,note_on,964,0,10,,,,,,,,10,,,31,0
383040,note_on,1923,0,7,,,,,,,,6,,,62,0
383040,note_on,0,0,7,,,,,,,,6,,,61,43
383040,note_on,0,0,5,,,,,,,,4,,,57,49
383040,control_change,0,0,5,,,,,,,,4,64,127,,
383040,note_on,240,0,5,,,,,,,,4,,,64,0
383040,note_on,1923,0,8,,,,,,,,7,,,58,0
383040,note_on,964,0,9,,,,,,,,8,,,43,0
383040,note_on,0,0,8,,,,,,,,7,,,57,46
383040,note_on,0,0,9,,,,,,,,8,,,45,58
383276,note_on,236,0,5,,,,,,,,4,,,57,0
383276,note_on,0,0,5,,,,,,,,4,,,76,0
383276,note_on,0,0,5,,,,,,,,4,,,79,97
383276,note_on,0,0,5,,,,,,,,4,,,67,70
383396,note_on,120,0,5,,,,,,,,4,,,79,0
383396,note_on,0,0,5,,,,,,,,4,,,76,66
383513,note_on,0,0,5,,,,,,,,4,,,74,65
383513,note_on,0,0,5,,,,,,,,4,,,67,0
383513,note_on,0,0,5,,,,,,,,4,,,64,46
383513,note_on,117,0,5,,,,,,,,4,,,76,0
383632,note_on,119,0,5,,,,,,,,4,,,74,0
383632,note_on,0,0,5,,,,,,,,4,,,73,72
383749,note_on,117,0,5,,,,,,,,4,,,73,0
383749,note_on,0,0,5,,,,,,,,4,,,64,0
383749,note_on,0,0,5,,,,,,,,4,,,71,71
383749,control_change,0,0,5,,,,,,,,4,64,0,,
383749,note_on,0,0,5,,,,,,,,4,,,67,64
383868,note_on,0,0,5,,,,,,,,4,,,73,88
383868,note_on,119,0,5,,,,,,,,4,,,71,0
383996,note_on,7196,0,2,,,,,,,,1,,,74,63
383996,note_on,7196,0,3,,,,,,,,2,,,62,58
384000,note_on,0,0,7,,,,,,,,6,,,62,74
384000,note_on,132,0,5,,,,,,,,4,,,73,0
384000,note_on,0,0,6,,,,,,,,5,,,65,60
384000,note_on,0,0,5,,,,,,,,4,,,74,93
384000,note_on,0,0,5,,,,,,,,4,,,62,75
384000,note_on,0,0,5,,,,,,,,4,,,65,75
384000,note_on,960,0,7,,,,,,,,6,,,61,0
384000,note_on,960,0,8,,,,,,,,7,,,57,0
384000,note_on,0,0,8,,,,,,,,7,,,57,57
384000,note_on,0,0,10,,,,,,,,10,,,38,60
384000,note_on,960,0,10,,,,,,,,10,,,33,0
384000,note_on,1920,0,6,,,,,,,,5,,,64,0
384000,note_on,960,0,9,,,,,,,,8,,,45,0
384000,note_on,0,0,9,,,,,,,,8,,,50,60
384000,note_on,0,0,5,,,,,,,,4,,,67,0
384112,note_on,112,0,6,,,,,,,,5,,,65,0
384112,note_on,116,0,3,,,,,,,,2,,,62,0
384112,note_on,116,0,2,,,,,,,,1,,,74,0
384232,note_on,232,0,10,,,,,,,,10,,,38,0
384232,note_on,232,0,9,,,,,,,,8,,,50,0
384232,note_on,232,0,8,,,,,,,,7,,,57,0
384232,note_on,232,0,7,,,,,,,,6,,,62,0
384233,note_on,121,0,2,,,,,,,,1,,,74,72
384233,note_on,121,0,3,,,,,,,,2,,,62,67
384292,note_on,59,0,2,,,,,,,,1,,,74,0
384292,note_on,59,0,3,,,,,,,,2,,,62,0
384353,note_on,61,0,3,,,,,,,,2,,,62,71
384353,note_on,61,0,2,,,,,,,,1,,,74,73
384412,note_on,59,0,3,,,,,,,,2,,,62,0
384412,note_on,59,0,2,,,,,,,,1,,,74,0
384476,note_on,476,0,5,,,,,,,,4,,,65,0
384476,note_on,364,0,6,,,,,,,,5,,,62,57
384476,note_on,0,0,5,,,,,,,,4,,,62,0
384476,note_on,64,0,2,,,,,,,,1,,,74,68
384476,note_on,64,0,3,,,,,,,,2,,,62,82
384476,note_on,0,0,5,,,,,,,,4,,,74,0
384593,note_on,117,0,3,,,,,,,,2,,,62,0
384593,note_on,117,0,6,,,,,,,,5,,,62,0
384593,note_on,117,0,2,,,,,,,,1,,,74,0
384716,note_on,123,0,3,,,,,,,,2,,,62,72
384716,note_on,123,0,2,,,,,,,,1,,,74,72
384833,note_on,117,0,3,,,,,,,,2,,,62,0
384833,note_on,117,0,2,,,,,,,,1,,,74,0
384956,note_on,123,0,3,,,,,,,,2,,,62,73
384956,note_on,363,0,6,,,,,,,,5,,,65,56
384956,note_on,123,0,2,,,,,,,,1,,,74,66
385073,note_on,117,0,6,,,,,,,,5,,,65,0
385200,note_on,0,0,2,,,,,,,,1,,,77,86
385200,note_on,244,0,3,,,,,,,,2,,,62,0
385200,note_on,244,0,2,,,,,,,,1,,,74,0
385200,note_on,0,0,3,,,,,,,,2,,,65,80
385440,note_on,240,0,2,,,,,,,,1,,,77,0
385440,note_on,0,0,2,,,,,,,,1,,,69,49
385440,note_on,0,0,3,,,,,,,,2,,,57,59
385440,note_on,240,0,3,,,,,,,,2,,,65,0
385440,note_on,367,0,6,,,,,,,,5,,,69,49
385557,note_on,117,0,6,,,,,,,,5,,,69,0
385680,note_on,0,0,3,,,,,,,,2,,,62,90
385680,note_on,0,0,2,,,,,,,,1,,,74,77
385680,note_on,240,0,2,,,,,,,,1,,,69,0
385680,note_on,240,0,3,,,,,,,,2,,,57,0
385908,note_on,351,0,6,,,,,,,,5,,,74,57
385920,note_on,0,0,3,,,,,,,,2,,,53,59
385920,note_on,240,0,2,,,,,,,,1,,,74,0
385920,note_on,0,0,2,,,,,,,,1,,,65,51
385920,note_on,240,0,3,,,,,,,,2,,,62,0
386024,note_on,116,0,6,,,,,,,,5,,,74,0
386024,note_on,104,0,2,,,,,,,,1,,,65,0
386024,note_on,104,0,3,,,,,,,,2,,,53,0
386028,note_on,1552,0,5,,,,,,,,4,,,62,77
386148,note_on,124,0,3,,,,,,,,2,,,53,64
386148,note_on,124,0,2,,,,,,,,1,,,65,66
386148,note_on,120,0,5,,,,,,,,4,,,62,0
386148,note_on,0,0,5,,,,,,,,4,,,64,94
386206,note_on,58,0,3,,,,,,,,2,,,53,0
386206,note_on,58,0,2,,,,,,,,1,,,65,0
386268,note_on,62,0,2,,,,,,,,1,,,65,78
386268,note_on,62,0,3,,,,,,,,2,,,53,70
386268,note_on,0,0,5,,,,,,,,4,,,65,92
386268,note_on,120,0,5,,,,,,,,4,,,64,0
386326,note_on,58,0,2,,,,,,,,1,,,65,0
386326,note_on,58,0,3,,,,,,,,2,,,53,0
386389,note_on,0,0,5,,,,,,,,4,,,67,93
386389,note_on,63,0,2,,,,,,,,1,,,65,70
386389,note_on,365,0,6,,,,,,,,5,,,77,54
386389,note_on,63,0,3,,,,,,,,2,,,53,72
386389,note_on,121,0,5,,,,,,,,4,,,65,0
386508,note_on,119,0,6,,,,,,,,5,,,77,0
386508,note_on,119,0,2,,,,,,,,1,,,65,0
386508,note_on,119,0,3,,,,,,,,2,,,53,0
386513,note_on,0,0,5,,,,,,,,4,,,69,98
386513,note_on,124,0,5,,,,,,,,4,,,67,0
386636,note_on,128,0,3,,,,,,,,2,,,53,75
386636,note_on,0,0,5,,,,,,,,4,,,71,96
386636,note_on,123,0,5,,,,,,,,4,,,69,0
386636,note_on,128,0,2,,,,,,,,1,,,65,70
386753,note_on,117,0,2,,,,,,,,1,,,65,0
386753,note_on,117,0,3,,,,,,,,2,,,53,0
386760,note_on,124,0,5,,,,,,,,4,,,71,0
386760,note_on,0,0,5,,,,,,,,4,,,73,96
386880,note_on,127,0,3,,,,,,,,2,,,53,74
386880,note_on,372,0,6,,,,,,,,5,,,81,57
386880,note_on,120,0,5,,,,,,,,4,,,73,0
386880,note_on,0,0,5,,,,,,,,4,,,74,94
386880,note_on,127,0,2,,,,,,,,1,,,65,67
386997,note_on,117,0,6,,,,,,,,5,,,81,0
387001,note_on,0,0,5,,,,,,,,4,,,76,97
387001,note_on,121,0,5,,,,,,,,4,,,74,0
387122,note_on,242,0,2,,,,,,,,1,,,65,0
387122,note_on,0,0,3,,,,,,,,2,,,57,84
387122,note_on,0,0,5,,,,,,,,4,,,78,96
387122,note_on,121,0,5,,,,,,,,4,,,76,0
387122,note_on,242,0,3,,,,,,,,2,,,53,0
387122,note_on,0,0,2,,,,,,,,1,,,69,87
387245,note_on,0,0,5,,,,,,,,4,,,79,87
387245,note_on,123,0,5,,,,,,,,4,,,78,0
387369,note_on,0,0,2,,,,,,,,1,,,62,46
387369,note_on,0,0,5,,,,,,,,4,,,81,89
387369,note_on,372,0,6,,,,,,,,5,,,86,56
387369,note_on,247,0,3,,,,,,,,2,,,57,0
387369,note_on,0,0,3,,,,,,,,2,,,50,60
387369,note_on,124,0,5,,,,,,,,4,,,79,0
387369,note_on,247,0,2,,,,,,,,1,,,69,0
387486,note_on,117,0,6,,,,,,,,5,,,86,0
387489,note_on,0,0,5,,,,,,,,4,,,82,93
387489,note_on,120,0,5,,,,,,,,4,,,81,0
387609,note_on,0,0,5,,,,,,,,4,,,84,101
387609,note_on,120,0,5,,,,,,,,4,,,82,0
387609,note_on,240,0,2,,,,,,,,1,,,62,0
387609,note_on,0,0,2,,,,,,,,1,,,66,80
387609,note_on,240,0,3,,,,,,,,2,,,50,0
387609,note_on,0,0,3,,,,,,,,2,,,54,73
387730,note_on,121,0,5,,,,,,,,4,,,84,0
387730,note_on,0,0,5,,,,,,,,4,,,86,93
387840,note_on,110,0,5,,,,,,,,4,,,86,0
387840,note_on,231,0,2,,,,,,,,1,,,66,0
387840,note_on,231,0,3,,,,,,,,2,,,54,0
387849,note_on,9,0,5,,,,,,,,4,,,82,64
387849,note_on,0,0,2,,,,,,,,1,,,79,105
387849,note_on,9,0,2,,,,,,,,1,,,67,105
387849,note_on,363,0,6,,,,,,,,5,,,82,54
387849,note_on,9,0,3,,,,,,,,2,,,55,78
387966,note_on,0,0,2,,,,,,,,1,,,67,0
387966,note_on,117,0,2,,,,,,,,1,,,79,0
387969,note_on,120,0,5,,,,,,,,4,,,43,73
388086,note_on,237,0,6,,,,,,,,5,,,82,0
388089,note_on,120,0,5,,,,,,,,4,,,43,0
388089,note_on,0,0,5,,,,,,,,4,,,45,85
388089,note_on,123,0,2,,,,,,,,1,,,67,74
388089,note_on,0,0,2,,,,,,,,1,,,79,74
388146,note_on,0,0,2,,,,,,,,1,,,67,0
388146,note_on,57,0,2,,,,,,,,1,,,79,0
388206,note_on,117,0,5,,,,,,,,4,,,45,0
388206,note_on,0,0,5,,,,,,,,4,,,46,83
388206,note_on,0,0,2,,,,,,,,1,,,79,69
388206,note_on,60,0,2,,,,,,,,1,,,67,69
388265,note_on,59,0,2,,,,,,,,1,,,79,0
388265,note_on,0,0,2,,,,,,,,1,,,67,0
388326,note_on,0,0,5,,,,,,,,4,,,82,0
388326,note_on,0,0,5,,,,,,,,4,,,48,93
388326,note_on,120,0,5,,,,,,,,4,,,46,0
388326,note_on,0,0,2,,,,,,,,1,,,79,70
388326,note_on,477,0,3,,,,,,,,2,,,55,0
388326,note_on,61,0,2,,,,,,,,1,,,67,70
388326,note_on,4094,0,7,,,,,,,,6,,,55,60
388445,note_on,119,0,7,,,,,,,,6,,,55,0
388445,note_on,119,0,2,,,,,,,,1,,,79,0
388445,note_on,0,0,5,,,,,,,,4,,,50,95
388445,note_on,119,0,5,,,,,,,,4,,,48,0
388445,note_on,0,0,2,,,,,,,,1,,,67,0
388565,note_on,120,0,5,,,,,,,,4,,,50,0
388565,note_on,0,0,5,,,,,,,,4,,,52,90
388565,note_on,120,0,2,,,,,,,,1,,,67,72
388565,note_on,0,0,2,,,,,,,,1,,,79,72
388682,note_on,117,0,5,,,,,,,,4,,,52,0
388682,note_on,0,0,5,,,,,,,,4,,,54,92
388682,note_on,0,0,2,,,,,,,,1,,,67,0
388682,note_on,117,0,2,,,,,,,,1,,,79,0
388802,note_on,0,0,5,,,,,,,,4,,,55,97
388802,note_on,120,0,5,,,,,,,,4,,,54,0
388802,note_on,0,0,2,,,,,,,,1,,,79,77
388802,note_on,120,0,2,,,,,,,,1,,,67,77
388802,note_on,357,0,7,,,,,,,,6,,,58,51
388921,note_on,119,0,7,,,,,,,,6,,,58,0
388922,note_on,0,0,5,,,,,,,,4,,,57,93
388922,note_on,120,0,5,,,,,,,,4,,,55,0
389041,note_on,0,0,5,,,,,,,,4,,,58,88
389041,note_on,0,0,2,,,,,,,,1,,,82,80
389041,note_on,0,0,2,,,,,,,,1,,,67,0
389041,note_on,239,0,2,,,,,,,,1,,,79,0
389041,note_on,119,0,5,,,,,,,,4,,,57,0
389041,note_on,0,0,2,,,,,,,,1,,,70,80
389161,note_on,0,0,5,,,,,,,,4,,,60,94
389161,note_on,120,0,5,,,,,,,,4,,,58,0
389280,note_on,359,0,7,,,,,,,,6,,,62,56
389280,note_on,0,0,5,,,,,,,,4,,,62,102
389280,note_on,119,0,5,,,,,,,,4,,,60,0
389280,note_on,239,0,2,,,,,,,,1,,,82,0
389280,note_on,0,0,2,,,,,,,,1,,,74,54
389280,note_on,0,0,2,,,,,,,,1,,,62,54
389280,note_on,0,0,2,,,,,,,,1,,,70,0
389397,note_on,117,0,7,,,,,,,,6,,,62,0
389400,note_on,0,0,5,,,,,,,,4,,,58,80
389400,note_on,120,0,5,,,,,,,,4,,,62,0
389520,note_on,240,0,2,,,,,,,,1,,,74,0
389520,note_on,120,0,5,,,,,,,,4,,,58,0
389520,note_on,0,0,5,,,,,,,,4,,,62,103
389520,note_on,0,0,2,,,,,,,,1,,,67,81
389520,note_on,0,0,2,,,,,,,,1,,,79,81
389520,note_on,0,0,2,,,,,,,,1,,,62,0
389640,note_on,120,0,5,,,,,,,,4,,,62,0
389640,note_on,0,0,5,,,,,,,,4,,,58,82
389760,note_on,0,0,2,,,,,,,,1,,,67,0
389760,note_on,120,0,5,,,,,,,,4,,,58,0
389760,note_on,240,0,2,,,,,,,,1,,,79,0
389760,note_on,0,0,2,,,,,,,,1,,,70,46
389760,note_on,363,0,7,,,,,,,,6,,,67,60
389760,note_on,0,0,5,,,,,,,,4,,,55,78
389760,note_on,1434,0,3,,,,,,,,2,,,58,59
389877,note_on,117,0,7,,,,,,,,6,,,67,0
389877,note_on,117,0,2,,,,,,,,1,,,70,0
389877,note_on,117,0,3,,,,,,,,2,,,58,0
389880,note_on,120,0,5,,,,,,,,4,,,67,76
389997,note_on,120,0,3,,,,,,,,2,,,58,64
389997,note_on,120,0,2,,,,,,,,1,,,70,68
389997,note_on,117,0,5,,,,,,,,4,,,67,0
389997,note_on,0,0,5,,,,,,,,4,,,69,91
390056,note_on,59,0,2,,,,,,,,1,,,70,0
390056,note_on,59,0,3,,,,,,,,2,,,58,0
390117,note_on,120,0,5,,,,,,,,4,,,69,0
390117,note_on,61,0,3,,,,,,,,2,,,58,66
390117,note_on,61,0,2,,,,,,,,1,,,70,77
390117,note_on,0,0,5,,,,,,,,4,,,70,94
390176,note_on,59,0,3,,,,,,,,2,,,58,0
390176,note_on,59,0,2,,,,,,,,1,,,70,0
390236,note_on,0,0,5,,,,,,,,4,,,72,90
390236,note_on,0,0,5,,,,,,,,4,,,55,0
390236,note_on,119,0,5,,,,,,,,4,,,70,0
390236,note_on,359,0,7,,,,,,,,6,,,70,58
390236,note_on,60,0,2,,,,,,,,1,,,70,72
390236,note_on,60,0,3,,,,,,,,2,,,58,71
390353,note_on,117,0,2,,,,,,,,1,,,70,0
390353,note_on,117,0,7,,,,,,,,6,,,70,0
390353,note_on,117,0,3,,,,,,,,2,,,58,0
390357,note_on,121,0,5,,,,,,,,4,,,72,0
390357,note_on,0,0,5,,,,,,,,4,,,74,99
390480,note_on,127,0,3,,,,,,,,2,,,58,70
390480,note_on,0,0,5,,,,,,,,4,,,76,101
390480,note_on,123,0,5,,,,,,,,4,,,74,0
390480,note_on,127,0,2,,,,,,,,1,,,70,68
390597,note_on,117,0,3,,,,,,,,2,,,58,0
390597,note_on,117,0,2,,,,,,,,1,,,70,0
390600,note_on,0,0,5,,,,,,,,4,,,78,97
390600,note_on,120,0,5,,,,,,,,4,,,76,0
390721,note_on,121,0,5,,,,,,,,4,,,78,0
390721,note_on,0,0,5,,,,,,,,4,,,79,96
390721,note_on,368,0,7,,,,,,,,6,,,74,51
390721,note_on,124,0,2,,,,,,,,1,,,70,70
390721,note_on,124,0,3,,,,,,,,2,,,58,73
390840,note_on,119,0,7,,,,,,,,6,,,74,0
390845,note_on,124,0,5,,,,,,,,4,,,79,0
390845,note_on,0,0,5,,,,,,,,4,,,81,86
390965,note_on,244,0,3,,,,,,,,2,,,58,0
390965,note_on,0,0,3,,,,,,,,2,,,62,88
390965,note_on,244,0,2,,,,,,,,1,,,70,0
390965,note_on,0,0,5,,,,,,,,4,,,83,98
390965,note_on,120,0,5,,,,,,,,4,,,81,0
390965,note_on,0,0,2,,,,,,,,1,,,74,85
391086,note_on,0,0,5,,,,,,,,4,,,84,94
391086,note_on,121,0,5,,,,,,,,4,,,83,0
391206,note_on,0,0,2,,,,,,,,1,,,67,59
391206,note_on,241,0,3,,,,,,,,2,,,62,0
391206,note_on,0,0,3,,,,,,,,2,,,55,62
391206,note_on,0,0,5,,,,,,,,4,,,86,95
391206,note_on,366,0,7,,,,,,,,6,,,79,56
391206,note_on,120,0,5,,,,,,,,4,,,84,0
391206,note_on,241,0,2,,,,,,,,1,,,74,0
391325,note_on,119,0,7,,,,,,,,6,,,79,0
391326,note_on,0,0,5,,,,,,,,4,,,83,86
391326,note_on,120,0,5,,,,,,,,4,,,86,0
391445,note_on,0,0,3,,,,,,,,2,,,59,75
391445,note_on,239,0,2,,,,,,,,1,,,67,0
391445,note_on,0,0,2,,,,,,,,1,,,71,81
391445,note_on,239,0,3,,,,,,,,2,,,55,0
391445,note_on,0,0,5,,,,,,,,4,,,79,61
391445,note_on,119,0,5,,,,,,,,4,,,83,0
391565,note_on,120,0,5,,,,,,,,4,,,79,0
391565,note_on,0,0,5,,,,,,,,4,,,77,63
391680,note_on,235,0,2,,,,,,,,1,,,71,0
391680,note_on,235,0,3,,,,,,,,2,,,59,0
391680,note_on,115,0,5,,,,,,,,4,,,77,0
391682,note_on,2,0,3,,,,,,,,2,,,60,84
391682,note_on,357,0,7,,,,,,,,6,,,75,52
391682,note_on,2,0,5,,,,,,,,4,,,75,63
391682,note_on,2,0,2,,,,,,,,1,,,72,84
391802,note_on,120,0,5,,,,,,,,4,,,36,66
391921,note_on,239,0,7,,,,,,,,6,,,75,0
391922,note_on,240,0,2,,,,,,,,1,,,72,0
391922,note_on,0,0,2,,,,,,,,1,,,72,63
391922,note_on,120,0,5,,,,,,,,4,,,36,0
391922,note_on,0,0,5,,,,,,,,4,,,38,86
391922,note_on,240,0,3,,,,,,,,2,,,60,0
391922,note_on,0,0,3,,,,,,,,2,,,60,63
392042,note_on,120,0,5,,,,,,,,4,,,38,0
392042,note_on,0,0,5,,,,,,,,4,,,39,81
392042,note_on,0,0,2,,,,,,,,1,,,72,62
392042,note_on,120,0,3,,,,,,,,2,,,60,0
392042,note_on,120,0,2,,,,,,,,1,,,72,0
392042,note_on,0,0,3,,,,,,,,2,,,60,62
392161,note_on,0,0,5,,,,,,,,4,,,41,94
392161,note_on,119,0,3,,,,,,,,2,,,60,0
392161,note_on,0,0,3,,,,,,,,2,,,60,63
392161,note_on,4075,0,6,,,,,,,,5,,,60,50
392161,note_on,119,0,2,,,,,,,,1,,,72,0
392161,note_on,119,0,5,,,,,,,,4,,,39,0
392161,note_on,0,0,2,,,,,,,,1,,,72,63
392161,note_on,0,0,5,,,,,,,,4,,,75,0
392280,note_on,119,0,6,,,,,,,,5,,,60,0
392280,note_on,119,0,3,,,,,,,,2,,,60,0
392280,note_on,119,0,2,,,,,,,,1,,,72,0
392281,note_on,120,0,5,,,,,,,,4,,,41,0
392281,note_on,0,0,5,,,,,,,,4,,,43,89
392401,note_on,120,0,5,,,,,,,,4,,,43,0
392401,note_on,0,0,5,,,,,,,,4,,,45,85
392401,note_on,121,0,2,,,,,,,,1,,,72,65
392401,note_on,121,0,3,,,,,,,,2,,,60,65
392520,note_on,119,0,3,,,,,,,,2,,,60,0
392520,note_on,119,0,2,,,,,,,,1,,,72,0
392521,note_on,120,0,5,,,,,,,,4,,,45,0
392521,note_on,0,0,5,,,,,,,,4,,,47,95
392641,note_on,120,0,5,,,,,,,,4,,,47,0
392641,note_on,0,0,5,,,,,,,,4,,,48,87
392641,note_on,361,0,6,,,,,,,,5,,,63,53
392641,note_on,121,0,3,,,,,,,,2,,,60,63
392641,note_on,121,0,2,,,,,,,,1,,,72,63
392760,note_on,119,0,6,,,,,,,,5,,,63,0
392761,note_on,120,0,5,,,,,,,,4,,,48,0
392761,note_on,0,0,5,,,,,,,,4,,,50,86
392880,note_on,0,0,3,,,,,,,,2,,,63,75
392880,note_on,239,0,3,,,,,,,,2,,,60,0
392880,note_on,119,0,5,,,,,,,,4,,,50,0
392880,note_on,0,0,5,,,,,,,,4,,,51,89
392880,note_on,0,0,2,,,,,,,,1,,,75,75
392880,note_on,239,0,2,,,,,,,,1,,,72,0
393000,note_on,120,0,5,,,,,,,,4,,,51,0
393000,note_on,0,0,5,,,,,,,,4,,,53,84
393120,note_on,120,0,5,,,,,,,,4,,,53,0
393120,note_on,0,0,2,,,,,,,,1,,,67,35
393120,note_on,0,0,5,,,,,,,,4,,,55,89
393120,note_on,240,0,2,,,,,,,,1,,,75,0
393120,note_on,360,0,6,,,,,,,,5,,,67,63
393120,note_on,0,0,3,,,,,,,,2,,,55,35
393120,note_on,240,0,3,,,,,,,,2,,,63,0
393237,note_on,117,0,6,,,,,,,,5,,,67,0
393240,note_on,0,0,5,,,,,,,,4,,,51,69
393240,note_on,120,0,5,,,,,,,,4,,,55,0
393360,note_on,240,0,2,,,,,,,,1,,,67,0
393360,note_on,0,0,2,,,,,,,,1,,,72,67
393360,note_on,0,0,5,,,,,,,,4,,,55,88
393360,note_on,120,0,5,,,,,,,,4,,,51,0
393360,note_on,240,0,3,,,,,,,,2,,,55,0
393360,note_on,0,0,3,,,,,,,,2,,,60,67
393480,note_on,120,0,5,,,,,,,,4,,,55,0
393480,note_on,0,0,5,,,,,,,,4,,,51,76
393600,note_on,0,0,5,,,,,,,,4,,,48,71
393600,note_on,240,0,2,,,,,,,,1,,,72,0
393600,note_on,240,0,3,,,,,,,,2,,,60,0
393600,note_on,120,0,5,,,,,,,,4,,,51,0
393600,note_on,0,0,3,,,,,,,,2,,,51,61
393600,note_on,0,0,3,,,,,,,,2,,,63,63
393600,note_on,363,0,6,,,,,,,,5,,,72,55
393609,note_on,9,0,2,,,,,,,,1,,,63,51
393717,note_on,117,0,3,,,,,,,,2,,,51,0
393717,note_on,0,0,3,,,,,,,,2,,,63,0
393717,note_on,117,0,6,,,,,,,,5,,,72,0
393720,note_on,120,0,5,,,,,,,,4,,,60,77
393840,note_on,123,0,3,,,,,,,,2,,,63,72
393840,note_on,0,0,5,,,,,,,,4,,,62,86
393840,note_on,120,0,5,,,,,,,,4,,,60,0
