tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
781440,note_on,190,0,1,,,,,,,,,1,,,77,40
781440,note_on,50,0,4,,,,,,,,,4,,,57,40
781440,note_on,60,0,5,,,,,,,,,5,,,53,40
781630,note_off,190,0,1,,,,,,,,,1,,,77,0
781680,note_on,50,0,1,,,,,,,,,1,,,77,41
781825,note_off,385,0,5,,,,,,,,,5,,,53,0
781825,note_off,385,0,4,,,,,,,,,4,,,57,0
781870,note_off,190,0,1,,,,,,,,,1,,,77,0
781920,note_on,95,0,5,,,,,,,,,5,,,53,42
781920,note_on,95,0,4,,,,,,,,,4,,,57,42
782160,note_on,290,0,1,,,,,,,,,1,,,77,43
782305,note_off,385,0,5,,,,,,,,,5,,,53,0
782305,note_off,385,0,4,,,,,,,,,4,,,57,0
782350,note_off,190,0,1,,,,,,,,,1,,,77,0
782400,note_on,50,0,1,,,,,,,,,1,,,77,44
782590,note_off,190,0,1,,,,,,,,,1,,,77,0
782640,note_on,50,0,1,,,,,,,,,1,,,77,45
782830,note_off,190,0,1,,,,,,,,,1,,,77,0
782880,note_on,575,0,4,,,,,,,,,4,,,57,46
782880,note_on,575,0,5,,,,,,,,,5,,,53,46
783120,note_on,290,0,1,,,,,,,,,1,,,77,47
783310,note_off,190,0,1,,,,,,,,,1,,,77,0
783360,note_off,480,0,4,,,,,,,,,4,,,57,0
783360,note_on,0,0,4,,,,,,,,,4,,,55,48
783360,note_on,0,0,4,,,,,,,,,4,,,58,48
783360,note_on,50,0,1,,,,,,,,,1,,,77,48
783360,note_off,480,0,5,,,,,,,,,5,,,53,0
783360,note_on,0,0,5,,,,,,,,,5,,,53,48
783550,note_off,190,0,1,,,,,,,,,1,,,77,0
783600,note_on,50,0,1,,,,,,,,,1,,,77,49
783745,note_off,385,0,4,,,,,,,,,4,,,58,0
783745,note_off,385,0,5,,,,,,,,,5,,,53,0
783745,note_off,0,0,4,,,,,,,,,4,,,55,0
783790,note_off,190,0,1,,,,,,,,,1,,,77,0
783840,note_on,95,0,4,,,,,,,,,4,,,55,50
783840,note_on,95,0,5,,,,,,,,,5,,,53,50
783840,note_on,0,0,4,,,,,,,,,4,,,58,50
784080,note_on,290,0,1,,,,,,,,,1,,,77,51
784225,note_off,385,0,4,,,,,,,,,4,,,58,0
784225,note_off,0,0,4,,,,,,,,,4,,,55,0
784225,note_off,385,0,5,,,,,,,,,5,,,53,0
784270,note_off,190,0,1,,,,,,,,,1,,,77,0
784320,note_on,50,0,1,,,,,,,,,1,,,77,52
784510,note_off,190,0,1,,,,,,,,,1,,,77,0
784560,note_on,50,0,1,,,,,,,,,1,,,77,53
784750,note_off,190,0,1,,,,,,,,,1,,,77,0
784800,note_on,575,0,4,,,,,,,,,4,,,55,54
784800,note_on,0,0,4,,,,,,,,,4,,,58,54
784800,note_on,575,0,5,,,,,,,,,5,,,53,54
785040,note_on,290,0,1,,,,,,,,,1,,,77,55
785230,note_off,190,0,1,,,,,,,,,1,,,77,0
785280,note_off,0,0,4,,,,,,,,,4,,,55,0
785280,note_on,0,0,4,,,,,,,,,4,,,60,56
785280,note_on,0,0,5,,,,,,,,,5,,,53,56
785280,note_on,0,0,4,,,,,,,,,4,,,57,56
785280,note_on,50,0,1,,,,,,,,,1,,,77,56
785280,note_off,480,0,4,,,,,,,,,4,,,58,0
785280,note_off,480,0,5,,,,,,,,,5,,,53,0
785470,note_off,190,0,1,,,,,,,,,1,,,77,0
785520,note_on,50,0,1,,,,,,,,,1,,,77,57
785710,note_off,190,0,1,,,,,,,,,1,,,77,0
785760,note_off,480,0,4,,,,,,,,,4,,,57,0
785760,note_off,0,0,4,,,,,,,,,4,,,60,0
785760,note_on,0,0,4,,,,,,,,,4,,,61,58
785760,note_on,0,0,4,,,,,,,,,4,,,57,58
786000,note_on,290,0,1,,,,,,,,,1,,,77,59
786190,note_off,190,0,1,,,,,,,,,1,,,77,0
786240,note_off,960,0,5,,,,,,,,,5,,,53,0
786240,note_on,0,0,5,,,,,,,,,5,,,53,60
786240,note_on,50,0,1,,,,,,,,,1,,,77,60
786240,note_off,480,0,4,,,,,,,,,4,,,57,0
786240,note_off,0,0,4,,,,,,,,,4,,,61,0
786240,note_on,0,0,4,,,,,,,,,4,,,62,60
786240,note_on,0,0,4,,,,,,,,,4,,,58,60
786430,note_off,190,0,1,,,,,,,,,1,,,77,0
786480,note_on,50,0,1,,,,,,,,,1,,,77,61
786670,note_off,190,0,1,,,,,,,,,1,,,77,0
786720,note_off,0,0,4,,,,,,,,,4,,,62,0
786720,note_off,480,0,4,,,,,,,,,4,,,58,0
786720,note_on,0,0,4,,,,,,,,,4,,,62,62
786720,note_on,0,0,4,,,,,,,,,4,,,59,62
786960,note_on,290,0,1,,,,,,,,,1,,,77,63
787140,set_tempo,5700,1,0,,,,,,357142,,,,,,,
787150,note_off,190,0,1,,,,,,,,,1,,,77,0
787200,note_on,0,0,4,,,,,,,,,4,,,63,64
787200,note_on,0,0,5,,,,,,,,,5,,,53,64
787200,note_off,960,0,5,,,,,,,,,5,,,53,0
787200,note_on,0,0,4,,,,,,,,,4,,,60,64
787200,note_off,0,0,4,,,,,,,,,4,,,59,0
787200,note_on,50,0,1,,,,,,,,,1,,,77,64
787200,note_off,480,0,4,,,,,,,,,4,,,62,0
787440,note_off,240,0,1,,,,,,,,,1,,,77,0
787440,note_on,0,0,1,,,,,,,,,1,,,81,65
787630,note_off,190,0,1,,,,,,,,,1,,,81,0
787680,note_on,50,0,1,,,,,,,,,1,,,81,66
787920,note_off,240,0,1,,,,,,,,,1,,,81,0
787920,note_on,0,0,1,,,,,,,,,1,,,84,67
788110,note_off,190,0,1,,,,,,,,,1,,,84,0
788160,note_on,50,0,1,,,,,,,,,1,,,84,68
788400,note_off,240,0,1,,,,,,,,,1,,,84,0
788400,note_on,0,0,1,,,,,,,,,1,,,87,69
788590,note_off,190,0,1,,,,,,,,,1,,,87,0
788640,note_on,50,0,1,,,,,,,,,1,,,87,70
788880,note_off,240,0,1,,,,,,,,,1,,,87,0
788880,note_on,0,0,1,,,,,,,,,1,,,84,71
789070,note_off,190,0,1,,,,,,,,,1,,,84,0
789120,note_off,0,0,4,,,,,,,,,4,,,60,0
789120,note_on,50,0,1,,,,,,,,,1,,,84,73
789120,note_off,1920,0,4,,,,,,,,,4,,,63,0
789120,note_off,1920,0,5,,,,,,,,,5,,,53,0
789360,note_off,240,0,1,,,,,,,,,1,,,84,0
789360,note_on,0,0,1,,,,,,,,,1,,,81,71
789550,note_off,190,0,1,,,,,,,,,1,,,81,0
789600,note_on,50,0,1,,,,,,,,,1,,,81,70
789840,note_off,240,0,1,,,,,,,,,1,,,81,0
789840,note_on,0,0,1,,,,,,,,,1,,,77,68
790020,set_tempo,2880,1,0,,,,,,359281,,,,,,,
790030,note_off,190,0,1,,,,,,,,,1,,,77,0
790080,note_on,50,0,1,,,,,,,,,1,,,77,67
790320,note_on,0,0,1,,,,,,,,,1,,,76,65
790320,note_off,240,0,1,,,,,,,,,1,,,77,0
790510,note_off,190,0,1,,,,,,,,,1,,,76,0
790560,note_on,50,0,1,,,,,,,,,1,,,76,64
790800,note_on,0,0,1,,,,,,,,,1,,,77,62
790800,note_off,240,0,1,,,,,,,,,1,,,76,0
790990,note_off,190,0,1,,,,,,,,,1,,,77,0
791000,set_tempo,980,1,0,,,,,,363636,,,,,,,
791040,set_tempo,40,1,0,,,,,,355029,,,,,,,
791040,note_on,50,0,1,,,,,,,,,1,,,77,60
791040,note_on,1920,0,5,,,,,,,,,5,,,53,60
791280,note_on,0,0,5,,,,,,,,,5,,,57,61
791280,note_off,240,0,5,,,,,,,,,5,,,53,0
791280,note_on,0,0,1,,,,,,,,,1,,,76,61
791280,note_off,240,0,1,,,,,,,,,1,,,77,0
791470,note_off,190,0,5,,,,,,,,,5,,,57,0
791470,note_off,190,0,1,,,,,,,,,1,,,76,0
791520,note_on,50,0,1,,,,,,,,,1,,,75,62
791520,note_on,50,0,5,,,,,,,,,5,,,57,62
791760,note_off,240,0,5,,,,,,,,,5,,,57,0
791760,note_on,0,0,5,,,,,,,,,5,,,60,63
791950,note_off,190,0,5,,,,,,,,,5,,,60,0
792000,note_on,50,0,5,,,,,,,,,5,,,60,64
792240,note_on,0,0,5,,,,,,,,,5,,,63,65
792240,note_off,240,0,5,,,,,,,,,5,,,60,0
792290,note_off,770,0,1,,,,,,,,,1,,,75,0
792430,note_off,190,0,5,,,,,,,,,5,,,63,0
792480,note_on,190,0,1,,,,,,,,,1,,,75,66
792480,note_on,50,0,5,,,,,,,,,5,,,63,66
792720,note_on,0,0,5,,,,,,,,,5,,,60,67
792720,note_off,240,0,5,,,,,,,,,5,,,63,0
792910,note_off,190,0,5,,,,,,,,,5,,,60,0
792960,note_on,50,0,5,,,,,,,,,5,,,60,65
793200,note_off,240,0,5,,,,,,,,,5,,,60,0
793200,note_on,0,0,5,,,,,,,,,5,,,57,62
793250,note_off,770,0,1,,,,,,,,,1,,,75,0
793390,note_off,190,0,5,,,,,,,,,5,,,57,0
793440,note_on,190,0,1,,,,,,,,,1,,,75,58
793440,note_on,50,0,5,,,,,,,,,5,,,57,58
793680,note_off,240,0,5,,,,,,,,,5,,,57,0
793680,note_on,0,0,5,,,,,,,,,5,,,53,54
793825,note_off,385,0,1,,,,,,,,,1,,,75,0
793870,note_off,190,0,5,,,,,,,,,5,,,53,0
793920,note_on,50,0,5,,,,,,,,,5,,,54,55
793920,note_on,95,0,1,,,,,,,,,1,,,75,55
794160,note_off,240,0,5,,,,,,,,,5,,,54,0
794160,note_on,0,0,5,,,,,,,,,5,,,55,58
794305,note_off,385,0,1,,,,,,,,,1,,,75,0
794400,note_on,95,0,1,,,,,,,,,1,,,75,61
794400,note_off,240,0,5,,,,,,,,,5,,,55,0
794400,note_on,0,0,5,,,,,,,,,5,,,56,61
794640,note_on,0,0,5,,,,,,,,,5,,,57,64
794640,note_off,240,0,5,,,,,,,,,5,,,56,0
794785,note_off,385,0,1,,,,,,,,,1,,,75,0
794830,note_off,190,0,5,,,,,,,,,5,,,57,0
794840,set_tempo,3800,1,0,,,,,,359281,,,,,,,
794880,note_on,50,0,5,,,,,,,,,5,,,58,66
794880,set_tempo,40,1,0,,,,,,355029,,,,,,,
794880,note_on,95,0,1,,,,,,,,,1,,,74,66
795070,note_off,190,0,5,,,,,,,,,5,,,58,0
795120,note_on,50,0,5,,,,,,,,,5,,,58,66
795265,note_off,385,0,1,,,,,,,,,1,,,74,0
795310,note_off,190,0,5,,,,,,,,,5,,,58,0
795360,note_on,28315,0,2,,,,,,,,,2,,,68,66
795360,note_on,95,0,1,,,,,,,,,1,,,77,66
795600,note_on,290,0,5,,,,,,,,,5,,,58,67
795790,note_off,190,0,5,,,,,,,,,5,,,58,0
795840,note_on,0,0,1,,,,,,,,,1,,,75,67
795840,note_on,0,0,2,,,,,,,,,2,,,67,67
795840,note_off,480,0,2,,,,,,,,,2,,,68,0
795840,note_off,480,0,1,,,,,,,,,1,,,77,0
795840,note_on,50,0,5,,,,,,,,,5,,,58,67
796030,note_off,190,0,5,,,,,,,,,5,,,58,0
796080,note_on,50,0,5,,,,,,,,,5,,,58,68
796270,note_off,190,0,5,,,,,,,,,5,,,58,0
796320,note_off,480,0,2,,,,,,,,,2,,,67,0
796320,note_on,0,0,2,,,,,,,,,2,,,66,68
796320,note_on,0,0,1,,,,,,,,,1,,,74,68
796320,note_off,480,0,1,,,,,,,,,1,,,75,0
796560,note_on,290,0,5,,,,,,,,,5,,,58,68
796750,note_off,190,0,5,,,,,,,,,5,,,58,0
796800,note_off,480,0,1,,,,,,,,,1,,,74,0
796800,note_on,0,0,1,,,,,,,,,1,,,75,69
796800,note_on,0,0,2,,,,,,,,,2,,,67,69
796800,note_on,50,0,5,,,,,,,,,5,,,58,69
796800,note_off,480,0,2,,,,,,,,,2,,,66,0
796990,note_off,190,0,5,,,,,,,,,5,,,58,0
797040,note_on,50,0,5,,,,,,,,,5,,,58,69
797185,note_off,385,0,1,,,,,,,,,1,,,75,0
797185,note_off,385,0,2,,,,,,,,,2,,,67,0
797230,note_off,190,0,5,,,,,,,,,5,,,58,0
797280,note_on,95,0,1,,,,,,,,,1,,,79,69
797280,note_on,95,0,2,,,,,,,,,2,,,70,69
797520,note_on,290,0,5,,,,,,,,,5,,,58,70
797710,note_off,190,0,5,,,,,,,,,5,,,58,0
797760,note_on,0,0,1,,,,,,,,,1,,,77,70
797760,note_off,480,0,1,,,,,,,,,1,,,79,0
797760,note_on,50,0,5,,,,,,,,,5,,,58,70
797760,note_off,480,0,2,,,,,,,,,2,,,70,0
797760,note_on,0,0,2,,,,,,,,,2,,,68,70
797950,note_off,190,0,5,,,,,,,,,5,,,58,0
798000,note_on,50,0,5,,,,,,,,,5,,,58,70
798190,note_off,190,0,5,,,,,,,,,5,,,58,0
798240,note_off,480,0,2,,,,,,,,,2,,,68,0
798240,note_on,0,0,2,,,,,,,,,2,,,67,71
798240,note_on,0,0,1,,,,,,,,,1,,,76,71
798240,note_off,480,0,1,,,,,,,,,1,,,77,0
798480,note_on,290,0,5,,,,,,,,,5,,,58,71
798670,note_off,190,0,5,,,,,,,,,5,,,58,0
798720,note_off,480,0,2,,,,,,,,,2,,,67,0
798720,note_on,0,0,2,,,,,,,,,2,,,68,71
798720,note_on,0,0,1,,,,,,,,,1,,,77,71
798720,note_off,480,0,1,,,,,,,,,1,,,76,0
798720,note_on,50,0,5,,,,,,,,,5,,,58,71
798910,note_off,190,0,5,,,,,,,,,5,,,58,0
798960,note_on,50,0,5,,,,,,,,,5,,,58,72
799105,note_off,385,0,2,,,,,,,,,2,,,68,0
799105,note_off,385,0,1,,,,,,,,,1,,,77,0
799150,note_off,190,0,5,,,,,,,,,5,,,58,0
799200,note_on,95,0,2,,,,,,,,,2,,,77,72
799200,note_on,95,0,1,,,,,,,,,1,,,80,72
799440,note_on,290,0,5,,,,,,,,,5,,,58,73
799630,note_off,190,0,5,,,,,,,,,5,,,58,0
799680,note_on,50,0,5,,,,,,,,,5,,,58,73
799680,note_off,480,0,1,,,,,,,,,1,,,80,0
799680,note_on,0,0,2,,,,,,,,,2,,,75,73
799680,note_off,480,0,2,,,,,,,,,2,,,77,0
799680,note_on,0,0,1,,,,,,,,,1,,,79,73
799870,note_off,190,0,5,,,,,,,,,5,,,58,0
799920,note_on,50,0,5,,,,,,,,,5,,,58,73
800110,note_off,190,0,5,,,,,,,,,5,,,58,0
800160,note_off,480,0,2,,,,,,,,,2,,,75,0
800160,note_on,0,0,2,,,,,,,,,2,,,74,74
800160,note_off,480,0,1,,,,,,,,,1,,,79,0
800160,note_on,0,0,1,,,,,,,,,1,,,78,74
800400,note_on,290,0,5,,,,,,,,,5,,,58,74
800545,note_off,385,0,1,,,,,,,,,1,,,78,0
800545,note_off,385,0,2,,,,,,,,,2,,,74,0
800590,note_off,190,0,5,,,,,,,,,5,,,58,0
800600,set_tempo,5720,1,0,,,,,,377358,,,,,,,
800640,set_tempo,40,1,0,,,,,,355029,,,,,,,
800640,note_on,95,0,1,,,,,,,,,1,,,79,74
800640,note_on,95,0,2,,,,,,,,,2,,,77,74
800640,note_on,0,0,2,,,,,,,,,2,,,74,74
800640,note_on,50,0,5,,,,,,,,,5,,,59,74
800830,note_off,190,0,1,,,,,,,,,1,,,79,0
800830,note_off,0,0,2,,,,,,,,,2,,,77,0
800830,note_off,190,0,2,,,,,,,,,2,,,74,0
800880,note_on,0,0,2,,,,,,,,,2,,,74,75
800880,note_on,50,0,1,,,,,,,,,1,,,79,75
800880,note_on,50,0,2,,,,,,,,,2,,,77,75
801020,note_off,380,0,5,,,,,,,,,5,,,59,0
801070,note_off,0,0,2,,,,,,,,,2,,,77,0
801070,note_off,190,0,2,,,,,,,,,2,,,74,0
801070,note_off,190,0,1,,,,,,,,,1,,,79,0
801120,note_on,100,0,5,,,,,,,,,5,,,47,75
801120,note_on,0,0,5,,,,,,,,,5,,,59,75
801360,note_on,0,0,2,,,,,,,,,2,,,74,75
801360,note_on,290,0,2,,,,,,,,,2,,,77,75
801360,note_on,290,0,1,,,,,,,,,1,,,79,75
801500,note_off,0,0,5,,,,,,,,,5,,,47,0
801500,note_off,380,0,5,,,,,,,,,5,,,59,0
801550,note_off,0,0,2,,,,,,,,,2,,,77,0
801550,note_off,190,0,1,,,,,,,,,1,,,79,0
801550,note_off,190,0,2,,,,,,,,,2,,,74,0
801600,note_on,0,0,5,,,,,,,,,5,,,60,76
801600,note_on,100,0,5,,,,,,,,,5,,,48,76
801600,note_on,0,0,2,,,,,,,,,2,,,75,76
801600,note_on,50,0,2,,,,,,,,,2,,,79,76
801600,note_on,50,0,1,,,,,,,,,1,,,87,76
801790,note_off,190,0,1,,,,,,,,,1,,,87,0
801790,note_off,190,0,2,,,,,,,,,2,,,75,0
801790,note_off,0,0,2,,,,,,,,,2,,,79,0
801840,note_on,0,0,2,,,,,,,,,2,,,75,76
801840,note_on,50,0,2,,,,,,,,,2,,,79,76
801840,note_on,50,0,1,,,,,,,,,1,,,87,76
801980,note_off,0,0,5,,,,,,,,,5,,,48,0
801980,note_off,380,0,5,,,,,,,,,5,,,60,0
802030,note_off,190,0,1,,,,,,,,,1,,,87,0
802030,note_off,0,0,2,,,,,,,,,2,,,79,0
802030,note_off,190,0,2,,,,,,,,,2,,,75,0
802080,note_on,0,0,5,,,,,,,,,5,,,58,77
802080,note_on,100,0,5,,,,,,,,,5,,,46,77
802320,note_on,290,0,1,,,,,,,,,1,,,79,77
802320,note_on,0,0,2,,,,,,,,,2,,,72,77
802320,note_on,290,0,2,,,,,,,,,2,,,75,77
802460,note_off,0,0,5,,,,,,,,,5,,,46,0
802460,note_off,380,0,5,,,,,,,,,5,,,58,0
802510,note_off,190,0,1,,,,,,,,,1,,,79,0
802510,note_off,190,0,2,,,,,,,,,2,,,72,0
802510,note_off,0,0,2,,,,,,,,,2,,,75,0
802560,note_on,50,0,2,,,,,,,,,2,,,75,77
802560,note_on,0,0,2,,,,,,,,,2,,,72,77
802560,note_on,100,0,5,,,,,,,,,5,,,57,77
802560,note_on,0,0,5,,,,,,,,,5,,,45,77
802560,note_on,50,0,1,,,,,,,,,1,,,77,77
802750,note_off,190,0,2,,,,,,,,,2,,,72,0
802750,note_off,0,0,2,,,,,,,,,2,,,75,0
802750,note_off,190,0,1,,,,,,,,,1,,,77,0
802800,note_on,50,0,2,,,,,,,,,2,,,75,78
802800,note_on,0,0,2,,,,,,,,,2,,,72,78
802800,note_on,50,0,1,,,,,,,,,1,,,77,78
802940,note_off,0,0,5,,,,,,,,,5,,,57,0
802940,note_off,380,0,5,,,,,,,,,5,,,45,0
802990,note_off,0,0,2,,,,,,,,,2,,,75,0
802990,note_off,190,0,2,,,,,,,,,2,,,72,0
802990,note_off,190,0,1,,,,,,,,,1,,,77,0
803040,note_on,0,0,5,,,,,,,,,5,,,57,78
803040,note_on,100,0,5,,,,,,,,,5,,,45,78
803280,note_on,0,0,2,,,,,,,,,2,,,72,78
803280,note_on,290,0,2,,,,,,,,,2,,,75,78
803280,note_on,290,0,1,,,,,,,,,1,,,77,78
803420,note_off,0,0,5,,,,,,,,,5,,,45,0
803420,note_off,380,0,5,,,,,,,,,5,,,57,0
803470,note_off,190,0,2,,,,,,,,,2,,,72,0
803470,note_off,190,0,1,,,,,,,,,1,,,77,0
803470,note_off,0,0,2,,,,,,,,,2,,,75,0
803520,note_on,0,0,2,,,,,,,,,2,,,74,79
803520,note_on,50,0,1,,,,,,,,,1,,,86,79
803520,note_on,100,0,5,,,,,,,,,5,,,46,79
803520,note_on,0,0,5,,,,,,,,,5,,,58,79
803520,note_on,50,0,2,,,,,,,,,2,,,77,79
803710,note_off,190,0,1,,,,,,,,,1,,,86,0
803710,note_off,190,0,2,,,,,,,,,2,,,74,0
803710,note_off,0,0,2,,,,,,,,,2,,,77,0
803760,note_on,50,0,2,,,,,,,,,2,,,77,79
803760,note_on,0,0,2,,,,,,,,,2,,,74,79
803760,note_on,50,0,1,,,,,,,,,1,,,86,79
803900,note_off,0,0,5,,,,,,,,,5,,,46,0
803900,note_off,380,0,5,,,,,,,,,5,,,58,0
803950,note_off,190,0,1,,,,,,,,,1,,,86,0
803950,note_off,190,0,2,,,,,,,,,2,,,74,0
803950,note_off,0,0,2,,,,,,,,,2,,,77,0
804000,note_on,0,0,5,,,,,,,,,5,,,57,79
804000,note_on,100,0,5,,,,,,,,,5,,,45,79
804240,note_on,290,0,1,,,,,,,,,1,,,77,80
804240,note_on,290,0,2,,,,,,,,,2,,,74,80
804240,note_on,0,0,2,,,,,,,,,2,,,70,80
804380,note_off,380,0,5,,,,,,,,,5,,,57,0
804380,note_off,0,0,5,,,,,,,,,5,,,45,0
804430,note_off,0,0,2,,,,,,,,,2,,,74,0
804430,note_off,190,0,2,,,,,,,,,2,,,70,0
804430,note_off,190,0,1,,,,,,,,,1,,,77,0
804480,note_on,50,0,2,,,,,,,,,2,,,74,80
804480,note_on,0,0,2,,,,,,,,,2,,,70,80
804480,note_on,50,0,1,,,,,,,,,1,,,75,80
804480,note_on,0,0,5,,,,,,,,,5,,,55,80
804480,note_on,100,0,5,,,,,,,,,5,,,43,80
804670,note_off,190,0,2,,,,,,,,,2,,,70,0
804670,note_off,190,0,1,,,,,,,,,1,,,75,0
804670,note_off,0,0,2,,,,,,,,,2,,,74,0
804720,note_on,0,0,2,,,,,,,,,2,,,70,80
804720,note_on,50,0,1,,,,,,,,,1,,,75,80
804720,note_on,50,0,2,,,,,,,,,2,,,74,80
804860,note_off,0,0,5,,,,,,,,,5,,,43,0
804860,note_off,380,0,5,,,,,,,,,5,,,55,0
804910,note_off,0,0,2,,,,,,,,,2,,,74,0
804910,note_off,190,0,2,,,,,,,,,2,,,70,0
804910,note_off,190,0,1,,,,,,,,,1,,,75,0
804960,note_on,100,0,5,,,,,,,,,5,,,43,81
804960,note_on,0,0,5,,,,,,,,,5,,,55,81
805200,note_on,290,0,2,,,,,,,,,2,,,74,81
805200,note_on,290,0,1,,,,,,,,,1,,,75,81
805200,note_on,0,0,2,,,,,,,,,2,,,70,81
805340,note_off,380,0,5,,,,,,,,,5,,,55,0
805340,note_off,0,0,5,,,,,,,,,5,,,43,0
805390,note_off,0,0,2,,,,,,,,,2,,,74,0
805390,note_off,190,0,2,,,,,,,,,2,,,70,0
805390,note_off,190,0,1,,,,,,,,,1,,,75,0
805440,note_on,50,0,1,,,,,,,,,1,,,84,82
805440,note_on,0,0,2,,,,,,,,,2,,,72,82
805440,note_on,50,0,2,,,,,,,,,2,,,75,82
805440,note_on,0,0,5,,,,,,,,,5,,,57,82
805440,note_on,100,0,5,,,,,,,,,5,,,45,82
805630,note_off,190,0,1,,,,,,,,,1,,,84,0
805630,note_off,0,0,2,,,,,,,,,2,,,75,0
805630,note_off,190,0,2,,,,,,,,,2,,,72,0
805680,note_on,50,0,1,,,,,,,,,1,,,84,82
805680,note_on,0,0,2,,,,,,,,,2,,,72,82
805680,note_on,50,0,2,,,,,,,,,2,,,75,82
805820,note_off,380,0,5,,,,,,,,,5,,,57,0
805820,note_off,0,0,5,,,,,,,,,5,,,45,0
805870,note_off,0,0,2,,,,,,,,,2,,,75,0
805870,note_off,190,0,2,,,,,,,,,2,,,72,0
805870,note_off,190,0,1,,,,,,,,,1,,,84,0
805920,note_on,100,0,5,,,,,,,,,5,,,43,82
805920,note_on,0,0,5,,,,,,,,,5,,,55,82
806160,note_on,290,0,1,,,,,,,,,1,,,75,83
806160,note_on,290,0,2,,,,,,,,,2,,,72,83
806160,note_on,0,0,2,,,,,,,,,2,,,69,83
806300,note_off,380,0,5,,,,,,,,,5,,,55,0
806300,note_off,0,0,5,,,,,,,,,5,,,43,0
806350,note_off,190,0,2,,,,,,,,,2,,,69,0
806350,note_off,0,0,2,,,,,,,,,2,,,72,0
806350,note_off,190,0,1,,,,,,,,,1,,,75,0
806400,note_on,50,0,1,,,,,,,,,1,,,74,83
806400,note_on,0,0,2,,,,,,,,,2,,,69,83
806400,note_on,0,0,5,,,,,,,,,5,,,54,83
806400,note_on,100,0,5,,,,,,,,,5,,,42,83
806400,note_on,50,0,2,,,,,,,,,2,,,72,83
806590,note_off,0,0,2,,,,,,,,,2,,,72,0
806590,note_off,190,0,2,,,,,,,,,2,,,69,0
806590,note_off,190,0,1,,,,,,,,,1,,,74,0
806640,note_on,50,0,2,,,,,,,,,2,,,72,83
806640,note_on,0,0,2,,,,,,,,,2,,,69,83
806640,note_on,50,0,1,,,,,,,,,1,,,74,83
806780,note_off,0,0,5,,,,,,,,,5,,,42,0
806780,note_off,380,0,5,,,,,,,,,5,,,54,0
806830,note_off,190,0,1,,,,,,,,,1,,,74,0
806830,note_off,190,0,2,,,,,,,,,2,,,69,0
806830,note_off,0,0,2,,,,,,,,,2,,,72,0
806880,note_on,100,0,5,,,,,,,,,5,,,42,84
806880,note_on,0,0,5,,,,,,,,,5,,,54,84
807120,note_on,290,0,1,,,,,,,,,1,,,74,84
807120,note_on,0,0,2,,,,,,,,,2,,,69,84
807120,note_on,290,0,2,,,,,,,,,2,,,72,84
807260,note_off,380,0,5,,,,,,,,,5,,,54,0
807260,note_off,0,0,5,,,,,,,,,5,,,42,0
807310,note_off,190,0,1,,,,,,,,,1,,,74,0
807310,note_off,190,0,2,,,,,,,,,2,,,69,0
807310,note_off,0,0,2,,,,,,,,,2,,,72,0
807360,note_on,0,0,5,,,,,,,,,5,,,55,84
807360,note_on,100,0,5,,,,,,,,,5,,,43,84
807360,note_on,50,0,1,,,,,,,,,1,,,82,84
807360,note_on,50,0,2,,,,,,,,,2,,,74,84
807360,note_on,0,0,2,,,,,,,,,2,,,70,84
807550,note_off,190,0,1,,,,,,,,,1,,,82,0
807550,note_off,190,0,2,,,,,,,,,2,,,70,0
807550,note_off,0,0,2,,,,,,,,,2,,,74,0
807600,note_on,50,0,1,,,,,,,,,1,,,82,85
807600,note_on,0,0,2,,,,,,,,,2,,,70,85
807600,note_on,50,0,2,,,,,,,,,2,,,74,85
807740,note_off,0,0,5,,,,,,,,,5,,,43,0
807740,note_off,380,0,5,,,,,,,,,5,,,55,0
807790,note_off,0,0,2,,,,,,,,,2,,,74,0
807790,note_off,190,0,1,,,,,,,,,1,,,82,0
807790,note_off,190,0,2,,,,,,,,,2,,,70,0
807840,note_on,0,0,5,,,,,,,,,5,,,53,85
807840,note_on,100,0,5,,,,,,,,,5,,,41,85
808080,note_on,290,0,1,,,,,,,,,1,,,74,85
808080,note_on,290,0,2,,,,,,,,,2,,,67,85
808080,note_on,0,0,2,,,,,,,,,2,,,70,85
808220,note_off,0,0,5,,,,,,,,,5,,,41,0
808220,note_off,380,0,5,,,,,,,,,5,,,53,0
808260,set_tempo,7620,1,0,,,,,,357142,,,,,,,
808270,note_off,190,0,1,,,,,,,,,1,,,74,0
808270,note_off,190,0,2,,,,,,,,,2,,,70,0
808270,note_off,0,0,2,,,,,,,,,2,,,67,0
808320,note_on,0,0,5,,,,,,,,,5,,,51,86
808320,note_on,0,0,5,,,,,,,,,5,,,39,86
808320,control_change,19200,0,4,,,,,,,64,127,4,,,,
808320,note_on,50,0,2,,,,,,,,,2,,,67,86
808320,control_change,100,0,5,,,,,,,64,127,5,,,,
808320,note_on,0,0,2,,,,,,,,,2,,,70,86
808320,control_change,30770,0,3,,,,,,,64,127,3,,,,
808320,note_on,50,0,1,,,,,,,,,1,,,72,86
808320,set_tempo,60,1,0,,,,,,355029,,,,,,,
808510,note_off,0,0,2,,,,,,,,,2,,,67,0
808510,note_off,190,0,1,,,,,,,,,1,,,72,0
808510,note_off,0,0,5,,,,,,,,,5,,,39,0
