tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
76319,note_on,,,,,2,0,2,,,1,,,58,80
76319,note_on,,,,,0,0,2,,,1,,,61,77
76320,note_on,,,,,33,0,1,,,2,,,68,78
76320,set_tempo,,,,,960,1,0,606061,,,,,,
76399,note_off,,,,,79,0,1,,,2,,,68,65
76400,note_on,,,,,1,0,1,,,2,,,67,83
76437,note_off,,,,,118,0,2,,,1,,,58,63
76438,note_off,,,,,1,0,2,,,1,,,61,61
76440,note_on,,,,,2,0,2,,,1,,,63,80
76447,note_off,,,,,47,0,1,,,2,,,67,64
76481,note_on,,,,,34,0,1,,,2,,,65,79
76528,note_off,,,,,47,0,1,,,2,,,65,64
76558,note_on,,,,,30,0,1,,,2,,,63,79
76558,note_off,,,,,118,0,2,,,1,,,63,67
76560,note_on,,,,,2,0,2,,,1,,,58,78
76560,note_on,,,,,0,0,2,,,1,,,61,77
76607,note_off,,,,,49,0,1,,,2,,,63,62
76641,note_on,,,,,34,0,1,,,2,,,65,77
76679,note_off,,,,,119,0,2,,,1,,,61,62
76679,note_off,,,,,0,0,2,,,1,,,58,63
76682,note_on,,,,,3,0,2,,,1,,,63,79
76690,note_off,,,,,49,0,1,,,2,,,65,64
76721,note_on,,,,,31,0,1,,,2,,,67,82
76767,note_off,,,,,46,0,1,,,2,,,67,65
76799,note_on,,,,,117,0,2,,,1,,,60,77
76800,note_on,,,,,1,0,2,,,1,,,56,79
76801,note_on,,,,,34,0,1,,,2,,,68,80
76802,note_off,,,,,2,0,2,,,1,,,63,61
76848,note_off,,,,,47,0,1,,,2,,,68,61
76882,note_on,,,,,34,0,1,,,2,,,70,78
76917,note_off,,,,,115,0,2,,,1,,,60,66
76918,note_off,,,,,1,0,2,,,1,,,56,62
76922,note_on,,,,,4,0,2,,,1,,,63,81
76931,note_off,,,,,49,0,1,,,2,,,70,67
76960,note_on,,,,,29,0,1,,,2,,,71,83
77009,note_off,,,,,49,0,1,,,2,,,71,61
77040,note_off,,,,,118,0,2,,,1,,,63,65
77040,note_on,,,,,0,0,2,,,1,,,60,77
77042,note_on,,,,,33,0,1,,,2,,,72,80
77042,note_on,,,,,2,0,2,,,1,,,56,79
77092,note_off,,,,,50,0,1,,,2,,,72,66
77122,note_on,,,,,30,0,1,,,2,,,73,83
77158,note_on,,,,,116,0,2,,,1,,,63,82
77160,note_off,,,,,2,0,2,,,1,,,56,65
77160,note_off,,,,,0,0,2,,,1,,,60,64
77170,note_off,,,,,48,0,1,,,2,,,73,66
77198,note_on,,,,,28,0,1,,,2,,,74,78
77246,note_off,,,,,48,0,1,,,2,,,74,66
77277,note_off,,,,,117,0,2,,,1,,,63,66
77278,note_on,,,,,32,0,1,,,2,,,77,83
77278,note_on,,,,,1,0,2,,,1,,,58,78
77281,note_on,,,,,3,0,2,,,1,,,55,81
77351,note_off,,,,,73,0,1,,,2,,,77,67
77399,note_on,,,,,48,0,1,,,2,,,75,81
77400,note_on,,,,,0,0,2,,,1,,,63,77
77400,note_off,,,,,119,0,2,,,1,,,58,67
77401,note_off,,,,,1,0,2,,,1,,,55,63
77518,note_on,,,,,0,0,2,,,1,,,58,78
77518,note_off,,,,,117,0,2,,,1,,,63,64
77522,note_on,,,,,4,0,2,,,1,,,55,82
77637,note_off,,,,,238,0,1,,,2,,,75,67
77638,note_off,,,,,116,0,2,,,1,,,58,64
77638,note_on,,,,,0,0,2,,,1,,,63,80
77642,note_on,,,,,5,0,1,,,2,,,75,81
77644,note_off,,,,,6,0,2,,,1,,,55,61
77715,note_off,,,,,73,0,1,,,2,,,75,61
77756,note_off,,,,,112,0,2,,,1,,,63,63
77758,note_on,,,,,0,0,2,,,1,,,56,82
77758,note_on,,,,,43,0,1,,,2,,,73,80
77758,note_on,,,,,2,0,2,,,1,,,53,77
77878,note_off,,,,,120,0,2,,,1,,,53,65
77879,note_off,,,,,1,0,2,,,1,,,56,63
77880,note_off,,,,,122,0,1,,,2,,,73,67
77881,note_on,,,,,2,0,2,,,1,,,61,78
77882,note_on,,,,,2,0,1,,,2,,,89,83
77998,note_on,,,,,117,0,2,,,1,,,58,82
77998,note_on,,,,,0,0,2,,,1,,,55,80
78002,note_off,,,,,4,0,2,,,1,,,61,65
78117,note_off,,,,,115,0,2,,,1,,,55,66
78118,note_on,,,,,236,0,1,,,2,,,87,80
78118,note_off,,,,,1,0,2,,,1,,,58,66
78121,note_on,,,,,3,0,2,,,1,,,63,78
78124,note_off,,,,,6,0,1,,,2,,,89,62
78178,note_on,,,,,54,0,1,,,2,,,85,80
78180,note_off,,,,,2,0,1,,,2,,,87,57
78236,note_off,,,,,56,0,1,,,2,,,85,59
78238,note_on,,,,,2,0,1,,,2,,,84,78
78238,note_on,,,,,117,0,2,,,1,,,56,79
78239,note_off,,,,,1,0,2,,,1,,,63,67
78334,note_on,,,,,96,0,1,,,2,,,86,78
78335,note_off,,,,,1,0,1,,,2,,,84,67
78359,note_off,,,,,120,0,2,,,1,,,56,63
78361,note_on,,,,,2,0,2,,,1,,,63,81
78432,note_off,,,,,97,0,1,,,2,,,86,64
78433,note_on,,,,,1,0,1,,,2,,,84,77
78481,note_off,,,,,120,0,2,,,1,,,63,66
78482,note_on,,,,,1,0,2,,,1,,,55,81
78526,note_on,,,,,93,0,1,,,2,,,83,82
78529,note_off,,,,,3,0,1,,,2,,,84,64
78598,note_on,,,,,116,0,2,,,1,,,63,77
78601,note_off,,,,,3,0,2,,,1,,,55,63
78624,note_off,,,,,95,0,1,,,2,,,83,65
78625,note_on,,,,,1,0,1,,,2,,,84,83
78718,note_off,,,,,117,0,2,,,1,,,63,67
78718,note_on,,,,,93,0,1,,,2,,,89,79
78720,note_on,,,,,2,0,2,,,1,,,54,82
78721,note_off,,,,,3,0,1,,,2,,,84,66
78838,note_on,,,,,118,0,2,,,1,,,57,77
78840,note_off,,,,,119,0,1,,,2,,,89,62
78840,note_off,,,,,2,0,2,,,1,,,54,65
78842,note_on,,,,,2,0,1,,,2,,,87,82
78958,note_on,,,,,116,0,1,,,2,,,86,77
78958,note_off,,,,,118,0,2,,,1,,,57,63
78961,note_on,,,,,3,0,2,,,1,,,42,83
78963,note_off,,,,,5,0,1,,,2,,,87,62
79078,note_on,,,,,117,0,2,,,1,,,54,78
79079,note_off,,,,,1,0,2,,,1,,,42,63
79080,note_on,,,,,0,0,1,,,2,,,84,80
79080,note_off,,,,,117,0,1,,,2,,,86,63
79197,note_off,,,,,118,0,2,,,1,,,54,66
79198,note_off,,,,,118,0,1,,,2,,,84,66
79198,note_on,,,,,1,0,2,,,1,,,43,81
79200,note_on,,,,,2,0,1,,,2,,,83,78
79260,note_off,,,,,62,0,2,,,1,,,43,57
79260,note_on,,,,,0,0,2,,,1,,,55,77
79320,note_on,,,,,60,0,2,,,1,,,47,82
79321,note_off,,,,,1,0,2,,,1,,,55,59
79378,note_on,,,,,0,0,2,,,1,,,55,80
79378,note_off,,,,,57,0,2,,,1,,,47,55
79440,note_on,,,,,0,0,2,,,1,,,50,83
79440,note_off,,,,,62,0,2,,,1,,,55,58
79442,note_off,,,,,242,0,1,,,2,,,83,63
79498,note_on,,,,,58,0,2,,,1,,,55,78
79502,note_off,,,,,4,0,2,,,1,,,50,54
79558,note_off,,,,,56,0,2,,,1,,,55,56
79562,note_on,,,,,4,0,2,,,1,,,47,79
79620,note_on,,,,,58,0,2,,,1,,,55,79
79622,note_off,,,,,2,0,2,,,1,,,47,59
79678,note_off,,,,,56,0,2,,,1,,,55,56
79678,note_on,,,,,0,0,2,,,1,,,43,81
79738,note_off,,,,,60,0,2,,,1,,,43,59
79740,note_on,,,,,2,0,2,,,1,,,55,79
79799,note_on,,,,,59,0,2,,,1,,,47,83
79802,note_off,,,,,3,0,2,,,1,,,55,57
79802,note_on,,,,,360,0,1,,,2,,,79,80
79858,note_off,,,,,56,0,2,,,1,,,47,56
79862,note_on,,,,,4,0,2,,,1,,,55,83
79896,note_off,,,,,94,0,1,,,2,,,79,65
79919,note_on,,,,,57,0,2,,,1,,,50,82
79920,note_off,,,,,1,0,2,,,1,,,55,59
79922,note_on,,,,,26,0,1,,,2,,,79,82
79980,note_on,,,,,60,0,2,,,1,,,55,81
79981,note_off,,,,,1,0,2,,,1,,,50,59
80018,note_off,,,,,96,0,1,,,2,,,79,64
80038,note_on,,,,,57,0,2,,,1,,,47,82
80039,note_on,,,,,21,0,1,,,2,,,79,81
80040,note_off,,,,,2,0,2,,,1,,,55,57
80098,note_off,,,,,58,0,2,,,1,,,47,54
80100,note_on,,,,,2,0,2,,,1,,,55,77
80137,note_off,,,,,98,0,1,,,2,,,79,67
80158,note_on,,,,,0,0,2,,,1,,,43,77
80158,note_off,,,,,58,0,2,,,1,,,55,55
80158,note_on,,,,,21,0,1,,,2,,,79,80
80214,note_off,,,,,56,0,2,,,1,,,43,55
80220,note_on,,,,,6,0,2,,,1,,,55,83
80274,note_off,,,,,54,0,2,,,1,,,55,53
80279,note_on,,,,,5,0,2,,,1,,,48,77
80334,note_off,,,,,55,0,2,,,1,,,48,54
80337,note_off,,,,,179,0,1,,,2,,,79,66
80338,note_on,,,,,1,0,1,,,2,,,75,78
80339,note_on,,,,,5,0,2,,,1,,,55,80
80392,note_off,,,,,53,0,2,,,1,,,55,53
80398,note_on,,,,,6,0,2,,,1,,,51,82
80399,note_off,,,,,61,0,1,,,2,,,75,59
80402,note_on,,,,,3,0,1,,,2,,,72,80
80452,note_off,,,,,54,0,2,,,1,,,51,56
80460,note_on,,,,,8,0,2,,,1,,,55,83
80514,note_off,,,,,54,0,2,,,1,,,55,53
80521,note_on,,,,,7,0,2,,,1,,,48,82
80546,note_off,,,,,144,0,1,,,2,,,72,67
80575,note_off,,,,,54,0,2,,,1,,,48,56
80581,note_on,,,,,6,0,2,,,1,,,55,83
80635,note_off,,,,,54,0,2,,,1,,,55,56
80642,note_on,,,,,7,0,2,,,1,,,43,77
80695,note_off,,,,,53,0,2,,,1,,,43,53
80702,note_on,,,,,7,0,2,,,1,,,55,83
80758,note_off,,,,,56,0,2,,,1,,,55,57
80759,note_on,,,,,1,0,2,,,1,,,48,80
80761,note_on,,,,,215,0,1,,,2,,,87,80
80815,note_off,,,,,56,0,2,,,1,,,48,58
80821,note_on,,,,,6,0,2,,,1,,,55,79
80876,note_off,,,,,55,0,2,,,1,,,55,58
80879,note_on,,,,,118,0,1,,,2,,,86,83
80880,note_on,,,,,4,0,2,,,1,,,51,81
80881,note_off,,,,,2,0,1,,,2,,,87,61
80935,note_off,,,,,55,0,2,,,1,,,51,58
80941,note_on,,,,,6,0,2,,,1,,,55,79
80997,note_off,,,,,56,0,2,,,1,,,55,53
80998,note_on,,,,,117,0,1,,,2,,,84,77
80999,note_off,,,,,1,0,1,,,2,,,86,67
81002,note_on,,,,,5,0,2,,,1,,,48,83
81054,note_off,,,,,52,0,2,,,1,,,48,54
81060,note_on,,,,,6,0,2,,,1,,,55,83
81113,note_off,,,,,53,0,2,,,1,,,55,53
81117,note_off,,,,,118,0,1,,,2,,,84,66
81118,note_on,,,,,5,0,2,,,1,,,43,80
81121,note_on,,,,,4,0,1,,,2,,,83,77
81156,note_off,,,,,35,0,1,,,2,,,83,53
81157,note_on,,,,,1,0,1,,,2,,,84,77
81173,note_off,,,,,55,0,2,,,1,,,43,57
81178,note_on,,,,,5,0,2,,,1,,,55,79
81190,note_on,,,,,33,0,1,,,2,,,83,79
81195,note_off,,,,,5,0,1,,,2,,,84,58
81226,note_off,,,,,31,0,1,,,2,,,83,58
81226,note_on,,,,,0,0,1,,,2,,,81,78
81233,note_off,,,,,55,0,2,,,1,,,55,55
81241,note_on,,,,,8,0,2,,,1,,,47,79
81262,note_off,,,,,36,0,1,,,2,,,81,57
81262,note_on,,,,,0,0,1,,,2,,,83,82
81296,note_off,,,,,55,0,2,,,1,,,47,59
81300,note_off,,,,,38,0,1,,,2,,,83,59
81301,note_on,,,,,5,0,2,,,1,,,55,79
81302,note_on,,,,,2,0,1,,,2,,,84,83
81354,note_off,,,,,53,0,2,,,1,,,55,57
81360,note_on,,,,,58,0,1,,,2,,,86,77
81361,note_off,,,,,1,0,1,,,2,,,84,54
81361,note_on,,,,,7,0,2,,,1,,,50,82
81413,note_off,,,,,52,0,2,,,1,,,50,55
81421,note_on,,,,,8,0,2,,,1,,,55,82
81476,note_off,,,,,55,0,2,,,1,,,55,57
81481,note_on,,,,,5,0,2,,,1,,,47,82
81537,note_off,,,,,56,0,2,,,1,,,47,58
81541,note_on,,,,,4,0,2,,,1,,,55,79
81594,note_off,,,,,53,0,2,,,1,,,55,53
81598,note_on,,,,,4,0,2,,,1,,,43,83
81602,note_off,,,,,241,0,1,,,2,,,86,63
81654,note_off,,,,,56,0,2,,,1,,,43,53
81660,note_on,,,,,58,0,1,,,2,,,79,82
81662,note_on,,,,,8,0,2,,,1,,,55,81
81716,note_off,,,,,54,0,2,,,1,,,55,56
81718,note_on,,,,,58,0,1,,,2,,,78,77
81720,note_on,,,,,4,0,2,,,1,,,47,83
81722,note_off,,,,,4,0,1,,,2,,,79,55
81772,note_off,,,,,52,0,2,,,1,,,47,59
81777,note_off,,,,,55,0,1,,,2,,,78,55
81780,note_on,,,,,3,0,1,,,2,,,79,77
81782,note_on,,,,,10,0,2,,,1,,,55,77
81837,note_off,,,,,55,0,2,,,1,,,55,54
81838,note_on,,,,,58,0,1,,,2,,,81,79
81839,note_on,,,,,2,0,2,,,1,,,50,77
81841,note_off,,,,,3,0,1,,,2,,,79,58
81891,note_off,,,,,52,0,2,,,1,,,50,57
81898,note_off,,,,,57,0,1,,,2,,,81,59
81900,note_on,,,,,2,0,1,,,2,,,79,77
81901,note_on,,,,,10,0,2,,,1,,,55,77
81957,note_off,,,,,56,0,2,,,1,,,55,54
81960,note_on,,,,,0,0,1,,,2,,,77,82
81960,note_off,,,,,60,0,1,,,2,,,79,58
81960,note_on,,,,,3,0,2,,,1,,,47,83
82013,note_off,,,,,53,0,2,,,1,,,47,59
82018,note_off,,,,,58,0,1,,,2,,,77,57
82018,note_on,,,,,0,0,1,,,2,,,74,81
82021,note_on,,,,,8,0,2,,,1,,,55,83
82077,note_off,,,,,56,0,2,,,1,,,55,55
82078,note_on,,,,,1,0,2,,,1,,,43,77
82080,note_off,,,,,62,0,1,,,2,,,74,59
82081,note_on,,,,,1,0,1,,,2,,,75,82
82134,note_off,,,,,56,0,2,,,1,,,43,59
82139,note_on,,,,,5,0,2,,,1,,,55,79
82141,note_on,,,,,60,0,1,,,2,,,77,77
82143,note_off,,,,,2,0,1,,,2,,,75,59
82191,note_off,,,,,52,0,2,,,1,,,55,59
82198,note_on,,,,,55,0,1,,,2,,,78,82
82199,note_off,,,,,1,0,1,,,2,,,77,57
82202,note_on,,,,,11,0,2,,,1,,,48,81
82254,note_off,,,,,52,0,2,,,1,,,48,58
82256,note_off,,,,,57,0,1,,,2,,,78,56
82260,note_on,,,,,6,0,2,,,1,,,55,77
82261,note_on,,,,,5,0,1,,,2,,,79,82
82315,note_off,,,,,55,0,2,,,1,,,55,58
82320,note_on,,,,,5,0,2,,,1,,,51,80
82321,note_on,,,,,0,0,1,,,2,,,72,77
82321,note_off,,,,,60,0,1,,,2,,,79,59
82376,note_off,,,,,56,0,2,,,1,,,51,57
82382,note_on,,,,,6,0,2,,,1,,,55,77
82436,note_off,,,,,54,0,2,,,1,,,55,55
82440,note_on,,,,,4,0,2,,,1,,,48,80
82495,note_off,,,,,55,0,2,,,1,,,48,56
82502,note_on,,,,,7,0,2,,,1,,,55,77
82558,note_off,,,,,56,0,2,,,1,,,55,59
82560,note_off,,,,,239,0,1,,,2,,,72,65
82562,note_on,,,,,4,0,2,,,1,,,43,81
82617,note_off,,,,,55,0,2,,,1,,,43,58
82619,note_on,,,,,2,0,2,,,1,,,55,83
82672,note_off,,,,,53,0,2,,,1,,,55,59
82680,note_on,,,,,120,0,1,,,2,,,75,83
82681,note_on,,,,,9,0,2,,,1,,,48,79
82734,note_off,,,,,53,0,2,,,1,,,48,58
82739,note_on,,,,,59,0,1,,,2,,,74,77
82741,note_off,,,,,2,0,1,,,2,,,75,59
82742,note_on,,,,,8,0,2,,,1,,,55,79
82796,note_off,,,,,54,0,2,,,1,,,55,56
82798,note_off,,,,,57,0,1,,,2,,,74,56
82799,note_on,,,,,3,0,2,,,1,,,51,81
82801,note_on,,,,,3,0,1,,,2,,,77,78
82855,note_off,,,,,56,0,2,,,1,,,51,55
82859,note_on,,,,,58,0,1,,,2,,,75,77
82860,note_off,,,,,1,0,1,,,2,,,77,58
82860,note_on,,,,,5,0,2,,,1,,,55,77
82915,note_off,,,,,55,0,2,,,1,,,55,54
82918,note_on,,,,,58,0,1,,,2,,,74,81
82921,note_off,,,,,3,0,1,,,2,,,75,55
82922,note_on,,,,,7,0,2,,,1,,,48,79
82977,note_off,,,,,55,0,2,,,1,,,48,53
82980,note_off,,,,,59,0,1,,,2,,,74,58
82981,note_on,,,,,4,0,2,,,1,,,55,78
82981,note_on,,,,,1,0,1,,,2,,,72,77
83035,note_off,,,,,54,0,2,,,1,,,55,55
83039,note_on,,,,,4,0,2,,,1,,,43,80
83039,note_on,,,,,0,0,1,,,2,,,71,77
83039,note_off,,,,,58,0,1,,,2,,,72,59
83040,set_tempo,,,,,6720,1,0,600000,,,,,,
83073,note_off,,,,,34,0,1,,,2,,,71,57
83078,note_on,,,,,5,0,1,,,2,,,72,83
83091,note_off,,,,,52,0,2,,,1,,,43,59
83098,note_on,,,,,7,0,2,,,1,,,55,78
83110,note_on,,,,,32,0,1,,,2,,,71,83
83115,note_off,,,,,5,0,1,,,2,,,72,55
83146,note_on,,,,,31,0,1,,,2,,,69,81
83148,note_off,,,,,2,0,1,,,2,,,71,54
83153,note_off,,,,,55,0,2,,,1,,,55,59
83159,note_on,,,,,6,0,2,,,1,,,50,78
83184,note_on,,,,,0,0,1,,,2,,,71,77
83184,note_off,,,,,36,0,1,,,2,,,69,58
83212,note_off,,,,,53,0,2,,,1,,,50,54
83218,note_off,,,,,34,0,1,,,2,,,71,57
83221,note_on,,,,,9,0,2,,,1,,,55,77
83222,note_on,,,,,4,0,1,,,2,,,72,79
83276,note_off,,,,,55,0,2,,,1,,,55,58
83281,note_on,,,,,5,0,2,,,1,,,43,82
83281,note_on,,,,,59,0,1,,,2,,,74,83
83284,note_off,,,,,3,0,1,,,2,,,72,58
83336,note_off,,,,,55,0,2,,,1,,,43,55
83341,note_on,,,,,5,0,2,,,1,,,55,78
83395,note_off,,,,,54,0,2,,,1,,,55,54
83402,note_on,,,,,7,0,2,,,1,,,47,79
83456,note_off,,,,,54,0,2,,,1,,,47,57
83461,note_on,,,,,5,0,2,,,1,,,55,79
83515,note_off,,,,,54,0,2,,,1,,,55,54
83519,note_off,,,,,235,0,1,,,2,,,74,66
83521,note_on,,,,,6,0,2,,,1,,,43,82
83573,note_off,,,,,52,0,2,,,1,,,43,54
83582,note_on,,,,,9,0,2,,,1,,,55,77
83634,note_off,,,,,52,0,2,,,1,,,55,58
83638,note_on,,,,,119,0,1,,,2,,,63,80
83640,note_on,,,,,6,0,2,,,1,,,48,80
83696,note_off,,,,,56,0,2,,,1,,,48,57
83698,note_off,,,,,60,0,1,,,2,,,63,59
83700,note_on,,,,,2,0,1,,,2,,,62,78
83701,note_on,,,,,5,0,2,,,1,,,55,78
83753,note_off,,,,,52,0,2,,,1,,,55,57
83758,note_off,,,,,58,0,1,,,2,,,62,58
83761,note_on,,,,,8,0,2,,,1,,,43,80
83762,note_on,,,,,4,0,1,,,2,,,65,80
83813,note_off,,,,,52,0,2,,,1,,,43,53
83820,note_off,,,,,58,0,1,,,2,,,65,59
83822,note_on,,,,,2,0,1,,,2,,,63,79
83822,note_on,,,,,9,0,2,,,1,,,55,80
83877,note_off,,,,,55,0,2,,,1,,,55,56
83880,note_on,,,,,58,0,1,,,2,,,62,80
83880,note_on,,,,,3,0,2,,,1,,,51,77
83881,note_off,,,,,1,0,1,,,2,,,63,56
83933,note_off,,,,,53,0,2,,,1,,,51,58
83939,note_on,,,,,6,0,2,,,1,,,55,82
83939,note_on,,,,,58,0,1,,,2,,,60,81
83942,note_off,,,,,3,0,1,,,2,,,62,58
83991,note_off,,,,,52,0,2,,,1,,,55,53
84000,note_on,,,,,9,0,2,,,1,,,43,80
84000,set_tempo,,,,,960,1,0,606061,,,,,,
84000,note_off,,,,,58,0,1,,,2,,,60,54
84039,note_on,,,,,39,0,1,,,2,,,54,80
84079,note_off,,,,,40,0,1,,,2,,,54,59
84081,note_on,,,,,2,0,1,,,2,,,55,82
84121,note_on,,,,,40,0,1,,,2,,,56,83
84122,note_off,,,,,1,0,1,,,2,,,55,58
84160,note_off,,,,,38,0,1,,,2,,,56,58
84162,note_on,,,,,2,0,1,,,2,,,57,81
84199,note_on,,,,,37,0,1,,,2,,,58,86
84200,note_off,,,,,1,0,1,,,2,,,57,56
84239,note_off,,,,,239,0,2,,,1,,,43,65
84239,note_on,,,,,39,0,1,,,2,,,59,86
84240,note_off,,,,,1,0,1,,,2,,,58,58
84279,note_off,,,,,39,0,1,,,2,,,59,54
84281,note_on,,,,,2,0,1,,,2,,,60,87
84319,note_off,,,,,38,0,1,,,2,,,60,56
84321,note_on,,,,,2,0,1,,,2,,,61,86
84359,note_off,,,,,38,0,1,,,2,,,61,55
84359,note_on,,,,,0,0,1,,,2,,,62,86
84398,note_on,,,,,39,0,1,,,2,,,63,89
84399,note_off,,,,,1,0,1,,,2,,,62,57
84440,note_off,,,,,41,0,1,,,2,,,63,56
84440,note_on,,,,,0,0,1,,,2,,,64,91
84478,note_on,,,,,38,0,1,,,2,,,65,87
84482,note_off,,,,,4,0,1,,,2,,,64,56
84519,note_on,,,,,37,0,1,,,2,,,66,93
84520,note_off,,,,,1,0,1,,,2,,,65,55
84559,note_on,,,,,39,0,1,,,2,,,67,92
84561,note_off,,,,,2,0,1,,,2,,,66,54
84597,note_off,,,,,36,0,1,,,2,,,67,53
84598,note_on,,,,,1,0,1,,,2,,,68,90
84636,note_off,,,,,38,0,1,,,2,,,68,56
84639,note_on,,,,,3,0,1,,,2,,,69,89
84679,note_on,,,,,40,0,1,,,2,,,70,93
84680,note_off,,,,,1,0,1,,,2,,,69,56
84717,note_off,,,,,37,0,1,,,2,,,70,56
84722,note_on,,,,,5,0,1,,,2,,,71,92
84760,note_on,,,,,38,0,1,,,2,,,72,93
84764,note_off,,,,,4,0,1,,,2,,,71,57
84798,note_off,,,,,34,0,1,,,2,,,72,54
84798,note_on,,,,,0,0,1,,,2,,,73,99
84838,note_on,,,,,40,0,1,,,2,,,74,95
84840,note_off,,,,,2,0,1,,,2,,,73,56
84876,note_off,,,,,36,0,1,,,2,,,74,54
84879,note_on,,,,,3,0,1,,,2,,,75,98
84920,note_on,,,,,41,0,1,,,2,,,76,100
84921,note_off,,,,,1,0,1,,,2,,,75,57
84961,note_on,,,,,40,0,1,,,2,,,77,98
84962,note_off,,,,,1,0,1,,,2,,,76,59
84999,note_on,,,,,37,0,1,,,2,,,78,98
85003,note_off,,,,,4,0,1,,,2,,,77,54
85038,note_off,,,,,35,0,1,,,2,,,78,53
85039,note_on,,,,,1,0,1,,,2,,,79,104
85081,note_off,,,,,42,0,1,,,2,,,79,55
85082,note_on,,,,,1,0,1,,,2,,,80,105
85120,note_on,,,,,38,0,1,,,2,,,81,102
85121,note_off,,,,,1,0,1,,,2,,,80,56
85161,note_off,,,,,40,0,1,,,2,,,81,55
85161,note_on,,,,,0,0,1,,,2,,,82,103
85199,note_off,,,,,38,0,1,,,2,,,82,57
85201,note_on,,,,,2,0,1,,,2,,,83,106
85239,note_on,,,,,38,0,1,,,2,,,84,104
85243,note_off,,,,,4,0,1,,,2,,,83,54
85279,note_on,,,,,36,0,1,,,2,,,85,104
85280,note_off,,,,,1,0,1,,,2,,,84,55
85318,note_on,,,,,38,0,1,,,2,,,86,107
85321,note_off,,,,,3,0,1,,,2,,,85,57
85360,note_off,,,,,39,0,1,,,2,,,86,58
85361,note_on,,,,,1,0,1,,,2,,,87,105
85399,note_off,,,,,38,0,1,,,2,,,87,57
85402,note_on,,,,,3,0,1,,,2,,,88,106
85440,note_on,,,,,38,0,1,,,2,,,89,109
85443,note_off,,,,,3,0,1,,,2,,,88,56
85488,note_off,,,,,45,0,1,,,2,,,89,65
85519,note_on,,,,,31,0,1,,,2,,,88,111
85569,note_off,,,,,50,0,1,,,2,,,88,66
85600,note_on,,,,,31,0,1,,,2,,,87,107
85650,note_off,,,,,50,0,1,,,2,,,87,61
85682,note_on,,,,,32,0,1,,,2,,,86,106
85732,note_off,,,,,50,0,1,,,2,,,86,61
85759,note_on,,,,,27,0,1,,,2,,,85,102
85808,note_off,,,,,49,0,1,,,2,,,85,63
85842,note_on,,,,,34,0,1,,,2,,,84,102
85889,note_off,,,,,47,0,1,,,2,,,84,63
85919,note_on,,,,,30,0,1,,,2,,,83,98
85967,note_off,,,,,48,0,1,,,2,,,83,65
86001,note_on,,,,,34,0,1,,,2,,,82,100
86048,note_off,,,,,47,0,1,,,2,,,82,66
86081,note_on,,,,,33,0,1,,,2,,,81,97
86131,note_off,,,,,50,0,1,,,2,,,81,64
86158,note_on,,,,,27,0,1,,,2,,,80,94
86160,set_tempo,,,,,2160,1,0,631579,,,,,,
86208,note_off,,,,,50,0,1,,,2,,,80,62
86238,note_on,,,,,30,0,1,,,2,,,79,92
86285,note_off,,,,,47,0,1,,,2,,,79,64
86318,note_on,,,,,33,0,1,,,2,,,78,91
86366,note_off,,,,,48,0,1,,,2,,,78,61
86398,note_on,,,,,32,0,1,,,2,,,77,93
86400,set_tempo,,,,,240,1,0,659341,,,,,,
86445,note_off,,,,,47,0,1,,,2,,,77,64
86480,note_on,,,,,35,0,1,,,2,,,76,90
86526,note_off,,,,,46,0,1,,,2,,,76,64
86558,note_on,,,,,32,0,1,,,2,,,75,86
86608,note_off,,,,,50,0,1,,,2,,,75,62
86640,set_tempo,,,,,240,1,0,689655,,,,,,
86640,note_on,,,,,32,0,1,,,2,,,74,83
86690,note_off,,,,,50,0,1,,,2,,,74,61
86719,note_on,,,,,29,0,1,,,2,,,73,81
86766,note_off,,,,,47,0,1,,,2,,,73,67
86802,note_on,,,,,36,0,1,,,2,,,72,83
86849,note_off,,,,,47,0,1,,,2,,,72,65
86878,note_on,,,,,29,0,1,,,2,,,71,77
86880,set_tempo,,,,,240,1,0,731707,,,,,,
86927,note_off,,,,,49,0,1,,,2,,,71,65
86959,note_on,,,,,32,0,1,,,2,,,70,81
87007,note_off,,,,,48,0,1,,,2,,,70,65
87039,note_on,,,,,32,0,1,,,2,,,69,80
87087,note_off,,,,,48,0,1,,,2,,,69,67
87120,set_tempo,,,,,240,1,0,689655,,,,,,
87120,note_on,,,,,33,0,1,,,2,,,67,81
87166,note_off,,,,,46,0,1,,,2,,,67,65
87200,note_on,,,,,34,0,1,,,2,,,69,80
87246,note_off,,,,,46,0,1,,,2,,,69,61
87280,note_on,,,,,34,0,1,,,2,,,71,77
87329,note_off,,,,,49,0,1,,,2,,,71,66
87358,note_on,,,,,3119,0,2,,,1,,,60,79
87359,note_on,,,,,30,0,1,,,2,,,72,78
87360,set_tempo,,,,,240,1,0,659341,,,,,,
87362,note_on,,,,,4,0,2,,,1,,,64,78
87476,note_off,,,,,114,0,2,,,1,,,60,63
87482,note_off,,,,,6,0,2,,,1,,,64,61
87482,note_on,,,,,0,0,2,,,1,,,67,82
87551,note_off,,,,,192,0,1,,,2,,,72,65
87598,note_on,,,,,116,0,2,,,1,,,60,80
87600,set_tempo,,,,,240,1,0,631579,,,,,,
87601,note_on,,,,,3,0,2,,,1,,,64,79
