tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
71808,note_on,0,0,1,,,,,,,,,0,,,64,92
71808,note_on,0,0,1,,,,,,,,,0,,,74,0
71808,note_on,192,0,2,,,,,,,,,1,,,57,0
71968,note_on,160,0,2,,,,,,,,,1,,,45,0
71968,note_on,0,0,1,,,,,,,,,0,,,73,0
71968,note_on,160,0,1,,,,,,,,,0,,,64,0
72000,note_on,0,0,2,,,,,,,,,1,,,50,92
72000,note_on,32,0,1,,,,,,,,,0,,,66,92
72000,note_on,0,0,1,,,,,,,,,0,,,74,92
72000,note_on,32,0,2,,,,,,,,,1,,,50,92
72096,note_on,96,0,2,,,,,,,,,1,,,50,0
72096,note_on,0,0,2,,,,,,,,,1,,,57,81
72160,note_on,160,0,1,,,,,,,,,0,,,66,0
72160,note_on,64,0,2,,,,,,,,,1,,,50,0
72160,note_on,0,0,1,,,,,,,,,0,,,74,0
72192,note_on,0,0,2,,,,,,,,,1,,,54,69
72192,note_on,32,0,2,,,,,,,,,1,,,57,0
72288,note_on,0,0,2,,,,,,,,,1,,,57,57
72288,note_on,96,0,2,,,,,,,,,1,,,54,0
72382,note_on,94,0,2,,,,,,,,,1,,,57,0
72384,note_on,224,0,1,,,,,,,,,0,,,76,45
72384,note_on,0,0,2,,,,,,,,,1,,,45,45
72384,note_on,2,0,2,,,,,,,,,1,,,45,45
72480,note_on,96,0,2,,,,,,,,,1,,,45,0
72480,note_on,0,0,2,,,,,,,,,1,,,57,45
72544,note_on,64,0,2,,,,,,,,,1,,,45,0
72576,note_on,32,0,2,,,,,,,,,1,,,57,0
72576,note_on,0,0,2,,,,,,,,,1,,,55,45
72672,note_on,96,0,2,,,,,,,,,1,,,55,0
72672,note_on,0,0,2,,,,,,,,,1,,,57,45
72672,note_on,288,0,1,,,,,,,,,0,,,76,0
72672,note_on,0,0,1,,,,,,,,,0,,,73,45
72766,note_on,94,0,1,,,,,,,,,0,,,73,0
72766,note_on,94,0,2,,,,,,,,,1,,,57,0
72768,note_on,0,0,2,,,,,,,,,1,,,50,45
72768,note_on,2,0,2,,,,,,,,,1,,,50,45
72768,note_on,2,0,1,,,,,,,,,0,,,74,45
72864,note_on,0,0,2,,,,,,,,,1,,,57,45
72864,note_on,96,0,2,,,,,,,,,1,,,50,0
72864,note_on,96,0,1,,,,,,,,,0,,,74,0
72864,note_on,0,0,1,,,,,,,,,0,,,78,45
72928,note_on,64,0,2,,,,,,,,,1,,,50,0
72960,note_on,32,0,2,,,,,,,,,1,,,57,0
72960,note_on,0,0,2,,,,,,,,,1,,,54,45
72960,note_on,0,0,1,,,,,,,,,0,,,81,45
72960,note_on,96,0,1,,,,,,,,,0,,,78,0
73056,note_on,0,0,2,,,,,,,,,1,,,57,45
73056,note_on,96,0,2,,,,,,,,,1,,,54,0
73056,note_on,96,0,1,,,,,,,,,0,,,81,0
73056,note_on,0,0,1,,,,,,,,,0,,,78,45
73150,note_on,94,0,1,,,,,,,,,0,,,78,0
73150,note_on,94,0,2,,,,,,,,,1,,,57,0
73152,note_on,0,0,2,,,,,,,,,1,,,45,45
73152,note_on,2,0,2,,,,,,,,,1,,,45,45
73152,note_on,2,0,1,,,,,,,,,0,,,76,45
73248,note_on,0,0,2,,,,,,,,,1,,,57,45
73248,note_on,96,0,2,,,,,,,,,1,,,45,0
73312,note_on,64,0,2,,,,,,,,,1,,,45,0
73344,note_on,32,0,2,,,,,,,,,1,,,57,0
73344,note_on,0,0,2,,,,,,,,,1,,,55,45
73440,note_on,96,0,2,,,,,,,,,1,,,55,0
73440,note_on,0,0,2,,,,,,,,,1,,,57,45
73440,note_on,0,0,1,,,,,,,,,0,,,73,45
73440,note_on,288,0,1,,,,,,,,,0,,,76,0
73534,note_on,94,0,1,,,,,,,,,0,,,73,0
73534,note_on,94,0,2,,,,,,,,,1,,,57,0
73536,note_on,2,0,1,,,,,,,,,0,,,74,45
73536,note_on,0,0,2,,,,,,,,,1,,,54,45
73536,note_on,2,0,2,,,,,,,,,1,,,50,45
73696,note_on,160,0,2,,,,,,,,,1,,,50,0
73696,note_on,160,0,1,,,,,,,,,0,,,74,0
73696,note_on,0,0,2,,,,,,,,,1,,,54,0
73920,note_on,224,0,2,,,,,,,,,1,,,54,45
73920,note_on,0,0,1,,,,,,,,,0,,,73,45
73920,note_on,224,0,1,,,,,,,,,0,,,64,45
74016,note_on,0,0,1,,,,,,,,,0,,,66,45
74016,note_on,96,0,1,,,,,,,,,0,,,64,0
74112,note_on,0,0,1,,,,,,,,,0,,,64,45
74112,note_on,96,0,1,,,,,,,,,0,,,66,0
74176,note_on,64,0,1,,,,,,,,,0,,,73,0
74208,note_on,0,0,1,,,,,,,,,0,,,66,45
74208,note_on,0,0,1,,,,,,,,,0,,,70,45
74208,note_on,32,0,1,,,,,,,,,0,,,64,0
74302,note_on,0,0,1,,,,,,,,,0,,,70,0
74302,note_on,94,0,1,,,,,,,,,0,,,66,0
74304,note_on,0,0,2,,,,,,,,,1,,,47,45
74304,note_on,2,0,1,,,,,,,,,0,,,62,45
74304,note_on,0,0,1,,,,,,,,,0,,,71,45
74304,note_on,384,0,2,,,,,,,,,1,,,54,0
74464,note_on,160,0,2,,,,,,,,,1,,,47,0
74464,note_on,160,0,1,,,,,,,,,0,,,62,0
74464,note_on,0,0,1,,,,,,,,,0,,,71,0
74688,note_on,0,0,1,,,,,,,,,0,,,71,45
74688,note_on,224,0,2,,,,,,,,,1,,,52,45
74688,note_on,224,0,1,,,,,,,,,0,,,62,45
74784,note_on,96,0,1,,,,,,,,,0,,,62,0
74784,note_on,0,0,1,,,,,,,,,0,,,64,45
74880,note_on,96,0,1,,,,,,,,,0,,,64,0
74880,note_on,0,0,1,,,,,,,,,0,,,62,45
74944,note_on,64,0,1,,,,,,,,,0,,,71,0
74976,note_on,0,0,1,,,,,,,,,0,,,64,45
74976,note_on,32,0,1,,,,,,,,,0,,,62,0
74976,note_on,0,0,1,,,,,,,,,0,,,68,45
75070,note_on,94,0,1,,,,,,,,,0,,,64,0
75070,note_on,0,0,1,,,,,,,,,0,,,68,0
75072,note_on,2,0,1,,,,,,,,,0,,,61,45
75072,note_on,0,0,1,,,,,,,,,0,,,69,45
75072,note_on,384,0,2,,,,,,,,,1,,,52,0
75072,note_on,0,0,2,,,,,,,,,1,,,45,45
75232,note_on,160,0,2,,,,,,,,,1,,,45,0
75232,note_on,160,0,1,,,,,,,,,0,,,61,0
75232,note_on,0,0,1,,,,,,,,,0,,,69,0
75456,note_on,224,0,1,,,,,,,,,0,,,73,92
75456,note_on,0,0,1,,,,,,,,,0,,,81,92
75456,note_on,0,0,2,,,,,,,,,1,,,54,92
75456,note_on,224,0,2,,,,,,,,,1,,,42,92
75616,note_on,160,0,2,,,,,,,,,1,,,42,0
75616,note_on,0,0,1,,,,,,,,,0,,,81,0
75616,note_on,0,0,2,,,,,,,,,1,,,54,0
75616,note_on,160,0,1,,,,,,,,,0,,,73,0
75840,note_on,0,0,2,,,,,,,,,1,,,59,92
75840,note_on,224,0,2,,,,,,,,,1,,,47,92
75840,note_on,0,0,1,,,,,,,,,0,,,75,92
75840,note_on,224,0,1,,,,,,,,,0,,,69,92
76000,note_on,160,0,1,,,,,,,,,0,,,69,0
76000,note_on,0,0,1,,,,,,,,,0,,,75,0
76000,note_on,0,0,2,,,,,,,,,1,,,59,0
76000,note_on,160,0,2,,,,,,,,,1,,,47,0
76224,note_on,224,0,1,,,,,,,,,0,,,76,45
76320,note_on,96,0,1,,,,,,,,,0,,,68,45
76320,note_on,320,0,2,,,,,,,,,1,,,52,45
76416,note_on,0,0,2,,,,,,,,,1,,,54,45
76416,note_on,96,0,2,,,,,,,,,1,,,52,0
76416,note_on,0,0,1,,,,,,,,,0,,,69,45
76416,note_on,96,0,1,,,,,,,,,0,,,68,0
76512,note_on,0,0,1,,,,,,,,,0,,,71,45
76512,note_on,96,0,2,,,,,,,,,1,,,54,0
76512,note_on,0,0,2,,,,,,,,,1,,,56,45
76512,note_on,96,0,1,,,,,,,,,0,,,69,0
76606,note_on,94,0,2,,,,,,,,,1,,,56,0
76606,note_on,94,0,1,,,,,,,,,0,,,71,0
76608,note_on,2,0,1,,,,,,,,,0,,,72,45
76608,note_on,2,0,2,,,,,,,,,1,,,57,63
76702,note_on,94,0,1,,,,,,,,,0,,,76,0
76704,note_on,2,0,1,,,,,,,,,0,,,77,45
76798,note_on,94,0,1,,,,,,,,,0,,,77,0
76800,note_on,2,0,1,,,,,,,,,0,,,76,45
76894,note_on,94,0,1,,,,,,,,,0,,,76,0
76896,note_on,2,0,1,,,,,,,,,0,,,75,45
76990,note_on,94,0,1,,,,,,,,,0,,,75,0
76992,note_on,2,0,1,,,,,,,,,0,,,76,45
77086,note_on,94,0,1,,,,,,,,,0,,,72,0
77086,note_on,478,0,2,,,,,,,,,1,,,57,0
77088,note_on,2,0,2,,,,,,,,,1,,,52,45
77088,note_on,2,0,1,,,,,,,,,0,,,68,45
77184,note_on,96,0,2,,,,,,,,,1,,,52,0
77184,note_on,0,0,1,,,,,,,,,0,,,69,45
77184,note_on,0,0,2,,,,,,,,,1,,,54,45
77184,note_on,96,0,1,,,,,,,,,0,,,68,0
77280,note_on,0,0,2,,,,,,,,,1,,,56,45
77280,note_on,96,0,2,,,,,,,,,1,,,54,0
77280,note_on,96,0,1,,,,,,,,,0,,,69,0
77280,note_on,0,0,1,,,,,,,,,0,,,71,45
77374,note_on,94,0,1,,,,,,,,,0,,,71,0
77374,note_on,94,0,2,,,,,,,,,1,,,56,0
77376,note_on,2,0,1,,,,,,,,,0,,,72,45
77376,note_on,2,0,2,,,,,,,,,1,,,57,63
77470,note_on,94,0,1,,,,,,,,,0,,,76,0
77472,note_on,2,0,1,,,,,,,,,0,,,77,45
77566,note_on,94,0,1,,,,,,,,,0,,,77,0
77568,note_on,2,0,1,,,,,,,,,0,,,76,45
77662,note_on,94,0,1,,,,,,,,,0,,,76,0
77664,note_on,2,0,1,,,,,,,,,0,,,75,45
77758,note_on,94,0,1,,,,,,,,,0,,,75,0
77760,note_on,2,0,1,,,,,,,,,0,,,76,45
77854,note_on,94,0,1,,,,,,,,,0,,,72,0
77854,note_on,478,0,2,,,,,,,,,1,,,57,0
77856,note_on,2,0,1,,,,,,,,,0,,,68,45
77856,note_on,2,0,2,,,,,,,,,1,,,52,45
77950,note_on,94,0,1,,,,,,,,,0,,,68,0
77952,note_on,2,0,1,,,,,,,,,0,,,69,45
77952,note_on,0,0,2,,,,,,,,,1,,,54,45
77952,note_on,96,0,2,,,,,,,,,1,,,52,0
78046,note_on,94,0,1,,,,,,,,,0,,,69,0
78048,note_on,2,0,1,,,,,,,,,0,,,71,45
78048,note_on,96,0,2,,,,,,,,,1,,,54,0
78048,note_on,0,0,2,,,,,,,,,1,,,56,45
78142,note_on,94,0,2,,,,,,,,,1,,,56,0
78142,note_on,94,0,1,,,,,,,,,0,,,71,0
78144,note_on,2,0,2,,,,,,,,,1,,,57,45
78144,note_on,2,0,1,,,,,,,,,0,,,72,45
78238,note_on,94,0,1,,,,,,,,,0,,,76,0
78240,note_on,2,0,1,,,,,,,,,0,,,77,63
78334,note_on,94,0,1,,,,,,,,,0,,,77,0
78336,note_on,2,0,1,,,,,,,,,0,,,76,45
78430,note_on,94,0,1,,,,,,,,,0,,,76,0
78432,note_on,2,0,1,,,,,,,,,0,,,75,45
78480,note_on,48,0,1,,,,,,,,,0,,,72,0
78526,note_on,46,0,1,,,,,,,,,0,,,75,0
78528,note_on,2,0,1,,,,,,,,,0,,,76,45
78622,note_on,478,0,2,,,,,,,,,1,,,57,0
78624,note_on,96,0,1,,,,,,,,,0,,,70,45
78624,note_on,2,0,2,,,,,,,,,1,,,55,45
78720,note_on,0,0,1,,,,,,,,,0,,,71,45
78720,note_on,96,0,1,,,,,,,,,0,,,70,0
78720,note_on,96,0,2,,,,,,,,,1,,,55,0
78720,note_on,0,0,2,,,,,,,,,1,,,56,45
78816,note_on,0,0,1,,,,,,,,,0,,,72,45
78816,note_on,96,0,1,,,,,,,,,0,,,71,0
78816,note_on,0,0,2,,,,,,,,,1,,,58,45
78816,note_on,96,0,2,,,,,,,,,1,,,56,0
78910,note_on,94,0,1,,,,,,,,,0,,,72,0
78910,note_on,94,0,2,,,,,,,,,1,,,58,0
78912,note_on,2,0,1,,,,,,,,,0,,,74,45
78912,note_on,2,0,2,,,,,,,,,1,,,59,45
79008,note_on,96,0,2,,,,,,,,,1,,,59,0
79008,note_on,0,0,2,,,,,,,,,1,,,58,45
79008,note_on,96,0,1,,,,,,,,,0,,,74,0
79008,note_on,0,0,1,,,,,,,,,0,,,73,45
79104,note_on,96,0,2,,,,,,,,,1,,,58,0
79104,note_on,96,0,1,,,,,,,,,0,,,73,0
79104,note_on,0,0,1,,,,,,,,,0,,,74,45
79104,note_on,0,0,2,,,,,,,,,1,,,59,45
79200,note_on,96,0,1,,,,,,,,,0,,,74,0
79200,note_on,0,0,1,,,,,,,,,0,,,73,45
79200,note_on,0,0,2,,,,,,,,,1,,,58,45
79200,note_on,96,0,2,,,,,,,,,1,,,59,0
79294,note_on,94,0,2,,,,,,,,,1,,,58,0
79294,note_on,94,0,1,,,,,,,,,0,,,73,0
79296,note_on,2,0,2,,,,,,,,,1,,,59,45
79296,note_on,2,0,1,,,,,,,,,0,,,74,45
79390,note_on,94,0,1,,,,,,,,,0,,,76,0
79392,note_on,2,0,1,,,,,,,,,0,,,78,50
79456,note_on,64,0,1,,,,,,,,,0,,,74,0
79456,note_on,160,0,2,,,,,,,,,1,,,59,0
79486,note_on,30,0,1,,,,,,,,,0,,,78,0
79488,note_on,0,0,1,,,,,,,,,0,,,80,56
79488,note_on,2,0,1,,,,,,,,,0,,,74,56
79582,note_on,94,0,1,,,,,,,,,0,,,80,0
79584,note_on,2,0,1,,,,,,,,,0,,,81,62
79584,note_on,128,0,2,,,,,,,,,1,,,53,62
79616,note_on,32,0,2,,,,,,,,,1,,,53,0
79648,note_on,64,0,1,,,,,,,,,0,,,74,0
79678,note_on,30,0,1,,,,,,,,,0,,,81,0
79680,note_on,64,0,2,,,,,,,,,1,,,52,68
79680,note_on,2,0,1,,,,,,,,,0,,,74,68
79680,note_on,0,0,1,,,,,,,,,0,,,80,68
79776,note_on,96,0,2,,,,,,,,,1,,,52,0
79776,note_on,0,0,2,,,,,,,,,1,,,53,74
79776,note_on,96,0,1,,,,,,,,,0,,,80,0
79776,note_on,0,0,1,,,,,,,,,0,,,81,74
79840,note_on,64,0,1,,,,,,,,,0,,,74,0
79872,note_on,0,0,1,,,,,,,,,0,,,80,80
79872,note_on,0,0,1,,,,,,,,,0,,,74,80
79872,note_on,32,0,1,,,,,,,,,0,,,81,0
79872,note_on,0,0,2,,,,,,,,,1,,,52,80
79872,note_on,96,0,2,,,,,,,,,1,,,53,0
79968,note_on,0,0,1,,,,,,,,,0,,,81,86
79968,note_on,96,0,1,,,,,,,,,0,,,80,0
79968,note_on,0,0,2,,,,,,,,,1,,,53,86
79968,note_on,96,0,2,,,,,,,,,1,,,52,0
80032,note_on,64,0,1,,,,,,,,,0,,,74,0
80062,note_on,94,0,2,,,,,,,,,1,,,53,0
80062,note_on,30,0,1,,,,,,,,,0,,,81,0
80064,note_on,2,0,1,,,,,,,,,0,,,74,92
80064,note_on,2,0,2,,,,,,,,,1,,,52,92
80064,note_on,0,0,1,,,,,,,,,0,,,80,92
80976,note_on,912,0,1,,,,,,,,,0,,,74,0
80976,note_on,0,0,1,,,,,,,,,0,,,80,0
80976,note_on,912,0,2,,,,,,,,,1,,,52,0
81024,note_on,48,0,1,,,,,,,,,0,,,76,45
81120,note_on,96,0,1,,,,,,,,,0,,,76,0
81120,note_on,0,0,1,,,,,,,,,0,,,73,45
81216,note_on,96,0,1,,,,,,,,,0,,,73,0
81216,note_on,0,0,1,,,,,,,,,0,,,71,45
81216,note_on,240,0,2,,,,,,,,,1,,,61,45
81216,note_on,0,0,2,,,,,,,,,1,,,64,45
81312,note_on,96,0,1,,,,,,,,,0,,,71,0
81312,note_on,0,0,1,,,,,,,,,0,,,69,45
81376,note_on,160,0,2,,,,,,,,,1,,,61,0
81376,note_on,0,0,2,,,,,,,,,1,,,64,0
81406,note_on,94,0,1,,,,,,,,,0,,,69,0
81408,note_on,2,0,1,,,,,,,,,0,,,78,45
81504,note_on,96,0,1,,,,,,,,,0,,,78,0
81504,note_on,0,0,1,,,,,,,,,0,,,74,45
81600,note_on,96,0,1,,,,,,,,,0,,,74,0
81600,note_on,0,0,1,,,,,,,,,0,,,73,45
81600,note_on,0,0,2,,,,,,,,,1,,,66,45
81600,note_on,224,0,2,,,,,,,,,1,,,62,45
81696,note_on,96,0,1,,,,,,,,,0,,,73,0
81696,note_on,0,0,1,,,,,,,,,0,,,71,45
81760,note_on,0,0,2,,,,,,,,,1,,,66,0
81760,note_on,160,0,2,,,,,,,,,1,,,62,0
81790,note_on,94,0,1,,,,,,,,,0,,,71,0
81792,note_on,2,0,1,,,,,,,,,0,,,74,45
81888,note_on,0,0,1,,,,,,,,,0,,,71,45
81888,note_on,96,0,1,,,,,,,,,0,,,74,0
81984,note_on,0,0,1,,,,,,,,,0,,,69,45
81984,note_on,0,0,2,,,,,,,,,1,,,59,45
81984,note_on,224,0,2,,,,,,,,,1,,,52,45
81984,note_on,96,0,1,,,,,,,,,0,,,71,0
82080,note_on,96,0,1,,,,,,,,,0,,,69,0
82080,note_on,0,0,1,,,,,,,,,0,,,68,45
82174,note_on,94,0,1,,,,,,,,,0,,,68,0
82176,note_on,0,0,2,,,,,,,,,1,,,56,45
82176,note_on,2,0,1,,,,,,,,,0,,,71,45
82176,note_on,192,0,2,,,,,,,,,1,,,52,0
82176,note_on,0,0,2,,,,,,,,,1,,,59,0
82272,note_on,0,0,1,,,,,,,,,0,,,76,45
82272,note_on,0,0,2,,,,,,,,,1,,,52,45
82272,note_on,96,0,2,,,,,,,,,1,,,56,0
82272,note_on,96,0,1,,,,,,,,,0,,,71,0
82366,note_on,94,0,1,,,,,,,,,0,,,76,0
82366,note_on,94,0,2,,,,,,,,,1,,,52,0
82368,note_on,2,0,2,,,,,,,,,1,,,57,45
82368,note_on,2,0,1,,,,,,,,,0,,,71,45
82368,note_on,0,0,1,,,,,,,,,0,,,74,45
82464,note_on,0,0,1,,,,,,,,,0,,,73,45
82464,note_on,0,0,1,,,,,,,,,0,,,74,0
82464,note_on,96,0,1,,,,,,,,,0,,,71,0
82464,note_on,0,0,1,,,,,,,,,0,,,69,45
82528,note_on,160,0,2,,,,,,,,,1,,,57,0
82558,note_on,94,0,1,,,,,,,,,0,,,69,0
82558,note_on,0,0,1,,,,,,,,,0,,,73,0
82560,note_on,32,0,2,,,,,,,,,1,,,66,45
82560,note_on,0,0,2,,,,,,,,,1,,,69,45
82656,note_on,98,0,1,,,,,,,,,0,,,74,45
82752,note_on,192,0,2,,,,,,,,,1,,,66,0
82752,note_on,0,0,2,,,,,,,,,1,,,69,0
82752,note_on,0,0,2,,,,,,,,,1,,,64,60
82752,note_on,0,0,2,,,,,,,,,1,,,68,60
82846,note_on,190,0,1,,,,,,,,,0,,,74,0
82848,note_on,2,0,1,,,,,,,,,0,,,73,63
82944,note_on,192,0,2,,,,,,,,,1,,,64,0
82944,note_on,0,0,2,,,,,,,,,1,,,66,76
82944,note_on,0,0,2,,,,,,,,,1,,,63,76
82944,note_on,0,0,2,,,,,,,,,1,,,68,0
83040,note_on,0,0,1,,,,,,,,,0,,,71,82
83040,note_on,192,0,1,,,,,,,,,0,,,73,0
83134,note_on,94,0,1,,,,,,,,,0,,,71,0
83136,note_on,192,0,2,,,,,,,,,1,,,63,0
83136,note_on,0,0,2,,,,,,,,,1,,,66,0
83136,note_on,0,0,2,,,,,,,,,1,,,62,92
83136,note_on,2,0,1,,,,,,,,,0,,,68,92
83136,note_on,0,0,1,,,,,,,,,0,,,78,92
83296,note_on,0,0,1,,,,,,,,,0,,,78,0
83296,note_on,160,0,1,,,,,,,,,0,,,68,0
83296,note_on,160,0,2,,,,,,,,,1,,,62,0
83424,note_on,128,0,2,,,,,,,,,1,,,49,92
83424,note_on,128,0,1,,,,,,,,,0,,,69,92
83424,note_on,0,0,1,,,,,,,,,0,,,76,92
83456,note_on,32,0,2,,,,,,,,,1,,,49,0
83456,note_on,0,0,1,,,,,,,,,0,,,76,0
83456,note_on,32,0,1,,,,,,,,,0,,,69,0
83520,note_on,64,0,2,,,,,,,,,1,,,50,92
83520,note_on,0,0,1,,,,,,,,,0,,,76,92
83520,note_on,64,0,1,,,,,,,,,0,,,73,92
83568,note_on,0,0,1,,,,,,,,,0,,,71,92
83568,note_on,0,0,1,,,,,,,,,0,,,76,0
83568,note_on,48,0,1,,,,,,,,,0,,,73,0
83568,note_on,0,0,1,,,,,,,,,0,,,74,92
83614,note_on,46,0,1,,,,,,,,,0,,,71,0
83614,note_on,0,0,1,,,,,,,,,0,,,74,0
83616,note_on,0,0,1,,,,,,,,,0,,,73,92
83616,note_on,2,0,1,,,,,,,,,0,,,69,92
83712,note_on,0,0,2,,,,,,,,,1,,,52,92
83712,note_on,192,0,2,,,,,,,,,1,,,50,0
83808,note_on,0,0,1,,,,,,,,,0,,,71,92
83808,note_on,0,0,1,,,,,,,,,0,,,73,0
83808,note_on,192,0,1,,,,,,,,,0,,,69,0
83808,note_on,0,0,1,,,,,,,,,0,,,68,92
83872,note_on,160,0,2,,,,,,,,,1,,,52,0
83902,note_on,94,0,1,,,,,,,,,0,,,68,0
83902,note_on,0,0,1,,,,,,,,,0,,,71,0
83904,note_on,32,0,2,,,,,,,,,1,,,57,92
83904,note_on,2,0,1,,,,,,,,,0,,,68,92
83904,note_on,0,0,1,,,,,,,,,0,,,72,92
83998,note_on,94,0,1,,,,,,,,,0,,,68,0
83998,note_on,0,0,1,,,,,,,,,0,,,72,0
84000,note_on,0,0,1,,,,,,,,,0,,,73,92
84000,note_on,2,0,1,,,,,,,,,0,,,69,92
84064,note_on,160,0,2,,,,,,,,,1,,,57,0
84094,note_on,94,0,1,,,,,,,,,0,,,69,0
84094,note_on,0,0,1,,,,,,,,,0,,,73,0
84096,note_on,2,0,1,,,,,,,,,0,,,69,92
84096,note_on,32,0,2,,,,,,,,,1,,,54,92
84192,note_on,96,0,1,,,,,,,,,0,,,74,92
84256,note_on,64,0,1,,,,,,,,,0,,,69,0
84288,note_on,32,0,1,,,,,,,,,0,,,68,92
84288,note_on,192,0,2,,,,,,,,,1,,,54,0
84288,note_on,0,0,2,,,,,,,,,1,,,52,92
84384,note_on,96,0,1,,,,,,,,,0,,,74,0
84384,note_on,0,0,1,,,,,,,,,0,,,73,92
84480,note_on,192,0,2,,,,,,,,,1,,,52,0
84480,note_on,0,0,2,,,,,,,,,1,,,51,92
84480,note_on,0,0,1,,,,,,,,,0,,,66,92
84480,note_on,96,0,1,,,,,,,,,0,,,68,0
84574,note_on,94,0,1,,,,,,,,,0,,,73,0
84576,note_on,2,0,1,,,,,,,,,0,,,71,92
84640,note_on,160,0,2,,,,,,,,,1,,,51,0
84670,note_on,94,0,1,,,,,,,,,0,,,66,0
84670,note_on,0,0,1,,,,,,,,,0,,,71,0
84672,note_on,32,0,2,,,,,,,,,1,,,50,92
84672,note_on,2,0,1,,,,,,,,,0,,,64,92
84672,note_on,0,0,1,,,,,,,,,0,,,68,92
84768,note_on,0,0,1,,,,,,,,,0,,,66,92
84768,note_on,96,0,1,,,,,,,,,0,,,64,0
84768,note_on,0,0,1,,,,,,,,,0,,,68,0
84816,note_on,48,0,1,,,,,,,,,0,,,66,0
84816,note_on,0,0,1,,,,,,,,,0,,,68,92
84864,note_on,48,0,1,,,,,,,,,0,,,68,0
84864,note_on,0,0,1,,,,,,,,,0,,,69,92
84912,note_on,0,0,1,,,,,,,,,0,,,71,92
84912,note_on,48,0,1,,,,,,,,,0,,,69,0
84960,note_on,48,0,1,,,,,,,,,0,,,71,0
84960,note_on,0,0,1,,,,,,,,,0,,,73,92
85008,note_on,48,0,1,,,,,,,,,0,,,73,0
85008,note_on,0,0,1,,,,,,,,,0,,,74,92
85056,note_on,384,0,2,,,,,,,,,1,,,50,0
85056,note_on,0,0,2,,,,,,,,,1,,,49,92
85056,note_on,48,0,1,,,,,,,,,0,,,74,0
85056,note_on,0,0,1,,,,,,,,,0,,,76,92
85056,note_on,0,0,1,,,,,,,,,0,,,81,92
85088,note_on,32,0,1,,,,,,,,,0,,,76,0
85088,note_on,0,0,1,,,,,,,,,0,,,81,0
85150,note_on,94,0,2,,,,,,,,,1,,,49,0
85152,note_on,2,0,2,,,,,,,,,1,,,50,92
85152,note_on,64,0,1,,,,,,,,,0,,,74,92
85152,note_on,0,0,1,,,,,,,,,0,,,78,92
85200,note_on,48,0,1,,,,,,,,,0,,,74,0
85200,note_on,0,0,1,,,,,,,,,0,,,78,0
85200,note_on,0,0,1,,,,,,,,,0,,,71,92
85200,note_on,0,0,1,,,,,,,,,0,,,74,92
85246,note_on,46,0,1,,,,,,,,,0,,,71,0
85246,note_on,0,0,1,,,,,,,,,0,,,74,0
85246,note_on,94,0,2,,,,,,,,,1,,,50,0
85248,note_on,0,0,1,,,,,,,,,0,,,73,92
85248,note_on,2,0,2,,,,,,,,,1,,,52,92
85248,note_on,2,0,1,,,,,,,,,0,,,69,92
85342,note_on,94,0,2,,,,,,,,,1,,,52,0
85344,note_on,2,0,2,,,,,,,,,1,,,52,92
85344,note_on,96,0,1,,,,,,,,,0,,,69,0
85344,note_on,0,0,1,,,,,,,,,0,,,73,0
85344,note_on,0,0,1,,,,,,,,,0,,,68,92
85344,note_on,0,0,1,,,,,,,,,0,,,71,92
85438,note_on,94,0,1,,,,,,,,,0,,,68,0
85438,note_on,0,0,1,,,,,,,,,0,,,71,0
85438,note_on,94,0,2,,,,,,,,,1,,,52,0
85440,note_on,2,0,1,,,,,,,,,0,,,69,92
85440,note_on,2,0,2,,,,,,,,,1,,,45,92
85534,note_on,94,0,1,,,,,,,,,0,,,69,0
85534,note_on,94,0,2,,,,,,,,,1,,,45,0
85632,note_on,98,0,1,,,,,,,,,0,,,76,45
85728,note_on,96,0,1,,,,,,,,,0,,,76,0
85728,note_on,0,0,1,,,,,,,,,0,,,73,45
85824,note_on,0,0,1,,,,,,,,,0,,,71,45
85824,note_on,290,0,2,,,,,,,,,1,,,49,45
85824,note_on,96,0,1,,,,,,,,,0,,,73,0
85824,note_on,0,0,2,,,,,,,,,1,,,52,45
85918,note_on,0,0,2,,,,,,,,,1,,,52,0
85918,note_on,94,0,2,,,,,,,,,1,,,49,0
85920,note_on,96,0,1,,,,,,,,,0,,,71,0
85920,note_on,0,0,1,,,,,,,,,0,,,69,45
86014,note_on,94,0,1,,,,,,,,,0,,,69,0
86016,note_on,2,0,1,,,,,,,,,0,,,78,45
86112,note_on,0,0,1,,,,,,,,,0,,,74,45
86112,note_on,96,0,1,,,,,,,,,0,,,78,0
86208,note_on,290,0,2,,,,,,,,,1,,,50,45
86208,note_on,0,0,1,,,,,,,,,0,,,73,45
86208,note_on,96,0,1,,,,,,,,,0,,,74,0
86208,note_on,0,0,2,,,,,,,,,1,,,54,45
86302,note_on,94,0,2,,,,,,,,,1,,,50,0
86302,note_on,0,0,2,,,,,,,,,1,,,54,0
86304,note_on,0,0,1,,,,,,,,,0,,,71,45
86304,note_on,96,0,1,,,,,,,,,0,,,73,0
86398,note_on,94,0,1,,,,,,,,,0,,,71,0
86400,note_on,2,0,1,,,,,,,,,0,,,74,45
86496,note_on,96,0,1,,,,,,,,,0,,,74,0
86496,note_on,0,0,1,,,,,,,,,0,,,71,45
86592,note_on,290,0,2,,,,,,,,,1,,,52,45
