tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,key,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,control,value,channel,program,note,velocity
39029,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,64,0
39029,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,76,0
39029,note_on,,29,0,9,,,,,,,,,,,,,,,,13,,60,0
39030,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,62,44
39030,note_on,,1,0,9,,,,,,,,,,,,,,,,13,,58,44
39030,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,44
39109,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,62,0
39109,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,46,0
39109,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,34,0
39109,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,74,0
39109,note_on,,79,0,9,,,,,,,,,,,,,,,,13,,58,0
39120,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,70,44
39120,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,74,44
39120,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,82,44
39120,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,58,44
39120,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,46,44
39149,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,82,0
39149,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,70,0
39149,note_on,,29,0,9,,,,,,,,,,,,,,,,13,,74,0
39150,note_on,,1,0,9,,,,,,,,,,,,,,,,13,,70,44
39150,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,44
39150,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,67,44
39229,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,67,0
39229,note_on,,79,0,9,,,,,,,,,,,,,,,,13,,70,0
39229,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,46,0
39229,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,79,0
39229,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,58,0
39240,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,69,44
39240,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,48,44
39240,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,65,44
39240,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,60,44
39240,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,77,44
39349,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,60,0
39349,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,69,0
39349,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,65,0
39349,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,48,0
39349,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,77,0
39360,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,76,44
39360,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,67,44
39360,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,64,44
39360,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,44
39360,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,44
39469,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,76,0
39469,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,67,0
39469,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,64,0
39469,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
39469,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
39480,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,77,44
39480,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,65,44
39480,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,41,44
39480,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,65,44
39480,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,53,44
39589,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,77,0
39589,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,65,0
39600,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,80
39600,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,69,80
39600,note_on,,3601,0,5,,,,,,,,,,,,,,,,0,,84,80
39600,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,81,80
39629,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
39630,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
39644,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,84,0
39644,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,81,0
39644,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,69,0
39659,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,74,0
39660,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,82,80
39660,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,79,80
39660,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,67,80
39660,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
39689,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
39690,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,80
39704,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,82,0
39704,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,79,0
39704,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,67,0
39719,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,65,0
39719,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
39719,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,53,0
39719,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,41,0
39720,note_on,,12391,0,6,,,,,,,,,,,,,,,,1,,72,80
39720,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,69,80
39720,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,77,80
39720,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,81,80
39720,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
39720,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,65,80
39749,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,69,0
39750,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
39764,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,77,0
39764,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,65,0
39764,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,72,0
39764,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,81,0
39764,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,69,0
39779,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
39780,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,62,80
39780,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,70,80
39780,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,67,80
39780,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,79,80
39780,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,74,80
39780,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
39780,note_on,,61,0,9,,,,,,,,,,,,,,,,13,,58,80
39809,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,67,0
39810,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
39824,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,62,0
39824,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,67,0
39824,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,70,0
39824,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,79,0
39824,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,58,0
39824,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,74,0
39833,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,69,0
39840,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,60,80
39840,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,36,80
39840,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,77,80
39840,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,57,80
39840,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,72,80
39840,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,65,80
39840,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,48,80
39840,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,69,80
39840,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,65,80
39869,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,65,0
39870,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
39884,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,77,0
39884,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,72,0
39884,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,60,0
39884,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,65,0
39884,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,57,0
39884,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,69,0
39893,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,67,0
39900,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,58,80
39900,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,64,80
39900,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,67,80
39900,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,80
39900,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,55,80
39900,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,70,80
39900,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,76,80
39929,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,64,0
39930,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
39944,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,0
39944,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,67,0
39944,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,55,0
39944,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,70,0
39944,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,58,0
39944,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,76,0
39949,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
39949,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
39953,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,67,0
39960,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,53,80
39960,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,77,80
39960,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,57,80
39960,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,69,80
39960,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,53,80
39960,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,41,80
39960,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,65,80
39960,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,65,80
39960,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,57,80
40014,note_on,,54,0,6,,,,,,,,,,,,,,,,1,,65,0
40019,note_on,,59,0,7,,,,,,,,,,,,,,,,11,,65,0
40020,note_on,,6,0,6,,,,,,,,,,,,,,,,1,,60,80
40020,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,60,80
40069,note_on,,109,0,5,,,,,,,,,,,,,,,,0,,77,0
40069,note_on,,49,0,6,,,,,,,,,,,,,,,,1,,57,0
40069,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,57,0
40069,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,69,0
40074,note_on,,5,0,6,,,,,,,,,,,,,,,,1,,60,0
40074,note_on,,54,0,7,,,,,,,,,,,,,,,,11,,60,0
40080,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,72,80
40080,note_on,,6,0,6,,,,,,,,,,,,,,,,1,,53,80
40080,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,57,80
40080,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,69,80
40080,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,81,80
40080,note_on,,11,0,5,,,,,,,,,,,,,,,,0,,84,80
40109,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
40110,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
40124,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,69,0
40124,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,81,0
40124,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,84,0
40139,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,74,0
40140,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,82,80
40140,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
40140,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,67,80
40140,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,79,80
40169,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
40170,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,80
40184,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,82,0
40184,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,79,0
40184,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,67,0
40189,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,57,0
40189,note_on,,109,0,6,,,,,,,,,,,,,,,,1,,53,0
40199,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
40199,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,53,0
40199,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,53,0
40199,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,41,0
40200,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,81,80
40200,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,65,80
40200,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,77,80
40200,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
40200,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,69,80
40200,note_on,,11,0,6,,,,,,,,,,,,,,,,1,,72,80
40229,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,69,0
40230,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
40244,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,72,0
40244,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,69,0
40244,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,65,0
40244,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,77,0
40244,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,81,0
40259,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
40260,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
40260,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,67,80
40260,note_on,,61,0,9,,,,,,,,,,,,,,,,13,,58,80
40260,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,62,80
40260,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,74,80
40260,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,70,80
40260,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,79,80
40289,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,67,0
40290,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
40304,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,58,0
40304,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,79,0
40304,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,74,0
40304,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,62,0
40304,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,70,0
40304,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,67,0
40313,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,69,0
40320,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,77,80
40320,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,60,80
40320,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,69,80
40320,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,72,80
40320,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,57,80
40320,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,36,80
40320,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,48,80
40320,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,65,80
40320,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,65,80
40349,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,65,0
40350,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
40364,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,69,0
40364,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,57,0
40364,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,60,0
40364,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,77,0
40364,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,65,0
40364,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,72,0
40373,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,67,0
40380,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,67,80
40380,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,80
40380,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,58,80
40380,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,64,80
40380,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,55,80
40380,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,76,80
40380,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,70,80
40409,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,64,0
40410,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
40424,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,58,0
40424,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,67,0
40424,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,76,0
40424,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,70,0
40424,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,55,0
40424,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,0
40429,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
40429,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
40433,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,67,0
40440,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,65,80
40440,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,53,80
40440,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,65,80
40440,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,41,80
40440,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,57,80
40440,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,57,80
40440,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,77,80
40440,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,69,80
40440,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,53,80
40529,note_on,,89,0,11,,,,,,,,,,,,,,,,15,,41,0
40529,note_on,,89,0,7,,,,,,,,,,,,,,,,11,,65,0
40529,note_on,,89,0,5,,,,,,,,,,,,,,,,0,,77,0
40529,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,69,0
40529,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,57,0
40529,note_on,,89,0,6,,,,,,,,,,,,,,,,1,,65,0
40529,note_on,,89,0,8,,,,,,,,,,,,,,,,12,,57,0
40529,note_on,,89,0,9,,,,,,,,,,,,,,,,13,,53,0
40529,note_on,,89,0,10,,,,,,,,,,,,,,,,14,,53,0
40560,note_on,,31,0,8,,,,,,,,,,,,,,,,12,,60,80
40560,note_on,,31,0,6,,,,,,,,,,,,,,,,1,,60,80
40560,note_on,,31,0,9,,,,,,,,,,,,,,,,13,,60,80
40560,note_on,,31,0,7,,,,,,,,,,,,,,,,11,,60,80
40560,note_on,,31,0,11,,,,,,,,,,,,,,,,15,,36,80
40560,note_on,,31,0,10,,,,,,,,,,,,,,,,14,,48,80
40560,note_on,,31,0,5,,,,,,,,,,,,,,,,0,,72,80
40649,note_on,,89,0,6,,,,,,,,,,,,,,,,1,,60,0
40649,note_on,,89,0,9,,,,,,,,,,,,,,,,13,,60,0
40649,note_on,,89,0,10,,,,,,,,,,,,,,,,14,,48,0
40649,note_on,,89,0,5,,,,,,,,,,,,,,,,0,,72,0
40649,note_on,,89,0,11,,,,,,,,,,,,,,,,15,,36,0
40649,note_on,,89,0,7,,,,,,,,,,,,,,,,11,,60,0
40649,note_on,,89,0,8,,,,,,,,,,,,,,,,12,,60,0
40680,note_on,,31,0,9,,,,,,,,,,,,,,,,13,,57,80
40680,note_on,,31,0,11,,,,,,,,,,,,,,,,15,,33,80
40680,note_on,,31,0,8,,,,,,,,,,,,,,,,12,,57,80
40680,note_on,,31,0,5,,,,,,,,,,,,,,,,0,,69,80
40680,note_on,,31,0,7,,,,,,,,,,,,,,,,11,,57,80
40680,note_on,,31,0,6,,,,,,,,,,,,,,,,1,,57,80
40680,note_on,,31,0,10,,,,,,,,,,,,,,,,14,,45,80
40769,note_on,,89,0,10,,,,,,,,,,,,,,,,14,,45,0
40769,note_on,,89,0,9,,,,,,,,,,,,,,,,13,,57,0
40769,note_on,,89,0,11,,,,,,,,,,,,,,,,15,,33,0
40769,note_on,,89,0,7,,,,,,,,,,,,,,,,11,,57,0
40769,note_on,,89,0,8,,,,,,,,,,,,,,,,12,,57,0
40769,note_on,,89,0,5,,,,,,,,,,,,,,,,0,,69,0
40769,note_on,,89,0,6,,,,,,,,,,,,,,,,1,,57,0
40860,note_on,,91,0,7,,,,,,,,,,,,,,,,11,,77,80
40914,note_on,,54,0,7,,,,,,,,,,,,,,,,11,,77,0
40920,note_on,,151,0,11,,,,,,,,,,,,,,,,15,,36,80
40920,note_on,,151,0,10,,,,,,,,,,,,,,,,14,,48,80
40920,note_on,,151,0,8,,,,,,,,,,,,,,,,12,,60,80
40920,note_on,,151,0,9,,,,,,,,,,,,,,,,13,,57,80
40920,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,65,80
41029,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
41029,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
41040,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,80
41040,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,80
41149,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
41149,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
41149,note_on,,229,0,7,,,,,,,,,,,,,,,,11,,65,0
41159,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,57,0
41159,note_on,,239,0,8,,,,,,,,,,,,,,,,12,,60,0
41160,note_on,,1,0,9,,,,,,,,,,,,,,,,13,,52,80
41160,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,67,80
41160,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,80
41160,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,58,80
41160,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,80
41169,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,67,0
41170,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
41179,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,69,0
41180,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41189,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,67,0
41190,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
41199,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,69,0
41200,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41209,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,67,0
41210,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
41219,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,69,0
41220,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41229,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,67,0
41230,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
41239,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,69,0
41240,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41249,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,67,0
41250,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
41259,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,69,0
41260,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41269,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
41269,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
41269,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,67,0
41270,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
41279,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,69,0
41280,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,80
41280,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,80
41280,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41289,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,67,0
41290,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
41299,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,69,0
41300,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41309,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,67,0
41310,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
41319,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,69,0
41320,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41339,note_on,,19,0,7,,,,,,,,,,,,,,,,11,,67,0
41340,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,65,80
41369,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,65,0
41370,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
41389,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
41389,note_on,,229,0,9,,,,,,,,,,,,,,,,13,,52,0
41389,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
41389,note_on,,229,0,8,,,,,,,,,,,,,,,,12,,58,0
41394,note_on,,24,0,7,,,,,,,,,,,,,,,,11,,67,0
41400,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,65,80
41400,note_on,,631,0,5,,,,,,,,,,,,,,,,0,,77,80
41400,note_on,,631,0,6,,,,,,,,,,,,,,,,1,,65,80
41400,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,57,80
41400,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,41,80
41400,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,53,80
41400,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,53,80
41489,note_on,,89,0,7,,,,,,,,,,,,,,,,11,,65,0
41489,note_on,,89,0,10,,,,,,,,,,,,,,,,14,,53,0
41489,note_on,,89,0,9,,,,,,,,,,,,,,,,13,,53,0
41489,note_on,,89,0,11,,,,,,,,,,,,,,,,15,,41,0
41489,note_on,,89,0,8,,,,,,,,,,,,,,,,12,,57,0
41489,note_on,,89,0,6,,,,,,,,,,,,,,,,1,,65,0
41489,note_on,,89,0,5,,,,,,,,,,,,,,,,0,,77,0
41520,note_on,,31,0,5,,,,,,,,,,,,,,,,0,,72,80
41520,note_on,,31,0,6,,,,,,,,,,,,,,,,1,,60,80
41520,note_on,,31,0,9,,,,,,,,,,,,,,,,13,,60,80
41520,note_on,,31,0,8,,,,,,,,,,,,,,,,12,,60,80
41520,note_on,,31,0,7,,,,,,,,,,,,,,,,11,,60,80
